,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8
1995-12-01,1701.7498625426733,1923.419189453125,8569.091796875,7378.362165178571,2035.4918212890625,2224.5011039402175,1471.8187415081522,3649.3732997349325
1996-01-01,1698.6844615776,1920.1709675339032,8542.9931640625,7351.478794642857,2030.7132568359375,2223.6815079398775,1468.719482421875,3632.671465192522
1996-02-01,1697.7803206243436,1914.2575821786556,8523.0219523112,7326.11345563616,2026.9312744140625,2214.9558689283285,1467.5285007642665,3631.9135393415177
1996-03-01,1697.0179966517858,1909.1908580852005,8487.24314371745,7246.249389648437,2018.3277587890625,2208.2818072775135,1464.1880201256795,3614.550345284598
1996-04-01,1696.9337783941703,1906.0143812647405,8506.107076009115,7229.256766183035,2013.287353515625,2206.910639223845,1462.4231310858245,3621.8998500279013
1996-05-01,1697.9860962939865,1900.0654112617924,8495.484415690105,7200.720214843749,2007.521240234375,2200.811236837636,1460.8030457427537,3615.4218401227677
1996-06-01,1696.4361623555674,1889.2196943175118,8469.161478678387,7175.993129185267,2001.5943603515625,2191.3840915845785,1456.9886138473732,3613.986206054687
1996-07-01,1697.701795561975,1884.647009507665,8445.374552408855,7164.251708984374,1999.51416015625,2188.149759043818,1456.2155903249547,3605.238124302455
1996-08-01,1698.604551683955,1888.8045400943395,8457.807922363281,7176.262991768973,2005.275146484375,2191.8431821076765,1458.7891509567482,3614.0385219029013
1996-09-01,1697.4835564108457,1896.4069870283017,8478.774515787762,7207.484654017857,2009.079345703125,2195.5132525900135,1459.224711984828,3626.402718680245
1996-10-01,1699.1771024816178,1910.3725217423348,8535.146077473959,7265.188598632812,2020.361083984375,2212.0543106742525,1464.0635614809785,3636.6169520786825
1996-11-01,1698.9194212841387,1918.8088471034787,8560.992431640625,7335.5660574776775,2026.7294921875,2224.079430621603,1466.678077587183,3642.2443934849325
1996-12-01,1700.4271435136554,1923.1225355616155,8569.8486328125,7363.887241908482,2033.331298828125,2221.1381995159645,1469.7408040364585,3648.3934674944194
1997-01-01,1700.5573689436712,1920.533608490566,8538.673909505209,7322.112165178571,2032.59423828125,2216.73875891644,1470.2048481374547,3636.6110665457586
1997-02-01,1699.5813706341912,1919.0893785008843,8525.455729166668,7308.343505859374,2026.00146484375,2217.3901101817255,1468.1796308876812,3622.782026018415
1997-03-01,1700.0331333705358,1911.8504938089623,8501.860555013021,7235.829816545758,2023.3648681640625,2206.9568136463995,1467.0088173686595,3623.2735770089284
1997-04-01,1698.8250988872112,1907.9161446049527,8498.830159505209,7223.990740094865,2018.7430419921875,2201.945694633152,1465.2004076086957,3635.1446969168524
1997-05-01,1698.6303505777312,1902.1666328862027,8492.434692382812,7183.459472656249,2009.6796875,2201.651399031929,1461.2516099128172,3619.3930489676336
1997-06-01,1698.3445111443016,1889.6918530734079,8458.904012044271,7164.11394391741,2003.176513671875,2188.736758024796,1458.3389945652175,3611.2339564732138
1997-07-01,1698.435756138393,1883.89097969487,8434.709676106771,7145.653860909598,1998.796142578125,2182.657125721807,1456.2705219655797,3610.070582798549
1997-08-01,1700.6893382352941,1889.8964935878537,8459.632364908855,7177.587890624999,2004.0740966796875,2189.5275613536005,1458.809230638587,3616.7059762137274
1997-09-01,1701.4822823660716,1900.0867159861439,8497.569783528646,7230.566406249999,2014.0528564453125,2202.971085258152,1463.525390625,3632.553318568638
1997-10-01,1702.0397538898374,1912.2629993366745,8535.885620117188,7284.356253487723,2028.0606689453125,2211.190530528193,1468.4327056442482,3655.3264072963166
1997-11-01,1700.0203621487658,1917.6899460126767,8551.350911458334,7325.924246651785,2030.14013671875,2220.8602241847825,1468.336818529212,3653.5607474190847
1997-12-01,1700.4975647485558,1921.5123590433373,8550.782267252605,7354.71452985491,2034.0740966796875,2219.9513310971465,1470.2183820199277,3657.0861816406245
1998-01-01,1700.071498325893,1921.0352483785377,8540.811157226562,7353.011648995535,2033.08349609375,2218.600729237432,1470.108253368433,3640.154375348772
1998-02-01,1701.5092096408878,1918.00963203862,8524.339294433594,7286.772373744419,2030.206787109375,2217.5084653108015,1469.9731799139495,3636.105346679687
1998-03-01,1699.405445772059,1913.4756412146226,8512.996419270834,7261.254010881696,2024.306884765625,2209.1808816661005,1466.9913913892665,3627.194213867187
1998-04-01,1698.0584152606357,1906.555290941922,8510.989379882812,7213.0868094308025,2016.526611328125,2203.5961648692255,1464.3736023833787,3636.8556431361603
1998-05-01,1696.3949251575632,1900.4695100604363,8502.663167317709,7212.821742466517,2007.5965576171875,2202.0023511803665,1459.9623528079712,3621.422467912946
1998-06-01,1697.0944701122637,1890.0183335790093,8472.670491536459,7166.720145089285,2000.3092041015625,2193.495509935462,1456.341906561368,3607.494681222098
1998-07-01,1697.4637584526,1884.0276754127358,8444.287618001303,7150.656563895089,2000.69677734375,2185.2813720703125,1456.8107273267665,3607.189287458147
1998-08-01,1698.2251592043067,1888.4463904038914,8463.792928059896,7186.317225864955,2005.3956298828125,2191.9713559358015,1459.0562903362772,3617.489624023437
1998-09-01,1698.4191381630778,1897.3538380748819,8497.660827636719,7221.016148158482,2010.9437255859375,2200.526892620584,1460.3497933650362,3631.633649553571
1998-10-01,1698.9724551930149,1908.2738336527123,8529.128519694012,7278.090122767857,2017.792236328125,2213.355951723845,1462.8817793251812,3641.126578194754
1998-11-01,1699.0169749540441,1917.049192032724,8548.922729492188,7297.730800083705,2025.7764892578125,2218.236906632133,1465.9613125566125,3653.234645298549
1998-12-01,1700.112530363708,1921.2641877948113,8569.187418619793,7366.090611049107,2032.406494140625,2223.843781844429,1469.3285071331522,3660.568237304687
1999-01-01,1698.128528755252,1919.213176223467,8532.248942057293,7353.384835379464,2029.588623046875,2219.675876783288,1467.9254061933877,3636.589704241071
1999-02-01,1699.9596860228467,1917.347573334316,8548.240152994793,7327.567836216517,2030.4696044921875,2212.52905804178,1468.7033832937047,3639.637538364955
1999-03-01,1694.900333180147,1909.5142292526532,8491.516621907553,7226.92653111049,2015.818115234375,2208.0221424932065,1461.9664288949277,3607.747105189732
1999-04-01,1697.4539107635242,1905.4093270931603,8508.180745442709,7224.722726004464,2010.14453125,2206.2705661939535,1461.1846481544385,3619.933210100446
1999-05-01,1696.982350068934,1896.0400851267689,8486.256408691406,7199.297659737723,2003.778564453125,2198.7941576086955,1458.471591230752,3615.70325578962
1999-06-01,1698.342305672269,1888.7846172980542,8463.105773925781,7157.913208007812,2000.8626708984375,2189.214689835258,1457.5103317481885,3606.3195364815847
1999-07-01,1697.6281430540967,1883.4793954525353,8434.138997395834,7144.989449637276,1998.3115234375,2184.786854619565,1455.7404006736867,3603.7377493722097
1999-08-01,1699.1480723148636,1887.3950886276532,8453.421529134115,7166.099766322544,2004.1268310546875,2188.494873046875,1458.6881333503172,3613.9147077287944
1999-09-01,1698.1130904510242,1896.0230413472877,8481.703186035156,7199.97079031808,2010.0211181640625,2198.5987124235735,1460.3338711503625,3624.6359688895086
1999-10-01,1698.1376070936187,1907.673501068691,8529.77040608724,7271.753365652901,2018.624755859375,2209.8189644191575,1463.0095108695652,3642.640904017857
1999-11-01,1699.0742659368436,1916.896604142099,8540.350341796875,7308.451189313615,2027.86474609375,2217.6118270210595,1467.3833432404892,3644.418552943638
1999-12-01,1699.3335371257879,1923.301380085495,8563.783772786459,7372.929164341517,2032.776123046875,2223.9565641983695,1469.7607068048007,3659.545462472098
2000-01-01,1698.0883173581933,1918.5627487470517,8526.932271321615,7341.612897600446,2029.6612548828125,2216.173785665761,1468.4599503226902,3635.0001743861603
2000-02-01,1697.869308856355,1917.0601322965802,8528.255716959637,7315.428815569196,2026.0699462890625,2215.9370754076085,1466.7619345844657,3625.4719325474325
2000-03-01,1697.341329109769,1912.20438255454,8516.106669108074,7262.785557338169,2019.7686767578125,2209.6687648607335,1464.8439269134965,3627.379281180245
2000-04-01,1696.5111484046745,1903.130527712264,8505.33447265625,7229.503958565848,2009.9578857421875,2200.928265115489,1461.2874348958335,3627.2160121372763
2000-05-01,1697.247878643645,1895.2667812131485,8486.3764444987,7191.081891741071,2005.2548828125,2195.488175101902,1458.937404466712,3627.0529610770086
2000-06-01,1697.125244140625,1888.458367113797,8453.89404296875,7167.286900111607,1999.9512939453125,2189.473293138587,1456.5876394078352,3606.1837332589284
2000-07-01,1696.4949407497375,1883.9677918632074,8438.642883300781,7148.532540457589,1999.4754638671875,2186.9819972826085,1455.8216039685237,3604.5046125139506
2000-08-01,1697.7718577665441,1887.5730118661556,8456.795247395834,7169.992501395089,2003.053955078125,2189.763475501019,1457.3144885076995,3614.511980329241
2000-09-01,1698.1497628348216,1897.1649745725235,8485.38818359375,7219.0682547433025,2011.04052734375,2197.950678286345,1460.8478933140852,3625.1859392438614
2000-10-01,1698.6165535550158,1908.6246130601414,8526.0981241862,7268.880353655133,2017.4005126953125,2213.5646654211955,1462.9372417062955,3636.4342825753347
2000-11-01,1697.271164325105,1917.22838203862,8545.06327311198,7317.927769252232,2026.57568359375,2222.0387334408965,1466.5600762850997,3638.8985770089284
2000-12-01,1698.3952882910978,1920.5053941258843,8553.134155273438,7353.374372209821,2030.7445068359375,2219.5248811141305,1468.394492329031,3646.83598109654
2001-01-01,1697.4766322544644,1921.6443331736439,8538.011678059896,7330.7320731026775,2029.124267578125,2223.038515837296,1467.6840077275817,3631.0289655412944
2001-02-01,1698.3998531053046,1916.9420926076061,8526.656595865887,7303.414045061383,2024.4154052734375,2212.9496698794155,1466.8030669723732,3621.559143066406
2001-03-01,1698.0143058199844,1910.9235655586674,8516.425069173178,7266.034371512276,2020.46044921875,2208.0466892408285,1465.032958984375,3633.1242152622763
2001-04-01,1697.1372973017333,1905.0849194796579,8509.2529296875,7231.30885532924,2015.1353759765625,2202.5567096212635,1462.8321550894475,3629.374040876116
2001-05-01,1696.5103790539654,1894.5446086379716,8485.469055175781,7204.335239955357,2003.98779296875,2193.9155910326085,1458.135455587636,3626.8964494977677
2001-06-01,1696.8375069754466,1886.2120430424527,8447.899373372396,7156.454031808035,1998.7257080078125,2186.8307362432065,1455.7145713032157,3613.3361816406245
2001-07-01,1697.6398884749212,1884.1772691258843,8438.475545247396,7143.8973563058025,2000.446533203125,2186.304241677989,1456.4042685688407,3605.531093052455
2001-08-01,1698.665586840205,1889.2976580925706,8461.95017496745,7177.567836216517,2004.3773193359375,2191.726949940557,1458.014358299366,3616.4736066545756
2001-09-01,1698.3870305934875,1898.8941120651532,8494.212849934896,7214.690726143973,2011.810546875,2200.6656812584915,1461.0812422158062,3622.3693847656245
2001-10-01,1698.7141072249212,1908.3886488428655,8523.434448242188,7260.167585100446,2018.866455078125,2211.5203857421875,1463.7508668761322,3638.973999023437
2001-11-01,1699.2575765657825,1917.7677946270635,8547.574869791668,7311.137172154017,2028.412353515625,2215.5662204908285,1467.9157644078352,3647.5712367466513
2001-12-01,1701.268556739102,1921.4249520931603,8566.359456380209,7387.8426688058025,2035.04052734375,2221.0438603940215,1471.3048962579257,3647.996956961495
2002-01-01,1699.200593323267,1921.9148455925706,8547.54130045573,7353.220040457589,2031.7476806640625,2219.905952785326,1469.8282877604167,3643.971470424107
2002-02-01,1700.9534306886817,1920.6846992924527,8542.607625325521,7305.189296177455,2031.8759765625,2216.6798467221465,1470.353278560915,3635.3724888392853
2002-03-01,1697.7326721704308,1911.5832058888561,8519.650268554688,7251.718139648437,2021.267333984375,2208.527540123981,1465.436233299366,3633.768572126116
2002-04-01,1696.0619501706933,1904.7529112617924,8497.947184244793,7212.11940220424,2013.0185546875,2201.161658245584,1462.5408670176632,3620.8334786551336
2002-05-01,1696.8554584919907,1896.2327489313088,8488.758341471355,7196.716744559151,2003.7515869140625,2198.1101658033285,1458.9108674422555,3620.464869907924
2002-06-01,1697.2016150210086,1889.0589300191627,8462.147013346355,7155.313110351562,2000.6397705078125,2189.1260561735735,1456.8463753962862,3611.311340332031
2002-07-01,1699.5466985622375,1887.523838259139,8446.794128417969,7162.51482282366,2000.848876953125,2187.6167629076085,1458.0618595731432,3603.8800920758927
2002-08-01,1699.3176885011817,1888.0216778449292,8455.514526367188,7163.197108677455,2003.5341796875,2188.2322891898775,1458.4768986356432,3618.580191476004
2002-09-01,1700.4271948037028,1900.4752680940446,8506.538391113281,7249.515206473214,2013.24755859375,2201.859847359035,1462.4472797780797,3631.0915265764506
2002-10-01,1698.885313402705,1908.74449531987,8529.297892252605,7264.7408621651775,2020.720703125,2210.134224269701,1464.5728954370472,3647.386823381696
2002-11-01,1698.984713514312,1917.7455686173348,8540.495808919271,7306.945800781249,2027.3033447265625,2219.368843410326,1467.0429616734602,3652.6918683733256
2002-12-01,1699.9804072019433,1920.4419405955189,8540.896606445312,7362.7144949776775,2031.095458984375,2221.52564007303,1469.598742498868,3638.4586879185263
2003-01-01,1701.316820673582,1921.9982219192216,8547.607421875,7356.693812779017,2034.474853515625,2218.9208984375,1471.132140228714,3643.6246599469864
2003-02-01,1698.9582478499212,1914.1014243071934,8516.169738769531,7286.043439592633,2027.8834228515625,2210.582699983016,1468.2359778362772,3628.6932809012274
2003-03-01,1698.395544741334,1911.7075794147995,8518.274434407553,7258.871459960937,2022.5733642578125,2210.876066788383,1466.2467624830165,3624.9899727957586
2003-04-01,1697.098316865809,1905.9236346550706,8511.360168457031,7230.903843470982,2014.5372314453125,2206.712009595788,1463.1582951200182,3626.087733677455
2003-05-01,1697.2932190454308,1900.868887271521,8497.514851888021,7199.590628487723,2007.1802978515625,2202.815578294837,1459.7310384114585,3619.972446986607
2003-06-01,1696.2263347721903,1887.4895203788324,8461.0102335612,7164.610944475446,1998.236572265625,2190.331235139266,1456.0858242753625,3610.0527082170756
2003-07-01,1697.0597467502628,1883.943838443396,8448.223368326824,7150.16871861049,2002.0137939453125,2184.3958315641985,1456.4571657042572,3613.195146833147
2003-08-01,1698.742470621061,1888.8005094708135,8462.8173828125,7180.287824358258,2004.6129150390625,2191.5863037109375,1458.2813207653987,3613.8828822544638
2003-09-01,1699.5473140428046,1898.1381974130306,8487.921651204428,7219.1476004464275,2010.71240234375,2200.6557298743205,1460.961383322011,3624.975149972098
2003-10-01,1699.3927258403362,1910.2823509360258,8539.164225260418,7281.877354213169,2021.285888671875,2209.233690344769,1464.9271647135417,3638.2308959960933
2003-11-01,1698.8663360852154,1918.3564959831956,8544.326782226562,7308.749825613839,2029.3336181640625,2219.5230235224185,1468.043849779212,3638.4216308593745
2003-12-01,1700.201416015625,1923.1124014224645,8559.01590983073,7378.361293247767,2033.70751953125,2224.0471881368885,1470.459426658741,3644.6840558733256
2004-01-01,1698.8047880284928,1916.7958385539505,8527.815755208334,7347.525460379464,2031.078857421875,2212.3722242272415,1468.9741493999095,3634.307207380022
2004-02-01,1699.596193457852,1919.5011930645635,8540.554809570312,7313.649640764508,2028.2969970703125,2213.9186693274455,1468.779986837636,3640.056719098772
2004-03-01,1698.3576926864496,1913.145014924823,8527.693176269531,7265.326363699776,2019.6397705078125,2213.9242421025815,1465.3407000113225,3629.3967110770086
2004-04-01,1697.3037847951682,1904.8985895120873,8497.953796386719,7211.940220424107,2011.9776611328125,2204.5708697775135,1462.865680197011,3625.856236049107
2004-05-01,1696.6957925748425,1897.1983711674527,8490.93983968099,7207.887922014508,2005.1883544921875,2195.924841839334,1458.6537236752717,3618.4395926339284
2004-06-01,1699.600758272059,1890.330188679245,8468.030293782553,7177.29753766741,2001.6539306640625,2190.622611667799,1457.8840615092845,3615.02205984933
2004-07-01,1697.5378725709033,1885.9718178803066,8448.912556966146,7150.721958705357,2001.60595703125,2188.5356073794155,1457.1019269418027,3609.8414829799103
2004-08-01,1699.2039784663866,1888.4926849941037,8456.215413411459,7173.051234654017,2002.6883544921875,2188.5618790336275,1458.0820277117302,3612.470572335379
2004-09-01,1698.7938632484245,1899.8748203493512,8501.397196451824,7232.470267159598,2013.2581787109375,2203.668345575747,1462.0377250339675,3629.8178536551336
2004-10-01,1700.0716009059875,1912.5862553434552,8545.677693684896,7288.02272251674,2024.799560546875,2216.561226222826,1466.8153624603715,3644.7875976562495
2004-11-01,1699.08616522781,1916.9844717349645,8549.0478515625,7319.023786272321,2029.9091796875,2215.4121730638585,1468.2774640511777,3652.9887608119416
2004-12-01,1699.0753430278362,1920.9957482679833,8546.282958984375,7340.653773716517,2031.7490234375,2221.034572435462,1469.5033861243207,3643.0670601981024
2005-01-01,1699.8045849199054,1921.060583726415,8536.84794108073,7330.899483816964,2031.385986328125,2218.521383534307,1469.4271364073822,3628.8092476981024
2005-02-01,1700.275991744354,1916.2157742482311,8519.18436686198,7309.943062918526,2028.36767578125,2216.310053286345,1468.829787986866,3622.4384852818075
2005-03-01,1699.5303883272059,1912.4602695681012,8513.924662272137,7267.2249930245525,2022.2764892578125,2207.1032980213995,1466.9569817142212,3631.4828055245534
2005-04-01,1698.63450507156,1908.534211932488,8526.01064046224,7237.956019810267,2018.0050048828125,2209.1958750849185,1464.7022192028987,3635.4906354631694
2005-05-01,1696.8095026096378,1899.6579728036556,8490.569559733074,7188.353184291294,2008.88134765625,2199.8556385869565,1460.0818578747737,3618.145533970424
2005-06-01,1696.340762867647,1888.02225364829,8467.723083496094,7159.536743164062,1998.4080810546875,2189.305313773777,1455.2726413892665,3610.0121634347097
2005-07-01,1698.7030285747112,1885.0577876252946,8449.54833984375,7156.190708705357,2001.2403564453125,2185.521930197011,1457.1747268455617,3609.8774501255575
2005-08-01,1698.889929506959,1888.0261691111439,8449.891153971355,7168.341064453124,2003.6693115234375,2189.0586521314535,1458.3872919497285,3607.4914114815847
2005-09-01,1698.848128118435,1897.1166070902123,8494.321695963543,7220.057460239955,2010.06005859375,2198.6195439877715,1460.14404296875,3630.4101126534597
2005-10-01,1699.3900587578783,1911.2607560067806,8539.180501302084,7289.208984374999,2021.676513671875,2213.985011888587,1465.051623358243,3645.604814801897
2005-11-01,1699.137865595457,1917.6945524395635,8550.163777669271,7321.0457938058025,2027.94873046875,2219.9385933254075,1467.211383322011,3642.825535365513
2005-12-01,1698.7508821888132,1921.1810417895047,8554.63358561198,7384.90251813616,2030.5191650390625,2221.808790123981,1468.2277513586957,3645.287214006696
2006-01-01,1699.7038512670695,1921.396161925118,8533.09071858724,7350.743756975446,2031.481689453125,2222.4005657693615,1469.3815811820652,3625.35901750837
2006-02-01,1699.0252326516545,1916.5218713148583,8530.71034749349,7325.675746372767,2026.2471923828125,2213.3412236752715,1468.1108115375907,3633.2172938755575
2006-03-01,1698.10791015625,1910.6463738207547,8515.696716308594,7269.50465611049,2021.4600830078125,2207.5527025305705,1465.1701554008152,3629.558672223772
2006-04-01,1697.3240956538866,1904.821892504422,8510.14149983724,7221.23543875558,2013.274169921875,2202.9088559358015,1462.6251662986867,3630.402701241629
2006-05-01,1697.4705800288866,1897.123286409198,8497.908020019531,7209.497506277901,2006.8048095703125,2199.3710725203805,1459.961291326993,3629.1464669363836
2006-06-01,1696.9808113675158,1890.0276615934552,8470.701090494793,7170.675659179687,2003.18310546875,2192.128853175951,1457.3233341825182,3611.2143380301336
2006-07-01,1698.8083270417542,1884.1927006559552,8440.875752766928,7149.358258928571,1998.8074951171875,2185.273145592731,1456.564552196558,3606.8219866071427
2006-08-01,1698.418214942227,1887.6779232385022,8459.441630045574,7161.82381766183,2003.247314453125,2189.4835098930025,1458.011527683424,3616.4212908063614
2006-09-01,1699.305532759979,1898.4784971992924,8495.892842610678,7220.339965820312,2011.8868408203125,2201.09398883322,1461.0387829766757,3628.927830287388
2006-10-01,1700.8205894662553,1910.789057893573,8539.708455403646,7261.881801060267,2023.607666015625,2211.7036238960595,1466.619873046875,3653.2688685825888
2006-11-01,1698.2465984440653,1916.2139316774762,8536.983235677084,7295.560564313615,2027.837158203125,2215.5172596807065,1467.0168669327447,3646.475873674665
2006-12-01,1699.1633054589024,1923.0332860406838,8552.164713541668,7354.894147600446,2032.6192626953125,2225.0200354534645,1469.9479697407157,3649.6320452008927
2007-01-01,1701.1149943375788,1926.34703438237,8568.40311686198,7381.253487723214,2034.2222900390625,2223.8293191661005,1471.5966266134512,3646.054949079241
2007-02-01,1699.0964232372637,1913.873406176297,8505.752563476562,7260.3036063058025,2026.793701171875,2211.5481169327445,1468.2404006736867,3630.720738002232
2007-03-01,1698.6381979549633,1911.1609117040093,8515.056355794271,7255.972290039062,2022.764404296875,2209.523474651834,1465.8608256906705,3626.9550868443075
2007-04-01,1697.7226193211661,1905.6911252579598,8524.810282389324,7236.391339983258,2015.0313720703125,2204.923148777174,1463.7870456861415,3637.1261596679683
2007-05-01,1696.905517578125,1898.9688513413914,8498.260498046875,7197.68807547433,2007.2557373046875,2202.5947902513585,1459.5255533854167,3624.2335728236603
2007-06-01,1694.2367938386292,1885.5160119398583,8458.828226725262,7157.108851841517,1999.6771240234375,2186.936088230299,1454.5521611752717,3614.438738141741
2007-07-01,1697.1256544610033,1884.451697007665,8441.248067220053,7145.117623465401,1999.7225341796875,2185.832944123641,1456.3120081804802,3606.6935947963166
2007-08-01,1697.4591423483457,1887.1755923864976,8454.567464192709,7168.270874023437,2002.362060546875,2189.3567956012225,1457.0627406023552,3612.4165126255575
2007-09-01,1697.285628118435,1895.127551960495,8482.230631510418,7217.457362583705,2006.861572265625,2199.5740807574725,1458.6333786231885,3623.321097237723
2007-10-01,1698.3236873851104,1911.5498092939267,8537.600708007812,7295.306832449776,2019.1297607421875,2217.2263767408285,1463.8212784476902,3634.089224679129
2007-11-01,1698.5688025210086,1916.103147110849,8536.061604817709,7311.44060407366,2026.3958740234375,2214.57811438519,1467.030135444973,3650.9663173130575
2007-12-01,1697.8576147255778,1921.600456957547,8545.889282226562,7338.446044921874,2030.6082763671875,2221.7902142068615,1468.1195687556612,3634.2732020786825
2008-01-01,1698.7069266183037,1921.3430728552476,8536.712646484375,7378.62810407366,2029.6717529296875,2227.2866953974185,1468.4028957201087,3621.544756208147
2008-02-01,1699.459043871455,1923.565673828125,8543.834431966146,7355.836704799107,2028.3297119140625,2225.2872632897415,1468.920367697011,3634.7148350306916
2008-03-01,1696.6172162224266,1909.0837586600824,8515.000406901043,7247.164916992187,2018.328125,2204.3267291525135,1464.262500707654,3633.566284179687
2008-04-01,1696.462833180147,1904.2240934551885,8502.449544270834,7218.55250767299,2013.57080078125,2201.494963272758,1461.9164508322012,3627.239336286272
2008-05-01,1697.3667689732144,1896.4535119398583,8482.095845540365,7187.106759207589,2005.440185546875,2195.0081203294835,1459.0859233469205,3619.5931570870534
2008-06-01,1697.0351275275736,1885.9232200766508,8449.878438313803,7153.51344517299,1999.7333984375,2186.557802946671,1456.185603487319,3613.5992867606024
2008-07-01,1696.4658080028887,1882.8904637750588,8437.716166178387,7150.298636300223,1999.6075439453125,2183.562436311141,1455.8178003283515,3607.6232910156245
2008-08-01,1696.891771845457,1887.1653430866745,8454.030863444012,7168.26433454241,2003.2991943359375,2189.306640625,1457.5550024060237,3615.6864711216513
2008-09-01,1698.4339609867386,1897.527500368514,8491.773986816406,7206.698172433035,2010.01220703125,2198.8339631453805,1460.4705368263135,3626.1197771344864
2008-10-01,1698.2132086232932,1909.869384765625,8536.507161458334,7275.4037039620525,2020.5589599609375,2214.412390667459,1464.4794851109602,3648.5558646065847
2008-11-01,1697.7052832851891,1918.0885170990566,8551.66727701823,7337.459891183035,2026.5272216796875,2221.854831861413,1466.5445078974185,3651.4811924525666
2008-12-01,1698.800838694853,1921.6127791494691,8548.24930826823,7352.304513113839,2029.8544921875,2222.2608483355975,1468.9492930536685,3645.6638881138388
2009-01-01,1700.1306870404412,1922.4438937205189,8550.497436523438,7359.0340750558025,2031.8916015625,2220.821878184443,1470.3825577445652,3642.0811244419638
2009-02-01,1698.8131995962449,1914.873576614092,8519.895426432293,7272.20720563616,2025.037109375,2209.8594333814535,1467.012797922328,3621.2105887276784
2009-03-01,1697.9397300912553,1910.0089595002946,8513.643900553387,7249.074009486607,2020.5157470703125,2205.2305802055025,1465.137072576993,3628.429303850446
2009-04-01,1697.0665683265495,1907.034589659493,8501.441955566406,7199.045235770089,2013.8880615234375,2205.7254957116165,1462.4048205389495,3622.014944893973
2009-05-01,1696.0615398503153,1898.171133365271,8495.863850911459,7197.588239397321,2005.36572265625,2199.5130456012225,1458.8178993999095,3620.702471051897
2009-06-01,1697.695743336397,1892.689485369988,8471.967061360678,7160.930960518973,2000.9476318359375,2194.9986996858015,1457.1074112601902,3605.091421944754
2009-07-01,1698.1496089646796,1883.869790131191,8445.72245279948,7143.307059151785,1998.143310546875,2183.0713686735735,1455.9332363847375,3602.9366629464284
2009-08-01,1698.5568006499475,1889.1319418853184,8466.448465983074,7172.817121233258,2005.376953125,2191.168743631114,1458.573051120924,3619.653102329799
2009-09-01,1699.282452238708,1898.7857458726414,8496.295674641928,7218.0428641183025,2009.745849609375,2199.651170813519,1460.629935886549,3625.7779802594864
2009-10-01,1699.3027630974266,1910.0805894383843,8532.805887858074,7270.366995675223,2019.509765625,2213.4152619735055,1464.4669242527175,3640.081351143973
2009-11-01,1697.95091132156,1915.2393269089032,8544.632975260418,7327.573939732142,2026.60791015625,2215.80810546875,1466.4526013360507,3642.4630301339284
2009-12-01,1698.9462459788604,1918.693110627948,8548.027547200521,7336.52605329241,2030.6182861328125,2216.6652513586955,1468.7465501868207,3642.746189662388
2010-01-01,1700.9638425682774,1922.3335697965802,8550.68359375,7335.649762834821,2033.3072509765625,2218.705019743546,1470.5342610677085,3644.5050920758927
2010-02-01,1699.4489910221903,1914.6341575766508,8517.359924316406,7282.731410435267,2027.1983642578125,2211.814017917799,1468.1144382642665,3622.317722865513
2010-03-01,1699.3969829142595,1912.298008181014,8526.509094238281,7278.591047014508,2019.746337890625,2211.1508576766305,1466.2650730298915,3630.2470615931916
2010-04-01,1697.9436281348478,1905.7195699439858,8521.653238932293,7249.581909179687,2012.91455078125,2205.8729088824725,1463.3603303328805,3630.8288574218745
2010-05-01,1695.2698779707196,1897.4118790536556,8488.836669921875,7199.303763253348,2004.8133544921875,2196.5967592985735,1458.418605638587,3614.4271850585933
2010-06-01,1697.2565979516808,1889.7072846034787,8473.306274414062,7167.940412248883,2002.28466796875,2189.13866126019,1457.169242527174,3609.4340733119416
2010-07-01,1697.0463087578783,1884.4373019236439,8459.855143229168,7150.630841936383,2001.8773193359375,2185.8848240064535,1456.7697718523552,3609.8351614815847
2010-08-01,1697.3681538044907,1888.3011727962853,8466.6987101237,7175.299508231026,2005.1612548828125,2192.152869183084,1457.7325350996377,3618.9488002232138
2010-09-01,1697.4370363379728,1897.1160312868512,8491.377258300781,7224.771118164062,2010.05908203125,2201.1608621348505,1460.081504047781,3622.655596051897
2010-10-01,1697.6348107602416,1906.003901643573,8522.42177327474,7275.729806082589,2015.6614990234375,2207.226164444633,1461.9606792062955,3640.6197684151784
2010-11-01,1697.3159405363708,1916.2872890256485,8540.196736653646,7314.801025390624,2024.6640625,2218.297411047894,1465.3339772984602,3650.1610892159597
2010-12-01,1696.0778500853467,1918.1851369030069,8530.047607421875,7346.463448660714,2025.3353271484375,2217.220803965693,1465.3725444406705,3640.7655988420756
2011-01-01,1697.3319430311187,1918.4619831589032,8535.45633951823,7389.979771205357,2028.838623046875,2218.7855596127715,1467.497363988904,3631.3705444335933
2011-02-01,1697.5680824087449,1913.152500368514,8505.286153157553,7266.4193289620525,2025.7237548828125,2210.1194962211275,1466.4938221807067,3625.3934587751114
2011-03-01,1697.423906085872,1913.1032116008255,8523.631795247396,7308.618600027901,2020.019287109375,2213.9655071756115,1465.3952778249547,3631.114632742745
2011-04-01,1697.4924295890232,1904.9945183520047,8520.607503255209,7226.782226562499,2016.746337890625,2203.6853292713995,1463.5656384454257,3634.98055594308
2011-05-01,1697.529973903624,1898.2621102962853,8496.387736002605,7198.714773995535,2006.9732666015625,2198.143602454144,1460.2136584295745,3625.652204241071
