,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8
1997-06-01,33.25418193688553,585.8238697052002,778.2310485839844,133.9619289744984,109.52024459838867,268.46596110950816,165.33053716023764,1496.1037635803223
1997-07-01,32.596472407994646,648.8635063171387,817.5019264221191,127.29427164251155,102.15315451988806,264.28614529696375,160.82126829359268,1566.551685333252
1997-08-01,32.30971004186051,674.4149208068848,822.9548454284668,124.24256584861062,99.27946237417368,255.0881645896218,159.37621858384875,1561.4234924316406
1997-09-01,32.42614831817284,589.6886348724365,820.5133438110352,126.65148648348722,102.11812532865083,255.08641329678622,163.39274512396918,1555.2983283996582
1997-10-01,32.40992085317547,550.5470752716064,786.4459991455078,131.053335016424,108.35149471576396,259.0749740600586,164.34032652113174,1476.3940811157227
1997-11-01,32.44713986857553,440.49439430236816,698.8646984100342,132.01319087635386,109.47564932016226,249.82741962779653,159.2601564195421,1292.8753852844238
1997-12-01,32.2923188798883,335.32440662384033,606.1960697174072,128.11464829878375,105.7134041419396,229.08092845569956,150.81779691908096,1095.987319946289
1998-01-01,32.24813268425759,256.3799858093262,544.5948123931885,125.82563920454545,104.07548317542442,219.1984003240412,145.30742433336047,932.1284294128418
1998-02-01,32.4470927206318,212.66348361968994,535.0339412689209,126.9753629511053,104.42069127009465,216.05560996315697,147.07136154174805,871.4563369750977
1998-03-01,33.15470406178678,227.2085189819336,557.9481601715088,128.69522788307884,108.10655447152945,223.62641421231356,153.13396453857422,940.0370597839355
1998-04-01,34.439706266596076,320.467209815979,628.652286529541,135.70234992287376,114.28777988140399,249.1193424571644,162.40610546535916,1096.3940620422363
1998-05-01,34.6185534187917,452.8682231903076,701.1367321014404,138.79790739579633,115.71106543907752,266.4057471535423,170.299498240153,1317.2608375549316
1998-06-01,33.547887909278444,608.6832046508789,794.2145347595215,133.30711884932086,109.8032731276292,269.7141994129528,169.7130839029948,1529.094123840332
1998-07-01,32.82725944947661,659.9035739898682,830.9082984924316,125.24731375954367,101.17382636437048,258.2174474542791,164.75613911946616,1595.771598815918
1998-08-01,32.68907525566187,702.7745723724365,864.7700309753418,124.76206692782316,99.11030255831204,252.20971540971235,163.29576704237198,1723.2446670532227
1998-09-01,32.57840188701501,629.7825813293457,845.140552520752,126.05338530106978,99.58573121290941,254.69069047407672,165.10806613498264,1683.7114334106445
1998-10-01,32.37209105759524,535.3207111358643,797.0047950744629,126.02885853160511,103.43110011174129,260.83921952681106,167.28882259792752,1528.8329124450684
1998-11-01,32.172520241040864,444.936466217041,724.0715980529785,126.87449021772905,105.68721477801982,251.2567693536932,160.50038867526584,1356.4748764038086
1998-12-01,32.005232907413095,351.98304653167725,665.7811641693115,125.05944858897816,103.50118050208458,236.42011122270063,152.4386511908637,1194.0520286560059
1999-01-01,31.5681864706318,284.0435743331909,611.3188743591309,120.6959377635609,99.79465191180888,223.6061442982067,146.72346115112305,1042.8372383117676
1999-02-01,32.11791006366858,274.4999170303345,579.3102741241455,122.18571576205167,100.27203193077673,220.49395821311256,148.67295159233942,963.1912231445312
1999-03-01,32.92438635665379,293.173623085022,588.7362003326416,127.23830829967152,105.38561160747821,230.1795092496005,154.60708406236438,986.9440078735352
1999-04-01,33.19282531738281,336.08477115631104,648.8122940063477,132.5272126631303,110.55866388174204,249.6409676291726,163.14513948228625,1113.2465362548828
1999-05-01,32.98420423872015,418.2467460632324,712.8490924835205,132.69180818037555,109.42426094642052,261.4032225175337,166.25472174750433,1333.0761909484863
1999-06-01,32.4161422386598,556.3609600067139,797.3732471466064,129.03418107466265,104.28857069749098,264.2877231944691,163.87983957926434,1526.7210006713867
1999-07-01,32.182380590545996,655.7400703430176,829.6850204467773,123.53701158003373,98.6770776601938,256.85312097722834,160.45193142361111,1622.061538696289
1999-08-01,32.03027489480008,708.5838794708252,850.6982803344727,121.65394696322355,96.46145747258113,247.35318964177912,158.32814110649957,1699.6171951293945
1999-09-01,32.209711396292356,621.0233688354492,823.5719680786133,124.11855350841175,98.86061595036433,250.4581624811346,161.38377719455295,1630.0626754760742
1999-10-01,32.08692957845967,549.7868061065674,790.4623508453369,127.27347287264737,104.82217348538911,263.06013627485794,162.99189461602106,1530.8738708496094
1999-11-01,32.06412711839997,420.77717781066895,720.7785606384277,128.26203432950106,106.80470833411583,251.63211822509766,156.27801683213977,1300.8360862731934
1999-12-01,31.70006355542815,334.38665866851807,621.7747211456299,124.9175418506969,102.80329630925105,234.19702703302556,148.38550355699329,1061.7923736572266
2000-01-01,31.560355625795513,275.17991065979004,573.8535404205322,122.74017333984375,99.96005571805513,220.21284970370206,144.38744650946722,920.5057144165039
2000-02-01,31.862353207020277,256.30290508270264,538.9587879180908,122.00611287897283,99.33296350332407,215.57896353981712,145.3053156534831,833.5954666137695
2000-03-01,32.677313986788974,255.88958263397217,554.9519538879395,125.52465959028764,103.08394798865685,225.91074163263494,151.6323619418674,897.0236778259277
2000-04-01,33.261348424332866,362.04512119293213,650.2923965454102,133.0595449967818,111.07835036057692,249.57833723588422,160.84314982096356,1100.2720832824707
2000-05-01,33.419287606571494,455.69024085998535,726.2063503265381,134.8828922618519,110.99996566772461,264.97154235839844,166.51101642184787,1302.6580810546875
2000-06-01,32.784187659788664,561.9760513305664,780.3633689880371,128.87961647727272,103.71588927048903,265.5618147416548,164.39401838514542,1460.0308418273926
2000-07-01,32.22462943430697,672.2043991088867,833.0329895019531,124.30870749733664,98.05249434251051,256.33121837269175,161.3599459330241,1596.6741561889648
2000-08-01,32.1126980727978,688.5025501251221,854.3302536010742,123.69342283769087,97.82629746657152,247.96974875710228,160.3044933742947,1726.0894775390625
2000-09-01,32.18342213148481,646.0095882415771,810.2988243103027,124.52898892489347,99.09915924072266,250.1713666048917,161.95341746012372,1581.276512145996
2000-10-01,32.15810368570049,531.8872928619385,769.2713260650635,128.24280478737572,105.47480949988731,261.5805192427202,165.05758497450088,1471.661376953125
2000-11-01,32.39938971701633,431.4806938171387,702.8129577636719,130.12254021384499,107.20895620492789,250.4507064819336,157.68858591715497,1275.7781028747559
2000-12-01,32.13035069154889,336.47382259368896,616.2333965301514,125.5805795842951,103.32171366764949,230.2181764082475,148.5965198940701,1098.7377166748047
2001-01-01,31.803624013836465,277.2291421890259,558.5186958312988,121.93118875676936,98.8706295306866,219.16526447642934,143.95280414157443,937.9572868347168
2001-02-01,32.096389170443075,247.82652854919434,537.9378318786621,123.01787463101473,99.46992580707256,217.05603166060015,145.17008463541669,882.0746421813965
2001-03-01,32.917339882154145,267.7271842956543,578.5234928131104,127.74118076671253,105.19572771512544,228.42436703768644,152.44532691107855,980.1133155822754
2001-04-01,33.78868317336179,323.6924648284912,646.8727111816406,133.92343521118164,112.39538192749023,248.5258795998313,162.8107918633355,1142.8756713867188
2001-05-01,33.54466684748618,468.02873611450195,720.0592041015625,136.1502994190563,112.96157103318434,259.9605386907404,167.14633305867514,1321.3232040405273
2001-06-01,32.88620723767227,565.1596546173096,781.3769817352295,128.16377119584516,103.06485983041617,262.02706423672765,165.09922875298395,1454.7667503356934
2001-07-01,32.39160816321212,650.6740093231201,819.7568893432617,122.82539714466442,97.65548706054688,252.2351698441939,160.29765870836047,1573.4406471252441
2001-08-01,32.299247484528614,695.2972888946533,838.9208793640137,121.22241800481623,96.24495873084435,245.5468091097745,160.33494737413196,1682.6988220214844
2001-09-01,32.24410582124517,629.2235851287842,819.5857048034668,124.83972202647816,100.26132143460786,250.71529041637075,163.87388441297745,1603.746223449707
2001-10-01,32.165094439903,539.6934032440186,786.791467666626,126.97201642123136,105.06340907170222,257.34995061700994,163.98400200737848,1532.340908050537
2001-11-01,32.357368040620614,432.9136371612549,713.8587474822998,129.02738397771662,106.11352920532227,250.1276189630682,158.92627504136829,1326.2970924377441
2001-12-01,32.07223870781031,335.08498668670654,656.7106246948242,127.14228196577592,104.18905111459586,241.20977575128728,150.6244659423828,1114.2226219177246
2002-01-01,31.770451149243986,267.40424633026123,590.8458709716797,123.48477623679422,100.97621037409856,225.00355460427025,145.25039460923938,951.3121604919434
2002-02-01,31.94763312179051,247.38390445709229,556.5619945526123,122.24813808094372,99.16590910691481,215.32547690651634,145.15235688951282,913.3970260620117
2002-03-01,32.88748451832975,277.6559114456177,589.5114421844482,127.4974216114391,104.66670256394606,229.35707785866478,153.8399378458659,1008.991813659668
2002-04-01,34.007608220818334,318.3479070663452,635.9293460845947,134.46298079057172,112.23305188692532,248.71044158935547,161.56317392985028,1138.7104988098145
2002-05-01,33.60207804133383,416.0672187805176,718.7707901000977,135.1321133700284,110.42435719416692,264.2193360762163,165.46300252278647,1333.7871551513672
2002-06-01,33.112551657001625,541.4474964141846,782.6412200927734,130.48467636108398,104.60275503305289,267.9472836581144,167.84339480929904,1491.3183212280273
2002-07-01,32.700069298904936,652.5025844573975,826.5178680419922,125.0962344082919,98.48652619581956,254.13313778963956,164.93788825141058,1615.261459350586
2002-08-01,32.26789838812324,679.601001739502,843.3595657348633,122.14648506858133,95.79365803645207,244.2008451981978,160.603756374783,1635.8993530273438
2002-09-01,32.478128926137856,637.944507598877,816.7149543762207,126.13311247392134,100.38394194382887,241.50250174782494,161.49325900607639,1578.6417961120605
2002-10-01,32.748372367258824,565.5712604522705,788.7513160705566,130.61379519375888,108.32244432889497,260.17704010009766,163.85235256618924,1510.2492332458496
2002-11-01,32.493006245473794,456.6218376159668,700.6809711456299,130.7369058782404,107.43309167715219,249.8389330777255,157.51681857638889,1291.05224609375
2002-12-01,32.42486889442701,318.04189682006836,621.6402053833008,127.5806340304288,104.64110007652869,235.0370233709162,150.93402862548828,1090.334701538086
2003-01-01,32.0424454935481,263.97619247436523,555.4300308227539,121.93885283036666,99.70075900738055,221.49252458052203,144.33763292100696,936.1433982849121
2003-02-01,32.464648900407084,239.12324905395508,545.8345413208008,125.5736697803844,101.40067614041841,219.826247475364,147.01895183987088,889.0826225280762
2003-03-01,33.22823770930258,223.65221977233887,559.1108798980713,129.54911318692294,106.01721543532152,231.6001545299183,153.61963907877606,919.1474914550781
2003-04-01,34.03239089451479,257.85603523254395,627.3990631103516,134.4331134449352,112.83140916090744,249.80737512761897,162.28148142496747,1056.620979309082
2003-05-01,33.70059581285112,414.42089080810547,696.8454360961914,137.3298471624201,114.38123262845552,259.1587413441051,166.05148315429688,1268.632411956787
2003-06-01,33.303873726491176,521.7383861541748,778.7703990936279,133.7471441789107,108.86148306039664,265.96121354536575,166.00639555189346,1463.9793395996094
2003-07-01,32.65313352091928,603.5134792327881,802.3921012878418,125.62392841685902,99.80150369497446,263.59915299849075,161.8040720621745,1575.0465393066406
2003-08-01,32.405229632774095,674.8997211456299,833.6591720581055,122.81330282037908,95.45630675095778,249.93877410888672,159.33279461330838,1680.8439254760742
2003-09-01,32.44735417741068,629.2940616607666,815.7485961914062,124.52292875810103,98.09701626117412,247.24930849942294,161.58095465766058,1588.0295753479004
2003-10-01,32.43816032838286,569.084882736206,777.2769927978516,128.3184138211337,105.31599338238055,255.8054663918235,162.80671225653754,1502.5863647460938
2003-11-01,32.460032688098,446.8398094177246,686.8543148040771,128.4385247664018,105.65524468055138,245.16103917902166,158.32930670844183,1246.5085983276367
2003-12-01,32.080886069308505,348.4954357147217,608.0126762390137,125.81530484286222,102.57894075833833,229.35570803555575,150.8088641696506,1074.2974281311035
2004-01-01,31.967242380206503,304.46183681488037,570.9132194519043,123.24721596457742,100.63556524423453,219.040246443315,146.44498825073242,975.9541511535645
2004-02-01,32.2573672519641,275.43013095855713,552.6712894439697,123.87806285511364,100.80901659451997,218.37905536998403,145.96289528740778,915.9624099731445
2004-03-01,33.08960346693403,284.6367835998535,579.5287132263184,128.5657275806774,104.93816229013296,235.16351526433772,152.22558975219727,967.4419403076172
2004-04-01,34.05357317978077,328.8005590438843,629.4452667236328,134.4009659507058,112.16203983013446,248.28664606267756,161.16676330566406,1091.9286727905273
2004-05-01,33.321102013748686,442.99468994140625,694.985818862915,133.72071873057973,110.29432736910306,263.48623795942825,167.52180523342557,1309.757137298584
2004-06-01,32.76500487595462,559.8921298980713,760.4522228240967,126.71932740644975,103.13841746403621,265.62923084605825,166.10426372951932,1449.1145133972168
2004-07-01,32.294725568107005,618.1232929229736,815.5246734619141,123.23139364069158,97.89357552161583,255.1924618807706,161.6753684149848,1580.5980682373047
2004-08-01,32.257699430658576,682.9529285430908,833.3744049072266,121.77919908003373,94.30784078744742,245.94234119762075,158.72864193386502,1625.3623962402344
2004-09-01,32.37876249163338,631.6139221191406,808.953857421875,125.84500746293502,99.20517848088191,248.69336214932528,162.75310516357422,1580.9073448181152
2004-10-01,32.5432959567295,543.6623096466064,778.9525032043457,127.81931270252575,105.61098685631384,256.2617562033913,161.89197964138455,1516.8545722961426
2004-11-01,32.38204355989949,449.7915267944336,718.3643341064453,129.01405854658648,105.89958337637094,250.98722631281072,155.62627580430774,1359.177589416504
2004-12-01,32.04008809636148,333.1805467605591,615.5463218688965,125.88906721635298,102.86170519315279,238.4450218894265,149.4207912021213,1071.2574005126953
2005-01-01,31.856551866852836,266.811728477478,545.1064586639404,122.93135036121716,99.83442746675931,221.01383209228516,145.27313444349502,906.2731742858887
2005-02-01,32.245942447962385,227.07276344299316,524.0872859954834,122.9958707636053,100.47183403602013,215.0792902166193,146.15442487928604,842.7550315856934
2005-03-01,33.05222586299596,230.60944080352783,555.187463760376,127.72831483320756,105.84548803476187,226.88501531427556,154.22197977701825,897.9395866394043
2005-04-01,33.88161605663514,313.9515161514282,614.476728439331,133.9630126953125,112.1329380915715,246.92941145463422,163.27079137166342,1052.397060394287
2005-05-01,33.932111504372585,452.07300186157227,698.1347560882568,138.31499273126775,114.90019284761868,262.6226251775568,169.58671145968967,1274.9430656433105
2005-06-01,33.11852444423718,571.7912197113037,771.5185642242432,132.44012485850942,107.43774267343375,270.25949304754084,169.61121029324002,1443.1066513061523
2005-07-01,32.57004598553261,655.4790019989014,808.9840888977051,124.50879703868519,98.86214916522685,257.4923081831499,163.72549268934463,1540.3752326965332
2005-08-01,32.464983222189915,704.6116828918457,839.4466400146484,123.51321307095614,97.1943635206956,248.43769073486328,160.53525076972113,1634.4650268554688
2005-09-01,32.448451438646636,643.5211658477783,820.6045150756836,124.21387759121981,99.34709255511943,251.078969782049,163.64681455824112,1580.4348945617676
2005-10-01,32.24665395329507,566.9375419616699,777.955436706543,127.77322422374378,104.90780610304613,256.42908269708806,162.29275597466363,1472.963523864746
2005-11-01,32.1172071306893,457.4218273162842,706.7747592926025,128.3092065290971,106.76643665020282,250.1304106278853,156.35208553738065,1264.0771865844727
2005-12-01,31.639759192306002,364.61544036865234,638.5143756866455,123.73754327947444,101.64396579448993,228.1308954412287,149.5488166809082,1113.230323791504
2006-01-01,31.492649035507373,268.0472135543823,561.3069534301758,121.35081724687056,99.23378137441782,214.01573527943003,146.82118097941083,940.4040336608887
2006-02-01,31.899422206235734,225.2633571624756,548.9188194274902,123.03449457341975,100.46546642596904,221.7679110440341,147.55791558159723,863.871955871582
2006-03-01,32.9522936531667,256.23748302459717,566.1216259002686,127.76273380626331,104.69868733332707,230.54799166592684,155.57866626315646,948.5383987426758
2006-04-01,33.70719009570861,318.326473236084,630.138635635376,133.57549147172406,111.60405965951773,244.16833357377485,161.87708112928604,1118.895435333252
2006-05-01,33.69589387700799,445.04008293151855,731.1930656433105,136.45850094881925,113.83463786198543,258.0450231378729,166.7779074774848,1356.3751220703125
2006-06-01,33.06047675314914,614.3546104431152,794.927453994751,130.2738363092596,106.94027680617113,263.16124309193003,165.99550247192383,1524.5909690856934
2006-07-01,32.37743806303217,652.574872970581,804.4638633728027,123.0575908314098,97.89281991811899,252.47008583762428,161.25720342000326,1560.6030464172363
2006-08-01,32.283150747920686,713.8039588928223,834.9202156066895,123.58684539794922,97.35264411339392,244.09224770285866,157.75624381171332,1641.1890029907227
2006-09-01,32.2093470712726,639.3423557281494,827.5614738464355,125.05256479436702,101.05528464684119,255.85186698219994,162.68749237060547,1625.8699417114258
2006-10-01,32.54996524767929,557.7826976776123,786.1489295959473,128.96819548173383,106.72315450815054,259.97071699662644,163.90647888183594,1512.6733779907227
2006-11-01,32.6548287038053,468.17922592163086,721.4985847473145,130.97848025235263,108.29326923076923,255.1761280406605,157.5930913289388,1346.7565536499023
2006-12-01,32.21627996208962,334.9361181259155,589.1953468322754,127.10465517911044,104.11062240600586,232.37048062411222,149.97714360555014,1056.4133644104004
2007-01-01,31.713537151893874,271.2803840637207,531.1177253723145,123.89287948608398,100.74641154362605,220.5482829700817,143.9202414618598,894.2502021789551
2007-02-01,31.981774662317854,246.84865474700928,535.5731964111328,126.0257981040261,103.6627329312838,222.14991829612038,145.20502090454102,881.4825057983398
2007-03-01,32.64031356640076,240.2282476425171,554.7255992889404,127.80806801535867,107.11936950683594,229.6391400423917,150.64012739393448,945.9592819213867
2007-04-01,33.67319857136587,283.8179111480713,620.891284942627,134.33531847867098,112.85872826209435,251.6243327747692,160.41446261935764,1099.9374389648438
2007-05-01,33.73190204748946,429.0736675262451,731.4433574676514,137.54444122314453,114.67704772949219,265.50797549161047,167.14647081163196,1347.743320465088
2007-06-01,33.13881306166059,577.7657985687256,781.9498538970947,131.64926008744672,107.83349550687349,269.6019259366122,167.0773400200738,1494.6499824523926
2007-07-01,32.50534614820159,632.6098442077637,818.6138153076172,125.54869218306108,100.60537044818584,265.54386832497335,160.90032789442276,1581.7938804626465
2007-08-01,32.25055866027146,693.5337543487549,853.8284301757812,123.91820387406783,99.10571758563701,254.1417035189542,160.10972128974066,1672.751235961914
2007-09-01,32.316077157352744,665.412187576294,830.3524017333984,125.69359866055575,101.25531416672926,260.4848341508345,161.77744335598416,1657.586669921875
2007-10-01,32.23075223772713,555.1157474517822,772.3564147949219,128.1119953502308,105.87680523212138,256.9235368208452,160.83208719889325,1526.530361175537
2007-11-01,32.13281524315309,438.14697265625,706.4801692962646,127.76034095070578,106.06609491201547,250.5048405040394,156.92258410983615,1318.8416481018066
2007-12-01,31.762802466917574,331.76071643829346,629.8856258392334,125.09919946843928,102.45142716627855,235.64272793856534,148.48719702826605,1116.176700592041
2008-01-01,31.785956393466908,256.4938545227051,550.2115726470947,122.49910181218928,100.0054432795598,216.98585857044566,143.72741911146377,909.4115257263184
2008-02-01,32.00559080316779,224.45080280303955,508.82039070129395,120.69081393155184,98.19765824538011,207.51772793856534,143.07725694444446,836.7931365966797
2008-03-01,32.5013750054863,252.01592445373535,558.2895278930664,125.75178146362305,102.31610811673677,224.52231320467862,150.27808083428278,928.1674385070801
2008-04-01,33.16758830895584,346.4982748031616,627.3591995239258,131.34010488336736,109.63170711810771,244.74539323286578,160.42146682739258,1119.5295333862305
2008-05-01,33.129634214251226,452.2995948791504,717.5352573394775,135.56004437533292,111.48931796734149,259.0496236627752,164.99930487738715,1316.5700912475586
2008-06-01,32.783431149600595,548.9024639129639,755.9298515319824,129.61364225907758,104.24877313467172,265.57849537242544,163.05859883626303,1427.0721435546875
2008-07-01,32.333352592553986,649.9958038330078,807.2097778320312,124.62565682151101,97.80308650090144,254.12833473899147,159.22849443223743,1559.7310066223145
2008-08-01,32.096099853515625,698.444414138794,818.3828353881836,122.29086269031872,96.04626435499925,246.89213145862925,157.32276704576282,1639.4865036010742
2008-09-01,32.42269580283862,648.395824432373,807.314395904541,125.01985376531428,100.58730932382437,251.55386491255328,161.87010871039496,1623.130226135254
2008-10-01,32.75706259052405,550.1619338989258,767.3669815063477,129.38268834894353,105.74021706214317,258.28534906560725,163.00543679131403,1464.4396781921387
2008-11-01,32.46811856044812,433.71920585632324,690.715742111206,128.76518422907048,105.11631598839392,247.04782312566584,156.23135036892361,1250.388240814209
2008-12-01,31.985645079880616,343.04916858673096,603.2625198364258,126.30745280872692,101.07896511371318,232.39049044522372,150.28066635131836,1080.9017181396484
2009-01-01,31.568805823165377,272.0003843307495,541.9722080230713,123.57177734375,99.30122815645657,222.05392664129084,144.79381773206924,923.432731628418
2009-02-01,31.894336657577686,243.62797737121582,529.9322605133057,124.38481937755238,100.27379989624023,220.46614560213956,146.18498484293622,880.4294586181641
2009-03-01,32.996803455138476,253.94058227539062,561.1720561981201,128.25571406971324,105.09782204261192,231.50913932106712,153.1198607550727,930.6355476379395
2009-04-01,33.66958532440528,291.3175582885742,611.4076614379883,133.75552784312856,111.22082196749173,246.11941250887784,160.4953130086263,1074.8870849609375
2009-05-01,33.68647500370326,430.45339584350586,706.5582275390625,136.7263273759322,113.0402711721567,261.72658746892756,165.38370980156793,1315.0705337524414
2009-06-01,32.97665413845791,561.5144729614258,775.4504203796387,133.2816557450728,108.07045423067532,268.40756156227803,165.41807386610245,1474.4926452636719
2009-07-01,32.51625446791059,649.1182804107666,809.9176406860352,125.87254264137961,100.26453458345853,261.29828366366297,160.70712407430014,1550.8389472961426
2009-08-01,32.38811278611087,646.8327522277832,819.0587997436523,123.81418401544744,99.24749227670523,253.14592881636187,161.06008953518338,1589.9908065795898
2009-09-01,32.42668409026071,619.7997570037842,819.3305969238281,126.30740945989436,101.45922440748949,257.19386014071375,163.72448603312176,1571.3852882385254
2009-10-01,32.84016298444084,556.2728404998779,768.4187889099121,129.49125983498314,106.28097974337064,258.92136313698506,162.24537955390082,1462.6800537109375
2009-11-01,32.63847051041849,454.05750274658203,702.1646499633789,129.56286343661222,106.8963784437913,247.90900837291372,158.25478235880536,1318.979835510254
2009-12-01,32.490290952532476,344.76234912872314,612.944507598877,127.53746726296164,105.14078140258789,233.14564444802025,150.7407612270779,1098.6841201782227
2010-01-01,32.2145097711113,297.641658782959,567.9793357849121,124.1050200028853,100.73816592876727,221.80082147771662,144.91281509399414,1004.5793533325195
2010-02-01,32.56918875019202,249.64148998260498,557.8431606292725,125.37786310369319,101.6724733205942,220.4608050259677,145.37762535942926,949.2623329162598
2010-03-01,33.38937866553832,252.42393016815186,594.4177627563477,130.49827055497602,107.37986197838416,234.65354225852272,154.47827445136176,1036.2730026245117
2010-04-01,34.4324797726749,314.2293930053711,646.1689949035645,137.13495948097923,114.49328202467697,255.08913560347125,163.61397637261285,1152.720832824707
2010-05-01,34.360838472173455,452.5740146636963,718.6285495758057,138.61125599254262,114.90712532630333,269.74424882368606,169.35393015543622,1327.9414176940918
2010-06-01,33.40012411053261,643.2882785797119,784.9729061126709,132.16883919455788,107.67817864051231,267.7138935435902,167.32618543836807,1518.3494567871094
2010-07-01,32.74007218607356,714.0901565551758,820.0747489929199,126.14739157936789,101.11308464637169,261.1884897405451,163.71853086683487,1597.526454925537
2010-08-01,32.413688402497364,733.8687419891357,840.6442642211914,123.31914901733398,97.2511731661283,256.2558607621626,162.52884334988065,1702.5352478027344
2010-09-01,32.465463273980646,650.1541614532471,827.9144287109375,123.97538965398616,99.94407800527719,255.58074604381216,164.3532435099284,1671.5068817138672
2010-10-01,32.289813609605424,551.0035037994385,789.7716999053955,127.49189030040394,104.82069895817683,261.492919921875,163.7303670247396,1549.1327285766602
2010-11-01,32.20525162943294,455.9523105621338,710.2393627166748,129.49792688543147,106.25009536743164,250.72071769020775,158.43910641140408,1344.1343307495117
2010-12-01,31.70324604163009,397.8232145309448,631.4396858215332,124.64406273581766,101.03943164532001,230.88784651322797,150.38785934448242,1136.0031127929688
2011-01-01,31.36625611380245,310.88786125183105,566.2273406982422,120.66725817593661,97.99715188833383,215.77245538884944,144.1264894273546,970.5738067626953
2011-02-01,31.808291660265976,255.9412956237793,536.7953777313232,121.57725420865145,98.86814264150766,216.83928749778053,144.9244817097982,901.453971862793
2011-03-01,32.69649034135797,245.8026885986328,551.9091606140137,126.60194743763317,102.95303784883939,228.438308022239,150.16424391004776,940.0261878967285
2011-04-01,33.46105211236504,312.6936435699463,617.1963691711426,132.4780984358354,109.8975108220027,248.12890833074397,159.4416618347168,1082.8911781311035
2011-05-01,33.44221222266722,444.4118022918701,712.3776912689209,135.94385493885386,112.90249457726111,261.7278359153054,165.116458468967,1315.3095245361328
2011-06-01,32.932579383421476,599.7596740722656,774.0447521209717,130.63463731245562,106.1404668367826,264.61074135520244,164.46408165825738,1468.526554107666
2011-07-01,32.412038224466734,696.1488723754883,814.5752906799316,126.13473372025923,100.01867000873271,256.31901134144175,161.56177520751953,1589.5607948303223
2011-08-01,32.34308221366968,697.9146480560303,831.910514831543,125.06486719304866,98.98513647226187,252.07620100541547,159.46530236138238,1667.0433044433594
2011-09-01,32.2919609841336,618.2569026947021,821.711254119873,124.9294107610529,100.21411455594576,254.5327446677468,160.28658548990887,1600.2044677734375
2011-10-01,32.74227313781052,524.6675491333008,769.3636417388916,130.2713394165039,106.5896621117225,258.4046797318892,163.827027214898,1448.9031791687012
2011-11-01,32.717188288656516,383.82298946380615,689.5565032958984,129.59970994429156,106.3255970294659,252.58827209472656,156.71395195855035,1230.9489250183105
2011-12-01,32.183175676324396,291.35491847991943,596.4321136474609,126.43613815307617,102.34212141770583,234.4399712302468,148.96539052327475,1001.0882377624512
2012-01-01,31.75711685352111,254.51147556304932,545.3795909881592,122.02167510986328,99.616578909067,218.56776150790128,143.97003385755752,899.4622230529785
2012-02-01,32.002046135034455,210.6945514678955,517.0106410980225,121.48751345547763,99.41712159376878,211.4175796508789,142.77240965101456,835.1893424987793
2012-03-01,32.708500208479634,207.3667049407959,523.4886646270752,125.08824955333363,102.44458271906926,219.1947590221058,151.03264914618597,858.6712837219238
2012-04-01,33.66450834810064,329.7663450241089,609.3485832214355,132.4947097084739,111.16232505211462,242.48828887939453,160.5936050415039,1080.6273460388184
2012-05-01,33.57411931070049,514.0869617462158,717.2616004943848,137.1169090270996,114.55987049983098,259.21348224986684,165.90200000339084,1315.4034614562988
2012-06-01,32.802219605177974,618.73779296875,766.3179874420166,131.22507442127574,105.9576181265024,263.6490561745384,163.75962363349066,1474.355411529541
2012-07-01,32.521736487913664,648.8946437835693,813.3363723754883,126.50744698264383,100.87602321918193,256.0433301058683,159.77650748358832,1587.5542640686035
2012-08-01,32.52111499229174,705.4005146026611,829.6306610107422,126.6625317660245,100.2221841078538,247.63650027188388,157.8341907925076,1639.5177841186523
2012-09-01,32.44653123148372,635.6181144714355,824.425220489502,126.80185491388494,102.11040056668794,256.02619864723897,160.26779810587567,1601.2933731079102
2012-10-01,32.72869667310393,590.6689167022705,778.345251083374,130.95958016135475,108.08723889864407,260.33443104137075,162.38269805908203,1517.0881271362305
2012-11-01,32.684988386175604,481.94379806518555,714.6881103515625,130.15654303810814,107.7267573429988,252.83827348188922,156.75766203138565,1322.5085258483887
2012-12-01,32.41395843162965,366.50707721710205,627.8175354003906,127.47599861838601,104.90109370304988,236.60439577969638,148.71786965264215,1098.1942176818848
2013-01-01,32.07237372237645,279.9016237258911,557.3084354400635,123.72576106678356,100.87781319251427,219.76920041170987,144.5471975538466,948.237133026123
2013-02-01,32.41305190525698,250.96073150634766,542.5559043884277,124.30979988791726,100.49907977764423,215.80075350674716,145.02759509616428,919.2559242248535
2013-03-01,33.301282732674245,263.1309986114502,574.1500377655029,129.38308715820312,105.68754489605243,228.90630201859906,151.51506000094943,972.830867767334
2013-04-01,33.99799004029692,335.9504699707031,629.0800094604492,134.1685555197976,112.122865823599,244.51814131303266,160.430113474528,1134.4904899597168
2013-05-01,33.500493510385574,478.40843200683594,689.4556999206543,135.36816510287198,112.08066206711989,262.53459236838603,165.15497631496854,1309.7429275512695
2013-06-01,32.484766070762376,586.4916324615479,756.0292720794678,126.82007876309481,101.7638426560622,267.95147982510656,164.07561832004123,1430.545425415039
2013-07-01,32.047271728515625,658.5181713104248,813.7459754943848,121.51901938698508,96.33068671593298,255.4092060435902,158.5026741027832,1594.2974090576172
2013-08-01,31.93920006912746,662.6652240753174,819.658088684082,120.58570168235086,96.13747963538536,247.25723266601562,157.67396291097006,1643.7105178833008
