,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8
2006-03-01,2.480133,-16.270782,-4.501251,0.525177,-0.39349365,-1.8075562,1.025177,-9.558838
2006-04-01,2.4753113,-13.481689,-2.0112305,1.7145996,1.4242249,-0.7546387,1.4262695,-5.8802185
2006-05-01,2.1364136,-8.085144,2.0786438,2.517273,2.4293518,0.6528015,2.4840393,-0.9611511
2006-06-01,1.9119873,-0.64260864,5.1557617,1.3951416,0.54751587,1.7555542,2.5760803,2.9283142
2006-07-01,2.0817566,0.53375244,6.065277,0.48519897,-1.5157776,1.0439758,2.117035,4.135376
2006-08-01,2.0075378,2.6082458,7.137726,0.80462646,-1.399292,0.042877197,1.5397644,5.680725
2006-09-01,1.8465881,-0.28164673,6.555542,0.99490356,-0.8394165,1.2505188,2.2065125,5.503418
2006-10-01,1.7389526,-3.888153,4.8492737,1.5917053,0.48233032,1.5523376,2.6489258,2.7869568
2006-11-01,1.9575806,-7.4623413,1.7459412,1.5767212,0.5317688,1.1421814,1.1943054,-1.3383179
2006-12-01,1.6844177,-12.665314,-3.5776978,0.8005066,-0.21633911,-1.0072327,-0.21429443,-7.4252014
2007-01-01,0.9214783,-15.077606,-6.0931396,0.36462402,-1.5900574,-2.4134521,-1.3169556,-10.892059
2007-02-01,1.1838379,-16.29538,-5.740906,0.4104309,-0.73703,-2.694275,-1.2368164,-11.009308
2007-03-01,1.8965149,-16.786224,-4.9999695,0.48199463,-0.020812988,-1.9629211,0.15383911,-9.33493
2007-04-01,2.3953857,-15.492249,-2.3474731,1.813324,1.8340149,0.07620239,1.0480042,-6.0761414
2007-05-01,1.9670105,-8.812134,2.233551,2.6066284,2.4884949,1.3824158,2.674286,-1.0826721
2007-06-01,2.1150513,-2.078064,4.4599915,1.5350037,0.90649414,2.50177,2.9551086,1.8838501
2007-07-01,2.1937866,-0.012298584,6.4808044,0.72021484,-0.487854,2.5916138,2.393219,3.833496
2007-08-01,2.0936584,2.2774048,7.9451294,0.82147217,-0.7889404,1.8346863,2.5828247,6.066162
2007-09-01,2.255249,1.1234436,6.7941895,0.90737915,-0.19720459,2.5324097,2.5970154,6.5392456
2007-10-01,2.0654907,-3.348297,4.257965,1.7454529,1.016449,2.044281,2.509735,3.2952576
2007-11-01,1.8233337,-7.8123474,1.7037048,1.0736694,0.9005127,1.2756042,1.5992126,-1.559021
2007-12-01,1.4234314,-12.549255,-1.2814636,0.5046387,-0.10015869,-0.4015503,0.26229858,-5.8254395
2008-01-01,1.9570007,-15.803589,-4.579956,0.3692932,-0.7940674,-2.3996582,-0.6700134,-10.052795
2008-02-01,2.040924,-17.425964,-6.717499,-0.50268555,-1.4481506,-3.5847778,-1.2421875,-11.581879
2008-03-01,1.9688721,-16.664215,-4.4256287,0.12210083,-1.0109863,-2.1445618,0.32409668,-9.604645
2008-04-01,2.3104858,-12.467743,-1.8818665,1.2012329,0.9977417,-0.59295654,1.690094,-4.7490845
2008-05-01,1.8389282,-8.205444,1.890564,2.417633,1.8320007,0.9257202,2.4345093,-1.0605164
2008-06-01,2.1116638,-3.7671814,3.8507385,1.163208,-0.17041016,1.9553223,2.1488647,1.3781128
2008-07-01,2.1074219,0.068573,6.062561,0.63586426,-1.2382202,1.3118286,1.5272522,4.357727
2008-08-01,2.1427002,1.8086853,6.6288757,0.33911133,-2.0635376,0.8418884,1.4736938,6.151428
2008-09-01,2.026886,-0.17922974,5.8420715,1.2044983,-0.6834717,0.92111206,2.1107788,5.68869
2008-10-01,2.256134,-4.1080933,4.3783875,1.7826538,0.78756714,1.3414307,2.317688,1.8168945
2008-11-01,1.874054,-8.943573,1.1161804,1.2715454,0.42581177,0.45410156,1.1152039,-3.5481567
2008-12-01,1.321167,-12.332886,-2.725769,1.3683167,-0.8223877,-1.1514587,0.7980652,-6.939453
2009-01-01,0.8724365,-15.178619,-5.4918823,0.77059937,-0.92245483,-1.9608765,-0.6071472,-10.13916
2009-02-01,1.4537659,-16.931702,-5.826111,0.29977417,-0.6926575,-2.4503174,-0.7073364,-10.557587
2009-03-01,1.9782104,-16.805786,-4.693573,0.4638977,0.048706055,-1.7608643,0.3708496,-9.209137
2009-04-01,2.3631287,-15.419128,-3.3778992,1.7109985,1.179779,-0.6503601,1.2003479,-6.1710815
2009-05-01,2.0346375,-9.472443,0.9966736,2.6505432,2.1379395,0.89678955,1.8343811,-1.5864563
2009-06-01,1.7263489,-3.8262024,4.286957,1.9001465,0.944458,2.2448425,2.2130127,1.8864441
2009-07-01,1.9768066,-0.5187073,6.216736,0.571167,-0.83987427,2.2010193,1.6453247,3.787323
2009-08-01,2.1394043,-1.145813,6.4919434,0.42236328,-1.1595154,1.0466003,2.0067139,4.7283936
2009-09-01,1.7999573,-1.6296997,6.572571,1.1213684,-0.9491577,1.5463257,2.643036,4.2513733
2009-10-01,1.7689514,-4.535614,4.225281,1.230896,0.06417847,1.5104675,1.973114,1.5697021
2009-11-01,1.729248,-8.216492,0.9742737,1.2377014,0.14880371,-0.09597778,1.5647278,-2.0695496
2009-12-01,1.2705078,-12.271362,-2.8788757,0.5879822,-0.23257446,-1.5285339,0.49691772,-7.4130554
2010-01-01,1.4405212,-14.565308,-4.7933044,0.08981323,-1.5047302,-2.6864014,-1.4631348,-8.946564
2010-02-01,1.9405212,-16.939453,-5.1637573,-0.13479614,-1.5323792,-2.9704895,-1.2843628,-10.076874
2010-03-01,1.9664001,-17.375397,-3.7555847,0.85894775,-0.20263672,-1.6802673,0.21020508,-7.6939697
2010-04-01,2.5680542,-14.474121,-1.6984253,2.3442383,1.8397827,0.24313354,1.2352295,-5.342987
2010-05-01,3.0900574,-9.288605,1.3459778,2.902588,2.7609253,1.9747314,2.34964,-1.4344482
2010-06-01,2.4850464,-0.6966553,4.8246765,1.5935059,0.74780273,2.2085571,2.6235352,3.0111084
2010-07-01,2.5275574,2.277954,6.7950745,1.1842041,-0.9411316,2.2105408,2.307953,5.114685
2010-08-01,2.3497925,3.1496887,7.2629395,0.7473755,-1.6960144,2.3555908,2.8469238,7.5751953
2010-09-01,2.4029846,0.82901,6.598358,1.009613,-1.1757507,2.0185852,3.088623,6.760559
2010-10-01,2.3591309,-3.0853271,5.3164673,0.9683838,0.8936157,2.19693,2.6461182,3.5602722
2010-11-01,1.797821,-7.3596497,1.9031372,1.609314,0.7714844,1.0163574,1.9647522,-1.1948242
2010-12-01,1.7735596,-9.58194,-1.4549866,0.72772217,-1.0073853,-0.84732056,0.6250305,-6.0795593
2011-01-01,1.6954956,-13.3819275,-4.3747864,0.12207031,-1.1368713,-2.485321,-0.24725342,-9.5849
2011-02-01,1.9573059,-16.00058,-5.480011,-0.10696411,-1.1657715,-2.738678,-0.7302551,-10.525665
2011-03-01,1.8928223,-16.831116,-4.891266,0.29818726,-0.8692322,-1.7226562,0.042144775,-9.131561
2011-04-01,2.2834167,-14.020386,-2.5377502,1.4067078,1.0099792,-0.029144287,1.5732422,-5.527893
2011-05-01,2.1078796,-8.410614,1.5218506,2.859436,2.3597717,1.2658081,2.3334045,-1.157959
2011-06-01,2.0523682,-2.0694885,4.761627,1.5263367,0.47994995,1.9302979,2.3657837,2.1723633
2011-07-01,2.4683533,1.9360962,6.6636353,1.4706116,-0.90042114,1.7400818,2.422821,5.2138367
2011-08-01,2.2575989,1.9146729,7.425293,1.2153625,-0.52667236,1.6493225,2.2555237,6.9039307
2011-09-01,2.0823364,-1.1121216,7.305908,0.8213196,-0.8757324,1.9121704,2.106659,5.0626526
2011-10-01,1.883606,-4.781494,4.9921875,1.8530884,0.81707764,1.736206,2.8886108,1.4744873
2011-11-01,1.8588867,-9.933044,1.2935486,1.4663086,0.45407104,1.1590576,1.3437195,-3.7210693
2011-12-01,1.774353,-13.989441,-3.0111084,1.2390137,-0.11355591,-0.44821167,0.3338318,-8.970703
2012-01-01,1.4500427,-15.4151,-5.1075134,0.08389282,-0.7859497,-2.022644,-1.2853394,-10.779358
2012-02-01,1.6770935,-17.66504,-6.5300903,-0.3496399,-1.1560364,-3.1648254,-1.6170349,-11.849396
2012-03-01,2.1364136,-18.430145,-6.1557007,0.2232666,-1.0717773,-2.7940369,0.43511963,-10.970001
2012-04-01,2.2610168,-14.04538,-2.932953,1.5063171,1.2719727,-0.7905884,1.8117676,-5.893982
2012-05-01,1.9178162,-6.293976,1.3514099,3.1330261,2.7625732,0.86224365,2.491394,-0.95111084
2012-06-01,1.6930237,-1.3938904,4.137268,1.368103,0.22454834,1.9197083,2.1540527,2.2507324
2012-07-01,1.8968506,-0.012207031,6.63031,1.0387573,-0.58169556,1.6256409,1.6916504,4.852234
2012-08-01,2.0661316,1.9709778,7.192047,1.2848206,-0.97317505,0.79156494,1.2443848,6.1022034
2012-09-01,1.4823303,-0.7070923,6.9454346,1.3283081,-0.5802002,1.7304993,1.7284546,4.9560547
2012-10-01,2.1289978,-2.8828125,4.3885193,1.9284363,1.0340271,1.6797485,2.0947266,2.907257
2012-11-01,2.018982,-7.0457764,1.4888916,1.3911438,0.44558716,1.1260986,1.1281433,-2.1178894
2012-12-01,1.8773193,-11.666565,-1.9909058,0.9619446,-0.17959595,-0.49682617,-0.3182373,-7.211975
2013-01-01,1.9788208,-14.917633,-4.9762573,0.34069824,-0.9244995,-2.2840576,-1.2154846,-10.159882
2013-02-01,1.7870789,-16.430573,-5.5129395,0.4871521,-0.65249634,-3.3425903,-1.5431519,-10.176819
2013-03-01,2.2832336,-16.320343,-4.292145,0.9755249,-0.45303345,-2.1555176,-0.48623657,-8.793121
2013-04-01,2.561432,-13.38266,-2.2051392,2.0525513,1.0700989,-0.7355957,1.0700989,-4.9621887
2013-05-01,2.054016,-7.559021,0.41534424,2.4830017,1.9284668,1.4097595,1.6499329,-1.2710266
2013-06-01,1.685791,-2.3239746,3.9142456,0.5871277,-0.9109497,2.6993713,2.2055664,1.4700012
2013-07-01,1.5412292,1.0012512,6.452545,0.2397461,-1.7065125,1.6890869,1.7238159,5.281769
2013-08-01,1.5435181,0.6736145,6.865143,0.1227417,-1.5667725,0.82299805,1.9050598,6.1249084
2013-09-01,1.4964905,-0.10015869,6.2495728,0.6276245,-1.2465515,1.151001,2.5795898,5.196045
2013-10-01,1.6190491,-4.718231,4.4009705,1.6766357,0.8466797,1.72229,1.9899597,0.29940796
2013-11-01,1.6905212,-8.475464,1.1105957,1.7392883,0.9710388,0.6857605,1.1105957,-3.532013
2013-12-01,1.3090515,-12.277924,-2.864624,0.64767456,-0.36590576,-0.862854,-0.21340942,-7.7494507
2014-01-01,1.3022766,-14.753326,-5.83844,0.057373047,-1.3574829,-2.7033691,-0.71328735,-10.5902405
2014-02-01,1.0960999,-16.742218,-6.1980286,-0.16882324,-1.535675,-3.7026978,-0.97943115,-10.593536
2014-03-01,1.7245789,-16.471558,-4.5665283,0.3517151,-1.1670837,-2.9082947,-0.09057617,-8.163879
2014-04-01,2.4259033,-14.229431,-1.6697083,1.6827393,1.1015015,-0.5027466,1.3104248,-5.235077
2014-05-01,2.5080872,-6.7371826,1.779419,2.8959045,2.7989502,1.1192017,2.1037598,-0.058258057
2014-06-01,1.8046265,-2.4074402,4.620819,1.4712524,0.8970337,2.3033752,2.473297,2.8211365
2014-07-01,2.0118103,0.34509277,6.80011,0.5449829,-1.5740356,1.9448547,2.0987854,5.24234
2014-08-01,2.0057983,1.7309265,7.011505,0.20162964,-2.0498352,1.097229,2.159729,6.0409546
2014-09-01,1.9152832,-0.03881836,6.30777,0.66885376,-1.0118713,1.4045105,1.9737549,5.305725
2014-10-01,1.8496704,-5.6618958,4.551941,1.6732483,0.80966187,1.6947327,2.232483,1.897644
2014-11-01,1.6251831,-10.460754,0.3607788,1.3283386,0.31478882,0.18084717,1.0374756,-3.6304016
2014-12-01,1.7333374,-13.441711,-2.8285828,0.5104065,-0.65457153,-1.122345,-0.21328735,-7.308014
2015-01-01,1.547699,-15.076263,-4.7858887,0.23904419,-0.99612427,-2.6784363,-0.73706055,-9.760925
2015-02-01,1.1662292,-16.261658,-4.531006,0.24819946,-1.3318481,-3.0342407,-1.2372742,-9.949158
2015-03-01,1.9550171,-16.681274,-4.957855,0.47106934,-0.7234802,-2.6494446,-0.033172607,-8.128754
2015-04-01,2.1410217,-14.516357,-2.0476074,1.8634644,1.4121704,-0.56417847,0.9397888,-5.7818604
2015-05-01,2.2256775,-7.877594,1.7157898,2.6759644,2.412262,1.3477783,1.9260254,-1.5943909
2015-06-01,2.3379822,-2.0603638,4.4598083,1.2267151,0.3097229,1.9745789,2.1894226,2.5039978
2015-07-01,2.1495972,0.93603516,6.0802,0.80804443,-1.3081055,0.8784485,1.7306824,4.5217285
2015-08-01,1.8968201,1.7580566,7.003998,1.0081177,-1.6416016,0.63287354,1.6984253,7.47995
2015-09-01,1.7812195,-0.33389282,5.95343,1.3936768,0.010986328,0.90844727,2.0341187,5.7724915
2015-10-01,2.0503235,-4.4575195,4.258484,1.8025513,1.2207031,1.7763367,2.3581848,2.7879028
2015-11-01,1.6257935,-10.389069,0.74942017,1.6499634,-0.043182373,0.3531189,1.1385193,-3.316864
2015-12-01,1.3565063,-13.763977,-3.3928833,0.869751,-0.8290405,-1.4787292,-0.043121338,-8.419861
2016-01-01,1.5714111,-15.599518,-5.4479675,0.34954834,-1.0933838,-2.557251,-1.4180298,-10.9331665
2016-02-01,1.4197998,-16.649414,-6.142639,0.022460938,-1.5626831,-3.1376343,-0.90802,-11.488312
2016-03-01,1.7402954,-16.419586,-4.631378,0.6177368,-0.15499878,-1.9617615,0.29736328,-8.456848
2016-04-01,2.6052551,-14.04837,-3.2212524,1.7933655,1.3989563,-0.7378235,1.0963135,-5.2834167
2016-05-01,2.7496338,-8.393036,1.2879028,2.4813232,2.0954895,1.0914917,2.097107,-0.26397705
2016-06-01,1.9657898,-2.5460205,3.9158325,1.0487366,-0.20318604,1.8477478,2.2276611,2.258789
2016-07-01,2.060913,0.29708862,6.5405273,-0.052246094,-1.61969,1.2715759,2.2337036,5.4308167
2016-08-01,1.834137,2.597168,7.011841,0.11483765,-1.6130371,0.61065674,2.2886353,7.460449
2016-09-01,1.5474854,-0.03552246,6.757416,0.42434692,-1.6576843,1.1428833,2.6185608,5.478119
2016-10-01,1.1375427,-4.558014,4.358246,1.5083313,0.2333374,1.0082092,2.3454285,1.5035095
2016-11-01,1.5736084,-10.211395,1.1652527,0.9554138,-0.0914917,-0.04748535,0.98065186,-2.6081848
2016-12-01,1.3309631,-13.835724,-2.232666,0.7208252,-0.37332153,-1.2136536,-0.3368225,-8.173981
2017-01-01,1.1082153,-15.680878,-4.5171204,0.3463745,-1.3277588,-2.4084473,-1.1350708,-10.540253
2017-02-01,1.1401672,-17.142273,-6.2769775,-0.11480713,-1.4710999,-3.1010437,-0.9819031,-12.210724
2017-03-01,1.4718628,-17.063354,-5.33197,0.29684448,-0.7967529,-2.4410706,0.1359253,-9.472382
2017-04-01,1.86969,-14.749054,-2.006012,1.5369263,1.2906189,-0.8752136,0.5700073,-5.3702087
2017-05-01,2.033783,-8.893066,2.0168762,2.4484558,2.4067383,0.7614136,2.106781,-1.1049194
2017-06-01,1.8919983,-2.7927246,4.8831787,1.7688293,-0.05230713,2.3702393,2.3761902,1.7042542
2017-07-01,1.7068176,0.9270935,6.6011047,0.6177063,-0.9789734,1.074585,1.5836487,5.562134
2017-08-01,1.8941345,2.8620605,6.754669,1.1551514,-1.717865,0.6267395,2.4841309,7.555237
2017-09-01,2.0931396,1.2622986,5.998657,0.92507935,-1.0152588,1.0492249,3.039734,6.8141174
2017-10-01,1.9363098,-4.5888977,5.127655,1.4277649,0.8437195,1.6388245,2.635559,2.3807983
2017-11-01,2.0040283,-7.727417,1.5675049,1.4945068,0.5414734,0.50024414,1.2923584,-1.8522949
2017-12-01,1.6562195,-11.47168,-2.8348083,0.5313721,-0.60443115,-1.6627502,0.23736572,-7.2418823
2018-01-01,1.5518494,-14.321503,-5.09671,-0.1956482,-1.2161865,-2.7454224,-0.9220886,-9.153381
2018-02-01,1.8899536,-16.861053,-5.4263,-0.09033203,-1.4163818,-2.8245544,-1.4849854,-9.657562
2018-03-01,2.1946106,-16.737213,-3.612152,0.60665894,-0.44610596,-1.400116,-0.2730713,-6.3874207
2018-04-01,2.462494,-14.312927,-1.4237366,1.5152283,1.2980347,0.12057495,0.94000244,-4.20578
2018-05-01,2.550232,-7.7122803,1.2683105,2.6177673,1.8211975,1.5328064,1.9058838,-0.980072
2018-06-01,2.3630676,-2.1622925,4.7049866,0.8800659,-0.37426758,2.3163147,2.507019,3.203308
2018-07-01,1.8893433,2.9566345,6.52124,0.07015991,-2.2270813,1.4060974,1.6092834,4.962372
2018-08-01,2.0124512,1.8378601,7.324005,-0.22399902,-2.3539429,-0.050964355,1.8638306,5.320862
2018-09-01,1.861969,-0.028930664,5.987732,1.5003052,-0.48983765,0.30932617,2.0609741,6.331726
2018-10-01,1.861084,-3.4286194,4.228485,1.2214355,0.36044312,1.4069519,1.7156067,3.2755127
2018-11-01,1.8059692,-8.232056,0.6986389,1.4640503,0.44351196,0.81555176,0.75790405,-2.681488
2018-12-01,1.8137512,-12.270538,-2.2070618,1.0665588,-0.23040771,-1.1885986,-0.14831543,-6.979248
2019-01-01,1.6728821,-15.293854,-4.305664,-0.12286377,-0.98794556,-2.626892,-1.1064148,-10.4375
2019-02-01,1.7071838,-16.347473,-5.4551086,-0.17980957,-1.5692139,-3.63266,-1.3816833,-10.805511
2019-03-01,2.0133667,-15.854767,-6.229767,0.24081421,-1.028595,-3.2150269,-0.085876465,-9.384674
2019-04-01,2.598114,-14.2647705,-3.6869507,1.3034973,0.8835449,-0.74935913,0.90371704,-6.094208
2019-05-01,2.0623474,-7.822754,0.13150024,2.7984009,2.2624817,0.7591553,1.3706665,-1.3713379
2019-06-01,2.3041992,-0.82901,5.004364,1.8302917,1.0317688,1.8958435,2.280487,4.223938
2019-07-01,2.6896362,0.8464966,6.6687927,0.93826294,-0.5378418,2.0655212,1.859314,4.874054
2019-08-01,2.265686,1.0456848,7.438141,0.41601562,-1.2022705,1.4333801,1.5367126,6.1843567
2019-09-01,1.7499084,-1.4089966,7.105377,0.87524414,-0.40628052,2.3417664,2.0009766,5.600525
2019-10-01,2.0043945,-4.05484,4.187317,1.9126282,1.3122253,2.1541138,2.510559,3.7789612
2019-11-01,1.5393372,-7.9949036,0.5058594,1.1914978,0.57141113,0.49325562,0.6263428,-2.4811401
2019-12-01,1.113739,-12.379486,-2.5952148,0.72857666,-0.34927368,-1.923706,-0.60791016,-7.0658875
2020-01-01,1.1040344,-14.896179,-5.4480286,0.014038086,-1.1512146,-3.1801758,-0.916687,-9.824951
2020-02-01,1.3189392,-16.088287,-6.5158386,-0.256073,-1.4106445,-3.8804626,-0.78674316,-10.960266
2020-03-01,1.5674744,-16.19809,-5.154022,0.56292725,-1.1737671,-3.502777,0.057006836,-8.764343
2020-04-01,2.1487427,-14.219513,-2.9535828,1.503479,0.98010254,-0.6352234,1.5044556,-5.406891
2020-05-01,1.7199097,-9.305695,0.3517151,2.515686,2.215149,1.6553345,1.9796753,-0.73535156
2020-06-01,2.021759,-2.1541748,5.264038,1.5483704,0.592865,3.0903625,2.208191,2.100891
2020-07-01,2.808838,1.0031738,6.6181946,0.91918945,-0.55145264,3.6123657,2.5626526,6.1045227
2020-08-01,2.570404,0.70458984,7.676117,0.41229248,-0.986969,3.4055176,1.9309998,6.537567
2020-09-01,2.8846436,-0.33239746,6.184204,0.57598877,-0.5717468,2.8472595,3.1871033,6.415802
2020-10-01,1.8606262,-4.0112,4.3882446,1.644104,1.0435181,1.9956055,2.5364685,3.307953
2020-11-01,1.8649292,-7.757538,1.2405396,1.5512695,0.33554077,0.34622192,1.9615479,-1.5026245
2020-12-01,1.6220703,-12.641449,-2.304779,0.5558777,-0.30541992,-1.4216309,0.72872925,-6.6492004
2021-01-01,1.642456,-14.817535,-4.6857605,-0.11807251,-1.382782,-3.265808,-0.14553833,-9.542786
2021-02-01,1.8779297,-15.915924,-4.5727844,0.017059326,-1.5750122,-3.158142,-1.1494141,-9.841705
2021-03-01,2.0592346,-16.623322,-3.2931213,0.6989746,-0.50024414,-1.1016846,0.30612183,-8.506073
2021-04-01,2.0594482,-12.717102,-0.75720215,1.7320557,1.3111877,0.4567871,1.6227417,-5.211334
2021-05-01,2.6292114,-8.274048,2.27594,1.8635254,1.9596252,1.9406128,2.754364,1.0133667
2021-06-01,2.2408447,-1.3372498,5.9065857,1.0563965,-0.1116333,2.3617554,2.1325989,2.869751
2021-07-01,2.3119812,2.1187134,6.7687683,0.87145996,-0.9028015,1.7427368,2.327301,6.6789856
2021-08-01,2.1859741,2.474823,7.8752136,0.5949402,-1.7026367,0.35995483,2.5973206,7.5541687
2021-09-01,1.945404,0.1494751,6.9914856,1.0022888,-1.0375671,1.5958252,2.3488464,5.642853
2021-10-01,1.9533081,-4.7149353,5.2990723,0.99224854,0.3506775,1.2816467,2.880066,1.8751526
2021-11-01,1.9992371,-9.248322,2.1486511,1.0170288,0.31472778,0.25454712,1.964386,-2.2389526
2021-12-01,1.6148376,-12.202209,-1.0148621,0.54763794,-0.5718384,-1.3781738,1.00177,-6.460144
2022-01-01,1.7120056,-14.559235,-4.211548,0.0032958984,-1.640686,-2.6453552,-0.18740845,-10.075897
2022-02-01,1.7709961,-15.438171,-5.234009,-0.3296814,-1.8406677,-3.3270874,-1.1225586,-10.789764
2022-03-01,1.9723816,-16.072815,-3.3218994,0.41671753,-0.6546631,-1.6643372,-0.0063171387,-9.410553
2022-04-01,2.4785461,-13.600494,-0.77731323,1.9160156,1.8457642,0.6253052,1.4628601,-5.5
2022-05-01,2.3634949,-9.418915,0.8896179,2.364502,2.178833,1.4677429,2.0608826,-2.0575867
2022-06-01,1.8355713,-3.3031616,4.374298,1.2464294,-0.19281006,2.0021667,2.473877,2.5973206
2022-07-01,2.320282,1.0536499,6.4161987,0.38674927,-2.0752258,2.3614197,2.483368,5.5254517
2022-08-01,2.423706,2.3384094,6.8854675,0.21166992,-1.7218628,1.6117554,2.6324768,7.8539734
2022-09-01,2.2568665,0.52053833,6.2689514,0.6730957,-1.1314697,1.7580566,3.1144714,6.838043
2022-10-01,1.9474182,-2.8465576,4.9668884,1.3045654,0.17596436,2.204834,2.7237244,3.3876343
2022-11-01,1.9196472,-7.824341,2.1509705,1.4489136,0.53860474,1.5437622,1.5819092,-0.9347534
2022-12-01,1.4237366,-12.048798,-1.0176392,1.1688232,-0.16201782,-0.33465576,0.6434021,-5.79303
