,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6
2008-12-01,5.416090747770402,9.072179854232331,7.216344260124265,7.304753042869664,7.436883701843758,7.735189778446864
2009-01-01,4.161755554318964,9.350042145807802,6.843386478652283,7.144486496092144,6.344516805776583,7.609114487917127
2009-02-01,0.0,9.369179675452482,7.437544567351754,7.194878475366683,0.0,7.006182093548125
2009-03-01,0.0,9.241307513577489,8.271976702121831,8.537593666576607,2.7603182261823025,7.532762750659314
2009-04-01,2.3742334964272134,9.202295974602347,9.116396360980417,9.065847068032678,5.036655991557542,8.011086034654966
2009-05-01,0.0,9.205854421268167,8.778288056434667,8.603950184027891,7.357898108690912,7.890489017737198
2009-06-01,6.654030472889192,9.129097427093527,8.021430163230812,6.545924618791285,8.478990066065615,8.25813689537448
2009-07-01,6.1852185656928755,8.831715257514773,5.6557194290391894,0.0,8.466839368986633,8.071241427610932
2009-08-01,6.0516324382714375,8.737894580563475,4.809394148677008,2.7620801790146126,8.379090252999196,7.367316784013031
2009-09-01,7.63189504424024,8.602572618345784,5.595470678740736,5.598791633623834,9.132767760559789,8.362266112349598
2009-10-01,7.163960493363561,8.893470490896743,7.422347111705154,8.203786771356684,9.045944041757009,8.651749446393087
2009-11-01,6.307179849575737,9.069305898922032,8.281927239541783,8.543292409837317,8.8900321326886,8.341695575725408
2009-12-01,4.990162282826385,9.140701675935114,8.058827554850986,8.19408544331205,7.882300846442032,7.853767601988059
2010-01-01,2.553138737838822,9.180148267726741,7.102317380804205,7.229974768921939,6.338107510503268,7.07978540316291
2010-02-01,2.502412004181636,9.197351244251228,6.9904793521445905,8.019463022752827,5.726552883635394,7.223150659748886
2010-03-01,0.0,9.265549088256934,7.953286068453253,8.680805489722808,4.337028182355196,7.4606124980007795
2010-04-01,0.0,9.234696329210392,9.063115487875109,9.158041077945438,6.335811759882634,8.020036109722422
2010-05-01,0.0,9.20356581604666,8.807695016396295,8.029403038217529,7.51864743574587,8.259687289935577
2010-06-01,7.211029358263235,9.252482483650068,7.975528420541822,5.855083803709431,8.000041099705353,8.214736841583637
2010-07-01,7.888531471355005,9.058332115585975,6.2201631451111306,6.060491048945721,7.927232032943528,7.956985938699517
2010-08-01,8.37679740394603,8.832040621650643,4.13272888858461,4.21029081268451,8.320781095243102,8.131296942365806
2010-09-01,8.039707035029428,8.890629890615855,6.1937293377041955,6.5800195410619775,9.172396075958908,8.348956520905908
2010-10-01,7.234334994261688,8.982831712156596,8.21977240169433,7.117901936995752,9.585225828093648,8.787679454762266
2010-11-01,5.789172912040584,8.998527058176604,8.376212596508456,8.250474129705125,9.026332130567427,8.746050082550166
2010-12-01,5.2283805781872035,9.118707512232502,7.041516638757502,7.459242701686218,8.015678142116194,7.75015024248086
2011-01-01,5.217699777640283,9.10852706669048,6.116985484876369,6.306330239166878,6.667536963008519,6.6546339632407925
2011-02-01,4.016818460656038,9.207750855851886,6.469468572739459,6.876311258851198,5.11761921752654,6.592939389488534
2011-03-01,2.374603022926341,9.306115917344721,7.472433284922875,7.986554658904213,3.9214276860576813,7.098906870647807
2011-04-01,0.0,9.204040427808149,8.829668047050673,8.769341118174859,4.075369236201687,8.33192478774477
2011-05-01,2.984308181551719,9.158331689783902,8.540361990946053,7.925916286976706,7.342413109014819,7.943572976636546
2011-06-01,6.150725965914501,9.02288864801943,7.341778879201838,0.0,7.996413927956721,7.908195415624476
2011-07-01,7.670030951908901,8.831876843533447,4.585631834148256,0.0,7.958233083467443,7.756026967639885
2011-08-01,7.854694423005796,8.902823494047754,5.221004653319286,0.0,8.666762493787992,7.6713415783734265
2011-09-01,7.001239679366718,8.738217542213105,4.550446350079452,4.389849445892365,9.088992257018214,8.249414205515846
2011-10-01,6.757461959696456,8.8476163864428,8.079462171900994,8.110910056708743,9.468614196089884,8.86841645594744
2011-11-01,6.445186290716602,9.021250014152791,8.340372129142805,8.454263579453778,8.404503050012213,8.886871717749372
2011-12-01,3.5616272271223957,9.103647598012218,7.457232977822489,7.352806256352669,6.062920344013546,7.724332087203083
2012-01-01,3.97133206741032,9.248394189489066,7.227018896871644,7.204029488501273,5.417628889793652,6.838691489546422
2012-02-01,3.601588823156439,9.277984130574406,6.715812527270416,7.7519243768989154,3.618461953823671,6.362232492700993
2012-03-01,0.0,9.415293558836051,7.599521898702452,8.305232169585485,0.0,6.0620908721139175
2012-04-01,0.0,9.248415452901527,9.036431452484118,9.016469920400217,5.12164931271089,7.520173979254746
2012-05-01,5.833887635901738,9.019198074262349,8.89078336227174,8.678958164276507,7.1245061794404725,7.9121568531098445
2012-06-01,7.116009269064737,8.923425818009159,7.934066922562033,4.87283796173961,7.860581460326537,8.105454201277718
2012-07-01,6.610421026168891,9.024328616405143,6.3834535688206016,4.367560610516299,7.752897106154369,7.699108057776112
2012-08-01,7.843363705777208,8.844345604743955,5.6466272295522835,0.0,8.4171140462636,7.04568420179872
2012-09-01,7.462819651698962,8.921828734434296,6.2118105740114675,5.188172737358501,9.260738062162758,8.26347934352332
2012-10-01,7.833958172948146,9.128424212861091,8.584372924254835,8.439966845432899,9.318557831282837,8.918885638537096
2012-11-01,6.809020631012795,9.07653033433618,8.624066405094126,8.586575103199099,9.174974826540991,9.205994570678623
2012-12-01,5.35709145539068,9.20298747949017,8.154507945861102,8.17183123844608,7.661585138432169,8.299220611033107
2013-01-01,2.4695207834678823,9.248371570563778,6.843040663807405,7.726728847073435,5.716093018809542,7.039808433128857
2013-02-01,0.0,9.272593496902974,7.0485237161219505,7.696035989785546,4.625850009878639,6.4861742145845875
2013-03-01,0.0,9.305588294784814,8.324411704219935,8.614983151056286,4.894959302880771,7.514562383336591
2013-04-01,0.0,9.26090124906268,8.972925152894966,9.075629840100463,5.79741012305548,7.701531218461774
2013-05-01,5.235293785461631,9.113649618192515,8.838831746769692,8.624119563122207,7.143806094774833,8.124062662491324
2013-06-01,5.823459211077639,8.979561945681947,7.170842969710536,4.879534834088063,7.816822923766153,8.316611388392037
2013-07-01,6.873498440548712,8.81796833032161,4.1912637158729265,0.0,8.368732124339417,7.839267982313073
2013-08-01,7.100957844343562,8.608953884360785,3.143780140648503,0.0,8.733025913081654,7.028636722362551
2013-09-01,7.739390633520621,8.688571014850542,6.200375385381303,7.094003483019691,9.309695157331461,7.9145960590104325
2013-10-01,6.752631967339618,8.844292641182932,8.23973972674037,8.203336593827755,9.416589741227384,8.612454333050659
2013-11-01,5.9027135468000775,8.953279020013031,8.733744366689134,8.608601890569982,8.50742759880841,8.963866506840715
2013-12-01,5.367449649592966,9.190295550708207,7.980921788601417,7.6259288217289605,6.997033117475896,7.806801717728532
2014-01-01,3.6262068989987886,9.294682821707319,6.483037434650805,7.280013344669316,6.018042750089696,7.068748725727429
2014-02-01,3.5219531321807938,9.3966173335221,6.234991407891625,6.910945294211273,4.925827676511317,5.978331739107959
2014-03-01,0.0,9.313543265125022,7.598451401920742,8.166623553402301,4.9138590243808284,7.07385896703611
2014-04-01,0.0,9.297296514863875,9.031578286645676,9.083572082375104,5.399468525675006,7.883953815945999
2014-05-01,5.469786938685411,9.187325054740901,8.955939198779923,8.861927040353168,8.19313830948617,8.033035474914113
2014-06-01,6.454471640134956,8.954247595215945,8.015883813144066,4.837068698808821,8.598422329047592,8.116646710539808
2014-07-01,6.6375918361201816,8.855922448438626,4.5974999661302,0.0,8.620605763311513,7.93712297529747
2014-08-01,7.61938842797229,8.8750525673103,3.4206328028181296,6.180276991892469,8.612357533285097,7.532518976017851
2014-09-01,7.705970446273713,8.840829426792228,5.697620502236076,6.210993495481405,9.274762706736938,8.249005272896056
2014-10-01,6.498653343765244,8.910285130882945,8.496640852168975,8.410729857316985,9.40589035620009,8.854449109917239
2014-11-01,5.8949200771738015,8.940127537075902,8.683632088680058,8.43730281633114,8.840412219902356,8.614295583737695
2014-12-01,3.2844138706682022,9.12166655987424,7.764599377425638,7.929044454117134,7.207391106726816,7.755775498435489
2015-01-01,3.437068585043597,9.338387968526943,6.850768399120235,6.955359434705487,5.605634448030558,6.691472221669987
2015-02-01,2.678453551037295,9.410094718926137,6.80004577564699,6.902039487206148,4.842211128218853,7.044129445779431
2015-03-01,2.51147870960573,9.361804177127562,7.996518263460006,8.415936168188523,4.070322138500325,7.246031637543981
2015-04-01,0.0,9.22414722849736,9.083798315517067,9.32523208297991,1.9537212473102363,7.772110751114765
2015-05-01,4.518132495000611,9.212321443194643,9.002276044941247,8.694019259167781,7.242936715349751,8.035234040517555
2015-06-01,5.730260390805705,9.17327425881888,7.708792929199296,4.324575084186316,8.45189649097885,7.891513102736821
2015-07-01,7.319308466584892,9.038409317765334,5.321492601502256,0.0,8.030603800800987,7.333093006466448
2015-08-01,8.110134156650709,8.764664169863698,5.732488435538466,4.680539439244396,8.656547787359141,7.122345903340965
2015-09-01,8.034475154535837,8.829804019657972,6.954127619006091,5.6604489866812555,9.168061612798121,8.122945704942019
2015-10-01,7.222254159098333,8.988653996375955,8.409520617440734,8.012590859745316,9.288704735468732,8.832400841808399
2015-11-01,5.194764687707679,8.918983448943367,8.456068666206777,8.602054303260447,8.92667641361515,8.83781628668236
2015-12-01,4.433914009452468,9.007115120359954,7.4672455147442465,7.700749950414448,6.997443334561355,7.438170456285329
2016-01-01,3.045035404260016,9.198708515449605,6.976563093933355,7.379991280962853,5.961584030229154,6.966986929433916
2016-02-01,0.0,9.201386245314845,6.508456160098888,7.222815141553108,4.597582174571652,6.412144667586388
2016-03-01,0.0,9.288344836773955,8.136962713465241,8.62249594601071,4.4762202262521775,7.567348063584282
2016-04-01,0.0,9.268319004306226,9.019809932086066,9.088592647658231,6.232047686735923,7.973217772067152
2016-05-01,3.214179465508863,9.227955294479703,8.764916726637324,8.035907893127506,7.9201986710140595,7.922423141750547
2016-06-01,6.854281292064983,9.151895196953587,7.558331988579383,6.414489731036438,8.407228518674604,8.041504516646661
2016-07-01,6.744124340433589,9.029056465712511,3.3698848862694715,3.9719443038645506,8.250937537156908,7.7357515176802165
2016-08-01,8.421886172644786,8.784479622468561,4.307928367934921,5.444076194127085,8.653332537763132,7.021236314000476
2016-09-01,7.917204056234616,8.679174174383093,4.7064719604145715,0.0,9.521837922760815,8.020457634497546
2016-10-01,7.140627903515134,8.682235754829227,7.785104256303016,7.743916989748598,9.339590054398784,8.481862283566464
2016-11-01,5.4434967627199855,8.887591992764719,8.25996842328626,8.171717715169459,8.97976568166674,8.394765280280629
2016-12-01,4.390790859842688,8.978567582303665,7.727505765457807,8.194398207949444,6.820746562931063,7.384328921850092
2017-01-01,4.1041978139605595,9.085258906038234,7.14028405878866,7.18870534346734,5.565588250126263,7.204667525744715
2017-02-01,3.6307614092130005,9.235665772089803,6.528722110391949,7.373223913595206,5.069538461640477,6.425651305749018
2017-03-01,0.0,9.205654113496902,7.938624318482562,8.441767240255059,2.5279304382022345,6.8541038153887
2017-04-01,0.0,9.163900591239301,9.009807617947516,9.039895804262544,4.3600028764153835,7.525265177724134
2017-05-01,0.0,9.067051294507765,8.723469320807213,8.4619465228144,7.6653024857147,7.618722966956565
2017-06-01,6.128485490361337,8.830378714961377,7.81768759986107,3.694828614610976,8.13080862049727,8.223552193404979
2017-07-01,7.32819180638832,8.925111153849876,5.60198995458785,0.0,7.6245847135866915,7.5403911468419045
2017-08-01,8.523015760079883,8.740994561970677,3.617430591039034,5.047749203351373,8.316130546608784,6.828018306758008
2017-09-01,8.264236911653947,8.848124766173303,6.190678279535139,6.560497663364622,9.13668454048951,7.92189003065268
2017-10-01,6.605684861048488,8.992599376088089,7.983680778170692,7.72723335352889,9.691433605244018,8.7025143813001
2017-11-01,6.485538317183209,9.054259765945302,8.538354464370794,8.876033100426085,9.392671323964121,8.731928638738776
2017-12-01,3.8865842702598536,9.053907673643153,7.321298627590765,7.334921565623772,7.501581656177819,7.509149067521815
2018-01-01,4.062976652551233,9.139875800382262,5.935512504734905,6.360156310743651,5.94841200313565,6.017753719457636
2018-02-01,2.2515671413298444,9.41401972323481,6.15101729501111,6.484583036437236,5.232134190471745,7.288085257141985
2018-03-01,0.0,9.2826372119085,7.907714413777259,8.40831914749335,5.256992860819668,7.67435850630949
2018-04-01,2.0397618135485045,9.265119938076989,8.970756955333249,8.958956292319169,5.852751898717932,8.01215472693793
2018-05-01,4.718485752534124,9.216655132471026,8.899092412879725,8.776520552548082,7.637922369369174,8.113532659359155
2018-06-01,6.254631478680447,9.082280269578728,6.897154218175449,0.0,8.220045548553315,8.1607217985443
2018-07-01,8.324422193534515,9.001899475066033,3.357099329135167,2.6243550854817412,8.177210787547343,7.531528713065924
2018-08-01,7.803066126730908,8.67195798497644,0.0,2.168922113119795,8.456378491577594,5.196869312379833
2018-09-01,8.021890033974785,8.8116832629244,6.110390807046724,0.0,8.746401404755797,7.181533738079133
2018-10-01,7.829399333300826,9.041762350817994,8.06704694280073,7.227958916374874,9.494093854229764,8.472054646369394
2018-11-01,6.42523779307512,9.048538621130014,8.250631354324748,8.586969567153595,8.957110493896463,8.731018135621643
2018-12-01,4.470558663926864,9.179976377942106,8.254381181570425,7.775879261298735,7.322776100911563,7.545308196748965
2019-01-01,1.7019419875650559,9.231078480847557,6.838934390183534,6.8695132252106434,5.686257585199608,7.100973667876874
2019-02-01,2.9365896163270055,9.29597019623119,7.170789303787726,6.8812490732846685,5.417435975575622,6.330591070320872
2019-03-01,2.417277386814849,9.265617708347138,8.056080645175879,8.336354814239769,4.869616212015771,6.546092809339463
2019-04-01,0.0,9.247322840665573,8.82451648836394,9.04311118913768,4.939293743078022,7.679304217920855
2019-05-01,4.692812241199744,9.141910379309016,8.982887878921382,8.878721182761746,7.705292322475374,7.773904727904532
2019-06-01,7.308597518350219,9.094655207965156,8.076064692973686,6.918974410416479,8.431784317180938,7.754108143161966
2019-07-01,6.95737853079356,9.020281676141307,6.025063622423296,2.7923251443827204,8.36149604233621,8.035542294452487
2019-08-01,7.361355194062349,8.928362804604648,5.11996789109226,5.398402478401973,8.510586330133878,7.672016302649282
2019-09-01,6.915076572693925,8.873347030120554,5.750003179733785,5.517944840935867,9.059779236698253,8.344427615358281
2019-10-01,7.111969247769412,8.901135055261173,8.378638580491288,8.57297718594119,9.2301213616513,8.965006926095016
2019-11-01,6.776492084439277,8.92962547322747,8.474604484436965,8.489204914424471,9.275272770904303,8.952752111132343
2019-12-01,4.80661489245418,8.75961907902216,7.360169680459705,7.923336840194221,7.767043686178369,7.146337217277196
2020-01-01,4.79652624396156,9.161534285490317,6.935227515934013,7.601328088478249,6.422717993731527,6.244362897098143
2020-02-01,2.462932757013562,9.236509307478267,5.969212060420626,6.68686119157746,4.3201193352609115,5.4396165539087775
2020-03-01,0.0,9.246374251528081,7.858802973519112,8.248364748528914,4.778545229000702,6.275184272478798
2020-04-01,2.2825991210888112,9.287102806093332,8.908803124796576,9.07397093671932,5.137718011329115,7.696888275074258
2020-05-01,0.0,9.03815143094584,8.605143256297142,8.210137355430753,7.4130051316225405,8.239997277200343
2020-06-01,6.349756155279109,9.193299660607458,7.702613218026231,7.096264028420665,8.279824200220004,8.3171486538316
2020-07-01,7.319522642305264,9.196423105991078,5.8860744408605,5.879245796032524,7.8614558713422955,8.649902720435053
2020-08-01,7.25638295629618,8.907031644195587,5.45395774369266,5.478141418621207,8.867507689423693,8.503743520381159
2020-09-01,7.8223542935540475,8.870380302961893,6.70072960360804,6.129668692316082,9.028568991725109,8.799845023802673
2020-10-01,6.919377839353176,8.915565649840202,8.274149567228035,8.078849071569937,9.744765151814885,9.05821267611302
2020-11-01,6.517829847770769,9.060823684170911,8.255962986209886,7.645998039702286,9.13025039111979,8.329090710447495
2020-12-01,5.071018674504987,9.146387964588993,7.191993498115184,7.566127286207332,7.932761516385305,7.306863241706844
2021-01-01,0.0,9.286004514550902,5.8875481104536656,6.938525688343821,6.220599916128689,5.558838585523575
2021-02-01,0.0,9.399678738575902,6.006368559138008,7.036482251815136,5.1354676726293995,5.885091072354441
2021-03-01,0.0,9.357274127172785,8.096141794341207,8.319363525525766,0.0,7.643260681658447
2021-04-01,0.0,9.3196909282045,9.09756759722581,9.123448149699147,5.468770338707541,8.090312081373716
2021-05-01,0.0,9.232359089363603,8.824715295889225,8.16018748599932,7.941439638083265,8.30720112528841
2021-06-01,6.563296275570514,9.195095771098211,7.362049639636935,0.0,8.315599260349456,8.41984717834064
2021-07-01,8.019888889425882,9.020530066833063,4.726166595760715,0.0,8.188524674760348,7.907364126614555
2021-08-01,8.107810684865703,8.843551355026495,4.355757608617874,0.0,8.773113053255392,6.235667194564145
2021-09-01,7.518386326806207,8.87510245698496,5.807850859504358,5.223163833487491,9.453858855359327,7.744967279524184
2021-10-01,6.74762799217326,8.818870860950405,7.577122747662699,7.774850818448389,9.402625038467246,8.561341240087199
2021-11-01,5.492704017884608,9.008652986705078,8.28815320476073,8.23229906251767,8.770192386504366,8.316389311142055
2021-12-01,3.951408269665152,9.205964296682174,7.667928806921317,8.093348840320655,7.495705683431904,7.571292234626901
2022-01-01,4.062937228257937,9.306140373567073,6.852710009132889,7.647628902924924,5.870360262442756,6.375904066852393
2022-02-01,2.17850519892878,9.376272573898571,6.623631693342484,7.496626924322254,4.101965285043964,5.289884096232186
2022-03-01,2.9380366661826485,9.198878603689343,7.701742817495832,8.130886036341677,0.0,6.912549715121129
2022-04-01,0.0,9.353836321232615,8.956704162710269,8.966921713204323,5.340044060413392,7.991973175948964
2022-05-01,2.42908355686847,9.15487108589486,8.497711432334693,8.14052045551893,5.249860362663016,8.010262723996943
2022-06-01,5.054020374830273,9.128535720377766,7.693069434999409,4.966972156659405,7.968268515320138,8.021203281683052
2022-07-01,6.641685889408406,8.825749924864525,0.0,0.0,8.01771683467881,8.128469571582741
2022-08-01,8.057734766335406,8.905935597478194,0.0,0.0,8.592519887975346,7.676938837332426
2022-09-01,7.786503067684477,8.742555098626896,5.012372828239567,5.037681496785734,9.29976048637699,8.250166641556248
2022-10-01,7.459863166012027,8.728767987494036,7.349331032275567,7.175874292475686,9.483230110893368,9.10863412154684
2022-11-01,6.141731994993261,8.934844659734852,8.4815211354284,8.586694155175751,9.239986538016108,9.219013895689455
2022-12-01,5.512031802949176,9.043217700536244,8.02183538282532,8.127259520476553,8.451285753508337,8.235650836838145
