,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6
1986-02-01,43.476574237530045,98.34681701660156,70.3249760163136,71.72748978073533,332.40464528401696,234.7491979598999
1986-03-01,44.1750746506911,102.97312927246094,72.24865448780548,75.38265022071633,341.63748423258465,234.73553657531738
1986-04-01,45.172045781062195,111.26110076904297,76.06875590789012,79.35680698704076,389.90936279296875,302.5616645812988
1986-05-01,45.49967252291166,115.974853515625,76.58646901448567,81.298828125,453.4061749776205,435.93573570251465
1986-06-01,44.61431356576772,117.40052032470703,74.90597260303986,74.72814095986855,502.04655329386395,572.1901416778564
1986-07-01,43.683738708496094,109.32258605957031,72.724489065317,68.99659440324113,533.8313420613607,636.2256050109863
1986-08-01,43.29110659085787,105.24759674072266,71.66283436310597,68.62311492095122,557.7807744344076,690.3535842895508
1986-09-01,43.337874779334435,107.05148315429688,72.56309313651843,70.77644966744089,541.3916905721029,674.107551574707
1986-10-01,43.714185861440804,109.72742462158203,73.3306640233749,74.49069667506862,517.656135559082,521.6667652130127
1986-11-01,43.79628694974459,108.29949188232422,73.2756834763747,75.49076080322266,452.2751808166504,411.8438720703125
1986-12-01,43.528480529785156,101.61676788330078,71.33696140387119,72.85847535004487,381.60552978515625,289.79291915893555
1987-01-01,43.344248258150536,97.05367279052734,69.51219607622195,71.42609776677313,341.93929036458337,241.54789447784424
1987-02-01,43.766852158766525,98.7169418334961,70.21374335655798,71.39794117695577,339.95981216430664,223.71749877929688
1987-03-01,44.4472415630634,103.05607604980469,72.70742563100961,74.70132466909048,361.39170328776044,235.479474067688
1987-04-01,45.47009981595553,109.09822845458984,75.1709473438752,79.02907809695682,386.74605687459314,257.0122480392456
1987-05-01,46.58435821533203,116.87721252441406,76.95848513872195,81.78760425464527,457.3468208312988,394.8437452316284
1987-06-01,45.31159034142127,117.03766632080078,76.26275282639723,75.5563735961914,497.0449765523275,540.1585102081299
1987-07-01,44.768993671123795,114.07479858398438,74.9835723485702,71.79067972544077,527.3537953694662,636.02294921875
1987-08-01,44.43186539870042,110.13568878173828,74.21311598557692,72.91205122664168,559.2180887858074,668.2590484619141
1987-09-01,44.67273712158203,110.08580017089844,74.43002065022786,74.16457614383182,534.3943277994792,582.5477600097656
1987-10-01,44.51803060678335,113.93594360351562,75.37831526536208,76.17677224648965,508.7806065877279,489.46080207824707
1987-11-01,44.44662240835336,112.08352661132812,74.55203227507762,76.38267826389622,453.11705271402997,396.655011177063
1987-12-01,44.34094062218299,104.48197937011719,72.26403065216847,75.0330486813107,397.8027661641439,325.3542423248291
1988-01-01,43.7978509756235,102.09749603271484,70.5510017199394,73.7863540649414,354.33781941731775,255.2628517150879
1988-02-01,44.4637944148137,102.53433227539062,72.10225814428085,74.47721120473501,337.11748123168945,212.95363903045654
1988-03-01,45.53862645075871,105.16950225830078,74.40424209985977,76.97392541009026,355.5729230244955,239.74881172180176
1988-04-01,46.22313572810246,112.63915252685547,77.34354459322415,80.79141152871621,397.93596267700195,324.7212886810303
1988-05-01,45.62316307654748,116.68565368652344,76.27250475761218,78.71807201488598,458.0340703328451,415.9832000732422
1988-06-01,45.24191342867338,116.89749145507812,75.22522363907251,74.95154303473396,496.9747543334961,598.1173038482666
1988-07-01,44.528430058405945,113.86941528320312,74.41509442451672,71.91167264371305,534.2398961385092,664.6522998809814
1988-08-01,44.131592970628006,109.55416870117188,74.53600076528696,70.84450077366185,560.3097279866537,657.6733112335205
1988-09-01,43.98022284874549,111.7381362915039,74.09105056371445,71.52850176836994,542.9890950520834,593.0578231811523
1988-10-01,43.96289825439453,112.943359375,73.41617192977513,73.90952239165435,511.38916015625,516.3228988647461
1988-11-01,43.7702149611253,109.86154174804688,72.24422846084985,74.82959128714897,465.0836944580078,416.67823791503906
1988-12-01,43.40256617619441,105.5125503540039,70.04586244240785,73.1645223256704,396.85583114624023,332.50536918640137
1989-01-01,42.84166776216947,100.06395721435547,69.08905322735126,71.13266506710568,343.4659322102865,242.16604232788086
1989-02-01,43.299393287071815,100.22866821289062,69.44711147210536,72.23863343934755,323.4844207763672,224.80835914611816
1989-03-01,44.3743896484375,103.03218078613281,72.24136743790064,74.83150379077809,344.5360819498698,239.57116603851318
1989-04-01,45.296422518216644,108.94279479980469,75.45430599114833,78.09210596857844,381.5452257792155,320.9324359893799
1989-05-01,44.8945558988131,114.09502410888672,75.3937501173753,79.35638427734375,444.83849207560223,448.4654426574707
1989-06-01,44.019346970778244,114.6166763305664,74.21844188983624,74.22496692554371,481.9892247517904,544.1291332244873
1989-07-01,43.57754633976863,110.08295440673828,73.31418257493239,70.70566641317832,533.4797541300456,662.2384071350098
1989-08-01,43.04743546705979,105.96361541748047,72.76977147811498,69.78716979155669,558.350435892741,690.2381896972656
1989-09-01,43.62474588247446,108.74177551269531,73.04770151774088,72.01353021570154,536.7722829182943,629.0338039398193
1989-10-01,43.5400390625,113.78002166748047,73.45717503474309,74.85394348969331,509.2972755432129,539.626932144165
1989-11-01,43.81683936485877,111.99803161621094,73.06669675386868,75.77707960798934,463.6415163675944,449.4826316833496
1989-12-01,43.53319608248197,106.27852630615234,70.74556106176132,74.35219738934491,397.97725677490234,342.4515962600708
1990-01-01,43.46925588754507,100.80582427978516,69.0521973830003,72.65306936727988,351.2900034586589,270.2540874481201
1990-02-01,44.09253633939303,102.78548431396484,70.6045884352464,74.35857411977408,335.9857241312663,236.10689640045166
1990-03-01,45.10790311373197,102.90208435058594,73.63050411909055,76.52202812401025,347.08455403645837,242.39239692687988
1990-04-01,45.886562053973854,110.28327178955078,75.59356689453125,79.89024084967537,384.20969645182294,300.6533145904541
1990-05-01,45.822971050555886,115.7404556274414,76.96830064822466,79.73578169539168,445.08997599283856,412.93911933898926
1990-06-01,44.56368372990535,115.1055908203125,74.45286481808394,74.07067273114178,496.4138666788737,534.4440937042236
1990-07-01,44.20855302077073,109.83329772949219,73.3339603130634,70.97853583258552,543.5497283935547,638.6073589324951
1990-08-01,43.53950793926532,105.90478515625,73.04830795679337,70.61072169123469,547.6367950439453,640.1902675628662
1990-09-01,43.77301729642428,108.26155090332031,73.66380446996445,71.7483108108108,532.6778411865234,603.9659023284912
1990-10-01,44.09807058481069,111.7239761352539,74.07490656926082,74.18587658856366,512.5707944234213,543.8803672790527
1990-11-01,44.167712284968445,110.48120880126953,73.1756357046274,75.55210010425465,463.64145278930664,455.18908500671387
1990-12-01,43.938639714167664,104.68443298339844,71.0784912109375,73.72142173148491,412.45676676432294,362.0096683502197
1991-01-01,43.60972184401292,99.53857421875,69.78356288029597,72.36034805710251,367.72228876749676,281.22949600219727
1991-02-01,44.03651017409104,99.62140655517578,71.35716951810396,72.66890551592853,338.30725351969403,239.72442150115967
1991-03-01,45.262084374061,102.86991882324219,74.28642175136468,75.53341324264939,339.99366760253906,218.10693740844727
1991-04-01,46.244213397686295,109.78154754638672,76.20363969069261,80.89081532246358,384.9654197692871,305.9709072113037
1991-05-01,46.33838947002704,115.4402847290039,76.30072862674028,81.6183141759924,424.84703063964844,408.3076477050781
1991-06-01,44.797375018780045,115.30306243896484,75.78552930783003,75.43149381070523,461.03452046712243,551.4987468719482
1991-07-01,44.72785362830529,109.89346313476562,74.9786132421249,71.98312089249895,504.8213005065918,659.6131801605225
1991-08-01,44.06566619873047,105.89876556396484,73.31009400196564,69.6559493606155,526.0208447774252,695.3577518463135
1991-09-01,44.03340853177584,107.21135711669922,73.77775632418118,71.22787784885716,523.0814615885417,624.8568534851074
1991-10-01,43.909369248610275,110.78260040283203,73.28991034092047,74.15578172013566,490.94664255777997,566.5992259979248
1991-11-01,43.682914147010216,108.77861022949219,72.45799822685046,74.45149808316617,449.7756004333496,437.4842643737793
1991-12-01,43.21035825289213,103.7392349243164,70.26311923296024,72.430419921875,392.1229680379232,343.6821699142456
1992-01-01,42.955354543832634,99.18667602539062,68.17732590895433,71.87043782827017,332.12448755900067,272.8860139846802
1992-02-01,43.153504591721756,98.29210662841797,68.87256915752704,72.24255123653927,308.46201578776044,225.39989948272705
1992-03-01,44.06820737398588,100.77130889892578,71.88312334892078,73.72481371905353,313.2316589355469,226.43122673034668
1992-04-01,45.54929586557241,107.79913330078125,75.87586916410005,77.87414241481471,370.0589497884115,282.21724033355713
1992-05-01,45.66014509934645,115.04885864257812,76.93849221254005,80.09227546485695,440.24105072021484,396.6082572937012
1992-06-01,45.07885566124549,116.84030151367188,75.78366597493489,76.41911893277555,489.99792734781903,562.5607967376709
1992-07-01,43.93983987661508,111.92703247070312,73.87251731676933,72.54357209076753,513.4598414103191,639.8774147033691
1992-08-01,43.271830632136414,108.14616394042969,72.84250014867538,69.65738244958825,533.2075754801433,642.491340637207
1992-09-01,43.392700782189,109.60747528076172,73.4554682022486,70.94144047917547,535.862668355306,628.0848503112793
1992-10-01,43.39424133300781,111.70706939697266,73.97462404691255,73.30927462191195,497.2034454345703,515.1205539703369
1992-11-01,43.516537592961235,108.97411346435547,72.63425191243489,74.90975663468645,448.8863309224447,431.5470218658447
1992-12-01,43.119368919959435,105.18316650390625,70.16283181997446,73.61373901367188,390.3896967569987,338.489031791687
1993-01-01,43.09722313514123,101.88346099853516,69.2170167580629,72.14708585996885,340.0672276814779,263.15228939056396
1993-02-01,43.2229262131911,102.3154067993164,69.7171871478741,73.13350986790013,325.94025929768884,225.0497579574585
1993-03-01,44.122962951660156,104.53213500976562,72.54777076916817,74.74510605270798,341.6966438293457,226.78449153900146
1993-04-01,45.45012547419621,109.64422607421875,75.55399185571915,78.27545372215478,388.36355209350586,298.68133068084717
1993-05-01,45.588240990271935,115.13874053955078,76.44505623059395,80.67856350460568,444.7582244873047,422.2865104675293
1993-06-01,44.75842989408053,116.48638153076172,75.84913693941556,76.14849709175729,498.5078493754069,551.5571594238281
1993-07-01,43.92512981708233,113.19898223876953,74.78780990991837,72.26363001643,538.5430653889974,616.3724422454834
1993-08-01,43.36165794959435,108.77946472167969,74.09160320575421,70.48093434926626,554.814084370931,674.3204116821289
1993-09-01,43.66352081298828,109.19158172607422,74.04690766945863,70.69679466453759,538.2742563883464,609.2370986938477
1993-10-01,43.83194850041316,113.39646911621094,74.27043425731169,73.94888594343855,510.5072339375814,511.806058883667
1993-11-01,43.71457026554988,109.92758178710938,73.1920682466947,75.23778451455605,446.8246142069499,423.26855659484863
1993-12-01,43.26439490685096,103.7696304321289,71.07372772999298,73.02952328243771,395.56140899658203,292.50802993774414
1994-01-01,43.22849860558143,101.27233123779297,69.25615653013571,71.43236624227988,361.6823196411133,244.9190855026245
1994-02-01,43.62740443303035,99.28486633300781,70.48645508595001,71.60806398133974,344.44580078125,219.18365955352783
1994-03-01,44.56513331486629,105.34221649169922,72.44442670773238,74.91187533816776,352.1693547566732,233.0932855606079
1994-04-01,45.73977543757512,111.28028869628906,76.58064915583684,79.73404446163693,402.5407155354818,322.7190971374512
1994-05-01,45.716664240910454,116.4925765991211,76.35860932178986,80.6936264038086,450.55700937906903,451.40600204467773
1994-06-01,44.816507192758415,115.1239242553711,75.20904541015625,74.42123825485642,503.3810297648112,551.0643005371094
1994-07-01,44.06742682823768,108.98548889160156,73.33313379532251,69.76104942527978,512.2481346130371,619.4090366363525
1994-08-01,43.51980649507963,105.98560333251953,72.43824494190704,68.60874279125316,538.4327570597331,656.1357021331787
1994-09-01,43.56468787560096,108.39431762695312,72.90245447403345,70.84683598698797,537.7219518025717,627.9613971710205
1994-10-01,43.869866591233475,111.92286682128906,73.82564055613982,75.76592935098184,501.31413141886395,564.6855354309082
1994-11-01,43.61986600435697,110.9505844116211,71.94903447077824,75.48050236057591,458.46983591715497,458.6416721343994
1994-12-01,43.4026864858774,104.70636749267578,70.41781498835637,73.28424195985536,386.82905832926434,350.12474060058594
1995-01-01,43.629608154296875,99.25291442871094,69.25414647811498,70.85699132970862,345.2768325805664,279.5188903808594
1995-02-01,44.02355194091797,99.68151092529297,69.78971530229617,72.65648712983003,341.2179311116537,268.6950206756592
1995-03-01,44.42352881798377,101.50960540771484,73.23341858692658,75.95391144623628,349.1559664408366,261.7778539657593
1995-04-01,45.66655085637019,109.11589050292969,77.17552674122345,79.07523077887458,386.4126523335775,318.1360721588135
1995-05-01,45.71729219876803,115.601806640625,76.8252935165014,80.30281582394161,447.4298795064291,478.8806915283203
1995-06-01,45.093025794396034,116.75442504882812,75.22581540621243,76.13789326435811,502.0289738972982,598.3110427856445
1995-07-01,44.32590191180889,111.54498291015625,73.75440353002304,71.90261016020904,517.8666432698568,644.6224689483643
1995-08-01,44.00260925292969,108.09867858886719,73.4197763296274,71.01730140479836,543.8055038452148,680.0726890563965
1995-09-01,44.09103686992938,110.20430755615234,73.31632956480368,71.96879000277133,530.5323282877605,653.913688659668
1995-10-01,43.99756798377404,114.02191162109375,74.43530742938702,75.01723830764358,501.2028694152832,532.1430206298828
1995-11-01,43.73071817251352,110.53341674804688,73.65546593299278,75.1213228380358,448.003896077474,453.19485664367676
1995-12-01,43.36892348069411,105.07251739501953,70.43028611403246,73.91581148714633,386.7587725321452,353.767728805542
1996-01-01,42.937839214618386,99.6110610961914,68.66546043982872,73.26499835864918,347.06128438313806,285.2844715118408
1996-02-01,43.50262861985426,99.78067016601562,69.2622307019356,73.2347179103542,343.83570353190106,252.7317762374878
1996-03-01,44.380675095778244,105.61319732666016,72.34322474553035,76.15991025357633,356.9533348083496,237.92550563812256
1996-04-01,45.592399010291466,111.0384750366211,75.9974846473107,78.89490385313292,398.4051068623861,282.0502042770386
1996-05-01,45.7364742572491,116.6326675415039,75.7472160534981,80.12079290441565,473.6032803853353,454.11415100097656
1996-06-01,44.513881389911354,115.72404479980469,75.42759332901392,75.23785152950802,512.1202150980632,558.0633163452148
1996-07-01,43.96005483774038,110.39815521240234,74.54636891682942,70.8023586788693,552.3522059122722,658.1310749053955
1996-08-01,43.41648688683143,104.15787506103516,73.84710067357773,68.15004091005068,560.6693903605144,673.2778072357178
1996-09-01,43.87906588040865,107.72222137451172,73.71315589317908,70.32321723731789,544.4880803426107,627.2152900695801
1996-10-01,43.40503399188702,109.96871185302734,73.96959647154196,72.89975656045449,499.82213973999023,520.098876953125
1996-11-01,43.46095745380108,106.8697509765625,73.13572321182642,73.71407070675411,441.4440472920736,431.7927837371826
1996-12-01,43.098581754244286,102.94287872314453,70.87751046205177,72.29218354096284,387.4890327453613,351.7566442489624
1997-01-01,43.11679546649639,99.18927001953125,68.91895685440454,71.11173578210779,353.7179311116537,280.16350269317627
1997-02-01,43.45248882587139,98.52076721191406,69.32203341753055,71.70392629262564,334.7434679667155,235.2672815322876
1997-03-01,44.82391650860126,103.56501770019531,73.10472146058693,75.33682745856208,337.92896270751953,238.62879276275635
1997-04-01,45.94363872821514,110.01406860351562,76.06743054512219,80.02577601252375,381.4390182495117,301.131272315979
1997-05-01,45.53575369027944,115.57495880126953,76.73453306540465,79.87447687097497,449.22691980997723,446.48146629333496
1997-06-01,45.707564720740685,118.0375747680664,75.51293495373848,77.86056930954392,512.2392336527507,585.8238697052002
1997-07-01,44.76213601919321,113.31475830078125,73.91209235558142,73.46162022771063,537.5372568766277,648.8635063171387
1997-08-01,44.36213860144982,109.31947326660156,73.27077327630458,71.9101364548142,539.4241333007812,674.4149208068848
1997-09-01,44.40123044527494,111.09416198730469,74.59359780336037,73.3991932224583,537.6610438028972,589.6886348724365
1997-10-01,44.10640423114483,114.52010345458984,75.53949600610977,76.83378168054529,513.775126139323,550.5470752716064
1997-11-01,44.10142164963942,112.31101989746094,74.6733885544997,77.93083190917969,454.4764518737793,440.49439430236816
1997-12-01,44.09619844876803,104.75315856933594,72.30257865710136,76.07171857679212,391.43784840901696,335.32440662384033
1998-01-01,44.213479849008415,101.22626495361328,70.66824008256961,75.08967631572001,345.9371566772461,256.3799858093262
1998-02-01,44.4519776564378,100.59378051757812,71.31659678923778,75.78637922132337,335.032590230306,212.66348361968994
1998-03-01,45.42185856745793,103.03669738769531,73.62517332419371,77.71674491263725,352.78962453206384,227.2085189819336
1998-04-01,47.131849435659554,112.97801971435547,77.24019564115083,81.30391610635293,401.5557289123535,320.467209815979
1998-05-01,47.313449566180886,119.35570526123047,79.12901364839993,81.95869342700855,458.15467834472656,452.8682231903076
1998-06-01,46.024002662071815,118.50057220458984,76.91369668031349,77.86606453560495,523.0064392089844,608.6832046508789
1998-07-01,44.78616274320162,111.73422241210938,75.81379719269582,72.53677265064137,546.7372894287109,659.9035739898682
1998-08-01,44.53019068791316,110.11177062988281,75.48626630734175,71.5822374498522,575.826899210612,702.7745723724365
1998-09-01,44.61629720834585,111.5211410522461,74.98087760729668,71.91889994853251,562.7106984456381,629.7825813293457
1998-10-01,44.2346426156851,113.44776153564453,75.48498006967398,73.3963528194943,524.229653676351,535.3207111358643
1998-11-01,43.76257676344651,111.4664535522461,74.59644415439703,74.58810033024969,472.71881103515625,444.936466217041
1998-12-01,43.570985060471756,105.77298736572266,72.64808263534154,74.03872721904033,428.85996500651044,351.98304653167725
1999-01-01,43.074563833383415,100.97061920166016,70.75687799698267,71.48817938727302,387.9403432210287,284.0435743331909
1999-02-01,43.755325904259315,100.74969482421875,72.066532037197,72.17498469997096,364.897092183431,274.4999170303345
1999-03-01,44.92982424222506,104.99850463867188,74.10282721886267,75.56923531197214,371.71548207600915,293.173623085022
1999-04-01,45.09814922626202,111.95465087890625,76.48724776047926,78.9212871242214,412.43683497111004,336.08477115631104
1999-05-01,45.08560767540565,115.39989471435547,76.01854373247195,77.95246742867135,465.1331265767416,418.2467460632324
1999-06-01,44.55272674560547,114.70476531982422,74.07811971811148,74.63450045199008,524.164613087972,556.3609600067139
1999-07-01,44.041689359224755,110.32459259033203,73.67987021421774,71.13149488294447,549.0552266438802,655.7400703430176
1999-08-01,43.9765137892503,106.93950653076172,72.82864986321864,69.83823002995672,566.9381459554037,708.5838794708252
1999-09-01,44.34478759765625,109.16751861572266,73.26412200927734,71.28652108682168,547.1853892008464,621.0233688354492
1999-10-01,43.85071094219501,115.00430297851562,74.3039302336864,73.86346765466638,521.5173085530599,549.7868061065674
1999-11-01,43.85249211237981,111.51821899414062,72.81243739983974,75.70552825927734,465.17473856608075,420.77717781066895
1999-12-01,43.50338275615985,105.22432708740234,70.5509772667518,73.5067470653637,394.69757080078125,334.38665866851807
2000-01-01,43.384813161996696,101.10699462890625,69.27432524852263,72.02491244754276,357.7948252360026,275.17991065979004
2000-02-01,43.70472247783954,99.15497589111328,70.20419194148137,71.87954670674092,332.66483942667645,256.30290508270264
2000-03-01,44.519585829514725,103.19866180419922,73.4297385582557,74.16587004790435,346.7553774515788,255.88958263397217
2000-04-01,45.259205744816704,111.99054718017578,75.9726304274339,79.27457448598501,411.68603897094727,362.04512119293213
2000-05-01,45.76435382549579,116.65715789794922,76.33872888027093,79.36712213464685,467.8082466125488,455.69024085998535
2000-06-01,44.98888749342698,115.6380615234375,74.81761834560297,74.0916226361249,509.2622756958008,561.9760513305664
2000-07-01,44.18197044959435,110.45716857910156,73.70028373522636,70.99159343822582,547.7888107299805,672.2043991088867
2000-08-01,43.975633474496696,107.96693420410156,73.60418759859525,70.91051050134607,571.4539845784506,688.5025501251221
2000-09-01,44.20320070706881,109.4580078125,73.73375036777594,71.30046535182643,535.9116236368816,646.0095882415771
2000-10-01,44.08933492807241,115.25953674316406,74.33412502973508,74.4025977882179,505.55480321248376,531.8872928619385
2000-11-01,44.495746905987076,112.07962036132812,72.98909700833833,76.29402779244089,454.38324610392254,431.4806938171387
2000-12-01,43.94758958082932,104.74295806884766,71.51979299692007,73.98080568055849,396.24032974243164,336.47382259368896
2001-01-01,43.589864877554085,100.5711898803711,70.02392304249298,71.21079419110272,352.81880696614587,277.2291421890259
2001-02-01,43.94086397611178,99.59612274169922,70.64952361278044,72.33879501755173,337.49306996663415,247.82652854919434
2001-03-01,45.006980895996094,103.98157501220703,73.28022687863081,76.07380635029561,366.3894017537435,267.7271842956543
2001-04-01,45.846349276029144,111.83718872070312,77.47544508713942,80.24678616910367,414.7974967956543,323.6924648284912
2001-05-01,45.736890939565804,116.07636260986328,77.30460044665215,80.51068589494035,467.08596547444665,468.02873611450195
2001-06-01,44.99042804424579,113.74288177490234,75.52584134615384,74.02779347187764,509.14303461710614,565.1596546173096
2001-07-01,44.403187678410454,109.00975036621094,73.81096864357973,70.48647081529772,539.2999013264974,650.6740093231201
2001-08-01,44.17537982647235,106.33100891113281,73.88434287829277,69.94527868322425,559.8101933797201,695.2972888946533
2001-09-01,44.05718583327073,109.36383819580078,74.60330082820012,72.35746641416807,542.527707417806,629.2235851287842
2001-10-01,43.900114206167366,113.23151397705078,74.676513671875,74.29454906566723,520.0305302937826,539.6934032440186
2001-11-01,44.16533836951623,111.84038543701172,73.97933862148187,75.43308154956715,464.8468653361003,432.9136371612549
2001-12-01,44.03319725623498,108.64818572998047,71.34753985282703,74.21375996357686,416.0863558451335,335.08498668670654
2002-01-01,43.79116938664363,102.96047973632812,69.494995704064,72.28820388381546,368.7765121459961,267.40424633026123
2002-02-01,43.85088113638071,99.1424560546875,70.23565830328525,71.83916762068465,349.2629686991374,247.38390445709229
2002-03-01,44.98545426588792,105.35848999023438,73.57034927759415,75.10429588524072,374.46734110514325,277.6559114456177
2002-04-01,46.30232884333684,113.2439193725586,77.15607178516876,79.68011804529138,409.43431854248047,318.3479070663452
2002-05-01,46.00223247821514,117.98087310791016,76.57800821157602,78.35667068893845,467.8670883178711,416.0672187805176
2002-06-01,45.39877084585336,117.41351318359375,76.14766634427583,74.48297449060388,513.6957168579102,541.4474964141846
2002-07-01,44.788950406588036,110.48365783691406,75.31415499173677,71.2172997964395,546.8929926554363,652.5025844573975
2002-08-01,44.20408689058744,106.2596435546875,73.9014405470628,69.74023355020059,556.6982905069988,679.601001739502
2002-09-01,44.6943605863131,107.44529724121094,73.75695644280849,72.70537195978937,538.5025024414062,637.944507598877
2002-10-01,44.69741527850811,115.65161895751953,75.54339384421324,76.27966597273543,518.500836690267,565.5712604522705
2002-11-01,44.373741149902344,112.31209564208984,73.80872873159555,76.45299241349504,455.0924301147461,456.6218376159668
2002-12-01,44.386969346266525,106.93326568603516,72.27719624837239,74.82648282437711,397.74951934814453,318.04189682006836
2003-01-01,43.93688788780799,101.50408935546875,70.42699471498146,71.36287689208984,351.2354850769043,263.97619247436523
2003-02-01,44.51657221867488,101.6109390258789,71.24508588741988,73.65552541371939,341.79954528808594,239.12324905395508
2003-03-01,45.509376525878906,106.08464813232422,73.79901103484325,76.40499939789643,351.03343327840173,223.65221977233887
2003-04-01,46.44243973952073,113.11565399169922,77.00968033228165,80.14240264892578,396.6567039489746,257.85603523254395
2003-05-01,46.17746793306791,117.48311614990234,76.69789729974208,80.89212469152503,450.9271939595541,414.42089080810547
2003-06-01,45.79057840200571,117.80155944824219,75.6654788286258,77.37775235562711,508.978271484375,521.7383861541748
2003-07-01,44.73323235144982,113.53478240966797,74.51604696420523,71.55693157299145,531.6854476928711,603.5134792327881
2003-08-01,44.48667966402494,108.09788513183594,73.5460232465695,69.50203148094384,557.2476069132488,674.8997211456299
2003-09-01,44.62666438176082,108.56988525390625,73.7368901570638,71.08208939835832,539.0926361083984,629.2940616607666
2003-10-01,44.440736037034256,113.40389251708984,74.42161364433093,74.60428186365075,512.5180880228679,569.084882736206
2003-11-01,44.2539801964393,110.36592864990234,74.28194681803384,75.08593378840266,444.03295516967773,446.8398094177246
2003-12-01,43.98081265963041,104.74655151367188,71.63193042461688,73.62126530827703,389.88768259684247,348.4954357147217
2004-01-01,43.94955855149489,101.26116943359375,70.34271435859876,72.28111576389622,362.522029876709,304.46183681488037
2004-02-01,44.371279202974755,100.64891052246094,70.47239450307993,72.92145393990182,347.7973937988281,275.43013095855713
2004-03-01,45.41574918306791,106.68788146972656,73.05723337026743,75.54280049092061,365.4585838317871,284.6367835998535
2004-04-01,46.369291452261116,112.50250244140625,77.17633858705177,79.85676945866766,401.424503326416,328.8005590438843
2004-05-01,45.53674844595102,116.83614349365234,76.83684031168619,78.23725519953547,454.57725524902344,442.99468994140625
2004-06-01,44.95622781606821,115.21852111816406,75.2789081671299,73.11708604967272,499.14013544718426,559.8921298980713
2004-07-01,44.21160477858323,110.58441162109375,74.09999064910106,70.33685735754065,538.1818771362305,618.1232929229736
2004-08-01,44.1048842210036,106.23301696777344,73.67369822966747,69.10826708819415,551.0702133178711,682.9529285430908
2004-09-01,44.317183861365685,109.2763900756836,74.38019483517378,72.0265259613862,535.2680206298828,631.6139221191406
2004-10-01,44.47676438551682,112.4161148071289,74.75155072334485,74.96799262794289,514.8255030314128,543.6623096466064
2004-11-01,44.214310279259315,111.70527648925781,73.37438143216646,75.35023560395112,470.45332590738934,449.7915267944336
2004-12-01,43.85737492487981,107.26693725585938,71.38372078920021,73.54056899612014,392.9356892903646,333.1805467605591
2005-01-01,43.73881119948167,101.13077545166016,70.10727906838441,71.99866320635822,343.3473904927572,266.811728477478
2005-02-01,44.10934154803936,99.3673095703125,71.34379362448668,72.56844494793866,326.9924799601237,227.07276344299316
2005-03-01,45.31184269831731,104.42157745361328,73.76927106808394,75.77790956239443,346.96089426676434,230.60944080352783
2005-04-01,46.17466559776893,111.96859741210938,77.31361878223908,79.74665873759501,390.3993288675944,313.9515161514282
2005-05-01,46.36349604679988,118.14453887939453,78.20845383864183,81.41378969759555,452.19370524088544,452.07300186157227
2005-06-01,45.362035311185394,119.05863952636719,76.64577288505359,76.03965965477197,503.44921747843426,571.7912197113037
2005-07-01,44.46626809927133,111.62901306152344,75.2659675402519,70.9961968499261,530.8619817097982,655.4790019989014
2005-08-01,44.51920435978816,107.69036102294922,73.94027709960938,70.7404935682142,554.7866185506185,704.6116828918457
2005-09-01,44.38013223501352,109.18724060058594,74.78646987523788,71.72938166437922,540.4427846272787,643.5211658477783
2005-10-01,44.03481996976412,112.6982650756836,74.45536882449419,74.56462963207348,509.592342376709,566.9375419616699
2005-11-01,43.76662914569561,110.97481536865234,73.42364971454327,75.7379892710093,454.88456090291345,457.4218273162842
2005-12-01,43.31739572378305,103.3598403930664,71.13850422394582,72.6862314585093,407.8155517578125,364.61544036865234
2006-01-01,43.14941993126502,99.29965209960938,70.36821903326572,71.1544707014754,354.3363571166992,268.0472135543823
2006-02-01,43.64980844350961,101.74734497070312,71.10814314622145,72.09124693999419,340.4341061909994,225.2633571624756
2006-03-01,44.885946420522835,105.35490417480469,74.55475146953876,75.31908396128061,357.38312403361004,256.23748302459717
2006-04-01,45.804164593036354,110.94926452636719,76.96584065755208,79.76531982421875,404.67608769734704,318.326473236084
2006-05-01,46.1242441030649,116.14712524414062,76.93890791672926,80.84848764780405,475.9025573730469,445.04008293151855
2006-06-01,45.38236471322866,116.42701721191406,75.54908165564903,75.5656165045661,522.8351910909017,614.3546104431152
2006-07-01,44.3646973830003,109.43458557128906,74.11924997965494,70.43848810969172,531.0399055480957,652.574872970581
2006-08-01,44.41878392146184,106.22990417480469,72.76380000970302,71.02596695358689,553.489367167155,713.8039588928223
2006-09-01,44.25979907696063,111.38211822509766,73.83074149107321,72.1107173610378,548.5178629557292,639.3423557281494
2006-10-01,44.64600196251502,114.28860473632812,74.73890842535556,75.39653262576542,517.5978024800619,557.7826976776123
2006-11-01,44.50592041015625,113.1756820678711,74.29283337715344,77.04063621727197,470.5049196879069,468.17922592163086
2006-12-01,44.11181229811448,105.5619888305664,71.70673761612329,74.82379191630595,379.4964154561361,334.9361181259155
2007-01-01,43.72802734375,100.90345001220703,68.92895331749548,73.02463119094436,335.76129277547204,271.2803840637207
2007-02-01,43.97104703463041,102.3795166015625,69.83485588660606,74.79536211168444,336.36776606241864,246.84865474700928
2007-03-01,44.91077129657452,105.1054458618164,71.85869461450821,76.4823140324773,351.9898096720378,240.2282476425171
