,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8
2015-07-01,26.995955262731602,9.74872052747209,12.368793972145047,4.104207197674498,13.768058305154158,86.32632939315252,83.9117030073737,10.367938492363379
2015-08-01,24.36261635812964,11.44168584586562,12.999473832810443,13.267642577152255,14.940570083049273,108.73601217950664,52.227591348376,10.338171068663508
2015-09-01,27.59602792168784,12.3743868497736,13.449737590487905,21.252573509976106,15.662816955821247,114.11242895313181,69.60350054727331,10.622254329680674
2015-10-01,31.592092534135986,11.56083156827786,13.460717288779643,25.70861384605329,15.409107285806316,116.85631093379558,77.98850331160018,10.924506113238088
2015-11-01,35.07108977588106,10.734770114810392,13.204311469676817,22.287414909679406,14.941829060378165,114.8496005865261,89.17402948641828,11.002051144621642
2015-12-01,35.749451317239945,10.581110951859824,12.343462270382688,20.950455501883162,13.36894021097096,97.44280214001869,97.1924878411317,10.646611948928179
2016-01-01,36.29899482106376,9.039842657531421,11.122230512143707,18.31046627765431,12.312184766829557,90.09026364050946,104.53841664772496,10.409290788630976
2016-02-01,36.55955307221788,8.360879783111464,10.306173812637518,15.999836658267133,11.10181244085989,39.72717414737725,103.4809354157288,10.11460052800064
2016-03-01,38.23238737637863,8.813308916117284,10.01899624126403,13.069466133129712,8.470302448050827,5.0775997928088685,108.89791518947443,10.436707505156704
2016-04-01,38.40220723155494,8.416629840640086,10.394401120161337,11.153591730437405,7.180426257286212,0.0,65.53686082596711,10.710586326222016
2016-05-01,36.990863698366915,7.953885010817967,11.263857646472083,9.753962278573486,8.104903937632667,0.0,22.6467639638372,10.90110442771619
2016-06-01,33.07115868291795,7.055440871702333,12.167751366473942,4.239290570862796,11.528042830567651,23.650264361224373,43.493318587022436,10.88365352654512
2016-07-01,27.669003621359188,7.443502170031309,12.648504186283546,0.980686525412543,13.338200586589803,69.87198527024621,32.12408404017864,10.683326883914873
2016-08-01,25.330699990346112,10.105334598863731,13.062922775791751,5.938188805512884,14.822910138906172,105.69090391163847,22.72428519790692,10.582440568853496
2016-09-01,29.31106201839817,11.481588981212942,13.3742314114357,17.47565434191331,15.357111034022164,113.2703763958363,23.69560210114316,10.745199986155006
2016-10-01,32.28075800246274,11.933524603305235,13.39478189837735,21.475459490573396,15.152665129672535,114.14119331516,40.06520961229838,10.950272034748874
2016-11-01,33.256891703262326,11.496532415079878,13.376869555730178,25.5920338107354,15.192149778547005,114.92221835494074,33.713274147262005,10.989832924418277
2016-12-01,34.44396111408055,10.949246441039216,12.666790273752786,22.516797092042882,13.594732531965365,89.5959920689893,30.626071898383557,10.860491380360315
2017-01-01,36.93530819961617,10.36339897580823,11.774005374583247,20.55693665864063,12.02002711857102,51.10777187908804,82.41738039495625,10.716594321097087
2017-02-01,38.249691739113835,9.410321658041612,10.396095675687496,17.833644505493872,8.749752035535176,14.150114982263977,114.6414384321093,10.570259361457191
2017-03-01,38.94670481435614,9.291015753627713,9.934282869368072,13.093002482383461,7.471636383235208,0.0,114.62175946398494,10.649161197029846
2017-04-01,39.556813132130614,8.882149642095019,10.764928341216814,8.751339514529155,8.781075308107951,0.0,105.10815304705024,10.852032338905524
2017-05-01,37.98690826224301,8.03555997080609,11.268759998822963,7.520702535664595,9.941633703758443,5.21547805332224,66.55776064206079,10.923718805983757
2017-06-01,31.069735337063904,6.89598896708517,12.08968479190131,2.802723626099323,11.927398825551599,51.42154962284692,48.06447407454177,10.753357692365416
2017-07-01,25.934315131116662,8.069239462296501,12.665024974989956,2.969837634956102,13.864149259188032,87.94611110119314,37.916295916863454,10.61568789177731
2017-08-01,26.043260964973932,10.119631223081829,13.02694125036519,7.121761818156559,15.054375001275304,108.70263134506938,30.053212755483106,10.586930824259614
2017-09-01,27.65086757644914,11.98655767891657,13.258621837473942,14.883267049278997,15.530100870336828,116.33156380949599,10.583188516898527,10.645871061533105
2017-10-01,31.38431738043545,12.230931491248889,13.352435530031258,19.572595755429127,15.419242855054586,116.72589224872065,38.92355464214336,10.878394096137898
2017-11-01,32.20901600188782,12.367849431692003,13.325017790187834,24.944973304290567,15.449008809531895,119.39174497309034,26.914426892475714,10.906473270851333
2017-12-01,32.336946067999385,11.106067080272098,12.716861160971705,22.250279940908452,13.903377531747102,86.94514817794769,17.817128749201203,10.660514165249674
2018-01-01,35.230064862618406,10.287791206744291,11.746366900952674,18.07449985288726,11.54016817833647,25.424074514819555,46.58749229287786,10.514845282710708
2018-02-01,37.219115712305225,10.628613673299277,9.96682399642461,19.29081848548207,8.360814645116632,18.027638113849733,93.38060161497042,10.33868406409342
2018-03-01,38.53539668022712,8.140052862849897,9.335487606285614,10.772506899700065,6.704885523481568,0.0,97.65753816361429,10.492080412304492
2018-04-01,38.91201236360362,8.247852064712866,10.42465147882093,12.175279146865217,6.886966111373939,0.0,71.88541874034928,10.730486481700934
2018-05-01,37.8481527707161,7.235485470436174,10.579270147707799,10.206060720586288,5.60293290559842,0.0,57.421083011070166,10.760671197032964
2018-06-01,32.367404763242156,6.957461593371299,11.27951705157451,5.795569230085628,8.905772988540596,12.643759717014992,59.2235250481837,10.590553188542582
2018-07-01,27.756025773057484,7.493255465165184,11.949084181195074,5.115725038589942,12.76825476556072,52.76602604220505,45.65391903347532,10.424262004106879
2018-08-01,27.52654503190789,10.516341081326164,12.744020263842904,3.5310901384949447,14.562873172747267,96.01627057832043,48.75838050213717,10.513596896229194
2018-09-01,30.386609115871867,12.269329446321576,13.046596039288328,17.51914734610802,14.518631550029028,103.9644942710674,47.815713311187345,10.725854617846295
2018-10-01,34.03672376038392,12.41689366263639,13.35058587755984,23.06962108216124,15.059337079939064,112.51891878163848,56.02274675003408,10.959394800897357
2018-11-01,34.76692899307162,11.205640419585295,13.057760034598568,20.905296899391733,14.569385530918932,98.61390688815122,52.977155779601134,10.945890775703564
2018-12-01,35.89015112484791,10.09736368518239,12.193581255244323,15.37241077445605,13.176815894983015,76.15540672174647,71.59912432252821,10.785468707828015
2019-01-01,37.36745422713046,10.412949749125278,11.495774604217091,19.60742717830765,12.277697158640025,43.481360365291174,84.71343857283303,10.550505106310714
2019-02-01,38.54442988059519,9.658148651226872,9.75608832524986,13.45204951699403,10.253791252041482,33.7020724072044,106.10407426245675,10.369987384794923
2019-03-01,38.82501563142652,8.87404125330726,9.415952806107512,15.197105702488349,7.5702889595899325,17.805876262428963,93.11121651121972,10.379755720212435
2019-04-01,39.38126695505279,8.50046151481404,9.957364172500906,13.591031853004655,6.021669401668695,5.36473357842291,102.12733879659703,10.52377699977372
2019-05-01,37.6828903516434,6.92356656556121,11.003486613405064,1.863703431661329,7.568779141876862,0.0,75.15046150300951,10.731759307825476
2019-06-01,30.70984058747651,8.076246607884437,11.789147557424226,7.206750411527538,11.165485765527276,16.952355179550278,39.55500976263604,10.692722107563313
2019-07-01,26.320355826974147,8.116258115202923,12.519970245814967,3.8820282067460585,12.99271939166783,61.192422017498615,39.58063730869454,10.500824129051882
2019-08-01,26.824828334661536,10.251043511675203,12.992135237063367,3.6829727003452897,14.661021661376006,95.63428020657248,17.389061568524657,10.440898889221204
2019-09-01,28.946403302637982,11.410795962618204,13.444089113611714,15.17746733815293,15.527858345877721,113.91895110784628,30.220070271590913,10.771924462777594
2019-10-01,33.02946239218149,11.706201996603161,13.600280071194655,18.60999230643606,15.44737469428604,116.0324332297334,44.79588755936383,11.053091997124888
2019-11-01,35.20964035564909,10.978290878360072,13.194684676653077,18.512648022732453,14.637549215763576,99.82599312825232,48.15156186443814,11.041587085674081
2019-12-01,35.98549149859627,10.47251734887015,12.361238339156099,16.542118717882985,13.318894330982227,75.59952649386615,33.096210719051946,10.827051830610179
2020-01-01,37.31687007237666,9.890086295953747,11.401002725824021,17.107363023844034,11.371342178924316,44.879150967984515,74.78517033226291,10.64849612209274
2020-02-01,38.01995580669045,8.34844476362327,10.55119023412483,8.977071443508107,10.22393341850045,40.38045177744742,97.79706115448388,10.500541220118187
2020-03-01,38.479652312217546,9.34047667572233,9.99363050169717,14.212423460792337,10.351225067992072,24.464505487194305,92.75591824594284,10.698168155649327
2020-04-01,39.31108107025743,9.081340225546379,10.67850157736778,14.525767601357433,10.194377862665217,15.30994135445799,89.28085369254154,10.981752476397402
2020-05-01,37.12826128728639,7.9387388434934465,11.18125968800664,6.033499770585685,9.125289772725585,0.0,55.88037445002635,10.918847192816319
2020-06-01,30.78216382217401,8.957490896800708,12.239161311163393,11.908139666809522,12.535344080449596,50.328337208251426,30.938270120057485,11.001619667213342
2020-07-01,26.896167278712664,6.677889244522943,12.720673842565407,0.8758667431476688,13.911366683529133,88.59008989691051,24.693239341588956,10.799482542604634
2020-08-01,23.866759895392526,10.095826837185657,13.009587544807022,6.67426002464842,14.993713656865319,109.59781086276425,25.44838770378071,10.56681114920817
2020-09-01,26.61513871310225,11.880866541730853,13.255060896521922,17.50185324497818,15.313337226397802,115.45160810754729,20.42727953369046,10.731510898235824
2020-10-01,32.0008110864599,12.089739470852038,13.41538102250369,20.82391803349892,15.427469493059151,118.15927022741259,34.582824513009726,11.030003810569506
2020-11-01,33.37752379229416,11.897317163518636,13.251555948267843,24.023012821163643,15.361640486033686,117.98516345199519,49.256824916043534,10.877613151903098
2020-12-01,33.9145449647087,10.80220633668904,12.625252179311534,21.818153200524524,14.335321566833393,92.46820564721521,38.26295882618497,10.82774745678059
2021-01-01,35.980962780821336,10.098532808214097,11.81322324648656,18.27725639720431,12.878383601244813,52.0020262772704,76.04334610034189,10.711101306253406
2021-02-01,37.946220124284835,9.9408121388025,10.697490357361776,17.66269909017857,10.778773821078683,32.08284943093872,104.59793081088011,10.589643528331173
2021-03-01,39.155316014172975,9.010626061588564,10.755251226347,15.01754278734243,8.683364447994164,9.666065006108678,108.7672306669789,10.756659676978868
2021-04-01,39.042530945427565,9.122903444369015,10.98644133292087,15.30939372575983,7.998724405915951,0.0,76.14539003379707,10.852176843019
2021-05-01,38.167386722062254,7.942939967123702,11.3330055041397,7.839971015921815,9.981955264659364,0.0,67.52844071852809,10.881070446274608
2021-06-01,36.164442929467334,8.772956669630851,12.024697305883672,3.6052758514258043,12.121597500665708,38.42891238259678,71.64006334688352,10.886571370726024
2021-07-01,31.858263337246395,7.023198771489255,12.383099272459608,1.8893308788913807,13.520075390062944,65.7881983352155,57.9992397712989,10.724812952268657
2021-08-01,30.44696588959184,10.927305149650303,12.926030762830546,6.283041748595433,14.730540071873573,106.57916166333857,49.38688459532244,10.647957574248336
2021-09-01,30.964559384422756,12.475129534103434,13.314891623192922,21.221015371433097,15.556985053145556,115.42968184160928,30.547855941147905,10.829841400998802
2021-10-01,33.46112935800807,12.192473575328973,13.417661307152773,19.27802220520401,15.677598759887342,117.24144836282221,43.14244239737974,11.070670306781206
2021-11-01,35.730905652245944,12.57438336349768,13.413332195372815,22.699922405191877,15.458967431408222,112.70866255706544,42.020872799563655,11.08653284133408
2021-12-01,33.89557465252957,11.659038427052216,12.575051451133994,19.25399054946898,13.746474424323877,86.04872305359662,16.088511275707212,10.824147189303874
2022-01-01,35.01816804787862,11.122071508398315,12.073998937106015,20.96534853908634,12.938693624352819,82.31741070403741,44.69960613130636,10.773034224173937
2022-02-01,36.17399965682359,10.183422527677275,10.861517358516014,18.028526445559407,11.22947436880302,38.66128972689767,74.63837517072527,10.556277079126614
2022-03-01,39.16806716278314,8.945208213710794,10.026624859354136,15.965777548329633,7.458477066930278,12.616099321239803,117.87514670342792,10.647323018699838
2022-04-01,40.085163052984335,7.731134580563504,10.489244152792802,11.447275910593014,7.226372189024228,0.0,76.57307081472948,10.851512499057648
2022-05-01,38.01812995149417,8.064067853415454,11.54050049893209,3.9575066160669916,10.636664909107974,7.560785930531437,40.17968439132595,10.944499574332475
2022-06-01,34.16248730838818,7.692915102220713,12.431142522260838,5.751046612668064,12.294998925736497,53.01518028254996,52.44483552810741,10.947185751737372
2022-07-01,26.138910201052834,5.93238948227662,12.590295018926243,0.8910990920981683,13.552181086489695,86.30903824350503,58.218143583590184,10.691851285700233
2022-08-01,26.15125173487679,10.834388357018,13.033301878598872,8.289075788488756,15.198042179626098,111.44548516177254,48.274078093047564,10.665932173068244
2022-09-01,29.521482364636924,12.344886852857261,13.43615630057671,20.663875057685445,15.446790671570854,115.78680091529095,24.40274424475982,10.784236802904955
2022-10-01,32.64363477178763,12.513377431967925,13.540679431278337,22.337724709456495,15.57677395868908,117.24638002210808,24.942763236173874,11.060261392252526
2022-11-01,33.722014012277526,11.459709348318766,13.302540669958073,24.851754587237828,15.341197222724258,116.95839198127517,37.810180606564266,11.041037019550222
2022-12-01,35.56458302332961,11.469362147408676,12.679572876944304,24.483762131977617,14.37590581134436,102.50348921208133,40.60447681639404,10.945331207927188
