,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8
1977-08-01,6.730391317899842e-05,-0.00025592598831281066,0.0001557309274332887,4.128372762542449e-05,9.048854589455768e-05,-1.1627510223031725e-06,0.025014986749738455,0.006205145230827233
1977-09-01,6.316826378728415e-05,-0.0005598770561239993,0.00015034720177184148,4.148097859856861e-05,9.26617167033646e-05,-6.926442298348635e-07,0.01663289003772661,0.005058782213988404
1977-10-01,6.267087342535347e-05,-0.0010516904391503583,0.00015123599762867753,3.874485354887297e-05,9.375649900826906e-05,2.6142274341859425e-06,0.006599335029022768,0.004430618234133969
1977-11-01,6.463633080538539e-05,-0.001865607191575691,0.00014637319289814233,3.5318205644014393e-05,9.345374793836756e-05,3.8539108642838146e-06,-0.003199224011041224,0.0038999542690968765
1977-12-01,6.206001253795457e-05,-0.0027703911958572767,0.00014883101765259075,3.478376040184943e-05,9.190155212747884e-05,7.0824146930065645e-06,0.0029828141123289242,0.004593670504012456
1978-01-01,6.539700513491659e-05,-0.0024590718870361647,0.0001508397025614174,3.4308479870578235e-05,9.197705417995218e-05,4.747436194590521e-06,0.0019007136870641261,0.0038744306948501617
1978-02-01,6.307793129864778e-05,-0.002278229658259079,0.00016044022827529637,3.2370322883460864e-05,8.994238605800939e-05,5.630786159389782e-06,0.000755612927605398,0.004149599893329045
1978-03-01,6.746260771398886e-05,-0.001196003601459476,0.0001395777056539624,3.5167401911404735e-05,8.934063637886406e-05,5.270733429195108e-06,0.0009376719390274957,0.00422271938684086
1978-04-01,6.646419146941421e-05,0.00021348297802129917,0.00015235647628413,3.401918327808685e-05,8.904711254611872e-05,4.4116481708792535e-06,0.006008102354826406,0.0046101393915402395
1978-05-01,6.312952914536377e-05,-0.0007872078640502878,0.0001558931373814442,3.675869307473144e-05,9.300190079436228e-05,2.5984288116048374e-06,0.016642393893562257,0.005563760350923985
1978-06-01,6.3482083705084e-05,5.41878222293235e-06,0.0001574852737168589,4.025909683881693e-05,9.422925308223007e-05,-1.4114518237944978e-06,0.028063624631613493,0.006179488264024258
1978-07-01,6.722032078353034e-05,-0.0009379945671147046,0.00015683477801664187,4.024350702963477e-05,8.987295408765753e-05,2.75954334938433e-07,0.025128558627329767,0.0066512482590042055
1978-08-01,6.739391136687954e-05,0.0013893397408537567,0.0001568036231188232,4.099723560548406e-05,9.093221140230869e-05,-1.2527507701284217e-06,0.03508821246214211,0.005948997083275269
1978-09-01,6.501147770511641e-05,-0.0006164230095843475,0.00014952528200128342,3.96201203389282e-05,9.313261362730519e-05,-6.598702384508215e-07,0.013888537068851292,0.0048010018266116585
1978-10-01,6.360775375002492e-05,-0.001255137006713388,0.00014553462623835317,3.930114449710993e-05,9.511802402500819e-05,2.122934487348315e-06,0.0005157035047886893,0.0039450979481140775
1978-11-01,6.494375722124116e-05,-0.0021970923019883535,0.0001447987446665828,3.813852374769102e-05,9.307556096106194e-05,3.137870845211392e-06,0.002528562254155986,0.004415744236515215
1978-12-01,6.30091169630366e-05,-0.003147669485770166,0.00014876826251816841,3.52607624342032e-05,8.68578684854914e-05,6.497609862120813e-06,-0.0019182731193723157,0.004614077139801036
1979-01-01,6.235986802494153e-05,-0.0026220528525300324,0.0001561855744261391,3.4337482646068104e-05,9.501334690892665e-05,5.3949714330114e-06,-0.0011945809092139825,0.003924559860024601
1979-02-01,6.051416405810144e-05,-0.0026393917020565523,0.00015915701906437635,3.440156457276126e-05,8.687873725483026e-05,5.4610420254273495e-06,0.0028924561775056645,0.004708853278619548
1979-03-01,6.520100165240315e-05,-0.001708440322545357,0.00015343272213519006,3.334355235839372e-05,9.416779413676033e-05,5.021785577460272e-06,0.0017652891983743757,0.004721616278402507
1979-04-01,6.240561560844071e-05,-0.00020535588494870657,0.00015427296979208318,3.594307487052896e-05,9.403495448543789e-05,3.7701390563317823e-06,0.016545203106943518,0.005269227161382636
1979-05-01,6.578752249510758e-05,-0.0004410372033210782,0.00014862709639569874,3.6539538140299124e-05,9.26340477121017e-05,1.7344455745142811e-06,0.01762505416991189,0.0051481081754900515
1979-06-01,6.31267687060392e-05,0.0019978919832889614,0.00015666400000115794,4.1293056782188956e-05,9.476644771785795e-05,-2.3292928884844653e-07,0.03263817634433508,0.005449722326981525
1979-07-01,6.603386773841103e-05,-0.00010298275962365248,0.00015767279897960996,4.1114745887599006e-05,9.107876852337089e-05,-6.057950066371212e-07,0.030303571838885546,0.005944510242746523
1979-08-01,6.658997704476319e-05,-0.0010484587013100586,0.0001595054182589279,4.100214212134578e-05,9.199382958712278e-05,1.7619361012923317e-08,0.019886148220393807,0.005945049148673813
1979-09-01,6.597574365268638e-05,-0.000605348335132779,0.0001371265045298938,3.843500118723955e-05,9.35102460036458e-05,1.91326430117792e-06,0.015785591676831245,0.0031840165320318192
1979-10-01,6.546915756189264e-05,-0.0006245417656221738,0.00015062015681278668,3.896332368729454e-05,9.210446484751635e-05,2.1877867066695426e-06,0.004805429489351809,0.0038692072848789394
1979-11-01,6.839283397877463e-05,-0.002040420804405585,0.00014003916444851023,3.5708035284187645e-05,9.269479432605676e-05,2.8122452441983533e-06,-0.007130374433472753,0.0036983343306928873
1979-12-01,6.721478024013088e-05,-0.0029501495494817695,0.00013771738755669253,3.432312689636365e-05,9.141172244949462e-05,6.372668901978893e-06,0.00039900005504023284,0.0037400988124621413
1980-01-01,6.478509218337619e-05,-0.00298802891241697,0.0001490661878929602,3.2040894391423e-05,9.391750628291467e-05,6.397710395643886e-06,0.0047275527322199196,0.004674543743021786
1980-02-01,6.457785767034275e-05,-0.003537182298411305,0.00015103185683858165,3.457250083253408e-05,8.990815852872924e-05,6.820959234014131e-06,-0.00951672627707012,0.004010924506777277
1980-03-01,6.369463261688833e-05,-0.002112721025090044,0.00015736338260968955,3.441442946448399e-05,9.150209187829568e-05,4.434024538988104e-06,0.014894937339704484,0.004996331214594345
1980-04-01,6.232384711856375e-05,-0.0011655737277275573,0.00015396328370994087,3.5155660513137144e-05,9.730466807560696e-05,3.2318404499584663e-06,0.01075757754733786,0.004660250366820644
1980-05-01,6.287910100827749e-05,-0.00020396860236360226,0.0001520614048409886,3.610719170336143e-05,9.324664772664021e-05,1.4648433604564232e-06,0.024139594461303204,0.005819750367663801
1980-06-01,6.437102628469065e-05,0.0001746118869050406,0.00015931346469783578,3.9977094037169165e-05,9.27155435254628e-05,8.497129154140845e-09,0.03438318381085992,0.007131458551157266
1980-07-01,6.795831673976814e-05,0.0002510752134791498,0.00015508249534518812,4.105408199654977e-05,9.117218062535606e-05,-1.4299862763996666e-06,0.03229669528082013,0.006529228024495145
1980-08-01,6.50802650016959e-05,0.00014711827134306077,0.00015129520259757432,4.013823866509388e-05,8.87415197822819e-05,-1.8424956439188322e-06,0.023110017355065793,0.005883520740705232
1980-09-01,6.563318124421671e-05,-0.00028223200085146044,0.00014848981914712632,4.0171465538198654e-05,9.187910350860207e-05,9.66479092312511e-07,0.014298562018666416,0.0056570609255383415
1980-10-01,6.462550290224671e-05,-0.001408259898501759,0.00014479134953380082,3.792264418306706e-05,9.27750893520074e-05,3.9522796249422336e-06,0.012984048225916922,0.004539773120389631
1980-11-01,6.319486527826411e-05,-0.0027497740423617265,0.00014750442868058475,3.6323587242757376e-05,9.173323836672557e-05,4.576601126105883e-06,-0.003409667988307774,0.0042664255791654195
1980-12-01,6.89214003442258e-05,-0.0027082807112795613,0.00014168608372685788,3.482128389436885e-05,9.173409825262542e-05,5.9316115752494625e-06,-0.006376639794325456,0.003321147960377857
1981-01-01,6.493732684789024e-05,-0.003339243024432411,0.0001439842827525793,3.324204561638408e-05,9.252070304791124e-05,7.5833936709666605e-06,-0.008302269998239353,0.00362191543293496
1981-02-01,6.674673460184822e-05,-0.0025303265526114655,0.00015591919910893295,3.469294527533397e-05,9.471119623273038e-05,3.547312329688933e-06,0.0023360604245681316,0.004751437033216159
1981-03-01,6.268574243468056e-05,-0.002638797983915235,0.0001504553438280709,3.227938886874909e-05,9.027625838297882e-05,8.877029026385011e-06,-0.005315004818839952,0.0039737560049009826
1981-04-01,6.431421482104909e-05,-0.0010455310984980315,0.00016069856867724069,3.779121922645596e-05,9.188848084418455e-05,2.9262687698624527e-06,0.0038726058846805245,0.0044719160844882335
1981-05-01,6.297415057889412e-05,-0.0007372671461780556,0.00015133110568497395,3.77552436582525e-05,9.379158133536682e-05,2.545466836286673e-06,0.007958951027831063,0.004624019978412738
1981-06-01,6.262162797439314e-05,-0.0008679427992319688,0.00015204971312978788,3.7629546734939624e-05,9.339529096142396e-05,1.6192937507115018e-06,0.022577801428269595,0.006368700026844939
1981-07-01,6.672826202702709e-05,0.0008835000092706954,0.0001631369365174484,4.258135781057325e-05,9.042382548836718e-05,-1.045509984228724e-06,0.034910166868939996,0.0063254522198500735
1981-08-01,6.489370797361198e-05,-0.0003104479219473433,0.0001566032896617203,3.9762252366498985e-05,9.161021871414114e-05,1.241717899784607e-06,0.021035423560533673,0.005314850326006612
1981-09-01,6.64973486965283e-05,0.0003658694671078896,0.00015274438518300204,4.0349715799808474e-05,8.98932580798669e-05,4.716009873216255e-08,0.022576966148335487,0.004965931778618446
1981-10-01,6.396008953939797e-05,-0.001296499370558498,0.00015077220550979137,3.794266019979784e-05,9.450643145075473e-05,2.781558193349226e-06,0.0024235534510808066,0.0048524738910297556
1981-11-01,6.643772271549883e-05,-0.0025548489550904683,0.00013860307231441078,3.523918660433683e-05,9.482847144045718e-05,5.118150563878141e-06,-0.008273938874481246,0.003430036304052919
1981-12-01,6.293108969190586e-05,-0.0023462356087596468,0.0001513322096233706,3.5098123381650865e-05,8.869628164301777e-05,5.24701374178431e-06,0.003874272442772053,0.00456856165934975
1982-01-01,6.32361342148805e-05,-0.0033580710199506334,0.00014604840293157333,3.495791972062423e-05,8.968825161398448e-05,7.849295028651026e-06,-0.008358946070075035,0.004032064801625287
1982-02-01,6.576054245768417e-05,-0.002919085818575695,0.00014543737930141327,3.693982399733786e-05,8.819956778975243e-05,6.251291406573938e-06,-0.002961744030471891,0.004063293696769203
1982-03-01,6.718432199999665e-05,-0.002722745315016558,0.00014995353483065064,3.460309433209059e-05,9.102785462835948e-05,5.590187758850963e-06,-0.0010509873391129076,0.004435772037444016
1982-04-01,6.408671086663506e-05,-4.888113380729919e-05,0.00015276244335711518,3.509548406369278e-05,9.649293578614097e-05,3.1284905442309814e-06,0.010374893463449553,0.004202728935827812
1982-05-01,6.7791898874094e-05,0.000551786009358087,0.0001508947050375543,3.59989891781356e-05,9.308052692933569e-05,2.0629022401408292e-06,0.01920527283800766,0.005494130406683932
1982-06-01,6.267628614787591e-05,-0.0011997162800980732,0.00015259041713855777,3.792081924925369e-05,9.065102871305511e-05,-2.5170808070330304e-07,0.032402726355940104,0.006477128287466864
1982-07-01,6.618272006587201e-05,-0.0011012876105572409,0.00016596300626807879,4.105394289736009e-05,8.948903792974104e-05,-2.0293173117981774e-06,0.03510734532028437,0.007174551137723029
1982-08-01,6.739653169485816e-05,-0.0003785825053152318,0.0001630066717866455,4.142296710317906e-05,9.126350661361968e-05,-3.6650733538688373e-06,0.03530065296217799,0.006455273736113062
1982-09-01,6.388461376961975e-05,-0.000641820952296257,0.0001519554204825344,3.905355031723826e-05,9.359880916324894e-05,1.7040861166606192e-06,0.01800159807316959,0.005198403475030015
1982-10-01,6.388844839592993e-05,-0.0016413882500880088,0.00014814522101319044,3.9451775841834935e-05,9.231968055042875e-05,3.840287355125418e-06,0.009723655239213258,0.004562260680055867
1982-11-01,6.646179236987657e-05,-0.0027761833431820078,0.0001459757374410903,3.6163261754505236e-05,9.298761854749303e-05,2.601980825672329e-06,0.005942521238466725,0.004865945084020495
1982-12-01,6.76593609151078e-05,-0.002862376762398829,0.00013981802551605706,3.5205988264399175e-05,9.084733201425289e-05,4.2475905432253894e-06,0.003759412720683031,0.004303933140666535
1983-01-01,6.538362327233158e-05,-0.0028878678373682005,0.0001375102673874012,3.490518567226888e-05,9.365488491770063e-05,5.985325340309198e-06,0.00785358643042855,0.004511408527226498
1983-02-01,6.131602866524781e-05,-0.0018045953765977174,0.0001545442689254334,3.341897978566076e-05,9.597263358357538e-05,3.49526439654605e-06,0.008931488991947845,0.004208428921022763
1983-03-01,6.099617904338457e-05,-0.0016263312621352575,0.00014774145554462127,3.3794094633776695e-05,9.631536680377917e-05,4.4793901347125375e-06,0.0035028573620365933,0.004529520811047405
1983-04-01,6.242732549278141e-05,-0.0006139266891599012,0.0001544681159931974,3.398540714151512e-05,9.455842147516152e-05,2.15000087477025e-06,0.008974083175417036,0.004879601571398477
1983-05-01,6.082306533023036e-05,-0.001307385173276998,0.00015623310022858968,3.79178838996868e-05,9.324988374694974e-05,-4.2398684084988554e-07,0.021857630054000765,0.005724417375555883
1983-06-01,6.333144188534493e-05,-0.0003821016737977819,0.00014967320347405522,3.8387911950445007e-05,9.506390718222186e-05,1.304444525046095e-06,0.03134491271339357,0.005608308129012585
1983-07-01,6.619501299290868e-05,-0.0010865804748997714,0.00016403727354843107,4.02018771388148e-05,9.03344558677278e-05,7.142714891345419e-07,0.03162308130413294,0.006722054968122393
1983-08-01,6.681646089025496e-05,6.072935624009309e-05,0.00016587536234071416,4.0785525449904694e-05,9.069369228270192e-05,-3.477575424207876e-08,0.0321368221193552,0.0061120609946859385
1983-09-01,6.40257698054287e-05,-0.0014391354246375463,0.00014576581979154385,4.028799499269405e-05,9.088841827840291e-05,1.285515841468273e-06,0.0165393968927674,0.005733072369669875
1983-10-01,6.497765925077319e-05,-0.0013442964700516313,0.00014608569848672328,3.852219973482325e-05,9.36156863320645e-05,2.9048055803461744e-06,0.0067939385189674795,0.004947576962877065
1983-11-01,5.9499040150045846e-05,-0.0022214558460594467,0.0001512789383233557,3.57741276102804e-05,9.355057414354092e-05,2.0040313477063765e-06,0.006657461926806718,0.004881071799900383
1983-12-01,6.567437889611324e-05,-0.003024518324915941,0.00014636441156998728,3.585272935238892e-05,9.030709979352314e-05,5.53662544187607e-06,-3.27054294757545e-07,0.004365234053693712
1984-01-01,6.782014482981853e-05,-0.0029229093343019485,0.00014013558343165265,3.620059027038271e-05,8.885064897033016e-05,6.669380223474246e-06,-0.008531168714398518,0.003959807994154593
1984-02-01,6.504799023025191e-05,-0.002365496038692072,0.00015109649368618005,3.552715046014758e-05,9.102117397636827e-05,7.278419546379994e-06,0.005386877455748618,0.0044488120086801555
1984-03-01,6.38919388891097e-05,-0.002139829545437048,0.00015631168684320011,3.4735429972285416e-05,9.277049481373776e-05,7.819676109368e-06,-0.002766351099126041,0.004263393930159509
1984-04-01,6.202313621493836e-05,-0.0007621193920689014,0.00015831339686852078,3.4554455982098124e-05,9.339646630842317e-05,5.987851658609053e-06,0.002267923264298588,0.0042701722122728825
1984-05-01,6.318689859629533e-05,-0.0023683462738214684,0.000154541364814765,3.777511819802967e-05,9.401367103739584e-05,3.93035127042542e-06,0.0057656779972603545,0.005016319725352029
1984-06-01,6.358518844904579e-05,-0.0012331114703556523,0.00016080509873251593,3.947197019086018e-05,9.185326113886611e-05,-5.141782821738161e-07,0.02554857055656612,0.00632736919214949
1984-07-01,6.786360884418812e-05,-8.858817182044731e-05,0.00014571934774847188,4.0807456755478035e-05,9.169613607097548e-05,-1.8243054000777192e-06,0.02700145705603063,0.0061973551055416465
1984-08-01,6.49560304835275e-05,-0.0003037045644305181,0.0001609034997868705,4.158542425679104e-05,9.25873289409035e-05,-9.86310099576188e-07,0.022379601432476193,0.0061219131263593836
1984-09-01,6.408607422034382e-05,-0.0007279636217087198,0.00014468770477206222,3.9296588701427326e-05,9.412069884747579e-05,1.4454658762238419e-06,0.01090244113584049,0.0042076057676846785
1984-10-01,6.502736928145955e-05,-0.001768226744995142,0.00014690369802149785,3.9330914101466e-05,9.106804793407503e-05,2.800292822240198e-06,0.0027311747544445097,0.004779009032063186
1984-11-01,6.527131296713157e-05,-0.0020665126309419675,0.00014570167846174849,3.669942849775277e-05,9.009380229761812e-05,5.057825179532161e-06,-0.0066535641963128,0.0033163244855434946
1984-12-01,6.81405450646904e-05,-0.0033209413231816143,0.00014674887693374707,3.488970048469948e-05,8.989006022017423e-05,5.794957779961315e-06,0.004624357097782195,0.004986596953434249
1985-01-01,6.298053916465063e-05,-0.003555870595543335,0.0001550400313511812,3.3415430973000896e-05,8.969563442132586e-05,8.624915083671041e-06,-0.013631055480800569,0.003603024136585494
1985-02-01,6.213976293283112e-05,-0.003382306992231558,0.0001604342757892827,3.579326860988634e-05,8.744266467458744e-05,8.034543008342063e-06,0.005831924863741733,0.005061289023918411
1985-03-01,6.561817703973124e-05,-0.0027291399116317434,0.00014917454321001624,3.485577573788237e-05,9.179308439012279e-05,6.4058740288321414e-06,-0.003367326280567795,0.004565419900851945
1985-04-01,6.674634622302963e-05,-0.0013299005028481286,0.0001513172249141117,3.470462366285752e-05,9.049315060899183e-05,7.925339804597359e-06,-0.0021827516320627183,0.0041985331336036325
1985-05-01,6.253354709966713e-05,-0.0010261508577968925,0.00015347651587317474,3.627272925013981e-05,9.431081504066039e-05,3.939484346259493e-06,0.014924902643542737,0.0050863537277715904
1985-06-01,6.047085736173432e-05,0.001044297581150507,0.00016299098457113424,3.8315295040138745e-05,9.235556679452164e-05,1.4507771503793683e-06,0.03732210607267916,0.006279762116416047
1985-07-01,6.624110962572583e-05,0.00047845308775625506,0.00015514168149695316,4.1136582082615304e-05,9.241902535631471e-05,-3.2633939694138603e-06,0.030773674370720983,0.006426640417582045
1985-08-01,6.702618053610865e-05,0.00011016284133802401,0.00015267273581763408,4.1015635931626985e-05,8.9983792871341e-05,-2.4514960946712213e-06,0.02623582840897143,0.006054910287881891
1985-09-01,6.606212844269828e-05,-0.0007160808915311161,0.0001507112756371498,4.057666742215481e-05,9.047034582435772e-05,6.240235541974051e-07,0.011120609269710258,0.004955490294378251
1985-10-01,6.24910810713757e-05,-0.0019333752182622752,0.00014506880186923685,3.898328501545501e-05,9.387981376962384e-05,3.917972173020154e-06,-0.0009705276170279831,0.0036128059340020022
1985-11-01,6.32671602746799e-05,-0.0016225989384111017,0.0001485526620948302,3.587447400349405e-05,9.137189802974203e-05,3.0064428266576633e-06,-0.005964579759165645,0.003894389616713549
1985-12-01,6.386799459751519e-05,-0.0037719895772170275,0.0001462866968158151,3.735471051376544e-05,8.71174573536858e-05,7.925937972266604e-06,-0.010759907308965921,0.004389277698161702
1986-01-01,6.660003802263984e-05,-0.0031032441863014055,0.00014579713149879387,3.648021530810427e-05,8.797479158029664e-05,7.257592467515048e-06,0.003020735312020406,0.004217993894902369
1986-02-01,6.431738822013014e-05,-0.0029944446093092365,0.00015196849211673093,3.2835061598365236e-05,8.951497697303971e-05,7.96119715792324e-06,-0.012125736975576729,0.003942653953951473
1986-03-01,6.750237229720665e-05,-0.0023024651454761624,0.00014251349809989012,3.5662458305250174e-05,8.963906766693727e-05,9.595909817177855e-06,-0.002575656253611669,0.004299588908907026
1986-04-01,6.316321486264241e-05,-0.0008603522777169322,0.0001601956243795375,3.4594891046545184e-05,9.348700873202065e-05,5.097049062477218e-06,0.012448355846572667,0.005016696619956444
1986-05-01,6.536904677616533e-05,-0.0006939993909327313,0.00014674587873741984,3.492786954012486e-05,9.396962350937767e-05,1.1187536913964252e-06,0.015733765030745417,0.0048021577337446315
1986-06-01,6.195241685664105e-05,-0.0004066921064804774,0.00015687181013194717,3.926299327491399e-05,9.359400092552489e-05,2.3862132645892695e-07,0.03188090631738305,0.006660570700963339
1986-07-01,6.618661122833932e-05,0.0005473796894269375,0.00016293613263205145,3.983224065878483e-05,9.228834813994753e-05,-2.5016158990463455e-06,0.03846746985800564,0.007190094038378447
1986-08-01,6.58973353770184e-05,-0.001485005850554444,0.00015808443000925513,3.993277251758473e-05,9.060830408642134e-05,6.568060283685694e-07,0.025139516219496727,0.0062576160416938365
1986-09-01,6.320008872756482e-05,-8.59420576186191e-05,0.00015540671452542705,4.038915220340653e-05,9.19112372920373e-05,-6.777813373796212e-07,0.022129643184598535,0.006276286633995673
1986-10-01,6.56246836139896e-05,-0.000670647932565771,0.00014750002547175273,3.8332078486811856e-05,9.238597826211603e-05,3.73490260804269e-06,0.0032744013878982514,0.004564436676446348
1986-11-01,6.836462981064451e-05,-0.0015490282142612464,0.0001439998946995635,3.6656866523473725e-05,8.767427163446075e-05,1.6057368576674398e-06,0.0027382040570955724,0.003931628695378701
1986-12-01,6.579988179067653e-05,-0.0034353559991965694,0.0001402926813923465,3.5333142756998804e-05,9.12935161227165e-05,4.765401264705815e-06,0.007769533840473741,0.0046274367681083586
1987-01-01,6.178952389745973e-05,-0.0028477300171895576,0.00015579042093153916,3.350634596560126e-05,9.17119320223134e-05,4.638110367566766e-06,0.00851053191581741,0.004601340333465487
1987-02-01,6.361668154666502e-05,-0.0011781969078583643,0.0001538283084238205,3.325706357334199e-05,9.013049754678839e-05,5.300086627357814e-06,0.017569115152582526,0.004989881805765132
1987-03-01,6.501035681434882e-05,-0.0009168081912018049,0.00014646438071865526,3.273427056329739e-05,9.479561260530165e-05,6.4641798102317034e-06,0.002015036443481222,0.003660995571408421
1987-04-01,6.275984413003096e-05,-0.0007324367591839595,0.00016107088444626024,3.554324673304602e-05,9.352225896583259e-05,1.8221490231203811e-06,0.015464222815353423,0.005255634702431659
1987-05-01,6.351331624476163e-05,-0.00022492613425129093,0.00015718070589455552,3.7852918633695056e-05,9.51278847284042e-05,1.070293365046382e-06,0.0166931000421755,0.004925375590876987
1987-06-01,6.502859832835384e-05,0.00034972175247579196,0.00015879347835113456,3.9053148475134734e-05,9.024050951710661e-05,4.51896784607715e-07,0.03636479377746582,0.005531688414824506
1987-07-01,6.389663630633968e-05,-0.0011836963191550847,0.0001676693939551679,4.050109614017024e-05,9.11081369341045e-05,-6.878281055833213e-07,0.026860309299081564,0.006967738348369798
1987-08-01,6.386660085833707e-05,-0.00037444084834229824,0.0001653107793917398,4.049960171554262e-05,9.198483385770888e-05,-1.6125669879749273e-06,0.02553750528022647,0.00623634890265142
1987-09-01,6.383771088203994e-05,-0.0009439918964441556,0.00014867142328574997,3.9804728741276695e-05,9.23626901096684e-05,5.672263096829947e-07,0.013474319712258875,0.004488499932146321
1987-10-01,6.717783017430102e-05,-0.0011815798643510789,0.00014769130161610143,3.9610202685592e-05,9.188444599496214e-05,3.2401621515768616e-06,0.001497151970397681,0.0041642633732408285
1987-11-01,6.406716410482831e-05,-0.0022878365901609263,0.0001448645356315959,3.504212466342484e-05,9.764503024948332e-05,3.389962925071953e-06,-0.0017444515833631158,0.003821819700533524
1987-12-01,6.051951532827917e-05,-0.0033641983463894576,0.00015704227452856842,3.598249106313363e-05,8.753422471463447e-05,5.273468067693661e-06,0.007027100946288556,0.0048690121426867945
1988-01-01,6.632072728353778e-05,-0.0031913380856470517,0.00014681626735495984,3.677241277258563e-05,8.72001157938405e-05,7.6607202222826e-06,-0.0014605877368012443,0.00477664046532785
1988-02-01,6.653014950004306e-05,-0.0027211404812987894,0.00015154770341629548,3.580786689151127e-05,9.326212058475541e-05,5.5886119281030215e-06,-0.002145461257896386,0.0037461276709412536
1988-03-01,6.592120346770546e-05,-0.003083231664883594,0.00014938121176814534,3.448081544442163e-05,9.130046389902572e-05,6.709484698428871e-06,0.00023294596758205444,0.004238002778341373
1988-04-01,6.374438689326289e-05,-0.0006328019784026159,0.0001499489999018963,3.372285920431155e-05,9.315190254710615e-05,5.00516185079155e-06,0.002138370109605603,0.004119197546970099
1988-05-01,6.348065309449905e-05,-0.0004822917314110479,0.00015320683501315592,3.652884771368691e-05,9.421859354992118e-05,3.4554619350484036e-06,0.016832594701554626,0.005414264645272246
1988-06-01,6.394617181236704e-05,0.0006020317111203137,0.0001588114549843434,3.868575779313307e-05,9.385090328629253e-05,1.7256962354832257e-07,0.022499663464259356,0.005116538765529792
1988-07-01,6.770570335730381e-05,0.0013526898934893932,0.000154919231637654,4.225312057826242e-05,9.10775626478782e-05,-3.7910026898876263e-06,0.03204821259714663,0.0065076984659147765
1988-08-01,6.674258042334554e-05,0.001247885908621053,0.00014691616123510077,4.0731345721082215e-05,9.068127736201757e-05,-6.955346739582287e-07,0.018970541714224964,0.005159491168645522
1988-09-01,6.567805128823336e-05,-0.00021574868090586582,0.00013898432622101674,3.983373865005834e-05,9.279992428145834e-05,9.574761441819226e-07,0.015923133469186723,0.0039034375125387064
1988-10-01,6.43992869889779e-05,-0.0012492359625563647,0.00014686023671950762,3.9764404242852206e-05,9.288877237366734e-05,3.425781012713112e-06,-0.0003876459231832996,0.0037495488262114427
1988-11-01,6.45972102427402e-05,-0.0017134334484580904,0.00015217250745928174,3.775088997250362e-05,9.090814477327717e-05,2.6817098422235663e-06,-0.0035231441870564595,0.003653854946605861
1988-12-01,6.573727905806909e-05,-0.0035697924128423137,0.00014020984837833536,3.592828993443582e-05,9.138605053051395e-05,7.13785766492947e-06,-0.012306665303185582,0.00413481805784007
1989-01-01,6.513169569803427e-05,-0.0033876116503961384,0.00014877588345653153,3.670113929889767e-05,8.958121871582226e-05,6.806609812534029e-06,0.0031366857001557946,0.004444467776920646
1989-02-01,6.742190905513141e-05,-0.0032235649996437132,0.0001450439820724443,3.698122324505699e-05,9.040285241334224e-05,5.699026115297994e-06,-0.0014268618542701006,0.004681673211356005
1989-03-01,6.67785841230668e-05,-0.0023244024002148462,0.0001392242822852307,3.6521895131966696e-05,9.095635435257394e-05,7.557487676352209e-06,-0.013419645256362855,0.003627807745942846
1989-04-01,6.679838161043999e-05,-0.001862093631643802,0.00015397358922576853,3.652135181290956e-05,8.926555409317615e-05,6.357930452885249e-06,0.00854766258271411,0.004754142719320953
1989-05-01,6.134179194624587e-05,0.0009957183162138488,0.00015862738580145906,3.741485367451484e-05,9.561136447974332e-05,3.111958728997986e-06,0.0220835892832838,0.005513538296024005
1989-06-01,5.8668565789294255e-05,-0.001295985445419016,0.00015535068965179784,3.925857301177518e-05,9.626792552490179e-05,1.8046734322314687e-06,0.025357527192682028,0.005793271217650424
1989-07-01,6.584648233272035e-05,0.0007213828212115914,0.00016014956631336426,4.0926684972029666e-05,9.079759092219956e-05,-2.0147376744716894e-06,0.031043990748003125,0.00623709299058343
1989-08-01,6.738441575057427e-05,0.00019271075567909673,0.00015478710401080678,4.0075705851598645e-05,9.113313468218736e-05,-2.926269644376589e-06,0.02326539979549125,0.005949862922231357
1989-09-01,6.550726293180314e-05,-0.00019513389209654028,0.00014800190346532277,3.956050147512453e-05,9.340056730271481e-05,1.9851645797294063e-06,0.01030041603371501,0.004166185681242496
1989-10-01,6.344680514303036e-05,-0.0013037579871403675,0.0001482987437188497,3.9094682066515696e-05,9.478307048256112e-05,2.503977611922892e-06,0.009185481030726805,0.004110216589954993
1989-11-01,6.27628479206406e-05,-0.002527401860182484,0.00015380668126705008,3.645528564221999e-05,9.251305820433411e-05,2.6721721286986185e-06,-0.0033692631404846907,0.004155914454410474
1989-12-01,6.03857434062111e-05,-0.00364295847248286,0.0001537116045726399,3.612201468367738e-05,8.762104011798552e-05,6.237124151854145e-06,-0.012099093873985112,0.0040694363027190174
1990-01-01,6.829331805174415e-05,-0.003522859575847785,0.00014806374283266607,3.569686098261645e-05,8.627715802644021e-05,5.435949481999649e-06,0.008836718916427344,0.004886989578759919
1990-02-01,6.718149519213978e-05,-0.0031377802467128886,0.0001350082850970874,3.608334392006357e-05,8.733369576113e-05,6.221758151416277e-06,-0.010911384742939845,0.004288005584385246
1990-03-01,6.724142351870526e-05,-0.002430493865783016,0.00015031558899048333,3.5352201723749293e-05,9.33740176895464e-05,1.822169486751171e-06,0.007187153096310794,0.004857222180968772
