,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8
1976-12-01,2.3616649698288667e-05,8.590596438950619e-05,4.081546074686278e-05,5.6425406635457344e-05,0.00012710688679362647,6.128712459253527e-05,2.0456763621118725e-06,2.4186927475966513e-05
1977-01-01,2.701389825060254e-05,9.27880964911637e-05,3.285504231155899e-05,4.918331183563528e-05,0.0001445639302093898,6.298440133164427e-05,4.448336651276282e-06,2.2625992642133497e-05
1977-02-01,2.2458982765249582e-05,8.56601596506459e-05,3.638829711187435e-05,5.04559698869301e-05,0.00013617287145785263,5.840562635614556e-05,1.6807393151000416e-06,2.5154180548270233e-05
1977-03-01,2.1141760145029468e-05,8.529938660624825e-05,4.00472651419573e-05,5.528093657461753e-05,0.00013600288689809127,5.7189030559705e-05,-1.2915824967460644e-06,2.9662684028153308e-05
1977-04-01,2.0062529189985186e-05,8.846352889275785e-05,3.9449843921159444e-05,6.38087480775687e-05,0.0001244593982442489,7.096888130407173e-05,1.16823638989522e-06,2.3972766939550638e-05
1977-05-01,2.2602414410646324e-05,8.870315315526272e-05,3.541679976287445e-05,6.514552762044247e-05,0.00012328667556478953,7.237925886756228e-05,3.7837197696523834e-06,2.1865114831598476e-05
1977-06-01,2.6102997441147823e-05,8.7952781193942e-05,3.793305567294163e-05,5.426380846264967e-05,0.00013488142940332182,6.40746590334504e-05,5.433456321275407e-06,2.6673500542528927e-05
1977-07-01,2.304613522100558e-05,8.485861072902766e-05,4.1964928019105606e-05,5.8002588894153234e-05,0.00012083630483377622,6.578640230665249e-05,3.819187402265751e-06,2.8873493647552095e-05
1977-08-01,2.268883806195051e-05,8.10896810353472e-05,4.0414827373368964e-05,6.164967956909434e-05,0.00011414376785978675,6.592885516251305e-05,1.8771682799195604e-06,3.0704683013027534e-05
1977-09-01,2.459731308229652e-05,8.497944885205603e-05,4.0091499134800155e-05,5.880809662495415e-05,0.00011697269049667133,6.666458069289825e-05,2.852868632583116e-06,2.8487411327660084e-05
1977-10-01,2.4803670211916878e-05,8.66961660873396e-05,4.046693471824064e-05,5.9913284975093206e-05,0.0001258920646149717,6.531534344670648e-05,4.3625195371048985e-06,2.5278426619479433e-05
1977-11-01,2.4179840577758908e-05,9.11668332795916e-05,3.9120526420638754e-05,5.953887773293265e-05,0.00012749447301353535,6.685590125591855e-05,4.274477547330613e-06,2.5115215976256877e-05
1977-12-01,2.8023417158577117e-05,9.118790085573963e-05,3.9956434384772654e-05,5.2297971621534766e-05,0.00013533237708745422,6.088748148390643e-05,1.1474336336872744e-06,2.6973504645866342e-05
1978-01-01,2.227932724515937e-05,8.895194185426814e-05,3.913479878591668e-05,6.232196959222906e-05,0.0001331227597094969,6.84340490379884e-05,-1.6609709881719183e-06,2.2292768335319124e-05
1978-02-01,2.544861455957982e-05,9.794516444436452e-05,2.9899555987580434e-05,4.7927138904586086e-05,0.00014063418550196933,6.477543769394789e-05,4.195478740779862e-06,2.3777234673616476e-05
1978-03-01,2.4451635129350636e-05,8.56011017654719e-05,3.703266740654056e-05,6.255804480535389e-05,0.0001223781509906985,6.657418805621184e-05,2.227985300742922e-06,2.3547561795567162e-05
1978-04-01,2.0255954171131763e-05,8.649385358949893e-05,3.9874212234281003e-05,6.239181032490938e-05,0.00013557512122335742,6.373334237687974e-05,1.6020379084790314e-06,2.2159079890116118e-05
1978-05-01,2.1741081062438233e-05,9.082270501014054e-05,3.719413239435342e-05,5.845948942086854e-05,0.00013890785339754075,6.711334393986938e-05,4.450024537986115e-06,2.4895012757042423e-05
1978-06-01,2.3713939645815463e-05,8.991927633145719e-05,3.7857182752831206e-05,5.657550287270529e-05,0.00012416136693597463,6.758095785661847e-05,2.5668533511479646e-06,2.855306775018107e-05
1978-07-01,2.4908484423547865e-05,8.302059755765237e-05,4.204700847989635e-05,5.86504959988646e-05,0.00011703449571440514,6.330700095847478e-05,4.7759821175899795e-06,3.130947152385488e-05
1978-08-01,2.160730016637697e-05,8.35080049654699e-05,4.0359978141312146e-05,5.885214154976745e-05,0.00012084457113006567,6.573519589883104e-05,2.809268278995544e-06,3.086628203163855e-05
1978-09-01,2.1532757691891183e-05,8.647734779351799e-05,4.1623375421438956e-05,5.94050889471979e-05,0.00011859731077695162,6.560528293318515e-05,3.0437280308452754e-06,2.9112437914591283e-05
1978-10-01,2.3100039383973038e-05,9.250139106023178e-05,4.015352475873538e-05,5.635852281810976e-05,0.00012857848964308182,6.545363118805523e-05,5.460646342668197e-06,2.747506914602127e-05
1978-11-01,2.5289779249948288e-05,8.66319741556693e-05,4.241883672014075e-05,5.969839887341571e-05,0.00012139229915596338,6.542247078590551e-05,4.017424834409154e-06,2.7089161449111998e-05
1978-12-01,2.1971025864966954e-05,7.657229238493221e-05,4.280831107232524e-05,5.3509287427850935e-05,0.00012353231997824172,5.644374234216972e-05,3.1654655898858034e-06,2.620807026687544e-05
1979-01-01,2.0409577931757898e-05,9.71520932396518e-05,3.6819872452485325e-05,5.433531166704069e-05,0.00013665032585979337,6.705578963025188e-05,-8.203114896574296e-07,2.4976334316306747e-05
1979-02-01,2.6026002218252018e-05,9.12765612606001e-05,3.5419993525321943e-05,4.7234662329279924e-05,0.00013838309516561116,5.912603525330826e-05,1.3484028154089948e-06,2.706250234041363e-05
1979-03-01,1.838896654561044e-05,9.506449019641019e-05,3.607539646940208e-05,6.060071914256442e-05,0.00013143019006949747,7.6055443876575e-05,1.5385606207502783e-06,1.8959261069539934e-05
1979-04-01,2.080176503994384e-05,9.732575972009911e-05,3.6860097009737635e-05,5.5107214626163073e-05,0.00013215285434853286,6.83161265535128e-05,1.978393588905555e-06,2.3348124159383588e-05
1979-05-01,2.4177278112527724e-05,8.95087079411854e-05,4.0365661047153964e-05,6.287955329753458e-05,0.00012185311991035835,6.936740591095723e-05,2.943251603666911e-06,2.1092326278449036e-05
1979-06-01,2.4729761496437565e-05,9.251150382379216e-05,3.645514018564044e-05,5.708247637051309e-05,0.00012667429069147652,6.843127229498053e-05,1.6075711920030758e-06,2.933712130470667e-05
1979-07-01,2.4941243556520296e-05,8.651167559803704e-05,4.13910196297557e-05,5.7700920077094936e-05,0.00012999512869606,6.239868674370251e-05,2.4855220293288092e-06,3.2031886803451926e-05
1979-08-01,2.2177587991805806e-05,8.617810155474319e-05,4.355176076243975e-05,5.731625035053206e-05,0.0001150584365758631,6.571001960059666e-05,2.841365459700799e-06,3.2547046430408955e-05
1979-09-01,2.03414928696547e-05,8.727062337906257e-05,4.3055337492229516e-05,5.984640961816145e-05,0.00012108467773133372,6.822753805733685e-05,7.463871072027263e-07,2.9452176022459753e-05
1979-10-01,2.3232277026326057e-05,8.151229971946541e-05,4.2209411683296294e-05,6.359590939652219e-05,0.00012873963189324262,6.570880199136327e-05,3.323752257819387e-06,2.723253783187829e-05
1979-11-01,2.4054675339443965e-05,8.70107490637371e-05,4.207640334865765e-05,6.466347004725532e-05,0.00011657700977391667,6.7336418860763e-05,4.169635061809962e-06,2.472989945090376e-05
1979-12-01,2.043537726479819e-05,8.737972186710894e-05,4.157829129039065e-05,5.855333235325985e-05,0.00011825812988617044,6.503098714402972e-05,1.1940093169501548e-06,2.6858437195187435e-05
1980-01-01,2.232793035329364e-05,9.26773139050628e-05,3.592537771175175e-05,5.629679985441874e-05,0.00012865582700922259,6.816983525878845e-05,1.5309618650830322e-06,2.4573748305556364e-05
1980-02-01,2.21634576201535e-05,9.166317621737802e-05,3.596468320067384e-05,5.526090230993103e-05,0.00013514735554862354,6.492966572202894e-05,3.0110382272625352e-06,2.4670292987138964e-05
1980-03-01,2.130071527697885e-05,9.489823865254274e-05,3.432721745124773e-05,5.436444933916074e-05,0.00013228911686585183,6.6930984683829e-05,2.4147064981120146e-06,2.092412432830315e-05
1980-04-01,2.2700941559696007e-05,0.00010237825826448754,3.478108785776912e-05,5.527730705622627e-05,0.00014327909714969186,6.909053345039791e-05,3.042145364932057e-06,1.96866640180815e-05
1980-05-01,2.3152240048927653e-05,8.743722645796082e-05,3.693650988249206e-05,5.9079477153339445e-05,0.00013136856675070402,6.810651957865197e-05,2.864090007240017e-06,2.0969548131688498e-05
1980-06-01,2.649589626502896e-05,8.634333119445135e-05,3.780779814788778e-05,5.65493305763338e-05,0.00012145169926548585,6.540652307472667e-05,2.615098900547464e-06,2.8387692509568296e-05
1980-07-01,2.5996580786470857e-05,8.19915318940086e-05,3.9794881319578154e-05,5.856036295881495e-05,0.00011168377669592803,6.661968506464013e-05,3.834788864704488e-06,3.1280997063731775e-05
1980-08-01,1.9635356852271048e-05,8.157752173052828e-05,4.280057940999733e-05,5.7566149883123854e-05,0.00011638931027846411,6.404298634448906e-05,2.9041629243286656e-06,3.275646668043919e-05
1980-09-01,2.1922650852329318e-05,8.386761712674261e-05,4.0904012980478766e-05,6.28982000540249e-05,0.00011207455625278979,6.664954618864446e-05,3.562824308864173e-06,2.847405085049104e-05
1980-10-01,2.745191378626115e-05,8.563508621019342e-05,3.869797326746936e-05,5.564191290664725e-05,0.00012296682648916935,6.487385615734954e-05,3.4141608689133914e-06,2.7697473342414014e-05
1980-11-01,2.7095726788199197e-05,9.012467089224229e-05,3.95490420296004e-05,5.342540663509998e-05,0.00013403453825352093,5.921664691116775e-05,6.3670792402030826e-06,2.844123991962988e-05
1980-12-01,2.2660292921096294e-05,8.696091284169658e-05,4.108343809524453e-05,6.298803697952048e-05,0.00012059417713317089,6.968739213260385e-05,2.554485674525185e-06,2.433864210615866e-05
1981-01-01,2.190144085842702e-05,9.39292691286988e-05,3.5209063514086766e-05,6.309843694569196e-05,0.0001300748913814055,7.113000664299317e-05,3.55928090783059e-06,2.0753404896822758e-05
1981-02-01,1.794785150975388e-05,9.453684429041623e-05,3.737245079767155e-05,6.208560672496598e-05,0.0001300167140369821,7.383178501408927e-05,1.096360940567699e-07,1.999142659769859e-05
1981-03-01,2.480682890145256e-05,0.00010011364507038942,3.188803499429732e-05,4.509977791945688e-05,0.00013700434161971015,6.617165683787696e-05,5.218715914258823e-06,2.4979903173516504e-05
1981-04-01,2.2822812406091197e-05,9.325872832030226e-05,3.681947036009086e-05,5.89496097703421e-05,0.0001349213360097363,6.864113912547046e-05,3.1630622017589905e-06,2.3204122044262476e-05
1981-05-01,2.845611431569393e-05,9.295931040162869e-05,3.5833513002695615e-05,5.834796421939161e-05,0.0001294469560283081,6.938010171454932e-05,3.848858699363538e-06,2.3933194825076498e-05
1981-06-01,2.685544983712986e-05,8.863812734979843e-05,3.988420710237207e-05,5.806933311463962e-05,0.0001184715478706898,6.725614574471754e-05,4.085100915696611e-06,2.8198355721542612e-05
1981-07-01,2.4283808814953006e-05,8.647985759013322e-05,4.252296333250247e-05,5.734593794968109e-05,0.00012138768094397771,6.114770091086512e-05,-1.2007913717733322e-07,3.386175012565218e-05
1981-08-01,2.3854886782669742e-05,8.628828734881506e-05,4.2476094677112997e-05,5.7204137150154904e-05,0.00013026305572970564,6.357039062410822e-05,3.551587937220168e-06,3.231943992432207e-05
1981-09-01,2.4062836249839396e-05,8.39168565567541e-05,4.194618668407202e-05,5.7560625231586574e-05,0.00012032210684588387,6.336348614778979e-05,9.638491045482993e-07,3.093028863077052e-05
1981-10-01,2.2416585875723126e-05,8.69126299139782e-05,4.1151655942054565e-05,5.870883479622344e-05,0.00012071161311016315,6.647477471697315e-05,2.854860812999021e-06,2.733225846895948e-05
1981-11-01,2.6357889827710415e-05,9.419958321691564e-05,3.8044075297779944e-05,5.949190973444993e-05,0.00013234052352749536,6.658571822169636e-05,4.435504551827066e-06,2.515228152333293e-05
1981-12-01,2.152315891368152e-05,8.469251451459243e-05,4.0437570485090346e-05,5.740576578022609e-05,0.00013515876465438245,6.086079431080012e-05,2.756551208570253e-06,2.273878089908976e-05
1982-01-01,2.403817017607036e-05,8.64480068812963e-05,4.000717844495452e-05,5.413875505625985e-05,0.0001304993727697163,5.983647311876091e-05,4.188535286930153e-08,2.7479241907713003e-05
1982-02-01,1.5525319978469124e-05,8.023694697819818e-05,4.801863580819612e-05,6.105484465288735e-05,0.00012270904537419687,5.955081382571549e-05,-1.3529646811877414e-06,2.6285079002263956e-05
1982-03-01,1.4651568418475873e-05,8.578859256538615e-05,4.3091920241223357e-05,6.60305124975546e-05,0.00012113106196112414,6.604694098481262e-05,-1.1546931429930214e-06,2.24723025894491e-05
1982-04-01,1.7057541371618825e-05,9.390539744753767e-05,3.874807780927145e-05,5.910336513743671e-05,0.00013936438942134072,6.958523174814348e-05,-6.682250478719498e-07,2.313165896339342e-05
1982-05-01,2.2880936335746406e-05,9.093616089752216e-05,3.825691620525169e-05,5.8823659559874255e-05,0.00012945678867658394,7.100498638762047e-05,2.438908006994059e-06,2.3810274797142483e-05
1982-06-01,2.8272217374280214e-05,8.191418601199985e-05,3.7765126571206276e-05,5.940698408034392e-05,0.00011972407365748142,6.570520855923544e-05,2.2383090331556e-06,2.721145392570179e-05
1982-07-01,2.525870051671056e-05,8.416010244759951e-05,4.060921032520893e-05,5.8453414842302285e-05,0.0001241796983069637,6.443866479866282e-05,4.93174179319659e-06,2.9974135031807236e-05
1982-08-01,2.0087234242098584e-05,8.295481145549356e-05,4.18309125387551e-05,5.9650682128131994e-05,0.0001177836465002555,6.507874860865425e-05,2.0135037126973213e-06,3.100800677202642e-05
1982-09-01,2.33903284381432e-05,8.698345195983401e-05,4.2220118829343276e-05,5.875206752111702e-05,0.0001210898012181537,6.653828343271982e-05,3.1282682241308455e-06,2.8943568395334296e-05
1982-10-01,2.5444592571898643e-05,8.23722525075957e-05,4.011928946343496e-05,5.980973794574438e-05,0.000117290235519047,6.722976668614287e-05,2.2046775639148806e-06,2.956546268251259e-05
1982-11-01,2.3517104781358427e-05,8.162955709031961e-05,4.4354750762546534e-05,6.376745701810821e-05,0.00011780003761588079,6.607571813962137e-05,2.5250417511028416e-06,2.535706698836293e-05
1982-12-01,1.9994451346093907e-05,8.149438778336128e-05,4.565851428962656e-05,6.807625373598015e-05,0.00011299120564621667,6.8538718885381e-05,1.7952384089941452e-06,2.4435112209175713e-05
1983-01-01,2.3857711990814774e-05,9.316590672170513e-05,3.751376138289312e-05,6.424966687878031e-05,0.0001273958635768698,6.848801733992462e-05,1.5167141226172928e-06,2.359649988648016e-05
1983-02-01,1.8149440288580658e-05,0.00010025295922061784,3.476646318296461e-05,6.07865056439931e-05,0.00013679007477346912,7.550764593713898e-05,1.5140834817584813e-06,2.0150138880126178e-05
1983-03-01,1.8925507786676347e-05,9.715272273261393e-05,3.6266440139642284e-05,6.33735781289139e-05,0.00013363724065129645,7.522899903385539e-05,3.1083880245166663e-06,2.184613185818307e-05
1983-04-01,1.7992328687955346e-05,9.649325119007086e-05,3.579449855207809e-05,6.050282367099033e-05,0.00013959003505685058,7.39535162396425e-05,2.147439385651601e-06,1.8625616576173343e-05
1983-05-01,2.5267278639754902e-05,8.923424900969846e-05,3.6261427387791245e-05,5.916924639550839e-05,0.00012810128787855824,6.929119396717193e-05,3.62542318435636e-06,2.2486361558549106e-05
1983-06-01,2.695273401008712e-05,9.102697138873379e-05,3.908356838541007e-05,5.755315045420037e-05,0.0001242638063558843,7.017488871720068e-05,4.122144925164089e-06,2.544894232414663e-05
1983-07-01,2.353625758486386e-05,8.745950396863346e-05,3.8684286808251944e-05,5.5095285439842146e-05,0.000126180010637553,6.633734078697709e-05,5.153281156882703e-06,3.095697320532054e-05
1983-08-01,2.4089940635594612e-05,8.607376922769577e-05,4.135518745323153e-05,5.7017931858142624e-05,0.0001231402267068107,6.580615133446242e-05,4.170207849962568e-06,3.0249733754317276e-05
1983-09-01,2.12049685831603e-05,8.63035178084052e-05,4.076218158987008e-05,5.837076504005466e-05,0.00011253339632983423,6.678176073271933e-05,2.6620278596113922e-06,2.8658228984568268e-05
1983-10-01,2.4707988482005598e-05,8.952342336107924e-05,4.076367507590668e-05,5.9926593209194496e-05,0.00012191543040292649,6.739156022525336e-05,5.136899609227685e-06,2.669010245881509e-05
1983-11-01,2.622157533926564e-05,9.420765217215744e-05,3.8727138369148107e-05,5.533758328881028e-05,0.00013534939474387406,6.191439009556661e-05,3.3964264478894855e-06,2.527757897041738e-05
1983-12-01,2.1591583231744903e-05,8.526680012641663e-05,4.098292648498165e-05,5.787791620647578e-05,0.00012759434563728672,6.204680509969821e-05,1.2208330006499037e-06,2.5261842893087305e-05
1984-01-01,2.2086551903085487e-05,7.81630129249913e-05,4.114335752092302e-05,6.879571903778543e-05,0.00011722244784727486,6.74273831798334e-05,1.985285067310039e-06,2.1966998247080483e-05
1984-02-01,1.8838812730604013e-05,9.63970286944316e-05,3.484391766649328e-05,6.101338861531816e-05,0.0001305694139672495,7.006189606523104e-05,-2.869225689190647e-07,2.1040637875557877e-05
1984-03-01,1.9843001710897726e-05,9.868182653948414e-05,3.277837286556238e-05,5.699194569091941e-05,0.00013927009503176023,7.041460924724839e-05,2.320422133399258e-06,1.857918505265843e-05
1984-04-01,2.2876121788396543e-05,9.981595212593675e-05,3.511084574519804e-05,5.540646376429386e-05,0.00014883328023845228,6.413817517364359e-05,1.9298317723989887e-06,2.2762853404856287e-05
1984-05-01,3.0082033874119615e-05,8.90719542787358e-05,3.4802582568341966e-05,6.231642378965219e-05,0.0001307874905857413,7.191169692193899e-05,6.600161446221272e-06,2.1551722966250964e-05
1984-06-01,2.6491796320659062e-05,8.517842585472077e-05,3.805582405460116e-05,6.0519672589116666e-05,0.0001238290274664501,6.6919870287351e-05,4.423241854114012e-06,2.7207763196201995e-05
1984-07-01,2.5690147479523033e-05,8.077594010797695e-05,4.0064643192301064e-05,6.136996976132397e-05,0.00011798751479040625,6.692548316893909e-05,2.09714190977467e-06,3.04171862808289e-05
1984-08-01,2.6566900372032135e-05,8.921685211329062e-05,4.179792181515184e-05,5.733438948207253e-05,0.00012331593097769655,6.547287535350009e-05,1.4633370638159946e-06,3.037370515812654e-05
1984-09-01,2.5243013898568554e-05,8.650159553540975e-05,4.098923742084911e-05,5.921533451074475e-05,0.00011210818734576202,6.865655227649805e-05,2.4294499877562866e-06,2.9236622140160762e-05
1984-10-01,2.3506287568976866e-05,7.98127831749911e-05,4.2027003425908716e-05,6.461480150519068e-05,0.00011084444445764854,6.572175765058445e-05,3.951781812421804e-06,2.59522221313091e-05
1984-11-01,2.302671534365915e-05,8.221303983957747e-05,4.21418869671853e-05,6.392953320417206e-05,0.00012579838666068908,6.440613829834881e-05,3.6131242036099916e-06,2.4401595510425977e-05
1984-12-01,1.613396538203464e-05,7.935544427515666e-05,4.738423740491271e-05,6.511949069072427e-05,0.00011253422498056252,6.346651519249593e-05,9.735570080601007e-08,2.4689945348654874e-05
1985-01-01,2.1518774571762022e-05,9.158679501289564e-05,3.712097838471987e-05,5.15300196766052e-05,0.00013521933700152053,6.112693844610179e-05,1.1219174695647685e-06,2.6060728487209417e-05
1985-02-01,2.1816499827850965e-05,8.980199443490317e-05,3.792605160637514e-05,5.2408219300221304e-05,0.00013467171003058966,5.715411709982674e-05,1.1881002621444073e-06,2.6569638066575862e-05
1985-03-01,1.716336613291845e-05,8.603879557974804e-05,4.344274011121965e-05,6.14171915722816e-05,0.00012005995005084616,6.46204969189985e-05,-9.566442012076919e-07,2.458811468386557e-05
1985-04-01,2.1646971459082874e-05,8.589584345071252e-05,3.984940887771939e-05,6.190225682329647e-05,0.00012922848529544557,6.814207525315638e-05,2.354514155276194e-06,2.2453774363384582e-05
1985-05-01,2.0830995910930345e-05,9.285486362131543e-05,3.6020953159191105e-05,6.317745299934041e-05,0.00012734551799237833,7.068605443738325e-05,4.065653693613329e-06,2.0252100512152538e-05
1985-06-01,2.626634557687101e-05,8.707952730127432e-05,3.7813098108592e-05,5.7638274928078404e-05,0.00012768450687872246,6.427567592365857e-05,6.239021902419677e-06,2.5990482754423283e-05
1985-07-01,2.3411762196614983e-05,8.451130229383289e-05,4.159695986584809e-05,5.7244095694122104e-05,0.00011830860684211884,6.515827185559866e-05,2.985415391022082e-06,3.1825762562220916e-05
1985-08-01,2.0446048669298992e-05,8.262315859201918e-05,4.348395266692694e-05,5.882360879737927e-05,0.00011317269026120711,6.247841787515018e-05,4.4162867594577817e-07,3.278414442320354e-05
1985-09-01,2.3189585633753312e-05,8.473029226755325e-05,4.037430028945796e-05,6.0528446040332836e-05,0.00011940356772457664,6.514984510876999e-05,3.0232602879782756e-06,2.9975046345498413e-05
1985-10-01,2.8316721981686968e-05,8.471165273568771e-05,4.300812801566759e-05,6.237285476324127e-05,0.00011556752118243216,6.606148547559445e-05,4.135296799080258e-06,2.7197122108191252e-05
1985-11-01,2.5924404441852063e-05,8.482529665343463e-05,4.0888074803852334e-05,5.878961484657254e-05,0.00012016386487327206,6.313219978901728e-05,4.870891759910205e-06,2.7312791644362733e-05
1985-12-01,2.64403737789493e-05,8.350559327165397e-05,3.957457298192343e-05,5.58465619051699e-05,0.00012897389751742594,5.90062566571964e-05,6.091451549319244e-06,2.665355714270845e-05
1986-01-01,2.131362432717449e-05,8.456414700171837e-05,4.2146727393724415e-05,6.452314982049946e-05,0.0001195863054211562,6.810230249301435e-05,4.971659358430925e-07,2.285121809109114e-05
1986-02-01,1.5246128203302977e-05,8.287983639113437e-05,4.17653255250403e-05,6.119282134445818e-05,0.00013283181235439973,6.278639134228686e-05,-1.294121099643699e-06,2.538213084335439e-05
1986-03-01,2.0178977715586947e-05,8.372916955124126e-05,3.9387236220615084e-05,6.621191227337519e-05,0.00011949412308038316,6.820576215562011e-05,4.378667422025366e-06,2.1231531718512997e-05
1986-04-01,1.9399504665107953e-05,9.595350593883084e-05,3.802427320471524e-05,5.910669431106599e-05,0.00013844087839566378,7.093684481722968e-05,1.0459751457405064e-06,2.205070086347405e-05
1986-05-01,2.079484421835606e-05,9.050880057810481e-05,4.0567588018204434e-05,6.113532012826655e-05,0.00012713181705395173,6.868302785287782e-05,1.4078361171878568e-06,2.4508779461029917e-05
1986-06-01,2.5495530049767464e-05,8.718662285716849e-05,3.6046499429319644e-05,5.813675416839244e-05,0.00011552283467608504,7.173103043971089e-05,5.011124716126707e-06,2.6695841370383278e-05
1986-07-01,2.4413906979293283e-05,8.438610677146929e-05,4.096233552493351e-05,5.635040927932836e-05,0.00011518819115331604,6.514602151879926e-05,3.401971704814524e-06,3.209278656868264e-05
1986-08-01,2.7674664918791562e-05,8.281561993376425e-05,4.073832410779831e-05,6.0543539422174354e-05,0.00011877854275452491,6.296725086012513e-05,6.043793543172565e-06,2.9917433494119905e-05
1986-09-01,2.415083780226904e-05,8.573873999287908e-05,4.3976822206260345e-05,5.513391146831604e-05,0.00012135560609749518,6.180943440698202e-05,3.5814036407905505e-06,3.1478037271881476e-05
1986-10-01,2.698803106637021e-05,8.253902726639272e-05,4.1688916481737246e-05,6.261607902774284e-05,0.00012232868458441872,6.661782895300386e-05,5.01904360909124e-06,2.7581860194914043e-05
1986-11-01,2.6311026308648584e-05,7.819071879055812e-05,4.554569482264158e-05,6.312474883892465e-05,0.00011497983602263655,6.124454910382248e-05,4.173630065664877e-06,2.7449857952888124e-05
1986-12-01,2.357136985492183e-05,8.553071300697963e-05,3.976221992879322e-05,5.885614332645525e-05,0.00012103754569478851,6.45779102936159e-05,1.8224227460450493e-06,2.41561920120148e-05
1987-01-01,2.3321251593722356e-05,9.43593599760298e-05,3.745127622479279e-05,5.0210981625727876e-05,0.00013905752590896253,6.220767429521383e-05,2.2835788900494586e-06,2.4340446543646976e-05
1987-02-01,2.4240378277479773e-05,8.969064775770635e-05,3.630244847092974e-05,5.2200439947841383e-05,0.00013385556990720538,6.31660255674767e-05,1.3196100514912185e-06,2.443816265440546e-05
1987-03-01,2.2742174873461147e-05,9.60126047001712e-05,3.517640595275321e-05,6.063803803679252e-05,0.00013088779774585014,7.37144416364442e-05,2.729709504297291e-06,2.1861502318643034e-05
1987-04-01,2.0175625577971843e-05,9.849803094500989e-05,3.358096843217745e-05,5.951293809799651e-05,0.00013752818025144128,7.250827347517622e-05,2.1315329038461256e-06,2.113994924002327e-05
1987-05-01,2.5367429886486322e-05,9.521782487170415e-05,3.530564993668936e-05,6.238055797185489e-05,0.00012689004304573045,7.235647324111541e-05,3.961493087232118e-06,2.10508587770164e-05
1987-06-01,2.7403488246140083e-05,8.88401537144745e-05,4.114807923446949e-05,5.800995791634155e-05,0.00012141469293662037,6.479180117413326e-05,4.399561611477266e-06,2.6853704184759408e-05
1987-07-01,2.6337372782152324e-05,9.020285064804503e-05,3.886761030451836e-05,5.43775249118267e-05,0.00012560502808709216,6.540535001217255e-05,6.402650158517955e-06,3.124297290924005e-05
1987-08-01,2.3716711439192295e-05,8.508074816755866e-05,4.2112679741541414e-05,5.574087016040806e-05,0.0001219188258498131,6.280365318050418e-05,4.082080716003437e-06,3.056899367948063e-05
1987-09-01,2.3691011717476484e-05,8.498616889380755e-05,4.162476168283703e-05,5.9915607359238665e-05,0.00012114407784085617,6.259406847898297e-05,2.7807594902851828e-06,2.93792018055683e-05
1987-10-01,2.4090308764402475e-05,8.156580662124612e-05,4.3525709004729595e-05,6.343923518596607e-05,0.0001255167969955235,6.336931433832767e-05,3.6281163529759184e-06,2.7963351385551505e-05
1987-11-01,2.4613372160173538e-05,8.865054552914219e-05,3.748367338343279e-05,6.029138941897166e-05,0.00012123512836600034,7.24079989001383e-05,4.372438834639554e-06,2.317047255928628e-05
1987-12-01,2.486916249229883e-05,8.949357558439454e-05,3.735723255790378e-05,5.1308306019352536e-05,0.00013847847084333707,5.760746123031618e-05,4.200304384210811e-06,2.51810961344745e-05
1988-01-01,1.9170088235691693e-05,8.033668482414541e-05,4.194218490738422e-05,5.958594725640534e-05,0.00012386173895922387,6.0017447715520634e-05,7.06600886548992e-07,2.6394267479190603e-05
1988-02-01,1.7042069856192e-05,8.987706760206165e-05,3.840950069532387e-05,6.187753548823991e-05,0.00012893630506975268,6.898446780705483e-05,-4.4770771676260844e-07,2.3008620701148175e-05
1988-03-01,2.3467935765409724e-05,9.418750022213613e-05,3.265130783945911e-05,5.99919795329401e-05,0.00012626406815899018,6.962710562665776e-05,2.6290272313765836e-06,2.244001916551497e-05
1988-04-01,2.225824717907161e-05,9.189163311123011e-05,3.467530309296164e-05,5.708157533622715e-05,0.00013648905223817565,7.025743371388894e-05,1.3910358633283784e-06,2.2840918973088264e-05
1988-05-01,2.4211602153844154e-05,9.540950956628815e-05,3.457662961935919e-05,6.000823199175039e-05,0.00013460510470192984,7.009866192452229e-05,3.707548862718234e-06,2.2389071091311052e-05
1988-06-01,2.9841733824772138e-05,9.328018830764746e-05,3.644344121168711e-05,5.5457480071751444e-05,0.00013125142383311567,6.988477846845148e-05,3.596785711821174e-06,2.78136067208834e-05
1988-07-01,2.3761786285340638e-05,8.546795991636562e-05,4.178214447548319e-05,5.417162377176113e-05,0.00011789301829089204,6.422971117509795e-05,4.781671297213836e-06,3.416865365579724e-05
1988-08-01,1.6508785472343867e-05,8.075878029333407e-05,4.312596406395498e-05,5.9939584177702146e-05,0.00011272174257707472,6.527624631120006e-05,-3.517790956875809e-07,3.636620022007264e-05
1988-09-01,2.1779519484548402e-05,8.53928949244404e-05,4.357238618755027e-05,5.837770681124354e-05,0.00011664499955562255,6.397509720528081e-05,2.3801357820822036e-06,3.054976332350634e-05
1988-10-01,2.5184404905072397e-05,8.556772228801267e-05,3.9744857196254954e-05,6.000741556162275e-05,0.00012679820429184474,6.615441727299928e-05,2.691083554577261e-06,2.7104229957330972e-05
1988-11-01,2.245923107173959e-05,8.87593170078576e-05,4.056363602438452e-05,5.790879672425691e-05,0.00013419022353547107,6.223733495916145e-05,4.003116015504001e-06,2.4750102966208942e-05
