,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8
2004-08-01,-3.920227,-0.11981201,0.6838379,1.7033997,-0.99243164,-5.377594,-4.1069336,2.098938
2004-09-01,-3.893341,0.13049316,-0.115600586,1.5450745,-1.3188171,-4.668335,-4.304474,1.9174805
2004-10-01,-5.377075,-0.22097778,-1.4649658,0.60131836,-2.6923218,-3.8633423,-8.542908,2.0460815
2004-11-01,-7.5762634,-0.038360596,-2.9767456,-0.6945801,-4.247406,-3.0255432,-13.084137,0.8417969
2004-12-01,-9.373657,0.15756226,-4.1687317,-1.7547302,-6.343689,-2.780304,-15.116028,-0.13180542
2005-01-01,-10.357422,0.74124146,-5.2833557,-3.0498657,-7.84079,-2.3782349,-16.973785,-0.6263733
2005-02-01,-11.157196,0.5871887,-6.5758667,-3.9422607,-8.819946,-1.9051208,-20.02713,-1.3075562
2005-03-01,-11.860321,0.5916748,-7.474304,-4.148407,-9.215607,-1.7735901,-20.998077,-0.9225464
2005-04-01,-11.617249,0.39761353,-7.2539673,-3.5888062,-8.546967,-3.2686157,-20.545929,-0.0035705566
2005-05-01,-10.718018,0.40289307,-6.232483,-2.9838562,-8.125153,-2.7382812,-17.057007,0.60827637
2005-06-01,-7.6617737,-0.20443726,-3.1799622,-0.45742798,-6.204712,-2.6528015,-10.8871155,1.4251709
2005-07-01,-5.3452454,-0.3696289,-1.0132141,1.0689087,-3.4605408,-3.5002441,-5.6479797,2.0835266
2005-08-01,-3.8978271,-0.34329224,0.0954895,1.8256531,-2.050171,-3.4934692,-2.2427979,2.5930786
2005-09-01,-2.933136,-0.23175049,-0.005218506,1.7895203,-1.611023,-4.7543335,-2.6790771,3.2142944
2005-10-01,-4.969391,0.28515625,-1.4577332,0.825531,-3.2360535,-4.7333374,-7.0499268,2.4641418
2005-11-01,-7.5578003,0.31448364,-2.8955078,0.07312012,-4.837921,-3.4671326,-11.080078,1.2920227
2005-12-01,-8.990936,0.15054321,-4.386322,-1.3885803,-6.2509155,-3.2235413,-14.611206,0.57077026
2006-01-01,-10.0520935,0.5211487,-5.3840637,-2.2972412,-7.556793,-1.8989868,-17.138763,-0.08514404
2006-02-01,-10.69458,0.5182495,-6.2274475,-3.2863464,-8.11438,-0.118255615,-18.155457,-0.90911865
2006-03-01,-11.211121,0.62384033,-6.55484,-3.5927734,-8.8732605,-0.9169922,-19.720032,-0.99420166
2006-04-01,-11.326874,0.80410767,-6.543274,-4.0403137,-8.60968,-3.4339905,-15.987762,-0.64419556
2006-05-01,-9.998169,0.894104,-5.466095,-2.8168945,-7.56369,-3.0275269,-12.933136,0.38034058
2006-06-01,-8.298279,0.41970825,-3.8373108,-0.9161377,-6.1224976,-3.2739258,-9.32843,1.0572205
2006-07-01,-5.4159546,-0.2755127,-1.578125,-0.030639648,-3.7140503,-2.7023315,-4.1874695,1.5117493
2006-08-01,-3.5188599,-0.030212402,0.6062622,1.8035583,-1.5705566,-2.8711243,-2.4355774,1.8321838
2006-09-01,-3.7120056,-0.25302124,0.0076904297,1.1968384,-1.9211731,-2.5786133,-4.682831,2.6773376
2006-10-01,-5.9663086,0.21087646,-1.1806946,0.29266357,-3.4883728,-2.4475098,-9.191681,1.9204407
2006-11-01,-7.9643555,-0.13589478,-2.9405212,-0.5683899,-4.91745,-1.6118164,-12.363495,1.057312
2006-12-01,-9.641907,0.22790527,-4.5689697,-1.9877625,-6.366455,-1.8420715,-13.201599,0.28671265
2007-01-01,-9.760223,0.4868164,-5.352051,-2.996521,-7.1997375,-1.1341858,-16.039307,-0.39715576
2007-02-01,-10.507507,0.7602844,-5.7615967,-3.284912,-7.808197,0.14187622,-19.870575,-0.844574
2007-03-01,-10.934753,0.7798462,-5.926819,-3.1144104,-8.135956,-2.1915894,-21.156525,-0.8578186
2007-04-01,-10.677673,0.53915405,-6.1064453,-3.2354736,-8.286804,-4.3269043,-20.396149,-0.62701416
2007-05-01,-9.401245,0.2687683,-4.653839,-2.0473938,-7.164856,-6.0209045,-18.518982,0.3843689
2007-06-01,-8.186493,0.014465332,-2.4092407,-0.21472168,-5.7829895,-5.9425354,-12.376068,1.3517456
2007-07-01,-5.225189,-0.62719727,-0.5474243,1.0241089,-3.571869,-5.3862305,-5.7981567,1.9115906
2007-08-01,-3.958252,-0.42190552,0.20004272,1.4893799,-2.23172,-6.505127,-3.1242676,2.2052307
2007-09-01,-4.335785,-0.13256836,0.56256104,1.9483337,-1.9363403,-5.031952,-5.3252563,2.2431335
2007-10-01,-5.297943,0.036071777,-0.9402466,1.2557678,-2.618805,-5.5993347,-9.316406,2.126068
2007-11-01,-6.3745728,0.4017334,-2.4848633,-0.15963745,-3.9155579,-4.297699,-13.82486,1.5315552
2007-12-01,-7.729645,0.5747986,-3.545105,-1.5187378,-5.4639893,-3.914154,-16.993286,0.43041992
2008-01-01,-8.829376,0.6045227,-4.6717834,-2.5118103,-6.8322144,-2.56839,-16.934692,-0.1543274
2008-02-01,-9.291901,0.78326416,-5.9715576,-3.2443237,-7.784088,-0.26742554,-17.872162,-0.87490845
2008-03-01,-10.146637,1.1251526,-6.627777,-3.772461,-8.378754,0.4392395,-18.90158,-1.5350952
2008-04-01,-10.145508,1.0984802,-6.982483,-3.7971497,-8.695282,-0.0028381348,-17.875092,-1.5657349
2008-05-01,-9.054657,0.8775635,-5.022583,-2.4884338,-6.915039,-1.8476868,-16.22586,-0.3671875
2008-06-01,-6.688965,1.0500488,-2.8162537,-0.5093689,-4.4292603,-1.7223816,-10.155731,0.77059937
2008-07-01,-4.712921,0.4055786,-0.94540405,0.5529785,-2.6169739,-1.7380066,-4.1466064,1.2746277
2008-08-01,-2.9961243,-0.34680176,0.6210022,1.3719482,-1.2987366,-2.3494263,-4.0066223,2.2112122
2008-09-01,-3.7740173,-0.18518066,0.38806152,1.1732483,-1.6001587,-2.6746826,-6.7796936,2.20755
2008-10-01,-5.3910522,-0.03186035,-0.78775024,0.4828186,-2.7357788,-3.0980835,-7.8274536,1.7191467
2008-11-01,-7.532074,0.26748657,-2.252777,-0.63479614,-4.469818,-3.4375,-10.345673,1.1385193
2008-12-01,-9.158478,0.27841187,-4.008728,-2.0770874,-6.3681946,-3.6017456,-13.534973,-0.12905884
2009-01-01,-9.909058,0.33044434,-5.1442566,-2.722229,-7.1501465,-2.119995,-16.888306,-0.783905
2009-02-01,-10.812683,0.22338867,-5.940674,-3.254242,-7.9916077,-0.32348633,-19.640656,-1.3869019
2009-03-01,-11.552856,0.2842102,-6.7547913,-3.884735,-8.627014,-2.3796997,-19.570557,-1.9327087
2009-04-01,-10.960846,0.33374023,-6.3272705,-3.819519,-8.2323,-1.9286804,-19.235565,-1.6202393
2009-05-01,-10.0173645,0.89678955,-5.324066,-3.2300415,-7.408783,-2.3649292,-15.573853,-0.65182495
2009-06-01,-8.376068,0.049468994,-2.524353,-1.0957031,-5.8027344,-2.8470154,-9.130035,0.40689087
2009-07-01,-5.972351,-1.0518799,-0.58969116,0.6543884,-2.977478,-2.2792969,-4.749817,1.157196
2009-08-01,-3.8851318,-1.1271973,0.48309326,1.102417,-1.363678,-2.6224365,-2.529419,1.7555542
2009-09-01,-3.6287231,-1.1063232,0.5392151,1.2192993,-1.4842834,-3.5709534,-4.4253235,1.910614
2009-10-01,-5.0364685,-0.6682739,-1.1128235,0.92440796,-2.7583618,-3.2053833,-9.3498535,1.830658
2009-11-01,-6.890167,-0.71533203,-2.9577026,-0.28253174,-4.3511047,-3.7062988,-9.748444,1.4310913
2009-12-01,-9.207916,-0.47491455,-5.0477905,-1.3057861,-6.5782776,-3.125122,-13.263763,0.48028564
2010-01-01,-11.3573,0.10455322,-6.0529175,-2.9212646,-7.931793,-1.576355,-17.343079,-0.2166748
2010-02-01,-11.834137,0.22961426,-6.772522,-3.8709717,-8.474457,-0.11004639,-19.947357,-0.7440491
2010-03-01,-12.310089,0.50823975,-7.25531,-3.829834,-9.273743,-0.047302246,-19.77298,-0.51123047
2010-04-01,-11.7500305,0.7418213,-7.2776794,-3.8684998,-9.126038,-1.6847229,-17.648956,-0.46514893
2010-05-01,-10.457642,0.88204956,-6.260681,-2.6756287,-7.855194,-3.1532593,-15.039001,0.43389893
2010-06-01,-7.820923,0.9047241,-3.64505,-0.85409546,-5.769867,-3.988922,-8.935211,1.4234314
2010-07-01,-5.125458,0.7229004,-0.816864,0.54229736,-3.571991,-5.28183,-3.5203857,1.9740906
2010-08-01,-3.9745789,0.37612915,0.72262573,1.6768188,-2.1167603,-5.065155,-2.4216614,2.95224
2010-09-01,-3.4258728,0.431427,0.6699524,1.7536926,-1.5080261,-5.2542114,-4.3379517,2.5946655
2010-10-01,-5.652466,0.78881836,-0.5234375,1.0926819,-2.8362427,-4.9141846,-8.398651,2.1774597
2010-11-01,-7.1779785,1.0458374,-2.0874023,-0.06472778,-4.15744,-4.8936157,-11.966827,1.2075195
2010-12-01,-8.973175,0.631897,-4.9694824,-2.0221558,-6.132721,-4.249634,-14.638275,0.5697632
2011-01-01,-9.892639,0.95999146,-6.531128,-2.8877258,-7.2294006,-1.562561,-17.675476,-0.21206665
2011-02-01,-10.866516,0.9419861,-6.9665527,-3.146759,-8.156708,0.33163452,-19.204346,-1.0473022
2011-03-01,-11.508759,0.86920166,-7.485199,-3.7305908,-8.667084,-0.50302124,-19.806763,-1.4490356
2011-04-01,-10.794891,0.63601685,-7.008728,-3.7998047,-8.748718,0.48083496,-18.853424,-0.9048157
2011-05-01,-10.717499,0.88720703,-6.077881,-3.111023,-8.176331,-1.9451904,-12.706787,0.16824341
2011-06-01,-7.8382263,0.13909912,-3.2099915,-0.3802185,-5.804962,-2.0131226,-9.328369,1.6825256
2011-07-01,-5.547241,-0.010253906,-0.87402344,0.7128601,-4.201416,-2.4407349,-5.635193,1.8150635
2011-08-01,-3.1723328,-0.3146057,0.040740967,1.3363953,-1.7783813,-3.1045837,-3.453186,2.312439
2011-09-01,-3.2720947,0.24615479,0.88027954,1.5304565,-1.2993469,-3.5927734,-4.0437927,2.3254395
2011-10-01,-4.445801,0.16690063,-1.0568848,1.0172424,-2.6799622,-3.4925232,-6.6683655,2.1737976
2011-11-01,-7.340149,-0.18780518,-2.699524,-0.063690186,-4.546051,-4.380005,-10.55011,1.3881836
2011-12-01,-8.688812,-0.23925781,-3.99646,-1.5364685,-5.9091797,-3.2764587,-11.79895,0.6503906
2012-01-01,-9.102631,0.097717285,-4.781067,-2.6192627,-6.966919,-1.7345886,-15.334259,-0.070129395
2012-02-01,-9.9756775,0.32321167,-5.6853333,-3.3874207,-7.9883423,0.41992188,-16.82489,-0.9109497
2012-03-01,-10.363678,0.44125366,-6.678131,-3.8685608,-8.341064,0.1459961,-17.266113,-1.1828003
2012-04-01,-10.517944,0.1237793,-6.3979797,-3.904602,-8.311096,0.2388916,-17.211609,-0.84020996
2012-05-01,-9.548706,-0.7147217,-5.6016846,-3.235199,-7.4073486,-1.3983154,-14.723724,-0.28900146
2012-06-01,-6.3089905,-0.5373535,-2.473999,-0.25286865,-4.1174927,-2.1572876,-9.635864,1.015564
2012-07-01,-4.1050415,-0.76690674,-0.7622986,0.8356323,-2.9850159,-2.8273926,-4.814728,1.6420288
2012-08-01,-3.3473206,-0.54745483,1.0571289,1.6087036,-1.0524902,-3.5786133,-2.494873,1.9126282
2012-09-01,-3.8057861,-0.42364502,-0.0010070801,1.5002441,-1.9381714,-3.5391846,-3.6814575,2.288208
2012-10-01,-5.755829,-0.44622803,-1.7033997,0.5310669,-3.9787903,-3.8836365,-6.755127,1.9294434
2012-11-01,-8.124878,-0.3541565,-3.3786316,-0.5296631,-5.6995544,-4.3334045,-10.158752,1.4888916
2012-12-01,-9.588684,-0.1826477,-4.989807,-1.8251038,-6.754547,-4.174713,-13.095673,0.35253906
2013-01-01,-10.2039795,0.020629883,-5.8731384,-2.7301636,-7.3328247,-2.5740356,-16.538147,-0.586792
2013-02-01,-10.813812,0.13180542,-6.6359863,-3.4598389,-8.009064,-0.47457886,-18.895569,-1.2645874
2013-03-01,-11.697968,0.09265137,-7.123871,-4.045746,-8.751099,-0.95983887,-20.033386,-1.3478394
2013-04-01,-11.97171,0.5830078,-7.1506653,-3.9776306,-8.551758,-2.7150574,-18.32611,-1.296875
2013-05-01,-10.775116,0.53881836,-6.5552673,-3.365631,-7.7550964,-4.25058,-14.3284,-0.4260254
2013-06-01,-8.270111,0.09588623,-3.401886,-1.4654846,-5.7740173,-5.1401367,-10.017181,0.19186401
2013-07-01,-6.345978,-0.014404297,-0.63327026,0.5950928,-3.557312,-4.710449,-3.7954102,1.2896423
2013-08-01,-4.408325,-0.53811646,0.5154114,1.3707886,-2.1352844,-4.6308594,-3.2002258,1.9569397
2013-09-01,-4.758301,-0.5639038,0.23184204,1.4653625,-2.3561096,-4.3568115,-4.2603455,2.1547546
2013-10-01,-5.958496,-0.28259277,-0.85266113,1.3296204,-3.2393188,-4.2560425,-5.717804,2.0952454
2013-11-01,-7.6180115,-0.4668579,-2.0790405,0.0892334,-4.6695557,-4.0751038,-12.833801,1.2278137
2013-12-01,-9.093475,-0.32751465,-4.3367615,-1.5953064,-6.410614,-2.5289917,-16.00653,0.2026062
2014-01-01,-10.078491,-0.11856079,-5.422119,-2.4554749,-7.4766846,-1.9906921,-18.334198,-0.63430786
2014-02-01,-10.875885,-0.13531494,-6.2135315,-3.102478,-8.286072,-0.64260864,-19.576904,-1.0409241
2014-03-01,-11.342926,0.07434082,-6.295746,-3.4725342,-8.630676,-0.80874634,-20.113403,-1.1990662
2014-04-01,-11.459717,0.22640991,-6.4335327,-3.55484,-8.967865,-2.4538574,-18.607422,-1.1804504
2014-05-01,-9.639343,0.42703247,-5.1908875,-3.0213928,-7.390381,-0.98431396,-11.703888,-0.77490234
2014-06-01,-8.21228,-0.3428955,-3.084137,-1.3499451,-5.2091675,-1.6737976,-6.6280212,-0.09802246
2014-07-01,-5.715637,-1.2426758,-0.5085144,0.4310608,-2.8239746,-2.2886963,-4.4207153,0.8838501
2014-08-01,-3.067871,-0.88186646,1.0047607,1.8523865,-0.9133606,-2.9339294,-2.9709167,1.4595642
2014-09-01,-3.9825134,-0.60357666,1.0871582,1.8018188,-1.6300964,-3.889557,-3.1573792,1.8368225
2014-10-01,-6.0377197,-0.34631348,-0.8395996,0.83114624,-3.740265,-4.107086,-6.4355164,1.8206787
2014-11-01,-7.916443,-0.8881531,-2.9352112,-0.16098022,-5.582489,-2.630371,-11.697693,1.0294495
2014-12-01,-10.28064,-0.6730652,-4.3968506,-1.4701843,-7.2425537,-2.5697021,-13.684082,0.33746338
2015-01-01,-10.834686,-0.11715698,-5.2500305,-2.4707947,-7.733185,-2.0888977,-15.773254,-0.40039062
2015-02-01,-11.731201,-0.26940918,-6.1259766,-3.210022,-8.353668,-0.7001343,-19.485992,-0.6944885
2015-03-01,-11.946259,-0.07684326,-6.519409,-3.4893188,-8.79953,-0.38833618,-20.35437,-1.3330688
2015-04-01,-12.164764,-0.117004395,-6.649994,-3.6178894,-8.851501,0.064971924,-19.226166,-1.4169312
2015-05-01,-10.442505,-0.63168335,-5.774292,-2.7077332,-7.999939,-0.43273926,-13.070099,-0.6152344
2015-06-01,-7.3438416,-0.4510193,-2.875061,-1.3613281,-5.5221863,-0.61499023,-7.8650208,0.038330078
2015-07-01,-3.9721985,-1.0444336,-0.20095825,0.6456299,-2.5982666,-1.5435486,-2.8295898,0.5217285
2015-08-01,-3.447815,-0.92248535,0.49923706,1.6192627,-1.4966431,-3.202118,-1.6225586,1.3370667
2015-09-01,-4.5369263,-0.95687866,0.14053345,2.2566833,-1.2519226,-2.907013,-2.5322876,1.7668457
2015-10-01,-6.422058,-0.6800842,-1.333374,0.744751,-3.6376648,-2.7453613,-8.037567,1.7768555
2015-11-01,-8.571533,-0.42147827,-2.9154358,-0.96118164,-5.833435,-1.4515381,-11.529663,0.71551514
2015-12-01,-9.697174,-0.44815063,-4.7313538,-2.1243286,-6.9924927,-0.51651,-13.75885,-0.16442871
2016-01-01,-11.075897,-0.40115356,-6.00766,-3.143219,-7.930298,-0.64801025,-16.615326,-0.91470337
2016-02-01,-11.613342,-0.1980896,-6.4919434,-3.5701294,-8.610474,-0.6960449,-17.39743,-1.1881104
2016-03-01,-12.0338745,0.15731812,-6.662964,-4.1060486,-9.054626,-1.0140991,-17.528198,-1.7095337
2016-04-01,-12.075806,-0.08746338,-7.0021973,-3.9360046,-8.9366455,-3.1461182,-18.117493,-1.1880493
2016-05-01,-10.9913025,-0.12606812,-5.3418884,-3.1192627,-7.8263855,-3.8265076,-16.055817,-0.6079407
2016-06-01,-8.335999,-0.41836548,-2.9806519,-0.7081299,-5.651367,-3.736206,-11.174133,0.22558594
2016-07-01,-4.8033752,-0.6950989,-1.204895,0.32336426,-3.3325195,-4.599457,-4.6676025,1.0687256
2016-08-01,-3.660736,-0.9031067,0.1362915,1.43219,-2.432434,-4.462433,-3.1488037,1.8765259
2016-09-01,-3.2819824,-0.39718628,0.07342529,1.3247986,-1.9764404,-3.6967773,-4.3777466,2.0218506
2016-10-01,-5.5110474,0.07772827,-1.0754395,0.5456543,-3.0705566,-4.5328064,-6.82251,1.9998474
2016-11-01,-8.040802,-0.081848145,-2.7037048,-0.3630066,-5.21933,-4.256653,-11.137573,1.5805664
2016-12-01,-9.444122,0.2373352,-4.1827087,-1.6042786,-6.4648743,-3.6004639,-14.407227,0.5614624
2017-01-01,-10.266113,0.5857544,-5.8247375,-2.8275757,-7.6612854,-1.6898193,-16.081665,-0.46810913
2017-02-01,-11.101257,0.42703247,-6.1771545,-3.6493225,-8.226257,-0.085510254,-18.375397,-0.94317627
2017-03-01,-11.736023,0.38375854,-6.644562,-4.339691,-8.78006,-0.011566162,-20.560638,-1.4776306
2017-04-01,-11.245331,0.56503296,-6.728485,-4.2473145,-8.33606,-0.6576843,-19.521667,-1.2099304
2017-05-01,-10.234985,0.42520142,-6.0990295,-3.433136,-7.7721863,-2.7427979,-16.765167,-0.6644287
2017-06-01,-7.295685,0.19351196,-3.6921387,-1.0679321,-5.336975,-4.151001,-11.07901,0.49545288
2017-07-01,-4.839264,-0.29263306,-1.7229309,0.14291382,-3.652832,-4.0903625,-5.303131,1.3864746
2017-08-01,-3.3830566,-0.28457642,0.52789307,0.87454224,-1.9468079,-4.1885986,-3.9417725,2.0033875
2017-09-01,-3.4790344,-0.5231018,0.31570435,1.2826538,-2.1897888,-5.805237,-6.002411,1.8756409
2017-10-01,-4.506958,-0.30596924,-1.1368408,0.62768555,-2.8194275,-4.268585,-6.789978,1.5226135
2017-11-01,-6.227112,-0.27401733,-3.1072693,-0.35992432,-4.330475,-4.732239,-10.502594,1.1468506
2017-12-01,-7.3124084,-0.012451172,-4.5710144,-1.4278564,-5.637787,-4.4215393,-14.5026245,0.6768799
2018-01-01,-8.344849,0.3894348,-5.1564636,-2.4944458,-6.4794006,-2.6368103,-17.813873,-0.0413208
2018-02-01,-9.399841,0.19857788,-5.825897,-3.689209,-7.5608826,-1.4075623,-17.950684,-1.0297852
2018-03-01,-10.243011,0.42425537,-6.5765686,-3.8786926,-8.240906,-1.0660095,-17.862183,-1.2878723
2018-04-01,-10.419403,0.5237732,-6.0748596,-3.6607056,-8.240112,-3.3910217,-18.87674,-1.0506592
2018-05-01,-9.848938,0.493042,-5.0445557,-3.316803,-7.47583,-3.3999329,-15.7221985,-0.8361511
2018-06-01,-7.2098694,-0.35662842,-2.2766113,-1.0918884,-4.5520325,-4.1550293,-10.522461,0.12402344
2018-07-01,-5.2933655,-0.47128296,-0.77008057,0.22137451,-3.0470276,-3.3458252,-4.845978,0.824646
2018-08-01,-3.5854187,-0.73843384,0.09347534,1.2750854,-1.7610474,-3.2835388,-3.1505127,1.5292053
2018-09-01,-3.0344238,-0.35681152,0.2864685,0.85806274,-1.4880371,-3.5150757,-4.1302795,1.8733826
2018-10-01,-5.4494324,0.025268555,-1.7590942,0.09075928,-2.9474792,-3.8214722,-8.329163,1.5732422
2018-11-01,-8.065247,0.01171875,-3.2270813,-0.95373535,-4.8623047,-4.03302,-13.069183,0.8041382
2018-12-01,-9.180359,0.33026123,-4.2148743,-1.9171143,-6.030426,-1.9685364,-16.572998,-0.120269775
2019-01-01,-9.848663,0.40750122,-6.017212,-3.0846558,-7.191345,-1.1901245,-17.408203,-0.94610596
2019-02-01,-10.553925,0.7432556,-6.8681946,-3.44812,-8.005035,-0.12991333,-17.844757,-1.3927612
2019-03-01,-11.078064,0.5508728,-6.9053345,-3.669281,-8.486298,-2.014679,-20.562897,-1.7197571
2019-04-01,-11.800049,0.5866089,-6.6986694,-3.6244507,-8.658752,-1.40271,-19.720032,-1.6593323
2019-05-01,-10.005157,0.063964844,-5.6917725,-2.9074402,-7.019684,-2.5393982,-16.27008,-1.123291
2019-06-01,-7.341461,-0.23110962,-3.0653687,-0.713562,-5.276001,-4.0897827,-12.259308,0.071380615
2019-07-01,-4.791748,-0.6416931,-0.14865112,1.5265808,-2.9920044,-4.623871,-4.727722,1.1681519
2019-08-01,-3.1124268,-0.6214905,1.1697083,2.3564453,-0.6507263,-5.3487854,-2.0189514,1.9450684
2019-09-01,-3.7608032,-0.35031128,1.189331,2.1532288,-1.2879944,-5.1376038,-2.9718323,2.4930115
2019-10-01,-4.647705,0.24295044,-2.1426392,1.3328857,-2.2384338,-5.058075,-5.839966,2.159668
2019-11-01,-6.7058105,0.41409302,-2.8874817,-0.6002197,-4.0233154,-4.2496643,-10.78479,1.1113281
2019-12-01,-8.816254,0.348938,-3.7653198,-2.0426636,-5.758667,-3.6423035,-15.479431,0.58135986
2020-01-01,-9.632202,0.6058655,-5.577667,-3.3758545,-6.8356323,-1.5405884,-16.884369,-0.2515564
2020-02-01,-9.782898,0.9635315,-6.421173,-4.360626,-7.564087,-0.7066345,-19.280579,-0.85180664
2020-03-01,-10.248566,0.9532776,-6.5426025,-4.353424,-7.9069214,-1.3835144,-18.5878,-1.3208923
2020-04-01,-10.694641,0.7708435,-6.5716553,-3.7566223,-8.013153,-0.9333191,-19.92627,-0.8736267
2020-05-01,-9.663025,0.1055603,-4.981201,-2.031189,-6.9921875,-3.5654297,-18.232391,-0.32315063
2020-06-01,-7.507477,0.024810791,-3.2330017,-0.8034668,-5.5095825,-4.6783752,-11.753815,0.9720764
2020-07-01,-5.2546387,-0.5504761,-0.94906616,0.23654175,-3.920929,-5.8630066,-4.878845,1.5304565
2020-08-01,-2.9528198,-0.45095825,1.1371765,1.1818542,-1.965271,-6.270355,-2.5444946,2.028595
2020-09-01,-3.8179321,-0.33920288,0.49102783,1.2693176,-1.7229309,-4.8049927,-4.1349792,2.3894043
2020-10-01,-5.761017,0.10501099,-0.91360474,0.8138733,-3.1693115,-4.5646973,-7.26416,2.041748
2020-11-01,-7.827942,0.3088379,-2.4202576,-0.26019287,-5.191101,-3.5408325,-10.087524,1.247345
2020-12-01,-9.482178,0.13201904,-3.4238892,-1.3954163,-7.0477905,-3.522461,-12.224396,0.45391846
2021-01-01,-10.257782,0.040863037,-4.8045654,-2.1531982,-7.6095886,-1.928772,-15.978729,-0.25274658
2021-02-01,-10.951691,0.24517822,-5.5074463,-2.6981812,-7.9628906,-0.5933838,-17.240814,-0.74386597
2021-03-01,-11.27359,0.33673096,-6.496277,-3.3839417,-8.293243,-0.18710327,-19.060822,-1.3567505
2021-04-01,-10.2864685,0.3923645,-6.8049927,-3.3489075,-7.9561768,-2.6867065,-19.415985,-1.0687561
2021-05-01,-8.952606,0.47790527,-4.1452026,-1.8893433,-6.5219727,-2.875763,-15.430237,-0.47998047
2021-06-01,-6.890808,0.23791504,-2.4308472,-0.9116516,-5.4497375,-3.0766602,-7.0423584,0.31027222
2021-07-01,-4.9086304,0.17440796,-0.2506714,0.2414856,-2.9606323,-2.742035,-4.50943,0.9944763
2021-08-01,-2.9820862,0.31982422,0.34622192,1.268219,-2.0532532,-3.378662,-2.175232,1.6938171
2021-09-01,-3.24115,0.056030273,0.42407227,1.5208435,-1.7947998,-4.2143555,-3.3208923,2.396881
2021-10-01,-3.9761963,0.5022278,-0.7186279,1.0878296,-2.5166626,-3.681549,-5.0545044,2.1270447
2021-11-01,-5.34021,0.709198,-2.2125244,0.09136963,-3.7523499,-4.706543,-12.0095215,1.364502
2021-12-01,-7.438629,0.15899658,-3.4856262,-1.1099243,-5.7023926,-4.717041,-14.474976,0.5555725
2022-01-01,-9.352264,0.25219727,-4.8965454,-2.17865,-7.047882,-3.885376,-15.542816,-0.46090698
2022-02-01,-10.1744995,0.69454956,-5.8612976,-2.7605286,-8.055298,-1.7252502,-17.285889,-0.92633057
2022-03-01,-10.844269,0.66464233,-6.1908264,-3.4192505,-8.62619,0.008239746,-18.044495,-1.2749329
2022-04-01,-11.201263,0.7382202,-6.426361,-3.525299,-8.691101,-2.710846,-17.988953,-1.3037109
2022-05-01,-9.52829,0.84295654,-5.524231,-2.9342957,-7.1591797,-4.447815,-15.152283,-0.24801636
2022-06-01,-8.047424,0.5463562,-3.0677795,-0.69363403,-5.6481934,-4.3795776,-8.576843,0.6517639
2022-07-01,-5.7009277,-0.27719116,-1.4620056,-0.06942749,-4.17688,-2.8033752,-3.6775513,1.3818665
2022-08-01,-3.4320984,-0.60580444,0.5609436,0.92626953,-2.25531,-3.6097412,-0.895874,2.0935059
2022-09-01,-3.1287537,-0.046539307,0.9942627,1.7128906,-1.3181458,-4.691925,-4.61615,2.4309998
2022-10-01,-5.0134277,0.3425598,-0.1748352,1.2363281,-2.421997,-4.9718018,-8.710907,1.9649658
2022-11-01,-7.2462463,0.14315796,-2.0929565,0.2977295,-3.6742249,-4.8158875,-8.68396,1.1538391
2022-12-01,-8.994171,0.009094238,-4.0722656,-1.2469788,-5.563202,-3.9101868,-10.950317,0.23040771
