,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8
1995-04-01,1262.3200225830078,1196.1061006433824,1101.7274939495583,3058.6129853219695,3275.0419370589716,3377.552693684896,1357.4131673177083,1824.8867825344876
1995-05-01,1264.1374715169272,1196.9887408088236,1101.5265423318613,3056.935998165246,3277.268538936492,3375.6050618489585,1358.7548014322917,1826.8073004645269
1995-06-01,1265.3331756591797,1198.3223948759191,1102.6479306428328,3056.9583777225375,3273.9876039566534,3397.891845703125,1360.2687174479167,1827.8446781742678
1995-07-01,1265.1392873128257,1198.1460391773896,1103.1618864639945,3053.704649029356,3273.494203629032,3399.4187418619795,1361.5301920572917,1826.7337833438905
1995-08-01,1265.30148824056,1195.3855267693016,1101.5932829483695,3055.606356534091,3273.738541141633,3387.439371744792,1359.7969563802083,1825.0757165857262
1995-09-01,1265.8649444580078,1196.2087115119486,1104.052800717561,3063.110536517519,3280.0115769909276,3394.8626708984375,1361.3927408854167,1826.3888522311372
1995-10-01,1263.8463846842449,1195.218075022978,1103.2042130180027,3071.203243371212,3284.8028367565526,3395.614217122396,1355.80126953125,1823.823341163429
1995-11-01,1264.0283457438152,1196.7832318474266,1107.003054411515,3077.9119318181815,3281.0052687121974,3392.6267496744795,1356.7970377604167,1825.8219950907937
1995-12-01,1264.7683207194011,1196.6302849264707,1107.995141070822,3083.419707327178,3277.4634576612902,3364.164225260417,1351.895751953125,1827.2382306623028
1996-01-01,1263.3601633707683,1198.1433823529412,1106.57726785411,3072.696015329072,3262.5584756174394,3394.044189453125,1355.5550130208333,1826.4192048493805
1996-02-01,1263.3452606201172,1198.576229319853,1106.148562224015,3075.381562204072,3287.284211189516,3387.474772135417,1365.1063639322917,1827.4995271150055
1996-03-01,1263.4532165527344,1198.7621352251838,1105.7517673658288,3066.2057587594695,3269.4798623361894,3385.8406575520835,1355.0885416666667,1827.519927153716
1996-04-01,1263.3050282796225,1198.7087115119486,1103.3885126528533,3060.268332741477,3275.8802844632055,3384.131062825521,1356.8824055989583,1826.8830170502533
1996-05-01,1264.7338104248047,1199.6633731617646,1103.8038170855978,3060.4194409919505,3274.1624401461695,3397.5120035807295,1360.2520345052083,1828.2270001935528
1996-06-01,1265.6689453125,1200.4978314568016,1103.8458782693613,3060.232266512784,3282.3797410534276,3401.5191650390625,1365.2579752604167,1828.792042775197
1996-07-01,1267.0117696126304,1200.8188045726104,1104.1923191236413,3058.2436301491475,3280.1358130670365,3406.361083984375,1366.9840494791667,1829.8140242293073
1996-08-01,1266.3264211018882,1199.0859087775736,1105.6144382642663,3057.2391394412875,3277.418764175907,3405.78369140625,1363.5606282552083,1827.9471182608388
1996-09-01,1264.8518880208335,1196.2665153952207,1101.961550505265,3060.4100082859845,3275.418976814516,3388.2891845703125,1359.3052571614583,1825.5358996692003
1996-10-01,1264.342753092448,1196.0678280101104,1104.6878980553668,3070.708858605587,3287.5533565398187,3383.7188720703125,1358.6612141927083,1825.241556253519
1996-11-01,1263.0243428548179,1197.2697897518383,1108.8503630264945,3080.2503181226325,3291.383607925907,3392.458699544271,1364.61376953125,1824.8148050394143
1996-12-01,1263.8397216796875,1197.3285989200367,1107.2287518045175,3078.0776515151515,3266.859879032258,3394.5432535807295,1354.5811360677083,1827.019878765484
1997-01-01,1264.4021860758464,1198.811465992647,1108.0910060716712,3080.6107954545455,3280.5321478074598,3385.830485026042,1354.7190755208333,1827.8238932291665
1997-02-01,1264.1354370117188,1203.4837431066176,1109.5470262610393,3091.5630918560605,3313.2517168598793,3408.060506184896,1370.02685546875,1829.1333447705517
1997-03-01,1263.567326863607,1200.0863826976104,1106.204024605129,3076.916318951231,3292.7169307585687,3388.0010986328125,1361.3374837239583,1827.9815948761259
1997-04-01,1264.2256418863933,1196.5204216452207,1102.8342205545175,3065.423583984375,3276.688508064516,3364.3379720052085,1355.1902669270833,1827.389113967483
1997-05-01,1264.5793151855469,1199.8210592830883,1103.9786960767663,3064.5877722537875,3276.3606902091733,3396.082967122396,1361.3402506510417,1828.2897949218748
1997-06-01,1264.7775268554688,1198.1238511029412,1101.8839960512908,3058.937396425189,3273.5684302545365,3386.6074625651045,1359.5960286458333,1827.080474028716
1997-07-01,1266.360804239909,1200.8526970358457,1104.3652078379755,3058.745598070549,3280.3421512726813,3399.41162109375,1366.25732421875,1829.9555048212274
1997-08-01,1266.520487467448,1199.3452004825367,1104.651343304178,3062.5528971354165,3278.4431703629034,3399.9324544270835,1363.0994466145833,1829.2438129047014
1997-09-01,1264.59592183431,1196.204403147978,1103.1657343325408,3063.719593394886,3279.7920473160284,3386.0239664713545,1358.2010904947917,1825.5826383023648
1997-10-01,1263.5603078206382,1194.2051068474266,1104.9694558848505,3068.4392755681815,3276.2195217993954,3375.8992513020835,1351.7538248697917,1824.698783255912
1997-11-01,1263.6370340983074,1197.1966193704045,1104.9230160920515,3074.66338186553,3276.0574833039313,3383.580322265625,1357.264892578125,1825.8891337626687
1997-12-01,1263.8729349772136,1197.8081916360295,1104.1714212168818,3085.341759883996,3287.6269925025204,3364.63623046875,1357.056396484375,1827.9636692356416
1998-01-01,1263.041000366211,1199.4109030330883,1105.817579186481,3084.7426905776515,3291.7752173639115,3394.398193359375,1360.6897786458333,1827.1867631791947
1998-02-01,1264.1873168945312,1195.3656364889707,1101.4135609502378,3086.0821348248105,3297.247511340726,3368.5652669270835,1356.5745442708333,1827.3259343327702
1998-03-01,1262.8240203857422,1199.3948184742646,1105.1921015200408,3078.436279296875,3294.7112052671373,3399.465535481771,1362.3754069010417,1826.8256110114019
1998-04-01,1262.8838094075522,1198.0153521369486,1102.6893947435462,3060.739413174716,3278.5937893775204,3388.111572265625,1364.2850748697917,1826.4531865850224
1998-05-01,1264.657948811849,1197.8145823759191,1101.0359390922215,3062.7080743963065,3275.8072391633063,3386.809488932292,1361.635009765625,1827.8696421030404
1998-06-01,1266.3033803304038,1199.490966796875,1101.8506257430367,3062.73711233428,3282.4894074470767,3388.198649088542,1364.4222819010417,1829.8210625175955
1998-07-01,1266.418177286784,1199.8520076976104,1104.01379129161,3054.8961292613635,3276.7322171118954,3402.1970621744795,1365.8815104166667,1828.780715529983
1998-08-01,1265.6153869628906,1197.9670266544117,1104.3577111285665,3056.256103515625,3276.2506300403224,3403.089803059896,1363.2054036458333,1826.5225797086148
1998-09-01,1265.2051289876304,1195.9599752987133,1101.2205040973165,3061.5669019294505,3275.791291267641,3383.8045247395835,1358.9495442708333,1825.144339896537
1998-10-01,1264.6687825520835,1197.1502326516545,1106.9061942722485,3072.83584132339,3292.4403036794356,3388.026326497396,1360.89501953125,1826.0095544763512
1998-11-01,1263.4206644694011,1197.3960248161766,1106.7699266516643,3078.100031072443,3291.1170221144152,3389.7898356119795,1360.4086100260417,1825.351639481278
1998-12-01,1264.1841379801433,1200.8148552389707,1109.961932638417,3087.495746034564,3299.9169134324598,3399.8944091796875,1365.2427571614583,1827.4301889780404
1999-01-01,1263.6880238850913,1201.0732852711396,1108.7241794752038,3083.7039831912875,3294.1585417716733,3408.6810302734375,1365.8723958333333,1827.94629346143
1999-02-01,1264.154052734375,1198.9409323299633,1107.6142020847485,3082.8690962357955,3300.9362005418348,3383.2798258463545,1365.1564127604167,1828.5373447177644
1999-03-01,1262.6266479492188,1197.8520651424633,1105.8380790378735,3066.915801077178,3275.571761592742,3384.359537760417,1360.0400390625,1826.6594414238455
1999-04-01,1264.0277099609375,1198.1535788143383,1103.1675919242527,3063.04580226089,3283.6882560483873,3376.732381184896,1361.5721842447917,1827.725467166385
1999-05-01,1264.7596486409507,1197.9880658318016,1103.197844132133,3059.933564157197,3278.320509387601,3399.303385416667,1360.2456868489583,1828.089258692286
1999-06-01,1265.129165649414,1199.9783145680146,1104.3643453846807,3057.5204560250945,3282.8682191910284,3404.6553548177085,1365.1481119791667,1827.8627687746339
1999-07-01,1266.528294881185,1199.9318560431986,1105.062600840693,3054.177579012784,3274.7219947076615,3397.285359700521,1362.8706868489583,1828.933083474099
1999-08-01,1266.2557474772136,1196.9346708409926,1102.3947010869565,3055.550130208333,3270.8309050529233,3394.917195638021,1360.8895670572917,1827.1227037584458
1999-09-01,1264.794184366862,1194.8027487362133,1102.4112867272418,3059.329501065341,3274.21875,3395.9446207682295,1358.9297688802083,1824.3843147346563
1999-10-01,1264.993616739909,1196.8729176240809,1106.5283733865488,3069.805538293087,3279.022413684476,3400.9995524088545,1361.0132649739583,1825.6245381123308
1999-11-01,1263.7815856933594,1194.4778980928309,1108.476456351902,3077.2379557291665,3289.335189327117,3396.255086263021,1359.5211588541667,1824.4724033115144
1999-12-01,1263.9904022216797,1198.1582462086396,1108.9289126188858,3088.284394235322,3302.7845813382055,3385.415445963542,1362.20947265625,1826.9053966075448
2000-01-01,1263.6647033691406,1199.656192555147,1109.5320991847825,3084.8677201704545,3299.4319792716733,3392.2774251302085,1363.6624348958333,1827.75098096143
2000-02-01,1265.3303527832031,1202.215145335478,1109.9180138629415,3092.345636541193,3312.9583543346776,3402.236328125,1368.89990234375,1830.7906967025617
2000-03-01,1263.0770619710288,1196.964901194853,1104.9414593240488,3071.5581720525565,3287.727798954133,3382.2934977213545,1358.189453125,1826.6206208650055
2000-04-01,1263.6226908365886,1200.0244140625,1104.4004357379415,3061.077141039299,3268.5743762600805,3399.766031901042,1360.1023763020833,1828.1541429124436
2000-05-01,1264.4148508707683,1198.7681669347426,1103.0284715735393,3059.887880267519,3275.4910376764115,3390.7611083984375,1362.4232584635417,1828.2343134149774
2000-06-01,1265.6764221191406,1201.1715877757354,1105.3437606148098,3059.170624704072,3283.0284856980848,3402.807820638021,1364.930908203125,1829.3841387774492
2000-07-01,1265.5389912923179,1198.8750143612133,1103.5629272460938,3053.136652166193,3273.7537014868954,3400.2667236328125,1363.044189453125,1827.8119611310528
2000-08-01,1266.0019938151042,1199.011661305147,1104.7196097995923,3060.122773141572,3279.3451124621974,3400.884195963542,1363.8050130208333,1827.6959393475506
2000-09-01,1264.8919169108074,1196.3148408777574,1103.1523331351902,3060.3190104166665,3276.737729964718,3394.2464192708335,1360.7833658854167,1825.1426902977194
2000-10-01,1264.7649892171225,1196.7604693244486,1107.9278033712635,3071.6924493963065,3284.5311318674394,3395.4931640625,1363.864501953125,1826.4486226949605
2000-11-01,1263.1207529703777,1195.93994140625,1106.0887875764265,3075.9371670809655,3284.115699029738,3370.1326497395835,1358.7384440104167,1824.6478106524492
2000-12-01,1264.5875295003257,1200.139950022978,1111.2385625424592,3085.003477154356,3282.5181530367945,3392.5191243489585,1357.7042643229167,1829.048225471565
2001-01-01,1265.2644602457683,1200.5633185891545,1109.56566852072,3086.8535822088065,3292.834669543851,3381.98486328125,1362.5594075520833,1830.5776235219594
2001-02-01,1263.650843302409,1200.8050178079045,1110.292451278023,3083.789247455019,3295.533998550907,3395.235799153646,1360.5442708333333,1828.7509677646394
2001-03-01,1263.898900349935,1197.6697495404412,1104.021818741508,3068.1712757457385,3275.2860776839716,3373.5740152994795,1353.8892415364583,1827.967023419904
2001-04-01,1263.8871256510417,1199.9815458409926,1106.4785501231318,3064.4176136363635,3284.3116021925402,3390.252888997396,1364.1521809895833,1828.6503422367678
2001-05-01,1264.4558970133464,1197.931698069853,1104.0664672851562,3059.9685206557765,3277.6800340221776,3387.1553548177085,1359.0684407552083,1828.0576963682431
2001-06-01,1265.9401194254558,1200.1263786764707,1104.4588171917458,3057.1142948035035,3280.9688445060483,3397.403971354167,1362.8192545572917,1829.4431944151181
2001-07-01,1266.1906941731772,1200.0904756433824,1104.0474269701087,3055.706787109375,3278.3400012600805,3406.490681966146,1367.0402018229167,1828.588042388091
2001-08-01,1266.9966125488281,1199.9159150965074,1105.0332110861073,3060.3528571851325,3278.9198352444555,3406.3427734375,1363.1224772135417,1829.3131510416665
2001-09-01,1265.195287068685,1195.7833323759191,1104.1768613068953,3060.497861919981,3274.642058341734,3388.72314453125,1356.0645345052083,1825.72180945594
2001-10-01,1264.3597412109375,1197.3533002068016,1107.118092412534,3071.632708925189,3283.2462433845767,3399.1963704427085,1360.241455078125,1825.9408761789132
2001-11-01,1263.8670857747397,1194.6737850413604,1108.131806746773,3075.414299242424,3288.154848160282,3393.267008463542,1359.2998860677083,1825.2236306130349
2001-12-01,1262.9503885904949,1196.3868623621324,1106.9540936013925,3081.0228752367425,3285.7335244455644,3379.7760009765625,1351.6009114583333,1825.0243590758726
2002-01-01,1264.5828501383464,1200.960693359375,1107.775016452955,3091.985714074337,3306.4075100806454,3385.5218505859375,1362.6533203125,1829.049270217483
2002-02-01,1264.372762044271,1199.447021484375,1109.460979959239,3084.8455255681815,3299.8458370085687,3388.795166015625,1363.7442220052083,1829.2237427857544
2002-03-01,1263.6219278971355,1200.5669806985295,1107.6638926630435,3070.1369776870265,3278.672347530242,3413.638916015625,1362.7552083333333,1828.2920493735921
2002-04-01,1262.9254913330078,1199.4243307674633,1106.2770014223845,3061.1370664654355,3272.6204164566534,3402.7146402994795,1363.763916015625,1826.7839311479447
2002-05-01,1263.9576466878257,1200.430477366728,1104.8924985139265,3059.3698212594695,3279.364013671875,3403.3685302734375,1365.3024088541667,1827.8439633481137
2002-06-01,1266.026611328125,1200.8426441865809,1103.8314819335938,3060.0781989820075,3282.1161085559474,3399.0987141927085,1366.1368815104167,1829.6071095509571
2002-07-01,1266.838124593099,1201.0304170496324,1105.3850920304008,3056.3302704782195,3277.345915763609,3401.384480794271,1367.04345703125,1830.2855895446226
2002-08-01,1265.8458709716797,1198.5022690716912,1104.8229051672893,3058.0054080847535,3277.1255985383063,3398.790283203125,1363.2687174479167,1827.9918223887948
2002-09-01,1265.2811177571616,1196.0667509191176,1102.7624379033628,3062.631318063447,3276.3350948210687,3395.109049479167,1356.268798828125,1825.7055884009008
2002-10-01,1263.736063639323,1195.3867474724266,1104.7702955163043,3069.757080078125,3280.9395082535284,3388.8140869140625,1355.8053385416667,1824.9164203265764
2002-11-01,1264.3588002522788,1198.479793772978,1106.8985648777173,3078.316243489583,3282.248810798891,3390.123291015625,1362.115234375,1827.5660059473535
2002-12-01,1264.9075571695964,1198.9382755055146,1107.3532767917798,3086.111172762784,3287.9081479964716,3374.0037027994795,1354.898681640625,1829.174144847973
2003-01-01,1265.0498453776042,1200.5306468290441,1110.242229959239,3088.6576334635415,3300.3729051159276,3379.3868001302085,1366.2327473958333,1830.6945800781248
2003-02-01,1263.8888295491538,1201.1681410845588,1106.1412645422893,3077.248128255208,3289.1188098538305,3389.627685546875,1363.77587890625,1829.1688661317567
2003-03-01,1263.410873413086,1197.2845099954045,1102.6637865149455,3071.850400982481,3286.0316122731856,3392.427164713542,1358.392333984375,1826.8233015730573
2003-04-01,1263.930867513021,1198.6570111443016,1103.6112909731658,3061.672511245265,3273.4569918724796,3395.404052734375,1358.887939453125,1827.923364037866
2003-05-01,1264.5882161458335,1199.2259306066176,1102.5013799252717,3058.4204471472535,3281.3594695060483,3392.2052001953125,1364.0441080729167,1828.329935159769
2003-06-01,1265.3627014160156,1199.8586856617646,1102.1477077318275,3056.822805693655,3275.498716292843,3394.0574137369795,1361.7470703125,1827.8585348043355
2003-07-01,1266.683095296224,1201.2743422564338,1105.0811104152513,3057.021077473958,3279.7644830519152,3407.8682454427085,1365.2687174479167,1829.4952117644987
2003-08-01,1266.492131551107,1198.5419060202207,1104.8402205757473,3060.122958096591,3276.800340221774,3401.7976888020835,1360.416259765625,1828.1671197564751
2003-09-01,1265.4734293619792,1195.7334989659926,1104.2323236880095,3064.5694617069125,3282.4653871597784,3400.1812744140625,1358.8389485677083,1826.108255472269
2003-10-01,1263.8119506835938,1194.1541963465074,1103.974781865659,3064.526552142519,3271.576124621976,3395.3546142578125,1359.094482421875,1824.2659835128095
2003-11-01,1263.2535552978516,1196.2643612132354,1107.2483892026155,3073.751923532197,3281.193099483367,3392.313232421875,1359.5616048177083,1825.0285380595437
2003-12-01,1264.0449778238933,1197.2083955652574,1108.3973096764605,3084.9653764204545,3291.684845955141,3386.727498372396,1357.54931640625,1827.3860347163568
2004-01-01,1264.0867869059246,1198.1238511029412,1108.428955078125,3081.7941376657195,3293.703337638609,3360.8740234375,1358.2794596354167,1828.3729347022802
2004-02-01,1264.4153594970703,1199.4293571920957,1108.782030188519,3079.125051787405,3287.291496030746,3384.881591796875,1357.4634602864583,1829.3385548634571
2004-03-01,1263.2874806722007,1200.6293801700367,1109.1474450152853,3074.6624570904355,3290.6257875504034,3400.3857421875,1364.799072265625,1828.4311655405404
2004-04-01,1263.6134338378906,1198.1601849724266,1104.678145698879,3062.5310724431815,3274.4126842867945,3397.325439453125,1361.654052734375,1827.1816494228601
2004-05-01,1264.7905985514324,1200.417049632353,1105.2806024966033,3063.100918856534,3277.6475475680445,3399.056803385417,1362.6307779947917,1828.765044341216
2004-06-01,1266.8345133463542,1201.1361155790441,1105.0972316576087,3063.2520271070075,3282.3165401335687,3392.655232747396,1361.862060546875,1830.8767507742116
2004-07-01,1266.0660552978516,1199.0347110523896,1103.3778315005095,3056.875517874053,3277.3270145539313,3404.0972900390625,1363.5126953125,1828.0429599521394
2004-08-01,1266.7791239420574,1198.6501895680146,1104.3782773225203,3060.015869140625,3276.0057018649195,3402.983805338542,1361.5669759114583,1828.853957717483
2004-09-01,1265.014139811198,1195.6801470588236,1103.855564283288,3064.6619392163825,3283.23974609375,3397.64404296875,1360.7752278645833,1825.0177056939751
2004-10-01,1264.112752278646,1194.082462086397,1103.6861917246943,3066.8952710700755,3275.360107421875,3379.00146484375,1354.005615234375,1824.8900267454953
2004-11-01,1263.4731801350913,1195.016299977022,1107.77587890625,3076.2303207859845,3286.8890577746974,3386.551513671875,1356.5908203125,1824.988067901886
2004-12-01,1263.578109741211,1198.1263643152574,1108.9506729789402,3078.393739642519,3290.6563051285284,3400.3230794270835,1365.1519368489583,1826.5919728322071
2005-01-01,1263.741175333659,1199.1513241038604,1111.098977793818,3089.6611993963065,3308.205093876008,3394.725545247396,1363.167724609375,1827.563751495636
2005-02-01,1263.0818684895835,1195.8083208869486,1108.0399886421535,3075.3271854285035,3284.8873015372983,3376.77978515625,1359.931640625,1827.0806939752251
2005-03-01,1264.0416208902996,1195.7360121783088,1101.9661281419837,3070.156582919034,3279.7190020161293,3356.158650716146,1348.4994303385417,1827.4745081996057
2005-04-01,1263.3194224039714,1197.0046817555146,1102.9506517493205,3060.701682350852,3279.8999417212704,3388.2906087239585,1359.2530924479167,1826.7031008058839
2005-05-01,1263.8312276204429,1196.4235552619486,1102.8628805409307,3057.2887073863635,3279.9166771673385,3388.407185872396,1360.0021158854167,1825.7984058277025
2005-06-01,1264.9220530192058,1197.633487477022,1101.9500732421875,3058.1161961410985,3277.604429183468,3394.175211588542,1360.4561360677083,1826.5262088260133
2005-07-01,1266.6062418619792,1199.3183450137867,1103.9652948794158,3057.936974727746,3277.836165889617,3399.5945231119795,1364.4016927083333,1828.5779248486767
2005-08-01,1265.8708699544272,1196.954345703125,1103.1494140625,3057.213430693655,3276.0899697580644,3397.16796875,1362.7279459635417,1826.7488496797578
2005-09-01,1265.3033447265625,1195.8574362362133,1104.2918993079143,3064.120575875947,3282.918031754032,3393.464762369792,1362.0858561197917,1825.8547121340089
2005-10-01,1264.5229848225913,1195.3985954733457,1103.9568030315895,3070.456210049716,3279.768814579133,3389.498697916667,1356.110595703125,1824.4502437007318
2005-11-01,1263.1599934895835,1195.2297076056986,1106.3243036684783,3072.554894649621,3281.8473569808466,3401.7893473307295,1359.8164876302083,1824.4015805356137
2005-12-01,1263.233642578125,1196.7074764476104,1106.981493079144,3079.7196821732955,3288.740982547883,3385.4184977213545,1357.559814453125,1825.5903914168073
2006-01-01,1263.3889516194663,1200.1755658318016,1106.702124554178,3081.8980823863635,3290.4292937247983,3392.158203125,1363.9677734375,1827.4675248979447
2006-02-01,1263.7712097167969,1199.7260598575367,1107.8258348547893,3076.1428370620265,3282.3980516003026,3381.5586344401045,1360.1333821614583,1828.7885236310528
2006-03-01,1263.907903035482,1198.3898207720588,1106.1869082243545,3073.034113103693,3283.0448273689517,3365.3106689453125,1355.5240885416667,1828.4176938168637
2006-04-01,1262.9349517822266,1197.022705078125,1102.7770332668138,3057.6096043442235,3272.934845955141,3386.6357421875,1359.8109537760417,1826.0532138583894
2006-05-01,1264.9204762776694,1197.4241009880516,1101.9337529721467,3061.086573745265,3278.6810105846776,3387.270711263021,1360.2565104166667,1828.1857052364862
2006-06-01,1265.5427551269531,1200.0397087545957,1103.67199441661,3061.345695726799,3278.6892798639115,3408.7652587890625,1364.4049479166667,1828.6958161775055
2006-07-01,1266.5276590983074,1201.1733111213236,1105.0060769786005,3059.2782685250945,3280.209449029738,3410.276082356771,1365.34765625,1829.4636494404558
2006-08-01,1265.4461415608725,1197.0111443014707,1103.4567128057065,3055.4815118963065,3272.5761167464716,3388.9532470703125,1360.0579427083333,1826.7102490674267
2006-09-01,1265.49072265625,1195.4074994255516,1103.2012276027513,3063.16435842803,3276.446336315524,3391.969197591146,1359.20751953125,1826.1688507355009
2006-10-01,1263.8040924072266,1195.3247788373162,1103.663502568784,3067.5877426609845,3274.320540889617,3383.11279296875,1354.4881184895833,1824.3652343749998
2006-11-01,1263.2485707600913,1195.7181324678309,1106.3341887100883,3080.084413470644,3289.581495715726,3403.286336263021,1358.2406412760417,1824.6854215054898
2006-12-01,1264.9060821533203,1201.5064912683824,1110.6761766516643,3091.63818359375,3309.0052450856856,3404.4403076171875,1365.2334798177083,1828.9813617328264
2007-01-01,1264.318059285482,1200.2699190027574,1110.0451262100883,3091.926898378314,3308.0916866179437,3390.375162760417,1364.751220703125,1829.0521845087274
2007-02-01,1264.445012410482,1199.664737477022,1106.9337264351223,3081.3363739938445,3293.092789188508,3368.304850260417,1360.4365234375,1829.2021880278714
2007-03-01,1263.2997385660808,1200.4220760569854,1108.1568842348845,3074.934895833333,3291.920914188508,3400.338541666667,1367.2771809895833,1827.8753607122746
2007-04-01,1263.9377848307292,1196.9301470588236,1103.5750679347825,3059.9744392163825,3276.5792354460687,3374.7959391276045,1357.5525716145833,1827.4412412901181
2007-05-01,1264.2347462972007,1198.6601706112133,1105.364061438519,3062.7972227154355,3279.7469600554437,3402.466227213542,1365.30029296875,1827.157400320242
2007-06-01,1265.628662109375,1199.2973776424633,1103.0595862347145,3057.570208925189,3275.6036573840724,3391.8428548177085,1361.434326171875,1828.8382315420888
2007-07-01,1266.1753845214844,1199.4485294117646,1103.723210873811,3056.441983309659,3277.7050387474796,3406.839803059896,1364.8543294270833,1828.2553183065877
2007-08-01,1265.4768371582031,1197.215576171875,1102.9399705969768,3055.767082445549,3272.129575667843,3393.875935872396,1362.1904296875,1826.1207924232824
2007-09-01,1265.6389872233074,1196.9737333409926,1105.0419019616168,3064.006828539299,3280.6774508568546,3396.0923258463545,1359.4852701822917,1826.6222154771958
2007-10-01,1264.1668701171875,1195.99365234375,1104.0758879288383,3067.4333052201705,3282.039322391633,3393.3270263671875,1357.428955078125,1824.4689941406248
2007-11-01,1263.0086263020835,1196.1023667279412,1107.8452068826425,3075.636985085227,3283.956023185484,3394.6175130208335,1357.9258626302083,1825.0685683241834
2007-12-01,1264.0338389078777,1199.4911104090074,1108.0015099566915,3086.421527284564,3300.625708795363,3399.0144856770835,1362.8282877604167,1826.8784531601914
2008-01-01,1263.95871480306,1199.7705796185662,1109.9517822265625,3092.5821940104165,3304.7453849546373,3400.2203369140625,1365.192626953125,1828.0315777202982
2008-02-01,1264.6607716878257,1201.3477280560662,1106.2169614045515,3081.4652876420455,3294.136490360383,3398.45947265625,1361.2980143229167,1829.2216532939187
2008-03-01,1263.5409037272136,1199.2168112362133,1106.0437409774117,3068.0730646306815,3283.6573446950606,3392.458699544271,1361.9230143229167,1827.761208474099
2008-04-01,1262.3629252115886,1197.642032398897,1104.191257642663,3062.550862630208,3272.7629630796373,3390.5877685546875,1356.0802408854167,1825.7016293637387
2008-05-01,1263.846867879232,1197.1851303998162,1100.7572339928668,3057.68691554214,3272.065980972782,3375.897623697917,1359.1192220052083,1826.6760473852758
2008-06-01,1265.0493367513022,1199.4633932674633,1103.3571326214333,3057.818788470644,3278.9259387600805,3391.4898681640625,1362.4627278645833,1828.0534623979447
2008-07-01,1266.1591084798179,1199.1171444163604,1103.7443741508152,3057.140558416193,3278.490226499496,3403.2210286458335,1364.1251627604167,1828.1033902554898
2008-08-01,1264.572245279948,1195.7477165670957,1101.48693582286,3055.251797762784,3275.2791866179437,3391.144205729167,1362.0055338541667,1824.1630485465932
2008-09-01,1264.8537699381511,1195.8055204503676,1103.918987771739,3062.1101148200755,3275.746400894657,3397.889404296875,1358.7684733072917,1824.8876073338963
2008-10-01,1264.4765981038413,1196.6412712545957,1107.6788197393003,3069.854181463068,3284.116880355343,3392.5628662109375,1363.1421712239583,1825.4816828547296
2008-11-01,1263.413569132487,1195.7882869944854,1107.1356068486753,3077.120694247159,3286.852042905746,3396.591796875,1359.8606770833333,1824.7946249472127
2008-12-01,1263.6908467610679,1199.0589096966912,1109.0270332668138,3082.296475497159,3290.9835323210687,3405.43701171875,1361.4342447916667,1826.5908181130349
2009-01-01,1264.7814432779949,1201.7820829503676,1108.4282916525135,3083.2656397964015,3289.9912188130043,3386.876627604167,1365.4933268229167,1829.7140585409627
2009-02-01,1263.5035959879558,1200.8916877297795,1109.0915182362432,3073.315059777462,3278.645767704133,3389.144490559896,1362.4436848958333,1829.0184777062216
2009-03-01,1263.1788126627605,1198.0062327665441,1107.2358504585598,3066.143613873106,3278.0198620211695,3392.733561197917,1359.46240234375,1827.4312887105855
2009-04-01,1264.0770721435547,1200.4189165900736,1104.203995414402,3065.9976843631625,3282.5270129788305,3401.346435546875,1365.4444986979167,1828.5303614161035
2009-05-01,1263.994369506836,1199.9281939338236,1103.9714647376018,3060.628995028409,3279.7737367691534,3408.594156901042,1363.4207356770833,1827.6101052224099
2009-06-01,1265.342025756836,1198.436279296875,1100.6532088569973,3062.1563535748105,3278.4677813130043,3388.458251953125,1360.308349609375,1828.2622466216214
2009-07-01,1265.8481852213542,1199.8504279641545,1103.5111800484035,3058.4298798532195,3281.135805191532,3400.9116617838545,1363.1277669270833,1828.3421971776463
2009-08-01,1265.2124277750652,1198.173397288603,1104.3578438136888,3057.491048177083,3276.7916771673385,3403.5711669921875,1363.078369140625,1826.2478665188626
2009-09-01,1265.3221384684246,1196.7355526194854,1104.2591924252717,3067.1207312381625,3281.5098916330644,3397.1628824869795,1361.4075520833333,1826.1024818764074
2009-10-01,1263.5326131184897,1195.2527573529412,1103.5714190939198,3067.2838615648675,3279.631583921371,3383.9990234375,1352.74267578125,1824.3861292933557
2009-11-01,1262.884292602539,1195.7303394990809,1106.1783500339673,3080.5242365056815,3290.8337008568546,3396.841227213542,1362.4010416666667,1824.337356154983
2009-12-01,1263.7996419270835,1197.1979836856617,1106.682420813519,3079.091944839015,3271.0258237777216,3373.4602864583335,1349.216552734375,1827.0171844207487
2010-01-01,1263.6167653401694,1197.5528492647059,1107.851973823879,3080.3167169744315,3282.1293000252017,3367.035115559896,1355.1299641927083,1827.8549056869367
2010-02-01,1262.5417582194011,1193.33251953125,1104.0258656377378,3069.0779252485795,3259.9300261466733,3343.7375895182295,1345.760009765625,1825.5365595087274
2010-03-01,1263.003641764323,1196.1037310431986,1102.6332025942595,3071.172540838068,3282.376197076613,3370.953369140625,1355.1193033854167,1826.5111974767735
2010-04-01,1262.8634134928386,1195.6053251378676,1102.753149944803,3058.2464044744315,3273.7724058089716,3374.4258626302085,1353.824951171875,1825.4138293567003
2010-05-01,1263.6767069498699,1198.3063103170957,1103.0721249787703,3059.884551077178,3277.793244392641,3387.542724609375,1361.1121419270833,1826.3437631967904
