,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9
1995-11-01,17.269782698721148,8.870819040286138,38.53944494185169,47.657302060649855,40.79421102372512,37.763508684046606,19.84661884389175,16.237494038190775,12.1898528243763
1995-12-01,17.682974976601912,8.732247403075181,30.113224291353816,43.518244365769654,38.33908510012045,35.52907161344587,19.814660365139936,14.694966816030819,11.413124615099372
1996-01-01,15.995500472805809,8.478979813020487,59.7225215600932,38.46961918143587,32.32963913842947,34.08325609564072,19.85373383790966,13.612261235673651,10.16081462311139
1996-02-01,14.39203050981243,8.286022328918472,98.70300430993673,38.16696062171187,23.828369316440696,32.494697790869374,20.306094684492724,13.32731188109606,10.21360799460957
1996-03-01,14.153983793793723,7.972255262911274,107.72483474883771,33.04509547547462,19.236719532705266,27.976026823025098,21.04180331185775,11.343297411073488,9.602343631067225
1996-04-01,14.845821493482287,8.131405964225047,44.125433097984505,25.42760915272289,21.37699148919264,21.803343383720264,21.399752470473114,10.772277046068085,9.952424447652227
1996-05-01,12.116944333330709,8.159435459397592,37.16145696144817,26.32800163777869,23.451690370377847,22.07552367952969,21.314455110452467,10.178961813702363,10.516416135412845
1996-06-01,12.75815292133021,8.350687175551467,34.08191392436656,26.12294859786325,29.490220610891207,5.789495537416299,20.310449470638545,9.954853180589975,11.377850303922003
1996-07-01,18.154445658892442,8.225249296885133,25.201754892907406,17.589019805378406,35.22160940523581,5.631878830204624,19.49216336675544,11.64998520955179,11.837772397003826
1996-08-01,20.730706348775005,8.253679704776479,29.583090096768256,30.18459701217133,38.697502568827815,16.462662869052775,19.540392676415568,14.650632804097661,12.28053558095624
1996-09-01,20.784768748491985,8.42596094726625,24.681194867093275,39.93350718065072,38.85323193187249,29.72149728683824,19.66625339103717,16.345738523354324,12.623981173339313
1996-10-01,19.057826187599893,8.651042203572617,30.21203068962468,43.50168428860556,39.604318688789725,29.51371271994257,19.61509544892395,15.909505983700805,12.487411452979472
1996-11-01,17.25769693618982,8.655619470403819,25.014427971795833,46.64804990321,39.25869512366382,35.07771008304796,19.253676809354925,16.52013042142031,12.179120249161139
1996-12-01,17.701849218614623,8.52596136349948,14.614637487935642,41.78202840262488,36.19845675869843,33.63505831385101,18.565729330165112,15.16234393788823,11.322989111907189
1997-01-01,16.846166049504713,8.260538115770009,52.752385795840574,38.725113306426735,29.979102196831132,32.17763021034171,19.99789897352329,13.463407900628784,10.585615872268843
1997-02-01,13.504520966243222,8.08489637471005,102.45668672519923,37.37758312959554,29.393406377478723,28.42852348744598,20.619128852871945,11.779736161999141,9.838810727807113
1997-03-01,14.857058729841155,7.848111856253545,119.6488092903394,36.91086101094111,28.226092727168577,28.723866316873217,21.399186892765186,12.265573484444861,9.979968130262439
1997-04-01,14.459255369802383,8.049269356637943,116.79916881043451,32.560757200268235,25.028390589712856,28.77268303498133,22.253148746960846,11.494321678296442,10.082498379376151
1997-05-01,12.024168860131493,8.25496784681511,117.26834169869431,34.435869611068604,29.471078452718015,29.27082078483232,22.514916607432106,12.023364313393483,10.844269666986403
1997-06-01,13.13275800024571,8.058675738711882,117.98033941325674,34.6557614132868,31.28722493466022,23.682701600612404,22.75333814739224,11.038620127666297,11.472096696500376
1997-07-01,16.177718392403754,7.906389516846957,112.04732580716684,29.85097054554086,34.50997905525672,13.597023919719165,22.2358731544618,11.803072335721055,12.23330393957154
1997-08-01,19.117878817394647,7.985265560259901,107.10413795531565,34.1845495780702,37.05045608055041,23.109776494973072,22.21181243644908,14.02693213391354,12.515068879915466
1997-09-01,18.7340401859776,8.316405499687011,109.84012792520066,42.88855660843461,38.843091691995596,32.63968696095654,22.640043387692497,16.54932028103195,12.802904893773208
1997-10-01,18.44559473205798,8.81374714379161,113.279789981945,45.21118552182343,39.879362577544256,34.108094107467856,22.206473603888103,16.06788571754737,12.740562846184055
1997-11-01,16.49806559381737,8.835671597913848,122.77539803472533,43.90137368568924,40.254475537347325,34.634537445600564,22.40031547666379,14.705998980664717,11.838768977888131
1997-12-01,14.206389681011,8.659410488577304,121.22236545763258,40.29435809421028,35.837318202592975,30.143093609200484,22.495945495533793,12.868448158291574,10.806323695211436
1998-01-01,14.985924394778692,8.20997457966575,123.56103818928001,39.74947444116339,30.104699752085775,31.85491822519697,22.23337747497375,13.708894875559492,10.34130068574942
1998-02-01,15.272055813414381,7.814132902601207,126.47951931485677,36.21299494807533,28.435828405860516,24.690841121413776,22.434475972769167,12.400775999901795,9.327554887602862
1998-03-01,12.821611917850277,8.069306246708734,127.59202498315804,36.26669769722959,27.358419067753378,26.129292519252004,22.70504763065151,11.455483866548377,9.335919719012193
1998-04-01,10.697444737148388,8.048231810256908,125.35054694605222,31.227743300235993,21.809151118332384,21.65843312750757,22.85814499807027,9.711705027035622,9.271064833251401
1998-05-01,14.487407062036025,8.269490817683952,118.21392159464907,31.269393643490517,22.45667962718167,23.99838672172843,22.985084503354003,11.748357409242363,10.554918438575404
1998-06-01,14.632884474513213,8.337101246648444,93.36955935950836,22.242629945012453,28.119719737635105,8.415685023640838,22.93798083583685,10.43850410685629,11.690680807223412
1998-07-01,18.1445199777212,8.298128023820274,50.27712914800053,9.667915109017915,33.139240505484786,4.27701954785188,21.834160797405712,10.498169087735228,12.170024213197333
1998-08-01,20.762379855812068,8.28504919949938,27.979220287428678,23.295788526863596,36.363497713514725,3.296864269065975,20.873745139941462,13.636426219009802,12.516885177764225
1998-09-01,19.45529178227572,8.531808562834902,30.68110322705561,36.52466315183611,37.93608187997466,19.97889797828583,20.603894899976748,15.42863277999391,12.61867912980159
1998-10-01,18.666116817487953,8.785401009305758,40.33222959088326,43.706230020429096,39.98151943647178,26.148215341025953,20.418898917387633,16.200548507651952,12.708569099952193
1998-11-01,18.61901627321579,8.896927602948534,45.49002538213224,46.31138213754338,40.43739209836559,33.26039286340812,20.392926049352962,17.138606059648552,12.249601386903677
1998-12-01,16.525242497310323,8.620362132858713,39.14035348225352,42.24794583552257,35.71383842458083,35.41493278743491,20.00774175353627,16.112068383796004,11.266585613441071
1999-01-01,16.194418334420188,8.297048497854648,55.49172849606865,38.05741598884105,25.075925474979137,30.48816530213368,20.113330750515672,13.790818685553841,10.94189042921336
1999-02-01,15.916795702001236,8.083879136971843,95.6829978679152,35.840411978555146,18.37004453326936,30.229019367713324,20.831953915863025,13.243339733305934,11.016250980761702
1999-03-01,16.538908349458428,8.001494872416174,117.18818344290109,32.81042554484196,11.948551838942194,29.962351333395713,21.58382382342134,13.726945875995922,10.689517482012993
1999-04-01,14.611565893262913,8.108336545749152,68.80796134894706,23.669555141480874,14.691206264416596,13.994263611283776,21.747701155936674,10.492266545849716,10.50186149903924
1999-05-01,14.67284556078125,8.359024823848648,76.96265048188289,24.750573209143262,19.651126811768922,14.127470966523079,22.42960923994493,12.507818085284182,11.314633383241665
1999-06-01,16.53827273129115,8.2920741540936,48.676506319748775,20.530607561643624,28.264680362427118,6.7361982170050325,21.14099033271791,12.425359883231172,11.697940582168497
1999-07-01,17.52812163729295,8.235443611813013,25.398988503678698,17.532706604569114,33.11260486590366,4.619023484432437,19.937923744753988,12.279848061290311,12.109995339125165
1999-08-01,20.066076689265675,8.339955365946542,31.436611308638163,29.51087243745597,35.440109908863626,15.66305504593626,19.6124272605153,14.890419369585235,12.658233352104444
1999-09-01,20.058860009934257,8.50574141751371,26.2742551562421,42.53627074028661,37.81676324928958,30.974922045434376,19.57470514636511,16.56942033639366,12.721227314538806
1999-10-01,18.694386014319342,8.79600786775149,36.3623839445666,45.13276996872536,39.21285311889735,35.39449731112149,18.54960560749773,16.087203756813505,12.43770779122846
1999-11-01,18.032697602248835,8.853133769288071,24.718284067710925,44.304019551527745,39.600177451135814,36.88075765160377,18.746225674104668,15.296608647644241,12.024133915278393
1999-12-01,15.70277635759033,8.758843522979532,25.591299227014048,39.96195843636501,37.05062307818943,29.58941662098275,18.751059287821988,12.704609766038129,10.904997011052707
2000-01-01,17.50965129830186,8.387993331115007,59.027744772674644,37.91654636607206,28.99281382887146,34.331790482029135,18.417903254736895,14.751110868525913,10.762296628942185
2000-02-01,16.21487570908017,8.120459281122773,104.612955641202,36.33917563698037,27.049115181381175,23.983118505444015,19.937652819989943,12.07706071471099,10.426373734609601
2000-03-01,16.66798309474771,7.994550228741832,108.5541669281253,32.163675455205734,26.570811446489223,29.821883780566633,20.02786943080437,12.309055626074622,10.467710507421936
2000-04-01,14.855307342572337,8.083030922591403,112.55056882774703,31.22544097218631,24.808385990475816,28.29303149173152,21.552990975369568,12.509652246804233,10.572861858814017
2000-05-01,14.483246358772275,8.160085974902238,80.68549469267793,30.14352963281084,25.787708496150294,23.521512775198072,21.829521216031658,11.330044324998859,11.15274147640984
2000-06-01,15.623063741354834,8.045198585770748,55.904595446986484,18.101626683963982,30.10186469280894,3.961613137596936,20.950488300612413,10.220984721405802,11.773389611042784
2000-07-01,18.773276395877758,8.050649045217574,49.86798984401872,12.004339940235235,34.890877459095655,6.297544364689829,20.360145332669084,10.79025822066852,12.382542232581809
2000-08-01,19.630221103802544,8.209112338749387,41.959895934430726,33.382937766084716,37.724504484769575,15.29452326016685,20.170264317984675,14.96785392614463,12.611157395764673
2000-09-01,19.835773577077973,8.409861395537675,42.711496088306625,40.543910467476735,40.02985186202804,29.44333547977766,20.153502467234645,16.376921829256997,12.885410848469935
2000-10-01,19.066587513462583,8.767679788961129,41.46235889999013,41.833191257021525,40.711706035612394,31.161945481228617,20.285865825795057,15.54249274704503,12.920845034576251
2000-11-01,19.684445256681208,8.785994627355528,36.916292605074105,41.255021283463904,39.79627820563054,30.31559812635111,19.84352224040661,15.000514449490105,12.268560354570795
2000-12-01,17.675453557316004,8.403841021390543,9.398894311056782,36.47680305019027,36.46108742935297,30.666435887570767,19.782906261420347,13.842482286877484,11.317367273292435
2001-01-01,15.338249679932808,8.176016045095128,52.56051462569581,33.90999177583512,30.298786165553533,26.455111201741037,20.045298993530615,11.719842659298967,10.790576261313259
2001-02-01,16.57822898750283,8.063444737795733,96.39596341307077,35.18176438541812,26.759939198851214,27.54545443653225,20.011255381183574,12.726478802319209,10.733858230007284
2001-03-01,15.328261402804014,8.054225889232335,118.19881655358742,30.94448423868298,25.822461252658986,17.048939304660205,21.74813696366824,10.945002256833487,10.463814592586345
2001-04-01,13.24400784811546,8.049264793071002,108.3441044903966,24.42377240187427,21.107091194184218,14.30427931726237,21.81245107339413,10.64779668933063,10.63039400736142
2001-05-01,14.074055283428317,8.154046755759953,67.24622655777287,23.590121824496713,23.711892225184076,14.907716021111703,21.621950744177926,11.136832763976297,10.928471554161012
2001-06-01,12.684480543718314,8.22689733524431,42.57691570149777,16.965113241617747,29.35336855939734,5.291656212697958,20.97310513371884,12.673942979151635,11.825940498793402
2001-07-01,17.459074317677363,8.075061930212422,50.35741333301883,20.870994359460052,35.43785240703591,6.864148510751296,20.699405587893896,12.441988572674717,12.23443301923829
2001-08-01,20.97211118178095,8.107995565374498,24.834795658187783,33.70373149978184,37.918358864533985,15.29733196785635,20.465478679825743,15.454670792784995,12.47847902042569
2001-09-01,19.755122093956036,8.54265443190649,37.369056243528874,44.74524341269249,39.42870507068473,32.128622115239054,20.692191133227514,17.115991559721966,12.90491911493221
2001-10-01,18.03374050852542,8.796279338935621,20.63008113945542,48.622440139563864,40.54251477473062,37.474026381494554,20.200397570956337,16.858595506904447,12.790703517465408
2001-11-01,17.898106687764916,8.904697211350324,45.522585178050576,46.90981891938816,41.25178368656411,36.06190032356935,19.669488436872804,15.440324432919445,12.268287032636534
2001-12-01,17.158091399340403,8.64632360497601,45.62866204819914,44.522535273988694,39.362578383819496,32.09819437756075,19.7368139817976,15.15213040807393,10.981321255928222
2002-01-01,15.865575600607105,8.439736941984027,52.01339234513468,41.42165523766847,35.51831976976922,30.051822645376017,20.451798864049632,13.739472398805505,10.255471720532034
2002-02-01,13.44614091020135,8.13369615048561,100.22810022344895,36.75850329759898,30.45002957054679,22.76070950792126,20.81234683215558,11.47378470043493,10.168746398278996
2002-03-01,15.744027273270657,8.128841984551311,119.45822614294306,35.404598636793494,23.683261212014973,29.599147280321365,21.317496323131092,12.861582694776391,10.081601544735104
2002-04-01,12.991719930137346,8.028053328161455,109.32967668971122,32.09635918955612,17.28422920382966,27.43608157121466,22.056822626623234,11.448287855057652,10.842376366783782
2002-05-01,13.772448563453583,8.029844219184488,62.93859669761128,19.39758542386478,20.26941412144005,16.334528264066623,22.166450521674605,9.84274129847697,11.074761059847534
2002-06-01,13.965866356638466,8.125852485786263,49.60372050788594,10.65827440842697,27.256882475842573,7.322288484154183,21.869448592593393,10.050074407127005,11.634561892034045
2002-07-01,18.30736771938729,7.886887022446998,31.05525143324409,7.778095153072019,31.5255251302519,1.6293947703653446,20.323193330060896,10.205547080652952,12.026446136364395
2002-08-01,20.559456959983244,8.132959360577221,25.737350699514696,28.35794489468228,36.45377237753073,13.570466282671779,20.517172389105156,14.526672230701635,12.80064443575626
2002-09-01,20.52696679213768,8.427924384955944,45.50840337816121,40.51915741851777,38.73616722396024,30.01266820180824,20.815261069209246,17.00976133147766,12.924417404591832
2002-10-01,18.404444576896005,8.735153253012122,54.51883349507987,44.48649353960763,40.40779482141353,32.51523325650081,21.110087081668723,15.366314483012316,12.805372516512083
2002-11-01,15.883496797171118,8.781165103709052,74.44761552001202,43.13394209770138,40.008394067199035,32.51665058690089,20.78109734797425,14.000232853509324,12.331815637900933
2002-12-01,16.996750267886192,8.470341949936916,81.79612646726244,40.476751088564086,37.223359355219905,27.557349656110745,20.812004100847368,12.986252789355486,11.326740769060102
2003-01-01,14.276509150832165,8.162919991576718,93.54834126763984,39.66389777040801,31.57471496029111,29.73559424704411,21.030532522308597,12.775842048333809,10.573979380635578
2003-02-01,14.789198767992811,7.817248773116171,88.73223550792565,36.1777105186802,18.6719545839298,27.627826874903473,21.0739443152535,12.602930675305267,9.789273293060056
2003-03-01,15.095043108163436,7.899974021760983,107.51100245035477,33.14476129767222,17.793177243123772,21.453574597027657,22.522915466062383,11.831746795811515,10.414777942260173
2003-04-01,13.25057695288864,8.038823280587403,45.90750501177188,31.928278354391768,17.278697751247215,22.667486798853254,22.16871834798928,11.242752480615287,10.499771891983727
2003-05-01,12.009635192891938,8.16067647030863,18.965616976737216,29.550292466921075,26.118196307150594,5.925264674728427,21.606408949932877,9.701497168571285,11.128217557980191
2003-06-01,12.7656217101735,8.134812834326631,35.78530132015081,29.159558334274127,31.10323630946684,7.390150344228794,21.26420384615607,12.261983950825293,11.694544470284807
2003-07-01,18.705239101825324,8.129186494695253,46.59507463810735,25.914761396958628,36.08994733156249,11.810441700046072,20.405558003741742,13.994573044664651,12.191481525720167
2003-08-01,20.367225267446194,8.332265715772689,44.256986562131395,35.46629782716834,39.06048828610345,23.458713699743583,20.121168838145444,16.11970590122111,12.605812469592966
2003-09-01,20.28173101035991,8.697802555610627,33.854604293521504,42.31518321887219,39.51685702327808,31.38457510992132,20.572991474015126,16.90956954759351,12.815569289802188
2003-10-01,18.207473413838464,9.038927916175485,59.429462022164266,47.133178140955664,41.4942238584309,37.37202270877993,20.681345300833083,17.195431758253545,12.877487331443405
2003-11-01,17.2497902936154,8.9528897203343,53.76975910927638,43.48296083956553,39.870230284031095,30.08173239673079,20.276771047947314,14.080594345079174,12.25689873392969
2003-12-01,16.711738090823374,8.82479972404822,57.03187725245411,40.70106270784714,37.49003631510338,27.94835619530899,19.32377124583512,13.387750701797097,11.4113119148141
2004-01-01,17.499264113498,8.429395414465606,77.39725062852513,39.77838172395426,30.488751399155777,26.873896503821918,20.495715353669613,12.817096418454136,10.413729581533081
2004-02-01,17.093220551802116,8.228666760078879,96.57673414910238,38.50886768951932,27.170813007150663,31.705896786753303,21.527622589780687,14.247783850105037,9.955333871197753
2004-03-01,14.494473085674151,7.960494901394902,93.13354164710219,31.869873984372447,18.20335191394214,21.957913990419765,20.217238433162986,11.85776356211297,10.026171807180994
2004-04-01,14.092707843388833,8.304155514995227,81.51888800543458,34.926652913618994,23.536220183550835,25.685047406229238,21.822943626215615,12.276678686959233,10.419252229196703
2004-05-01,13.565917312003261,8.278713505971737,29.02384465305357,30.68546781492549,22.552162514849474,24.121294384817,20.99488022881196,11.892092588633373,10.839401247611816
2004-06-01,12.179245839591783,8.167618666085833,49.32933656788677,30.871221395226822,31.01870612917802,6.200591534913203,20.639446236414383,12.995684720946857,11.538749059872732
2004-07-01,17.350933075358608,8.264883888982268,46.443288806952296,34.082506827574,35.580954362761695,11.116964616330048,20.428802770690407,14.232267709758181,12.375057062527251
2004-08-01,19.953334505279688,8.372912437636387,28.360063619273706,41.02205692093535,37.06464216608304,30.289714928479388,20.022596780911538,15.855247664406424,12.678799439940112
2004-09-01,19.885980986007027,8.70647592497558,42.29542878374105,45.13701517192608,39.08427428133927,33.390804757582885,20.02827897023584,16.813742866745574,12.717671754489446
2004-10-01,19.216163891160743,8.920149548854425,53.08008021897662,46.615987609597916,40.71701333911971,33.94516278006636,20.49251592860054,16.574233149416255,12.83576176570591
2004-11-01,18.390751662129226,9.027945327906476,58.40381192775548,46.6511662254675,41.06821742410434,33.86411786924172,20.299814088745556,16.024185607053692,12.285598577972966
2004-12-01,16.394705022936332,8.781737010149389,49.69836974025855,40.9762296229905,37.03826159580456,33.223585393189815,20.239588631115822,14.292146986643711,11.425397013339586
2005-01-01,16.454717827072457,8.483577396882868,80.1258079269383,38.06548910814009,30.504772138956902,29.027572581730567,20.178035928153093,13.39407734739163,10.619335672272
2005-02-01,16.665129835853413,8.180542407777093,79.25513749167553,36.86589204685684,24.40982946572682,31.723130164284466,19.737098507558464,13.560583757662279,9.741311583503391
2005-03-01,17.310354155298732,8.239150797288035,84.19635838723791,23.128811986944793,19.497256737622497,17.94145104169733,21.572898532325542,10.691370106185454,9.399874176075361
2005-04-01,13.479941195218201,8.34258043279478,82.53151322744104,30.086390230363758,24.484661439869665,16.32046255493918,21.932010835619533,10.462115761394188,10.012230297786939
2005-05-01,13.918232100906433,8.581676230944352,84.28918685736693,29.92710216513684,32.643721739079254,11.841915986143432,22.37899111201417,10.605604779205175,10.65196362698971
2005-06-01,11.84152268191037,8.390736104886559,56.165379778132035,28.478903433880415,34.55567669319024,4.259970235824888,21.785946875974705,10.59869103999479,11.409191966404471
2005-07-01,18.14466206065764,8.305216563463121,48.47931245971134,25.429822981934553,37.1975533448609,4.647103917506377,20.909750991050235,12.976732713427351,12.307733654984569
2005-08-01,19.937580594195822,8.396652138782011,47.692924005615914,34.705136569489305,38.63952960213535,13.90228420018771,20.700188764661895,14.747368080783508,12.757752953157846
2005-09-01,18.916419568181066,8.696478589023757,30.335735476786425,43.15952664983633,40.52613896369294,30.34622196608019,20.50706027144629,16.2993834602858,12.852590712117838
2005-10-01,17.641126014430487,8.965123616766915,37.82558199756341,45.13061135378789,41.223453912399144,32.671735923932864,19.779624653372263,15.816897304674589,12.610157041507122
2005-11-01,17.39708799082377,8.937118264255218,48.45550580382185,45.318084273107864,41.0021008345915,36.30665566543798,19.411700436185374,15.559307244517527,12.230490477513658
2005-12-01,17.547173809923166,8.778348183426525,50.247230065530154,42.77497249033541,38.23263532719559,31.98951993129607,19.74873067570908,14.796014077482406,11.499599249020617
2006-01-01,16.335292456166734,8.456351896509267,77.78316436561211,38.61138700265184,31.14649795442432,31.830753933595027,20.44365548099067,13.61935107619466,10.772503544548421
2006-02-01,16.1239229213866,8.129416256099278,113.03988094642638,35.34638067512851,25.430856302220363,28.465690864583276,20.115009920319913,12.498786500744881,10.04237489010452
2006-03-01,16.628136163430252,8.091201984352812,107.49806477863197,30.61860351050368,23.753987675226885,14.609736802444404,20.489828708586533,10.654541506038262,10.273421461880984
2006-04-01,14.272680857848213,8.296927663508072,63.566157201496324,30.178220962969952,22.516709432164685,17.79917706753103,21.270049460633363,12.045719021219965,10.459598917135954
2006-05-01,14.311182831311156,8.458352549151902,71.60297228937208,26.711922447481502,25.350167005018683,15.080468054008234,21.79491091821012,10.770940839593566,10.928438281279321
2006-06-01,14.962321483169488,8.35721803003066,67.24372050623907,28.055523976460133,28.011068879820893,18.05098680083377,21.209714210142735,11.028659461960727,11.666639709520178
2006-07-01,19.179980461080714,8.16336902076293,64.25869098888728,23.501712239425913,34.41258178204518,10.550031070844907,20.61776161368614,12.121285257136144,12.07361308413014
2006-08-01,19.862293670436785,8.286142179448332,50.657551595339946,34.061739329067805,38.76324423434545,14.729954811068405,20.801240085608704,14.41491593656484,12.632275347382194
2006-09-01,18.60583959937335,8.6136502488529,62.69088683867283,43.61016751875139,40.592792751375434,31.443960450868797,20.933848493767034,16.106240754798836,12.84512831899651
2006-10-01,17.74857173896354,8.829582291299728,67.84343975073848,46.58144474644413,41.11087075643854,35.08606469551062,21.09396527841473,16.288230675372347,12.86928467780946
2006-11-01,17.211720851938736,8.97667893535869,79.39585525171928,47.85417213571719,41.28649725953517,38.48991002733726,21.022482434766562,16.01548831829384,12.375392380571581
2006-12-01,16.494429097070984,8.686516402924537,75.72906623369202,43.20393402601356,36.56849749986411,33.05612402074025,20.32327701817327,13.86239064276606,11.262080105247
2007-01-01,15.226145393958726,8.255290040717014,93.038478460861,39.19531724496644,31.192208267258493,30.67207343774187,20.55161663185417,13.44134380154638,10.49151190581905
2007-02-01,15.034929586059324,8.05937169187748,108.2605261956911,32.44741001033412,26.922365403296833,24.742109713464274,21.19292929267575,11.342193882770706,9.92353092498309
2007-03-01,13.635466527159958,8.060578460091953,83.05376133060176,33.48273559557087,24.207951261978803,25.456062493817438,21.320855399856516,12.158800387193356,10.45489671871512
2007-04-01,13.496594878625347,8.217502201408958,34.60545281714244,26.7127329293388,20.15590619440019,26.385944945564546,22.247799221248137,11.073954714985135,10.233708367833346
2007-05-01,11.562721279655424,8.300689991317904,11.261903545642339,27.367627939907575,21.35934033369267,20.70404531174027,21.261765434790792,11.643262813733424,11.18169938933272
2007-06-01,13.838174565930062,8.18931524854161,29.631410209256128,21.25097369488245,26.330285420727698,15.154802469045611,20.284584087093474,10.545375349922349,11.684126449182244
2007-07-01,17.371538936661878,8.208735733769757,31.323571470168556,8.881314282505755,32.229210425980966,4.149234952822255,19.94414702237552,10.462887888678992,12.387480554422302
2007-08-01,19.650638880257063,8.21513781072342,14.681814740412303,25.918884915415234,36.25919130123946,9.187496194993876,19.562341500202972,12.340978109826372,12.654346793802526
2007-09-01,19.528821608579953,8.491009029186603,16.04520910834547,38.650000236900446,38.32756703251005,28.071168783925767,19.751645710222185,15.335133718299101,12.896843416163593
2007-10-01,18.570858611257886,8.848570320250394,37.27139903813524,43.194658020278894,40.03057563790771,34.01409400822381,19.639919202095864,15.532809970987719,12.876103420633433
2007-11-01,18.1507006569798,8.882457082162201,23.338174026923642,44.094016082189846,38.85822941741647,35.556363465850126,18.64095903861802,15.894278229280143,12.303415004537625
2007-12-01,16.454763951485333,8.633843222905794,38.508447061349564,40.698122350709575,33.778024139660424,32.962212594978595,19.12799227526356,14.942836466488256,11.41843763678491
2008-01-01,15.345721020027577,8.353474599154314,59.718368748949395,36.69545564758903,30.6182346180388,27.72936605776484,19.14053844299408,13.730555502019534,10.930606775199902
2008-02-01,14.534193213462514,8.12853667243682,108.55735127365459,34.85393633104568,28.464767666325717,31.33535153018984,21.12293964983438,13.50098425935354,10.296935263208347
2008-03-01,15.058664191590852,8.179337512478643,123.08270307697356,33.31458767035218,27.777661659781188,27.502831561302646,22.2565330027087,12.836019888674496,10.484222717713898
2008-04-01,13.870950466111946,8.089870691370509,118.60056957594972,27.907161774775258,25.629973889618398,19.156152585829727,22.76263196175618,11.102969324808388,10.484305564806128
2008-05-01,13.142624034079718,8.419999540197269,97.74745325396236,29.569840969934397,28.092736429561842,24.736926330017287,22.82309960101251,12.117400457476569,11.036799505478069
2008-06-01,15.867309216160528,8.387189464030103,83.32437688497232,25.27169378046799,30.84912252758345,8.018038962153042,21.86363276480827,12.37996144235801,11.685602092579865
2008-07-01,18.940566665158464,8.314777925038667,82.42124328204073,25.07304067628589,35.59410812005652,10.899481012122452,20.922360777426544,13.493672995447284,12.260421985679246
2008-08-01,20.29578195895063,8.37681733933564,75.36554357994767,30.34777001938731,37.73787434647667,13.675419883629798,21.1130306211869,15.208265056229997,12.586266364044318
2008-09-01,20.8200556378323,8.626731269326383,56.66611822474811,42.02732091260956,39.82421837782122,31.40375026081102,20.5386965951613,16.494225704666313,12.694003267823565
2008-10-01,18.616733245443225,8.846124879100378,53.42861398191278,43.22951670063142,40.33924517219701,33.777786639932394,20.04199435537562,15.444733224704796,12.72580310030754
2008-11-01,19.835761140966277,8.908826233293052,45.2115020251619,41.094233576412506,39.093608292401676,34.47929072822369,19.691234500213767,15.665774864228833,12.117154846468464
2008-12-01,17.86216540781869,8.694098891640714,46.52427837854061,37.552065474301706,35.69287855538026,29.468615265036618,19.893911397680572,14.41925027713775,11.069613005167882
2009-01-01,14.305634662786051,8.28875807218001,86.89991087681314,32.41089279519717,27.09051434959758,28.862072202170083,20.037337915812273,12.534504101015866,10.274003235375963
2009-02-01,16.142723303808385,7.880379279186589,101.69693237020223,32.48630901495548,17.26573921895488,29.020019621058225,19.378207368231124,13.142713544351897,10.267587549389557
2009-03-01,14.567090970536807,7.832937920868222,92.88320704455782,31.81134290279008,13.428654301780075,23.39503554109921,19.28260026461388,11.794915837671713,10.211318080809157
2009-04-01,14.070535534733498,7.929330334792971,90.04707544754305,27.582646631682618,11.296710445360459,20.140953128473598,21.722023415181166,11.71022961109019,10.49361810030816
2009-05-01,14.893996253379202,8.125021860568953,86.44806110765958,21.467779573694738,17.66548328631091,14.289445807412811,22.091558396382627,11.801562340695225,10.958983741568382
2009-06-01,14.21787212619486,8.209983860734782,80.76209445341881,32.31190577810284,28.451078891943858,21.93924052738563,22.15768455827039,12.22235683021684,11.900708285679816
2009-07-01,16.72001776150794,7.944032619132317,60.68873713153067,28.365042731976956,34.20319583003327,14.520972640785748,21.143921087816235,12.69923722348375,12.210507381170503
2009-08-01,19.775649509708003,7.893032736552186,57.77281889449661,34.75815721931951,37.356848013435666,14.363189704002389,20.849613866947454,14.305740247263994,12.563318159736301
2009-09-01,20.102115195966032,8.286699257729856,46.07764675383572,40.75583457403522,39.26790857238147,30.135585326554764,20.856965484172385,16.75574196473314,12.879591318744355
2009-10-01,18.16399649140236,8.767155826219906,54.25735136270179,46.16818343089621,40.78707638358077,31.562037367450063,21.45654342472808,16.597495782539756,12.879106687380581
2009-11-01,15.919762609142719,8.804964116169463,49.35917868998273,47.310714115343174,40.457136316302346,33.51498380946573,20.46040784385519,16.348664774222602,12.205227056039458
2009-12-01,17.44812557011747,8.601015913597218,68.87000661555228,42.881901489664386,36.964010710515296,33.10280305746336,21.053080908751205,14.893113412898359,11.374757038479682
2010-01-01,15.626923837204467,8.218539115673272,85.00851546597895,37.72673435147014,31.95890659015961,30.06433961730795,20.546343166741856,11.84995690664705,10.208660031802024
2010-02-01,16.829872459628866,7.9604049995416375,106.00320481949664,34.1988094040573,28.68992525667056,26.04824630185592,21.371781721856372,11.801499157134174,9.472297300421014
2010-03-01,14.235848746559965,8.213223603989178,106.45628186526626,31.803501601207028,26.723824121519524,21.73599874692223,21.770125793993813,10.427819067827302,9.010460869409012
2010-04-01,13.10769984309659,8.40114449916426,97.47236938765045,33.82171495984235,26.922481724645614,18.62814655420929,22.634202286963635,10.941786391517999,9.633115881948392
2010-05-01,11.507510911941633,8.533867364947385,58.62673929777588,32.38985774396605,27.728931761513266,20.954483945862215,22.25472202868559,10.891044008673052,10.28278311224103
2010-06-01,9.79466158071379,8.547440734785958,41.73419833536778,17.082618131918483,31.84631593160018,13.035324252546472,21.0980221127956,10.0167878815623,11.497368824279423
