,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
2000-11-01,-13.9079895,0.4378357,-0.43203735,1.965271,-4.1140137,-4.0845337,-5.7729797,-0.021118164,-3.957367
2000-12-01,-17.04132,-0.30090332,-0.27963257,1.1659851,-6.9389954,-4.8936768,-5.8535767,-0.9923401,-5.941986
2001-01-01,-19.86731,-1.441925,-0.33255005,0.4196167,-8.408478,-5.773651,-4.0948486,-2.264801,-7.260895
2001-02-01,-21.0242,-1.2070312,0.2239685,-0.13378906,-9.218445,-6.5376587,-1.163147,-2.6276855,-8.611359
2001-03-01,-21.641083,-1.6169128,1.0189819,-0.5162964,-10.166748,-7.019287,-0.16061401,-2.7877197,-9.505463
2001-04-01,-20.674774,-1.6035767,1.1933899,-0.1524353,-9.553558,-7.680664,-1.4884644,-2.9943237,-9.459106
2001-05-01,-15.688446,-0.66915894,0.632782,0.48306274,-8.403381,-6.262024,-2.989624,-2.297882,-8.17984
2001-06-01,-8.688263,0.8310852,0.31225586,1.0427246,-6.7549744,-4.2052917,-4.270355,-1.5771484,-5.464905
2001-07-01,-4.5426636,2.3542175,0.24539185,1.7378235,-3.322815,-2.9134216,-4.7553406,-0.15106201,-0.96517944
2001-08-01,-3.0558472,2.7626343,0.36627197,1.693512,-0.70596313,-1.8328857,-5.9188843,1.2325134,0.633667
2001-09-01,-3.9377136,2.5761414,0.11987305,1.6531067,-2.9201965,-0.4562378,-6.408386,1.6407166,0.47143555
2001-10-01,-9.019562,1.5900574,-0.101623535,1.6360168,-4.651184,-1.2755432,-6.6355896,1.1817322,-1.2683105
2001-11-01,-11.737213,0.2765503,-0.5829773,1.8293762,-6.199066,-3.2080078,-5.9812317,0.6993408,-4.191437
2001-12-01,-12.951233,-0.19561768,-0.32156372,1.5709534,-7.706299,-4.894867,-4.4875793,0.036712646,-6.227783
2002-01-01,-15.989441,-0.882782,-0.0887146,0.9132385,-9.004822,-5.8349304,-3.7635193,-0.83303833,-7.4826965
2002-02-01,-18.098663,-0.95214844,-0.07827759,0.32714844,-9.466797,-6.595886,-1.2649536,-1.6787415,-8.425903
2002-03-01,-19.479889,-1.3723145,0.49072266,-0.10089111,-10.044067,-7.5608826,-0.06100464,-2.529419,-8.819458
2002-04-01,-18.710052,-0.90441895,1.2157288,0.007873535,-9.395416,-7.93042,-1.2852173,-2.7615356,-8.198395
2002-05-01,-16.157654,0.18740845,1.0563354,0.5923157,-7.683899,-7.4474487,-2.8908691,-2.2539368,-6.6898193
2002-06-01,-10.740723,1.2698975,0.7452698,1.0048828,-6.0787354,-6.1979675,-3.485199,-1.8453064,-3.9812317
2002-07-01,-4.2482605,2.5447388,0.6053467,1.5605164,-3.5536804,-4.4541626,-4.9191895,-0.47198486,-1.0813293
2002-08-01,-2.7921143,3.0506287,0.5753174,1.7462158,-1.4473267,-2.8896484,-5.447235,0.6708679,0.2501831
2002-09-01,-5.2793884,2.5997925,0.4845581,1.600769,-2.0577698,-1.8710938,-4.504059,1.1643372,-0.53118896
2002-10-01,-8.503479,1.7303467,0.35403442,1.3697815,-4.4749756,-2.1469116,-3.7641296,0.87371826,-2.1213074
2002-11-01,-12.685669,0.9052429,0.24713135,1.3944092,-6.295624,-3.3203125,-3.5143738,-0.36715698,-4.4971313
2002-12-01,-15.55542,-0.4029541,0.35662842,1.0054016,-7.686096,-4.874817,-2.3871765,-1.2827454,-6.070862
2003-01-01,-18.823914,-1.082489,0.3520813,0.42321777,-8.676453,-5.699829,-1.6920471,-2.4937134,-7.489563
2003-02-01,-21.441498,-1.1933594,0.8279419,0.09585571,-9.036011,-6.615967,-2.0645752,-3.4093323,-8.273285
2003-03-01,-21.17038,-0.5790405,1.5892029,-0.24673462,-9.8697815,-6.9315796,-1.117981,-3.606018,-8.74881
2003-04-01,-21.641235,-1.0623474,1.2803345,0.14169312,-10.222229,-6.86969,-3.3032532,-3.4782104,-8.365021
2003-05-01,-17.863983,0.5949707,0.96047974,0.8052368,-8.112701,-6.1687927,-4.7368164,-2.2477112,-6.721222
2003-06-01,-12.083649,1.558075,0.7688904,1.2491455,-5.2098083,-4.342224,-4.7445984,-1.0140991,-4.5717163
2003-07-01,-5.045624,2.1194763,0.5177002,1.655304,-2.0877075,-2.9101257,-4.52124,0.59558105,-0.5908203
2003-08-01,-2.8952026,2.9993896,0.24914551,2.0461426,-1.4076538,-1.8598938,-4.5794983,1.6167297,1.4152832
2003-09-01,-5.519104,2.629364,0.50631714,1.9289551,-1.5943909,-1.3659668,-5.9479675,1.5198059,0.050445557
2003-10-01,-9.238037,1.9358826,-0.07501221,1.889679,-4.357971,-1.6082458,-4.3875732,1.286377,-1.933258
2003-11-01,-12.932251,0.8470459,-0.25836182,1.8013611,-6.076111,-3.5522156,-4.7225037,0.003326416,-3.5278015
2003-12-01,-16.401733,-0.44018555,-0.20394897,1.6584778,-7.293762,-5.2184753,-3.8441162,-0.55337524,-5.1810913
2004-01-01,-19.423462,-1.151123,-0.035949707,1.0253601,-7.989044,-5.745117,-2.8047485,-1.7333679,-6.9362793
2004-02-01,-22.098572,-1.2275391,0.90615845,0.5614319,-8.653717,-6.2855225,-1.9240112,-2.7306824,-8.672852
2004-03-01,-22.828278,-1.4711304,1.0973816,0.09945679,-9.279755,-6.965393,-1.1867981,-3.4634094,-9.141876
2004-04-01,-22.356232,-1.6246033,1.1934814,0.62231445,-9.56308,-7.4696655,-2.2400818,-2.8816833,-8.50177
2004-05-01,-15.622101,-0.6524658,0.7273865,1.2321472,-8.16922,-6.30777,-3.8957825,-2.2718506,-6.905609
2004-06-01,-10.128113,1.2917175,0.37179565,1.2791138,-5.1405945,-3.3526,-3.8644104,-1.0266724,-4.5910645
2004-07-01,-4.7805176,2.4987183,0.431427,1.6794434,-2.8320007,-2.0343933,-5.170044,0.011749268,-1.0525818
2004-08-01,-4.3157654,3.052063,0.21231079,1.8961182,-1.1937256,-0.65374756,-6.6119995,1.2952576,0.52783203
2004-09-01,-5.1801147,2.3658447,-0.04360962,1.8283997,-1.4048767,-1.0671997,-5.2787476,1.2366028,-0.9283142
2004-10-01,-10.112488,1.6757202,-0.1701355,1.9187927,-3.4824219,-1.7402344,-4.2236633,1.0411377,-2.5106812
2004-11-01,-13.883789,0.8161316,-0.24920654,1.9987183,-5.3937683,-2.7774658,-4.167877,0.73913574,-4.7440796
2004-12-01,-16.079224,-0.22741699,-0.30541992,1.8056335,-6.864044,-5.1163025,-4.141571,-0.4050598,-6.2536316
2005-01-01,-18.571625,-1.1868591,-0.48187256,1.4012451,-8.371094,-6.693329,-2.4856873,-1.7335815,-7.3215637
2005-02-01,-21.73825,-1.6314697,-0.17971802,0.7258606,-9.023193,-7.7000427,-2.765686,-2.5926208,-8.080048
2005-03-01,-23.176544,-1.7624817,0.42074585,0.69226074,-9.586609,-7.7654114,-2.453186,-2.941162,-9.210815
2005-04-01,-21.927856,-1.3945007,0.95703125,0.53414917,-9.018555,-6.972412,-1.5574951,-2.4403076,-8.699921
2005-05-01,-18.888794,-0.62228394,1.0025635,0.97927856,-8.610474,-6.203369,-2.2783508,-1.6173096,-7.618622
2005-06-01,-11.889008,0.8556824,0.7709961,1.4040222,-6.1888123,-4.7555847,-4.063843,-0.57595825,-5.2308655
2005-07-01,-5.3013306,2.2195435,0.6449585,1.7251892,-2.8910522,-3.3536377,-4.0014343,0.68414307,-1.3752441
2005-08-01,-2.2327576,3.2467346,0.6099243,1.9145508,-1.488617,-2.1655273,-4.399048,1.6345825,-0.1109314
2005-09-01,-3.7386475,2.9851074,0.39596558,2.0483093,-1.613678,-1.5491028,-6.476013,1.6990051,-1.0844116
2005-10-01,-8.500641,1.8819275,-0.23513794,1.7697449,-3.2821045,-2.2929077,-6.6540527,1.3235779,-2.7449036
2005-11-01,-12.441345,0.49865723,-0.55773926,1.8535767,-5.30896,-3.6221924,-5.7757874,0.25201416,-4.3710938
2005-12-01,-15.742767,-0.4819336,-0.3416748,1.8076477,-6.741028,-4.7351074,-5.2273254,-0.4491272,-5.7798767
2006-01-01,-17.420471,-0.83410645,0.104003906,1.2879944,-8.0199585,-6.299164,-2.7885437,-1.4710999,-6.9289856
2006-02-01,-19.205017,-1.2853699,0.08880615,0.74572754,-8.998322,-7.1757812,-0.450531,-2.5021057,-7.884857
2006-03-01,-21.168884,-1.6358032,0.5906067,0.45309448,-9.791962,-7.4862976,-1.1434631,-3.2267456,-9.461182
2006-04-01,-19.7182,-1.3522644,0.9380493,0.17324829,-9.76712,-6.987549,-2.3287048,-2.7269592,-9.518127
2006-05-01,-15.848175,-0.42129517,0.3961792,0.72335815,-8.135223,-6.162384,-2.3941345,-2.1870728,-7.37912
2006-06-01,-10.603943,0.9979248,0.5281067,1.2596741,-6.6557007,-4.326538,-3.0950012,-1.7581177,-4.7431946
2006-07-01,-4.5274353,2.611908,0.31137085,1.6150208,-3.4083252,-3.326538,-3.10672,-0.005065918,-1.1307983
2006-08-01,-2.2929382,3.2626038,0.71258545,1.7887268,-1.5613708,-1.8440857,-4.0285645,1.5770874,0.20800781
2006-09-01,-5.942505,2.987152,0.3901062,1.7106018,-1.879242,-1.6819153,-3.690033,1.3052063,-0.7903137
2006-10-01,-9.136963,2.3406677,0.31311035,1.7292175,-4.495514,-2.1545715,-3.2148743,1.1950073,-2.2992554
2006-11-01,-12.662567,0.9576111,-0.216156,1.5572815,-6.1448975,-3.2344666,-3.256958,0.54351807,-4.3745117
2006-12-01,-14.965332,-0.25827026,0.056152344,1.4134521,-7.6634216,-4.836334,-3.0403748,-0.7337036,-6.0274963
2007-01-01,-16.119568,-0.28659058,0.21722412,0.9214783,-8.493622,-5.8089294,-1.2180176,-1.792511,-7.4016724
2007-02-01,-19.614136,-1.0096436,0.71990967,0.28726196,-9.233826,-6.394165,-0.9783325,-2.5453491,-8.365021
2007-03-01,-21.412476,-1.2041321,1.080719,-0.043029785,-9.5156555,-7.0834045,-1.8134766,-2.9377441,-8.8967285
2007-04-01,-21.579987,-1.1505127,1.097992,0.5255127,-9.607422,-7.1837463,-3.6903381,-2.9022827,-9.4151
2007-05-01,-17.320007,0.024932861,0.57821655,0.9634094,-7.503601,-6.5115967,-4.2085876,-2.212494,-8.139191
2007-06-01,-10.903503,1.6132507,0.16693115,1.2568359,-5.9480896,-4.9151917,-4.917206,-1.7155762,-5.4387207
2007-07-01,-4.8687744,3.4790955,0.3890381,1.7858887,-2.4077148,-4.0716553,-5.574524,-0.12033081,-1.5500183
2007-08-01,-3.4170837,3.447113,0.31362915,1.946228,-1.5769653,-2.8329773,-7.430481,1.1278992,-0.111450195
2007-09-01,-5.2364197,3.2598572,0.14355469,1.617157,-1.7965088,-2.102417,-7.0810547,1.279419,-0.3658142
2007-10-01,-8.152252,2.5294495,0.06335449,1.7676392,-3.398285,-2.0947876,-5.878998,1.022522,-2.237152
2007-11-01,-13.595154,1.1731262,-0.30047607,1.8061829,-5.489105,-3.1073303,-6.9313965,0.26898193,-4.304291
2007-12-01,-16.750458,0.58743286,-0.39953613,1.821228,-6.837097,-4.7163086,-5.6987305,-0.8897095,-6.0384827
2008-01-01,-18.365051,-0.2704773,-0.9553833,0.80355835,-7.6690063,-5.453949,-3.4021912,-1.8800049,-6.8203125
2008-02-01,-19.829132,-0.26641846,-0.08279419,0.5564575,-8.214874,-6.4053345,-0.99005127,-2.5976257,-7.539917
2008-03-01,-20.398468,-0.7901306,0.6035156,0.30969238,-8.562408,-6.8545837,0.32608032,-2.5976868,-8.675049
2008-04-01,-19.28064,-0.7939453,1.313385,0.069122314,-8.865509,-7.0842285,-0.15719604,-2.6243591,-8.385071
2008-05-01,-16.808563,0.3043213,1.2790833,0.5996399,-6.9512634,-5.586914,-1.5216064,-1.8303223,-7.555786
2008-06-01,-8.304474,1.574646,0.9165344,1.1919861,-4.178131,-4.113098,-2.5760193,-0.65478516,-4.4461365
2008-07-01,-3.2224731,2.5694885,0.4795227,1.59375,-2.2139587,-3.110321,-2.3320923,0.40060425,-0.49423218
2008-08-01,-2.8417664,3.3026123,0.47659302,2.040985,-0.79000854,-2.2774658,-2.514679,1.5635071,0.40164185
2008-09-01,-6.084839,2.4934387,0.33743286,1.8566589,-1.2477722,-1.7828064,-4.2251587,1.3032837,0.043121338
2008-10-01,-9.726837,1.5464172,0.120513916,1.9330444,-2.8226318,-2.6087036,-4.898224,1.1022034,-2.0161133
2008-11-01,-12.686768,0.18261719,-0.31170654,2.1246948,-4.365082,-3.9025269,-4.8291626,0.4421997,-4.0266113
2008-12-01,-14.782196,-0.5419922,-0.22085571,1.6115112,-6.2218018,-5.045044,-4.623169,-0.13699341,-5.4738464
2009-01-01,-17.729431,-1.127594,-0.45489502,0.8645935,-7.5173645,-6.05542,-1.9819336,-1.7293091,-7.01062
2009-02-01,-19.860474,-1.843689,-0.31759644,0.3590088,-8.373016,-7.0589294,-0.87527466,-3.240509,-8.0155945
2009-03-01,-21.019775,-1.7726135,0.100616455,0.23522949,-9.160187,-7.5743713,-1.2531433,-3.6747131,-8.894806
2009-04-01,-20.45221,-1.4914856,0.85369873,0.13497925,-8.818359,-7.763733,-1.4611206,-3.6486511,-8.826172
2009-05-01,-16.23285,-0.2992859,0.7601929,0.04244995,-7.961548,-7.010254,-2.2875671,-3.1830444,-7.0856323
2009-06-01,-10.880859,1.5192566,0.7559509,0.69036865,-6.510681,-4.867096,-2.1116333,-2.3671875,-3.9716187
2009-07-01,-5.7667236,2.3728943,0.72488403,1.4044495,-4.15152,-2.542694,-3.3192139,-0.36593628,-0.91085815
2009-08-01,-2.941681,3.2135925,0.6911621,1.5102539,-1.7289429,-2.2767944,-3.5326233,0.892395,1.288971
2009-09-01,-5.688965,3.4503784,0.45062256,1.4058228,-1.90094,-1.9440308,-4.6901855,0.8197632,0.17398071
2009-10-01,-10.137146,2.4088745,0.3109436,1.5222168,-4.27124,-1.7375488,-3.9828491,0.96847534,-2.3931274
2009-11-01,-12.739899,1.0335388,0.020050049,1.1853027,-5.846344,-3.0090942,-4.035797,0.24380493,-4.8509827
2009-12-01,-14.692413,-0.08227539,0.1767273,0.68151855,-7.790039,-4.750122,-2.6115417,-0.7588806,-6.803009
2010-01-01,-18.601654,-1.4267883,0.19985962,0.30569458,-9.671143,-5.8838806,-2.0597534,-1.6632385,-8.438385
2010-02-01,-20.956848,-1.9952393,0.78622437,0.33966064,-9.840973,-6.357544,-0.7772522,-1.945221,-9.214844
2010-03-01,-21.856201,-2.4701538,0.9906006,0.7336426,-10.716095,-6.709778,-0.81088257,-2.2153015,-9.90094
2010-04-01,-19.274536,-2.2060547,1.2778931,0.7107544,-10.344025,-6.364563,-0.97592163,-2.0628052,-10.113373
2010-05-01,-15.520294,-0.063201904,1.0921326,1.3022461,-9.11377,-5.744629,-3.4823608,-1.2332764,-8.846252
2010-06-01,-8.293304,2.044281,0.43026733,1.8004761,-6.3127747,-5.07843,-4.7709045,-0.12371826,-5.0094604
2010-07-01,-2.3013306,2.5891418,0.39590454,2.1820984,-2.4998474,-3.9811707,-6.7662964,0.9093323,-0.9137573
2010-08-01,-2.173645,3.5335999,0.28030396,2.476715,-1.4058533,-2.624939,-6.373749,1.7426453,0.49145508
2010-09-01,-5.7297363,3.421936,0.25186157,2.3503418,-1.469574,-1.8945312,-6.4648438,1.9364319,-0.64071655
2010-10-01,-9.594025,2.0136719,-0.005279541,2.631897,-2.8304443,-2.0568848,-5.924713,1.7261658,-1.6498413
2010-11-01,-13.181671,0.88049316,-0.40859985,2.2401733,-4.0336914,-2.7951355,-6.7882996,1.0611267,-3.7656555
2010-12-01,-16.127472,-0.5682068,-0.48712158,2.1079407,-7.012146,-4.0621643,-5.493988,0.62820435,-6.562439
2011-01-01,-18.388763,-1.5253296,-0.3475952,0.9961853,-8.628021,-5.197174,-3.033081,-0.5994873,-7.9980164
2011-02-01,-20.48761,-1.7114563,-0.5404358,0.6130066,-9.594116,-6.3453674,-0.018005371,-2.2328186,-8.3532715
2011-03-01,-21.752106,-1.3466492,0.4610901,0.47299194,-9.984467,-6.8132935,-0.68148804,-2.845581,-9.112915
2011-04-01,-20.768219,-0.4527588,1.1020508,0.24032593,-9.976105,-7.0485535,-0.34362793,-2.7089539,-8.644226
2011-05-01,-13.631592,0.3730774,1.062561,1.0346069,-8.761322,-6.267212,-2.1743164,-2.0517273,-6.420807
2011-06-01,-7.789612,1.5387268,0.6491089,1.5428772,-5.8732605,-5.1144714,-1.9386292,-0.8819275,-4.0101624
2011-07-01,-3.2972717,2.8847046,0.4862976,1.9666138,-2.9181519,-4.201416,-3.5052185,0.10147095,-0.7592163
2011-08-01,-2.5118408,3.8444824,0.6743469,2.1882935,-0.8235779,-2.974762,-4.3252563,1.1941528,0.56521606
2011-09-01,-6.444275,3.3656006,0.68270874,2.0570068,-1.0639954,-1.578125,-5.2323914,1.684082,0.80374146
2011-10-01,-8.746094,2.0465393,0.08105469,2.111206,-3.9513245,-1.8730774,-5.49942,1.6637878,-1.2704773
2011-11-01,-12.628357,0.80062866,-0.30523682,2.1138916,-6.12619,-3.1195068,-5.645691,0.33563232,-3.734497
2011-12-01,-13.816681,0.009521484,-0.30029297,1.6160583,-7.3838196,-4.3518066,-5.3329773,-0.6075134,-5.6283264
2012-01-01,-15.408966,-0.7675171,-0.23846436,0.97164917,-7.8771667,-5.544983,-2.1638794,-2.0195923,-6.6993103
2012-02-01,-17.439392,-0.8633423,0.12313843,0.23162842,-8.436584,-6.896454,-0.20483398,-3.265625,-7.5994873
2012-03-01,-17.98346,-0.76782227,1.0444946,0.16955566,-8.899811,-7.460968,0.37576294,-3.8214722,-8.353851
2012-04-01,-17.82663,-0.81103516,1.542633,0.43588257,-8.835571,-7.2386475,-0.0041503906,-3.44104,-8.509125
2012-05-01,-14.1102295,0.24517822,0.70925903,0.97839355,-8.453217,-5.941437,-1.651062,-2.5915222,-6.8153687
2012-06-01,-8.777283,1.4627686,0.695282,1.5820007,-5.6791077,-3.6349792,-2.293396,-1.3595886,-4.819519
2012-07-01,-3.1594849,2.4898682,0.98861694,1.5120544,-2.9410095,-3.0765991,-3.2505493,0.14794922,-1.4632874
2012-08-01,-1.8317566,2.9104004,0.6723633,1.6409302,-1.3226624,-1.5933228,-4.478119,1.044342,1.0873108
2012-09-01,-4.248871,2.5450745,0.51937866,1.4690247,-2.7225647,-0.9757385,-5.0378723,1.0801392,-0.3105774
2012-10-01,-8.848877,2.1960144,-0.049682617,1.3553467,-5.0594482,-1.7499695,-5.4856567,1.1864929,-1.9853516
2012-11-01,-12.399872,0.5279541,-0.048675537,1.5462036,-6.501343,-3.5863647,-5.4165955,0.24551392,-4.1333313
2012-12-01,-13.7439575,-0.26657104,-0.42929077,1.3027344,-8.066467,-4.889496,-4.6582336,-1.1364136,-6.0868225
2013-01-01,-16.39029,-0.52246094,-0.029174805,0.45687866,-8.283142,-5.684326,-3.6073303,-2.280426,-7.6471863
2013-02-01,-18.74408,-1.17276,0.2744751,0.15515137,-8.765869,-6.7226257,-2.0266113,-3.0977783,-9.0008545
2013-03-01,-21.273651,-1.913269,0.25967407,0.115478516,-10.064514,-7.087036,0.11340332,-2.953308,-9.392761
2013-04-01,-20.175873,-0.67074585,0.98812866,0.09539795,-10.130768,-6.6096497,-1.1365662,-2.843689,-9.07724
2013-05-01,-16.051086,0.3110962,0.35882568,0.79559326,-8.592316,-5.5375366,-3.89682,-2.084381,-7.4625244
2013-06-01,-9.697632,1.7962646,0.18200684,1.6427307,-5.7885437,-4.73291,-4.667572,-1.3440857,-3.7125854
2013-07-01,-2.8616943,2.6066895,0.04522705,1.9194031,-2.5670776,-3.5308533,-4.9713745,0.034851074,0.3668518
2013-08-01,-3.7983093,3.1728516,0.0770874,2.0913086,-1.1517639,-2.6679993,-6.1574707,1.3251343,0.8826599
2013-09-01,-5.5083923,2.5349731,0.21731567,1.993927,-1.4504089,-2.2658386,-5.3185425,1.4996033,-0.071624756
2013-10-01,-8.812012,2.150238,0.158844,1.6932373,-3.2834167,-2.0561218,-4.745178,0.9208374,-1.9357605
2013-11-01,-12.466522,1.2387085,-0.23602295,1.4036865,-4.7779846,-3.4432983,-5.07782,-0.23342896,-4.3894653
2013-12-01,-15.077484,0.49362183,-0.06921387,1.0678406,-7.0123596,-4.760559,-4.076874,-1.0075684,-6.1989746
2014-01-01,-17.688995,-0.33346558,0.12982178,0.7270508,-7.714081,-5.9758606,-2.1221313,-2.2835693,-6.8529663
2014-02-01,-19.402985,-0.45169067,0.5423584,-0.04837036,-8.431519,-6.7497864,-1.6551208,-3.5612488,-7.0701294
2014-03-01,-21.034973,-0.87472534,1.3027649,-0.63183594,-8.843567,-7.669098,-0.38394165,-3.7948914,-8.16687
2014-04-01,-20.800934,-0.90057373,1.3184204,-0.35830688,-9.896423,-7.3026123,-1.0280151,-3.5038757,-8.107269
2014-05-01,-16.424744,0.0032348633,0.98876953,0.037200928,-8.016083,-6.811157,-1.1792297,-2.726532,-7.781189
2014-06-01,-9.25531,1.2323914,1.0289612,0.9959717,-5.3526,-5.247162,-1.8771973,-1.8662109,-5.3226013
2014-07-01,-4.6276245,2.9808655,1.2641602,1.4805603,-2.4301453,-3.0778503,-3.1578064,-0.5444946,-1.1707153
2014-08-01,-3.7705383,3.759491,1.0457458,1.6264954,-0.64697266,-1.7599487,-4.400757,0.5279846,-0.042236328
2014-09-01,-4.789154,3.1747131,0.39346313,1.4375,-1.9629517,-0.98739624,-5.075012,1.1916199,-0.18374634
2014-10-01,-8.125763,2.02359,0.14746094,1.4093628,-3.650299,-1.8951111,-4.2100525,0.3548584,-1.9411011
2014-11-01,-12.070007,0.4477234,-0.09451294,1.184906,-5.2701416,-3.6333923,-4.058197,-0.49383545,-3.5779114
2014-12-01,-14.684143,-0.53063965,0.018127441,0.94970703,-6.335449,-5.4483643,-3.4233093,-1.4262085,-5.1125183
2015-01-01,-16.922058,-0.78897095,-0.036987305,0.5926819,-7.1785583,-6.760681,-2.9354553,-3.039795,-6.446106
2015-02-01,-20.269348,-1.3102417,0.3761902,0.30474854,-8.36908,-7.608368,-2.111084,-4.0889587,-7.6638794
2015-03-01,-21.587982,-0.9619751,0.98147583,-0.33847046,-8.878693,-8.335876,-0.7018738,-4.2947693,-8.58313
2015-04-01,-21.016449,-0.47164917,1.3936768,-0.29586792,-9.281708,-8.141144,-0.40585327,-4.299469,-8.851501
2015-05-01,-15.584106,0.17788696,1.522522,0.05505371,-8.538116,-6.728302,-0.6100769,-3.3466492,-7.585663
2015-06-01,-9.487244,1.20047,1.4425964,1.0750732,-5.0703735,-4.978363,-0.77020264,-2.3009338,-3.9863586
2015-07-01,-3.9721985,2.5767212,1.503479,1.342102,-1.9567871,-3.1323242,-1.6627808,-0.5484314,-0.8598938
2015-08-01,-2.3550415,3.4563293,1.4727783,1.2209167,-1.288971,-1.8826599,-3.3182678,0.83026123,0.16052246
2015-09-01,-3.8075562,3.021515,0.7727661,1.2646484,-1.8779602,-0.93270874,-2.8036804,1.0282288,-0.2588501
2015-10-01,-9.183807,1.8241577,0.585907,1.1071167,-4.504303,-1.9501953,-2.6425476,0.8973999,-1.9954224
2015-11-01,-11.8940735,0.92523193,0.32177734,1.1287537,-6.7535095,-4.2461853,-2.3459167,-0.6897888,-4.0724487
2015-12-01,-14.024597,0.32901,0.93811035,0.5788269,-8.3479,-5.462799,-1.5080261,-1.6679077,-5.6915283
2016-01-01,-16.555756,-0.53692627,1.4013062,-0.069000244,-9.57608,-6.158966,-0.80844116,-2.391449,-6.8453064
2016-02-01,-19.324402,-1.5809326,1.1192932,-0.2994995,-9.77652,-6.7527466,-0.53723145,-3.4853516,-7.5625
2016-03-01,-20.510681,-1.8764343,1.4446411,-0.30148315,-10.178284,-7.653015,0.05697632,-3.757782,-8.225037
2016-04-01,-19.962341,-0.87628174,1.4273987,-0.010192871,-10.277649,-7.511963,-2.0455322,-3.1557922,-8.507385
2016-05-01,-16.90741,0.46258545,0.86291504,1.0056458,-8.824463,-6.605072,-3.7250977,-2.8997803,-6.6936035
2016-06-01,-10.106812,1.5585022,0.7127991,1.345459,-6.22876,-4.194458,-4.446686,-1.88974,-3.671814
2016-07-01,-3.5493164,2.8234253,0.6909485,1.7512817,-3.3835144,-3.8728943,-5.5658875,-0.3296814,-1.0047302
2016-08-01,-1.7391357,2.959381,0.49743652,1.8217773,-1.627533,-2.8128967,-6.424286,0.81884766,0.51620483
2016-09-01,-5.4214478,2.9104614,0.30685425,1.7492371,-1.8052368,-2.0220337,-5.3393555,1.385437,-0.045715332
2016-10-01,-8.4935,2.2928467,-0.12133789,1.5512695,-3.5111084,-2.3799438,-5.8646545,0.9577637,-2.4142761
2016-11-01,-11.039917,1.2033386,-0.6645813,1.397583,-5.120056,-3.901947,-6.415436,0.37802124,-3.9325256
2016-12-01,-14.413116,0.5314026,-0.58795166,1.4093018,-6.600647,-5.1593323,-5.533325,-0.88201904,-5.8322144
2017-01-01,-16.689026,-0.2267456,-0.70547485,0.80029297,-8.011902,-6.0571594,-2.7307434,-1.9028625,-6.8031006
2017-02-01,-18.268127,-0.87960815,0.74435425,-0.021942139,-9.010437,-6.6832275,0.049072266,-3.4263306,-7.5319824
2017-03-01,-19.935364,-1.3678589,1.1748657,-0.08010864,-9.801636,-7.496765,-0.5936279,-3.8495178,-8.411072
2017-04-01,-20.247253,-1.2054443,1.4892578,0.078826904,-9.384949,-6.9544373,-0.99835205,-3.6260376,-8.777588
2017-05-01,-16.72345,-0.1940918,0.8200073,0.8970032,-8.712311,-5.937134,-2.1999817,-2.4368896,-6.514221
2017-06-01,-10.948883,1.2697144,0.37628174,1.4201965,-6.04068,-4.594513,-3.822235,-1.0644531,-4.014435
2017-07-01,-4.0267944,2.5366821,0.2611084,1.6253662,-3.1264038,-3.739746,-4.8372803,0.23083496,-0.6372986
2017-08-01,-4.1945496,3.3015747,0.42163086,1.8981018,-1.0881348,-2.7180786,-5.970001,1.1149292,0.77523804
2017-09-01,-6.488617,2.8296509,0.44683838,1.8170166,-1.4751282,-2.2756958,-7.29364,1.2975464,0.22680664
2017-10-01,-8.776489,2.265564,0.19812012,1.6631775,-2.4335327,-2.2140198,-6.0519714,0.7364502,-1.9815979
2017-11-01,-11.36972,0.7972107,-0.40014648,1.6603699,-5.0193176,-3.2552795,-7.203003,0.5022278,-3.299469
2017-12-01,-14.334747,0.17675781,-0.4102478,1.4471436,-6.7109985,-4.5144043,-6.2585754,-0.533905,-5.194275
2018-01-01,-17.742157,-0.76776123,-0.61343384,0.97662354,-7.4407043,-5.9748535,-4.6202087,-2.1192932,-6.5693054
2018-02-01,-19.58075,-0.95080566,-0.42547607,0.08843994,-8.290436,-7.333313,-1.3186951,-3.136322,-7.52713
2018-03-01,-21.000702,-1.3699646,0.5567627,0.23669434,-9.4079895,-7.5259094,-1.6365356,-3.783081,-8.34433
2018-04-01,-20.988983,-1.0896301,1.254364,-0.10391235,-9.175446,-7.6742554,-2.1278381,-3.3395996,-8.1813965
2018-05-01,-16.493317,-0.22299194,0.66763306,0.21246338,-7.1313477,-7.0372925,-2.8450012,-3.2903137,-5.7132874
2018-06-01,-10.448151,1.0889587,0.7351074,1.0868835,-3.5720215,-5.649475,-3.140747,-2.4491272,-3.7829895
2018-07-01,-3.7563171,2.394928,0.49261475,1.5349731,-2.106018,-3.9620972,-4.2104797,-0.959198,-0.63394165
2018-08-01,-1.3624878,2.9898376,0.31433105,1.7136536,-0.6095581,-2.5498352,-5.444641,0.38757324,1.0527039
2018-09-01,-4.4675293,2.6128235,0.40756226,1.9445801,-0.7278137,-2.073639,-4.456604,0.62475586,1.1594238
