,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9
1977-08-01,8.705909e-06,-1.9337785e-06,-1.5328598e-05,-7.727667e-06,-2.389383e-05,4.921647e-06,-1.1836059e-05,-1.4072582e-05,-1.5563597e-05
1977-09-01,-9.834534e-06,-8.560346e-07,4.4111366e-06,-8.375933e-06,-5.9125196e-06,-3.821857e-06,-1.886976e-05,-1.5685146e-05,-1.0182979e-05
1977-10-01,1.568842e-07,-3.212117e-07,-1.4818088e-05,2.7230271e-08,-7.889732e-06,-8.157142e-06,-1.8440282e-05,6.4936976e-06,-2.0944215e-05
1977-11-01,-4.721329e-06,4.1923486e-06,4.6542373e-06,-2.7360074e-06,-1.4299476e-05,-2.784629e-06,-1.008574e-05,1.5830701e-06,8.292638e-06
1977-12-01,-8.505587e-06,3.3090837e-06,1.6809248e-05,-7.749986e-07,-7.3306037e-06,-5.0535637e-06,-2.37946e-06,8.762632e-06,-2.2498098e-06
1978-01-01,6.7275687e-07,5.536531e-07,-1.3092267e-05,-4.6699097e-06,-6.4734886e-06,5.706679e-07,1.4522859e-05,2.0001644e-05,-1.4751222e-05
1978-02-01,-7.477367e-06,4.7708454e-07,4.960504e-06,-1.1535409e-05,1.1221975e-05,-9.195868e-06,4.7708454e-07,1.6947477e-05,6.483333e-06
1978-03-01,-9.731837e-06,5.3663825e-07,-2.0961645e-05,-7.817664e-06,2.2466302e-06,-1.4189729e-05,2.2211098e-06,-5.0527487e-06,-1.0344371e-05
1978-04-01,4.518115e-06,1.3108147e-06,-1.3007197e-05,-4.618869e-06,5.845275e-06,-9.119296e-06,5.8282603e-06,-8.9066125e-06,4.1753447e-07
1978-05-01,6.75557e-06,2.6464804e-06,-1.5363756e-05,-5.3590156e-06,3.6648999e-07,-1.266937e-06,-1.6027338e-05,6.6449757e-06,7.784969e-06
1978-06-01,1.4761066e-05,1.7081766e-07,-8.200495e-06,-5.5376695e-06,7.0533315e-06,5.445425e-06,-2.8184459e-05,-1.2675406e-05,-1.8052106e-05
1978-07-01,-1.3304958e-05,2.7290662e-07,1.0226602e-05,-5.3930453e-06,-9.757354e-06,-6.288792e-07,-1.7847928e-05,-1.1475855e-05,-1.35176415e-05
1978-08-01,-1.3179815e-06,-1.1138036e-06,-7.783634e-06,-5.631253e-06,-8.634375e-06,-7.970793e-06,-2.190597e-05,-4.8826005e-06,-9.7913835e-06
1978-09-01,-7.3072188e-06,2.076482e-06,-9.561689e-06,-3.2831995e-06,-7.0860224e-06,-3.4533477e-06,-1.95324e-05,-1.5806141e-05,-7.656021e-06
1978-10-01,1.3703648e-06,3.7499558e-07,4.2203574e-06,-3.3427532e-06,-8.796018e-06,7.334078e-06,-1.1535409e-05,4.0051964e-07,9.460935e-06
1978-11-01,-1.3151821e-05,1.1126758e-07,-7.0349743e-06,3.0378214e-06,-9.7913835e-06,-1.9730542e-06,-1.5476835e-06,-8.847059e-06,-1.2428693e-05
1978-12-01,-8.489751e-06,8.088755e-07,-1.4359877e-05,-2.5430527e-06,-1.43003235e-05,-1.3177345e-05,9.690637e-06,-4.329613e-06,-4.610356e-06
1979-01-01,1.3846729e-06,-5.840666e-07,-4.1751155e-06,-8.780113e-06,-8.906853e-06,9.031497e-06,-4.8172806e-06,1.1709995e-05,5.5418423e-06
1979-02-01,3.5224039e-06,3.725192e-06,-1.9359904e-06,2.4915607e-06,3.6660458e-06,-1.6401584e-05,-8.704064e-06,8.61747e-06,2.2652133e-05
1979-03-01,1.0729851e-05,-2.9678267e-07,-1.3892077e-05,-1.0132037e-05,1.7819006e-05,1.4015714e-06,2.7872957e-06,-9.389478e-07,-2.7988426e-07
1979-04-01,3.0323317e-06,1.629709e-06,-4.2427127e-06,2.550707e-06,4.122321e-06,5.609436e-06,-1.1602253e-05,-7.108101e-07,1.7489474e-05
1979-05-01,-4.9271257e-06,-1.4121215e-06,-1.3359753e-05,-1.5557634e-06,-1.0757296e-05,-2.5274603e-06,-9.00825e-06,7.399649e-09,-5.6960307e-06
1979-06-01,-3.870933e-06,-9.2204937e-07,-4.2427127e-06,-4.4887565e-07,-7.50423e-06,1.6550584e-06,-2.403151e-05,-9.388477e-06,7.468334e-06
1979-07-01,1.5452133e-06,1.486067e-06,-2.9161383e-06,-5.941067e-06,-3.8540347e-06,-6.9212147e-06,-2.3625933e-05,-2.890789e-06,-5.797425e-06
1979-08-01,1.3414319e-07,3.3196156e-06,-1.2768291e-05,5.8196747e-07,-1.1357213e-05,1.0180633e-05,-1.7643662e-05,-1.7102899e-05,-1.0833344e-05
1979-09-01,-2.738696e-06,2.3901666e-06,-2.1556807e-06,3.6744932e-06,-1.9054733e-05,1.0957989e-05,-1.3182314e-05,-8.4600106e-07,-1.3841378e-05
1979-10-01,1.717684e-05,3.835037e-06,-1.1551554e-05,-3.5498524e-06,-9.658859e-06,-1.4128662e-05,-9.929248e-06,7.71337e-06,-1.6756461e-05
1979-11-01,-3.9976767e-06,4.164569e-06,-1.363859e-05,4.975722e-06,-1.8336523e-05,-7.799961e-06,1.9761392e-06,1.0635922e-06,4.8067304e-06
1979-12-01,-4.31031e-06,1.8747451e-06,-1.1492408e-05,6.9444613e-06,1.3424251e-06,-3.0428819e-06,5.617887e-06,-5.197511e-06,-1.292038e-05
1980-01-01,-7.1320683e-06,1.4988182e-06,-1.6086e-05,-8.738971e-06,7.909861e-06,-1.5741753e-06,1.4574034e-06,-1.0523509e-06,1.3981298e-05
1980-02-01,-1.0967102e-05,3.6404526e-07,-9.774347e-06,-8.457355e-06,1.3848774e-05,-1.3261495e-05,4.5800916e-06,5.574053e-06,-1.3170378e-05
1980-03-01,-9.1516995e-08,1.486842e-07,-4.1833264e-06,-1.1931625e-06,3.1885502e-06,-2.096007e-06,-6.9746966e-06,5.632035e-06,3.3707765e-06
1980-04-01,5.1267707e-06,-3.2344542e-07,1.22501515e-05,-3.3467368e-06,-6.2126564e-06,1.0510725e-05,-1.7626633e-05,5.3835465e-06,1.171176e-05
1980-05-01,3.9671504e-06,3.8889266e-07,-1.0246484e-05,-7.1900504e-06,-3.62836e-06,-9.235955e-06,3.9091683e-06,-6.5853965e-06,-6.734488e-06
1980-06-01,-4.4566623e-06,-1.2097225e-06,-1.2698249e-05,-3.0402662e-06,-5.218695e-06,1.1012307e-06,-2.9048897e-05,-6.3369007e-06,-1.4114645e-05
1980-07-01,-1.938628e-06,9.687064e-07,-3.8685685e-06,-2.9325893e-06,-8.175732e-06,6.44377e-06,-1.3659075e-05,-1.7792292e-05,-2.0186082e-05
1980-08-01,-9.509291e-06,2.42651e-06,-8.12603e-06,-3.0734009e-06,-1.1765951e-06,-1.1646305e-05,-1.7734317e-05,-1.601973e-05,-1.32946225e-05
1980-09-01,-7.852694e-06,7.616327e-07,-1.4744153e-05,-5.5086057e-06,1.3212411e-07,-9.318785e-06,-1.3410587e-05,-1.4379701e-05,-1.7212486e-05
1980-10-01,-5.483751e-06,3.0477386e-06,-5.6080025e-06,-1.3588215e-06,-1.0420423e-05,-2.7917777e-06,-1.6069433e-05,7.495706e-06,-6.676506e-06
1980-11-01,1.937813e-06,3.5281482e-06,4.7374706e-06,-2.816625e-06,5.300717e-06,-1.4810415e-05,-5.4506236e-06,5.7940633e-07,1.3053606e-05
1980-12-01,1.5697151e-07,3.7435093e-06,-1.5804377e-05,-3.2142125e-06,-4.075642e-06,-3.3715914e-06,1.8549836e-06,-2.1705564e-06,-1.5829224e-05
1981-01-01,-1.2706856e-05,2.8419163e-06,-9.7820885e-06,-2.0289597e-05,6.20832e-06,-7.2822877e-06,5.758353e-06,1.4607656e-05,-9.173804e-06
1981-02-01,-4.4115586e-07,1.841996e-06,-8.457195e-06,-4.4825065e-06,-1.6743943e-06,-8.990486e-06,8.233161e-06,1.1207925e-05,3.2085554e-06
1981-03-01,-9.382122e-06,1.3503668e-06,7.558214e-06,-1.2190234e-05,2.1357126e-05,-1.2773518e-05,-6.857321e-06,4.458456e-06,1.3557739e-05
1981-04-01,1.069963e-05,5.171023e-07,-1.132772e-06,-3.2242751e-06,-9.432115e-06,4.583446e-06,-1.5339989e-05,-1.2398552e-05,5.6000317e-06
1981-05-01,2.3586217e-06,3.2502176e-06,1.3170356e-06,-5.1241223e-06,1.8807328e-05,4.583446e-06,-1.8648061e-05,-1.1161028e-06,-1.5264988e-05
1981-06-01,-7.890572e-06,1.1587181e-06,1.9503204e-06,-6.3323605e-06,-8.198884e-06,1.08797394e-07,-2.3439352e-05,-1.6956525e-05,8.308154e-06
1981-07-01,3.38041e-08,-1.0161093e-06,-1.4006757e-05,-2.7159767e-06,-1.5077385e-06,-2.6909838e-06,-2.4172623e-05,-8.623851e-06,-1.4881691e-05
1981-08-01,1.4982626e-05,1.7670027e-06,-5.8574005e-06,-5.4114935e-07,-9.673764e-06,3.754467e-07,-1.5989935e-05,-7.523937e-06,-3.8075596e-06
1981-09-01,-2.8243012e-06,1.2170422e-06,-1.2498545e-05,-7.8279845e-07,4.483456e-06,1.7336715e-06,-9.273797e-06,-4.790818e-06,-7.840579e-06
1981-10-01,-9.448784e-06,-1.6577324e-06,-6.9656453e-06,9.5040014e-07,-6.5740096e-06,3.254463e-07,-2.288106e-05,-6.5740096e-06,-1.6264916e-05
1981-11-01,-2.3660032e-06,4.025158e-06,1.0999607e-05,-9.382122e-06,4.8377115e-07,7.233237e-06,-1.6256578e-05,2.8378417e-07,-1.4031757e-05
1981-12-01,-3.9658844e-06,9.587311e-07,-1.0348711e-05,-4.174195e-06,-3.6409037e-06,-8.248877e-06,-1.39400945e-05,7.291568e-06,-1.0948665e-05
1982-01-01,-9.268188e-06,4.0744635e-06,-1.3005505e-05,-5.5566416e-06,-5.6855133e-06,5.861504e-06,-1.827917e-06,9.1348775e-06,3.9541846e-06
1982-02-01,2.5967238e-06,5.002352e-06,-8.976072e-06,1.07844535e-05,-1.2550154e-05,-1.2541561e-05,7.5454445e-06,5.4920674e-06,-1.17940945e-05
1982-03-01,-5.1700263e-06,-2.4707697e-07,-1.5256483e-05,-2.4636902e-06,-9.086216e-07,-6.475937e-06,1.0552481e-05,4.108835e-06,-1.37443785e-05
1982-04-01,-6.9828384e-06,-9.242649e-08,1.3885998e-05,2.0125008e-06,-8.787058e-06,8.698262e-07,1.4970065e-06,3.4472832e-06,-5.307491e-06
1982-05-01,-4.310874e-06,6.5503264e-07,-7.0343885e-06,-2.9862713e-07,5.7669968e-06,-4.130452e-06,-3.3299148e-07,-1.6339021e-05,-4.774811e-06
1982-06-01,3.0692536e-06,9.986979e-07,-1.2472825e-05,-3.7008722e-06,-1.999746e-06,-8.374664e-06,-2.4844638e-05,-8.16847e-06,-1.4139587e-05
1982-07-01,2.8458744e-06,3.4129189e-06,-5.255941e-06,-4.078902e-06,-2.8417198e-06,5.8872756e-06,-2.1408021e-05,-9.921139e-06,-1.8297891e-05
1982-08-01,4.4267217e-06,-2.9190414e-06,-1.6648315e-05,-5.316084e-06,-1.0986492e-05,-2.1458036e-06,-1.9414787e-05,-6.7336805e-06,-1.8821971e-05
1982-09-01,6.230941e-06,4.5985507e-06,3.2840471e-06,-5.2645337e-06,-9.053401e-06,6.2051695e-06,-3.0661104e-05,1.2392629e-06,-1.866732e-05
1982-10-01,-2.2574968e-06,-1.0890435e-06,-2.0196618e-05,-2.6698908e-06,-4.5772103e-06,-1.3830293e-05,-1.8753242e-05,-7.11171e-06,-9.543117e-06
1982-11-01,-3.125242e-06,5.3546028e-06,-7.5069183e-06,9.986979e-07,-7.884948e-06,-3.5290432e-06,-5.9604426e-06,-1.10294495e-05,-8.11692e-06
1982-12-01,-5.247348e-06,-7.5247954e-08,-2.3040411e-05,1.0071355e-05,-2.1072956e-05,-2.240311e-06,9.5472715e-06,-1.0153111e-05,-1.3134377e-05
1983-01-01,-2.1989417e-05,-1.4136385e-06,-1.5874939e-06,-9.228435e-06,3.162204e-07,5.757891e-06,1.2028831e-06,5.0885465e-06,-1.1871034e-05
1983-02-01,2.7936585e-06,-2.9227522e-07,-7.1682516e-06,-1.4461479e-05,1.3007655e-05,4.987669e-07,-6.573682e-07,2.054774e-06,1.7875605e-05
1983-03-01,1.7592174e-06,1.6983686e-06,2.680652e-06,-1.4843961e-05,2.2981694e-06,2.1330088e-06,-6.1511964e-06,3.828096e-06,2.0286934e-06
1983-04-01,1.0791002e-05,-8.0514656e-07,-2.3698449e-06,-2.2273161e-07,4.619138e-06,-1.3701756e-06,-1.501782e-05,8.377865e-07,4.384434e-06
1983-05-01,1.1251719e-05,2.8458162e-06,-8.659954e-07,2.1190863e-07,-2.5002373e-06,-3.769379e-06,-3.011715e-05,-5.516624e-06,-1.2844623e-05
1983-06-01,-8.785104e-06,4.0019513e-06,1.1077864e-05,-9.1154325e-06,-9.350133e-06,-4.638656e-06,-1.83993e-05,-7.411647e-06,-1.1792803e-05
1983-07-01,4.9407718e-06,5.9230515e-06,-2.065597e-06,-3.2217358e-06,-3.3573815e-07,6.7140936e-06,-2.0311712e-05,-1.1836262e-05,-1.4000765e-05
1983-08-01,1.3903013e-05,2.9153562e-06,-3.9171573e-06,-8.759027e-06,-3.2912758e-06,1.5975093e-07,-2.2267584e-05,-1.09495995e-05,-1.0010783e-05
1983-09-01,-1.0089021e-05,1.7244492e-06,-7.750667e-06,-6.533679e-06,-2.908797e-06,-8.272229e-06,-1.5069974e-05,-7.915831e-06,-1.1714565e-05
1983-10-01,-7.915831e-06,2.0634652e-06,-6.5858367e-06,-5.7044235e-07,-2.0221341e-06,-5.7044235e-07,-1.2140514e-05,-1.4397192e-06,-1.9494593e-05
1983-11-01,-1.9786712e-06,3.5673147e-06,1.2155764e-05,-1.2397832e-06,-1.35661285e-05,-1.6483464e-06,-1.698238e-05,8.070165e-06,-8.364805e-08
1983-12-01,-8.854648e-06,3.6020865e-06,-7.2986404e-06,-2.7697097e-06,-1.8016817e-05,-7.794133e-06,2.7588867e-06,1.192106e-05,-1.2427376e-05
1984-01-01,-9.176736e-06,-6.414266e-07,-3.1978554e-05,-3.978479e-06,-8.594594e-06,-1.5826241e-05,2.686793e-07,4.7700087e-06,-3.2978845e-05
1984-02-01,5.3357508e-06,-2.1008746e-06,-5.052563e-06,-1.0923759e-06,-7.438517e-06,1.9904983e-06,-1.1472497e-05,7.190101e-08,-1.8291757e-08
1984-03-01,2.7038259e-06,4.3266482e-07,6.5738204e-06,-4.9623777e-06,8.721996e-06,1.0747186e-05,-4.6590067e-06,1.3625082e-05,-4.798392e-06
1984-04-01,2.326662e-06,9.902069e-07,1.23132195e-05,-1.1800461e-05,1.6273407e-05,-6.1184546e-06,-8.7257795e-06,5.4751363e-06,-1.4859397e-06
1984-05-01,2.2119395e-05,3.0967203e-07,-8.799572e-06,1.2935707e-06,-1.3071331e-05,4.7782087e-06,-1.879433e-05,2.334862e-06,-7.5451026e-06
1984-06-01,1.3944853e-05,1.4575562e-06,-4.7573994e-06,-9.316122e-06,3.212168e-06,-3.134628e-07,-1.8449966e-05,-1.5785241e-05,-1.7851431e-05
1984-07-01,-1.953289e-06,-1.891749e-09,5.155365e-06,-3.8800863e-06,-1.676914e-05,1.0025658e-05,-1.3653465e-05,6.212431e-07,-1.6096812e-05
1984-08-01,3.5647317e-06,4.4905755e-07,-1.1390504e-05,-4.1342646e-06,-4.765592e-06,8.410425e-06,-2.5460235e-05,-4.4458284e-06,-9.111143e-06
1984-09-01,-1.0185831e-06,2.4250548e-06,-5.6019053e-06,-2.9371877e-06,-5.6763383e-07,1.0165044e-05,-2.0442356e-05,-1.681014e-05,-1.9876614e-05
1984-10-01,-1.8958963e-06,6.2212566e-06,-1.7810431e-05,1.6461345e-06,-9.890056e-06,-1.2136625e-05,-3.437337e-06,-1.39568365e-05,-1.603942e-05
1984-11-01,-8.710049e-07,9.902069e-07,-7.905866e-06,-2.21566e-06,-6.7169894e-06,-1.709711e-05,-6.9061934e-07,-5.3231342e-06,-1.3596073e-05
1984-12-01,-1.1365904e-05,1.2109376e-07,-3.2159587e-06,2.1872766e-06,-1.3637065e-05,-7.225339e-06,6.0490784e-06,-1.354688e-05,-1.2817152e-05
1985-01-01,-7.2094335e-06,1.3011886e-06,-1.4118414e-06,-6.941591e-06,5.7854704e-06,-1.93144e-05,8.46394e-06,1.5376121e-05,-2.146262e-06
1985-02-01,-1.6451304e-06,2.9687508e-06,5.733629e-06,-1.455046e-06,-7.727853e-06,-1.2298529e-05,-2.5696354e-06,1.8714418e-06,-9.193536e-07
1985-03-01,-1.2735982e-06,2.3466564e-06,-1.47177925e-05,5.5608252e-06,-1.7833736e-06,-1.1546828e-05,2.8996292e-06,-9.429976e-06,-1.0276715e-05
1985-04-01,-2.1549058e-06,7.482158e-07,-2.6992348e-06,3.9883016e-06,-9.853349e-06,-1.42857825e-05,4.630856e-07,9.901414e-07,-1.8052924e-05
1985-05-01,1.0010539e-05,1.9751242e-06,-4.565525e-06,-4.2976826e-06,-1.02421545e-05,-1.973458e-06,-2.245944e-05,-2.3709072e-06,-1.4320343e-05
1985-06-01,-4.4445624e-06,2.7959468e-06,3.3230026e-06,-4.9370574e-06,-1.4856043e-05,2.3639368e-06,-3.0175164e-05,-9.853349e-06,1.1197408e-06
1985-07-01,-1.1235781e-05,5.4085103e-07,-3.6064594e-06,-5.213544e-06,-1.6195278e-05,-3.7447026e-06,-1.6964252e-05,-9.706462e-06,-1.43721845e-05
1985-08-01,-5.0234594e-06,-2.2813038e-07,-1.5858306e-05,2.8305076e-06,7.2283874e-06,-3.04485e-06,-1.1797398e-05,-5.6282734e-06,-9.715106e-06
1985-09-01,-1.3689605e-05,1.5344776e-06,-2.9670846e-06,-3.4422992e-06,-9.18805e-06,-4.0557497e-06,-1.4233941e-05,-1.5063408e-05,-5.5677956e-06
1985-10-01,-5.1098614e-06,4.9473674e-06,-7.4168056e-06,1.378954e-06,-1.3992016e-05,5.5176206e-06,-3.649664e-06,-1.2419492e-05,-4.194e-06
1985-11-01,-1.714252e-06,1.9924046e-06,-5.878843e-06,-1.0748772e-06,-1.561638e-05,-4.34088e-06,-5.2481046e-06,-1.9884654e-05,8.00057e-07
1985-12-01,-5.965245e-06,6.856855e-06,-5.2481046e-06,-6.181246e-06,-1.4709156e-05,-9.645984e-06,4.0228624e-06,1.1712662e-05,-1.0674172e-05
1986-01-01,-1.1858865e-05,3.608293e-07,-2.2197935e-05,3.282359e-06,-4.0827e-06,-9.024807e-06,3.3698307e-06,5.9327285e-06,-2.6746427e-05
1986-02-01,8.565607e-06,-2.831861e-06,-1.2217497e-05,-5.663678e-07,-6.286966e-06,-1.6897196e-05,1.6210564e-05,8.924231e-06,-1.0118194e-05
1986-03-01,-6.5056447e-06,3.6672282e-06,-1.6626036e-05,-5.036134e-06,-1.1736403e-05,-1.4124365e-05,1.0605945e-06,-6.625851e-07,-2.8294664e-05
1986-04-01,1.8353603e-05,1.2967648e-06,4.165813e-06,-1.3186145e-06,2.3960492e-05,8.96689e-08,-1.5427679e-05,-6.713308e-07,-1.8183018e-05
1986-05-01,-6.4706546e-06,1.2967648e-06,-1.3074714e-05,-2.6306807e-06,1.6000638e-05,2.1889718e-06,-7.1529284e-06,-4.28388e-06,-6.7593064e-06
1986-06-01,-4.3713517e-06,-5.9029844e-08,-7.1879185e-06,-5.3772674e-06,-1.1150354e-05,-1.7122366e-06,-2.688638e-05,-1.5200254e-05,-1.2654855e-05
1986-07-01,-1.6510021e-06,9.4688585e-07,-1.0739241e-05,-2.2370587e-06,-1.046808e-05,8.87175e-06,-2.0780906e-05,-1.3232158e-05,-1.7596962e-05
1986-08-01,4.165813e-06,4.2970205e-06,-4.2051543e-06,-2.508219e-06,-9.943251e-06,5.906484e-06,-1.4413017e-05,-3.9077568e-06,-9.182251e-06
1986-09-01,-8.010145e-06,1.9877843e-06,1.4924743e-05,3.7721984e-06,-3.6715865e-06,6.0814273e-06,-1.5086545e-05,-9.768308e-06,-4.7737194e-06
1986-10-01,3.4398035e-06,3.0111987e-06,-2.4305984e-05,-3.1730015e-06,-8.753646e-06,-9.112278e-06,-1.0861695e-05,-7.126684e-06,-4.073947e-06
1986-11-01,-7.4940617e-06,4.7256253e-06,-9.086034e-06,5.740294e-06,-1.74745e-05,-1.5139027e-05,1.8828214e-06,-9.567128e-06,-1.1683922e-05
1986-12-01,-1.6118705e-05,7.981798e-07,-1.8384198e-05,-9.075011e-07,-8.639938e-06,-1.1439006e-05,7.647155e-06,6.238879e-06,-6.24323e-06
1987-01-01,5.927941e-07,2.1552187e-06,1.161758e-05,-1.5840778e-06,-7.93035e-06,9.159823e-06,4.885085e-06,8.325944e-06,1.1933578e-05
1987-02-01,1.7777784e-06,-1.7596321e-06,-8.78179e-06,-3.551977e-07,1.3302899e-05,-1.6383274e-05,1.0976808e-05,7.5096177e-06,1.0228978e-06
1987-03-01,-1.2731754e-05,2.9715484e-06,-8.263902e-06,-1.1274657e-05,5.6575227e-06,-1.06602165e-05,4.3320906e-06,-1.4085235e-06,-1.1978555e-06
1987-04-01,5.7277466e-06,2.400997e-06,5.2976393e-06,-1.3618301e-05,5.1133065e-06,-6.0975435e-07,-1.5654725e-05,2.1474934e-05,-2.488181e-06
1987-05-01,2.1552187e-06,-6.553455e-08,9.616266e-06,-1.3644632e-05,-6.5171407e-06,1.1494692e-05,-2.0377127e-05,-1.7849146e-05,-3.0499505e-06
1987-06-01,-3.4098339e-06,5.1379175e-07,-7.798684e-06,-1.0976211e-05,-3.9716106e-06,-2.180961e-06,-1.5435282e-05,-8.685231e-06,-4.3578257e-06
1987-07-01,3.7439859e-06,3.5333214e-06,-7.9742385e-06,-5.885151e-06,-2.7602873e-06,2.3834436e-06,-2.4528978e-05,-6.8419176e-06,-5.990478e-06
1987-08-01,-7.00869e-06,3.0856572e-06,-8.0285827e-07,6.10351e-07,-4.945934e-06,7.1936192e-06,-1.9271138e-05,-4.471942e-06,-7.4826894e-06
1987-09-01,-4.4104963e-06,1.4617835e-06,-6.6488064e-06,-3.1026211e-06,-1.4996396e-05,-1.5022728e-05,-1.3249635e-05,2.3834436e-06,-4.945934e-06
1987-10-01,2.0411098e-06,1.417895e-06,-3.83117e-06,2.0411098e-06,-1.8612809e-05,-1.3161858e-05,-9.071453e-06,-1.1803058e-06,-1.8630366e-05
1987-11-01,-3.6397978e-07,6.2368526e-06,-1.7287377e-05,-3.3922843e-06,-1.2222648e-05,8.334722e-06,-1.9762687e-05,-9.975556e-06,3.8405415e-06
1987-12-01,-8.895899e-06,4.1916464e-06,-3.1026211e-06,-9.132898e-06,1.6373378e-06,-1.25123115e-05,-9.475225e-06,5.13086e-06,2.0411098e-06
1988-01-01,-7.421393e-06,-1.9217732e-06,-1.809526e-05,-1.969387e-06,-1.4738351e-05,-1.71112e-05,5.942762e-06,-2.552224e-07,-1.3381297e-05
1988-02-01,-2.3899956e-06,1.2764176e-06,-9.84186e-06,6.8157206e-06,-3.9136976e-06,5.7919788e-06,2.4191977e-06,3.1651762e-06,-1.8603165e-05
1988-03-01,-9.230793e-06,2.2887252e-07,-1.1111617e-05,-9.651398e-06,5.157104e-06,-1.1079872e-05,-7.564242e-06,-1.6519516e-06,7.30775e-06
1988-04-01,1.6727732e-05,-1.8979663e-06,-1.2436922e-05,-8.365772e-06,4.212725e-06,-1.0230724e-05,-3.9454426e-06,3.5699122e-06,-3.3740544e-06
1988-05-01,5.061873e-06,1.1891243e-06,-3.3458127e-07,-7.3182273e-06,1.6494087e-06,3.6889505e-06,-1.9674513e-05,8.299743e-06,-9.70695e-06
1988-06-01,1.5402427e-05,5.78053e-07,-1.5091027e-06,-5.858008e-06,-1.33416215e-05,1.712895e-06,-2.0817297e-05,-7.675346e-06,-5.3262993e-06
1988-07-01,6.256705e-07,2.0462066e-06,-1.2532153e-05,-6.5801833e-06,4.1413005e-06,7.363302e-06,-1.6642978e-05,-6.715094e-06,-1.3524146e-05
1988-08-01,-4.6949208e-07,-6.202754e-07,-1.0143427e-05,1.768447e-06,-1.1556029e-05,5.4745433e-06,-1.3674933e-05,-1.1913147e-05,-1.3103541e-05
1988-09-01,-1.14052455e-05,9.034302e-07,-1.8809496e-05,-4.9929913e-06,-1.39765e-05,-2.2233398e-06,-8.230862e-06,-6.0405364e-06,-9.88154e-06
1988-10-01,-9.286345e-06,4.3714426e-06,-5.1437746e-06,-2.39793e-06,-9.413321e-06,-6.1516403e-06,-7.738832e-06,8.760031e-06,-2.4674173e-05
1988-11-01,-7.234448e-07,5.5697747e-06,1.1013843e-05,-3.3978613e-06,-1.2024251e-05,-8.389579e-06,-2.6756898e-06,-1.8027349e-06,-6.1278333e-06
1988-12-01,-1.0381507e-05,6.2363943e-06,-1.3833651e-05,-1.8106693e-06,-9.278407e-06,1.2958153e-05,-2.5883928e-06,-1.4852958e-06,-9.651398e-06
1989-01-01,-7.246126e-06,6.7918154e-07,-1.7217666e-05,6.3287225e-06,-7.934854e-06,-3.3733086e-06,-4.4213666e-06,1.8370483e-06,-1.6678663e-05
1989-02-01,8.189236e-07,7.0314854e-08,-2.9564791e-05,3.5538687e-06,-1.4562582e-05,-1.764686e-05,1.1509124e-05,-2.1355954e-06,-2.3685687e-05
1989-03-01,-1.1348529e-05,-6.4975175e-06,-1.0160729e-05,1.1339442e-05,-1.6708611e-05,-7.855007e-06,-6.882765e-07,-4.5611087e-06,-2.2727458e-05
1989-04-01,9.692492e-06,3.99712e-07,-1.3634301e-05,-7.4956624e-06,-1.4572564e-05,-7.2860566e-06,-2.2653549e-06,3.8333383e-06,-2.3006942e-05
1989-05-01,3.03844e-08,1.8370483e-06,1.0141659e-05,-2.2553722e-06,-2.6745984e-06,1.7072889e-06,-1.6279402e-05,1.410432e-05,8.5885404e-07
1989-06-01,-9.162584e-06,1.2281671e-06,8.69434e-06,-3.942245e-06,-6.0383754e-06,6.598224e-06,-2.6530412e-05,-5.060181e-06,-6.247981e-06
1989-07-01,-5.549271e-06,2.675486e-06,-4.2875763e-07,-6.028393e-06,-6.3278276e-06,4.3923064e-06,-1.7317478e-05,-4.670903e-06,-1.7037994e-05
1989-08-01,-4.786707e-07,1.1882512e-06,-9.032825e-06,-3.7026912e-06,-1.0060918e-05,5.520218e-06,-1.0599921e-05,-7.2261755e-06,-1.52213615e-05
1989-09-01,1.1189717e-05,-1.237262e-06,8.983807e-06,-9.777432e-07,-1.0639851e-05,1.8010905e-07,-2.9195478e-05,3.1945237e-06,-1.9024315e-05
1989-10-01,-1.187755e-05,3.1645905e-06,-1.9459549e-06,-6.0683087e-06,-1.2073142e-06,-1.3843906e-05,-1.1787721e-05,-1.7562998e-06,-7.6354045e-06
1989-11-01,3.3342658e-06,4.3923064e-06,-4.3914188e-06,-1.5367114e-06,-1.1039112e-05,-5.289752e-06,3.0847295e-06,-1.4568504e-06,-1.4532634e-05
1989-12-01,-3.273497e-06,4.5619963e-06,4.611902e-06,-8.294184e-06,1.8270657e-06,-1.966313e-05,-5.4694247e-06,9.7124575e-06,2.026689e-06
1990-01-01,3.0803567e-06,1.1132142e-06,-1.5957572e-05,5.172529e-06,-1.4898986e-05,-1.8283135e-05,2.5952548e-05,1.7883794e-06,-2.0775406e-05
1990-02-01,-2.0792075e-05,2.7469432e-06,-1.2865159e-05,9.54025e-06,-1.7532955e-05,-1.0556272e-05,9.515243e-06,-7.205461e-06,-7.205599e-07
1990-03-01,-4.7465364e-06,5.3807526e-07,-4.8548973e-06,5.881033e-06,-7.2888142e-06,4.605725e-06,-6.7970323e-06,-8.44743e-06,-4.0296945e-06
1990-04-01,1.111563e-05,-2.904424e-06,-1.6541198e-06,4.713911e-07,-2.996112e-06,3.6804995e-06,-1.2039964e-05,4.3223226e-06,-2.5043264e-06
