,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9
2000-08-01,-0.019477904,0.008567929,0.009189069,0.031740427,0.031119287,-0.24164706,-0.018426836,0.037234902,-0.043510437
2000-09-01,0.027965903,-0.0011788607,-0.0050011277,0.011577964,0.031692624,-0.52201015,0.0032167435,0.029064834,-0.054021657
2000-10-01,0.022375882,0.017024696,-0.011546731,0.029064834,0.00517565,-0.36018503,0.012151301,0.05003953,-0.011307836
2000-11-01,0.001401186,-0.018761277,0.02204144,0.025624812,0.054291785,-0.044131517,0.01602137,0.05094731,0.013823569
2000-12-01,0.0029301047,0.02729702,0.036470473,0.037856042,0.012485743,-0.15922946,0.0070390105,-0.038637042,0.029972613
2001-01-01,0.017731786,0.03417498,0.017627716,0.027410388,0.02881533,-0.31456608,-0.0035506487,0.032926142,0.020177484
2001-02-01,-0.0084940195,0.046039045,0.08334839,0.031000793,0.014765799,-0.019733667,0.011591613,0.0408355,0.028138876
2001-03-01,0.055613518,0.031573176,0.025589108,0.023507714,0.04718381,-0.38236827,0.021270216,-0.03477192,0.018564343
2001-04-01,-0.014217913,0.017367542,0.004306674,0.02142632,0.009562254,-0.3431856,0.0074808,0.043645382,0.0133087635
2001-05-01,-0.042369068,0.024132133,-0.01546675,0.02860719,0.025745213,-0.2626868,-0.010471404,0.079185545,-0.021190643
2001-06-01,0.0036822557,0.023767889,0.0051912665,0.04374945,0.011955857,-0.14009148,-0.016143262,0.03537178,-0.031285524
2001-07-01,0.018668413,0.007897079,0.015494287,0.03183335,0.02132225,-0.08498603,-0.025301456,0.048172474,0.013412833
2001-08-01,-0.00818181,0.0022252202,0.003994465,0.032874107,0.033810735,0.04749602,-0.0059443116,0.04073143,-0.014113843
2001-09-01,0.020749867,-0.00022041798,0.0070124865,0.03578806,0.009822428,-0.46609312,0.015234113,0.033186316,-0.020149946
2001-10-01,-0.027070642,-0.007869601,0.0159626,0.025120795,0.002537489,-0.09976411,0.031260967,0.010863125,-0.0015212893
2001-11-01,-0.017808378,0.028138876,0.013204694,0.04213637,-0.031077385,-0.1907739,0.012268066,0.08771938,0.02839905
2001-12-01,0.0034741163,0.0016528368,0.022362947,0.040263116,0.04286486,-0.04627174,0.017939925,-0.007193148,0.0067002773
2002-01-01,-0.029090285,0.031545877,0.04054779,0.04082054,0.06864458,-0.14506269,0.016581714,-0.0060204864,0.029129803
2002-02-01,0.016854465,0.03754711,0.052589238,0.003799796,0.011009097,-0.10367739,0.021452844,0.009372354,0.020478606
2002-03-01,-0.040430307,0.01775074,0.015763342,0.014867067,0.023829937,-0.23940724,0.015724361,0.0007212162,0.03470236
2002-04-01,-0.010307074,0.027726889,0.0249601,0.030454755,0.023206472,-0.48920006,0.01880294,0.023985863,0.03906691
2002-05-01,0.0060600042,0.016308904,0.03961253,0.027142346,0.016542733,-0.30121243,0.0022410154,0.078192055,0.016308904
2002-06-01,0.015646398,0.00980103,-0.023712516,0.039456606,0.046549022,-0.173783,0.0052416325,0.04701668,-0.031935036
2002-07-01,0.007034242,0.01287961,0.022660911,0.035637617,0.039183855,-0.039650917,-0.011164427,0.05726558,0.023440301
2002-08-01,0.030688524,0.008164346,0.021413863,0.038443446,0.012762725,0.03259802,-0.006643951,0.03033781,0.013308287
2002-09-01,0.0135810375,-0.00200665,-0.005474925,0.034624457,-0.0019286871,-0.106288314,0.006488681,-0.008709371,-0.045691133
2002-10-01,0.0021630526,-0.002669096,0.020361722,0.032013476,-0.02305001,-0.45369905,0.00980103,0.031974554,0.009177506
2002-11-01,0.011125982,0.024063766,-0.0018118024,0.034312665,0.019738197,-0.34045446,0.026362956,0.013659,0.021141112
2002-12-01,0.009138584,0.037313342,0.036339104,0.034585476,0.037313342,-0.41683418,0.03213042,-0.018646479,0.027064383
2003-01-01,0.004958153,0.03046596,0.0049060583,0.0383265,0.026301384,-0.024505973,-0.014511108,0.03390169,0.012037873
2003-02-01,-0.032470703,0.03843069,0.02427125,0.03176737,0.09282994,-0.11654234,0.016514778,0.020471096,0.032860637
2003-03-01,-0.024558067,0.040877342,0.03843069,0.032287955,0.012037873,-0.29416,0.009435058,-0.009409547,-0.009565711
2003-04-01,0.0046458244,0.021199822,-0.041580558,0.035151124,0.048842072,-0.3879143,0.026405573,0.017764091,0.040356755
2003-05-01,-0.047827363,0.029372811,0.026197314,0.04186642,0.03744161,-0.20805812,0.012402296,0.056858778,0.02151227
2003-06-01,0.011465311,0.0018347502,0.025624752,0.03921151,0.04374051,-0.40795612,-0.04647398,0.019169688,-0.037468076
2003-07-01,-0.012116432,-0.008680701,0.01521337,0.03431821,0.040825248,-0.113731265,-0.028306127,0.036816955,0.002875924
2003-08-01,-0.001236558,0.01531744,0.0153695345,0.0347867,0.024115086,-0.119821906,-0.013053536,0.038690925,-0.01794684
2003-09-01,-0.031637788,0.011257052,-0.032730937,0.03509903,-0.010138273,-0.27833474,0.0004812479,0.039055347,-0.020185232
2003-10-01,0.023438334,0.004073143,0.0021470785,0.029216647,0.03135097,-0.29369152,0.028175473,0.04514599,-0.026432037
2003-11-01,-0.017790675,0.0031882524,-0.06240332,0.043115735,0.021095753,-0.46370888,0.015057206,0.031715393,-0.0052449703
2003-12-01,-0.0090972185,0.026457667,0.015890121,0.0347867,0.011204958,-0.2462157,0.018753171,0.015005112,0.018597007
2004-01-01,-0.002750516,0.032909095,0.0505929,0.035036147,-0.0005400777,0.099598825,0.015558898,0.03345126,0.011179686
2004-02-01,0.04550463,0.03224176,0.03332615,0.008635521,0.07136309,-0.12278372,0.018019617,0.019270837,0.042585135
2004-03-01,-0.03098625,0.029405653,0.03783053,0.03136593,0.04204297,-0.12916487,0.007801354,0.055889726,0.036537588
2004-04-01,-0.0029173493,0.032783985,0.008301854,0.023525,0.025360107,-0.2859838,0.013515234,0.010095298,0.011388183
2004-05-01,-0.048211336,0.0009614229,0.040750027,0.03086543,0.040583193,-0.35705268,0.035036147,0.07545036,-0.012593389
2004-06-01,0.0060496926,-0.00049835443,0.014724791,0.034368813,0.034368813,0.0230245,0.0023377538,0.042376578,0.0021291971
2004-07-01,-0.003584683,-0.0029173493,-0.002667129,0.044086576,0.039248586,-0.16057038,-0.005670011,0.041500747,-0.013344169
2004-08-01,0.01993817,-0.00404346,0.01931256,0.042251468,0.039081752,-0.015429497,-0.008589506,0.008343577,0.010387242
2004-09-01,0.045421243,-0.0053363442,-0.002083242,0.02861327,-0.031069696,-0.29315734,0.016601562,0.04913318,-0.03920257
2004-10-01,-0.021351933,-0.014345109,-0.0018746853,0.033618093,-0.02043438,-0.33436406,0.023691773,0.008135021,-0.000790298
2004-11-01,-0.036157966,-0.03261286,0.0289886,0.030198097,-0.034322858,-0.32460463,0.022982776,0.03557831,0.027820826
2004-12-01,0.0015870333,0.031199098,0.069277704,0.03445226,0.05334556,-0.15398061,0.013765514,0.08687812,0.01831156
2005-01-01,-0.062616825,-0.0051594377,0.026031733,0.03911656,0.0038695931,-0.012739956,0.030522108,0.034433067,0.054808736
2005-02-01,0.0100016,0.041675568,0.01545763,0.04650396,-0.0003310442,0.061906397,-0.0040971637,0.020768821,0.013912559
2005-03-01,-0.0029383898,0.026900828,0.042206705,0.019948006,-0.0072355866,-0.29408795,0.030666947,-0.005255997,0.017002702
2005-04-01,-0.064258456,0.016519904,-0.020223856,0.024052083,0.015988767,-0.27907187,0.021927655,0.05606407,0.04486233
2005-05-01,0.008263409,0.020623982,0.0069114566,0.031101525,-0.069859326,-0.32426518,0.01719582,0.056836605,-0.002358973
2005-06-01,0.020575702,-0.016650915,-0.009215236,0.03375709,0.013478041,-0.19621724,-0.013609052,0.030956626,-0.009939492
2005-07-01,0.027190566,-0.015347242,0.0028556585,0.04288268,0.00811857,-0.10196787,-0.017326891,0.03906828,-0.008780658
2005-08-01,-0.011484563,0.00633204,0.010629296,0.034674466,-0.0006207824,-0.18569154,-0.020513594,0.0047386885,-0.028190672
2005-09-01,0.015216231,0.0067666173,-0.016844034,0.03230858,0.023569286,-0.10196787,0.0035316348,0.05789888,-0.022493184
2005-10-01,0.023762405,0.009470463,0.017968357,0.021203399,0.031536043,-0.36564416,0.02458322,-0.025341928,-0.016216338
2005-11-01,-0.0453313,0.007828832,0.05760914,0.031004965,-0.0007173419,-0.12002593,0.02105856,0.038875163,0.036992073
2005-12-01,0.0044972897,0.023762405,0.055339813,0.023665845,0.082378626,-0.26159316,0.021831095,0.031439483,0.030328989
2006-01-01,0.0051186085,0.03976822,0.0593307,0.034923732,0.07068062,-0.116870224,0.012269974,0.03769201,0.023343086
2006-02-01,-0.019703627,0.03953749,0.03769201,0.045766115,0.057300627,-0.102798104,0.018913865,0.023296952,0.019467473
2006-03-01,-0.010798991,0.021497548,-0.009783983,0.02768004,0.01896,-0.25228518,0.018314064,0.030171514,0.037507415
2006-04-01,-0.04812461,0.01896,-0.03114587,0.033124328,0.053332746,-0.3311811,-0.007938445,0.037738144,0.048119187
2006-05-01,-0.041342378,0.02071321,-0.012367725,0.030171514,0.019836605,-0.2491939,-0.036774695,0.030955851,-0.03054607
2006-06-01,0.017160594,0.013100445,-0.016058743,0.042398095,0.0509336,-0.27609235,-0.0037398934,0.021313012,-0.03414482
2006-07-01,-0.004201293,0.007379353,0.007886887,0.03999889,0.03035605,-0.109072864,-0.021641433,0.04304397,-0.012367725
2006-08-01,0.009732366,-0.004155159,0.007425487,0.029802382,0.023204684,-0.16305435,-0.02427131,0.039030015,-0.0022634864
2006-09-01,-0.00323236,0.014253914,0.0021657348,0.032432258,0.036676943,-0.34732938,0.00045865774,0.015914857,-0.035851955
2006-10-01,0.014069378,0.0070102215,-0.013751864,0.035523534,0.052040875,-0.20425552,0.028833508,-0.016151011,-0.016658545
2006-11-01,-0.012413859,0.022374213,0.023343086,0.026203632,0.0055338144,-0.61373,0.017206728,0.0035960078,0.014761448
2006-12-01,-0.034560084,0.019052267,0.041106224,0.034508467,0.04664278,-0.48625082,0.014161646,0.07294142,0.027910769
2007-01-01,-0.007870257,0.03544414,0.07627857,0.00671041,0.018469006,-0.11438179,0.022616595,0.032579333,0.034546226
2007-02-01,-0.00017371774,0.050324112,0.007351786,0.027063489,0.013551772,0.031339318,0.026507616,0.04634759,0.013081431
2007-03-01,-0.08556253,0.015219361,-0.015737832,0.031382084,0.0034179986,-0.35459927,0.018084168,0.03377658,0.041216552
2007-04-01,0.031980693,0.020564169,0.0015793741,0.03283587,0.012097985,-0.57425,0.017400056,0.070506155,0.022231758
2007-05-01,0.036897928,0.019195914,-0.0005157888,0.038308978,0.02586624,-0.6421077,4.0084124e-05,0.066016495,0.027576566
2007-06-01,0.012311786,0.015860736,0.008634537,0.03758207,0.0229159,-0.25052497,-0.022108853,0.048057914,-0.027624696
2007-07-01,0.028303474,0.0098745525,0.013166934,0.04053241,0.03758207,-0.22619537,-0.030275732,0.05259034,0.008292466
2007-08-01,0.014321417,-0.027068853,0.01273936,0.027961403,0.032066226,-0.19771817,-0.017918527,0.0374538,-0.030361235
2007-09-01,0.022830367,-0.005646825,-0.0057323277,0.03001383,0.017613828,-0.045711577,0.02197522,0.0349738,-0.03113091
2007-10-01,-0.009281278,-0.03694606,0.014449716,0.027277261,-0.03728813,-0.47975352,0.021077275,0.052547574,-0.047977775
2007-11-01,-0.011804044,0.0229159,0.022616595,0.039292425,-0.025786072,-0.13041624,0.010045588,0.051606894,0.017656595
2007-12-01,-0.034594357,0.023899347,0.0448938,0.03223726,0.021462113,-0.026341945,0.01120007,0.050281376,0.027020723
2008-01-01,0.005626917,0.04794413,0.01995033,0.037060082,0.094658434,-0.027852416,0.032445252,0.01742524,0.021561205
2008-02-01,-0.05858898,0.043590486,0.0764603,-0.03438282,0.1130743,-0.10473734,0.033881903,0.022867262,0.009109855
2008-03-01,-0.07796258,0.026219547,0.031008542,0.007020116,0.06975573,-0.40753168,-0.009436607,0.039672256,0.02813512
2008-04-01,0.00057673454,0.02456516,0.017033398,0.036885917,0.04441768,-0.46517354,0.010502994,0.013289273,0.04189259
2008-05-01,-0.035688937,0.018731356,0.013724685,0.04054296,0.03479618,-0.3886804,0.014290631,0.074457645,-0.0032544732
2008-06-01,-0.032467246,0.0071071386,0.009458125,0.02843988,0.011199594,-0.38689548,-0.013485491,0.02774334,-0.11879951
2008-07-01,0.018600702,-0.006780863,0.025435925,0.0115478635,0.017642915,-0.49029392,-0.01627177,0.05229771,-0.005910158
2008-08-01,0.031530976,0.0034500957,0.0115042925,0.022475421,0.01995033,-0.41684836,-0.016924798,0.04337281,0.0007508993
2008-09-01,0.029223561,0.0065411925,-0.004125178,0.036450565,0.0063670278,-0.23142767,-0.0022966862,0.0313133,-0.06455344
2008-10-01,0.034926772,-0.055149615,-0.024282455,0.03135681,0.01106894,-0.5097546,0.015466094,0.086473644,-0.043046534
2008-11-01,0.0014910102,-0.044788003,0.022910774,0.034752667,0.011852622,-0.20487058,0.019732654,0.08777976,0.032967687
2008-12-01,0.0009685755,0.031226218,0.067012966,0.029963672,0.028352857,-0.2238959,0.023433208,0.04803121,0.023912132
2009-01-01,0.0009151697,0.02937615,0.02785641,0.022099733,0.044573784,-0.16741002,0.013073266,0.065021515,0.038678944
2009-02-01,0.024033964,0.0336591,0.01597464,0.031678855,0.050698876,-0.26228,-0.029756427,0.000684917,0.04655409
2009-03-01,-0.0058546662,0.028685391,0.06824523,0.02877748,-0.012486398,-0.18136418,-0.0017559528,0.04636985,0.05378449
2009-04-01,-0.07074392,0.02979064,0.0028494,0.031770945,0.040705323,-0.26757622,0.0060731173,0.07556772,0.030389309
2009-05-01,0.0282709,0.010816634,-0.00078880787,0.036928892,0.046508014,-0.25933266,0.023297131,0.03761971,0.03315252
2009-06-01,-9.7990036e-05,0.013211429,0.031080127,0.04452771,0.04098165,-0.2888068,0.0068100095,0.00027042627,-0.027683973
2009-07-01,0.004875779,0.0023428202,0.012935102,0.04706067,0.018829942,-0.08612579,-0.017368019,0.025507689,0.013764083
2009-08-01,0.012336433,-0.0019862056,-0.022526026,0.034718335,0.02398789,-0.21613455,-0.022710264,0.030849874,-0.008295536
2009-09-01,0.038080275,-0.0056244135,0.014593005,0.03577757,0.031586707,0.02154708,-0.008065224,0.02928406,-0.02215761
2009-10-01,-0.029019535,0.012014031,0.03190911,0.032507777,-0.015203536,-0.22120035,-0.001848042,0.0021585822,0.02186948
2009-11-01,0.0071323514,0.022283912,-0.010782421,0.03996843,0.02583003,-0.17620623,0.026797175,0.012981176,-0.0013875365
2009-12-01,-0.013131142,0.0408895,0.043882966,0.034027576,0.021086574,-0.22009516,0.023297131,-0.0138219,-0.011242926
2010-01-01,0.026252985,0.025423944,0.033911437,0.030121684,0.028384745,-0.0016175508,0.037819624,0.0710195,-0.004973054
2010-02-01,0.008093715,0.026884615,-0.002407074,0.02443707,-0.0044203997,-0.18313116,0.019581437,-0.035725355,0.011883497
2010-03-01,-0.03537005,0.031661272,-0.024000764,0.029253185,-0.010223448,-0.3314054,0.016344368,0.025423944,0.02206844
2010-04-01,0.012396693,-0.005723119,0.0042250156,0.024752855,-0.011210382,-0.5569355,0.0077779293,0.0016195774,0.0044223666
2010-05-01,-0.016421258,0.013620436,-0.0706622,0.010857105,0.03296402,-0.32169414,0.004027605,0.048478335,0.01504159
2010-06-01,0.0035933852,-0.014486909,-0.01851356,0.025463462,0.04642555,-0.37238216,-0.014605343,0.06817716,-0.055858433
2010-07-01,0.018712938,-0.016302824,0.018791914,0.024950266,0.031227022,-0.43526846,-0.011486709,0.058071136,-0.025895655
2010-08-01,0.017726004,-0.018553019,-0.013539493,0.040306658,0.02443707,-0.3068509,-0.029764354,0.034819394,-0.01744765
2010-09-01,0.030240119,-0.04954219,-0.04610771,0.024989724,0.029608488,-0.32915527,-0.011920929,0.016265392,-0.046226144
2010-10-01,0.015120566,-0.004538834,-0.009354949,0.03489837,0.025029182,-0.16011626,0.009949148,0.00221169,0.0034749508
2010-11-01,-0.057082236,-0.034935832,0.035806328,0.02250272,-0.012592018,-0.28916538,0.017489135,0.024397552,0.030871749
2010-12-01,0.033240348,-0.0133420825,0.02187109,0.031819195,0.016581178,-0.33144486,0.025897682,-0.041094184,0.03572738
2011-01-01,0.0066673458,0.03668946,0.03584376,0.031192452,0.06536618,-0.15166953,0.018545508,0.012087464,0.017930448
2011-02-01,-0.04576567,0.032576323,0.033076048,0.033152938,-0.00036728382,-0.08170763,0.0012856722,0.04487732,0.038573056
2011-03-01,-0.014129013,0.016162187,0.05022055,0.024888188,-0.012706727,-0.16743019,0.002169788,0.017622918,0.025733888
2011-04-01,-0.05045542,-0.009708345,0.016354382,0.030769616,0.061522096,-0.56890404,0.029001355,0.011741519,0.037496716
2011-05-01,-0.02466175,-0.017896205,-0.039692044,0.03484431,-0.0028274953,-0.17504147,0.017315388,-0.014167458,0.05022055
2011-06-01,-0.0029043555,-0.011822581,-0.04599631,0.026272058,0.011741519,-0.324191,-0.0152437985,0.042494,-0.0404993
2011-07-01,0.02742529,-0.012283891,0.02788657,0.028001875,0.01374042,-0.1243383,-0.024238914,0.048413843,-0.02412358
2011-08-01,0.031692177,0.0045915544,0.015201151,0.022658646,0.029001355,-0.24504182,-0.034733206,0.04937488,-0.065870106
2011-09-01,-0.03850037,-0.0029043555,-0.07882458,0.025041968,0.0048221946,-0.17477235,0.009281307,0.036651015,-0.063640535
2011-10-01,0.0063213706,-0.008016974,0.013778865,0.027156204,0.023850292,-0.27095076,0.027617484,0.021582305,-0.023623854
2011-11-01,-0.0848982,-0.0136677325,-0.012091666,0.02865538,0.016239047,-0.16016492,0.014509231,0.040764183,0.031115592
2011-12-01,-0.03308025,-0.010323405,0.03899589,0.033383578,-0.030504733,-0.11073032,0.017699808,0.060292006,0.030269891
2012-01-01,-0.016783774,0.023926139,0.065128565,0.030328095,-0.044320405,-0.2131517,0.014446318,0.048343897,0.004679203
2012-02-01,0.017893553,0.035950363,0.05761856,0.008536816,0.03619659,-0.17839235,0.010014176,0.11207628,0.009973168
2012-03-01,0.0065670013,-0.0013944507,0.015759528,0.018714309,0.04793352,-0.2439304,0.0018065572,0.02798897,0.03894615
2012-04-01,0.012107134,0.0063207746,-0.0042260885,-0.0076732635,0.013584495,-0.30318964,-0.013172388,0.07957399,0.03915137
2012-05-01,0.0027093887,-0.0030359626,0.013625562,0.031436145,0.039972126,-0.4589708,0.019863367,0.018755317,-0.021790445
2012-06-01,0.042188168,0.014118016,0.009891093,0.031189919,0.018221855,-0.3191535,0.0019707084,0.039438605,-0.07070804
2012-07-01,0.021751106,0.011204302,0.015390217,0.03640181,0.037181497,-0.15298969,-0.024457932,0.045060873,-0.0023382902
2012-08-01,0.017524183,-0.022200823,0.020314813,0.03709942,0.02593702,-0.11662978,-0.021954596,0.030533314,-0.031270266
2012-09-01,-0.013623834,0.0009447336,-0.024909317,0.040218353,0.0109580755,-0.005375147,0.0011909604,0.006443858,0.003817439
2012-10-01,-0.033363223,-0.024047554,-0.0015996099,0.029753566,0.031969666,-0.28250635,0.013420343,-0.012597859,-0.001722753
2012-11-01,0.025526643,0.017236948,0.012845814,0.039848983,0.04009521,-0.2337529,0.02819413,-0.038205743,0.03578621
2012-12-01,-0.032911777,0.009726942,0.0378381,0.035950363,-0.04551053,-0.098449826,0.01777041,0.042803764,0.029343188
2013-01-01,-0.020403922,0.03324169,0.052406073,0.032948554,-0.003987789,0.1317752,0.012794793,0.058598757,0.012135208
2013-02-01,0.04368502,0.044417858,0.039617598,0.029650629,0.02085632,-0.17701691,0.010046542,0.0321424,0.036539555
2013-03-01,-0.007468879,0.020892918,0.021918952,0.009313703,0.020343304,-0.16770953,0.031629384,-0.0044274926,0.028624654
2013-04-01,-0.00926441,0.016935468,0.017595053,0.032545447,0.013014674,-0.31618768,0.024667203,0.03023696,0.02085632
2013-05-01,-0.011389732,0.008910596,0.010559559,0.032105744,0.013857424,-0.5298907,0.0101931095,0.047239363,-0.011096537
2013-06-01,0.01906079,0.0030110478,0.017888188,0.03155613,0.019610405,-0.07196087,-0.01322186,0.046763003,-0.05920905
2013-07-01,0.017595053,0.01990354,-0.00094640255,0.034157753,0.020819664,-0.046896935,-0.010949969,-0.0006532669,-0.023225427
2013-08-01,0.023091555,-0.00541687,0.01931727,0.038701534,0.037382364,-0.12241852,-0.033558846,0.038701534,-0.037259817
2013-09-01,0.013820827,-0.0016792417,-0.023042262,0.042292535,-0.015823543,-0.11750835,4.297495e-05,0.02459389,-0.050378025
2013-10-01,-0.013258517,-0.013624966,-0.022052884,0.028221548,0.024520636,-0.20633143,0.011402369,-0.0022655725,-0.010766745
2013-11-01,0.011805415,0.013454378,-0.009117842,0.0357334,0.006931901,-0.15755934,0.01510334,0.04141313,-0.001276195
2013-12-01,-0.06529182,0.01594609,0.03071332,0.04188949,0.061237097,-0.06738049,0.018401206,0.040130615,0.014113963
2014-01-01,-0.004344225,0.05146146,0.052065253,0.02972573,0.019892871,-0.043718696,-0.012408853,0.056593537,0.02338612
2014-02-01,0.013078928,0.028992593,0.06526196,0.040938616,0.03783351,-0.21648341,-0.0115894675,0.07086837,0.021833599
2014-03-01,0.0105775595,0.03955859,0.028216302,0.023903668,0.049348295,-0.2789737,0.004151702,0.047580063,0.029855132
2014-04-01,-0.07610667,0.034167767,0.013941407,0.030502021,0.0420599,-0.44384623,0.017089665,0.015580237,0.027396917
2014-05-01,-0.0227592,0.012604535,0.009154379,0.026146233,0.021057308,-0.5945302,-0.029530048,0.0691002,-0.0070180297
2014-06-01,0.0064805746,0.011138201,0.014588356,0.03408152,0.045380652,-0.23972857,-0.0070611835,0.053186536,-0.06683451
2014-07-01,0.040852368,0.0050573945,0.015105844,0.035461545,0.037186623,-0.09275353,-0.025131166,0.031450808,0.012216389
2014-08-01,-0.0016703606,0.0027716756,0.022006094,0.026361883,0.012302637,-0.2064349,-0.039578557,0.03399527,-0.007966816
2014-09-01,0.02360177,-0.00046283007,-0.00093722343,0.035806537,0.018469691,-0.18452668,0.0214023,0.02260983,-0.06683451
2014-10-01,-0.00658679,0.003289163,-0.01698029,0.030847013,0.025068045,-0.30066633,0.02873379,-0.02211231,-0.021120429
2014-11-01,0.031062663,-0.004387319,0.00993067,0.03977418,0.040032983,-0.16865611,0.020669162,0.017650306,0.009758174
2014-12-01,-0.023707986,0.03671223,0.032528937,0.033909023,0.043784976,-0.21924347,0.026965618,0.07060963,0.026965618
2015-01-01,0.018862754,0.042411417,0.04074225,0.04543394,0.04439634,-0.10952696,0.016742498,0.0675841,0.020171016
2015-02-01,0.025358945,0.038757294,0.03438142,0.03316337,0.03681749,-0.09842929,-0.0010768771,0.100786775,0.031900227
2015-03-01,-0.040053934,0.04958427,0.04796022,0.032441586,0.043539226,-0.1822029,-0.033783317,0.0625315,0.020667255
2015-04-01,-0.020204514,0.014577091,0.008216262,0.019268781,0.039524227,-0.505929,0.02039659,0.015479356,0.015389115
2015-05-01,0.024321347,0.008216262,-0.0035580695,0.028832585,0.03203556,-0.2751343,0.018276304,0.048050433,0.043494105
2015-06-01,0.006998211,0.018186092,9.602308e-05,0.030682206,0.046967745,-0.18233827,-0.003061831,0.048772246,-0.05688086
2015-07-01,-0.0223248,0.009569615,0.022607088,0.04665196,0.030682206,-0.24021736,-0.027693152,0.039840013,0.007945597
2015-08-01,0.03451675,0.021479279,0.023419112,0.03853175,0.029013038,-0.1370906,-0.036760747,0.014757544,-0.010505348
2015-09-01,0.013449281,0.016968042,0.005870402,0.03555432,0.0018554032,-0.071136326,-0.0053625405,0.018456757,-0.02462551
2015-10-01,0.018772542,0.00081783533,-0.02173832,0.03379494,0.022922873,-0.43469664,0.0120508075,-0.03870058,-0.000490427
2015-11-01,0.043945223,0.0046975017,0.016562045,0.036411464,0.033479154,-0.3288631,0.017238736,0.04439634,0.007900476
2015-12-01,-0.06518152,0.021930397,0.035238534,0.03086266,0.05481729,-0.17584208,0.013810188,-0.03563294,0.03848663
2016-01-01,0.017074347,0.027760863,0.034927607,0.027591228,0.026827931,-0.0011181235,0.0069391727,-0.008624077,0.007660091
2016-02-01,0.01134944,0.029457152,0.01995802,0.038998604,0.025979757,-0.03271109,0.016819954,0.075977266,0.018897831
2016-03-01,-0.03228706,0.032340765,0.049261034,0.01665032,-0.01880169,-0.09627873,0.0054973364,0.060371608,-0.003620088
2016-04-01,-0.027622283,0.010289311,-0.035721958,0.035987735,0.0013839006,-0.25657612,0.013681829,0.044341862,0.05269599
2016-05-01,-0.009981096,0.013130546,0.027972877,0.036030173,0.03649664,-0.35364503,0.0159294,0.017116785,0.034418702
2016-06-01,-0.000736475,0.0050732493,0.020382106,0.034249067,0.010628521,-0.30055183,-0.012991965,0.03649664,-0.010193169
2016-07-01,0.01033169,0.004225135,0.027676046,0.03416425,0.026319027,-0.114895284,-0.020794809,0.0337826,0.028312147
2016-08-01,-0.040089846,0.0071511865,0.020212471,0.04671663,0.03649664,-0.013331234,-0.02605325,0.03051728,-0.06010586
2016-09-01,0.008211374,-0.0044258237,0.028736234,0.0337826,0.040864527,-0.2289269,0.0066847205,0.039719522,-0.038860083
2016-10-01,0.008550644,0.01830417,-0.07431209,0.04010123,0.007490456,-0.14742124,0.02653104,0.0029105544,0.00049334764
2016-11-01,-0.0084968805,-0.032117426,-0.017741561,0.02852416,0.03318894,-0.07859516,0.022502422,0.017328799,0.015547752
2016-12-01,0.022417605,0.014699578,0.053883374,0.029414713,0.031577468,-0.23282832,0.0025712848,0.020551741,0.027591228
2017-01-01,-0.02496028,0.048035324,0.07197231,0.037128866,0.054856956,-0.19182485,0.01915574,0.0015910268,0.017766893
2017-02-01,-0.0036783814,0.018093646,-0.0059658885,0.02483362,0.021279812,-0.12728482,-0.011602938,0.051915884,0.027938068
2017-03-01,0.013069332,0.018992305,0.010700166,0.020136058,0.08210266,-0.3722918,0.023403943,0.090762496,0.034024417
2017-04-01,-0.024388373,0.021974206,0.024261713,0.02998048,0.008249283,-0.35117334,0.011067808,-0.024878561,0.025977373
2017-05-01,-0.05690348,0.007554829,-0.028759122,0.035045624,0.039661467,-0.3468026,0.012007296,0.011108637,-0.0013500452
2017-06-01,0.009883165,-0.01715827,0.038150072,0.03386104,0.045706987,-0.3501113,-0.009519696,0.0050631166,-0.09023553
2017-07-01,-0.020875454,-0.016382158,-0.00024712086,0.037210584,0.021238983,-0.19983107,-0.015156686,0.03990656,0.015969574
2017-08-01,0.03692466,-0.028473198,0.0100874305,0.028509915,0.03643447,-0.22037768,-0.033374965,0.044522405,0.011312902
2017-09-01,0.033166647,0.004572928,0.012660861,0.033779323,0.007840812,-0.2598778,0.0048180223,0.041131973,-0.039788127
2017-10-01,-0.007027924,0.009760618,-0.015034139,0.037455678,0.026385844,-0.2803427,0.013722897,0.037945867,-0.031536818
2017-11-01,-0.059803724,0.012129843,-0.018751323,0.03741485,0.03819096,-0.13908988,0.012007296,0.008126736,0.041581333
2017-12-01,0.014172256,0.02961284,0.053059638,0.03700632,-0.00028800964,-0.091787755,0.0050631166,0.063721,0.008739471
2018-01-01,-0.024691254,0.03148234,0.05006835,0.024871469,-0.05933225,-0.3270539,0.01353851,0.10299316,0.0056432486
2018-02-01,-0.074971676,0.03612885,0.08837366,0.0011100769,0.058114737,-0.09132892,0.017202824,0.05339268,0.045648515
2018-03-01,0.016371757,0.03541109,0.025060326,0.032917827,0.042437494,-0.22887295,0.018260568,0.05871916,0.040850908
2018-04-01,-0.006860763,0.018713892,0.032917827,0.033862263,0.04738623,-0.35761505,0.012669653,0.056905895,0.033182263
2018-05-01,-0.02956441,0.024493694,0.057774752,0.035788864,0.038319886,-0.43619007,-0.006860763,0.07054317,0.025173664
2018-06-01,-0.01694706,0.0031499863,0.025853634,0.036544383,0.0235115,-0.2085492,-0.008749574,0.05671701,-0.047999322
