,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
1992-04-01,1019.2687578649329,2127.3938496907554,1492.0520558076746,4639.754971590909,3933.83061335637,3176.4617919921875,2538.4243774414062,1847.798517400568,1870.2678539134836
1992-05-01,1019.4086266844065,2126.6319274902344,1493.430911793428,4652.370383522727,3919.4962721604566,3185.885810852051,2535.8566284179688,1848.4127530184658,1870.886739095052
1992-06-01,1021.3179005872483,2129.8315684000654,1487.2220207663142,4641.3449374112215,3932.232196514423,3180.5477142333984,2535.047607421875,1846.7411665482953,1871.4931346752023
1992-07-01,1022.0812906354865,2129.659652709961,1493.3218563304226,4647.1305153586645,3936.1051119290864,3185.103225708008,2535.2325439453125,1852.3620605468748,1875.8531923647279
1992-08-01,1021.7241325634438,2129.479726155599,1494.9599322150734,4658.078835227273,3930.5194561298076,3197.3093032836914,2537.095947265625,1853.818137428977,1876.2609976309316
1992-09-01,1019.7593535352873,2125.002415974935,1492.9972031537222,4641.716419566761,3928.929020808293,3188.9793395996094,2540.6671142578125,1851.5919078480113,1873.8046716760705
1992-10-01,1020.0737050715709,2120.7635243733725,1494.0074247472426,4626.4196222478695,3919.473501352163,3176.322555541992,2535.1609802246094,1847.774991122159,1873.8339459454571
1992-11-01,1019.3275400456166,2124.9462127685547,1494.2461799172793,4629.885031960227,3938.2526104266826,3186.5983963012695,2557.2999572753906,1852.678000710227,1872.9021425600404
1992-12-01,1020.026331139891,2127.1717071533203,1498.2155294979318,4634.9184903231535,3928.637225811298,3179.192352294922,2546.332244873047,1852.6855468749998,1873.7752278645833
1993-01-01,1021.8998851392093,2132.628631591797,1499.3445003733914,4636.8033669211645,3943.2743952824517,3190.2502059936523,2567.0993041992188,1856.7876642400568,1874.8560587565103
1993-02-01,1020.5140593867974,2126.960881551107,1497.20162784352,4650.58760209517,3938.7770432692305,3176.630210876465,2549.678497314453,1850.1435990767045,1873.746405707465
1993-03-01,1020.8391637610109,2127.458953857422,1494.7906494140625,4643.0295077237215,3916.014685997596,3185.9270095825195,2543.0364990234375,1851.5077903053975,1873.4094125253182
1993-04-01,1019.282787758232,2126.0255177815757,1489.6015840418197,4641.215931285511,3929.76567195012,3177.2884368896484,2536.168670654297,1845.9428267045453,1870.725335015191
1993-05-01,1019.4911470349203,2124.3419647216797,1489.4723331227021,4632.260409268466,3902.5477482722354,3179.941177368164,2530.708770751953,1848.0391068892045,1871.7979713722511
1993-06-01,1021.4493105075503,2129.609553019206,1490.4015933766084,4636.811967329545,3931.8305382361777,3181.741714477539,2535.9938049316406,1850.7715953480113,1872.579616970486
1993-07-01,1021.2668604498741,2129.6824137369795,1492.410727108226,4642.117032137784,3939.427302433894,3178.0900955200195,2535.402374267578,1850.0508256392045,1874.776091399016
1993-08-01,1021.3085200162542,2127.879842122396,1493.3125215418197,4646.331232244318,3929.723182091346,3186.559295654297,2535.6460571289062,1850.7861328124998,1875.4963627567997
1993-09-01,1020.4152971306103,2126.6021728515625,1492.8558349609375,4647.9284113103695,3925.030517578125,3187.6495361328125,2535.9877014160156,1850.255792791193,1875.1784713179975
1993-10-01,1019.8319198301175,2120.901616414388,1493.7436272116267,4626.9739324396305,3906.824669471154,3183.356475830078,2534.536590576172,1848.5941938920453,1874.2800112123841
1993-11-01,1019.3493939086095,2128.091812133789,1498.2995425953584,4650.676935369318,3930.6476299579326,3193.490409851074,2541.3719177246094,1853.699396306818,1874.4547526041665
1993-12-01,1020.2537792641044,2131.304931640625,1497.5084192612592,4651.1876886541195,3957.575401893029,3176.7078399658203,2559.4407653808594,1848.833673650568,1873.481015805845
1994-01-01,1020.8843051987207,2136.1829121907554,1500.7719152113968,4667.323996803977,3955.0663874699517,3196.636390686035,2556.1546325683594,1857.6440429687498,1874.6298895941839
1994-02-01,1021.2808698615772,2132.053883870443,1498.860886517693,4626.605224609375,3918.4288611778843,3187.995147705078,2548.282928466797,1857.2088068181818,1873.6798321759259
1994-03-01,1020.4942332018142,2131.936009724935,1493.8563627355238,4647.4822998046875,3951.3737605168267,3178.12442779541,2546.616668701172,1848.1832608309658,1874.099787959346
1994-04-01,1019.9278146628566,2125.479380289714,1492.9631850298713,4643.4894908558235,3931.4967228816104,3192.9935455322266,2539.6109008789062,1854.151389382102,1873.721765588831
1994-05-01,1020.5732716809983,2130.5196126302085,1491.4141486672793,4651.787775213068,3917.925086388221,3183.5657119750977,2533.8963317871094,1847.3525168678975,1873.2299804687498
1994-06-01,1021.4770221070155,2130.170440673828,1490.3266457950367,4649.1435657848015,3933.664175180288,3188.4029388427734,2537.1131896972656,1850.5814985795453,1874.8570760091145
1994-07-01,1021.4659620451447,2129.947153727214,1493.1517657111672,4660.488059303977,3932.4430025540864,3196.727752685547,2534.1615295410156,1854.6813964843748,1875.1570524992765
1994-08-01,1020.6923926436662,2127.017339070638,1493.2846069335938,4649.6129816228695,3926.4984130859375,3193.5365676879883,2533.346405029297,1852.890403053977,1875.8257265444154
1994-09-01,1020.2394626284606,2123.3084360758467,1492.924319996553,4622.9611483487215,3930.2288348858174,3177.7137756347656,2535.41748046875,1849.4254927201703,1874.361052336516
1994-10-01,1019.0934558842806,2119.9446360270185,1491.1533131318934,4618.111350319602,3910.8891413762017,3172.3575592041016,2537.014923095703,1846.5381969105113,1873.4077171043111
1994-11-01,1019.8142442127203,2123.1107076009116,1494.9646893669576,4622.3435835404825,3914.27494929387,3184.2138290405273,2550.2223205566406,1851.312921697443,1874.1507071035878
1994-12-01,1020.7353425505977,2127.891286214193,1498.729840446921,4634.2576460404825,3937.827946589543,3181.1946868896484,2563.1838989257812,1851.5498490767045,1873.2999448423031
1995-01-01,1021.7878303271813,2133.1518809000654,1496.6796875,4642.66357421875,3953.2423753004805,3179.7563552856445,2565.4696655273438,1850.4592063210225,1873.8700018988714
1995-02-01,1021.8845239421665,2134.292856852214,1498.0431051815256,4638.7664794921875,3944.3448580228364,3177.7265548706055,2556.7877197265625,1851.1803089488635,1874.9570493344906
1995-03-01,1019.5036203269191,2124.051284790039,1494.8705336626838,4631.78544477983,3932.592303936298,3172.584342956543,2542.2560119628906,1850.2663352272725,1872.9098284686052
1995-04-01,1018.4482036820995,2120.9517161051435,1488.3071001838234,4611.3239635120735,3919.579843374399,3170.5453872680664,2533.6534118652344,1846.989524147727,1870.9877296730324
1995-05-01,1019.5922237114619,2123.3891805013022,1487.8467335420496,4615.52734375,3922.480187049279,3169.1625595092773,2534.2254638671875,1846.8666770241475,1873.6471105504918
1995-06-01,1020.554490057414,2124.4837443033857,1489.9904138901654,4639.1482266512785,3921.8792255108174,3186.3828659057617,2531.6314697265625,1848.5134055397725,1874.3337560583043
1995-07-01,1019.7916939754614,2125.4606882731123,1491.4047241210938,4644.0271550958805,3923.935171274038,3188.4721755981445,2531.155242919922,1850.154474431818,1874.604797363281
1995-08-01,1019.3964606163486,2122.6112365722656,1488.9626895680146,4631.378173828125,3923.338669996995,3178.1885147094727,2531.5501403808594,1845.3914018110795,1874.5525218822336
1995-09-01,1020.2562575372274,2123.904673258464,1492.1076157513785,4640.437455610795,3932.0044884314902,3182.124137878418,2537.1466064453125,1847.704856178977,1875.349821867766
1995-10-01,1018.9216767381502,2118.5523986816406,1490.267405790441,4625.647527521307,3908.14936711238,3183.0488204956055,2543.9834594726562,1847.8723144531248,1873.6009385850693
1995-11-01,1019.3893330209207,2120.9178924560547,1497.4629121668197,4629.068825461648,3906.895798903245,3181.403350830078,2543.275909423828,1851.319025213068,1875.0788370768228
1995-12-01,1020.3103903956061,2118.2585398356123,1498.8989437327664,4585.938054865057,3894.945584810697,3161.244010925293,2542.0172119140625,1850.9302867542613,1875.9001555266202
1996-01-01,1019.252311143299,2123.0393727620444,1496.8820010914521,4625.911088423295,3887.8091665414663,3185.162925720215,2530.782012939453,1852.4596058238635,1874.2862842701097
1996-02-01,1019.6993834220323,2128.5133361816406,1496.8637803021597,4654.0979558771305,3942.249474158654,3176.3158798217773,2545.5357360839844,1849.7949218749998,1873.3272411205148
1996-03-01,1019.6171498138633,2122.148640950521,1495.6569896024814,4614.7214022549715,3894.7821983924277,3179.808235168457,2532.3736572265625,1851.269309303977,1873.3879371925636
1996-04-01,1019.2659928494652,2122.56342569987,1491.5870217715992,4610.1121382279825,3912.6960167518027,3178.8394927978516,2534.2706298828125,1850.366876775568,1873.3362833658853
1996-05-01,1020.2375578400273,2126.2617746988935,1490.921469295726,4638.756214488636,3915.672419621394,3187.0954513549805,2533.892822265625,1852.4780273437498,1875.2909342447915
1996-06-01,1020.9431693057886,2131.0951232910156,1491.625348259421,4650.79512162642,3937.558218149038,3191.368293762207,2537.9823303222656,1851.9429154829545,1875.467766655816
1996-07-01,1021.6583251953125,2131.804656982422,1492.950439453125,4669.709916548295,3940.5484713040864,3193.0849075317383,2535.6954956054688,1852.092063210227,1876.645858199508
1996-08-01,1020.6983118249266,2128.304672241211,1494.3669038660385,4650.953258167614,3930.6297889122593,3193.958854675293,2533.5031127929688,1852.958096590909,1876.2133563006364
1996-09-01,1019.7345503224623,2123.2200622558594,1489.5697200999539,4629.0668834339485,3920.72260929988,3178.1774520874023,2534.119873046875,1845.7793634588068,1873.6941302264177
1996-10-01,1019.551383408924,2122.590764363607,1492.870465446921,4617.6355535333805,3926.195584810697,3173.160934448242,2544.6749877929688,1848.5494717684658,1874.384336118345
1996-11-01,1019.0655394688549,2127.333704630534,1498.815558938419,4650.6921941583805,3944.23828125,3178.6901473999023,2549.7140502929688,1854.177024147727,1873.3700222439236
1996-12-01,1019.8595085400063,2120.914967854818,1497.1755083869484,4623.5548539595175,3891.509305513822,3182.0526123046875,2534.4863891601562,1852.9177024147725,1873.765111852575
1997-01-01,1020.1262403654572,2121.0193634033203,1499.090576171875,4610.803777521307,3899.1494985727163,3179.5578002929688,2543.3750915527344,1853.7618741122158,1876.3676396122685
1997-02-01,1021.4078762387269,2137.670135498047,1499.1720760569851,4661.979536576705,3954.841026893029,3199.471855163574,2565.7330322265625,1859.8617276278408,1872.5503427010995
1997-03-01,1020.2131028143351,2127.762985229492,1495.3203089096967,4626.3086492365055,3928.1580998347354,3181.4714431762695,2549.2001342773438,1853.489435369318,1872.6178204571759
1997-04-01,1020.0477344077706,2119.9986775716147,1490.718437643612,4599.0398060191765,3911.565927358774,3159.823417663574,2536.3052368164062,1846.2524414062498,1872.6104736328123
1997-05-01,1020.8452058318477,2128.9980570475263,1492.0853558708639,4642.5845059481535,3914.8686335637017,3186.4038467407227,2535.308380126953,1850.314719460227,1871.40384250217
1997-06-01,1020.481247869914,2125.669479370117,1488.6374080882351,4631.704434481534,3916.673630934495,3176.5512466430664,2532.1142578125,1847.5173117897725,1871.940556278935
1997-07-01,1021.992420990195,2132.241439819336,1493.2209688074447,4653.893488103693,3941.1940354567305,3189.791679382324,2535.580596923828,1851.549738103693,1871.7369927300347
1997-08-01,1021.6128355704698,2128.1864166259766,1493.7712725471047,4650.803444602273,3927.2160456730767,3188.7414932250977,2535.9918212890625,1851.037930575284,1872.8903311270253
1997-09-01,1019.8272705078125,2121.9458262125654,1491.2096808938418,4621.770685369318,3921.155958909255,3175.7137298583984,2537.528076171875,1846.9560102982953,1871.9827157479745
1997-10-01,1018.9449233496749,2113.9511108398438,1493.4616986443014,4596.068781072443,3901.3737605168267,3167.9641723632812,2537.7084350585938,1848.573996803977,1871.6180872034142
1997-11-01,1019.6847800440436,2123.109563191732,1494.4247077493105,4621.6167103160515,3906.963172325721,3175.8195877075195,2539.0499877929688,1848.5567959872158,1871.9681916413483
1997-12-01,1021.0315678743708,2125.8536020914717,1494.1141465130972,4599.3660666725855,3911.5919846754805,3161.937713623047,2548.5472106933594,1845.1592462713068,1870.0011076750577
1998-01-01,1020.4948066865038,2126.9917805989585,1494.3579281077664,4634.5478404651985,3920.334097055288,3185.8713150024414,2551.1154174804688,1852.6208496093748,1868.7702885380497
1998-02-01,1020.6863710544253,2119.3639119466147,1488.4908339556525,4611.1164439808235,3921.849412184495,3159.8691940307617,2555.7940673828125,1843.2589444247158,1870.7870483398435
1998-03-01,1019.8099635591443,2126.7361958821616,1493.5546875,4639.7319446910515,3932.1108304537256,3190.3200149536133,2551.604766845703,1852.9981578480113,1869.8924311885125
1998-04-01,1019.2473136338612,2130.163065592448,1490.233656939338,4648.1536865234375,3932.7056884765625,3177.2035598754883,2535.5657958984375,1847.676780007102,1871.0997404875577
1998-05-01,1020.5739680552642,2127.4851481119795,1487.9627003389246,4639.251708984375,3924.7337928185093,3175.9851455688477,2534.2562866210938,1844.809015447443,1872.4307590060762
1998-06-01,1021.771936608641,2130.5943806966147,1489.1152774586396,4646.1181640625,3935.741013746995,3178.042411804199,2538.538055419922,1847.4278675426135,1874.1023310908563
1998-07-01,1020.9928166946308,2130.395253499349,1492.9937923655789,4663.196910511364,3936.9910606971152,3190.3907775878906,2532.9913330078125,1851.1906294389203,1875.434649432147
1998-08-01,1020.0188348757341,2126.8089294433594,1493.009499942555,4651.4823219992895,3930.975107046274,3190.7400131225586,2533.4706115722656,1850.3349165482953,1874.9535454644097
1998-09-01,1019.7788110515415,2122.551981608073,1487.185848460478,4628.3649791370735,3920.7585261418267,3172.633743286133,2534.5587158203125,1846.3282359730113,1874.4603474934895
1998-10-01,1020.0195926947882,2124.4107564290366,1495.699265423943,4624.9780828302555,3935.6224646935093,3178.358840942383,2547.9583740234375,1851.6476162997158,1874.195240162037
1998-11-01,1019.144598429635,2123.0567932128906,1496.1268705480238,4631.275523792614,3930.595515324519,3180.2244186401367,2548.6566162109375,1852.8856312144885,1874.3599785698784
1998-12-01,1020.4013696452915,2132.3125203450522,1501.175016515395,4646.286288174716,3937.2889592097354,3191.548728942871,2556.51123046875,1856.7924360795453,1875.4509254738136
1999-01-01,1020.2782957345847,2132.1717580159507,1498.2915541704963,4657.659912109375,3937.84907414363,3196.076774597168,2551.975555419922,1857.914484197443,1874.537037037037
1999-02-01,1020.426316229289,2128.6097208658857,1497.7115406709559,4633.4436590021305,3958.4928072415864,3173.491096496582,2554.2828369140625,1852.9643110795453,1874.9110469111688
1999-03-01,1019.0883559668624,2125.0293731689453,1495.4501881318934,4633.2045121626425,3919.7965181790864,3174.5851516723633,2536.3099670410156,1850.0961026278408,1871.9792118778935
1999-04-01,1019.8681517735424,2126.7632802327475,1490.7211303710938,4623.8328413529825,3933.2061767578125,3169.9600219726562,2539.8680114746094,1849.0083451704545,1873.2320714879918
1999-05-01,1020.1816635643876,2125.455856323242,1490.3836418600642,4640.758722478693,3919.1960261418267,3186.0244750976562,2536.031036376953,1848.925559303977,1874.246385362413
1999-06-01,1020.3758290950084,2130.312220255534,1491.7481366325826,4653.399103338068,3939.014610877404,3192.487335205078,2537.4295043945312,1852.881858132102,1874.9005918149594
1999-07-01,1020.965207503146,2128.3571879069013,1494.318883559283,4644.180020419034,3927.757615309495,3187.7090454101562,2531.420135498047,1852.8917347301135,1876.1830082646122
1999-08-01,1020.234977158924,2124.3840535481772,1491.0508099724264,4645.559969815341,3919.134286733774,3183.54434967041,2529.5382690429688,1847.2176846590908,1875.9528831199361
1999-09-01,1019.1027135656984,2122.541936238607,1490.5029296875,4634.676291725852,3916.5670541616587,3182.945442199707,2533.0238342285156,1844.1786887428975,1874.8687179000287
1999-10-01,1019.7682835111682,2125.7578531901045,1495.7038430606617,4644.43192915483,3919.969764122596,3187.440299987793,2539.5974731445312,1850.770596590909,1875.2670288085935
1999-11-01,1018.6592050846791,2118.5342152913413,1499.9033310834097,4640.7534512606535,3932.6563908503604,3180.905342102051,2547.40234375,1850.7966752485795,1875.0843754521122
1999-12-01,1019.7683244743603,2125.442123413086,1499.8966890222885,4628.693736683239,3943.171105018029,3175.898551940918,2558.3851623535156,1854.4866388494318,1876.2253372757523
2000-01-01,1019.7499729642932,2127.2584279378257,1501.0859769933363,4647.352183948864,3938.7160081129805,3182.2509765625,2556.272735595703,1855.596036044034,1876.0495786313656
2000-02-01,1021.680015205537,2135.0916544596357,1500.3677368164062,4655.159135298295,3960.260948768029,3191.080856323242,2565.7305908203125,1858.394553444602,1876.8813521773725
2000-03-01,1019.1002557741716,2120.404942830404,1493.4341430664062,4618.0822199041195,3928.5109299879805,3172.3350524902344,2545.5441284179688,1850.2712180397725,1873.1825086805554
2000-04-01,1019.7938650246434,2128.123092651367,1493.3801090016084,4644.295432350852,3904.900653545673,3189.6203994750977,2530.8355712890625,1850.576504794034,1873.524079499421
2000-05-01,1020.1784274722106,2127.9420216878257,1490.1522468118105,4644.8361483487215,3925.2507136418267,3179.6287536621094,2534.5608520507812,1849.8242187499998,1873.8693237304685
2000-06-01,1021.0688648607907,2130.9614817301435,1493.7305226045496,4652.245538884943,3934.72900390625,3192.232322692871,2538.76953125,1854.645441228693,1874.991805465133
2000-07-01,1020.2874510080222,2127.328109741211,1492.4952787511488,4653.962846235795,3927.208768404447,3188.018035888672,2530.795135498047,1849.9950062144885,1874.9686912254049
2000-08-01,1020.7234632248847,2128.1810760498047,1493.5323378619025,4649.2828369140625,3933.7991567758413,3189.5185470581055,2536.0804748535156,1851.9250488281248,1874.6742531105324
2000-09-01,1019.5322535982068,2125.069300333659,1490.599867876838,4640.4083251953125,3922.570331280048,3181.5479278564453,2535.120849609375,1847.363947088068,1874.5327984845196
2000-10-01,1020.0519331349623,2127.783075968425,1498.31345502068,4649.085582386364,3937.419011042668,3181.870460510254,2542.591552734375,1849.9672629616475,1874.2358172381364
2000-11-01,1018.888250773385,2124.100748697917,1495.8746517405789,4619.0293745561075,3919.2155104417066,3161.8452072143555,2544.0487670898438,1848.2945667613635,1874.0223637333622
2000-12-01,1021.0580096148805,2127.5105794270835,1503.822057387408,4621.0646195845175,3900.469735952524,3185.038185119629,2546.053009033203,1855.6597345525568,1874.5950204354745
2001-01-01,1021.6190619756711,2131.7942301432295,1501.607109518612,4627.337646484375,3927.2463285006006,3175.759506225586,2552.1331787109375,1853.5213955965908,1875.7661042390046
2001-02-01,1020.4944584993708,2125.657145182292,1500.6883509018842,4624.2817271839485,3929.8405573918267,3187.990379333496,2552.8102111816406,1859.742764559659,1872.4548339843748
2001-03-01,1020.0627474176804,2122.4756876627607,1493.632327809053,4598.773748224432,3894.0941443810093,3168.6599731445312,2536.8846130371094,1846.3563121448863,1872.9452627676503
2001-04-01,1020.1016419685927,2128.9512634277344,1495.1138664694392,4638.1849809126425,3941.269155649038,3181.788444519043,2540.296630859375,1854.9278675426135,1872.9622734917534
2001-05-01,1020.2282591954174,2125.0919342041016,1491.839868882123,4623.1986305930395,3919.207528921274,3177.346611022949,2534.847869873047,1849.4634454900568,1873.4801115813077
2001-06-01,1021.1653536598154,2129.774602254232,1492.506139418658,4637.5130393288355,3929.3109600360576,3187.2617721557617,2536.092987060547,1852.2746138139203,1874.6582031249998
2001-07-01,1020.9057084666002,2131.386693318685,1492.597692153033,4670.974454012784,3939.484581580529,3193.881607055664,2534.0463256835938,1852.0020640980113,1875.374235930266
2001-08-01,1021.5920262688759,2127.962366739909,1493.8507080078125,4653.1863125887785,3926.8265944260816,3194.919776916504,2535.8248901367188,1853.1266645951703,1875.3566600658273
2001-09-01,1019.7064086094799,2118.948745727539,1492.4504897173713,4620.0248024680395,3912.572303185096,3178.0805587768555,2533.3917236328125,1847.8907359730113,1875.033738878038
2001-10-01,1019.6858655686347,2124.401728312175,1496.4985566980697,4645.322487571023,3916.2982647235576,3186.104393005371,2543.034210205078,1852.7089621803975,1874.341441966869
2001-11-01,1018.980110731701,2117.9411570231123,1497.8674495921414,4629.641446200284,3938.915076622596,3178.038215637207,2545.6939697265625,1852.6762251420453,1874.5405974211515
2001-12-01,1019.0082729262793,2115.0110880533857,1497.2806145163142,4595.9297873757105,3897.856022761418,3174.564743041992,2547.1836853027344,1851.711758700284,1872.4232991536458
2002-01-01,1021.1272988543415,2130.6318918863935,1498.483725155101,4626.2775767933235,3930.3053635817305,3181.4376831054688,2562.5772094726562,1854.3433726917613,1874.757159197772
2002-02-01,1020.8069462104132,2128.793462117513,1501.4742682961855,4638.1466952237215,3942.052283653846,3178.4244537353516,2555.4730224609375,1853.4412730823863,1874.2055257161458
2002-03-01,1020.0574426843016,2128.751754760742,1496.7404533835017,4654.663640802557,3920.4423170823316,3200.974655151367,2539.322967529297,1856.9500177556818,1872.4461873372395
2002-04-01,1019.0357182649958,2129.185994466146,1494.720728257123,4653.4021550958805,3926.9984318659854,3190.532112121582,2532.843017578125,1854.9486194957385,1872.6724130135995
2002-05-01,1020.2481673067848,2131.8815867106123,1492.571303423713,4654.508278586648,3934.032498873197,3191.9437408447266,2535.465545654297,1852.940451882102,1872.126656991464
2002-06-01,1021.6359592924182,2132.7418009440107,1491.012034696691,4654.623690518466,3939.773794320913,3188.0558013916016,2537.4505615234375,1851.8025346235795,1874.027167426215
2002-07-01,1021.7415214384962,2132.4783325195312,1494.5669735179226,4665.324818004261,3940.3944749098555,3189.735984802246,2533.0067443847656,1853.2728160511363,1876.0672675238714
2002-08-01,1020.7772478961305,2127.6718139648438,1493.3023789349722,4651.30448774858,3931.0218224158652,3185.817527770996,2533.7242126464844,1851.0200639204545,1874.244576913339
2002-09-01,1020.0933878853817,2121.734619140625,1489.204137465533,4628.058971058239,3902.533897986779,3181.6713333129883,2535.9336853027344,1847.2991388494318,1873.8184045862267
2002-10-01,1019.2442209128566,2119.3005879720054,1493.2218663832718,4620.561634410511,3909.162315955529,3176.966094970703,2541.1744689941406,1847.854336825284,1872.27545844184
2002-11-01,1020.4750419463087,2129.2503356933594,1497.8792975930605,4637.535511363636,3923.0426494891826,3180.59139251709,2543.3729553222656,1849.852072975852,1873.4271579318574
2002-12-01,1021.2953093867974,2122.0757802327475,1497.8029138901654,4598.910245028409,3904.8978365384614,3170.2571868896484,2549.1629028320312,1852.631281072443,1873.8693802445023
2003-01-01,1021.9111090538486,2134.740956624349,1503.8891063017002,4638.119229403409,3945.910175030048,3172.2713470458984,2555.9417724609375,1851.603116122159,1873.9502518265335
2003-02-01,1020.9847469457844,2132.7299753824873,1495.5711813534006,4638.606400923295,3927.8097299429087,3182.4949264526367,2547.3406982421875,1852.155206853693,1872.274949815538
2003-03-01,1019.7551752896917,2122.902043660482,1489.8117963005514,4627.50077681108,3917.729069636418,3181.2971115112305,2544.418487548828,1847.710626775568,1871.6424447518807
2003-04-01,1020.0222962654677,2125.9334564208984,1491.30760641659,4637.021706321023,3906.8197397085337,3184.1934204101562,2533.4356689453125,1849.589288884943,1872.9921129014756
2003-05-01,1020.4079032744337,2129.108301798503,1489.4325705135568,4643.1415904651985,3937.6481276292066,3182.0091247558594,2536.8240356445312,1849.280450994318,1873.5469676830148
2003-06-01,1020.6816807689282,2128.095245361328,1488.92624798943,4638.844992897727,3921.727811373197,3185.9107971191406,2533.0105590820312,1850.0024414062498,1874.5717366536458
2003-07-01,1021.4139387911598,2130.962117513021,1493.9425300149355,4656.718306107955,3934.8271296574517,3196.7538833618164,2535.3256225585938,1854.9299760298295,1875.657484266493
2003-08-01,1020.7421629220847,2124.0982055664062,1493.45604391659,4638.8619162819605,3922.3099928635816,3190.666961669922,2535.2560424804688,1852.9827325994318,1875.6857412832753
2003-09-01,1019.9078041435088,2121.728261311849,1492.547607421875,4631.246670809659,3921.890493539663,3187.6197814941406,2539.7848510742188,1847.869318181818,1874.8236762152776
2003-10-01,1018.6987140834732,2120.0870513916016,1492.6772173713234,4647.4368008700285,3918.1293194110576,3178.9426803588867,2533.9862060546875,1845.6620649857953,1873.6482973451966
2003-11-01,1018.95393525194,2123.303095499675,1497.2493788775275,4633.991588245739,3920.976844200721,3179.6337127685547,2541.9882202148438,1851.3599742542613,1873.252699110243
2003-12-01,1020.0345442599098,2120.0260162353516,1499.8412188361672,4621.727960759943,3922.0973088191104,3177.578353881836,2550.86669921875,1852.7197265624998,1873.902497468171
2004-01-01,1020.2092727558725,2124.867884318034,1499.9179615693934,4595.607688210227,3927.3834228515625,3158.6896896362305,2550.7369995117188,1851.350430575284,1875.5343967013887
2004-02-01,1020.7136115771813,2123.333740234375,1499.3496165556064,4613.8868852095175,3915.0054931640625,3178.4608840942383,2547.2909545898438,1854.9789151278408,1874.201456705729
2004-03-01,1020.027805814807,2130.296579996745,1499.3153291590072,4651.0489723899145,3936.8316650390625,3189.2396926879883,2547.265167236328,1857.863547585227,1872.2035725911458
2004-04-01,1019.4453501861368,2125.822067260742,1493.6461504767922,4647.247314453125,3924.821354792668,3184.3921661376953,2534.1905212402344,1850.2173961292613,1873.4404952437787
2004-05-01,1020.7419785877203,2128.0081431070967,1492.9759306066176,4642.0662619850855,3930.2067683293267,3188.4321212768555,2535.136260986328,1854.766623757102,1873.9861382378472
2004-06-01,1022.3267011194421,2129.1969299316406,1493.2088515337775,4632.022372159091,3926.6505314753604,3184.5413208007812,2538.2557678222656,1853.500088778409,1874.909747088397
2004-07-01,1020.6834217045931,2127.393468221029,1492.0897539924172,4653.9481423117895,3930.484478290264,3192.393684387207,2534.031219482422,1850.1768909801135,1875.2409193250867
2004-08-01,1021.2510691393142,2125.916926066081,1493.133544921875,4648.6280961470175,3921.853872445913,3190.6082153320312,2534.094696044922,1850.8817915482953,1875.6258929217302
2004-09-01,1019.5834166251573,2123.000208536784,1491.563236012178,4634.686834161932,3932.962505634014,3184.3955993652344,2540.5699157714844,1847.9305752840908,1874.047964590567
2004-10-01,1019.0256822829278,2117.0552571614585,1491.6002161362592,4612.278053977273,3904.540546123798,3167.605781555176,2536.7465209960938,1846.2511097301135,1874.314315230758
2004-11-01,1018.7257907534606,2115.449396769206,1497.6392858168656,4619.471324573864,3926.1258638822114,3175.644111633301,2545.8273315429688,1853.0860484730113,1873.9768134223089
2004-12-01,1019.3483493472106,2127.118810017904,1500.6291108972885,4657.356400923295,3945.1115534855767,3187.2085571289062,2548.1968688964844,1854.0650523792613,1874.3271439163773
2005-01-01,1019.9815788525063,2126.338322957357,1502.706370634191,4635.722767223011,3946.0942195012017,3184.267807006836,2561.9961547851562,1857.5649192116475,1874.7734917534722
2005-02-01,1019.2214863412332,2121.942901611328,1498.6840640797334,4624.123868075284,3933.9604304387017,3165.858268737793,2543.633270263672,1850.617453835227,1873.124016655816
2005-03-01,1019.8417100330328,2114.847056070964,1490.2990004595588,4566.1967884410515,3889.8580697866587,3154.5364379882812,2539.9522399902344,1843.8381125710225,1874.0026968496816
2005-04-01,1019.2961827220532,2123.2860565185547,1491.2961174460017,4626.5949596058235,3924.1152249849756,3177.8411865234375,2536.74560546875,1846.8947531960225,1871.9480726453992
2005-05-01,1019.237933062867,2123.2561747233076,1490.7356710994943,4636.9171142578125,3924.694589468149,3176.7004013061523,2536.0797119140625,1846.4645108309658,1872.4576596860531
2005-06-01,1020.2070607434983,2124.856948852539,1488.1090949563418,4631.683904474432,3925.6798377403843,3183.0835342407227,2534.9530029296875,1848.9535245028408,1872.5895634403935
2005-07-01,1021.3270558606858,2129.576619466146,1491.986083984375,4654.387318004261,3932.9350398137017,3187.4683380126953,2534.2864990234375,1850.8995472301135,1874.664419668692
2005-08-01,1020.2832317992345,2126.141103108724,1491.0622989430146,4649.4082364169035,3930.3809532752402,3183.743476867676,2533.532257080078,1848.3482776988635,1874.5403713650173
2005-09-01,1019.8806660287332,2125.5437215169272,1492.5651101505055,4639.190118963068,3932.6258732722354,3180.5227279663086,2539.5806884765625,1847.6859907670453,1874.6982715747972
2005-10-01,1019.454403051594,2121.3720957438154,1492.9328469669117,4623.4100341796875,3902.001248873197,3179.451370239258,2540.34423828125,1844.9098899147725,1874.7113263165509
2005-11-01,1018.3576135827391,2119.0247853597007,1496.1260627297793,4645.559414950284,3928.825261042668,3186.1148834228516,2541.6165161132812,1851.4893687855113,1874.453904893663
