,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
1998-02-01,3.0586853,-0.18734741,2.1532898,-0.036193848,-6.8523254,-4.557831,-15.095764,-6.4990845,2.843872,-15.454315
1998-03-01,3.40625,-0.19143677,1.2156982,-0.89157104,-6.719574,-4.2871704,-15.500824,-6.5419006,2.6106567,-15.403229
1998-04-01,3.507843,0.10110474,0.9757385,-0.029907227,-5.0103455,-4.7164917,-15.294739,-6.5691833,2.6273804,-14.532043
1998-05-01,3.5557861,0.46514893,1.5949097,1.1366577,-3.9355469,-4.6080933,-13.672058,-6.152069,0.19519043,-11.445984
1998-06-01,2.831543,1.2223206,1.6137695,3.09729,-1.3405457,-3.549652,-9.231812,-5.5375977,-1.9558105,-9.046692
1998-07-01,2.370819,2.3618164,0.72128296,3.775299,-0.3734436,-2.385254,-5.9707336,-5.0499573,-2.7072144,-6.0783997
1998-08-01,1.9701233,2.5784912,0.59213257,4.526642,0.29193115,-1.6609802,-4.1793213,-4.103485,-3.9146423,-4.0233765
1998-09-01,1.6772766,2.6998596,1.250824,3.8969727,1.0964966,-0.96624756,-4.461548,-3.7348938,-4.929352,-4.333191
1998-10-01,1.3045044,2.141449,0.50253296,3.4281921,0.7486267,-1.3363647,-6.1009216,-4.1808777,-5.188629,-5.002472
1998-11-01,1.0591431,1.5083923,0.037597656,1.9528809,-0.5739441,-1.9126587,-8.620605,-4.8033447,-5.1958313,-8.970123
1998-12-01,0.9012146,0.8317261,-0.4571228,1.4273682,-1.8780518,-3.193451,-11.039093,-5.663513,-5.180847,-10.757996
1999-01-01,0.8829346,0.52145386,-0.71261597,0.93966675,-3.6130676,-3.7154846,-11.651123,-6.2900696,-4.3571167,-12.263641
1999-02-01,1.2282104,0.24417114,-0.89953613,0.28433228,-3.6583862,-4.4295654,-13.360291,-7.1838684,-1.0908203,-12.982727
1999-03-01,1.7266235,-0.13150024,-0.42071533,-0.2635498,-3.9286194,-4.917694,-13.828857,-7.3788147,-0.3514099,-13.105377
1999-04-01,2.1582947,-0.20343018,0.2479248,0.28710938,-3.0099792,-4.6366577,-13.326416,-7.524536,-1.0860596,-13.095947
1999-05-01,1.912323,0.5748291,0.99554443,1.5191956,-2.249298,-3.849884,-10.976196,-7.29657,-1.3656616,-11.55307
1999-06-01,1.7957764,0.77508545,1.6170349,2.687439,-0.56643677,-2.9396973,-8.477997,-6.3838806,-2.3487854,-8.568359
1999-07-01,1.385437,1.59729,2.0521545,3.6301575,0.31201172,-2.197815,-6.539673,-5.7740173,-2.4809875,-4.1508484
1999-08-01,1.4576721,2.1620483,1.6278687,4.65683,1.0093079,-1.0315857,-4.479767,-4.2804565,-3.5991516,-1.413147
1999-09-01,1.1521606,2.4746094,1.7450867,4.047058,1.8505249,-0.9911499,-3.8067322,-3.9307556,-4.9268494,-2.452179
1999-10-01,0.60531616,1.8554688,1.5577393,2.9705505,1.1972351,-0.7803955,-4.715576,-4.215027,-4.065399,-5.4440613
1999-11-01,0.61691284,1.4624023,0.6369934,1.5979614,-0.76327515,-1.7473145,-8.343445,-4.756195,-4.517212,-7.67218
1999-12-01,0.6639099,1.0751038,0.06997681,0.8652344,-2.077362,-2.8274536,-10.295166,-6.1400757,-4.764923,-9.479828
2000-01-01,0.21194458,0.7527466,-0.062561035,-0.1678772,-3.5764465,-3.6839294,-11.344696,-6.982788,-3.5977173,-10.911407
2000-02-01,0.5467529,0.106903076,-0.9397583,-0.6581726,-3.9935913,-4.211334,-13.352631,-6.929016,-1.5062256,-12.065826
2000-03-01,1.6469116,-0.30838013,-0.5272217,-0.43115234,-3.6568909,-4.275177,-13.74884,-6.997772,0.16256714,-13.348267
2000-04-01,2.5908508,-0.2244873,0.15588379,-0.038391113,-3.4365845,-4.6835327,-13.83139,-5.9365234,0.4647522,-12.920044
2000-05-01,2.520996,0.2562561,0.6999512,0.95861816,-1.4338074,-3.099884,-12.864929,-5.8830566,-1.1936951,-11.396973
2000-06-01,1.68927,1.3192749,1.6025085,2.477295,-0.22073364,-1.9877625,-9.175964,-4.5733643,-1.8065796,-9.098999
2000-07-01,1.5567017,1.9889221,1.92453,3.820343,0.31030273,-1.6155396,-5.7275085,-3.9970398,-1.5598755,-4.11438
2000-08-01,1.3380432,2.329071,2.061676,3.7566833,1.2589417,-0.9932556,-3.4375,-3.5722961,-3.434784,-1.3681641
2000-09-01,1.224823,2.5569153,1.9915466,3.66745,1.144043,-0.93130493,-3.2211304,-3.3592224,-3.2025757,-2.3463745
2000-10-01,1.1536865,2.417572,1.5335083,2.6500244,0.3531189,-0.8294678,-4.5326843,-3.6480713,-3.6841125,-5.9204407
2000-11-01,0.72869873,1.8643188,1.5407104,1.5985718,-0.91500854,-2.1199646,-6.6543274,-4.698456,-3.6228638,-8.475372
2000-12-01,0.7904358,0.9967041,0.7347717,0.76916504,-2.1657104,-2.863678,-9.69278,-5.400177,-3.496704,-11.15802
2001-01-01,0.6819153,0.5853882,0.46047974,-0.42745972,-3.464447,-3.589386,-12.336456,-6.481842,-2.5914917,-12.960571
2001-02-01,1.2668152,-0.043884277,0.14453125,-0.16418457,-3.74115,-4.3947144,-13.460815,-7.0682983,-0.75164795,-13.374084
2001-03-01,2.2224426,-0.0050964355,0.4527893,-0.41345215,-4.1865845,-4.7064514,-13.455048,-7.401703,0.8291321,-13.274353
2001-04-01,2.5245972,0.24438477,1.1142273,-0.27236938,-4.3211975,-4.828125,-12.985138,-7.627655,0.375,-12.840576
2001-05-01,1.9566956,0.67126465,1.6381836,0.65475464,-2.409607,-3.8354492,-11.917603,-7.024231,-0.86557007,-11.948059
2001-06-01,1.4652405,1.1322632,2.2927551,1.9840698,-0.2543335,-2.6124878,-8.6586,-5.7666626,-1.74469,-8.504242
2001-07-01,1.2957764,1.6757202,2.7959595,3.404602,0.34951782,-1.4980774,-5.330078,-5.2273254,-2.2496948,-4.819519
2001-08-01,1.4046326,2.3235168,2.5362244,3.8009949,0.561615,-0.8435669,-3.571869,-4.366852,-3.501648,-1.2957764
2001-09-01,1.166565,2.5650635,2.2945557,3.6228333,1.3199158,-0.47503662,-3.7856445,-3.8754578,-3.947754,-2.347931
2001-10-01,1.0310669,2.5430908,2.0810852,2.7227478,0.5623169,-1.0354309,-6.1611023,-4.005829,-3.1710815,-4.8927307
2001-11-01,0.6000366,2.36557,1.8070068,1.4595642,-0.92337036,-2.0952148,-8.759277,-4.101288,-3.4302063,-7.755188
2001-12-01,0.8230591,1.7285156,1.023346,0.9490051,-2.4111328,-3.0987854,-10.951202,-5.2592163,-3.1338806,-9.709137
2002-01-01,1.0239563,1.2677917,1.6456299,0.22988892,-4.424225,-4.0193176,-12.564972,-6.406952,-2.2321472,-12.085693
2002-02-01,1.0319214,0.2866211,1.4595032,0.15805054,-4.4270935,-4.9241333,-13.447632,-7.180237,-0.4710083,-12.74173
2002-03-01,1.7113953,0.15081787,1.3700256,-0.15164185,-5.2530212,-5.372223,-13.810028,-7.4239197,0.12472534,-12.845032
2002-04-01,2.5838928,0.5001831,1.6922913,0.46374512,-5.5529175,-4.3800354,-12.953278,-7.1922913,-0.39141846,-13.486267
2002-05-01,2.4324646,1.1192017,2.2196655,1.5635376,-4.3146973,-3.2004395,-10.787018,-6.8604736,-0.7063904,-11.839203
2002-06-01,2.0000305,1.8138428,2.9492798,2.5246582,-0.9732971,-2.0865784,-9.033264,-6.2574463,0.15917969,-10.082031
2002-07-01,1.7437744,2.1087952,3.572815,3.6831665,0.52508545,-2.0561523,-6.0491943,-5.40094,-1.2512512,-5.211273
2002-08-01,1.6210022,2.3200073,3.385498,4.0963135,1.8934021,-1.1838684,-2.6818848,-4.5089417,-1.9671326,-3.0306396
2002-09-01,1.5826721,2.6452026,3.5639038,3.6979065,1.3501587,-1.0493164,-3.3295898,-4.2438354,-1.6842957,-2.9389343
2002-10-01,1.5247192,2.4798584,3.7591553,2.9010315,-0.07281494,-1.2875671,-5.0796204,-4.2308655,-1.1442261,-7.103241
2002-11-01,1.4848022,1.9370117,3.674408,2.1429138,-1.9949341,-1.815155,-8.695831,-4.6032715,-0.72402954,-10.338654
2002-12-01,1.6019897,1.2059326,2.997528,0.8424072,-3.5023499,-2.5403137,-12.025848,-5.4397583,-0.6329346,-11.982025
2003-01-01,1.5157471,0.8968506,2.2929993,0.08117676,-5.216858,-3.6981506,-13.407898,-6.2147827,-1.344574,-13.37677
2003-02-01,2.0150757,0.81207275,1.4439392,-0.006225586,-6.1017456,-4.536316,-13.939728,-6.5804443,-0.96051025,-13.972961
2003-03-01,2.861847,0.5513611,1.5129395,0.6936035,-5.9050293,-4.613739,-13.98291,-7.102844,-0.3998413,-14.71759
2003-04-01,2.6348572,0.5227051,1.5845032,0.2921753,-4.928467,-4.6247253,-13.73999,-7.029724,-1.0748901,-14.180267
2003-05-01,2.2703247,1.1140442,1.8648376,1.9048157,-3.2602844,-3.74057,-12.385925,-6.386963,-2.488739,-12.174072
2003-06-01,1.9737854,1.6269531,2.234436,2.76297,-1.1871643,-2.118103,-10.053711,-5.313324,-2.624878,-9.830994
2003-07-01,1.6087036,2.0541992,2.4612427,3.2104797,-0.29159546,-1.5854797,-7.1337585,-4.0008545,-1.4842224,-5.6041565
2003-08-01,1.3038025,2.6018372,2.3889465,4.0540466,0.6859436,-0.83480835,-4.57782,-3.462555,-2.8259888,-3.0814514
2003-09-01,1.5812073,2.9690552,2.5458984,3.7042542,1.3205566,-0.52523804,-2.8642578,-2.920868,-3.3242798,-3.42865
2003-10-01,1.0964966,2.782898,2.2517395,3.1073914,0.23254395,-0.6199951,-5.612213,-3.0566711,-2.23526,-7.8391113
2003-11-01,0.9836731,1.9727783,2.2806702,2.0890808,-1.3486023,-1.7001038,-7.731262,-4.1902466,-2.2156982,-9.889618
2003-12-01,0.9756775,0.9601135,1.4523315,0.7394409,-3.0513,-2.8648987,-11.383575,-5.0424805,-1.524292,-11.058044
2004-01-01,1.1548157,0.6812744,0.8961487,0.039642334,-4.592102,-3.3501282,-12.529572,-5.5336304,-1.6139832,-12.274933
2004-02-01,2.0720825,0.22018433,0.8064575,-0.06161499,-5.3999023,-3.839386,-12.915161,-6.1416626,-1.270874,-13.535645
2004-03-01,2.3388367,0.70684814,1.1119385,-0.2296753,-5.6338806,-3.7940674,-13.264862,-6.0998535,0.4169922,-13.851624
2004-04-01,2.5426025,0.85324097,1.0983276,-0.27548218,-5.010895,-3.9837952,-13.319763,-6.4778137,-1.1350098,-13.628235
2004-05-01,2.048706,1.0427551,2.0210571,0.66885376,-4.4082336,-2.8291016,-12.098114,-5.4710693,-1.3989258,-12.758881
2004-06-01,1.542572,1.675415,2.3895264,2.462494,-1.9936218,-1.5648804,-9.556702,-5.1086426,-1.7641602,-10.065979
2004-07-01,1.457489,1.8807068,3.0084534,3.5247803,0.38613892,-0.7808838,-6.3214417,-4.1822205,-3.3765259,-4.959198
2004-08-01,1.2045898,2.3861694,2.8013306,4.044342,1.7173767,0.024017334,-3.7945251,-3.0119934,-2.1564941,-1.4494629
2004-09-01,1.0282288,2.6828308,2.9736938,3.437683,2.2480469,0.14050293,-3.004181,-2.577942,-2.4949036,-0.6269226
2004-10-01,1.001648,2.4821472,2.7911377,2.8475037,0.6267395,-0.39382935,-4.3330994,-3.1152954,-2.4766846,-4.529358
2004-11-01,0.9916687,2.044403,2.5144348,2.0570068,-1.4379578,-1.2522583,-6.9075623,-4.5504456,-2.379486,-7.970398
2004-12-01,0.9205322,1.3688965,2.4976501,0.99853516,-2.6966858,-2.6851196,-8.969971,-5.670288,-1.7808228,-10.733795
2005-01-01,0.70843506,1.4086609,1.8267822,0.0034484863,-5.0743103,-3.0832214,-10.856537,-6.0629883,-1.5509949,-12.814819
2005-02-01,1.0566101,0.9862366,1.3800049,-0.3951416,-5.6385803,-3.7041016,-11.510773,-6.540985,-1.4293213,-13.509796
2005-03-01,1.7660217,0.6842041,1.4722595,-0.4172058,-6.2221985,-4.145874,-12.78244,-6.5513916,-0.7310486,-14.825378
2005-04-01,2.3521423,1.2369995,1.5386658,0.00061035156,-5.01416,-4.3986206,-12.761017,-6.7014465,0.13665771,-14.174164
2005-05-01,2.3851624,0.86987305,1.653717,0.76031494,-2.5978699,-2.4623718,-12.05423,-5.183319,-0.50250244,-13.22287
2005-06-01,1.9891357,1.2095337,2.3172913,2.073822,-0.47668457,-1.9983215,-8.828491,-5.085022,-1.4378357,-10.509979
2005-07-01,1.7388,1.5620422,2.36969,3.313385,0.26638794,-1.694519,-4.8410034,-4.2387085,-1.7717896,-4.220703
2005-08-01,1.6364441,2.267334,2.1207275,4.2732544,1.0531921,-1.0178223,-2.9935608,-3.140686,-2.724701,-2.1488647
2005-09-01,1.4519653,2.3718262,2.1061401,4.041107,1.5525208,-0.6741028,-3.4765625,-3.2267456,-3.3103638,-2.4031982
2005-10-01,0.90512085,2.3230286,1.829773,3.0221863,0.6071472,-1.3204346,-4.302826,-3.8217163,-2.5324402,-4.6251526
2005-11-01,0.60928345,1.7466736,1.5450134,1.6656799,-0.80862427,-2.1894836,-6.971924,-4.7304993,-3.8460999,-7.05661
2005-12-01,0.77682495,1.0192261,0.94989014,0.63656616,-3.3276367,-2.5353394,-9.717987,-5.374298,-4.0151367,-11.120544
2006-01-01,1.1539307,0.48983765,0.35128784,0.21582031,-4.0677795,-3.5227966,-12.06546,-5.584076,-1.9482117,-13.478516
2006-02-01,1.1618347,0.043762207,0.23599243,-0.21234131,-4.527649,-4.153412,-12.759979,-6.470825,-0.9239807,-13.915375
2006-03-01,1.7912903,0.55718994,0.46722412,-0.43511963,-4.498871,-4.648163,-13.202057,-6.799408,-1.4325256,-13.91983
2006-04-01,2.2455444,0.8422241,1.2276917,-0.044769287,-3.415802,-4.6468506,-13.777924,-6.6345215,-0.28555298,-12.021851
2006-05-01,1.7531128,0.686676,1.7883911,0.9356384,-2.9665833,-4.1822815,-12.923798,-5.8698425,-0.83883667,-10.623779
2006-06-01,1.7572327,1.4151917,2.709137,2.2270508,-0.9246826,-2.2748413,-9.775116,-5.4460144,-1.2523804,-8.379456
2006-07-01,1.4078674,2.339325,3.0386963,3.7084045,0.5024719,-1.5659485,-7.001343,-4.7514343,-1.1508484,-5.438019
2006-08-01,1.7722168,2.8222961,2.8856812,4.322235,0.6357727,-0.90405273,-4.3103943,-3.9970093,-1.6601868,-2.9464417
2006-09-01,1.5219116,2.986084,2.89917,4.1189575,0.77090454,-0.8721924,-3.4114685,-4.3214417,-1.151825,-3.4007263
2006-10-01,1.5343933,2.8528748,2.9055176,3.5619507,-0.11380005,-1.5922852,-4.8268433,-4.0594788,-1.0544739,-6.333435
2006-11-01,1.0612183,2.2488098,2.5672913,2.2349854,-1.7316284,-1.9678345,-8.566772,-4.8051453,-1.6488342,-9.091827
2006-12-01,1.2789307,1.6025391,2.5160828,0.96450806,-2.7209473,-2.7638855,-11.336182,-5.5889587,-0.9689636,-11.227814
2007-01-01,1.3650513,0.80874634,1.5079346,0.8612366,-4.090149,-3.5282593,-12.674774,-6.6415405,-0.2958374,-12.894379
2007-02-01,1.8910828,0.16152954,1.1020203,0.16152954,-5.761139,-4.2845154,-13.564789,-7.2433167,-1.2560425,-13.701599
2007-03-01,2.3207092,0.09338379,0.9819031,0.035858154,-5.368866,-4.260254,-13.416351,-7.629486,-1.2746887,-13.507233
2007-04-01,2.454773,0.5248108,1.4582214,0.20626831,-4.735016,-3.8207703,-13.820953,-7.688263,-1.2956238,-14.021881
2007-05-01,1.9321594,0.6726074,1.509613,1.3788757,-2.8839111,-3.2393188,-12.781616,-7.1280212,-2.1781616,-12.4045105
2007-06-01,1.4059143,1.0944214,2.2272644,2.852234,-0.66238403,-2.051178,-10.385895,-5.7162476,-2.09964,-10.732727
2007-07-01,1.4750061,1.8637085,2.2514343,4.5650635,0.1937561,-1.2162476,-8.092041,-4.395172,-3.5061646,-5.9419556
2007-08-01,1.3200073,2.5220032,1.9273071,4.453491,1.1119995,-0.38833618,-4.7904663,-3.2875671,-4.3891296,-1.3227844
2007-09-01,1.163208,2.5363464,1.2914429,4.2795105,1.0617371,-0.24072266,-4.3121643,-3.1278381,-4.610016,-2.6376648
2007-10-01,1.117096,2.5184937,1.0469055,3.583191,0.39770508,-0.807312,-5.2957764,-3.5126953,-4.5733643,-3.815094
2007-11-01,0.7770386,1.923523,0.59832764,2.2506409,-0.6682739,-1.5648499,-7.531433,-4.296997,-5.687805,-7.9348145
2007-12-01,0.6625366,1.6181946,-0.2441101,1.6495056,-2.7839355,-2.2710266,-9.748566,-4.787079,-4.5008545,-10.74762
2008-01-01,0.04534912,0.7878418,-0.20428467,0.7302551,-3.6184387,-3.1543884,-11.102844,-5.858795,-3.3499146,-12.3029175
2008-02-01,0.9359131,0.11550903,-0.65527344,0.7522888,-3.9463196,-3.8346558,-11.514618,-6.4546814,-1.8543701,-12.99115
2008-03-01,1.7428284,-0.37246704,-0.37246704,0.34918213,-4.5529175,-4.1017456,-12.512268,-7.4220886,-0.45037842,-13.766968
2008-04-01,2.5584106,-0.37628174,0.11804199,0.45108032,-4.0812683,-4.234619,-12.43869,-7.6254272,0.31011963,-13.130066
2008-05-01,2.5339355,0.19134521,0.8444824,1.5591736,-2.3204956,-3.3339539,-11.205994,-7.1972656,-0.060791016,-12.569366
2008-06-01,2.074707,0.42993164,1.607666,2.7328186,-0.17260742,-2.1256104,-7.445099,-6.05542,-0.81533813,-10.451752
2008-07-01,1.5479126,1.1905518,2.1886597,3.6378784,0.7463684,-1.1569824,-5.689331,-4.508606,-0.91778564,-5.520569
2008-08-01,1.5144348,2.1844482,2.181488,4.340454,1.2499084,-1.1835327,-3.91922,-4.1837463,-1.4942322,-2.3136292
2008-09-01,1.4208679,2.299347,1.5360107,3.5768738,1.70578,-0.8596802,-3.2211304,-3.9934082,-2.0101318,-4.0043335
2008-10-01,1.2572327,1.8617249,1.7778625,2.683136,0.81799316,-1.282898,-5.478241,-4.516876,-2.9574585,-6.0579224
2008-11-01,0.86587524,1.3269653,1.3403625,1.360199,-1.1397095,-1.8822021,-7.930786,-4.9484253,-2.7442932,-8.366547
2008-12-01,0.9194031,1.1725159,0.52282715,0.5982666,-2.8684692,-2.6362,-8.7691345,-5.9262695,-3.558838,-11.0894165
2009-01-01,0.6274414,0.5545044,0.14910889,-0.04525757,-4.090332,-3.5943604,-9.493561,-6.683258,-2.5480957,-12.494812
2009-02-01,0.7619629,-0.22998047,0.45645142,-0.76412964,-4.7514343,-4.5262146,-10.7789,-7.2826843,-1.5004883,-12.820038
2009-03-01,1.306427,-0.0463562,0.6498718,-0.566803,-5.0295105,-5.248352,-11.974976,-7.515686,-1.1068115,-12.763214
2009-04-01,2.1942444,0.108062744,1.3864136,-0.15093994,-4.3654175,-5.3411865,-11.613464,-8.049164,-0.20233154,-12.187744
2009-05-01,2.1490784,1.0690308,1.9135742,1.0895996,-3.958191,-3.700653,-10.996674,-6.9917603,-0.2387085,-12.480652
2009-06-01,2.0207214,1.3122864,2.50885,2.784027,-1.3408508,-2.7411194,-8.332825,-5.289978,-0.2833252,-9.934814
2009-07-01,1.84552,2.2039185,2.8668213,3.4935303,1.0680237,-1.8000488,-4.917328,-4.9231873,-0.90652466,-6.154541
2009-08-01,1.7714233,2.899475,2.703125,4.2938538,1.6627502,-1.2792664,-1.624939,-3.747345,-1.5940857,-3.8496704
2009-09-01,1.542572,3.0270386,2.8052368,4.542328,1.549408,-0.66064453,-4.2875977,-3.0650635,-2.0706787,-4.380615
2009-10-01,1.4837952,2.5922546,3.0842896,3.581726,0.5354309,-1.0366821,-6.172577,-3.378418,-2.4046326,-7.372589
2009-11-01,1.2696228,1.5526123,3.1340332,2.2831116,-1.7644348,-2.110077,-8.907196,-4.745117,-1.3017578,-9.846741
2009-12-01,1.3910522,1.460083,2.9749146,1.1320496,-4.1732483,-3.0672302,-11.372803,-5.92749,-0.58740234,-11.960327
2010-01-01,1.3765564,0.898407,2.6472168,-0.25009155,-5.3001404,-3.7356262,-13.204315,-6.5012817,-0.41333008,-13.259064
2010-02-01,1.9915466,0.4612732,2.0989685,-0.789917,-5.3239136,-4.159607,-14.111176,-7.0105896,-0.2675476,-13.952667
2010-03-01,2.3114014,0.034942627,1.8164062,-1.149353,-5.623291,-4.44162,-14.623322,-7.390564,0.6015625,-14.513794
2010-04-01,2.7227783,0.19934082,1.8275757,-0.76116943,-5.300415,-4.8696594,-14.686432,-7.511566,0.8428345,-14.114014
2010-05-01,2.5002136,0.41018677,1.6876831,1.3448792,-3.447113,-4.4023743,-12.472412,-6.996887,-1.2175293,-12.809448
2010-06-01,1.67453,1.2185059,1.7703552,3.2885437,-0.9115906,-3.0706177,-9.97583,-6.441864,-2.805725,-10.112762
2010-07-01,1.4900513,1.8765564,1.141449,3.6832886,0.5563965,-1.9465027,-5.7532654,-5.168213,-3.2324524,-4.4515076
2010-08-01,1.3002625,2.218628,0.9021301,4.5535583,1.3318481,-1.460144,-2.4380493,-4.0499573,-4.490692,-2.0620422
2010-09-01,1.2729187,2.2476196,0.5962219,4.442993,1.4019165,-1.2131348,-3.1694336,-4.008301,-4.363739,-1.7055054
2010-10-01,1.0665588,2.082367,0.39093018,3.0855103,0.84329224,-0.99295044,-6.2962646,-4.072998,-5.6870117,-6.441101
2010-11-01,0.71502686,1.2210693,0.041503906,2.0041199,-0.47720337,-1.5709229,-8.778931,-4.761566,-5.6820374,-8.899017
2010-12-01,0.61764526,0.847229,-0.25912476,0.53656006,-1.4650269,-2.503479,-11.086426,-5.686737,-4.860504,-10.095367
2011-01-01,0.6835327,0.87905884,-0.37316895,-0.49420166,-3.2189941,-3.092804,-12.1935425,-6.3161926,-2.6934814,-11.380981
2011-02-01,0.5213623,0.49084473,0.40811157,-0.6496582,-5.0099487,-3.8197937,-12.886932,-6.794922,-0.9775696,-12.408478
2011-03-01,1.6247253,0.37249756,0.5054321,-0.18301392,-4.391754,-4.007965,-13.654388,-6.8765564,-0.35473633,-12.598206
2011-04-01,2.3878784,-0.2521057,0.75289917,0.83306885,-4.0506897,-3.913086,-13.205231,-6.9472046,0.40530396,-12.300079
2011-05-01,2.3457336,0.3812561,1.3076172,1.65625,-2.9155884,-3.38266,-10.795685,-6.456085,-0.6190796,-10.984985
2011-06-01,1.7906494,0.7494507,2.0192566,2.6802673,-0.6781311,-3.1303406,-6.1106567,-6.0325623,-0.9289856,-8.208557
2011-07-01,1.5420532,1.272583,2.228424,3.9404602,0.5732727,-2.321167,-3.6240845,-5.025299,-1.5675659,-2.1923828
2011-08-01,1.6968079,2.2357483,1.930603,4.8669434,1.5690308,-1.3497314,-1.9621277,-4.213135,-3.3695374,-0.6400757
2011-09-01,1.7043152,2.4398193,1.7875671,4.387207,1.7824097,-0.86169434,-2.441864,-3.9470215,-3.8295898,-3.424591
2011-10-01,1.161377,2.2217102,1.7375793,3.1268616,0.58776855,-0.974823,-5.600464,-3.71875,-4.202362,-5.8983765
2011-11-01,0.8277283,1.7313538,0.992218,1.9335938,-0.49017334,-2.0956726,-7.522522,-4.5665283,-5.3790894,-7.051819
2011-12-01,0.8178406,1.440094,0.8085327,1.127655,-1.6478271,-2.7971191,-8.951172,-5.625366,-3.6407166,-9.424957
2012-01-01,0.82977295,1.0595093,-0.03137207,0.3007202,-2.5794678,-3.3935547,-10.608612,-6.292145,-2.2581482,-11.648834
2012-02-01,1.2085266,0.3678589,0.08337402,0.2220459,-3.66922,-3.9516602,-12.03653,-6.7310486,0.38729858,-12.967285
2012-03-01,2.2104797,-0.03829956,0.15716553,0.39816284,-4.830597,-4.3598633,-12.884277,-7.2523193,0.23901367,-13.3013
2012-04-01,2.885376,-0.27212524,0.94973755,0.53170776,-4.409485,-4.3598633,-13.851837,-7.21344,0.36950684,-13.448669
2012-05-01,2.061737,0.22381592,1.171936,1.5976562,-2.2869568,-4.073181,-11.646393,-6.793213,-0.3477173,-11.696564
2012-06-01,1.9075012,0.54592896,1.9990845,2.6749878,-0.5352173,-3.2010193,-8.497833,-5.9169617,-0.2635193,-8.159088
2012-07-01,2.0890198,1.3087463,2.6165466,3.590271,0.028533936,-2.3686218,-4.778076,-4.910095,-0.5302124,-2.1793213
2012-08-01,1.757904,1.9697266,3.2141113,3.9959412,0.8798523,-1.6795044,-2.4674683,-5.360443,-1.8222656,-1.5613098
2012-09-01,1.6292725,2.00943,3.1207886,3.6549683,0.963562,-1.5236511,-2.3873596,-5.1431885,-2.4886475,-2.558258
2012-10-01,1.1148682,2.3996582,2.6079102,3.3605652,0.07873535,-1.1968689,-4.2827454,-5.0006104,-3.620636,-6.9587708
2012-11-01,1.176239,1.6167908,1.9120178,1.7528687,-1.3012695,-1.9260254,-8.138702,-5.2032776,-2.4233704,-8.976837
2012-12-01,0.7618408,0.9880066,1.6649475,0.92456055,-2.6653137,-2.6192627,-10.7118225,-5.5644226,-2.4990234,-9.934601
2013-01-01,1.1114807,1.2531128,0.851593,0.6181946,-3.2037964,-3.858429,-11.648132,-6.431305,-2.9335327,-11.637756
2013-02-01,1.4436951,0.51361084,0.4389038,-0.003540039,-4.1015015,-4.642517,-12.607025,-7.202942,-1.4829712,-12.983124
2013-03-01,1.5279541,0.067230225,0.79345703,-0.644989,-5.4405823,-5.0873413,-12.802887,-7.4190063,0.14712524,-12.894684
2013-04-01,2.3573914,-0.14337158,1.0097351,0.69851685,-5.629944,-4.3544006,-12.203247,-6.9532166,-0.24816895,-12.578796
2013-05-01,1.7167358,0.5734558,1.6290588,1.6690063,-4.084717,-3.202362,-9.968597,-6.251953,-2.2001648,-11.424683
2013-06-01,1.3506165,1.0341797,2.093933,2.9648743,-0.51937866,-2.6093445,-7.0859375,-5.832184,-2.5144043,-9.179504
2013-07-01,1.0743408,1.6838379,2.2279968,3.6358032,0.5333252,-1.408783,-5.115082,-4.035095,-2.5048523,-4.354126
2013-08-01,1.0455627,2.2297974,2.1011658,4.141327,1.595398,-0.682312,-2.8059692,-3.6712036,-3.1052856,-2.7904053
2013-09-01,1.2285461,2.233307,1.8027649,3.5462036,1.6943359,0.39855957,-3.760559,-2.6784973,-3.2506714,-2.7091064
2013-10-01,1.2567749,2.1904907,1.5861511,3.248169,0.72869873,-0.6199646,-5.416107,-3.621338,-2.4064636,-4.6209106
2013-11-01,0.93637085,1.9743347,1.876831,2.4111023,-1.6811218,-1.7454529,-7.715973,-4.370178,-2.5567322,-7.8783264
2013-12-01,1.0751648,1.2992554,1.2982178,1.6380005,-3.2012024,-2.7348633,-9.244873,-5.450897,-2.374878,-10.19519
2014-01-01,1.1721497,1.2391357,0.7883301,0.7088623,-4.219879,-3.281311,-10.37204,-6.1004944,-2.1593018,-12.189209
2014-02-01,1.5909424,0.7878113,1.1786499,0.5968933,-6.209961,-3.1113892,-11.872864,-6.5303345,-2.2497864,-12.991364
2014-03-01,2.5167542,0.8165283,1.1083984,0.33926392,-6.583557,-3.5259705,-13.114075,-6.4756165,-0.2614746,-13.827728
2014-04-01,2.665802,0.478302,1.7607117,0.44680786,-4.8607483,-4.373474,-13.14093,-6.4230347,0.478302,-13.354858
2014-05-01,2.3908386,0.62615967,2.3153687,1.405304,-4.488495,-3.0566406,-11.635712,-5.8513794,0.10739136,-12.267426
2014-06-01,2.2829285,1.1669617,2.6502686,2.4863586,-2.0820618,-2.2704773,-7.6035156,-5.5519714,0.30233765,-8.214233
2014-07-01,2.3005981,1.8348083,2.4740295,4.0173035,0.7008362,-1.270752,-4.300354,-4.2688904,-1.1603088,-4.9230957
2014-08-01,2.0169373,2.3382874,2.4552307,4.7306824,2.2063599,-0.37945557,-2.1881409,-3.3385925,-2.4000244,-2.4674988
