,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1997-07-01,1.7038269,0.78570557,2.451538,2.6946716,-1.5846252,-2.8048706,-8.009918,-4.9269714,0.53289795,-7.5816345
1997-08-01,1.8221436,1.6227722,2.7901306,3.026123,0.37860107,-1.5878601,-5.7079163,-3.7821655,0.2244873,-4.236389
1997-09-01,1.6896973,1.6769714,2.5177917,2.2237854,-0.031066895,-1.4985352,-5.6470947,-3.798645,0.34786987,-4.4604187
1997-10-01,1.1724548,1.3774414,2.2075806,1.1902771,-0.84332275,-1.8214722,-7.9136047,-4.906433,0.44204712,-8.845947
1997-11-01,1.2505188,0.8089905,1.876648,0.18997192,-3.2612305,-3.0745544,-10.704346,-6.0542297,0.676239,-12.496307
1997-12-01,1.565094,-0.29248047,1.2995911,-0.6877136,-5.526001,-4.3459473,-13.906555,-6.7162476,0.6810608,-14.503204
1998-01-01,1.6347351,-0.9064026,1.3971252,-1.1350098,-7.023468,-5.4598694,-15.070648,-7.4270935,1.1876221,-15.655151
1998-02-01,1.7079163,-1.5381165,0.80252075,-1.3869629,-8.2030945,-5.9086,-16.446533,-7.8498535,1.493103,-16.805084
1998-03-01,1.9740906,-1.6235962,-0.21646118,-2.3237305,-8.151733,-5.71933,-16.932983,-7.97406,1.1784973,-16.835388
1998-04-01,2.0483704,-1.3583679,-0.48373413,-1.4893799,-6.469818,-6.1759644,-16.754211,-8.028656,1.1679077,-15.991516
1998-05-01,2.1264648,-0.96417236,0.16558838,-0.29266357,-5.364868,-6.0374146,-15.101379,-7.5813904,-1.2341309,-12.875305
1998-06-01,1.5744019,-0.034820557,0.35662842,1.8401489,-2.5976868,-4.806793,-10.488953,-6.794739,-3.2129517,-10.303833
1998-07-01,1.2192993,1.2102966,-0.43023682,2.6237793,-1.5249634,-3.5367737,-7.1222534,-6.201477,-3.8587341,-7.2299194
1998-08-01,0.86206055,1.4704285,-0.5159302,3.418579,-0.8161316,-2.769043,-5.287384,-5.211548,-5.022705,-5.131439
1998-09-01,0.5510864,1.5736694,0.12463379,2.7707825,-0.029693604,-2.0924377,-5.587738,-4.861084,-6.055542,-5.459381
1998-10-01,0.16687012,1.0038147,-0.6351013,2.2905579,-0.38900757,-2.473999,-7.238556,-5.318512,-6.3262634,-6.140106
1998-11-01,-0.05770874,0.39154053,-1.0792542,0.83602905,-1.6907959,-3.0295105,-9.737457,-5.9201965,-6.312683,-10.086975
1998-12-01,-0.15631104,-0.22579956,-1.5146484,0.36984253,-2.9355774,-4.2509766,-12.096619,-6.721039,-6.238373,-11.815521
1999-01-01,-0.09841919,-0.4598999,-1.6939697,-0.04168701,-4.5944214,-4.6968384,-12.632477,-7.2714233,-5.3384705,-13.244995
1999-02-01,0.20535278,-0.7786865,-1.9223938,-0.7385254,-4.681244,-5.452423,-14.383148,-8.206726,-2.113678,-14.005585
1999-03-01,0.57543945,-1.2826843,-1.5718994,-1.4147339,-5.0798035,-6.068878,-14.9800415,-8.529999,-1.502594,-14.256561
1999-04-01,0.929657,-1.4320679,-0.9807129,-0.9415283,-4.238617,-5.8652954,-14.555054,-8.753174,-2.3146973,-14.324585
1999-05-01,0.64767456,-0.68981934,-0.269104,0.25454712,-3.5139465,-5.1145325,-12.240845,-8.561218,-2.63031,-12.8177185
1999-06-01,0.6489868,-0.3717041,0.47024536,1.5406494,-1.7132263,-4.086487,-9.624786,-7.53067,-3.495575,-9.715149
1999-07-01,0.32144165,0.5332947,0.9881592,2.566162,-0.75198364,-3.2618103,-7.603668,-6.8380127,-3.544983,-5.2148438
1999-08-01,0.4541626,1.1585388,0.62435913,3.6533203,0.00579834,-2.0350952,-5.4832764,-5.283966,-4.602661,-2.4166565
1999-09-01,0.14041138,1.4628601,0.7333374,3.0353088,0.83877563,-2.0028992,-4.8184814,-4.942505,-5.9385986,-3.4639282
1999-10-01,-0.47879028,0.7713623,0.4736328,1.8864441,0.11312866,-1.864502,-5.7996826,-5.2991333,-5.1495056,-6.5281677
1999-11-01,-0.5097351,0.3357544,-0.48965454,0.47131348,-1.8899231,-2.8739624,-9.470093,-5.882843,-5.64386,-8.798828
1999-12-01,-0.44622803,-0.03503418,-1.0401611,-0.24490356,-3.1875,-3.9375916,-11.405304,-7.2502136,-5.875061,-10.589966
2000-01-01,-0.83114624,-0.29034424,-1.1056519,-1.210968,-4.6195374,-4.7270203,-12.387787,-8.025879,-4.640808,-11.954498
2000-02-01,-0.50927734,-0.9491272,-1.9957886,-1.7142029,-5.0496216,-5.2673645,-14.408661,-7.9850464,-2.5622559,-13.121857
2000-03-01,0.48898315,-1.4663086,-1.6851501,-1.5890808,-4.8148193,-5.4331055,-14.906769,-8.155701,-0.9953613,-14.506195
2000-04-01,1.2952576,-1.5200806,-1.1397095,-1.3339844,-4.7321777,-5.979126,-15.126984,-7.2321167,-0.83084106,-14.215637
2000-05-01,1.2400513,-1.0246887,-0.58099365,-0.32232666,-2.7147522,-4.380829,-14.145874,-7.1640015,-2.47464,-12.6779175
2000-06-01,0.56192017,0.19192505,0.4751587,1.3499451,-1.3480835,-3.1151123,-10.303314,-5.700714,-2.9339294,-10.226349
2000-07-01,0.5223999,0.95462036,0.8902283,2.7860413,-0.723999,-2.6498413,-6.7618103,-5.0313416,-2.5941772,-5.1486816
2000-08-01,0.30673218,1.29776,1.030365,2.7253723,0.22763062,-2.0245667,-4.468811,-4.603607,-4.466095,-2.399475
2000-09-01,0.1668396,1.4989319,0.93356323,2.6094666,0.08605957,-1.9892883,-4.279114,-4.417206,-4.260559,-3.404358
2000-10-01,0.01763916,1.2815247,0.39746094,1.513977,-0.78292847,-1.9655151,-5.6687317,-4.7841187,-4.82016,-7.056488
2000-11-01,-0.43203735,0.70358276,0.37997437,0.4378357,-2.0757446,-3.2807007,-7.8150635,-5.859192,-4.7836,-9.636108
2000-12-01,-0.27963257,-0.07336426,-0.33529663,-0.30090332,-3.2357788,-3.9337463,-10.762848,-6.4702454,-4.5667725,-12.228088
2001-01-01,-0.33255005,-0.42907715,-0.5539856,-1.441925,-4.4789124,-4.6038513,-13.350922,-7.4963074,-3.605957,-13.975037
2001-02-01,0.2239685,-1.086731,-0.8983154,-1.2070312,-4.7839966,-5.437561,-14.503662,-8.111145,-1.7944946,-14.416931
2001-03-01,1.0189819,-1.2085571,-0.7506714,-1.6169128,-5.390045,-5.909912,-14.658508,-8.605164,-0.3743286,-14.477814
2001-04-01,1.1933899,-1.0868225,-0.21697998,-1.6035767,-5.652405,-6.1593323,-14.316345,-8.958862,-0.9562073,-14.171783
2001-05-01,0.632782,-0.6526489,0.31427002,-0.66915894,-3.7335205,-5.159363,-13.241516,-8.348145,-2.1894836,-13.271973
2001-06-01,0.31225586,-0.020721436,1.1397705,0.8310852,-1.4073181,-3.7654724,-9.811584,-6.919647,-2.8976746,-9.657227
2001-07-01,0.24539185,0.6253357,1.745575,2.3542175,-0.7008667,-2.548462,-6.3804626,-6.27771,-3.3000793,-5.8699036
2001-08-01,0.36627197,1.2851562,1.4978638,2.7626343,-0.4767456,-1.8819275,-4.6102295,-5.4052124,-4.5400085,-2.334137
2001-09-01,0.11987305,1.5183716,1.2478638,2.5761414,0.27322388,-1.5217285,-4.8323364,-4.9221497,-4.994446,-3.3946228
2001-10-01,-0.101623535,1.4104004,0.9483948,1.5900574,-0.57037354,-2.1681213,-7.2937927,-5.1385193,-4.303772,-6.025421
2001-11-01,-0.5829773,1.1825562,0.6239929,0.2765503,-2.1063843,-3.2782288,-9.942291,-5.2843018,-4.61322,-8.938202
2001-12-01,-0.32156372,0.5838928,-0.121276855,-0.19561768,-3.5557556,-4.243408,-12.095825,-6.403839,-4.2785034,-10.85376
2002-01-01,-0.0887146,0.15512085,0.532959,-0.882782,-5.5368958,-5.1319885,-13.677643,-7.519623,-3.344818,-13.198364
2002-02-01,-0.07827759,-0.8235779,0.3493042,-0.95214844,-5.5372925,-6.0343323,-14.557831,-8.290436,-1.5812073,-13.851929
2002-03-01,0.49072266,-1.0698547,0.14935303,-1.3723145,-6.473694,-6.5928955,-15.030701,-8.644592,-1.0959473,-14.065704
2002-04-01,1.2157288,-0.86798096,0.3241272,-0.90441895,-6.9210815,-5.7481995,-14.321442,-8.560455,-1.7595825,-14.854431
2002-05-01,1.0563354,-0.2569275,0.8435364,0.18740845,-5.6908264,-4.5765686,-12.163147,-8.236603,-2.0825195,-13.215332
2002-06-01,0.7452698,0.55908203,1.694519,1.2698975,-2.2280579,-3.341339,-10.288025,-7.512207,-1.095581,-11.336792
2002-07-01,0.6053467,0.97036743,2.4343872,2.5447388,-0.6133423,-3.19458,-7.187622,-6.5393677,-2.389679,-6.349701
2002-08-01,0.5753174,1.2743225,2.3398132,3.0506287,0.8477173,-2.2295532,-3.7275696,-5.5546265,-3.0128174,-4.0763245
2002-09-01,0.4845581,1.5470886,2.4657898,2.5997925,0.25204468,-2.1474304,-4.427704,-5.3419495,-2.7824097,-4.0370483
2002-10-01,0.35403442,1.3091736,2.5884705,1.7303467,-1.2434998,-2.458252,-6.250305,-5.4015503,-2.314911,-8.273926
2002-11-01,0.24713135,0.6993408,2.436737,0.9052429,-3.232605,-3.052826,-9.933502,-5.8409424,-1.9617004,-11.576324
2002-12-01,0.35662842,-0.03942871,1.7521667,-0.4029541,-4.747711,-3.785675,-13.27121,-6.6851196,-1.8782959,-13.227386
2003-01-01,0.3520813,-0.2668152,1.1293335,-1.082489,-6.3805237,-4.8618164,-14.571564,-7.3784485,-2.5082397,-14.540436
2003-02-01,0.8279419,-0.37506104,0.25680542,-1.1933594,-7.2888794,-5.7234497,-15.126862,-7.767578,-2.147644,-15.160095
2003-03-01,1.5892029,-0.72128296,0.24029541,-0.5790405,-7.1776733,-5.886383,-15.255554,-8.375488,-1.6724854,-15.990234
2003-04-01,1.2803345,-0.8318176,0.22998047,-1.0623474,-6.2829895,-5.979248,-15.094513,-8.384247,-2.4294128,-15.53479
2003-05-01,0.96047974,-0.19580078,0.5549927,0.5949707,-4.5701294,-5.050415,-13.69577,-7.696808,-3.798584,-13.483917
2003-06-01,0.7688904,0.4220581,1.029541,1.558075,-2.3920593,-3.322998,-11.258606,-6.518219,-3.829773,-11.035889
2003-07-01,0.5177002,0.9631958,1.3702393,2.1194763,-1.3825989,-2.6764832,-8.224762,-5.091858,-2.5752258,-6.69516
2003-08-01,0.24914551,1.5471802,1.3342896,2.9993896,-0.36871338,-1.8894653,-5.632477,-4.517212,-3.8806458,-4.1361084
2003-09-01,0.50631714,1.894165,1.4710083,2.629364,0.2456665,-1.6001282,-3.939148,-3.995758,-4.39917,-4.50354
2003-10-01,-0.07501221,1.6113892,1.0802307,1.9358826,-0.93896484,-1.7915039,-6.783722,-4.22818,-3.4067688,-9.01062
2003-11-01,-0.25836182,0.7307434,1.0386353,0.8470459,-2.5906372,-2.9421387,-8.973297,-5.4322815,-3.4577332,-11.131653
2003-12-01,-0.20394897,-0.21951294,0.27270508,-0.44018555,-4.2309265,-4.044525,-12.563202,-6.222107,-2.7039185,-12.237671
2004-01-01,-0.035949707,-0.50949097,-0.2946167,-1.151123,-5.7828674,-4.5408936,-13.720337,-6.7243958,-2.8047485,-13.465698
2004-02-01,0.90615845,-0.94573975,-0.35946655,-1.2275391,-6.5658264,-5.00531,-14.081085,-7.3075867,-2.436798,-14.701569
2004-03-01,1.0973816,-0.53460693,-0.1295166,-1.4711304,-6.8753357,-5.0355225,-14.506317,-7.3413086,-0.8244629,-15.093079
2004-04-01,1.1934814,-0.49588013,-0.25079346,-1.6246033,-6.360016,-5.3329163,-14.668884,-7.826935,-2.4841309,-14.977356
2004-05-01,0.7273865,-0.27856445,0.69973755,-0.6524658,-5.729553,-4.150421,-13.419434,-6.792389,-2.7202454,-14.0802
2004-06-01,0.37179565,0.5046387,1.21875,1.2917175,-3.1643982,-2.7356567,-10.727478,-6.279419,-2.9349365,-11.236755
2004-07-01,0.431427,0.8546448,1.9823914,2.4987183,-0.6399231,-1.8069458,-7.3475037,-5.2082825,-4.402588,-5.98526
2004-08-01,0.21231079,1.3938904,1.8090515,3.052063,0.72509766,-0.9682617,-4.786804,-4.0042725,-3.1487732,-2.441742
2004-09-01,-0.04360962,1.6109924,1.9018555,2.3658447,1.1762085,-0.93133545,-4.0760193,-3.6497803,-3.566742,-1.698761
2004-10-01,-0.1701355,1.3103638,1.6193542,1.6757202,-0.54504395,-1.5656128,-5.504883,-4.287079,-3.648468,-5.7011414
2004-11-01,-0.24920654,0.80352783,1.2735596,0.8161316,-2.678833,-2.4931335,-8.1484375,-5.791321,-3.6203613,-9.211273
2004-12-01,-0.30541992,0.14294434,1.271698,-0.22741699,-3.922638,-3.9110718,-10.195923,-6.89624,-3.006775,-11.959747
2005-01-01,-0.48187256,0.21835327,0.6364746,-1.1868591,-6.264618,-4.273529,-12.0468445,-7.253296,-2.7413025,-14.005127
2005-02-01,-0.17971802,-0.25009155,0.14367676,-1.6314697,-6.8749084,-4.9404297,-12.747101,-7.777313,-2.6656494,-14.746124
2005-03-01,0.42074585,-0.6610718,0.12698364,-1.7624817,-7.5674744,-5.49115,-14.127716,-7.8966675,-2.0763245,-16.170654
2005-04-01,0.95703125,-0.15811157,0.14355469,-1.3945007,-6.4092712,-5.7937317,-14.156128,-8.096558,-1.2584534,-15.569275
2005-05-01,1.0025635,-0.51272583,0.27111816,-0.62228394,-3.9804688,-3.8449707,-13.436829,-6.565918,-1.8851013,-14.605469
2005-06-01,0.7709961,-0.008605957,1.0991516,0.8556824,-1.6948242,-3.2164612,-10.046631,-6.3031616,-2.6559753,-11.728119
2005-07-01,0.6449585,0.46820068,1.2758484,2.2195435,-0.8274536,-2.7883606,-5.934845,-5.33255,-2.865631,-5.3145447
2005-08-01,0.6099243,1.2408142,1.0942078,3.2467346,0.026672363,-2.044342,-4.0200806,-4.167206,-3.7512207,-3.1753845
2005-09-01,0.39596558,1.3158264,1.0501404,2.9851074,0.496521,-1.7301025,-4.5325623,-4.2827454,-4.3663635,-3.459198
2005-10-01,-0.23513794,1.1827698,0.68951416,1.8819275,-0.5331116,-2.4606934,-5.4430847,-4.961975,-3.672699,-5.7654114
2005-11-01,-0.55773926,0.5796509,0.37799072,0.49865723,-1.975647,-3.3565063,-8.138947,-5.897522,-5.0131226,-8.223633
2005-12-01,-0.3416748,-0.09927368,-0.16860962,-0.4819336,-4.4461365,-3.653839,-10.836487,-6.492798,-5.1336365,-12.239044
2006-01-01,0.104003906,-0.5600891,-0.6986389,-0.83410645,-5.1177063,-4.5727234,-13.115387,-6.6340027,-2.9981384,-14.528442
2006-02-01,0.08880615,-1.0292664,-0.83703613,-1.2853699,-5.6006775,-5.2264404,-13.833008,-7.5438538,-1.9970093,-14.988403
2006-03-01,0.5906067,-0.64349365,-0.7334595,-1.6358032,-5.6995544,-5.8488464,-14.4027405,-8.000092,-2.6332092,-15.120514
2006-04-01,0.9380493,-0.465271,-0.07980347,-1.3522644,-4.723297,-5.9543457,-15.085419,-7.9420166,-1.5930481,-13.329346
2006-05-01,0.3961792,-0.67025757,0.43145752,-0.42129517,-4.323517,-5.539215,-14.280731,-7.226776,-2.1957703,-11.980713
2006-06-01,0.5281067,0.18606567,1.480011,0.9979248,-2.1538086,-3.5039673,-11.004242,-6.6751404,-2.4815063,-9.608582
2006-07-01,0.31137085,1.2428284,1.9421997,2.611908,-0.59402466,-2.662445,-8.097839,-5.847931,-2.247345,-6.5345154
2006-08-01,0.71258545,1.7626648,1.8260498,3.2626038,-0.42385864,-1.9636841,-5.3700256,-5.0566406,-2.719818,-4.006073
2006-09-01,0.3901062,1.8542786,1.7673645,2.987152,-0.36090088,-2.0039978,-4.543274,-5.453247,-2.2836304,-4.5325317
2006-10-01,0.31311035,1.6315918,1.6842346,2.3406677,-1.335083,-2.813568,-6.048126,-5.2807617,-2.2757568,-7.554718
2006-11-01,-0.216156,0.97143555,1.289917,0.9576111,-3.0090027,-3.2452087,-9.844147,-6.0825195,-2.9262085,-10.369202
2006-12-01,0.056152344,0.37976074,1.2933044,-0.25827026,-3.9437256,-3.9866638,-12.55896,-6.811737,-2.191742,-12.450592
2007-01-01,0.21722412,-0.3390808,0.36010742,-0.28659058,-5.237976,-4.6760864,-13.822601,-7.7893677,-1.4436646,-14.042206
2007-02-01,0.71990967,-1.0096436,-0.06915283,-1.0096436,-6.932312,-5.4556885,-14.735962,-8.41449,-2.4272156,-14.872772
2007-03-01,1.080719,-1.1466064,-0.25808716,-1.2041321,-6.608856,-5.500244,-14.656342,-8.869476,-2.514679,-14.747223
2007-04-01,1.097992,-0.8319702,0.10144043,-1.1505127,-6.091797,-5.1775513,-15.177734,-9.045044,-2.6524048,-15.378662
2007-05-01,0.57821655,-0.68133545,0.15567017,0.024932861,-4.237854,-4.5932617,-14.135559,-8.481964,-3.5321045,-13.758453
2007-06-01,0.16693115,-0.14456177,0.98828125,1.6132507,-1.9013672,-3.2901611,-11.624878,-6.9552307,-3.338623,-11.97171
2007-07-01,0.3890381,0.7777405,1.1654663,3.4790955,-0.8922119,-2.3022156,-9.178009,-5.48114,-4.5921326,-7.0279236
2007-08-01,0.31362915,1.515625,0.92092896,3.447113,0.10562134,-1.3947144,-5.7968445,-4.2939453,-5.395508,-2.3291626
2007-09-01,0.14355469,1.5166931,0.27178955,3.2598572,0.04208374,-1.260376,-5.3318176,-4.1474915,-5.629669,-3.657318
2007-10-01,0.06335449,1.4647522,-0.0068359375,2.5294495,-0.6560364,-1.8610535,-6.349518,-4.566437,-5.6271057,-4.8688354
2007-11-01,-0.30047607,0.8460083,-0.479187,1.1731262,-1.7457886,-2.6423645,-8.608948,-5.3745117,-6.76532,-9.012329
2007-12-01,-0.39953613,0.5561218,-1.3061829,0.58743286,-3.8460083,-3.3330994,-10.810638,-5.8491516,-5.5629272,-11.809692
2008-01-01,-0.9553833,-0.21289062,-1.2050171,-0.2704773,-4.619171,-4.155121,-12.103577,-6.8595276,-4.350647,-13.30365
2008-02-01,-0.08279419,-0.90319824,-1.6739807,-0.26641846,-4.965027,-4.853363,-12.533325,-7.4733887,-2.8730774,-14.009857
2008-03-01,0.6035156,-1.5117798,-1.5117798,-0.7901306,-5.69223,-5.2410583,-13.651581,-8.561401,-1.5896912,-14.9062805
2008-04-01,1.313385,-1.6213074,-1.1269836,-0.7939453,-5.326294,-5.479645,-13.683716,-8.870453,-0.934906,-14.375092
2008-05-01,1.2790833,-1.0635071,-0.41036987,0.3043213,-3.575348,-4.588806,-12.460846,-8.452118,-1.3156433,-13.824219
2008-06-01,0.9165344,-0.72824097,0.4494934,1.574646,-1.33078,-3.283783,-8.6032715,-7.2135925,-1.9735107,-11.609924
2008-07-01,0.4795227,0.122161865,1.1202698,2.5694885,-0.32202148,-2.2253723,-6.757721,-5.576996,-1.9861755,-6.5889587
2008-08-01,0.47659302,1.1466064,1.1436462,3.3026123,0.21206665,-2.2213745,-4.957062,-5.221588,-2.532074,-3.351471
2008-09-01,0.33743286,1.2159119,0.45257568,2.4934387,0.622345,-1.9431152,-4.3045654,-5.0768433,-3.093567,-5.0877686
2008-10-01,0.120513916,0.7250061,0.6411438,1.5464172,-0.3187256,-2.4196167,-6.6149597,-5.653595,-4.0941772,-7.194641
2008-11-01,-0.31170654,0.14938354,0.16278076,0.18261719,-2.3172913,-3.059784,-9.108368,-6.126007,-3.921875,-9.544128
2008-12-01,-0.22085571,0.03225708,-0.61743164,-0.5419922,-4.008728,-3.7764587,-9.909393,-7.0665283,-4.6990967,-12.229675
2009-01-01,-0.45489502,-0.52783203,-0.93322754,-1.127594,-5.1726685,-4.676697,-10.575897,-7.7655945,-3.6304321,-13.577148
2009-02-01,-0.31759644,-1.3095398,-0.6231079,-1.843689,-5.8309937,-5.605774,-11.858459,-8.362244,-2.5800476,-13.899597
2009-03-01,0.100616455,-1.2521667,-0.5559387,-1.7726135,-6.235321,-6.4541626,-13.180786,-8.721497,-2.312622,-13.969025
2009-04-01,0.85369873,-1.2324829,0.04586792,-1.4914856,-5.705963,-6.681732,-12.95401,-9.389709,-1.5428772,-13.52829
2009-05-01,0.7601929,-0.31985474,0.5246887,-0.2992859,-5.3470764,-5.0895386,-12.385559,-8.380646,-1.627594,-13.869537
2009-06-01,0.7559509,0.04751587,1.2440796,1.5192566,-2.6056213,-4.00589,-9.597595,-6.5547485,-1.5480957,-11.199585
2009-07-01,0.72488403,1.0832825,1.7461853,2.3728943,-0.052612305,-2.9206848,-6.037964,-6.0438232,-2.0271606,-7.275177
2009-08-01,0.6911621,1.8192139,1.6228638,3.2135925,0.582489,-2.3595276,-2.7052002,-4.827606,-2.674347,-4.9299316
2009-09-01,0.45062256,1.9350891,1.7132874,3.4503784,0.4574585,-1.752594,-5.379547,-4.157013,-3.1626282,-5.4725647
2009-10-01,0.3109436,1.4194031,1.911438,2.4088745,-0.63742065,-2.2095337,-7.3454285,-4.5512695,-3.5774841,-8.545441
2009-11-01,0.020050049,0.30303955,1.8844604,1.0335388,-3.0140076,-3.3596497,-10.156769,-5.99469,-2.5513306,-11.096313
2009-12-01,0.1767273,0.24575806,1.7605896,-0.08227539,-5.3875732,-4.281555,-12.587128,-7.141815,-1.8017273,-13.174652
2010-01-01,0.19985962,-0.2782898,1.47052,-1.4267883,-6.476837,-4.912323,-14.381012,-7.6779785,-1.5900269,-14.4357605
2010-02-01,0.78622437,-0.7440491,0.89364624,-1.9952393,-6.529236,-5.364929,-15.316498,-8.215912,-1.4728699,-15.1579895
2010-03-01,0.9906006,-1.2858582,0.49560547,-2.4701538,-6.944092,-5.7624207,-15.944122,-8.711365,-0.7192383,-15.834595
2010-04-01,1.2778931,-1.2455444,0.38269043,-2.2060547,-6.7453003,-6.3145447,-16.131317,-8.956451,-0.6020508,-15.558899
2010-05-01,1.0921326,-0.9978943,0.27960205,-0.063201904,-4.855194,-5.8104553,-13.880493,-8.404968,-2.6256104,-14.217529
2010-06-01,0.43026733,-0.025756836,0.5260925,2.044281,-2.1558533,-4.3148804,-11.220093,-7.6861267,-4.049988,-11.357025
2010-07-01,0.39590454,0.78240967,0.047302246,2.5891418,-0.53775024,-3.0406494,-6.847412,-6.2623596,-4.326599,-5.5456543
2010-08-01,0.28030396,1.1986694,-0.11782837,3.5335999,0.31188965,-2.4801025,-3.4580078,-5.069916,-5.5106506,-3.0820007
2010-09-01,0.25186157,1.2265625,-0.4248352,3.421936,0.38085938,-2.234192,-4.1904907,-5.029358,-5.384796,-2.7265625
2010-10-01,-0.005279541,1.0105286,-0.6809082,2.0136719,-0.22854614,-2.0647888,-7.368103,-5.1448364,-6.75885,-7.5129395
2010-11-01,-0.40859985,0.09744263,-1.0821228,0.88049316,-1.6008301,-2.6945496,-9.902557,-5.885193,-6.805664,-10.022644
2010-12-01,-0.48712158,-0.25753784,-1.3638916,-0.5682068,-2.5697937,-3.6082458,-12.191193,-6.791504,-5.965271,-11.200134
2011-01-01,-0.3475952,-0.15206909,-1.4042969,-1.5253296,-4.250122,-4.123932,-13.22467,-7.3473206,-3.7246094,-12.412109
2011-02-01,-0.5404358,-0.57095337,-0.6536865,-1.7114563,-6.071747,-4.881592,-13.94873,-7.85672,-2.0393677,-13.470276
2011-03-01,0.4610901,-0.7911377,-0.6582031,-1.3466492,-5.5553894,-5.1716003,-14.818024,-8.040192,-1.5183716,-13.761841
2011-04-01,1.1020508,-1.5379333,-0.53292847,-0.4527588,-5.3365173,-5.1989136,-14.491058,-8.233032,-0.8805237,-13.585907
2011-05-01,1.062561,-0.9019165,0.02444458,0.3730774,-4.198761,-4.6658325,-12.078857,-7.739258,-1.9022522,-12.268158
2011-06-01,0.6491089,-0.39208984,0.87771606,1.5387268,-1.8196716,-4.271881,-7.2521973,-7.174103,-2.0705261,-9.350098
2011-07-01,0.4862976,0.2168274,1.1726685,2.8847046,-0.4824829,-3.3769226,-4.67984,-6.0810547,-2.6233215,-3.2481384
2011-08-01,0.6743469,1.2132874,0.9081421,3.8444824,0.5465698,-2.3721924,-2.9845886,-5.2355957,-4.3919983,-1.6625366
2011-09-01,0.68270874,1.4182129,0.7659607,3.3656006,0.7608032,-1.8833008,-3.4634705,-4.968628,-4.8511963,-4.4461975
2011-10-01,0.08105469,1.1413879,0.6572571,2.0465393,-0.4925537,-2.0551453,-6.680786,-4.7990723,-5.2826843,-6.9786987
2011-11-01,-0.30523682,0.5983887,-0.14074707,0.80062866,-1.6231384,-3.2286377,-8.655487,-5.6994934,-6.5120544,-8.184784
2011-12-01,-0.30029297,0.32196045,-0.30960083,0.009521484,-2.7659607,-3.9152527,-10.069305,-6.7434998,-4.75885,-10.543091
2012-01-01,-0.23846436,-0.008728027,-1.0996094,-0.7675171,-3.647705,-4.461792,-11.676849,-7.360382,-3.3263855,-12.717072
2012-02-01,0.12313843,-0.7175293,-1.0020142,-0.8633423,-4.754608,-5.0370483,-13.121918,-7.816437,-0.6980896,-14.052673
2012-03-01,1.0444946,-1.2042847,-1.0088196,-0.76782227,-5.996582,-5.5258484,-14.050262,-8.418304,-0.92697144,-14.467285
2012-04-01,1.542633,-1.6148682,-0.39300537,-0.81103516,-5.752228,-5.702606,-15.19458,-8.556183,-0.9732361,-14.791412
2012-05-01,0.70925903,-1.1286621,-0.18054199,0.24517822,-3.6394348,-5.425659,-12.998871,-8.145691,-1.7001953,-13.049042
2012-06-01,0.695282,-0.6662903,0.78686523,1.4627686,-1.7474365,-4.4132385,-9.7100525,-7.129181,-1.4757385,-9.371307
2012-07-01,0.98861694,0.2083435,1.5161438,2.4898682,-1.0718689,-3.4690247,-5.878479,-6.010498,-1.6306152,-3.2797241
2012-08-01,0.6723633,0.8841858,2.1285706,2.9104004,-0.20568848,-2.7650452,-3.553009,-6.445984,-2.9078064,-2.6468506
2012-09-01,0.51937866,0.89953613,2.0108948,2.5450745,-0.14633179,-2.633545,-3.4972534,-6.2530823,-3.5985413,-3.6681519
2012-10-01,-0.049682617,1.2351074,1.4433594,2.1960144,-1.0858154,-2.3614197,-5.447296,-6.165161,-4.785187,-8.123322
2012-11-01,-0.048675537,0.39187622,0.6871033,0.5279541,-2.526184,-3.15094,-9.363617,-6.428192,-3.648285,-10.201752
2012-12-01,-0.42929077,-0.203125,0.47381592,-0.26657104,-3.8564453,-3.8103943,-11.902954,-6.755554,-3.690155,-11.125732
2013-01-01,-0.029174805,0.112457275,-0.2890625,-0.52246094,-4.344452,-4.9990845,-12.788788,-7.5719604,-4.074188,-12.778412
2013-02-01,0.2744751,-0.65560913,-0.73031616,-1.17276,-5.2707214,-5.811737,-13.776245,-8.372162,-2.6521912,-14.152344
2013-03-01,0.25967407,-1.2010498,-0.474823,-1.913269,-6.7088623,-6.3556213,-14.071167,-8.687286,-1.1211548,-14.162964
2013-04-01,0.98812866,-1.5126343,-0.3595276,-0.67074585,-6.9992065,-5.7236633,-13.57251,-8.322479,-1.6174316,-13.948059
2013-05-01,0.35882568,-0.78445435,0.27114868,0.3110962,-5.442627,-4.560272,-11.326508,-7.6098633,-3.558075,-12.782593
2013-06-01,0.18200684,-0.13442993,0.9253235,1.7962646,-1.6879883,-3.777954,-8.254547,-7.0007935,-3.683014,-10.348114
2013-07-01,0.04522705,0.6547241,1.198883,2.6066895,-0.49578857,-2.4378967,-6.1441956,-5.064209,-3.533966,-5.3832397
2013-08-01,0.0770874,1.261322,1.1326904,3.1728516,0.6269226,-1.6507874,-3.7744446,-4.639679,-4.073761,-3.7588806
2013-09-01,0.21731567,1.2220764,0.7915344,2.5349731,0.68310547,-0.6126709,-4.7717896,-3.6897278,-4.261902,-3.720337
