,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10
1978-04-01,36.34660339355469,41.82844988004429,51.11903064655807,32.09628343582153,44.13386635158373,28.766325357797985,48.51134618123372,26.655092631300835,108.09978816820227,48.61831298241248
1978-05-01,36.273231506347656,42.62708528773991,51.50410274289689,33.75566244125366,45.932475380275555,29.945053925385345,53.67019088179976,27.089842704877462,104.16767286217731,52.29083574735201
1978-06-01,35.859911600748696,43.374884597898465,51.993006580280806,35.09841442108154,50.103183414625086,30.881090421934385,59.56378512912326,28.555331818045,102.2585744443147,62.73824985210712
1978-07-01,35.70580037434896,43.99396340678057,52.969615864303876,35.55135250091553,54.22044836956521,31.926482432597393,72.69619835747612,29.919773258575024,103.59922491985819,77.21875264094426
1978-08-01,35.22309366861979,43.906961275836615,51.88705156434257,35.74957609176636,56.45404483961022,32.83808682415936,79.52936666983145,30.635919962843804,98.49656975787619,86.87271705040564
1978-09-01,35.29318491617838,43.741777374988466,51.03558954202904,35.69817066192627,56.93486255148183,33.55980950432855,79.81447290491174,30.90452168085804,97.69377501114555,87.10112204918494
1978-10-01,35.435465494791664,43.7748511006513,50.85897985494361,34.845452308654785,54.11720690519913,33.268967190304316,73.85569678412543,30.401799450181937,98.40028182319972,73.22318737323468
1978-11-01,35.28353373209635,43.510856027678244,50.86808114681604,33.7247371673584,49.76906983748726,32.02702032553183,66.82863588686342,29.019533444757332,99.88434833029042,64.0011714054988
1978-12-01,35.0065663655599,42.81656610684132,50.92435872779702,32.57823944091797,46.38168086176333,30.465175010062552,61.149053220395686,27.07041910249893,102.23344719928244,56.69685877286471
1979-01-01,34.76215108235677,42.13417233444574,51.16915073034898,31.324079036712646,43.54400634765625,29.243977005417282,54.27032753273293,26.353572166129336,104.63056978972061,50.42033929091233
1979-02-01,35.0361582438151,41.54821531040462,51.62331203244767,30.89785099029541,42.384852533755094,28.178820738921296,51.18683355825918,25.163585192536654,107.83497354258661,49.626196347750145
1979-03-01,35.641675313313804,41.61527588611513,52.00264408903302,31.015589237213135,42.48523712158203,28.276907431112754,49.85052391334816,25.28417404383829,111.80084062659222,48.672947516808144
1979-04-01,36.64031982421875,42.22717134971318,53.08163121061505,32.20240354537964,43.477821350097656,28.535128928519583,52.78537891529224,25.494664335904055,114.20642189357591,50.00760005070613
1979-05-01,36.84017435709635,42.446417320431685,53.24165056336601,33.748838901519775,45.45108131740404,29.7421171858504,57.09791536684389,26.355333197606754,110.96943565036939,51.77467052753155
1979-06-01,36.26823425292969,43.44003782497616,53.07272785114792,35.10818004608154,49.61406458979067,30.92078904847841,63.856216713234225,27.609718009217147,106.95482336956522,61.38557287362905
1979-07-01,35.923360188802086,43.710573451725516,52.467914797225085,35.800745487213135,53.293472787608266,32.36014391924884,73.71528060347946,28.891053918289813,102.44243455969769,75.9616338289701
1979-08-01,35.915425618489586,43.96695114496186,52.36627470772221,36.05806350708008,55.93818166981573,33.78978935447899,80.8250003390842,30.78121551095623,102.9475502345873,85.46814551720252
1979-09-01,35.73033650716146,44.21793269360159,51.86609951954967,35.58293342590332,56.7090075948964,34.26775545687289,78.47974565294054,31.734800991946706,102.45186349619989,81.98728561401367
1979-10-01,35.81808217366537,44.5018512996163,52.08979912523953,34.80585813522339,53.67238417915676,33.87900687552787,71.81132281268084,31.436614467673106,102.39719722581945,70.60981163611778
1979-11-01,35.139567057291664,43.905753788985606,51.86192494518352,33.60020875930786,49.82719421386719,32.567702112971126,63.00531316686559,29.899202634210457,102.1755550218665,63.643030019906845
1979-12-01,34.902079264322914,43.03994366503137,51.9253892718621,32.29036569595337,45.542090872059696,30.89432329744906,55.19941118028429,28.525375993284463,104.1583019754161,55.408837245060845
1980-01-01,34.92316182454427,42.58380349226824,52.052746178968896,31.377747058868408,42.29761206585428,29.53734269013276,51.01074642605251,27.80083172941861,107.78471905252208,50.81976010249211
1980-02-01,35.151476542154946,42.34818586214321,51.75742023396042,31.04769468307495,39.69612950864045,28.771485509099186,47.68697244149667,27.085186683968324,110.33530857252038,46.75524418170635
1980-03-01,35.871602376302086,42.21557256743664,51.84829639938642,31.276404857635498,41.04320691979449,28.5267262845426,46.41517003377278,27.02088290697908,113.4524221005647,47.14495218717135
1980-04-01,36.74274444580078,42.5870009294645,52.75606479284898,32.38906145095825,43.051603566045344,29.03162466513144,46.80281391850224,26.91899652350439,114.18539959451427,45.783329010009766
1980-05-01,37.00042470296224,42.73374812809501,52.79416138271115,34.05028820037842,45.8956884301227,29.588160643706452,51.02226469251844,26.939692562573576,110.80454121465267,51.17978316086989
1980-06-01,36.783459981282554,43.40494861752968,53.088303332058885,35.32260179519653,51.06969916302225,30.59843939703864,62.38801744249132,27.637037512374253,107.60005453358525,64.83877622164212
1980-07-01,36.094983418782554,43.974657133808286,52.112208672289576,36.040241718292236,54.422760009765625,31.74388730848158,71.31035416214554,29.222734007116866,102.67682282820991,79.60943075326773
1980-08-01,35.68600209554037,44.326815267247476,51.3453501575398,36.036376953125,55.62142081882642,32.68512519630226,80.19774401629412,30.673468602846746,98.88592595639436,87.36118169931265
1980-09-01,35.835469563802086,44.509082704078494,51.76691379187242,35.938100814819336,56.20750758958899,33.04717862928236,80.61278307879412,30.476133790734696,100.244024525518,84.65327482957106
1980-10-01,35.37571716308594,44.096425574595536,51.53087040163436,35.073421001434326,54.02543855750042,32.84697661528716,70.46430375840929,30.253611525444136,98.66085052490234,69.53807243934044
1980-11-01,35.32574208577474,43.223777530700204,51.35487250561984,33.768882751464844,50.30177572499151,31.800370602994352,61.55550921404803,28.88938172222817,99.91696399191152,59.47859837458684
1980-12-01,34.57781473795573,42.48126773383674,50.61733317825029,32.02390909194946,45.5889079881751,30.808520961452174,56.90282539085105,27.718551844766697,100.12165567149286,52.0594596862793
1981-01-01,34.079917907714844,41.94496785561869,49.220203903486144,30.709540843963623,42.11815958437712,29.949201119912637,49.759907192654076,27.615330317249036,98.69082077689792,46.754022744985726
1981-02-01,34.65075429280599,41.59597411869079,48.749531440015105,30.566954612731934,40.63500528750212,29.10997029897329,47.346595481589986,26.88892573526461,103.5097370976987,45.26724081773024
1981-03-01,35.61539204915365,41.50930239459661,49.82798234471735,30.841801166534424,40.811430889627204,28.727474728146117,45.045584219473376,26.27289393176771,109.8390247510827,44.911927443284256
1981-04-01,36.29754892985026,41.685431773268334,50.7529060795622,32.38455533981323,43.718644847040586,29.148751336175042,48.79704228153935,26.181743569570045,108.6403639420219,48.08587294358473
1981-05-01,36.75195566813151,42.51825377697081,51.494954667001394,33.903207778930664,46.822278395943016,30.405660577722497,53.69621206212926,26.964414936222443,108.21918819261633,51.32478200472318
1981-06-01,36.35005187988281,42.940156290850304,51.47842191300302,35.359086990356445,52.332198101541266,32.224621643891204,61.27770035355179,28.417859012133455,106.91206558890964,56.43330353956956
1981-07-01,35.83475240071615,43.73121036319282,51.76540230805019,35.75183629989624,55.4868573727815,32.39281370833113,72.44892826786747,29.62679928296233,102.29218524435292,73.40268355149489
1981-08-01,35.28984069824219,44.08325285423459,51.327165567649985,35.892534255981445,55.55676170017408,32.82957850275813,78.87705343740957,29.964454859903416,96.62256655485733,82.82781014075645
1981-09-01,35.3935546875,44.00989502433717,51.19896654812795,35.764310359954834,56.84230223945949,33.995808781804264,79.75490004928024,30.43958846836874,98.08356243631114,80.97082284780649
1981-10-01,35.41376495361328,44.086451793280176,50.99694953774506,34.872493743896484,54.44593014924423,33.47821364531646,74.57655447500723,30.062393292988816,101.06289075768512,76.12519631019005
1981-11-01,34.88421122233073,43.76575590118649,51.086997985839844,33.57496500015259,49.899884928827696,32.00928198324667,62.17660550717954,29.2420844509177,99.37132959780486,64.21425159160907
1981-12-01,35.079750061035156,42.81429230697512,50.78146952503132,32.290658950805664,47.472012561300524,30.452282364304,53.538559101246015,28.039320854291525,103.81939100182575,56.73058949984037
1982-01-01,35.15722147623698,42.057505930502586,50.56169257973725,31.449508666992188,43.477601590363875,29.24266763635584,51.148375758418325,26.54492103890197,106.5622329711914,51.41041462238018
1982-02-01,35.60169219970703,42.10787645475132,50.737708469606794,31.385083198547363,41.14775864974312,28.643644178235853,50.44469480161313,26.0859293480442,110.95238561215608,49.78688313410832
1982-03-01,36.49011739095052,42.68330251138041,52.07422004555756,31.863842010498047,40.84255384362262,28.29392922891153,49.10492367214626,26.257606401835403,113.55983899987261,49.865150451660156
1982-04-01,37.19909159342448,43.24985564224363,53.72906810832473,32.79029607772827,42.51411272131878,28.234711208859007,49.997033013237846,26.225335630652022,116.36745618737261,53.0790952535776
1982-05-01,37.24618784586588,43.213743675412154,54.615110721228255,33.7047004699707,46.00855785867442,28.988902633254593,55.97313421743887,26.427940473164597,116.00544970968495,57.67374038696289
1982-06-01,36.80584971110026,43.65387113075557,55.184306738511566,34.87764120101929,48.224420132844344,30.511722049197637,62.40585468433521,27.334589500949807,114.57381041153617,61.99292403001051
1982-07-01,36.583404541015625,43.94503015232837,54.48219371291826,35.7230019569397,52.77857987777046,32.01932649354677,70.48279797589336,28.87658942235659,109.12711102029552,73.69464727548453
1982-08-01,36.6144053141276,44.63623227096918,54.62684631347656,35.89965105056763,55.180881334387735,33.148079949456296,78.46155519838686,30.13529320285745,108.69114917257558,86.39502158531775
1982-09-01,36.90849304199219,44.58067586102823,54.734082491892686,35.71779251098633,55.22265226944633,33.54822107263514,80.36519509774666,30.53011959546233,112.67811319102411,78.39666513296274
1982-10-01,36.6708984375,44.53982405775175,55.313866093473614,34.7076416015625,53.41624384341032,32.8263875600454,72.36369804099753,30.136610057255993,115.51288936449133,71.43416037926306
1982-11-01,36.9244130452474,44.05998169906496,55.527856214991154,33.46116542816162,49.7695839923361,31.778044313997835,64.03926566795066,29.45302675848138,118.81071173626444,64.71401361318735
1982-12-01,37.11426798502604,42.42500094916877,54.82508101553287,32.45222330093384,45.71197343909222,29.934390815528666,56.5387867115162,27.91934862528762,121.53202554453974,56.58449393052321
1983-01-01,37.2545420328776,41.49404060183547,54.535624666034046,31.574113368988037,42.74336358775263,28.92466622429925,50.18494923909505,26.89301216439025,123.91978554103684,49.70331925612229
1983-02-01,37.23428090413412,41.100401390255904,53.699302673339844,30.904929637908936,40.20968312802522,28.1851948918523,45.41071079395435,26.769734735358252,125.62147223431131,45.89634675246018
1983-03-01,37.369346618652344,41.405508086437315,53.72986703548791,30.973763465881348,39.87990254941194,28.36752968865472,43.3169647499367,26.84600255260729,125.64681509266728,43.2496584378756
1983-04-01,38.04229990641276,41.64497946191022,53.62076309492003,31.66445255279541,41.43683392068614,28.752837309966218,44.658572585494426,26.616517158403788,127.03545611837636,44.979520944448616
1983-05-01,38.2323964436849,42.399157126118816,53.845783449568835,33.446831703186035,44.62883161461871,29.010994369919235,48.95256536978262,26.782511358391748,123.50741676662278,50.99523617671086
1983-06-01,38.33407338460287,42.8796542911079,53.320244123350896,35.162129402160645,50.40119419927182,30.406761169433594,58.058088797110095,27.5383178501913,119.24518916917883,57.24036143376277
1983-07-01,38.005716959635414,43.24010563647653,52.15244653089991,35.92434883117676,54.26166368567425,31.47853645118507,66.5813092832212,28.535989212663207,110.72813116985819,71.94106028630183
1983-08-01,37.27248891194662,43.85953737994817,51.074988886995136,36.1435866355896,54.6508498813795,32.392233771246836,74.8146410341616,30.22601506481432,105.18138719641644,86.48563531728891
1983-09-01,36.50028737386068,44.138807762326216,50.79468421216281,35.766942501068115,55.23070874421493,32.67929747297957,77.59145807336877,31.253963627227368,99.89594998567,86.50748913104717
1983-10-01,36.214378356933594,44.04063187246248,50.1374694536317,34.980764389038086,54.335623202116594,32.39583969116211,72.48013107864945,31.14022294135943,97.851098102072,75.80001537616437
1983-11-01,35.765899658203125,43.18957591620017,49.50441684363023,33.92333507537842,51.65638716324516,31.629348445583034,61.612757930049185,30.25266568954677,96.91029424252717,63.940246288592995
1983-12-01,35.37871805826823,42.52974742979515,49.204858743919516,33.04728031158447,47.185470746911086,30.362572541108,54.762409351490156,28.44633076288929,97.67623569654381,53.60416999230018
1984-01-01,35.12590535481771,42.01077288530004,49.31706482509397,31.54015302658081,43.78804745881454,29.68440700221706,50.00424208464445,27.5523695227218,101.4945652173913,48.12515332148625
1984-02-01,35.53882853190104,41.53935139573465,49.15591545824734,31.175153255462646,43.21080912714419,29.25992656398464,49.62518126876265,26.66252867816246,109.42034514054008,46.74095373887282
1984-03-01,36.34472147623698,41.40552010123185,49.24432646553471,31.399250030517578,43.053166762642235,29.558637979868298,47.5270977726689,26.474769801309666,113.96606279456097,45.086174744826096
1984-04-01,36.95317840576172,41.37104515015609,50.25273808893167,32.0552396774292,45.37760693094005,29.61960354366818,48.74830599184389,26.14895807553644,113.82237309994905,45.84173055795522
1984-05-01,36.58701833089193,41.74502665602316,51.03533043051665,33.527562618255615,49.54355903293775,31.255443676097972,55.40468427870008,26.727874964883885,106.45018038542374,50.070227109468895
1984-06-01,35.69223276774088,42.271430849090336,50.86386338719782,34.25676107406616,54.04364959053371,31.972843891865498,65.97935711895978,27.22354000561858,100.67842732305111,59.24691420335036
1984-07-01,35.65896352132162,42.88932319701187,51.3503020664431,35.095486640930176,57.279201175855555,33.22535076656857,75.52640702989366,28.969553072158604,100.05902829377547,72.05142974853516
1984-08-01,35.27401987711588,43.68134145661602,51.13387197818396,35.39492130279541,57.87542177283245,34.14357932838234,81.58907007288049,30.235073664417005,98.60993260922639,83.19619252131535
1984-09-01,35.271016438802086,44.094920721579726,51.44574147350383,34.89932298660278,57.29916199393894,34.43995037594357,80.45960885507088,31.119955402531037,98.88119075609289,85.80306126521184
1984-10-01,34.74714660644531,43.50826233390748,50.47259780595887,34.3487024307251,53.91341914301333,33.546965831034896,74.02475145128038,30.177325418550677,96.36781112007472,71.91207592303937
1984-11-01,34.33841196695963,43.180024154542934,49.52645571726673,33.2788610458374,51.84001093325407,32.67905261065509,65.72255028618706,28.846050941780824,96.87904689622961,63.3577640240009
1984-12-01,34.0609130859375,42.21049331304595,49.085915763423124,32.19616174697876,48.020076751708984,31.11954250851193,58.7471396834762,27.48254227311644,96.29500845204228,56.7448249230018
1985-01-01,33.83927663167318,41.39426223875031,48.94060818654186,30.785410404205322,43.809057318645976,29.692237441604203,54.3792583324291,26.15569389029725,100.46605649201766,48.4224246098445
1985-02-01,34.34900665283203,41.47450454591766,49.5581752849075,30.436577796936035,42.43046304453974,29.11076159090609,53.21585337320963,25.5788411179634,104.21124333920686,45.59361384465144
1985-03-01,34.80803426106771,41.18693043866495,49.930986368431235,31.321732997894287,43.11994055043096,28.315041516278242,52.692770074914996,24.96217962813704,108.29588848611583,48.058649209829476
1985-04-01,36.023475646972656,41.8118799765279,50.91525023838259,32.319066524505615,44.33088717253312,28.673491606841218,53.05074055989583,25.75431719218215,109.54760675844939,49.546315119816704
1985-05-01,35.885467529296875,42.37432554950864,51.34602312771779,33.89230966567993,46.481754468834914,29.57755166131097,56.711249881320526,26.479977124357877,105.72197955587636,54.478098795964165
1985-06-01,35.83154551188151,42.92025078000046,51.513772640588144,34.84142541885376,51.7375489939814,31.13061028557855,62.57246511953848,28.02601121876338,105.09787849757981,61.45778802724985
1985-07-01,35.441113789876304,43.41576944185993,51.466614345334605,35.18029451370239,53.70750841887101,32.39287814578495,69.80459425184462,30.074292013089952,99.86772951872452,76.2863305898813
1985-08-01,35.38775380452474,44.04592889500415,51.64982777721477,35.778093338012695,55.969677800717555,33.12413241412189,77.34128457528573,30.981690916296554,98.2610039089037,86.83063800518329
1985-09-01,35.42687225341797,44.26539864127091,51.19161785773511,35.51142454147339,56.331178416376524,33.251187608048724,76.88751220703125,31.41421226605977,96.9121850055197,86.4858627319336
1985-10-01,35.34408823649088,44.18152486245463,51.50573298616229,34.85985517501831,54.26476105399753,32.68664849771036,75.27250360559533,30.825351035758242,99.267462025518,75.98997996403621
1985-11-01,34.59922790527344,43.70803082083154,51.33292720002948,33.66720676422119,50.194649074388586,31.623139252533782,67.67104819968894,29.286685055249357,98.2712870058806,67.71540274986853
1985-12-01,34.308329264322914,42.69905691071758,50.635442193949,32.37365961074829,45.197088822074555,30.07440824766417,58.56492431075484,27.685094859502087,99.72779647163722,55.75134937579815
1986-01-01,34.15503438313802,41.83251238244725,49.349165862461305,31.28739356994629,43.387429610542625,29.394649814915013,53.077913213659215,27.470573007243953,103.56120233950408,49.62411293616662
1986-02-01,34.96349589029948,42.125509667584275,49.749039703944945,30.935235023498535,41.17865769759468,28.965114902805638,48.68711542200159,27.31084692968081,109.71084263013756,45.81762093764085
1986-03-01,35.64404551188151,42.3734034140279,50.518208629680124,31.05069637298584,40.54285547007685,29.12400735391153,47.20797715363679,27.166724531617884,113.07266898777173,44.06345073993389
1986-04-01,36.103284200032554,42.50366180900514,51.46280324683999,32.032201290130615,43.32487686820652,29.244835312302047,49.40232170952691,27.108171541396885,112.94007508651069,47.613470370952896
1986-05-01,36.50810750325521,43.105874850055365,52.26658155333321,33.61443281173706,45.853527732517406,29.9594209000871,53.74350724396882,27.706323911065926,109.53009232230808,53.10699389531062
1986-06-01,35.82437642415365,43.49802122341366,52.82524396788399,34.7457218170166,50.19328905188519,31.241605088517474,58.555189768473305,28.65985974873582,108.66972881814708,62.12708399846004
1986-07-01,35.80218251546224,43.79862086979423,52.71526192719082,35.28596639633179,54.10649672798488,32.3586283503352,71.09915415445963,29.694076433573684,105.02311043117356,74.8925282404973
1986-08-01,35.816978454589844,44.412354596956504,53.38568057654039,35.55110216140747,55.730313840119734,33.40650249171902,81.80598506221064,30.88058053630672,102.5944419529127,84.99573194063626
1986-09-01,35.77477773030599,44.7500409103754,53.35849905913731,35.38051128387451,56.668882784636125,34.2556077080804,83.7472915649414,31.20424453526327,104.05615930971892,80.63193834744966
1986-10-01,35.584554036458336,44.84276959276575,54.00786849687684,34.724953174591064,53.951076839281164,33.743074777964,76.10827551947699,30.609909475666203,107.3055184405783,70.01859224759615
1986-11-01,35.59219106038412,44.15044409083569,53.900391200803355,33.911545276641846,50.00000414641007,32.34792915550438,66.05021865279586,29.492433103796554,107.94492804485819,59.53706961411696
1986-12-01,35.66622416178385,42.94515895092581,53.331522671681526,32.79979467391968,45.909363290537954,30.577553929509342,58.1067438478823,28.139825063209013,109.16683362877886,51.90986486581655
1987-01-01,35.795064290364586,42.091102299727794,53.26119908746683,31.537206172943115,43.44955527264139,29.64544554014464,50.55568483140733,26.71572018976081,113.6628772901452,46.813216576209435
1987-02-01,36.22136942545573,41.92676544189453,52.69597251460237,31.186583042144775,41.38130519701087,28.680332286937816,47.06655078464084,25.994828629167113,117.4280830051588,44.31301263662485
1987-03-01,36.94258117675781,42.00785929762472,53.576541396806824,31.424591541290283,41.25392333320949,28.341984104465794,46.55635621812608,25.924470979873448,120.13063845427139,43.00988637484037
1987-04-01,37.40616353352865,41.972771592027556,53.749203232099426,31.93843364715576,41.99383362479832,28.55296006073823,46.80726793077257,26.25953726572533,121.37898984162703,43.71889921335073
1987-05-01,37.60051472981771,43.0110375712237,53.95328233826835,33.71558904647827,43.83240990016771,29.29790342176283,49.053220395688655,27.282043352518997,118.92600681470788,51.31542132450984
1987-06-01,37.326489766438804,43.550703093761534,54.527397875515916,35.23972749710083,47.97850069792374,30.527937090074694,55.06080698083948,27.700724667065764,115.4210380885912,61.38996344346266
1987-07-01,37.114341735839844,43.99715033103162,54.57232133397516,35.834317207336426,54.051768261453375,31.988478995658255,67.44406664813006,28.63910100231432,111.46022133205247,70.6035540654109
1987-08-01,37.05461883544922,44.49914346529743,54.69239432856721,36.11295700073242,56.73176723977794,33.13277218792889,74.4045681423611,29.820779251725707,109.09121140189792,80.01998021052434
1987-09-01,37.18407440185547,45.007959501011165,54.63491115929945,36.31367206573486,56.39366481615149,33.70465459050359,74.81573599356192,30.85521018668397,109.58909573762313,78.48619314340445
1987-10-01,36.93781534830729,45.289231848529006,54.51509727621978,34.91185188293457,52.116638681162954,33.346792169519375,66.74243079291449,30.78401121374679,108.76007909360139,69.3590604341947
1987-11-01,36.45061492919922,44.61523491566575,54.105366400952605,33.71343374252319,49.42833029705545,32.044021503345384,60.490594086823634,29.677375375408015,108.14795286759086,62.28044950045072
1987-12-01,36.155131022135414,43.2434262253168,52.92642701346919,32.52049207687378,46.674537658691406,30.19112251900338,52.3847014815719,27.50660883237238,108.0288845559825,54.55239002521221
1988-01-01,35.70626322428385,42.55785904531404,52.628319218473614,31.400184631347656,43.800880597985305,29.31723723540435,48.000671245433665,26.231452210308756,107.01367751411769,49.50415537907527
1988-02-01,35.72809855143229,42.21249077263779,51.68939986318912,30.83094358444214,42.88340858791185,28.958725284885716,47.164839285391345,25.5635823289009,110.80454121465267,45.55827654325045
1988-03-01,36.18003590901693,42.0643108097587,51.225014452664354,31.026792526245117,43.288981396219,29.038491120209564,46.875914820918325,25.64605033560975,110.82978455916694,44.76969792292668
1988-04-01,36.64932505289713,42.37899479903574,51.477068775105025,32.12947607040405,45.52424886952276,29.280600676665436,48.88209943418149,26.366210310426478,105.3835744443147,47.73423121525691
1988-05-01,36.48879750569662,42.76192282128522,50.76005323877874,33.43713998794556,47.3582475081734,30.242260082347972,51.084384211787466,27.267437765043077,97.56779878035834,54.25490599412184
1988-06-01,35.258079528808594,42.89856107216182,50.50557334468049,34.803454875946045,53.6942316138226,31.503275278452282,58.97901323106554,27.92459775323737,95.70301719333814,63.909134498009315
1988-07-01,34.846964518229164,43.398136229026974,49.81348649510797,35.38918495178223,56.545240982719086,32.818111213477884,72.54793379041884,29.19073235498716,94.15179542873216,77.19448529756986
1988-08-01,34.69975280761719,43.54988008033572,49.32199514137124,35.67542314529419,58.09592371401579,33.85200758238096,81.50534453215423,30.615793515558114,94.25650886867356,87.43537022517278
1988-09-01,34.488077799479164,43.398331469438205,48.75960440005896,35.22454500198364,58.158124011495836,34.01549313519452,81.23018476698134,30.45628691372806,93.08958468229874,82.3334840627817
1988-10-01,34.3453114827474,43.048561276413324,47.06088371996609,34.478492736816406,55.42793273925781,33.67695679535737,72.90814717610677,30.00670132571704,91.65722390879755,71.7467528123122
1988-11-01,34.337443033854164,42.586308576929284,47.04058665149616,33.56504440307617,51.83739869490913,32.504501858273066,63.88773035120081,28.70886554456737,91.61889449409816,65.25807013878455
1988-12-01,33.79973856608073,41.709371251384106,47.16606500013819,32.10022211074829,48.19493915723717,31.30002666164089,58.073842083966284,27.27570990993552,92.77278236720872,56.409593728872444
1989-01-01,33.796643575032554,40.70095602921614,47.05244820072966,31.507461071014404,46.33037732995074,29.548173337369352,55.13333214653863,25.182752739893246,97.99483755360478,52.21373117887057
1989-02-01,34.07012939453125,40.53199948288324,47.899616889233855,31.0343074798584,44.301547174868375,28.932942570866764,54.40423400313765,24.66456269564694,107.74783258852752,49.93725923391489
1989-03-01,34.426411946614586,41.197042390117495,49.036349890367035,30.880351066589355,43.70442266049592,29.36902175078521,52.17274913081416,25.782062582773705,108.79354062287703,50.383714529184196
1989-04-01,35.96732838948568,41.743910781980496,49.83951280701835,32.30867862701416,44.21229984449303,29.733534117002744,52.13161751076027,26.89054306239298,110.14513762100883,51.153256342961235
1989-05-01,36.18097686767578,42.15891380009689,50.75909956446233,33.69448184967041,47.022193411122196,30.04700686480548,56.09731674194335,27.455518017076468,108.17310499108355,56.41378255990835
1989-06-01,35.88516489664713,42.69945940633458,51.48334863050928,34.799885749816895,51.708984375,31.306787439294762,64.44751598216868,28.142173976114353,106.96024687393852,62.64384343073918
1989-07-01,35.64778391520182,43.092316154419905,51.4218492327996,35.33713102340698,53.651884327764094,32.14670129724451,72.09322187635634,29.465918344994115,102.96928571618122,79.43515043992262
1989-08-01,35.509997049967446,43.34617374450203,50.79576024469339,35.826730728149414,56.46928704303244,33.13990928031303,80.76650831434462,30.314649294500484,100.188802636188,86.72103881835938
1989-09-01,35.184844970703125,43.68571934737558,51.00424064780181,35.57279586791992,56.92763950513756,33.53461703738651,82.57629959671586,30.47046661376953,98.96378724471381,82.69345210148738
1989-10-01,35.165547688802086,43.8767575842189,51.1488896495891,34.55397844314575,53.50883318030316,33.24112247776341,77.60918935139973,30.27212587121415,100.16157730765964,73.84973672720102
1989-11-01,35.08325449625651,43.58452924593227,50.8045124557783,33.63530158996582,49.79484806890073,32.062442882640944,69.00646068431712,29.359561449860873,100.02184328825577,65.10832859919621
1989-12-01,34.658765157063804,42.89475538599209,51.24428587139777,32.066333293914795,46.52653984401537,30.89215562150285,60.77094607883029,28.37539829619943,101.14625847857931,56.9577510540302
1990-01-01,34.39476013183594,42.1246551153228,51.21007955299233,31.340432167053223,44.14424481599227,29.669382765486436,56.606363367151324,26.831700050667543,106.21836289115573,52.34406911409818
1990-02-01,35.21339670817057,41.85741004042738,51.43768382522295,31.364107131958008,42.43388797925866,28.56104309494431,52.455842053448706,25.56491747294387,111.30883590034816,48.951457096980164
1990-03-01,35.95367940266927,42.03408008485329,51.81142339166605,31.542494297027588,41.65074306985606,28.272721574113177,50.633914382369426,25.973118821235552,112.27647532587466,49.5541866009052
1990-04-01,36.8107655843099,42.70714136559194,52.923886281139445,32.65076398849487,43.300238899562665,29.08258695860167,51.55294912832754,26.827496045256314,115.15729323677394,49.581634081326996
1990-05-01,37.25664265950521,43.04742587832954,53.32989242841612,34.25201177597046,45.481022544529125,29.912270726384342,56.28644448739511,27.353576764668503,113.80335766336192,55.84767048175518
1990-06-01,36.855298360188804,43.33217500701664,53.31451487991045,35.27811050415039,50.597535008969516,30.96775364231419,64.08774764449508,28.255240557944937,109.42624962848166,65.54542688223032
1990-07-01,36.21470642089844,43.91648900790477,53.31785094063237,35.5855393409729,54.00268305902895,32.21231151271511,73.19280129891854,30.184481895133242,103.83663177490234,82.19809898963341
1990-08-01,35.93458557128906,44.45379061961737,53.03296503031029,36.17152690887451,57.06035365229067,33.59589963345914,80.24294817889178,31.186717830292167,101.62102243174677,90.03032537607046
1990-09-01,35.99825541178385,44.764098219984156,52.71818412924712,36.083359718322754,57.12211857671323,34.01319142934438,79.96762593587239,31.58025872217466,101.59120974333389,86.32680452786958
1990-10-01,35.66798400878906,44.74161853940468,52.83211762050412,35.3299880027771,55.65659481546153,33.62414901320999,77.16877548782914,31.168757399467573,101.8784647402556,78.13964256873497
1990-11-01,35.31168111165365,44.25517104742095,52.49021997991598,33.71736526489258,50.713418877643086,32.283615421604466,68.64715858742042,29.86541120973352,101.33679431417714,67.96930753267728
1990-12-01,35.0025889078776,43.696498119924954,52.74532965894015,32.43413686752319,47.14466177898905,30.66849321932406,61.356155960648145,27.77677300858171,103.26721357262653,61.145151578463036
1991-01-01,35.14448801676432,43.021523483156216,52.75812328986402,31.836082935333252,44.213166444197945,29.422814137226826,57.556555006239144,26.79066592699861,106.80120716924252,55.83332135127141
1991-02-01,35.447425842285156,42.584501852200724,51.87891834187057,31.278276443481445,41.883062279742695,28.940128635715794,53.37056407222041,26.574526747612104,111.52677950651749,51.6731335566594
1991-03-01,36.357093811035156,42.48388695904589,51.96624971785635,31.588799953460693,41.99253994485606,28.51384652627481,52.59116843894675,26.421831731926904,114.12937330163042,50.34357217641977
1991-04-01,36.951568603515625,42.50557516503522,53.084146751547756,32.87238121032715,44.704300424327016,28.78130577706002,53.92041029753508,26.248406710690016,112.89244942043138,52.67497209402231
1991-05-01,37.143384297688804,42.756409532441864,53.76056815093418,34.41274166107178,47.37399142721425,29.85576681188635,58.51193534003363,26.56164299951841,115.4571947844132,56.265046046330376
1991-06-01,37.284629821777344,43.402413495882286,54.4829674486844,35.41130781173706,52.1111944447393,31.12415107520851,71.30144613760488,27.077923082325558,116.11454175866167,67.88993982168344
1991-07-01,36.545336405436196,43.77386138195128,53.43795632416347,35.9168815612793,56.0533565023671,32.232524253226615,79.63431323016131,28.474060476642766,108.83017000944717,81.56026693490836
