,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2002-06-01,1176.7388632131178,5673.289320203993,3772.7276837384256,2209.67088782269,3296.2955597908267,4872.432745070685,3289.5883867817543,1177.0911638126818,1171.4200877775097,2548.479766845703
2002-07-01,1176.9988658816314,5698.031955295139,3783.07043004919,2212.37036663553,3297.839552356351,4877.196684337798,3292.6710559475805,1180.7501504587574,1172.405652373914,2546.032257080078
2002-08-01,1175.981849847838,5686.950344509549,3767.1321162471063,2211.3977846891985,3291.963638797883,4875.029936290923,3283.0318327872983,1179.7263921693313,1171.574725883808,2545.642852783203
2002-09-01,1176.016625692678,5675.218709309896,3774.4538483796296,2206.9033415421195,3287.212150327621,4859.33343796503,3280.7260820942543,1177.4427547011264,1171.1016680743244,2539.7027587890625
2002-10-01,1175.2669223519258,5650.068834092882,3750.6643789785876,2210.3303328804345,3283.2513624621974,4864.972505115327,3279.0438744329635,1179.7640068586484,1170.9576580975508,2545.4177856445312
2002-11-01,1175.8355429006178,5615.817938910591,3745.856843171296,2213.1004001783285,3281.6481067288305,4841.144089471726,3284.7685783140123,1184.715874250545,1171.8380489864865,2549.30908203125
2002-12-01,1177.724900356559,5627.093844943576,3753.1249999999995,2215.808238153872,3292.305632560484,4824.721854073661,3290.547426285282,1183.9755036110103,1172.7968900820465,2550.344696044922
2003-01-01,1176.3561160065408,5555.638292100694,3697.4304199218745,2219.0234640370245,3261.2412975680445,4820.084926060268,3261.5726594002017,1188.4195726971293,1172.7654534417231,2550.260772705078
2003-02-01,1176.3326955396076,5651.146782769098,3733.1278483072915,2212.945689325747,3289.8791897681454,4863.43005952381,3278.6650626890123,1181.4516289289609,1171.4759856117278,2545.3407287597656
2003-03-01,1177.4687301280887,5634.006415473091,3747.8016040943285,2205.968442170516,3286.4287345640123,4849.635823567709,3277.6951943674394,1177.7423237645348,1171.7049499276063,2551.6925048828125
2003-04-01,1177.8649263603743,5702.435980902778,3789.23498083044,2209.2700460682745,3303.5943800403224,4863.9131091889885,3292.83447265625,1177.7165612509084,1172.192500640987,2550.8987426757812
2003-05-01,1177.4444934933686,5679.327053493924,3784.553584346065,2206.657608695652,3297.0953172253026,4869.926525297619,3294.955542779738,1176.9194846929506,1171.866445651846,2549.9404907226562
2003-06-01,1177.603681697402,5677.34612358941,3776.0748969184024,2206.4015264096465,3292.2266806325606,4867.268298921131,3288.87939453125,1176.1353958484738,1172.0339506289215,2543.653106689453
2003-07-01,1176.9700516101925,5692.496744791667,3796.548122829861,2212.3106583305025,3296.5440319430445,4872.829764229911,3294.525146484375,1180.344976380814,1172.4410951827945,2547.3367309570312
2003-08-01,1176.9107907317405,5697.311062282986,3783.1784848813654,2211.4829685377035,3296.4469663558466,4871.677943638393,3290.865202872984,1180.6375193041424,1172.5911615437983,2546.8380737304688
2003-09-01,1176.456965956577,5666.194661458334,3760.3400336371524,2208.9310355808425,3286.2586236769152,4860.821533203125,3279.427214591734,1179.6838804732922,1171.863452808277,2540.7518005371094
2003-10-01,1176.4023891715117,5640.8660888671875,3759.7837094907404,2208.3023734714675,3283.1871771043348,4855.000232514881,3282.5923796622983,1180.1785491233647,1171.6914939143944,2545.5654907226562
2003-11-01,1176.1857143668242,5706.185574001736,3803.8375289351848,2215.65989618716,3291.1851452242945,4864.830961681548,3288.5265719506046,1183.1956730332486,1172.0072035623793,2549.619903564453
2003-12-01,1176.1181853538335,5635.772026909723,3759.8314073350693,2217.691703464674,3287.2298702116937,4836.187453497024,3286.6943359375,1185.30642487282,1172.6451269908302,2550.260772705078
2004-01-01,1176.5035230059957,5594.687228732639,3707.0405183015046,2217.6521632982335,3270.2808010962704,4837.819417317709,3259.9849577872983,1185.2239564407703,1173.5081970921815,2552.203826904297
2004-02-01,1177.0215766374456,5622.862074110243,3726.736111111111,2219.368445354959,3282.0223900579635,4841.364106677827,3274.289826423891,1184.1490989507631,1173.2304989140928,2551.319122314453
2004-03-01,1177.078637411428,5669.9859619140625,3785.6784396701387,2221.17919921875,3293.3215725806454,4873.661004929316,3301.615659652218,1183.7041100790334,1171.7493241357988,2554.1094970703125
2004-04-01,1178.0322407567223,5663.623046875,3774.6676974826387,2210.9260890794835,3295.6570533014115,4867.5202869233635,3297.680467174899,1179.7507352607195,1172.2941394938466,2551.779327392578
2004-05-01,1177.1619220112646,5673.152330186632,3776.3427734374995,2213.795935589334,3290.730531754032,4871.292550223215,3286.6421607232865,1178.4513251726019,1172.089400714889,2549.8558044433594
2004-06-01,1177.2300187931505,5683.913845486111,3789.5250108506943,2212.347942849864,3297.528273059476,4873.81591796875,3296.284927860383,1178.9955316587937,1172.0902726456927,2549.2579650878906
2004-07-01,1176.865972474564,5690.072292751736,3776.605450665509,2207.4855638586955,3293.9949281754034,4867.76355561756,3285.881583921371,1179.4141902480014,1172.1618416686777,2544.645538330078
2004-08-01,1176.3907144236011,5676.054212782118,3772.9706940827546,2209.6066682235055,3290.5889695690526,4862.127104259673,3283.9709866431454,1180.3613707076672,1172.2410459776183,2544.7897338867188
2004-09-01,1176.5431603720021,5683.095296223959,3781.400327329282,2208.0546503481655,3290.1152580015123,4869.178989955357,3285.1920835433466,1178.9035530977471,1171.536195968569,2542.4989318847656
2004-10-01,1176.2269840684048,5678.895399305556,3777.658872251157,2209.3484629755435,3289.0193816154233,4859.021868024553,3279.683562247984,1178.8516022438228,1171.9614154123433,2542.5001525878906
2004-11-01,1176.4615790788519,5669.770643446181,3776.3653790509256,2217.61766516644,3288.542716733871,4881.002371651786,3288.6326943674394,1183.8921125545057,1172.4904181874397,2556.004180908203
2004-12-01,1176.071557333303,5658.52288140191,3743.447084780092,2218.637748386549,3286.8152249243954,4859.444463820685,3272.196517452117,1186.2979622774346,1172.7014018762065,2550.7933044433594
2005-01-01,1175.6096418513807,5590.854220920139,3708.025444878472,2223.8217561141305,3261.253898374496,4829.452369326637,3258.9562200730848,1186.3853986873182,1172.9929095529683,2545.791778564453
2005-02-01,1176.0264197061229,5649.081081814236,3752.254005714699,2217.49559485394,3287.9906439012098,4844.288853236607,3288.8817571824598,1184.0200024981832,1171.838143249276,2543.2620239257812
2005-03-01,1178.5098408543786,5619.523111979167,3751.545997902199,2204.0300452190895,3280.0552860383063,4840.613083612351,3287.520476310484,1178.5547300826672,1173.2457459203065,2549.881591796875
2005-04-01,1178.0226951421694,5682.698228624132,3776.480893735532,2206.4883024796195,3301.1315130418348,4865.845017206101,3293.9854775705644,1178.6257721656978,1171.6728063163612,2551.8995666503906
2005-05-01,1177.5089352629905,5645.653957790799,3761.224591290509,2206.9719397503395,3289.4586378528224,4847.721644810268,3285.721711189516,1177.2204022074854,1171.4264269501086,2546.3746643066406
2005-06-01,1177.6595714480377,5699.309624565973,3773.9404748987267,2206.0765805451765,3300.7556546118954,4873.754301525298,3285.4362241683466,1175.1224251680596,1171.1866459791265,2546.5370178222656
2005-07-01,1177.2881441338118,5689.811197916667,3795.3531901041665,2209.301890497622,3298.9303096648187,4872.47808547247,3294.7747999621974,1178.8998625999272,1171.84950191542,2544.9343872070312
2005-08-01,1176.9781778025074,5671.507771809896,3776.6282823350693,2207.1957795516305,3288.735075919859,4864.0107654389885,3285.2487871723793,1179.0847423464752,1171.946498325893,2542.8765869140625
2005-09-01,1176.4802799668423,5699.288601345486,3786.922426576967,2209.562351392663,3295.1016333795365,4877.448381696428,3287.827424080141,1179.609857603561,1171.9428692084944,2546.8370056152344
2005-10-01,1177.212205044059,5675.222439236111,3788.941333912037,2206.894186268682,3296.120132938508,4861.580113002232,3292.0374716481856,1180.1023971202762,1172.3645773633568,2547.855224609375
2005-11-01,1176.5632806822312,5662.40471733941,3757.8414351851848,2213.65210491678,3287.978043094758,4871.56255812872,3274.8222104964716,1182.9750238462937,1172.6411208222733,2552.9685974121094
2005-12-01,1176.9287109375,5592.361111111111,3710.1114908854165,2214.298148777174,3275.3258489793348,4826.319521949405,3270.1392389112902,1184.4010463980742,1173.3349656506396,2549.5326232910156
2006-01-01,1177.3590797601744,5653.245713975694,3753.3906159577546,2214.288462763247,3298.8172961819555,4857.684035528274,3287.1268979964716,1184.0547783430234,1173.143211570946,2558.0477905273438
2006-02-01,1177.2285283998,5677.4658203125,3781.0108326099535,2216.347072435462,3290.762427545363,4865.679931640625,3286.3580519153224,1184.5199939816498,1172.8657254841337,2551.4266967773438
2006-03-01,1177.0025563794513,5695.096164279514,3788.045473451967,2215.14720087466,3294.2223333543348,4852.782331194197,3281.0275170110885,1180.4473876953125,1172.7457289530043,2549.57763671875
2006-04-01,1178.0136463253998,5701.995849609375,3794.294795283565,2207.9297936480975,3306.095246345766,4860.879952566965,3298.6729775705644,1177.5607796602471,1171.9243230046454,2547.7561950683594
2006-05-01,1178.1800026117369,5680.4351806640625,3779.7186957465274,2204.395592730978,3296.3940035912296,4861.876278831845,3289.7667669480848,1177.2499261900437,1172.2237251900337,2547.6515197753906
2006-06-01,1177.1899556004723,5679.7027587890625,3780.9045862268517,2207.695737092391,3294.4284746723793,4872.275506882441,3289.3592096144152,1178.7927671920422,1171.7518220997226,2546.7369079589844
2006-07-01,1177.4620588435682,5690.635850694444,3790.322084780092,2212.327642026155,3296.0090883316534,4872.55859375,3295.122306577621,1180.1154558048693,1172.3378067311173,2544.2825317382812
2006-08-01,1176.0673345521438,5701.951090494792,3789.267758969907,2208.2960045855975,3293.0957425025204,4878.2470703125,3285.2828487273187,1179.398860487827,1171.4616576677124,2544.3408203125
2006-09-01,1176.4484139375909,5673.970201280382,3770.378960503472,2207.0215639860735,3290.1725522933466,4869.421677362351,3281.6725207913305,1179.4045381767805,1171.786369412102,2543.823699951172
2006-10-01,1175.8912552234738,5661.214531792535,3775.831208405671,2208.3964472231655,3282.2440854964716,4869.15021623884,3278.627654044859,1179.5312216115553,1171.5751029349663,2545.0152587890625
2006-11-01,1176.1316343795422,5652.3651123046875,3766.432698567708,2213.207079016644,3284.9920457409276,4855.865478515625,3273.5865439138106,1182.4885168740916,1171.6820440697395,2552.5714111328125
2006-12-01,1177.9695022937863,5634.154934353299,3748.990433304398,2223.0918552564535,3295.207755796371,4858.257765997024,3291.0325573336695,1186.36474609375,1173.397933194076,2560.3460693359375
2007-01-01,1176.6703760901164,5659.008110894098,3747.38453052662,2220.490430748981,3291.5072533392135,4891.876511346726,3281.0558688256046,1186.8210903433867,1172.4778576707288,2561.8325805664062
2007-02-01,1177.948104503543,5659.425184461806,3746.865505642361,2214.4364066745925,3293.510190902218,4857.289341517857,3281.2291299143144,1182.7737497728924,1173.3962600295608,2554.7166442871094
2007-03-01,1177.0573105922965,5653.6265055338545,3752.417218243634,2219.513072138247,3287.088111139113,4870.692952473959,3277.280942855343,1182.2420342023984,1172.1692884290542,2555.721893310547
2007-04-01,1179.2511341183686,5663.871595594618,3769.176567925347,2207.621566109035,3299.6040590347784,4867.2456287202385,3297.6721978956652,1178.7984448809957,1172.8422540495294,2554.647216796875
2007-05-01,1178.3097378043242,5675.813462999132,3771.553774233217,2213.140338400136,3297.7649319556454,4875.661214192709,3284.8766696068546,1178.5428779069769,1172.2390664590373,2551.262969970703
2007-06-01,1177.0086953806324,5686.259629991319,3790.395779079861,2207.44456415591,3298.777131111391,4869.768415178572,3289.9626701108873,1177.44843239008,1171.9777228749397,2548.7997436523438
2007-07-01,1177.3554247479105,5681.9244384765625,3780.8946397569443,2208.6263905400815,3296.728712512601,4860.858154296875,3293.0632560483873,1179.3730270030887,1172.4983833931587,2545.0796508789062
2007-08-01,1177.2514875545057,5701.727294921875,3787.3530635127313,2207.232798700747,3295.867723034274,4867.616489955357,3290.333803238407,1178.4408924191498,1172.3486469519185,2542.4415588378906
2007-09-01,1176.8072438794513,5696.540662977431,3779.8269766348376,2211.513088060462,3294.7021484375,4869.6533203125,3286.8506646925402,1179.6703959620277,1172.2751691074445,2543.639373779297
2007-10-01,1177.5360817132994,5682.603285047743,3785.2098253038193,2208.7467359459915,3296.439484627016,4865.960984002976,3291.704337827621,1179.4148999591207,1172.4684078260739,2548.8241577148438
2007-11-01,1175.8811773255813,5647.853597005209,3752.9464156539348,2216.2455683169155,3285.2348081527216,4866.850062779018,3280.6512648059474,1184.3477470930234,1172.150318042652,2551.533966064453
2007-12-01,1177.8156369231467,5669.7265625,3772.2446017795137,2217.198910920516,3295.9376181325606,4878.344145275298,3291.5501748361894,1184.1342659883721,1174.1635591367037,2560.8489990234375
2008-01-01,1177.5363655977471,5672.128634982639,3760.5100278501154,2221.5743355129075,3296.139624810988,4857.50964936756,3289.039857925907,1185.6710034747457,1173.5708582815516,2550.5709838867188
2008-02-01,1178.8012837254723,5651.678127712674,3739.88783094618,2214.0374225118885,3292.830338016633,4868.221609933036,3278.8509245841733,1181.995480559593,1174.4067335681107,2556.221466064453
2008-03-01,1179.1054659111555,5679.962836371528,3770.111310040509,2214.8608663807745,3301.8194383190526,4888.060360863095,3286.5128055695563,1181.1172840207123,1173.4666743333737,2562.4563598632812
2008-04-01,1178.2105911609738,5694.681125217014,3793.580457899305,2210.971732761549,3299.9791299143144,4884.086681547619,3298.0238391507055,1178.5438005314318,1171.9115739623553,2555.945587158203
2008-05-01,1178.7807730741279,5673.709784613716,3759.897415726273,2203.328406292459,3295.4593781502017,4875.886753627232,3286.070005355343,1175.1077341478924,1172.0715143505672,2549.800567626953
2008-06-01,1178.177412166152,5691.707356770834,3788.808865017361,2209.06053626019,3297.7911180065526,4880.081031436012,3291.180616809476,1177.464968659157,1171.9166641529923,2548.070831298828
2008-07-01,1177.844202795694,5694.007025824653,3799.228696469907,2209.235680621603,3295.1018302671373,4863.530912853423,3294.3607453377017,1178.8344272347383,1172.2667090220802,2542.2119140625
2008-08-01,1177.7284489121548,5679.369099934896,3782.231987847222,2203.7938657014265,3295.2725318170365,4862.523542131697,3291.7610414566534,1177.3006705350654,1171.550264689913,2541.507110595703
2008-09-01,1177.1636608035064,5660.975477430556,3770.1386628327546,2208.648681640625,3286.2340127268144,4856.246512276786,3284.6366636214716,1179.2962362599928,1171.47940263785,2541.1245727539062
2008-10-01,1177.838028308957,5675.099351671007,3790.559443721065,2216.556980298913,3293.204621345766,4865.63720703125,3292.315476940524,1183.2712572674418,1172.6855421618607,2549.1851806640625
2008-11-01,1177.7725574582123,5660.992092556424,3763.4928385416665,2214.780326511549,3295.583023563508,4863.399251302084,3288.7943390877017,1184.0466876362646,1173.0825063344596,2553.252716064453
2008-12-01,1176.685634879179,5677.803209092882,3757.6336895978006,2220.1640253481655,3292.7748157132055,4878.823707217262,3271.0604759954635,1184.3750709711119,1173.6716959007,2554.87060546875
2009-01-01,1178.1214869299602,5654.844495985243,3738.942690248842,2216.781483525815,3288.8701408140123,4882.477097284226,3279.249818863407,1185.932461051054,1174.0211751930503,2558.2969665527344
2009-02-01,1178.1967517941498,5699.702284071181,3801.308412905092,2221.3871168053665,3303.3333070816534,4844.317626953125,3302.0720451108873,1184.4145309093387,1173.0947133657096,2547.994842529297
2009-03-01,1177.7398397756178,5711.503092447917,3792.5903320312495,2218.6207646908965,3302.758592174899,4885.852632068452,3294.7322722404233,1180.8360964752908,1172.5609267540422,2556.1778259277344
2009-04-01,1178.1414298124091,5681.357489691841,3786.480938946759,2210.5987548828125,3295.5970025831652,4874.4721912202385,3294.9059271043348,1178.4636741460756,1172.547942054778,2553.1747436523438
2009-05-01,1176.9846361736918,5657.052273220486,3776.993362991898,2209.8291811735735,3284.2330440398187,4859.458996000744,3283.764451549899,1177.7647506359012,1171.5584419869087,2548.4677124023438
2009-06-01,1177.2874344226925,5674.214002821181,3758.9543095341432,2201.3513979704485,3294.8929325226813,4864.854794456845,3277.9566611013106,1176.0752123455668,1171.4753493378983,2543.117218017578
2009-07-01,1176.1883048124091,5687.585110134549,3782.302743417245,2208.230988875679,3293.9854775705644,4870.103236607143,3289.0449770035284,1179.36493629633,1171.47605630882,2545.5023193359375
2009-08-01,1176.043701171875,5684.676106770834,3782.8253851996524,2210.5838941491165,3291.610816217238,4866.15484328497,3287.373991935484,1179.7861498455668,1171.503581043376,2543.4893798828125
2009-09-01,1175.844911087391,5668.150838216146,3776.84009693287,2209.1861890709915,3288.5364163306454,4856.705147879465,3284.6665905367945,1179.88983864008,1171.0906628936414,2542.7963256835938
2009-10-01,1175.712443506995,5645.187038845486,3752.5019892939813,2208.8579260784645,3282.8136813256046,4857.862490699405,3277.205141129032,1178.1230837799783,1170.8708891997467,2545.443572998047
2009-11-01,1175.403790141261,5685.377671983507,3796.199544270833,2212.3106583305025,3297.662156628024,4865.278552827381,3297.8503811743954,1182.5037046920422,1170.7251117956685,2550.8021545410156
2009-12-01,1175.9029299713845,5593.456013997396,3721.6157136140046,2214.4679857336955,3271.6891381048385,4831.439499627976,3268.7976467993954,1182.8775095385174,1171.8512222113297,2547.6217651367188
2010-01-01,1175.338212833848,5558.673773871528,3701.437943070023,2215.7693614130435,3264.8177608366937,4796.189081101191,3263.6145807081652,1184.5523568086846,1170.9785373054417,2539.953155517578
2010-02-01,1177.6670589003452,5596.472846137153,3733.472583912037,2206.922315514606,3281.9839969758063,4818.339029947917,3284.6366636214716,1181.6644712936047,1171.0230057764238,2545.4901123046875
2010-03-01,1178.5602658293967,5673.801337348091,3787.604890046296,2204.4620679772415,3306.2204668598793,4862.782505580357,3309.224184097782,1179.8483915107195,1171.5520085515204,2554.0089416503906
2010-04-01,1179.0985817132994,5696.055094401042,3797.450086805555,2208.6147142493205,3305.328566028226,4866.243780226935,3305.0304782006046,1176.7292111418967,1171.8854396039455,2549.832305908203
2010-05-01,1178.1335875045422,5685.860188802084,3768.805835865162,2208.70653235394,3302.689681514617,4879.468354724702,3289.491911857359,1176.4827284702035,1171.8284106162525,2555.3500366210938
2010-06-01,1179.1849535565043,5697.743055555556,3788.0741825810182,2207.474550993546,3303.1009797127017,4882.09461030506,3297.7897397933466,1176.8553268077762,1173.0333011583011,2551.7874145507812
2010-07-01,1178.3632500227109,5709.782579210069,3788.2132071035876,2209.643156632133,3299.1525957661293,4881.494721912202,3295.5406927293348,1178.3770893895348,1172.8681763166628,2543.7730407714844
2010-08-01,1178.3702761627908,5704.651557074653,3794.736508969907,2205.780958092731,3299.8399303805445,4873.400588262649,3295.3684160786293,1177.689876112827,1172.4494374396718,2544.043731689453
2010-09-01,1177.9992746752362,5663.591172960069,3779.509819878472,2205.779233186141,3289.2206007434474,4850.391787574405,3291.142026839718,1177.4663171102834,1172.0869498823602,2541.492156982422
2010-10-01,1178.0048813930778,5665.523952907986,3780.9513798466432,2208.2494321076765,3293.7322801159276,4855.153111049107,3289.6620227444555,1181.8658873092297,1173.5008917259895,2548.850860595703
2010-11-01,1177.589700388354,5687.300957573785,3761.030635127315,2214.6270751953125,3296.323911605343,4881.1128162202385,3278.8767168598793,1182.4362111646076,1173.6088461857505,2555.5831909179688
2010-12-01,1175.9134691815043,5650.168185763889,3771.9394259982637,2213.442727793818,3283.3177135836695,4826.580519903274,3267.1666299143144,1183.6502430050873,1173.305979842845,2544.9073791503906
2011-01-01,1176.3934468114098,5622.056410047743,3716.1489981192126,2213.4971286939535,3277.219710811492,4866.675676618303,3265.0731240549394,1184.1111294058867,1172.7943214210304,2554.945068359375
2011-02-01,1177.688988973928,5673.988172743056,3763.6020236545137,2216.5506114130435,3291.4586221018144,4878.748139880952,3273.6351751512098,1183.5225659747457,1173.6923630173142,2555.3741455078125
2011-03-01,1178.538264784702,5663.106960720486,3772.652407045717,2216.1544136379075,3301.8184538810483,4847.372000558036,3295.337110950101,1180.7884748591932,1173.2367909552968,2552.9989624023438
2011-04-01,1178.4180397211119,5686.98967827691,3776.5168366608796,2207.1086054262905,3296.8062862273187,4879.693312872024,3288.8358823714716,1175.8071544558502,1172.5936830734195,2555.6568908691406
2011-05-01,1178.4443345180778,5703.626166449653,3785.8615451388887,2206.3066565472145,3305.3006079889115,4878.0732654389885,3294.5141207787296,1175.5421483239463,1171.8278686052124,2553.0795288085938
2011-06-01,1177.8764946516171,5701.959228515625,3781.9769965277774,2206.364639945652,3303.4616777973793,4879.469517299107,3292.242431640625,1175.8172323537428,1171.635101200531,2547.548065185547
2011-07-01,1177.239990234375,5714.422607421875,3799.17896412037,2206.8827753481655,3299.6654879662296,4876.854887462798,3293.7568910660284,1177.5565923646438,1171.5285135512188,2544.044189453125
2011-08-01,1177.2395644077035,5687.0493570963545,3780.794270833333,2201.624596637228,3295.658234627016,4870.087541852678,3290.8149965347784,1177.1517021711484,1171.7739031581805,2545.0440979003906
2011-09-01,1178.241924906886,5656.831529405382,3781.7782931857637,2206.825588060462,3290.8171622983873,4856.260753813244,3292.4180553805445,1179.6879258266715,1172.7029100808397,2544.2759704589844
2011-10-01,1177.6592875635902,5678.437974717882,3784.883626302083,2208.7005615234375,3293.7657510080644,4862.591843377976,3287.4885805191534,1180.6029563726381,1172.610179061595,2546.8185424804688
2011-11-01,1177.4768918059592,5698.434109157986,3788.845486111111,2215.6591000764265,3301.8653131300402,4870.969935825893,3292.421599357359,1182.9281119413154,1173.119693004947,2552.345733642578
2011-12-01,1177.5614893713664,5679.468112521701,3762.228958695023,2222.296142578125,3301.088197769657,4893.600027901786,3291.738005607359,1186.4786547283793,1173.4731784658543,2559.911346435547
2012-01-01,1177.8124432231104,5629.07952202691,3725.1455801504626,2217.9784360139265,3285.1088000882055,4864.932686941965,3269.101050592238,1185.3319035019986,1174.1513992368484,2557.64404296875
2012-02-01,1178.8045129110646,5660.189141167535,3749.7590241608796,2217.2408394191575,3294.5540889616937,4868.833705357143,3284.2962449596776,1183.462027616279,1173.397650405707,2556.0238647460938
2012-03-01,1177.4504550667696,5681.361897786459,3801.680049189815,2216.793690557065,3302.960401965726,4850.120035807292,3300.1592820690526,1179.8442042151164,1171.9913909794282,2550.6724548339844
2012-04-01,1178.7105826444404,5678.221978081598,3778.570782696759,2208.2122802734375,3302.697950793851,4858.346121651786,3290.9734910534276,1178.2354310501453,1172.5642495173745,2551.212158203125
2012-05-01,1178.1281582144804,5692.820909288194,3782.955593532986,2207.3065716287365,3302.2730673513106,4881.7719959077385,3293.1788290700606,1176.9126714662063,1171.4904549499277,2552.230987548828
2012-06-01,1177.9385588889897,5693.694390190973,3772.3361545138887,2205.494225543478,3301.4166062878026,4873.569452194941,3288.7342883694555,1175.7068013035973,1171.4775880791506,2547.4049377441406
2012-07-01,1176.6939739848292,5708.501519097223,3797.540509259259,2209.8151165506115,3300.382355720766,4882.247488839286,3293.9163700226813,1179.8623728197674,1171.3631530526063,2547.5062561035156
2012-08-01,1177.613262797511,5687.901136610243,3786.207184968171,2207.935499108356,3296.002000378024,4866.103690011161,3289.5962622857865,1178.5354969113373,1171.9447780299831,2543.3514404296875
2012-09-01,1177.2229216819585,5687.0371500651045,3776.7399540653932,2210.206935716712,3295.6578408518144,4875.7478259858635,3285.9634891633063,1180.768886832304,1172.27340168014,2546.953887939453
2012-10-01,1176.7269400663154,5636.977132161459,3742.3739963107637,2205.7869289232335,3282.643767326109,4852.094959077381,3272.4156533518144,1180.089409406795,1171.8113490513394,2545.852813720703
2012-11-01,1176.6276869662972,5655.931939019098,3771.584291811342,2219.289895762568,3288.1180301789313,4838.823881603423,3280.8150752898187,1185.2874046148256,1172.8501721238538,2547.847442626953
2012-12-01,1176.111726982649,5669.992404513889,3757.7562120225693,2213.422692340353,3294.7521578881046,4860.418991815476,3277.2730673513106,1182.1860379950945,1172.3222533708374,2552.7236938476562
2013-01-01,1176.3240015783977,5662.129720052084,3738.71595594618,2222.180706521739,3289.5641696068546,4885.374813988095,3276.5550182711695,1186.4961845930234,1172.8678463968993,2559.0444946289062
2013-02-01,1178.234756824582,5703.386773003473,3771.560329861111,2212.822955587636,3309.7404233870966,4899.967447916667,3299.961410030242,1181.8950564362283,1172.7708028550314,2561.0650634765625
2013-03-01,1178.26296784157,5648.796251085069,3772.4905508535876,2212.697170091712,3285.235792590726,4860.677373976935,3291.265672253024,1182.4670835982922,1172.4644959203065,2552.1788024902344
2013-04-01,1177.89675690407,5661.759440104167,3744.641339337384,2213.469928243886,3290.3818438130043,4884.216889880952,3276.9840363533267,1177.9360039289609,1172.1371683835064,2553.7696838378906
2013-05-01,1178.2700294672056,5672.275458441841,3775.434479890046,2212.174788765285,3292.912046370968,4873.834809802827,3291.772264049899,1178.5223672556324,1172.8804776107022,2551.3099670410156
2013-06-01,1177.228670342024,5686.295233832466,3784.3501338252313,2207.7127207880435,3298.7598050025204,4869.009254092262,3292.6519578503026,1177.347298555596,1171.631872699988,2546.0787963867188
2013-07-01,1176.7135265261627,5692.576768663194,3781.3038013599535,2212.9125180451765,3292.3324092741937,4875.85943312872,3286.873503654234,1180.0908288290334,1172.3473744042592,2544.132843017578
2013-08-01,1176.983536121457,5670.326402452257,3785.543032045717,2211.6269318953805,3290.696273311492,4853.150576636905,3288.808121219758,1180.3459699763807,1172.1899791113658,2544.4149780273438
2013-09-01,1176.728146575218,5676.736111111111,3780.999981915509,2207.761018172554,3289.6986438382055,4851.871163504465,3285.5421496975805,1177.656803574673,1171.4996455719113,2541.1090087890625
2013-10-01,1176.8568881722383,5665.973578559028,3769.703278718171,2211.3378110139265,3285.1572344380043,4870.130847749256,3280.1604240171373,1180.4786149845568,1172.0583175600266,2546.8716430664062
2013-11-01,1176.0600245276164,5660.625881618924,3774.093288845486,2220.3436810037365,3284.8051994077623,4857.429722377232,3284.9227413054437,1185.0493675054506,1171.8757541023167,2547.609405517578
2013-12-01,1176.1070783748182,5667.4072265625,3738.6892813223376,2219.504182235054,3289.0020555065526,4891.010974702381,3273.9163306451615,1185.9474359556687,1172.7578888528597,2557.3733520507812
2014-01-01,1175.8338041083757,5609.698486328125,3729.4112594039348,2217.496921705163,3271.4942193800402,4855.388532366072,3271.388884513609,1186.4245037699854,1172.70842445403,2552.573699951172
2014-02-01,1175.5943830623182,5615.642632378473,3747.280770760995,2214.41477899966,3275.7881410660284,4835.207112630209,3278.599302230343,1182.0426763490188,1172.0676024447998,2547.5119018554688
2014-03-01,1177.5981459506722,5644.678073459201,3760.169361255787,2211.957848590353,3287.302915511593,4852.580333891369,3291.483429939516,1180.984993868096,1172.4675830266651,2551.114959716797
2014-04-01,1177.6129079419513,5681.0862223307295,3777.509675202546,2209.4170611837635,3301.1917606476813,4868.216668991816,3298.639112903226,1177.9345845067223,1171.272613643219,2550.9042358398438
2014-05-01,1177.7564470158068,5667.517428927951,3773.42212818287,2212.6306948454485,3291.6649603074598,4873.98187546503,3284.6978956653224,1178.8454987281978,1172.087609721887,2551.0806274414062
2014-06-01,1176.7209784929144,5694.057210286459,3780.6272153501154,2209.445853855299,3296.1858933971776,4876.957194010417,3289.1550371723793,1176.5916691269986,1170.814661445765,2544.4686889648438
2014-07-01,1176.7745261968569,5687.077162000868,3775.9098759403932,2210.8536430027175,3293.7021563130043,4871.663992745536,3288.0912534652216,1181.062565293423,1172.1480321700049,2545.1138305664062
2014-08-01,1176.4199900072674,5677.104695638021,3775.1035337094904,2208.646027938179,3287.4503843245966,4865.243094308036,3283.531730405746,1179.624051825945,1172.1092194663972,2541.488494873047
2014-09-01,1176.2836899868278,5651.511976453993,3763.6718749999995,2211.6642164147415,3279.8038605720767,4843.143717447917,3280.09033203125,1179.574088163154,1171.5074458177487,2537.406768798828
2014-10-01,1176.5797104946403,5649.220106336806,3769.9641474971063,2207.097061820652,3285.377748550907,4841.246396019345,3279.3531848538305,1179.9951597701672,1171.9079684106541,2542.5074768066406
2014-11-01,1176.4937999636627,5627.017890082466,3764.8889612268517,2216.7545484459915,3281.919220955141,4838.917759486607,3287.090080015121,1184.7971361736918,1172.304932583253,2548.7393188476562
