,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
1976-11-01,1.508761723836263,3.289848894584836,3.8808647191749426,1.1645642668008804,-5.165456170621125,-2.8008093705048434,-32.043859693739144,-5.415109085710082,-7.032600174779477,-38.69900703430176
1976-12-01,1.3212693532307942,1.9988622487060668,3.1422498091211857,0.04604666028171778,-8.578987225242283,-4.179777970185151,-36.57614036842629,-7.021450016596546,-6.6442883532980215,-46.097704080434944
1977-01-01,1.0587445894877117,1.259615724011669,3.1627594300036157,-1.127302274107933,-12.2930734053902,-5.520423038585766,-41.51858577021846,-8.439790386043184,-4.586797693501348,-52.62782390301044
1977-02-01,1.2336294651031494,0.8031445460056695,2.319486636035847,-1.6625215113162994,-13.501969627712084,-5.6894437686817065,-45.11357413397894,-9.211770149126446,-1.0865065714587336,-55.14834844149076
1977-03-01,1.4025826454162598,0.5231118577671802,1.6869679936822854,-1.1184477806091309,-13.250102167544156,-6.429168340322134,-48.245490038836444,-10.165784783559303,0.3303801883821902,-55.8652584369366
1977-04-01,1.5808881123860676,0.741695841466348,2.244640071437044,-0.36895688623189926,-12.636436586794645,-6.733252551104571,-46.23102258752893,-10.298085539308314,-2.946769154590109,-53.01052240224985
1977-05-01,1.827570120493571,1.3311888846590763,3.206352467806834,1.0491274297237396,-9.269199164017387,-5.5412846642571525,-40.075764832673244,-9.063836319805825,-3.7452337534531304,-45.35404352041391
1977-06-01,1.7019198735555012,2.590856167275136,4.31633490436482,2.565242052078247,-4.748331982156505,-3.746475400151433,-31.8730354309082,-7.865275422187701,-6.230558519778044,-39.22559298001803
1977-07-01,1.9905489285786946,3.7565445336769883,4.761534816813919,3.7658610939979553,-0.13732960366684457,-2.2124443505261397,-18.009245837176287,-5.906290550754495,-7.7301258626191505,-23.56436802790715
1977-08-01,1.6500244140625,4.468696887098898,4.182304526275058,4.206601977348328,1.124312566674274,-0.4639135824667441,-11.800749213607222,-4.155197862076433,-11.134323866471,-15.523969210111177
1977-09-01,1.7497747739156086,4.436445799399548,4.585417711509848,4.223998188972473,1.563226140063742,-0.1843638315394118,-11.9628491225066,-3.6142310051068867,-10.024107020834217,-14.400504185603214
1977-10-01,1.545745849609375,4.1329237419789235,3.999401938240483,2.8772136569023132,-1.1855249819548233,-1.2024683726800456,-20.36709432248716,-4.177080441827644,-9.938306393830672,-23.07929809276874
1977-11-01,1.319549560546875,3.2167753835362713,4.521341593760364,1.7321577668190002,-5.190235635508661,-2.5739598918605497,-31.704800217239942,-6.190883950011371,-8.534572435461957,-36.59280630258414
1977-12-01,1.090124209721883,2.3699273743967373,3.636336326599121,0.4553643614053726,-9.40381962320079,-3.845190679704821,-37.06754755090784,-7.197911118807858,-9.497647700102432,-44.35900908250075
1978-01-01,0.9182311693827311,1.61053685574081,3.4196817649985256,-0.9938695281744003,-13.055351506108822,-5.607208045753273,-45.906441300003614,-7.896281595099462,-5.100935438404912,-49.661896778987
1978-02-01,0.8433514436086019,1.0687100605701836,3.230590190527574,-1.6572736203670502,-13.823734159054963,-6.181836772609402,-48.272818106192126,-8.747663889845757,-0.2868825326795163,-52.87857422461877
1978-03-01,1.2651457786560059,0.6353591136106356,1.898916037577503,-1.4612233638763428,-14.84875264375106,-6.821082089398359,-50.55920282999674,-8.901780272183354,-2.6013496129409126,-54.966442401592545
1978-04-01,1.6341557502746582,0.8295146264429167,1.9976453961066478,-0.4466313123703003,-12.462520599365234,-6.415198944710396,-47.912103158456304,-9.008376239097283,-5.092951007511305,-51.51371589073768
1978-05-01,1.6732155481974285,1.7609340234065618,2.5418220825915063,1.318144053220749,-10.480605001034943,-5.122530138170397,-42.4409619084111,-8.458117916159434,-8.658459912175717,-47.516899842482346
1978-06-01,1.5186489423116047,2.814337681597612,3.3968716297509536,2.9034769535064697,-5.8880287667979365,-3.9242541467821277,-35.828618650083186,-6.726798619309517,-9.723822966865871,-36.32307786207932
1978-07-01,1.7035603523254395,3.833849411311112,4.853247696498655,3.6742526292800903,-1.2179964262506235,-2.5352391036781103,-21.7544538003427,-5.014023388901802,-7.277640570764956,-20.86462240952712
1978-08-01,1.5859284400939941,4.178025966554176,4.287287424195488,4.214728772640228,1.6108308149420696,-1.2536311471784438,-13.907195020605016,-3.9228184582435923,-11.189844297326129,-10.157560385190523
1978-09-01,1.640586535135905,3.9946295144989734,3.414014825281107,4.1488683223724365,2.0664973103481787,-0.5475450609181378,-13.664941434507016,-3.670054265897568,-12.042928778606912,-9.973633289337158
1978-10-01,1.6645930608113606,3.887998400710699,3.0700085298070365,3.1852588057518005,-0.9440081275027731,-0.9582619409303408,-19.95229014643916,-4.294305304958396,-11.72213658042576,-24.19276971083421
1978-11-01,1.3010632991790771,3.3740893123656743,2.77968352695681,1.8661850690841675,-5.637134676394255,-2.4146640622938,-27.567093460648145,-5.89394895997766,-10.928032709204631,-34.02514824500451
1978-12-01,0.8984537919362386,2.531398328270499,2.6581566288786114,0.6018826737999916,-9.229391554127568,-4.103863883662868,-33.595710330539276,-7.972164676614004,-8.988667571026346,-41.69191580552321
1979-01-01,0.5208212534586588,1.6916557207820921,2.714435334475535,-0.7771802693605423,-12.284267467001209,-5.460077363091546,-40.84449344211154,-8.825881513830733,-7.025953997736392,-48.35272568922776
1979-02-01,0.6120773553848267,0.8898708764023668,2.9100078456806684,-1.3747075200080872,-13.741356393565301,-6.710440403706318,-44.435589401810255,-10.203616259849236,-4.417433946028999,-49.67400110684908
1979-03-01,1.0080057779947917,0.7093746361770029,2.9927395424752863,-1.4534738659858704,-13.982707521189813,-6.8247762886253565,-46.35411368476019,-10.29835923077309,-1.1350289635036301,-51.23184277461125
1979-04-01,1.7676488558451335,1.0389705107906673,3.7335017942032724,-0.49073465168476105,-13.379816387010656,-6.808799021952861,-44.083178484881365,-10.333432889964483,0.4911599275858506,-50.586652755737305
1979-05-01,2.1246391932169595,1.4438223768406966,4.115891456604004,1.203024685382843,-11.150346631589143,-5.442545220658586,-39.33412057382089,-9.31131415171166,-2.233402107072913,-48.36627520047701
1979-06-01,1.817223072052002,2.74987375642371,4.321295810195635,2.810366451740265,-6.556074515632961,-3.9957700548945247,-31.841037891529222,-7.785149796368325,-5.3854237432065215,-37.99232336191031
1979-07-01,1.9443117777506511,3.577843895108681,4.384371469605644,3.945396840572357,-2.107161283493042,-2.078076794340804,-20.67094908820258,-6.0189240599331795,-8.358793673307998,-22.054829964270958
1979-08-01,2.1132599512736,4.043137370132086,4.533020505365336,4.368537068367004,0.8259437006452809,-0.46915806628562307,-13.069908707230178,-3.9470378666707915,-7.276907692784848,-12.038071338947002
1979-09-01,1.7689053217569988,4.106018111461729,3.8074758817564764,3.744092583656311,1.3371063315350076,-0.15260888313924945,-15.857532289293076,-3.1570721979010594,-8.291920371677564,-15.978352840130146
1979-10-01,1.680583159128825,4.181983714967262,3.7820289719779536,2.801956534385681,-1.9865873067275337,-0.7197995443601866,-23.015047002721715,-3.636152123751706,-8.92070894655974,-27.863707909217247
1979-11-01,0.9337535699208578,3.5051879920358733,3.457477182712195,1.532261073589325,-5.943163063215173,-2.100350566812464,-32.010823708993414,-5.243749487889956,-9.365147093067998,-35.027566322913536
1979-12-01,0.5738749504089355,2.4948217268065203,3.347745031680701,0.1076720841228962,-10.42782327403193,-3.8977745417002088,-40.156717653627744,-6.743320700240462,-7.7814921088840645,-43.61481299767127
1980-01-01,0.4774494568506877,1.8998878326003006,3.308801830939527,-0.9151099622249603,-13.863891103993291,-5.37385521708308,-44.671807465729884,-7.588604051772863,-4.538275366244108,-48.54288101196289
1980-02-01,0.5788870255152384,1.5144253827954137,2.833945796174823,-1.3641123473644257,-16.672239096268363,-6.268298948133314,-48.34800649572301,-8.434600699437809,-2.4014045362887173,-52.973362115713265
1980-03-01,1.0028735796610515,1.032032905601141,2.5057500263430037,-1.4130304753780365,-15.808002845100734,-6.813202033171783,-50.44243424027054,-8.80316381585108,-0.2499672381774239,-53.43791154714731
1980-04-01,1.6722318331400554,1.1651235067938257,3.1279770833141396,-0.4895501211285591,-14.128595849742059,-6.512807510994576,-50.61528594405562,-9.112359399664893,-0.1749712973833084,-55.381609843327446
1980-05-01,2.0856720606486,1.4958521805879639,3.386492999094837,1.3176964223384857,-11.030553734820822,-5.7984152355709595,-45.9631637290672,-8.931636157101147,-3.047909943953804,-49.53584304222694
1980-06-01,2.1945929527282715,2.5519589270193745,4.141795410300201,2.8955337405204773,-5.325204393138056,-4.457851036174877,-33.692176253707316,-7.8994652996324515,-5.18972459046737,-34.93678386394794
1980-07-01,2.0489166577657065,3.7627733598543904,3.9338233335962833,4.12205845117569,-1.0871345582215681,-2.7622580528259277,-23.26203805428964,-5.756095990742723,-8.34294609401537,-18.60033732194167
1980-08-01,1.8175969123840332,4.324755893917534,3.418350894496126,4.284752011299133,0.40117408270421234,-1.6409606546969027,-13.881157062671802,-4.122840541682831,-11.554532465727432,-10.336138651921198
1980-09-01,1.881982962290446,4.406534968398687,3.7195291159287938,4.106703698635101,0.8485404693562051,-1.3651474102123364,-13.702460571571631,-4.4075900561189,-10.47388678011687,-13.289481859940748
1980-10-01,1.35325288772583,3.9124151853125864,3.3858690621717917,3.1773659586906433,-1.4459689026293547,-1.6352450525438464,-24.042525114836515,-4.700971629521618,-12.281957916591479,-28.603627131535454
1980-11-01,1.1579020023345947,2.8680561095710813,3.004141573636037,1.7365378141403198,-5.406689643859863,-2.82919793515592,-33.355168943051936,-6.214567079935988,-11.499929428100586,-39.08249048086313
1980-12-01,0.43975234031677246,2.1607267575001154,2.308748353202388,0.019476852612569928,-10.070988406305727,-3.790863140209301,-37.925116221110024,-7.354795116267792,-11.198104982790738,-46.41570678124061
1981-01-01,-0.02754172186056773,1.6605606229286494,0.9549337737965133,-1.2662030756473541,-13.491848240727963,-4.619164402420457,-44.98304084495262,-7.426579357826546,-12.529167921646781,-51.63286649263822
1981-02-01,0.40889060497283936,1.1528262094865869,0.2940575469214961,-1.5347935259342194,-15.194140309872834,-5.594620189151248,-47.76968779387297,-8.291070755213907,-8.14849915711776,-53.50735370929424
1981-03-01,1.0251421133677165,0.6546815783958735,0.879507525911871,-1.58656045794487,-15.585725203804348,-6.330207231882456,-51.03844889888057,-9.265032206496148,-2.955261002416196,-54.86763440645658
1981-04-01,1.432599703470866,0.5063603712817816,1.415712203619615,-0.3013441897928715,-13.126397132873535,-6.187339086790343,-48.05005038226092,-9.638410725005686,-5.0497013589610225,-52.48607855576735
1981-05-01,1.8887944221496582,1.3412921990113933,2.1603021981581203,1.2189967930316925,-10.019844511280889,-4.928621408101675,-43.14588970608181,-8.853898636282308,-5.465029115262238,-49.24200864938589
1981-06-01,1.9096593856811523,2.262529848128792,2.7420172151529565,3.0712249875068665,-3.820633888244629,-2.68117737125706,-34.390050393563726,-6.966104246165655,-5.393552261850108,-42.91395774254432
1981-07-01,1.8085851669311523,3.542830061724805,3.615171729393725,3.8523098826408386,0.009401702403050402,-2.093156608375343,-22.068198521931965,-5.331584198834145,-8.662694433461064,-24.74969350374662
1981-08-01,1.6349708239237468,4.333419874897153,3.702355555768283,4.3411025404930115,0.6846810812535493,-1.2800855411065593,-14.60867546222828,-4.6124579155281795,-13.121566565140434,-14.25353013552152
1981-09-01,1.6098979314168294,4.107946861447312,3.3919167968462096,4.092143177986145,1.760249034218166,-0.24437427118017868,-14.088576811331288,-4.269634860835663,-12.080507693083389,-16.481988246624287
1981-10-01,1.3899965286254883,3.9009113011397716,2.8501096761451574,2.975218892097473,-1.0276061685188957,-1.0053262517258927,-19.93390189276801,-4.89352435281832,-9.88416464432426,-22.02025927030123
1981-11-01,0.7446502844492594,3.4434428365211787,2.776295059132126,1.5691231191158295,-5.762465622114099,-2.5916184927966146,-32.65552873964663,-5.832817783094432,-11.953354918438455,-34.26525776202862
1981-12-01,0.9137386480967203,2.4607363648301974,2.43333803032929,0.260024331510067,-8.233459099479344,-4.175431341738315,-41.367039857087306,-7.062747380504869,-7.591533142587412,-41.82521013113168
1982-01-01,0.9282588958740234,1.6295970894220306,2.124475758030729,-0.640142485499382,-12.330499939296557,-5.448844626143172,-43.93208821614583,-8.621824604191193,-5.0539472828740655,-47.32696459843562
1982-02-01,1.254123608271281,1.5398767006796177,2.1326487919069685,-0.8157607913017273,-14.853731445644213,-6.1680845312170085,-44.9652424565068,-9.202674970234911,-1.0505777338276738,-49.2926524235652
1982-03-01,1.798378308614095,1.708822424604198,2.9821330646298967,-0.6596575677394867,-15.720063707102899,-6.8666123055123,-47.26099084924768,-9.384582467275123,0.4346302993919538,-50.20714172950158
1982-04-01,2.291656176249186,2.020613696631484,4.33175653781531,0.06457701791077852,-14.400188819221828,-7.144439542615736,-46.96804682413737,-9.638459715124679,2.5388950886933697,-47.61539972745455
1982-05-01,2.4510575930277505,2.1171424449898124,5.3767280758551825,1.084263175725937,-10.722639249718707,-6.276422577935296,-40.679998751039854,-9.320476610366612,2.5430661180745,-42.69679142878606
1982-06-01,2.356708208719889,2.9659120116646833,6.435530140714825,2.581574022769928,-7.942663068356721,-4.402946781467747,-33.28618650083188,-8.058359851575878,2.2396613722262173,-37.379572941706726
1982-07-01,2.5591562589009604,3.7589071303840695,6.334671434366478,3.8252705335617065,-2.695756891499395,-2.464711343919909,-24.029016494750977,-6.079829882269037,-1.8215359553046848,-24.45221130664532
1982-08-01,2.8124074935913086,4.712614487475298,6.793821082924897,4.2102766036987305,0.06890627353087715,-1.1107038807224583,-15.432891139277704,-4.592788382752301,-1.532761169516522,-11.110740441542404
1982-09-01,2.995652198791504,4.526136428352416,6.744210225231242,3.9245107769966125,-0.07002942426049191,-0.8228972151472762,-13.837144992969654,-4.311844094158852,2.0927501761394995,-19.42882537841797
1982-10-01,2.363724708557129,4.019543598956011,6.765976941810464,2.5446724891662598,-2.5193683479143223,-1.94439130860406,-22.93399528220848,-5.110481340591222,3.641681567482326,-27.52880683312049
1982-11-01,2.473569393157959,3.370001090793159,6.7766657415426,1.1634987592697144,-6.400286114734151,-3.138348540744266,-31.657526228162975,-5.941670561489993,6.471001583596935,-34.66342045710637
1982-12-01,2.6104836463928223,1.672511307273324,5.998979874376981,0.1049300841987133,-10.54420989492665,-5.0356610401256665,-39.305051167805985,-7.529749935620452,9.019698267397672,-42.945630733783425
1983-01-01,2.6438204447428384,0.6152448222393125,5.558191155487636,-0.8734394609928131,-13.687156594317893,-6.153769106478305,-45.9559299327709,-8.665947064961474,11.058751396510912,-50.1352676978478
1983-02-01,2.5028786659240723,0.07906415331082081,4.551084086580096,-1.6557645797729492,-16.417627749235734,-7.015548525629817,-51.065423753526474,-8.91321456595643,12.366887797480043,-54.29039368262658
1983-03-01,2.441939194997152,0.15266720704206332,4.304291617195561,-1.7706868052482605,-17.0669700788415,-7.031867310807511,-53.70360833627206,-9.038319653027678,11.753075019173,-57.502467815692604
1983-04-01,2.9494444529215493,0.19672569327467068,3.9610642307209516,-1.23509481549263,-15.779784451360287,-6.814245919923525,-52.821579685917605,-9.437787042905207,12.602230776911195,-56.249849612896256
1983-05-01,3.3711538314819336,1.2244545803295346,4.5138215118984,0.764402449131012,-12.21016904582148,-6.321352236979717,-47.88422761140046,-9.033843262554848,9.829435141190238,-49.566041506253754
1983-06-01,3.623220443725586,1.882585155682301,4.201114402627045,2.6207059621810913,-6.1925991721775215,-4.773163151096654,-38.360955980088974,-8.123518016240368,6.057629896246868,-42.88708980266864
1983-07-01,3.830911636352539,2.876166002018245,3.791879707912229,3.8854730129241943,-1.4581383570380833,-3.158082833161225,-28.34868960910373,-6.575110840470824,-0.7114518595778424,-26.640103413508488
1983-08-01,3.3960679372151694,3.848014384742797,3.1366519208224313,4.384446442127228,-0.5824538676635078,-1.9419795758015401,-19.286537170410156,-4.578528012314888,-5.285217451012652,-11.234809802128717
1983-09-01,2.489139715830485,3.9681573552409493,2.6656863824376518,3.88148695230484,-0.22225974370603976,-1.7914557779157485,-16.88395959359628,-3.689005930129796,-11.009963699009107,-11.601572770338791
1983-10-01,2.08901039759318,3.7350795400424266,1.8468454199017217,2.9882317781448364,-1.3035679640977278,-2.190676573160532,-22.31255460668493,-3.9200838298013765,-13.427261684251867,-22.63852999760554
1983-11-01,1.6073630650838215,2.844852068292813,1.1668836170772336,1.8997116386890411,-4.036880057791005,-2.990774528400318,-33.272047396059385,-4.841705544354165,-14.476212211277174,-34.59395628709059
1983-12-01,1.1700626214345295,2.1258211511326586,0.7963825509233294,0.9766611456871033,-8.589533100957455,-4.3083664533254264,-40.261639489067925,-6.6995568471412135,-13.873747120732846,-45.07463895357572
1984-01-01,0.7702333132425944,1.433208279722319,0.7005580753650305,-0.6682827323675156,-12.226644806239916,-5.135527172604123,-45.42817363032588,-7.7445565837703345,-10.534794434257176,-50.977732585026665
1984-02-01,1.039235273996989,0.7918052199318653,0.33573780981999524,-1.168210282921791,-13.03853988647461,-5.705878541276261,-46.207025316026474,-8.782259405475774,-3.078329563140869,-52.77709227341872
1984-03-01,1.6304868062337239,0.4044623590829804,0.12041185543222246,-1.145344227552414,-13.546138224394424,-5.624711835706556,-48.90133539835612,-9.19053848475626,0.7674853438916414,-55.05101864154522
1984-04-01,2.0540084838867188,0.15155344497500442,0.867117463417773,-0.6627310067415237,-11.523222923278809,-5.75117098318564,-48.193829147904005,-9.706345649614727,0.02072772375591423,-54.828940905057465
1984-05-01,1.8900760014851887,0.7643941584534533,1.9358889111932718,0.9991797059774399,-7.027548810710077,-3.9103723861075737,-40.975697835286454,-8.919654480398519,-6.692008868507717,-50.01708544217623
1984-06-01,1.5428520838419597,1.9375359918188861,2.539282699800887,2.241726368665695,-1.634680317795795,-2.6380058881398796,-28.88000629566334,-7.86143133085068,-10.678233271059781,-39.260886265681336
1984-07-01,1.8246625264485676,2.927539104551781,3.471563897042904,3.375821113586426,2.114555239677429,-1.0661776001388963,-18.45778535913538,-5.791723564879535,-10.270244142283564,-25.54753010089581
1984-08-01,1.5933519999186199,3.901034828246109,3.472555358454866,3.8193026185035706,2.9612846996473228,0.0077749847912707845,-11.968322153444642,-4.368343418591643,-11.218319768490998,-13.959549023554874
1984-09-01,1.3543961842854817,4.035914601303461,3.450513110970551,3.1024768948554993,2.000303760818813,0.06499177197346816,-13.753240196793167,-3.725894183328707,-11.71650575554889,-12.033346066108116
1984-10-01,0.9828279813130697,3.6291395585368,2.692896465085587,2.694658637046814,-1.137118495028952,-0.6736273298392425,-19.7650291301586,-4.512042542026467,-13.73324497886326,-25.48500757951003
1984-11-01,0.36603764692942303,3.055178743647778,1.4523488170695753,1.4297671616077423,-3.5497338875480318,-1.752399914973491,-28.645158697057653,-6.057070379387842,-13.90042201332424,-34.63945021996131
1984-12-01,0.036744202176729836,2.024466597189115,0.9385073522351822,0.29850972816348076,-7.45412888734237,-3.364415748699291,-35.76444696497034,-7.473797994117215,-14.653375874394955,-41.40180074251615
1985-01-01,-0.2504489819208781,1.1308128556867283,0.7004354359968653,-1.1737075448036194,-11.772023076596467,-4.858150031115557,-40.314402403654874,-8.867992766915936,-10.69607631019924,-49.91328899676983
1985-02-01,0.007856090863545736,0.914098826919015,0.9622153246177817,-1.7582546174526215,-13.560549072597338,-5.694455069464606,-42.176214853922524,-9.703158025872218,-7.770756016606869,-53.4673654116117
1985-03-01,0.32589568694432575,0.460001708954338,1.1355186408420779,-1.0052715241909027,-13.100944394650666,-6.63307744103509,-43.090947469075516,-10.464672193135302,-4.1458505651225215,-51.40904279855581
1985-04-01,1.3393588066101074,0.8463849467555369,1.833947537080297,-0.1972971111536026,-12.219325355861498,-6.4793316093651026,-43.29404477719907,-9.880056773146539,-3.552799898645152,-50.50403154813326
1985-05-01,1.3013660113016765,1.5269541716951085,2.4062512055882865,1.469714492559433,-9.905394263889479,-5.473910795675741,-39.35571599889684,-9.051639086579623,-7.052271780760392,-45.28373204744779
1985-06-01,1.5620114008585613,2.444430505196879,3.0191441751875967,2.713734805583954,-4.136699956396352,-3.602025637755523,-32.62067724157262,-7.182405419545631,-6.650582085485043,-37.39661436814528
1985-07-01,1.5996411641438801,3.445534067829763,3.5777404623211555,3.4539127349853516,-1.4688144559445588,-1.9059063615025702,-24.19949284306279,-4.694341633417835,-10.484899645266324,-21.333283644456127
1985-08-01,1.7513186136881511,4.3178624055517,4.051099183424464,4.2439329624176025,1.127649778905122,-0.966849278759312,-16.093257621482564,-3.5762871781440633,-11.423017667687457,-10.197535844949575
1985-09-01,1.7159781455993652,4.449381790761873,3.4875264707601294,3.90746146440506,1.3677435076755025,-0.9152576730058,-16.75387488471137,-3.2202661853947054,-13.01465138145115,-10.757091412177452
1985-10-01,1.4766600926717122,4.1806269818403585,3.580120824417978,3.1091374158859253,-0.9538842284161111,-1.638463864455352,-18.803688331886573,-3.9699495655216586,-11.169808843861455,-21.70452521397517
1985-11-01,0.6238889296849569,3.579674086232824,3.2546158106821887,1.8153227865695953,-5.199941344883131,-2.8113294292140654,-26.70490300213849,-5.619483451320701,-12.517872064009957,-30.29037438906156
1985-12-01,0.3249288598696391,2.561179014641469,2.5457384451380314,0.5142208188772202,-10.210641570713209,-4.368220471047066,-35.83340115017361,-7.229359509193734,-11.087630106055217,-42.277658902681786
1986-01-01,0.09387417634328206,1.6028064911759745,1.149407647690683,-0.6449461728334427,-12.14708141658617,-5.126794931050894,-41.536412415681056,-7.523769221893729,-7.507779805556587,-48.629214213444634
1986-02-01,0.647697369257609,1.5950467877500638,1.1889483568803318,-1.235821694135666,-14.771023003951361,-5.814410544730522,-46.63453631930881,-7.9451051476883565,-2.1884736807450005,-53.17023717440092
1986-03-01,1.046547253926595,1.5102235820349745,1.5594937891330358,-1.38445183634758,-15.866119965263035,-5.941012098982528,-48.89617496066623,-8.378641572717118,0.25476696698561957,-55.73700024531438
1986-04-01,1.2986417611440022,1.3958082072378144,2.2109443286679826,-0.5971584096550941,-13.421835070071012,-6.030140051970611,-47.27725629453305,-8.650022663482249,-0.5533142582229946,-52.78453826904297
1986-05-01,1.7389081319173176,2.0398811561854804,3.064869484811459,1.018303856253624,-10.835409164428711,-5.2796367052439095,-42.83761624936704,-8.015455611764569,-3.847747522851695,-47.188784525944634
1986-06-01,1.4786779085795085,2.93223548123217,4.222829386873065,2.546621859073639,-5.805153432099715,-3.568229159793338,-36.84954466643157,-6.626822850475572,-3.3271312713623047,-36.94704862741324
1986-07-01,1.8506395022074382,3.6983813826493392,4.670629411373498,3.4564030170440674,-1.2492783691572107,-2.0517060885558256,-23.210679160224064,-5.187647636622599,-5.688413329746412,-23.044588015629696
1986-08-01,2.119105497996012,4.61171912396048,5.700024568809653,3.9593422412872314,0.7881222211796304,-0.7467514759785421,-11.799236580177588,-3.740519693453018,-7.289934158325195,-12.209674945244421
1986-09-01,1.9354960123697917,4.782400356502984,5.472737888120255,3.6561957001686096,1.4961430559987607,-0.04094953623575133,-10.250688482213903,-3.562134585968436,-6.289298119752303,-16.9813321186946
1986-10-01,1.4654439290364583,4.544622503866361,5.726130503528522,2.7383047342300415,-1.6779065132141113,-0.837095283173226,-18.667002077455873,-4.443956727850927,-3.9524244225543477,-28.401864491976223
1986-11-01,1.4129481315612793,3.781265255034439,5.533535525483905,1.8685084581375122,-5.7270221088243565,-2.2931931792078792,-28.892109129163952,-5.623230868822908,-3.509123429008152,-39.056876989511345
1986-12-01,1.4869025548299153,2.5758813685319555,4.96455228553628,0.7566817104816437,-9.817804460940152,-4.06364782436474,-36.83582588478371,-6.975918600004014,-2.287468443746152,-46.68432382436899
1987-01-01,1.480695406595866,1.5623221987873082,4.703122264934036,-0.6325194239616394,-12.497803439264711,-5.132632319991653,-44.76202152393482,-8.538777207675047,1.7681850039440652,-52.170533400315506
1987-02-01,1.7002493540445964,1.1537913027710802,3.8453349527323017,-1.1769616603851318,-14.903137994849162,-6.307293273307182,-48.825447647659864,-9.472074247386358,4.859217871790347,-55.267121241642876
1987-03-01,1.956167221069336,0.685334393358606,4.067469093034852,-1.3751678168773651,-15.789146008698836,-7.11721471838049,-50.62812522605613,-10.020474211810386,6.0445282770239785,-57.912430396446815
1987-04-01,2.3118883768717446,0.52283551749282,4.087482758288114,-0.9624513238668442,-15.225118139515752,-7.015565279367808,-50.6768473872432,-9.796227494331255,6.941116374471913,-57.514579479510964
1987-05-01,2.538588205973307,1.5993076281284722,4.337339131337291,0.8450284600257874,-13.333788125411322,-6.2378342087204395,-48.34102701257776,-8.740485857610834,4.5936283857926075,-49.82474033649151
1987-06-01,2.594644864400228,2.528831714720238,5.378539607209979,2.678620219230652,-8.649524916773256,-4.673259967082256,-41.41655674687138,-7.982685794569042,2.1649885436762935,-38.798060783973106
1987-07-01,2.6978782018025718,3.3477828258604516,5.869783095593722,3.568892776966095,-2.062046527862549,-2.8930702724972286,-28.157221829449686,-6.720272482258,-0.767369957073875,-28.67468503805307
1987-08-01,2.778294563293457,4.015292708329328,6.188162767662192,3.978896141052246,0.846429687479268,-1.6067485551576357,-20.807451672024197,-5.394625663757324,-2.679420294968978,-18.854031196007362
1987-09-01,2.8292977015177407,4.431454027731587,6.0196552636488425,4.106071591377258,0.38042606219001435,-1.114366263956637,-20.614198402122213,-4.440797518377435,-2.4373508017996084,-20.614116008465107
1987-10-01,2.462393283843994,4.570225280100905,5.729127380083192,2.591140568256378,-4.093307256698608,-1.5945064054953086,-29.02263535393609,-4.635935286953025,-3.6597728729248047,-30.089264649611252
1987-11-01,1.8427491188049316,3.739799758580726,5.131962164393011,1.2685497105121613,-6.997558863266654,-3.0315212301305823,-35.64236958821614,-5.878653591626311,-4.703785543856413,-37.54992851844201
1987-12-01,1.6037038167317708,2.434642530801728,4.0328903018303635,0.1285226922482252,-9.659333851026451,-4.827217153600745,-43.59149932861328,-7.991434776619689,-4.638844987620478,-45.11518845191369
1988-01-01,1.0651447772979736,1.6431662393367197,3.6078770205659683,-1.0758578777313232,-12.679210953090502,-5.791989532676903,-48.224646956832316,-9.358733974090994,-5.946473971657131,-50.422110924353966
1988-02-01,0.8225444952646891,0.985456029261191,2.2947297905975916,-1.8930286169052124,-14.027838085008703,-6.418529716697899,-49.795037728768804,-10.298292604211259,-3.0179288076317827,-55.13081917395959
1988-03-01,1.0990238984425862,0.6300463920503151,1.582078438884807,-1.861657202243805,-13.90833336374034,-6.516592567031448,-50.571346282958984,-10.39608602654444,-3.564833817274674,-56.42552375793457
1988-04-01,1.471389929453532,0.8302477401072584,1.6969622306103975,-0.8498379588127136,-11.831099054087762,-6.372716620161727,-48.8343874613444,-9.775504020795431,-9.327106890471084,-53.74057476337139
1988-05-01,1.5684622128804524,1.51744284263746,1.3444853278825868,0.6993298977613449,-9.577082551043967,-5.149959229134224,-45.91653611924913,-8.609613653731673,-16.302841642628543,-46.47679695716271
1988-06-01,0.7442073822021484,2.134145010174729,1.6651866570958551,2.4466951191425323,-2.578404675359311,-3.4770034454964303,-36.8928556089048,-7.5348651572449565,-16.842224286950152,-35.650106576772835
1988-07-01,0.7413686116536459,3.115939343069482,1.5508577508746453,3.415195643901825,0.9382851097894751,-1.7483596866195266,-22.189814956099898,-5.849256254222295,-17.062089754187543,-21.18701751415546
1988-08-01,0.7562762101491293,3.459157624582606,1.2887752281045013,3.8534116744995117,2.75327381880387,-0.5501663765391788,-12.78210127795184,-4.257644039310821,-16.42875982367474,-10.478507555448092
1988-09-01,0.5048404534657797,3.2606469364616815,0.6701295105916149,3.3652615547180176,2.7506584706513775,-0.4269820612830085,-13.167710657472963,-4.457997295954456,-17.72531219150709,-15.695062050452599
1988-10-01,0.3728983799616496,2.9236706223074846,-1.0132897574946564,2.629348337650299,0.03811686259248982,-0.7545389033652641,-21.459664238823784,-4.896463433357134,-19.122382868891176,-26.250576972961426
