,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9
1990-02-01,0.04851996848647226,0.007588083319591754,-0.6114696817738668,0.01973628169960446,0.032982978248788465,-5.595998838543892,-0.19910555332899094,-0.01545244733155784,0.012421200780155963
1990-03-01,0.03574631558168655,-0.007075712536320542,-0.8262677916458674,0.004749376740720537,0.031049714814270695,-9.237898886203766,-0.10979220271110535,-0.03812463985661329,0.02045520560297751
1990-04-01,0.01368155271664962,-0.002353901297531345,-1.5055569154875617,0.0487696048286226,0.013872386226730963,-12.348350137472153,-0.17527894427378973,-0.07265968469239897,0.015823805400107364
1990-05-01,0.022652950262863365,-0.004327383569695733,-2.25716552564076,0.028254056556357276,-0.057224148223477024,-14.663220942020416,-0.081900954246521,-0.09915300850140847,0.003581437810947348
1990-06-01,0.015006340327578903,0.017567518534082355,-2.089907228946686,0.04190937512450748,-0.12482527282930189,-14.071398973464966,0.03588374083240827,-0.092803105964499,-0.020099527909791557
1990-07-01,0.019107887758904655,0.013048023437008715,-2.1322131156921387,0.03553176919619242,-0.10930692716952294,-13.75516802072525,0.04187013953924179,-0.01999959823186115,-0.03463468773472578
1990-08-01,0.008980952353285464,0.013652453622357412,-1.8434709736279078,0.0261613457567162,-0.11027984080776092,-7.583099603652954,0.08029062921802203,-0.019613302991551868,-0.03771871552431494
1990-09-01,0.0036591260800225623,0.011044425438299324,-1.2266287846224648,0.00536779821332958,-0.07996459401422931,-5.32948300242424,0.09126524751385054,-0.025034807938135277,-0.021274090233377944
1990-10-01,-0.030671203846499424,0.013306994047580343,-1.3693699879305703,0.014200107091002993,-0.07363033871496877,-12.496086955070496,0.05595252538720767,-0.01186757206411685,-0.009029425498574299
1990-11-01,0.015236336687867273,0.012362934084552708,-1.6014945294175829,0.030482740451892216,-0.02958803708034177,-6.299497187137604,0.03257421776652336,-0.036870975489333525,-0.012569297525219451
1990-12-01,0.023212478864913018,0.007074015694811489,-1.4817334711551664,0.028329739967981972,0.007667040993129054,-10.43180376291275,-0.021607961195210617,-0.05051766727435387,0.007291178085974284
1991-01-01,0.0645936960541962,0.0003839160005251567,-0.7922928780317305,0.04319874362813102,0.03140291439429406,-10.102634876966476,-0.21278105676174164,-0.015097611852116504,-0.0009154998942425376
1991-02-01,0.04883596811118542,0.0046508302065459165,-0.629255867430142,0.062389373779296875,0.03912965316445597,-5.384194105863571,-0.14996251712242764,-0.021567612381304727,0.012541431023326135
1991-03-01,0.04386125544973668,-0.007546402683312243,-1.1511372668402535,0.04772596061229706,0.033807808593396216,-11.702140420675278,-0.1288583998878797,-0.019169055809408933,0.011650949394456425
1991-04-01,0.03375559170174119,-0.007781636844756025,-1.570248497383935,0.03987869040833579,0.01926356626133765,-15.174797177314758,-0.16983024775981903,-0.03843167954582279,0.01967549183987137
1991-05-01,0.017218561780532736,0.0007199109390829549,-2.056828779833657,0.04768912163045671,-0.034248720734350147,-14.708350598812103,-0.24905708928902945,-0.0698531014939486,0.004931738603636062
1991-06-01,0.01837420683579157,0.008039804119052309,-2.5266234363828386,0.04188501172595554,-0.11619188852848546,-15.385009348392487,-0.06807347138722739,-0.0974058915497893,-0.013804505579173565
1991-07-01,0.0272787857375689,0.01390865637045918,-2.5326803326606746,0.04025696052445306,-0.10855831205844879,-16.55949354171753,0.06626702845096588,-0.0781934076951722,-0.02770377393055679
1991-08-01,0.021910673669920673,0.014880052908803478,-2.026071293013436,0.030303582963016298,-0.1146216546335528,-10.272397100925446,0.08255992705623309,-0.025409054389949573,-0.04030995463070116
1991-09-01,0.006323251810749905,0.013718793352106304,-1.4595684196267809,0.026556369331147935,-0.10724899268919422,-10.316874831914902,0.08061517030000687,-0.012832186263749155,-0.03381882395063127
1991-10-01,-0.00037188804239634697,0.015854177940072437,-1.2075665806021008,0.011461275733179515,-0.07454407431425587,-11.93123310804367,0.09612327441573143,-0.014656033935183187,-0.024195189790842227
1991-11-01,0.0036310742065410488,0.019273876466534355,-1.1047796479293277,0.016208415230115254,-0.037476543577448014,-12.599201500415802,0.06609497591853142,-0.02495271422095218,-0.019396866734762836
1991-12-01,0.033227969336029665,0.0008326447145505385,-0.693414732813835,0.01251291897561815,-0.0008881187832523738,-7.824236899614334,0.03453616052865982,-0.01914977901062723,0.016517764048412778
1992-01-01,0.048224475459764465,0.002360651128445611,-0.32716209867170876,0.011792838987376954,0.03218408674001694,-7.729299366474152,-0.027571156000097595,-0.014442079148050083,0.01439011057642292
1992-02-01,0.0400785756791198,-0.005165248347276992,-0.4894961203847612,0.05381406181388431,0.030327654413638577,-8.662494271993637,-0.17952563862005871,-0.0334751018780773,0.004408568760058037
1992-03-01,0.05193325447156125,-0.005045531345813563,-0.8884071771587644,0.0409368011686537,0.032597230446915475,-13.593615591526031,-0.13046232362588248,-0.034997438601518084,0.01134430863579413
1992-04-01,0.021410475941312394,-0.0038914520039477134,-1.3509501303945268,0.03734606835577223,0.012064141581856435,-22.371670603752136,-0.05336832255125046,-0.06861645665209172,0.01246042906733832
1992-05-01,-0.000706683428670536,-0.009766826688340216,-1.7194238092218126,0.026493954161802925,-0.037939534071953065,-20.548929274082184,0.06136468301216762,-0.08904560769008378,-0.00047245013870690996
1992-06-01,0.014063670931246457,0.008272029760216053,-1.8077895045280454,0.0463517051604059,-0.12312274306051192,-13.52381706237793,0.07863165810704231,-0.039647715324062416,-0.049514184824954295
1992-07-01,0.022372312768793746,0.012920417401332861,-2.5216217551912576,0.036563831898901195,-0.1536141720510298,-11.543702334165573,0.07457110409935316,-0.01792184124558659,-0.02604224754119278
1992-08-01,0.02052940790785239,0.02240239614338586,-1.67011341878346,0.03180330205294821,-0.08397653338409239,-11.855953186750412,0.09025994688272476,-0.008264371051879252,-0.032572565894377854
1992-09-01,0.00016371400764324522,0.011265397152976331,-1.5034370124340055,0.019856463703844283,-0.09388032579614271,-12.517736852169037,0.08681822568178177,-0.009814806882355174,-0.03374664014891574
1992-10-01,0.004273755694645763,0.019147034282937195,-1.3998887368610926,0.029511786997318268,-0.04604182115966274,-10.58838739991188,0.07564902926484744,-0.008953599480249114,0.0032034155534566345
1992-11-01,0.012980441519077993,0.0009458427402106199,-1.1887084160532269,0.028288538257280983,-0.047182201618148435,-13.423144817352295,0.05950818459192912,-0.03935476228342218,-0.005909010393306949
1992-12-01,0.03235089473876377,0.002742058625726989,-0.953302000250135,0.039871037006378174,0.023131102563873414,-4.777472838759422,-0.0324344572921594,-0.040673006767943755,0.02304316722416788
1993-01-01,0.048401489253812185,-0.0005031870960286169,-0.7326261273452214,0.04497243298424615,0.02148991090155417,-10.648516565561295,-0.09186853344241779,-0.04163945441023778,0.004934448804846383
1993-02-01,0.03868190809184273,0.003577614711089568,-0.7467942046267645,0.03755046675602595,0.030726005112932574,-8.90963226556778,-0.15126393487056097,-0.0458857802263761,0.019650187175300784
1993-03-01,0.0356252248955253,0.000967597879935056,-1.544267577784402,0.029218316906028323,0.031939927007882826,-14.544475078582764,-0.146298681696256,-0.04784502720428726,0.008430036749424679
1993-04-01,0.018572467285514677,-0.0144825458075061,-1.7011978796550205,0.04869533909691705,0.005036601871852914,-15.271849930286407,-0.18522882213195166,-0.05685925736265668,0.010940317358625561
1993-05-01,-0.016233838169566736,-0.001218842314274022,-2.0151896136147633,0.03803110784954495,-0.05541560390303212,-15.789718925952911,-0.029675907765825592,-0.09976702473931394,-0.00403336637926505
1993-06-01,0.011410663098146851,0.0009276509059197975,-2.3273519107273644,0.03805502007404963,-0.12368789363291956,-12.790516018867493,0.020251041278243065,-0.056283744209903785,-0.023057793540165836
1993-07-01,0.02115197954761902,0.002871062042135181,-1.862012914248875,0.03922754691706763,-0.1084631609339868,-16.979078948497772,0.06518293793002765,-0.02087232325289209,-0.02733686714804262
1993-08-01,0.017785388451294612,0.013313607707845444,-1.5371371592794145,0.03357473139961561,-0.12346870235858425,-9.693186730146408,0.08644724885622661,-0.008546222411727502,-0.03662256706029849
1993-09-01,-0.0015523353429048653,0.013588434931906788,-2.1035771284784586,0.033502932637929916,-0.09274410624657908,-12.278449535369873,0.07585624853769939,-0.02411790981383647,-0.03064799549660288
1993-10-01,0.008240083526294904,0.013056576082652266,-1.2666106224060056,0.022381293690866895,-0.05448922034232847,-11.624609678983688,0.029321974143385887,-0.03173058947264138,-0.027414611575746893
1993-11-01,0.013150457736579763,0.01662854218121731,-1.4606664223330361,0.04835441708564758,-0.03135106376101894,-16.957812011241913,-0.0077603051128486795,-0.09250831553491495,-0.024980081847511736
1993-12-01,0.04330188686015622,0.0053826028791566696,-1.2716729726110185,0.037633884284231395,0.02560357172642985,-9.938905388116837,-0.08346812178691229,-0.0548160050885152,0.01397789981132163
1994-01-01,0.0538688703071351,0.005852194418284026,-0.6390303373336791,0.05155937953127755,0.035087800314349514,-9.463585168123245,-0.22998802363872528,-0.023310164273795436,0.009645227889033188
1994-02-01,0.049568968981304425,0.005513968679941062,-0.5811220301049096,0.03419174916214413,0.0428856470652165,-10.31871885061264,-0.1554261272152265,-0.005794607371218124,0.020651179330801604
1994-03-01,0.03804394587774405,-0.010830657274434061,-1.1577095304216656,0.053294143742985196,0.028351562157753977,-10.24114266037941,-0.12381354967753093,-0.020827801298286958,0.01611455056564252
1994-04-01,0.03349704030376153,-0.008176132246400371,-1.6846708953380582,0.03357685481508573,0.024478863023461833,-16.412468254566193,-0.209296519557635,-0.04854583007804418,0.023968641723233056
1994-05-01,0.019928594838652836,0.010687266053123909,-2.2173268454415456,0.03849087903896967,-0.03549623032731394,-18.561382591724396,-0.2264059086640676,-0.10128487217224251,0.0010894926586993655
1994-06-01,0.027272407740554554,0.016610921416996105,-2.3399783032281056,0.030856716136137642,-0.08166418561050968,-12.101798504590988,0.05687374621629715,-0.057213721891581006,-0.017547808041361936
1994-07-01,0.030392030841552172,0.015762253297549305,-1.741241557257516,0.03576544009976917,-0.09768590811760194,-7.18168318271637,0.06916123752792677,-0.0215548122206987,-0.028330778100884944
1994-08-01,0.021484899865900912,0.015518223358826204,-2.205446149621691,0.031656126181284584,-0.07588718567163713,-8.1122487783432,0.0857019362350305,-0.021634969102629163,-0.03235364906994023
1994-09-01,0.010323211638219405,0.01607416282323274,-1.7524426536900655,0.03983601099914975,-0.09404884110535344,-6.615628302097321,0.0728602334856987,-0.015955372571440068,-0.03695776896145111
1994-10-01,-0.0030250033448081487,0.005604855162373772,-1.260844405208315,0.02760827334390746,-0.07208715523442914,-11.927875131368637,0.06418249259392421,-0.021589313775806106,-0.024062756420974444
1994-11-01,0.01572631924544405,0.010542944355896025,-1.6007369118077412,0.01999468646115727,-0.05078587320543105,-14.330755174160004,0.01633728388696909,-0.05044999011492325,-0.005850009270068398
1994-12-01,0.04381724076983113,-0.004447391256690025,-0.7796426436730792,0.02621676151951154,0.01878351303598573,-9.15946140885353,-0.07606529941161475,-0.03137367509179196,0.011149903801374865
1995-01-01,0.05791788583233853,-0.0023591128939932046,-0.42283862297024044,0.032555794136391744,0.026400916038020965,-5.7988569140434265,-0.0857964095969995,-0.023613718606657903,0.0290733390956893
1995-02-01,0.05731306370072717,0.0025044381618499756,-0.352838183087962,0.047440677881240845,0.03178461544936703,-7.1068428456783295,-0.12542307376861572,-0.0004831526894122362,0.029852176155138733
1995-03-01,0.03407630169351629,-0.016347620861999916,-0.8001504732029778,0.042863347464137606,0.03112133051599226,-8.191656321287155,-0.1552479962507884,-0.018823787696280722,0.02862249283974332
1995-04-01,0.021728771369929283,-0.010635553379402017,-1.6850953655583516,0.05243691305319468,-0.0044986271419592445,-16.34596884250641,-0.10344915091991425,-0.026881941041703952,0.012709192854625389
1995-05-01,0.021044960583016376,-0.01742687894765175,-2.052625375134604,0.03387388876742787,-0.052637354500832095,-19.243742525577545,-0.23650437593460083,-0.08124664299568887,0.017070345916694266
1995-06-01,0.023225101098518244,0.008315913040529598,-2.061015154634203,0.033656170384751424,-0.11061634267530134,-17.561611533164978,-0.05324518928925197,-0.10016063638662888,-0.037477480569728334
1995-07-01,0.014463691478407623,0.01853057211547187,-2.4394329105104715,0.03730462657080756,-0.131923008349634,-19.692236185073853,0.05270254487792651,-0.046062286374932634,-0.04706914515647673
1995-08-01,-0.01631928051137459,0.009144579314372757,-1.7519472965172358,0.029456207735670936,-0.12759509826860121,-14.089417457580566,0.07966069504618645,-0.03559123093293885,-0.05742983290351423
1995-09-01,-0.012714401725054588,0.016059114625959686,-2.245243319443294,0.03261154517531395,-0.09903251644103758,-11.426059156656265,0.06547635421156883,-0.03867078319949619,-0.040212826789321754
1995-10-01,-0.009945162100054875,0.021357448263601825,-1.815813566957201,0.0002295099289363457,-0.06701677677131468,-16.30975306034088,0.046873598669966064,-0.02088391111563828,-0.022432110727505575
1995-11-01,0.030875724784079815,0.01744314350865104,-1.655458765370505,0.0024805274895495838,-0.03575295089713989,-14.068375527858734,0.01243387737000982,-0.05398451397984715,-0.006532062657345506
1995-12-01,0.040127594498979964,0.0032829651326844187,-0.9734709347997392,0.012261073829399215,-0.002195936207088732,-10.813186317682266,-0.013737195792297523,-0.04168954062259803,0.01686848945131427
1996-01-01,0.030063007701963386,0.01922585013689417,-0.6187684834003447,0.030513024992412992,0.05295214753958487,-11.537596583366394,-0.21210702757040661,-0.041482411324977875,0.02376274520853408
1996-02-01,0.057574161547142386,-0.0012561227336074367,-1.2294227523463113,0.04077209366692437,0.03519669896171939,-12.89481520652771,-0.21583539744218191,-0.06491594269114026,0.028089118799320734
1996-03-01,0.04686462449147397,0.003970910682145393,-0.8399709526981626,0.034601388292180166,0.03843628651192112,-10.943090915679932,-0.20283052076896033,-0.028586356064020577,0.009060626555430261
1996-04-01,0.03814232479405883,-0.0025259439523021383,-1.091480893748147,0.03004918081892861,0.009453109645795437,-14.504818618297577,-0.2217455953359604,-0.03775362304206622,0.021314496328508046
1996-05-01,0.023801411008274796,-4.5780995578476876e-05,-2.1928727626800537,0.0411816934744517,-0.07948483670911481,-21.135306358337402,-0.3029535959164302,-0.08974968124244173,-0.000716314241430141
1996-06-01,0.023204835769314095,0.01420832888195009,-2.689193189144134,0.0359019430147277,-0.11146240417034395,-12.737159430980682,-0.0871125174065431,-0.0995772622399411,-0.032208834711770364
1996-07-01,0.01258007250726223,0.014880521674499369,-2.2842766983168463,0.04179812967777252,-0.10532042191874597,-10.079356282949448,0.011098943650722504,-0.051616618441323106,-0.042360246573623854
1996-08-01,0.006603526698437914,0.011658882440039606,-2.3192882537841797,0.03869357622332043,-0.07931757718324661,-9.757374227046967,0.056560070564349495,-0.01595544676154347,-0.04032824636626064
1996-09-01,-0.004112618274505457,0.009858886795965109,-1.3228581420012882,0.03578355742825402,-0.09212584024475468,-7.339224964380264,0.08224920680125555,-0.020745956986132314,-0.020385988728892534
1996-10-01,-0.0038440239259460627,0.005428828863483487,-1.171060012919562,0.028514441930585437,-0.05713016275436648,-15.173988044261932,0.09491254885991415,-0.011546201056848138,-0.02041266306786609
1996-11-01,0.004755908931174235,-0.0016288673787405999,-1.6328093196664537,0.04269872274663713,-0.024406249905305523,-6.2209948897361755,-0.001934829051606357,-0.058953596626297906,0.0056804045754715905
1996-12-01,0.014490553571673847,0.013514291636194244,-1.0767895196165356,0.03588498466544681,0.017301750279241992,-6.56447634100914,-0.0008354042074643075,-0.02068685746546519,0.014387590450031641
1997-01-01,0.05343003361017112,0.012919923685716862,-0.7090563220637185,0.0116767268627882,0.031703286954472144,-10.50124317407608,-0.14597449451684952,-0.0641715728630454,0.018953695837268254
1997-02-01,0.05361539555476016,-0.0017837178187839913,-1.0490992239543369,0.04105865127510495,0.022777190972720424,-10.540109872817993,-0.09119398891925812,-0.07122463972891792,0.006967357576901751
1997-03-01,0.05836571573011027,-0.00018965636351794907,-0.46860490526471815,0.029038203259309132,0.026680655296771758,-7.639661431312561,-0.21537013351917267,-0.04243772413771031,0.01506621466207325
1997-04-01,0.03517091449275113,-0.003913517434601531,-1.1151900248868123,0.024727098643779755,0.018341917424432693,-11.189362406730652,-0.11481462667385738,-0.05020363793029624,0.021240681661923128
1997-05-01,0.027870601855668444,-0.0017754460515623743,-1.6810526805264607,0.032391515043046736,-0.035698973243275,-16.87619388103485,-0.08806767563025157,-0.11701457581277622,-0.004131924422261746
1997-06-01,0.020107670668387572,0.0020551029592752457,-1.6179205051490237,0.03060222499900394,-0.13094545612412115,-12.08527460694313,0.06471559405326843,-0.0413758364521851,-0.039177729671162766
1997-07-01,0.01800184969434002,0.007311335313275005,-2.055830189159938,0.04748570008410348,-0.10752923065616239,-13.643781840801239,0.09190137187639873,-0.034885812487642644,-0.03243681127415564
1997-08-01,0.015958327950047167,0.009012334330966978,-1.421029759304864,0.036823472215069666,-0.0881225231193727,-12.90891021490097,0.05671698600053787,-0.016449754899841244,-0.037696778326106246
1997-09-01,-0.002909731744919847,0.0033031017378424153,-1.6093700059822627,0.016890735261970095,-0.14099940176933043,-17.515471577644348,0.07406163339813551,-0.020114045148178685,-0.023955520578569037
1997-10-01,0.002261697339681571,0.007550045424564319,-1.2458247797829762,0.0024779076274070474,-0.098282873870865,-16.140687465667725,0.0823780211309592,-0.014443529801348508,-0.0036325715342186444
1997-11-01,0.025077752969008965,0.006621012492387584,-1.4162545757634297,0.020825498633914523,-0.07035293045543856,-17.80277043581009,0.009561506255219381,-0.053383321580240284,-0.004869746919581316
1997-12-01,0.05274665535696401,0.004741941494020549,-0.3127470878618104,0.020251617663436465,0.04240682108267661,-13.014546036720276,-0.03942859048644702,-0.01602917120365773,0.010732650980913548
1998-01-01,0.04159963045944304,0.002925874891154694,-0.2847267580883843,0.018168967217206955,0.026384206308472543,-7.449234277009964,-0.07295817757646243,-0.0019651865270935882,0.000531619232624097
1998-02-01,0.032374824103493016,-0.004263840277086605,-0.463844569666045,-0.018907814390129514,0.03705503298870979,-12.15369775891304,-0.017156220662097137,-0.01102977874294176,0.012361929800949597
1998-03-01,0.03139844301762997,-0.013931700677582712,-0.5830137325184686,0.02485320178998841,0.042813358407828114,-16.386961936950684,-0.14138853798309964,-0.010871113735740469,0.024186402447241587
1998-04-01,0.012952008678409076,-0.029166291157404583,-1.4426512377602712,0.04350737979014715,0.023126540585390983,-22.06380069255829,-0.2518433829148611,-0.08967131755109561,0.019644641254405328
1998-05-01,0.00991534235443445,-0.012908251956105232,-2.2909824337278093,0.03727493600712882,-0.03051275928174296,-16.06857031583786,-0.04993253077069919,-0.11603939583746053,-0.005494502786182819
1998-06-01,0.017427588694247622,0.0015521283741250183,-2.337323767798287,0.03695644852187898,-0.1379625331009588,-17.84915179014206,0.03844859388967355,-0.09589207248162415,-0.023333542223991754
1998-07-01,0.017845032474138593,0.017955795946446335,-2.4845174380711144,0.04359035442272822,-0.14777462328633956,-15.79902321100235,0.05572676037748655,-0.050315481878943365,-0.026228914695574822
1998-08-01,0.007672530236410215,0.014740049161694267,-1.7494453915527888,0.03419111586279339,-0.1324693762486981,-15.701507031917572,0.07869900514682135,-0.018327135466418024,-0.04105546224610249
1998-09-01,0.0013591902918063555,0.00738948537742324,-1.602498229060854,0.02399167873793178,-0.10895712241049736,-16.639606654644012,0.08041360105077426,-0.014274725216930196,-0.045649067295673196
1998-10-01,-0.001357396714539336,0.00594247245427334,-1.460492398057665,0.028182659298181534,-0.0852684520425335,-12.911567091941833,0.07546843960881233,-0.025163519874972815,-0.018917911605475315
1998-11-01,0.025882010641914085,0.010170127886037033,-1.5749883438859666,0.03292473860912853,-0.056160818184575724,-9.57518070936203,-0.011753116268664598,-0.06582874615313644,-0.002813269909387244
1998-12-01,0.019150421146620626,0.010623718245011389,-1.240167553935732,0.06005376577377319,-0.01045172478282644,-10.234025120735168,-0.0747956708073616,-0.080547538601746,0.00525239147806078
1999-01-01,0.045423117159997056,0.003155435463695815,-1.0497649865491048,0.05693515555726157,0.03316082180507721,-10.181978344917297,-0.21545127034187317,-0.06157017739142402,0.020148080626600666
1999-02-01,0.0445558758290022,-0.005250682659221418,-1.3625647340502056,0.0544163543317053,0.028748777244360216,-12.830859422683716,-0.29829797645409906,-0.04490054196725458,0.03530108895068778
1999-03-01,0.04391788486266296,-0.010710233878908735,-1.0723680257797241,0.0475377920601103,0.03536961251689542,-12.52768188714981,-0.20797781646251678,-0.032512575261673685,0.03566924006419074
1999-04-01,0.023680361575328265,-0.013431553926431772,-1.8109542982918874,0.04650431374708811,-0.0016314272333176867,-16.30917340517044,-0.2371174345413844,-0.0554436533632925,0.01656826974165843
1999-05-01,0.019365935367625833,-0.008521966184630539,-1.8291705421039035,0.02684409212734964,-0.04146885607511767,-14.005950093269348,-0.2983054021994273,-0.06525707825765771,0.019924760677088472
1999-06-01,0.015899412108947766,0.0027860555917758384,-2.570622520787375,0.03465485034717454,-0.12476839605839021,-17.71056354045868,-0.1165616512298584,-0.10025707720699957,-0.025065138207790546
1999-07-01,0.02060349993157707,0.017306300613916283,-2.0787173083850314,0.04162391440735923,-0.11988105552811777,-11.564356833696365,0.022730217315256596,-0.05437954628871659,-0.03001492582541659
1999-08-01,0.008616402070194283,0.01280087356766065,-2.2116154432296753,0.03254096955060959,-0.11785495425424268,-9.702243655920029,0.05444838975866636,-0.04342082824747441,-0.054431696863550885
1999-09-01,-0.01454599539205532,0.015341899724620762,-1.8315051283155168,0.02778603591852718,-0.14327965196101897,-16.914750635623932,0.08431061481436095,-0.018348423290555763,-0.03533705340740376
1999-10-01,-0.01689849308873183,0.013780920117190391,-1.9450400556836807,0.029025949123832915,-0.084632430826464,-17.66720414161682,0.060062650591135025,-0.03212415376457117,-0.03237986895150708
1999-11-01,-0.012533302300128361,0.019820925186980854,-1.415196486881801,0.022664301925235324,-0.012865806779553813,-6.16842657327652,0.05033777095377445,-0.04031344364255162,0.009692626956262086
1999-12-01,0.02974280493721466,0.01070686855889631,-1.1151008307933807,0.04533922920624415,0.0071080454114464025,-7.851940393447876,-0.0758496920267741,-0.05993170000739017,0.006216165042461309
2000-01-01,0.05389977021505369,0.007443507625298067,-0.7427995758397238,0.03771341509289212,0.03443647536539263,-7.432999461889267,-0.23323990404605865,-0.07428321040282816,0.014338768577497255
2000-02-01,0.05180526449776336,-0.0016301300263766088,-0.688080649290766,0.0425424509578281,0.028889064466761004,-12.971673905849457,-0.25713389118512475,-0.022019409590353402,0.037677814357710955
2000-03-01,0.03100102954862902,-0.004566649652340196,-0.7706528795616967,0.015552062541246414,0.02851789036104756,-13.418450951576233,-0.25454933444658917,-0.029098280405594132,0.031772185173025706
2000-04-01,0.037582586175643355,-0.003424262007077535,-1.5568731086594716,0.045642356077829994,0.02694561356498349,-16.45832508802414,-0.40667079389095306,-0.08841045832229873,0.01900835466900266
2000-05-01,0.014414435452562852,-0.007580113738323704,-3.0504428914615085,0.04133430620034536,-0.08097920686967912,-23.779281973838806,-0.2831259866555532,-0.15732436361959426,0.013936550139372509
2000-06-01,0.026451406262865004,0.013526174888917894,-2.608237734862736,0.028300535761647753,-0.13736917847587216,-16.099409759044647,0.029831572125355404,-0.07935113320916386,-0.01864489588074218
2000-07-01,0.026032216096884452,0.02014078086975849,-2.593264622347695,0.03537257512410482,-0.1299686008884061,-16.162632405757904,0.012810005961606901,-0.03710321892621154,-0.028602827928568185
2000-08-01,0.012248808255531644,0.015318962942921755,-2.1327229482786993,0.03629943148957358,-0.1043886306785768,-12.966181337833405,0.06733476494749388,-0.004478482829438428,-0.033982232549136744
2000-09-01,-0.009652941086135755,0.011462038100668879,-2.0465725234576633,0.03101534727546904,-0.1480848918999395,-18.969058990478516,0.07408453151583672,-0.018152692434141193,-0.04487591130392892
2000-10-01,0.009312807901093624,0.011567505020083803,-1.5175271247114452,0.043212162951628365,-0.07527244066999805,-14.611108601093292,0.07633307948708534,-0.054905096353110625,-0.011444294210733438
2000-11-01,0.02485234977914983,0.00367062222776991,-1.5124358236789701,0.03735989332199097,-0.04108722712243757,-6.741409748792648,0.033134277909994125,-0.06764627740544789,-0.012954337788479669
2000-12-01,0.041607502322869014,0.01864278745470625,-1.1464525546346391,0.021289620134565566,0.02861663158382139,-11.545684933662415,-0.09883616740504901,-0.0282716700586222,0.018586337923499424
2001-01-01,0.04431751350428434,0.005666817623105916,-0.6151054586683,0.04242013725969526,0.03904524830079848,-15.373672544956207,-0.2701081335544586,-0.01956821592935061,0.03168200093664621
2001-02-01,0.05706344424878191,0.003236160246711789,-0.7169416972569056,0.013569857304294903,0.038292826784233895,-8.133915066719055,-0.20683134595553082,-0.009087535505325107,0.025536610807915378
2001-03-01,0.04183303739800549,0.0042364086931973525,-0.6581062184912817,0.024869936621851392,0.044809269808953806,-14.165233075618744,-0.25658197700977325,-0.011855178370566693,0.02321015721313039
2001-04-01,0.03570932144886695,-0.010040983501257318,-1.3177953660488126,0.04728186875581741,0.02771747268496021,-15.461458265781403,-0.3969351202249527,-0.04011258104089963,0.034161119308686795
2001-05-01,0.01346148367293004,-0.004903414801722675,-2.108005540711539,0.04073667029539744,-0.05192292794104545,-12.357524782419205,-0.17707537859678268,-0.10759745866565382,0.012719006928846352
2001-06-01,0.028903771116829558,0.007857645043369495,-2.209411987236568,0.037191414998637304,-0.10385570987578362,-11.505693197250366,-0.049355681985616684,-0.060838543004908804,-0.01301668073169719
2001-07-01,0.022659245128399574,0.020588622851805256,-1.9860770021166119,0.03858577460050583,-0.11393591280906432,-9.094659984111786,0.039919984216491386,-0.065625427385508,-0.027924783779938418
2001-08-01,0.01912470406933919,0.017890429801561615,-1.678872002022607,0.03092813202076488,-0.10923550974938177,-7.030133157968521,0.08716112623612086,-0.0036029279295165663,-0.04966641195062407
2001-09-01,0.0043029925042150806,0.01506262995076902,-1.86088000025068,0.016745787320865523,-0.1245928026976124,-17.233018577098846,0.076209573696057,-0.028108893814733475,-0.04021164197894864
2001-10-01,-0.003080640688238528,0.02018592969486208,-1.6646864158766608,0.009204313779870668,-0.06212477361963641,-8.174712210893631,0.05607554689049721,-0.03001370419890194,-0.024269101966200465
2001-11-01,0.003983938891515636,0.0071822733364321975,-1.6174616558211188,0.032981609304745994,-0.04325915248163285,-9.956982731819153,0.06946866090099017,-0.012330901887962374,0.016405534951534486
2001-12-01,0.026479555331420577,0.016158854758197613,-1.416598047528948,-0.01073514318300618,0.001096432547896139,-5.850828066468239,0.029541992892821632,-0.046973391357114765,0.008195353657903528
2002-01-01,0.060463389194251704,0.005823626662745621,-0.8596705006701605,0.03659423854615953,0.020922600261626706,-8.599542081356049,-0.20066148291031521,-0.04301173770326679,0.01839004646062403
2002-02-01,0.05668821250832321,0.006707081655887041,-0.6600561418703623,0.028942094908820257,0.027220912518039826,-10.006225109100342,-0.1623200997710228,-0.025132800436626048,0.02535526759754446
2002-03-01,0.03527854037964904,0.0011634666059928186,-0.8779029228857584,0.041915646029843226,0.03493633722105334,-11.410979181528091,-0.23661566277345022,-0.0223279851725546,0.021316902361866227
2002-04-01,0.02798912484173807,-0.01829190207927516,-1.5225260385445185,0.059879277315404676,0.024422044835744366,-17.252248525619507,-0.3183765957752864,-0.05006933174395965,0.02391514914544453
2002-05-01,0.015853683858009792,-0.0026017380878329277,-1.78411209157535,0.04543629785378774,-0.04349838521692061,-14.457462728023529,-0.22021820147832236,-0.08565969133781175,-0.004804306847386454
2002-06-01,0.019933414589238647,0.017882454575914326,-2.059694911752428,0.038992832932207316,-0.11205125239587599,-13.185606896877289,-0.012002903191993635,-0.09220832864106712,-0.026017090627797564
2002-07-01,0.02784053576272606,0.017898022620515392,-2.213005082947867,0.042897284858756594,-0.1510489611856399,-9.725360572338104,0.07119744395216307,-0.04388261902130256,-0.03022626742608565
2002-08-01,0.0184575077021282,0.020355963797280285,-1.897349315030234,0.034104357990953654,-0.1343494701770044,-7.101315259933472,0.07263813788692157,-0.017683272707765388,-0.02864917278065717
