,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9
1986-10-01,0.0001532080143263911,4.638651592937425e-05,2.5927036841506067e-05,7.907042505822199e-05,7.901883102878106e-05,8.668721461292859e-06,3.975933809256689e-05,8.093402752622394e-05,0.00015691664491503224
1986-11-01,0.00014270620540936748,5.0302456987661905e-05,2.5074598541530437e-05,7.339822546140675e-05,7.258756929385365e-05,5.391365626954731e-06,4.030506326151746e-05,7.721954835173877e-05,0.0001707395485199585
1986-12-01,0.0001490405431190916,4.3903487907796674e-05,2.303729126674913e-05,7.806237109060235e-05,6.768151947386179e-05,2.2073573445270863e-06,3.406350586303304e-05,8.458564084519267e-05,0.00017119763887839745
1987-01-01,0.00016949229806630036,4.057913594641088e-05,2.281921515992807e-05,7.668641902615919e-05,6.276169883409131e-05,6.819338490718759e-07,3.509697059846737e-05,9.468847407412756e-05,0.00013662769610213267
1987-02-01,0.00016310892780153555,3.96001723856898e-05,2.4131657459914588e-05,7.590033312547294e-05,6.66906891959062e-05,-9.495116566020961e-07,3.3941118586385116e-05,9.060003440422209e-05,0.00014104924638239617
1987-03-01,0.0001598958032584544,3.927492467813533e-05,2.301235269177469e-05,8.704105686560712e-05,8.475558120955932e-05,6.673876181853951e-07,2.976949317244716e-05,9.50936895526905e-05,0.00014389597463132059
1987-04-01,0.00016940033736133602,3.768689318597105e-05,2.0012293468506512e-05,8.659140268505059e-05,8.827056423315833e-05,3.169013026596953e-06,2.9433013205325787e-05,9.70822641291939e-05,0.00012409672726298104
1987-05-01,0.00015226839222724282,3.9869010751400225e-05,2.220573680714079e-05,8.454877602429513e-05,9.606383708374136e-05,6.850231061759716e-06,3.0165657252919946e-05,9.498169516597915e-05,0.00011522628286714993
1987-06-01,0.0001483237256406475,4.56340744263302e-05,2.6498669227938863e-05,7.677055477602956e-05,8.443999724798178e-05,6.757414488285056e-06,3.813074727077037e-05,8.80215457468496e-05,0.00011652304532912535
1987-07-01,0.00015396403565103093,4.3481527840909124e-05,3.0236505948248778e-05,7.8675032401567e-05,8.172512346337659e-05,1.0912612781664522e-05,4.1654148644029897e-05,8.897178581126195e-05,0.00010156480719750697
1987-08-01,0.00014877662317180156,4.651704495534597e-05,2.690626791298177e-05,7.492574856287854e-05,7.927307224770842e-05,7.419742433155208e-06,4.304859537008376e-05,8.500929138592808e-05,0.00011362525755602464
1987-09-01,0.00014908001827218143,4.611296059341509e-05,2.6308923305448474e-05,7.34029505538809e-05,8.050556061789393e-05,5.840073770611654e-06,4.154727711076183e-05,8.46640392884855e-05,0.000136865462598114
1987-10-01,0.0001586075518004028,4.848304177523294e-05,2.5332621037164302e-05,7.479896714143894e-05,8.364883315687834e-05,6.990005171506449e-06,4.02848795661098e-05,7.995494461679102e-05,0.00014152503501611282
1987-11-01,0.00014923893011932783,4.143091907528949e-05,2.2410651719745815e-05,8.786243544069722e-05,8.230239580049836e-05,7.0132479379481075e-06,3.36258144907097e-05,8.57744690501536e-05,0.00014137623185052762
1987-12-01,0.00016858908041948611,4.049268020687371e-05,2.3114814753113666e-05,7.077290587510695e-05,6.354798375361818e-05,4.897893798475446e-06,3.6472773864296834e-05,9.088459552478288e-05,0.00013426253792351564
1988-01-01,0.00015463258516659046,4.666891403427474e-05,2.0591402131639704e-05,7.164435587850784e-05,6.793645618873758e-05,2.1723788482371932e-07,3.834660225487375e-05,7.983764352621105e-05,0.0001690356372352186
1988-02-01,0.00016129436563321596,4.1940814877638e-05,1.90299217621619e-05,8.374086225076633e-05,7.487963504151112e-05,-1.287328136153779e-06,3.358900003504105e-05,8.744444367830114e-05,0.00017105939568372796
1988-03-01,0.0001539627284450867,3.589294795925856e-05,2.300106574739978e-05,8.295263636254651e-05,7.939997350844992e-05,3.421704773489052e-06,3.10412526067177e-05,9.323121048510075e-05,0.00015129162174825733
1988-04-01,0.0001690087551882459,3.8526654448518954e-05,2.2763498823741992e-05,8.36514963713639e-05,7.814023239702424e-05,2.891287244542541e-06,3.130857790396972e-05,9.074970559753558e-05,0.00014080751743922765
1988-05-01,0.0001668579574532302,3.9295380040791564e-05,2.229248418154407e-05,8.472811553955955e-05,8.385910298195941e-05,7.645832259381028e-06,3.168479924607272e-05,9.341229483454852e-05,0.00013002248345622542
1988-06-01,0.00016486073175239993,4.0905144322261385e-05,2.9841419147280385e-05,8.369960329111884e-05,8.42684665472274e-05,7.432899654499383e-06,3.7775890786025384e-05,9.037531012638836e-05,0.00010720334004774388
1988-07-01,0.00014719124133619717,4.570972371518358e-05,2.988598669018549e-05,7.72956563570701e-05,8.041751618079347e-05,1.0285136145934562e-05,4.661853452418725e-05,8.236052646838209e-05,0.00010782860044855624
1988-08-01,0.00013881947517679154,4.7047445729152635e-05,2.5540434820223833e-05,7.606703815433909e-05,8.57719950384789e-05,6.397667411712453e-07,5.185273086634017e-05,7.941912569905348e-05,0.0001261167592413069
1988-09-01,0.0001433789231853907,4.839733843585815e-05,2.5201034422704502e-05,7.595692295581102e-05,8.328438792994026e-05,4.221589477992893e-06,4.392156854435172e-05,8.392938901164123e-05,0.00011937821958830732
1988-10-01,0.00015929231806894987,4.434604389561255e-05,2.4741672825280434e-05,7.891491644413156e-05,8.084589888526619e-05,5.4296808319317535e-06,3.909116895119478e-05,8.353835374177636e-05,0.0001359100703691208
1988-11-01,0.00016328404406953793,4.514780068182683e-05,2.228488587137736e-05,7.494779043447445e-05,7.242235690629219e-05,6.984066455320966e-06,3.649214964493045e-05,8.981617650968711e-05,0.0001445040578727384
1988-12-01,0.00014930293388206955,4.3389817702435806e-05,2.1512480802639517e-05,7.877050152541523e-05,6.91746369257624e-05,2.8685260896768986e-06,3.417796045602239e-05,8.700411379560018e-05,0.00016247380502849214
1989-01-01,0.0001588523569437912,4.861190477227369e-05,1.643112354250212e-05,7.544786272132222e-05,6.395352744113873e-05,3.5792017984346913e-06,4.039039040081106e-05,8.415876357542837e-05,0.0001683359850839888
1989-02-01,0.000147391774127323,5.0848749114348635e-05,1.4026646349060383e-05,7.446764571153943e-05,7.28158899137805e-05,3.1215191955068022e-06,3.28377385127854e-05,7.578442107288815e-05,0.0001915473714345009
1989-03-01,0.00014243339399523024,5.3199573812889867e-05,1.648902381723157e-05,7.980723132598487e-05,8.2598805473775e-05,6.810328808829321e-07,3.535211575368734e-05,8.02919084494731e-05,0.00017577972234780523
1989-04-01,0.0001612207551399972,4.568922701185908e-05,1.8411895935865753e-05,7.80582195147872e-05,8.584942513741278e-05,6.372007378883738e-06,2.9304748466812897e-05,7.977765641914195e-05,0.00016637304970818395
1989-05-01,0.00017221483808421231,4.257216956334146e-05,1.9504413206890648e-05,8.23429539142286e-05,8.295888512614457e-05,6.9786003515608685e-06,3.302272501047822e-05,9.47317422959832e-05,0.0001251607869021796
1989-06-01,0.0001512436167597455,4.143809581529984e-05,2.8970028819734395e-05,8.096966399427722e-05,8.554688439985244e-05,1.227429850457286e-05,3.518511599017452e-05,9.215543642589498e-05,9.879852744209504e-05
1989-07-01,0.00015340812782504423,4.376084606602407e-05,2.7923223443176078e-05,7.646555519279311e-05,8.359279758331146e-05,7.382148226042772e-06,4.272713033367529e-05,8.508864677582017e-05,0.00011940415739396435
1989-08-01,0.00015301862978218597,4.797181480336638e-05,2.3678977770400764e-05,7.529454545446617e-05,8.576612612266805e-05,5.233854746425744e-06,4.466828023077461e-05,8.172293113919136e-05,0.0001249020971118699
1989-09-01,0.00015139298353707262,4.607997074014168e-05,2.6539508993825814e-05,7.890283835449201e-05,8.708353454815497e-05,1.7582866210627148e-06,4.175215201337471e-05,8.553399074235526e-05,0.00011075765517464763
1989-10-01,0.00014954808432514132,4.4057271059666e-05,2.391099792763685e-05,8.118952631347758e-05,8.23812382912044e-05,5.307174331749462e-06,3.6252614726046363e-05,8.685232308419907e-05,0.0001337587958472353
1989-11-01,0.00016185949789360166,4.6044653407245114e-05,2.288801900974675e-05,7.717142580077052e-05,7.233529686345719e-05,3.614325955985415e-06,3.732404909353679e-05,8.513278494912969e-05,0.0001551301121818707
1989-12-01,0.00017413153496602455,3.776332794752141e-05,3.0233280120205274e-05,6.843166963389034e-05,5.933155026629238e-05,7.2373308869698245e-06,3.774426163131879e-05,9.03216341216846e-05,0.00011916989122353796
1990-01-01,0.0001531108124655182,5.338448235389396e-05,1.730510765683684e-05,7.474454297848485e-05,6.7071382278193e-05,-7.658838642653011e-07,3.561269189155503e-05,7.605518159993073e-05,0.00019371071028070072
1990-02-01,0.00013595477034637738,5.1309255220324054e-05,2.128357365005355e-05,7.390005253803204e-05,7.18441215747803e-05,-9.56873894405622e-07,4.296880079336561e-05,7.957031535308646e-05,0.00016674634566329218
1990-03-01,0.00015285820108285901,4.957904903593854e-05,1.679865035148856e-05,8.134765427230912e-05,7.656467727536115e-05,-8.182712666179473e-07,3.370071196998167e-05,8.808450650616103e-05,0.0001516557244325963
1990-04-01,0.00016281714956907525,4.195761159115302e-05,1.536134939531713e-05,9.114583543337444e-05,8.750578618834397e-05,3.5724424053894055e-06,2.8031302333277252e-05,9.191778150599693e-05,0.0001492360162366232
1990-05-01,0.00016693540323936082,4.191954923788382e-05,2.05552940407202e-05,7.596603074275396e-05,7.792463400298455e-05,7.002674351497261e-06,3.396583085671043e-05,9.165443929226097e-05,0.00013862560523636135
1990-06-01,0.00015215206323033673,4.369404368017885e-05,2.5574535115244738e-05,8.043894708594856e-05,8.470978547634063e-05,7.876613900797175e-06,3.816692862363363e-05,8.210633456221093e-05,0.00012068702670984676
1990-07-01,0.00014514381152782907,4.4999445559700355e-05,2.9595471057256895e-05,7.845110410605284e-05,8.33677350944045e-05,4.822711373110775e-07,4.270847269950749e-05,8.151418233351053e-05,0.00011959688177936384
1990-08-01,0.00015262265737026425,4.493786450025668e-05,2.7067883970227705e-05,7.576129385544097e-05,7.992471450159106e-05,7.34156628823257e-06,4.280988726456492e-05,8.852038381914811e-05,0.00011977729603107012
1990-09-01,0.0001585408596329833,4.531809116253333e-05,2.71691441170494e-05,7.850053781807862e-05,8.32554071487667e-05,7.633702076808341e-06,3.9960797074819346e-05,8.704720011851548e-05,0.00011667525049651394
1990-10-01,0.0001515666076171575,4.5871287180819884e-05,2.554146404587369e-05,8.006312247530065e-05,8.417472439331878e-05,4.13460337713088e-06,3.934231941669865e-05,8.308800360005672e-05,0.000123101454920362
1990-11-01,0.0001490567722042107,4.737777420483656e-05,2.3071824435197712e-05,7.592494298210916e-05,7.313188582295825e-05,2.5321234886632733e-06,3.7303936267846155e-05,8.438853357169452e-05,0.00015114150104440145
1990-12-01,0.00015299533438568904,4.451206801935438e-05,2.203471956795223e-05,7.869017495335464e-05,7.671168371898067e-05,3.79661214213099e-06,3.457475291465276e-05,8.501184587974262e-05,0.00015589441219974006
1991-01-01,0.0001547374082847609,4.541687468934635e-05,2.0113424674307197e-05,7.447450223159703e-05,6.330430872313788e-05,1.107343499435436e-06,3.298555384390056e-05,8.443807335266762e-05,0.0001765096778792606
1991-02-01,0.00016034734425513802,4.8670352209063076e-05,1.8153659306036283e-05,7.707021295038216e-05,6.975090881871224e-05,-1.7510760333802213e-06,3.2380248503850213e-05,8.447900852289699e-05,0.00017725072432989004
1991-03-01,0.0001719864346757847,4.2559701217793524e-05,2.430398252945912e-05,7.604294189471094e-05,6.639446142156991e-05,4.914972302166071e-07,3.9927332394441906e-05,8.875359407798184e-05,0.00014235697194266863
1991-04-01,0.0001619596348017833,4.234494471430398e-05,1.800514918256881e-05,8.425707860356745e-05,8.17032741906587e-05,7.838136590570294e-06,2.7766972462731328e-05,8.87596916468085e-05,0.00015112463852101182
1991-05-01,0.00015414493568873002,4.291365175132259e-05,2.386483013456027e-05,8.537163547075847e-05,8.737260406419141e-05,5.594255116290826e-06,3.224663310170222e-05,9.04521110224659e-05,0.00013263500452897437
1991-06-01,0.0001456597385833324,4.3494368252471425e-05,2.7653540995213662e-05,8.213501560556538e-05,8.532158651231677e-05,1.031239378335158e-05,3.684103653717834e-05,8.311338245656098e-05,0.00012257624876911978
1991-07-01,0.00014257402962342033,4.297237203652251e-05,2.9320584918089397e-05,7.35767004217076e-05,8.48054268691853e-05,8.310209815525532e-06,4.0690518927748325e-05,8.179837965619062e-05,0.0001205596187925973
1991-08-01,0.00015015174216448756,4.650734643457161e-05,2.6512696169010256e-05,7.52939804977573e-05,8.17361229992992e-05,1.0566190716027838e-06,4.463059643991049e-05,8.305061150483948e-05,0.00011769168211046506
1991-09-01,0.00014484764305653714,4.585504029819276e-05,2.707568259948063e-05,7.641446085044128e-05,8.5390595760306e-05,9.072647547522397e-06,3.998867722149551e-05,8.270982779440996e-05,0.00012909692265345034
1991-10-01,0.00015517641983579024,4.472807714509227e-05,2.5331384584873535e-05,8.432795499067972e-05,7.932885102277128e-05,4.249442245704163e-06,3.795443286411706e-05,8.654138661728686e-05,0.00013404299081869525
1991-11-01,0.0001545512424268902,4.7971306313146755e-05,2.4052158412906707e-05,7.809285307303071e-05,7.682333756854537e-05,3.3911042862655445e-06,3.994849409194445e-05,8.519877472123049e-05,0.00014677787328617195
1991-12-01,0.0001528740848682947,4.7282256590816275e-05,2.1458293338559708e-05,7.71386839915067e-05,7.580295941271983e-05,1.883671631373675e-06,3.580988451684281e-05,8.603744746600884e-05,0.00016754797920962242
1992-01-01,0.0001681931820003537,3.958874169091525e-05,2.5284535246400184e-05,8.300232687307631e-05,6.772457602303749e-05,2.3675160118078305e-06,3.5118711065325596e-05,9.478929353898148e-05,0.00015400355796619142
1992-02-01,0.0001606281222262562,4.099949612943667e-05,2.3734502997573558e-05,8.219460141845047e-05,7.300091323593411e-05,1.6001469102125806e-06,3.219677389345386e-05,9.009917962628052e-05,0.00016157193041746378
1992-03-01,0.00016220371234941029,4.2550205266293645e-05,2.1312051195551086e-05,8.700141573653502e-05,7.42803796824506e-05,6.868613614382671e-08,2.990445509921856e-05,8.752210661718297e-05,0.0001730034135697359
1992-04-01,0.00015382798757577725,4.180585413202855e-05,1.4943922411199493e-05,8.491530452909715e-05,8.795563831774737e-05,4.017682389953084e-06,2.6607631298247725e-05,8.497115587765026e-05,0.0001720855023548309
1992-05-01,0.00015910752107768116,4.118418143083215e-05,2.142530285732679e-05,8.74494863263167e-05,9.162950471577727e-05,6.651216567986141e-06,2.790226747717273e-05,8.835033994451489e-05,0.00014115460028217452
1992-06-01,0.0001649935858055823,4.264591304738794e-05,2.5778492180265107e-05,8.07169742663117e-05,7.75298651526956e-05,6.614790087106874e-06,3.793162226453181e-05,9.103520784739648e-05,0.00011162960003570629
1992-07-01,0.00014409085713974122,4.438451138743073e-05,2.6622109532892654e-05,7.375238483826466e-05,8.337114302455173e-05,4.765433102095682e-06,4.432900327215479e-05,7.924813278647058e-05,0.00011188828982601597
1992-08-01,0.00014476055354353484,4.5723085019165986e-05,2.654164342822719e-05,7.714084965889069e-05,8.370854415903415e-05,6.619770585660132e-06,4.3936536228586613e-05,7.83898307734331e-05,0.0001261937467387651
1992-09-01,0.00014258211950171677,4.631352484549015e-05,2.6697581475512182e-05,7.792820243219681e-05,8.562658823554075e-05,4.529022414244212e-06,4.174303816776577e-05,8.442158381829199e-05,0.00012754696669887652
1992-10-01,0.0001567646873901772,4.0616776624863796e-05,2.6770299606325836e-05,8.182149887194529e-05,8.035172226407345e-05,2.5949026800325162e-06,3.872088885370206e-05,8.921190822982918e-05,0.0001317171228111948
1992-11-01,0.0001441472273130538,4.854499490069099e-05,2.266283272662424e-05,7.668149705483195e-05,7.593920706901424e-05,5.0218159027995815e-06,3.898076101904735e-05,7.979023908062473e-05,0.00016822436796123716
1992-12-01,0.00016099665564548035,4.588664523907937e-05,2.3624990625407167e-05,7.431100718403126e-05,6.863598066368414e-05,2.585289848866523e-06,3.7926491297019474e-05,8.488087073403774e-05,0.00016192781323617374
1993-01-01,0.0001461247709319311,4.625160065849989e-05,1.9418623680072023e-05,7.897694184280494e-05,7.423474979826577e-05,2.869037578940541e-07,3.5478984358774906e-05,8.276499062523489e-05,0.00018203403718920576
1993-02-01,0.00016892437874418446,4.038446687363003e-05,1.8261155823490264e-05,8.895267348955659e-05,8.116252074079752e-05,8.122861621424297e-07,2.798604256966357e-05,9.469897676077063e-05,0.00015936515213783227
1993-03-01,0.0001738478219475976,3.8091560451324433e-05,2.0285993810784355e-05,8.192619562203832e-05,7.763130591175628e-05,3.021186703985482e-06,3.100262861094111e-05,9.495544635802102e-05,0.00013958902068348048
1993-04-01,0.0001685206617536497,4.454976657474287e-05,1.7913263738730073e-05,8.379763184005724e-05,8.481339297277908e-05,3.014489838700943e-06,2.900424905502322e-05,8.992096611663051e-05,0.00015556893108500722
1993-05-01,0.00015687427071112573,3.9604616507528014e-05,2.0813367191755177e-05,8.673933574327213e-05,9.206322668914627e-05,4.929167423434981e-06,2.7843873192671104e-05,9.317097820989463e-05,0.00011691852312258168
1993-06-01,0.0001549084919457466,4.346967547131829e-05,2.6279043526347444e-05,7.643929326578098e-05,8.333143555586609e-05,1.0357398342161364e-05,3.907916598345528e-05,8.600017400053532e-05,0.00011372204745704359
1993-07-01,0.00014485165099929073,4.548796823655721e-05,2.715379783303088e-05,7.475765682209064e-05,8.11198868391597e-05,6.64585948178293e-06,4.273448188565429e-05,8.380678121719266e-05,0.00011838794209226664
1993-08-01,0.00015578338268639174,4.680618572324006e-05,2.671236134004555e-05,7.645998266525567e-05,8.317211348399081e-05,4.551353478226311e-06,4.3375621316954494e-05,8.27532225546589e-05,0.00011760196168718205
1993-09-01,0.00014511446105474132,4.478694625669794e-05,2.745041974431163e-05,7.86274390788201e-05,8.393999451072887e-05,5.349189028233273e-06,4.252960698304142e-05,7.892467692727223e-05,0.00011912382654594005
1993-10-01,0.00015926809776258672,4.484872575134928e-05,2.501506923515161e-05,7.806733586168026e-05,7.619195029666811e-05,3.0297863012102814e-06,3.972728135723427e-05,8.779830038648747e-05,0.000123918367977682
1993-11-01,0.0001561506212318032,4.934932721053801e-05,2.126691262812436e-05,7.591461968224714e-05,7.302617043879924e-05,3.779500515729442e-06,4.077551061704803e-05,8.134954797519046e-05,0.00015948332745481183
1993-12-01,0.00015746287101785005,4.2381175675969146e-05,2.194869288175567e-05,8.141435340375585e-05,7.021324777537408e-05,2.8156702366491767e-06,3.479541286557018e-05,8.597010531482975e-05,0.00017478275883665964
1994-01-01,0.00015402504270580614,4.729757744247433e-05,2.0338468201299302e-05,7.935443564372904e-05,7.23891335998333e-05,-2.638187623915655e-06,3.3403541072568096e-05,7.775457640451825e-05,0.00018663147882860457
1994-02-01,0.0001576794355799902,4.5633412975638e-05,2.117159067582386e-05,6.926901251598097e-05,6.625813351574299e-05,1.12519209188073e-06,4.0892927564208866e-05,8.149349330620758e-05,0.00015047302735478592
1994-03-01,0.0001564986463162606,4.2908980255808935e-05,1.9628040015821263e-05,8.468169492998106e-05,7.72468518013792e-05,2.376024050525822e-06,3.139511691542439e-05,8.562192701704232e-05,0.0001861045421793352
1994-04-01,0.00014436570335558412,4.106602980093819e-05,1.779901969159623e-05,8.509701515054879e-05,8.635790757526753e-05,5.503284025313145e-06,3.11255733960296e-05,8.394706484345394e-05,0.00014577352566128547
1994-05-01,0.0001576915087367771,4.39843915955862e-05,2.2141045254885065e-05,7.743694689398741e-05,8.124599630451377e-05,7.366580031690058e-06,3.509130574575347e-05,8.42800822599953e-05,0.00014549840597209295
1994-06-01,0.0001499064437358372,4.198020840042525e-05,2.7942060344834823e-05,7.863792501773466e-05,8.267432028386631e-05,5.263307554871841e-06,3.945865205718906e-05,8.768414693844059e-05,0.00011712221060627819
1994-07-01,0.00014640532692468142,4.5853754603409804e-05,2.646141908797612e-05,7.622927488923512e-05,8.582627047229941e-05,5.078778794346102e-06,4.161320484618281e-05,8.17496623747739e-05,0.00012517171067097602
1994-08-01,0.00014426157083678045,4.5210870005327955e-05,2.539499855859653e-05,7.66360094798181e-05,8.566802909412859e-05,-2.434591449075794e-07,4.6559353585826694e-05,8.097760418541324e-05,0.00012101458245573717
1994-09-01,0.00015515508524820967,4.7409288196252995e-05,2.4843734248446985e-05,7.6977551490178e-05,7.91098981982727e-05,1.433633516662829e-06,4.131938372406044e-05,8.548184110702056e-05,0.0001369294516956182
1994-10-01,0.0001513137989203935,4.552937918395566e-05,2.5638188231777683e-05,7.992938181440182e-05,7.786903177689322e-05,2.324344754762413e-06,3.960271129330209e-05,8.693333929050309e-05,0.00014778475766384823
1994-11-01,0.0001410920280465951,4.5692265550976366e-05,2.2979806596560615e-05,7.470258210292634e-05,7.65002957504133e-05,4.348468505911893e-06,3.9964269690953386e-05,8.048260180816135e-05,0.00015104319695760873
1994-12-01,0.00014905949760528315,4.5287370911947534e-05,2.3317438660077514e-05,8.158158058958019e-05,7.678976651411229e-05,-1.735293559639623e-07,3.581610924032117e-05,8.230681882908e-05,0.00015659589317274859
1995-01-01,0.00015120753294283178,4.087764450973323e-05,2.022557112733138e-05,8.310044102151605e-05,7.473793041700607e-05,6.145179603273781e-07,3.1584138262339614e-05,8.538648651902685e-05,0.0001730911773503632
1995-02-01,0.00014932853538716622,4.3549628323737785e-05,1.9523379049570404e-05,7.606873302446569e-05,7.162668279146173e-05,-2.358076147044942e-07,3.075178052289653e-05,8.410015257338628e-05,0.0001749875082168728
1995-03-01,0.00015321541360532076,4.429121376729613e-05,1.5044223559177422e-05,8.904035305878257e-05,8.568211021209956e-05,1.6539148971008085e-06,2.731608278677472e-05,9.099739659375146e-05,0.00017777545852712482
1995-04-01,0.00016243058657352576,3.977465481015811e-05,1.937699645294961e-05,8.439658011090668e-05,7.940345633816083e-05,2.812671746304269e-06,3.1936700930577015e-05,9.156197136136419e-05,0.00014588098368934684
1995-05-01,0.0001590901821007226,4.262438696142371e-05,2.2003119807731643e-05,7.680442649871111e-05,7.755865333499112e-05,4.0010473283708895e-06,3.592201458311386e-05,8.503270098868676e-05,0.00014446200480420344
1995-06-01,0.00016354734741025052,4.100428337882146e-05,2.591237670792078e-05,8.22195622330422e-05,8.061098175376708e-05,9.420916821259846e-06,3.762092706278668e-05,9.465040974369596e-05,0.00011080514554664291
1995-07-01,0.00014752068189840953,4.405240939707834e-05,2.850139728390694e-05,7.53903655362699e-05,8.416042927659445e-05,3.266924863964959e-06,4.462444494847305e-05,8.27855214795462e-05,0.00012191057730642324
1995-08-01,0.00014981902125528305,4.887682404263284e-05,2.345608709795589e-05,7.37045261570636e-05,8.353884314762099e-05,-2.62309856375558e-07,4.771361339159987e-05,8.708803247630029e-05,0.00011521085587053283
1995-09-01,0.00015528405467995395,4.694355249574239e-05,2.4526751168437678e-05,7.705963285201613e-05,8.392000167719636e-05,1.1918361662667718e-06,4.1636898954906925e-05,8.467679594025907e-05,0.00012266236071072117
1995-10-01,0.00015009838103127303,4.6443694207647987e-05,2.4195913836224406e-05,7.807708564488327e-05,8.21977290102308e-05,4.770627626271561e-06,3.9740330834461784e-05,8.375168956421396e-05,0.00013398261020287268
1995-11-01,0.00016207237514840852,4.2320590926630594e-05,2.3207620052986223e-05,7.74328038781224e-05,7.438035990001962e-05,6.482202863367092e-06,3.498429719769916e-05,8.898241503629833e-05,0.00014005506543341925
1995-12-01,0.00016865231959007176,4.189380226968999e-05,2.085160741455782e-05,7.374039234812645e-05,6.79639817783883e-05,-1.6026453814837233e-06,3.4309711984612726e-05,9.277839284471196e-05,0.00013881185008653415
1996-01-01,0.00017367491313114258,4.021619381753474e-05,2.0686643495802073e-05,7.496882223195451e-05,7.010972587843699e-05,2.4249147705696875e-06,3.426353800164947e-05,9.023742282095e-05,0.00012938404767270627
1996-02-01,0.00016684455242623592,4.100244371908378e-05,1.3789377601513686e-05,8.539385710130719e-05,7.602038749610074e-05,3.056302335023377e-06,2.823090452894375e-05,8.817490237086768e-05,0.00015416481875109712
1996-03-01,0.00017495148606061684,4.1277549330102787e-05,2.1528987555847138e-05,7.716173593721846e-05,7.447110607138122e-05,3.2242422319330085e-06,3.4459372290694336e-05,9.435038721320502e-05,0.000130795337640479
1996-04-01,0.00016313360439676602,4.280099016217388e-05,1.891131098920043e-05,7.893195074489889e-05,8.067369408843873e-05,5.2817255331254786e-06,3.011462633201683e-05,9.105667192235832e-05,0.0001331692564653585
1996-05-01,0.00015339905137622383,3.9244307779220186e-05,2.4110485804768254e-05,8.174449356053682e-05,8.908475459012312e-05,5.9962083298614735e-06,2.991660925568771e-05,8.511389909393114e-05,0.0001297673038238458
1996-06-01,0.00014748565864480906,4.2692371690381236e-05,2.7986644005367554e-05,8.102386559852783e-05,8.740778545924352e-05,2.474657228341519e-06,3.716893181924454e-05,8.497051527703424e-05,0.00012184908563220824
1996-07-01,0.00015023064314214103,4.5644975960551e-05,2.8568513387861318e-05,7.563242380616858e-05,8.126078896833967e-05,1.5287038682540046e-06,4.450483104008455e-05,8.614923622783111e-05,0.00011230168220700343
1996-08-01,0.00015436052601247775,4.812316298987505e-05,2.5075660002435543e-05,7.709823822712198e-05,8.092052560053108e-05,-2.6022671509703543e-06,4.66326942936481e-05,8.396409216600105e-05,0.00011340196431627044
1996-09-01,0.0001586693851079918,4.5540557700653814e-05,2.4380435344845622e-05,7.605561062090975e-05,8.358699821709544e-05,7.081463796306966e-07,4.265145092519218e-05,8.31491058267167e-05,0.0001295389174137617
1996-10-01,0.0001475757202015148,4.50704894981093e-05,2.4830639827259684e-05,7.778680061592775e-05,7.692395978237448e-05,6.995605161819184e-06,4.111820822067607e-05,8.49251987149372e-05,0.00012856528612885726
1996-11-01,0.00015252821790685847,4.814640057950535e-05,2.1070781822575704e-05,8.119974689393798e-05,7.610736728940323e-05,4.0096695487688645e-06,3.7703851718673265e-05,8.33927080510994e-05,0.00015975218392103106
1996-12-01,0.00016840329685769345,4.366229404695332e-05,2.0744284737230383e-05,7.985546664499185e-05,8.13726675165954e-05,4.1413494601881335e-06,3.151885071669572e-05,8.721392236032483e-05,0.00014601930554301756
1997-01-01,0.00016677714499518654,4.823249665522863e-05,1.7253459870367297e-05,7.454276783391833e-05,7.337917743237031e-05,-1.996242206457412e-06,3.44155984288142e-05,8.858806604225917e-05,0.0001525717379990965
1997-02-01,0.0001485261699121635,4.885505818079268e-05,1.685123296036043e-05,7.586064919665018e-05,7.004574025118285e-05,4.03006907845338e-06,3.251611756299949e-05,7.792733294595762e-05,0.00017667865707866244
1997-03-01,0.0001508219441856747,4.651884740848221e-05,2.0922653917134797e-05,7.815251592546701e-05,7.08100314488333e-05,-8.546838411608145e-07,3.902154181654529e-05,8.787588423887348e-05,0.00016849646911125732
1997-04-01,0.00017054257638184198,3.7881173656470225e-05,2.0208491047083905e-05,8.389620822580422e-05,7.443782391526516e-05,3.5878550923890928e-06,3.341809062547256e-05,9.68255572724561e-05,0.00013128522590016695
1997-05-01,0.0001668969023246634,4.40212881420104e-05,2.1394007029512872e-05,7.654514560914215e-05,8.107737598680507e-05,4.6557216494745386e-07,3.442636353882973e-05,8.617557203093462e-05,0.00014020455686526525
1997-06-01,0.00015927201938041943,4.161190438687547e-05,2.9403316700695484e-05,7.845266201697729e-05,7.984972398844548e-05,2.8073180098025267e-06,3.8743113596959935e-05,9.316419258855444e-05,0.00011232144528106359
1997-07-01,0.00015646735969851962,4.39391276979057e-05,2.7540194930190432e-05,7.547877270125729e-05,8.361291346612715e-05,4.37531737824364e-06,4.030796891991533e-05,8.27382752069515e-05,0.00011450866696651321
1997-08-01,0.00015182675393219343,4.6800960262771696e-05,2.511163454729757e-05,7.690369624041897e-05,8.152242384419556e-05,7.205741984047822e-06,4.157503914124296e-05,7.980081294511405e-05,0.00012185575198256285
