,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9
1994-04-01,44.99589125315349,36.543456875548074,31.04061285654704,69.90856502367102,29.9077702991998,25.914011503520765,43.76561384934645,253.14395427703857,291.0980701446533
1994-05-01,45.72543144226074,38.286551650689574,32.461802164713546,72.05358588177225,31.795427692470263,26.906019511975742,43.12677530141977,327.1296739578247,290.41833877563477
1994-06-01,46.18390242258708,42.24697424440968,34.65961350335015,80.29862279477327,34.71958672822411,27.867224843878496,41.47166325495793,484.216833114624,289.0490531921387
1994-07-01,46.10535780588786,46.774646214076455,36.23593913184272,89.40097974694294,37.85503729065852,28.541297912597656,39.89092606764573,603.6673069000244,281.6450595855713
1994-08-01,46.313727696736656,49.40739845742985,36.956143379211426,93.12482087508491,39.290738461622546,29.029657464278372,39.881703303410454,581.1899185180664,272.8557586669922
1994-09-01,46.67264461517334,49.03945144341917,37.51068380143907,94.18033102284306,38.87103920552268,29.3499735782021,40.164316617525536,514.1341209411621,282.1983337402344
1994-10-01,46.68523629506429,46.58286036277304,36.737616856892906,90.70622817329738,36.708296590776584,29.248560855263158,40.89491917536809,456.8162441253662,300.0474452972412
1994-11-01,46.38327757517497,43.40496452487245,35.18047862582737,83.90366098155145,34.6709521848764,28.408532393606087,41.51222229003906,400.7759094238281,309.244441986084
1994-12-01,45.48135439554851,39.93431013457629,33.18925698598226,78.19844121518342,32.189078829181724,27.207217969392477,41.95223881648137,329.66859340667725,313.61117362976074
1995-01-01,45.108675956726074,37.81768643126196,31.230198012457954,72.8960368944251,30.314066872667908,26.17811905710321,42.71500514103816,280.91325759887695,322.8386402130127
1995-02-01,44.69493865966797,36.66559725391622,30.39380709330241,70.6936214281165,29.300034935794656,25.570423728541325,43.00964942345252,223.03478717803955,325.4852771759033
1995-03-01,45.03108024597168,36.425543804557954,30.275188552008736,69.53823670097019,29.14997214701638,25.643414949115954,43.70836698091947,221.1202621459961,318.5884952545166
1995-04-01,45.69071292877197,36.938717900490275,30.98230626848009,72.91323620340098,29.590993852757695,26.292395340768916,43.778683589054985,243.40901374816895,295.3636646270752
1995-05-01,46.511152585347496,39.6575538479552,33.04371568891737,78.83730349333389,31.6451684752507,27.56041677374589,43.55986081636869,313.1585359573364,291.54858589172363
1995-06-01,46.96542421976726,43.41867407973932,35.72389549679227,84.23589623492697,34.98998898178784,28.643977516575866,42.30186168964092,429.6787738800049,286.53454780578613
1995-07-01,47.069926261901855,47.50582247364278,37.42579619089763,91.9520668361498,37.957063361779966,29.43669168572677,41.11207521878756,566.7579174041748,282.5019359588623
1995-08-01,47.07042694091797,49.52853845090282,38.087142838372124,96.41250112782353,39.346447275645694,29.810778969212585,40.20204103910006,592.514181137085,270.2392101287842
1995-09-01,47.161054611206055,48.80512003995934,38.202336099412705,93.94125731095023,38.817846952979245,29.897537231445312,40.59823549710787,546.9496250152588,272.39065170288086
1995-10-01,47.134226163228355,46.15176453882334,37.41549121008979,89.17668384054433,37.08635586411206,29.471140409770765,40.98528348482572,495.493221282959,281.0343265533447
1995-11-01,46.83873653411865,42.680253787916534,35.4940308464898,81.88252656356148,34.33610432183564,28.57968179803146,41.45844092735877,389.41094875335693,282.9789161682129
1995-12-01,46.46920998891195,39.10555547597457,33.267855644226074,75.92199574346128,31.576597868506585,27.461142289011104,41.633162865271935,286.84802055358887,280.41229248046875
1996-01-01,45.54297288258871,36.49511531907685,31.534242630004883,69.25915013188902,29.557928398473937,26.438847592002467,41.738128662109375,210.51297187805176,296.52819633483887
1996-02-01,45.03692309061687,35.331659900898835,30.537202623155384,65.64686402030613,28.864851994300956,25.74294040077611,42.563133239746094,173.02467823028564,321.1794853210449
1996-03-01,44.96423403422038,35.07748428656131,30.274293157789444,65.417190220045,28.676488506260203,25.408606278268916,43.30641819880559,151.39206647872925,330.1727294921875
1996-04-01,45.76385339101156,36.0366237406828,30.960506863064236,69.2084270974864,29.275922632929102,25.94540043881065,43.770379286545975,191.88079833984375,294.77577209472656
1996-05-01,46.14680767059326,37.442472029705435,32.40739504496257,71.35848169741423,30.75791543989039,26.936870374177634,43.29441950871394,279.05004024505615,293.40529441833496
1996-06-01,46.85418287913005,41.484139890086894,34.63136884901259,80.42754297671111,34.06576185084101,28.005523681640625,42.67920860877404,438.81869316101074,282.99412727355957
1996-07-01,46.6605552037557,46.13968596166494,35.99578539530437,90.53877125615658,36.62800290691319,28.72250607139186,40.81891573392428,492.6975727081299,273.018217086792
1996-08-01,46.88047409057617,49.52048866116271,37.11813555823432,97.10407257080078,38.75023286734054,29.22477922941509,39.992702190692604,545.57204246521,267.6135540008545
1996-09-01,47.07723458607992,48.979926595882496,37.49300373925103,95.49149222995923,38.891612949656015,29.494713231136927,40.168873713566704,493.80931854248047,264.6000385284424
1996-10-01,47.13259061177572,46.122831227828044,36.667474110921226,89.87124069877292,37.05359501625175,29.085938303094164,40.69373791034405,397.48733043670654,274.855899810791
1996-11-01,46.39224688212077,42.75751697773836,35.062879986233185,83.3423199860946,34.3191203786366,28.180258901495684,40.877042917104866,314.86620903015137,269.31777000427246
1996-12-01,45.80141067504883,39.11358969552177,32.707248793707954,74.61060233738111,31.706696125998423,26.997112474943464,40.82656566913311,257.29339122772217,273.5851287841797
1997-01-01,45.36013285319011,36.30512003995934,31.28036657969157,69.69290194304092,29.949712041598644,26.175356413188734,41.41505608191857,211.72611713409424,291.81833267211914
1997-02-01,45.01312096913656,35.21446695133132,30.590028232998318,68.11808710512908,29.12278246523729,25.737858822471217,42.25080049954928,186.39492988586426,323.6288547515869
1997-03-01,44.90592002868652,35.333469935825896,30.68350156148275,69.09900333570397,29.004785907802294,25.83446502685547,43.07508615347055,181.760835647583,344.3596363067627
1997-04-01,45.52835782368978,36.30577398806202,30.89613649580214,72.67103609831436,29.329735485475453,26.24338651958265,43.51164891169621,185.87400913238525,339.10460472106934
1997-05-01,46.37518882751465,38.460287755849414,32.73447619544135,75.63514709472656,31.397144830048973,27.32092204846834,43.37127685546875,280.7537078857422,341.5509223937988
1997-06-01,46.62916819254558,41.59594944545201,35.20784378051758,80.97068952477497,34.165743927457434,28.417462800678454,41.922129117525536,407.7165126800537,341.9276714324951
1997-07-01,46.48967266082764,45.76636723109654,37.002250883314346,89.09326636272928,37.06775779154763,29.335686533074632,41.04601053091196,571.3533401489258,338.6920928955078
1997-08-01,46.591529846191406,49.38879207688935,37.7830531862047,96.05872942053753,38.81749395114272,29.788282294022412,41.05563823993389,573.7604141235352,335.46299934387207
1997-09-01,47.01646327972412,48.97178727753308,38.1173743142022,95.51183451776919,38.89313598177326,29.94114925986842,41.574839078463036,550.7078170776367,337.5905990600586
1997-10-01,47.37356344858806,46.30488181600765,37.1907393137614,92.67954619034477,36.75878724055504,29.578333402934827,42.388572692871094,460.83030700683594,339.54176902770996
1997-11-01,47.01770464579265,42.58011019959742,35.396316316392685,84.01232180388077,34.1345886685955,28.67828369140625,42.9930672278771,362.0373010635376,348.471736907959
1997-12-01,46.44409497578939,38.71040344238281,33.528108066982696,75.68972214408542,31.765886562973705,27.51801741750617,43.61905904916616,262.13576793670654,352.22859382629395
1998-01-01,45.758562088012695,36.88104979845942,31.874410311381023,70.70407038149627,30.2140990299965,26.427309136641654,44.08209580641526,215.24593830108643,359.8329544067383
1998-02-01,45.97494284311931,35.60010559704839,31.045797136094837,68.71157936427903,29.232113396943504,25.9796122500771,44.68477395864633,163.835346698761,368.3764934539795
1998-03-01,46.3491694132487,35.668552165128744,30.763366487291126,69.54966420712678,29.03196989600338,25.943585446006374,45.32178438626803,149.27661418914795,371.2986469268799
1998-04-01,46.92544937133789,36.519622802734375,31.44288592868381,69.77548184602156,30.136899805780665,26.442501670435856,45.498624948354866,204.93991374969482,366.46289825439453
1998-05-01,47.66319751739502,38.75747213558275,32.94856813218858,73.88614156971806,31.90909997740788,27.538130910773027,44.84962756817157,288.6742115020752,353.3421516418457
1998-06-01,47.849253018697105,42.825227854203206,35.356736183166504,83.21164172628652,35.160989903691984,28.87794093081826,43.310643709622894,431.46214485168457,327.2101879119873
1998-07-01,47.68740812937419,47.46413717464525,36.775289641486275,92.63702890147333,37.60012726285564,29.53868263646176,41.76494598388672,555.7716369628906,298.020076751709
1998-08-01,47.888785998026535,50.08090272241709,37.723498874240455,98.43225893766983,39.352491008701605,29.944494147049756,40.73763920710637,596.2362289428711,277.7547359466553
1998-09-01,47.82998720804851,49.338317403987965,38.04506990644667,97.10479404615319,39.23048901913771,29.997424075478,40.950927734375,554.8886299133301,279.41136360168457
1998-10-01,47.718143463134766,46.97553284314214,37.31716208987766,92.69179468569548,37.36720298653218,29.710181386847246,41.611275306114784,460.36248207092285,283.0852508544922
1998-11-01,47.07585334777832,44.074693018076374,35.85902055104574,88.12943334164827,35.34716705777752,28.726519534462376,41.96841313288762,359.2203140258789,285.1404666900635
1998-12-01,46.312791506449386,40.04373355787627,33.60205491383871,80.2245927893597,32.83734108085063,27.490316692151524,41.867828369140625,316.02373123168945,284.5387935638428
1999-01-01,45.240678787231445,37.4862087016203,31.528038448757595,72.45927893597147,31.04590515592205,26.10951674611945,42.07070864163912,256.7176818847656,297.08032608032227
1999-02-01,44.79887008666992,36.068328546018016,30.30578030480279,70.29981198518172,29.480925602699394,25.52405909488076,42.808729318472054,227.86743640899658,319.68278884887695
1999-03-01,44.761972427368164,35.93522285928532,29.958579275343155,69.27107520725416,29.11806248906833,25.444988451505964,43.45512390136719,205.54511547088623,337.4324321746826
1999-04-01,45.34804026285808,36.65101576824578,30.85130320654975,70.93066339907439,29.94040304155492,26.13788403962788,43.94227541410006,248.3025312423706,304.294490814209
1999-05-01,46.32561683654785,39.27703001061264,32.754906018575035,76.1194892551588,32.24486450650799,27.246820550215872,43.92005333533654,340.9616231918335,309.7536087036133
1999-06-01,46.72515392303467,43.07192588339046,34.47091314527724,82.39434283712636,34.84838400314103,28.00574854800576,42.47444446270282,491.0593509674072,291.57018661499023
1999-07-01,46.932857831319176,47.60728174326371,36.57044569651286,91.83929277502972,38.08491550274749,28.864497134560033,41.06050344613882,590.2309894561768,276.5937805175781
1999-08-01,47.19393571217855,50.70340292794364,37.898103396097824,97.82690794571586,39.67334975057573,29.632504111842106,40.279664259690506,621.4101314544678,272.56460189819336
1999-09-01,47.22673098246257,50.166270197654256,37.8661659028795,96.26672164253566,39.44007247241575,29.654103329307155,40.242958068847656,575.6021499633789,268.7168598175049
1999-10-01,47.255007425944015,46.897954356913665,36.97142071194119,88.56459078581436,37.49196920821915,29.1514748021176,40.64529125507061,498.3479976654053,271.60606384277344
1999-11-01,46.75264517466228,42.74220758554887,35.21327707502577,80.999407560929,34.71329247773583,28.25495669716283,41.30545102632963,421.8238353729248,266.27793312072754
1999-12-01,46.071397463480636,39.54247455207669,33.1119457880656,74.72190856933594,32.15720048591272,27.299453333804482,41.577691298264725,362.0734214782715,277.30374336242676
2000-01-01,45.13789335886638,37.306497534927054,31.328747007581924,70.63655853271484,30.45450182103399,26.041008798699632,41.59399179311899,277.6888608932495,294.8110580444336
2000-02-01,44.653264681498214,36.27525251738879,30.362881554497616,68.4444925059443,29.353321132375232,25.44802414743524,42.509307861328125,228.67600917816162,322.0107078552246
2000-03-01,44.8819653193156,36.3083080369599,30.577082104153103,69.8235387387483,29.33130121942776,25.66730499267578,43.18243173452524,231.87682628631592,327.2146701812744
2000-04-01,45.57633717854818,36.841886870715086,31.158524089389378,69.15400961171025,30.003408175795823,26.089702405427634,44.09876896784856,260.1698875427246,333.2883358001709
2000-05-01,46.23894850413005,39.16492851413026,32.71768358018663,73.35478741189708,32.16259230428667,27.06794337222451,43.692354055551384,336.08238697052,310.13031005859375
2000-06-01,46.443640391031906,43.146783478406014,34.815971056620285,81.68007394541864,35.121783925526174,28.085849159642272,41.60832038292518,430.9105396270752,297.17044830322266
2000-07-01,46.796914736429855,46.755740107322225,36.46357854207357,88.03196782651155,37.76802233795621,28.941871241519326,40.18419119027944,534.3388557434082,287.3534679412842
2000-08-01,47.01330025990804,48.94575780751754,37.54463195800781,94.2928231280783,39.06222386146659,29.396131415116162,39.93854229266827,573.0655670166016,280.698299407959
2000-09-01,47.10769176483154,49.0358119108239,37.90527714623345,94.55962803052819,38.950567103143946,29.667266042608965,39.874470050518326,546.100378036499,277.23984718322754
2000-10-01,47.27147579193115,46.757071358816965,36.82030571831597,89.89174884298573,37.33470973683827,29.206133390727796,40.918925358698914,454.24604415893555,281.27551078796387
2000-11-01,46.75274054209392,43.657991837482065,34.90402168697781,83.21908038595448,34.56411504033786,28.23760986328125,41.112392132098854,362.70225048065186,276.70512199401855
2000-12-01,45.553404490153,39.270587843291615,33.09128284454346,74.69144904095194,31.93642915184818,27.03017786929482,41.50528247539813,275.90951919555664,272.79052734375
2001-01-01,44.664549827575684,36.64244826959104,31.445235676235622,69.21743310016134,30.261851068752915,25.901425010279606,41.6633547269381,210.66253185272217,292.6807403564453
2001-02-01,44.373604456583664,35.70233948376714,30.923573176066082,66.8597760407821,29.379323703139573,25.64067238255551,42.61340508094201,194.70388889312744,316.9872760772705
2001-03-01,44.85025564829509,35.326829248545124,30.730546845330135,66.55316560164742,29.070959518204873,25.85360476845189,43.812153155987076,196.23315334320068,337.351131439209
2001-04-01,45.26940981547038,36.20009908870775,31.193256378173828,69.43911676821502,29.45068985668581,26.250524018940173,44.190565255972054,247.63832092285156,330.20453453063965
2001-05-01,46.055073738098145,38.232316776197784,32.57662455240886,73.69207299273947,31.479972156126106,27.034745467336556,43.248373178335335,355.6190252304077,304.7179698944092
2001-06-01,46.65259838104248,42.2747514685806,35.00702381134033,83.42331596042798,34.515674078642434,28.37322837428043,41.81588099553035,500.392484664917,291.16272926330566
2001-07-01,46.79741700490316,47.197225142498404,36.54567665523953,91.89811374830163,37.5937931573213,28.967042220266244,40.38624103252704,568.468713760376,288.3525848388672
2001-08-01,46.799987157185875,50.581270334671956,37.789130210876465,97.94758506443189,39.527619774661844,29.580459594726562,39.95719029353215,596.0990905761719,272.50328063964844
2001-09-01,47.156154314676925,49.59872888059032,38.55227629343669,96.30434616752292,39.353236867420705,29.957136856882197,40.45214139498197,581.0362815856934,271.6701030731201
2001-10-01,47.22686290740967,46.82379352803133,37.81463570064969,88.7603179268215,37.75413854798274,29.58639646831312,41.18053436279297,476.1688232421875,271.5709686279297
2001-11-01,46.93219025929769,42.918154658103475,35.79998811086019,80.69320346998131,34.818142563549436,28.72427488628187,41.125095073993386,396.7923164367676,283.2014560699463
2001-12-01,46.23129844665527,39.58320617675781,33.7335745493571,75.28357298477836,32.305614983857566,27.66734876130757,41.271940378042366,365.68357944488525,293.3454990386963
2002-01-01,45.52759647369385,37.090476678342235,32.06242190466987,70.93304343845533,30.410681197892373,26.600773459986637,41.97496267465444,279.56621646881104,300.2954959869385
2002-02-01,45.011534690856934,35.67928392059949,31.20208051469591,67.66465228536855,29.49437952753323,26.0691311484889,42.696935213529144,240.57745933532715,324.7462749481201
2002-03-01,45.119595527648926,35.62486998888911,30.765602323744034,67.3055773196013,29.218061646418782,25.93515094957854,43.73191833496094,232.46583938598633,343.7453269958496
2002-04-01,45.47901471455892,36.463169175751354,31.2804381052653,69.42463335783584,30.156343374679334,26.3439238698859,43.927694467397835,280.5638313293457,331.68044090270996
2002-05-01,46.04579289754232,38.664043192960776,32.55103958977593,74.1428458172342,31.81790593844741,27.015499315763776,43.68403801551232,323.28593730926514,307.94010162353516
2002-06-01,46.732333501180015,41.9717905472736,34.48582225375706,81.15328913149627,34.44998442237057,27.967585513466283,42.345443138709435,465.41948318481445,298.4143257141113
2002-07-01,46.653130849202476,46.04939830546476,35.875558853149414,88.81092900815217,37.10410274676423,28.670166417172084,40.63689598670373,567.8886413574219,280.78298568725586
2002-08-01,46.89188480377197,49.16977006561902,37.316555447048614,96.07825071915336,38.759456463714145,29.505569056460732,40.265890268179085,618.2703971862793,276.09710693359375
2002-09-01,46.982129414876304,48.92535306969467,37.77841197119819,94.47644275167714,38.88796051936363,29.72435198332134,40.34058497502254,580.7115077972412,286.7943286895752
2002-10-01,47.172555923461914,46.07528764374402,37.20862865447998,87.66850181247877,37.40175161788712,29.64479546797903,41.14007216233473,500.9720802307129,298.45519065856934
2002-11-01,46.70422236124675,42.7625305798589,35.611605644226074,79.62832243546195,34.76998058717642,28.70009372108861,42.02484717735877,374.6675729751587,309.8274230957031
2002-12-01,45.90545972188314,39.42107765042052,33.71629450056288,73.15959101137908,32.32030726190823,27.431690818385075,42.477839543269226,286.8602752685547,315.985631942749
2003-01-01,45.31350771586101,37.01202236876196,31.7768308851454,68.85485441788383,30.456155805445427,26.144561767578125,43.05466578556941,205.89747428894043,322.13239669799805
2003-02-01,44.69635645548503,35.832981187470104,30.736390749613445,66.47255938986073,29.505578795475746,25.545256765265215,43.124642005333534,163.55416774749756,319.33112144470215
2003-03-01,44.96926307678223,35.41800051319356,31.120159890916614,66.47488967232081,29.67934394950297,26.087222852204977,44.277616647573616,174.58301782608032,330.1809310913086
2003-04-01,45.617008209228516,36.184937613351,31.40779601203071,68.24184500652811,30.13574970302297,26.18966353567023,44.18727581317608,198.80958795547485,302.0916938781738
2003-05-01,46.5637222925822,38.78623417445591,33.12397003173828,74.57408075747283,32.162674861167794,27.373034828587585,43.363310006948616,304.2804956436157,286.96155548095703
2003-06-01,46.859146753946945,43.274342283910634,35.14384428660075,84.75920635720958,35.22166636452746,28.25697647897821,41.93004608154297,423.91695976257324,287.9148483276367
2003-07-01,46.80387814839681,48.625537327357705,37.0009978612264,93.27428237251613,38.53679201496181,28.992982161672494,40.76638441819411,565.3727054595947,289.0554428100586
2003-08-01,47.23639647165935,50.67124658701371,38.15622329711914,98.55581366497537,40.217541936618176,29.701024105674342,40.41388878455529,606.4160346984863,286.18197441101074
2003-09-01,47.70773092905681,49.95049067905971,38.4870794084337,96.59714076829992,39.627394035680965,29.93183537533409,41.11051412729116,568.5559749603271,279.7438144683838
2003-10-01,47.882026036580406,46.923684100715484,37.653281953599716,89.37605982241423,37.56231905809089,29.870715894197165,41.71368232140174,479.479455947876,299.0267276763916
2003-11-01,47.2160005569458,42.89805353904257,35.69686147901747,80.51164875859799,35.16241329819409,28.865256058542354,42.10328909067007,377.3218631744385,297.02868461608887
2003-12-01,46.28687381744385,39.37384157764669,33.60295560624864,74.72729060960852,32.57630760989972,27.54880001670436,42.2920168363131,282.0952892303467,302.83565521240234
2004-01-01,45.61922868092855,37.551042984943,31.834978527492947,73.18046403967816,30.8558506752128,26.420133490311475,42.77378962590144,210.14020442962646,307.96475410461426
2004-02-01,45.33750693003337,36.12432285230987,30.85864649878608,71.31319460661514,29.596920867464434,25.9249536614669,43.368497995229866,151.38903856277466,322.23215103149414
2004-03-01,45.1249631245931,35.57481181864836,30.722334649827747,68.68733530459197,29.17648713980148,25.790664271304482,43.45280280480018,147.7569818496704,319.6978569030762
2004-04-01,46.22215747833252,36.408424377441406,31.296295589870876,69.22073364257812,29.954802100338153,26.340356124074837,43.843891437237076,186.64851188659668,313.13939094543457
2004-05-01,46.62794431050619,38.49572551493742,32.54720634884305,73.81135691767153,32.024935821988684,26.91321925113076,42.80977395864633,326.77018642425537,290.8949851989746
2004-06-01,46.740241050720215,43.118138215979755,35.21348370446099,85.2041825004246,35.314295185146044,28.34590510318154,41.17308103121244,435.69254875183105,295.26829719543457
2004-07-01,46.87463124593099,47.45827499701053,37.00141376919217,92.85516324250594,38.095294895456796,29.20917310212788,40.36566514235276,566.8983936309814,283.95819664001465
2004-08-01,47.21261024475098,50.70904712287747,38.070130348205566,97.18893299932064,39.76764394276177,29.897904647024056,40.03037379338191,583.2784175872803,271.9184875488281
2004-09-01,47.61171817779541,49.74315409757653,38.10393810272217,95.31862839408542,39.13468033520143,29.9723996614155,40.830025306114784,568.0230617523193,282.670259475708
2004-10-01,47.67266909281413,46.858285397899394,37.30715645684136,90.16833927320397,37.38739526093895,29.558428714149876,41.366503788874695,468.2637691497803,294.80600357055664
2004-11-01,47.21400896708171,43.29428770104233,35.70242457919651,81.24421990436056,34.93413213473647,28.772462543688324,41.936592688927284,360.63573360443115,300.38795471191406
2004-12-01,46.60297711690267,39.675545205875316,33.72453583611382,75.26008771813434,32.515152888511544,27.64115986071135,42.26786099947416,298.6635446548462,298.8727569580078
2005-01-01,45.91607411702474,36.86920866674306,31.696383158365887,70.98669798477836,30.44869721825443,26.5103470651727,42.74251791147085,237.06364631652832,311.549711227417
2005-02-01,45.41309674580892,35.67400951774753,30.525069766574436,68.20317558620286,29.115548774377622,25.846017536364105,43.03222949688251,173.4808087348938,312.37096786499023
2005-03-01,46.12657864888509,35.259558230030294,30.566806263393826,68.35925060769786,28.725823359702947,26.075001766807155,43.92044360821063,163.66060972213745,316.56627655029297
2005-04-01,46.54314200083415,36.52051808882733,31.53998057047526,70.36486915920091,29.84651878698548,26.702617846037214,44.0465340247521,199.146831035614,322.0780849456787
2005-05-01,47.69059499104818,38.18739676962093,32.84949196709527,75.06881382154381,31.26892830008891,27.674875761333265,43.300919165978065,283.94906520843506,319.81377601623535
2005-06-01,47.75158246358236,41.820814171615915,35.49150625864665,83.5898606673531,34.331797130072296,29.05689641049034,41.585966256948616,443.43786239624023,304.38733100891113
2005-07-01,47.50176747639974,47.23908949871453,37.2087213728163,91.22404844864555,37.840501586003086,29.769901476408307,40.556552593524636,561.6154193878174,294.58680152893066
2005-08-01,47.5396998723348,49.857486024194834,38.08613353305393,96.23466159986413,39.248418096286144,30.231935601485404,40.42506291316106,628.2232284545898,290.87204933166504
2005-09-01,47.947594324747726,49.62812540482501,38.18425867292616,97.52009847889775,38.82978638606285,30.318205984015215,40.87328397310697,606.0871601104736,274.97758865356445
2005-10-01,47.784911791483566,46.623953994439574,37.34184371100532,90.77341660209323,37.1898053297356,29.823835272538037,41.332594064565804,503.03940773010254,274.0389823913574
2005-11-01,47.019410133361816,42.654660283302775,35.771539476182724,81.78492836330247,34.83422692142315,28.705368041992188,41.62771665132963,397.162389755249,285.13026237487793
2005-12-01,46.451317469278976,39.67693873814174,33.6145109600491,75.37160956341287,32.38976322003265,27.494944522255345,41.872420677771935,301.02272033691406,288.85254859924316
2006-01-01,45.74677308400472,37.08320150569994,31.803803973727756,70.43243076490319,30.44068920078562,26.444569637900905,42.326783400315506,258.8045358657837,306.64219856262207
2006-02-01,45.14697551727295,35.875355467504384,30.736335118611656,67.89651539014733,29.32364335700647,25.725119741339434,42.95712691086989,229.7574281692505,333.7118148803711
2006-03-01,45.33912658691406,35.44346167116749,30.55668671925863,67.89992373922597,28.857276688760784,25.77437149850946,43.645057678222656,197.52100706100464,327.35581398010254
2006-04-01,46.098340352376304,36.35056554054727,31.30735821194119,69.5719926253609,29.745454930547456,26.36232476485403,44.0076417189378,264.0019416809082,303.07469367980957
2006-05-01,46.934027671813965,39.1702379499163,32.724579175313316,75.74874214504075,31.776283036417034,27.42386065031353,43.61987774188702,352.39317417144775,306.8427085876465
2006-06-01,47.01721827189128,42.95946237992267,34.78043609195286,82.94058260710342,34.78328363219304,28.28074806614926,42.41852686955379,468.4107780456543,302.7449131011963
2006-07-01,47.19816525777181,47.853193477708466,36.42798264821371,91.79368226424508,37.67071908979273,29.025393034282484,41.03077815129207,585.5229377746582,302.18091011047363
2006-08-01,47.22424825032552,50.219271134357065,38.29280535380046,96.7915908150051,39.46766639823344,29.846783688193874,40.520186791053185,626.9482135772705,294.9054718017578
2006-09-01,47.69664764404297,49.53978791528819,38.397465811835396,97.32408108918563,38.963676566508276,30.20494762219881,40.911146310659554,547.4913597106934,302.4237632751465
2006-10-01,47.80949274698894,46.82474720234774,37.714923752678764,90.28078991433848,37.3173699450137,29.867286682128906,41.707349923940804,465.9899711608887,307.28282928466797
2006-11-01,47.40855693817139,43.50902401671118,36.003806855943466,84.62916664455247,34.897792873097885,28.87815174303557,42.186546325683594,389.3019199371338,311.74654960632324
2006-12-01,46.472560564676925,39.677553760762116,33.702712588840065,75.50237075142238,32.43514957712657,27.49648646304482,42.51334263728215,340.97001552581787,311.84864044189453
2007-01-01,45.76805909474691,37.63059110057598,31.926732593112522,72.27008653723675,30.527023770915925,26.57437374717311,43.007489717923676,304.5602798461914,323.9601135253906
2007-02-01,45.48665841420492,36.22262137276786,31.157154507107204,68.88016825136931,29.438730496079174,26.172704194721423,43.43733860896184,203.58843803405762,331.42218589782715
2007-03-01,45.5155086517334,35.90132654929648,30.87900479634603,67.98520295516305,29.04902785571653,26.047013935289886,43.78884829007662,151.0074257850647,313.50626945495605
2007-04-01,46.1727237701416,36.10320577816088,31.416564517551,70.12168220851731,29.43656408964698,26.466108623303867,44.318780165452225,177.78576612472534,294.17524337768555
2007-05-01,46.92045529683431,38.80154356664541,32.719431983100044,75.74310302734375,31.533209957293607,27.304004869962995,43.35520817683293,272.6165771484375,284.75537300109863
2007-06-01,47.01852957407634,42.117434131855866,34.58960321214464,80.94232807988705,34.20680316526498,28.324297854774876,41.927912785456726,417.3583507537842,278.99250984191895
2007-07-01,47.161671320597335,46.57526210862763,36.332649654812286,89.42526112432064,37.0509873575239,29.261884187397204,40.76716202955979,551.8823146820068,274.54209327697754
2007-08-01,46.955018043518066,48.93964650679608,37.409069803025986,93.97041486657184,38.63954971085733,29.617128874126234,39.945094768817604,592.2608375549316,256.50386810302734
2007-09-01,47.122225761413574,48.424179699956156,37.81491650475396,92.8636882616126,38.50219214140479,29.839812830874795,40.49316699688251,551.5711307525635,261.740779876709
2007-10-01,47.21909046173096,46.234952187051576,37.163122495015465,88.91519463580588,37.156754109396864,29.520175331517272,40.976480337289665,476.67760848999023,270.9428310394287
2007-11-01,46.76639238993327,43.06416414221939,35.313452614678276,83.88748168945312,34.64784479852933,28.456465068616367,41.3326908991887,352.6817798614502,270.88050842285156
2007-12-01,46.100594202677414,39.51871054513114,33.27324125501845,77.89591084355894,32.24770275514517,27.297305056923314,41.51495126577524,280.8232307434082,275.83017349243164
2008-01-01,45.239624977111816,37.12223597935268,31.58360322316488,72.90728195853855,30.547856572848644,26.299265811317845,41.839667100172775,255.44672012329102,298.4703063964844
2008-02-01,45.073515574137375,36.46485464913505,30.916367636786568,71.58121026080588,29.77141764626574,25.895375703510485,42.739219665527344,234.14933681488037,328.08775901794434
2008-03-01,45.21443843841553,36.16649471983618,30.93245029449463,70.42609505031419,29.586920097692687,25.83212400737562,43.896026611328125,226.670503616333,344.01087760925293
2008-04-01,45.50177415211996,36.38667281793089,31.437055269877117,70.66540096117102,29.996484784937614,26.19528318706312,44.46726578932542,265.1372194290161,336.1551284790039
2008-05-01,46.60453001658122,39.32539102982501,32.905030250549316,76.00289220395295,31.891028560809232,27.285975406044408,44.28758474496694,314.72415924072266,317.9962635040283
2008-06-01,46.98517640431722,43.535765823052856,35.25231679280599,84.93449169656505,35.024819445254195,28.429477089329772,42.64718862680288,474.84188079833984,311.07192039489746
2008-07-01,47.132445971171066,47.97050709627113,36.67421870761448,92.3895794412364,37.92105717445487,29.097277992650085,41.303693331204926,587.1166229248047,308.6904525756836
2008-08-01,47.44330565134685,50.39471606818997,37.76196903652615,97.17993528946586,39.226845129212336,29.77717148630243,40.79109485332782,597.1776485443115,304.2569637298584
2008-09-01,47.703119913736984,49.9242081934092,38.02655008104112,95.52019368047299,39.35523816009066,29.80280825966283,40.92826549823467,537.4544143676758,295.3257083892822
2008-10-01,47.73742993672689,46.66077750069755,36.97396384345161,90.52402662194294,37.18076677464727,29.423761869731702,41.55746166522686,468.5713768005371,288.8936996459961
2008-11-01,47.25443522135417,43.00890552754305,34.93718571133084,82.36131253449813,34.339984495248366,28.35948944091797,41.93878760704627,389.04027938842773,285.25657653808594
