,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9
1996-05-01,12.040402025075402,16.439538575719002,5.50009437326776,27.06562841943717,37.16145696144817,7.603087880833142,0.0,14.913783193897737,10.958633816679745
1996-06-01,12.652280969426066,49.356454947063185,6.286447347766085,26.347101178255368,34.08191392436656,7.188367914877146,0.0,6.514494960405433,11.04452833220188
1996-07-01,13.142409939548031,85.27492400314644,6.897481398000268,22.16133168980937,25.201754892907406,9.302792776420578,0.0,4.341736947607628,10.933578182309212
1996-08-01,13.625573062501392,99.5544426824795,7.667608768092122,19.840099433491133,29.583090096768256,11.605426536492267,37.025694007968646,14.630250591723483,10.93099625564597
1996-09-01,13.914184991205811,101.38515179300782,8.001007933958473,20.192380347020542,24.681194867093275,12.53530408004737,33.258837881486386,23.12414521230558,11.01724095895171
1996-10-01,13.89567171647668,103.53217351951767,7.795839920105112,22.753698419264985,30.21203068962468,11.98615306823777,33.56395135481257,23.564517461684343,11.10268973727984
1996-11-01,13.786774439415991,100.79059088488762,7.563163258718982,23.327255573266264,25.014427971795833,11.721965257837883,111.16356456710814,26.063548656548083,11.002054430497212
1996-12-01,13.08345237709576,83.19798993559442,6.970147691554894,23.903109777267527,14.614637487935642,11.35739397556404,75.5717783130319,24.520991660647994,10.857423777966833
1997-01-01,12.173948142875219,43.97272131972834,6.460382448849574,25.06759419686925,52.752385795840574,10.420599471483108,85.69900705664281,22.994591444834164,10.837881064101568
1997-02-01,11.702212012374984,40.875669073290524,5.869930460539219,26.32215398136507,102.45668672519923,8.968171853793395,50.655539508884964,20.1160415091201,10.697749718567113
1997-03-01,11.269635631579913,39.44627372078967,5.846989022858704,27.27020869944736,119.6488092903394,9.393111164884843,58.03668900736152,20.17002024151458,10.613945295708174
1997-04-01,11.443343752267898,25.0350662556883,5.686366000570093,27.901367585670496,116.79916881043451,9.006306705836103,32.82809464937934,19.95736986641399,10.894131109867423
1997-05-01,12.560098362181996,41.802259652152685,5.823213350680101,27.208391134686977,117.26834169869431,8.84870626551866,11.729226744929786,20.244569051497802,11.106099445752815
1997-06-01,13.167278834539623,60.818890483962775,6.190566583799128,23.02167573151325,117.98033941325674,8.626417516509896,0.0,17.479652392062903,11.002843118065606
1997-07-01,13.569672157531686,82.87875602222375,7.059236754600289,20.4034982584301,112.04732580716684,9.563185518130119,0.0,10.85287552743355,10.680938299922099
1997-08-01,13.850934662931364,94.33346950462324,7.5722450179430965,20.22726781661819,107.10413795531565,11.273924266455532,0.0,18.29923062311587,10.679481471137931
1997-09-01,14.089920726587247,99.95682352741908,7.95457672348978,22.084253616852287,109.84012792520066,12.436324915588518,35.79504657985705,24.953803689268057,10.958250692562606
1997-10-01,14.347915513675058,101.44667906819798,7.87409972540911,25.32700220650063,113.279789981945,12.265219587926596,50.11457540402081,25.33608485547993,11.251657239002146
1997-11-01,13.976268721909912,101.35530978591882,7.1933205451547675,26.66505820383182,122.77539803472533,11.383971910657076,24.297443320886803,25.349587389384542,11.24802200161964
1997-12-01,13.125140498411499,82.67474348520005,6.38273314565603,27.311310203702735,121.22236545763258,9.818286967680834,49.151608886625304,22.106459771100468,11.172447873960179
1998-01-01,11.905398377528197,53.750035416863895,6.295257294829983,27.628885651377324,123.56103818928001,10.224558191368711,59.71651765111366,22.780702037791045,10.812081955826256
1998-02-01,10.94389656007447,47.10434560429433,5.952840930994382,27.607736096229402,126.47951931485677,9.765781204360815,21.590907609248504,18.341367885241873,10.587175759098903
1998-03-01,11.33622761458398,34.646052581450384,5.671550846867263,28.234074023567324,127.59202498315804,8.789113560444756,24.4259760038153,19.053098699476628,10.875335248365234
1998-04-01,10.953484619948831,11.818346346925171,5.306418017145275,28.236479739196128,125.35054694605222,7.308587889536685,0.0,15.99483802532204,10.953317695715706
1998-05-01,12.183121620945336,7.280138114419571,6.0235244988908265,27.77324961476209,118.21392159464907,9.127225571386232,11.872510342531786,16.73326577235852,11.140933353550109
1998-06-01,13.105377889440012,41.89984272008422,6.467408670407302,25.926781937179346,93.36955935950836,8.191490110761642,0.0,7.014002801010241,11.262828888999152
1998-07-01,13.558865314479378,69.33616484901657,6.889130048977994,23.21396108195299,50.27712914800053,8.556219218812817,0.0,3.531993635748581,11.156218880024351
1998-08-01,13.6230553392486,95.96564398153554,7.498347169889353,19.898618986359626,27.979220287428678,11.198281053981317,21.659642460172183,5.938308180674874,11.08846470270148
1998-09-01,13.890116939118146,99.310514170304,7.80853572818765,21.52417377363166,30.68110322705561,11.768104933066065,36.01614726579354,17.710570920877853,11.109104246795908
1998-10-01,14.175190347239715,103.44448225969394,7.852524633424314,23.908960772114774,40.33222959088326,12.261930682322308,27.47813628406304,21.82729518497214,11.249177809965275
1998-11-01,13.97581702611815,104.92302861348226,7.738855752182621,25.785496115831304,45.49002538213224,12.541501474301514,97.37490326215274,25.355840736267858,11.231286628092032
1998-12-01,13.100021170591445,80.92733206762064,6.85602968024493,25.99084126549288,39.14035348225352,11.793841981552486,93.90571671695255,25.318360083849562,11.027230366493944
1999-01-01,11.74401515250582,37.608016909450356,6.540376816158732,26.771769305836873,55.49172849606865,10.402685288664347,83.973479742236,21.86435552014716,10.821376910549136
1999-02-01,10.998026944828583,15.097881295133064,6.373525866402199,27.86233206998311,95.6829978679152,10.131349139745003,60.61575130489224,20.895558679037897,10.753774233690601
1999-03-01,10.292037751291087,3.8926331974594177,6.051036451568377,28.36029571376301,117.18818344290109,10.45204691990711,53.530578328125856,20.362461941276596,10.780638596562197
1999-04-01,10.836185607832071,0.0,5.670313753196562,28.78749684707957,68.80796134894706,8.199991646801953,0.0,10.122673628815273,10.92942282073789
1999-05-01,12.089966226431013,17.82188683550963,6.1050574510675215,28.543966493564135,76.96265048188289,9.185790227641297,0.0,10.277398796964363,11.24218466160757
1999-06-01,12.498894200299764,58.31761947625438,6.599443715729437,25.975614174874707,48.676506319748775,9.450462050052167,0.0,5.247322087066012,11.108255793747267
1999-07-01,13.116737421813028,82.22799871738209,7.1238677244163355,23.20791036734664,25.398988503678698,9.372029101014116,0.0,3.7569542996611225,10.891325663784256
1999-08-01,13.442924874535889,92.0845368942351,7.672528145193652,21.208297840618815,31.436611308638163,11.572258811630032,23.23752365080893,13.077775709652853,10.893812248744446
1999-09-01,13.754038411565855,97.49912906348378,8.005696452666141,21.472285445843923,26.2742551562421,12.602059939968353,31.752355759288243,24.08768605989488,10.95663037093252
1999-10-01,13.90446996171234,101.02850075824783,7.799113845272205,23.216941519426843,36.3623839445666,12.08874193576082,49.99102619980012,26.366394568205777,11.088557952907129
1999-11-01,13.666830098784908,100.92523859308953,7.589869537808071,24.718620559985414,24.718284067710925,11.56283158491571,70.10858290258875,26.41169178819241,11.132765671841925
1999-12-01,13.152093122220156,86.45138280396557,6.754653549214819,25.48889222544103,25.591299227014048,9.836289483090015,55.43354712156323,21.658600656024216,11.000800291957878
2000-01-01,12.181311043145884,39.996647650880185,6.794979924451293,26.197302287086522,59.027744772674644,11.156492946853698,68.03589487886914,23.63842202515548,10.791417292686942
2000-02-01,11.546734918443574,34.4533453484163,6.286416267190006,27.715017771168554,104.612955641202,9.69558776151871,20.004881890609553,18.024831677785684,10.759251837185616
2000-03-01,11.000472461880037,33.338102952812726,6.163301477983566,27.736795210399276,108.5541669281253,9.885050466952096,28.059860090095572,19.50038701634896,10.814125260724206
2000-04-01,11.618209444695257,19.34688588529318,5.92122582048206,28.443135438598922,112.55056882774703,9.652281148649541,17.330011972689302,19.038946818174733,10.999196583941744
2000-05-01,12.26491525225593,22.366188825729367,6.235145885871454,27.751088968746338,80.68549469267793,8.478619060932191,0.0,16.570255142621008,11.112620125715727
2000-06-01,12.88196136137084,50.81182112468332,6.6626549046421895,23.49964562221929,55.904595446986484,7.835125106104323,0.0,3.4462016742406654,10.977315227378993
2000-07-01,13.486666030685303,84.6581339561607,7.249430153939771,20.06637804879373,49.86798984401872,8.436926029842194,0.0,4.579545465222909,10.950361940338388
2000-08-01,13.651960996063082,100.02579472231223,7.756692522843993,20.186824346336163,41.959895934430726,11.366455049499981,39.52614570199274,14.904724484315702,10.903958324690473
2000-09-01,14.092812771260016,104.92391345133993,8.035507382530232,20.30168609303443,42.711496088306625,12.381420520242559,39.399751369581445,23.14421351446132,11.010324252046207
2000-10-01,14.345205882306725,105.60471672096368,7.973200536613662,23.249411603840507,41.46235889999013,11.899523088551847,22.562281657319037,24.06634814997156,11.295999977864918
2000-11-01,13.913004813824829,99.91806222907653,7.659946038150849,24.01230093759156,36.916292605074105,11.881217153892969,0.0,23.370309466772127,11.260229159513738
2000-12-01,12.984245490011553,82.92020234159615,6.742767522359644,25.284596995235535,9.398894311056782,10.917162638318953,22.88287340921691,21.817389667397425,10.932720136517926
2001-01-01,12.01724050367516,45.7499397501187,6.367488171665724,26.249157246537116,52.56051462569581,9.12503945802997,29.952999389065877,18.819584340902,10.834537621239722
2001-02-01,11.434672722344756,34.186491385052605,6.43472666782067,27.283315860751266,96.39596341307077,9.892873176789344,15.173242770872456,19.110446257661767,10.658065934802066
2001-03-01,11.365976157275204,25.967909197367973,5.939383379409214,28.60050972769523,118.19881655358742,8.956562589232695,0.0,13.477957127085494,10.89985060071764
2001-04-01,11.43841895701088,8.019072588367377,5.679128747579381,28.770245927733335,108.3441044903966,7.81384429304623,0.0,11.296629335546152,10.912073796459683
2001-05-01,12.059486012236409,17.126050772138594,5.85659106272858,27.12542804259569,67.24622655777287,8.467757718297788,0.0,10.605648781505893,11.032827103684554
2001-06-01,12.912457614206296,58.78493476824953,6.342504390651474,24.18000274062026,42.57691570149777,8.501667446060795,0.0,4.337795285270568,11.099917455554577
2001-07-01,13.32220020791876,88.73464123244511,7.137657939947861,20.577905717223985,50.35741333301883,9.69878724709834,0.0,5.585459421302267,10.955177450002024
2001-08-01,13.706185073715348,99.73366523585969,7.761614438401483,19.123078560266464,24.834795658187783,12.053022282439445,38.92403764742397,14.718390763015128,10.790885404593746
2001-09-01,14.167352478827144,102.5350254586012,8.083974140378013,21.539708811258677,37.369056243528874,12.869216675934195,36.336303047441184,25.17906794609977,11.13194849511641
2001-10-01,14.21458808385481,104.38494672843608,8.040136558883246,23.513358847375557,20.63008113945542,12.214283622786725,76.21385671283404,27.675225066947426,11.211475864777944
2001-11-01,14.115799861715232,104.52819593805921,7.799411006531711,23.73808804514918,45.522585178050576,11.430777734805922,90.86840443917814,26.422170062016498,11.22490583393948
2001-12-01,13.279037504535498,98.93999499721208,6.97137426756247,24.370127827563234,45.62866204819914,11.35897530552015,102.29492895469603,24.033538893077015,10.916737328905269
2002-01-01,12.521842152339246,77.19488040428016,6.392199180789679,26.07232403305395,52.01339234513468,10.50939510825338,112.27346459692524,22.23697669586572,10.86962180844941
2002-02-01,11.793248213673406,43.93649401297947,5.988274060246453,27.158110733936784,100.22810022344895,8.967083163650067,22.14679485753046,17.89656141764364,10.69898050183041
2002-03-01,11.266914859675254,18.110650749790672,6.026296856371116,28.516185042054648,119.45822614294306,10.0622322638098,39.97999250693894,20.674890255190768,10.765246908339718
2002-04-01,10.94935153479112,9.132470959536217,5.786141135404682,28.477176072257713,109.32967668971122,8.564497247344931,39.04590647450629,19.040248949728994,10.863434143814013
2002-05-01,11.819414030305262,6.1340137472611636,5.921165196697759,27.745320964077692,62.93859669761128,7.518847110030096,0.0,10.977032718189067,10.85029285305225
2002-06-01,12.608133366243397,42.980511403088414,6.393487930298084,25.007321669383497,49.60372050788594,6.932960811308753,0.0,5.5276739009295275,11.037289326338962
2002-07-01,13.00536391620964,71.86252862218362,6.852671481313131,20.134189752212936,31.05525143324409,8.124319344531095,0.0,2.0476825938147813,10.83519007017088
2002-08-01,13.730820298137614,94.39051531169878,7.614346174979007,19.14940342331022,25.737350699514696,11.936631717078779,0.0,11.146210155567582,10.980802288659163
2002-09-01,14.043436648454465,99.92353061811583,8.109531002142777,20.510654629156534,45.50840337816121,12.945846226657375,29.65882036457262,23.2711598206499,11.082866354072744
2002-10-01,14.27813310486626,104.98509805614748,7.8966242898509815,23.378079071464317,54.51883349507987,11.799052921585789,17.412773834365854,25.162794967559908,11.244071594419704
2002-11-01,14.02344781147648,101.05607867347139,7.3924062352168685,25.546585126313843,74.44761552001202,10.387732212630924,16.052346323675582,24.27553756714935,11.18747069149562
2002-12-01,13.060268214463187,87.60482408445726,6.920521172276564,26.122375553998523,81.79612646726244,10.426172354046088,14.467666344829643,20.87359841920062,10.953944195712685
2003-01-01,11.900703960573104,58.34144347927243,6.397637859677526,27.363557067459897,93.54834126763984,9.491658247694703,62.01723882363193,21.714593470198547,10.785326214858191
2003-02-01,10.378976709472507,9.178588285474452,5.752628089452473,27.392354624513093,88.73223550792565,9.676702415978337,32.45495281489429,19.83793239138465,10.4814279043862
2003-03-01,10.826822156353254,0.0,5.801519195877014,28.646572412850734,107.51100245035477,9.212009783635107,0.0,16.234557243160488,10.745646056249367
2003-04-01,11.062391820228255,0.0,5.598508471492972,28.37087220016702,45.90750501177188,8.687117496204145,13.819766383750636,16.087556222047354,10.924541971054731
2003-05-01,12.150797250624734,27.98842700487188,5.9145671816387395,26.457929660100906,18.965616976737216,7.25872513082904,0.0,7.739524993202432,11.086087812476274
2003-06-01,12.93741557578121,51.52725608162207,6.476512972968076,23.767075268642945,35.78530132015081,8.45761708019012,0.0,8.335421302054208,11.089060498324026
2003-07-01,13.373804854510935,87.43211251145027,7.464724291511352,21.401067327331386,46.59507463810735,10.783060373530994,0.0,9.675334445887763,10.903950732039842
2003-08-01,13.804835473922301,100.48920780191462,8.041695573508612,20.73708578293878,44.256986562131395,12.150525442797539,28.7870073150204,19.144166117120957,10.933439122811631
2003-09-01,14.090516678613518,101.3521885126669,8.18896233005327,22.87751870611427,33.854604293521504,12.799596042847172,36.238134385188644,24.416799872148754,11.20256277423462
2003-10-01,14.528828136471516,106.36390708106984,7.993207456981648,25.058607610714468,59.429462022164266,12.594697216575426,42.82252064225839,27.905118830453404,11.431823331867593
2003-11-01,14.025349624783574,98.62481304967278,7.470240789359347,25.89015915735233,53.76975910927638,10.890097220776871,39.57208888452729,23.032051971265233,11.260759225721236
2003-12-01,13.549275163447904,84.36409650902651,7.168799405773879,26.301771062030728,57.03187725245411,10.425614689621696,27.844865640459943,21.033506474134267,11.04088586542506
2004-01-01,12.17935484489817,50.752642184544335,6.728827969620252,27.31275710369566,77.39725062852513,10.21066473848739,69.86046105685041,20.127648958760393,10.936254409810937
2004-02-01,11.40407974901949,38.05224841425967,6.229092371042551,27.80960727808217,96.57673414910238,11.133023706821255,35.77192970007324,22.548344167628013,10.87815446958366
2004-03-01,10.265278742177262,7.514051464755002,5.650222152028151,27.545227992131284,93.13354164710219,9.025248637065138,0.0,16.237037882801044,10.747361972425718
2004-04-01,11.559541601928135,20.891398471740146,5.892035122911485,28.078694160676253,81.51888800543458,9.245525382331746,32.846414761559934,18.094134084096,11.152282746210648
2004-05-01,12.070031795820258,10.150217160504834,6.130700453912688,26.382856358184664,29.02384465305357,8.73882997274699,15.680791507657753,16.25536787819511,11.10428633818712
2004-06-01,12.99789724403359,55.38889668294086,6.39808428431239,22.627186629175593,49.32933656788677,9.290929651371743,0.0,7.548755930563697,11.00674575704049
2004-07-01,13.592023522983483,84.48557781922827,7.393641601290141,20.804223104679817,46.443288806952296,11.016761068350004,0.0,11.490501606663047,11.035071288040868
2004-08-01,13.911548253952185,93.28935761530612,8.033225813684933,18.98554430909828,28.360063619273706,12.073753808315177,26.479287735121055,23.4201799151224,10.977913071472198
2004-09-01,14.064895953762235,99.51497461405161,8.119895431301419,22.599933533334603,42.29542878374105,12.657343960321803,36.57331488291975,25.63387427770813,11.14461121029574
2004-10-01,14.292354978642008,103.99326650601111,8.053394444409214,24.245522202575028,53.08008021897662,12.652290798781696,16.077306303727134,26.471582365607933,11.325085779758636
2004-11-01,14.164973997660589,102.88373284895023,7.750280855399702,25.58379968813322,58.40381192775548,11.979943272417195,86.89799303288696,25.281759596142432,11.330047482436031
2004-12-01,13.460302487924592,81.88489728532612,7.003351391800869,26.22669135236295,49.69836974025855,10.642359487924079,90.88186956242045,23.696662005636373,11.147541317443654
2005-01-01,12.490040705419151,45.02009796207242,6.68236648227471,27.135777907721682,80.1258079269383,10.302381122929695,50.08824973929373,21.12561112061502,10.908997615569035
2005-02-01,10.984475990820055,29.05933063088692,6.318883850066066,26.873151163737376,79.25513749167553,10.419244305690633,71.88416707030679,22.08228820546438,10.649466225695061
2005-03-01,10.912793267795369,5.749894543537214,5.743025924349955,27.80651654310539,84.19635838723791,9.17554620572213,0.0,12.021052987556905,10.950811070974428
2005-04-01,11.756222304385231,21.481734070734024,5.624276907160639,27.590346370059194,82.53151322744104,8.489850825585966,0.0,12.960845743937757,11.058390315546717
2005-05-01,12.909023858179507,59.538602178880126,5.8888032698077435,26.37076277374985,84.28918685736693,8.753441184808102,0.0,10.32446816903965,11.361666095198537
2005-06-01,13.39142640733935,82.98444179304607,6.137282157434164,21.60211106799023,56.165379778132035,7.861266058907536,0.0,6.11150645280994,11.260267260985353
2005-07-01,13.856169136870857,94.78657192147699,7.280257630495483,19.611325972662517,48.47931245971134,10.35349104598256,17.63497392306948,5.565790775258286,11.085165708792617
2005-08-01,14.092949010916692,101.22558683083604,7.759642568119163,19.89097620215316,47.692924005615914,11.692356788643202,32.85397577366583,13.777767283029961,11.054231282091921
2005-09-01,14.244506030516465,106.45596684881136,7.796277944916238,21.807027213750796,30.335735476786425,12.588940332422956,39.217290644110754,24.196678372366417,11.256233022066644
2005-10-01,14.304254257986967,106.17222023679275,7.553175413197762,24.13376398707732,37.82558199756341,12.061279453074892,34.08137184238426,25.767482002621456,11.336395327264208
2005-11-01,13.994782122505955,106.05976499888251,7.565615384313822,25.00707510314547,48.45550580382185,11.648495048794398,55.90787659998146,26.820565530565258,11.2040829880842
2005-12-01,13.424787089235508,91.69299916428129,7.233888144923424,25.339852322624203,50.247230065530154,11.182775264294797,86.12697542416244,23.491586218673053,11.12440689846075
2006-01-01,12.519158656422258,45.2932934532127,6.514936468840103,26.963715152773542,77.78316436561211,10.358828490933922,90.38855658220854,22.501576692031513,11.00653935002923
2006-02-01,11.097534435244468,29.751145532023433,6.178091839099509,27.904602889164266,113.03988094642638,9.93231052999153,52.946010225569594,20.27684693954937,10.670999312622607
2006-03-01,10.531074094560493,25.381274133540725,5.96410096690025,28.293894007357103,107.49806477863197,9.075517965333233,0.0,12.471104557710492,10.935428091056696
2006-04-01,11.548648341498259,11.702144918123919,5.8263850915079045,28.166454884986063,63.566157201496324,8.881214204797203,0.0,13.520027578815569,11.206530384014329
2006-05-01,12.327292608605056,20.403816253085807,5.9259212840174715,27.95777912888719,71.60297228937208,8.349723131389068,0.0,11.669235353701124,11.335441600525524
2006-06-01,12.706125979927743,49.99296480771524,6.564254746110382,25.764396572693745,67.24372050623907,8.605820719908545,0.0,12.496919995685513,11.114682027302159
2006-07-01,13.307721811056911,84.94422073234459,7.180997649803948,21.34748624800503,64.25869098888728,10.177037722688269,0.0,8.033403922250006,10.973916517426117
2006-08-01,13.970987531171648,100.61961013468068,7.770909352358515,19.958356202303097,50.657551595339946,11.42379213554451,34.96702913714686,13.945700167748114,10.970015091800484
2006-09-01,14.23009972402454,106.90545283625796,7.830469963090328,21.78192543978309,62.69088683867283,12.122120430544895,65.87811124322303,25.03038871917338,11.185436003110095
2006-10-01,14.402775155473,107.95610986326436,7.822459861093612,23.904172198403273,67.84343975073848,12.114467367331375,54.67089003096972,27.135294377624756,11.299756943623438
2006-11-01,14.174855889102433,107.62591635411391,7.491447364554224,25.833579036248068,79.39585525171928,11.79401828094213,131.25036420835843,27.988625485956412,11.331177682127322
2006-12-01,13.183369283532887,81.02201947280128,7.014367900894481,26.30141262552029,75.72906623369202,10.663998798576126,59.08766846908093,24.104430105033888,11.05531284691757
2007-01-01,12.160018607545606,50.57318833060753,6.394194142775872,27.04805504870201,93.038478460861,10.260343766449761,17.77668477594567,22.319884121446698,10.779304051498201
2007-02-01,11.216086163587837,34.254624582179446,5.940709689512163,27.514014631146036,108.2605261956911,9.289799652421667,12.659325428521361,17.420915299030327,10.821997712163165
2007-03-01,11.151656967356606,24.51488335461462,5.828182804585543,27.88354127946919,83.05376133060176,9.011829201115505,0.0,18.67109432881145,10.931999345361453
2007-04-01,11.461782931583818,3.563045239749716,5.568595648306205,28.465682281062396,34.60545281714244,8.487155377523388,13.176497671585865,16.90270948218285,11.099355945836674
2007-05-01,12.120716477079595,7.076385590086158,5.823429564293147,26.344051625236293,11.261903545642339,8.33058090525674,0.0,14.001204341770812,11.170523069616793
2007-06-01,12.606155602777369,30.577534606259405,6.209602499772316,24.193425163986838,29.631410209256128,7.875325374568623,0.0,10.286174871838522,10.999279858389698
2007-07-01,13.344447650460882,67.71686579659702,6.882634814564283,21.49091397022675,31.323571470168556,7.918929058790289,0.0,3.11388661799991,11.063830984175041
2007-08-01,13.643785542488919,89.62457948195076,7.500539122109731,19.699334554044494,14.681814740412303,10.508963990078053,0.0,8.210863168595093,10.871245513117103
2007-09-01,13.925652904428876,99.7877428929148,7.8874948728064975,21.539517708723,16.04520910834547,11.926733131290215,30.47127622516573,21.572733592549376,10.995511275359515
2007-10-01,14.168982828407492,103.59368686824284,7.887399728812909,23.8595541834971,37.27139903813524,11.79233985586735,47.34903261002518,24.67684019049829,11.230564488308062
2007-11-01,13.906245075422781,96.76872376471286,7.6204371961061605,24.674099367239585,23.338174026923642,12.136808527409645,26.632089646706486,25.712310265354777,11.116713337889614
2007-12-01,12.878793592214892,72.12584668464726,6.867912971547461,25.505756202042736,38.508447061349564,11.12715504090819,74.1530571976308,23.55759961568971,10.999874873974251
2008-01-01,12.270801861093421,50.04297803271653,6.583525494919417,26.668982866496822,59.718368748949395,10.187812743165312,46.46525134812395,19.981020764301892,10.762328986804253
2008-02-01,11.694335270371674,44.26919275720301,6.051478319200136,27.643886840834796,108.55735127365459,10.166003459066642,28.61736001872121,21.282208084593524,10.813461571210215
2008-03-01,11.820867258874989,37.22241420379858,6.14390186806772,28.988252772778154,123.08270307697356,9.779232528986336,16.625518776467672,19.409906704566914,11.061447827704246
2008-04-01,11.677018600873721,26.212076926951006,5.68435423256348,29.200995822186968,118.60056957594972,8.829054821875829,0.0,14.235479959167865,11.080249804566963
2008-05-01,12.525260682010188,34.34307624388882,6.05227546905233,28.849267667210306,97.74745325396236,8.858082547277068,0.0,16.75859194071041,11.3579685860638
2008-06-01,13.140368277989777,57.75302775574534,6.585480768902227,26.37857760689875,83.32437688497232,9.662721727329041,0.0,6.944958806656901,11.214329958711692
2008-07-01,13.54964957234686,87.57716742383889,7.308030657806429,23.126868501110025,82.42124328204073,10.683720689477804,22.432943053575144,9.110626078112494,11.072441265156636
2008-08-01,13.797282342955544,96.61444992156706,7.724567726914761,21.996968110188725,75.36554357994767,11.799673160919756,40.187272341981675,12.700191934163644,11.033238136060364
2008-09-01,14.10412743251593,103.95208899525862,8.114110279511925,22.251860616087388,56.66611822474811,12.740197360346677,44.70424032709587,24.469152990069183,11.09859581868857
2008-10-01,14.193672098583585,104.34398472586528,7.812555802972485,24.156347389221846,53.42861398191278,11.935309706467642,31.908869141280405,25.263027744248824,11.246225096664741
2008-11-01,13.865062333280196,91.85198736950144,7.675877833354276,25.689954503051364,45.2115020251619,12.283052867896044,35.962278841131685,24.6942599775799,11.256148515077179
2008-12-01,13.236773086251215,70.75291445555843,6.962704250261995,26.19550409927924,46.52427837854061,11.191006691916042,53.9250011676212,20.656985629784337,11.051404469881945
2009-01-01,11.868224937089462,36.05034477049623,6.000883040052895,27.118439751371593,86.89991087681314,9.521542806787693,74.05713184242848,19.733396029423336,10.775226222841583
2009-02-01,10.16799464391682,13.262023673720602,6.167970955032525,27.373588061148773,101.69693237020223,10.076770678353967,55.85981295113805,19.764441534263526,10.415261218085774
2009-03-01,9.31628489672612,7.934553039036365,5.722688022998575,27.61055639440681,92.88320704455782,8.936731872988307,31.219031115101746,17.020682044217033,10.513722481797695
2009-04-01,10.33220530936779,3.7511153255607743,5.767790923039136,28.31655743013266,90.04707544754305,8.330003481166418,0.0,15.008013981109382,10.614587413361388
2009-05-01,11.605365150699436,7.652201215325517,6.091214320171573,28.22904655552369,86.44806110765958,8.40141217726682,0.0,10.166420647463745,10.884833591060113
2009-06-01,12.688221944698421,48.630851129129255,6.73380994218184,25.141938489071617,80.76209445341881,9.092624468738462,0.0,16.045310011705038,11.123045600573027
2009-07-01,13.26245840344529,84.62878666954477,7.223792344154897,19.74398189889986,60.68873713153067,9.522693761417775,0.0,11.437151747457238,10.856467026333366
2009-08-01,13.410124405489148,100.33830041513569,7.808455624134382,17.71428792320692,57.77281889449661,11.077040007611407,42.172876500714764,13.9701859640321,10.69862744811532
2009-09-01,13.953986242977823,104.01684985230204,8.092314252148066,20.026732330867492,46.07764675383572,12.516540281430874,49.15897695701115,23.51008585977001,10.91530603036201
2009-10-01,14.422370381490879,106.74812364992867,7.9007534217671,23.092403277205452,54.25735136270179,12.247813815185046,57.29366292876207,24.89926313894009,11.327836720950534
2009-11-01,14.04563594462062,103.37864501436246,7.444290979061227,24.29683237073495,49.35917868998273,11.610675854218474,54.803810352041616,26.30140484683205,11.178013671426324
2009-12-01,13.305165069635619,86.38972289550586,7.023481375761099,25.79223549912499,68.87000661555228,11.398893595639839,44.01486656741841,24.37360290682082,11.033262566233958
2010-01-01,12.10224302912401,52.50709094682146,6.334752631281313,26.612722553406858,85.00851546597895,9.526247704607831,26.77990690404356,21.691365441687164,10.717139256098042
2010-02-01,11.204731048299797,41.06335372382458,5.953615558654808,27.4536121529368,106.00320481949664,10.149480084982232,19.821172267126478,19.077477338072075,10.612020959481184
2010-03-01,11.122656602729718,30.811149644079784,5.646853698880646,28.050448679080713,106.45628186526626,8.594582877278269,13.430918891961996,16.247665402891233,10.868268079454621
2010-04-01,11.691058300852264,29.578544835826442,5.781995209197961,28.3304186329103,97.47236938765045,8.350936966720036,0.0,15.187692576884105,11.174392031317042
2010-05-01,12.402656669884909,29.878954662038094,5.4857010653300105,27.59689802645898,58.62673929777588,8.423107319007784,0.0,15.658099627231747,11.295534591988236
2010-06-01,13.313575316544492,60.95199689832824,5.992947820891404,24.840961222771714,41.73419833536778,6.7275425889623985,0.0,8.091632031510576,11.301558329487788
2010-07-01,13.757418108068453,87.6501033046306,6.993595615586886,20.935653067593247,25.368800258793247,7.252069656748953,0.0,1.71981927634335,11.320803177666168
2010-08-01,13.983612981712692,100.12529186529775,7.599614539304255,19.831117033439206,29.757014707807123,9.868655162569297,38.97198407535783,5.679933552035638,11.255107399405736
2010-09-01,14.107173939269433,103.40600601235248,7.686488358174232,22.224464901792743,32.162866458782844,11.77765981371896,49.16305375771487,21.876727929433496,11.258364285633569
2010-10-01,14.233356981237016,106.95345176306385,7.82298938660374,24.70055949090953,32.025862553410064,11.478432776409422,71.05901172989795,25.124462714386382,11.401136139019371
2010-11-01,13.911783241088678,105.15459380564798,7.647821288545927,25.4714717155196,32.84188693348163,11.278071162334049,73.04243747326522,24.21026655049432,11.324386183568533
2010-12-01,13.338452764332054,97.45502108757378,7.328948622930515,25.663766684766312,40.22038977762635,11.740138679247519,116.07833390188107,24.486500898272244,11.04330070438794
2011-01-01,12.428112211326097,79.2652208275083,6.5608920681946605,26.67983942438129,74.45602930081455,11.316928958291655,116.05308209605191,25.66051247166905,10.84095133445498
2011-02-01,11.066355088942847,37.296799490509564,5.840063511256288,27.758946290742376,116.31941193374627,9.097577717230978,61.42292115208138,20.635999720097477,10.674468620296969
2011-03-01,11.054551681896998,16.198759494366584,6.016283556497794,28.337424569856115,107.62794958815394,10.103626513779147,55.33130426075826,22.742177593529583,10.869849021017624
