,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
2000-09-01,2.2858582,-2.4198608,1.1305542,-4.781189,-0.28503418,1.3619385,-0.8536682,-5.4775085,-3.890564
2000-10-01,1.8910828,-3.61792,0.22772217,-6.0720215,-1.5545654,0.78271484,-0.23831177,-8.752594,-3.9644775
2000-11-01,1.2340393,-4.692993,-1.1283875,-8.037689,-3.2719727,0.10003662,-0.37475586,-13.01355,-3.7183533
2000-12-01,0.59243774,-6.8751526,-2.2911377,-9.487518,-4.962982,-0.7309265,-0.20812988,-16.16217,-4.6115417
2001-01-01,0.08560181,-8.25827,-3.261139,-10.747559,-6.144806,-1.4486389,0.26062012,-18.052246,-2.7134094
2001-02-01,-0.68148804,-9.372803,-4.020508,-11.509491,-7.213928,-2.110962,0.55178833,-18.84259,-1.0996399
2001-03-01,-0.9370117,-10.385132,-5.4019165,-11.890991,-8.372345,-2.574524,0.44595337,-19.229767,-0.21740723
2001-04-01,-1.2530518,-9.744049,-5.070587,-11.567413,-8.320282,-2.335083,0.51968384,-17.679596,-0.9355774
2001-05-01,-0.29592896,-8.512817,-3.5327148,-10.421326,-6.48349,-1.2757263,-0.14672852,-13.834137,-2.6938171
2001-06-01,0.45214844,-5.795807,-1.2947693,-6.9630127,-4.194458,0.54611206,-0.09762573,-8.349609,-4.108246
2001-07-01,0.9985962,-3.6965637,-0.26049805,-5.412506,-1.8200378,0.8215027,-0.761261,-5.3170166,-3.4095154
2001-08-01,1.6583862,-1.8065491,0.6476135,-4.169861,0.39672852,1.2097778,-0.9599304,-3.7099,-4.7785034
2001-09-01,2.266388,-2.1221008,0.95669556,-4.458069,-1.1815491,1.9344482,-0.18365479,-3.5422668,-4.027527
2001-10-01,1.8543701,-4.2020874,0.4548645,-6.18338,-2.7148132,1.5683899,-0.09182739,-7.941162,-5.0099792
2001-11-01,1.4902344,-6.6461487,-1.3170471,-8.139587,-4.1651306,0.38082886,-0.18649292,-11.290161,-3.737152
2001-12-01,0.85440063,-7.8627014,-2.994629,-9.657654,-5.8752136,-0.9477539,-0.38711548,-12.687927,-2.936798
2002-01-01,0.30093384,-8.8526,-4.0694275,-10.664886,-7.157074,-1.8517456,0.5319519,-16.19928,-2.5852356
2002-02-01,-0.34576416,-9.777618,-4.921051,-11.499268,-7.8461304,-2.2304382,0.3522644,-18.509003,-1.6220703
2002-03-01,-1.1683655,-10.415497,-5.809662,-11.867706,-8.312592,-2.839264,0.4197998,-18.970032,0.3991089
2002-04-01,-0.9610596,-10.163879,-5.6989136,-11.761871,-7.85849,-2.9802551,0.14581299,-17.58197,-0.68569946
2002-05-01,-0.3086548,-8.278473,-4.321411,-10.664154,-6.1868896,-2.451477,-0.1204834,-15.960114,-3.3243713
2002-06-01,0.77285767,-6.3122253,-2.3024597,-8.497925,-4.855133,-1.1881714,-0.57785034,-10.9609375,-4.1851807
2002-07-01,0.8511658,-4.4083557,-0.7503052,-7.152649,-2.4005127,0.07876587,-0.9374695,-6.6644897,-5.4398804
2002-08-01,1.7275085,-2.3330078,0.54574585,-5.0994873,-0.46014404,1.4511719,-0.649292,-3.141388,-4.212799
2002-09-01,2.186493,-2.7745056,0.51657104,-5.1163635,-0.32333374,1.6825562,-0.6065674,-4.168091,-3.765625
2002-10-01,1.8278809,-4.748352,-0.16616821,-6.2759094,-2.3676147,1.3328247,-0.8001404,-6.3020325,-4.413391
2002-11-01,1.3175659,-6.238495,-1.2868347,-8.345825,-4.248871,0.5362854,-0.31344604,-11.880768,-2.84198
2002-12-01,0.339386,-7.7447205,-2.593567,-10.090485,-5.992523,-0.6157532,0.07485962,-16.035706,-2.11969
2003-01-01,-0.02279663,-8.315613,-3.5383606,-11.274078,-6.802124,-1.5492859,0.49642944,-19.124542,-1.0129395
2003-02-01,-0.3465271,-9.451904,-4.0988464,-11.833008,-7.3641663,-2.1377869,0.22460938,-20.91919,-1.3865051
2003-03-01,-0.72650146,-10.019318,-4.6023865,-12.073822,-7.758667,-2.0058289,0.42614746,-21.142334,-0.46636963
2003-04-01,-0.5701294,-10.318817,-5.0555725,-12.017151,-8.264313,-2.4906921,0.58044434,-20.29181,-4.086731
2003-05-01,0.085632324,-8.388397,-4.023926,-10.666687,-6.3754272,-1.5493774,0.3218689,-15.934082,-5.8245544
2003-06-01,0.9817505,-5.2368164,-2.1402588,-7.297577,-3.6937256,-0.53692627,0.04043579,-11.0815735,-4.842224
2003-07-01,1.1095886,-2.1297607,0.068573,-5.189453,-0.73046875,0.59298706,-0.44024658,-5.4578857,-4.713867
2003-08-01,1.683197,-0.9606018,1.1323242,-3.9803467,0.50357056,1.1645203,-0.11013794,-2.4076538,-4.3406677
2003-09-01,2.2757874,-1.44281,1.3754883,-4.190979,-0.5378113,1.5073547,0.40298462,-3.758484,-4.5180664
2003-10-01,2.459259,-3.970642,0.07348633,-6.17157,-2.925476,1.5636292,0.10205078,-7.7068787,-2.7904663
2003-11-01,1.911438,-6.118683,-1.6493225,-8.813904,-4.2946777,0.5313721,0.14093018,-12.899048,-3.5973816
2003-12-01,0.8277283,-7.4437866,-3.0611572,-10.497803,-5.900177,-0.6218872,0.4274292,-17.06009,-2.2252197
2004-01-01,0.042053223,-8.172699,-4.4186096,-10.741211,-6.772217,-1.6754761,0.474823,-19.6474,-2.0650024
2004-02-01,-0.39871216,-8.668335,-5.395813,-11.095917,-7.7318115,-2.3789368,0.6052246,-21.981812,-1.3216553
2004-03-01,-0.9376831,-9.400543,-5.4562073,-11.830658,-8.204346,-2.7171326,0.4265747,-20.91449,-1.9995117
2004-04-01,-0.5270691,-9.735199,-5.377716,-12.179382,-8.397095,-2.4665222,0.515625,-19.662964,-2.7936096
2004-05-01,0.014312744,-8.220062,-4.4689636,-10.834351,-7.2236633,-2.0031433,0.5386963,-15.804749,-5.1729736
2004-06-01,0.67575073,-4.956421,-1.6713257,-7.0976562,-3.9202576,-0.2658081,-0.027770996,-12.324219,-4.678131
2004-07-01,1.3885803,-2.793274,-0.282135,-4.8867188,-1.740509,0.9170532,-0.17193604,-6.077362,-4.6788635
2004-08-01,1.6948242,-2.083435,1.0375977,-3.1860046,-0.2602234,1.6867676,-0.11981201,-4.1069336,-5.377594
2004-09-01,2.098114,-2.3997498,0.42739868,-4.564148,-0.5423279,1.6401978,0.13049316,-4.304474,-4.668335
2004-10-01,2.1472473,-3.807495,-0.78811646,-6.201355,-2.3269958,1.1599121,-0.22097778,-8.542908,-3.8633423
2004-11-01,1.1960754,-5.635803,-2.0578308,-8.643616,-4.2141724,0.020507812,-0.038360596,-13.084137,-3.0255432
2004-12-01,0.16711426,-7.7411804,-2.8125305,-10.050507,-5.527466,-1.0944824,0.15756226,-15.116028,-2.780304
2005-01-01,-0.40460205,-9.016815,-3.984558,-11.138641,-6.798126,-2.08609,0.74124146,-16.973785,-2.3782349
2005-02-01,-0.6999817,-9.613312,-4.829834,-12.185547,-7.8953247,-2.7058716,0.5871887,-20.02713,-1.9051208
2005-03-01,-0.7605896,-10.429718,-5.7012634,-12.734161,-8.776306,-2.6368408,0.5916748,-20.998077,-1.7735901
2005-04-01,-0.3327942,-9.76059,-5.616974,-11.990387,-8.160095,-2.05661,0.39761353,-20.545929,-3.2686157
2005-05-01,0.75064087,-9.190552,-4.893982,-10.17392,-7.365631,-1.4992676,0.40289307,-17.057007,-2.7382812
2005-06-01,1.5543213,-7.1499634,-2.1209106,-8.083588,-4.6682434,0.5238342,-0.20443726,-10.8871155,-2.6528015
2005-07-01,1.9813538,-4.1840515,-0.37332153,-5.977722,-1.4143982,1.4790955,-0.3696289,-5.6479797,-3.5002441
2005-08-01,2.2601624,-2.6662292,0.932251,-5.036804,-0.341156,2.091339,-0.34329224,-2.2427979,-3.4934692
2005-09-01,2.980896,-1.8274841,0.81777954,-4.5246277,-0.808136,2.412445,-0.23175049,-2.6790771,-4.7543335
2005-10-01,2.729828,-3.9013367,-0.20706177,-5.975525,-2.26062,1.1896667,0.28515625,-7.0499268,-4.7333374
2005-11-01,1.8122864,-6.052063,-1.2902527,-8.0685425,-4.1123047,0.54364014,0.31448364,-11.080078,-3.4671326
2005-12-01,0.77770996,-7.25177,-3.0292969,-9.846222,-5.280243,-0.7418213,0.15054321,-14.611206,-3.2235413
2006-01-01,0.03857422,-8.389069,-3.8069153,-11.1763,-6.51593,-1.7072754,0.5211487,-17.138763,-1.8989868
2006-02-01,-0.64175415,-9.035126,-4.8343506,-12.066711,-7.8127747,-2.5363464,0.5182495,-18.155457,-0.118255615
2006-03-01,-0.8224182,-9.601776,-5.162262,-12.279602,-8.410095,-2.6828003,0.62384033,-19.720032,-0.9169922
2006-04-01,-0.5209961,-9.654633,-5.4645996,-11.744537,-8.342316,-2.9273682,0.80410767,-15.987762,-3.4339905
2006-05-01,0.09353638,-8.493591,-4.4927063,-10.000214,-6.7641296,-1.5567322,0.894104,-12.933136,-3.0275269
2006-06-01,1.0250244,-7.092804,-2.5765991,-8.226715,-5.5443115,-0.2034607,0.41970825,-9.32843,-3.2739258
2006-07-01,1.6191101,-4.2073975,-0.9503479,-5.9552917,-2.6077576,0.45401,-0.2755127,-4.1874695,-2.7023315
2006-08-01,1.7283936,-2.069519,1.4042969,-4.961029,-0.8348999,1.6854553,-0.030212402,-2.4355774,-2.8711243
2006-09-01,2.3501587,-2.3633728,0.61761475,-4.470154,-1.13797,1.557251,-0.25302124,-4.682831,-2.5786133
2006-10-01,2.4510803,-4.437744,-0.27069092,-5.899872,-2.7373962,0.9577942,0.21087646,-9.191681,-2.4475098
2006-11-01,1.8251648,-6.20166,-1.7856445,-7.352936,-4.4200134,0.053253174,-0.13589478,-12.363495,-1.6118164
2006-12-01,1.0346375,-7.947693,-3.2719727,-9.268707,-6.0412903,-0.98779297,0.22790527,-13.201599,-1.8420715
2007-01-01,0.05114746,-8.34317,-4.0914917,-10.036377,-7.0386963,-2.0171509,0.4868164,-16.039307,-1.1341858
2007-02-01,-0.532074,-9.293396,-4.6499634,-11.048676,-7.644104,-2.2485046,0.7602844,-19.870575,0.14187622
2007-03-01,-0.47164917,-9.287476,-4.8419495,-11.3411255,-8.163239,-2.23349,0.7798462,-21.156525,-2.1915894
2007-04-01,-0.46951294,-9.618042,-5.0331726,-11.386444,-8.2908325,-2.2399597,0.53915405,-20.396149,-4.3269043
2007-05-01,0.21121216,-8.239655,-3.5815735,-10.373566,-6.1804504,-1.2214966,0.2687683,-18.518982,-6.0209045
2007-06-01,1.1190186,-6.6896667,-1.2228699,-8.700409,-4.0812073,0.41983032,0.014465332,-12.376068,-5.9425354
2007-07-01,1.6354675,-3.5178528,0.11590576,-6.5084534,-1.5338745,1.3063049,-0.62719727,-5.7981567,-5.3862305
2007-08-01,2.1062622,-2.8359985,0.875,-5.5292664,-0.62384033,1.6756592,-0.42190552,-3.1242676,-6.505127
2007-09-01,2.284546,-2.8319092,1.3965454,-5.7392273,-0.3218994,2.1507568,-0.13256836,-5.3252563,-5.031952
2007-10-01,2.3456726,-3.7430725,0.45306396,-6.428772,-1.9236755,1.954956,0.036071777,-9.316406,-5.5993347
2007-11-01,1.8399963,-4.7399597,-1.6352539,-7.4781494,-3.8999023,0.96917725,0.4017334,-13.82486,-4.297699
2007-12-01,0.98220825,-6.1338806,-2.4768982,-8.575745,-4.786499,-0.521698,0.5747986,-16.993286,-3.914154
2008-01-01,0.23327637,-7.4188538,-3.4617615,-9.754028,-5.9582214,-1.2635803,0.6045227,-16.934692,-2.56839
2008-02-01,-0.26245117,-8.422852,-4.450348,-10.19519,-7.203888,-1.9901123,0.78326416,-17.872162,-0.26742554
2008-03-01,-0.8546448,-9.680603,-5.3065796,-10.628052,-7.936554,-2.612091,1.1251526,-18.90158,0.4392395
2008-04-01,-0.8684082,-9.877991,-5.6340027,-10.736603,-8.195465,-2.9598694,1.0984802,-17.875092,-0.0028381348
2008-05-01,-0.07733154,-8.157318,-3.8617249,-9.613495,-5.9670715,-1.5072021,0.8775635,-16.22586,-1.8476868
2008-06-01,0.7279358,-5.084381,-1.8275757,-7.831482,-3.520996,0.20135498,1.0500488,-10.155731,-1.7223816
2008-07-01,1.0195007,-3.13266,-0.13293457,-5.706024,-1.2332458,0.67803955,0.4055786,-4.1466064,-1.7380066
2008-08-01,2.245453,-1.6982422,0.7187805,-4.44635,0.46865845,1.5898132,-0.34680176,-4.0066223,-2.3494263
2008-09-01,2.6304016,-2.4021912,0.6312561,-4.6931763,-0.022888184,1.2531433,-0.18518066,-6.7796936,-2.6746826
2008-10-01,2.3013,-3.7954102,0.024719238,-6.099304,-1.6761475,0.8034363,-0.03186035,-7.8274536,-3.0980835
2008-11-01,1.5916443,-5.745331,-1.5509949,-8.350494,-3.2900696,-0.052642822,0.26748657,-10.345673,-3.4375
2008-12-01,0.33798218,-7.414917,-3.2146301,-10.206207,-5.0331116,-1.4403076,0.27841187,-13.534973,-3.6017456
2009-01-01,-0.15133667,-8.408936,-3.9246826,-11.223145,-6.3912964,-2.0759583,0.33044434,-16.888306,-2.119995
2009-02-01,-0.66522217,-9.3732605,-4.5149536,-12.33728,-7.5901184,-2.8116455,0.22338867,-19.640656,-0.32348633
2009-03-01,-1.2198486,-9.776581,-5.490143,-12.524719,-8.148682,-3.4142456,0.2842102,-19.570557,-2.3796997
2009-04-01,-1.2383423,-9.04895,-5.206085,-12.083984,-7.525299,-3.0802307,0.33374023,-19.235565,-1.9286804
2009-05-01,-0.5377197,-8.540741,-4.098114,-11.058258,-6.1255493,-2.4476624,0.89678955,-15.573853,-2.3649292
2009-06-01,0.26342773,-6.826477,-1.1201782,-8.6076355,-4.4969482,-0.83425903,0.049468994,-9.130035,-2.8470154
2009-07-01,1.3711548,-4.073181,0.27542114,-5.828888,-2.3796692,0.77630615,-1.0518799,-4.749817,-2.2792969
2009-08-01,1.6664429,-2.0314941,0.8493042,-4.7052,-0.2581787,1.0809021,-1.1271973,-2.529419,-2.6224365
2009-09-01,1.9659119,-2.3131714,1.0870972,-5.1851807,-0.6558838,1.4719238,-1.1063232,-4.4253235,-3.5709534
2009-10-01,1.5569763,-4.122406,0.024993896,-5.7591248,-2.7916565,1.3557434,-0.6682739,-9.3498535,-3.2053833
2009-11-01,1.50354,-6.105835,-1.4830322,-7.2612915,-4.518036,0.386261,-0.71533203,-9.748444,-3.7062988
2009-12-01,0.7079468,-8.10144,-2.8729858,-8.967041,-5.7831726,-0.60858154,-0.47491455,-13.263763,-3.125122
2010-01-01,-0.11819458,-9.889679,-4.553711,-10.871246,-7.551605,-1.6553345,0.10455322,-17.343079,-1.576355
2010-02-01,-0.32910156,-9.787781,-5.3075256,-11.926819,-8.704041,-2.5576477,0.22961426,-19.947357,-0.11004639
2010-03-01,-0.4812317,-10.417511,-6.011505,-12.501251,-9.583405,-2.5396729,0.50823975,-19.77298,-0.047302246
2010-04-01,-0.3060913,-10.450409,-6.403534,-11.807953,-9.28717,-2.4561768,0.7418213,-17.648956,-1.6847229
2010-05-01,0.53237915,-9.181183,-4.415497,-10.610352,-8.063202,-1.5192261,0.88204956,-15.039001,-3.1532593
2010-06-01,1.4381714,-6.508148,-2.0931702,-8.603973,-4.4728394,-0.13739014,0.9047241,-8.935211,-3.988922
2010-07-01,2.1915894,-3.993805,-0.5003662,-6.6599426,-1.1860046,0.8988037,0.7229004,-3.5203857,-5.28183
2010-08-01,2.7942505,-2.6375732,1.1712952,-5.1062317,-0.2036438,1.8379517,0.37612915,-2.4216614,-5.065155
2010-09-01,3.2486877,-1.9171753,1.4187927,-4.149414,-0.35058594,1.5398865,0.431427,-4.3379517,-5.2542114
2010-10-01,2.7488098,-3.4950256,0.26748657,-5.851532,-1.7235718,1.1669006,0.78881836,-8.398651,-4.9141846
2010-11-01,1.7593689,-4.9309998,-1.3148804,-7.635071,-3.5987244,0.36495972,1.0458374,-11.966827,-4.8936157
2010-12-01,0.64663696,-6.9594727,-3.5571594,-9.189087,-6.0395203,-1.1090393,0.631897,-14.638275,-4.249634
2011-01-01,0.2999878,-8.377655,-4.1808167,-9.904022,-7.524231,-1.8486023,0.95999146,-17.675476,-1.562561
2011-02-01,-0.12921143,-9.573944,-4.571747,-10.866516,-8.131378,-2.2566223,0.9419861,-19.204346,0.33163452
2011-03-01,-0.8407898,-10.124634,-5.507782,-11.398071,-8.619995,-2.7167969,0.86920166,-19.806763,-0.50302124
2011-04-01,-0.5722351,-9.723175,-5.1989136,-11.046783,-8.537689,-2.7958374,0.63601685,-18.853424,0.48083496
2011-05-01,0.33117676,-9.730103,-4.276886,-10.410767,-7.1454773,-1.9477539,0.88720703,-12.706787,-1.9451904
2011-06-01,1.2035828,-6.9025574,-1.3039856,-8.355988,-4.254303,0.35736084,0.13909912,-9.328369,-2.0131226
2011-07-01,1.9314575,-4.5179443,-0.14266968,-6.682068,-1.7315979,1.2714539,-0.010253906,-5.635193,-2.4407349
2011-08-01,2.3181152,-2.1497803,0.5269165,-4.845093,-0.36273193,1.7858887,-0.3146057,-3.453186,-3.1045837
2011-09-01,2.980774,-1.8414001,1.1477051,-4.4761963,0.12045288,1.6095886,0.24615479,-4.0437927,-3.5927734
2011-10-01,2.6910095,-3.5023499,0.22741699,-5.026642,-2.3137512,1.3120728,0.16690063,-6.6683655,-3.4925232
2011-11-01,2.0673218,-6.6408386,-1.3081665,-7.7016907,-3.857605,0.5145874,-0.18780518,-10.55011,-4.380005
2011-12-01,1.1334839,-7.572632,-2.9542236,-9.2091675,-5.291107,-0.7239075,-0.23925781,-11.79895,-3.2764587
2012-01-01,0.32131958,-8.32132,-4.064728,-10.15155,-6.256714,-1.7284546,0.097717285,-15.334259,-1.7345886
2012-02-01,-0.52615356,-8.768646,-4.55249,-11.249725,-7.2760925,-2.276062,0.32321167,-16.82489,0.41992188
2012-03-01,-0.8010864,-8.854767,-4.9486694,-11.33432,-8.103638,-2.9572754,0.44125366,-17.266113,0.1459961
2012-04-01,-0.5163269,-9.045349,-4.79541,-11.519775,-7.6909485,-2.6950073,0.1237793,-17.211609,0.2388916
2012-05-01,0.19143677,-8.424561,-4.1618347,-10.360199,-6.7186584,-2.008728,-0.7147217,-14.723724,-1.3983154
2012-06-01,1.0125122,-5.5394287,-1.3145752,-7.07135,-3.8616638,0.27416992,-0.5373535,-9.635864,-2.1572876
2012-07-01,1.292572,-3.697754,-0.17645264,-5.5735474,-1.8987122,1.1477661,-0.76690674,-4.814728,-2.8273926
2012-08-01,1.8266907,-2.0855408,1.309906,-3.7796936,0.27990723,1.901886,-0.54745483,-2.494873,-3.5786133
2012-09-01,2.116272,-2.663208,1.2694702,-3.9413757,-0.9747009,2.3762207,-0.42364502,-3.6814575,-3.5391846
2012-10-01,2.0420227,-4.5380554,-0.41604614,-5.847931,-3.2373962,1.127655,-0.44622803,-6.755127,-3.8836365
2012-11-01,1.7426758,-6.447113,-1.8963318,-8.341309,-4.8768005,0.23580933,-0.3541565,-10.158752,-4.3334045
2012-12-01,1.0647888,-7.7625427,-2.9697266,-9.967834,-6.138489,-1.2233887,-0.1826477,-13.095673,-4.174713
2013-01-01,0.2286377,-8.244232,-4.015564,-10.41095,-6.935486,-1.8203125,0.020629883,-16.538147,-2.5740356
2013-02-01,-0.4512329,-8.914246,-5.347473,-11.256805,-7.788086,-2.5489502,0.13180542,-18.895569,-0.47457886
2013-03-01,-0.9473877,-9.6718445,-5.9530945,-11.787201,-8.5155945,-2.9942932,0.09265137,-20.033386,-0.95983887
2013-04-01,-0.76464844,-9.941437,-5.7101746,-11.759552,-8.7265625,-3.069336,0.5830078,-18.32611,-2.7150574
2013-05-01,0.08544922,-8.790466,-4.731964,-11.12265,-7.2887573,-2.6674194,0.53881836,-14.3284,-4.25058
2013-06-01,0.43411255,-6.599304,-2.032959,-9.477203,-4.2816467,-1.1687622,0.09588623,-10.017181,-5.1401367
2013-07-01,1.2777405,-4.784607,0.55410767,-6.6546326,-1.6997681,0.40472412,-0.014404297,-3.7954102,-4.710449
2013-08-01,1.8755188,-3.2894592,0.95788574,-5.318695,-0.2637329,1.486969,-0.53811646,-3.2002258,-4.6308594
2013-09-01,2.401123,-3.4604492,0.9341736,-5.775543,-0.6194153,1.5991821,-0.5639038,-4.2603455,-4.3568115
2013-10-01,2.2332153,-4.5932007,0.61221313,-6.2852783,-2.1723022,1.5448914,-0.28259277,-5.717804,-4.2560425
2013-11-01,1.5644836,-6.1821594,-0.86886597,-8.003937,-3.851532,0.53067017,-0.4668579,-12.833801,-4.0751038
2013-12-01,0.7514343,-7.449646,-3.1120605,-9.677551,-5.675598,-0.855072,-0.32751465,-16.00653,-2.5289917
2014-01-01,-0.037597656,-8.859558,-3.9277954,-10.78067,-6.8479614,-1.7348022,-0.11856079,-18.334198,-1.9906921
2014-02-01,-0.4501953,-9.292633,-4.391388,-11.912933,-7.314026,-2.4077759,-0.13531494,-19.576904,-0.64260864
2014-03-01,-0.71780396,-9.488281,-4.623993,-12.217529,-7.63562,-2.5264587,0.07434082,-20.113403,-0.80874634
2014-04-01,-0.8310852,-9.673523,-4.9627075,-11.8585205,-8.4071045,-2.6297607,0.22640991,-18.607422,-2.4538574
2014-05-01,-0.4960327,-8.182526,-4.21933,-10.402008,-6.734192,-2.275238,0.42703247,-11.703888,-0.98431396
2014-06-01,-0.31741333,-6.29718,-2.1175842,-8.465179,-4.038208,-0.64575195,-0.3428955,-6.6280212,-1.6737976
2014-07-01,1.0052795,-3.8095093,0.054718018,-6.330841,-1.2127075,0.6244507,-1.2426758,-4.4207153,-2.2886963
2014-08-01,1.6714783,-1.4356079,1.5270386,-4.268799,0.20562744,1.5185242,-0.88186646,-2.9709167,-2.9339294
2014-09-01,1.9637451,-2.561676,1.8108215,-4.128937,-0.40115356,2.1846619,-0.60357666,-3.1573792,-3.889557
2014-10-01,1.7767029,-4.6103516,0.5032959,-5.6943665,-2.1070251,1.2949219,-0.34631348,-6.4355164,-4.107086
2014-11-01,1.3917847,-6.888397,-1.414917,-7.8239746,-4.3415833,0.26330566,-0.8881531,-11.697693,-2.630371
2014-12-01,0.58935547,-8.862793,-3.018982,-10.3871155,-5.2804565,-0.8979492,-0.6730652,-13.684082,-2.5697021
2015-01-01,0.01184082,-9.3281555,-4.155182,-11.402161,-6.2780457,-1.6992798,-0.11715698,-15.773254,-2.0888977
2015-02-01,-0.2791748,-9.927551,-4.876953,-12.105408,-7.161194,-2.1583557,-0.26940918,-19.485992,-0.7001343
2015-03-01,-0.8164978,-10.009491,-5.245178,-12.310181,-7.5643616,-2.64328,-0.07684326,-20.35437,-0.38833618
2015-04-01,-1.0699768,-10.193054,-5.4410706,-12.093323,-7.996704,-2.7661743,-0.117004395,-19.226166,0.064971924
2015-05-01,-0.91693115,-8.936462,-4.5468445,-10.743195,-7.055725,-1.8005066,-0.63168335,-13.070099,-0.43273926
2015-06-01,-0.07989502,-5.9431763,-1.7206116,-8.661224,-4.113312,-1.017456,-0.4510193,-7.8650208,-0.61499023
2015-07-01,0.39889526,-2.6599426,0.4847412,-5.100464,-0.7175293,0.22103882,-1.0444336,-2.8295898,-1.5435486
2015-08-01,1.3900146,-1.7613525,1.2980042,-4.4460144,-0.34628296,1.3401489,-0.92248535,-1.6225586,-3.202118
2015-09-01,1.8388062,-2.3631897,1.1515808,-5.217987,-0.8330078,2.3641052,-0.95687866,-2.5322876,-2.907013
2015-10-01,1.7244263,-4.8800354,-0.34085083,-6.5161133,-2.616333,1.3533325,-0.6800842,-8.037567,-2.7453613
2015-11-01,0.70266724,-7.32251,-1.8149414,-8.504211,-4.4533386,-0.060638428,-0.42147827,-11.529663,-1.4515381
2015-12-01,0.20617676,-8.629059,-3.3692627,-9.557892,-6.647583,-1.2073364,-0.44815063,-13.75885,-0.51651
2016-01-01,-0.41189575,-9.686096,-4.4042664,-10.7341,-8.427734,-2.1912842,-0.40115356,-16.615326,-0.64801025
2016-02-01,-0.80926514,-10.0078125,-4.957794,-11.524261,-8.236481,-2.7029724,-0.1980896,-17.39743,-0.6960449
2016-03-01,-1.1283875,-10.194916,-5.4362793,-12.403076,-8.100555,-3.2984314,0.15731812,-17.528198,-1.0140991
2016-04-01,-0.8092041,-9.891815,-5.3392334,-12.713318,-7.9761353,-3.092987,-0.08746338,-18.117493,-3.1461182
2016-05-01,-0.061676025,-9.186676,-4.2745667,-11.593903,-6.610443,-2.2113342,-0.12606812,-16.055817,-3.8265076
2016-06-01,0.5389404,-6.886078,-1.6380615,-8.384827,-4.72464,-0.5042114,-0.41836548,-11.174133,-3.736206
2016-07-01,1.1309814,-3.8745117,-0.3425598,-6.697052,-2.4637756,0.42105103,-0.6950989,-4.6676025,-4.599457
2016-08-01,1.7955017,-2.6841125,0.82958984,-4.988861,-0.79470825,1.4848022,-0.9031067,-3.1488037,-4.462433
2016-09-01,2.1565247,-2.1765747,0.60787964,-4.5135193,-0.6225586,1.5313721,-0.39718628,-4.3777466,-3.6967773
2016-10-01,1.7975464,-3.668335,-0.080566406,-5.6280212,-2.0332947,0.74365234,0.07772827,-6.82251,-4.5328064
2016-11-01,1.8724976,-5.992035,-1.4410706,-7.6909485,-3.7967834,0.23101807,-0.081848145,-11.137573,-4.256653
2016-12-01,1.0889282,-7.5284424,-2.7901917,-9.682404,-5.7941284,-0.75109863,0.2373352,-14.407227,-3.6004639
2017-01-01,-0.06185913,-8.886963,-4.044342,-10.686768,-7.2356873,-1.8060303,0.5857544,-16.081665,-1.6898193
2017-02-01,-0.7211914,-9.662018,-4.6559753,-11.571075,-7.689911,-2.4266052,0.42703247,-18.375397,-0.085510254
2017-03-01,-0.7654419,-10.195953,-5.406952,-11.949066,-8.151337,-3.1602173,0.38375854,-20.560638,-0.011566162
2017-04-01,-0.7123108,-9.608429,-5.625946,-11.15744,-8.023682,-3.185028,0.56503296,-19.521667,-0.6576843
2017-05-01,-0.17025757,-9.064911,-5.029785,-10.0512085,-7.9380493,-2.497467,0.42520142,-16.765167,-2.7427979
2017-06-01,0.45822144,-6.2020874,-2.1133423,-7.6795654,-4.916809,-0.46749878,0.19351196,-11.07901,-4.151001
2017-07-01,1.2975769,-4.007416,-0.93130493,-6.2318115,-2.1281738,0.66189575,-0.29263306,-5.303131,-4.0903625
2017-08-01,1.8678284,-2.119629,0.58255005,-4.986664,0.34265137,1.1472168,-0.28457642,-3.9417725,-4.1885986
2017-09-01,2.6781921,-2.24292,0.89974976,-5.029022,-0.35025024,1.4390869,-0.5231018,-6.002411,-5.805237
2017-10-01,2.3172302,-3.225647,-0.032318115,-5.432678,-1.8574524,0.9405823,-0.30596924,-6.789978,-4.268585
2017-11-01,1.7989197,-5.1677856,-1.736084,-7.0982056,-4.2664185,0.28170776,-0.27401733,-10.502594,-4.732239
2017-12-01,1.0647278,-6.289856,-3.218689,-8.5008545,-5.7927246,-0.471344,-0.012451172,-14.5026245,-4.4215393
2018-01-01,0.45181274,-7.4484863,-4.0091248,-9.879272,-6.2513123,-1.394928,0.3894348,-17.813873,-2.6368103
2018-02-01,-0.27270508,-8.416718,-4.8786316,-11.332306,-6.814209,-2.4369202,0.19857788,-17.950684,-1.4075623
2018-03-01,-0.9880676,-9.067108,-5.315979,-12.129761,-7.532135,-2.9714355,0.42425537,-17.862183,-1.0660095
2018-04-01,-0.8199463,-9.4253845,-4.7087708,-12.586731,-7.154114,-2.9675293,0.5237732,-18.87674,-3.3910217
2018-05-01,-0.36483765,-8.480774,-4.019867,-11.961212,-5.6135254,-2.5940247,0.493042,-15.7221985,-3.3999329
2018-06-01,0.31628418,-5.2394714,-1.7382812,-9.328369,-2.8034973,-0.7390442,-0.35662842,-10.522461,-4.1550293
