,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
2001-04-01,0.07815552,-8.412842,-3.73938,-10.236206,-6.9890747,-1.0038757,1.8508911,-16.348389,0.39562988
2001-05-01,1.0279846,-7.188904,-2.2088013,-9.097412,-5.1595764,0.048187256,1.177185,-12.510223,-1.3699036
2001-06-01,1.605133,-4.6428223,-0.14178467,-5.810028,-3.0414734,1.6990967,1.0553589,-7.1966248,-2.9552612
2001-07-01,2.0489807,-2.6461792,0.7898865,-4.3621216,-0.7696533,1.8718872,0.28912354,-4.266632,-2.3591309
2001-08-01,2.6967468,-0.7681885,1.6859741,-3.1315002,1.4350891,2.2481384,0.078430176,-2.6715393,-3.7401428
2001-09-01,3.3130798,-1.0754089,2.0033875,-3.411377,-0.13485718,2.9811401,0.8630371,-2.495575,-2.980835
2001-10-01,2.9870605,-3.069397,1.5875549,-5.0506897,-1.5821228,2.7010803,1.040863,-6.8084717,-3.8772888
2001-11-01,2.6732483,-5.463135,-0.1340332,-6.9565735,-2.9821167,1.5638428,0.996521,-10.107147,-2.5541382
2001-12-01,1.9990234,-6.7180786,-1.8500061,-8.513031,-4.730591,0.1968689,0.7575073,-11.543304,-1.7921753
2002-01-01,1.4136047,-7.739929,-2.9567566,-9.552216,-6.044403,-0.7390747,1.6446228,-15.086609,-1.4725647
2002-02-01,0.7644348,-8.667419,-3.810852,-10.389069,-6.7359314,-1.1202393,1.4624634,-17.398804,-0.51187134
2002-03-01,0.05230713,-9.194824,-4.5889893,-10.647034,-7.091919,-1.6185913,1.6404724,-17.74936,1.6197815
2002-04-01,0.4071045,-8.795715,-4.3307495,-10.393707,-6.490326,-1.6120911,1.513977,-16.213806,0.6824646
2002-05-01,1.0674744,-6.9023438,-2.945282,-9.288025,-4.8107605,-1.0753479,1.2556458,-14.583984,-1.9482422
2002-06-01,2.0276184,-5.0574646,-1.047699,-7.243164,-3.6003723,0.066589355,0.6769104,-9.706177,-2.93042
2002-07-01,1.9895935,-3.269928,0.38812256,-6.014221,-1.262085,1.2171936,0.20095825,-5.526062,-4.3014526
2002-08-01,2.7731934,-1.287323,1.5914307,-4.0538025,0.5855408,2.4968567,0.39639282,-2.0957031,-3.1671143
2002-09-01,3.284607,-1.6763916,1.614685,-4.0182495,0.7747803,2.7806702,0.49154663,-3.0699768,-2.667511
2002-10-01,2.9985657,-3.5776672,1.0045166,-5.1052246,-1.1969299,2.5035095,0.37054443,-5.1313477,-3.2427063
2002-11-01,2.5552368,-5.000824,-0.04916382,-7.1081543,-3.0112,1.7739563,0.92422485,-10.643097,-1.6043091
2002-12-01,1.5847473,-6.499359,-1.3482056,-8.845123,-4.747162,0.62960815,1.320221,-14.790344,-0.8743286
2003-01-01,1.1408691,-7.151947,-2.3746948,-10.110413,-5.6384583,-0.38562012,1.6600952,-17.960876,0.15072632
2003-02-01,0.8406067,-8.2647705,-2.9117126,-10.645874,-6.1770325,-0.9506531,1.4117432,-19.732056,-0.19937134
2003-03-01,0.5461426,-8.746674,-3.3297424,-10.801178,-6.486023,-0.7331848,1.6987915,-19.86969,0.8062744
2003-04-01,0.7843933,-8.964294,-3.7010498,-10.662628,-6.90979,-1.1361694,1.934967,-18.937286,-2.7322083
2003-05-01,1.3954773,-7.0785522,-2.7140808,-9.356842,-5.0655823,-0.23953247,1.6317139,-14.624237,-4.5147095
2003-06-01,2.1866455,-4.0319214,-0.93536377,-6.092682,-2.4888306,0.66796875,1.2453308,-9.876678,-3.637329
2003-07-01,2.200592,-1.0387573,1.1595764,-4.0984497,0.36053467,1.6839905,0.65075684,-4.3668823,-3.6228638
2003-08-01,2.737854,0.094055176,2.1869812,-2.9256897,1.5582275,2.2191772,0.94451904,-1.3529968,-3.2860107
2003-09-01,3.3506775,-0.36791992,2.4503784,-3.1160889,0.53707886,2.5822449,1.4778748,-2.6835938,-3.4431763
2003-10-01,3.6307678,-2.7991333,1.2449951,-5.000061,-1.7539673,2.735138,1.2735596,-6.53537,-1.6189575
2003-11-01,3.153473,-4.876648,-0.4072876,-7.571869,-3.0526428,1.773407,1.3829651,-11.657013,-2.3553467
2003-12-01,2.0073547,-6.26416,-1.8815308,-9.318176,-4.7205505,0.55773926,1.6070557,-15.880463,-1.0455933
2004-01-01,1.2328186,-6.9819336,-3.2278442,-9.550446,-5.5814514,-0.4847107,1.6655884,-18.456635,-0.87423706
2004-02-01,0.7672119,-7.502411,-4.229889,-9.929993,-6.5658875,-1.2130127,1.7711487,-20.815887,-0.1557312
2004-03-01,0.30377197,-8.159088,-4.214752,-10.589203,-6.9628906,-1.4756775,1.6680298,-19.673035,-0.75805664
2004-04-01,0.822052,-8.386078,-4.028595,-10.830261,-7.0479736,-1.1174011,1.8647461,-18.313843,-1.4444885
2004-05-01,1.3356323,-6.8987427,-3.147644,-9.513031,-5.9023438,-0.68182373,1.8600159,-14.483429,-3.851654
2004-06-01,1.8465271,-3.7856445,-0.5005493,-5.92688,-2.7494812,0.90496826,1.1430054,-11.153442,-3.5073547
2004-07-01,2.4146423,-1.7672119,0.743927,-3.8606567,-0.714447,1.9431152,0.854126,-5.0513,-3.6528015
2004-08-01,2.6871033,-1.091156,2.0298767,-2.1937256,0.73205566,2.6790466,0.87246704,-3.1146545,-4.385315
2004-09-01,3.1699524,-1.3279114,1.4992371,-3.4923096,0.5295105,2.7120361,1.2023315,-3.2326355,-3.5964966
2004-10-01,3.3190308,-2.6357117,0.383667,-5.0295715,-1.1552124,2.3316956,0.95080566,-7.3711243,-2.6915588
2004-11-01,2.4369507,-4.394928,-0.81695557,-7.4027405,-2.973297,1.261383,1.2025146,-11.843262,-1.784668
2004-12-01,1.3930664,-6.5152283,-1.5865784,-8.824554,-4.3015137,0.13146973,1.3835144,-13.890076,-1.5543518
2005-01-01,0.78570557,-7.8265076,-2.7942505,-9.948334,-5.6078186,-0.8957825,1.9315491,-15.783478,-1.1879272
2005-02-01,0.53634644,-8.376984,-3.5935059,-10.949219,-6.6589966,-1.4695435,1.8235168,-18.790802,-0.6687927
2005-03-01,0.5846863,-9.084442,-4.3559875,-11.3888855,-7.4310303,-1.291565,1.9369507,-19.652802,-0.4283142
2005-04-01,1.0623169,-8.3654785,-4.221863,-10.595276,-6.764984,-0.661499,1.7927246,-19.150818,-1.8735046
2005-05-01,2.1332397,-7.807953,-3.511383,-8.791321,-5.983032,-0.1166687,1.785492,-15.674408,-1.3556824
2005-06-01,2.772461,-5.9318237,-0.902771,-6.865448,-3.4501038,1.7419739,1.0137024,-9.668976,-1.4346619
2005-07-01,3.0751953,-3.09021,0.72052,-4.8838806,-0.32055664,2.572937,0.72421265,-4.554138,-2.4064026
2005-08-01,3.2866821,-1.6397095,1.9587708,-4.0102844,0.68536377,3.117859,0.68322754,-1.2162781,-2.4669495
2005-09-01,4.0368958,-0.7714844,1.8737793,-3.468628,0.24786377,3.4684448,0.82424927,-1.6230774,-3.6983337
2005-10-01,3.8700867,-2.761078,0.933197,-4.835266,-1.1203613,2.3299255,1.425415,-5.909668,-3.5930786
2005-11-01,2.979309,-4.8850403,-0.12322998,-6.90152,-2.945282,1.7106628,1.4815063,-9.913055,-2.3001099
2005-12-01,1.8962097,-6.1332703,-1.9107971,-8.727722,-4.161743,0.37667847,1.269043,-13.492706,-2.1050415
2006-01-01,1.088501,-7.339142,-2.7569885,-10.126373,-5.4660034,-0.65734863,1.5710754,-16.088837,-0.84906006
2006-02-01,0.4312744,-7.962097,-3.761322,-10.993683,-6.739746,-1.4633179,1.5912781,-17.082428,0.95477295
2006-03-01,0.37826538,-8.401093,-3.9615784,-11.078918,-7.2094116,-1.4821167,1.8245239,-18.519348,0.2836914
2006-04-01,0.786499,-8.347137,-4.1571045,-10.437042,-7.0348206,-1.619873,2.1116028,-14.680267,-2.1264954
2006-05-01,1.45047,-7.1366577,-3.1357727,-8.64328,-5.407196,-0.19979858,2.2510376,-11.576202,-1.6705933
2006-06-01,2.2541504,-5.863678,-1.3474731,-6.997589,-4.3151855,1.0256653,1.6488342,-8.099304,-2.0447998
2006-07-01,2.7156067,-3.1109009,0.14614868,-4.858795,-1.511261,1.5505066,0.8209839,-3.090973,-1.605835
2006-08-01,2.788025,-1.0098877,2.4639282,-3.9013977,0.22473145,2.7450867,1.029419,-1.375946,-1.8114929
2006-09-01,3.481964,-1.2315674,1.7494202,-3.3383484,-0.006164551,2.6890564,0.8787842,-3.5510254,-1.4468079
2006-10-01,3.6723633,-3.2164612,0.95059204,-4.678589,-1.5161133,2.1790771,1.4321594,-7.970398,-1.2262268
2006-11-01,3.102539,-4.924286,-0.50827026,-6.0755615,-3.1426392,1.3306274,1.1414795,-11.086121,-0.33444214
2006-12-01,2.2574158,-6.7249146,-2.0491943,-8.045929,-4.818512,0.23498535,1.4506836,-11.978821,-0.6192932
2007-01-01,1.1989746,-7.195343,-2.9436646,-8.88855,-5.890869,-0.86932373,1.6346436,-14.8914795,0.013641357
2007-02-01,0.6390991,-8.122223,-3.4787903,-9.877502,-6.472931,-1.0773315,1.9314575,-18.699402,1.3130493
2007-03-01,0.76834106,-8.047485,-3.6019592,-10.101135,-6.9232483,-0.99349976,2.0198364,-19.916534,-0.9515991
2007-04-01,0.88726807,-8.261261,-3.6763916,-10.029663,-6.9340515,-0.8831787,1.895935,-19.039368,-2.9701233
2007-05-01,1.565155,-6.8857117,-2.2276306,-9.019623,-4.8265076,0.13244629,1.6227112,-17.16504,-4.6669617
2007-06-01,2.3580017,-5.4506836,0.016113281,-7.461426,-2.8422241,1.6588135,1.2534485,-11.137085,-4.7035522
2007-07-01,2.7214355,-2.4318848,1.2018738,-5.4224854,-0.4479065,2.392273,0.45877075,-4.7121887,-4.3002625
2007-08-01,3.1126404,-1.8296204,1.8813782,-4.522888,0.38253784,2.6820374,0.58447266,-2.1178894,-5.498749
2007-09-01,3.3041992,-1.8122559,2.4161987,-4.719574,0.6977539,3.1704102,0.88708496,-4.305603,-4.0122986
2007-10-01,3.399414,-2.689331,1.5068054,-5.3750305,-0.8699341,3.0086975,1.0898132,-8.262665,-4.5455933
2007-11-01,2.917511,-3.662445,-0.55773926,-6.400635,-2.8223877,2.046692,1.479248,-12.747345,-3.2201843
2007-12-01,2.044281,-5.071808,-1.4148254,-7.513672,-3.7244263,0.54037476,1.6368713,-15.931213,-2.8520813
2008-01-01,1.2340088,-6.4181213,-2.461029,-8.753296,-4.957489,-0.2628479,1.6052551,-15.93396,-1.5676575
2008-02-01,0.7562561,-7.4041443,-3.4316406,-9.176483,-6.1851807,-0.971405,1.8019714,-16.853455,0.75128174
2008-03-01,0.28466797,-8.54129,-4.167267,-9.488739,-6.797241,-1.4727783,2.2644653,-17.762268,1.5785522
2008-04-01,0.37661743,-8.632965,-4.388977,-9.491577,-6.9504395,-1.7148438,2.3435059,-16.630066,1.2421875
2008-05-01,1.1775208,-6.902466,-2.6068726,-8.358643,-4.712219,-0.25234985,2.1324158,-14.971008,-0.5928345
2008-06-01,1.8861084,-3.9262085,-0.6694031,-6.6733093,-2.3628235,1.3595276,2.2082214,-8.997559,-0.564209
2008-07-01,2.0878906,-2.06427,0.9354553,-4.6376343,-0.16485596,1.7464294,1.4739685,-3.0782166,-0.6696167
2008-08-01,3.2832947,-0.6604004,1.7566223,-3.4085083,1.5065002,2.627655,0.69104004,-2.9687805,-1.3115845
2008-09-01,3.7138367,-1.3187561,1.7146912,-3.6097412,1.0605469,2.3365784,0.8982544,-5.6962585,-1.5912476
2008-10-01,3.4380188,-2.6586914,1.161438,-4.9625854,-0.5394287,1.940155,1.1048584,-6.690735,-1.9613647
2008-11-01,2.769226,-4.567749,-0.3734131,-7.1729126,-2.1124878,1.124939,1.4450684,-9.168091,-2.2599182
2008-12-01,1.478241,-6.274658,-2.0743713,-9.0659485,-3.8928528,-0.30004883,1.4186707,-12.394714,-2.4614868
2009-01-01,0.93099976,-7.326599,-2.8423462,-10.140808,-5.30896,-0.9936218,1.4127808,-15.805969,-1.0376587
2009-02-01,0.41433716,-8.293701,-3.4353943,-11.257721,-6.510559,-1.7320862,1.302948,-18.561096,0.756073
2009-03-01,-0.014038086,-8.57077,-4.2843323,-11.318909,-6.942871,-2.208435,1.4900208,-18.364746,-1.1738892
2009-04-01,0.10220337,-7.7084045,-3.8655396,-10.743439,-6.1847534,-1.739685,1.6742859,-17.89502,-0.58813477
2009-05-01,0.8511658,-7.1518555,-2.7092285,-9.669373,-4.736664,-1.0587769,2.285675,-14.184967,-0.9760437
2009-06-01,1.5281982,-5.5617065,0.14459229,-7.342865,-3.2321777,0.43051147,1.3142395,-7.865265,-1.5822449
2009-07-01,2.4917908,-2.9525452,1.3960571,-4.708252,-1.2590332,1.8969421,0.0687561,-3.629181,-1.1586609
2009-08-01,2.746704,-0.9512329,1.9295654,-3.624939,0.8220825,2.1611633,-0.046936035,-1.4491577,-1.5421753
2009-09-01,3.0578613,-1.2212219,2.1790466,-4.093231,0.43606567,2.5638733,-0.014373779,-3.333374,-2.479004
2009-10-01,2.729828,-2.9495544,1.1978455,-4.586273,-1.6188049,2.528595,0.50457764,-8.177002,-2.0325317
2009-11-01,2.7531128,-4.856262,-0.23345947,-6.0117188,-3.2684631,1.6358337,0.5342407,-8.498871,-2.456726
2009-12-01,1.9222717,-6.8871155,-1.6586609,-7.752716,-4.5688477,0.6057434,0.7394104,-12.049438,-1.9107971
2010-01-01,1.0585022,-8.712982,-3.3770142,-9.69455,-6.3749084,-0.4786377,1.28125,-16.166382,-0.3996582
2010-02-01,0.8762207,-8.5824585,-4.1022034,-10.721497,-7.4987183,-1.3523254,1.4349365,-18.742035,1.0952759
2010-03-01,0.8395691,-9.09671,-4.6907043,-11.18045,-8.262604,-1.2188721,1.8290405,-18.452179,1.2734985
2010-04-01,1.138794,-9.005524,-4.9586487,-10.363068,-7.842285,-1.0112915,2.1867065,-16.204071,-0.23983765
2010-05-01,1.9404602,-7.773102,-3.0074158,-9.2022705,-6.655121,-0.11114502,2.2901306,-13.63092,-1.7451782
2010-06-01,2.682434,-5.2638855,-0.8489075,-7.3597107,-3.2285767,1.1068726,2.1489868,-7.6909485,-2.7446594
2010-07-01,3.285736,-2.8996582,0.5937805,-5.565796,-0.09185791,1.9929504,1.8170471,-2.426239,-4.187683
2010-08-01,3.814209,-1.6176147,2.1912537,-4.086273,0.8163147,2.8579102,1.3960876,-1.4017029,-4.0451965
2010-09-01,4.269745,-0.89611816,2.4398499,-3.128357,0.6704712,2.5609436,1.4524841,-3.3168945,-4.2331543
2010-10-01,3.8206482,-2.4231873,1.339325,-4.7796936,-0.6517334,2.238739,1.8606567,-7.3268127,-3.8423462
2010-11-01,2.8829956,-3.807373,-0.19125366,-6.511444,-2.4750977,1.4885864,2.169464,-10.843201,-3.769989
2010-12-01,1.7514038,-5.854706,-2.4523926,-8.08432,-4.9347534,-0.004272461,1.7366638,-13.533508,-3.144867
2011-01-01,1.3311157,-7.346527,-3.1496887,-8.872894,-6.493103,-0.81747437,1.9911194,-16.644348,-0.5314331
2011-02-01,0.93258667,-8.512146,-3.5099487,-9.804718,-7.06958,-1.1948242,2.0037842,-18.142548,1.3934326
2011-03-01,0.32284546,-8.960999,-4.3441467,-10.234436,-7.45636,-1.5531616,2.032837,-18.643127,0.660614
2011-04-01,0.7135925,-8.437347,-3.913086,-9.760956,-7.2518616,-1.5100098,1.9218445,-17.567596,1.7666626
2011-05-01,1.6143494,-8.44693,-2.9937134,-9.127594,-5.8623047,-0.6645813,2.1703796,-11.4236145,-0.6620178
2011-06-01,2.3451233,-5.761017,-0.16244507,-7.214447,-3.1127625,1.4989014,1.2806396,-8.186829,-0.87158203
2011-07-01,2.9872131,-3.4621887,0.91308594,-5.6263123,-0.6758423,2.3272095,1.0455017,-4.5794373,-1.3849792
2011-08-01,3.3405762,-1.1273193,1.5493774,-3.8226318,0.659729,2.8083496,0.7078552,-2.430725,-2.0821228
2011-09-01,4.0023804,-0.8197937,2.1693115,-3.4545898,1.1420593,2.631195,1.2677612,-3.0221863,-2.571167
2011-10-01,3.7713318,-2.4220276,1.3077393,-3.9463196,-1.233429,2.392395,1.2472229,-5.588043,-2.412201
2011-11-01,3.2002869,-5.5078735,-0.17520142,-6.5687256,-2.72464,1.6475525,0.9451599,-9.417145,-3.2470398
2011-12-01,2.2516174,-6.4544983,-1.8360901,-8.091034,-4.1729736,0.39422607,0.87887573,-10.680817,-2.1583252
2012-01-01,1.3895569,-7.2530823,-2.9964905,-9.083313,-5.1884766,-0.6602173,1.1659546,-14.266022,-0.6663513
2012-02-01,0.5592346,-7.683258,-3.467102,-10.164337,-6.1907043,-1.1906738,1.4085999,-15.739502,1.50531
2012-03-01,0.36489868,-7.6887817,-3.7826843,-10.168335,-6.9376526,-1.7912903,1.6072388,-16.100128,1.3119812
2012-04-01,0.826416,-7.702606,-3.4526672,-10.177032,-6.3482056,-1.3522644,1.4665222,-15.868866,1.5816345
2012-05-01,1.5439148,-7.0720825,-2.8093567,-9.007721,-5.3661804,-0.65625,0.63775635,-13.371246,-0.045837402
2012-06-01,2.2247314,-4.3272095,-0.10235596,-5.859131,-2.6494446,1.4863892,0.6748657,-8.423645,-0.94506836
2012-07-01,2.3929749,-2.597351,0.9239502,-4.4731445,-0.7983093,2.248169,0.3334961,-3.714325,-1.7269897
2012-08-01,2.9122314,-1.0,2.3954468,-2.6941528,1.365448,2.9874268,0.53808594,-1.4093323,-2.4930725
2012-09-01,3.2261658,-1.5533142,2.379364,-2.831482,0.13519287,3.4861145,0.6862488,-2.5715637,-2.4292908
2012-10-01,3.2065735,-3.3735046,0.74850464,-4.68338,-2.0728455,2.2922058,0.71832275,-5.590576,-2.7190857
2012-11-01,2.9675903,-5.2221985,-0.67141724,-7.116394,-3.651886,1.4607239,0.87075806,-8.933838,-3.10849
2012-12-01,2.2559204,-6.571411,-1.778595,-8.776703,-4.947357,-0.03225708,1.0084839,-11.904541,-2.9835815
2013-01-01,1.3692932,-7.1035767,-2.8749084,-9.270294,-5.7948303,-0.679657,1.1612854,-15.397491,-1.4333801
2013-02-01,0.71798706,-7.7450256,-4.178253,-10.087585,-6.618866,-1.3797302,1.3010254,-17.726349,0.6946411
2013-03-01,0.32089233,-8.403564,-4.6848145,-10.518921,-7.2473145,-1.7260132,1.3609314,-18.765106,0.30844116
2013-04-01,0.60461426,-8.572174,-4.340912,-10.390289,-7.3573,-1.7000732,1.9522705,-16.956848,-1.3457947
2013-05-01,1.4433594,-7.432556,-3.374054,-9.76474,-5.930847,-1.3095093,1.8967285,-12.9704895,-2.8926697
2013-06-01,1.6027222,-5.4306946,-0.86434937,-8.308594,-3.113037,-0.00015258789,1.2644958,-8.848572,-3.971527
2013-07-01,2.3068542,-3.7554932,1.5832214,-5.625519,-0.6706543,1.4338379,1.0147095,-2.7662964,-3.6813354
2013-08-01,2.8439941,-2.320984,1.9263611,-4.3502197,0.70474243,2.4554443,0.4303589,-2.2317505,-3.662384
2013-09-01,3.4123535,-2.4492188,1.945404,-4.7643127,0.3918152,2.6104126,0.44732666,-3.249115,-3.345581
2013-10-01,3.3311462,-3.4952698,1.710144,-5.1873474,-1.0743713,2.6428223,0.81533813,-4.619873,-3.1581116
2013-11-01,2.7368774,-5.0097656,0.30352783,-6.831543,-2.6791382,1.703064,0.7055359,-11.661407,-2.90271
2013-12-01,1.895813,-6.3052673,-1.9676819,-8.533173,-4.5312195,0.28930664,0.816864,-14.862152,-1.384613
2014-01-01,1.0047302,-7.81723,-2.8854675,-9.738342,-5.8056335,-0.69247437,0.9237671,-17.29187,-0.94836426
2014-02-01,0.5983887,-8.244049,-3.342804,-10.864349,-6.265442,-1.3591919,0.91326904,-18.52832,0.40597534
2014-03-01,0.4961853,-8.274292,-3.4100037,-11.00354,-6.421631,-1.3124695,1.2883301,-18.899414,0.40524292
2014-04-01,0.5162964,-8.326141,-3.615326,-10.511139,-7.059723,-1.2823792,1.5737915,-17.26004,-1.1064758
2014-05-01,0.9060364,-6.7804565,-2.8172607,-8.999939,-5.332123,-0.87316895,1.8291016,-10.301819,0.41775513
2014-06-01,0.93655396,-5.043213,-0.86361694,-7.211212,-2.7842407,0.60821533,0.9110718,-5.374054,-0.41983032
2014-07-01,2.0417175,-2.7730713,1.091156,-5.294403,-0.17626953,1.6608887,-0.2062378,-3.3842773,-1.2522583
2014-08-01,2.6426697,-0.4644165,2.49823,-3.2976074,1.1768188,2.4897156,0.08932495,-1.9997253,-1.962738
2014-09-01,2.942505,-1.5829163,2.7895813,-3.150177,0.5776062,3.1634216,0.3751831,-2.1786194,-2.910797
2014-10-01,2.8943787,-3.4926758,1.6209717,-4.5766907,-0.98934937,2.4125977,0.7713623,-5.3178406,-2.9894104
2014-11-01,2.5975342,-5.6826477,-0.20916748,-6.618225,-3.1358337,1.4690552,0.31759644,-10.491943,-1.4246216
2014-12-01,1.7717896,-7.680359,-1.8365479,-9.204681,-4.0980225,0.28448486,0.5093689,-12.501648,-1.3872681
2015-01-01,1.1079407,-8.232056,-3.059082,-10.306061,-5.181946,-0.60317993,0.9789429,-14.677155,-0.99279785
2015-02-01,0.8663635,-8.782013,-3.7314148,-10.959869,-6.0156555,-1.0128174,0.87612915,-18.340454,0.44540405
2015-03-01,0.40722656,-8.785767,-4.021454,-11.086456,-6.340637,-1.4195557,1.1468811,-19.130646,0.8353882
2015-04-01,0.2642517,-8.858826,-4.106842,-10.759094,-6.6624756,-1.4319458,1.2172241,-17.891937,1.3992004
2015-05-01,0.42007446,-7.599457,-3.2098389,-9.406189,-5.7187195,-0.46350098,0.70532227,-11.733093,0.90426636
2015-06-01,1.114685,-4.748596,-0.5260315,-7.4666443,-2.9187317,0.17712402,0.7435608,-6.6704407,0.57958984
2015-07-01,1.4662476,-1.5925903,1.5520935,-4.0331116,0.349823,1.2883911,0.022918701,-1.7622375,-0.4761963
2015-08-01,2.4163513,-0.73501587,2.3243408,-3.4196777,0.6800537,2.3664856,0.10385132,-0.5962219,-2.1757812
2015-09-01,2.9539185,-1.2480774,2.266693,-4.1028748,0.2821045,3.4792175,0.15823364,-1.4171753,-1.7919006
2015-10-01,2.9223022,-3.6821594,0.85702515,-5.3182373,-1.418457,2.5512085,0.51779175,-6.839691,-1.5474854
2015-11-01,1.9883118,-6.036865,-0.5292969,-7.218567,-3.167694,1.2250061,0.86416626,-10.244019,-0.16589355
2015-12-01,1.4275208,-7.407715,-2.1479187,-8.336548,-5.426239,0.014007568,0.77319336,-12.537506,0.704834
2016-01-01,0.76104736,-8.513153,-3.2313232,-9.561157,-7.2547913,-1.0183411,0.77178955,-15.442383,0.52493286
2016-02-01,0.36749268,-8.831055,-3.7810364,-10.347504,-7.059723,-1.5262146,0.9786682,-16.220673,0.4807129
2016-03-01,0.20248413,-8.864044,-4.1054077,-11.072205,-6.769684,-1.9675598,1.4881897,-16.197327,0.31677246
2016-04-01,0.57214355,-8.510468,-3.9578857,-11.33197,-6.5947876,-1.7116394,1.2938843,-16.736145,-1.7647705
2016-05-01,1.2993469,-7.825653,-2.9135437,-10.23288,-5.24942,-0.8503113,1.2349548,-14.694794,-2.4654846
2016-06-01,1.7707825,-5.654236,-0.40621948,-7.1529846,-3.4927979,0.7276306,0.81347656,-9.942291,-2.504364
2016-07-01,2.2244568,-2.7810364,0.7509155,-5.6035767,-1.3703003,1.5145264,0.39837646,-3.5741272,-3.5059814
2016-08-01,2.8471375,-1.6324768,1.8812256,-3.9372253,0.2569275,2.536438,0.14852905,-2.097168,-3.410797
2016-09-01,3.223877,-1.1092224,1.6752319,-3.446167,0.4447937,2.5987244,0.670166,-3.3103943,-2.629425
2016-10-01,2.8945618,-2.5713196,1.016449,-4.531006,-0.9362793,1.8406677,1.1747437,-5.7254944,-3.435791
2016-11-01,3.040741,-4.8237915,-0.27282715,-6.522705,-2.62854,1.3992615,1.0863953,-9.96933,-3.0884094
2016-12-01,2.226471,-6.3908997,-1.6526489,-8.544861,-4.6565857,0.3864441,1.3748779,-13.269684,-2.4629211
2017-01-01,0.9876709,-7.837433,-2.994812,-9.637238,-6.186157,-0.75650024,1.6352844,-15.032135,-0.6402893
2017-02-01,0.36730957,-8.573517,-3.5674744,-10.482574,-6.60141,-1.3381042,1.5155334,-17.286896,1.0029907
2017-03-01,0.42196655,-9.008545,-4.2195435,-10.761658,-6.963928,-1.9728088,1.571167,-19.37323,1.1758423
2017-04-01,0.58828735,-8.307831,-4.325348,-9.856842,-6.7230835,-1.8844299,1.8656311,-18.22107,0.6429138
2017-05-01,1.1697998,-7.7248535,-3.6897278,-8.711151,-6.597992,-1.1574097,1.7652588,-15.42511,-1.4027405
2017-06-01,1.6412354,-5.0190735,-0.93032837,-6.4965515,-3.7337952,0.71551514,1.3765259,-9.895996,-2.967987
2017-07-01,2.357605,-2.9473877,0.12872314,-5.1717834,-1.0681458,1.7219238,0.767395,-4.243103,-3.0303345
2017-08-01,2.9053345,-1.0821228,1.6200562,-3.9491577,1.3801575,2.184723,0.7529297,-2.9042664,-3.1510925
2017-09-01,3.7209778,-1.2001343,1.9425354,-3.9862366,0.6925354,2.4818726,0.51968384,-4.9596252,-4.762451
2017-10-01,3.4310303,-2.111847,1.0814819,-4.318878,-0.74365234,2.0543823,0.8078308,-5.676178,-3.1547852
2017-11-01,2.980072,-3.9866333,-0.55493164,-5.917053,-3.085266,1.4628601,0.907135,-9.321442,-3.5510864
2017-12-01,2.204895,-5.1496887,-2.0785217,-7.3606873,-4.6525574,0.66882324,1.1277161,-13.362457,-3.281372
2018-01-01,1.5200806,-6.3802185,-2.940857,-8.811005,-5.1830444,-0.32666016,1.4577026,-16.745605,-1.5685425
2018-02-01,0.80700684,-7.3370056,-3.7989197,-10.252594,-5.734497,-1.3572083,1.2782898,-16.870972,-0.32785034
2018-03-01,0.14569092,-7.9333496,-4.1822205,-10.996002,-6.3983765,-1.837677,1.5580139,-16.728424,0.06774902
2018-04-01,0.45065308,-8.154785,-3.4381714,-11.316132,-5.8835144,-1.6969299,1.7943726,-17.60614,-2.1204224
2018-05-01,0.9234314,-7.192505,-2.731598,-10.672943,-4.3252563,-1.3057556,1.781311,-14.433929,-2.1116638
2018-06-01,1.4619751,-4.0937805,-0.59259033,-8.182678,-1.6578064,0.40664673,0.7890625,-9.37677,-3.0093384
2018-07-01,1.7616272,-2.6769714,0.874115,-5.451233,-0.4041443,1.2737122,0.5857239,-3.788971,-2.2888184
2018-08-01,2.3526917,-1.3786926,1.7629089,-4.169586,0.9091797,2.1817322,0.27368164,-2.1383972,-2.2714233
2018-09-01,3.011261,-0.730011,1.82547,-4.123657,0.72128296,2.4874878,0.6958313,-3.0776367,-2.4624329
2018-10-01,2.67807,-2.642334,0.45462036,-5.2903137,-1.2008972,2.142334,1.1831055,-7.1713257,-2.6636353
2018-11-01,2.3688354,-4.632538,-0.9556885,-7.7388,-2.7535706,0.87542725,1.2111206,-11.8697815,-2.8336182
2018-12-01,1.5174866,-5.5602417,-2.2705383,-8.851501,-4.346405,-0.10369873,1.4639893,-15.43927,-0.83480835
2019-01-01,0.6834717,-7.3711243,-3.693451,-9.957367,-6.2237244,-0.8909607,1.4628601,-16.352844,-0.13476562
2019-02-01,0.23065186,-8.508545,-4.4789734,-10.570984,-7.3354187,-1.431488,1.8383484,-16.749664,0.96517944
2019-03-01,-0.07980347,-8.886597,-4.34079,-10.517456,-6.77829,-1.6915588,1.7678528,-19.345917,-0.797699
2019-04-01,0.24102783,-8.960999,-3.9906921,-10.486511,-6.21698,-1.6595764,1.9324036,-18.374237,-0.056915283
2019-05-01,0.7583008,-7.1364746,-3.340332,-9.429291,-4.983795,-0.721344,1.4212646,-14.912781,-1.1820984
