,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
1991-10-01,0.012341976,-0.059675276,0.043608367,0.23820284,-0.000965178,0.0776155,0.0558697,-0.03414285,-0.016760647,-0.13169253,-0.069123685,0.08547717
1991-11-01,0.008122623,-0.026245117,0.020023346,0.51484,0.02114129,0.23333436,0.10083991,-0.0110266805,-0.0012176037,-0.34868193,0.0036869645,0.1064657
1991-12-01,0.014253318,0.020420015,0.015046716,0.71805346,-0.004535377,0.32749414,0.17018852,0.028281689,0.020059407,-0.4438154,-0.030969322,0.04104793
1992-01-01,0.02561903,0.06088245,0.059759438,0.5769414,0.017488241,0.26752165,0.18801045,0.0005078912,0.022160053,-0.30028695,0.024855375,0.06901324
1992-02-01,-0.067548275,-0.00070500374,0.0044609904,0.61319304,0.02606821,0.3418219,0.22453171,0.035007656,0.059220374,-0.38833314,-0.014451027,0.07858157
1992-03-01,-0.011171758,-0.026175559,0.07588625,0.6436948,0.026202977,0.35592726,0.011019528,0.034064293,0.057693005,-0.0852474,0.02319324,0.018251896
1992-04-01,-0.039607108,-0.09697193,0.014164031,0.23630115,0.027909994,0.17174888,0.07013631,0.034783006,0.02606821,-0.063774884,-0.021099389,0.04259938
1992-05-01,0.01964444,0.0035176277,0.0067070723,0.11070049,-0.011126816,0.028673708,0.05980432,0.026113153,0.02561903,-0.034306347,-0.055688977,0.040263474
1992-06-01,-0.019077957,-0.03700161,0.03159356,0.071169496,-0.066425264,-0.08156383,-0.00097453594,-0.0014686584,0.025124907,-0.009554565,-0.11462611,0.061511338
1992-07-01,-0.07442129,0.01151365,0.023597538,-0.03480047,-0.029005587,-0.08969462,-0.039382458,-0.02972436,0.025259674,-0.08066541,-0.06947994,-0.01364243
1992-08-01,-0.008970559,-0.021503687,-0.030577838,-0.021683395,-0.014226377,-0.076173246,-0.09822971,-0.06584126,-0.04320079,-0.015034974,-0.06736863,-0.060495615
1992-09-01,0.018072188,-0.019751728,-0.003669858,0.053335607,-0.012923658,-0.019751728,-0.02379471,-0.016607225,-0.028511465,-0.071097076,-0.034665704,-0.029769242
1992-10-01,0.021620989,-0.01319319,-0.006185472,0.2726876,-0.075050175,0.022384644,0.045743883,-0.12918067,-0.03785515,0.035367012,-0.120465875,0.094079494
1992-11-01,0.016634703,-0.0048826933,0.04394704,0.46517652,0.0007324815,0.2366156,0.059624672,-0.024738073,0.0057187676,-0.29925376,-0.0077577233,0.07408941
1992-12-01,-0.08610088,0.0019453764,0.051808298,0.820551,-0.009195209,0.3638784,0.28050396,0.03684944,0.038107216,-0.42669624,-0.10806757,0.044486105
1993-01-01,0.0017290115,-0.011413991,0.045604587,0.830643,0.0052705407,0.43135554,0.15613958,0.025693357,0.03655404,-0.2510966,-0.054974735,0.056937516
1993-02-01,-0.067015946,0.065201044,0.035098076,0.6444768,-0.019205332,0.3584788,0.27729914,0.01813811,0.026873887,-0.32361925,-0.018615067,0.07307112
1993-03-01,-0.024989843,0.03958398,-0.06760621,0.6130752,0.02089262,0.44528556,0.14858434,0.028841376,0.021443546,-0.092790365,-0.031640053,0.049146116
1993-04-01,0.010976374,0.0064117312,0.0099925995,0.2976039,0.010425448,0.21079716,0.1518504,0.030572772,0.02947098,-0.11943054,-0.05977547,0.08519101
1993-05-01,-0.048285186,-0.055840433,-0.005432725,0.20953795,0.0037359,0.08904731,0.0109369755,0.02951032,0.03340602,-0.10699582,-0.042540073,-0.005432725
1993-06-01,0.003263712,-0.011020482,-0.030066013,0.037931323,-0.04974115,-0.06363183,-0.065481305,0.012038827,0.021797657,-0.05863434,-0.075594306,-0.03215158
1993-07-01,-0.046829224,-0.02432084,-0.0077543855,0.0010207295,-0.031876147,-0.12183088,-0.06300223,-0.016686916,0.03379953,0.0016109943,-0.092790365,-0.011728764
1993-08-01,0.0005878806,0.015973806,-0.035142183,-0.013578236,0.008379221,-0.13520998,-0.09660739,-0.08621889,-0.0033864975,0.03065151,-0.10117197,0.0064904094
1993-09-01,0.018216789,-0.004724443,0.01735109,0.024630904,-0.01420784,-0.086966515,-0.034591317,-0.07504338,-0.037385166,-0.07339066,-0.053676188,0.041276097
1993-10-01,0.0054279566,0.010071278,0.015147448,0.25164276,-0.040139675,0.06606674,0.07153642,-0.046868563,-0.04820651,-0.15142232,-0.033607543,0.08794552
1993-11-01,-0.03482741,-0.027311504,0.01735109,0.5221367,-0.020543218,0.24739292,0.070631385,-0.02164507,0.0021618605,-0.39027858,-0.0040554404,-0.014758766
1993-12-01,0.012432277,-0.024281502,0.037498474,0.79117465,-0.024163485,0.4073125,0.24983263,0.019554734,0.023765206,-0.44481814,-0.090508044,0.108407676
1994-01-01,-0.015416205,0.04721266,-0.019549549,1.0279796,0.0052054524,0.6318091,0.24812838,0.01931274,0.038721383,-0.4487868,-0.032039404,0.09267932
1994-02-01,-0.07157558,0.0597924,-0.024806082,0.8461132,-0.0005901456,0.5632048,0.27944285,0.0282982,0.058309793,-0.37088245,-0.08846831,0.06383586
1994-03-01,-0.034016192,0.029556155,0.043663383,0.5888584,-0.011911869,0.41440502,0.13917923,0.013337374,0.032746017,-0.22697973,-0.104013205,0.040967762
1994-04-01,-0.009800315,0.0030040145,0.0030040145,0.3851123,0.007676482,0.32553846,-0.0016235113,-0.0037350655,0.03166777,-0.08954656,-0.071845174,0.03189242
1994-05-01,-0.0052626133,-0.064207494,0.02110982,0.14546907,-0.048662543,-0.04138434,0.015134454,-0.010249555,0.024973571,-0.13591176,-0.06357849,0.08751261
1994-06-01,0.00605911,-0.07993209,0.033554733,0.059298158,-0.06582487,-0.07283354,-0.028490126,-0.0010843873,0.027759075,0.040608346,-0.07723647,0.058309793
1994-07-01,-0.020178556,0.018504024,-0.04093504,0.012753308,-0.028714776,-0.07427126,-0.0021176934,-0.07561904,-0.031904638,-0.079527736,-0.1448074,-0.0036002994
1994-08-01,-0.027726352,-0.03531909,-0.022829294,-0.010294497,-0.02453649,-0.091658175,0.025917053,-0.039003134,0.0015214086,-0.11511034,-0.071395874,-0.006295979
1994-09-01,0.00897938,-0.010833621,0.0029591322,-0.0037800074,0.017650366,-0.055266917,-0.0027467012,-0.111875534,-0.08285236,-0.006026387,-0.04340607,0.071832955
1994-10-01,0.050851822,-0.04677564,0.040563405,0.31682253,0.021648943,0.07762861,-0.006295979,-0.019414783,-0.032803178,-0.06618428,-0.0014886856,0.03256631
1994-11-01,0.01639241,0.027714133,0.061005414,0.2530255,0.0015663505,0.12808216,0.09088218,0.00066781044,-0.059040844,-0.15860015,-0.012900293,0.023535907
1994-12-01,-0.053379953,0.033150375,0.044202566,0.6917873,-0.012450993,0.42626587,0.32198918,-0.005127847,0.018953264,-0.4582215,-0.049606025,0.050312698
1995-01-01,-0.012508452,0.06838477,0.007771313,0.85438204,0.00025820732,0.5084393,0.42732012,0.040874302,0.026073992,-0.5935613,-0.038380742,0.11261618
1995-02-01,-0.03058517,0.07979566,0.050195098,0.66011405,-0.032223344,0.50601023,0.13882738,0.019916594,0.03861469,-0.1661039,-0.06430948,0.066125154
1995-03-01,-0.008328199,0.0019528866,0.041100264,0.7224787,-0.01866585,0.50499344,0.1256088,0.031214535,0.042060554,-0.14667141,-0.087583244,0.07612383
1995-04-01,-0.026574373,-0.0017754436,0.03511232,0.51860744,0.005003333,0.43974787,0.07324284,0.027825177,0.040591836,-0.13407421,-0.068546236,0.046410263
1995-05-01,-0.008384705,-0.039680004,0.0357337,0.09696853,0.011838615,-0.00759387,-0.019965112,0.020876944,0.0035911202,-0.13503456,-0.045328975,0.030706167
1995-06-01,-0.037363887,-0.15006083,0.015340924,0.04968667,-0.057248294,-0.1265046,-0.010644317,-0.0041480064,0.030254245,-0.0117176175,-0.046628237,0.062114418
1995-07-01,-0.060976624,0.016301274,-0.021038413,-0.05911243,-0.042165518,-0.14045757,-0.09487039,-0.03900212,0.0066415668,-0.079279244,-0.031150043,-0.01482451
1995-08-01,-0.11605406,0.02189374,0.018447876,-0.17073601,-0.057361245,-0.08018309,-0.021716297,-0.05561006,-0.00290519,-0.13288796,-0.008780122,-0.012395501
1995-09-01,0.017995954,0.00025820732,0.03669405,0.008505702,-0.06781185,-0.063744605,-0.007367909,-0.07549447,-0.0044304132,0.012572944,-0.0741387,0.0608716
1995-10-01,-0.044820547,0.05160731,0.028107643,0.30038783,-0.04504651,0.14289463,0.029011428,-0.07978767,-0.068320274,-0.121872485,-0.002227366,0.052172244
1995-11-01,0.017995954,-0.015445948,0.00037115812,0.45358783,-0.08628398,0.22265804,0.24813491,0.0068110228,0.019464672,-0.49413943,-0.012451947,0.10877484
1995-12-01,-0.09645212,0.07363832,-0.0113222,0.7184679,-0.03453946,0.42342234,0.3411169,-0.011604607,0.031779468,-0.33749354,-0.08718783,0.112107754
1996-01-01,-0.039806664,0.06370969,0.03680858,0.804567,-0.10010603,0.5255182,0.36969614,-0.0026122928,0.035093054,-0.55107373,-0.07539496,0.0682358
1996-02-01,-0.038565636,0.054073483,0.038086116,0.7756583,-0.048749357,0.56326,0.23303704,0.021149725,0.040896684,-0.33407634,-0.25457752,0.10291158
1996-03-01,-0.06032011,0.0041403472,0.01647763,0.7483192,0.008483946,0.4789431,0.18894404,0.024398312,0.037940115,-0.2539935,-0.13032871,0.0067684054
1996-04-01,-0.0043643415,-0.016957134,-0.026410848,0.49117088,-0.006189376,0.32308456,0.116526395,-0.013270557,0.052394435,-0.1299637,-0.07524896,0.020164207
1996-05-01,0.017828152,-0.06878832,-0.012139022,0.16598502,-0.042726725,-0.0066274107,0.019288182,0.01899618,0.028084889,0.026916862,-0.04648629,0.086924225
1996-06-01,0.0195072,-0.026447356,0.007534921,0.051664427,-0.07196388,-0.06740129,-0.054516494,0.002862811,0.022500262,-0.08138108,-0.045172274,-0.01666513
1996-07-01,-0.05615902,-0.004473835,-0.009474456,-0.09828097,-0.048238337,-0.14573205,-0.020534217,-0.06740129,-0.048603356,-0.07046735,-0.041339695,-0.0595901
1996-08-01,0.018521667,-0.0140735805,-0.065576226,-0.021373719,-0.05513701,-0.09298834,-0.005933881,-0.043237716,-0.003889829,-0.06429872,-0.03451404,0.021222726
1996-09-01,-0.018964678,-0.04301873,0.012973547,0.015054092,-0.015606612,-0.082731634,-0.020716727,-0.07798651,-0.029768914,0.07119237,-0.029695928,0.013594061
1996-10-01,0.026186839,-0.12032747,0.016769633,0.25811312,-0.058312565,0.07389343,0.026405856,-0.04316473,-0.012832552,0.007169917,-0.010861486,0.0077904314
1996-11-01,0.0027168095,-0.054114968,0.056008026,0.64367133,-0.030462444,0.40929952,0.17379619,-0.066780776,0.022755772,-0.29242885,-0.087732226,0.095319405
1996-12-01,0.052832454,0.08670522,0.0034833252,0.70298517,-0.053457946,0.40605095,0.15831983,0.008666441,0.013776571,-0.46723133,-0.07992107,0.06071663
1997-01-01,-0.030642271,0.07882929,-0.016192913,0.6025746,-0.029188514,0.30803668,0.42900604,-0.033990294,0.032265335,-0.43725082,-0.05786696,0.09662667
1997-02-01,-0.00051006675,-0.008307427,0.023014218,0.61235434,-0.10804325,0.38517338,0.25059167,0.030194849,0.035437137,-0.27857217,-0.16742662,0.08605397
1997-03-01,-0.021126837,0.033630967,0.02918163,0.53363174,-0.00011357665,0.4117373,0.107904226,0.021119922,-0.0034615993,-0.34377053,-0.037338316,0.026538432
1997-04-01,-0.0073823035,-0.005708307,-0.016809642,0.18918188,0.0031463504,0.10239759,0.009842396,-0.03645724,0.026406288,-0.10350582,-0.075179785,-0.01645723
1997-05-01,-0.03222817,-0.06614894,0.03134021,0.086494476,-0.005311817,-0.006192893,-0.06870401,0.022529632,-0.043814093,-0.13522395,-0.043990314,0.017419487
1997-06-01,0.010106713,-0.017029911,0.019842386,0.056846857,0.006538421,-0.113197446,-0.006985843,-0.03888017,0.0034987628,0.020591289,-0.050201774,0.039137572
1997-07-01,-0.071170956,0.035613358,-0.009805232,0.0048643947,-0.013681889,-0.09786704,-0.08795512,-0.060554206,0.018917292,0.009974539,-0.12980542,0.015349001
1997-08-01,-0.040201753,0.017860025,0.008080274,-0.010377914,0.016890854,-0.058836132,-0.012095988,-0.13214022,-0.03187576,-0.1334618,-0.02606076,-0.018571764
1997-09-01,0.0341596,-0.061391205,-0.0005981624,0.07786012,0.025745481,-0.099629164,-0.06068635,-0.039408803,-0.06883615,0.048697054,0.009886444,0.04856491
1997-10-01,-0.0008184314,-0.022933006,0.008080274,0.30433625,0.02138424,0.14358708,0.13578972,-0.016192913,-0.0006862581,-0.3087925,-0.067602664,0.093895376
1997-11-01,0.033719063,-0.015532106,-0.040994704,0.7286541,-0.022228152,0.42354348,0.054732323,-0.019496858,0.004600078,0.048917323,-0.028175294,-0.027690709
1997-12-01,-0.009893328,0.038432747,-0.002888918,0.91173804,0.010238856,0.5049974,0.14640647,0.015745461,0.03160453,-0.34187624,-0.038924217,0.07618609
1998-01-01,-0.0026458204,0.023129225,0.0607844,0.9102142,0.01684177,0.5359552,0.26434463,0.021288157,0.030562997,-0.4764618,0.03184828,0.07933408
1998-02-01,-0.03474304,-0.06017068,0.022503942,0.63023204,0.023268163,0.41107476,0.06366758,0.025317669,0.03289038,-0.14208111,0.03271669,0.049077943
1998-03-01,-0.031929314,0.03455779,-0.05103481,0.7463934,0.028756648,0.50708854,0.07537404,0.02177447,0.023685008,-0.2719637,0.007636398,-0.007682711
1998-04-01,-0.03220722,-0.059684366,0.007219553,0.10153118,0.017362833,0.08381519,-0.017374396,0.031327218,0.036016732,-0.03147772,-0.02376607,0.023407131
1998-05-01,-0.018034399,-0.015047014,0.043311566,0.13522631,-0.0033752918,0.04727161,-0.025711328,0.022920787,0.037510455,-0.027621895,-0.075767726,-0.033457756
1998-06-01,-0.021091282,-0.10057011,0.016494423,0.044041038,-0.07010555,-0.15257177,-0.020188123,0.025665045,0.026498735,-0.0029584467,-0.03995362,0.011978567
1998-07-01,-0.010843813,-0.06552023,0.008852214,-0.06260228,-0.07180765,-0.13152099,-0.041134685,-0.011225909,-0.001082629,-0.059788585,0.013263851,-0.008481681
1998-08-01,0.011318564,0.021739721,-0.00268054,-0.033735633,-0.02890718,-0.1345084,-0.041794688,-0.036132514,0.009546965,-0.045337886,-0.007995337,-0.041412562
1998-09-01,0.018821806,-0.032450378,0.018092334,0.015764922,-0.02977559,-0.037105173,-0.039293617,-0.072363466,-0.034395665,-0.0035837293,-0.014942795,0.075165614
1998-10-01,0.016459674,-0.025746077,-0.0048342645,0.19914284,-0.09424794,0.014479637,-0.014456481,-0.04651895,0.0056563914,-0.05919805,0.014479637,0.0125691
1998-11-01,-0.07795617,-0.06416547,0.014827013,0.36657637,-0.104564875,0.122443005,0.21873465,0.0125691,0.018787056,-0.3449119,-0.0018468499,0.098335356
1998-12-01,0.003502667,-0.02043128,-0.020535499,0.5712482,-0.005702704,0.24020226,0.13637264,0.018266022,0.044075787,-0.42199382,-0.05777383,0.088747874
1999-01-01,-0.043954134,0.030101657,-0.026414633,0.78226787,-0.08021945,0.4811726,0.36314088,0.024000943,0.030313492,-0.4895175,-0.10474938,0.07064593
1999-02-01,-0.012010157,0.09140527,-0.054842174,0.8980118,-0.015102863,0.61373585,0.28467903,0.013324738,0.05378425,-0.5144711,-0.029337883,0.13025492
1999-03-01,-0.015018165,-0.04916513,-0.016373873,0.7322336,-0.10178375,0.58458805,0.03158444,0.033406198,0.03874433,-0.19702256,-0.06123948,-0.01904291
1999-04-01,0.0043854713,-0.017814279,-0.018492162,0.30158308,-0.047597587,0.170079,0.087083936,0.012519777,0.04331988,-0.04619956,-0.06666231,0.06090176
1999-05-01,0.0019706488,-0.048572004,0.030144036,0.11462188,-0.050181925,-0.032515287,0.019594908,0.0018435121,0.015273571,-0.14720011,-0.07670307,0.051411748
1999-06-01,-0.052639186,-0.024931788,0.022348702,0.037346244,-0.037260294,-0.06289172,-0.061536014,-0.04204768,0.008113682,0.005232811,-0.09589487,0.014087319
1999-07-01,-0.022474587,-0.08648962,-0.049334645,-0.015018165,-0.0595448,-0.08771825,-0.06873822,-0.060731053,0.0070121884,-0.0495888,-0.08060074,-0.00014770031
1999-08-01,-0.01772958,-0.018026114,-0.02908367,-0.08441365,-0.053613603,-0.12207705,-0.080770195,-0.033405006,-0.008620858,-0.060307443,-0.05712998,0.00277555
1999-09-01,0.010528564,-0.008366704,0.015485406,-0.019551337,0.005487025,-0.0704329,-0.04492855,-0.0420053,-0.005273938,-0.010950983,-0.01523,-0.022516906
1999-10-01,0.0030297637,0.009850681,0.03251654,0.23159441,-0.035565674,0.059969723,0.008156061,-0.045055628,-0.022008538,-0.179483,-0.021161199,0.01951015
1999-11-01,-0.026923,0.031881034,0.03582108,0.6327582,-0.051495314,0.27069825,0.10364908,-0.0036640763,-0.014891028,-0.2575636,-0.015738368,0.07848364
1999-12-01,-0.062298596,-0.112544715,0.01069802,0.58022434,-0.033320248,0.22973031,0.29450795,0.02916962,0.040269494,-0.31708783,-0.05424905,0.123518705
2000-01-01,-0.049817145,0.058305144,0.011147976,0.7916544,-0.04059595,0.40474564,0.2108613,0.030259311,0.013775766,-0.20524001,-0.03304696,0.04631281
2000-02-01,-0.042698205,0.018744707,-0.07384962,0.8219936,-0.07561743,0.44908392,0.46566302,0.018123627,0.024286985,-0.4553594,-0.0031855106,0.1051279
2000-03-01,-0.02282244,-0.02095908,-0.008871138,0.5487017,-0.047475994,0.4085679,0.26265296,0.019174695,0.037760496,-0.2714607,-0.051393867,0.07493201
2000-04-01,-0.05172831,-0.097165465,-0.031374753,0.31348908,-0.072081864,0.17063195,0.10660902,0.03642267,0.038524926,-0.20361555,-0.065440655,0.114014655
2000-05-01,0.057540715,-0.023969114,-0.016229033,0.08185986,-0.03070581,-0.03285587,-0.023969114,-0.008584499,0.030928195,0.024764776,-0.06290841,0.03981495
2000-06-01,-0.043175995,-0.053639412,0.033985972,0.045118332,-0.09821659,-0.111403406,-0.028125823,-0.023491323,0.007994592,0.022996962,-0.053400517,0.015782475
2000-07-01,-0.031088054,-0.009587824,0.022280335,-0.020911276,-0.03180474,-0.1206246,-0.018665671,-0.04279375,0.01167351,-0.083070874,-0.04680711,-0.02143687
2000-08-01,-0.018426836,0.024621427,0.015017986,-0.08393085,-0.058942795,-0.11498678,-0.036869228,-0.060949504,-0.0222013,-0.054117203,-0.11737567,-0.077815235
2000-09-01,-0.011976719,-0.005574465,0.015304685,0.010622382,-0.021054626,-0.06147504,-0.11503452,-0.058799505,-0.03008473,0.007277906,-0.021006823,0.027201474
2000-10-01,-0.014461219,-0.0004143715,0.042538285,0.26341742,-0.07619077,0.11024016,-0.014126778,-0.040548146,0.005366802,-0.07561743,-0.06763846,0.044736087
2000-11-01,0.0043634176,-0.0123589635,0.018362463,0.5777031,-0.077050805,0.35190284,0.028634846,-0.017280102,0.016116917,-0.2901898,-0.061713934,0.043016076
2000-12-01,-0.0017043948,-0.02917695,0.016690254,0.66360855,-0.031231403,0.41998693,0.25496066,0.015256882,0.022089183,-0.48541194,-0.052922726,0.07259086
2001-01-01,-0.026758432,0.013100624,-0.035396338,0.81652683,-0.059176505,0.48532167,0.36350685,0.036360443,0.02496469,-0.4457993,-0.04164058,0.055717587
2001-02-01,-0.08659911,-0.02920413,0.04255265,0.6425726,-0.029464304,0.52231884,0.17362976,0.025953352,0.043385208,-0.4827965,-0.10371876,0.058995843
2001-03-01,-0.08842039,-0.021346748,-0.024416864,0.63138497,-0.06104976,0.36803395,0.23399079,0.03172928,0.032770038,-0.14930171,-0.073121965,0.10291368
2001-04-01,-0.0015212893,-0.032586396,-0.01525861,0.3257292,-0.01536268,0.2144255,0.06607264,0.028971434,0.047079742,-0.15492159,-0.123128,0.048172474
2001-05-01,-0.028267503,-0.12895596,-0.059748888,0.10301775,-0.040860057,-0.09154248,-0.018432796,0.01273638,0.02314347,0.041772127,-0.10538393,0.07164043
2001-06-01,-0.058291912,-0.02030605,0.01970911,0.022623122,-0.041900754,-0.09466463,-0.0021457076,-0.019161284,-0.0013131499,0.0027456284,-0.10148126,0.0045148134
2001-07-01,-0.015674949,-0.018953145,0.0146096945,-0.04153651,0.002901733,-0.05740732,-0.026029944,-0.049237728,-0.014061809,-0.09378004,-0.061570108,-0.03284657
2001-08-01,-0.0036547184,0.008417487,-0.026446223,-0.04377401,-0.015779018,-0.115166545,0.014921904,-0.20409507,-0.029672444,0.0034741163,-0.043409765,0.01091516
2001-09-01,-0.02030605,-0.029620409,0.011227369,-0.0063605905,0.00029993057,-0.061309934,-0.053192437,-0.0412243,-0.072913826,0.0140372515,-0.021138608,0.03922242
2001-10-01,-0.005528033,0.021842599,0.041980267,0.29950333,-0.03851843,0.10036397,-0.026029944,-0.015050471,-0.022855818,0.035527885,-0.058135808,0.050305963
2001-11-01,-0.067970455,0.015546322,0.022102773,0.54797226,-0.047780752,0.25475293,0.11045885,-0.037529767,0.015130043,-0.13311875,-0.03081721,0.07164043
2001-12-01,-0.029724479,0.09578484,0.025224864,0.86273426,-0.043721974,0.5296558,0.25371224,0.019657075,0.045206487,-0.2778291,-0.06495243,0.050410032
2002-01-01,-0.03891051,0.06260437,0.030961335,0.5831554,-0.039261222,0.34926206,0.38628283,0.017166197,0.03902799,-0.48935586,-0.053017378,0.08469993
2002-02-01,-0.017789185,0.05878538,-0.07316446,0.7117539,0.008320212,0.48951232,0.21096024,0.025544584,0.030415773,-0.43417543,-0.0110474825,0.08992177
2002-03-01,-0.004929304,-0.026518285,0.027610004,0.5208436,0.009995878,0.32455555,0.17978483,0.026518822,0.047094584,-0.20986855,-0.09744227,0.08169925
2002-04-01,-0.014009178,0.008865774,0.008359194,0.3237372,0.02620709,0.19790554,0.011437774,0.030883372,0.024258614,-0.14993387,-0.07047558,0.049198925
2002-05-01,-0.046314657,-0.031311512,0.014711142,0.16583386,-0.017009795,0.010190725,-0.013229787,-0.017750204,0.004696071,-0.008865237,-0.07367104,0.0011498928
2002-06-01,-0.03739071,-0.13496965,0.03057164,0.019075692,-0.07137185,-0.08302367,0.0067614317,0.00594306,0.023167491,0.006332755,-0.069852054,0.048146784
2002-07-01,-0.06287658,0.0037218332,-0.017321527,-0.025933743,0.0067224503,-0.1427635,-0.104495704,-0.100326,-0.041638374,-0.087816894,-0.084231734,-0.020088375
2002-08-01,-0.049549103,-0.0008765459,0.012567878,-0.002980888,-0.014671624,-0.0885573,-0.037234843,-0.084777296,-0.058862746,-0.008124828,-0.061707497,0.005046785
2002-09-01,-0.030025542,0.015568495,0.03805375,-0.01584071,0.023752034,-0.074255586,-0.017555356,-0.04331404,-0.026479304,0.029246688,-0.024258077,0.024063766
2002-10-01,0.018452227,-0.023634553,0.020127892,0.26602376,-0.004617572,0.10597712,0.1253838,-0.019270003,-0.020711899,-0.10340458,-0.023166955,0.0715673
2002-11-01,0.043782234,0.02570051,0.030961335,0.55946213,-0.028077066,0.21777984,0.2498905,-0.013892233,0.032948792,-0.23613381,-0.07176155,0.11583632
2002-12-01,-0.0013051629,0.008982658,0.014243543,0.7855616,0.006878376,0.42731744,0.19923049,-0.02768737,0.03107822,-0.27163476,0.01747799,0.073087096
2003-01-01,-0.009825945,0.063782334,0.032287955,0.8104845,0.014276266,0.46472353,0.28653324,-0.0008201599,0.032912612,-0.38302088,-0.021903157,0.12661481
2003-02-01,-0.034448862,0.07138264,0.0116734505,0.83661705,0.0019909143,0.50454694,0.09657812,0.016410708,0.025676727,-0.19858384,-0.07255435,0.06185615
2003-03-01,0.0025635958,0.06508374,0.005791068,0.5566037,-0.03486526,0.41750807,0.14061809,0.02260542,0.03202772,-0.1395514,-0.08103967,0.018649101
2003-04-01,-0.018467426,0.00813365,0.018649101,0.36503482,0.023698568,0.24577278,0.008081555,0.0035005808,0.0071445704,-0.17390883,-0.034136415,0.03666079
2003-05-01,-0.03517759,-0.103007555,0.01354754,0.13791114,-0.034448862,0.039107442,-0.090513945,-0.05730176,0.01344347,0.069300294,-0.07822859,0.024583578
2003-06-01,-0.038457155,-0.058342814,-0.047202706,0.040565014,-0.01706183,-0.1185205,0.020887494,-0.028045774,0.023073912,0.011985779,-0.056364655,0.0043855906
2003-07-01,-0.06495404,-0.018987894,0.010424137,0.0017306805,-0.042101145,-0.09124279,-0.04392314,-0.046109557,-0.019976974,-0.046942472,-0.10425699,-0.111961365
2003-08-01,-0.02580738,0.011517286,0.01531744,-0.07291877,-0.018935919,-0.10181022,-0.040903807,-0.031377435,-0.020081162,-0.0061819553,-0.048868537,-0.07755184
2003-09-01,0.009487152,-0.010815024,0.018492937,0.011100888,-0.021174312,-0.074949026,0.004958153,-0.077812076,-0.030492544,-0.03507352,-0.11112845,-0.020133257
2003-10-01,0.013703704,-0.0494411,0.021408081,0.25238395,-0.043662906,0.035827875,0.089758635,-0.067869306,-0.043402553,-0.14595437,-0.046942472,0.06773865
2003-11-01,0.05534911,-0.029399276,0.09824383,0.6683696,0.023958921,0.38101625,-0.035385847,-0.020653725,-0.028514385,-0.08817136,-0.08103967,0.06586456
2003-12-01,-0.029867768,0.08122134,0.024999976,0.7868508,-0.051939845,0.4615481,0.24436724,0.009174705,-0.011804104,-0.37734675,-0.05719757,0.107770264
2004-01-01,-0.03223747,0.019687891,0.006341636,0.91247106,-0.0075885653,0.5478255,0.23673189,0.010971129,0.034535646,-0.40981233,-0.0643937,0.07907891
2004-02-01,-0.017014384,0.046589017,0.03941542,0.635911,-0.017431438,0.3370376,0.2431131,-0.0015410185,0.029197156,-0.53263986,-0.085580945,0.12086946
2004-03-01,-0.10238892,0.016017675,0.004006028,0.5046169,0.0016286969,0.2839861,0.12124479,0.03891492,0.044587076,-0.23447543,-0.10751885,0.030072987
2004-04-01,-0.043206453,0.0010030866,0.010345519,0.16257662,0.0019623637,0.07778597,0.054263115,-0.012426615,0.03407687,-0.22054523,-0.020851433,0.055639446
2004-05-01,-0.009173453,-0.04541695,0.026235938,0.12595773,-0.06255859,0.05134362,-0.05684471,0.008593798,0.010846019,-0.09571576,-0.08996016,-0.014219999
2004-06-01,-0.018182158,-0.08166045,0.0046316385,-0.011050224,-0.04887861,-0.1314171,-0.028442144,-0.07982534,-0.019224823,0.014641345,-0.12591171,0.01881206
2004-07-01,-0.034406245,-0.008464396,0.0023377538,-0.045834005,-0.06481075,-0.113524735,-0.04429084,-0.04404062,-0.047669113,-0.15831816,-0.0417884,0.0037974715
2004-08-01,-0.064226866,-0.00963223,-0.017306328,-0.008839786,0.009594798,-0.09755087,-0.044082284,-0.14075947,-0.024438262,-0.03298819,-0.062600255,-0.01522094
2004-09-01,-0.0062956214,0.02264911,0.005298972,0.043919742,-0.021602154,-0.05968076,-0.117612004,-0.020350933,-0.008631229,-0.04712695,-0.083203614,0.04166758
2004-10-01,0.020939112,-0.019767046,0.0376637,0.28002393,-0.03448969,0.069277704,-0.074528515,-0.061140537,-0.021477044,0.020396948,-0.025188982,0.07082087
2004-11-01,-0.02105999,0.01693523,0.027820826,0.44497567,0.008593798,0.24056894,0.12041068,-0.03286308,-0.015262663,-0.19748122,-0.03223747,0.075742304
2004-12-01,0.038205862,0.0007945895,0.036037087,0.67957836,-0.023729205,0.40681365,0.15106541,-0.0073800087,0.017894506,-0.22721839,-0.022769988,0.05459678
2005-01-01,-0.023362279,0.06465852,-0.007670164,0.9054677,-0.005690515,0.591142,0.33857095,-0.00091046095,0.029314995,-0.5001138,-0.08975214,0.09961581
2005-02-01,-0.013222754,0.011015534,0.0317775,0.9509025,0.02661115,0.5972257,0.22355962,0.021589637,0.043993175,-0.3210302,-0.022300065,0.05041492
2005-03-01,0.032646596,0.01183635,0.031584322,0.5477834,0.009760201,0.30834544,0.19825906,0.010918975,0.039937377,-0.35922247,-0.0855515,0.075184345
