,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12
1976-03-01,69.0148555871212,76.26793934748723,40.742210719896406,60.72829564412435,86.86031977335612,93.2260513305664,28.830193960538473,72.96440941946847,50.933094413913025,54.56387779929421,93.3555285135905,95.61556816101074
1976-04-01,72.89621179754083,81.43559969388521,41.210560176683515,64.36487833658855,89.8162587483724,96.54441475868225,29.44390901955225,77.52638544355119,52.79601350122569,72.34041907570578,96.33603625827365,112.52376556396484
1976-05-01,77.82709526293205,91.66787954477164,41.47305557693261,70.83200454711914,102.70378748575847,107.76205062866211,30.063735797841062,85.1349013192313,55.06427920594508,106.17478110573508,105.40461010403104,143.41899871826172
1976-06-01,81.57339963045987,108.65403688870943,41.53110255365787,77.53782272338867,115.5751927693685,121.47456407546997,30.367879970099334,91.03319304330007,56.657499196578044,152.9464374889027,117.14531580607097,186.7041778564453
1976-07-01,83.43582153320312,129.05123783991885,41.2481957587643,84.8424784342448,132.42047627766928,139.2439842224121,30.49971467705183,95.01832553318567,57.33710697719029,186.1507242376154,131.96044498019748,220.18394470214844
1976-08-01,84.721547907049,144.53821915846603,41.391421055448234,91.06247584025066,148.25533548990887,155.21539449691772,30.613107578728787,99.05635969979421,57.68516696229273,208.95132585005328,144.21399434407553,248.85364532470703
1976-09-01,84.44942705559008,147.16226137601413,41.48419836293096,89.33439254760742,149.92767333984375,153.25767993927002,30.692584540254323,98.07532855442591,57.910705099300465,195.82819505171344,142.36615498860678,230.42984008789062
1976-10-01,82.91035854455195,128.06937877948468,41.84008750362673,83.56358210245769,133.95445505777997,140.08429050445557,30.703620500462026,94.36251095363072,57.3974220120177,160.67955710671166,133.26369391547308,200.50010681152344
1976-11-01,79.03983376242897,113.15346497755783,41.93053176437599,77.91797002156576,122.09503173828125,125.44360160827637,30.179093473701066,88.46587453569684,55.280786631058675,118.53532791137695,123.02314970228407,163.1646728515625
1976-12-01,74.76443666400331,94.70499478853665,41.361535113790765,70.40922164916992,106.14967346191406,109.98775959014893,29.242277658113867,81.87005179268972,53.140959447743946,85.24830558083274,108.58874850802952,132.61683464050293
1977-01-01,70.8801558523467,80.57149740365836,41.05404425358427,62.92966842651367,90.75496037801108,96.05218768119812,28.6344241070491,75.39439201354979,51.39805151491749,58.08660767295144,96.43425411648221,100.17681121826172
1977-02-01,68.72343005556048,73.59046202439528,40.826767078344375,59.456895192464195,84.86007054646811,89.15497660636902,28.32215627034505,71.14623614719935,50.370699045609456,39.07151222229004,90.37144978841147,81.40155792236328
1977-03-01,69.89658240116003,72.97755021315355,40.913239078245304,60.52504857381185,83.63030115763347,87.76028752326965,28.659994884203837,73.5370567866734,51.00785469522282,43.756016817959875,89.17449315388998,85.82881927490234
1977-04-01,73.64137822931463,82.2090589083158,41.70415021371151,64.9081039428711,91.09704971313477,96.81664109230042,29.404141826014364,78.9492470877511,52.96290261404855,67.25332086736506,94.3545765346951,104.93213653564453
1977-05-01,78.86220758611505,92.32329588669997,42.09461212158203,71.1298942565918,100.1099459330241,108.11302661895752,30.370435407084802,86.06788090297154,55.71927829664581,103.99267023259944,103.55793635050456,141.80773735046387
1977-06-01,83.53228135542436,111.22459998497595,42.497008779774546,77.98693974812826,115.14097849527995,119.33841705322266,31.02142375002625,93.1075164249965,58.005021542918925,149.92250962690875,114.2427338494195,186.29493713378906
1977-07-01,86.01886864864464,132.2557155902569,42.149521648019984,88.27531814575195,135.5471928914388,139.7899866104126,31.0695566156859,99.65910230364118,58.783371594487406,194.89720084450462,132.66653484768338,230.15947341918945
1977-08-01,85.6337056015477,169.24812610332782,41.867728855298914,90.23375829060873,159.9423344930013,155.96883296966553,31.05728805706065,99.57725661141531,58.542963923240194,209.24968719482422,143.85307100084094,242.35336303710938
1977-09-01,85.70506355979225,167.83453134390024,42.080482538195625,89.95240529378256,156.6454315185547,154.74711656570435,31.10124321394069,99.89706448146273,58.53703946483379,195.69771506569603,143.50077311197919,232.79348373413086
1977-10-01,83.56913942279238,142.81654357910156,42.32039106064949,85.56156794230144,142.5734583536784,143.75873804092407,31.035808850360173,96.39303343636648,57.47092889279735,162.7872120250355,135.45527988009982,203.44955444335938
1977-11-01,78.69033235492128,121.2159303518442,41.985911217288695,77.28785832722983,125.37069956461589,129.3701410293579,30.163568066012473,88.04262025015694,55.19988780118981,129.81596860018644,120.7012070549859,175.79519271850586
1977-12-01,73.57420487837358,102.50663757324219,41.70891443888347,69.97098286946616,109.37243143717448,113.13625574111938,29.234404204994117,80.34683636256626,52.728536177654654,94.47529532692649,108.13152525160048,139.39715385437012
1978-01-01,70.5677841648911,86.83564846332256,41.401203818943195,64.60524241129558,95.25781631469727,100.628662109375,28.702721544491347,75.84923335484095,51.178488439443164,61.80053624239835,98.72884750366211,115.30886650085449
1978-02-01,68.95675081195253,77.48131385216345,40.84193188211193,60.56739171346029,84.82894897460938,92.07749962806702,28.36456298828125,72.90427344185964,50.47068693199936,43.329451300881125,91.72202216254341,90.47314643859863
1978-03-01,69.40223809444542,74.7087258559007,40.93091246010601,59.07637278238933,82.24640528361003,89.73204493522644,28.80242665608724,71.88472747802734,51.427829508878744,47.36110513860529,88.21265432569716,90.55911064147949
1978-04-01,72.1309199477687,74.90234375,41.46666457687599,61.7241096496582,84.17381922403972,92.03959703445435,29.685184519778016,75.32166753496442,53.32333311742666,67.16316396539861,90.50701989067926,105.36049842834473
1978-05-01,77.289951208866,89.50326626117412,42.120716537254445,69.53276952107748,97.85645167032878,103.43295335769653,30.47231243502709,83.80607196262903,55.5455460840342,107.6028043573553,100.3268665737576,145.9178638458252
1978-06-01,83.56582179214014,108.77050986656775,42.549254928810015,80.3508186340332,118.50624084472656,126.17877721786499,30.82292003016318,93.50088664463587,57.73736992660834,148.68628761985084,121.18154101901585,189.2037010192871
1978-07-01,85.43279243238044,147.87208850567157,42.31881127841231,89.96182123819987,152.3265584309896,153.24172973632812,30.884720176778814,99.07713617597307,58.175336098184395,207.0851586081765,141.6088316175673,244.35894012451172
1978-08-01,84.84991247003728,168.33931849553034,41.918572135593585,92.53352483113608,164.8084894816081,163.7009859085083,30.633674129363026,99.84843390328543,57.68161695830676,222.93149774724787,150.46763949924045,260.8918762207031
1978-09-01,85.51966927268288,158.01749596228967,42.00587479964547,91.97592417399089,155.09193420410156,158.47952365875244,30.76224583451466,100.40466444832937,58.01537961375957,199.95607896284625,147.67005708482532,241.45776748657227
1978-10-01,83.60459298798531,136.43952883206882,41.94265586742457,85.63170115152995,138.94916534423828,144.81964111328125,30.646098557338917,96.34733881269182,57.0907787400849,163.87207724831322,137.1662245856391,207.05711364746094
1978-11-01,78.45080982555042,115.0020012488732,41.94327921107196,77.85607020060222,120.08909861246745,128.56160402297974,30.112572126491095,88.38279587881905,54.90935578638194,124.38977848399769,122.34617869059245,172.34691619873047
1978-12-01,73.99219744133227,98.5084240253155,41.83009050894475,70.79475402832031,106.26765569051108,114.92003202438354,29.394736341250837,81.8352563040597,52.82164593132175,93.66744648326527,111.07077068752713,144.52142715454102
1979-01-01,70.62937418619791,87.33572593102087,41.50949837504954,65.7288678487142,97.21441904703777,103.43339443206787,28.666822371944303,77.006653376988,51.0088317248286,64.74269520152698,101.43072340223524,115.55893898010254
1979-02-01,69.4910800818241,82.84492492675781,41.58710120380789,63.67817560831706,92.96299616495769,100.14432668685913,28.554071405882475,75.16803741455077,50.46805556939573,54.90727858109908,97.93899324205186,102.09268569946289
1979-03-01,70.024501916134,75.68605129535382,41.40804539556089,61.531829833984375,89.56344604492188,95.6968903541565,28.956062563004032,73.9220414842878,51.33751460484096,55.16965605995872,93.67703331841363,98.24214935302734
1979-04-01,72.99197803844105,77.78469232412485,41.969234355981804,63.83197148640951,89.42071914672852,96.829092502594,29.609282298754618,77.6454108101981,53.052442900988524,72.47031385248357,94.55251693725586,114.4773006439209
1979-05-01,75.9298324584961,87.16922906728891,42.14938619862433,68.55939865112305,98.359006245931,103.95064353942871,30.18384543798303,82.32438223702566,54.938892442352916,106.16355375810103,99.56767823961046,147.47246742248535
1979-06-01,80.91128956187855,109.37961431650015,42.446635425954625,78.47211837768555,117.5332260131836,123.80224466323853,30.832290649414062,90.93149730137415,56.8250305798589,153.2515439120206,117.88344913058812,193.463134765625
1979-07-01,85.372138745857,134.181888286884,42.186473072439,87.38876342773438,137.5817362467448,143.88750791549683,30.989466431320352,98.1638022831508,58.33781106131418,185.4084014892578,135.06007724338107,222.52351760864258
1979-08-01,85.86962150804924,163.1943629338191,41.784271295519844,92.70579020182292,161.48345947265625,161.963152885437,30.977269654632895,101.14635058811731,58.477561327875875,215.1736172762784,148.0817476908366,250.0194549560547
1979-09-01,86.10074592359138,153.9746357844426,41.85618386752364,90.72702407836914,153.0358378092448,154.93203401565552,31.256761858540195,100.25170871189661,58.81801138118822,196.59983895041725,144.98362011379666,232.5937843322754
1979-10-01,82.53699793960108,138.92822265625,42.09294111832329,85.7236099243164,142.86837259928387,143.96367073059082,30.640716962916876,95.38373947143553,57.205114559251435,169.07435330477628,136.90390057033963,203.96570205688477
1979-11-01,78.02589878891453,122.84264931311974,42.03418648761252,77.77708689371745,126.59289042154948,127.75499820709229,30.192139328167002,87.40744590759276,55.09898905851403,132.19236027110708,123.21194542778863,174.9454689025879
1979-12-01,73.56860998905066,107.40656485924353,41.648750028748445,70.97705205281576,114.17320251464844,115.62217473983765,29.199776598202284,80.89819635663713,52.5564076949139,93.51877732710405,111.28409703572592,140.0909423828125
1980-01-01,69.41313310102983,92.59811548086313,41.4831811103268,64.22705332438152,101.28763834635417,102.12341547012329,28.635855643979962,74.153961454119,50.737451047313456,63.20214705033736,100.04042519463434,111.37434005737305
1980-02-01,66.52095101096413,81.96479357205904,41.443553869275085,59.908809661865234,89.05619939168295,93.03210973739624,28.33419717768187,69.88670485360281,49.42753850197305,49.31607246398926,92.4958758884006,94.89738464355469
1980-03-01,69.0016255234227,79.53866811899039,41.592624222022906,61.10830942789714,88.32621256510417,93.18705797195435,28.822289743731098,72.75398118155343,50.87525893230828,50.7775523445823,92.64016681247287,92.52402305603027
1980-04-01,72.77719324285333,81.57325891348032,41.75950893457385,65.32543182373047,93.99232228597006,96.62414789199829,29.541612440539943,77.62556076049803,52.775990233129384,67.05004518682307,95.87303797403972,105.00364303588867
1980-05-01,77.54398692737925,90.11694834782527,42.26216717042785,72.19532648722331,104.138609568278,109.76177453994751,30.16500985750588,84.89041328430174,54.95895463593152,102.45057886297053,106.17086622450087,142.02624320983887
1980-06-01,83.95067272764264,110.44155267568735,42.420221411663555,82.92065938313803,124.52992757161459,130.9765100479126,30.82875487624958,94.97688157217843,57.55159806232063,148.2183803211559,126.27015643649632,186.96434020996094
1980-07-01,86.99422894102153,132.82887385441705,42.09193768708602,90.92688242594402,140.0270970662435,148.1345295906067,30.970604188980595,101.53336524963377,58.554645460479115,184.01881131258878,140.67168765597873,225.4014778137207
1980-08-01,87.59853478633995,156.15269587590143,42.11291713991027,92.35452016194662,156.2448501586914,157.5281262397766,31.18882127987441,102.00964382716586,59.12301978286432,200.91141787442294,145.02947065565323,244.86425399780273
1980-09-01,86.8676792491566,149.512085547814,42.221486741218015,91.62742614746094,147.58678436279297,153.80438566207886,31.25865279987294,100.83096367972237,59.04624316157127,186.19213104248047,144.83494228786893,230.13896942138672
1980-10-01,83.87016527580492,132.91260645939752,41.9673546500828,85.28675715128581,135.22162119547528,140.8946394920349,30.85914119597404,95.90392793927873,57.82727611308195,159.23356142911044,134.7950087653266,201.36762619018555
1980-11-01,80.02415859338008,117.21624227670523,42.095171886941664,78.90958786010742,123.88919830322266,128.159761428833,30.44178460233955,90.1325021471296,55.97346558862803,116.35028665715998,123.71173434787327,163.80271911621094
1980-12-01,75.11679909446022,100.84252724280724,41.81123540021372,71.44519805908203,109.39690907796225,112.54017353057861,29.55700453891549,82.52636364528111,53.355361004264985,75.53462115201083,111.01832919650609,124.61360931396484
1981-01-01,70.22521279074928,88.56442524836613,41.33561452229818,63.09308369954427,93.89599482218425,95.9557056427002,28.683664465463288,74.73021234784807,50.98392330870337,46.003788167780094,97.8277948167589,85.22785186767578
1981-02-01,68.53853283506452,78.11177327082707,41.05514028797979,59.709955851236984,83.8940175374349,90.96310138702393,28.590282317130796,72.13221958705357,50.441913215481506,34.72181016748602,90.67023595174155,70.94418525695801
1981-03-01,69.66534238873106,73.18362456101637,41.06574956921564,60.62443415323894,79.65383529663086,87.99853324890137,28.807935407084802,73.47431864057268,51.21626172746931,37.3848481611772,89.0918943617079,69.83920574188232
1981-04-01,73.9479874119614,75.76965185312125,41.77183068316916,64.60529327392578,85.1369603474935,95.64263224601746,29.872504613732776,78.5496643611363,53.822525180115996,53.455738587812945,93.656857808431,93.38589668273926
1981-05-01,78.33536899451053,89.19268388014574,42.2859081323596,71.00204467773438,96.62785847981772,106.33730888366699,30.719703756352907,84.99800137111119,56.03361713642977,93.51496262983842,103.24969821506076,134.87629890441895
1981-06-01,83.34267356178977,97.25284576416016,42.09484708481941,79.32682673136394,109.54718271891277,120.23652791976929,31.0346193211053,93.15525463649205,58.11934179189254,133.94033258611506,115.95146391126845,180.67583084106445
1981-07-01,86.85513120709044,129.95157975416916,42.33844867651014,89.98412450154623,136.48996988932294,146.43293619155884,31.150783005581104,100.8347851889474,58.773352175342794,184.07951701771128,136.87877655029297,227.94504165649414
1981-08-01,86.47671323834044,167.32704456035907,42.244735662487976,90.91625213623047,160.57622273763022,161.06749773025513,31.097174203524023,100.32526424952914,58.59718322753906,209.11964069713247,145.45321994357639,250.5878448486328
1981-09-01,85.6187936031457,160.82423283503604,42.3157609027365,90.30869801839194,157.90997823079428,159.08454656600952,31.187687125257266,99.21862057277133,58.70347704206194,190.04795768044212,147.2937160068088,228.0154800415039
1981-10-01,82.38022544167258,137.84977839543268,42.31958942136903,83.80513509114584,139.70303853352866,143.6161756515503,31.226843146867648,94.06142234802245,57.62002516765984,155.83260276100853,134.6867879231771,197.14229583740234
1981-11-01,78.65542209509647,115.88941720815805,42.41649655328281,77.5148073832194,122.38084157307944,127.22818851470947,30.561157964891002,88.36795943123953,55.504919558155294,108.35017290982333,122.38361570570204,160.83297729492188
1981-12-01,75.02251827355587,95.05632107074443,41.898813109467,71.07288360595703,105.91807047526042,110.10798215866089,29.601170939783895,81.49850027901785,53.39204437878667,67.82906272194602,110.47963036431207,124.11913871765137
1982-01-01,70.40569999001242,85.24615214421199,41.508839095848195,64.77567036946616,94.71165974934897,97.74243235588074,28.763488031202744,74.92591994149343,51.017169563137756,47.49658324501731,100.32673941718208,102.5932502746582
1982-02-01,67.4989180131392,77.79662058903621,41.444551771965585,59.8551877339681,85.255126953125,89.1494870185852,28.49818609094107,70.64381326947893,50.2040045601981,36.207450519908555,91.87392128838434,85.42362213134766
1982-03-01,69.46615161317767,76.28859006441556,41.71429509701937,60.875727335611984,85.27048110961914,91.01065397262573,28.850836394935524,72.6814133780343,51.263089082678974,44.65265707536177,93.0238405863444,92.7419662475586
1982-04-01,70.96087137858072,86.40040617722731,42.511145273844406,62.63898213704427,92.54961649576823,97.44560718536377,29.359298624018187,74.88438061305455,51.48400287238919,63.94924250516024,95.54213417900934,109.55447196960449
1982-05-01,76.33042191014145,95.91791446392352,42.66763631848322,70.70648829142253,104.68870798746745,109.44446325302124,30.026415342925695,83.69203295026506,54.26900435467156,104.17963374744762,105.23966683281793,150.61853408813477
1982-06-01,80.41041981090198,116.17971567007211,42.63996179553046,79.50902938842773,123.2534662882487,129.98698949813843,30.35025237708963,91.15364210946218,55.8642679331254,151.9103310324929,124.15383656819662,192.84423828125
1982-07-01,84.67328042695016,130.71981576772836,41.969122402909875,85.80005645751953,132.83133188883465,140.7020926475525,30.605264889296663,97.4433353969029,57.58413587297712,192.0006665316495,134.15746688842773,228.35939407348633
1982-08-01,85.1338242039536,153.41248145470252,41.76095326741537,90.58938980102539,151.20005289713544,154.36877012252808,30.724176796533726,99.20114108494349,57.991673995037466,210.60093966397372,144.44801542494034,248.60206604003906
1982-09-01,84.31400530266039,153.0142857478215,41.38182626254317,87.93396631876628,149.75100199381512,150.80549716949463,30.75855009017452,96.69323648725236,57.98082935566805,197.5847764448686,140.49097696940106,233.57444763183594
1982-10-01,82.5959928107984,135.6182098388672,41.87490076258563,84.14355595906576,136.24065399169922,140.08300304412842,30.90154586299773,94.33041300092424,57.29647655876315,168.79853335293856,133.36836496988934,211.0646629333496
1982-11-01,78.88747128573331,120.78514099121094,42.00601854186127,78.02570343017578,123.85389963785808,127.5958776473999,30.427758411694597,88.78686087472097,55.624012071259166,127.9336149042303,122.35190073649089,175.59253692626953
1982-12-01,74.48869762998639,101.16504522470328,41.71181969020678,71.4446767171224,110.9079360961914,113.42025995254517,29.168539149786834,82.4688230242048,52.87543705531529,86.424766887318,111.59168879191081,139.28406715393066
1983-01-01,70.51618749445134,85.83504603459285,40.76459718787152,65.05889892578125,95.35575866699219,101.01685523986816,28.23233655703965,75.00675746372767,50.62858815095863,62.32134645635431,101.10583835177951,115.10947227478027
1983-02-01,68.52085229122277,76.56270540677583,40.35469276317652,61.1150868733724,86.31470998128256,92.02206134796143,28.07569606329805,71.75205094473702,50.32671325060786,49.399978464299984,93.7763426038954,96.96511268615723
1983-03-01,68.76613732540245,72.08212338961087,40.67975196285524,59.83279546101888,80.59518814086914,89.1118586063385,28.441461952783726,71.64062091282435,50.9450795699139,48.508895527232774,89.57458072238498,92.36274719238281
1983-04-01,72.33364220821495,75.78902611365685,41.0458675329236,63.288917541503906,87.05467859903972,94.77435946464539,29.323231276645455,75.90188980102538,52.80156816755022,72.48370430686258,93.482420179579,113.21870803833008
1983-05-01,76.97400757760713,86.13043565016527,41.66564526765243,71.40344619750977,99.37308629353842,107.87642002105713,29.88928517987651,84.05984469822474,54.74975352384606,105.40035421198064,104.2112774319119,147.74855613708496
1983-06-01,82.470026883212,95.8573708167443,42.21158649610437,78.30987930297852,108.73827616373698,119.88404989242554,30.672858863748527,92.40400450570242,57.17891381711376,144.35665824196556,117.09413528442383,186.66379928588867
1983-07-01,86.3135713519472,118.13518817608173,41.84154427569846,87.10817337036133,126.97621663411459,139.94561433792114,30.86480991814726,99.0288870675223,58.55496075688576,179.0960832075639,133.20787217881946,220.73593139648438
1983-08-01,86.5162993922378,155.09468958928034,41.75560025201328,91.92043940226237,154.50770060221356,157.88637399673462,30.94583531861664,100.60552188328333,58.37906428745815,215.780986439098,146.05607986450195,259.78160858154297
1983-09-01,87.30885476777047,140.0292029747596,42.26691204568615,90.35391489664714,144.80985005696616,151.36280059814453,31.47542194653583,100.32036645071847,59.5826869108239,202.45737595991656,141.2054591708713,247.66220092773438
1983-10-01,85.3848833026308,120.80047313983623,41.9891937919285,86.763121287028,128.70521545410156,139.34839963912964,31.171808960617227,97.96579224722726,58.520270367057954,161.610239202326,133.2590103149414,207.34197616577148
1983-11-01,80.55503729617956,103.7920805124136,41.72117951987447,78.7953249613444,113.71802012125652,125.20092725753784,30.428720289661037,89.9555138179234,56.08743940080915,119.59831931374289,121.8574947781033,168.60010147094727
1983-12-01,74.08436861905184,89.35591624333308,41.4759926173998,69.31912104288737,98.51051966349284,107.9666018486023,29.208776002289145,80.20714351109095,52.99053192138672,81.35652542114258,106.51596917046442,132.05161094665527
1984-01-01,69.1354751586914,79.04935983511118,41.299045949742414,62.33570734659831,89.04916763305664,95.34518122673035,28.6883056804698,72.17871120997837,50.79488948899873,50.84681077436967,96.53362698025174,100.94352722167969
1984-02-01,67.40638270522608,72.96732389009915,40.9216424693232,58.12609990437826,81.84844334920248,88.59876990318298,28.663596286568588,68.53128160749162,50.53178436902105,35.307498411698774,90.28084013197157,76.98235034942627
1984-03-01,68.86968901663116,66.93602341871996,40.916170590165734,58.13908259073894,76.85919443766277,84.47648882865906,29.041507679929015,70.24367196219308,51.533208574567524,36.601174961436875,87.225251727634,77.95897960662842
1984-04-01,72.69214861320727,68.28529651348407,41.45609399546748,62.17419942220052,79.86448287963867,89.88646268844604,29.886571822627896,75.02462523324148,53.714966287418285,57.42187066511674,91.73593521118164,98.23848724365234
1984-05-01,77.9220927845348,79.95135967548077,41.620095570882164,69.40591176350912,94.17501449584961,103.7035346031189,30.887478654102612,83.64686965942381,56.130350852499205,101.7029415477406,101.27294328477647,143.8993263244629
1984-06-01,82.96858469645181,104.60758942824144,41.68282799098803,78.53089650472006,113.73729705810547,122.6395845413208,30.953454458585348,92.12747301374162,57.9845700945173,153.70330810546875,116.3826412624783,193.05667877197266
1984-07-01,85.78684257738517,129.7367682823768,41.897019096042804,89.94859059651694,136.1233647664388,145.56032419204712,31.163574546896,99.63143893650599,58.66857645462971,195.87182131680575,138.141049279107,236.55170440673828
1984-08-01,85.70258978641394,155.88660606971155,41.979487045951515,92.0875104268392,156.94583892822266,156.49540424346924,31.103285922799056,100.1007556915283,58.6483858069595,225.60516704212534,145.68843841552734,261.62120819091797
1984-09-01,86.58421834309895,149.67668973482571,42.339387147322945,89.96756235758464,150.57600657145184,155.3099274635315,31.46549142817015,99.54675265720911,59.162252776476805,195.55272189053622,143.58655081854926,240.59886932373047
1984-10-01,82.67685283314097,132.4771440946139,42.01983438021895,83.14153035481772,136.28326416015625,142.8318738937378,30.98985405378444,93.69968005589075,57.36555371965681,156.75973025235263,131.80787828233508,203.48028182983398
1984-11-01,78.69959744540128,106.91188665536734,42.01700791068699,77.45057423909506,115.22037506103516,127.44511365890503,30.536672120453208,88.60214778355189,55.43850879279935,117.94793389060281,121.1283047993978,173.03943634033203
1984-12-01,73.4377485333067,89.4748174227201,41.63771643154863,69.87318674723308,100.9925142923991,111.03907823562622,29.85890911471459,80.56945800781249,53.46625970334423,82.07382722334428,108.23888778686523,138.5566520690918
1985-01-01,69.79209437514795,74.17965668898363,41.23911788498146,63.50655873616537,87.31215794881186,97.51306176185608,28.877840759933633,74.00524275643484,51.294556442572144,48.4715461730957,97.02611499362521,102.76477813720703
1985-02-01,68.1290713223544,66.01629257202148,41.304170912590585,60.08494059244792,78.70606740315756,89.76640105247498,28.913087742303006,71.19862011500767,50.83222291907486,36.98009577664462,91.48967530992296,88.55520248413086
1985-03-01,69.71371968587239,68.58823482806866,41.12036608267522,61.087849934895836,80.82163492838542,89.49322700500488,28.874682354670696,73.13574382237024,51.12940340625997,41.922950744628906,90.96923404269748,88.28267097473145
1985-04-01,71.55933958111387,78.028444143442,41.8304443359375,63.53982289632162,90.49928665161133,95.3370451927185,29.55418248330393,75.820221219744,52.691541399274556,63.985078985040836,95.85480160183377,107.09421157836914
1985-05-01,76.8469897183505,88.47012153038611,42.37781745800074,71.12136840820312,101.5066909790039,108.92114639282227,30.269926337785616,83.5970606122698,54.915930300342794,101.2665401805531,105.99426693386502,146.4836311340332
1985-06-01,81.80648919307824,102.96530356773962,42.386057756949164,80.30816396077475,115.658810933431,123.84968996047974,30.669105693858157,92.68501145499093,56.53254061329122,146.64764404296875,121.99313905504015,191.59605026245117
1985-07-01,84.53458728212298,128.59791975754956,41.98274750640427,86.92260106404623,135.12757619222006,143.98705959320068,30.727593616772722,97.41956847054617,57.86621327302894,190.20720395174894,134.47209464179144,233.10056686401367
1985-08-01,84.81297348484848,152.64882307786206,41.96502022121264,90.78096389770508,156.58700307210287,159.97886657714844,30.811816389842697,99.11248343331472,58.00232400699538,218.9868927001953,146.26480738321942,262.27949142456055
1985-09-01,85.74233199610855,143.1046852698693,42.08714858345364,90.72009404500326,146.1824162801107,153.05821895599365,30.964445298717866,99.7460501534598,58.185250418526785,199.41844940185547,142.901611328125,246.7740249633789
1985-10-01,84.4806382150361,122.33467835646408,42.08405674367712,85.17985026041667,129.64085896809897,138.10584545135498,30.95641392533497,96.5750013078962,58.05173601422991,159.9088495427912,131.56616422865127,207.9430389404297
1985-11-01,79.26478530421402,107.90752264169546,42.40918366805367,77.47469584147136,116.75973256429037,126.32097005844116,30.59747347267725,88.30945832388741,55.99413112718232,121.601694280451,120.4483879937066,169.21428680419922
1985-12-01,74.04260924368194,91.96065755990836,41.98181318200153,70.6994120279948,104.2119852701823,111.46326065063477,29.54082283922421,81.08812740870884,53.09609004429409,76.70017589222302,108.85358386569554,129.01796340942383
1986-01-01,70.46101310036399,78.56217164259691,41.15585935288582,64.6725082397461,94.60651397705078,99.72334504127502,28.67376265987273,75.75949941362653,51.19217853156888,46.177825060757726,100.46882629394531,100.55134773254395
1986-02-01,67.86152810761422,69.07027317927434,41.05348172395126,60.109221140543625,85.82772572835287,89.6842360496521,28.484205020371302,71.00060326712472,50.13855914680325,32.78150341727517,92.93606016370985,82.47183799743652
1986-03-01,67.5406889481978,69.65943850003755,41.31939376609913,58.91223907470703,81.30885442097983,85.6942355632782,28.788304072554393,70.65023013523646,50.44563059904137,39.65328389948065,88.5910881890191,79.97321605682373
1986-04-01,71.96974898829605,73.91290664672852,41.92896994991579,62.10177739461263,86.97554906209311,93.67029666900635,29.64267115439138,75.72086879185267,53.114326632752714,60.234880447387695,92.05549028184679,101.13325119018555
1986-05-01,75.92242269804983,88.177306835468,42.73592631022136,69.33385213216147,98.90645345052084,104.60110902786255,30.38911922003633,82.82702990940638,54.65808401302416,97.3079421303489,101.42253239949545,141.23051643371582
1986-06-01,81.24555529970111,104.0843156667856,42.52804465915846,79.06361262003581,117.77175903320312,125.48849582672119,30.718163521059097,91.38459478105817,56.851106760453206,140.95189354636452,120.8770751953125,186.26657485961914
1986-07-01,85.76233025753136,125.90433267446664,42.255987637284875,88.54913711547852,133.3405303955078,142.01533794403076,30.937241995206442,99.5138645172119,57.88452771245217,173.3214118263938,134.5160378350152,220.25480270385742
1986-08-01,85.02560239849669,159.52284886286807,42.27281515149103,90.5477523803711,156.3166936238607,156.6297173500061,30.845558002430906,99.26756450108118,57.879681489905536,207.14263916015625,141.94935692681207,255.20103454589844
1986-09-01,85.01701354980469,154.16710193340595,41.98240059009497,89.63591893513998,153.50727081298828,151.16242170333862,30.633036295572914,98.83239609854562,57.72250428491709,192.9060849276456,141.3192431131999,231.4718246459961
1986-10-01,82.23700667872573,123.04427807147685,42.482594476229906,83.63423665364584,129.63228861490887,135.9769105911255,30.772125080067624,94.14866311209542,56.861114501953125,154.71196608109906,130.92623816596137,201.88562393188477
1986-11-01,78.68837876753373,106.16471217228816,42.34135116356007,77.14724858601889,114.75106557210287,123.27555418014526,30.27269096784694,88.47793851579938,55.24394755460778,111.65475845336914,119.01129616631403,166.33367538452148
1986-12-01,74.02866247928503,84.24566709078275,41.561159880264945,70.56060155232748,96.35326385498047,107.32563734054565,29.294508246965304,81.38908658708844,53.07417889030612,76.32487903941761,107.29903115166559,134.88097190856934
1987-01-01,71.00659572716916,72.96383197490985,40.89010349218397,63.92075856526693,87.49261220296225,96.708744764328,28.622135039298765,76.12672533307756,51.46435328892299,50.96888975663619,97.16885884602866,110.2663516998291
1987-02-01,69.2424947565252,64.18212743905875,40.72084012238876,61.25446955362956,80.17059326171875,91.65557026863098,28.224272369056617,74.24558912004743,50.34671705596301,39.635393836281516,94.2047225104438,94.62112426757812
1987-03-01,70.39470672607422,63.425460228553185,41.507915828538984,61.5110969543457,77.71838506062826,88.94676566123962,28.673707285235004,75.54295403616769,51.26756551314374,40.88115258650346,92.25115246242947,88.8628101348877
1987-04-01,73.84152267918442,68.23628498957707,41.924646626348085,64.67363993326823,82.33144760131836,93.8883125782013,29.30290263186219,78.91604559762136,53.17345833291813,59.55823118036444,95.53091261121962,103.45517158508301
1987-05-01,77.78402964274088,86.77798051100511,42.330522122590445,71.23827616373698,100.84887822469076,109.47461128234863,30.457839145455306,84.66407912118093,55.37952111691845,93.69728781960227,106.73885345458984,139.16044235229492
