,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
1993-02-01,-3.390442,-15.757568,2.0646973,-6.8476562,-12.472412,-10.550537,0.6058655,-5.317169,-1.7848816,-20.568329,-8.261627,-14.5468445
1993-03-01,-2.9822998,-16.09079,2.1828003,-6.667633,-13.140503,-10.781891,0.82437134,-5.000702,-1.4689026,-20.546722,-9.336731,-15.514679
1993-04-01,-2.2085876,-17.014252,2.0733643,-7.247925,-13.174408,-11.38266,1.5820312,-4.7099915,-0.8345642,-19.014587,-9.384766,-15.262482
1993-05-01,-0.6637268,-15.597595,2.3080444,-5.316101,-12.32605,-10.283813,2.2943726,-2.4725037,0.6459656,-15.653137,-7.882324,-11.994629
1993-06-01,1.457428,-13.453003,2.9542847,-2.5427551,-11.052521,-8.223572,3.113678,-0.59555054,2.5263367,-11.116852,-6.012665,-8.365875
1993-07-01,2.7732239,-9.653381,3.3854065,0.047607422,-6.8361206,-4.0471497,3.5682068,2.2224426,3.4088135,-6.5451355,-1.0100708,-5.424103
1993-08-01,2.7225647,-6.2507324,3.372284,2.1990662,-3.3242798,-0.7468567,3.5769958,2.2561035,3.6076965,-6.3408813,0.42489624,-4.5564575
1993-09-01,3.027588,-6.9322205,3.7679443,2.0941772,-3.4057922,-1.2592163,3.3556213,2.2140808,3.7104492,-6.066101,0.015838623,-3.8210754
1993-10-01,1.8665161,-9.253326,3.5914917,-0.64120483,-5.7678223,-2.8599243,2.9017944,0.70843506,2.806244,-9.772888,-1.2163696,-7.16864
1993-11-01,0.32669067,-11.208435,3.5299683,-2.6411743,-6.927002,-5.4155273,2.7242737,-1.4017029,1.6373291,-13.549988,-3.8840942,-9.914368
1993-12-01,-0.70840454,-13.817383,2.8492432,-4.282593,-10.22464,-7.278717,2.1376038,-2.4036255,0.51452637,-18.135864,-4.8908997,-12.846924
1994-01-01,-1.8778687,-15.203033,2.4522095,-5.6856995,-11.268707,-9.200256,1.3816833,-4.1179504,-0.07034302,-20.906189,-7.059265,-14.873993
1994-02-01,-2.3702393,-16.22647,2.3477478,-6.8601685,-12.07196,-10.307556,1.0555725,-4.1640625,-0.5543518,-21.126862,-7.848297,-15.563477
1994-03-01,-2.5849915,-15.727753,2.3359985,-7.457947,-12.989441,-10.893555,1.4160156,-4.909424,-0.8343506,-21.802124,-8.904572,-16.360321
1994-04-01,-1.9847412,-15.290283,2.775879,-6.475189,-12.686859,-10.716003,2.0143127,-4.408722,-0.09628296,-19.467377,-8.79715,-14.680267
1994-05-01,-0.584198,-14.461548,2.9078064,-3.9545898,-11.1137085,-8.331268,2.938202,-2.326538,1.353302,-16.082245,-6.5286255,-11.4653015
1994-06-01,1.039032,-12.00415,3.611084,-2.0577393,-8.511658,-6.5996704,3.6817017,-0.27371216,2.4380798,-10.076477,-4.5635986,-7.14447
1994-07-01,2.457611,-5.832306,4.1072693,1.7681274,-3.9605103,-2.3716736,3.6021729,2.0319824,3.5379333,-4.0100403,-0.92700195,-1.558136
1994-08-01,3.0094604,-3.2355652,4.167755,2.5612488,-1.2833557,0.99105835,3.2232666,2.8932495,3.3610535,1.1043396,1.4039612,1.9575806
1994-09-01,2.2738342,-3.322876,4.1427,2.0080566,-0.7017822,0.69873047,3.1026,2.4915771,3.190857,-1.1990356,0.70706177,-0.4428711
1994-10-01,1.1291504,-5.4920044,3.6614685,0.48672485,-3.0523682,-1.3718262,3.1495056,1.3409729,1.9014893,-7.785034,-0.95401,-4.997711
1994-11-01,-0.5272217,-8.14975,3.4997864,-2.5520325,-6.2529297,-4.357605,2.5543213,-0.5120239,0.64624023,-12.556793,-3.1738281,-8.9201355
1994-12-01,-1.3624573,-11.30838,3.2814636,-4.243927,-8.700043,-6.9930115,1.9275208,-2.188263,0.26071167,-16.94632,-5.4129944,-11.215698
1995-01-01,-2.3580933,-13.983215,2.3850403,-5.7751465,-11.495148,-9.085724,1.0638428,-3.72229,-0.8805847,-19.891266,-7.36499,-13.678436
1995-02-01,-3.7714539,-15.68866,2.2645874,-7.1416016,-12.56662,-9.972565,0.54577637,-5.762787,-1.861206,-20.897278,-8.667969,-15.294006
1995-03-01,-4.702606,-16.310638,2.0914612,-7.832489,-13.486542,-10.963318,0.5866089,-7.0128784,-2.7425537,-20.335327,-10.206238,-15.303009
1995-04-01,-2.861206,-16.030243,1.9972229,-7.093933,-13.275513,-10.550079,1.3515015,-4.558502,-1.1492615,-19.936707,-9.511658,-14.515625
1995-05-01,-2.4354248,-14.4097595,2.847931,-4.503418,-10.978058,-8.960358,2.236908,-3.651123,-0.76449585,-15.703613,-7.0945435,-12.0448
1995-06-01,0.5043335,-12.371674,3.3093872,-2.479004,-8.913574,-7.825836,3.0925293,-0.6810913,1.5183105,-10.756439,-4.911377,-8.504272
1995-07-01,2.7113037,-9.230347,3.5928955,0.73168945,-6.597229,-4.308441,3.5494385,1.9620361,3.2309875,-6.0340576,-1.885315,-3.900116
1995-08-01,3.9216309,-6.9894104,4.375885,3.7936707,-3.6895752,-1.413971,3.7946472,3.5020752,4.5712585,-2.3273315,0.8015442,-0.42684937
1995-09-01,3.8305054,-6.5222473,4.394165,2.738861,-2.8131104,-0.42614746,3.22583,3.62146,4.2779236,-5.261139,1.7131653,-3.392395
1995-10-01,2.7884521,-8.73996,4.437866,0.31747437,-4.5946655,-1.9419861,2.9725952,2.2228394,3.5088806,-7.880829,-0.38635254,-5.266266
1995-11-01,1.8523865,-11.210175,4.184662,-2.2460327,-6.7669373,-4.292053,2.796051,0.30163574,2.592865,-12.890869,-2.8243103,-9.121155
1995-12-01,-0.3423767,-13.480164,3.6915894,-5.327759,-9.8315735,-7.542816,2.177948,-2.3131714,1.2689819,-17.520935,-6.2220764,-11.85321
1996-01-01,-2.4523315,-16.269623,3.1483765,-6.661255,-12.356659,-10.150574,0.6591797,-4.919403,-0.9827881,-20.187683,-9.021759,-14.579254
1996-02-01,-3.031128,-16.569946,2.3431091,-7.6384277,-13.459961,-10.911041,0.4437561,-5.9177246,-2.0047607,-21.679596,-9.760651,-16.444855
1996-03-01,-2.8836365,-16.59076,2.1328735,-7.68808,-14.384644,-11.575806,0.5166321,-5.3424683,-1.3502808,-21.673645,-9.674408,-16.903198
1996-04-01,-1.6881104,-16.015472,2.5491028,-7.3593445,-13.663696,-11.373688,1.524292,-4.422821,-0.12591553,-20.777191,-9.644196,-16.116852
1996-05-01,0.054382324,-15.147522,2.9404297,-5.223633,-12.675812,-9.143768,2.0983276,-2.6582336,1.5887756,-17.213104,-7.8713684,-12.65625
1996-06-01,1.5056763,-12.795929,3.0611877,-2.412384,-10.727783,-7.499939,3.196045,-1.0478516,2.939209,-11.691345,-6.092163,-8.583435
1996-07-01,2.5863037,-9.417603,3.8998718,0.989624,-5.4470215,-2.949585,3.6811218,1.7905273,3.0804138,-8.270782,-1.3003845,-5.4887085
1996-08-01,3.2695007,-4.0390625,4.286072,2.6266174,-1.4536133,0.12554932,3.8583374,2.5957336,4.1064453,-2.7285767,0.83483887,0.0262146
1996-09-01,3.695984,-5.623108,4.2194824,1.7822571,-1.8362732,-0.36364746,3.7392273,2.8677979,3.6460571,-3.7870789,0.39712524,-2.078186
1996-10-01,3.0194397,-8.079041,4.5497437,-0.0663147,-4.998413,-3.0646057,3.5954285,1.5982971,3.2526245,-8.0538025,-1.9121094,-5.7190247
1996-11-01,0.3055725,-11.462067,3.8633423,-1.6066284,-7.29126,-5.153595,3.2302246,-0.69247437,1.6598206,-14.39856,-3.7092896,-9.066528
1996-12-01,-0.5335083,-13.732574,3.6764526,-4.4309998,-9.899414,-7.0020447,1.8291016,-2.2511292,0.41464233,-18.443329,-5.48822,-11.959351
1997-01-01,-1.8311157,-15.227478,3.598755,-6.2101135,-12.533142,-9.808807,0.632782,-3.8535156,-1.0447388,-20.959991,-7.088043,-14.299713
1997-02-01,-3.0640564,-16.309357,3.0234985,-6.998993,-13.026001,-11.324036,0.5402527,-4.940979,-1.5701294,-21.98236,-8.562073,-15.773224
1997-03-01,-3.4127808,-16.901215,2.7220764,-6.988098,-14.067017,-11.595459,0.12792969,-5.291748,-1.7067566,-20.920593,-9.203796,-15.6188965
1997-04-01,-2.7095337,-16.16034,2.6313171,-5.970001,-13.920227,-11.483795,0.95581055,-4.540161,-1.0070801,-18.166443,-8.695862,-14.317474
1997-05-01,-1.1347961,-15.287018,3.2930298,-3.6632996,-12.158295,-9.463959,1.9450989,-2.3311462,-0.17852783,-15.7803955,-6.40036,-11.739166
1997-06-01,0.3826599,-13.866211,3.2306213,-1.8320007,-11.040131,-7.663208,2.8389587,-0.98254395,1.8114624,-9.507568,-5.4734497,-6.5095825
1997-07-01,2.4684143,-9.868439,3.6230469,0.42871094,-6.758026,-2.8271484,2.9256897,1.8865356,2.933319,-4.8632812,-0.8205261,-2.9014282
1997-08-01,3.2644653,-7.681732,2.8946838,2.1271057,-4.0245056,-0.97058105,3.0793152,3.0030212,3.4786072,-1.8347778,0.6408386,-0.62875366
1997-09-01,2.716919,-7.534973,2.9005432,1.6858826,-4.0975037,-0.7602234,3.327301,2.318634,3.1116333,-3.5054321,-0.12747192,-1.5562744
1997-10-01,1.7315674,-9.6510315,2.9589539,-1.0410767,-7.1942444,-4.3702087,3.4691467,0.43859863,2.0108337,-8.912994,-1.8132324,-5.8407288
1997-11-01,0.6056824,-11.7499695,2.6387634,-2.235138,-8.305389,-5.605957,2.5792542,-1.0397949,1.5578918,-14.022125,-3.9090881,-8.205688
1997-12-01,-0.79748535,-13.564148,2.255951,-3.9790955,-9.2039795,-7.6210327,1.2971497,-2.9175415,0.58047485,-17.37497,-5.7085266,-11.158722
1998-01-01,-2.223297,-16.23111,1.5329895,-5.7854614,-11.92746,-10.091217,0.60214233,-4.7113953,-0.46450806,-19.897736,-7.8805237,-14.157776
1998-02-01,-3.1591797,-16.84079,1.2558594,-6.4890137,-13.591034,-11.1501465,0.048675537,-5.6584167,-0.8036804,-20.992188,-9.556824,-15.503632
1998-03-01,-3.6209717,-16.919128,1.3398132,-6.2803955,-14.26181,-12.495056,0.45617676,-5.648163,-1.8123169,-19.783264,-10.139587,-15.520447
1998-04-01,-1.6248169,-15.8368225,1.9426575,-4.8920593,-13.148224,-10.886597,0.817688,-3.7925415,-0.7183533,-16.495575,-8.55658,-12.740875
1998-05-01,-0.29171753,-14.163727,2.4658203,-2.492859,-11.244965,-8.044006,1.813446,-2.3008728,0.8836365,-12.951233,-6.1345825,-9.529114
1998-06-01,1.7511292,-11.970245,2.9095154,-0.9284363,-8.6441345,-5.4389343,2.8654785,0.54711914,2.504303,-8.18692,-3.6950073,-7.1160583
1998-07-01,2.7426147,-7.702484,3.4438171,1.8404236,-3.9668884,-0.92718506,3.812439,2.5415955,3.3727417,-5.5082397,0.101257324,-3.7690735
1998-08-01,2.6320496,-3.9119873,3.9580383,3.8164368,-1.2987366,0.44839478,4.248169,2.5811157,3.309906,-2.8130188,0.777771,-0.67181396
1998-09-01,2.6293335,-2.7075195,4.3753967,2.7019958,-1.1009521,0.48599243,4.4167786,2.0559692,3.3660583,-2.763214,0.9644165,-0.9524536
1998-10-01,2.3207397,-6.4875793,4.2025757,0.72106934,-3.7358704,-1.8969727,3.9978638,1.3835144,3.088745,-6.690735,-0.607605,-4.245575
1998-11-01,1.7571716,-11.675171,3.8580627,-2.114746,-7.702484,-5.2981873,3.5212708,-0.022857666,2.3421936,-11.952545,-2.401703,-8.6996155
1998-12-01,0.6004944,-13.4487,3.608368,-3.3684692,-9.283478,-6.7248535,3.4890137,-1.4251099,1.7243958,-16.12613,-4.1025696,-11.875
1999-01-01,-1.0660706,-14.707703,3.3294983,-4.397278,-11.026062,-9.081055,2.598999,-3.7616882,0.3743286,-19.691193,-6.3874817,-13.817047
1999-02-01,-1.3739929,-15.357513,2.7705688,-6.199341,-12.101624,-9.579224,1.6660156,-3.5037537,0.39630127,-19.989563,-7.641754,-15.178772
1999-03-01,-1.1336365,-15.346619,2.7423096,-6.409851,-13.399078,-9.605988,2.304016,-3.4079895,0.59698486,-20.642395,-7.8773804,-15.695038
1999-04-01,-0.5468445,-15.260864,2.5654602,-5.0965576,-12.980469,-9.451965,2.367157,-2.3582764,1.2400208,-19.189514,-7.9422607,-13.937408
1999-05-01,0.81781006,-13.835449,3.0550232,-3.3141785,-10.878296,-7.7288513,3.277954,-0.86257935,1.3821411,-15.449585,-5.6282043,-10.628265
1999-06-01,2.1532288,-11.379944,3.1001282,-1.3165283,-8.591949,-4.776764,3.5595398,1.2460022,2.4891357,-8.830444,-1.3928528,-6.021881
1999-07-01,2.8685303,-7.3706055,3.5689087,1.2493591,-4.1302795,-1.3382874,3.628662,2.1088867,3.2897644,-5.273987,0.21258545,-3.305359
1999-08-01,2.9302063,-3.3265076,3.8952026,2.7986755,-0.66607666,0.7055664,3.5035706,2.2459106,3.6928406,-1.0200195,1.6745605,-0.19262695
1999-09-01,3.658966,-3.885559,4.140442,3.3747864,-1.0167542,0.4949646,3.4024048,2.899353,4.3046265,-3.0978394,1.4288025,-1.5349121
1999-10-01,2.6687927,-5.8211365,4.0108337,0.7850647,-3.4167175,-0.74624634,3.7879028,2.1531677,3.2511902,-7.7450256,1.0370789,-4.000122
1999-11-01,1.221405,-8.496582,3.885376,-2.3537903,-5.742737,-3.6039429,3.1654053,0.049591064,2.219513,-11.7565,-1.4576111,-6.873413
1999-12-01,0.2973938,-11.606567,3.8189087,-4.5932007,-8.966217,-6.390106,3.1782532,-1.4241638,1.4431152,-15.729523,-4.0208435,-10.337341
2000-01-01,-1.2904358,-13.731689,3.4786072,-6.0752563,-10.487396,-9.168396,2.2949219,-3.4241638,-0.051635742,-17.682648,-6.6886597,-12.809967
2000-02-01,-2.0273743,-15.650665,3.0161438,-7.7639465,-12.873505,-11.353668,1.4646606,-4.504944,-0.73239136,-20.133179,-8.2812805,-15.3909
2000-03-01,-2.078125,-16.391205,2.762909,-7.40979,-13.934387,-12.208832,2.1135254,-4.5595093,-0.7029419,-21.284088,-8.705872,-16.118866
2000-04-01,-1.3028259,-15.765961,2.8189697,-6.1848145,-13.043915,-11.470612,2.563568,-4.0139465,0.08001709,-20.059662,-8.447357,-14.848602
2000-05-01,0.48492432,-13.49469,3.0896301,-3.7662048,-11.527924,-10.149994,3.2380676,-2.0368347,1.29422,-15.5902405,-7.3297424,-11.295471
2000-06-01,2.323944,-11.082153,3.4530334,-1.927185,-8.917297,-5.968231,3.5856323,0.93725586,2.8347168,-9.628357,-1.9855957,-6.207245
2000-07-01,3.3231812,-7.3919373,3.7302856,1.2167358,-3.9179077,-1.2171631,3.2407837,2.2224731,3.7810364,-4.4543457,0.83309937,-2.5214233
2000-08-01,3.7255554,-5.2356567,4.010437,2.5566406,-1.6683044,1.187439,3.5585632,3.3621216,3.7086487,-1.265564,2.628662,0.024505615
2000-09-01,3.6538086,-4.227997,3.8595276,1.8196411,-1.0350037,1.0872803,3.4311523,3.0775146,4.1176453,-4.024994,2.1710815,-2.1471863
2000-10-01,2.300232,-7.6918335,4.142029,0.42514038,-3.386139,-1.0657349,3.1548157,1.2879333,3.143921,-7.934143,0.034973145,-4.5932617
2000-11-01,1.0010071,-12.467834,3.8212585,-1.3543091,-7.805786,-5.5388794,3.085083,-0.5466614,2.4346008,-12.85257,-2.507965,-8.299652
2000-12-01,-0.09307861,-14.871643,3.5943298,-3.6931763,-10.401672,-7.9066467,2.3937683,-1.88031,1.309967,-17.273865,-4.7535095,-10.652679
2001-01-01,-1.123352,-16.617554,2.8852234,-6.552063,-12.754608,-9.971069,1.5842896,-3.2398987,-0.034606934,-20.884247,-7.2902527,-13.656982
2001-02-01,-1.6798401,-17.533875,2.700409,-7.7233887,-13.619293,-11.085602,1.5548706,-3.688507,-0.055755615,-20.93277,-8.335114,-14.677551
2001-03-01,-2.3028564,-17.828064,2.166687,-7.632965,-14.701233,-11.162445,1.7206726,-4.4503784,-0.93844604,-21.315735,-9.229675,-15.941742
2001-04-01,-1.7740784,-16.201263,2.5457458,-6.194092,-12.879822,-9.929535,2.841034,-4.1874695,-0.18719482,-19.944489,-8.699371,-14.056305
2001-05-01,0.32073975,-15.196716,2.7444763,-3.9701843,-12.03064,-8.654999,3.302002,-2.315155,1.78479,-15.311829,-7.0846252,-10.60791
2001-06-01,2.1208496,-13.20816,3.8404236,-1.7983704,-8.848053,-5.9251404,3.6385803,-0.17327881,3.3680725,-9.628082,-4.630432,-6.1662292
2001-07-01,2.871338,-8.823425,3.8934631,2.1785583,-4.4519653,-1.2931213,3.4035645,1.6447754,3.8284302,-3.8309326,-0.5626526,-1.9967651
2001-08-01,2.7922668,-6.648102,3.9398499,2.8939514,-3.2626343,-0.02999878,3.4592285,2.0462952,3.492279,-0.8270569,0.6973877,1.4144287
2001-09-01,2.101471,-6.130371,4.3785706,1.6843567,-2.5327454,-0.0073242188,3.6708374,1.3844299,3.049286,-4.220825,0.8490906,-1.7687378
2001-10-01,2.100708,-7.473877,4.0231323,0.1338501,-4.6201477,-1.5217285,3.7526245,1.0098877,2.7506409,-6.995331,-0.6281128,-4.4725037
2001-11-01,0.9908447,-9.841309,3.6773071,-1.6910095,-7.9808044,-4.64386,3.1109924,-0.31680298,1.8472595,-11.42923,-2.8215637,-7.246704
2001-12-01,-0.030273438,-12.222687,3.304596,-4.1064453,-9.908417,-7.166168,1.8219604,-2.1044922,0.9531555,-15.491455,-4.66037,-10.642487
2002-01-01,-1.6715698,-14.499451,2.729828,-5.69516,-11.753662,-8.899048,0.9476013,-4.139496,-0.43414307,-18.932373,-7.2399597,-13.102417
2002-02-01,-2.4749146,-16.054993,2.308258,-6.7778015,-11.8255005,-9.873322,1.1531067,-4.7330017,-1.2384644,-20.086456,-8.178253,-14.408691
2002-03-01,-2.6841125,-16.680908,1.8823242,-6.6672974,-13.923309,-10.1633,0.95181274,-4.9604187,-0.86639404,-19.883331,-9.020935,-15.01001
2002-04-01,-2.7859497,-16.364075,2.5676575,-6.636627,-12.643433,-9.148407,1.3174133,-4.80661,-0.829834,-17.49408,-8.261719,-13.236023
2002-05-01,-1.0393982,-14.916016,2.9127502,-3.8895874,-10.73233,-7.659485,2.3171997,-3.0334473,0.21084595,-13.560852,-6.9599915,-10.050079
2002-06-01,2.0773926,-12.807587,3.315796,-1.8875732,-8.05249,-5.3210144,3.1389465,0.9611511,2.67688,-8.776123,-3.7860718,-5.6170654
2002-07-01,2.582672,-9.04126,3.473297,0.97039795,-4.6595764,-1.8852234,3.2388306,2.3102722,3.0905457,-4.165497,-0.35568237,-2.840393
2002-08-01,3.2800903,-6.9798584,3.4111023,2.652008,-1.1828918,0.5476074,3.4648132,3.0924072,3.2342834,-2.8946838,1.618042,-0.6848755
2002-09-01,3.080658,-6.7191772,3.279663,2.4457092,-1.4399414,-0.06314087,3.5560303,2.7397766,3.2634277,-4.4595947,0.5412903,-2.364563
2002-10-01,1.9370117,-8.125397,3.2064514,0.18087769,-3.3899841,-2.3284302,3.5167847,1.3912048,2.7877502,-8.13031,-0.6215515,-5.074707
2002-11-01,0.67889404,-11.253418,3.3424072,-2.8299255,-6.1549683,-5.3786316,2.8695068,0.09811401,1.9660645,-13.894257,-2.4983826,-9.522919
2002-12-01,-0.78860474,-13.4652405,2.5827637,-4.8451843,-10.707153,-7.604767,1.8014832,-1.8752747,0.908905,-17.126282,-5.088043,-11.818481
2003-01-01,-1.8643188,-15.413116,2.258728,-6.1207886,-12.219452,-9.45517,1.0069275,-4.0231934,-0.111968994,-20.000854,-7.0865173,-13.861176
2003-02-01,-3.3208618,-16.463104,2.4283752,-7.6282043,-12.606934,-9.632355,0.4486084,-5.440796,-1.1401672,-20.920502,-8.334351,-15.094971
2003-03-01,-4.3053284,-16.190063,2.5004578,-7.611664,-12.9626465,-11.290802,0.63131714,-6.1921387,-1.528595,-20.71341,-9.373352,-15.309998
2003-04-01,-2.310089,-16.407684,2.4251099,-6.0738525,-13.046326,-10.538544,1.5481567,-4.8490295,-0.08944702,-18.588379,-8.87085,-14.675598
2003-05-01,-1.4233093,-15.1128235,2.8435364,-4.6045227,-11.272736,-8.637756,2.2537231,-2.7685852,0.34561157,-14.07959,-6.796112,-10.944611
2003-06-01,0.87615967,-10.759857,3.2510376,-2.1949463,-9.175751,-6.281128,2.5812683,-0.16122437,1.710022,-7.642517,-4.0018005,-6.222473
2003-07-01,3.0142212,-7.438019,3.4747314,0.0022583008,-4.501892,-2.2381287,3.4467163,2.5012207,3.447754,-5.5610657,-0.6586914,-4.475403
2003-08-01,3.0208435,-4.868561,3.6781616,2.0151062,-0.22839355,1.2290344,3.420105,2.65271,3.6137695,-2.4890137,1.1314392,-1.622467
2003-09-01,3.2161865,-4.606201,3.8075867,2.9005127,-0.9411011,0.71881104,3.5988464,2.9680176,3.599884,-4.858032,1.5448608,-3.455658
2003-10-01,2.915802,-8.453339,3.9978638,-0.26174927,-4.050934,-1.5774231,3.5778198,2.1863403,2.9609985,-8.597656,-0.0010986328,-5.8650513
2003-11-01,0.52368164,-9.412964,3.7988281,-2.322113,-5.247864,-4.183502,2.9348755,-0.19335938,1.5558472,-13.462799,-2.6393738,-9.250977
2003-12-01,-1.0378113,-11.971344,3.2326965,-4.449005,-6.7828674,-6.9126587,1.5343628,-1.7330322,0.5997925,-16.82492,-4.7106934,-11.246521
2004-01-01,-2.4085693,-13.548096,3.0348816,-5.969452,-10.686737,-9.351166,0.67523193,-4.0335083,-1.2561646,-19.854095,-7.0307617,-13.672394
2004-02-01,-3.2541199,-14.425873,2.6724243,-6.8773804,-12.47583,-11.615326,0.5437622,-5.6429443,-1.9346313,-21.413239,-9.721161,-15.571716
2004-03-01,-3.3381348,-16.253052,2.4656372,-7.1093445,-13.226624,-11.780334,1.500946,-5.99115,-1.321167,-21.061432,-9.648651,-15.761902
2004-04-01,-2.2687988,-16.148926,2.808319,-6.178894,-11.928833,-10.983765,2.1435242,-4.4739685,0.23529053,-19.000244,-8.327209,-14.26886
2004-05-01,-0.5383911,-15.15625,3.1648865,-4.031311,-9.51001,-8.138702,2.5212708,-2.8955383,1.2450562,-15.303711,-5.9778137,-11.774536
2004-06-01,0.52404785,-9.482727,3.6012878,-1.5538025,-5.2072754,-3.879242,3.067871,-0.7989502,2.1706238,-8.939728,-3.184784,-6.5091248
2004-07-01,2.962677,-7.8804626,4.107025,0.9819641,-3.5169373,-0.7094116,3.5006104,2.0387268,3.766327,-4.2999573,-0.06277466,-2.5668335
2004-08-01,2.9613647,-6.2356873,3.9441833,2.0162964,-1.9204712,-0.16067505,3.345337,2.4888306,3.187317,-3.0482178,0.6520386,-1.2768555
2004-09-01,2.5821838,-5.538971,3.9962769,2.2294312,-2.0752258,-0.6515808,3.7511902,1.9249573,3.5584717,-4.7921753,-0.40701294,-3.141571
2004-10-01,1.7781372,-7.9991455,3.8760986,0.4883423,-5.0763855,-2.3363037,2.7166748,1.3493652,2.8485107,-7.212097,-1.5557861,-6.415985
2004-11-01,0.07980347,-10.451843,4.0326843,-2.1500244,-6.4390564,-4.954529,2.6216125,-0.5562744,1.651886,-11.582581,-3.2339783,-8.348328
2004-12-01,-1.0310059,-15.004242,3.4880066,-3.5823975,-8.757111,-8.274017,2.0638733,-2.3102112,0.4605713,-15.954346,-4.8424683,-11.005554
2005-01-01,-2.0347595,-17.247406,2.902771,-5.5443115,-10.121399,-9.377258,0.78570557,-4.2836,-0.7671509,-19.369232,-6.5620728,-13.585419
2005-02-01,-2.7832031,-17.653961,2.225769,-6.892395,-11.898193,-11.100586,0.48077393,-5.417877,-1.460022,-21.327057,-8.718384,-15.59671
2005-03-01,-2.986786,-17.84909,2.02005,-6.895935,-13.146027,-12.038269,0.39892578,-5.0138855,-0.9396057,-21.78363,-9.597839,-17.005432
2005-04-01,-2.7113342,-17.478882,2.5204468,-6.345276,-13.376007,-11.609863,1.1205444,-4.6283264,-0.88323975,-19.726685,-8.778839,-15.75296
2005-05-01,-0.9751282,-15.886108,2.951477,-3.95755,-12.187103,-10.019226,2.5349426,-3.1080627,0.5914917,-17.251617,-7.790497,-12.919586
2005-06-01,1.181488,-12.486237,3.4732056,-2.460907,-9.784363,-6.774414,3.599701,-0.019927979,2.1871033,-9.889679,-5.684662,-6.6781006
2005-07-01,2.0368042,-9.499084,3.9352722,0.9121094,-4.9738464,-3.0092163,3.605011,1.6287231,2.9645996,-4.7933655,-1.5802002,-2.4386902
2005-08-01,2.916748,-5.8627014,4.240967,2.6801453,-1.4015198,-0.6489258,3.806427,2.9447937,3.4618835,-1.5089722,1.039978,0.06506348
2005-09-01,3.2001038,-5.452301,4.068115,1.9542236,-1.5653687,1.0264282,3.5213928,3.086853,3.5536804,-5.303589,1.9441833,-3.2098083
2005-10-01,2.4135437,-7.430786,3.989685,0.4732666,-3.6751099,-1.1896973,3.283661,1.986969,2.9761353,-7.974884,0.50076294,-5.4613953
2005-11-01,1.2703247,-10.066528,3.7800903,-1.1415405,-6.274353,-4.9310913,3.3074646,0.41079712,2.3230286,-14.052948,-1.8713989,-8.596771
2005-12-01,0.0093688965,-12.797241,3.4167786,-4.2903748,-10.034485,-8.065094,2.1714172,-1.927185,1.4373474,-19.096039,-5.7220154,-12.887207
2006-01-01,-1.4180603,-15.740173,2.6492615,-5.972107,-11.989288,-9.866669,1.6881714,-4.2461853,0.16366577,-21.941406,-8.390747,-15.26474
2006-02-01,-2.2756653,-16.978638,2.2154846,-7.181946,-12.321869,-11.30603,1.3269653,-5.274536,-0.9429016,-22.715149,-9.694641,-16.764954
2006-03-01,-2.7826843,-16.935059,2.0949707,-6.954834,-12.495544,-11.6371765,1.6322937,-5.4282837,-0.91259766,-22.361755,-9.040649,-17.399261
2006-04-01,-2.4654236,-15.729309,2.2833862,-6.5414734,-12.494751,-11.246826,2.1381836,-4.933136,-0.065216064,-22.163635,-8.856842,-16.412811
2006-05-01,-1.2800293,-14.467712,2.8583984,-4.6832886,-11.15033,-9.80835,2.7382507,-3.4021301,0.58496094,-16.93747,-6.852417,-12.425873
2006-06-01,0.3032837,-13.536743,3.5490723,-2.0473633,-10.014374,-7.6345825,3.3655396,-1.5054626,1.6427002,-11.1840515,-5.1694336,-7.983246
2006-07-01,2.1654968,-10.096863,3.6644287,1.9410706,-6.4809265,-3.4396057,3.4594421,1.1384583,2.859253,-6.7043457,-0.82058716,-4.573517
2006-08-01,2.4276123,-4.9913635,3.826355,3.2011108,-2.5977783,-0.008911133,3.0917053,2.1357117,3.2772827,-0.8611145,1.4148865,0.866333
2006-09-01,1.8649292,-3.2964478,4.0688477,2.566864,-0.6313782,0.19372559,3.0622559,1.9871216,2.8894348,-4.958435,0.6911621,-3.2483826
2006-10-01,1.521637,-7.832855,3.4924316,-0.36993408,-4.0671387,-2.7548218,2.6407166,0.83709717,2.2746582,-8.563416,-1.1030273,-5.7613525
2006-11-01,0.14816284,-10.48288,3.483429,-1.6166077,-6.8858643,-5.947235,2.7840576,-0.6877136,1.2973938,-13.218994,-3.0332336,-8.732422
2006-12-01,-0.51293945,-13.284485,3.1239624,-3.6544495,-8.972778,-7.6348877,2.3765259,-2.1585999,0.71554565,-17.577301,-4.9458313,-12.491577
2007-01-01,-1.2060547,-15.331177,2.4655762,-5.140686,-10.751862,-9.432739,1.407959,-3.1223755,-0.18881226,-20.16037,-7.248352,-13.898468
2007-02-01,-2.2288513,-16.77298,2.25354,-6.302307,-12.560181,-10.70343,0.86779785,-4.373352,-0.6759949,-21.404785,-8.986481,-14.930847
2007-03-01,-3.4701843,-16.776001,2.4458923,-6.6450806,-13.18869,-11.063843,1.231781,-5.5930176,-0.97128296,-21.949493,-9.879517,-15.691132
