,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6
2007-03-01,37.1275365787701,45.31541347503662,41.67784130762494,22.6703411431482,46.47375304123451,27.460229807886584
2007-04-01,37.84536097171532,46.078106562296554,42.09354945591518,22.849063582831832,46.858649418271824,27.82578303896148
2007-05-01,39.11539063836536,45.67951520284017,41.522068447536896,23.081657487123753,50.709504094617124,30.37534911057045
2007-06-01,40.35172984547858,45.22594610850017,41.58284626309834,23.908263656693666,58.10241041512325,34.002133073477914
2007-07-01,40.892612150985826,44.78272596995036,40.06112113831535,24.888403645626784,63.65968112287851,39.12680395718279
2007-08-01,41.18715411555158,44.371612866719566,38.76566205705915,25.516433522180858,71.47941589355469,43.294077906115305
2007-09-01,41.20508876160113,44.39382553100586,38.163400074792285,25.764382067065554,72.92636345172751,42.753936504495556
2007-10-01,40.633481436402256,44.14008617401123,37.8010008070204,25.187759593053517,68.79598683324355,41.03943726112103
2007-11-01,39.26225230641609,43.41052373250326,37.570917038690474,24.371968187051376,62.61850554367592,36.219294317837424
2007-12-01,38.19509353080805,43.13422044118246,37.923216441320996,23.55524440707289,55.94389027562635,31.786135969490843
2008-01-01,37.01303997179017,42.877257664998375,38.19286709740048,22.60049151890169,51.55716271236025,29.656831149397227
2008-02-01,36.64447338911739,43.678272565205894,39.139696151491194,22.237786423736416,50.06845408472522,28.674901764968347
2008-03-01,36.91899933084084,44.966823259989425,41.259735349624876,22.25315946007743,48.70386452510439,28.015593824715452
2008-04-01,37.55093456184777,45.82364400227865,42.258223276289684,22.365422902373492,49.85459755206931,29.641131697029905
2008-05-01,38.936511965563696,46.1515220006307,42.30018494621156,22.706222534179688,55.100052932213096,31.245412497684875
2008-06-01,39.83522262016352,45.70472081502279,42.08672841389974,23.339661728912198,64.44542325776199,34.8864588244208
2008-07-01,40.22941310910412,45.59140682220459,41.97016821967231,24.429299020525164,70.49582251187029,39.753229864712424
2008-08-01,40.95578158858918,45.71980953216553,41.27700745113312,25.090831427404723,76.42443426724138,42.841917892982224
2008-09-01,41.09101539110615,45.558160146077476,40.63233572339254,25.273958196494785,76.28417837208715,41.97901692883722
2008-10-01,40.50597309196082,45.281952222188316,40.28823791988312,25.001007893363838,70.00443031047953,39.28040471570245
2008-11-01,39.14448814670535,44.66240723927816,40.174971686469185,24.397211994616512,62.79993386104189,35.382727918953734
2008-12-01,37.75325830835495,44.03999964396159,39.24954732259115,23.629377336066387,58.95740903657059,31.361570029423156
2009-01-01,36.889144451948845,44.11939938863119,39.75836435953776,22.978954024726363,56.01567235486261,28.995934848127696
2009-02-01,36.18451139352617,43.84066263834636,40.68074302067832,22.55978366445164,52.049939385775865,28.059081373543577
2009-03-01,36.247275693573215,44.17764345804851,41.26658061194041,22.596488023167336,49.64077390473465,28.366795901594493
2009-04-01,37.02284680665844,45.82207043965658,42.7244882734995,22.75709452362835,51.37006167707772,30.12475967407227
2009-05-01,38.69452093639513,46.50176684061687,43.37385873945932,23.583116870241117,54.631650858911975,30.793545163910967
2009-06-01,40.256014357518104,46.697662671407066,43.43323177761502,24.569723448777562,63.09824318721377,34.5974560441642
2009-07-01,40.89346697730739,46.49106502532959,42.87677038283575,25.205207476156012,72.31366387728987,39.89226571444808
2009-08-01,41.35146175857878,46.460208892822266,42.084839230492,25.986956097752916,79.41586066936625,42.4747894550192
2009-09-01,41.66157297844434,46.462059020996094,41.83137378995381,26.41191143674899,74.71335838580954,41.49909841603247
2009-10-01,41.15901724265439,46.716793378194176,42.1985353742327,25.99763628189939,68.77657133957436,37.77112303109005
2009-11-01,39.639098452825614,46.26498063405355,43.05900694831969,25.057116861875894,61.16258686986463,34.049086735166355
2009-12-01,38.33026189873688,46.141587893168136,43.453470865885414,24.120594160205822,53.90980490322771,30.234396046605607
2010-01-01,36.893259869874825,45.80007076263428,43.37629893469432,23.55415905792701,48.266394384976095,27.34059794195767
2010-02-01,36.318848602963186,46.3380511601766,43.613612462603854,23.104228102011124,44.05376500096815,26.0358399358289
2010-03-01,36.16439791491432,46.62791728973389,44.32916489858476,22.846153181821563,42.795536435883626,26.04257156108988
2010-04-01,37.26303072741432,47.39856878916423,44.40066322447762,22.97043776149072,43.49362932402512,27.687651535560345
2010-05-01,38.86831937915217,46.85164292653402,42.52664777967665,23.1954729496525,50.957232508166086,30.761810828899517
2010-06-01,40.339465732992124,45.83568890889486,41.174924941289994,23.640438989939422,57.716297281199495,34.94768142700195
2010-07-01,40.64194477387588,45.02910931905111,39.4670153421069,24.339458058933317,68.21540964060817,40.54084646290747
2010-08-01,41.09055317231338,44.48521773020427,38.292872716510104,24.856868492165194,76.91097259521484,43.271383745916964
2010-09-01,41.02811326075644,44.25711313883464,38.020582047719806,25.05291101291095,76.04490477463295,43.490067843733165
2010-10-01,40.338460546340386,43.92995993296306,37.65015677800254,24.91311204009855,67.08445713437837,39.13194722142713
2010-11-01,39.10168835716526,43.255254427591964,37.70041692824591,24.232623298761204,59.24026226175243,35.38682214145003
2010-12-01,37.47886880470888,42.60859648386638,37.60169195750403,23.39328243042612,51.73746635173929,32.59890654991413
2011-01-01,36.49418963132983,42.86811192830404,38.607025146484375,22.83893623932969,48.3147719810749,29.985815903236126
2011-02-01,36.3689547907697,43.89636357625326,40.496241857135104,22.55783855612508,47.29193654553644,27.775843390103045
2011-03-01,36.81991326547887,44.66649214426677,41.4368644593254,22.556888754597775,45.69938922750539,28.29276117785224
2011-04-01,37.99992582223711,46.084841092427574,42.89792984250992,22.659538966145007,47.58198507900896,29.22024891294282
2011-05-01,39.12786358464373,46.200337409973145,42.63647170293899,23.04357344729041,54.4187512891046,32.59737080541151
2011-06-01,40.00604448527315,45.86275736490886,42.414495680067276,23.249533212729517,64.76608144825903,37.15664107224037
2011-07-01,40.43053118851933,45.52206993103027,41.37564159574963,23.986266470197496,73.12079462511787,42.20401500833446
2011-08-01,41.011708670288975,45.3882376352946,40.01271686856709,24.718668981251984,78.70472875134699,44.32847253207503
2011-09-01,41.201762735408586,45.16222318013509,39.61231594993954,25.166636433093075,78.05661826298156,42.90033208912817
2011-10-01,40.508843860487,44.67075824737549,39.277506631518165,24.988386473679906,69.17948229559538,39.84276672889447
2011-11-01,39.272091162465784,43.97933006286621,38.59196314736018,24.212741367708002,63.20975073452654,37.13125689276334
2011-12-01,37.88117318257798,43.321216901143394,38.97161029634022,23.206073741622383,57.63207797346444,33.51595319550613
2012-01-01,36.99654071000371,43.684681256612144,39.681455824110245,22.672682244160455,52.84968737898202,30.656304852715856
2012-02-01,36.70782381600707,44.34762477874756,41.18083772205171,22.436474059438947,50.14785240436423,28.787481373754044
2012-03-01,36.851802185504106,44.82979774475098,41.895775567917596,22.294617667416027,48.80446729988888,28.771880577350487
2012-04-01,37.63371070806127,46.352740923563644,42.99171387203156,22.565291738752183,47.080825937205354,29.293981091729528
2012-05-01,38.83382421340385,46.32592042287191,42.904324001736114,23.0007423362151,52.62090091047616,32.7206249894767
2012-06-01,39.80580072333343,46.27799034118652,43.11346023801773,23.443784568515525,60.78162357724946,36.73180218400626
2012-07-01,40.20317662371336,45.97379207611084,42.51932416643415,24.150204537483642,69.95293847445784,41.16745652823613
2012-08-01,40.832412329903484,45.824810663859054,41.90244523305741,24.625863399602434,77.15412666057719,43.1495370536015
2012-09-01,40.90418015083257,45.847811698913574,41.24203636532738,25.123994120486497,77.23436026737609,42.552602702173694
2012-10-01,40.84655037761604,45.74706872304281,40.87037283276754,25.298973509502897,72.44586944580078,37.901661313813314
2012-11-01,39.510731105386775,45.41269620259603,40.93060266403925,24.662440924475035,62.74933650575836,34.7657532527529
2012-12-01,38.4138079455299,44.68588670094808,40.41512201702784,23.994077885816544,54.260586047994686,32.56915191124226
2013-01-01,37.28258174701328,44.55848534901937,40.21181984553262,22.98016427132079,49.700901426118,29.90220826247643
2013-02-01,36.83509965882684,44.89596366882324,41.27275981600322,22.55843109285771,47.88790735705146,28.56732072501347
2013-03-01,36.51353042491161,45.36938190460205,42.80608040945871,22.537004887150022,47.8129452672498,28.000259399414066
2013-04-01,37.49277574302506,46.11021200815837,42.834911649189294,23.035337961264673,50.90484619140625,28.218460083007816
2013-05-01,38.721031690165944,45.79276243845622,41.86905149429563,23.743219908118853,57.03117107522899,30.40280506528657
2013-06-01,39.9348558300603,45.28485298156738,41.47741226922898,24.10886251381811,65.15137244915141,35.00846994334254
2013-07-01,40.49557038467295,45.01019318898519,40.89693947443887,25.102902911036146,71.0305904519969,40.20953342832368
2013-08-01,41.25643124545577,44.851771990458175,40.18504430377294,25.58493251122799,78.64066156847724,42.92055656170023
2013-09-01,41.43081024615434,45.17815907796224,40.44701106964596,26.105297882544814,76.4822137766871,42.75551171138369
2013-10-01,40.980804053536296,45.33499558766683,40.36409589979384,25.518339902616393,71.4260824795427,39.45350646972656
2013-11-01,39.67610658520329,44.99654769897461,40.77356732080853,24.876225660295052,64.42151562920932,34.845654717807115
2013-12-01,38.45526284545007,44.63593165079753,40.61630188472687,23.967718714989985,58.55910202552533,31.244498285753977
2014-01-01,37.21255003100764,44.70151583353679,40.555460490877664,23.467023239523023,55.27644321836274,28.737045156544653
2014-02-01,36.877643278915514,45.141234397888184,40.89991251627604,23.399883599450746,51.4417812742036,26.800750863963163
2014-03-01,37.06453281597499,46.32368564605713,42.84032488626147,23.609416981033867,48.86325638869713,26.064168995824357
2014-04-01,37.84659169886234,46.69628143310547,43.92464652894035,23.56933942301019,49.117390862826646,27.80007000627189
2014-05-01,39.06742430081332,47.32910950978597,44.15971059647818,24.244061581374424,53.57140179338127,29.189290671513
2014-06-01,40.01233038240975,47.13967323303223,43.7314442225865,24.62197705573842,63.997998730889684,35.02933239114696
2014-07-01,40.87279382413321,46.64621035257976,42.04450940328931,25.45851886574992,72.99608690985319,40.16256332397461
2014-08-01,41.620253124376276,46.37609163920085,41.424560546875,26.15241617115621,80.40267023546943,43.25810136466191
2014-09-01,41.63855810235016,45.87178707122803,41.43526289198134,26.567037940630453,79.12422706340922,43.17966329640356
2014-10-01,41.343250413880725,46.08519236246745,41.84043520972842,26.376491875817933,71.50410619275324,39.06473291331324
2014-11-01,39.82925136594006,45.83928902943929,42.27566794743613,25.573383854125357,61.01031467832368,34.255409240722656
2014-12-01,38.27003005647311,45.34866809844971,42.05846332368397,24.74240917844821,52.89978487738248,30.470650771568565
2015-01-01,37.18844225806911,45.289082527160645,41.85113452729725,24.12550388859008,50.17219083062534,27.81594046230974
2015-02-01,36.65715099251183,45.68422953287761,42.47896406385634,24.142374726116355,48.23016791508116,25.77722319241228
2015-03-01,36.92195084843322,46.268556912740074,43.49268050420852,24.0646342940742,48.04726304679082,25.356220376902616
2015-04-01,38.1025425709077,47.61034965515137,45.07138994004991,24.090195670345715,48.805782712739095,27.074859882223198
2015-05-01,39.0539127544765,47.98588116963705,45.19456833127945,24.32097517294327,53.89202709855705,30.15816458340349
2015-06-01,40.118530718949586,47.73696581522624,45.139700268942214,25.148273603565197,62.69783809267242,34.23747029797784
2015-07-01,41.01674017244881,47.56873925526937,44.61289360409691,26.27534430644234,72.07055585137729,39.35422568485655
2015-08-01,41.88626282406549,47.361578941345215,44.31615556989397,27.034790503797193,78.1978804489662,42.97170639038086
2015-09-01,42.18845785099224,47.4679168065389,44.5798086741614,27.354737102682822,77.76084768361059,41.97936551324253
2015-10-01,41.44387349595118,47.33309427897136,44.856038169255335,27.047316071950846,69.82206804998991,38.82078960024078
2015-11-01,40.37125998169836,47.42643674214681,45.527025253053694,25.832333056454733,63.26045989990235,35.287827458874936
2015-12-01,39.07925960791372,47.2378412882487,45.30106196327815,24.516792103723827,56.12937664163524,32.093028364510374
2016-01-01,37.86466974411567,47.087462743123375,45.026549081953746,23.744636380732967,49.36423466123384,28.311808355923358
2016-02-01,37.04627935033645,46.649792989095054,45.00664907788473,23.566517127951997,45.925252190951646,26.292942310201713
2016-03-01,37.164548887823614,47.0945421854655,45.15397813585069,23.72722819371877,43.835130231133824,25.36982010150778
2016-04-01,38.08357767815137,47.39302476247152,44.29693676176525,23.896963826290847,45.192777699437634,26.391377942315465
2016-05-01,39.4662592532861,47.37580458323161,42.68978058345734,24.24333059243139,51.10488760060278,28.80209232198781
2016-06-01,40.4573426629505,46.779543558756515,42.084539504278276,25.03251884189354,58.83836417362608,34.284578520676185
2016-07-01,40.968741813715354,45.9625768661499,40.67639850434803,25.751593149252955,70.11662844953867,39.71485927187164
2016-08-01,41.58348445474666,45.574029286702476,39.80584825788225,26.250883770473113,75.36192926867255,42.307820813409215
2016-09-01,41.70579701444528,45.27923742930095,39.84363192603701,26.29425804022,77.44328071331157,42.049618425040414
2016-10-01,41.166220616250136,45.10106563568115,39.63719928075397,25.941694811516,70.35109421302533,39.68044149464575
2016-11-01,39.86703496779838,44.592345555623375,39.528480408683656,25.290907458000376,57.123776139884164,35.54399753439016
2016-12-01,38.6943538693616,44.19899304707845,39.69784085712735,24.23030156169446,52.36772997625943,32.606111723801185
2017-01-01,37.61291643128778,44.56169446309408,40.50318097311353,23.63835446120519,48.642224278943296,30.03143113234948
2017-02-01,37.07139648660256,45.23369312286377,42.08466060577877,23.412600870664956,45.54957356946222,27.92297560593178
2017-03-01,37.40103645046262,45.893432299296066,42.76478479778956,23.463009093618634,45.3863735856681,27.6180859269767
2017-04-01,38.33846210563269,46.82345390319824,43.561360192677334,23.643299044691368,46.40326664365571,28.581957981504246
2017-05-01,39.22951691342096,46.80580298105876,43.3808341858879,23.90679296503212,50.59662851794013,29.973480619233232
2017-06-01,40.264412260403596,46.20563507080078,42.8046635219029,24.44298642540946,57.54928588867188,34.43452900853651
2017-07-01,40.98495427709426,46.00578625996908,41.917467874193946,25.26757196726533,69.0487499894767,40.21269699622845
2017-08-01,41.660002548329146,45.74850559234619,40.34854949466766,26.00278031402433,77.34097447888605,42.36030249760069
2017-09-01,41.93015133377409,45.372799237569176,39.502367897639196,26.308725812108385,77.01892852783203,42.241665412639755
2017-10-01,41.26331719168781,45.37511507670085,39.63661799355159,25.932712845390824,70.92569943132072,38.98872835882779
2017-11-01,40.056663011982494,44.6889861424764,38.89583103240482,25.510067625094187,63.33560943603516,35.69611845345333
2017-12-01,38.33314937396641,43.92282644907634,38.588499644445996,24.643357756174154,53.86859959569471,31.78942779014851
2018-01-01,37.044473634149035,43.80417346954346,39.24724336654421,23.960719616885115,48.56867625795562,29.106699187180094
2018-02-01,36.812143256194396,44.49193636576335,40.507516406831286,23.64768110556046,47.53222958794956,27.847470908329406
2018-03-01,36.961206032411894,45.11922677357992,41.4214361281622,23.503235754022743,46.91961222681506,28.163077913481615
2018-04-01,37.725171555567826,46.098952293395996,42.395879351903524,23.900282806551395,47.058750021046606,28.476119863575903
2018-05-01,38.77507509106267,46.606431007385254,42.79889303540426,24.292360102464706,50.62606745752795,30.01099290518925
2018-06-01,39.88474825002851,46.226002375284835,43.02820478166853,24.623578454032163,60.197415845147496,34.87125265187231
2018-07-01,40.46027051271313,45.99675178527832,42.132202027336,25.438008574664895,69.06171996017983,39.1987471744932
2018-08-01,41.108944468254585,45.8952267964681,41.019591074141246,26.17673922311231,73.49009678281587,41.80892418170798
2018-09-01,41.45137341353145,46.02899233500163,41.18891821967231,26.352046831005115,74.49167185816272,42.025378654743065
2018-10-01,40.9907166975258,46.021720568339035,42.19502948579334,26.051978290383587,70.93953757450498,38.728904724121094
2018-11-01,39.82892001632356,45.773803393046066,42.334744286915615,25.370217337826183,64.24853883940598,34.8435796540359
2018-12-01,38.234222022286296,45.6225061416626,42.321014404296875,24.417499600328163,55.285282792716195,31.554425995925378
2019-01-01,37.222975013899976,45.48084417978923,42.12366739908854,23.585916896761976,49.85617933602169,29.593872201853788
2019-02-01,36.661647880164374,45.826802253723145,42.91244688488188,23.342536306623277,47.15212789075128,28.193677704909753
2019-03-01,36.718461809367156,45.69950898488363,43.97318401033916,23.270079327113738,46.32276666575465,27.674921627702386
2019-04-01,37.54512062908089,46.8089501063029,44.342625330364896,23.664732995977257,47.44713881920124,28.443717956542972
2019-05-01,38.99074749354898,47.303218841552734,44.1242914351206,24.319473498968907,52.2298812866211,30.256708737077386
2019-06-01,40.44670606181569,46.94829146067302,43.255394224136595,24.70967055577312,63.536499286520076,33.4455654538911
2019-07-01,41.33404919700901,46.37068112691244,42.00980474078466,25.69161332803329,72.86668317071323,39.735406020592
2019-08-01,42.05881383297217,45.99250952402751,40.410459609258744,26.496023575061468,79.68171876052331,43.908665097993
2019-09-01,42.185751365049036,45.72922865549724,40.181592911008806,26.84961890206119,79.22703973178206,43.790649545603785
2019-10-01,41.62986226325487,45.59582392374675,41.33847251770988,26.29943692744686,75.96911726326779,40.198707580566406
2019-11-01,40.36801052789618,45.505797068278,41.50705186147538,25.612671363172193,68.54421023664804,34.715800449765965
2019-12-01,38.93598988108391,45.45399347941081,41.35391295902313,24.687474633231382,57.072882816709324,30.984645054258152
2020-01-01,37.80736853606509,45.564848581949875,41.74866449265253,23.691625643502636,51.24041787509261,29.24827707224879
2020-02-01,37.23810571823677,46.07964038848877,42.319355313740076,23.140666206476048,49.3471934877593,28.043273399616112
2020-03-01,37.275202953032334,45.88385740915935,43.20847647530692,22.99731975884607,49.40567674307988,28.45133419694572
2020-04-01,38.32370590989607,46.84633572896322,43.945094517299104,23.24939960150549,52.52855235132678,28.950224251582707
2020-05-01,39.361579226751395,47.026170094807945,42.22475384909009,24.030060937561966,54.00024611374428,31.387417891929893
2020-06-01,40.49792742207102,46.141252517700195,41.31956857348245,24.559687115819322,63.37076384445717,36.6668438089305
2020-07-01,41.141484949710595,45.6041955947876,40.825825645810085,25.20134243263206,75.17249666411301,40.836834085398706
2020-08-01,41.70526518438854,45.174738566080734,39.45791759188213,25.950280784955485,80.89125403042497,44.64381316612507
2020-09-01,41.91589633913806,44.883364041646324,38.54127914186508,26.28501369263315,81.00824684932314,43.931622340761386
2020-10-01,41.43862341442247,44.89840030670166,38.39941781664651,26.291452204515487,74.86493998560412,39.38457225931102
2020-11-01,40.14282365785028,44.462575912475586,38.544467138865635,25.433330245429488,68.79217871304216,35.69819680575667
2020-12-01,38.75220779084811,44.01344935099284,38.86005462162078,24.2908245415857,59.99788086989831,32.44676261112608
2021-01-01,37.63316356352646,43.96512190500896,39.7315676250155,23.2963552329746,53.15398841068663,29.7720218526906
2021-02-01,37.06908400041343,44.586029052734375,40.49088614327567,22.81961876728813,51.150173976503574,28.477944998905578
2021-03-01,37.08928936589373,45.0936492284139,41.762757679772754,22.614194414942396,49.40270391003839,28.815502955995758
2021-04-01,37.83642427764669,45.751051902770996,42.22280714246962,22.953909665799987,50.354010483314255,29.398937883048223
2021-05-01,39.068022957683475,46.051673889160156,42.48836456783234,23.337160875349483,57.55367279052735,32.298321559511386
2021-06-01,40.175105185404306,46.142261823018394,42.49027797154018,23.992187964734693,65.02006136137864,36.442631688611264
2021-07-01,40.70702712901317,45.919504165649414,41.44700065491691,24.77858102866236,75.3622055053711,40.39414833331931
2021-08-01,41.189004382947935,45.65908749898275,40.28403872535342,25.55008515488678,81.475856386382,43.52280846957503
2021-09-01,41.23464848873389,45.29722213745117,39.79690793960813,25.82267044764485,82.18001003923088,44.3455696105957
2021-10-01,40.99568276509751,45.323729515075684,39.30974687848772,25.459414448229793,74.54811622356547,42.40107700742524
2021-11-01,39.73670736716611,44.78557586669922,39.15229070754278,24.847259134205466,63.64150869435278,37.60653857527108
2021-12-01,38.64623021035298,44.02039051055908,38.74781775096106,24.087137135152286,58.109322909651134,33.65358813055631
2022-01-01,37.68093777398993,44.18496608734131,39.29831792437841,23.544550668164558,53.79710361875337,30.99191271025559
2022-02-01,37.30276483688911,44.52219804128011,40.22975800529359,23.217170250597338,53.131994707831026,29.331056002912852
2022-03-01,37.59910834096644,45.48096497853597,41.55784183078342,23.118119796520563,52.31302853288322,29.045124711661504
2022-04-01,38.16290528234774,46.14507516225179,41.57066042461093,23.191486881469107,52.58459880434234,30.057403959076982
2022-05-01,39.44439435527272,45.89305877685547,41.32267785450769,23.400068525130372,57.64559384050041,32.92242247482826
2022-06-01,40.4281713666707,45.259106953938804,41.67429908873543,24.21151175716807,63.7871840904499,36.67537754979627
2022-07-01,40.84113462127908,45.159176190694176,41.02176484607515,24.96403050301644,72.90663883603852,42.3658666939571
2022-08-01,41.46167031169807,45.3550926844279,39.64676024421813,25.820704038978228,77.76921370933796,44.62295400685278
2022-09-01,41.72480924286111,44.983774820963546,38.926690722268724,26.247136847016776,77.66974218960466,43.699208621321056
2022-10-01,41.11351653607222,44.711365699768066,39.02149503193204,26.0539766495603,71.5587747508082,39.77489471435547
2022-11-01,40.16566450578453,44.32830333709717,39.01325104728578,24.988697265005353,65.70038631044585,36.74397961846714
2022-12-01,38.61957744960367,44.0687370300293,39.154195028638085,24.0697047432062,58.979606628417976,33.10778387661638
