,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6
1993-10-01,-1.1294474251581749e-05,-1.6719961539060529e-06,-6.739569500357114e-06,-3.49049342964556e-06,-6.245481800861954e-06,-1.6289744196815024e-06
1993-11-01,-1.2017540904288091e-05,-6.076093237551723e-07,-1.0619626542613367e-05,-7.4681589074481796e-06,-1.2231799296892455e-05,8.17701742574316e-08
1993-12-01,-6.74018696582397e-06,-2.1845732379184666e-06,-8.673449953160453e-06,-1.3926935273709452e-05,-1.763241294207142e-05,2.9982696727720875e-05
1994-01-01,1.3358113357333841e-05,-3.681903929421573e-06,-7.676245349201309e-06,-9.311807072222246e-06,-1.6861016168453112e-05,1.975527562822926e-05
1994-02-01,-8.546037231728686e-06,-1.7326526868669997e-06,-1.2669429770829512e-05,-3.6998670363132216e-06,4.58970343212665e-06,4.335534317521562e-07
1994-03-01,-1.1591436733537053e-06,-3.60628746780612e-06,-7.608206456068867e-06,-8.320897264142827e-06,-9.56390080217615e-06,1.119223102968566e-05
1994-04-01,-1.6202051693443747e-05,-2.3288246110715142e-06,-6.122661271680497e-06,-7.001064218594833e-06,-1.4285630337932769e-05,-2.3252064956499164e-05
1994-05-01,-2.2802242501011977e-05,-1.6919139619559141e-06,-6.119931049687212e-06,-6.0039450421424006e-06,-2.600054863756264e-05,2.5498084859894957e-06
1994-06-01,-2.7876460360578047e-05,-2.1916634380754137e-06,-3.4953718481536814e-06,-4.1588833710193285e-06,-8.843493206869527e-06,-7.322529726431974e-06
1994-07-01,-1.546555687617421e-05,-4.894252541920581e-07,-2.5411757352306086e-06,-4.591900710176395e-06,-5.662934022944279e-06,-6.350456404011072e-06
1994-08-01,-5.233715683061746e-06,-3.145150610836498e-06,-5.983276357029892e-07,-7.468576017565669e-06,-1.28601390277557e-06,-1.4017461437201986e-05
1994-09-01,-2.0148186544807126e-05,-3.8018980661300826e-06,-4.778501238578643e-06,-1.9448105456032145e-06,-6.316999032504908e-06,-2.495007840097012e-06
1994-10-01,-2.220387369351766e-05,-2.4197833722696427e-06,-7.838964089028281e-06,-1.605086843235106e-06,-5.072718825734531e-05,-9.42626636395672e-06
1994-11-01,-1.5330575619233197e-05,8.643810663014374e-07,-1.127479929885913e-05,1.0685314774408734e-06,-3.358468347869348e-05,-2.850490904835935e-05
1994-12-01,-1.3655034518496204e-05,-1.2887325142343533e-06,-4.920391608379035e-06,-1.6770752953368973e-05,-1.1704923963407055e-05,-3.902205866037739e-06
1995-01-01,2.579596849290493e-05,-5.390855010772082e-06,-3.3798610246006197e-06,-2.534935089043398e-05,4.778973763879751e-05,3.530739808124245e-05
1995-02-01,4.7837567343287025e-05,-8.513424523997959e-06,-3.131310152430797e-06,-9.106118988821628e-06,-9.556585685762306e-06,1.7215561935077667e-05
1995-03-01,3.200351294743506e-05,-6.2460507787007006e-06,-4.111096575126018e-06,-1.3067220420866347e-05,1.443231162233537e-05,-1.2169568052693075e-05
1995-04-01,-1.4219028798834188e-05,-3.1506388789043565e-06,-6.141918808222558e-06,-4.982221880847205e-06,3.5506657367376547e-06,-1.2313286166126522e-05
1995-05-01,-1.3518207162213421e-05,-1.1676595937687228e-06,-1.0072473950730785e-05,-1.5898729605561872e-06,-1.4214531852808755e-05,-1.2243798377503959e-05
1995-06-01,-1.9481012714095414e-05,-2.067653830991569e-06,-7.880463984692588e-06,-5.025682550253943e-06,-3.596692042467314e-05,1.6406771034158546e-05
1995-07-01,-2.454952524343613e-05,-3.6113236328213744e-06,-3.7077480573414757e-06,-3.7027646295896512e-06,1.2296449211943482e-05,-1.8300575950553666e-05
1995-08-01,-1.6840361310572076e-05,-4.0639851180504255e-06,-2.190767014083107e-06,-5.129651402636558e-06,-1.5797617278521e-05,-2.5666950501832425e-05
1995-09-01,-1.973142983703068e-05,-8.546097365645356e-07,-3.153299709951732e-06,-7.225822063253761e-06,-1.4344971077662194e-05,-6.528886100759815e-06
1995-10-01,-2.6148705518817922e-05,-1.7821988678083988e-06,-5.578406173507846e-06,-1.4724900948391277e-06,-5.2099833030499416e-05,-1.1521532733719428e-05
1995-11-01,5.172664539434033e-06,1.6305523907168564e-07,-6.2233101842394036e-06,-1.1798000410966447e-05,-4.254962833430101e-05,1.4959888224103979e-05
1995-12-01,2.930049644279419e-05,-3.1344809392205113e-06,-1.865953581032653e-06,-2.6801091156481892e-05,-2.3506133099241804e-05,5.042002277677009e-06
1996-01-01,2.095961672938966e-05,-2.3554915767535816e-06,-7.600641212520481e-06,-1.4886211719192833e-05,-2.6087349801350178e-05,2.482346596815133e-05
1996-02-01,1.8243989730903053e-05,-4.720947750868192e-06,-8.821083535801746e-06,-8.921178128888862e-06,1.6410884503178146e-05,1.2525215185489383e-05
1996-03-01,1.3954578347553392e-05,-5.299808389615544e-06,-7.5398897905099935e-06,-6.392742141708202e-06,1.254748743425201e-05,3.084963665107927e-05
1996-04-01,3.7930441556874516e-06,-3.1865442762657176e-06,-3.005377305265602e-06,-1.9812387797697518e-05,-2.595255763379909e-05,9.265677722157162e-06
1996-05-01,7.2656798867963235e-06,-1.3999712713991323e-06,-3.967689753252017e-06,-1.5195704498072507e-05,-4.27351949383592e-06,-3.3884345229077885e-05
1996-06-01,-1.7226350862004507e-05,-2.8464335518717085e-06,-2.7515834332893536e-06,-5.109881606062338e-06,-2.704188722822841e-05,-5.8132783172033285e-06
1996-07-01,-2.0513095058469422e-05,-2.6580839762731604e-06,-3.2651331919878663e-06,-2.3095428546047043e-06,-8.972498082787044e-06,-1.5057539234189071e-05
1996-08-01,5.7658020033648845e-06,-8.202621434403986e-07,-3.405042586743959e-06,-1.0385481414921355e-05,-9.413583433747084e-06,-8.309018689463923e-07
1996-09-01,-1.5125984786069379e-05,-2.0826594716035017e-06,-4.5414808185857395e-06,-4.182064375609943e-06,-2.5538863863200986e-05,4.657121172912364e-06
1996-10-01,-1.025924977791594e-05,-5.764330380108869e-07,-6.212748025307079e-06,-2.7939221629849547e-06,-4.937536080736512e-05,-8.526367429639273e-06
1996-11-01,1.8002238605801651e-06,-7.244093999764152e-07,-8.749762496423083e-06,-7.960118802491872e-06,-3.846907677345573e-05,-6.7265318648424e-06
1996-12-01,1.3851543966526291e-05,-1.336635578590625e-06,-6.31712065247936e-06,-1.182165140727937e-05,-2.4159448407267013e-05,6.398106746162643e-06
1997-01-01,3.649579062207172e-05,-6.5349181323665705e-06,-1.311779994182778e-06,-1.760943074590283e-05,1.4131646568987182e-05,4.819937478379488e-06
1997-02-01,1.367765732468867e-05,-3.722222912454273e-07,-6.3365311231623565e-06,-1.839409557732958e-05,-5.140085603569686e-05,5.891754546227228e-07
1997-03-01,-1.5537115525778343e-06,-1.8114859823141113e-06,-4.017171333868362e-06,-7.805768594456215e-06,-4.3531463234103285e-05,-2.1472183825129544e-05
1997-04-01,1.596579820146032e-05,-3.847965142022421e-06,-3.4077525695836485e-06,-1.4367486928125745e-05,-4.943390700241758e-05,6.18471655175917e-06
1997-05-01,-1.185519887387115e-08,-5.332984871149418e-06,-3.86581975716158e-06,-7.380055483901576e-06,3.481095265871975e-05,-1.838996342341584e-06
1997-06-01,-2.230175106468288e-05,8.163064823252803e-08,-5.423304451808221e-06,-9.62964687652967e-06,-3.9928366075198734e-05,9.533568189860825e-06
1997-07-01,-2.5233940994859528e-05,-3.7474638368540936e-06,-5.099078569713992e-06,-1.6523220125463922e-06,-2.4582808085445627e-05,-2.0698668154900108e-05
1997-08-01,-1.2002557853590517e-05,-3.483945666418917e-06,-4.8026290613191e-06,-5.633427580312745e-06,4.950069865117257e-06,-9.138588402971723e-06
1997-09-01,-2.2952994745887387e-05,-1.9494859195300347e-06,-5.141827137881273e-06,-6.163939457165366e-06,-1.2533899330770106e-05,-1.0539378978903283e-05
1997-10-01,-6.1180458033049945e-06,-1.2709897584465603e-06,-5.701283976557267e-06,-7.432801525779227e-06,-5.4244603436220335e-05,-7.158193607450046e-06
1997-11-01,-1.0306380842778777e-05,-3.0135513325264203e-06,-8.156434800601891e-06,-1.2393416275727125e-05,2.7170194193281026e-05,4.1624820081970505e-05
1997-12-01,-6.498083848782699e-06,-4.843538066825779e-06,-3.7535958590466455e-06,-9.684645468069268e-06,-6.059649927515744e-06,3.786600533011982e-05
1998-01-01,4.736282160313119e-05,-8.20270263864563e-06,1.6890113686997303e-06,-2.3090689699694682e-05,1.2858881998706946e-05,1.2406593142307093e-05
1998-02-01,9.484996063782512e-06,-7.846152869470769e-06,1.2845217283330576e-06,-2.2872014789865e-05,2.760254018438799e-05,3.701125263576518e-05
1998-03-01,7.46280455552131e-06,-5.78136316879046e-06,-2.5633253707887105e-06,-1.3184110988125514e-05,-9.896391854150959e-07,2.4306916058872286e-05
1998-04-01,-2.5995226538865467e-05,-4.13770626088351e-06,-9.569631709000184e-06,2.9363439518254544e-06,7.638414621801025e-06,2.848979946927437e-05
1998-05-01,-3.528023696092602e-05,-4.7884742786974826e-06,-1.10213338424508e-05,1.36931255452289e-05,9.845854265222442e-06,7.861325158094251e-06
1998-06-01,-2.6149016845850452e-05,-3.077335746563878e-06,-7.567611176347932e-06,2.7770420252932815e-06,-2.3275336186796066e-05,-2.6016708656434755e-05
1998-07-01,-1.8288087980741133e-05,-1.8846048277509908e-06,-1.6590698219347852e-06,-6.393658526521352e-06,-1.3905845561465767e-05,-2.191006244270523e-05
1998-08-01,-1.5258638086379506e-05,-3.0862908695642635e-06,-8.128615414175415e-07,-5.690811959043044e-06,-8.568878860791705e-06,-1.4332825134931082e-05
1998-09-01,-1.8064490457338532e-05,-4.291166892989731e-06,-3.0112852554032015e-06,-1.591609957634346e-06,-2.054021529652851e-05,-2.503506469733302e-05
1998-10-01,-2.800301829735802e-05,-1.8353048498675324e-06,-3.822303839045678e-06,-3.5551216866003936e-06,-2.4286648820432474e-05,-2.4119193959019243e-05
1998-11-01,-2.7575807647596004e-05,2.3719988786081246e-06,-8.123190596892134e-06,-1.3037975170873599e-05,-2.1460992785351766e-05,-1.875722965020319e-05
1998-12-01,-4.44091002604042e-06,5.887214788805367e-07,-6.7620208405071695e-06,-1.1351283484889956e-05,-5.140484265413963e-05,-8.371815558922735e-06
1999-01-01,-2.2343608809303705e-06,-7.405530388634268e-07,-7.551483241125651e-06,-1.622027163896498e-05,-3.4069936797701913e-05,-3.018354128040588e-06
1999-02-01,-1.708187238154306e-05,-1.3281886645363326e-06,-1.151105097497244e-05,-1.984428625732879e-05,-1.7182821920869173e-05,1.4379660521961724e-05
1999-03-01,-4.1381764066710064e-05,-2.971422534186256e-06,-1.0064468659467217e-05,-4.417190115363513e-06,-6.729151083264797e-06,1.6223209872566114e-05
1999-04-01,-1.4105627052721011e-05,-1.0587724272561071e-06,-1.3433684540985176e-05,2.3699116850779816e-06,-5.084921212983318e-05,4.742313003110834e-06
1999-05-01,-4.164566619762739e-06,-1.098885280941742e-06,-9.285655601827314e-06,-2.1166963670042826e-06,-5.283402768125396e-05,4.192873192503037e-06
1999-06-01,-3.6638745698907697e-05,-1.9782916458293755e-06,-3.7325874003796737e-06,-5.847605228320224e-07,-3.691060454811021e-05,-1.4021974206307755e-05
1999-07-01,-1.774397577929239e-05,-2.711072930144872e-06,-1.8021396021615412e-06,-5.902559120262263e-06,8.590225459354568e-06,-3.1558240727080324e-05
1999-08-01,-1.7673694576212885e-05,-2.927749582573896e-06,-1.756229942506611e-06,-1.055092814732978e-05,1.1397786339431252e-05,-1.9803575780411176e-05
1999-09-01,-2.7876544313935134e-05,-2.8044741640087523e-06,-5.03048883850859e-06,-1.8253868073646695e-06,-2.6621149926439913e-05,2.2533162049704084e-06
1999-10-01,-2.518157508837668e-05,-1.3799845856749614e-06,-2.6149994056911177e-06,-6.955054466357757e-06,-2.0611695264152433e-05,-1.9735133910695656e-05
1999-11-01,-3.770108798142666e-05,-1.0790845235648323e-06,-5.722649860849076e-06,-6.712664266863364e-06,2.1181811860060407e-08,-1.60336747668273e-05
1999-12-01,-5.657855585748341e-07,3.3089660406933287e-07,-3.176713797039868e-06,-1.1329552762617823e-05,-5.739515876889022e-05,6.3348202753619065e-06
2000-01-01,-1.5993387373432946e-05,-8.829020192864892e-07,-1.3836092499320567e-05,-1.2548279797060372e-05,1.2342158899830085e-05,1.204757968241067e-05
2000-02-01,-3.7491544774708855e-06,-2.5221801626132586e-06,-8.007964569729365e-06,-2.4782068039437007e-05,3.4357589760879316e-05,-1.7580906555131629e-06
2000-03-01,-6.949526410748009e-06,-6.45556811944896e-07,-1.0007156590151803e-05,-1.5450358191490963e-05,-3.962886441715657e-05,5.100695201882014e-06
2000-04-01,-2.828870457541108e-05,-1.707806986124075e-06,-9.300979139312217e-06,-1.0064604449518921e-05,1.7531437555994165e-05,2.075978859226636e-05
2000-05-01,-6.0437873099335075e-06,-2.566696582418237e-06,-2.494938610415241e-06,-1.1728341040438725e-05,-2.5467352315899916e-05,-2.0021756379145173e-05
2000-06-01,-3.052635712755056e-05,-3.1256241049671684e-06,-2.2972699660466945e-06,-3.0896491022179937e-06,-3.265645065968986e-05,-2.9055732547452574e-05
2000-07-01,-1.7825818059254045e-05,-1.4834362261779783e-06,-4.435147727067748e-06,-1.0962369597936312e-06,-1.3070971268310436e-06,-1.176888298160568e-05
2000-08-01,-7.665832631923527e-06,-1.9043220963564484e-06,-1.7248147753651986e-06,-5.615765641061554e-06,7.592512297883837e-06,-2.175786807799197e-05
2000-09-01,-4.8772659073830046e-06,-4.990244778864623e-06,-3.2268648021154624e-06,-4.487586124923837e-06,-1.1296442102724945e-05,-1.2539071815952316e-05
2000-10-01,-3.214907757445382e-05,-1.0545304871236194e-06,-5.747637214012308e-06,-6.269535839981637e-07,-4.035388580329406e-05,-1.6854232853802387e-05
2000-11-01,-1.9246721631833887e-05,1.0160326071342487e-06,-9.576979499316928e-06,-7.3422694240986e-06,-3.4596802025690624e-05,8.424937229727603e-06
2000-12-01,1.2836577612828338e-05,9.892503356563274e-08,-4.4485397469033605e-06,-2.2667151797301784e-05,-1.8805653528235984e-05,2.2390653803564708e-05
2001-01-01,1.767867231067682e-05,-3.8007582476513814e-06,-4.206440041581251e-06,-2.2854194894810487e-05,-1.4895124422764638e-05,2.8264814414126848e-05
2001-02-01,-1.1953652399545088e-05,-2.2884961065412996e-06,-1.016203861384783e-05,-8.180332446444838e-06,4.755711478941925e-07,-2.259675487661489e-05
2001-03-01,-6.009212956297023e-06,-2.9924474510148915e-06,-7.873268259572797e-06,-6.8690279807593795e-06,-3.825580279226415e-05,2.9361495092560192e-05
2001-04-01,-2.5152058487247603e-05,-1.7680401435450508e-06,-1.0733984494737534e-05,1.8539418619818178e-06,-1.2379118490773382e-05,-1.857982313499394e-05
2001-05-01,-1.350827617968137e-05,-2.2348313197216144e-06,-2.1097127883315047e-06,-6.319273228600099e-06,-5.596127468581674e-05,-1.5645178719798997e-06
2001-06-01,-3.522427155425808e-05,-2.659673132084323e-06,-3.514144151893468e-06,1.087952548253022e-06,-3.0456516873932236e-05,-2.394136351157565e-08
2001-07-01,-7.375800893127094e-06,-3.1257944193626664e-06,-2.2707596799359836e-06,-1.5269438508215842e-06,-1.376255214482727e-05,-2.2742795791648524e-05
2001-08-01,-1.988727875029256e-05,-1.4309692828704366e-06,-2.527260466293483e-06,-7.3808785077055674e-06,-1.3937607137551015e-05,-1.0325433514050306e-05
2001-09-01,-2.473415616595258e-05,-2.3048896012605376e-06,-3.1193431826236256e-06,-6.229309216602511e-06,-3.2496921499437626e-06,-9.499847177913149e-07
2001-10-01,-3.4572065907503624e-05,-4.654773736639314e-07,-5.2234548666613816e-06,-1.8365510916765109e-06,-2.1045210966500843e-05,-1.387247122788961e-05
2001-11-01,-1.2766330515800151e-05,-1.7782653122174428e-06,-2.4387814038586807e-06,-1.4953849875548091e-05,-1.2551064780078985e-05,-2.7522221563757692e-05
2001-12-01,-1.081402667925711e-05,-1.4454454308582206e-06,-1.964264961866407e-06,-1.7464578211894892e-05,-1.8743463038441e-05,-2.295493573001295e-06
2002-01-01,1.8761533318376257e-06,-3.403805669389425e-06,-3.7222980898578806e-06,-7.007642896937657e-06,-1.5988081890504367e-05,-1.676351464658709e-06
2002-02-01,1.8680384965381772e-06,-2.115937480924959e-06,-2.915047826619884e-06,-1.6734006611372795e-05,-3.999056730208395e-06,2.906164665642121e-05
2002-03-01,2.846895942918938e-06,-2.6525202152881803e-06,-8.790499169622683e-06,-3.557811672208393e-06,-1.2724975325302998e-05,-1.800759300270951e-05
2002-04-01,2.8879739707358218e-05,-3.714413741985067e-06,-8.371944204554893e-06,-3.3299946180980467e-06,-2.407908444486869e-05,-2.6104039295061833e-05
2002-05-01,-9.89467707768199e-06,-5.45871956356804e-07,-8.26298210491459e-06,-8.570469559632591e-07,-1.6440088125414655e-05,-1.7931645408297253e-05
2002-06-01,-2.436238446534844e-05,-2.078406937413737e-06,-2.8281036089063223e-06,-6.188004807551227e-06,-4.166692330424364e-05,-1.8680187072038135e-05
2002-07-01,-3.3147020635974164e-05,-3.9166355222344265e-07,-2.128318399650632e-06,-5.2274881420199755e-06,-1.7154529056521522e-05,-1.0604130214855295e-05
2002-08-01,-2.1762672566602793e-05,-1.0466237294558942e-06,-2.0939098110042103e-06,-2.8173674033468794e-06,-9.034236983198854e-06,-1.837803857166651e-05
2002-09-01,-1.2686039623916327e-05,-1.634546693214614e-06,-1.91961356930426e-06,-1.7028122211933914e-06,-1.628304618053436e-05,-2.4018740269208423e-05
2002-10-01,-3.192790332972296e-06,-1.7298132411701484e-06,-7.479669365684864e-06,-3.6888646911503393e-06,-1.7198133011536105e-05,-2.312154767998053e-05
2002-11-01,9.25636483701125e-06,-1.6827459099843082e-06,-5.744995334657253e-06,-2.036597793035484e-05,-1.9784435304851893e-05,1.6194751065325507e-05
2002-12-01,-8.898675437544276e-06,-3.561456772250851e-06,-4.402250648376034e-06,-1.952140943709916e-05,1.7875421084075548e-05,1.4074977403460684e-05
2003-01-01,5.1481450869827175e-05,-7.6225355726393576e-06,9.349754702942712e-07,-2.4265098159737658e-05,-1.3802398434058382e-06,3.1046475238614026e-05
2003-02-01,1.2473438241263815e-05,-5.4110151273861546e-06,-8.326294232429758e-06,-7.129742560650673e-06,-1.7310196653852472e-05,2.2391417300432775e-05
2003-03-01,2.008464784571865e-05,-5.836883179320385e-06,-3.449900806076961e-06,-1.316634965901771e-05,-2.3766998917077824e-05,8.599056400271365e-06
2003-04-01,-2.408865454456715e-05,-2.973309375923961e-06,-8.069488265704374e-06,3.527513893108004e-06,6.581615884392199e-06,1.8456691613640654e-06
2003-05-01,-1.8417708466026503e-05,-8.588290472600213e-08,-7.739312126762394e-06,-2.7364114368372774e-06,-1.0776203554188316e-05,5.429600198687312e-06
2003-06-01,-1.4659126288909018e-05,-3.7045665011001926e-06,-4.159037427546241e-06,-4.021541661297141e-06,-3.192462827428244e-05,5.668849810622066e-07
2003-07-01,-1.96264986348419e-05,-1.9795097184482348e-06,-1.3570961832006019e-06,-5.2519656933189696e-06,5.0276020778659995e-06,-8.198151734081636e-06
2003-08-01,-2.2679117906731193e-05,-2.144942482981939e-06,-3.3840238455731932e-06,-6.8713878439060254e-06,8.160898485382657e-06,-5.043148719682665e-06
2003-09-01,-1.917008446001161e-05,-3.106861063776095e-06,-3.0806805700924583e-06,-5.636762910977598e-06,-2.347501322219614e-05,-1.6485252648348443e-06
2003-10-01,-4.263911862905773e-06,-1.2868248868730743e-06,-3.5000748264294297e-06,-1.2988292644766977e-05,-4.807662258422675e-05,-4.403130416999614e-06
2003-11-01,-1.0537360140006058e-05,-1.7681072043885676e-06,-8.914348017572644e-06,-1.9233838925587903e-06,-3.496607961197798e-06,-3.270189920026736e-05
2003-12-01,-1.977127619913797e-05,-1.7152465664401438e-06,-3.812252709690111e-06,-1.6750910810625292e-05,-5.311737065009463e-06,1.2388689260421271e-05
2004-01-01,3.3194387819653806e-05,-5.351399476573614e-06,-4.996645135862847e-07,-1.4454086670990694e-05,-7.526676881752792e-06,-3.477929280243667e-06
2004-02-01,2.1416789982490278e-05,-5.052591072393325e-06,-2.137622038048179e-06,-1.8214564768255293e-05,5.669371224333494e-06,1.4235297385312151e-05
2004-03-01,-1.4596387770255275e-05,-3.379000226738719e-06,-3.619309201668868e-06,-6.390836853659659e-06,-3.916440315758034e-05,-3.183931228609014e-06
2004-04-01,-6.500924707954534e-06,-2.279891637505288e-06,-5.065444210156054e-06,-7.154922472678167e-06,-2.3628508137739522e-05,3.037687173146926e-06
2004-05-01,3.3741374549068633e-06,-2.9175314293867434e-06,-6.4699888984957456e-06,-2.8989739686232605e-06,-1.7019221508639424e-05,-2.3331013883427276e-05
2004-06-01,-2.4859718905645423e-05,-2.953730757591201e-06,-3.4133096111762805e-06,-5.02687161122484e-06,-1.668580075096947e-05,-1.612021438440455e-05
2004-07-01,-1.779585370688717e-05,-1.8394915745335033e-06,-3.6239002490978595e-06,-4.718113834976314e-06,-7.3100788237449405e-06,-8.12865556853419e-06
2004-08-01,-2.2587400613142214e-05,-8.493603367748584e-07,-4.845101450123916e-06,-7.585564079900822e-06,-1.3881164148996404e-05,-3.9044009195334324e-06
2004-09-01,-1.9645727451671308e-05,-2.5270715747830785e-06,-4.2767569075700395e-06,-5.1518205082450575e-06,-2.7195763626271706e-05,-1.4628816595512417e-05
2004-10-01,-2.385124494489551e-05,-4.28759218846297e-07,-1.0152298331099034e-05,3.3878013175925648e-06,-2.9821136296151155e-05,-4.0161547818378926e-06
2004-11-01,-1.1532870521827695e-06,-7.664116497559191e-07,-7.895755950546123e-06,-5.595322179996139e-06,-3.761950766703295e-05,-1.037603971398264e-05
2004-12-01,6.896545283570258e-06,-2.1782525465501356e-06,-4.457455981108671e-06,-6.118825763912878e-06,-2.672001200052263e-05,1.6593783488803493e-05
2005-01-01,4.331795935286209e-05,-4.9406174521439574e-06,-5.059632930036517e-06,-1.305655027058113e-05,1.4273621218308108e-05,-7.923860697414248e-06
2005-02-01,-2.7260787541868362e-06,-3.0442359137033475e-06,-5.883944691136586e-06,-6.040735997609745e-06,9.947387979991618e-06,3.808313701818789e-06
2005-03-01,2.4756764105404727e-05,-7.952573535280689e-06,-3.921833841403009e-06,-1.1428939518681903e-05,-3.2632126729165775e-06,2.958162153127456e-05
2005-04-01,-1.647182181421578e-05,-2.9818325608946997e-06,-8.015217500328009e-06,-5.718165270578042e-06,8.37585013692256e-07,2.698508117311193e-05
2005-05-01,-1.2027926634171028e-05,-1.974236551453757e-06,-2.9070762069356423e-06,-1.0758996075200036e-05,-7.399457520781047e-06,-4.527084372871047e-06
2005-06-01,-2.56673554479046e-05,-2.950135195487171e-06,-6.672441839814411e-06,1.0195940307532896e-06,-2.8822536377346198e-05,-4.218150264166884e-06
2005-07-01,-2.0611941391297685e-05,-2.848918005021247e-06,-2.6577920365595158e-06,-5.656420570989157e-06,-1.182041084272593e-05,-1.0132479426254959e-05
2005-08-01,-1.627948642215835e-05,-1.485666876441636e-06,-2.8260006920564667e-06,-6.553921311382455e-06,-6.146734676804044e-06,-2.01033248901551e-05
2005-09-01,-2.320339088048338e-05,-8.79181743441015e-07,-3.4254023968309305e-06,-3.328965235458313e-06,-5.473088372632952e-06,-2.5690831917975293e-05
2005-10-01,-3.675451038221721e-05,-1.7596747440327102e-06,-4.433537211808024e-06,-5.550200030208515e-07,-4.323958112056264e-05,2.3074899277880353e-06
2005-11-01,8.421688317657054e-06,1.899507350848396e-06,-6.916175992561765e-06,-9.95749594563456e-06,-3.2725102351428686e-05,-4.761574844355652e-06
2005-12-01,2.0578221875229454e-05,-2.6608958052425413e-06,-4.060789135666223e-06,-2.4841053593924944e-05,2.2992439754590223e-06,2.7686387750834813e-05
2006-01-01,-1.3402104041933153e-05,-2.2665860861891387e-07,-4.4879871425718e-06,-2.2397484551192697e-05,-1.6153651611400874e-05,1.2431144712440742e-05
2006-02-01,3.336711693271774e-07,-3.5048061892920013e-06,-1.116198835667196e-05,-3.3371927389852676e-06,-4.121000706113086e-06,1.854261881817365e-05
2006-03-01,-2.416094887918846e-05,-2.637800216228853e-06,-1.163263883067971e-05,4.7654618190956e-06,2.2763989212156352e-06,4.45568485031943e-06
2006-04-01,-3.6108062536536287e-05,-1.8556735197687631e-06,-1.0437032447072712e-05,-5.145616565834753e-07,1.172599013443687e-05,-6.54301797304039e-06
2006-05-01,-1.930115663876327e-05,-3.004103317722713e-06,-5.893617196254741e-06,-5.2461295967298085e-06,-7.84647606148307e-06,1.4342140275402926e-05
2006-06-01,-1.0447784531536923e-05,-1.2542879567608676e-06,-3.479977419322199e-06,-9.579125823868459e-06,-2.758350395500505e-05,-3.072158518223564e-06
2006-07-01,-2.6979490450265494e-05,-3.992594137159784e-07,-9.733910130863901e-07,-4.533497004062651e-06,-1.218777849013956e-05,-1.271298635018818e-05
2006-08-01,-5.360649223663271e-06,-1.952940425409699e-06,-2.726536657029813e-06,-4.591151001463776e-06,-6.311997443238701e-06,-3.2500082325943945e-05
2006-09-01,-1.2723831752317403e-05,-3.2770532459236865e-06,-6.087365165373861e-06,-4.3599348831583375e-06,-1.9011373650654503e-05,6.248366820440615e-06
2006-10-01,-9.646696351130511e-06,-2.1320091391345744e-06,-9.171660433815877e-06,6.649554507021094e-06,-3.57098087988561e-05,1.2690822801998461e-06
2006-11-01,7.2927434757730225e-06,-2.07814459424264e-06,-7.240314980257736e-06,-1.3857515334552083e-05,-4.2210990613966715e-05,9.106665138939493e-06
2006-12-01,1.0012040154204162e-06,-1.2762831579205835e-06,-4.1075147156178014e-06,-2.3688255968216144e-05,-2.28363205678761e-05,-1.023221030711858e-05
2007-01-01,1.5482438497061732e-05,-4.029482278084184e-06,-2.9069969157972314e-06,-1.3460714509357896e-05,-4.5609299882522064e-05,-4.278183421559477e-07
2007-02-01,1.6224071522139218e-06,-6.498860660871333e-06,-6.402504826096186e-06,-6.782502134338949e-06,-1.3034638060263307e-05,1.8628896357672364e-05
2007-03-01,1.5597585773391005e-05,-3.999928844965739e-06,-4.872895854410891e-06,-1.1355027915917823e-05,-3.496893946754022e-05,-1.0232777544603633e-05
2007-04-01,-2.2791786809998135e-05,-3.1571226218421206e-06,-5.583817232511403e-06,-1.1538988722101996e-05,-3.725510850927094e-05,1.2231154007742206e-05
2007-05-01,-8.861939722219875e-06,-1.5929326246241314e-06,-2.709443659948372e-06,-4.8402248673731014e-06,-3.0288525623392263e-05,-2.1772530089947395e-05
2007-06-01,-2.6009746971584926e-05,-1.0523359084276353e-06,-2.063105185628562e-06,-8.852015987554985e-06,-2.6859624489993115e-05,-7.4923455509920845e-06
2007-07-01,-4.058613460354256e-05,4.586421324301561e-07,-3.8747952967937025e-06,-4.8881478743500004e-06,-4.615563713943831e-06,1.7340207585603868e-06
2007-08-01,-2.006906050575288e-05,-1.9031124108401347e-06,-3.3110516678036197e-07,-5.141257106240091e-06,-8.832851487265241e-06,-3.1542422699490804e-05
2007-09-01,-2.6145214458385733e-05,-2.2283285045576327e-06,-2.256944900749844e-06,-3.023132828247705e-07,-1.0755147488655186e-05,-2.7187711805852717e-05
2007-10-01,-3.751157027391645e-05,-3.8701666344250155e-07,-3.9810973416673166e-06,-3.913351926684933e-06,-3.080161200664912e-05,-1.6443052692537957e-05
2007-11-01,-9.206260424084925e-06,3.101949144803268e-07,-6.809381618510018e-06,-1.1723057014023652e-05,-4.58971903248716e-05,-9.974759282876652e-06
2007-12-01,-1.715912870937385e-05,1.1484201561588519e-06,-8.228391182855822e-06,-9.591493229284726e-06,-5.6615267062119936e-05,-1.333834413679525e-05
2008-01-01,-1.6786272611240678e-05,-5.992519560740093e-09,-1.0217335891715625e-05,-9.371029646541556e-06,-1.259002273299201e-05,1.5263897598503573e-05
