,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7
2009-09-01,-0.6558838,1.4719238,-3.76828,1.0841675,-2.2798767,1.0870972,-4.4253235
2009-10-01,-2.7916565,1.3557434,-5.5637817,1.3763123,-1.5657043,0.024993896,-9.3498535
2009-11-01,-4.518036,0.386261,-7.955536,0.8753967,-1.861969,-1.4830322,-9.748444
2009-12-01,-5.7831726,-0.60858154,-9.907562,0.2286377,-1.7258606,-2.8729858,-13.263763
2010-01-01,-7.551605,-1.6553345,-11.138763,0.09454346,-0.22561646,-4.553711,-17.343079
2010-02-01,-8.704041,-2.5576477,-11.657196,-0.041046143,0.11532593,-5.3075256,-19.947357
2010-03-01,-9.583405,-2.5396729,-12.362762,0.09329224,0.30603027,-6.011505,-19.77298
2010-04-01,-9.28717,-2.4561768,-11.857452,0.5259094,0.57962036,-6.403534,-17.648956
2010-05-01,-8.063202,-1.5192261,-10.408142,0.9346924,0.28909302,-4.415497,-15.039001
2010-06-01,-4.4728394,-0.13739014,-7.8030396,1.5239868,-0.4312439,-2.0931702,-8.935211
2010-07-01,-1.1860046,0.8988037,-4.5045776,2.1362915,-1.9574585,-0.5003662,-3.5203857
2010-08-01,-0.2036438,1.8379517,-3.4032288,2.0880737,-1.899292,1.1712952,-2.4216614
2010-09-01,-0.35058594,1.5398865,-3.7655334,1.8347778,-1.2547302,1.4187927,-4.3379517
2010-10-01,-1.7235718,1.1669006,-5.869446,2.2701416,-0.45339966,0.26748657,-8.398651
2010-11-01,-3.5987244,0.36495972,-7.2738037,1.9273682,0.033203125,-1.3148804,-11.966827
2010-12-01,-6.0395203,-1.1090393,-8.633514,1.4591675,-0.30334473,-3.5571594,-14.638275
2011-01-01,-7.524231,-1.8486023,-9.908173,0.8312073,0.5203247,-4.1808167,-17.675476
2011-02-01,-8.131378,-2.2566223,-10.702545,0.27783203,0.97302246,-4.571747,-19.204346
2011-03-01,-8.619995,-2.7167969,-11.749786,0.1347351,1.4836731,-5.507782,-19.806763
2011-04-01,-8.537689,-2.7958374,-11.362305,0.10171509,1.2199707,-5.1989136,-18.853424
2011-05-01,-7.1454773,-1.9477539,-10.085419,0.45736694,0.055999756,-4.276886,-12.706787
2011-06-01,-4.254303,0.35736084,-7.2749634,1.3737488,-2.075714,-1.3039856,-9.328369
2011-07-01,-1.7315979,1.2714539,-4.729492,1.4928284,-2.2121277,-0.14266968,-5.635193
2011-08-01,-0.36273193,1.7858887,-2.0804443,1.7584534,-2.6711426,0.5269165,-3.453186
2011-09-01,0.12045288,1.6095886,-2.6581116,1.8692322,-1.1772766,1.1477051,-4.0437927
2011-10-01,-2.3137512,1.3120728,-4.9532166,1.7506714,-0.4222107,0.22741699,-6.6683655
2011-11-01,-3.857605,0.5145874,-7.7611694,1.0085449,-1.0040283,-1.3081665,-10.55011
2011-12-01,-5.291107,-0.7239075,-8.847076,0.62091064,-1.2747498,-2.9542236,-11.79895
2012-01-01,-6.256714,-1.7284546,-9.417816,0.2987976,-0.5070801,-4.064728,-15.334259
2012-02-01,-7.2760925,-2.276062,-9.998199,-0.3572998,-0.13574219,-4.55249,-16.82489
2012-03-01,-8.103638,-2.9572754,-10.189728,-0.49050903,0.43151855,-4.9486694,-17.266113
2012-04-01,-7.6909485,-2.6950073,-9.596405,-0.55981445,-0.4196167,-4.79541,-17.211609
2012-05-01,-6.7186584,-2.008728,-8.996094,0.18734741,-0.7628174,-4.1618347,-14.723724
2012-06-01,-3.8616638,0.27416992,-6.903534,0.72647095,-1.5304871,-1.3145752,-9.635864
2012-07-01,-1.8987122,1.1477661,-4.7200623,1.066925,-2.7721558,-0.17645264,-4.814728
2012-08-01,0.27990723,1.901886,-3.6927185,1.052002,-2.6898193,1.309906,-2.494873
2012-09-01,-0.9747009,2.3762207,-4.2023315,0.96810913,-1.990387,1.2694702,-3.6814575
2012-10-01,-3.2373962,1.127655,-6.1063232,0.8876953,-1.186615,-0.41604614,-6.755127
2012-11-01,-4.8768005,0.23580933,-7.8143005,0.8508301,-0.860199,-1.8963318,-10.158752
2012-12-01,-6.138489,-1.2233887,-9.272461,0.42214966,-0.8652344,-2.9697266,-13.095673
2013-01-01,-6.935486,-1.8203125,-9.866272,-0.31134033,-0.2838745,-4.015564,-16.538147
2013-02-01,-7.788086,-2.5489502,-10.709015,-0.6270752,0.106414795,-5.347473,-18.895569
2013-03-01,-8.5155945,-2.9942932,-11.492035,-0.46081543,0.69540405,-5.9530945,-20.033386
2013-04-01,-8.7265625,-3.069336,-11.999207,-0.17694092,0.6452637,-5.7101746,-18.32611
2013-05-01,-7.2887573,-2.6674194,-10.284393,0.19955444,-0.4965515,-4.731964,-14.3284
2013-06-01,-4.2816467,-1.1687622,-7.547516,0.9606018,-1.6833191,-2.032959,-10.017181
2013-07-01,-1.6997681,0.40472412,-4.74469,1.2180786,-2.6536865,0.55410767,-3.7954102
2013-08-01,-0.2637329,1.486969,-3.4134216,1.3375854,-2.6047363,0.95788574,-3.2002258
2013-09-01,-0.6194153,1.5991821,-3.7628784,1.5281067,-2.3130493,0.9341736,-4.2603455
2013-10-01,-2.1723022,1.5448914,-5.860443,1.3192444,-1.2717896,0.61221313,-5.717804
2013-11-01,-3.851532,0.53067017,-7.4566956,0.770813,-1.4000549,-0.86886597,-12.833801
2013-12-01,-5.675598,-0.855072,-9.087769,0.43188477,-1.6585693,-3.1120605,-16.00653
2014-01-01,-6.8479614,-1.7348022,-10.396851,-0.35195923,-0.6153259,-3.9277954,-18.334198
2014-02-01,-7.314026,-2.4077759,-11.461639,-0.9824524,-0.039855957,-4.391388,-19.576904
2014-03-01,-7.63562,-2.5264587,-11.531342,-0.85424805,0.43267822,-4.623993,-20.113403
2014-04-01,-8.4071045,-2.6297607,-11.705109,-0.59069824,0.6807251,-4.9627075,-18.607422
2014-05-01,-6.734192,-2.275238,-9.587372,-0.37161255,-0.069244385,-4.21933,-11.703888
2014-06-01,-4.038208,-0.64575195,-7.236725,0.6406555,-1.8217163,-2.1175842,-6.6280212
2014-07-01,-1.2127075,0.6244507,-4.496704,0.7843933,-3.8364868,0.054718018,-4.4207153
2014-08-01,0.20562744,1.5185242,-2.61557,1.007782,-3.2492676,1.5270386,-2.9709167
2014-09-01,-0.40115356,2.1846619,-4.031006,1.2400818,-1.9559326,1.8108215,-3.1573792
2014-10-01,-2.1070251,1.2949219,-6.088684,1.280426,-0.99902344,0.5032959,-6.4355164
2014-11-01,-4.3415833,0.26330566,-8.281769,0.5541687,-2.1490784,-1.414917,-11.697693
2014-12-01,-5.2804565,-0.8979492,-9.86084,0.08859253,-2.1848755,-3.018982,-13.684082
2015-01-01,-6.2780457,-1.6992798,-10.200928,-0.76275635,-0.90411377,-4.155182,-15.773254
2015-02-01,-7.161194,-2.1583557,-10.711945,-0.86102295,-0.007751465,-4.876953,-19.485992
2015-03-01,-7.5643616,-2.64328,-10.849365,-0.9598999,0.3066101,-5.245178,-20.35437
2015-04-01,-7.996704,-2.7661743,-11.419464,-1.007782,0.040283203,-5.4410706,-19.226166
2015-05-01,-7.055725,-1.8005066,-10.146423,-0.32583618,-0.95910645,-4.5468445,-13.070099
2015-06-01,-4.113312,-1.017456,-6.6699524,0.32513428,-2.236145,-1.7206116,-7.8650208
2015-07-01,-0.7175293,0.22103882,-4.0282288,0.53356934,-3.1724243,0.4847412,-2.8295898
2015-08-01,-0.34628296,1.3401489,-3.5341492,0.53060913,-3.088501,1.2980042,-1.6225586
2015-09-01,-0.8330078,2.3641052,-4.4053345,0.54504395,-2.5040283,1.1515808,-2.5322876
2015-10-01,-2.616333,1.3533325,-6.6996155,0.76168823,-1.6330566,-0.34085083,-8.037567
2015-11-01,-4.4533386,-0.060638428,-8.550995,0.6538086,-1.3872986,-1.8149414,-11.529663
2015-12-01,-6.647583,-1.2073364,-9.820526,-0.02923584,-1.2921448,-3.3692627,-13.75885
2016-01-01,-8.427734,-2.1912842,-11.154266,-0.34429932,-0.60131836,-4.4042664,-16.615326
2016-02-01,-8.236481,-2.7029724,-11.795776,-0.8125,-0.11489868,-4.957794,-17.39743
2016-03-01,-8.100555,-3.2984314,-12.354248,-0.54348755,0.06555176,-5.4362793,-17.528198
2016-04-01,-7.9761353,-3.092987,-12.147705,-0.3010254,-0.1947937,-5.3392334,-18.117493
2016-05-01,-6.610443,-2.2113342,-10.16922,-0.11480713,-1.1907043,-4.2745667,-16.055817
2016-06-01,-4.72464,-0.5042114,-7.993103,0.55667114,-1.896698,-1.6380615,-11.174133
2016-07-01,-2.4637756,0.42105103,-4.841461,0.8449707,-2.6714172,-0.3425598,-4.6676025
2016-08-01,-0.79470825,1.4848022,-3.0914001,1.0549622,-2.9009094,0.82958984,-3.1488037
2016-09-01,-0.6225586,1.5313721,-3.2250977,1.2453613,-1.650177,0.60787964,-4.3777466
2016-10-01,-2.0332947,0.74365234,-5.2845764,1.3591614,-0.7754822,-0.080566406,-6.82251
2016-11-01,-3.7967834,0.23101807,-7.8588867,1.0209045,-1.0992432,-1.4410706,-11.137573
2016-12-01,-5.7941284,-0.75109863,-9.143646,0.5206604,-0.5734558,-2.7901917,-14.407227
2017-01-01,-7.2356873,-1.8060303,-10.058014,0.53359985,0.25350952,-4.044342,-16.081665
2017-02-01,-7.689911,-2.4266052,-10.672668,-0.18035889,0.36642456,-4.6559753,-18.375397
2017-03-01,-8.151337,-3.1602173,-10.923523,-0.58566284,0.69662476,-5.406952,-20.560638
2017-04-01,-8.023682,-3.185028,-10.837097,-0.013061523,0.74380493,-5.625946,-19.521667
2017-05-01,-7.9380493,-2.497467,-10.366577,0.8284607,-0.24972534,-5.029785,-16.765167
2017-06-01,-4.916809,-0.46749878,-8.198059,1.2001648,-1.8446655,-2.1133423,-11.07901
2017-07-01,-2.1281738,0.66189575,-4.9222107,1.401886,-2.7037659,-0.93130493,-5.303131
2017-08-01,0.34265137,1.1472168,-3.0860596,1.4233398,-2.249237,0.58255005,-3.9417725
2017-09-01,-0.35025024,1.4390869,-2.971466,1.2270203,-1.754242,0.89974976,-6.002411
2017-10-01,-1.8574524,0.9405823,-4.368408,1.2852173,-1.2197876,-0.032318115,-6.789978
2017-11-01,-4.2664185,0.28170776,-6.523102,0.85980225,-1.5816345,-1.736084,-10.502594
2017-12-01,-5.7927246,-0.471344,-7.4266357,0.5626526,-1.1795349,-3.218689,-14.5026245
2018-01-01,-6.2513123,-1.394928,-8.62439,0.09274292,0.16290283,-4.0091248,-17.813873
2018-02-01,-6.814209,-2.4369202,-9.412811,-0.44210815,0.29263306,-4.8786316,-17.950684
2018-03-01,-7.532135,-2.9714355,-10.071014,-0.42739868,0.23669434,-5.315979,-17.862183
2018-04-01,-7.154114,-2.9675293,-10.631409,-0.39230347,0.26708984,-4.7087708,-18.87674
2018-05-01,-5.6135254,-2.5940247,-9.34491,-0.0073547363,-0.1065979,-4.019867,-15.7221985
2018-06-01,-2.8034973,-0.7390442,-5.6660767,0.6613159,-2.1181335,-1.7382812,-10.522461
2018-07-01,-1.4611511,0.21670532,-4.5383606,0.93740845,-2.83609,-0.18289185,-4.845978
2018-08-01,-0.10293579,1.1696167,-2.3430176,1.4226685,-2.2775574,0.75079346,-3.1505127
2018-09-01,-0.33135986,1.434845,-2.2503052,1.503418,-1.3919067,0.77282715,-4.1302795
2018-10-01,-2.3587341,0.9844971,-4.873169,1.5166016,-0.5275879,-0.70321655,-8.329163
2018-11-01,-3.9529724,-0.3239746,-7.6277466,0.9589844,-0.9137268,-2.1550903,-13.069183
2018-12-01,-5.480133,-1.2374268,-9.221405,0.4258728,-0.64456177,-3.4042664,-16.572998
2019-01-01,-7.2790833,-1.9463196,-9.980225,0.43371582,0.20635986,-4.74881,-17.408203
2019-02-01,-8.430511,-2.5265808,-10.791901,-0.25897217,0.6288147,-5.574066,-17.844757
2019-03-01,-7.99527,-2.9085388,-11.26358,-1.032135,1.3025208,-5.55777,-20.562897
2019-04-01,-7.5627747,-3.005371,-11.15979,-0.6359253,0.90774536,-5.336487,-19.720032
2019-05-01,-6.341095,-2.0786438,-9.502533,0.119903564,-0.9458313,-4.697632,-16.27008
2019-06-01,-3.9274292,-0.49578857,-7.5935364,0.553833,-2.213379,-1.7243652,-12.259308
2019-07-01,-1.2285156,1.0264893,-4.8174744,0.6463623,-3.062561,0.98513794,-4.727722
2019-08-01,0.65045166,1.7847595,-3.188568,1.182312,-2.345642,1.8522949,-2.0189514
2019-09-01,0.2576599,2.0604553,-3.6161194,1.3652649,-1.1266785,1.797821,-2.9718323
2019-10-01,-2.9865723,1.5683289,-5.350952,1.5985718,-0.374115,0.004486084,-5.839966
2019-11-01,-4.4361877,0.0960083,-6.9851074,1.293335,-0.1979065,-2.2779846,-10.78479
2019-12-01,-5.095215,-0.9360962,-8.481018,0.5001831,0.0101623535,-3.206726,-15.479431
2020-01-01,-6.6224976,-2.182434,-9.5885315,0.15969849,0.7709656,-4.631378,-16.884369
2020-02-01,-7.935974,-2.816681,-9.891174,0.094451904,0.8013611,-5.492859,-19.280579
2020-03-01,-8.442932,-3.1493225,-10.220398,-0.1138916,0.81295776,-5.6657715,-18.5878
2020-04-01,-8.047607,-2.8676453,-10.570831,0.3032837,0.4868164,-5.291321,-19.92627
2020-05-01,-6.0906067,-1.2538757,-9.908203,0.65808105,-1.0829773,-3.9179077,-18.232391
2020-06-01,-4.457489,-0.06695557,-8.293549,1.3910522,-1.9420166,-2.964508,-11.753815
2020-07-01,-1.6026001,0.49435425,-5.196869,1.2138977,-2.6425476,-0.97821045,-4.878845
2020-08-01,0.5569763,1.2964172,-2.9926453,1.3469238,-3.056244,1.316803,-2.5444946
2020-09-01,0.102142334,1.3033142,-3.6329346,1.4732361,-1.9622803,0.98724365,-4.1349792
2020-10-01,-1.7316895,0.8357239,-5.242462,1.7562561,-0.6956177,0.38516235,-7.26416
2020-11-01,-3.5621948,-0.15579224,-7.3579407,1.3930054,-0.8413391,-1.1987,-10.087524
2020-12-01,-4.707123,-0.6452942,-9.128723,0.94525146,-1.2716064,-2.6689148,-12.224396
2021-01-01,-5.8564453,-1.2929993,-10.155334,0.4559021,-0.65615845,-3.6766357,-15.978729
2021-02-01,-6.9353027,-1.7028198,-11.092682,0.1532898,0.0519104,-4.0025024,-17.240814
2021-03-01,-7.749359,-2.3605652,-11.434113,-0.294281,0.61395264,-4.801239,-19.060822
2021-04-01,-8.273529,-2.4760132,-10.667206,-0.27349854,0.3786316,-4.305725,-19.415985
2021-05-01,-5.873535,-1.5075684,-9.611633,0.21548462,0.504303,-2.4918518,-15.430237
2021-06-01,-3.4690247,-0.5900574,-6.974243,0.8795166,-0.7944336,-1.6398315,-7.0423584
2021-07-01,-1.4028931,0.4210205,-5.2381287,1.44281,-1.0115967,0.17440796,-4.50943
2021-08-01,-0.49865723,1.1948242,-3.0993347,1.5607605,-1.7184753,1.0152588,-2.175232
2021-09-01,-0.6996155,1.1089783,-3.3784485,1.886261,-0.88812256,1.3566284,-3.3208923
2021-10-01,-1.914154,0.87713623,-3.9276123,1.7304688,-0.38278198,0.8127136,-5.0545044
2021-11-01,-3.9292297,0.4045105,-5.602112,1.5873413,0.14416504,-0.8902893,-12.0095215
2021-12-01,-5.720886,-0.46621704,-7.971985,0.9468689,-0.8575134,-2.55307,-14.474976
2022-01-01,-7.184387,-1.3145142,-9.756744,0.5889282,-0.82724,-4.153351,-15.542816
2022-02-01,-7.0375977,-2.0624695,-10.335602,0.26901245,0.015075684,-4.8983154,-17.285889
2022-03-01,-7.4348755,-2.6715088,-10.714294,-0.25723267,1.1795044,-4.9563293,-18.044495
2022-04-01,-7.857086,-2.7324219,-10.396332,-0.25689697,0.9053345,-4.8004456,-17.988953
2022-05-01,-6.725586,-2.2558289,-9.150421,0.49118042,0.18106079,-3.937439,-15.152283
2022-06-01,-4.4899597,-0.101989746,-7.6725464,1.3618469,-1.3294678,-1.9828491,-8.576843
2022-07-01,-2.0907898,0.40029907,-4.3992004,1.8049011,-2.7546997,-0.7624512,-3.6775513
2022-08-01,0.4871521,1.2720337,-1.904541,1.6468811,-2.5689697,0.60409546,-0.895874
2022-09-01,0.5822754,1.7851562,-2.1802979,1.7414856,-0.9126892,1.139801,-4.61615
2022-10-01,-1.078125,1.202179,-4.307373,1.8846741,-0.5868225,0.52822876,-8.710907
2022-11-01,-3.0805664,0.36398315,-7.1539,1.2035217,-1.0832825,-0.84191895,-8.68396
2022-12-01,-5.4763794,-0.56448364,-9.100586,0.95706177,-0.52835083,-3.071106,-10.950317
