,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
2001-10-01,31.72214363194719,28.43720792519926,36.39516830444336,35.447661484344096,85.25483361605941,36.79376808372704,476.1688232421875
2001-11-01,29.253575771669798,27.617714621803977,33.22113355000814,35.20008159589164,86.14309902848869,34.862515733048724,396.7923164367676
2001-12-01,27.07306825661961,26.612108403986152,30.84944725036621,34.814322749270666,87.52849841939992,32.86333857355891,365.68357944488525
2002-01-01,25.492878201641613,25.61521048497672,28.919401168823242,34.629982332640054,89.5726960280846,31.227088618922878,279.56621646881104
2002-02-01,24.73050371001038,25.106443540014403,27.675790786743164,34.498010707806934,93.13174938333447,30.386607711379593,240.57745933532715
2002-03-01,24.485745007478737,24.975106210419625,27.669356664021812,34.72985497003869,97.33484202417834,29.988569826693148,232.46583938598633
2002-04-01,25.27084833459009,25.35723869246666,28.347148895263672,35.05142067052141,96.74011098927465,30.509324975915856,280.5638313293457
2002-05-01,26.69528526595876,25.990201006032,30.1090145111084,35.43644313570819,93.3200375787143,31.731752447179847,323.28593730926514
2002-06-01,28.889711597297765,26.8985613427981,32.825539906819664,35.54619897769976,88.55938747011382,33.58147853129619,465.41948318481445
2002-07-01,31.166943417319768,27.543566925357087,36.034148534139,35.11466979980469,83.24840151030442,34.93281699515678,567.8886413574219
2002-08-01,32.65746635726735,28.34581702646583,38.65676561991374,35.18444858019865,82.5106719444538,36.31801089724979,618.2703971862793
2002-09-01,32.75597729260408,28.555490513040564,38.25022061665853,35.242036022717436,84.08810188030375,36.77815617741765,580.7115077972412
2002-10-01,31.42223116717761,28.490763962870897,35.81373532613119,35.47289643106581,87.03903987489898,36.233041093156146,500.9720802307129
2002-11-01,29.225656050669993,27.60890421241221,32.949701944986984,35.337302051013026,90.32409273344895,34.66713364059861,374.6675729751587
2002-12-01,27.15384084967118,26.414682407571814,30.305391947428387,35.01128184644482,91.58319275954675,32.82236924042573,286.8602752685547
2003-01-01,25.577549994746338,25.209286237003827,28.472118377685547,34.774293778817864,93.60326569655847,30.924647563212627,205.89747428894043
2003-02-01,24.777286867552164,24.641333685980904,27.537269592285156,34.48290523094467,94.05981918861127,29.921340942382812,163.55416774749756
2003-03-01,24.84060842779618,25.13800726996528,27.370618184407554,34.96017938927759,96.93114839751145,30.306442363842113,174.58301782608032
2003-04-01,25.240700154364863,25.237208665019335,28.016252517700195,35.3672691538364,93.59193999191811,30.595823236413903,198.80958795547485
2003-05-01,26.94199719006502,26.326794094509548,30.258528391520183,35.72030731394321,89.64061079354123,32.275511767413164,304.2804956436157
2003-06-01,29.585942135581487,27.14600803876164,33.97412618001302,35.49981177607669,86.45880468960466,34.22745885075749,423.91695976257324
2003-07-01,32.47756475134741,27.837419991541392,37.9188346862793,35.16598592830609,84.42087502315127,36.02860424969647,565.3727054595947
2003-08-01,33.8782588137856,28.516201057819405,39.72562154134115,35.31215160707884,84.25506065631735,37.15012009079392,606.4160346984863
2003-09-01,33.38527438006823,28.756469187110362,39.076668421427414,35.759573344942886,85.38096855426657,37.4714825604413,568.5559749603271
2003-10-01,31.611237344862538,28.71801010285965,36.50078455607097,35.93628678140761,88.8079544593548,36.657921043602194,479.479455947876
2003-11-01,29.536633551875244,27.76149210303721,33.1189759572347,35.62463567226748,89.70441489384093,34.766576096818255,377.3218631744385
2003-12-01,27.353477478027344,26.517064643628668,30.472876230875652,35.06135095523882,90.61005691002156,32.731496965562975,282.0952892303467
2004-01-01,25.939323328718352,25.45577347880662,29.327484766642254,34.82537692106223,92.11984831711342,31.00458609091269,210.14020442962646
2004-02-01,24.895020979869212,25.000926701709478,28.33783785502116,34.838920303537876,94.56550335061962,30.046558380126953,151.38903856277466
2004-03-01,24.53287341926671,24.862092914003316,27.693713506062828,34.760388241538514,94.23260524355133,29.918923249115814,147.7569818496704
2004-04-01,25.1394440856161,25.38100155917081,28.254575729370117,35.50657803499246,93.66978612439387,30.491380433778506,186.64851188659668
2004-05-01,26.819767529451394,25.902701869155422,29.993359247843426,35.508700262142135,89.38233605746566,31.721339354643952,326.77018642425537
2004-06-01,29.64358269413815,27.24973505193537,33.949623107910156,35.22241206108769,85.81124009757207,34.28389059530722,435.69254875183105
2004-07-01,32.035028481785254,28.056784350462635,37.29384740193685,35.089248946950406,83.35911980990707,36.02413486790013,566.8983936309814
2004-08-01,33.57461856890328,28.712326589256826,39.5146369934082,35.25647392755822,81.7879578162884,37.05921946345149,583.2784175872803
2004-09-01,33.01144129113306,28.796906904740766,38.78420193990072,35.57941219474696,85.253827325229,37.086278039055905,568.0230617523193
2004-10-01,31.486441213873366,28.41021605212279,36.56770706176758,35.74179033689861,87.83888981260102,36.321428659799935,468.2637691497803
2004-11-01,29.421625258047367,27.655626547456993,33.40130805969238,35.52803208556356,89.6297783687197,34.78402060431403,360.63573360443115
2004-12-01,27.337219141706633,26.593439506761957,30.702765782674156,35.21599467796615,90.12536673710265,32.85771705008842,298.6635446548462
2005-01-01,25.577301315114468,25.54903512049203,28.673419952392578,34.89212205138387,92.49853594549772,30.881196099358636,237.06364631652832
2005-02-01,24.499709696709353,24.921852651268544,27.671140034993492,34.71346987953669,93.21483743601833,29.74477716394373,173.4808087348938
2005-03-01,24.148296404488477,25.14682923904573,27.540407180786133,35.39239303975165,94.70945555588295,29.78258648434201,163.66060972213745
2005-04-01,25.08188802984696,25.743584681038904,28.45750172932943,35.767912562889386,94.72218217520879,30.723826949660843,199.146831035614
2005-05-01,26.247958895526352,26.645344435566603,30.012083053588867,36.24752261970617,92.19568186792834,32.016308243210254,283.94906520843506
2005-06-01,28.746298295033128,27.944988674587673,33.18052927652995,35.91024905820436,87.06271072913862,34.56664987512537,443.43786239624023
2005-07-01,31.802551655829706,28.606135435778686,36.998558044433594,35.51071022130266,84.45589131322401,36.245603819151185,561.6154193878174
2005-08-01,33.075067061412184,29.050017848159328,39.027630488077804,35.52367536327507,84.49951040333715,37.09567301982158,628.2232284545898
2005-09-01,32.740477067005784,29.1483330004143,39.11603291829427,35.84052339384827,84.53680893470502,37.17784366092167,606.0871601104736
2005-10-01,31.313261201110066,28.669432437781133,36.551767985026046,35.78372424161887,85.85149830785292,36.37158161885029,503.03940773010254
2005-11-01,29.27283274976513,27.61326414166075,33.18629900614421,35.346534584141985,87.7724548866009,34.83288996928447,397.162389755249
2005-12-01,27.231718618658523,26.47157148881392,30.74690818786621,35.077373890937125,88.14903785442485,32.74308797475454,301.02272033691406
2006-01-01,25.60283805750593,25.484152514525135,28.68109703063965,34.75868369959578,90.90303223708581,30.97759453026024,258.8045358657837
2006-02-01,24.69066426723818,24.81421653670494,27.68917719523112,34.51205144954633,95.10837423390356,29.925818056673616,229.7574281692505
2006-03-01,24.279645123059236,24.85942262591738,27.53230094909668,34.81665502620648,95.43021629596579,29.761365942052894,197.52100706100464
2006-04-01,24.975815302209007,25.39669383655895,28.288485209147137,35.46233720417264,93.33022545123923,30.50753876969621,264.0019416809082
2006-05-01,26.7161912555936,26.401367572822956,30.589888890584312,35.836772677264634,92.77031997154499,31.887118880813187,352.39317417144775
2006-06-01,29.186149790317195,27.211460922703598,33.650197982788086,35.62132074863096,89.74603455642175,33.85935860711175,468.4107780456543
2006-07-01,31.713292568544798,27.891056947033814,37.43502616882324,35.42976379394531,86.0852077089507,35.470258867418444,585.5229377746582
2006-08-01,33.237070976933346,28.646432510530104,39.34634526570638,35.37187697012213,84.86259065825364,37.28654706800306,626.9482135772705
2006-09-01,32.8015918973126,29.02299129601681,39.09318606058757,35.733915884283526,86.48702687230605,37.38448942029798,547.4913597106934
2006-10-01,31.380752370327333,28.705165362117267,36.661790211995445,35.924688170227824,88.97563013537177,36.72263686721389,465.9899711608887
2006-11-01,29.32412594179564,27.77659868953204,34.16468938191732,35.707159887386275,90.94870994830954,35.05187421231656,389.3019199371338
2006-12-01,27.27560936650143,26.471428919320154,30.745951334635418,35.288705705087395,91.34737869788862,32.8331251402159,340.97001552581787
2007-01-01,25.68086793151083,25.602392716841265,29.287900924682617,34.979018682165986,93.71290535762392,31.11102903211439,304.5602798461914
2007-02-01,24.755217153814773,25.225340717970724,28.100051879882812,34.94600344307815,95.19436277192214,30.354713749241185,203.58843803405762
2007-03-01,24.441132364393788,25.10213755597972,27.812668482462566,35.044685798355296,94.32679538069101,30.08103757291227,151.0074257850647
2007-04-01,24.72519693495352,25.50270581486249,28.250198364257812,35.620406911342954,93.31312508418642,30.611295957823057,177.78576612472534
2007-05-01,26.509125625030904,26.297858267119437,30.39682706197103,35.862822472294674,90.08138590845569,31.879301328916807,272.6165771484375
2007-06-01,28.710049013548257,27.257593713625514,32.900689442952476,35.55802091767516,86.46142893824084,33.67936675612991,417.3583507537842
2007-07-01,31.2109766127188,28.125805324978298,36.32796287536621,35.38501836076567,83.30981155921674,35.37644308966559,551.8823146820068
2007-08-01,32.536108282547964,28.438417839281488,38.260498046875,35.11351573316357,80.84667468893117,36.44741419199351,592.2608375549316
2007-09-01,32.38750892349436,28.66338864721433,37.84218470255534,35.31155888038345,82.8784021837958,36.82394027709961,551.5711307525635
2007-10-01,31.265838236748415,28.363643993030895,36.06361707051595,35.4181953623325,85.1528759660392,36.1878523955474,476.67760848999023
2007-11-01,29.156607615796823,27.371319857510652,33.7326463063558,35.13996993439107,86.09598751725822,34.390578398833405,352.6817798614502
2007-12-01,27.082930939107,26.274374759558476,31.087916692097984,34.78659979904754,87.17968381684402,32.40188134683145,280.8232307434082
2008-01-01,25.671521923210047,25.33148370607935,29.080355962117515,34.3737010714374,89.94147202064252,30.7650849625871,255.44672012329102
2008-02-01,25.02858125710789,24.928075617009945,28.593371709187828,34.50562440896336,93.81123904524179,30.126391230402767,234.14933681488037
2008-03-01,24.833106994628906,24.883526503437697,28.338356018066406,34.85506999341747,97.44850684856547,30.13015437770534,226.670503616333
2008-04-01,25.148529342458218,25.210577068906844,28.486563364664715,35.22744963440714,97.50532610663053,30.63731322417388,265.1372194290161
2008-05-01,26.817852937722506,26.248523442432134,30.697352091471355,35.82819805869573,95.03429018217942,32.05640380446975,314.72415924072266
2008-06-01,29.477351224875147,27.310906997834792,34.11468505859375,35.640021215511275,90.60864284120758,34.33230632060283,474.84188079833984
2008-07-01,31.939834884450406,27.950184754651,37.51712163289388,35.428414163710194,87.27874098152951,35.70321057293866,587.1166229248047
2008-08-01,33.10586953464942,28.607476359665995,39.44266001383464,35.53442170348348,86.27056911073882,36.76685642551732,597.1776485443115
2008-09-01,33.17539601386348,28.65389236296066,38.92756779988607,35.70438698877262,86.36400946255388,37.00632146886877,537.4544143676758
2008-10-01,31.3212479217143,28.301978833747633,36.51419639587402,35.78247118599807,87.56298196726833,35.9943286792652,468.5713768005371
2008-11-01,28.9634173429465,27.303277603303542,33.42156092325847,35.51728453817247,88.43539665485251,34.01947536984005,389.04027938842773
2008-12-01,26.865865007231506,26.213279878250276,30.45687039693197,34.99929452244239,88.96918461240571,32.06232174022778,318.8117504119873
2009-01-01,25.426024424878857,25.211463311705927,28.587242762247723,34.46918559979789,91.86494103793441,30.46551781731683,248.80993366241455
2009-02-01,24.585014053537876,24.383300241797862,27.465839385986328,34.04746357398697,93.69199687036975,29.403387533651816,192.84498691558838
2009-03-01,24.37155518350722,24.33773965546579,27.463690439860027,34.16413898709454,93.97353468270138,29.30663083050702,207.0354461669922
2009-04-01,25.007774256452727,24.930788290621056,28.09963862101237,34.856918190099016,95.34405675427668,30.053463497677367,241.5116786956787
2009-05-01,26.717804051652738,25.761178527215513,30.189329783121746,35.47342276271385,94.82352815825364,31.507754970241237,343.9109802246094
2009-06-01,29.523286940176273,27.02903940220072,33.57718467712402,35.63727970364727,89.90413402688915,34.12289232821078,479.4464588165283
2009-07-01,32.05380500117435,28.04845366815124,36.87321980794271,35.32788361175151,85.60867967276738,36.076037948195996,565.6624794006348
2009-08-01,33.660301981093006,28.44244639078776,39.201838175455734,35.17768232128288,84.16492199075634,37.13176057145402,612.2481346130371
2009-09-01,33.20803823350351,28.807952187278055,38.69483947753906,35.48469543457031,85.00700325801455,37.26900203807934,553.8245677947998
2009-10-01,31.568544122237192,28.755170648748226,36.94277127583822,35.83652641199812,87.62096536570583,36.897496919374206,462.43114471435547
2009-11-01,29.411697387695312,27.71366003787879,33.71203740437826,35.48973421507244,88.60699883822738,34.99020499152106,429.9561023712158
2009-12-01,27.089691162109375,26.6419054281832,30.715866088867188,35.19596631013894,90.78814407874799,32.964412586109056,349.61657524108887
2010-01-01,25.187241276608237,25.548703742749762,28.38758150736491,34.89048390448848,92.94770339439656,30.976986240696263,233.7947130203247
2010-02-01,24.374271344534957,25.13496514522668,27.682669957478844,35.11076697820349,95.97625732421875,30.179900092047614,189.86607789993286
2010-03-01,24.276687525495696,25.190031648886325,27.488606770833336,35.59379939791522,97.40792636213632,30.1889368005701,205.45120239257812
2010-04-01,24.97565595409538,25.80946720007694,28.298931121826172,36.355835878396334,97.31817574336611,31.072869171967376,270.86286544799805
2010-05-01,26.23312503476686,26.951265816736704,29.84666188557943,36.679214767262906,93.87855529785156,32.629997665817676,347.7780342102051
2010-06-01,28.955831406991692,28.137648226034763,32.919724782307945,36.38877265061004,88.54245810673156,34.7737776266562,506.35852813720703
2010-07-01,31.858410412752175,28.488833494860717,36.85377438863119,35.96894469442247,83.12812673634497,36.02366318573823,609.3541622161865
2010-08-01,33.225201956833466,29.078776426989624,38.97137641906738,35.80424031124839,82.37741404566272,37.23815969518713,621.1426258087158
2010-09-01,32.85422023338607,28.97382408681542,38.84637514750163,35.87605440163914,83.98620342386181,37.10760425876927,555.0303936004639
2010-10-01,31.624888166596616,28.40965155399207,36.46745999654134,35.99095042747787,86.0219955444336,36.34047894864469,465.4329299926758
2010-11-01,29.519713679446447,27.579989577784684,33.5195255279541,35.57240449929539,86.85645399422482,34.73071536502323,382.73818492889404
2010-12-01,26.881630813019186,26.352668531013258,30.686394373575848,34.90142822265625,87.69527961467875,32.475572019009974,296.8178987503052
2011-01-01,25.182303899451146,25.357256031999686,28.794889450073242,34.544943556000916,90.78254042000607,30.85487984322213,223.9727020263672
2011-02-01,24.391879311090783,24.770569078850023,27.42732365926107,34.613656394089325,95.09724584119074,30.029358734955657,193.76859664916992
2011-03-01,24.1368523126916,24.90638193458018,27.09917704264323,34.86160205889352,95.73629971208244,29.86262811196817,195.62934637069702
2011-04-01,24.757735336883158,25.616713244505604,27.978480656941734,35.526632960838604,97.47685399548762,30.665222374168604,236.68124675750732
2011-05-01,26.620519613917867,26.434118097478695,30.194342931111656,35.98059280009209,93.43172928382612,32.09821340200063,378.610897064209
2011-06-01,29.060713852508158,27.563908124210858,33.34372520446777,35.80921631825121,88.7911500601933,34.334646688925254,490.6543731689453
2011-07-01,31.36895578118819,28.16940269084892,36.51430130004883,35.43194034431554,85.45026450321593,35.724093462969805,578.3111572265625
2011-08-01,32.70095390609548,28.72361847848603,38.87653986612956,35.47244132319583,84.29489793448613,36.55989621136639,615.3560638427734
2011-09-01,33.27529038055034,28.68720160590278,38.72903505961101,35.729501217226435,85.11368324016703,37.01025473104941,564.3428802490234
2011-10-01,31.519988820522645,28.337580748278686,36.78574562072754,35.59414103061338,86.95038762585871,36.33208661466031,501.34501457214355
2011-11-01,29.125165335739712,27.404920019284642,32.81645139058431,35.26580544966686,86.67983351082638,34.48639431515255,399.9926805496216
2011-12-01,27.16991569422468,26.271076395054056,30.54291089375814,34.71744513209862,86.5154660981277,32.4958543519716,350.00689029693604
2012-01-01,25.73805700374555,25.24129694158381,29.173332850138348,34.357896635803996,90.24556258629109,30.720553527007233,292.6574945449829
2012-02-01,24.795034867298753,24.77076559355765,27.802152633666992,34.252405770217315,93.89512292270004,29.758716273952174,259.38687324523926
2012-03-01,24.600190754178204,24.770185682508682,27.814257939656578,34.51654941220826,96.19422781056372,29.69398240785341,263.9080047607422
2012-04-01,25.272458716283868,25.28975130331637,29.035476048787437,35.275634331039235,96.68969779179015,30.32591793988202,268.4345483779907
2012-05-01,26.73434486872033,26.171081234710385,30.79898516337077,35.64159658890736,93.46139842066272,31.778513418661582,358.24804306030273
2012-06-01,29.241588447667375,27.36732213184087,33.89527002970378,35.68206376667264,89.60113525390625,34.1604877162624,477.028751373291
2012-07-01,31.60831596277937,28.0138844191426,37.00884819030762,35.348281377478486,85.44316785088901,35.838632325868346,595.5224514007568
2012-08-01,33.76767605165892,28.57177040793679,39.480905532836914,35.30252553239653,83.75767017232961,37.23230619688292,630.4023742675781
2012-09-01,33.23038801362243,28.88550806527186,39.284963607788086,35.55776258058186,84.96613338075835,37.41078505644927,590.9841537475586
2012-10-01,31.423962267139288,28.610774724170415,36.54898007710775,35.71275517910342,86.79892441322065,36.59352225226325,503.13305854797363
2012-11-01,29.03658227075504,27.599685360686948,33.22919845581055,35.62825842748714,87.75869566818764,34.46053943118534,394.9314594268799
2012-12-01,27.001525782331633,26.49594316578875,30.489638646443687,35.16158091871044,88.54157020305766,32.476515383333776,337.20901012420654
2013-01-01,25.492634350740456,25.46511370726306,28.815704981486004,34.59282283541522,90.76057960247172,30.8153874165303,276.9801616668701
2013-02-01,24.52146071421949,24.951119856400922,27.54857381184896,34.51054971429366,93.7191338374697,29.872775722194362,230.93609809875488
2013-03-01,24.34581563442568,24.925517072581282,27.30242411295573,34.75019599817976,96.13118664971714,29.865579347352725,202.3913860321045
2013-04-01,24.860971185225473,25.330657188338463,27.688255310058594,35.40121392358707,94.92505172203327,30.534916955071527,251.37834548950195
2013-05-01,26.45024408268023,26.075534627895163,29.727436701456707,35.635899893845185,90.71345493711274,31.89204963477882,359.5407485961914
2013-06-01,29.201299932938586,26.86604971837516,32.76998519897461,35.31799678561053,85.34172978894465,33.77831691020244,467.2299385070801
2013-07-01,32.06476380553426,27.673168375034525,36.99763933817546,35.15333827537826,82.84836473136113,35.642523378939245,601.8627166748047
2013-08-01,33.18471546414532,28.35746919265901,38.88893763224284,35.092760641363604,81.6494448431607,36.77127167985246,593.6390399932861
2013-09-01,32.95185958282857,28.737545976735124,38.60218048095703,35.43064745166634,83.61157384412043,37.000545295509134,565.4245853424072
2013-10-01,31.644929813433297,28.577180342240766,36.38934135437012,35.635639142386516,86.13631807524582,36.646742434115026,492.6277160644531
2013-11-01,29.412568973589547,27.491818052349668,33.37862014770508,35.25001308586024,87.29801177978516,34.68968417193439,380.48996925354004
2013-12-01,27.174097375024722,26.33999525898635,30.553433100382488,34.78451982329163,88.35149304620151,32.51333752193966,302.83043384552
2014-01-01,25.736849821066553,25.19578259400647,28.46197764078776,34.313606310494336,90.99221065126618,30.794084394300306,251.98862552642822
2014-02-01,24.984864343570756,24.75202733820135,27.319825490315758,34.21028837372985,92.92159902638403,30.035750930373734,218.59309673309326
2014-03-01,24.67026287996316,24.78008655586628,27.36217498779297,34.601784959624084,95.90189045873183,29.855753924395586,190.15289545059204
2014-04-01,25.126857999004894,25.21365772594105,28.17445437113444,35.129726989359796,95.73958166714372,30.500649117134714,235.245943069458
2014-05-01,26.524828657319272,25.975117538914535,30.445502599080406,35.60060187231136,95.41579279406318,31.943290298049515,382.01732635498047
2014-06-01,28.988616074187846,26.887650923295453,33.34163029988607,35.41413077825232,90.47018906165815,33.88159983866924,514.4339084625244
2014-07-01,31.941010680379744,27.702190900089764,37.04495747884115,35.13783080668389,85.15433607430295,35.694923916378535,591.041374206543
2014-08-01,33.16716302799273,28.360962145256273,39.198621114095054,35.16580122935621,83.56499507509429,36.83594626349372,608.8821887969971
2014-09-01,33.3337011216562,28.759615349047113,38.943824768066406,35.321083551720726,84.77240595324287,37.526076548808334,584.1015815734863
2014-10-01,31.86018014255958,28.48024271955394,36.76710764567058,35.63195964958094,87.4886808724239,36.76038948265282,506.86659812927246
2014-11-01,29.57830549795416,27.410800047595092,33.65042050679525,35.24337237394309,88.54933771593818,34.803988482501055,410.2516174316406
2014-12-01,27.368024029309236,26.246984077222418,30.357147852579754,34.70560387720035,88.62168542270004,32.60794716912347,334.47086811065674
2015-01-01,25.8112388321116,25.255141595397333,28.494653701782227,34.310150146484375,90.43174612111059,30.70309355452254,282.5647830963135
2015-02-01,24.746745145773584,24.71147787691367,27.666600545247398,34.33617338349548,93.1686072513975,29.70195718713709,207.03327655792236
2015-03-01,24.48898750015452,24.7821422538372,27.467981974283855,34.43789421757565,95.91820157807449,29.661029093974346,194.31403875350952
2015-04-01,25.076025950757764,25.310387274231573,28.13748041788737,35.07183775117125,97.44586944580078,30.41747067425702,251.73933506011963
2015-05-01,26.699884631965734,26.112036271528765,30.638338724772137,35.58800492105605,95.56504611311288,31.81058780567066,366.2168025970459
2015-06-01,29.654336277442642,26.823066942619555,34.309307734171554,35.33353201950653,90.70963366278288,33.851226600440775,511.0768795013428
2015-07-01,32.32580257367484,27.712877832277858,37.92541821797689,35.18740014184879,87.47065971637595,36.063199429898646,617.6555156707764
2015-08-01,33.56208801269531,28.651380057286733,39.47278022766113,35.289812691604034,85.18904981942013,37.38961348662505,631.1257362365723
2015-09-01,33.73457510260087,29.215015064586293,38.902699152628585,35.71403479274315,87.26938181910022,37.83751565056878,608.5830688476562
2015-10-01,31.98662528508826,28.768314014781605,36.62828763326009,36.04045457477811,89.72058131777008,36.85927777676969,490.7571315765381
2015-11-01,29.592354689972307,27.74951626556088,33.36127916971843,35.86557484880278,91.97864532470703,34.96097873997044,420.1687812805176
2015-12-01,27.52032702482199,26.641604876277423,30.88504473368327,35.36840631992002,93.20351173137797,33.05384146200644,363.31143379211426
2016-01-01,26.20199179347557,25.656919768362336,29.16803042093913,35.10562075844294,94.57076500202048,31.578265009699642,290.99345207214355
2016-02-01,25.321038161651998,24.970590225373854,28.17808787027995,34.71666287772263,95.379638671875,30.425917135702598,236.2588882446289
2016-03-01,25.10061143319818,25.127316484547624,27.88110415140788,35.25647272037554,97.38014484273977,30.261086128853464,242.60025024414062
2016-04-01,25.430457199676127,25.546962082988085,28.3920955657959,35.771564290493345,95.46557459337959,30.81702155035895,267.1631336212158
2016-05-01,27.327810359906547,26.47810656614978,30.41346867879232,36.08309830291362,92.20673791293441,32.49017870103991,351.13091468811035
2016-06-01,29.63957243327853,27.47316264142894,33.55593045552572,35.76055719882627,88.57848726469895,34.61358096148517,454.7940731048584
2016-07-01,31.83268052113207,28.14854323261916,37.054999669392906,35.463890848280506,84.19351906612002,36.05907543285473,586.589765548706
2016-08-01,33.22810643835913,28.73005144523852,38.963279724121094,35.46017996872528,82.90309248299435,37.22948641390414,629.2930603027344
2016-09-01,33.04722460010384,28.961671000779276,38.809668223063156,35.648103303547146,85.17680332578462,37.27693557739258,576.0663509368896
2016-10-01,31.59120535548729,28.504396689058556,36.48927688598633,35.81506270396559,86.87967103103112,36.33797619793866,504.6158790588379
2016-11-01,29.5195784749864,27.727868821885853,34.079205195109054,35.637713082229034,87.50399227800041,34.764872370539486,433.1204414367676
2016-12-01,27.381399613392503,26.740347737013693,31.313180923461914,35.27068367487267,88.45945555588295,32.90313772253088,333.013916015625
2017-01-01,25.919641422320016,25.621789874452535,29.431336720784508,34.82400073280817,92.25590804527546,31.28157950736381,279.912805557251
2017-02-01,25.2728764014908,24.988898845634075,28.303696314493816,34.66625455059582,95.81871032714844,30.37091332512933,231.5126657485962
2017-03-01,24.87648831138128,24.772653676042655,28.16699981689453,34.96336031563674,97.02395077409416,29.96287217011323,205.12986183166504
2017-04-01,25.565275361266316,25.323226235129617,29.196049372355144,35.68750936773759,97.20870708597118,30.71922353796057,242.63010025024414
2017-05-01,27.034337007546725,26.196778422654276,30.686283111572266,36.038442201252224,93.70889992549502,32.149786562532995,319.8420524597168
2017-06-01,29.492061953001382,27.390572519013375,33.58023007710775,35.86646816398524,88.29247047161235,34.53243100965345,432.3277950286865
2017-07-01,32.04366708103614,28.134004997484613,37.26675033569336,35.62089702751063,84.30676295839507,35.88652224154086,579.3342113494873
2017-08-01,33.44683586796628,28.601987434156012,39.059038162231445,35.58484934553315,83.30263598211882,36.993830912822006,586.6341590881348
2017-09-01,32.99750315992138,28.727648956607087,38.602720896403,35.70331742491903,83.31380383721714,37.22941682145402,542.2755718231201
2017-10-01,31.743872920169103,28.356708179820668,37.2626527150472,35.70938593224634,86.46826250799772,36.434181316478835,507.33251571655273
2017-11-01,29.824184466011914,27.686783761689156,34.5846970876058,35.41107660607447,86.29079358331089,35.04172917958852,424.9683380126953
2017-12-01,27.65829593320436,26.70487297905816,32.16500600179037,34.904577762265745,86.41039749671674,33.07574504130596,341.5437936782837
2018-01-01,26.03048252154,25.4058837890625,29.95340665181478,34.422352947766264,88.89907310748923,30.96331261299752,255.77447414398193
2018-02-01,25.217937517769727,24.766690803296637,28.38682810465495,34.1753597500958,92.98935594229863,29.887500969139307,250.84989070892334
2018-03-01,24.82127901874011,24.737508369214606,28.050359090169273,34.500550620163544,94.21494582603718,29.800281009158574,207.88469314575195
2018-04-01,25.293806534779222,25.119781494140625,28.13465118408203,35.095709788648385,93.43769468110183,30.31101742306271,221.2596893310547
2018-05-01,27.46474833428105,25.60374905364682,30.203510920206707,35.40109682686721,92.47295774262527,31.549175365551097,328.05936336517334
2018-06-01,29.652086088928993,26.656807793511284,33.65176200866699,35.24331925790521,88.69190873770879,33.573060422330286,444.85039710998535
2018-07-01,31.643379790873464,27.43807127981475,37.00118700663249,35.04447574856915,85.23696373248923,34.97386623073269,574.660062789917
2018-08-01,33.12102209163617,28.13813565957426,39.08495267232259,35.18572336510767,84.3740989421976,36.35825079840583,626.3617515563965
2018-09-01,33.394685576233684,28.417171131480824,39.464689890543625,35.59045067316369,86.24023569041286,36.58023267178922,587.9367828369141
2018-10-01,31.56615631489814,28.380740772594105,37.13716824849447,35.724278944957106,88.9883567546976,36.140307864627324,497.8940486907959
2018-11-01,29.36808429186857,27.440009454284052,33.1285285949707,35.597425774682925,90.18327121076913,34.317222801414694,371.26691341400146
2018-12-01,27.231078811838657,26.200352293072324,30.891993840535484,35.04479082324837,91.33309989139953,32.45508864119246,301.48141384124756
2019-01-01,25.81058695346494,25.36372367781822,29.360688527425133,34.68947108787826,93.19953260750607,31.09248908790382,263.2312297821045
2019-02-01,25.084215478052066,25.00999335086707,28.357330958048504,34.65254216254512,95.94705515894397,30.262099085627376,206.54065608978271
2019-03-01,24.954298478138597,24.910840121182527,28.392019271850586,34.74745448631576,96.0183702666184,30.163651543694574,211.73584461212158
2019-04-01,25.496695313272596,25.23455571646642,28.709707260131836,35.24927066851266,96.8230411924165,30.730005212732262,241.08057022094727
2019-05-01,27.095169357106656,26.214950253265073,30.488208134969078,35.79075849508937,93.83669886095771,32.30913007581556,318.4734582901001
2019-06-01,29.506026642232,27.315777480000197,33.346172968546554,35.73914419246625,88.33235378923088,34.454562212969805,440.52672386169434
2019-07-01,31.89265577098991,28.14831781868983,36.729046503702804,35.408400282075135,84.39213982943832,36.261767310065196,619.7892189025879
2019-08-01,33.83108211469047,28.71966313834142,38.94347826639812,35.441113725493224,83.19631773850014,37.365789671201966,644.7497367858887
2019-09-01,33.438682556152344,29.00696186104206,38.56487274169922,35.81435650209837,84.47787843901536,37.470874270877324,590.9327983856201
2019-10-01,31.514962111847307,28.70887216895518,36.563078562418625,35.999820805803125,87.32558283312568,36.33423109312315,512.6165866851807
2019-11-01,29.452304598651352,27.724144675514914,33.61111640930176,35.94620620148091,90.2337041394464,34.63954410037479,422.48706817626953
2019-12-01,27.50462640689898,26.57830980088976,31.187270482381187,35.52944448929799,91.85876517460265,32.647140606029616,323.6027479171753
2020-01-01,25.931124143962617,25.500259014091107,29.62251345316569,35.13128787656373,93.44983594170932,30.996776271510768,278.4142732620239
2020-02-01,25.198909904383406,25.09749826758799,29.10700798034668,35.17108265357681,96.00673543995825,30.37686992335964,239.66965675354004
