,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7
1978-08-01,0.00013710751007902362,4.819253445020877e-05,6.4124954050108185e-06,7.735498187759397e-05,3.5245180055533314e-05,0.00010902010028487739,6.077305410691925e-05
1978-09-01,0.000135710295234319,4.896183963865042e-05,7.253437141353852e-06,7.921523635503741e-05,3.423556603700169e-05,0.00011207400845860148,5.9314826642476294e-05
1978-10-01,0.00014621647775158405,4.6866709453752264e-05,7.432457333261087e-06,8.520075833966614e-05,3.696671175181537e-05,0.00011447370164909066,5.6447762909934625e-05
1978-11-01,0.00013996586425318603,4.889638876193203e-05,5.98908103632351e-06,7.91058891063214e-05,3.65321765831836e-05,0.0001285560602071818,6.176558487010148e-05
1978-12-01,0.00014204067863627442,4.451182758202776e-05,4.1798051103361775e-06,7.104521203900175e-05,3.1368973377895743e-05,0.0001110161494305533,6.458701128531578e-05
1979-01-01,0.00015700111001182998,4.431847992236726e-05,-4.968562042568406e-06,8.896137415478957e-05,3.20703507253818e-05,0.00011171759292922632,5.9123195303950166e-05
1979-02-01,0.00015822043346743736,3.777362871915102e-05,-8.02775384331851e-08,8.449748506512949e-05,3.460993367280382e-05,0.00010751514052554858,5.904002402562945e-05
1979-03-01,0.00015196313301751773,4.891969001619145e-05,1.8199443729827183e-06,8.653352816342091e-05,3.324841386261944e-05,0.00012711975528564268,4.6280357446851195e-05
1979-04-01,0.00015205677343709838,4.4349282688926905e-05,4.2195338407865446e-06,8.874184069489794e-05,3.5375096023712743e-05,0.00011929833766222351,5.17605974537782e-05
1979-05-01,0.00014011812810268666,5.20154062542133e-05,5.636939615373115e-06,8.166768696225648e-05,3.909258071764591e-05,0.00011361208412124125,4.796492031402474e-05
1979-06-01,0.00014423884937377084,4.615091165760532e-05,3.7840292229109607e-06,8.500984612120581e-05,3.723710274332952e-05,0.00010771338291409127,5.696226164813986e-05
1979-07-01,0.0001495824858827132,4.7814377467148006e-05,3.742766300942806e-06,7.963923164833413e-05,3.22900841994994e-05,0.00010359022815224169,6.196256693497927e-05
1979-08-01,0.00013202721703915843,4.781951429322362e-05,5.3773447175247035e-06,7.859970518977059e-05,3.53268277132313e-05,0.00010614272674879515,6.597691879554166e-05
1979-09-01,0.00013940316709941104,5.016772774979472e-05,2.5826476184706937e-07,7.969862722069481e-05,2.7743727942459585e-05,0.00010677828507844956,6.147718329530672e-05
1979-10-01,0.0001502986133490349,5.206935020396486e-05,5.676784281683428e-06,7.457028728748235e-05,3.5223531406646705e-05,0.0001195611164219818,5.8662648113399125e-05
1979-11-01,0.00013213551331621906,5.254215648164973e-05,5.8863207394334384e-06,8.002473118629458e-05,3.324720120301707e-05,0.00012803287767005627,5.744088283251658e-05
1979-12-01,0.00013616049222441183,4.7763893235241994e-05,1.191912578297374e-08,7.961364700553977e-05,3.0420691402076617e-05,0.00012117975615492126,6.067323183179298e-05
1980-01-01,0.0001488251741864674,4.4948203139938414e-05,7.067768345460418e-07,8.43640009406954e-05,3.0896590746409605e-05,0.00013253001665327488,5.346582597224619e-05
1980-02-01,0.0001567206391695118,4.36653099313844e-05,1.4095791772453359e-06,8.375034073595794e-05,3.4679072211706535e-05,0.0001347662890901051,5.692766221606923e-05
1980-03-01,0.0001531461459798886,4.379890742711723e-05,4.197871419364674e-06,8.637152673980716e-05,3.251983014028976e-05,0.00012057627724782335,4.861489512939089e-05
1980-04-01,0.00016291684467375042,4.4619904656428844e-05,4.7549996373203145e-06,9.436882873141796e-05,3.408975709473951e-05,0.00011209997195829549,4.607632961505365e-05
1980-05-01,0.00015162495112726614,4.826698932447471e-05,4.6233614502062155e-06,8.030915430899025e-05,3.3179397481338434e-05,0.00012356040143750538,4.850555454953615e-05
1980-06-01,0.00014175986131978414,4.634103243006393e-05,4.6274645564667684e-06,7.819392206384895e-05,3.8273866070370535e-05,0.00010421366446194643,5.339929603238022e-05
1980-07-01,0.00012849374639151232,4.793527477886528e-05,6.400860990612748e-06,7.478576699956035e-05,3.4484961075826965e-05,0.00011052954917277191,5.853457516213814e-05
1980-08-01,0.00013319458091808927,4.748508217744529e-05,5.229030846195478e-06,7.500788416684966e-05,3.582859772352237e-05,0.00010845360863967008,6.85610781646276e-05
1980-09-01,0.00012960207107151666,5.1358019845793024e-05,6.345478299329483e-06,7.610728136235278e-05,3.719641623034726e-05,0.0001134604490460951,6.0001103979106836e-05
1980-10-01,0.00014187728141671016,4.528511635726318e-05,6.451341703169696e-06,7.833573641730663e-05,4.064443191072867e-05,0.00011562023812658943,5.645830821929978e-05
1980-11-01,0.0001524722190677292,4.327572969486937e-05,1.1069975659230968e-05,8.356984501600038e-05,3.4696223320126735e-05,0.00011570003341646196,6.357290376641219e-05
1980-12-01,0.00013927206127268692,5.112281723995693e-05,1.3472586231174597e-06,7.92422242182288e-05,2.943151337282924e-05,0.00013007742862375276,5.929642748417317e-05
1981-01-01,0.00015183788260430216,5.0579357775859535e-05,2.5349072529934347e-06,8.494773320140963e-05,2.7765042664124813e-05,0.00012923337635584176,5.32235864851731e-05
1981-02-01,0.0001511590126606207,4.981351230526343e-05,4.5123571275642305e-07,8.5687846579703e-05,2.6651476076164957e-05,0.00013740767449149335,5.2334229444850046e-05
1981-03-01,0.0001554107704635946,3.5808505344903097e-05,8.130150886047531e-06,9.222171591281206e-05,3.900427591539554e-05,0.00011570685977480848,5.0206494760242155e-05
1981-04-01,0.00015678605349320505,4.8709011025493965e-05,5.489997400455532e-06,8.493229035259585e-05,3.382302904855369e-05,0.00010931892592332518,4.72185809131242e-05
1981-05-01,0.00014831567236724946,4.805441858479753e-05,5.566160853198238e-06,8.520227292676134e-05,4.24116692824207e-05,0.00010878080364870223,5.339404027981157e-05
1981-06-01,0.00013579257130105462,4.802169860340655e-05,7.990526248012548e-06,8.091057160137487e-05,4.163582215208889e-05,0.00010555285594166906,5.520568289783726e-05
1981-07-01,0.00014010339140123318,4.77076209790539e-05,-1.1398598239200353e-07,7.892351500138792e-05,4.0087154190462337e-05,0.00010025692663818843,6.617020815095775e-05
1981-08-01,0.00015067605076298592,4.718025229522027e-05,5.069662313911502e-06,7.916255990680003e-05,4.2225615199605075e-05,0.00010436852223718679,6.546522902769854e-05
1981-09-01,0.00013861812592025788,4.77864159620367e-05,1.701534687447787e-06,7.683479545485913e-05,3.6783579643644555e-05,0.00010637260925679309,6.522931415068432e-05
1981-10-01,0.0001393838453897467,4.8649468226358294e-05,3.3960841095825387e-06,7.921845114039143e-05,3.762635577575066e-05,0.00011199941616483418,5.5974812787211616e-05
1981-11-01,0.00015176007605438666,4.8259837058139965e-05,6.999312854136604e-06,8.63615557080971e-05,3.4955013795885915e-05,0.00011800044067401684,5.36851816067876e-05
1981-12-01,0.00015634685128350698,4.814632484340109e-05,2.7601300723250937e-06,7.812183068789617e-05,2.6530082608338025e-05,0.00010982203093590215,5.698468189983242e-05
1982-01-01,0.00015051748108355298,4.4554806663654745e-05,-2.188601327994231e-06,7.947807661162652e-05,3.723151915918981e-05,0.00011474648828262392,6.156439820316876e-05
1982-02-01,0.0001421471732476401,5.1003375119762495e-05,-3.1596034758600266e-06,7.362139104789465e-05,3.0239458532841857e-05,0.0001210463830469756,7.192866500174479e-05
1982-03-01,0.00013997971167093113,5.3616869990946725e-05,-4.1414207020273397e-07,7.826738696241257e-05,2.952302548139557e-05,0.00013611213532540033,5.552852293218907e-05
1982-04-01,0.00016006054624634247,4.8590125516057014e-05,1.127388773254453e-06,8.645860807333446e-05,3.117581096982273e-05,0.00012114318760379902,5.664260243065656e-05
1982-05-01,0.00014912086679408002,4.816800355911255e-05,3.8094212769742035e-06,8.321396901975481e-05,3.3548622905429655e-05,0.0001229665528780798,5.5134557192708345e-05
1982-06-01,0.0001369899282941506,4.806750075658783e-05,5.051244008190343e-06,7.550601255889906e-05,4.3225818622957765e-05,0.00011172039691855216,5.159889895415379e-05
1982-07-01,0.0001425548463076767,4.839832763536833e-05,8.42643994078769e-06,7.746754391166401e-05,4.000588103058273e-05,0.00010410177945335097,6.1295116943538e-05
1982-08-01,0.00013715018414788775,4.9051319365389645e-05,4.035663274091506e-06,7.531345953775228e-05,3.482475007973228e-05,0.00011043492740323275,6.175845378774952e-05
1982-09-01,0.00013912587227033718,4.916498073725961e-05,5.467871668098151e-06,7.95717582781324e-05,3.685462187979069e-05,0.00010390590518308839,6.133522163557335e-05
1982-10-01,0.00013531098375096917,4.904455636278726e-05,6.439210625577961e-06,7.529858094687593e-05,3.806634880425454e-05,0.0001235602229706205,5.915983908694337e-05
1982-11-01,0.00013573050622769174,5.315585440257564e-05,5.3320610751815485e-06,7.477910727100941e-05,3.738653450615375e-05,0.00011865333088383711,6.206893435250803e-05
1982-12-01,0.00012998423208334734,5.5207794503076e-05,1.452757635928245e-06,7.445835633136864e-05,3.099181484168523e-05,0.0001402678465655179,6.32418541338674e-05
1983-01-01,0.00014639376858544966,5.154424798092805e-05,8.065636274809747e-08,8.507731949140754e-05,2.7596195864402142e-05,0.00012456836867506422,5.592734682212988e-05
1983-02-01,0.00015742924814629886,4.8415513447253034e-05,-1.7115553418989295e-06,9.143671433070713e-05,2.571219185626308e-05,0.00013723186401755743,5.042369819227689e-05
1983-03-01,0.0001546494396669524,5.047010927228257e-05,4.591520460844154e-06,8.834184863728149e-05,2.45550185639991e-05,0.00012686356950445838,5.589281338878982e-05
1983-04-01,0.0001612805049045987,4.894000812782906e-05,3.0364486994348345e-06,8.82421234712879e-05,2.5878871918607995e-05,0.00012059579877938443,4.704528112444549e-05
1983-05-01,0.00014787234711490335,4.853422797168605e-05,9.460296575486176e-06,8.159829066039957e-05,3.276830409281412e-05,0.00010824908215754647,4.8539017515660855e-05
1983-06-01,0.0001427068098795615,4.763900506077334e-05,9.346811803761344e-06,8.31457903271313e-05,4.020921729605499e-05,0.00010960617867069987,5.4048340426617825e-05
1983-07-01,0.0001455401948150543,4.5165532355895266e-05,1.1099837929182485e-05,8.005735420441369e-05,3.415302225952402e-05,0.00010138224958077529,6.069014038462027e-05
1983-08-01,0.00014198610895416804,4.749389336211607e-05,9.302629737446653e-06,7.874562526216769e-05,3.891537369995871e-05,0.00010233940180492112,6.0978165283733245e-05
1983-09-01,0.00012815670786602866,4.7356435970868915e-05,5.898075711308554e-06,7.892850422946622e-05,2.9528244375993094e-05,0.00011445783868866954,5.8487487482463336e-05
1983-10-01,0.00014043562548486367,4.914991950499825e-05,9.579939812639445e-06,8.158733960174556e-05,3.455482988547552e-05,0.00011251351061905294,5.549053824815768e-05
1983-11-01,0.00015322935752688893,4.5839806261938065e-05,6.953267312264475e-06,8.733192344709319e-05,3.921194743894625e-05,0.00010627881804467969,5.7001017390511345e-05
1983-12-01,0.00014735829493489174,4.7497676860075444e-05,1.6429859660211548e-06,7.825012512419524e-05,3.35036769255941e-05,0.00011674363225399744,5.83734320176856e-05
1984-01-01,0.00013899947849235365,5.5539054301334545e-05,3.4492347822379092e-06,7.03278100426898e-05,3.430677501384315e-05,0.00015101354362724242,5.5716533998884594e-05
1984-02-01,0.00015094418712477718,4.860548142460175e-05,2.502342103189617e-06,8.759749590001088e-05,2.9921252194874207e-05,0.00012719890878114075,5.101209619202017e-05
1984-03-01,0.00016082300885861354,4.573370097205043e-05,3.662353561673587e-06,9.007273213367682e-05,2.9544951437000074e-05,0.00012175738138810046,4.7917464007293826e-05
1984-04-01,0.0001701896147255505,4.510108919930644e-05,3.888161054377765e-06,9.223569614565646e-05,2.8228271498936046e-05,0.00011183316396540557,5.4238875542326416e-05
1984-05-01,0.0001530426425955421,5.0227816245751455e-05,1.107962895690909e-05,8.081203434682851e-05,3.9867300787876705e-05,0.00011385551295221238,4.4347999931160626e-05
1984-06-01,0.00014290580154573988,4.9742418923415244e-05,7.962752454699038e-06,7.799511765871121e-05,3.5120564123145396e-05,0.00010566585293623953,5.243029784095944e-05
1984-07-01,0.00013500794589090798,4.961011654813774e-05,5.122393778710039e-06,7.445022656240178e-05,3.80629765405662e-05,0.00011910677748569726,6.308394975638826e-05
1984-08-01,0.00014279986129304956,4.760659794555977e-05,2.284492270716684e-06,8.11232225993192e-05,4.744456508014278e-05,0.00010447841665360479,6.095650160285455e-05
1984-09-01,0.00012886544388334548,4.890634590992704e-05,2.7089804857298634e-06,7.859752240248633e-05,3.736687961231926e-05,0.00010742324380805926,5.874902435446538e-05
1984-10-01,0.00012794930842660723,5.2633062296081334e-05,6.926510966719514e-06,7.276283547386756e-05,3.594164702329127e-05,0.00012324446700249782,5.5991397785286596e-05
1984-11-01,0.00014618984543688832,5.265846266411245e-05,5.49573350692457e-06,7.525661055055656e-05,2.8203057987483072e-05,0.0001304078188764353,5.6568455271447594e-05
1984-12-01,0.0001293755809052123,5.32604826730676e-05,-1.0766855310699297e-06,7.268923693526612e-05,2.7797013186215075e-05,0.00012551368717192058,6.554950135801219e-05
1985-01-01,0.00015634778676377166,4.174125933786854e-05,-1.6370849271365646e-06,8.386991144756654e-05,3.1954338434540354e-05,0.00011873598507592313,6.656902399227287e-05
1985-02-01,0.00015345752231835845,4.360242382972501e-05,3.401880260002066e-06,8.324214479439341e-05,3.392882646556816e-05,9.795793338749065e-05,6.196555458483146e-05
1985-03-01,0.000139145933124902,5.048669845564291e-05,-2.1803948188987663e-06,7.82535923407318e-05,2.7943373175267146e-05,0.0001323395101177805,6.339632013845629e-05
1985-04-01,0.00014848661117462648,5.090480772196315e-05,5.076304838123337e-06,7.916573014547478e-05,3.139092340836e-05,0.0001238355287328749,5.6988529142907175e-05
1985-05-01,0.0001464843831305939,5.111382051836699e-05,6.1336605421788794e-06,8.475809798775507e-05,3.1965721384896076e-05,0.00012303367701912616,4.513275381270384e-05
1985-06-01,0.00014576792073923918,4.7088782594073564e-05,1.0227358870906755e-05,8.042276319002315e-05,3.9023484086832396e-05,0.0001076877454596677,5.286432480989684e-05
1985-07-01,0.0001354305750860404,4.742181772598997e-05,5.128374497239155e-06,7.754667366294153e-05,3.689549831666655e-05,0.00010894288246866913,6.20391351207926e-05
1985-08-01,0.0001299291888865391,4.8796271585160866e-05,1.7230854115515959e-06,7.550889324415855e-05,3.250948017974973e-05,0.00010847198043264589,6.554315260207627e-05
1985-09-01,0.00013642368555468108,4.970618465449661e-05,5.829956930740636e-06,7.789932744938653e-05,3.482598235588703e-05,0.0001107164657782359,5.8835324938450247e-05
1985-10-01,0.0001324678513421012,5.121349386172369e-05,6.226290155530518e-06,7.747136750163473e-05,4.236740720693442e-05,0.00012343373799801998,5.797697925286994e-05
1985-11-01,0.0001357208511474291,4.8356745537603274e-05,7.324221532262923e-06,7.864251454854954e-05,3.7466848238289135e-05,0.00011341355687209387,5.9176110188616854e-05
1985-12-01,0.0001485786693621545,4.569192242342979e-05,8.143429558122476e-06,7.701714728645296e-05,2.5599575012308252e-05,0.0001203614992159858,6.234720431729756e-05
1986-01-01,0.0001398418726961291,5.297492680256255e-05,1.7424875532805861e-06,7.651562592233246e-05,3.774267479813858e-05,0.0001318834791781451,6.18397706627137e-05
1986-02-01,0.00015368144857578925,5.0283269956707954e-05,-9.136565791856771e-07,7.647246761456588e-05,2.8127852583922648e-05,0.00011941081984847222,6.302811483032508e-05
1986-03-01,0.00013913732901629474,5.266585503704846e-05,6.4954005922671696e-06,7.605210287562971e-05,3.216833005460691e-05,0.00013523549225866654,5.589108937316929e-05
1986-04-01,0.00016016630171280768,4.850104232900776e-05,2.627515451204881e-06,8.764319336849589e-05,2.9561647798069388e-05,0.00011896286453537748,5.585862765607911e-05
1986-05-01,0.00014717581853758367,4.992094909539446e-05,2.6796092571887784e-06,8.243221934523662e-05,3.221803126507439e-05,0.00012339167472607683,5.7709586200823566e-05
1986-06-01,0.00013289312529008067,4.684313535108231e-05,8.626116339102104e-06,7.933436902429984e-05,3.910006175739873e-05,0.00010951456338175976,5.395329742541999e-05
1986-07-01,0.00013254934206738004,4.634904325939715e-05,6.816477331955432e-06,7.697537735019031e-05,3.928526787015417e-05,0.00010609898176966761,6.350130641181847e-05
1986-08-01,0.00013551089934827316,4.9589732952881604e-05,1.1227725142658608e-05,7.634939256418801e-05,4.321637236131994e-05,0.00011148910383575262,6.0315657148459124e-05
1986-09-01,0.00013665353652045486,4.627205271390267e-05,7.564373608266065e-06,7.964428769643133e-05,3.7962242869053075e-05,0.00010344916380796897,6.395515231662884e-05
1986-10-01,0.00014260247495720193,5.121318099554628e-05,9.087778617749397e-06,7.515750161362622e-05,3.7733076954050465e-05,0.00012565263050590765,5.7812013011219694e-05
1986-11-01,0.0001328086664360608,5.185696863918565e-05,6.5138624449900826e-06,7.162927097536396e-05,3.6542118608600037e-05,0.00012355670511375515,6.316232727325432e-05
1986-12-01,0.0001400637547559445,4.822065602638759e-05,1.4864300955314718e-06,7.797274780127088e-05,3.3337265253352346e-05,0.00012173920865434239,6.037914148836801e-05
1987-01-01,0.00015913601456550024,4.1375467844773084e-05,7.775693318209328e-07,8.704035800682115e-05,3.408595683354446e-05,0.00011231402925848257,5.830700027105292e-05
1987-02-01,0.00015396189631982927,4.278707638150081e-05,-4.4325726934323983e-07,8.253460988753989e-05,3.290484688905588e-05,0.0001141657055584046,5.9434525803580425e-05
1987-03-01,0.00015000606210724938,4.799355519935489e-05,1.0462178539930156e-06,8.780916687101126e-05,2.919254274827693e-05,0.0001311753294430673,5.094139545432713e-05
1987-04-01,0.00015771866957139637,4.8177527787629515e-05,3.036978282382378e-06,9.024554355146022e-05,2.968848040087751e-05,0.0001086364685555586,4.818233783950255e-05
1987-05-01,0.0001430929091478151,5.109075937070884e-05,7.0730610114760175e-06,8.781362153893831e-05,3.6024621473260074e-05,0.00010406406802775443,4.372085262794642e-05
1987-06-01,0.00013902591447168518,4.8370166041422635e-05,6.6773267186046885e-06,8.131693383412702e-05,4.254212292246794e-05,0.00010410027964510691,5.8972866292960486e-05
1987-07-01,0.0001440586712551377,4.5255561417434365e-05,1.127877626656656e-05,8.261878826246806e-05,3.846399326279175e-05,9.798046483170627e-05,6.044836932756172e-05
1987-08-01,0.00013928555066712082,4.659064506995492e-05,7.5056538622922515e-06,7.83554112006511e-05,3.453265872296612e-05,0.00010108330038833027,6.319359779374394e-05
1987-09-01,0.0001390131064764564,4.9659007345326245e-05,5.611302146027573e-06,7.798736653651815e-05,3.04807028941486e-05,0.00011053114851062485,5.98002843295051e-05
1987-10-01,0.00014626123066548082,5.199422957957722e-05,7.302965059352574e-06,7.454782833668347e-05,4.043490929796141e-05,0.00010906232829548347,6.036667577691575e-05
1987-11-01,0.00014011074820282086,4.857459498452954e-05,6.555733356752014e-06,8.064272726781439e-05,3.224707357088953e-05,0.00012587029832845798,5.18604792887345e-05
1987-12-01,0.00015874229286546036,4.194289067527279e-05,5.046780267508914e-06,8.286317876939262e-05,3.1747451573085294e-05,0.00011071316070881021,5.609504959651113e-05
1988-01-01,0.00014363706993338252,4.864443690166809e-05,-6.043192906477287e-07,7.371001666630333e-05,2.6831103954749527e-05,0.0001293055456184413,6.770159118392596e-05
1988-02-01,0.00014934242547800144,4.975743649993092e-05,-6.193723176851484e-07,8.198254289134045e-05,2.7909163691219874e-05,0.0001225380195669373,5.943542724965652e-05
1988-03-01,0.0001449097157640767,4.699229248217307e-05,3.2908143981805318e-06,8.592698800292018e-05,2.9419479509598722e-05,0.0001275835117821599,4.6699623236292565e-05
1988-04-01,0.00015783190887997902,4.539390283753164e-05,2.905693896121628e-06,8.419078117835203e-05,3.540526449796744e-05,0.0001296364163588908,4.971934525209554e-05
1988-05-01,0.0001552091917902645,4.846461160923354e-05,6.975955448465159e-06,8.717204541519133e-05,3.132902248562816e-05,0.00011336547377484165,4.813585702620398e-05
1988-06-01,0.0001526485282247738,4.547167554846965e-05,6.523280954633779e-06,8.469374288510227e-05,4.10834503532433e-05,0.0001012066553263345,5.318787795248384e-05
1988-07-01,0.00013642606467732953,4.473814260563813e-05,9.844423639942367e-06,7.77373334502193e-05,3.4844764313140115e-05,0.00010445851073183013,6.613097271049577e-05
1988-08-01,0.000129455397005326,4.897567123407498e-05,5.573944984798405e-07,7.39176858606159e-05,2.232918141802942e-05,0.00011313304124962327,7.107700772410408e-05
1988-09-01,0.00013387382043422095,4.882299617747776e-05,4.507051016844343e-06,7.803665001268442e-05,3.610911174773184e-05,0.000108380172948599,6.477528151775818e-05
1988-10-01,0.00014701110471616543,4.9022986786440015e-05,6.200643838383258e-06,7.822841604249742e-05,3.79306495197656e-05,0.00011366750152105078,5.4669982469867323e-05
1988-11-01,0.00015244408536495434,4.749824074679054e-05,7.482826533858948e-06,8.252822486351112e-05,2.8240413253204715e-05,0.00011795958891765759,5.617428348714948e-05
1988-12-01,0.00013976599485243833,4.747214916278608e-05,3.344937043869362e-06,8.113081780813483e-05,3.188480845625129e-05,0.00012912337211364844,5.400315705177877e-05
1989-01-01,0.00014765528104608022,4.7895824536681175e-05,2.7722991114348154e-06,7.806758025699124e-05,2.9885526886323978e-05,0.00012445027164605286,6.431072772134393e-05
1989-02-01,0.00013590190700063157,5.5549247917952016e-05,2.357093377292546e-06,7.101099276487545e-05,2.7443624561533843e-05,0.00012553442708317648,5.44727026058394e-05
1989-03-01,0.00013280815827394172,5.608386345556937e-05,7.677145612947441e-07,7.496193426718213e-05,2.9938200896140188e-05,0.0001340449259414355,6.20645494612379e-05
1989-04-01,0.00014904459627966085,5.558284465223551e-05,6.065111333357535e-06,7.42927169289478e-05,2.9812415995562045e-05,0.00012320782637821053,5.219537455462892e-05
1989-05-01,0.0001601801375814137,4.9544538342161104e-05,6.897595757555278e-06,8.877504281984756e-05,3.179578140820833e-05,0.00010712184412800267,4.769285744935917e-05
1989-06-01,0.00014147954061627388,4.5382184907794e-05,1.2131800442306407e-05,8.546629367035111e-05,3.382426489135433e-05,0.00010281807744660291,5.216342633985709e-05
1989-07-01,0.0001426622994975852,4.7627770982217044e-05,7.5558921747395535e-06,7.860153160362068e-05,3.38991983381657e-05,0.00011411126972646189,6.147050937489335e-05
1989-08-01,0.0001424002957286402,5.0550625019241124e-05,5.314276993727697e-06,7.578122194343227e-05,3.148373377603004e-05,0.00010382789799412008,6.261624411815795e-05
1989-09-01,0.0001402427086658362,4.7964160330593586e-05,2.20020796326065e-06,7.953239386255036e-05,3.611598824100642e-05,0.0001044404135032926,6.193208196035594e-05
1989-10-01,0.00013875707361241064,4.893992081633769e-05,5.154850382298363e-06,8.082862798485678e-05,3.339582333722444e-05,0.00011491528020310655,5.3480973485774836e-05
1989-11-01,0.00015050714460408522,4.857369276578538e-05,4.7527371209624744e-06,7.867327403058583e-05,3.2762757958456255e-05,0.00011961428582545298,6.129503323783093e-05
1989-12-01,0.00016296349164645469,3.759537867153995e-05,9.535914127512946e-06,8.228652200623586e-05,3.79652513348607e-05,0.00010873103198015465,5.835156068226439e-05
1990-01-01,0.00014140596105125807,5.4053711210144684e-05,4.764190278997969e-08,7.087787243832207e-05,2.8593043073972996e-05,0.0001321079356064317,6.505358367705042e-05
1990-02-01,0.00012819993629356816,5.116610191180371e-05,-4.1128418081865203e-07,7.293562461831132e-05,3.0128003523785474e-05,0.0001185770740431628,6.878815243119556e-05
1990-03-01,0.0001425320714054304,5.1030645408900455e-05,-1.1473317183275789e-06,8.190450453370505e-05,2.673957668793817e-05,0.00011159089173713066,5.57786194876504e-05
1990-04-01,0.0001513665044931547,5.140343637322076e-05,3.365134746317104e-06,8.605147369814163e-05,2.494255603974749e-05,0.0001282110837187161,4.753049091380337e-05
1990-05-01,0.0001570846218364461,4.781062307301909e-05,6.304361230159766e-06,8.354572298917539e-05,3.0508737622500013e-05,0.00011824210199641661,4.662188960948086e-05
1990-06-01,0.0001412958169119462,4.8645801143720746e-05,7.952034059638644e-06,7.642951719130257e-05,3.849694015419421e-05,0.00010577927893774477,5.4748063797308384e-05
1990-07-01,0.00013494590391582322,4.759076546179131e-05,1.379322067963506e-06,7.59439435383609e-05,3.564463815350524e-05,0.00010993055596218426,5.9951282986151306e-05
1990-08-01,0.00014235374114904848,4.663756044465117e-05,7.280775761224188e-06,8.179007896355221e-05,3.3643863942273254e-05,0.00010544175687377815,6.209959317744603e-05
1990-09-01,0.0001472260803908169,4.807926234207116e-05,7.552340004780412e-06,8.07366465166097e-05,4.034082652937037e-05,0.00010507663421965431,5.721191391946369e-05
1990-10-01,0.00014098565323307873,4.9153593863593414e-05,4.401076755980087e-06,7.753177279872554e-05,3.59619323217867e-05,0.00010667948306533772,5.75422053714695e-05
1990-11-01,0.00013955509602387866,4.873830039286986e-05,2.2134904413732053e-06,7.805481763338024e-05,3.5746292911319284e-05,0.0001190588762873854,5.879320648026991e-05
1990-12-01,0.0001419486435470245,4.985815758118406e-05,4.189728809686368e-06,7.91529378240776e-05,3.3697541962907304e-05,0.00012901999860263937,5.292784778320899e-05
1991-01-01,0.000144238710784102,4.8378922656411305e-05,6.326895938558585e-07,7.766493024751164e-05,3.1425886346351394e-05,0.00012265228642203475,6.209290637923158e-05
1991-02-01,0.0001489437030007442,5.1106737373629585e-05,-9.84350663202349e-07,7.866125385162934e-05,2.739636115353171e-05,0.00012550825766015374,5.974366707702588e-05
1991-03-01,0.00016036963585527644,4.307857307139784e-05,4.251217472736481e-07,8.129813513547487e-05,3.523524338008571e-05,0.00011828623822986868,6.515427520375007e-05
1991-04-01,0.00015092606652557613,5.0987502618227154e-05,7.316961985096619e-06,8.246242941822857e-05,3.198691885307769e-05,0.00013169570455881153,4.471444098054292e-05
1991-05-01,0.0001442510106172117,5.085739758214913e-05,4.546320576042965e-06,8.417486316495936e-05,3.453471221933689e-05,0.00012413682201921166,4.469867050338669e-05
1991-06-01,0.0001358561146642185,4.847442323807627e-05,9.550749382469803e-06,7.766478175858074e-05,3.894546192468089e-05,0.00011718586289855423,5.659677033658774e-05
1991-07-01,0.0001328193724879788,4.78725996799767e-05,8.081197333724603e-06,7.58005923244684e-05,3.601054213861204e-05,0.0001070189957214818,5.5901992041514615e-05
1991-08-01,0.0001399330069525315,4.750701191369444e-05,1.1883235342595626e-06,7.654929578741442e-05,3.0075010744992907e-05,0.00010665516352021785,6.530672261301858e-05
1991-09-01,0.00013548769712788127,4.972503666067496e-05,9.784509885598117e-06,7.631028800423504e-05,3.920134736736323e-05,0.00010841221461854523,5.890752111079452e-05
1991-10-01,0.0001449570094885689,4.85777054564096e-05,4.201488576180292e-06,8.071132915389097e-05,3.910313085618648e-05,0.00011808976334989739,5.432527431954457e-05
1991-11-01,0.0001435345713241351,4.9491649406263605e-05,3.6888662219533455e-06,7.925887725182943e-05,3.3879666493614387e-05,0.00011830687174740475,6.108466791817342e-05
1991-12-01,0.00014226775780867135,5.166256596567109e-05,1.6430470603391651e-06,7.975121457557365e-05,3.2465683997382735e-05,0.00012040129733131319,5.7909910055083454e-05
1992-01-01,0.0001573145420970543,4.4624957808991894e-05,3.058390160256987e-06,8.789552803322368e-05,3.120601332721337e-05,0.00012204492242813531,5.66403971072204e-05
1992-02-01,0.00014956732186311412,4.721548975794576e-05,2.00899965262658e-06,8.344144663744967e-05,3.303573120159426e-05,0.00013060166823396563,5.4964744068673955e-05
1992-03-01,0.00015071655359370485,4.8990186769515276e-05,4.1811231115033204e-07,8.2106635090895e-05,2.581265000438126e-05,0.00014258556167885027,5.741288166377793e-05
1992-04-01,0.00014319218554726196,5.5173641158035025e-05,3.674750419320291e-06,7.899377996349061e-05,2.6784059003808116e-05,0.0001309054875131345,4.781408745906753e-05
1992-05-01,0.00014734065939953165,5.277209129417315e-05,6.768495950382204e-06,8.274080161698999e-05,2.794826483010433e-05,0.00012064057680721096,4.6479087673226555e-05
