,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7
2008-05-01,0.013245761,-0.07330418,0.016859293,-0.08693105,-0.1074366,-0.0031673908,-0.19254988
2008-06-01,0.031052053,-0.08719224,0.00432086,0.021822393,-0.08902079,-0.008435249,-0.25363117
2008-07-01,0.02704674,-0.07670003,-0.005082965,0.030834377,-0.065119386,-0.044744432,-0.27923042
2008-08-01,0.0063670278,-0.0705179,-0.008522332,0.025784194,-0.051971436,-0.010699153,-0.20674264
2008-09-01,-0.004952371,-0.09929532,-0.0066067576,0.0037984252,-0.023063421,0.00062024593,-0.12724555
2008-10-01,0.0030583143,-0.15846103,0.009327531,-0.004342854,-0.04295945,0.016467452,-0.1498844
2008-11-01,0.0042337775,0.03518802,0.022127151,-0.010655582,-0.035601854,0.008021414,-0.13638818
2008-12-01,0.02317202,0.028744638,0.026088953,-0.024935484,-0.06237662,0.023912132,-0.19124377
2009-01-01,0.05166602,0.037067056,0.015329897,-0.11642891,-0.013177156,0.022007644,-0.11417228
2009-02-01,0.055534482,0.030389309,-0.032703817,-0.09575093,0.0148233175,-0.0069139004,-0.053704202
2009-03-01,0.024724782,0.030527472,-0.037953913,-0.029940605,-0.0351907,0.0047376156,-0.09086925
2009-04-01,0.029330134,0.03476441,0.0037243962,-0.02611816,-0.012578487,-0.00019013882,-0.112606466
2009-05-01,0.02094841,0.01017189,0.011231124,-0.09478378,-0.0068678856,0.003816545,-0.06231618
2009-06-01,0.02348131,-0.037078917,-0.010045528,-0.0011112094,-0.07415187,-0.018657565,-0.29442537
2009-07-01,0.019106269,-0.08842844,-0.0076968074,0.026382685,-0.026302397,-0.011841655,-0.23404932
2009-08-01,-0.015433788,-0.042236865,0.010954797,0.029974878,-0.0061309934,-0.027131379,-0.18702877
2009-09-01,0.022145808,-0.0036901832,-0.0022164583,0.033382833,0.014408827,-0.048454106,-0.09961939
2009-10-01,0.0034020543,-0.09809965,-0.0061770678,0.026198506,-0.008986294,0.013165355,-0.107402444
2009-11-01,0.0282709,0.0015138388,-0.014236391,0.019612849,0.005658686,0.019336522,-0.058309495
2009-12-01,0.06529784,0.03794211,0.0051520467,-0.023631275,0.016020656,0.030757785,-0.058125317
2010-01-01,0.049820542,0.023687005,0.014409959,-0.016144931,0.0385302,0.02100259,-0.034896314
2010-02-01,0.036477417,0.023647547,0.01760757,0.005883038,0.0052119493,0.025779247,-0.033356726
2010-03-01,0.02956903,0.03170076,0.012357175,-0.033791006,-0.0064336658,0.01417315,-0.083413124
2010-04-01,0.01717335,0.009870172,-0.012078822,-0.051121235,-0.12782437,0.018199742,-0.20914626
2010-05-01,0.029608488,-0.02281648,-0.010657668,-0.011605144,-0.06762248,0.0039091706,-0.23524028
2010-06-01,0.011054456,-0.06316161,0.012870371,-0.003117621,-0.07062268,-0.011526167,-0.26666373
2010-07-01,0.00884378,-0.08716339,0.0049355626,0.032450795,-0.033593595,-0.01318419,-0.24503052
2010-08-01,-0.020724237,-0.06612235,-0.002170205,0.027476728,-0.022066414,-0.050529122,-0.29856086
2010-09-01,0.011686087,-0.098059,-0.004499316,0.03339824,-0.030119658,-0.03201455,-0.14219385
2010-10-01,0.014883697,-0.029606462,0.0043829083,0.007817388,0.0019353628,0.012080848,-0.1138891
2010-11-01,0.025779247,0.025226593,0.012988806,-0.024987698,-0.038922966,0.01504159,-0.1834864
2010-12-01,0.027081966,0.0319376,0.011686087,-0.0071837306,-0.033593595,0.025897682,-0.164814
2011-01-01,0.05406463,0.023081481,0.00017088652,-0.08616674,-0.008132279,0.007205516,-0.050186336
2011-02-01,0.026079863,0.022581756,0.029001355,-0.050340086,-0.03803909,-0.018126845,-0.07990092
2011-03-01,0.031461537,0.029078215,-0.0018664598,-0.02619937,-0.044458687,0.019814044,-0.16654608
2011-04-01,0.026002973,0.031499982,0.011549294,-0.09923655,-0.034886956,-0.021086782,-0.112152606
2011-05-01,0.0217745,-0.0136677325,-0.008862674,-0.06160319,-0.13490942,0.0108573735,-0.28102222
2011-06-01,0.023081481,-0.06383273,0.011741519,0.031769067,-0.070290774,-0.01020807,-0.20125797
2011-07-01,0.011664629,-0.12299284,0.022043586,0.030692726,-0.02519992,-0.030812263,-0.22040138
2011-08-01,-0.012283891,-0.037424028,-0.01847282,0.03461367,0.0060522854,-0.034348786,-0.1572819
2011-09-01,-0.017127395,-0.07440391,0.021736056,0.023273706,-0.027583241,-0.017434925,-0.1700826
2011-10-01,0.016661912,-0.042075366,0.015431821,-0.013014257,-0.05114734,0.032460988,-0.1991053
2011-11-01,0.0092044175,0.008051217,0.015931547,0.020659745,-0.06390962,0.01939118,-0.1970295
2011-12-01,0.04210961,0.037112325,0.027540594,0.0123949945,0.0014009774,0.024426907,-0.13029656
2012-01-01,0.04440421,0.026429474,0.030943692,-0.031639636,-0.0045133233,0.0164572,-0.14034986
2012-02-01,0.07198191,0.024787962,8.2969666e-05,-0.016906857,-0.009396911,0.012722731,-0.08646667
2012-03-01,0.027496457,0.037797093,-0.03566134,-0.023308873,-0.046126127,0.012845814,-0.14195037
2012-04-01,0.023023307,0.017442107,-0.026140511,-0.08035201,-0.074442506,-0.0020510554,-0.2192254
2012-05-01,0.0079622865,-0.047480345,0.016169906,-0.035948634,-0.039888322,0.0080032945,-0.2321114
2012-06-01,0.021053493,-0.042104363,0.017113805,0.032790422,-0.019205034,-0.009314835,-0.23252177
2012-07-01,0.029794633,-0.03287077,-0.007303953,0.03303665,-0.03360945,-0.055811107,-0.2839837
2012-08-01,-0.015675724,-0.05076343,-0.008247793,0.035745144,-0.014896035,-0.031598568,-0.2008813
2012-09-01,-0.00016325712,-0.03603071,-0.01945126,0.030205011,-0.019328117,-0.028151333,-0.16132045
2012-10-01,-0.0030769706,-0.06763011,0.025239408,0.024500668,-0.007344961,0.0065670013,-0.06947684
2012-11-01,0.032421052,0.033323944,0.035293758,0.017360032,-0.016168177,0.0174011,-0.10111731
2012-12-01,0.01850909,0.04030043,0.032338977,-0.00718081,-0.010258675,0.011286378,-0.12372941
2013-01-01,0.055960476,0.03228897,0.017375171,-0.016556382,0.02411753,0.010596216,-0.03015101
2013-02-01,0.05530089,0.027562022,0.023238122,-0.03253281,-0.057706714,0.013161242,-0.1556539
2013-03-01,0.028697908,0.024996996,0.031995833,-0.196621,0.009240389,0.028771222,-0.051220834
2013-04-01,0.022615194,0.025656521,0.018694341,-0.03183663,-0.048692465,0.010632873,-0.13975078
2013-05-01,0.01715535,-0.019377947,0.00982672,-0.035940647,-0.090942025,-0.0039511323,-0.23472989
2013-06-01,0.019353926,-0.035574198,-0.008604825,0.026792467,-0.05008489,-0.031983197,-0.2709334
2013-07-01,0.020966232,-0.035867333,0.0041103363,0.031592727,-0.032019794,-0.021100163,-0.21999931
2013-08-01,0.020892918,-0.04433191,-0.0058199167,0.0290277,-0.049168825,-0.074012876,-0.25228196
2013-09-01,-0.029857874,-0.04048437,0.007847965,0.035330355,-0.008018553,-0.01728928,-0.12520343
2013-10-01,0.005466163,-0.057450175,0.015726268,0.01847446,-0.0049771667,0.023421288,-0.14301199
2013-11-01,-0.02318883,-0.00673604,0.0142605305,-0.010949969,-0.014137924,0.022835016,-0.11508989
2013-12-01,0.029540718,0.027305484,-0.042206645,0.030969799,-0.0013128519,0.022725105,-0.11120576
2014-01-01,0.086868346,0.03300333,0.014415801,-0.115006745,0.016313374,0.0066530704,-0.040225446
2014-02-01,0.04425937,0.027051866,0.022782385,-0.032117665,-0.009605646,0.012388885,-0.080893695
2014-03-01,0.047062576,0.023774266,0.032744586,-0.16003084,0.008679986,0.008679986,-0.044063687
2014-04-01,0.019289136,0.021229804,0.003979206,-0.06476444,-0.0505327,0.02545619,-0.1383813
2014-05-01,0.033391476,-0.008958757,-0.0033522844,-0.0914166,-0.05971861,-0.010381937,-0.1218639
2014-06-01,0.012345731,-0.090079665,0.026059985,0.040291727,-0.038112223,-0.02047348,-0.22135669
2014-07-01,0.025197446,-0.01861906,-0.0064142942,0.016615272,-0.024268627,-0.011934459,-0.21165323
2014-08-01,0.0246799,-0.03009069,-0.0030935407,0.023127377,-0.03522277,-0.042726755,-0.22842944
2014-09-01,0.015192091,-0.07110399,0.014803946,0.020927906,0.015407741,-0.03535217,-0.16537851
2014-10-01,-0.027158141,-0.055492222,0.02666372,0.04011923,-0.031902015,0.00872314,-0.16542166
2014-11-01,0.03442651,0.0035479665,0.011224449,0.029251337,-0.052128375,0.017391562,-0.21230012
2014-12-01,0.03451276,0.028000653,0.04460436,0.002556026,0.0037635565,0.029337585,-0.09327102
2015-01-01,0.05964431,0.024907827,0.0063666403,-0.04510653,0.00984031,0.024592042,-0.06951228
2015-02-01,0.057388693,0.028381467,0.017734975,-0.043211818,0.033975393,0.023373991,-0.050745577
2015-03-01,0.052697033,0.0332987,0.003253907,-0.0069414973,-0.0275127,-0.005227208,-0.07668516
2015-04-01,0.016426712,0.034561872,0.0021260977,-0.0073474944,-0.038475007,0.019584566,-0.10528639
2015-05-01,0.021840185,0.011870354,0.018727422,-0.0114527345,-0.044971198,0.0028478801,-0.2154958
2015-06-01,0.020667255,-0.032114178,0.010787666,0.03961444,-0.058234185,-0.011407614,-0.28099892
2015-07-01,0.029058158,-0.048309505,-0.0114527345,0.03447163,-0.037211865,-0.030625463,-0.25424728
2015-08-01,0.012817711,-0.05385831,-0.008926421,0.033659607,-0.011362493,-0.08363244,-0.20376661
2015-09-01,0.024682254,-0.032339722,0.017328948,0.03140399,0.021614611,-0.026610464,-0.123150855
2015-10-01,0.013765067,-0.060670286,0.008261383,0.026937872,0.022426635,0.019990563,-0.08679029
2015-11-01,0.011374116,0.0015847385,0.043358773,0.024231136,-0.023858607,0.022607088,-0.17633829
2015-12-01,0.04660687,0.042185843,-0.0041896403,0.009118497,0.016742498,0.0051034987,-0.06829426
2016-01-01,0.047692,0.028990626,2.6881695e-05,-0.066594064,0.033231318,-0.0047650933,0.00240165
2016-02-01,0.018049717,0.02653104,0.01067096,-0.020709991,0.01431793,-0.0034928918,-0.015748441
2016-03-01,0.03747201,0.023435354,0.029033065,-0.10505694,0.02525884,0.020000398,-0.023339212
2016-04-01,0.020297289,0.030686915,-0.001966238,-0.07961291,-0.065873146,-0.0065461397,-0.16506243
2016-05-01,0.0056245327,0.005878985,-0.004977107,-0.040047467,-0.108619094,-0.009217799,-0.236857
2016-06-01,0.02123022,-0.06477058,0.022756875,0.030814111,-0.055653155,-0.002390325,-0.2817657
2016-07-01,0.02123022,-0.042379856,0.014996409,0.030602098,-0.04789269,-0.040429115,-0.2728603
2016-08-01,0.018897831,-0.042040586,-0.003280878,0.04506278,-0.020964444,-0.046662927,-0.18393344
2016-09-01,0.0038010478,-0.013500869,0.017371237,0.0055397153,-0.018716872,-0.023466468,-0.14046651
2016-10-01,0.0043099523,-0.039072096,0.011900723,0.001935184,-0.017699122,0.02123022,-0.09216529
2016-11-01,0.019746006,-0.004722655,-0.0050195456,0.028736234,-0.018335223,0.020848572,-0.10878873
2016-12-01,0.05167824,0.036581457,0.008847475,-0.0068854094,-0.038775265,0.01995802,-0.18431509
2017-01-01,0.033207476,0.039293826,0.023322225,-0.116500914,-0.04607874,0.038027525,-0.1377011
2017-02-01,0.041540504,0.030674875,0.007554829,-0.1064114,-0.016504705,0.003960192,-0.07908404
2017-03-01,0.028019726,0.026181579,0.020381153,-0.025981486,-0.039134562,0.024098337,-0.13623053
2017-04-01,0.022913754,0.022423565,0.026426673,-0.023122072,-0.035866678,0.015356839,-0.08239269
2017-05-01,0.017644346,-0.042484105,0.012089014,-0.05347222,-0.114744425,0.01270169,-0.29512972
2017-06-01,0.025487185,-0.0659309,0.023730695,0.02262783,-0.083577335,-0.025695503,-0.2963143
2017-07-01,0.029531121,-0.07005656,0.007432282,0.025732279,-0.028309822,-0.017811835,-0.31249017
2017-08-01,0.012170672,-0.023979902,0.0059209466,0.035454094,-0.011398673,-0.054248333,-0.1404379
2017-09-01,-0.023040414,-0.041299522,0.0077590942,0.027978897,-0.02708435,-0.00980562,-0.17381084
2017-10-01,-0.02103883,-0.11829823,0.02307713,0.034596324,-0.024715185,0.012742579,-0.14979213
2017-11-01,0.026304126,0.008616924,-0.009642184,0.019523323,0.0008557439,0.023608148,-0.095219016
2017-12-01,0.027692974,0.029367745,0.015806139,-0.001227498,-0.0023304224,0.0055124164,-0.114744425
2018-01-01,0.058379173,0.031671226,0.0074187517,-0.05615902,0.01750505,0.011951923,-0.058501184
2018-02-01,0.06132573,0.035637736,0.007872045,-0.026617855,0.017693937,0.018600553,-0.053212464
2018-03-01,0.024002612,0.025702536,0.018940568,-0.014189392,0.005341023,0.021622688,-0.05887896
2018-04-01,0.029593527,0.03140679,0.017013967,-0.13099414,-0.068436384,0.010894179,-0.18195462
2018-05-01,0.0065121055,-0.02030918,0.009987533,-0.14247823,-0.09586209,-0.0149827,-0.28236437
2018-06-01,0.015729547,-0.08944005,-0.004858613,0.038244307,-0.06088108,-0.021102488,-0.29203516
2018-07-01,0.027704686,-0.031415462,0.012140781,0.035222203,-0.063941,-0.013056099,-0.33196485
2018-08-01,0.023662597,-0.013056099,0.0057187974,0.033144504,-0.02559787,-0.07009852,-0.23079956
2018-09-01,0.0073809624,-0.014831603,-0.00969398,0.034315556,-0.010562837,-0.01966697,-0.1435737
2018-10-01,-0.025106788,-0.14244044,0.0078342855,0.021396011,0.006549865,0.00753206,-0.05801004
2018-11-01,0.018222809,0.019318312,0.0116119385,0.016976178,-0.02495569,0.005945444,-0.15422666
2018-12-01,0.051126093,0.031746775,0.031746775,-0.024011254,0.021207154,0.022604883,-0.0289222
2019-01-01,0.0574466,0.02432841,0.053372383,-0.09354168,0.030177534,0.023400605,-0.012541294
2019-02-01,0.053614438,0.029048085,0.06208557,-0.03650254,0.023683012,0.026022673,-0.041504562
2019-03-01,0.03029859,0.026829422,0.0092417,-0.039245605,0.02331996,0.016785026,-0.056429923
2019-04-01,0.021262646,0.024731815,-0.0026986003,-0.17833394,-0.014840603,0.008797944,-0.102859974
2019-05-01,0.0134369135,-0.052960813,-0.01693821,-0.1091125,-0.15183133,-0.009556234,-0.2804315
2019-06-01,0.015332878,-0.035574794,0.027918577,0.032557547,-0.07732546,0.0047237277,-0.29668808
2019-07-01,0.011097252,-0.031823277,0.013396561,0.029653132,-0.06203705,-0.021940231,-0.24961263
2019-08-01,0.02166605,-0.023473084,4.440546e-05,0.02598232,-0.025974095,-0.04525608,-0.22645813
2019-09-01,0.0020210147,-0.07200074,0.0072247386,0.018559933,-0.04045576,-0.002779305,-0.16607094
2019-10-01,0.006498635,-0.06901568,0.02662772,-0.026337147,-0.0042718053,-0.007619977,-0.15570384
2019-11-01,0.005933881,0.02582097,0.021302998,-0.144772,-0.029483616,0.019286036,-0.12670022
2019-12-01,0.045828998,0.02678907,0.025740266,-0.014679253,-0.019237518,0.009887099,-0.14892691
2020-01-01,0.05491793,0.02532649,0.02511543,-0.022796512,0.01701051,0.01249367,-0.018153071
2020-02-01,0.04533559,0.02688837,-0.012116611,-0.017477691,0.02097857,0.01240927,0.01017195
2020-03-01,0.02182281,0.02823919,0.0014338493,-0.098231494,-0.014860451,0.01992321,-0.027144492
2020-04-01,0.03773719,0.02912569,0.0025736094,-0.06842899,-0.037951052,0.01565969,-0.055047393
2020-05-01,0.0066682696,-0.038668692,0.02127403,0.0038822293,-0.06475645,0.02017647,-0.21701944
2020-06-01,0.01414001,-0.054498672,0.00092726946,0.01654619,-0.06986427,0.00861007,-0.27679336
2020-07-01,0.01810807,-0.037191212,0.0024891496,0.03056097,-0.023134232,-0.025329351,-0.2182014
2020-08-01,-0.006460011,-0.047153533,0.01367569,0.02583307,-0.038668692,-0.07193267,-0.25927484
2020-09-01,0.01473099,-0.008401811,0.0022780895,0.01878345,-0.0032940507,0.0018981695,-0.14686114
2020-10-01,0.0054441094,-0.038077712,0.00970763,0.02553755,-0.012538731,0.0042198896,-0.091055274
2020-11-01,-0.004518211,-0.012707591,0.02106297,0.0065838695,-0.039428532,0.02899903,-0.19734812
2020-12-01,0.02330029,0.02815479,0.03651303,-1.4305115e-06,-0.047871172,0.02422899,-0.14842302
2021-01-01,0.051753074,0.019774556,0.021734595,-0.0850904,-0.0270499,0.014475048,-0.12578046
2021-02-01,0.038794667,0.028340846,0.011208177,-0.008755684,0.015854359,0.027977884,-0.043529153
2021-03-01,0.03527376,0.018068492,-0.008392692,-0.048247933,-0.04610634,0.018104792,-0.15071714
2021-04-01,0.018467784,0.017923355,0.016870677,-0.021641493,-0.069119275,0.025037766,-0.14211452
2021-05-01,0.0051101446,-0.0069770813,-0.0022583604,-0.09637904,-0.10737735,0.020936072,-0.238522
2021-06-01,0.008413255,-0.011986196,0.010445952,-0.03518063,-0.031877518,-0.013002574,-0.27387625
2021-07-01,0.0348745,-0.016704977,-0.0061422586,0.0329144,-0.026759505,-0.025489092,-0.2608816
2021-08-01,0.008957744,-0.093330026,-0.016341984,0.023985088,-0.020080686,-0.084291816,-0.24291408
2021-09-01,0.024021387,-0.0047266483,0.005146444,0.01106298,-0.0051621795,-0.0046177506,-0.1875233
2021-10-01,0.026054084,-0.015325606,0.011643767,0.014692783,-0.023311198,0.030627638,-0.118593454
2021-11-01,0.062243193,0.023113966,-0.00018936396,0.0018796325,-0.015507102,0.013131976,-0.12019056
2021-12-01,0.029865384,0.03621751,-0.012566984,0.017959654,-0.028066218,0.017596662,-0.13812172
2022-01-01,0.05286047,0.0359087,0.025377333,-0.0010896027,0.014892191,0.016231686,-0.03868836
2022-02-01,0.021682143,0.026439726,-0.007694781,-0.0830771,-0.013607115,0.033691555,-0.08423182
2022-03-01,0.04191342,0.025793046,-0.0019672215,-0.055270612,-0.0609982,0.010504127,-0.19337907
2022-04-01,0.012813628,0.024222583,0.01641646,-0.05628681,-0.058781058,0.004961312,-0.08912799
2022-05-01,0.017663598,-0.0077409744,-0.003029585,-0.024415612,-0.09744218,0.0019127429,-0.1951805
2022-06-01,0.013968378,-0.063584834,0.024545908,0.025746852,-0.076471895,0.009349376,-0.3056673
2022-07-01,0.0199731,-0.052776337,-0.0026138723,0.031797767,-0.035316497,-0.03471601,-0.24506584
2022-08-01,0.021820694,-0.0067248046,-0.002752453,0.02061975,-0.02935797,-0.069220036,-0.19947621
2022-09-01,-0.0034452975,-0.02030468,0.016647398,0.017063111,-0.01023525,-0.038365036,-0.15610364
2022-10-01,0.014522672,-0.047649235,-0.002382934,0.0025132298,-0.02820319,0.015815973,-0.11351636
2022-11-01,0.011104584,-0.010373801,-0.0029371977,0.024684489,-0.028064638,0.013922185,-0.16497216
2022-12-01,0.00888747,0.032952517,-0.014346153,-0.017348528,-0.002521485,0.015631229,-0.09282318
