,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
2003-07-01,8.851611854511871,3.526799079657951,7.886579985793368,6.0211199495527845,0.0,6.126864253895108,6.051441872872833
2003-08-01,8.853204386215163,3.6023960700252786,8.29423302322118,4.599003949184412,0.0,6.645775907527204,5.7836211017594925
2003-09-01,8.630163687513868,3.3219481124495482,8.478288911530134,4.428535552800627,0.0,6.799401258883677,5.966368551989348
2003-10-01,8.70138515938558,3.072086867367541,8.364144491963907,3.990943036209695,0.0,5.931645746455034,6.698546178202619
2003-11-01,8.740291330757485,2.9273322316424943,7.716222908407382,4.039241245635997,3.377256522405198,4.91137841316443,7.178110376822766
2003-12-01,8.761891079116294,2.9523734789778793,7.458044825947216,4.968253067993972,3.2193012724426304,5.1099166500222095,8.050310623310688
2004-01-01,8.671499772794592,3.584968717459279,6.801592125778318,5.134129122231531,2.8557899695113185,5.02410431397919,8.149166199010606
2004-02-01,8.490750272966649,3.9027166988772115,6.726881275099679,5.57865178212775,2.945345007075261,6.002867746645113,8.431003140151498
2004-03-01,8.424247820578916,3.5258418874307935,6.252997761046198,5.910153779309792,0.0,4.661942928084742,8.449973322992987
2004-04-01,8.608837824398503,3.5204302734739947,6.373046961691559,6.070525820943804,0.0,4.533544676313576,7.987369751580351
2004-05-01,8.761865177747097,3.8169547546989233,6.857522659261274,5.850057776849689,2.5477076064503756,4.453491124611421,7.474988626924347
2004-06-01,8.715450563672725,3.714552551658458,7.515179606121493,5.770081980735925,0.0,4.104033918428085,6.831765128983407
2004-07-01,8.712015415747615,3.428375802920376,7.995475610003969,5.298342739051572,0.0,5.890224538643091,5.974707599455666
2004-08-01,8.680150954892612,3.629968289248959,8.20642370559095,4.7804037499345,0.0,6.442016087273596,6.032002177269435
2004-09-01,8.599997434308575,3.358131027246241,7.93572371128023,3.9572463137617815,0.0,6.755564639890476,6.01102719462318
2004-10-01,8.6761197757768,3.3031160532346804,8.04854381708572,3.873345433595529,2.868229136849741,6.553890124473846,6.148502823767155
2004-11-01,8.768321691700939,3.426122447489341,7.81322660618947,4.072541625448199,2.8807183442100968,6.102517808694566,6.886321840027531
2004-12-01,8.668238332027643,2.83655620892986,7.499338991246087,4.588845362051661,2.2118575582659843,5.6969198288859655,7.42981218360899
2005-01-01,8.607216507744583,2.4971985175448013,7.095019693838751,5.975677240211654,0.0,5.153396261913874,8.130372924005712
2005-02-01,8.542581226446275,4.019845506014822,6.54825000110208,5.9895781979464235,2.7240108090463684,5.4346211483289695,8.427395718745505
2005-03-01,8.681916744925667,3.728843138001794,5.706021181472357,6.348266027969777,2.3963099274726583,5.74538068234912,8.583439885223216
2005-04-01,8.618337121538548,3.339614973625048,5.779761298501967,6.531646955084348,3.300350137243962,4.535696026042935,7.938157695576354
2005-05-01,8.821569335960316,3.821470170706379,6.068005444156321,6.542244703476207,2.5854768319010577,4.526546723548662,7.335582966145201
2005-06-01,8.634514501224217,3.5758264513364857,7.076809806977935,5.875282903567724,2.69483142641804,3.6133626366078726,6.852779111926008
2005-07-01,8.686803611560517,3.8517170177988747,7.718411184635566,4.73362461092935,0.0,6.131398794940675,6.199795497274212
2005-08-01,8.523583952224287,3.7004346885394206,7.894377503426081,5.113312135272085,0.0,6.691673997994174,6.109174918760771
2005-09-01,8.731583013534136,3.275299057232581,8.158428401147864,3.972431720497191,0.0,6.587474741888765,5.883155777066279
2005-10-01,8.660169156531506,3.3526041182170054,7.609668568167339,3.508794392712955,2.3206543038215894,5.91259300171675,6.269376594848661
2005-11-01,8.648279505423867,2.848971425566617,7.682413619182664,4.0721491658609175,0.0,5.407222797949197,6.701891602849163
2005-12-01,8.802237086730315,2.315384679076972,7.278558618149272,5.028007434256627,2.4553336016097798,5.650746546016596,7.516411959536369
2006-01-01,8.73317104060573,3.3744059956979635,6.707033916072996,5.8755321956482796,3.0003569449910303,5.2343510700607,7.9292207268217885
2006-02-01,8.57343633993248,3.4084105712665966,6.158371584723981,6.112074860881694,2.668221417024359,4.962131203364629,8.272166607342749
2006-03-01,8.822101659644638,3.704986071572982,6.082777448712459,6.827385938146911,4.147242859494212,5.0891103488031915,8.039588447249066
2006-04-01,8.716493748648517,3.5239634450777118,6.40202247688775,6.489615027022596,3.1738899049994074,5.175364048004055,8.36534635522496
2006-05-01,8.759204280043978,3.6091083977180283,6.272674527970623,6.092632166241268,0.0,4.65155078679473,7.776597089219912
2006-06-01,8.788142368989957,3.990026879379514,7.233428773569951,5.3770956738251146,0.0,4.3382966313115165,7.2960260471531235
2006-07-01,8.634209732034147,4.131616293860364,7.254038265353295,5.575729005602682,0.0,6.002594553679698,6.37732790657498
2006-08-01,8.466751554590566,4.120593269368208,8.246732542425594,3.784646172780318,0.0,6.58543811750421,5.539197048083463
2006-09-01,8.552629460595131,2.989823604634133,8.200368435904247,3.774418875917414,0.0,6.362108328767524,6.037113933787521
2006-10-01,8.557245208065307,3.2197029158833974,8.17696779430591,3.8603622276512524,0.0,5.557139489768799,6.119519796048201
2006-11-01,8.675900342290719,2.94987664742601,7.913962407632032,3.665741303936717,2.39143376161948,5.594646078397392,6.475758991490942
2006-12-01,8.671124625707806,2.64182782244104,7.276760880818383,5.119242417673822,2.5766094553853445,5.063894472336272,7.572985031279838
2007-01-01,8.503736210478749,3.1237610570937524,6.996356733705183,6.584257360749637,2.8049238222788198,4.390597567576817,7.7376474914496995
2007-02-01,8.506232730693046,3.767377035099918,6.104263045888662,6.82414985425134,2.6547953960941313,4.292671907496657,8.15303099938095
2007-03-01,8.564755300643691,3.646922028495939,6.579451106223781,6.649800167252027,0.0,3.9672257045954598,8.11016695699666
2007-04-01,8.713999602846991,3.9387995569728402,6.392923967625189,6.748478343745025,2.2941585400656064,4.07807653816392,7.773846891131925
2007-05-01,8.654885009944513,3.30296749083416,7.205559130232168,5.724807623924281,0.0,3.7939637662527157,7.462503176600545
2007-06-01,8.687603101105866,5.0981375600206,7.627260031482795,5.946852575826535,0.0,3.93846828612756,6.827203582709356
2007-07-01,8.710933356793488,3.8929564438789783,7.357897271135241,3.9612161721482786,0.0,5.71182136684404,6.152617422260228
2007-08-01,8.554462873509005,3.544030562340935,7.580773008272972,4.67569736407836,0.0,6.540839770495094,5.6682975449385005
2007-09-01,8.298916283155371,3.4389191461685877,8.298627088720263,4.490678491441768,2.625089461062873,6.707906480258003,5.567993199052109
2007-10-01,8.498402835155705,3.2968453267129987,8.198054799629682,4.1242375387029435,2.812666570280314,6.123714924233505,6.162935722818071
2007-11-01,8.624363880948366,2.6890685000873993,7.539585588598992,4.492477090490771,0.0,6.062156099596842,6.668920161994525
2007-12-01,8.765768105863113,3.311416016668456,7.40658495388382,3.9947054983365127,2.7431268155526696,5.1932090945708955,7.280256866949056
2008-01-01,8.602109450105514,3.057080103522518,6.953030137666985,5.540949310894999,2.6149238728882267,4.891621348091977,8.075790246808728
2008-02-01,8.64246186676293,3.9565281783549433,6.633538812030442,6.250876835566424,0.0,4.940213443832156,8.224663498991754
2008-03-01,8.81633791210737,3.7034768030496124,6.4390861420529895,6.985283800666969,2.4974306550862315,4.922201577549458,8.250696862281004
2008-04-01,8.71356228289329,3.9059992976974196,5.949510699907982,6.644835406336695,2.7547694812934482,4.481902938698338,8.21500415331631
2008-05-01,8.909418574206406,3.2981481077573456,6.898699352766486,6.530994551660567,0.0,4.240755478671804,8.052891607784192
2008-06-01,8.942113541287371,3.901541290945176,7.32075031329867,5.440475090637312,0.0,5.920187410099807,6.4195610625349335
2008-07-01,8.728605455731104,4.6558447929729265,7.597170362646022,5.281835472247957,0.0,6.642776491612166,5.973618841653921
2008-08-01,8.512024640372642,3.425291361532306,7.867453491674654,4.836166341950595,0.0,7.161980881397883,5.509002575131202
2008-09-01,8.461271659315097,3.0766872934603597,8.260065876543937,3.9417933848491336,0.0,6.8706393674269775,5.725414524829169
2008-10-01,8.578537208861786,3.4746718942646475,8.051462495449515,4.188815542692705,0.0,6.446716799591962,6.213586458786351
2008-11-01,8.707769762347924,3.0458056575291264,8.127003527621396,3.9414653348973236,0.0,6.813089354152773,7.288239624955946
2008-12-01,8.674848776118038,3.2116417953033856,7.610841653990249,4.163038982209365,2.8275313178065127,6.24881813384415,7.891965446086035
2009-01-01,8.703617451875639,3.3867167602774604,6.4896682953924785,5.158731251896246,0.0,4.838625909243912,8.752463051796042
2009-02-01,8.600850843150539,3.7276239181600364,6.440564122918416,6.047157671726347,2.5631632914884075,5.511620587983609,8.450345032558033
2009-03-01,8.632986431971698,3.8996036638476292,6.371507124778268,6.428322354866119,2.619938015088692,4.893503755843448,8.353253789084322
2009-04-01,8.452320343881183,3.365587684760386,6.965200426760381,6.24056262133265,2.3567946700427536,4.477464636034981,8.212050561333255
2009-05-01,8.627622689962557,4.402695238442145,7.221511967439807,6.3658146412127055,0.0,5.336765739773853,7.668674642071463
2009-06-01,8.71621484634408,4.056743366641632,7.725034790021251,5.713373072552038,0.0,4.222571927330515,7.110917415501872
2009-07-01,8.643457938566966,4.171529864410349,7.669152637488831,4.935852519322912,0.0,4.504670160637439,6.320395769868955
2009-08-01,8.416234756001208,3.5133231380666956,7.916626116137636,4.438078316347582,0.0,6.159522849317296,6.271191774974451
2009-09-01,8.411143420422073,3.0611411977981273,8.363836305943998,4.000921809182701,0.0,6.830655313934982,5.978905565460589
2009-10-01,8.65555806071062,3.528582233358272,8.33194330622394,3.9376663497070723,0.0,5.936506874463235,6.61355113981045
2009-11-01,8.59958942285854,2.9951606752146014,8.027072460393065,3.671254793565404,2.4255239517058453,5.213368180990267,6.95711363490782
2009-12-01,8.528472598852872,2.6388726181951285,7.520507269415197,5.749105760035506,2.736778542471064,5.849671112590965,7.617054117129822
2010-01-01,8.517729753963808,3.315971920621462,6.985251697796345,6.630698540982185,2.324332658147704,4.378956249392629,7.749629056350512
2010-02-01,8.467546705510236,3.519883849147827,5.752072908095778,6.409419523655138,2.646434680769524,5.573980048035641,8.204464108282837
2010-03-01,8.732779389020292,3.7676276001063234,5.680149006335365,6.699415146379702,2.7404693456770937,4.145490904413544,8.178517065188581
2010-04-01,8.72089112512179,3.87324919282127,5.912390584089671,6.6625036089295655,3.212954302550376,3.8456900898935884,8.067945466941454
2010-05-01,8.880558005913803,3.8346842684762468,6.102849012855088,6.000287684562367,2.5699052783040366,3.772108026989288,7.4907931944994965
2010-06-01,9.049187284168692,3.7846337295231764,6.636834143533631,5.421878478836382,0.0,2.875057693716574,6.897482267434116
2010-07-01,8.938747843312388,3.8081183814026693,6.819683114088093,5.744246507024624,0.0,5.17026610471611,6.1535030928497285
2010-08-01,8.876688207041438,3.80936777997369,7.587255936512092,4.7751224167923185,0.0,6.45732375131007,5.656291878413183
2010-09-01,8.678844812909336,3.2130984369590343,7.996405225966444,4.231499084493358,0.0,6.18617522466977,5.503840459224342
2010-10-01,8.712623160705277,3.1573289922674648,8.153279733861876,3.8029301006943017,0.0,5.534778438914227,6.407733523346374
2010-11-01,8.862150755861808,3.3891636111170516,7.971909704248953,3.894364025753942,2.6328240133994796,5.623066152859892,7.2858709052359565
2010-12-01,8.931208011454553,3.714369952303713,7.032748187916736,4.359203902887502,2.3437677480867074,6.061780157129241,8.066896312558585
2011-01-01,8.706076037980804,4.163919989817505,6.794626421889869,4.841319371224676,0.0,5.558171526585442,8.453518178120259
2011-02-01,8.633544486824084,3.8071613691713684,6.313857942820317,6.277468293579779,3.2825391828451185,4.080473540333844,8.403711138394891
2011-03-01,8.654491568116859,3.806699861268047,6.404461410273945,6.626032132413626,2.8377420191276954,4.86915144059436,8.656064113651642
2011-04-01,8.718031362165702,3.8266733381223443,6.0502359502146925,6.129632298219103,2.4584846286204844,4.215639389089931,8.25452594092247
2011-05-01,8.951728286063837,3.7499821570934326,6.324591555485992,5.956911850046681,2.5133853836626345,3.918272111714956,8.312480229430099
2011-06-01,8.769532903359723,4.209308813986356,6.976139517992646,5.943077466803845,0.0,3.697222718797508,7.4768528133654515
2011-07-01,8.744623690554821,3.7292494821279454,7.267869662285206,5.316201765095527,0.0,5.798244654276501,6.498136306962542
2011-08-01,8.602123185666382,3.762504025147844,7.489327286413954,4.2694744507739015,0.0,6.9848934987040705,5.862985684750983
2011-09-01,8.42908048131116,3.2763112351023334,8.176981909699911,3.5227510840253466,0.0,7.28550318430368,5.561359856169325
2011-10-01,8.632678539324331,3.207060645246386,8.248370512239573,4.794219209946194,0.0,6.271174977873967,6.449406872866529
2011-11-01,8.815825122479666,3.202147749458347,7.510068012059053,4.118410860823928,3.104461671330593,5.5593965877474325,6.993816195282663
2011-12-01,8.64955184982794,3.3910838610746503,7.1651652980969525,3.817384709851399,2.694304924610214,4.513785221188221,7.490549986917588
2012-01-01,8.648642771683395,3.5653722336709675,7.536927129854039,5.7660874850119415,0.0,5.574338493803931,8.017067732250286
2012-02-01,8.701841861046164,3.5076894622779835,7.2334702912109785,6.467487503289662,2.539053470368643,5.691674368346675,8.504717699951383
2012-03-01,8.677146727067132,3.8945901540117043,7.037175527042972,6.677629903046704,2.744586238735272,5.374820629183515,8.448904563531428
2012-04-01,8.72542341882865,3.772889960970531,6.835372418622401,6.361536515608762,2.4370115159540204,4.675762201706925,7.803608581601744
2012-05-01,8.87527491792751,4.290853338503143,6.902276773520711,5.8406426109332195,0.0,5.4115301471503265,7.278804523291588
2012-06-01,8.834716315313377,3.9790722128198994,7.512350144973307,5.197240144659442,0.0,3.3646420661628786,6.463686977152242
2012-07-01,8.644576765995703,4.055380233692255,7.595846998709071,4.52657659905409,0.0,5.83574627420566,6.317930686743598
2012-08-01,8.593914772752779,3.836607892025032,7.953057510738735,4.752395073221914,0.0,6.4225730068769264,5.908541852207995
2012-09-01,8.531689227556734,3.365699093809017,8.325535527222161,3.7629734574033633,0.0,6.035073504298426,5.921564531001024
2012-10-01,8.492600049105365,3.4528034445303613,7.92157321805477,4.139056901242845,0.0,5.1488113605822,6.385511405793031
2012-11-01,8.70340277081828,2.9774362159290817,7.613102235019096,3.439780836148816,2.4052945606416705,5.359962105272746,7.227434869516584
2012-12-01,8.65700370321952,3.081920269450578,7.483546279013215,4.675853934005561,3.3677803124938337,4.152261881463484,7.786496579853389
2013-01-01,8.555242620036893,3.2162947879960626,6.801392203484071,5.294925857379463,2.5890451347513705,4.125530706465888,7.858845751119913
2013-02-01,8.534369175839688,3.8833693203510284,6.636127088349084,6.274867841689411,2.556174614206719,4.3108705319984795,7.930851582414508
2013-03-01,8.507516816681104,3.5623441504250435,5.859555333070189,6.918498783153436,0.0,4.5701654594506165,8.318568122184137
2013-04-01,8.733569158413367,3.9012344931092486,6.715522703922818,6.505568346335507,0.0,3.9177545359717993,8.114793207258183
2013-05-01,8.943327364053841,3.898335308597813,6.755292085146913,6.585029178488206,0.0,5.009041249223167,7.2368010048633575
2013-06-01,8.956145171755919,3.9123510111194055,7.420683038381284,5.950811356524295,0.0,4.392196617280884,6.381015216559268
2013-07-01,9.008399129683896,3.875677343455381,7.810353454079465,4.648178275855945,0.0,5.900406194662863,5.783525592820802
2013-08-01,8.694233461591665,3.6310365349651943,7.8138961328391545,4.219144836546078,0.0,6.608556570893756,5.559946907224169
2013-09-01,8.511583396125701,3.5795270498027207,7.992491598183413,4.542487243964136,2.396541211479266,6.647447371229999,5.6098189553328845
2013-10-01,8.633327573607062,3.2514877878809214,8.261455774273495,4.696339456664662,2.5848894607409223,5.809306551622818,6.312143942252002
2013-11-01,8.671321480348613,3.073245422947484,8.153350139389762,4.046468060556748,2.315636676601576,5.471460689097409,7.698388140086245
2013-12-01,8.56025537141416,3.186068447472559,7.222121299629556,4.5877203022039375,0.0,5.244716502583203,8.306292007619087
2014-01-01,8.455889180049425,2.916662743974824,6.689564841619389,6.40379984666046,0.0,3.8662479287867,7.8391605663183075
2014-02-01,8.271527802443236,3.4432568482822576,6.373554356135284,7.192793188448556,2.244791046489865,3.5816447399363276,8.614054883262037
2014-03-01,8.231003355251099,3.073201255683885,6.540684449414343,6.803294781317374,2.163519839026485,3.823956763662134,8.693344974485234
2014-04-01,8.412393582026645,3.4939026650680907,6.837759403155793,6.43500326914396,0.0,4.131021798672054,8.377231028558844
2014-05-01,8.63432063072049,3.4390984891861556,6.641399717342343,6.223058157611568,0.0,3.4429460158305467,7.835753915909796
2014-06-01,8.575047543504764,3.577364283248632,7.348568946848149,5.795028727980346,0.0,5.266319008378691,6.841405920491243
2014-07-01,8.608171598729454,3.8584509292620717,7.745372171511835,5.339275801301998,0.0,6.318423762467484,6.3598857207542885
2014-08-01,8.560498870490555,4.3322837180109,8.245632050993036,4.054714664316775,0.0,6.3311349522122295,5.796482886318353
2014-09-01,8.566023356862047,3.6735735006632546,8.679322888276072,4.082483330062132,0.0,6.403970985703499,6.036562963735433
2014-10-01,8.610162073796937,3.2842721953878824,8.4184660677568,3.8577815995736677,0.0,5.090240556713697,6.840801576632121
2014-11-01,8.677011165857532,3.0084306638242233,7.720210745370863,4.260021085847509,2.990026134174556,3.8298774760410694,7.1324592793984545
2014-12-01,8.550887303334926,2.9645736625185153,7.635426466417383,5.317295822090183,3.52770275416746,4.7392800420859595,8.135994522224548
2015-01-01,8.41303599566454,3.7193088527029006,7.090497965367929,7.09703581547363,0.0,4.018607237992499,8.411235318226211
2015-02-01,8.588463472340775,3.3678449859072312,6.575471311464858,6.743143582174044,0.0,4.211580106099822,8.408555336086113
2015-03-01,8.279982385170921,3.4681586976096246,6.4810573875740145,6.504622257194992,2.5779140753755914,4.670155720712155,8.12711595206978
2015-04-01,8.528601469263231,3.906028099289286,6.478884034519266,6.05120334695463,3.1162620436723176,5.116082306269557,8.370740371376527
2015-05-01,8.574472232816372,4.462453997915504,6.711036903129198,5.597456225081961,2.9832478579436326,4.859250076621076,8.393020069472255
2015-06-01,8.758358588960819,3.95230285016183,7.384418857008197,5.399506704847684,0.0,5.621502917743028,6.482236990180798
2015-07-01,8.619759927032328,3.9577571305774337,7.9662582493457315,5.622823911419445,0.0,6.0993776623985205,6.243651841480748
2015-08-01,8.489783117053118,3.7779289085601078,8.121557222938394,4.567195640919947,0.0,6.623712425505367,6.490254716610342
2015-09-01,8.52728320792514,3.5440883487785158,8.387443987837795,3.874007257192485,0.0,6.813678426658523,5.967273889573106
2015-10-01,8.420003686133853,3.6051675100120666,8.077529319234168,3.6015125850499508,0.0,5.357215277924086,6.541539988500132
2015-11-01,8.513610763763971,3.1982804995216885,7.907108109782789,4.188281106212336,3.3393569394323097,4.9187347344808305,6.890144000871521
2015-12-01,8.459064734374786,3.055047492387137,7.155795845028565,5.2514418571136705,3.1524602204528516,4.918180958448118,8.120518070839406
2016-01-01,8.3528136623258,3.2665724118719273,6.35875014305286,5.881008578320832,2.4739564402332332,3.4191699789862517,8.25528461752074
2016-02-01,8.172408599775885,3.837846565226396,6.591291581718612,6.665088865294727,0.0,3.0010224370870393,8.394408631515208
2016-03-01,8.213033342039626,3.236306902154583,6.725265203577739,6.4725176111599465,2.702156092755654,3.8818834743290025,8.498553207119809
2016-04-01,8.442057544725843,4.288348940374818,6.235918257767763,5.898711981432468,2.75832392219044,4.432035528547876,8.016492630387463
2016-05-01,8.782589721875253,4.286270638294657,6.405730548916794,5.701638878212187,2.537286146822205,3.8437781776499933,7.183550829286947
2016-06-01,8.969330430005025,3.9914491897689315,7.001881018176633,5.493587416521395,0.0,3.2062476481694784,6.191476260655488
2016-07-01,8.798983307815744,4.042411295517305,7.018012528779945,5.623532002915349,0.0,5.357422486301538,5.527932802848918
2016-08-01,8.759640552383228,4.002644754674251,7.83739363079525,5.057337812113609,0.0,6.427823955521668,5.7685668573076345
2016-09-01,8.548448571836616,3.274747798895537,8.015690465269728,4.654151284383679,0.0,5.888972261334307,5.530391156970839
2016-10-01,8.60350371855813,3.2790263465433536,8.109483356339299,3.6727905356969734,2.3021781222408544,5.865669996590262,6.222509041473278
2016-11-01,8.533757404779806,2.663759039937283,7.754410141000499,4.493405539680918,2.9460658997415248,5.022487898419837,6.8410600941113255
2016-12-01,8.650223468468866,2.744838674697437,7.26139699773924,6.118447849260188,3.05774176567424,5.424220232144728,7.662142017545545
2017-01-01,8.657727475443053,3.193509060472155,6.998468424519829,7.031743644931885,3.2901517063953842,5.028324857033983,8.416230045353851
2017-02-01,8.555080533345691,3.635947248908507,6.674842937331738,6.764604942544377,3.214175714178636,4.162520638638759,8.563849828131046
2017-03-01,8.62147514949755,3.512251099514878,6.701302179961877,6.606343533483242,2.651072988246711,4.698647845049031,8.527489736135221
2017-04-01,8.708076444162755,3.4624712914078186,6.802090825667353,6.781631513659196,2.704717492755476,4.568490626207771,8.560126983657074
2017-05-01,8.783211623843245,4.667662776826127,5.91915644949958,6.137229435120953,0.0,4.0049044896528025,7.640945139122054
2017-06-01,8.76906558875981,3.7462347168609913,6.733593803657023,5.033608105270986,0.0,3.311461386566071,6.756812466753646
2017-07-01,8.833547832468083,4.360923887231691,6.8190193128567325,5.3188255033973455,0.0,5.315667228144162,6.32999680032366
2017-08-01,8.62079890617012,3.6729439643473936,7.8018482430293945,4.6223741213189715,0.0,6.425654599077104,5.7251382876448575
2017-09-01,8.321548424369757,3.70489327321912,8.13753528507351,4.6172111774706925,0.0,6.980832735646732,6.152176453252908
2017-10-01,8.44184337527342,3.057157656514533,8.368259188454497,3.82092368600709,0.0,6.941760829548429,6.17285093634505
2017-11-01,8.666106872868161,2.8005434540428125,7.832578672743174,4.454234726425946,2.923444801879563,6.117678508919331,6.9797209792163235
2017-12-01,8.60397271439417,3.033676894725393,7.390278921645393,4.458190250460236,0.0,4.932066768077553,8.027119238090247
2018-01-01,8.664357671540605,3.9202781784263983,7.01911655132875,6.227720242770628,0.0,4.799490738448224,7.713212948186107
2018-02-01,8.573314392734353,3.918571970207049,6.927294494567644,6.4128394002234375,2.7318770445139737,5.610502534382496,8.325822657986802
2018-03-01,8.59052034155004,4.551970473494357,5.974200229141763,6.914401768188879,3.084933713801311,4.1177994855593365,7.708096446157655
2018-04-01,8.760696038847612,4.705760647322771,6.766282390310478,6.956219958123212,2.4225725631942483,4.213608649228149,8.022014486191548
2018-05-01,8.81238393693957,4.499033077621734,6.90497068558913,6.225943083570878,2.479734725992107,4.645194974021331,7.614018727846147
2018-06-01,8.707591677870832,4.579214407418672,7.0322245861466675,5.187311618805277,0.0,5.875616676322457,7.143164380173341
2018-07-01,8.702758367389505,4.628487897755573,7.157088957906705,5.67093990185828,0.0,6.085579269550552,6.545671793821989
2018-08-01,8.536831148563016,3.7134698924969793,7.848401321472628,4.927121795551483,0.0,7.264296509112495,5.999093833939358
2018-09-01,8.479615944288009,3.350423692848425,8.0092978323571,4.085049836232604,0.0,7.118235239697405,6.481852865770981
2018-10-01,8.614879287051354,3.0505879567574725,7.589589967993099,3.3806119321788692,0.0,6.513599183972714,6.5748204849573435
2018-11-01,8.736605840439466,3.072879887990643,7.3325027961224025,4.401264022890627,0.0,5.562218560569562,7.201152303635665
2018-12-01,8.727917051076098,3.194144431936034,7.207023515388047,4.722730736950289,3.0812547459285455,5.23807917419676,8.111606295721861
2019-01-01,8.538073536749263,3.59447881311896,6.991228320267726,6.692849099961406,2.1452728272746047,5.197710977882797,8.558591465083538
2019-02-01,8.516800115545658,3.4844081533804174,6.176149063098315,7.1657019620867155,3.781985871075732,5.485406519613051,8.534850571348692
2019-03-01,8.34546833907233,3.3145775036464356,6.2503202388838375,6.9829462811782985,3.0452008260866923,3.9979650363594956,8.72650548408716
2019-04-01,8.415270001521538,3.3391118042039203,6.885629853302428,6.606421406179642,0.0,4.168821460567748,8.587824744846658
2019-05-01,8.58735214356479,3.8333134369685657,6.7674791252963695,6.515417432723602,2.4306963755702578,3.0645945940439003,8.07295442334921
2019-06-01,8.724623035125632,4.082229685083733,7.564859286685461,5.983230509298952,0.0,4.489475422243085,6.6110051701426675
2019-07-01,8.662062673028482,3.302728068585376,7.996455628771998,5.510786580235978,0.0,5.490532898698679,6.087491652385087
2019-08-01,8.54895424243044,3.8748577070983323,8.27273374767908,4.727962468615748,0.0,6.228955115167848,5.628222042913092
2019-09-01,8.50048816140663,3.2694193559869436,8.5415117492508,4.097339520660938,2.4790051179225876,6.576268970903737,5.009415912290277
2019-10-01,8.660801506491687,3.3537686416841836,7.655065116560842,3.701444754534392,2.4440061933348307,5.719716739459526,6.5841843183372495
2019-11-01,8.795097379354997,2.3801927182664375,7.651021905953515,3.617363084465552,0.0,5.2520770654161115,7.628972520229961
2019-12-01,8.663279005099406,3.322051264738144,7.637607396871089,4.592598939027097,3.1232848424120334,5.512222644714365,8.18927873047026
2020-01-01,8.624344857036263,3.0078467066208034,7.154309392323612,6.226305720154134,2.5394990006914946,4.254028167457692,8.248891530778806
2020-02-01,8.461827056593163,3.294333806596834,6.522104289824696,5.657486941189078,0.0,3.5133937692920103,7.949047880424383
2020-03-01,8.524686641599144,3.7656315225798798,6.618234294320337,5.9905852546152625,3.5779014167015393,4.156791796913668,8.1857986767981
2020-04-01,8.853377435453725,4.180198877655667,6.240948353756439,6.551346409422067,0.0,4.190357488732625,7.681274028302307
2020-05-01,8.758645956567701,3.517059747382459,6.817302774539581,6.246989458653795,0.0,3.9720964990830976,6.797979650415841
2020-06-01,8.894951358173842,3.805546465457146,7.079648190942089,6.40579513456775,0.0,3.757577759274289,5.7755287001174915
2020-07-01,8.9132964860505,3.6016025781836163,6.766729243717172,5.151776247965071,0.0,5.715622802071039,5.502600823081069
2020-08-01,8.805066850563012,3.5057092651224018,7.738180322708823,4.480613115600366,0.0,6.322607523647296,4.87117386426953
2020-09-01,8.515312072824509,3.164595732773709,8.005273387246975,4.06879507279626,0.0,6.6238927858532595,5.134603665824578
2020-10-01,8.658146579717942,2.8608750005649957,8.346119648438663,3.9302039615124422,0.0,6.3649766536330405,5.964489215459009
2020-11-01,8.838573296562403,2.9716034892762333,8.017745368110562,3.939798318808437,2.833654090369612,5.795202047681306,6.232406854892409
2020-12-01,8.810303556089483,3.1388227723655198,7.496198456730361,4.402912087545658,2.337929536707778,5.241493173258688,6.780884455948169
2021-01-01,8.751003294809,3.5044152771114505,7.185642359875413,5.724722020840983,0.0,4.885649552492332,7.898600375760685
2021-02-01,8.641227483684192,3.3877414366504723,6.693866261696917,6.012092309269587,0.0,5.1700604669525285,8.611162608392485
2021-03-01,8.774030329147866,4.168644719654751,6.987808096680022,6.750464888435295,2.919768145068225,4.702387074734159,8.62898997631174
2021-04-01,8.84453798639781,3.828786134906941,6.71689941789978,6.932592075743568,0.0,4.4453903278014995,8.3561945117742
2021-05-01,8.896169972448927,3.4365683160153506,7.077194533749668,6.179775664278204,0.0,3.659768410920084,7.61626545340283
2021-06-01,8.90718800834723,3.6137459558160048,7.461058614126439,5.629111742434185,0.0,5.3120021820049095,6.919528480871742
2021-07-01,8.84383495972171,3.9258847090728928,7.443377903367864,4.191064706493029,0.0,5.220320842178197,5.665101027167871
2021-08-01,8.686932192833106,3.4506280423282853,7.914443103706715,4.241727778450707,0.0,6.572915060358573,5.308486339441308
2021-09-01,8.616446999248412,3.5114508724945384,8.353742313663547,4.102636142924241,0.0,6.490708314881458,5.2449447492238965
2021-10-01,8.83507474290976,3.0609317152684845,8.254947160661821,4.020483293410914,0.0,6.320396992825566,6.2809686586536335
2021-11-01,9.049649434568646,2.3452304404456132,8.275754048717054,3.8356077015223273,0.0,6.546580949403075,7.237605759195962
2021-12-01,8.937907511546838,3.197512030802633,7.677035695955358,3.8082867341715922,3.299458704443716,6.110349932444706,7.7932818222385905
2022-01-01,8.837267354896507,3.298408555664323,7.062860954398368,5.758186915031564,0.0,5.374878446439604,7.943984385219269
2022-02-01,8.6347515416992,3.4751165734929703,6.404558033890491,6.5098001182529535,0.0,4.841053178291576,7.718977426216144
