,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
2006-10-01,28.298332881192007,14.10078111321035,25.077585570527482,28.957493949275445,21.124057336287063,24.077809137928764,25.043513939815497
2006-11-01,27.276922681950666,15.206500014873466,25.89252798315038,29.202615216633344,22.291899160905317,22.401906023121843,22.12004391652233
2006-12-01,25.85826962037074,16.853621993402037,26.970156161330387,29.061434355580598,24.00665456598455,20.648696848037666,19.090304584623134
2007-01-01,24.71788058244171,18.517530325687293,27.82912160836014,28.819662549107747,25.68506891077215,19.32316725502913,16.88116301530562
2007-02-01,24.210062002461488,19.213832026780253,28.469607919295203,28.901756883232515,26.59756920554421,18.503980925588895,15.954621632893879
2007-03-01,24.210228221275504,18.90576198847607,28.598619144868085,29.07539536414365,26.34248863567005,18.352549646037193,15.806140539781103
2007-04-01,24.72193210474323,17.972628275553387,28.25412444252381,29.45381815399604,25.336113843050867,18.661924805304015,16.37784789943095
2007-05-01,25.673067539087604,16.544551560373016,27.303466524882325,29.532787660475215,23.925627795132723,20.080915765730218,18.55039116721483
2007-06-01,27.051761891970596,15.334533440946329,26.139825423133562,29.278549387180032,22.480238567699082,21.94167628432765,21.754605515198136
2007-07-01,28.054502139054716,14.331387991857047,25.032889694241064,28.785349407467233,21.36048837141557,24.089253871930566,25.151215559281642
2007-08-01,28.534865195463126,13.74882712508693,24.320022052622097,28.532390534218642,20.60787504369562,25.45481274023602,27.923339267946638
2007-09-01,28.637468784204792,13.680424112262148,24.242186248833693,28.598842952300398,20.4833156412298,25.34249687837029,27.72253744257321
2007-10-01,28.099116935828043,14.120611999974106,24.59156355968346,28.72985851896506,20.97189729863947,24.23839247989333,25.346977905657305
2007-11-01,26.983216489188774,15.203595883918531,25.35988608783579,28.741923327694572,22.109032544222742,22.511868846135506,21.958384723783286
2007-12-01,25.71179063890158,16.906483245618414,26.327195737026166,28.61947937975939,23.669446598399766,20.640131118723037,18.953969343653263
2008-01-01,24.562947486544022,18.649463460902975,27.30878568163105,28.353470234321005,25.49442334608598,19.313861705638743,17.03028588924768
2008-02-01,24.046137400335393,19.45281992054949,28.14741185642181,28.32011769733158,26.531858444213864,18.677156621759586,15.982453928053753
2008-03-01,24.103312259468137,19.134925591825233,28.558447526737968,28.653863030022354,26.580339778553352,18.523324137986307,15.910741818026176
2008-04-01,24.725685511885693,18.02419267519556,28.325964507784647,29.040993333427828,25.472456325184215,18.9974576134473,17.016370641360492
2008-05-01,25.857871970051665,16.614685395751337,27.49721336704737,29.099806865433003,24.007418372414328,20.321722062749892,18.9905916369936
2008-06-01,27.074439727861655,15.353114677198006,26.239701133360835,28.795007280828827,22.536295110529117,22.26332269533716,22.129251971934575
2008-07-01,27.91812524084567,14.444733870149863,25.277800398501906,28.51098438763129,21.443292010914195,24.5491284714002,26.126977932528128
2008-08-01,28.450331405992678,13.870813870670819,24.70774421079911,28.43382399982374,20.77634941447865,25.72011144875677,28.628797950984545
2008-09-01,28.60275552940859,13.749663275901717,24.622826057746874,28.649990479528057,20.59999639337713,25.629887436375473,27.763989286602666
2008-10-01,28.12563594631793,14.222679234514333,25.031766364493684,28.91628828847201,21.13058480349454,24.26444159613715,25.348155903366376
2008-11-01,26.965013322609554,15.242211505620167,25.861704753256948,28.965655924961276,22.21145066347989,22.452957461578677,22.22431110885908
2008-12-01,25.584715620104635,17.0079980233703,26.775814335188976,28.77129845521273,24.041808301752262,20.572406755954727,19.383808351912588
2009-01-01,24.43394256434894,18.55531702137957,27.917610005261423,28.54873392065931,25.576596260070797,19.175598195907643,17.404298362492014
2009-02-01,23.830948758554335,19.313743379380966,28.68137971602659,28.540200720089494,26.600810397755012,18.45707235111532,16.246033914434083
2009-03-01,23.928113216606082,19.065115668556906,28.88856095638717,28.92318472478062,26.526943987066094,18.32291188866201,16.225726649446308
2009-04-01,24.58239116521605,18.08032604178997,28.53845368519611,29.329755822252512,25.569855950095434,18.85266673283946,17.065729585083776
2009-05-01,25.690107664289695,16.748448815008608,27.627649154255096,29.488908849056298,24.153366088867184,20.23216851231225,19.251097073345065
2009-06-01,27.16801846854791,15.46488410294658,26.433070585689443,29.279856056587015,22.718983130021527,22.390136975631968,22.57459388588959
2009-07-01,28.26360344580329,14.386702065516,25.343262575526925,28.89019859157279,21.477593942122024,24.639003766506207,25.86819990625921
2009-08-01,28.76358473515449,13.808333512508508,24.722182941946752,28.749724323338995,20.79168536446311,25.97692534578368,28.244720315033533
2009-09-01,28.86011864041914,13.737277791957663,24.68619117124833,28.85735694077719,20.751800537109375,25.73805658102838,27.476042021745403
2009-10-01,28.46543966651269,14.240347496186844,25.15205648493639,29.129286098630885,21.140282370827414,24.345205929945614,24.974040865148385
2009-11-01,27.212833806604223,15.325084599581633,26.013593622707425,29.245084156922253,22.27507851340554,22.420985931499235,22.114590578858955
2009-12-01,25.977342110366624,17.026726163998998,27.07589637361958,29.162977016744268,23.987698121504348,20.56516525319931,19.071293476992434
2010-01-01,24.79141451092796,18.57380722508286,28.06013212696966,28.9711792510456,25.670573928139426,19.057076065628614,16.797635540272452
2010-02-01,24.26577668570001,19.41058418967507,28.681227060137797,29.01783019633843,26.651252833279695,18.34770356765901,15.491177300987003
2010-03-01,24.308828339172205,19.083199838195185,28.953099718280864,29.380149449594025,26.448454856872555,18.33104027642144,15.338482646822179
2010-04-01,24.88663533659398,18.065025830509686,28.596014475014968,29.79860200324518,25.451952760869805,18.857273910984848,16.233802891377383
2010-05-01,25.9618773864903,16.82667370998498,27.526060910148416,29.769222657262432,24.101223945617672,19.963121895838263,18.50169319776619
2010-06-01,27.26015419457443,15.567955585441204,26.248438898042348,29.37336103611083,22.669853730635207,21.968864672111742,21.994320851451945
2010-07-01,28.092676569686144,14.572340791875666,25.0771704417074,28.8755725721989,21.468380581248887,24.420811431576507,26.021730674887603
2010-08-01,28.67817327112036,14.036729359867596,24.419117143872374,28.595957673179782,20.793540694496848,25.53140595304444,28.541425788927377
2010-09-01,28.686620030734105,13.935985709681656,24.380928352342355,28.64190775071275,20.62439528378573,25.422667172621395,27.92313773677034
2010-10-01,28.154950767065994,14.441765438426625,24.790457183239507,28.800543412966373,21.076194589788262,24.319551127526896,25.074943206595172
2010-11-01,27.042645353890936,15.589800747958098,25.52685627112839,28.80704120437116,22.259840965270993,22.45066671660452,21.9564030005497
2010-12-01,25.701653742851512,17.40800009833442,26.44114672818923,28.58347960557983,23.936494480479844,20.537880534676187,19.370100033358206
2011-01-01,24.52073624324063,19.027175806989575,27.48976076775481,28.283629786535084,25.81606084650213,19.09408440894952,17.084175085871475
2011-02-01,23.928736414578395,19.742610719468857,28.325587117948206,28.374446248179552,26.901869340376418,18.315482862067945,15.897777845274726
2011-03-01,24.016452387243433,19.354591465959647,28.70311023079775,28.73870433789294,26.751439788124777,18.197430825795387,15.567512632166064
2011-04-01,24.61467831177699,18.269459888188525,28.434984271751578,29.147627078714716,25.66427404230291,18.723215559114912,16.505595273191823
2011-05-01,25.81482325850538,16.952478524410363,27.38028235613981,29.257332619520913,24.050687009638004,20.222946449562354,18.918314519918187
2011-06-01,27.144521796611404,15.625436859901505,26.219006910681085,28.956783740629707,22.677868062799625,22.0653488981202,22.169012393591537
2011-07-01,27.853738250340164,14.60474067264133,25.164981916839,28.545419412766588,21.36149536479603,24.22201111661866,26.268944650326134
2011-08-01,28.338158222580937,13.9738598255196,24.539322266604174,28.40966922223662,20.697493986649945,25.324484956786286,28.673062834349818
2011-09-01,28.434526399352556,13.815722561845876,24.444323725028895,28.467432055239804,20.531139373779297,25.539464982671767,28.09791325023339
2011-10-01,28.005204776871786,14.234556332983152,24.835129260166866,28.700153899230475,21.010375889864832,24.284654996210474,25.44128969780304
2011-11-01,26.89395257317315,15.308813133625069,25.513371554287996,28.831150784123377,22.21132451837713,22.357667736734204,22.62269026078518
2011-12-01,25.569686301263253,16.815464424364496,26.40310787262126,28.66396188359313,23.636426925659176,20.622547547825256,19.48373962498311
2012-01-01,24.499261164726512,18.450041491575917,27.42595060623903,28.427089221104627,25.512961040843614,19.309153701319836,17.289759677910954
2012-02-01,23.948275705842555,19.26794581943088,28.391615379727885,28.465896082150426,26.546854972839352,18.481273843784525,16.000613926341696
2012-03-01,23.966777968222807,18.830293597597066,28.74286910004369,28.774489874335075,26.52785864743319,18.396705087989268,16.007722098872346
2012-04-01,24.52261270165137,17.943607677112926,28.36210757440849,29.325355059727674,25.386030023748223,18.960068442604758,16.77662891411931
2012-05-01,25.681840852477556,16.63900962983719,27.43339674570556,29.46259030045303,24.030889597806063,20.42246924506293,19.505487597963345
2012-06-01,26.93862522782274,15.493209434278084,26.286345497172146,29.030427435563073,22.58893923325972,22.244167006778394,22.443007223261226
2012-07-01,27.819199059493744,14.553158451812436,25.27126747444139,28.681534952462002,21.475280414928086,24.29847524623678,26.160675624631484
2012-08-01,28.29793523087293,14.052700514745231,24.62246770739768,28.60290548436073,20.78712376681241,25.57438487557048,28.805743523363795
2012-09-01,28.48611601214176,13.89707194434272,24.57872686539104,28.754626480512332,20.59303196993741,25.42674838493167,28.175766662981523
2012-10-01,28.13591258384881,14.303441962810478,25.0288152439709,29.028882724225614,21.092820167541504,24.217526599614306,25.362475413196492
2012-11-01,26.98769753267342,15.355596397862291,25.893333081468114,29.182303158969486,22.20379049127752,22.337158922394515,22.183360693589695
2012-12-01,25.728973937831377,16.885695794616083,26.806203736765923,29.071434075233494,23.99446270682595,20.54667360453493,19.311353095672416
2013-01-01,24.54199214827432,18.40727160675357,27.675673540900732,28.72287198830555,25.56170246817849,19.104937030008745,16.903734507050903
2013-02-01,24.043213616300058,19.36447788970639,28.47740186939477,28.786253966803045,26.520383141257543,18.28185123225254,15.766621235781495
2013-03-01,24.15653807338528,19.08411016367903,28.861706779602375,29.09068985949572,26.41385945406827,18.209229414711896,15.708874756435177
2013-04-01,24.73609159415669,18.040163348419497,28.394262548436455,29.489729491078645,25.352800976146348,18.736861771606033,16.721512536582708
2013-05-01,25.795907655534524,16.801856021688444,27.27330831707905,29.461432030603973,24.017467498779293,20.13048884844539,19.182341953493513
2013-06-01,27.034290774622427,15.546252992418077,26.092268863888773,29.012586042214345,22.61237014423717,22.129099939005943,22.583268123602718
2013-07-01,28.055919657023217,14.597471314247208,25.129908801400088,28.65815185257609,21.551376689564098,24.61906779896129,26.333204305396887
2013-08-01,28.65790193062515,14.067317018605243,24.54932037734305,28.53721495111595,20.9433499249545,25.79315005729495,28.82589784058385
2013-09-01,28.76267224780085,13.883306040908352,24.59368170263933,28.700817855425168,20.751918445933946,25.726643315067996,28.457197753138512
2013-10-01,28.2006869279327,14.331982352516867,25.041739655900976,28.922386380356823,21.235867847095836,24.26458801886048,25.643184349971747
2013-11-01,27.047678989126013,15.495269948785955,25.825387271330317,29.06525658581871,22.330000183799047,22.40656650427616,22.3095252079034
2013-12-01,25.680286044633174,17.129954424771395,26.83421490239162,28.892966506982113,24.055190086364743,20.49906566889599,19.34518094332713
2014-01-01,24.544913971025718,18.63147321373525,27.8427657809062,28.58794680892197,25.91903686523437,19.208041104403407,17.33022185991395
2014-02-01,24.047262686996657,19.318312346333204,28.532996832155714,28.612208705377803,26.90538883209228,18.592637315743698,16.204651046848895
2014-03-01,24.096667429475367,19.159561215025008,28.91108568976907,29.02010425007174,26.664203297008164,18.405877058754864,15.940979891603098
2014-04-01,24.749227293352845,18.26182230554446,28.521671057172423,29.456485278233533,25.573916435241696,18.908521221944376,16.882071105189294
2014-05-01,25.79044351847435,16.900580579584297,27.605654466598427,29.66811058080592,24.14420648054643,20.17023812239419,19.356553659499067
2014-06-01,27.0725804306854,15.552063421769576,26.473834467869178,29.286533584715254,22.67867175015536,22.198871008876196,22.963829760281545
2014-07-01,28.26965792932976,14.56922617825595,25.345701329848342,28.762446308587965,21.466021104292434,24.58102357909334,26.23779128932353
2014-08-01,28.836596471791403,14.026304688116516,24.73876089548257,28.618502353228287,20.834556926380504,25.943095916850798,28.8170484626818
2014-09-01,29.158145541703487,13.863144498882871,24.67275847300701,28.751945947583817,20.722735144875266,25.95562726158887,28.231932682061345
2014-10-01,28.565307754477374,14.32422748719803,25.103969539975523,29.05826011163552,21.166344555941492,24.533465735438696,25.322289136970568
2014-11-01,27.249684860896327,15.407468092561972,25.87844590239771,29.18227001389056,22.386321587996047,22.618531378029974,22.274487573395735
2014-12-01,25.834395401275554,17.170187198754512,26.790776992226665,29.04433541199984,24.149490269747645,20.746039059828426,19.181117171761375
2015-01-01,24.636737852905586,18.751267712525646,27.856772383691577,28.731654680924017,25.86573297327215,19.313604823667994,17.17055338733601
2015-02-01,24.06070728841355,19.470240371395843,28.596147071443987,28.803832308752654,26.719779101285067,18.511314905853784,16.212345219258243
2015-03-01,24.185860248948124,19.247427853670988,28.963251164890227,29.088997200578685,26.563539938493207,18.451930858470774,16.18931548400495
2015-04-01,24.928295459109897,18.25522364992084,28.618444350951496,29.553288343770056,25.66815506328236,19.052535034590697,17.000940310880072
2015-05-01,26.073040508672324,16.828157203366057,27.70546659853794,29.628848426903218,24.228096008300778,20.605237556226324,19.481218086098725
2015-06-01,27.381227684511316,15.42089707923658,26.546344995073667,29.286983604491414,22.73755983872847,22.82640219537497,22.821151685414822
2015-07-01,28.42606836235615,14.52251130884344,25.56477816984615,28.88795286181602,21.626435193148524,25.20521722658716,26.591145017611904
2015-08-01,29.195760516090687,13.991810577084319,24.99046257685425,28.81078479037654,20.978234897960313,26.272052546542902,29.024524808679736
2015-09-01,29.391437324582764,13.907769232085258,25.007237385088533,29.036307673883663,20.891095941716973,25.97349982470374,28.058263190887256
2015-10-01,28.722203114958226,14.343812248923562,25.584945406718262,29.26101850295707,21.496650088917125,24.72216994674117,25.592736778019358
2015-11-01,27.508591012047617,15.514394008752072,26.386020952792514,29.499910604708944,22.483474991538305,22.82059858945082,22.551692506802155
2015-12-01,26.160744713633715,17.156310033316565,27.439047393526835,29.366690739636173,24.30735024538907,21.083849768847326,19.580397815824305
2016-01-01,25.129465333600276,18.808893723921344,28.429705573913246,29.20828633963779,26.021477959372778,19.69915383592599,17.16019072622623
2016-02-01,24.453175895318275,19.522901014848188,29.15500872062914,29.111644781031316,26.81241295554421,18.975504480227073,15.940419682916604
2016-03-01,24.482083749648538,19.404281751073974,29.387673634683807,29.620969088344964,26.743865013122555,18.776338750665836,15.785548372088737
2016-04-01,25.080539144403218,18.32512749565972,28.88077652603122,29.91106129747243,25.740608302029695,19.255518672442193,16.58496376853319
2016-05-01,26.266010745325552,16.81768749699448,27.759638359627406,29.90655206014383,24.32192195545543,20.614823106964828,18.886281859199954
2016-06-01,27.6142090942069,15.50582538951527,26.51733867624864,29.489050920917336,22.88420243696733,22.567609664968366,22.461430531627727
2016-07-01,28.538759815049353,14.487344086772264,25.470043801156383,29.026723171674057,21.788759665055707,24.600542755640717,26.30964675039615
2016-08-01,28.9588369256733,13.869591433592516,24.874751453093666,28.81202863479301,21.158599420027297,25.590679541180027,28.909101426226538
2016-09-01,28.976800325290707,13.738784645542953,24.816056113829585,28.864044713748008,20.984597206115723,25.60223152340462,28.13103993733724
2016-10-01,28.47690337114898,14.136427339881358,25.291380992760207,29.077470095425042,21.36591911315918,24.54105081782999,25.510280537155438
2016-11-01,27.44521408277183,15.27070084003487,25.88149188036587,29.170911195342196,22.461976571516555,22.870942318078242,21.90689350823936
2016-12-01,26.105667447676083,16.807817208646522,26.830020095362805,29.08746032353261,24.235871921886094,21.057548266067247,19.302413748495233
2017-01-01,24.950572212434977,18.329375681250987,28.04151116845442,28.85412439162509,25.989168340509586,19.659629975906526,17.42909869307992
2017-02-01,24.29705573231518,19.367647652674204,28.891481477734025,28.860375101532416,27.026542750271883,18.8328778302228,16.13060693320988
2017-03-01,24.300930739061997,19.200254209113844,29.181906756232763,29.16996339674433,26.983465714888137,18.67221292823252,15.984553211140183
2017-04-01,25.01750642045911,18.27538230202415,28.742357073833173,29.554900399881515,25.952219096097078,19.215257561166677,16.753747328272404
2017-05-01,26.033882984465375,16.912373147829616,27.658584581126927,29.644226236930955,24.401170990683813,20.448000101930763,18.844468338684464
2017-06-01,27.37828919084642,15.682651057387844,26.437026039164333,29.342157053533136,22.952692725441672,22.56091596301557,22.011653732203836
2017-07-01,28.401867589484755,14.631935321923459,25.397677770060437,28.969754916608426,21.761967919089575,24.89442022561224,26.295613942656125
2017-08-01,28.88605367861554,13.992148216324622,24.687297161462684,28.83397760737752,21.014794002879746,26.013711486199888,28.52660724951786
2017-09-01,29.050930484095083,13.933780939892085,24.524748559091606,28.879710433984066,20.827045440673828,25.748024243698374,27.975010422040828
2017-10-01,28.49313642800927,14.349119350163624,24.965781961532837,29.062151193242126,21.22694665735418,24.501118515477035,25.530854710992777
2017-11-01,27.39707976196603,15.510190616954457,25.590921425776898,29.15524125664155,22.293362617492672,22.755936259773843,22.67950045987495
2017-12-01,26.056569155813182,17.378576114924268,26.370653026669206,28.898462714365497,23.78505359996449,21.046002705891926,19.70117317055756
2018-01-01,24.840701086049215,18.920822336216165,27.3921558563722,28.66000873029326,25.444747751409356,19.654065912420098,17.483551097366043
2018-02-01,24.224266601405596,19.650644244569722,28.17336369750759,28.677840330777762,26.36935234069824,18.882021277841893,16.330930122039604
2018-03-01,24.32494322867504,19.439483893038048,28.527634496569846,28.992036545257807,26.492593938654117,18.73655608206084,16.26191769006117
2018-04-01,24.855996158864627,18.411718715320934,28.26889806465244,29.37079590832076,25.734516924077813,19.201908047351772,16.91847927165481
2018-05-01,25.825955506155605,17.02888325007275,27.458509149398395,29.485908767435035,24.316460869529028,20.79200937290384,19.089133784456074
2018-06-01,27.094555636604525,15.638269318474665,26.368147974133276,29.12627712810209,22.850585417314008,22.707391347146594,22.52885710518315
2018-07-01,27.917173037492216,14.607404699229232,25.37155491358031,28.701127008615888,21.7586612701416,24.57264665802721,26.42050689121462
2018-08-01,28.53486764706805,13.954596567635585,24.742530713956835,28.567761305195837,20.929952534762293,25.78805416120022,28.657807644058323
2018-09-01,28.71933865976211,13.819600596572414,24.700031518511167,28.77942969637083,20.75662482868541,25.841876713916506,28.068165809103526
2018-10-01,28.313423490156552,14.374934061609133,25.254035378522413,29.12154099764229,21.328819448297672,24.482929345333215,25.50261155614313
2018-11-01,27.244877263635473,15.471238560146755,25.995451711290873,29.23010559443614,22.499515360051934,22.644911872016056,22.5247545062371
2018-12-01,25.92719845416307,17.044327475807883,26.994061937519145,29.13834705925289,24.236327518116344,20.913094543046018,19.58929397774942
2019-01-01,24.888202402462994,18.62182231864544,28.046784426439253,28.86458256798333,25.945948687466707,19.522375370115544,17.377306980157048
2019-02-01,24.41216005457704,19.45892054625232,28.857691487739004,28.863449307602917,26.798467636108395,18.769268074420967,16.333978880876263
2019-03-01,24.409422592516115,19.166892947572652,29.22169962456307,29.180541196705605,26.616299802606754,18.68402371904264,16.236166084337533
2019-04-01,25.00108115777258,18.150432182080817,28.769947670785285,29.624468606041884,25.65291794863614,19.143771804141675,16.886786095001412
2019-05-01,26.117012494633926,16.827604746577716,27.75424168496633,29.72773722186096,24.296203093095258,20.40691504173407,19.02502287858687
2019-06-01,27.459738370998352,15.529558393690321,26.519775050634156,29.432183457023537,22.888657829978246,22.388898804532957,22.224924099520315
2019-07-01,28.549403212677237,14.5081710333776,25.338986850677326,29.027525734562445,21.68469515713778,24.690240802186906,26.197975686511153
2019-08-01,29.085529003780728,13.869517981404005,24.658062708781575,28.75863146066289,20.88953971862793,26.21794421263415,29.218511761359448
2019-09-01,29.211169833695674,13.777037822838986,24.56375672855479,28.800560738803085,20.73185227134011,26.140981731992778,28.695412401883107
2019-10-01,28.613325378888675,14.237792323334048,25.15604355755974,29.172811764299777,21.310129165649414,24.628542890452373,26.164795017842227
2019-11-01,27.474984411715234,15.172118610805935,26.06750971068248,29.28698119394022,22.31158516623757,22.789704679238675,22.827399151880034
2019-12-01,26.079180308050237,16.76003330885762,27.11953283843722,29.226308674985574,23.946664983575992,20.995638426706847,19.56925242202087
2020-01-01,24.937343842572602,18.27119095156891,28.079768298144007,29.070501493240045,25.648291327736594,19.588687524249657,17.59723627342368
2020-02-01,24.365634476924004,19.20580719456528,28.730100063929157,29.051316066940814,26.571386944163926,18.932041977391098,16.59147094630595
2020-03-01,24.411481450333387,19.00907044458871,29.016065342541044,29.387262534191258,26.44498044794256,18.85729831477207,16.552308520431037
2020-04-01,25.072250758467725,18.05309382351962,28.67167875728505,29.7859979843453,25.508702451532535,19.265357251921888,17.30729468963431
2020-05-01,26.203435981181716,16.66072667247117,27.594276333025217,29.768615047701914,24.21663457697088,20.63356906878025,19.51121264283762
2020-06-01,27.57040283673833,15.45842271862608,26.221475584196746,29.43463107044286,22.781218615445223,22.60937867341218,22.917691116812843
2020-07-01,28.43625527114672,14.431979921129015,25.196290313666303,29.046045246094135,21.56693241812966,24.718986536918663,26.307303950471695
2020-08-01,28.993678154246666,13.886942526306768,24.5824997437829,28.80203418822085,20.82855398004705,26.184863594646004,29.49461906960925
2020-09-01,29.11260011570006,13.7557287408848,24.410956343652515,28.89529916724134,20.636093833229758,26.165779833039046,28.842867245464202
2020-10-01,28.62741867496912,14.26189620085437,24.8782234395889,29.035073622331424,21.178729317405004,24.909929474596222,26.152671957915683
2020-11-01,27.465545732748232,15.30241725420711,25.661278110986935,29.065841445802324,22.35644687305797,23.077787534155025,23.25411022834058
2020-12-01,26.136432147577672,16.939079641091702,26.67708201416886,28.920262835413734,23.99264422329989,21.23649417350589,20.111256725383253
2021-01-01,24.97089062374478,18.786670704080603,27.78867051775655,28.663756986741582,25.859858339483086,19.752562166464447,17.705530490515365
2021-02-01,24.368415087231632,19.63410907321506,28.47848916011273,28.65171507824842,26.66715015064586,18.944805800312697,16.769252633148767
2021-03-01,24.400587498682018,19.34155695366137,28.751190035950902,29.030325589775096,26.532825556668367,18.708206587768963,16.630942866487324
2021-04-01,24.95900475274015,18.330058666190716,28.35889024105514,29.410457008446187,25.610107508572664,19.23827033251624,17.725438891716724
2021-05-01,26.141442247405458,16.96950907659049,27.48428963509898,29.488126173215267,24.185559966347434,20.596912653759272,19.886593848654307
2021-06-01,27.21495346422367,15.707523172551936,26.387179981578477,29.203125048211025,22.79901764609597,22.552571794400713,23.334855853386642
2021-07-01,28.071587373787455,14.615081295822606,25.37578609962939,28.89489329068393,21.638034040277653,24.602715334908325,27.05570436873526
2021-08-01,28.666042729944067,13.980285085812964,24.7150053952467,28.77476964893311,20.8859075199474,25.86129377988051,29.18197583852324
2021-09-01,28.931421608422287,13.829171777975679,24.623982366606086,28.859821126735984,20.692358450456098,25.90405692155112,28.87443086636141
2021-10-01,28.368227157004387,14.398667306611033,24.98880886139079,29.0636668273058,21.19741829958829,24.64864069363886,26.548136105327483
2021-11-01,27.435147792943646,15.647342951610835,25.849499421961166,29.124753358428134,22.51045530492609,22.973011800335712,23.070474540662463
2021-12-01,26.09378697020229,17.349459426571624,26.71411415684882,28.93220289811892,24.10366361791437,21.045351510096076,20.29609980073365
2022-01-01,25.058119707671413,19.008115325311216,27.647752132857757,28.7912153331401,25.82150199196555,19.5769833394574,18.13307648184914
2022-02-01,24.45188586080595,19.681250928628323,28.35876342447046,28.701224033301475,26.790934475985438,18.81488389037675,16.921022403165228
2022-03-01,24.51215464535593,19.348031824285336,28.855130336713874,28.995221034045468,26.704646023837,18.675969184849798,16.582537597080446
2022-04-01,25.07088717580761,18.34732980439157,28.343763708430814,29.39850730353622,25.510931881991297,19.158118662208018,17.613613680473662
2022-05-01,26.1393662283537,17.08050954221475,27.29854175751222,29.41375765566954,24.09707936373624,20.550042611581308,19.92772840104013
2022-06-01,27.491304745710906,15.679910447862413,26.199062027820716,29.172612893826212,22.622111927379258,22.484828165484597,22.795268124754323
2022-07-01,28.244637830091932,14.659442082800046,25.161773763238426,28.693457388011577,21.505006009882145,24.746684193209767,27.106306687840874
2022-08-01,28.8872657520912,14.0628927885884,24.494154823017627,28.564541260778057,20.870299339294434,26.30063644563309,29.58793520177685
2022-09-01,28.99570612184186,13.978656855496494,24.39241732293059,28.677671592194134,20.696898807178844,26.159235764834214,29.054584143296726
2022-10-01,28.492348482185893,14.433260156650736,24.88638899968057,28.890094787211968,21.196980042891067,24.868920836785826,26.353768882511545
2022-11-01,27.4218983392789,15.667348678665931,25.67973383395217,29.0129256286139,22.51542481509122,23.092835037796583,23.395240831675018
2022-12-01,26.05262158156054,17.386262103764697,26.691333410361658,28.87496179878994,24.272108078002926,21.132339451850864,20.319768317840385
