,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7
2015-02-01,-2.3014526,-6.9685974,1.0683899,1.8419495,-2.4725952,-7.173706,-13.735992
2015-03-01,-2.6855469,-8.042511,0.76290894,1.2219238,-2.3833008,-7.3465576,-13.674469
2015-04-01,-2.5221558,-8.004547,0.22982788,1.3493347,-3.577423,-7.706421,-13.905853
2015-05-01,-1.6688538,-9.415955,-0.6470032,1.85672,-4.868042,-6.9980774,-12.3797
2015-06-01,-0.31323242,-10.221191,-1.7750549,2.41922,-5.787903,-3.5591736,-10.311157
2015-07-01,1.3439026,-11.035919,-2.7105713,2.4649658,-6.2674866,-0.33740234,-6.557373
2015-08-01,2.3783264,-11.371857,-3.5065308,2.1583252,-6.526306,0.4065857,-2.5972595
2015-09-01,2.9580383,-11.783142,-3.4989014,1.9803772,-6.983368,-0.064331055,-3.4932556
2015-10-01,1.6691589,-12.259369,-2.9116516,1.8937683,-7.0863953,-2.0877075,-5.3922424
2015-11-01,0.28796387,-11.697113,-1.9207153,2.0119324,-6.055359,-3.742859,-7.7850037
2015-12-01,-1.0756836,-9.40979,-0.5796814,2.0309448,-4.2496643,-6.016815,-10.240936
2016-01-01,-2.0105286,-7.782837,0.018920898,1.6201477,-3.199646,-8.192261,-13.256775
2016-02-01,-2.540924,-8.0642395,1.056488,1.4170837,-2.407318,-8.526245,-14.542694
2016-03-01,-2.9860535,-8.457855,0.3597107,1.2365112,-2.961914,-8.200256,-14.788208
2016-04-01,-2.8240356,-9.14743,-0.19412231,1.6834717,-3.511444,-7.9776306,-14.905243
2016-05-01,-1.9331665,-9.801453,-0.97909546,2.4943848,-4.095154,-6.095093,-13.591522
2016-06-01,0.2130127,-10.922668,-1.4928589,2.8214722,-4.7006836,-4.6228943,-9.577911
2016-07-01,0.8614502,-11.445099,-2.0968628,2.7117004,-5.705017,-1.869873,-4.7235413
2016-08-01,2.1425476,-11.9782715,-2.4556274,2.6888123,-6.7007446,-0.10421753,-2.664917
2016-09-01,2.0138245,-12.314148,-2.84729,2.2789001,-5.8539124,-0.27212524,-4.5740967
2016-10-01,1.3663025,-12.283905,-2.5466309,2.297882,-5.8263855,-2.1033936,-7.1630554
2016-11-01,0.5202942,-11.689697,-2.1026611,2.1607056,-5.5562744,-3.9163818,-10.152832
2016-12-01,-0.9545288,-10.01944,-0.8359375,2.486206,-4.217102,-6.0442505,-11.300873
2017-01-01,-2.2076416,-8.9548645,-0.013519287,2.2426453,-3.2858276,-7.641266,-12.252472
2017-02-01,-2.5379639,-7.356262,0.25506592,1.8288879,-2.631836,-8.029205,-13.277588
2017-03-01,-3.0614014,-7.421814,0.026641846,1.6828918,-2.9735107,-8.039124,-13.753845
2017-04-01,-3.2144165,-8.107697,-0.16757202,2.0091553,-3.5714722,-7.8186646,-13.435059
2017-05-01,-2.2152405,-10.401703,-1.1320801,2.6229248,-4.981964,-7.4184265,-12.38028
2017-06-01,-0.16055298,-11.340179,-1.7612,2.9518433,-5.7024536,-5.1496887,-10.245605
2017-07-01,0.7832947,-11.464111,-2.8212585,3.0285645,-6.5772705,-0.9767761,-4.3682556
2017-08-01,1.5266724,-11.674744,-3.4589844,2.7374573,-7.088867,0.9053955,-3.5603027
2017-09-01,1.9738159,-11.935303,-3.7036438,2.3383484,-7.40802,-0.2555542,-3.6092834
2017-10-01,1.550293,-11.846313,-3.5620117,2.2599792,-6.913788,-1.5427246,-6.142029
2017-11-01,0.45968628,-10.854553,-2.6641235,2.407959,-5.4720764,-4.0442505,-7.4481506
2017-12-01,-0.7972107,-8.387207,-1.6479492,2.650879,-3.1800537,-5.6577454,-9.588074
2018-01-01,-1.5597229,-6.713318,-0.38796997,2.4527893,-1.8491516,-6.193695,-11.327545
2018-02-01,-2.5086975,-6.1299133,0.22399902,1.9465332,-1.757843,-6.6510925,-12.1736145
2018-03-01,-2.8649902,-6.5241394,0.41433716,1.9612427,-2.6664734,-7.5592346,-12.027954
2018-04-01,-2.5143127,-8.443176,-0.27993774,2.096283,-3.7634583,-6.9388733,-12.142334
2018-05-01,-1.9765625,-10.03537,-1.035553,2.3399048,-4.865143,-4.9659424,-11.764648
2018-06-01,-0.19717407,-10.008636,-1.5907898,2.6009827,-5.858429,-2.5681763,-8.690338
2018-07-01,0.84085083,-11.031433,-2.2810364,2.6984863,-6.186493,-1.1259155,-5.178955
2018-08-01,1.7774658,-12.000763,-2.7790833,2.5189514,-6.434601,0.57247925,-2.619049
2018-09-01,1.8343201,-12.238037,-3.227295,2.4214783,-6.990906,0.34042358,-2.2945862
2018-10-01,1.2407837,-11.593292,-2.9878845,2.3881226,-6.260956,-2.0837402,-5.6135254
2018-11-01,-0.23394775,-10.641418,-1.8977661,2.6478577,-5.1381226,-3.7564392,-8.291687
2018-12-01,-1.0333252,-8.585999,-0.97927856,2.3868103,-4.329773,-5.1388245,-10.057556
2019-01-01,-1.7520142,-7.2072754,0.4303894,2.053711,-2.9710388,-6.3926086,-11.421875
2019-02-01,-2.4069824,-6.1345825,1.3624573,1.7854309,-2.190216,-8.158691,-12.290588
2019-03-01,-2.7754517,-6.26355,1.6720581,1.2198486,-2.9423218,-8.127869,-12.41806
2019-04-01,-2.5725708,-7.3820496,0.9916687,1.3738098,-4.0688477,-7.9199524,-12.612457
2019-05-01,-1.72406,-9.272003,0.10696411,2.0630188,-4.932892,-6.6408997,-12.078522
2019-06-01,0.20614624,-10.827393,-0.624176,2.6179504,-6.121277,-3.6651306,-11.2725525
2019-07-01,2.179779,-11.740448,-1.7267761,2.6914978,-6.4923706,-0.8994751,-6.891632
2019-08-01,2.9135132,-12.024567,-2.4565735,2.6548767,-7.093109,0.93325806,-2.1792908
2019-09-01,2.9631042,-12.462463,-2.760376,2.3546143,-7.433197,0.5286255,-2.393341
2019-10-01,1.9465332,-12.53125,-2.6784058,2.4406128,-7.7117004,-2.546814,-5.3896484
2019-11-01,0.057281494,-12.149384,-1.256012,2.7413025,-6.557007,-3.9102783,-9.890869
2019-12-01,-1.2228394,-10.981415,-0.50997925,2.6328125,-3.8841858,-5.2110596,-12.171173
2020-01-01,-2.268402,-9.060303,0.5907898,2.2236023,-3.6307678,-6.133606,-13.376068
2020-02-01,-2.8182068,-8.323975,1.0644531,1.8233337,-2.4919434,-7.6063843,-13.518524
2020-03-01,-2.9440002,-8.481323,0.70803833,1.7679138,-3.1746216,-7.782196,-13.381653
2020-04-01,-2.5517883,-9.382019,0.44628906,2.23349,-4.766693,-7.5351257,-13.442413
2020-05-01,-1.0122986,-10.736725,-0.34228516,2.4421387,-5.342163,-6.91864,-12.5355835
2020-06-01,-0.04425049,-11.380127,-1.2667847,2.7566833,-6.4288025,-5.101898,-10.22702
2020-07-01,0.9606018,-11.983276,-2.3244019,3.077942,-7.445648,-1.1994629,-6.1250305
2020-08-01,2.100525,-12.655304,-2.8434753,2.997284,-7.254883,0.63668823,-0.025543213
2020-09-01,2.0361328,-12.998871,-3.1982117,2.4356995,-6.6240234,-0.010803223,-2.7588196
2020-10-01,1.7624207,-12.643829,-2.7931824,2.6824646,-6.4044495,-2.114441,-6.363678
2020-11-01,0.68466187,-12.017426,-1.9934692,3.1481628,-4.9050903,-3.5995483,-8.019684
2020-12-01,-0.6066284,-9.444489,-1.3373413,2.9910583,-3.8901978,-5.265167,-9.71106
2021-01-01,-1.5740662,-6.9607544,-0.5522766,2.8061523,-2.8667297,-5.9526978,-11.418579
2021-02-01,-2.1774292,-5.8991394,-0.1465149,2.1906433,-3.2731323,-6.2164917,-12.383667
2021-03-01,-2.3545227,-6.5615234,0.49169922,2.0198975,-2.6454773,-7.0203857,-12.953613
2021-04-01,-2.1740417,-7.9477844,0.48892212,2.2563171,-3.691681,-7.588196,-12.615784
2021-05-01,-1.0180969,-9.772705,-0.28726196,2.6566467,-4.755127,-5.54245,-11.39856
2021-06-01,-0.05505371,-10.783539,-1.1439209,2.9205322,-6.041626,-2.7037659,-8.503387
2021-07-01,1.1106262,-11.571655,-2.3217163,3.1568298,-6.728882,-1.0749817,-4.898102
2021-08-01,1.9868469,-12.021362,-2.9985046,3.1997986,-7.591522,-0.12060547,-2.1208801
2021-09-01,2.3617554,-12.279053,-3.1479492,2.8597107,-7.8386536,-0.48919678,-1.3134766
2021-10-01,2.1403198,-11.967194,-2.8223572,3.1958923,-6.9174194,-1.7403564,-3.8842773
2021-11-01,1.0998535,-10.642487,-2.2174072,3.3905334,-4.959564,-3.6943665,-7.8385315
2021-12-01,0.014343262,-9.012207,-1.6680298,3.3463745,-3.269104,-5.6622314,-9.856567
2022-01-01,-1.2700195,-7.4038696,-0.42242432,2.4856567,-3.129303,-7.473114,-10.946747
2022-02-01,-2.0468445,-6.1151733,0.750824,2.3912964,-1.3593445,-7.942322,-12.0156555
2022-03-01,-2.6296997,-6.069214,0.6522522,1.9414368,-2.010437,-8.035889,-12.757568
2022-04-01,-2.639801,-7.661072,0.57992554,1.8475342,-2.9172974,-8.27179,-12.603577
2022-05-01,-1.8511963,-9.481995,-0.46817017,2.5006409,-4.2308655,-6.5081787,-11.332733
2022-06-01,0.03994751,-11.209991,-1.9573059,3.0253296,-5.212158,-4.5557556,-8.713898
2022-07-01,0.5516052,-12.075378,-2.769989,3.190216,-5.9515686,-0.9408264,-2.1662903
2022-08-01,1.6515198,-12.265625,-3.3200684,3.1670532,-6.5583496,1.5762634,-0.24438477
2022-09-01,2.2422485,-12.167694,-3.436432,2.8605042,-6.770569,1.014801,-1.5390015
2022-10-01,1.7534485,-12.26059,-2.7419434,2.8243408,-6.328003,-0.80740356,-4.5053406
2022-11-01,0.94647217,-11.51236,-2.3113708,2.9291992,-5.394104,-3.130371,-6.4198303
2022-12-01,-0.8529053,-9.271576,-1.5449219,2.8435364,-3.871399,-5.8039246,-8.791321
