,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7
1986-01-01,1.586715e-05,-3.348815e-05,8.994421e-05,-7.6730386e-05,-1.7822094e-06,-5.2763746e-05,5.477122e-05
1986-02-01,2.6897233e-05,-3.4756482e-05,8.81598e-05,-7.603937e-05,1.366745e-06,-5.910539e-05,5.638069e-05
1986-03-01,2.1386568e-05,-2.5502053e-05,9.025035e-05,-8.31595e-05,8.303192e-06,-5.44082e-05,6.002823e-05
1986-04-01,2.6844751e-05,-1.9492796e-05,8.796736e-05,-7.477979e-05,-1.0911899e-06,-4.9789727e-05,7.835339e-05
1986-05-01,3.0658488e-05,-3.2079868e-05,8.040113e-05,-8.614227e-05,1.1830562e-06,-5.822193e-05,6.965878e-05
1986-06-01,3.3282613e-05,-1.9676492e-05,7.520535e-05,-8.731437e-05,-4.001704e-07,-5.103182e-05,4.413475e-05
1986-07-01,3.691266e-05,-2.2886674e-05,7.670985e-05,-8.9824796e-05,6.319897e-07,-5.5003e-05,5.6643097e-05
1986-08-01,3.1122083e-05,-2.559827e-05,6.514619e-05,-7.871598e-05,1.7603597e-06,-4.760296e-05,5.3266718e-05
1986-09-01,4.13212e-05,-3.3339453e-05,7.704224e-05,-8.4856445e-05,5.2701944e-07,-4.6981913e-05,5.3870273e-05
1986-10-01,3.5075773e-05,-2.488976e-05,8.5255764e-05,-8.2590945e-05,2.9762086e-06,-5.9481514e-05,6.4576714e-05
1986-11-01,3.076345e-05,-2.3026627e-05,8.80111e-05,-8.430538e-05,9.3813287e-07,-4.510129e-05,5.8873607e-05
1986-12-01,1.9575917e-05,-2.4259967e-05,8.491463e-05,-7.799872e-05,5.6178324e-06,-6.262172e-05,5.5374774e-05
1987-01-01,1.9352123e-05,-3.461594e-05,8.623036e-05,-7.3886054e-05,3.2946264e-07,-4.844671e-05,6.070097e-05
1987-02-01,1.8579685e-05,-3.0455314e-05,8.5378924e-05,-6.8794994e-05,3.7615391e-06,-7.811532e-05,5.638234e-05
1987-03-01,1.3155066e-05,-2.8726106e-05,8.027908e-05,-8.692093e-05,1.1573691e-05,-5.392399e-05,5.8541656e-05
1987-04-01,2.1581658e-05,-2.8392555e-05,8.178006e-05,-8.319041e-05,4.051206e-06,-5.3792326e-05,6.53707e-05
1987-05-01,2.5496509e-05,-3.3904947e-05,8.618647e-05,-7.133174e-05,1.2598975e-06,-5.6996185e-05,7.0330105e-05
1987-06-01,3.1553118e-05,-2.5917245e-05,7.5872675e-05,-9.1696e-05,-6.7119254e-07,-5.466132e-05,6.279884e-05
1987-07-01,3.325599e-05,-2.0852513e-05,7.294092e-05,-8.3717074e-05,4.051206e-06,-5.6548524e-05,5.079095e-05
1987-08-01,3.1342457e-05,-2.7523562e-05,6.9438625e-05,-7.102452e-05,1.7514467e-06,-5.8383062e-05,6.145585e-05
1987-09-01,3.8004728e-05,-2.8743663e-05,8.22804e-05,-7.986366e-05,2.4448855e-06,-5.1510124e-05,5.831343e-05
1987-10-01,3.3010216e-05,-3.2131855e-05,9.295407e-05,-8.7965476e-05,-9.696378e-07,-5.5863864e-05,5.8980542e-05
1987-11-01,2.0422998e-05,-3.2245964e-05,9.865958e-05,-8.247942e-05,3.3314354e-06,-4.474252e-05,5.300293e-05
1987-12-01,2.1081327e-05,-2.7883449e-05,9.116343e-05,-8.125932e-05,5.578524e-06,-5.4907094e-05,5.395092e-05
1988-01-01,1.8787821e-05,-3.429723e-05,9.407279e-05,-8.3089355e-05,8.260064e-06,-4.9859802e-05,5.7158344e-05
1988-02-01,2.203363e-05,-2.8226219e-05,8.942231e-05,-6.7344416e-05,2.8239301e-06,-5.923217e-05,7.5601514e-05
1988-03-01,2.3049433e-05,-3.0813342e-05,8.6319356e-05,-8.5390784e-05,6.0221246e-06,-5.3915075e-05,6.8570254e-05
1988-04-01,2.2025695e-05,-2.8440492e-05,7.369324e-05,-7.3621755e-05,5.093614e-06,-4.9931226e-05,6.694338e-05
1988-05-01,2.8057024e-05,-3.274178e-05,8.477184e-05,-8.173231e-05,2.085886e-06,-5.5827644e-05,6.5721244e-05
1988-06-01,3.385821e-05,-3.127363e-05,7.893891e-05,-8.152597e-05,-1.5249752e-06,-5.2129486e-05,5.184125e-05
1988-07-01,3.397725e-05,-2.738501e-05,9.0081e-05,-8.480353e-05,3.8759026e-07,-4.5725166e-05,6.029305e-05
1988-08-01,3.5239067e-05,-2.9988005e-05,7.613751e-05,-8.395438e-05,-4.1394014e-07,-5.1478735e-05,5.5483855e-05
1988-09-01,4.770646e-05,-2.7234226e-05,8.6200314e-05,-9.315215e-05,4.2285974e-06,-4.4510965e-05,6.2443694e-05
1988-10-01,2.9699768e-05,-2.4726462e-05,9.469973e-05,-7.900233e-05,7.8438825e-07,-5.6668854e-05,5.569019e-05
1988-11-01,2.6477766e-05,-2.268692e-05,8.9414374e-05,-8.527968e-05,4.204787e-06,-4.520933e-05,5.4483924e-05
1988-12-01,2.8906172e-05,-1.9099865e-05,8.580352e-05,-7.951024e-05,5.522157e-06,-5.151048e-05,6.0991413e-05
1989-01-01,3.5579e-05,-3.705538e-05,9.543967e-05,-8.496865e-05,3.913199e-06,-6.490899e-05,8.172872e-05
1989-02-01,2.60267e-05,-2.9848718e-05,0.00010024077,-8.616643e-05,5.6499775e-06,-7.1177376e-05,5.250286e-05
1989-03-01,2.9110979e-05,-3.0407686e-05,8.24637e-05,-8.572725e-05,1.11997e-05,-5.809161e-05,4.422819e-05
1989-04-01,1.9548697e-05,-2.2003256e-05,9.662747e-05,-7.904962e-05,5.380476e-06,-5.292119e-05,6.3003405e-05
1989-05-01,3.235498e-05,-2.5127472e-05,8.9360925e-05,-7.92193e-05,-1.7463171e-06,-5.4118973e-05,5.254279e-05
1989-06-01,2.7623744e-05,-2.0006952e-05,8.0786805e-05,-8.281265e-05,5.194888e-07,-6.20942e-05,4.7681795e-05
1989-07-01,3.7245914e-05,-2.3360739e-05,8.351176e-05,-8.585701e-05,1.0385265e-06,-5.862063e-05,5.5647033e-05
1989-08-01,3.276421e-05,-2.7413236e-05,6.749143e-05,-7.298086e-05,2.7753122e-06,-5.456814e-05,4.9009323e-05
1989-09-01,3.63376e-05,-2.839143e-05,8.3062594e-05,-7.859047e-05,2.2961904e-06,-5.1354094e-05,5.1574578e-05
1989-10-01,2.9699895e-05,-2.5916012e-05,8.833283e-05,-8.2882514e-05,3.633715e-06,-5.15138e-05,5.9170503e-05
1989-11-01,2.6495825e-05,-2.5137448e-05,8.8442626e-05,-8.4828906e-05,3.4241093e-06,-6.113597e-05,6.0038903e-05
1989-12-01,2.2842596e-05,-2.5037636e-05,8.9360925e-05,-7.873021e-05,1.0940181e-05,-6.261324e-05,5.906071e-05
1990-01-01,3.1820662e-05,-3.327846e-05,9.261891e-05,-7.946258e-05,-4.8715665e-06,-5.9296985e-05,5.436335e-05
1990-02-01,3.0653715e-05,-3.332847e-05,9.167702e-05,-8.501392e-05,4.655736e-06,-5.2386982e-05,5.7114015e-05
1990-03-01,2.1868258e-05,-2.7485392e-05,8.560055e-05,-8.331351e-05,1.1382217e-06,-4.9986404e-05,5.825596e-05
1990-04-01,2.0951371e-05,-3.5920762e-05,8.5525535e-05,-8.335519e-05,1.4716352e-06,-5.0786595e-05,6.279872e-05
1990-05-01,4.504886e-05,-3.0394425e-05,8.9159745e-05,-9.459123e-05,-4.121539e-07,-5.3370553e-05,4.933714e-05
1990-06-01,3.033697e-05,-2.7377031e-05,9.087683e-05,-7.99377e-05,1.2132405e-06,-5.6254583e-05,5.91145e-05
1990-07-01,3.080375e-05,-2.3742821e-05,7.194725e-05,-9.534142e-05,1.4549623e-06,-5.9997154e-05,7.096736e-05
1990-08-01,3.0870433e-05,-2.7768794e-05,6.0419465e-05,-8.744784e-05,2.3301764e-06,-5.6829722e-05,4.8928705e-05
1990-09-01,3.3396045e-05,-2.533487e-05,7.280579e-05,-8.535567e-05,1.671684e-06,-5.5762797e-05,5.661389e-05
1990-10-01,3.4521316e-05,-2.5434896e-05,8.625071e-05,-8.674768e-05,4.855785e-06,-5.085328e-05,4.2077052e-05
1990-11-01,3.5221485e-05,-2.0583724e-05,9.085182e-05,-7.889578e-05,2.1384622e-06,-4.426002e-05,6.8416746e-05
1990-12-01,3.1887346e-05,-2.6851903e-05,9.486112e-05,-8.438877e-05,1.0798889e-05,-4.50102e-05,6.8541776e-05
1991-01-01,2.6680686e-05,-2.2472777e-05,8.198459e-05,-7.848625e-05,1.611872e-06,-4.9380786e-05,6.6034365e-05
1991-02-01,2.2831144e-05,-3.6007117e-05,8.525931e-05,-6.867951e-05,3.2927783e-06,-5.668794e-05,6.5642445e-05
1991-03-01,2.3022749e-05,-2.1392818e-05,9.1704234e-05,-7.400093e-05,2.5437766e-06,-6.0894556e-05,5.8004334e-05
1991-04-01,2.5687816e-05,-2.5285899e-05,9.350707e-05,-7.9313635e-05,1.8644423e-06,-5.8490776e-05,7.422987e-05
1991-05-01,3.532037e-05,-2.1140244e-05,8.862112e-05,-9.122804e-05,1.0515214e-07,-5.630473e-05,6.06694e-05
1991-06-01,3.9492148e-05,-2.651392e-05,8.04082e-05,-9.01742e-05,3.693407e-06,-5.325645e-05,5.7873694e-05
1991-07-01,3.356108e-05,-2.2864697e-05,7.82744e-05,-9.3414084e-05,-1.561275e-07,-5.7785313e-05,5.0453324e-05
1991-08-01,3.0608604e-05,-1.7508442e-05,7.285718e-05,-7.594311e-05,4.709509e-07,-5.454544e-05,6.1653554e-05
1991-09-01,2.778677e-05,-1.9912226e-05,7.511291e-05,-8.190032e-05,2.8398936e-06,-5.3744174e-05,6.545955e-05
1991-10-01,3.9657625e-05,-2.0330273e-05,8.333454e-05,-8.325897e-05,-1.3405952e-06,-4.8292117e-05,5.7647252e-05
1991-11-01,2.9058338e-05,-2.3683377e-05,9.272323e-05,-9.7420394e-05,1.7425118e-06,-4.798729e-05,5.9075588e-05
1991-12-01,3.454523e-05,-2.5817168e-05,9.3184826e-05,-7.9052355e-05,2.1692758e-06,-4.8422757e-05,7.151255e-05
1992-01-01,2.5386395e-05,-2.9565115e-05,8.201496e-05,-7.57059e-05,1.5211845e-06,-5.4854827e-05,6.4912696e-05
1992-02-01,1.8422284e-05,-2.9667903e-05,8.493594e-05,-7.646827e-05,-1.8452338e-06,-5.6242512e-05,5.5156095e-05
1992-03-01,1.9030467e-05,-2.4048652e-05,9.429851e-05,-7.883247e-05,4.7591093e-06,-6.999084e-05,6.842473e-05
1992-04-01,1.82681e-05,-2.7594946e-05,7.8665675e-05,-8.458021e-05,7.0804745e-06,-5.252489e-05,6.415889e-05
1992-05-01,2.1223346e-05,-2.7517857e-05,8.550986e-05,-8.876039e-05,-1.6396516e-06,-5.3629898e-05,6.4030406e-05
1992-06-01,3.307004e-05,-1.8592149e-05,8.706886e-05,-9.284634e-05,1.7695929e-06,-5.540305e-05,5.208092e-05
1992-07-01,3.4457724e-05,-3.0301784e-05,8.108127e-05,-7.983469e-05,4.247413e-07,-6.0474085e-05,5.447938e-05
1992-08-01,3.0654443e-05,-1.768416e-05,8.138964e-05,-8.648185e-05,3.234367e-06,-6.123645e-05,5.8719525e-05
1992-09-01,3.4346365e-05,-2.0185409e-05,8.521005e-05,-9.961343e-05,2.1893284e-06,-5.195954e-05,5.6432415e-05
1992-10-01,3.1785148e-05,-2.6001686e-05,8.249465e-05,-8.519696e-05,1.6154081e-06,-4.8918635e-05,4.8311907e-05
1992-11-01,2.7647799e-05,-2.4691097e-05,8.4516214e-05,-9.6855205e-05,2.574794e-06,-5.1000156e-05,5.242356e-05
1992-12-01,2.7125276e-05,-2.883701e-05,8.963008e-05,-8.494855e-05,4.767673e-06,-4.502113e-05,6.827054e-05
1993-01-01,2.6201775e-05,-2.6501144e-05,9.044876e-05,-6.317817e-05,3.932706e-06,-5.210928e-05,4.8931608e-05
1993-02-01,1.7509297e-05,-2.960012e-05,8.603536e-05,-6.697754e-05,5.3047042e-06,-6.6462424e-05,5.746098e-05
1993-03-01,2.4282908e-05,-3.1087246e-05,8.774315e-05,-8.72312e-05,6.1490064e-06,-5.4738135e-05,5.3220276e-05
1993-04-01,1.6856877e-05,-2.1233853e-05,8.35888e-05,-8.145541e-05,1.8131686e-07,-5.2358737e-05,6.2603554e-05
1993-05-01,2.641285e-05,-1.964119e-05,9.0563895e-05,-8.4611944e-05,-3.0615702e-06,-5.6302015e-05,6.162493e-05
1993-06-01,3.266837e-05,-2.1838296e-05,8.384785e-05,-7.850994e-05,-2.9758667e-08,-5.065094e-05,6.55682e-05
1993-07-01,3.523965e-05,-1.7895018e-05,7.3351635e-05,-8.022733e-05,9.392752e-07,-5.693524e-05,6.124115e-05
1993-08-01,3.5316403e-05,-2.4994832e-05,7.266084e-05,-8.088934e-05,1.2942619e-06,-5.8067373e-05,5.0898445e-05
1993-09-01,3.3829285e-05,-3.6603993e-05,8.1698716e-05,-9.243134e-05,1.3614263e-06,-5.130336e-05,5.3728778e-05
1993-10-01,3.6103145e-05,-2.3584467e-05,8.926866e-05,-8.391156e-05,1.1023803e-06,-4.361828e-05,6.3601365e-05
1993-11-01,3.2687556e-05,-2.868866e-05,8.80022e-05,-7.80782e-05,4.134192e-06,-3.6911835e-05,6.333272e-05
1993-12-01,2.6547172e-05,-2.3680408e-05,8.7915854e-05,-7.77328e-05,6.7246656e-06,-4.6813206e-05,6.338069e-05
1994-01-01,2.0285694e-05,-2.7259535e-05,9.6748474e-05,-7.573341e-05,7.735365e-06,-5.988767e-05,5.516786e-05
1994-02-01,3.2608885e-05,-3.2933774e-05,8.599179e-05,-8.254772e-05,3.3796823e-07,-6.0427243e-05,6.275672e-05
1994-03-01,2.052067e-05,-3.235939e-05,9.03519e-05,-7.793523e-05,7.0304377e-06,-6.463941e-05,5.8727313e-05
1994-04-01,3.1634172e-05,-2.1689728e-05,8.2467144e-05,-6.985901e-05,4.5675406e-06,-4.3700424e-05,6.006755e-05
1994-05-01,3.2104123e-05,-2.4718309e-05,8.460804e-05,-7.72216e-05,5.6424324e-07,-5.7198497e-05,6.0581013e-05
1994-06-01,2.8945e-05,-2.953097e-05,8.441658e-05,-9.013658e-05,-1.4461075e-06,-5.6162862e-05,5.640366e-05
1994-07-01,3.0720374e-05,-2.2107462e-05,7.352064e-05,-8.192112e-05,1.6433914e-06,-5.2072537e-05,5.0964394e-05
1994-08-01,3.1190328e-05,-2.416133e-05,6.1336694e-05,-8.0894184e-05,4.946196e-07,-5.3464988e-05,6.072026e-05
1994-09-01,4.0415318e-05,-2.7964463e-05,7.886418e-05,-7.269613e-05,-7.976632e-08,-4.1481202e-05,5.1512674e-05
1994-10-01,3.813518e-05,-2.49968e-05,8.5739404e-05,-8.361817e-05,-3.2562966e-06,-5.0253646e-05,5.7073776e-05
1994-11-01,3.9144707e-05,-3.175019e-05,8.7793276e-05,-8.011093e-05,4.8895454e-06,-5.285579e-05,6.651634e-05
1994-12-01,2.1347438e-05,-2.7886137e-05,9.082185e-05,-7.125146e-05,6.604001e-06,-4.715544e-05,7.767335e-05
1995-01-01,2.3763714e-05,-2.8234233e-05,8.951541e-05,-8.208302e-05,1.3864046e-06,-5.28402e-05,5.2964024e-05
1995-02-01,2.0469037e-05,-3.2961023e-05,9.3985574e-05,-7.82337e-05,8.1744365e-06,-5.5952765e-05,6.384971e-05
1995-03-01,2.3763714e-05,-2.3076986e-05,7.8058525e-05,-7.567578e-05,2.9757975e-06,-5.4338536e-05,5.94706e-05
1995-04-01,3.2348093e-05,-1.5808824e-05,8.64194e-05,-7.882973e-05,2.9095718e-06,-5.3833573e-05,5.8543454e-05
1995-05-01,3.4624565e-05,-2.1007463e-05,7.129533e-05,-8.803496e-05,-1.6019876e-06,-5.948751e-05,5.1440853e-05
1995-06-01,3.1031876e-05,-2.283692e-05,7.406021e-05,-9.507962e-05,-2.6533016e-06,-4.808858e-05,6.0588143e-05
1995-07-01,3.777024e-05,-2.2778973e-05,7.277711e-05,-9.7331256e-05,-1.361921e-06,-5.5762368e-05,5.9925893e-05
1995-08-01,3.464112e-05,-2.4823661e-05,6.971422e-05,-7.666087e-05,-1.9496656e-06,-4.778229e-05,6.102688e-05
1995-09-01,4.296888e-05,-2.6570338e-05,8.4184314e-05,-8.757139e-05,-3.188834e-07,-4.7409776e-05,7.206157e-05
1995-10-01,3.807653e-05,-2.2646525e-05,9.697396e-05,-9.954978e-05,2.3383836e-06,-5.5464356e-05,5.586963e-05
1995-11-01,2.7720642e-05,-2.5701138e-05,9.117102e-05,-8.306811e-05,7.628081e-06,-4.575416e-05,6.7103e-05
1995-12-01,2.114784e-05,-2.1951166e-05,9.1270354e-05,-0.00010348187,2.35494e-06,-6.327059e-05,5.812127e-05
1996-01-01,2.4151454e-05,-3.1834865e-05,9.1447335e-05,-7.904265e-05,8.208714e-06,-4.861201e-05,5.4958924e-05
1996-02-01,2.2252545e-05,-3.1294894e-05,9.00704e-05,-6.908013e-05,6.525792e-06,-4.9610964e-05,6.6208384e-05
1996-03-01,2.6626334e-05,-3.0457933e-05,8.249276e-05,-8.120255e-05,1.2996483e-05,-6.3623294e-05,5.4382952e-05
1996-04-01,2.9524195e-05,-2.7209087e-05,7.954991e-05,-8.479338e-05,2.9529692e-06,-4.4013235e-05,5.4436947e-05
1996-05-01,3.521192e-05,-2.1422366e-05,8.164681e-05,-8.285847e-05,4.338901e-06,-5.8367543e-05,5.216906e-05
1996-06-01,3.1999076e-05,-1.4978676e-05,7.892894e-05,-8.9014175e-05,1.5760306e-06,-6.284933e-05,6.930424e-05
1996-07-01,3.136011e-05,-1.7903538e-05,7.4978125e-05,-9.549386e-05,1.225053e-06,-5.051092e-05,5.4931923e-05
1996-08-01,3.593189e-05,-9.6779295e-06,8.318573e-05,-8.989613e-05,1.3510435e-06,-5.049292e-05,6.7180335e-05
1996-09-01,3.882075e-05,-2.3663259e-05,9.403021e-05,-9.267699e-05,2.4409383e-07,-5.010594e-05,5.6641846e-05
1996-10-01,3.2935033e-05,-2.1089381e-05,8.107983e-05,-7.9420635e-05,3.5829362e-06,-5.6081655e-05,6.886326e-05
1996-11-01,3.3556e-05,-2.3042292e-05,8.7487526e-05,-8.040159e-05,8.72169e-06,-5.30038e-05,6.358051e-05
1996-12-01,2.0398631e-05,-3.289682e-05,9.2977265e-05,-8.607131e-05,1.4500401e-06,-5.1266885e-05,6.439047e-05
1997-01-01,2.4264566e-05,-3.2357904e-05,8.723042e-05,-7.6915916e-05,8.184354e-06,-5.908945e-05,4.7511327e-05
1997-02-01,2.7524216e-05,-3.2563465e-05,9.20269e-05,-7.794373e-05,4.2003376e-06,-4.6853536e-05,5.4020835e-05
1997-03-01,2.9804989e-05,-2.5730933e-05,9.3632254e-05,-8.498183e-05,6.666087e-07,-6.268192e-05,7.045612e-05
1997-04-01,2.4851888e-05,-2.4810794e-05,8.527267e-05,-7.91869e-05,-1.575012e-06,-5.4811775e-05,5.5635974e-05
1997-05-01,2.3853438e-05,-1.9671705e-05,9.019641e-05,-8.861345e-05,2.554807e-07,-6.0988466e-05,5.9443795e-05
1997-06-01,3.2487103e-05,-2.4967409e-05,8.3784784e-05,-7.543782e-05,5.0617455e-06,-5.8531492e-05,5.6526747e-05
1997-07-01,2.7925551e-05,-2.1756703e-05,7.63062e-05,-7.605451e-05,1.2930832e-06,-5.3656702e-05,5.824957e-05
1997-08-01,2.7250131e-05,-2.4791214e-05,6.983584e-05,-8.629353e-05,3.7294376e-07,-4.6011708e-05,5.5870907e-05
1997-09-01,2.865971e-05,-2.2344033e-05,7.622789e-05,-9.587669e-05,2.7222413e-06,-4.093135e-05,5.8308302e-05
1997-10-01,3.461126e-05,-2.9528961e-05,9.565852e-05,-7.750324e-05,8.819625e-07,-5.2403746e-05,5.5557663e-05
1997-11-01,2.9628794e-05,-3.0781917e-05,8.987338e-05,-7.6142605e-05,4.542948e-06,-5.4263604e-05,4.9067734e-05
1997-12-01,2.1856536e-05,-3.084065e-05,8.9452464e-05,-7.920648e-05,-2.2014938e-06,-4.988804e-05,5.6096047e-05
1998-01-01,1.8548453e-05,-3.413239e-05,9.558195e-05,-8.404933e-05,-2.3573775e-06,-4.7915535e-05,5.1944906e-05
1998-02-01,1.7546881e-05,-3.1746044e-05,9.309981e-05,-6.0482005e-05,1.1176271e-06,-5.1817293e-05,5.2380365e-05
1998-03-01,1.8949075e-05,-2.5849859e-05,8.803971e-05,-8.235102e-05,-2.4096335e-06,-4.698364e-05,6.0749986e-05
1998-04-01,2.2188928e-05,-2.9664527e-05,7.7536315e-05,-9.175704e-05,9.956966e-07,-5.524875e-05,6.4852065e-05
1998-05-01,3.1385935e-05,-2.1286196e-05,8.177773e-05,-8.7271765e-05,2.815359e-07,-6.0901075e-05,6.367631e-05
1998-06-01,3.7787257e-05,-2.463927e-05,7.498449e-05,-9.025034e-05,-3.8036887e-07,-5.611968e-05,5.150944e-05
1998-07-01,3.1237876e-05,-1.7201543e-05,7.188399e-05,-8.876975e-05,-1.8609462e-06,-6.0265298e-05,4.9985316e-05
1998-08-01,3.0297277e-05,-2.60763e-05,6.915798e-05,-9.072934e-05,7.1700197e-07,-6.1928775e-05,5.8285263e-05
1998-09-01,3.104627e-05,-2.4552177e-05,8.022748e-05,-8.542539e-05,4.5572233e-07,-5.3036594e-05,7.371811e-05
1998-10-01,3.4364508e-05,-2.404704e-05,9.2359514e-05,-8.3718376e-05,2.7114256e-06,-6.118848e-05,4.860054e-05
1998-11-01,3.2762e-05,-2.903746e-05,8.575788e-05,-8.183717e-05,6.978975e-06,-5.0023184e-05,5.4444467e-05
1998-12-01,3.1594955e-05,-3.4715908e-05,8.82226e-05,-8.588699e-05,3.364621e-06,-6.097075e-05,5.454027e-05
1999-01-01,1.8504954e-05,-2.906847e-05,8.6248045e-05,-8.510591e-05,6.1200844e-06,-5.1089617e-05,4.9883725e-05
1999-02-01,2.10271e-05,-2.5831454e-05,8.770189e-05,-7.1957045e-05,4.6742716e-06,-5.080849e-05,5.2213094e-05
1999-03-01,2.4673758e-05,-3.016086e-05,0.000103099796,-7.688084e-05,3.2927164e-06,-5.439089e-05,5.7008372e-05
1999-04-01,2.332433e-05,-2.287557e-05,8.488256e-05,-7.297714e-05,-1.1973352e-06,-4.1844447e-05,7.476777e-05
1999-05-01,2.8111583e-05,-2.88275e-05,8.179815e-05,-8.561998e-05,1.8950996e-06,-5.2720174e-05,6.274343e-05
1999-06-01,3.2882763e-05,-2.3542252e-05,8.217567e-05,-8.501756e-05,1.5015175e-06,-6.363606e-05,5.504046e-05
1999-07-01,3.2746215e-05,-2.9646795e-05,7.816756e-05,-8.2736384e-05,2.4044493e-07,-6.680882e-05,5.0694987e-05
1999-08-01,3.5123772e-05,-1.9759042e-05,6.958104e-05,-8.9467445e-05,-2.1451488e-06,-5.4937085e-05,5.242996e-05
1999-09-01,3.9059596e-05,-1.3461722e-05,7.619965e-05,-8.3338804e-05,2.8750364e-06,-5.382863e-05,6.061487e-05
1999-10-01,3.399925e-05,-2.9614665e-05,8.929228e-05,-8.9467445e-05,3.485493e-06,-4.68325e-05,5.6213175e-05
1999-11-01,2.2858458e-05,-2.997612e-05,9.5220115e-05,-8.38368e-05,6.1763094e-06,-5.4655957e-05,5.392397e-05
1999-12-01,2.9533297e-05,-3.8562637e-05,8.2601386e-05,-8.7684275e-05,4.1521707e-06,-4.9499224e-05,5.210867e-05
2000-01-01,2.534586e-05,-3.9421702e-05,9.590904e-05,-8.3506595e-05,5.1483767e-06,-4.9678907e-05,5.2555115e-05
2000-02-01,2.2066637e-05,-3.170304e-05,8.504813e-05,-7.141296e-05,5.8815713e-06,-4.8115835e-05,5.809837e-05
2000-03-01,2.1083677e-05,-2.7126633e-05,8.416991e-05,-7.326607e-05,4.6488385e-06,-4.8969883e-05,7.285083e-05
2000-04-01,2.7730752e-05,-2.5055968e-05,8.737662e-05,-8.1427876e-05,1.0997799e-05,-5.779236e-05,6.205438e-05
2000-05-01,2.4862438e-05,-1.3582721e-05,7.4356416e-05,-6.8109555e-05,-1.3778408e-06,-5.1999337e-05,5.5294513e-05
2000-06-01,3.7093047e-05,-2.3178676e-05,7.6555996e-05,-8.8671164e-05,-5.560214e-07,-6.140192e-05,5.313522e-05
2000-07-01,2.9865867e-05,-2.9575978e-05,7.853803e-05,-8.107336e-05,1.329332e-06,-5.7478137e-05,5.8630132e-05
2000-08-01,3.150145e-05,-2.2920849e-05,7.498487e-05,-8.7921864e-05,-3.9488077e-07,-5.1709285e-05,5.340916e-05
2000-09-01,3.89784e-05,-2.7062175e-05,7.7490615e-05,-7.3628646e-05,2.3357279e-07,-5.2635845e-05,7.1972616e-05
2000-10-01,3.7399215e-05,-2.8520502e-05,8.5724925e-05,-8.756735e-05,9.748255e-07,-4.427262e-05,5.7768026e-05
2000-11-01,2.4967176e-05,-2.4113295e-05,8.834347e-05,-7.4216805e-05,-4.0367013e-08,-5.54961e-05,6.912042e-05
2000-12-01,3.2516637e-05,-3.3934844e-05,9.044636e-05,-7.7375174e-05,3.2469106e-06,-4.6939505e-05,5.4569377e-05
2001-01-01,1.8825322e-05,-3.1890497e-05,9.80954e-05,-8.197772e-05,1.986351e-06,-4.3795102e-05,6.809204e-05
2001-02-01,2.1619195e-05,-2.7174068e-05,8.612437e-05,-7.538608e-05,-6.1810715e-07,-5.7840232e-05,6.2883126e-05
2001-03-01,2.0766824e-05,-2.8149556e-05,8.58876e-05,-7.916491e-05,2.7250717e-06,-4.9894268e-05,6.879288e-05
2001-04-01,3.4319473e-05,-3.2250387e-05,8.599178e-05,-7.928803e-05,4.0509767e-06,-4.2696498e-05,7.142575e-05
2001-05-01,2.6013626e-05,-2.6179634e-05,9.0263085e-05,-8.768858e-05,3.952664e-07,-5.482853e-05,7.3424075e-05
2001-06-01,3.099524e-05,-2.9835344e-05,8.429651e-05,-7.244067e-05,-1.8245191e-07,-6.222519e-05,5.513605e-05
2001-07-01,2.9593564e-05,-1.5922811e-05,6.695557e-05,-8.096435e-05,-9.02226e-07,-5.6144963e-05,5.179288e-05
2001-08-01,3.0531173e-05,-1.6813061e-05,7.313996e-05,-8.041505e-05,1.5317564e-06,-5.384357e-05,5.743745e-05
2001-09-01,3.6819754e-05,-1.9881587e-05,7.8557234e-05,-8.084123e-05,1.8916471e-06,-4.814218e-05,4.9311537e-05
2001-10-01,3.1430896e-05,-2.5308324e-05,9.157005e-05,-7.828413e-05,2.1378873e-06,-4.6787864e-05,5.0268085e-05
2001-11-01,2.686599e-05,-2.559245e-05,9.1134396e-05,-9.453594e-05,9.316718e-06,-4.5158893e-05,5.890541e-05
2001-12-01,3.1156243e-05,-2.737295e-05,8.680626e-05,-9.185572e-05,3.2554308e-06,-5.533995e-05,5.6149423e-05
2002-01-01,2.6534672e-05,-3.625054e-05,8.800351e-05,-7.798397e-05,2.5720801e-06,-4.9675462e-05,5.734845e-05
2002-02-01,2.3193916e-05,-2.9924242e-05,9.1301976e-05,-8.252571e-05,1.1681186e-06,-5.7397265e-05,6.145885e-05
2002-03-01,2.3853612e-05,-2.8207349e-05,8.4189116e-05,-7.111639e-05,1.3626413e-06,-4.7400365e-05,6.797122e-05
2002-04-01,2.8014754e-05,-2.3834764e-05,9.326414e-05,-8.4301806e-05,3.519337e-06,-4.5894907e-05,7.255524e-05
2002-05-01,4.0185267e-05,-2.5822304e-05,8.3165745e-05,-8.5088366e-05,1.8447245e-06,-5.485998e-05,6.835181e-05
2002-06-01,3.3588327e-05,-3.001728e-05,7.1756425e-05,-8.3489875e-05,-3.4920304e-06,-5.1316238e-05,6.093448e-05
