,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2001-09-01,1967.7185645470252,1058.347723995828,1685.2903760169163,1125.9833102756077,1359.7775065104167,1520.0041358150652,1792.2594572368423,1492.226365033318,2077.199258609694,1280.1335172833137
2001-10-01,1962.1418292705828,1057.183486379254,1682.806446926653,1124.837883843316,1349.3299967447917,1521.1310087744869,1784.2006750274124,1488.2513607249539,2068.5483348612884,1277.1621800068788
2001-11-01,1966.2953303410457,1056.422751861093,1684.384937128745,1124.4080946180554,1352.338134765625,1527.1907977203823,1789.8100200452304,1486.467787798713,2066.901257573342,1277.0777288472877
2001-12-01,1961.9130648099458,1054.9165895472022,1678.6286157024795,1122.4843343098958,1346.164794921875,1518.3632921816697,1782.7052066200658,1481.9449929630055,2058.9281977439414,1272.9620399715016
2002-01-01,1963.2583618164062,1055.9505123118456,1680.864974092846,1124.0012953016492,1349.1796061197917,1521.5757455398787,1777.4368018434761,1481.67527142693,2059.837497010523,1274.0129194919418
2002-02-01,1960.6201171875,1056.2709948155268,1679.119469508652,1123.6981540256077,1352.081787109375,1517.8983318271921,1777.4784556606362,1481.665308335248,2061.9057168765944,1273.5698963861046
2002-03-01,1955.2281306340144,1056.2131232616166,1678.0542799263947,1122.8704494900173,1353.6693522135417,1518.3243025594682,1780.3794459292765,1484.2144236845127,2069.5177973533164,1272.8560921531052
2002-04-01,1962.919734074519,1056.6436927356021,1681.3145156734247,1123.0042860243054,1360.1918131510417,1522.690320370802,1786.6824501439146,1487.526927274816,2076.2096171476405,1275.900249361242
2002-05-01,1951.0533846341646,1057.0769464782395,1677.4112922100983,1123.309834798177,1355.0775553385417,1511.903950705457,1771.7027095326207,1489.7944730870863,2079.2946328922194,1275.331662735849
2002-06-01,1964.2853370079627,1057.236724374182,1683.291903409091,1124.686991373698,1352.8964029947917,1517.5456032824159,1775.5616305167216,1491.8634751263785,2081.8062918526784,1278.1409689465409
2002-07-01,1961.1777085524338,1058.4536247852586,1682.305403780346,1125.7715521918403,1353.9348958333333,1509.4237370277517,1775.8336117393094,1493.7883264878217,2083.5806710379466,1278.368449660967
2002-08-01,1955.3317143366887,1057.6053958912794,1680.4810579158059,1124.9129909939236,1357.459228515625,1506.5948030841882,1773.7191183525222,1492.409739774816,2082.567362882653,1277.7760247764347
2002-09-01,1961.3230778620793,1058.3929091848004,1685.037004455062,1125.4028659396702,1354.187744140625,1516.591359608209,1784.4478138706143,1492.4863029928767,2075.3690758529974,1279.516179306702
2002-10-01,1957.3343130258413,1056.737929738629,1680.9681285511365,1123.9108276367188,1353.5716145833333,1516.5555583896921,1773.4736927768643,1488.8018439797793,2069.832315250319,1276.9745832719143
2002-11-01,1964.31151169997,1056.0083838657558,1681.7870084904444,1123.6794026692708,1355.969970703125,1520.1431502157182,1776.9621196546054,1487.7490772920496,2071.436917051977,1276.273677034198
2002-12-01,1961.7174001840444,1056.3653915964496,1681.266494624871,1123.569844563802,1354.0787760416667,1520.8893277751865,1785.3905393366229,1485.6436336741726,2066.692492426658,1275.475229707154
2003-01-01,1962.9469064565806,1055.7344925965315,1680.6994729790806,1123.2523939344617,1354.0478515625,1521.5397621268655,1780.7170667146383,1483.2825604607076,2066.1195093271685,1273.6036000761596
2003-02-01,1963.1048349233774,1055.4762595611094,1679.0925837745351,1122.1806504991318,1356.014892578125,1524.056050314832,1787.6430578399124,1482.438210880055,2062.5282754703444,1272.8586640747837
2003-03-01,1959.3946603628306,1056.5351396330989,1678.298269224561,1122.8597005208333,1355.16796875,1515.7234761252332,1785.3786535430374,1484.1961131376377,2069.4555165816328,1273.6155000122837
2003-04-01,1960.5231651893027,1056.848815598413,1681.3876569763688,1123.6789957682292,1358.0043131510417,1518.6538924032182,1781.0471919544957,1487.539852366728,2076.090785435268,1275.410739730739
2003-05-01,1958.865239070012,1056.9529588309883,1682.3480779474432,1124.1455756293403,1359.1385904947917,1518.6941573868935,1786.8756210594847,1489.591800465303,2079.826510682398,1277.0831797857704
2003-06-01,1949.1067739633413,1058.2253341275361,1680.9854806947315,1125.1121012369792,1355.4031575520833,1514.3417130655316,1784.3766061883225,1491.9762106502756,2080.1765286192604,1277.7440484964623
2003-07-01,1966.2109375,1057.8879151668848,1685.7528812629132,1125.7592095269097,1359.281005859375,1521.8111408290576,1783.2991750616777,1493.3539895450367,2085.747294523278,1279.407582792846
2003-08-01,1963.1091778094951,1058.6151921936355,1681.8326083096592,1126.0817125108506,1354.322998046875,1510.5926969158115,1773.4388920298795,1492.7575504078584,2078.916339485013,1277.4436326896619
2003-09-01,1960.7269287109375,1058.492195169339,1683.830374725594,1125.834723578559,1347.854736328125,1519.201022475513,1779.2852033648576,1492.076918658088,2072.7546536192604,1278.6363517713246
2003-10-01,1961.6823049692007,1057.6840705272416,1682.4161245803202,1124.9385579427083,1353.2777506510417,1517.3357152227145,1782.9469915021932,1489.0349444221047,2069.7229502152422,1277.429467926985
2003-11-01,1959.2235858623797,1056.5781518426866,1680.9836647727273,1123.9708455403645,1356.968994140625,1517.4401126690764,1779.9494157757676,1487.8428739659926,2071.060118383291,1276.4349787490173
2003-12-01,1967.5707303560696,1055.3626894326735,1682.8324751420455,1123.4853108723958,1353.2640787760417,1524.7150478078356,1786.4082202576756,1483.8579065659467,2062.338194555166,1275.872380478577
2004-01-01,1962.4496459960938,1055.8426622320844,1679.8555736699382,1123.3412679036458,1351.529541015625,1522.7456164004197,1780.0016704358554,1483.1964829388785,2060.025958625638,1273.6894715507076
2004-02-01,1960.8868525578425,1055.9784095324771,1681.330304106405,1123.6649237738716,1348.7327473958333,1520.0162517490671,1779.5194927014804,1482.6931224149814,2060.712666414222,1274.8677571614583
2004-03-01,1956.0731154221753,1055.5293058225623,1676.9131747159092,1122.1450805664062,1355.470703125,1518.0666795417444,1778.1619423314146,1482.3198206284467,2067.0437559789543,1272.6109918558373
2004-04-01,1959.959235558143,1056.6708549779123,1681.2430894079287,1123.2327270507812,1360.7247721354167,1521.4632404384326,1789.3949809827304,1488.160436293658,2078.814074457908,1275.607856414603
2004-05-01,1960.6341435359075,1057.396598136862,1683.9305530894887,1124.5047675238716,1353.32568359375,1518.118787167677,1781.8722373560856,1490.1465920840992,2079.633938536352,1276.988632873919
2004-06-01,1958.6254413311297,1057.750921598904,1682.5240206127326,1125.197313096788,1357.0035807291667,1512.2032962628264,1783.8794373629387,1492.7895938648896,2083.9764030612246,1278.897075533117
2004-07-01,1956.4717219426082,1058.0781786853731,1680.527010830966,1125.3994750976562,1358.638916015625,1514.0149472364737,1782.442112972862,1493.0568021886488,2084.803616270727,1278.3375866008255
2004-08-01,1962.1456439678484,1058.2178884775851,1680.0300535091685,1125.8187188042534,1350.72412109375,1511.427785389459,1769.9063485128838,1491.9772877412684,2075.3802863919004,1277.2968796064267
2004-09-01,1964.0811626727764,1058.6025377842768,1683.041659268466,1125.8025783962673,1358.64013671875,1513.087303958722,1778.9427640145286,1493.283529842601,2080.800457389987,1279.1597954132271
2004-10-01,1965.5560420109675,1057.8296601460243,1685.6542666096334,1125.1769002278645,1355.7271321614583,1524.2789652810168,1784.6567254317436,1490.4805800494025,2073.2007085060586,1279.2646683986832
2004-11-01,1961.4044189453125,1056.6513940301866,1680.3577769886365,1123.8815307617188,1354.3670247395833,1520.2845331448227,1784.6452679550441,1487.2152889476101,2069.4496621890944,1275.5748436885808
2004-12-01,1959.9349975585938,1055.8687379847022,1681.831700348657,1123.1337483723958,1349.77783203125,1521.983587919776,1775.3513269257128,1484.6322452320771,2063.320985132334,1274.6841910500195
2005-01-01,1966.2243182842547,1055.2970846285996,1681.5245573185694,1123.272433810764,1352.3163248697917,1522.5631486124066,1783.9347973204497,1481.345053280101,2060.3737344547194,1274.3163678631092
2005-02-01,1957.804987980769,1054.9602408683738,1675.8742151181561,1121.5868462456597,1351.6930338541667,1516.0437740496734,1783.7390565035637,1481.5041934742646,2063.3163763552297,1271.1984310510022
2005-03-01,1960.919717641977,1057.4494526648398,1680.0705586583163,1124.1735500759548,1356.0699055989583,1518.841552734375,1784.8749528851426,1486.0013176413142,2071.5275978555487,1275.0064106107507
2005-04-01,1961.8202209472656,1056.806250766934,1680.0607224141272,1123.2544284396702,1362.4363606770833,1518.716931698927,1782.1503220942984,1487.6961203182443,2079.196852080676,1275.640446884827
2005-05-01,1955.0220196063701,1057.3885133753272,1679.7326962809918,1123.7325032552083,1356.3623046875,1515.443989767957,1785.5890642132676,1490.79491110409,2080.947938257334,1276.844912355051
2005-06-01,1950.918461726262,1057.9023590886782,1678.763548795842,1124.7655571831597,1357.537109375,1509.0883169601211,1777.8570877878292,1491.3651410271139,2076.921610929528,1277.3449399936123
2005-07-01,1959.6571702223557,1058.0539883119275,1684.1267735504907,1125.663350423177,1358.1356608072917,1514.2996261368935,1783.5414953399124,1493.5047822840072,2085.810322664222,1279.3533037293632
2005-08-01,1956.781005859375,1058.7686428848986,1681.3708596978306,1125.726826985677,1359.5533854166667,1514.5548806261659,1784.1252912554826,1493.9708934110752,2085.208067602041,1278.5610366917256
2005-09-01,1969.0324049729566,1058.230255286731,1687.8702463197315,1125.8789401584202,1354.2364095052083,1521.7403582672573,1786.6524679618972,1491.6459027458639,2073.5976861447703,1279.9623501375786
2005-10-01,1970.3170776367188,1058.0122223699282,1686.4953411512138,1125.9221055772568,1353.8977864583333,1524.0549571478543,1785.1780941611844,1489.3707275390625,2068.2146344866073,1278.6507852422367
2005-11-01,1961.5170405461238,1056.4898266218097,1680.8955421132491,1124.170905219184,1354.6016438802083,1516.0222750991138,1777.6124117667216,1485.80124798943,2066.007777622768,1275.594229068396
2005-12-01,1963.184591440054,1056.0117392015707,1680.201557254003,1124.0552096896702,1347.5118001302083,1518.8527576958954,1778.0323764734103,1484.6278471105238,2060.6208645567604,1275.0904011276532
2006-01-01,1959.3873830942007,1055.1720744028141,1680.8001053234764,1123.506096733941,1352.6742350260417,1521.7409048507461,1784.9748577987941,1480.9274112477021,2058.0872827646685,1274.1286175805817
2006-02-01,1959.3782865084133,1055.8208046159195,1677.8135189340135,1123.1136067708333,1354.3212890625,1517.535400390625,1777.1160995751097,1481.4174876493564,2064.445028499681,1272.2050504864387
2006-03-01,1962.4662546011118,1056.5267353157724,1681.6703355016787,1123.292473687066,1355.7947591145833,1524.622948489972,1783.3945826480265,1484.492223403033,2068.924386160714,1275.104182021423
2006-04-01,1959.9327674278845,1056.7533962389562,1680.5262541967975,1123.1963772243923,1351.6201985677083,1515.981190240205,1784.4694438733554,1486.0790477079502,2071.5039311623086,1275.387016632272
2006-05-01,1953.4780649038462,1057.953551926538,1679.8644515108472,1124.7494167751736,1356.679443359375,1512.9135815065297,1777.4321974369518,1489.9664486155789,2081.4135493064414,1276.46538116647
2006-06-01,1951.3239347017727,1057.4523286669667,1680.7009358051396,1125.040045844184,1361.8544108072917,1506.2700413945895,1777.4112099095396,1492.4522848690256,2088.2177236128828,1277.876943912146
2006-07-01,1955.1952068622295,1058.643089414267,1682.2729189533834,1125.9227498372395,1360.2849934895833,1515.8567513992537,1779.8440498218204,1493.5892441693472,2084.5701879384565,1278.1970905807782
2006-08-01,1959.7992530235877,1058.0834513559391,1682.8607228176654,1125.179714626736,1358.8382161458333,1517.5710194146454,1783.3895499246164,1494.019811293658,2084.8818409199616,1278.9646748476807
2006-09-01,1964.3030606783352,1058.2084296261453,1685.5607466264205,1125.6321885850693,1361.1512044270833,1517.2570982975744,1791.1819190309761,1492.8889555089613,2081.928486726722,1279.9254987224842
2006-10-01,1963.5074908916765,1058.2878072848496,1684.1166346526343,1124.939914279514,1360.7718098958333,1520.1081688724346,1783.8905736019738,1492.8104176240809,2080.6340431680487,1279.0865148388364
2006-11-01,1965.5470628004807,1056.9256368107822,1683.8089871997677,1124.0222846137153,1354.7643229166667,1523.5152059526586,1787.221165707237,1487.9173727596506,2068.70005082111,1277.6995197032231
2006-12-01,1960.4844900277944,1056.3589685250329,1681.1953205707646,1124.0814208984375,1357.45166015625,1520.9407977203823,1777.3102342036734,1486.5226296817555,2070.4155123963646,1275.957944857999
2007-01-01,1960.6849670410156,1055.1092177785504,1679.6736788158576,1122.3206583658855,1352.9369303385417,1520.9086403917909,1783.137913754112,1482.955394071691,2061.927888831314,1273.7423302992333
2007-02-01,1963.0646925706128,1056.1981680505564,1679.7071220461003,1123.3745998806423,1357.571044921875,1523.4068002273787,1783.5253263774673,1482.4843462775734,2065.6977439413267,1273.7011027785966
2007-03-01,1962.2011624849758,1055.8972423613384,1680.2708649438275,1122.6846991644966,1354.332275390625,1518.6087992653918,1789.7936369243423,1482.9790900735293,2066.2399603396047,1274.0468918902318
2007-04-01,1958.939185509315,1057.5909200139072,1680.912944699122,1124.238552517361,1358.5306803385417,1522.285939686334,1783.3508943256581,1488.5866052964154,2076.918123206314,1276.1454648191823
2007-05-01,1965.8894465519832,1057.7813752658706,1683.3358890754132,1124.6448092990452,1359.8548177083333,1526.1992952716882,1788.1552177563049,1490.41550580193,2080.0748863998724,1277.4786415340016
2007-06-01,1962.0229280911958,1056.5649861440609,1683.3878446216427,1124.8433430989583,1354.119873046875,1524.7792713677704,1773.8248055441338,1490.1893166934742,2079.4155821508293,1277.4819428066037
2007-07-01,1968.007073035607,1058.0128295259326,1684.0292686273244,1125.7311672634548,1352.7815755208333,1515.2887600571362,1778.8153397409542,1493.1147855870863,2083.1347407126914,1278.3160899420204
2007-08-01,1974.2554884690503,1058.3671210323953,1690.2100618220559,1126.3954332139756,1358.7759602864583,1529.3672020755596,1783.9727033648576,1493.24951171875,2083.345623405612,1281.0724990172955
2007-09-01,1966.214869572566,1057.605651535913,1686.1379576123452,1125.993211534288,1355.3248697916667,1524.0158764284047,1789.0037135074015,1490.0755040785843,2074.4230309311224,1279.3365670450078
2007-10-01,1962.5655541053184,1057.8296601460243,1685.3810712325671,1125.7679239908855,1354.273681640625,1520.1325829349346,1782.1892989309213,1488.6566162109375,2069.7246940768496,1278.8783043435533
2007-11-01,1966.4844806377703,1055.4006846163286,1682.2869923489154,1123.8795979817708,1356.7840169270833,1524.1034208838619,1783.6901212993423,1483.7085499482996,2068.251131018814,1275.1247573948506
2007-12-01,1966.9066795935996,1055.9753737524543,1682.6754987732438,1124.8673502604167,1353.72705078125,1521.6739483733675,1791.4047508908993,1482.8014598173252,2062.3461664939414,1276.3114497346698
2008-01-01,1960.0438044621394,1055.003828278387,1681.1737312758264,1123.8843790690105,1352.96875,1520.6840856751398,1785.756321957237,1477.8713450712314,2057.285853794643,1273.8177989263954
2008-02-01,1959.5992455115684,1056.9249018324608,1681.795180139463,1125.0570339626736,1350.5391438802083,1521.8060393831622,1781.7194353070176,1481.689722397748,2060.0482551419004,1275.1602268818788
2008-03-01,1960.8821575458232,1057.3947447132691,1682.7357268530475,1124.332987467448,1357.466796875,1522.7590076958954,1787.0313142475331,1485.4616052964154,2072.428426937181,1275.8462390059944
2008-04-01,1960.0385225736177,1056.7916470672449,1679.8301003196023,1123.3443874782986,1356.4080403645833,1519.2441114738806,1786.2647341008774,1486.809584673713,2075.3517617984694,1274.9885607065644
2008-05-01,1952.8529240534856,1058.0209142874673,1677.9421467426396,1124.643283420139,1355.6851399739583,1514.5690006996267,1772.9106702302633,1490.471424775965,2080.824373206314,1275.5240194452633
2008-06-01,1961.802497276893,1058.2056175351768,1684.881591796875,1125.3580050998264,1359.7886555989583,1518.4174950443096,1784.3032569216011,1493.0375043083639,2085.959547393176,1279.6407831539898
2008-07-01,1951.9746633676382,1058.4897026341623,1682.0216659672005,1126.232401529948,1354.7850748697917,1511.56151614972,1780.0937585663378,1493.2085822610293,2080.680629185268,1279.6726058863992
2008-08-01,1959.3919607309194,1058.796028816263,1685.8774736893079,1126.0600450303818,1355.756591796875,1523.1983697236474,1779.8994097793313,1494.43063174977,2086.270079320791,1280.4226473442413
2008-09-01,1965.4548645019531,1058.3249396678666,1689.044239895403,1125.9828355577256,1357.613037109375,1524.6195778917909,1794.7163899739585,1491.364781996783,2076.742615991709,1280.6785727446934
2008-10-01,1969.973637507512,1058.5258124386453,1687.2639805817407,1126.1786566840278,1359.7714029947917,1523.6134998833954,1786.5381073533445,1491.386234059053,2077.6301169882017,1280.2843009900746
2008-11-01,1963.7655991774338,1057.0015313113547,1685.0609140947831,1124.9462212456597,1350.5410970052083,1526.547560051306,1787.8961931195176,1485.4931102079502,2061.996771364796,1276.9810322695557
2008-12-01,1964.3900357759915,1056.1202283929156,1680.9521383490444,1124.5831976996528,1347.96044921875,1520.9071828358208,1782.4475740131581,1483.2568897920496,2059.355319276148,1275.2011473073899
2009-01-01,1964.4981971153845,1056.3945031290903,1680.3594920260848,1124.522705078125,1353.8644205729167,1522.1784449335353,1777.9923288445725,1481.3417322495404,2062.4936473612884,1273.7842103970124
2009-02-01,1962.9569420447715,1056.1059442490184,1681.1322677233989,1123.2909817165798,1352.0777994791667,1520.993360832556,1782.2129634388707,1482.2440652286305,2060.315564213967,1274.3443519064465
2009-03-01,1959.777597280649,1056.5946089659685,1680.6820199509298,1123.0281575520833,1356.4628092447917,1520.3929388701026,1783.3422209087173,1483.648950913373,2068.2496362802935,1273.6069013487618
2009-04-01,1959.2754657451922,1056.84066692572,1680.8549360795455,1123.5169813368054,1357.150634765625,1515.829786613806,1788.161107113487,1486.7054658777572,2073.965516382334,1275.0631464352398
2009-05-01,1956.955836369441,1056.9146440915413,1677.219813323218,1123.6198594835068,1357.0042317708333,1517.172742245802,1774.2014031661186,1488.7303969439338,2080.6679239078444,1274.554136264249
2009-06-01,1953.5432081956128,1058.0220327327388,1680.4492792807334,1124.8429361979167,1355.7587890625,1512.0583605410447,1774.2803205523576,1491.3440479951746,2075.13315628986,1277.8274632100038
2009-07-01,1963.8415996844951,1057.1216523335243,1682.2398792613637,1124.860127766927,1351.984375,1508.3186363106342,1767.3086065995067,1491.7400584501377,2079.452950613839,1277.960627333923
2009-08-01,1954.8075162447415,1058.0567045361583,1681.961337002841,1125.1238335503472,1353.8531087239583,1514.341895260028,1789.1146475808664,1492.2792322495404,2075.699911312181,1278.511325668239
2009-09-01,1971.691659780649,1057.402861430383,1687.6367490153668,1125.098402235243,1353.0687662760417,1525.78270755597,1787.9892449629936,1490.7415950999539,2072.373495296556,1278.9564984399567
2009-10-01,1960.5507483849158,1057.4741862831315,1680.9508772920972,1123.8961113823784,1356.5721028645833,1524.0965885902517,1777.2562662760417,1490.4256484087775,2076.424734933036,1276.3953250909
2009-11-01,1962.221937913161,1055.7083848883344,1679.0796201091168,1122.5736490885417,1355.1300455729167,1522.8546598064365,1776.7183002672698,1487.3571059283088,2068.402099609375,1275.4896247911752
2009-12-01,1962.3512268066406,1055.909545259326,1679.9265963972107,1122.9425726996528,1356.0965983072917,1523.2054753090017,1781.5077396861295,1485.929780847886,2067.3718510841836,1275.0180802255306
2010-01-01,1963.5406494140625,1054.6469164144307,1678.7966389301396,1121.585252549913,1351.476806640625,1520.8664623659047,1785.1938348067436,1481.371442009421,2062.110994300064,1272.8453822105935
2010-02-01,1959.7947927621694,1055.950767956479,1679.3116545874225,1121.768561469184,1357.691650390625,1521.359662867304,1788.6794776247261,1483.408939137178,2066.1013233418366,1273.7857842595322
2010-03-01,1958.4010197566106,1056.250830845059,1679.2850715069733,1122.5204467773438,1359.5887858072917,1522.4726890450092,1785.7651024533993,1484.8987354951746,2074.057069116709,1274.3363290462853
2010-04-01,1964.9303142841045,1057.800101235275,1682.2188448314826,1123.9514499240452,1357.654052734375,1519.07958984375,1786.9793808251097,1488.3217306698068,2076.1560556839922,1276.6123645710495
2010-05-01,1965.053969163161,1056.904098750409,1684.394268950155,1124.192843967014,1353.76708984375,1522.1810867537313,1782.1728087308115,1489.082695456112,2075.5856883769134,1277.0796865787145
2010-06-01,1962.6366248497595,1058.5793699893652,1685.6682391206095,1126.3661024305554,1358.2861328125,1523.2779887185168,1783.5629111842106,1492.8875193876377,2086.0610650510203,1279.82814956761
2010-07-01,1968.987567608173,1058.7142544891199,1689.3712571829803,1126.8439059787327,1360.599365234375,1526.4612909573227,1783.0627441406252,1494.0223245059742,2087.1431311782526,1280.9397187622837
2010-08-01,1961.9631253756008,1058.972487524542,1687.863436612216,1127.0621066623264,1352.20361328125,1522.5406475921175,1784.8781652617874,1492.8098790785843,2078.8281499123086,1280.7467862495087
2010-09-01,1966.5880643404446,1058.9764500163612,1689.8028413126292,1126.8437364366318,1356.160888671875,1524.725432894123,1789.9808114035088,1492.348704618566,2079.259257413903,1281.8798521029873
2010-10-01,1967.1737670898438,1057.9036053562663,1687.924925748967,1126.2187364366318,1361.439453125,1527.0219945195895,1791.6529605263158,1488.6970968807443,2076.2395119180487,1279.6069643032624
2010-11-01,1968.4522775503306,1057.1861386923267,1684.5730363830062,1125.4371473524304,1360.0436197916667,1525.3291343575092,1784.584446957237,1486.0784194048713,2071.38671875,1277.556259827044
2010-12-01,1966.0076434795672,1055.6377311027488,1684.7480206450155,1124.5327758789062,1351.5764973958333,1527.6864578474813,1786.8955377946822,1482.8653672162222,2059.796765385842,1276.953969511596
2011-01-01,1961.7950439453125,1055.3030283663286,1682.998430236312,1123.7096489800347,1350.5297037760417,1523.9255079582556,1785.4070295367326,1479.24705954159,2056.2077736367987,1274.5363247469536
2011-02-01,1961.7772028996394,1056.6454502924576,1682.680593443311,1124.394090440538,1354.6289876302083,1526.5474689540576,1787.2219152617874,1483.6101756376377,2065.3565698740435,1275.715071000393
2011-03-01,1962.068880521334,1056.793053112729,1682.0569755617253,1124.041307237413,1355.905029296875,1523.4074379081155,1789.1786809553182,1484.8370720358455,2067.649623325893,1275.672768646816
2011-04-01,1964.109156681941,1057.3942973351604,1682.8169389204545,1124.3052842881943,1358.7172037760417,1521.6393314190764,1783.2910370408445,1487.31491986443,2077.7819575095664,1276.192373599646
2011-05-01,1960.4667076697715,1057.4356798102094,1683.3366961518595,1124.448988172743,1355.3148600260417,1520.8969799440297,1791.5852864583335,1489.8698694565717,2080.204679528061,1277.3028679613797
2011-06-01,1960.5176485501802,1057.470351613629,1683.9273247837036,1125.1829020182292,1355.4086100260417,1520.369435780084,1782.2081448739036,1491.3455738740809,2082.70301040338,1278.3197750835297
2011-07-01,1962.4726515549878,1057.885901965396,1684.9768268175362,1125.6519911024304,1354.5995279947917,1518.6026957497668,1777.7481882195725,1492.8676829618564,2083.985994300064,1278.902756792944
2011-08-01,1959.9108182466946,1058.2713501615674,1684.622923795842,1126.0452270507812,1359.7465006510417,1514.7429964435632,1779.4690583881581,1492.9820341222426,2081.257473692602,1279.4246649592178
2011-09-01,1963.9922508826621,1058.907745521106,1685.8968939662966,1126.9754028320312,1355.772216796875,1513.8701937091882,1777.2911741022479,1492.3164816463693,2077.812724210778,1279.7405122960888
2011-10-01,1968.6151357797476,1058.262786066345,1686.9983515463584,1125.9064398871528,1355.8850911458333,1528.7444612873132,1792.1388860334432,1489.3686631146597,2072.723014987245,1279.205744521423
2011-11-01,1963.7123107910156,1056.871184503845,1684.4020875032284,1124.9815877278645,1355.0362141927083,1524.4858471315297,1780.440159847862,1486.8188297047334,2068.336580237564,1277.3561105788128
2011-12-01,1964.0849186823918,1055.7222216541231,1682.163156556689,1124.4549899631077,1351.712646484375,1521.7248717350744,1786.5911115679826,1481.8862017463234,2060.8515525350767,1274.9737049798546
2012-01-01,1957.799060528095,1055.958533162222,1678.6489439404702,1124.4200642903645,1352.867431640625,1520.8504292502332,1781.7726536800988,1481.3632740693934,2061.032166772959,1273.9950312008648
2012-02-01,1956.5621596116284,1056.585661403796,1676.8280785931045,1123.6542426215278,1352.5426432291667,1514.9128017140856,1779.3583384731362,1482.0168887867646,2062.050457389987,1272.7105290634827
2012-03-01,1958.8824345515325,1055.583694218341,1678.8825925716685,1122.3327975802952,1354.5908203125,1520.578321770056,1789.1552306058115,1482.8501981847426,2066.887057557398,1273.555654849646
2012-04-01,1964.146012526292,1057.6162607882036,1681.3149696539256,1123.7051391601562,1358.9190266927083,1523.0282000641323,1790.4081645764804,1488.4038588579963,2077.3798728475767,1275.5796420499214
2012-05-01,1950.3943810096152,1057.0808131033214,1680.0110872126809,1123.7894354926216,1359.1871744791667,1514.017224667677,1778.1188964843752,1490.093006807215,2083.3511041135203,1276.115523044418
2012-06-01,1959.2780480018027,1057.8019546588678,1681.057058287061,1124.6612548828125,1355.9122721354167,1519.542272767024,1776.1937191611844,1491.3512286017922,2080.061807437819,1277.1940027392884
2012-07-01,1969.5065424992488,1057.0816759039594,1684.214442229468,1124.446072048611,1358.39306640625,1522.776953853778,1784.1927511650222,1492.2941320082718,2085.528190768495,1277.8379428311714
2012-08-01,1964.109919621394,1058.7246720079352,1683.393695925878,1126.0655721028645,1353.644287109375,1514.8477582789178,1782.5412683319628,1494.0058091107535,2080.828857421875,1279.521169602496
2012-09-01,1968.1277348445012,1058.0112956581315,1686.8980722979081,1125.890401204427,1355.28759765625,1522.6117945429103,1787.1410704495615,1491.312094295726,2076.331936583227,1279.6832774420204
2012-10-01,1965.3331463153545,1057.7230563338514,1684.0605428396177,1125.021531846788,1354.4493815104167,1520.9884415811566,1778.1481291118423,1489.8939244887406,2074.9597666214922,1278.2127524321934
2012-11-01,1963.657731276292,1056.6538865653633,1681.806882747934,1124.4368489583333,1355.7421875,1517.6620255655316,1777.5693659196822,1487.209544462316,2068.0170798788267,1276.6840712829205
2012-12-01,1959.2391967773438,1055.347542488138,1680.5726610924587,1123.081292046441,1353.9091796875,1520.4710092117537,1788.6332194010417,1483.9571784524355,2065.264892578125,1274.8368173275353
2013-01-01,1960.2243276742788,1054.9551279757036,1678.7322241412708,1122.9405721028645,1351.931396484375,1518.6617267665576,1784.5420435855265,1479.9406163832718,2058.2335180165815,1272.7256534984276
2013-02-01,1958.5778456467847,1055.8572339761945,1678.7687947927427,1123.070339626736,1357.0918782552083,1521.205799615205,1785.5401290090463,1482.529135311351,2064.81821488361,1273.43485130454
2013-03-01,1962.2189448429988,1056.7253072848496,1680.5443125322831,1123.3390638563367,1355.7582194010417,1521.1774683710353,1783.1953082168313,1483.1581564510568,2068.2258450255104,1274.3498796187107
2013-04-01,1956.651364839994,1057.069564739447,1681.470230985279,1123.699713812934,1356.7019856770833,1518.9398466651119,1782.1459318462173,1487.6141716452205,2075.800557039222,1275.802593111242
2013-05-01,1961.2942622258113,1057.8779130705989,1683.497556576059,1125.1054551866318,1356.7625325520833,1517.1079721023787,1778.2963267543862,1490.863037109375,2080.82275390625,1277.8253903179047
2013-06-01,1965.3651897723857,1057.1985055014725,1683.6830832741477,1124.956834581163,1356.087158203125,1517.152245364972,1778.2966479920506,1490.6430412741267,2080.6474958147323,1277.6874278326454
2013-07-01,1965.8289395845852,1057.5126608004746,1685.3583217652376,1125.7273695203992,1362.358154296875,1522.374850600513,1793.1678102727524,1492.7201214958639,2085.2592623963646,1279.878513168239
2013-08-01,1966.3096501277043,1058.4726383548757,1683.5694368220559,1125.9137641059028,1351.0415852864583,1514.4633278917909,1780.2221465529058,1492.5343232996322,2077.229776187819,1278.484531618514
2013-09-01,1965.797130878155,1058.0420049697318,1685.7742183464618,1125.754123263889,1353.2997233072917,1522.3320348938898,1785.8993797971493,1491.6227452895218,2072.1026985012754,1279.201022933864
2013-10-01,1964.8150517390325,1057.988287641116,1683.9876537480632,1125.2520751953125,1353.6761067708333,1521.9961593400185,1781.3374837239585,1489.9335075827205,2073.2607471699616,1278.3059174159787
2013-11-01,1967.0684227576621,1056.4213138600294,1682.782032864153,1123.9887152777778,1353.0391438802083,1525.4702439948694,1785.3353935375549,1485.6408511891084,2065.6099280532526,1276.2523339229558
