,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10
1976-04-01,-6.3760635e-05,-8.798095e-06,-8.0920494e-05,-3.8487073e-05,-5.4311928e-05,-7.645007e-05,-6.215414e-07,-2.5408042e-05,6.635804e-05,-8.551754e-05
1976-05-01,-6.725287e-05,-8.54212e-06,-8.454986e-05,-4.6084053e-05,-4.8086247e-05,-7.3588635e-05,-4.607442e-06,-2.2190068e-05,-2.0143278e-05,-9.952304e-05
1976-06-01,-5.74801e-05,-9.392323e-06,-8.784097e-05,-3.2974465e-05,-4.4109485e-05,-6.8149166e-05,-2.0751177e-06,-2.4228733e-05,-7.616526e-05,-8.990568e-05
1976-07-01,-6.3074986e-05,-9.913412e-06,-9.262222e-05,-3.388866e-05,-4.334156e-05,-6.9182206e-05,-4.607442e-06,-2.5042367e-05,-9.2602524e-05,-0.0001101003
1976-08-01,-6.897156e-05,-1.06539155e-05,-8.6999906e-05,-3.8349943e-05,-5.0947678e-05,-7.581928e-05,-5.7044745e-06,-2.6587359e-05,-8.329601e-05,-0.00010862844
1976-09-01,-6.426344e-05,-1.3076533e-05,-8.629597e-05,-3.2316246e-05,-4.8918166e-05,-7.432914e-05,-5.2016694e-06,-2.3168262e-05,-8.7784705e-05,-9.7456956e-05
1976-10-01,-6.0597515e-05,-1.3314224e-05,-8.7383865e-05,-3.632957e-05,-4.935698e-05,-6.938333e-05,-4.9548325e-06,-2.2738588e-05,-2.2767024e-05,-0.00010831761
1976-11-01,-4.8685528e-05,-1.3570199e-05,-7.818705e-05,-4.082742e-05,-5.2940628e-05,-5.9144324e-05,-3.8395156e-06,-2.2683735e-05,8.160263e-06,-9.236488e-05
1976-12-01,-5.0139097e-05,-1.0708762e-05,-7.948521e-05,-3.2316246e-05,-5.159676e-05,-6.772863e-05,-1.9288418e-06,-2.3469946e-05,7.7182136e-05,-9.485149e-05
1977-01-01,-5.3599717e-05,-9.272229e-06,-7.7191056e-05,-3.675516e-05,-5.2340172e-05,-6.37152e-05,-2.6711823e-06,-2.3676495e-05,8.217397e-05,-8.52421e-05
1977-02-01,-6.2391846e-05,-1.1849093e-05,-7.749088e-05,-4.0288214e-05,-5.3790667e-05,-6.685119e-05,-1.7311941e-06,-2.1723592e-05,2.0167205e-05,-8.683846e-05
1977-03-01,-6.284563e-05,-1.2140812e-05,-7.937085e-05,-4.003701e-05,-5.8830945e-05,-7.393351e-05,9.753203e-07,-2.3798048e-05,0.00011974915,-9.503904e-05
1977-04-01,-6.149237e-05,-8.162075e-06,-7.846328e-05,-3.4032437e-05,-4.6943347e-05,-6.990615e-05,1.6560007e-06,-2.3247017e-05,5.3196418e-05,-9.459336e-05
1977-05-01,-5.571469e-05,-9.3937815e-06,-8.461371e-05,-3.07911e-05,-3.4999022e-05,-6.1008686e-05,-3.927198e-06,-2.3376671e-05,-5.042286e-06,-9.13277e-05
1977-06-01,-5.4110227e-05,-9.95291e-06,-9.0756046e-05,-3.787342e-05,-5.16838e-05,-6.6421715e-05,-8.456966e-06,-2.4430106e-05,-0.00010118842,-0.00010225101
1977-07-01,-5.9077574e-05,-9.936706e-06,-8.853573e-05,-3.775997e-05,-4.452855e-05,-7.5854005e-05,-2.679284e-06,-2.5289062e-05,-0.00012253263,-9.802107e-05
1977-08-01,-5.467746e-05,-6.8088157e-06,-8.741747e-05,-3.724136e-05,-5.1473115e-05,-6.788032e-05,-2.9466974e-06,-2.5653711e-05,-0.000100637386,-9.507145e-05
1977-09-01,-5.857517e-05,-1.32914865e-05,-8.874642e-05,-3.6366197e-05,-5.153794e-05,-6.204591e-05,-2.8170434e-06,-2.5248542e-05,-6.7356974e-05,-8.997445e-05
1977-10-01,-5.7400182e-05,-1.2537876e-05,-8.757143e-05,-3.6617403e-05,-4.9074526e-05,-6.1032995e-05,-6.0502753e-06,-2.3149778e-05,-6.981228e-05,-8.973945e-05
1977-11-01,-5.5779514e-05,-1.5001293e-05,-7.464661e-05,-3.113954e-05,-4.65868e-05,-6.121937e-05,2.5797817e-06,-2.2177379e-05,-1.2035471e-05,-9.1668044e-05
1977-12-01,-6.526853e-05,-5.252972e-06,-8.3074076e-05,-3.8108417e-05,-4.906642e-05,-6.44364e-05,-1.512406e-06,-2.3247017e-05,6.076494e-05,-9.005549e-05
1978-01-01,-6.114604e-05,-9.426429e-06,-7.9951074e-05,-4.0732124e-05,-5.157395e-05,-7.309408e-05,-2.3473804e-06,-2.3765666e-05,6.911419e-05,-9.773474e-05
1978-02-01,-6.518708e-05,-9.035088e-06,-8.028287e-05,-3.9923918e-05,-4.951515e-05,-7.811347e-05,-4.1934945e-06,-2.2795817e-05,0.0001334389,-7.954585e-05
1978-03-01,-6.0218732e-05,-9.307325e-06,-7.805392e-05,-4.0927796e-05,-5.148037e-05,-7.334931e-05,-1.4285797e-06,-2.4539842e-05,-1.3331341e-05,-9.2876995e-05
1978-04-01,-6.85305e-05,-1.11789595e-05,-8.1422855e-05,-3.8511684e-05,-5.4968415e-05,-7.161379e-05,-1.3860408e-06,-2.382522e-05,3.793445e-05,-8.73897e-05
1978-05-01,-5.585442e-05,-1.0838663e-05,-8.465568e-05,-3.7422735e-05,-4.7771126e-05,-6.405919e-05,-4.508267e-06,-2.3867755e-05,-2.696025e-05,-9.0954316e-05
1978-06-01,-6.715229e-05,-9.460458e-06,-9.2159244e-05,-3.9515562e-05,-4.86559e-05,-7.1596776e-05,-1.1458844e-05,-2.3935814e-05,-7.550366e-05,-9.016313e-05
1978-07-01,-6.0142167e-05,-9.766725e-06,-8.674001e-05,-3.424946e-05,-3.367431e-05,-7.226036e-05,-6.05662e-06,-2.4735515e-05,-6.634966e-05,-9.5744006e-05
1978-08-01,-5.7598445e-05,-8.269417e-06,-8.399211e-05,-3.6486916e-05,-4.829859e-05,-7.272826e-05,-1.0967888e-06,-2.6539086e-05,-9.022151e-05,-9.4876246e-05
1978-09-01,-5.707949e-05,-1.2242388e-05,-8.583823e-05,-3.4377073e-05,-4.7124562e-05,-7.132454e-05,-3.0790216e-06,-2.4769544e-05,-6.636667e-05,-9.7768774e-05
1978-10-01,-6.135022e-05,-1.5407157e-05,-8.651031e-05,-3.1246338e-05,-5.6176472e-05,-6.745366e-05,-5.1803545e-06,-2.2999995e-05,-5.9186405e-05,-8.974626e-05
1978-11-01,-5.5488603e-05,-4.3219698e-06,-7.996809e-05,-3.1365442e-05,-5.08338e-05,-5.5356086e-05,-3.5894664e-06,-2.1162394e-05,-1.3103381e-06,-8.742373e-05
1978-12-01,-6.696513e-05,-8.720312e-06,-8.024032e-05,-3.1986485e-05,-4.6214267e-05,-6.909559e-05,-9.691794e-07,-2.230239e-05,6.724256e-05,-8.124734e-05
1979-01-01,-5.9622493e-05,-8.014078e-06,-7.9164616e-05,-3.1123305e-05,-4.469279e-05,-6.463142e-05,-2.7640453e-06,-2.372674e-05,0.00013413234,-8.637848e-05
1979-02-01,-5.9968923e-05,-9.839176e-06,-7.685789e-05,-3.0058665e-05,-4.726145e-05,-7.108686e-05,-2.459863e-06,-2.1834045e-05,0.00010019903,-8.2931074e-05
1979-03-01,-6.4565465e-05,-9.534993e-06,-7.802392e-05,-3.6733793e-05,-4.8926006e-05,-7.0394e-05,2.355373e-07,-2.2805742e-05,4.2007126e-05,-7.852887e-05
1979-04-01,-6.0366052e-05,-1.5035639e-05,-7.75254e-05,-3.2407635e-05,-4.293529e-05,-7.286971e-05,-7.108101e-07,-2.4005576e-05,1.5602353e-05,-8.736708e-05
1979-05-01,-5.287977e-05,-9.957472e-06,-8.4935644e-05,-2.909542e-05,-4.149887e-05,-6.953215e-05,-4.665191e-06,-2.2332568e-05,-2.0358839e-05,-0.000102466394
1979-06-01,-6.272347e-05,-1.0379947e-05,-9.0605274e-05,-3.6877434e-05,-5.011739e-05,-6.753806e-05,-7.808416e-06,-2.2493108e-05,-0.00010497241,-0.0001005061
1979-07-01,-6.005342e-05,-1.2213495e-05,-8.57468e-05,-3.5998684e-05,-4.2166383e-05,-7.107841e-05,-3.7357422e-06,-2.1724203e-05,-0.00010571597,-0.00012193411
1979-08-01,-5.704539e-05,-1.3066896e-05,-8.970962e-05,-3.0726176e-05,-3.394499e-05,-6.931246e-05,-1.2346827e-06,-2.4056271e-05,-7.602433e-05,-9.15496e-05
1979-09-01,-5.6943994e-05,-1.586369e-05,-8.428503e-05,-3.1241598e-05,-4.397458e-05,-7.901252e-05,-2.4429646e-06,-2.335496e-05,-8.703406e-05,-9.391546e-05
1979-10-01,-5.8743743e-05,-1.3472476e-05,-8.2316285e-05,-3.2373835e-05,-5.006669e-05,-7.344428e-05,2.4662113e-06,-2.3507053e-05,-5.130946e-05,-9.896828e-05
1979-11-01,-6.158279e-05,-1.1267148e-05,-8.1876904e-05,-3.7342157e-05,-4.4261866e-05,-7.2590876e-05,3.978679e-06,-2.196924e-05,-4.5310295e-05,-9.433794e-05
1979-12-01,-5.9943577e-05,-1.0151809e-05,-8.377805e-05,-3.47735e-05,-4.870632e-05,-7.5015894e-05,-8.9669993e-07,-2.447875e-05,4.0596056e-05,-9.684745e-05
1980-01-01,-6.265877e-05,-8.917756e-06,-7.219871e-05,-3.7979014e-05,-4.7114572e-05,-7.23478e-05,-1.4250836e-06,-2.0991398e-05,7.054936e-05,-9.090476e-05
1980-02-01,-5.8981117e-05,-7.0043825e-06,-7.360682e-05,-3.367186e-05,-4.7553574e-05,-7.40541e-05,4.6344212e-07,-2.1339283e-05,0.00010854349,-9.412685e-05
1980-03-01,-5.717542e-05,-8.395931e-06,-7.87837e-05,-3.078937e-05,-4.5921824e-05,-6.731174e-05,1.6147751e-06,-2.2258695e-05,0.00010118818,-9.791218e-05
1980-04-01,-7.2797164e-05,-1.1634584e-05,-8.860734e-05,-3.5477547e-05,-4.4596545e-05,-8.568344e-05,-1.781249e-06,-2.2664562e-05,-2.4570181e-06,-9.406887e-05
1980-05-01,-5.8210797e-05,-9.779193e-06,-8.809379e-05,-3.668687e-05,-4.1970834e-05,-7.503978e-05,-4.39868e-06,-2.25983e-05,-5.262716e-05,-8.6191736e-05
1980-06-01,-5.5858425e-05,-1.1203869e-05,-8.57994e-05,-3.1708783e-05,-3.6379806e-05,-7.0194226e-05,-7.2894472e-06,-2.2093036e-05,-0.00010504199,-0.00011183591
1980-07-01,-5.98177e-05,-1.0516378e-05,-9.091829e-05,-3.155969e-05,-4.279913e-05,-7.7093966e-05,-3.9182705e-06,-2.3964994e-05,-9.113484e-05,-0.00010329613
1980-08-01,-6.117611e-05,-1.1609736e-05,-8.9742105e-05,-3.4110853e-05,-4.448886e-05,-7.27868e-05,-2.8331924e-06,-2.4544808e-05,-0.00011728427,-9.8276636e-05
1980-09-01,-5.7539874e-05,-1.0798001e-05,-8.185669e-05,-3.459955e-05,-5.0113023e-05,-7.452623e-05,-4.1455496e-07,-2.2788807e-05,-6.766081e-05,-8.981969e-05
1980-10-01,-6.492831e-05,-1.1866505e-05,-8.1840124e-05,-3.497229e-05,-4.9698876e-05,-7.286963e-05,-2.9408693e-06,-2.2904771e-05,-5.8035963e-05,-9.034152e-05
1980-11-01,-6.344565e-05,-1.4044934e-05,-7.939664e-05,-4.0654428e-05,-5.23163e-05,-7.064979e-05,7.533454e-07,-2.2573453e-05,-1.6380742e-05,-8.096516e-05
1980-12-01,-6.5905704e-05,-1.1419223e-05,-7.377248e-05,-3.125322e-05,-4.8555816e-05,-6.647516e-05,-1.0192161e-06,-2.2316677e-05,1.588155e-05,-0.00010420726
1981-01-01,-6.2879655e-05,-7.0276074e-06,-7.881035e-05,-3.5738034e-05,-5.5235894e-05,-7.7877085e-05,-2.774308e-06,-2.1593862e-05,0.000102038815,-9.413659e-05
1981-02-01,-6.596274e-05,-5.6777135e-06,-7.883534e-05,-3.8937782e-05,-5.062792e-05,-7.475233e-05,1.7545972e-07,-2.2968756e-05,0.00013090321,-8.8295375e-05
1981-03-01,-6.418788e-05,-1.2977136e-05,-7.766877e-05,-3.444647e-05,-5.108622e-05,-7.6668846e-05,-8.161296e-07,-2.2068822e-05,3.195266e-05,-8.6037224e-05
1981-04-01,-6.365459e-05,-1.0593991e-05,-7.925198e-05,-3.768788e-05,-5.3427702e-05,-7.4335694e-05,-3.2450043e-07,-2.3685365e-05,6.239193e-05,-8.0037695e-05
1981-05-01,-6.1004797e-05,-1.2443845e-05,-9.12927e-05,-3.1938336e-05,-4.4603396e-05,-8.131015e-05,-6.3490297e-06,-2.2493788e-05,-8.0513484e-05,-0.000108860426
1981-06-01,-6.273799e-05,-1.01690275e-05,-8.8201276e-05,-3.5254743e-05,-4.8411428e-05,-7.097763e-05,-7.190625e-06,-1.9652345e-05,-2.8309267e-05,-9.358663e-05
1981-07-01,-6.4087886e-05,-1.1027296e-05,-9.450078e-05,-3.6337988e-05,-4.5544988e-05,-6.9411086e-05,-6.932314e-06,-2.0602272e-05,-4.3124768e-05,-9.426991e-05
1981-08-01,-6.594608e-05,-1.3560428e-05,-8.675139e-05,-3.412983e-05,-4.2861866e-05,-7.143593e-05,2.6712223e-07,-2.2193815e-05,-5.0290866e-05,-9.572813e-05
1981-09-01,-5.7005112e-05,-9.127441e-06,-8.276837e-05,-3.695461e-05,-4.6511577e-05,-6.944442e-05,-3.8408907e-06,-2.3785358e-05,-7.2339135e-05,-9.766131e-05
1981-10-01,-6.401289e-05,-1.6043567e-05,-8.1926766e-05,-3.3329892e-05,-4.738651e-05,-7.702715e-05,-9.161231e-07,-2.2260478e-05,-5.4365548e-05,-8.6870496e-05
1981-11-01,-6.1829734e-05,-5.9276936e-06,-7.926031e-05,-3.592136e-05,-5.158618e-05,-7.296081e-05,2.3586217e-06,-2.2893755e-05,-3.811194e-06,-9.089518e-05
1981-12-01,-5.7855046e-05,-6.7192996e-06,-7.5677264e-05,-3.886279e-05,-5.3219384e-05,-6.980272e-05,1.8379069e-07,-2.1418875e-05,8.437353e-05,-9.038688e-05
1982-01-01,-5.8871763e-05,-1.0182979e-05,-7.690681e-05,-4.0004183e-05,-5.1960236e-05,-7.6657656e-05,-3.9313454e-07,-2.1474121e-05,9.013177e-05,-9.0684756e-05
1982-02-01,-6.321049e-05,-1.0019736e-05,-7.474174e-05,-4.5081775e-05,-4.6874047e-05,-7.6709206e-05,-2.9534058e-06,-2.1482714e-05,7.0147864e-05,-9.6209114e-05
1982-03-01,-6.36057e-05,-1.0182979e-05,-7.3934134e-05,-4.0038547e-05,-5.114404e-05,-7.4664415e-05,2.3561588e-06,-2.2015387e-05,0.00010411019,-8.808153e-05
1982-04-01,-5.9670776e-05,-1.0603966e-05,-7.932962e-05,-3.6713624e-05,-4.7243484e-05,-7.33671e-05,-1.2007367e-06,-2.375947e-05,3.0489344e-05,-7.808098e-05
1982-05-01,-5.757444e-05,-8.868476e-06,-8.739707e-05,-3.3697994e-05,-5.0422354e-05,-7.3865405e-05,-4.47411e-06,-2.058919e-05,-5.4884724e-05,-0.00010325418
1982-06-01,-6.07619e-05,-1.2502693e-05,-9.049002e-05,-3.378391e-05,-4.606644e-05,-7.996539e-05,-3.3657998e-06,-2.1302292e-05,-8.798791e-05,-0.00010378685
1982-07-01,-6.432739e-05,-1.1652133e-05,-8.8359324e-05,-3.9076294e-05,-4.280166e-05,-7.784329e-05,-5.0239687e-06,-2.5073974e-05,-8.55651e-05,-0.000100857134
1982-08-01,-6.0100352e-05,-7.304814e-06,-8.780087e-05,-2.96342e-05,-4.5250246e-05,-6.982738e-05,-4.697489e-06,-2.4214822e-05,-9.844381e-05,-9.182743e-05
1982-09-01,-6.753203e-05,-1.5750295e-05,-9.120312e-05,-3.710883e-05,-4.6006302e-05,-7.678653e-05,-4.190588e-06,-2.3579049e-05,-7.969707e-05,-0.00010473192
1982-10-01,-6.0839226e-05,-1.6102545e-05,-9.086805e-05,-3.7168975e-05,-5.033643e-05,-7.148555e-05,-4.04453e-06,-2.4481158e-05,-7.412117e-05,-0.00011087486
1982-11-01,-6.0564296e-05,-9.761992e-06,-8.387454e-05,-3.4557146e-05,-4.3712364e-05,-7.354752e-05,-1.3639728e-06,-2.2041158e-05,-5.556346e-05,-8.343351e-05
1982-12-01,-5.8845988e-05,-1.50371925e-05,-7.445822e-05,-4.213488e-05,-5.9572336e-05,-6.721556e-05,2.5123154e-07,-2.290031e-05,1.3881909e-05,-8.346787e-05
1983-01-01,-6.701533e-05,-1.2646837e-05,-7.7775156e-05,-3.156285e-05,-4.6645866e-05,-7.428936e-05,4.987669e-07,-2.295336e-05,6.553589e-05,-9.250778e-05
1983-02-01,-6.030452e-05,-2.0870193e-05,-7.945286e-05,-3.3805583e-05,-5.0453298e-05,-7.114258e-05,-4.8351285e-07,-2.4587598e-05,6.813502e-05,-9.485482e-05
1983-03-01,-6.5511485e-05,-5.805632e-06,-8.441643e-05,-4.3593634e-05,-4.8784288e-05,-7.3872114e-05,6.07083e-06,-2.160598e-05,2.0750766e-05,-8.704871e-05
1983-04-01,-5.9791644e-05,-6.674909e-06,-8.278219e-05,-3.9899212e-05,-4.706312e-05,-6.788279e-05,1.5418991e-06,-2.1875456e-05,1.3474921e-05,-8.3084815e-05
1983-05-01,-6.00872e-05,-2.1748161e-05,-8.9371315e-05,-4.0733717e-05,-4.4733457e-05,-6.945619e-05,-5.0124436e-06,-2.2683884e-05,8.554816e-06,-7.9572936e-05
1983-06-01,-6.317313e-05,-1.5558915e-05,-8.779792e-05,-3.5961388e-05,-4.797586e-05,-7.4202435e-05,-6.7336114e-06,-2.2153623e-05,-6.19435e-05,-0.000101539554
1983-07-01,-6.345999e-05,-1.1386386e-05,-8.659832e-05,-3.105867e-05,-4.854958e-05,-7.3281e-05,-7.82021e-06,-2.7334516e-05,-9.3246155e-05,-9.885349e-05
1983-08-01,-7.469974e-05,-9.752148e-06,-9.0466594e-05,-3.514427e-05,-4.933193e-05,-8.475545e-05,-5.455775e-06,-2.7447519e-05,-9.8088014e-05,-9.74018e-05
1983-09-01,-6.0113278e-05,-1.3046705e-05,-8.918876e-05,-3.7586935e-05,-4.6341618e-05,-7.368956e-05,-2.5263143e-06,-2.5048315e-05,-5.25814e-05,-9.856663e-05
1983-10-01,-6.050445e-05,-1.0934364e-05,-8.863243e-05,-3.710014e-05,-4.5385415e-05,-7.093395e-05,-2.5523914e-06,-2.4926618e-05,-3.8038404e-05,-8.740512e-05
1983-11-01,-5.8209564e-05,-9.317508e-06,-7.6975426e-05,-3.8047652e-05,-4.9131995e-05,-6.8691224e-05,-1.0311596e-06,-2.2118855e-05,1.7386665e-05,-8.32239e-05
1983-12-01,-6.2660256e-05,-6.9183043e-06,-8.0496e-05,-3.902124e-05,-5.366962e-05,-6.935187e-05,1.5766709e-06,-2.1753758e-05,5.306177e-05,-9.356829e-05
1984-01-01,-6.511731e-05,-8.457508e-06,-7.649334e-05,-3.7723978e-05,-5.0901926e-05,-7.084414e-05,2.064291e-06,-2.4105166e-05,3.7064143e-05,-8.185856e-05
1984-02-01,-6.4231805e-05,-1.1991338e-05,-7.7362456e-05,-4.127421e-05,-4.6556383e-05,-7.433697e-05,2.4496476e-06,-2.167002e-05,3.8835155e-05,-9.086942e-05
1984-03-01,-7.227516e-05,-1.2901437e-05,-8.1052065e-05,-4.483264e-05,-5.3870015e-05,-8.1839185e-05,3.6877245e-06,-2.2071776e-05,3.5662088e-05,-9.379651e-05
1984-04-01,-5.8869562e-05,-1.5344784e-05,-7.849393e-05,-3.8388112e-05,-4.7089325e-05,-7.3066105e-05,-4.568814e-06,-2.2235761e-05,-3.5462144e-06,-9.661702e-05
1984-05-01,-6.258377e-05,-1.3180208e-05,-8.951358e-05,-3.735502e-05,-5.1139705e-05,-7.2287185e-05,-3.5275225e-06,-2.3260653e-05,-5.270008e-05,-9.2205875e-05
1984-06-01,-6.316591e-05,-1.27620515e-05,-8.720143e-05,-3.532163e-05,-5.3927408e-05,-7.268894e-05,-8.127245e-06,-2.3383638e-05,-0.00010640447,-9.153355e-05
1984-07-01,-6.201803e-05,-1.0605683e-05,-8.8054134e-05,-3.1107273e-05,-4.9590064e-05,-8.1380036e-05,-3.707908e-06,-2.2563725e-05,-6.344096e-05,-9.935553e-05
1984-08-01,-6.437119e-05,-9.138035e-06,-8.765238e-05,-3.0721916e-05,-5.0590355e-05,-8.008457e-05,-4.880385e-06,-2.4277351e-05,-6.130919e-05,-8.728639e-05
1984-09-01,-6.5478074e-05,-1.702561e-05,-8.798034e-05,-3.66089e-05,-4.321933e-05,-7.727226e-05,-1.5023325e-06,-2.4146158e-05,-3.386665e-05,-0.00010719391
1984-10-01,-6.1017738e-05,-7.965558e-06,-8.915282e-05,-3.9208026e-05,-4.6146426e-05,-7.245116e-05,-6.496266e-07,-2.3121267e-05,-4.6796697e-05,-9.819125e-05
1984-11-01,-6.953665e-05,-5.4976117e-06,-8.199497e-05,-3.931462e-05,-4.899153e-05,-7.8288955e-05,2.0068983e-06,-2.2079976e-05,-1.823908e-05,-8.510542e-05
1984-12-01,-6.360047e-05,-5.7927828e-06,-7.59604e-05,-3.806835e-05,-5.268114e-05,-7.598499e-05,-2.6912094e-06,-2.2055383e-05,8.24218e-05,-8.098945e-05
1985-01-01,-5.568723e-05,-7.374794e-06,-7.8502584e-05,-3.796618e-05,-4.64488e-05,-7.136576e-05,-6.515038e-07,-2.102694e-05,6.502169e-05,-8.882398e-05
1985-02-01,-5.941117e-05,-9.21516e-06,-7.6238844e-05,-4.231221e-05,-5.255744e-05,-7.01734e-05,-1.3772806e-06,-2.1173828e-05,8.0401296e-05,-9.378347e-05
1985-03-01,-6.80514e-05,-1.0640797e-05,-7.781137e-05,-3.845003e-05,-5.7214525e-05,-7.493417e-05,-1.3309182e-07,-2.2867307e-05,0.00012263474,-8.930783e-05
1985-04-01,-5.342349e-05,-1.4226491e-05,-8.288318e-05,-4.0273117e-05,-4.8384212e-05,-6.6432185e-05,4.981928e-06,-2.1977363e-05,2.0766434e-05,-8.7182336e-05
1985-05-01,-5.112519e-05,-1.1003685e-05,-8.4516185e-05,-3.9668303e-05,-4.989625e-05,-7.178913e-05,-2.3449902e-06,-2.3109233e-05,-2.9511059e-05,-9.045698e-05
1985-06-01,-6.113057e-05,-9.966861e-06,-9.082355e-05,-3.2332748e-05,-4.797812e-05,-6.549904e-05,-7.0107126e-06,-2.3489409e-05,-7.478586e-05,-9.874296e-05
1985-07-01,-6.785267e-05,-9.552132e-06,-8.9760804e-05,-3.318813e-05,-4.5005883e-05,-8.186363e-05,-5.3949916e-06,-2.3143793e-05,-9.23428e-05,-0.00010116223
1985-08-01,-5.7069665e-05,-1.1090087e-05,-8.761803e-05,-4.2485015e-05,-4.7986756e-05,-6.949947e-05,-3.8656653e-06,-2.4448475e-05,-6.5437125e-05,-9.5122705e-05
1985-09-01,-5.846074e-05,-8.74859e-06,-8.715146e-05,-3.473473e-05,-4.594766e-05,-7.323205e-05,-6.4923006e-06,-2.3532606e-05,-5.4731885e-05,-9.0793954e-05
1985-10-01,-5.8892758e-05,-1.2299723e-05,-8.960528e-05,-3.7490965e-05,-4.646608e-05,-7.3240684e-05,-6.595983e-06,-2.2737708e-05,-5.005752e-05,-0.00010301988
1985-11-01,-6.284134e-05,-7.659917e-06,-8.137114e-05,-3.1943935e-05,-4.7433783e-05,-7.68091e-05,-2.540546e-07,-2.6513486e-05,4.467395e-05,-8.314735e-05
1985-12-01,-6.315239e-05,-1.192819e-05,-8.275358e-05,-3.2678356e-05,-4.6906727e-05,-7.578091e-05,2.9892544e-07,-2.3325241e-05,2.9821393e-05,-9.349834e-05
1986-01-01,-5.879224e-05,-7.924107e-06,-7.782508e-05,-3.4866694e-05,-4.6572193e-05,-7.10111e-05,-4.2641477e-07,-2.221795e-05,9.964768e-05,-8.049138e-05
1986-02-01,-6.1468854e-05,-1.1974014e-05,-7.7641394e-05,-3.7438338e-05,-5.267766e-05,-7.091488e-05,2.0927546e-06,-2.314514e-05,8.282701e-05,-8.375404e-05
1986-03-01,-6.460032e-05,-1.1571647e-05,-7.775511e-05,-3.607379e-05,-5.8888105e-05,-7.5297175e-05,2.643821e-06,-2.2427883e-05,2.1929733e-05,-9.404938e-05
1986-04-01,-5.51447e-05,-1.2402619e-05,-8.5295105e-05,-3.9581377e-05,-4.7097015e-05,-6.621769e-05,2.215209e-06,-2.3608734e-05,6.157157e-05,-9.134653e-05
1986-05-01,-5.8888465e-05,-1.208773e-05,-8.804169e-05,-2.6845606e-05,-4.9275044e-05,-7.0145135e-05,-1.7034909e-06,-2.0372308e-05,-5.4248732e-05,-9.462668e-05
1986-06-01,-5.9833146e-05,-1.2857468e-05,-9.233652e-05,-3.6773563e-05,-4.5924902e-05,-7.710783e-05,-3.1992386e-06,-2.3608734e-05,-5.93308e-05,-0.00011028399
1986-07-01,-5.686788e-05,-1.17116e-05,-9.045589e-05,-4.3500077e-05,-4.701829e-05,-6.944537e-05,-4.3538603e-06,-2.1719365e-05,-4.5938992e-05,-9.553638e-05
1986-08-01,-6.323577e-05,-1.20439945e-05,-8.92313e-05,-4.3386368e-05,-4.3790616e-05,-7.546337e-05,-3.4878976e-06,-2.2349157e-05,-5.9269565e-05,-0.00010021608
1986-09-01,-6.484523e-05,-1.2796241e-05,-8.6983295e-05,-3.3852033e-05,-4.4665325e-05,-7.147469e-05,-3.8727667e-06,-2.3022685e-05,-8.605318e-05,-9.977872e-05
1986-10-01,-6.291213e-05,-1.4055826e-05,-8.058917e-05,-3.4849203e-05,-4.175254e-05,-7.224444e-05,-7.2381226e-07,-2.4570922e-05,-4.1565443e-05,-9.449548e-05
1986-11-01,-6.376059e-05,-1.4799327e-05,-8.065915e-05,-3.5916346e-05,-4.739442e-05,-7.4789845e-05,1.3929821e-06,-2.5804262e-05,-4.591464e-06,-9.3961906e-05
1986-12-01,-5.6290577e-05,-8.571391e-06,-7.670546e-05,-3.2994816e-05,-4.763059e-05,-6.562289e-05,-3.111767e-06,-2.3774932e-05,2.5306112e-05,-9.102288e-05
1987-01-01,-6.472672e-05,-1.0397747e-05,-7.768907e-05,-3.4432807e-05,-5.2005893e-05,-6.974525e-05,-3.21673e-06,-2.1831604e-05,8.4849045e-05,-9.508373e-05
1987-02-01,-6.2400635e-05,-1.0283635e-05,-7.8742385e-05,-3.290549e-05,-5.223411e-05,-6.899037e-05,-7.414201e-07,-2.351692e-05,0.00013812089,-8.6086584e-05
1987-03-01,-5.7792342e-05,-1.616469e-05,-8.267479e-05,-3.15625e-05,-4.3947966e-05,-7.272088e-05,-2.6742055e-07,-2.3604696e-05,7.4939024e-05,-9.897225e-05
1987-04-01,-6.104009e-05,-1.5559031e-05,-8.081392e-05,-3.4485474e-05,-5.048735e-05,-7.029824e-05,-5.8500373e-06,-2.4350802e-05,-2.6821508e-06,-8.427838e-05
1987-05-01,-6.562205e-05,-1.3347053e-05,-8.829252e-05,-3.3818367e-05,-4.9916798e-05,-8.391245e-05,-4.147165e-06,-2.2709368e-05,-5.434767e-05,-9.086165e-05
1987-06-01,-5.231506e-05,-1.5927697e-05,-8.421967e-05,-3.7285557e-05,-4.630039e-05,-6.292498e-05,-1.2241944e-06,-2.134883e-05,-9.587495e-05,-9.27313e-05
1987-07-01,-7.0133785e-05,-1.2249839e-05,-9.080294e-05,-3.1711723e-05,-4.6317942e-05,-8.12967e-05,-3.2079479e-06,-2.3552033e-05,-8.9914894e-05,-0.000104581195
1987-08-01,-5.8749112e-05,-1.030997e-05,-8.8152075e-05,-2.703321e-05,-4.590539e-05,-6.585673e-05,-2.6988419e-06,-2.3104365e-05,-0.00010183501,-8.550726e-05
