,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
2014-06-01,-5.9172974,0.8066101,-10.753082,-2.148529,-0.90560913,-3.7503052,-7.3016663,3.0166016,-12.322357,-8.445648
2014-07-01,-6.2144775,0.6393738,-11.321655,-2.4017334,-1.0813599,-4.2388916,-8.007172,3.0452576,-12.830444,-9.162628
2014-08-01,-6.702057,0.45315552,-11.830688,-2.7118835,-1.2420654,-4.5370483,-8.411774,3.0179749,-13.779816,-10.067017
2014-09-01,-7.28479,0.38220215,-11.999634,-3.2156677,-1.4684448,-4.9978333,-9.054474,3.2523804,-14.068176,-10.128479
2014-10-01,-7.29245,0.7388611,-11.753387,-3.3527527,-1.5061035,-5.2618713,-8.687805,3.4926147,-13.6545105,-9.931244
2014-11-01,-6.4403076,1.2361755,-11.381531,-2.5401,-0.83587646,-4.434723,-7.976593,3.7879944,-12.685425,-8.998138
2014-12-01,-4.858673,1.5953674,-9.397095,-2.157898,-0.763031,-3.5552673,-6.5289,3.9163208,-10.771942,-7.0131836
2015-01-01,-3.5551147,2.2531738,-6.456665,-0.473114,0.28759766,-2.1950378,-5.1109924,4.032654,-9.333557,-5.001526
2015-02-01,-1.8943481,2.31073,-6.4391785,0.1513977,0.6104126,-0.70288086,-3.3104248,3.7920837,-8.557404,-4.5455933
2015-03-01,-2.2085571,1.8988647,-6.9811096,-0.134552,0.5619507,-0.98831177,-3.742859,3.7461853,-9.318268,-4.8474426
2015-04-01,-2.7329102,1.7281494,-8.886047,-0.43222046,0.4498291,-1.3862,-4.4496765,3.394043,-10.746765,-6.086273
2015-05-01,-4.3550415,1.295929,-10.698914,-1.5876465,-0.2116394,-2.83255,-5.6786194,3.5020447,-11.619995,-7.5018005
2015-06-01,-5.6254883,0.8587036,-11.908173,-2.5692139,-1.0317993,-4.0855103,-6.8190002,3.1167297,-13.033844,-8.727509
2015-07-01,-6.131775,0.50042725,-12.395447,-3.22818,-1.42453,-4.476166,-7.724182,3.0606995,-13.35202,-9.7118225
2015-08-01,-6.6111145,0.4466858,-12.549438,-3.1354065,-1.2721558,-4.8594055,-8.744751,3.0146484,-13.766602,-10.372101
2015-09-01,-7.0039062,0.6629944,-12.719666,-3.6983337,-1.4881287,-5.3077087,-9.088196,2.9374695,-14.005188,-10.643585
2015-10-01,-6.82016,0.8637085,-12.378601,-3.2935486,-0.94711304,-4.9157715,-8.760529,3.2425232,-13.716553,-10.0121155
2015-11-01,-6.5118103,1.1263123,-11.652374,-2.7487793,-0.70199585,-4.521576,-8.1345215,3.2686768,-11.845642,-9.270477
2015-12-01,-5.0217285,1.823822,-10.046112,-1.8420715,0.37945557,-3.582489,-6.574524,3.2270508,-10.155609,-7.480194
2016-01-01,-2.6528625,2.0870056,-8.035034,-0.234375,1.0481262,-1.1541138,-4.1483765,3.3217468,-8.5780945,-5.911682
2016-02-01,-2.4679565,2.2697449,-6.028351,0.03640747,1.2657471,-1.1817017,-3.8153687,3.4384766,-7.6151123,-4.831726
2016-03-01,-2.5712585,2.6944885,-6.6913147,0.0146484375,1.2284546,-1.3053894,-4.026001,3.484375,-7.584778,-5.016571
2016-04-01,-3.9804382,2.4014587,-7.989441,-0.66900635,0.90322876,-2.202118,-5.549469,3.5390625,-8.855499,-5.9889526
2016-05-01,-4.8324585,2.6156616,-9.394165,-1.6761475,1.0208435,-3.015503,-6.2351685,3.2670898,-11.750427,-7.016449
2016-06-01,-5.814148,2.1469421,-10.843262,-2.6637268,0.21408081,-3.9070435,-7.1889343,3.207306,-13.423798,-8.393097
2016-07-01,-6.3661194,1.5488586,-11.397339,-2.6903381,-0.040039062,-4.2717285,-7.79187,3.0314941,-14.232239,-9.037872
2016-08-01,-6.3181458,1.1943665,-11.916046,-2.7233887,-0.22924805,-4.4185486,-7.7471313,3.0585327,-14.909241,-9.808228
2016-09-01,-6.4017944,1.0441895,-12.001831,-2.644989,-0.22705078,-4.4539185,-8.086731,3.3118896,-15.015411,-10.067902
2016-10-01,-5.9873657,1.2638245,-11.608337,-1.6971741,0.07632446,-3.4180908,-7.7586975,3.2879028,-14.452362,-9.967926
2016-11-01,-4.9418335,1.7974243,-11.058105,-1.3900452,0.42907715,-2.68219,-6.5629272,3.49469,-13.712158,-9.253479
2016-12-01,-3.944519,2.3445435,-10.135895,-0.75491333,1.2654114,-1.8077393,-5.6251526,3.788025,-12.1406555,-7.57843
2017-01-01,-1.8629761,2.8813171,-9.376495,0.2824707,1.7902222,-0.36514282,-3.5152588,3.6848755,-10.3151245,-6.540741
2017-02-01,-1.5665588,3.0411682,-8.470703,0.6503906,1.7489319,0.042999268,-2.514618,3.3689575,-8.851624,-5.730316
2017-03-01,-1.9588928,2.7531433,-8.324188,0.5868225,1.1828003,-0.31555176,-3.1160278,3.3828735,-9.431671,-5.7442017
2017-04-01,-2.9064941,2.277832,-8.898834,0.14233398,0.7750244,-1.2745667,-4.3069763,3.1558838,-11.359619,-6.7807007
2017-05-01,-4.2787476,1.9653931,-10.211487,-0.7347717,0.45959473,-2.2718506,-5.6156616,3.3569336,-12.213409,-8.267181
2017-06-01,-5.4476624,1.7107544,-11.171326,-1.511383,-0.17593384,-3.4487305,-7.0542603,3.3610535,-13.103729,-9.14209
2017-07-01,-6.4903564,1.3673401,-11.48645,-2.2228088,-0.56951904,-4.379669,-8.301544,3.3280334,-13.557404,-9.826202
2017-08-01,-7.1375427,0.8914795,-11.629547,-2.7488098,-0.8963928,-5.0596313,-8.853394,3.0940552,-13.92099,-10.142639
2017-09-01,-7.427368,0.86434937,-11.794739,-2.9596863,-1.0426941,-5.2496643,-9.188416,3.1419067,-14.115997,-10.510468
2017-10-01,-6.974365,0.6305237,-11.517029,-2.7768555,-0.9204407,-5.107025,-8.954437,3.1792297,-13.979828,-10.037567
2017-11-01,-5.712921,1.4216614,-9.984436,-2.2082214,-0.41986084,-4.3675537,-8.072418,3.4285278,-13.319305,-8.634125
2017-12-01,-5.2023315,2.1666565,-6.0913086,-1.8868103,0.17071533,-3.6955566,-6.856598,3.6391907,-11.296967,-5.617523
2018-01-01,-2.75589,2.53125,-5.529602,-0.5859375,0.84039307,-1.7852478,-3.9307556,3.86615,-8.90921,-4.662384
2018-02-01,-1.8945007,2.301941,-5.9324646,-0.23898315,0.57421875,-1.2673035,-3.1426392,3.2336426,-8.508728,-4.2530518
2018-03-01,-1.9899292,1.9690552,-6.773041,-0.5126648,0.16751099,-1.3502808,-3.4136963,3.0228271,-8.557404,-4.894104
2018-04-01,-3.5202942,1.627594,-8.4166565,-1.2017517,-0.19366455,-2.2903442,-4.794403,3.129303,-9.958374,-5.7161865
2018-05-01,-4.746155,1.4082336,-9.834259,-1.6253052,-0.48526,-3.1379395,-6.0810547,3.2918396,-11.587982,-7.3847656
2018-06-01,-5.0789795,1.2276306,-10.934601,-2.2694092,-0.6123352,-3.7362976,-6.8815613,3.3164978,-12.7994995,-8.490295
2018-07-01,-6.049835,0.88397217,-11.453857,-2.5720215,-1.1549988,-4.3896484,-7.6803894,3.288269,-13.722534,-9.554657
2018-08-01,-6.478241,0.6057129,-11.697845,-2.7245178,-1.4431458,-4.516693,-8.480347,3.2656555,-14.102112,-9.956085
2018-09-01,-6.6422424,0.49734497,-11.835327,-2.9118958,-1.2641907,-4.6744385,-8.5954895,3.1848145,-14.265076,-9.97821
2018-10-01,-6.5950623,0.96902466,-11.751251,-2.8023682,-0.9426575,-4.6802673,-8.689148,3.1233826,-13.727905,-9.490906
2018-11-01,-4.950012,1.3394775,-11.001495,-1.9029541,-0.6480713,-3.455597,-6.825836,3.6252747,-13.083618,-9.013428
2018-12-01,-4.3204346,1.625061,-8.726288,-0.947052,-0.48043823,-2.2294922,-5.9353943,3.6619568,-11.781128,-7.235504
2019-01-01,-4.126007,1.8434753,-6.347748,-0.5440979,0.16873169,-2.1679382,-5.6767273,3.7556763,-8.891602,-4.632141
2019-02-01,-3.0815125,2.031433,-6.1376038,0.14898682,0.9455261,-1.1607666,-4.7612915,3.52771,-8.898254,-4.213318
2019-03-01,-3.2276611,2.4932861,-6.5751038,0.30282593,1.4119263,-1.572052,-4.9013977,3.3427734,-9.558594,-5.196289
2019-04-01,-3.9816284,2.550476,-7.8165894,-0.33016968,1.213501,-2.2337952,-5.4678345,3.6298218,-11.183716,-6.249237
2019-05-01,-4.7796326,1.7202148,-9.578522,-1.2214355,0.3121643,-2.9299622,-6.1624756,3.6535645,-12.257477,-7.5911865
2019-06-01,-6.104645,1.3253174,-10.867218,-1.888031,-0.3166504,-3.8587036,-7.374054,3.6403198,-13.430756,-8.777557
2019-07-01,-6.904236,1.1130371,-11.298798,-2.5958862,-0.9004822,-4.508606,-8.382874,3.5223083,-13.963165,-9.383606
2019-08-01,-7.3628235,0.9997864,-11.900543,-2.9259033,-0.99053955,-4.8391113,-8.840942,3.5083923,-14.336548,-10.091217
2019-09-01,-7.599579,0.96621704,-12.262329,-3.5125427,-1.2343445,-5.212494,-9.136688,3.3447266,-14.430634,-10.212524
2019-10-01,-7.412262,1.2347107,-12.295807,-3.4013367,-1.0137329,-5.3437805,-8.859131,3.1826782,-14.032074,-9.989899
2019-11-01,-5.9601135,1.8620911,-11.204132,-2.3494873,-0.50787354,-4.1825256,-7.6419067,3.703186,-13.51004,-8.876038
2019-12-01,-4.3605957,2.2078247,-9.755859,-1.3105469,0.55929565,-3.2893066,-5.561432,3.6803894,-12.685913,-7.4338074
2020-01-01,-2.8262634,2.4814148,-8.394653,-0.55355835,0.66119385,-2.0946045,-4.346405,3.3684387,-10.141541,-5.874817
2020-02-01,-2.9638672,2.1651306,-7.133484,-0.12600708,0.76101685,-1.4199219,-4.4704285,3.1347046,-8.559448,-4.5155945
2020-03-01,-3.105194,2.3223877,-7.5826416,-0.06539917,0.9784851,-1.6404114,-4.4088135,3.0802917,-9.444122,-5.441986
2020-04-01,-4.1932983,2.4815674,-9.423798,-0.3543396,0.78323364,-2.36438,-5.41098,3.4424133,-10.168091,-6.6189575
2020-05-01,-4.930908,2.0114746,-10.470184,-1.0734863,0.42919922,-3.0140991,-6.2418213,3.449585,-12.303986,-7.8168335
2020-06-01,-5.94281,1.4302368,-11.028595,-2.3509521,-0.5812378,-4.339142,-7.4153748,3.3218384,-13.254211,-9.0336
2020-07-01,-6.2391357,0.73532104,-11.491455,-2.798767,-1.0703125,-4.489319,-8.15448,3.467804,-13.86319,-9.601807
2020-08-01,-6.604309,0.38180542,-11.730377,-3.2022705,-1.4102478,-4.7001038,-8.777466,3.390564,-14.108459,-9.7421875
2020-09-01,-7.4688416,0.3635254,-11.874908,-3.2919312,-1.7460327,-5.014557,-9.585693,3.2072144,-14.083038,-10.115387
2020-10-01,-7.747406,0.32870483,-11.468872,-3.3685303,-1.7503052,-5.255249,-9.571472,3.1922607,-13.462433,-9.352997
2020-11-01,-6.6388855,1.0177307,-10.106445,-2.4551697,-0.9131775,-4.3632507,-8.475586,3.4501648,-12.876801,-7.8905334
2020-12-01,-5.2593384,1.3757324,-9.516846,-1.4995117,-0.64401245,-3.168213,-6.373596,3.2760315,-10.857849,-6.7192993
2021-01-01,-3.4750671,1.41156,-7.955597,-0.6626282,-0.31677246,-2.0794067,-4.619873,3.3130798,-9.205505,-5.31427
2021-02-01,-2.1541748,1.9287415,-7.185486,-0.056762695,0.48132324,-0.9961548,-3.8545227,3.1326904,-8.026154,-5.1709595
2021-03-01,-2.4295044,2.2073364,-7.7174377,-0.09338379,0.69763184,-1.1822205,-3.9946594,3.0110474,-8.459869,-5.2799377
2021-04-01,-3.5596619,1.6073608,-8.52655,-0.823822,-0.033325195,-1.9448853,-4.92099,3.0668945,-9.909515,-6.116516
2021-05-01,-4.844879,1.2504272,-9.842407,-1.276825,-0.18112183,-3.0220337,-6.4681396,3.0611267,-11.514221,-7.3177795
2021-06-01,-5.77124,1.0089722,-10.483063,-2.119751,-0.63223267,-3.7340088,-7.2878113,3.1576233,-12.836609,-8.269989
2021-07-01,-6.75473,0.33807373,-11.19516,-2.9997559,-1.338501,-4.6462097,-8.076996,3.0924072,-13.583527,-9.376526
2021-08-01,-7.091461,0.017730713,-11.626373,-3.1167908,-1.6355896,-5.001404,-8.590607,2.9917297,-14.248688,-10.000519
2021-09-01,-7.407776,0.030395508,-11.75946,-3.5360718,-1.8647766,-5.7253723,-9.526306,2.8354187,-14.120911,-10.065979
2021-10-01,-7.3335266,0.20391846,-11.368378,-3.693634,-1.8459778,-5.762024,-9.510162,2.9281616,-13.776825,-9.216034
2021-11-01,-6.4370728,1.0861206,-9.995117,-3.0057678,-1.3054504,-4.536072,-8.398254,3.2474365,-12.868256,-7.9024353
2021-12-01,-5.344879,1.464386,-8.39386,-2.1622925,-0.7571411,-3.4153748,-7.2104797,3.1620789,-10.407318,-5.664337
2022-01-01,-4.225281,1.5397034,-6.7379456,-1.423584,-0.341156,-2.6149292,-5.6037903,3.1174622,-7.7144775,-4.99057
2022-02-01,-3.4158325,1.351532,-6.54422,-0.79278564,-0.22372437,-1.8661804,-4.600647,2.7812195,-8.077301,-4.720581
2022-03-01,-3.993164,1.1229553,-6.6588745,-0.9756775,-0.07891846,-2.173523,-5.0494995,2.6796265,-8.84082,-4.9220276
2022-04-01,-4.7344055,0.9061279,-7.5381165,-1.3877258,-0.47842407,-3.0186768,-5.935791,2.751831,-10.16217,-5.7170105
2022-05-01,-5.200897,0.6890259,-8.529022,-1.9274902,-1.0111389,-3.698944,-6.456482,2.8167725,-11.471222,-6.6607056
2022-06-01,-6.098877,0.36715698,-10.137085,-2.482727,-1.3887329,-4.4804993,-7.5722656,2.8396606,-12.708954,-8.049988
2022-07-01,-6.913574,0.2454834,-10.877502,-2.7504272,-1.7437439,-5.065857,-8.8160095,2.6020813,-13.137238,-8.767822
2022-08-01,-7.4942627,0.06625366,-11.263489,-3.084198,-2.0368958,-5.554718,-9.285278,2.5066528,-13.687317,-9.194458
2022-09-01,-7.8183594,-0.19412231,-11.286987,-3.6035156,-2.3580017,-5.8983765,-9.455841,2.3998413,-14.120819,-9.7187805
2022-10-01,-7.277954,0.09039307,-11.112915,-3.3521423,-1.7262268,-5.362976,-9.119659,2.5403137,-13.9938965,-9.295807
2022-11-01,-5.8708496,1.01474,-9.784088,-2.3876648,-0.90878296,-4.034149,-7.866089,2.9848938,-13.185455,-7.79834
2022-12-01,-3.5136108,1.405304,-8.198151,-1.1740723,-0.35058594,-2.2479858,-4.8253784,3.119049,-11.695374,-6.42218
