,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1988-08-01,-9.526426246367306,-0.15026775154250638,-19.54056184683273,-6.996118135688719,-3.2938698145348257,-12.022481645856585,-13.50428218572912,2.8667851498252466,-32.540200551350914,-15.948593784386004
1988-09-01,-9.655778953828008,-0.011887413070157721,-19.727036490369198,-7.033943144743108,-3.159811365322804,-11.686490830920992,-13.581274596738144,2.6433000887246956,-33.04226769341363,-16.17157089878136
1988-10-01,-9.2510504894946,0.1465352459086312,-19.021242056319963,-6.588609553565664,-3.126487863345409,-10.246843610491071,-13.259807103116747,2.4618802214027347,-31.975919935438366,-15.564014542270716
1988-11-01,-8.326140943780004,0.7654340178878218,-17.35191629893744,-5.616810499143995,-2.390566773301973,-8.970029921758742,-11.843133308518102,2.7098921008576125,-29.85849380493164,-13.945857571883941
1988-12-01,-6.466155454336879,1.4768856984597665,-14.6011010924382,-4.124774026476647,-1.1587207762920482,-6.524539675031389,-9.364327578477457,3.090181924346694,-26.173441145155163,-11.26588096081371
1989-01-01,-4.387995708419616,1.8153103634163184,-12.084058505385668,-2.076483437837648,-0.3596842758298859,-4.329300607953753,-6.787343763969314,2.9714974245630708,-22.95006857977973,-8.80522929446798
1989-02-01,-3.408848233969815,1.7847540643480089,-11.258337390956592,-0.822107012052674,0.33051594505159876,-3.1993945439656573,-5.780082353403871,2.6211420396216827,-21.111115349663628,-8.053388729901382
1989-03-01,-4.024897138756442,1.379831941039474,-12.172324621855322,-1.1146878161706215,-0.09551883682491272,-4.495163872128441,-6.652927398681641,2.344975435644164,-22.453873952229817,-8.934268145494059
1989-04-01,-5.48297353537686,0.9155638129622847,-14.343522199943884,-2.2108709516604086,-0.7244597973786001,-6.103707495189848,-8.55263521973516,2.0958273930657176,-25.853500366210938,-10.885205067379374
1989-05-01,-7.026011685290969,0.7375425541842425,-16.199469210496588,-3.7728831787739905,-1.2234833296828382,-8.396869159880138,-10.431407203137036,2.3536842568476395,-28.73332341512044,-12.719914610956756
1989-06-01,-8.1042927431773,0.47796403920208963,-17.473784489418144,-4.844349671986477,-1.8336744759026475,-10.156201408022925,-11.606382987868619,2.4419033437743223,-30.145573086208767,-13.949916732143349
1989-07-01,-8.954784094569195,0.12926143628579598,-18.636017415060923,-5.965428509988076,-2.6509659496818,-11.864970979236421,-12.567873404059613,2.655371597834996,-31.700575086805554,-14.92429921324824
1989-08-01,-9.459471415324384,-0.05156862514990347,-19.164389994607042,-6.600511369626385,-2.979271618400033,-12.126651037307012,-13.300676748786175,2.7193337454831688,-32.47106975979275,-15.570343716043823
1989-09-01,-9.540194775684771,0.10294551098788225,-19.450952045953095,-6.9317845273609,-3.02660080391591,-12.44078863234747,-13.436549818012077,2.8172065440873455,-32.97849443223741,-15.892870997039365
1989-10-01,-9.520620897591833,0.29763755181597334,-19.363144262513117,-6.592128099488818,-2.7297249929172787,-11.869302023024785,-13.491168492276904,2.8017264559752957,-33.05707931518555,-15.897484900246205
1989-11-01,-8.814336592892566,0.8017566468980577,-17.96099107656906,-6.161858424667485,-2.4703023940559445,-10.494610922677175,-12.42536894032653,3.1373210419389537,-31.104905870225693,-14.693679272289009
1989-12-01,-7.026117393769414,1.4156981309254963,-15.650172731769619,-4.827475744830675,-1.3829232200862853,-8.286294483003163,-10.215923148141782,3.521954744382012,-27.559159596761067,-12.46625067482532
1990-01-01,-4.766143086444901,1.881234292630796,-13.025047529989214,-2.2407353909547663,-0.025598012556241254,-5.286550067719959,-7.463629145017812,3.563401932106878,-23.36191177368164,-9.827251837287152
1990-02-01,-4.258964722415051,1.6853190351415563,-11.962242980501545,-1.741192459074919,-0.08142132928052287,-4.225248836335681,-6.76482831928092,3.061290163742868,-22.147625817192925,-8.823144939583793
1990-03-01,-4.538113237863564,1.5345556206173365,-12.568805466836958,-1.8166889336483538,-0.0532876729495882,-4.646352359226771,-7.296169979471556,2.657805708117951,-23.138065338134766,-9.369421005249023
1990-04-01,-5.895539364182806,1.225882989388925,-14.555477028462423,-2.829410123430993,-0.528448022256686,-6.613232975914364,-8.903567891725352,2.3045765726189864,-25.811981625027126,-11.098887215197927
1990-05-01,-7.202953890145544,0.7218408143078839,-16.278651223253846,-4.138499941707643,-1.5385971294613334,-8.880282810756139,-10.485520832975146,2.339622848912289,-28.19533030192057,-12.815055041246012
1990-06-01,-8.34200296057276,0.5185639251161505,-17.719606143325123,-5.211515466043772,-2.2022168936691884,-10.42159216744559,-11.833965946251238,2.8437445038243343,-30.28003480699327,-14.176670934112979
1990-07-01,-9.12625588566424,0.3014647353578497,-18.6457662440058,-6.054533217564102,-2.491119151978981,-11.399983905610583,-12.674549263967595,2.9764127014274884,-31.466808319091797,-15.1577116737903
1990-08-01,-9.691413052110788,0.23000983176407988,-19.497931181494867,-6.869561021978205,-2.937975079994502,-12.964050656273251,-13.460276160441655,2.9979054192851358,-32.81009038289388,-15.960279652770136
1990-09-01,-10.021426878779767,0.2315520005369628,-19.62466880456725,-7.06185900475368,-3.0405286728866456,-13.395343962169829,-13.744258880615234,3.242347294226625,-32.90508694118923,-16.098041265783177
1990-10-01,-9.760683128632696,0.4640471935272216,-19.453598136332495,-6.959460392471188,-2.8729129025316613,-12.350583757672991,-13.563925783399126,3.3233142436895156,-32.53249274359809,-16.048162755831868
1990-11-01,-8.992320945463986,0.7777307210145172,-17.8224691704138,-6.286511145347406,-2.2982617062846504,-10.691031047276088,-12.632662813428423,3.6172940318745774,-30.2468999226888,-14.746825795778086
1990-12-01,-6.801725295652827,1.4337886262823034,-15.303818147573898,-4.635048897798397,-1.4637810977425163,-6.903848193940662,-9.973577042700539,3.651928005361915,-26.66238572862413,-12.226762905926773
1991-01-01,-5.128960437085255,2.039753242775246,-12.98482951833241,-2.8421765516612156,-0.5505746669102988,-4.8321669442313055,-7.93890482942823,3.920579673652362,-22.589681413438583,-10.122614175501004
1991-02-01,-4.304313659667969,2.0465361630475076,-11.835948033119315,-1.4572000454280003,0.12622069655440923,-3.9240627061753046,-6.854225884021169,3.649508684201348,-21.19915008544922,-8.808362987679496
1991-03-01,-4.978837737117906,1.8191263410780163,-13.208592827640361,-1.7330238641786182,-0.129083901878417,-5.015905925205775,-7.729618314286354,3.2720807799719327,-23.364925384521484,-10.053399582983742
1991-04-01,-6.251737870365741,1.488767906471535,-15.21514921046015,-3.195022157401093,-0.6538404958454642,-7.054597309657505,-9.38202159505495,3.195398732235557,-26.56197018093533,-11.85764661976989
1991-05-01,-7.702463218964726,0.8100997739368014,-17.37380668298522,-4.25222294389709,-1.426651487200279,-9.402658371698289,-11.260667317350146,2.9662587588891047,-29.517303042941624,-13.962349421541456
1991-06-01,-8.79434275339885,0.542978666446827,-18.834233639845205,-5.348769298269729,-2.0474457834649273,-10.886393501645042,-12.515812188806668,3.196132451968085,-31.47075653076172,-15.310999373315086
1991-07-01,-9.340788370155426,0.4855052519727636,-19.368927514375144,-6.185442948144329,-2.415517371470534,-11.427952902657644,-13.188097510539311,3.1507193594050587,-31.866402096218533,-15.967233416060328
1991-08-01,-9.662454674042852,0.08612261878119574,-19.664214974019064,-6.66806402285237,-2.8853698039618063,-12.139493851434617,-13.476708909155619,3.3375024795532227,-32.34976450602213,-16.27908491752517
1991-09-01,-10.112793474312289,0.03761746265270092,-19.944505549188868,-7.259153334562444,-3.217226876987247,-12.481465566725957,-13.912344650483467,3.305472287916599,-32.99139870537652,-16.614557991565114
1991-10-01,-9.88412305533168,0.4834006892310248,-19.755420400135552,-6.7650083667975816,-2.5910643142039382,-11.366449991861979,-13.815263291479837,3.408425374138624,-32.65639623006185,-16.48844598044812
1991-11-01,-8.759789294507131,1.1038787055898596,-18.261055448162022,-5.340416963435402,-1.9212841518281951,-10.066927955264136,-12.487494777625717,3.6446280945512584,-30.290309058295357,-15.071295348691269
1991-12-01,-6.811444730643767,1.9170150050410517,-15.541154946853865,-3.941332407234129,-0.7340046599155335,-7.426795278276716,-9.815792970254389,3.610616160514659,-26.54020733303494,-12.255279111190582
1992-01-01,-5.108604086450784,2.1799336539374456,-13.32346076395974,-2.8701590112418183,-0.3667702355722743,-5.215859640212286,-7.755674442774813,3.4168980175391175,-23.145266638861763,-10.134320191934076
1992-02-01,-4.020790594169893,2.1323117503413447,-12.480579205413362,-1.882746840311476,0.07789015300630585,-3.761128471011207,-6.567848904032103,3.210000615370901,-22.161490122477215,-9.151846925977251
1992-03-01,-4.374655183539334,1.9781681343361182,-13.511977978606721,-1.5881259579303837,0.0685438865751732,-4.963878904070173,-7.134895593347684,2.6871489402943087,-23.531869252522785,-10.025091574225629
1992-04-01,-5.809713271727045,1.5050945458588776,-15.607394033403539,-2.4849078871987085,-0.3553940379244136,-6.808173315865653,-9.072336680452588,2.4717574729058973,-26.411715613471138,-12.010611950511665
1992-05-01,-7.261244647474174,0.8376207395836158,-17.386084883960326,-3.6953508361311984,-1.3027599946720394,-9.027445656912667,-10.96941115150989,2.2444882787259894,-29.005552927652992,-13.871225169007207
1992-06-01,-8.50700987390725,0.514659078584777,-18.709199819991838,-5.318233986531408,-2.1627344015076404,-10.683394840785434,-12.347297937097684,2.752084749981873,-30.884287092420788,-15.213747427497113
1992-07-01,-9.14404880569642,0.39707253928537717,-19.546335134933244,-6.3385224539386344,-2.6624249661062644,-11.133722123645601,-13.071064210273851,3.155999972407979,-32.16599994235568,-15.976419583172866
1992-08-01,-9.427848494196514,0.28426024234957165,-20.217213701845992,-6.595659650061742,-2.739638700259952,-11.799046652657644,-13.595351366929606,3.3664022173200334,-33.14702351888021,-16.642056048755915
1992-09-01,-9.812505561185171,0.3293734926868368,-20.28784253704014,-6.670952040301867,-2.6611701710017646,-11.9513243720645,-13.873018345362704,3.264917466873513,-33.17073610093858,-16.835368519097987
1992-10-01,-9.559998454817807,0.5083468777162057,-19.707184407248423,-6.447019852882574,-2.5883478442514973,-11.452383313860212,-13.585176602215835,3.4283668475043503,-32.50366634792751,-16.405773162841797
1992-11-01,-8.485649292727551,0.9365801016489664,-17.8828936904224,-5.65324814851619,-1.8606000059232937,-9.608033043997628,-12.252395253785899,3.5565342221941263,-30.141923692491318,-14.70509515681737
1992-12-01,-6.506663632680135,1.7931034829881456,-15.464327228603077,-4.176641495759823,-1.0439218498590424,-7.432123365856352,-9.476931665984678,3.8421365551482465,-27.025197347005207,-12.015843727219274
1993-01-01,-4.605837615139514,1.972500924710874,-13.39211108079597,-2.7792814349340014,-0.22592944657708716,-4.702215194702148,-7.328144261534785,3.63880673745521,-23.519443935818142,-9.915079197413485
1993-02-01,-4.036905104855458,1.7958435305842646,-12.544445493328038,-1.8275741210653762,0.00783494255674167,-3.578098615010579,-6.698367293451874,3.12298195702689,-22.01110627916124,-9.262279053808937
1993-03-01,-4.511015386466521,1.667664404268618,-13.821465221803578,-1.3115713419007862,0.3605197968445425,-4.760940642583938,-7.500680735413457,2.6027985981532504,-24.10491943359375,-10.232361269668795
1993-04-01,-5.877913049904697,1.2107026135479961,-16.100745414620015,-2.328224517097158,-0.22095488751028466,-6.883079892113095,-9.35102919457664,2.369287856539389,-27.617664337158203,-12.251596047844686
1993-05-01,-7.431704739490188,0.6271895876637211,-17.71906098323082,-4.11525363764487,-1.2942112806275134,-9.016958418346587,-11.17851969221948,2.1990964287205745,-30.03565894232856,-14.017551046022227
1993-06-01,-8.769439789186041,0.2839252573472482,-19.311006745295735,-5.500553659171112,-2.17833819351797,-10.567577907017299,-12.76465805483536,2.396935807134872,-32.124693128797745,-15.595856518812584
1993-07-01,-9.425252316946008,-0.010270454265453196,-19.863524365780957,-6.682619181546298,-2.9726055663401687,-11.439182190668015,-13.451428480551277,2.7293660586937922,-32.93118158976237,-16.258658825511663
1993-08-01,-9.72224315965032,-0.13068461859667743,-20.08980423656862,-7.114049028759161,-3.069361457674522,-11.73537390572684,-13.724460064525337,2.9000831725902128,-33.41397179497613,-16.45246962426414
1993-09-01,-10.045464067574008,-0.1502173587127968,-20.44729972953227,-7.231405746838278,-3.0842030142235943,-12.007699693952288,-14.212538490832692,2.9440595691365403,-33.576340145534935,-16.94958377891863
1993-10-01,-9.788578676890179,-0.14907647062230991,-20.21512415871691,-6.924864083282219,-2.845516730481245,-11.334141322544642,-14.127063751220703,2.6578270403066075,-33.50534227159288,-16.76152591973963
1993-11-01,-8.795625617705197,0.6378571192423502,-18.67217448220324,-6.18584550116673,-2.4556377741295523,-10.18419583638509,-12.743956606153032,3.305583968198389,-31.339891221788193,-15.322219150167117
1993-12-01,-7.023489044373294,1.678871225427698,-16.169233464483003,-4.201289247875371,-1.0829208404060424,-7.707877159118652,-10.220484666421381,3.7668091910226003,-27.811355590820312,-12.685906047552406
1994-01-01,-5.219849620956973,2.2195945845709906,-13.705358932267373,-2.471626198981419,0.04048816801056149,-4.757172039576939,-8.048933996281153,3.6895612128695148,-24.721789889865452,-10.235345195716537
1994-02-01,-4.63409395102995,2.382476153197112,-12.643137974525565,-1.6417311242789276,0.4438349229144299,-4.381180036635626,-7.279527019447005,3.5637665511970233,-22.964615292019314,-9.482798106233838
1994-03-01,-5.167600907475116,2.094753583272298,-13.84151942694365,-1.8831367335043663,0.47732531203059697,-5.673070635114397,-8.182502800310163,3.2759863631169597,-24.285704294840492,-10.572157443409235
1994-04-01,-6.406034331723869,1.5005213684505885,-15.856243247416481,-3.1205250211983673,-0.29695297437390006,-7.715260414850144,-9.76362362713881,3.0721488751863175,-27.269195980495876,-12.329738240846446
1994-05-01,-7.628444303949196,0.7502542822449295,-17.449791751690764,-4.842351290805281,-1.594351079520278,-9.17773337591262,-11.313073064239932,3.021396013130819,-29.402328067355686,-13.894206033626073
1994-06-01,-8.68220444185188,0.5044892651063424,-18.87001635423347,-5.65156818421419,-1.8587233982686922,-10.638454982212611,-12.583704397711957,3.097022924208103,-31.24049292670356,-15.265057792126294
1994-07-01,-9.187301382961044,0.22500494564021073,-19.654118836815677,-6.555582472115509,-2.67028123374999,-11.346792493547712,-13.201688041149731,3.3313220604918055,-32.62162738376193,-16.01622138224857
1994-08-01,-9.745601286371071,0.026887213742291485,-20.020092067433826,-7.456951693069836,-3.2844398904034473,-12.115364074707031,-13.764566770741638,3.4242314503605202,-33.18829430474175,-16.398904021357147
1994-09-01,-9.76217223937253,-0.02326261114191126,-20.325578148685285,-7.17912311396323,-3.054758601301298,-12.282846087501163,-13.910848322048993,3.2257012854841416,-33.53506088256836,-16.59717559814453
1994-10-01,-9.787813439426653,0.29679133384316053,-20.270334784664325,-6.804803580292001,-2.649941782313069,-12.087073553176152,-13.829236635020083,3.2320470738231686,-33.237974378797745,-16.598818335734624
1994-11-01,-8.54792652359928,0.9867912310141104,-18.744592524286524,-5.773110429117502,-1.9681890179791788,-10.011437733968098,-12.221623810244278,3.4499019608461765,-31.19720247056749,-15.036056411098427
1994-12-01,-6.887151534298817,1.7416689572510895,-16.417920411522708,-4.184863784096458,-0.9014629238233791,-7.329482805161248,-10.145130963392662,3.6326148456200618,-28.302213880750866,-12.74767190637723
1995-01-01,-5.1312032952366105,1.8801482518513997,-13.714827352495336,-2.8177738189697266,-0.34818724897785447,-5.4832510721115835,-7.990129900650239,3.387600855719774,-24.16691886054145,-10.360050873017647
1995-02-01,-4.445995480181224,2.161597764050519,-12.685640534358237,-1.495195174020184,0.3725685355231518,-4.394087791442871,-7.318608861573986,3.375581870401712,-22.653954823811848,-9.555975148375605
1995-03-01,-4.675769518656903,1.9043187741880063,-13.305775087271163,-1.6311577528961434,0.3043786160589203,-5.133721033732096,-7.614214319578359,3.139779800759222,-23.743133544921875,-9.90995017575546
1995-04-01,-6.144795934837985,1.5335262263262712,-15.294410933309525,-3.337737154369512,-0.4169106131463539,-7.028101512363978,-9.346712139290824,2.956638121067133,-27.019445631239147,-11.677684246654243
1995-05-01,-7.564669344798628,0.8161540826161702,-17.13235912038319,-4.986782901543231,-1.7470659702781617,-9.181058520362491,-11.033986319958325,2.874650632528434,-29.590441385904946,-13.525303316787936
1995-06-01,-8.53527367833149,0.44666157828436953,-18.605687725010203,-5.807339849550862,-2.1671993525948112,-10.649273282005673,-12.313944856885454,2.836488870749796,-31.404306623670788,-14.90720292212258
1995-07-01,-9.354928602655251,0.23610384513934451,-19.605024537043782,-6.396182312453089,-2.6333432497940663,-11.56373796008882,-13.288464344723124,3.0860263602177898,-32.64972262912326,-15.938182615898025
1995-08-01,-9.754777241902179,-0.018542563473736798,-20.195620807249153,-7.117835746323767,-3.1285861345726675,-12.030129659743535,-13.72322700393032,3.1271991873146,-33.20624669392904,-16.554082951075596
1995-09-01,-9.822253721306124,-0.14417405343717998,-20.246127114367127,-7.210042259909891,-3.401201728760727,-11.733053752354213,-13.73335341332664,2.9724225962072386,-33.36524539523654,-16.519041464362346
1995-10-01,-9.564821978649462,0.20418318333449187,-19.74459548494709,-7.087649983808029,-3.334690266706812,-11.393859499976749,-13.456306994800837,2.964843663954197,-32.867700788709854,-16.10203057947293
1995-11-01,-8.463477513876306,0.883229926780418,-18.32297310900332,-5.98167998731629,-2.3888018187575453,-9.444702239263625,-12.15424336178202,3.1536612295566644,-30.845408969455296,-14.738614794234156
1995-12-01,-6.620595541345068,1.4687232617978696,-15.411584768722305,-4.685262806159406,-1.5113318529654676,-6.801430384318033,-9.768214024288554,3.423364538895456,-26.873830159505207,-12.0189304083166
1996-01-01,-5.001917804580137,1.7954191455134638,-13.20782561800373,-2.923804767860854,-0.5255817076352638,-4.644099871317545,-7.780491466253577,3.3885776548457325,-23.741003672281902,-9.960651397705078
1996-02-01,-4.254963311804347,1.7803632330011436,-12.04419064877638,-1.6263779529855271,-0.22483125446349617,-4.052126294090634,-6.941221129726356,3.3495617988414335,-21.3933351304796,-8.98179269172776
1996-03-01,-4.6258857451289535,1.4649762930693448,-13.059766968684409,-1.4288571747866545,-0.23622231513965786,-5.110219773792085,-7.517515773504553,2.623489118160162,-23.011334737141926,-9.783052390729878
1996-04-01,-6.049327965242317,1.1571131812201605,-14.942183423398145,-3.239774014338974,-0.9507869876275851,-6.902580261230469,-9.184901143463565,2.386272491369032,-26.051642100016274,-11.433535562434667
1996-05-01,-7.280151528048228,0.5548262044235511,-16.70332239634955,-4.297372329333597,-1.755250063468152,-8.834505535307384,-10.721275168405453,2.4140577567251102,-28.694125281439888,-13.150280965885647
1996-06-01,-8.481829424938525,0.16744207728792118,-18.231317890224172,-5.541611111853734,-2.27420151703001,-10.55482274010068,-12.183777715118838,2.4873488827755574,-30.412076314290363,-14.61115555024483
1996-07-01,-9.244059367352222,0.16090282687434443,-19.13441472978734,-6.479216607148983,-2.7401757052564246,-11.582659312656947,-13.05455355577066,2.78220113955046,-31.68844223022461,-15.544251992668904
1996-08-01,-9.803015927234329,0.015159690821612322,-19.511005059996645,-7.171481108862507,-3.143828497158261,-12.251618249075753,-13.654544991506658,2.8378736703915703,-32.11692810058594,-16.003678550182933
1996-09-01,-10.03948464451066,0.03490174258196795,-19.892886147570252,-7.61765566739169,-3.4078026381064586,-12.53264063880557,-14.073797682641258,2.8600803891518956,-32.9229015774197,-16.45478127707898
1996-10-01,-9.77717250226492,0.17292492919498018,-19.346669894545823,-7.265968165121788,-3.204296329828698,-11.555418287004743,-13.605886110117739,2.9137177574903443,-32.22175810072157,-15.920733062314316
1996-11-01,-8.401878196072866,1.185528039932251,-18.150759454983383,-5.941266855917687,-2.010428811621478,-10.105753853207542,-11.835072745739575,3.396083000011014,-30.567760467529297,-14.408061873744911
1996-12-01,-6.2796483556908305,1.776222299646448,-15.220623585715222,-4.198381821971294,-0.9350041939517645,-7.366819154648553,-9.063480941342636,3.7375204545214658,-26.487049526638454,-11.563158706879952
1997-01-01,-4.278464489672557,1.7961578015927915,-12.517615930357975,-2.8146951651770222,-0.6340547164124767,-5.404720987592424,-6.4901271336515185,3.539456998495231,-22.87183125813802,-8.946125272294166
1997-02-01,-3.2179102840193785,1.8127771660133642,-11.324645512139618,-1.1115303709487285,-0.08481302129940724,-3.7996168363661993,-5.471249365470779,3.269583121278232,-21.367867787679035,-7.910419517839459
1997-03-01,-3.615776027541563,1.4860277264206496,-12.570963332902139,-1.092926234253182,-0.03548242797063091,-3.698936303456624,-6.347562225771623,2.5893740187910264,-22.979162004258896,-8.983396476423238
1997-04-01,-5.324586615504989,1.0586812761094835,-14.835753369687207,-2.4680478021133045,-0.773352314168074,-6.152401197524298,-8.553403532001335,2.5056743084039903,-26.166481441921658,-11.396944019156443
1997-05-01,-6.857857646712338,0.6317365169525146,-16.855144500732422,-3.8675839250737973,-1.5277781824427326,-8.875102088564917,-10.43471013995963,2.5561037816499406,-28.980121612548828,-13.311583559278032
1997-06-01,-7.9997125878391495,0.023610304903101037,-18.343902701762183,-4.718311857586065,-2.1192163463652602,-10.552551632835751,-11.710123948647944,2.122715451663598,-31.123144361707897,-14.672128919144752
1997-07-01,-8.877411233373435,-0.1854530307981703,-19.326454845827016,-5.385705262176262,-2.542610806742991,-11.758495512462797,-12.787851145569707,2.224517316746532,-32.35770119561089,-15.690090286899622
1997-08-01,-9.601704471082574,-0.2886396646499634,-20.033267006945252,-6.009696337802351,-2.9218579371144453,-12.4526123773484,-13.634564842976316,2.4436242598340026,-33.13434812757704,-16.532219631571166
1997-09-01,-9.787507804043322,-0.2717322994161535,-20.589664800843195,-6.32307825009685,-2.987545822549054,-12.838339578537713,-13.991400221703758,2.387492011364241,-33.895581563313804,-16.977050942434392
1997-10-01,-9.832366116075631,-0.24674163924323186,-20.5127644894728,-6.311474161699784,-2.909832864295779,-12.573027837844121,-14.109364361830162,2.0775485755805683,-33.96099938286675,-16.894618558212066
1997-11-01,-8.941546980156957,0.4114658965004815,-19.39684455074481,-5.2003083150248886,-2.1199797786126924,-10.72663216363816,-12.916555538983413,2.3856862147051587,-32.538153330485024,-15.749967601937309
1997-12-01,-7.311819834881518,1.251276621112117,-16.97830086323752,-3.951408744843538,-1.2349908804799627,-7.692287990025111,-10.661609407881617,2.6271604953851915,-29.148985544840492,-13.19178191708847
1998-01-01,-5.927413342946983,1.7736931641896565,-14.415508953493031,-2.720164907865288,-0.5624491398728738,-5.994156201680501,-8.924757594793615,2.705552793086919,-25.251950158013237,-11.156889418481102
1998-02-01,-5.412030507283038,2.064192074316519,-13.328982111233383,-2.1698824137695567,0.04189486109365628,-4.732508999960763,-8.277948137740015,2.3278291960407915,-24.59912829928928,-10.13465464954645
1998-03-01,-5.5251673043492335,1.6899426336641663,-14.238576746698635,-2.2828536585342785,-0.07266435097521684,-5.698102769397554,-8.677518871468559,1.906460926945048,-25.72398927476671,-10.920756299730758
1998-04-01,-6.450038358389613,1.025250200872068,-16.027745204185372,-3.37673548824531,-0.8885379616669783,-7.170848165239606,-9.933037825033699,1.6489127524813314,-27.9643800523546,-12.422529408629511
1998-05-01,-7.5297074145581355,0.42515073661450986,-17.877080547275828,-4.734194278717041,-1.944296683852128,-8.600021543956938,-11.49580780888947,1.6127530793498333,-30.74815962049696,-14.127614464558347
1998-06-01,-8.307350112731198,0.0015277332729763454,-19.021039934300664,-5.66751287003194,-2.861767303286575,-9.967244012015206,-12.458798583124725,2.155336939302602,-32.3187001546224,-15.143225226603764
1998-07-01,-8.870047259043499,-0.41338315716496216,-19.655414125812587,-6.44037802357319,-3.430778867616428,-11.24245007832845,-13.121114650242767,2.2496875963712992,-33.22918150160048,-15.708850806867574
1998-08-01,-9.345690026340716,-0.5892114396448488,-19.98381258836433,-7.112715263997228,-3.8126861016581377,-11.938975197928292,-13.612614215259821,2.340791816998245,-33.60590828789605,-16.14157045391244
1998-09-01,-9.68691239874047,-0.4914564856638511,-20.06477242085471,-7.342016007289414,-3.6334445157389004,-11.70896711803618,-13.956466191251513,2.4356133059451452,-33.8152355617947,-16.335601537999974
1998-10-01,-9.19644746435694,-0.0025869188485322173,-19.600575005830223,-6.770903808026275,-3.0100523017522858,-10.262289955502464,-13.213445099306778,2.4984021832172134,-33.21618186102973,-15.694917759425204
1998-11-01,-7.913856046745576,1.1539691465872304,-17.7056881918836,-5.157211004209913,-1.7511781745069608,-9.144778024582635,-11.583848066732918,2.9837233679635182,-30.762606726752388,-13.926436195910817
1998-12-01,-6.37289127671575,1.8397942295780887,-15.283213088761514,-3.620996258475564,-0.8312919360446179,-6.69900099436442,-9.489353609756686,3.4555680769726744,-27.09692425198025,-11.735384229203346
1999-01-01,-4.499120022877153,2.2286427462542497,-12.486835024250087,-1.7013325425218946,0.2960343529858927,-3.549859864371163,-7.171138575379278,3.1415918715914386,-23.24112998114692,-9.204914200473839
1999-02-01,-3.9429360125438278,2.015961276160346,-11.45052126984098,-0.8409127654615512,0.661993777658057,-3.076666990915934,-6.360274301448339,2.4694471430957763,-21.395000881618923,-8.318471236967705
1999-03-01,-4.421487773757383,1.6608238220214844,-12.478881095772358,-1.1582671610777044,0.2854334205154359,-3.9424253645397367,-7.159549417630048,2.238144910425172,-23.15980275472005,-9.27439676204198
1999-04-01,-5.857813501932535,1.4614842114625153,-14.537533717368964,-2.506707226934512,-0.2191736707537193,-6.398546809241885,-8.928235148040342,2.3683911875674597,-26.208678351508247,-10.999034827863667
1999-05-01,-7.32396022382989,0.8692198329501681,-16.458669349328794,-3.836597883996885,-1.1133601815681757,-8.815608705793109,-10.764703616290026,2.587108145979114,-28.81585015190972,-12.926657770721006
1999-06-01,-8.057162847863623,0.46595487329694957,-17.58717351884984,-4.80888047494179,-1.6594104879484401,-9.771496454874674,-11.80174921599912,2.5821907179696217,-30.674976772732204,-13.990532512396156
1999-07-01,-8.964296134121447,0.3914108762034663,-18.7942860731438,-5.564022458289281,-2.103404923686831,-11.19211060660226,-12.789458959874974,2.7758918310466565,-32.12472491794162,-15.162471986152758
1999-08-01,-9.534669209675616,0.26220789662113897,-19.41695853845397,-6.461659147719707,-2.610228286953423,-11.805551165626163,-13.450691061960141,2.9779319476364248,-32.853029039171005,-15.811303635718119
1999-09-01,-9.715040046048452,0.18601388842971237,-19.561573996472713,-7.011811595317746,-2.8618339478500245,-11.831015632266089,-13.720274643159248,3.0548249868522013,-33.302603827582466,-16.034807285792393
1999-10-01,-9.416425658995847,0.43732073571946883,-19.1932535883206,-6.808538870377975,-2.631639026281402,-11.048728852044968,-13.330241995798032,3.1432852709203734,-32.72688971625434,-15.616156349719411
1999-11-01,-8.434836835746307,0.8686856870298032,-17.753164092106605,-5.9826693258994865,-2.2945270763607475,-9.871600014822823,-12.01750526965504,3.1514698401429597,-31.035277048746742,-14.20624961315746
1999-12-01,-6.663671746311418,1.573779097309819,-15.69125189710019,-4.2354125621890235,-1.168935616889338,-7.634379750206357,-9.873135660735654,3.335815085504288,-27.54255930582682,-12.213975610867353
2000-01-01,-4.7324924583894665,2.1536404998214156,-13.292864899137125,-2.27241092476963,-0.0963969493475486,-5.096750032334101,-7.526512548957073,3.336815367963977,-23.923511505126953,-9.927035049653389
2000-02-01,-3.3581371766975128,2.2386833915004023,-11.986053523732654,-0.8081288438690596,0.5836212963569821,-3.5676320393880205,-6.078579056430871,2.978591632125969,-21.993594699435764,-8.556183962754801
2000-03-01,-3.9129372102668487,1.9455031112388328,-12.56315174387462,-0.7232118244013511,0.4255287789219008,-3.8114385377793085,-6.616278097663128,2.450687365424364,-23.09759351942274,-9.064000761005241
2000-04-01,-5.63051671866911,1.4532967850014014,-14.895389329141645,-2.0578748923687895,-0.437166489015414,-6.504372642153785,-8.921820680860064,2.337521628329628,-26.73114776611328,-11.3609125916387
2000-05-01,-7.151475584650615,1.0021133776064273,-16.661392041106723,-4.024590145457875,-1.4103187820104164,-8.83960383278983,-10.703594583860585,2.473176421975731,-29.236982133653427,-13.050827509920362
