,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1997-11-01,-7.6275024,0.7418518,-13.001404,-3.4534912,-1.2184753,-5.500305,-9.58429,1.8659668,-14.275085,-10.568024
1997-12-01,-7.1526794,1.0183105,-11.828735,-3.3957825,-1.1134644,-5.263031,-8.483826,1.4399719,-12.642059,-8.625244
1998-01-01,-6.0655823,1.2305908,-10.105621,-3.1653442,-1.0999756,-4.653656,-7.1141663,1.8739624,-10.457275,-7.1163025
1998-02-01,-5.5919495,1.6012878,-7.446228,-2.2080078,-0.38876343,-4.0304565,-7.085022,1.4294434,-10.974945,-5.3378906
1998-03-01,-5.4440613,1.6314697,-8.750549,-1.8824158,-0.2848816,-3.8390503,-6.998657,1.3413391,-11.879364,-6.5748596
1998-04-01,-6.078369,1.0703125,-10.534241,-2.539032,-0.68795776,-4.5481873,-7.4865723,1.390686,-13.379822,-7.4786377
1998-05-01,-6.8510437,0.69281006,-11.741852,-3.4368591,-0.9381714,-5.497467,-8.355774,1.1828918,-14.68927,-8.908997
1998-06-01,-7.6407166,0.40805054,-12.195251,-3.7253113,-1.7061157,-5.812439,-8.91687,1.4725647,-15.101288,-9.609558
1998-07-01,-7.9438477,0.08053589,-12.595978,-4.105896,-1.9466553,-6.263031,-9.518066,1.5179138,-15.18219,-10.04422
1998-08-01,-8.110687,-0.3345337,-12.948456,-4.7580566,-2.4640808,-7.0191345,-9.8567505,1.7631836,-15.698547,-10.525055
1998-09-01,-8.407867,-0.45666504,-12.796387,-4.7205505,-2.2271423,-6.844269,-10.165619,2.2297974,-15.679077,-10.39209
1998-10-01,-7.8432007,-0.20547485,-12.591858,-4.2905884,-1.7754517,-6.403717,-9.446594,1.9898376,-15.470856,-10.293121
1998-11-01,-6.6065063,0.44247437,-11.50473,-3.2772217,-1.2675476,-5.348938,-7.857727,2.1609497,-14.389557,-9.637726
1998-12-01,-5.3616333,0.98934937,-10.024353,-2.0057983,-0.6718445,-3.8908386,-6.7852173,2.4187622,-12.435547,-8.135071
1999-01-01,-4.0396423,1.2922974,-7.54657,-1.1161194,-0.3208313,-2.5630493,-5.510681,2.2306519,-10.844635,-6.033844
1999-02-01,-4.0687256,1.4780884,-6.915436,-1.1587524,-0.1295166,-2.6955566,-5.3519897,1.9369812,-10.12262,-5.6441956
1999-03-01,-4.6781616,0.79333496,-7.6654663,-1.4368286,-0.5170593,-3.0911255,-5.998596,1.8978882,-10.110016,-6.140167
1999-04-01,-5.3496704,0.53604126,-8.973572,-1.7112122,-0.7999573,-3.7435608,-6.771515,2.008606,-12.039185,-7.1239624
1999-05-01,-6.4470215,0.2555542,-10.339508,-2.6549072,-1.0729065,-4.658661,-7.518921,2.1252441,-12.865906,-8.558197
1999-06-01,-6.869446,0.12432861,-11.099365,-2.9829712,-1.3392029,-4.779846,-8.187866,1.8674927,-14.3909,-9.242706
1999-07-01,-7.6749573,-0.016448975,-11.672913,-3.109192,-1.5392151,-5.1249695,-8.994904,2.0605774,-15.073395,-9.884064
1999-08-01,-7.748108,-0.06549072,-11.966461,-3.3454895,-1.7232971,-5.6384277,-9.41394,2.1837769,-15.610443,-10.633453
1999-09-01,-7.7234497,0.01739502,-11.77713,-3.492035,-1.5957336,-5.457123,-9.639832,2.244049,-15.890533,-10.346741
1999-10-01,-7.8144836,0.2185669,-11.651245,-3.536377,-1.7249146,-5.5079956,-9.4843445,2.4833984,-15.177765,-9.846832
1999-11-01,-6.6173706,0.26644897,-10.91806,-2.805664,-1.3652649,-4.8244934,-8.114532,2.5448303,-15.226776,-9.202484
1999-12-01,-5.1932373,0.94750977,-10.481506,-1.945404,-0.4472351,-2.999237,-6.7978516,2.3894348,-13.039032,-8.957245
2000-01-01,-2.8852234,1.7195129,-9.171356,-0.7012634,0.22644043,-1.1367493,-4.497284,2.2799683,-10.704254,-7.8146973
2000-02-01,-2.1333313,1.6097412,-8.494751,0.13195801,0.31365967,-0.52890015,-3.8228455,2.1030884,-8.849457,-6.618561
2000-03-01,-3.059784,1.1760559,-9.248779,0.22705078,-0.005432129,-0.90856934,-4.672394,1.7981567,-9.474152,-7.2956543
2000-04-01,-5.391388,0.7129822,-10.259735,-1.1768188,-0.6502075,-2.9449463,-7.2812195,1.9315796,-11.192352,-8.220398
2000-05-01,-6.347595,0.42855835,-11.408569,-1.9993286,-0.9853821,-3.8263855,-8.2013855,1.9696655,-12.858551,-9.352844
2000-06-01,-7.3618774,0.13735962,-11.888062,-2.6108704,-1.2564087,-4.727173,-8.622498,1.9955139,-13.875549,-9.842163
2000-07-01,-7.5951233,-0.020568848,-11.946686,-2.8255615,-1.4416199,-5.049347,-9.452209,2.0466003,-14.602661,-10.154541
2000-08-01,-7.748047,-0.3088379,-12.300934,-3.171112,-1.7620544,-5.4969482,-9.671143,2.0683289,-15.605804,-10.456421
2000-09-01,-8.118256,-0.53222656,-12.54892,-3.4256287,-1.765564,-5.646698,-10.197418,1.9414978,-15.16507,-10.662384
2000-10-01,-8.319275,-0.2819519,-12.661011,-3.478241,-1.5409241,-5.6392517,-9.985901,2.0646057,-15.121094,-10.751007
2000-11-01,-6.38855,0.30575562,-11.898102,-2.3196716,-0.43203735,-4.331726,-8.3558655,2.2970886,-14.440063,-10.197662
2000-12-01,-4.3097534,1.0775757,-9.853668,-1.4905701,0.3894043,-3.0082092,-5.6118164,2.2437744,-12.82074,-8.088287
2001-01-01,-2.5735168,1.3328247,-8.603638,-0.47088623,0.52389526,-1.34021,-4.373108,2.4716492,-10.268982,-6.9878235
2001-02-01,-2.696869,1.6611633,-8.533936,-0.56329346,0.4981079,-1.4754639,-4.3710327,2.3343506,-8.613953,-6.6393433
2001-03-01,-3.8129578,0.9916382,-8.529785,-0.9762573,-0.005218506,-2.0747986,-5.4489136,1.6890564,-8.165314,-6.643982
2001-04-01,-4.792877,0.7039795,-10.172028,-1.6144104,-0.46374512,-3.0361328,-6.6688538,1.8964844,-11.003143,-7.976471
2001-05-01,-6.200592,0.7690735,-10.721771,-2.263794,-0.8457031,-4.2358093,-8.0373535,2.0131836,-12.581238,-8.815857
2001-06-01,-6.935669,0.4588623,-11.739197,-2.930725,-0.9060364,-4.9022217,-8.962891,2.0519714,-13.543945,-9.774414
2001-07-01,-7.6312866,0.3336792,-12.195831,-3.0104675,-1.2268982,-5.0475464,-9.332794,2.496704,-14.520935,-10.462311
2001-08-01,-7.845459,0.15615845,-12.472443,-3.1183167,-1.4240417,-5.2725525,-9.969757,2.4657898,-15.427887,-10.769409
2001-09-01,-8.162048,0.1296997,-12.483429,-3.085907,-1.5599365,-5.4678345,-10.422119,2.3056335,-15.120361,-10.826324
2001-10-01,-7.877136,0.4951172,-11.777283,-3.0968323,-1.3127136,-5.2897644,-9.930725,2.3897095,-15.155518,-10.285889
2001-11-01,-6.860382,0.65805054,-10.891632,-3.1279907,-0.7419739,-5.123749,-8.807617,2.5066833,-13.769623,-9.667633
2001-12-01,-6.397644,0.940094,-9.079468,-2.2817078,-0.6947937,-4.367279,-7.561737,2.710785,-12.10202,-8.179169
2002-01-01,-3.8797913,1.1427917,-8.161987,-1.5803223,-0.3798523,-2.8369446,-4.982239,2.7501526,-10.712677,-7.209778
2002-02-01,-3.1299438,1.3054504,-7.6175537,-1.1748047,0.070007324,-2.2043457,-4.576233,2.7207031,-9.999298,-6.440735
2002-03-01,-3.2599487,1.394165,-8.961334,-1.0072937,0.061157227,-2.1116943,-4.979645,2.3872375,-10.688904,-7.12146
2002-04-01,-4.807312,1.0245972,-10.694397,-1.8477478,-0.50491333,-3.2920532,-6.7614746,2.2684326,-11.45401,-8.749115
2002-05-01,-6.4297485,0.41940308,-11.506012,-2.731781,-1.2559204,-4.271637,-8.152374,2.3425293,-12.153778,-9.490265
2002-06-01,-7.61026,0.41030884,-12.562378,-3.300476,-1.6482849,-5.2398376,-9.172791,2.1408386,-12.905243,-10.634338
2002-07-01,-7.930969,0.39056396,-12.40329,-3.1867065,-1.5793457,-5.4778137,-9.824524,2.1949768,-13.622498,-10.880188
2002-08-01,-7.9521484,0.46398926,-12.741211,-3.032013,-1.7586365,-5.392578,-10.014648,2.3683777,-14.583069,-11.280151
2002-09-01,-8.236481,0.344635,-13.134949,-3.025238,-1.9902954,-5.62027,-10.149261,2.5303345,-15.147217,-11.453186
2002-10-01,-8.171448,0.31314087,-12.988617,-3.1183472,-2.0385437,-5.67099,-9.96109,2.6549683,-15.125519,-11.293091
2002-11-01,-7.551758,0.6210022,-12.529999,-2.9523315,-1.2149048,-5.3232117,-9.289185,2.9032288,-13.253632,-10.996033
2002-12-01,-6.4974365,1.0245972,-10.778656,-2.2807617,-0.78570557,-4.59256,-8.059967,3.085144,-12.4869995,-8.950592
2003-01-01,-4.6110535,1.4096985,-8.911682,-1.3483276,-0.49371338,-3.2974548,-5.557068,2.9751282,-10.156738,-7.3638916
2003-02-01,-3.5723572,1.3855591,-8.926971,-1.4275208,-0.2800598,-2.7686462,-4.1886597,2.6436157,-9.5625,-6.7312317
2003-03-01,-3.9128723,1.2922058,-9.167816,-1.4165039,-0.34643555,-2.775299,-5.2763367,2.4360352,-11.030212,-7.486084
2003-04-01,-4.4195557,0.8878174,-9.829712,-2.046753,-0.6288147,-3.354126,-5.8229675,2.5103455,-12.044678,-8.121521
2003-05-01,-5.605957,0.62042236,-11.113739,-2.5368958,-1.1345215,-4.21344,-6.916443,2.4163513,-13.101288,-9.362976
2003-06-01,-6.372864,0.29223633,-11.657898,-3.0462646,-1.4242554,-4.785614,-7.556122,2.4360657,-13.867645,-10.082611
2003-07-01,-7.376892,-0.10845947,-12.472412,-3.452179,-1.7839661,-5.3312073,-8.697235,2.2539368,-14.574188,-10.828064
2003-08-01,-7.712433,-0.07846069,-12.727997,-3.60495,-1.949707,-5.6361084,-9.32196,2.683197,-14.648041,-11.075867
2003-09-01,-8.01236,-0.0803833,-13.202911,-3.4594116,-1.7075806,-5.7055054,-9.249634,2.3801575,-15.014435,-11.356079
2003-10-01,-8.105103,0.021057129,-12.882355,-3.5464478,-1.5448914,-5.8719788,-8.963348,2.5179443,-15.16687,-11.403137
2003-11-01,-7.046509,0.4046936,-12.473297,-3.0418396,-0.8601074,-4.843506,-8.512238,2.5796509,-14.8533325,-10.518463
2003-12-01,-5.6810913,1.0463257,-10.77298,-2.0725708,-0.39501953,-3.731964,-6.92511,2.801239,-12.086578,-8.37735
2004-01-01,-4.5429077,1.2226257,-8.891327,-1.1229248,-0.032928467,-2.597412,-6.4078674,2.4404297,-10.733154,-6.706787
2004-02-01,-3.308899,0.95095825,-9.190674,-0.5018921,0.0068969727,-1.5033264,-5.193512,2.4430237,-10.29126,-6.816437
2004-03-01,-3.5464478,1.0218811,-10.335541,-0.33532715,0.09341431,-1.7735596,-5.152771,2.322754,-10.249481,-7.727783
2004-04-01,-4.6434937,0.80599976,-11.734039,-1.197876,-0.41082764,-2.969757,-6.4274597,2.0791626,-10.945984,-9.076965
2004-05-01,-5.5801086,0.31826782,-12.043091,-2.1289368,-0.8869629,-3.7971497,-7.395752,2.1052551,-12.742584,-9.611481
2004-06-01,-6.0147095,0.21478271,-12.397705,-2.5801697,-0.84198,-4.5236206,-7.9652405,2.134613,-14.09964,-10.42804
2004-07-01,-6.892578,0.10131836,-12.978668,-2.8944092,-1.0193787,-4.992401,-8.937714,2.1680908,-14.884918,-10.8107605
2004-08-01,-7.8001404,0.2817688,-13.283844,-3.2202148,-1.1685486,-5.6810303,-9.916718,2.2473755,-15.193115,-11.379639
2004-09-01,-8.42746,0.18786621,-13.649994,-3.3413086,-1.3796997,-5.799591,-10.536499,2.1323547,-15.410797,-11.615936
2004-10-01,-8.784943,0.48608398,-13.504761,-3.659027,-1.5565491,-5.926605,-10.359558,2.42099,-15.481445,-11.376099
2004-11-01,-7.693512,1.0370483,-12.0937805,-3.1855774,-0.97839355,-5.275482,-9.130768,2.5769348,-14.317566,-10.148804
2004-12-01,-6.242035,1.293335,-12.4227295,-2.6328735,-0.6727905,-4.2568054,-7.2313843,2.8946228,-11.874725,-10.15921
2005-01-01,-4.4905396,0.8677368,-10.126129,-1.8997803,-0.86135864,-3.0821533,-5.7004395,2.6608887,-9.813873,-8.046143
2005-02-01,-4.039093,0.8565979,-7.899048,-1.4716492,-0.8349304,-2.5592651,-5.774048,2.1019592,-10.236267,-6.193207
2005-03-01,-4.398224,0.95635986,-8.944092,-1.4655762,-0.7637634,-2.833191,-5.845764,1.6242676,-11.020386,-6.7333374
2005-04-01,-5.3105164,0.7257385,-10.180298,-2.3153992,-1.131958,-3.7486572,-7.0279846,2.0430908,-11.408173,-8.171722
2005-05-01,-6.248352,0.5992737,-11.376404,-2.966919,-1.3907776,-4.6965637,-8.1171875,1.9891052,-12.212128,-9.350922
2005-06-01,-6.4555664,0.56988525,-12.319824,-3.0640564,-1.4407959,-4.5512695,-8.65097,2.2053223,-13.433929,-10.249359
2005-07-01,-7.1759644,0.143219,-12.454346,-3.2620544,-1.6303406,-5.1605225,-9.220001,2.3608398,-14.56662,-10.797211
2005-08-01,-7.4486694,0.09442139,-12.792664,-3.3918457,-1.556366,-5.627472,-9.579498,2.269165,-15.341064,-10.887299
2005-09-01,-7.626648,0.16253662,-12.667358,-3.3443604,-1.5961914,-5.449768,-9.743713,2.308197,-15.48941,-10.807007
2005-10-01,-7.9073486,0.5079651,-12.454254,-3.602295,-1.321167,-5.415039,-9.806366,2.0714111,-15.230255,-10.645233
2005-11-01,-6.682953,0.63256836,-11.001221,-3.3078003,-1.4844971,-4.3779907,-8.588287,2.343689,-14.149811,-9.159363
2005-12-01,-4.5525208,1.1974182,-9.598541,-1.7860413,-1.1101685,-2.6619873,-6.7214355,2.4486084,-12.534882,-7.783142
2006-01-01,-2.5140076,1.0952759,-8.955505,-0.16030884,-0.33413696,-0.9302063,-4.700531,2.5394897,-10.891022,-6.526642
2006-02-01,-2.506195,1.1802979,-8.184937,0.1404419,0.086761475,-1.1330261,-4.7131653,1.969635,-10.895477,-5.7591553
2006-03-01,-3.4915466,0.9781189,-9.792969,-0.34594727,-0.068359375,-1.9374084,-5.1300354,1.6044006,-10.576172,-6.842682
2006-04-01,-4.4544067,0.5505371,-10.4644165,-1.4544983,-0.8619995,-2.911499,-6.398102,1.762146,-11.288513,-7.789673
2006-05-01,-5.4885864,0.59555054,-11.611603,-2.5040283,-1.3343506,-3.92984,-7.4757385,1.876709,-13.52002,-9.360657
2006-06-01,-6.1915283,0.37368774,-12.576263,-3.1302795,-1.5352173,-4.816803,-8.297272,1.6001282,-14.242371,-10.330444
2006-07-01,-6.812622,0.15237427,-13.236725,-3.3694763,-1.8204651,-5.1429443,-8.607544,2.0878906,-14.747437,-11.079346
2006-08-01,-7.6209717,-0.041992188,-13.445404,-3.9416504,-1.9309692,-5.7708435,-9.535004,2.201294,-15.14679,-11.464905
2006-09-01,-7.6495056,-0.23461914,-13.551147,-4.143982,-2.0433655,-5.9077454,-9.606995,2.2468872,-15.574585,-11.407562
2006-10-01,-7.515869,0.19299316,-13.01004,-3.6488953,-1.9260559,-5.4826965,-9.308746,2.5446472,-15.734375,-11.292297
2006-11-01,-7.4045715,0.38146973,-12.988739,-3.5570679,-1.6614075,-5.400543,-9.084991,2.3716736,-14.317413,-10.549133
2006-12-01,-5.673218,0.9216614,-12.147949,-2.380371,-0.80630493,-4.3256226,-7.146057,2.8285522,-10.773743,-9.774811
2007-01-01,-4.149048,1.3864136,-9.891998,-1.6430664,-0.53952026,-2.9611816,-5.636261,2.753479,-9.159485,-7.486969
2007-02-01,-2.8573303,1.6957397,-8.843597,-1.2398376,-0.046417236,-2.0561523,-4.794861,2.6145325,-9.190918,-6.777832
2007-03-01,-3.7161865,1.4578247,-8.916443,-1.052185,-0.21972656,-2.3223572,-5.5860596,2.6169128,-10.17395,-7.0041504
2007-04-01,-5.0654907,1.2958679,-10.430817,-1.6720276,-0.40994263,-3.3182678,-7.0221863,2.527649,-11.389496,-7.9753113
2007-05-01,-6.5873413,0.88009644,-11.167664,-2.565857,-0.68133545,-4.6957397,-8.348175,2.3829956,-12.433258,-8.802521
2007-06-01,-7.1970215,0.6121826,-12.410919,-3.5223694,-1.1456299,-5.4190063,-8.975555,2.2559204,-13.616943,-9.919067
2007-07-01,-7.572632,0.24868774,-12.731995,-3.8374023,-1.4086609,-6.017273,-9.330444,2.4244995,-13.68866,-10.35022
2007-08-01,-7.881775,0.27322388,-12.856384,-3.8916016,-1.7011414,-6.1769714,-9.841034,2.3223267,-14.257782,-10.903198
2007-09-01,-8.707123,0.023406982,-12.920929,-4.316101,-1.9928894,-6.4878845,-10.248871,2.3234253,-14.700958,-10.82135
2007-10-01,-8.221405,0.22488403,-13.0642395,-4.091919,-2.0488586,-6.01532,-9.756592,2.509735,-14.42981,-10.576965
2007-11-01,-7.4917603,0.67889404,-11.705597,-3.628296,-1.6488647,-5.5971375,-9.067841,2.7113342,-13.101959,-9.608032
2007-12-01,-5.762848,1.1891785,-9.930206,-2.9085388,-1.1506958,-4.402832,-7.278839,2.3103943,-11.030731,-8.160278
2008-01-01,-3.2840881,1.1484985,-8.023376,-1.9505005,-0.91119385,-2.6190186,-4.9288635,2.321289,-10.203186,-6.6575317
2008-02-01,-1.7821655,1.0899963,-7.4148254,-0.90023804,-0.48233032,-1.3067017,-3.197174,1.9972534,-10.769409,-5.8573914
2008-03-01,-2.3986816,0.7449646,-8.471558,-1.0100098,-0.67596436,-1.6045837,-3.2156067,1.7341309,-11.605286,-6.2148438
2008-04-01,-3.8964233,0.5058899,-9.34494,-1.6709595,-0.9532776,-2.75885,-5.075165,1.6062012,-12.704987,-7.2753296
2008-05-01,-5.741272,0.18322754,-11.048828,-2.80307,-1.1106567,-4.169922,-6.8797913,1.5868225,-13.003815,-9.001038
2008-06-01,-6.654724,0.20333862,-11.868988,-3.5160522,-1.2886047,-4.634247,-8.028046,1.668457,-13.554474,-9.76712
2008-07-01,-7.2644653,-0.26245117,-12.635559,-3.991272,-1.8084717,-5.312439,-8.539001,1.7148438,-13.9939575,-10.735168
2008-08-01,-7.5299377,-0.5036316,-13.1814575,-4.0547485,-1.9528503,-5.680664,-9.203003,1.6270447,-14.4783325,-11.401184
2008-09-01,-8.041809,-0.60406494,-13.181122,-4.344269,-2.2791138,-6.194031,-9.82605,1.6184387,-15.227936,-11.322937
2008-10-01,-7.896942,-0.37283325,-13.169281,-4.3403625,-2.1794128,-6.0844116,-9.776978,1.761322,-15.371429,-10.838593
2008-11-01,-7.152405,0.017364502,-12.700195,-3.7139282,-1.8820496,-5.2589417,-8.780304,2.1435547,-13.996063,-10.004211
2008-12-01,-5.3468018,0.8045044,-11.131805,-1.9971619,-0.8184204,-2.9833374,-6.8799133,2.4071045,-12.536377,-8.416992
2009-01-01,-4.334961,1.2386475,-8.869629,-1.0056763,-0.1831665,-2.3843994,-5.5858765,2.3010864,-11.159973,-7.162903
2009-02-01,-3.3281555,1.463562,-8.33139,-0.4493103,0.17541504,-1.5861511,-4.707367,2.258667,-9.806549,-5.7139893
2009-03-01,-4.0223083,1.0479736,-9.393707,-1.0108032,-0.29891968,-2.461975,-5.002014,2.126068,-10.589813,-6.4502563
2009-04-01,-4.5598145,0.7244568,-10.5383,-1.8077698,-0.9499817,-3.2540283,-5.188446,1.7697449,-12.801727,-7.365204
2009-05-01,-5.516968,0.5070801,-11.97821,-2.666504,-1.558075,-4.0124207,-6.203888,1.7413635,-14.048248,-9.307465
2009-06-01,-6.2746887,0.09744263,-12.892609,-3.4100342,-1.7512817,-4.8362427,-7.0898743,1.7087097,-14.578308,-10.334961
2009-07-01,-7.1934204,-0.21368408,-13.035309,-3.6134644,-2.1045227,-5.417145,-8.286194,1.7677307,-14.63092,-10.913879
2009-08-01,-7.461151,-0.37713623,-13.199768,-3.6741028,-2.1352844,-5.390167,-9.041595,1.9724426,-15.110687,-11.23941
2009-09-01,-7.6586304,-0.40423584,-13.3619995,-3.8519897,-1.8989868,-5.441223,-9.550446,1.8822021,-15.227356,-11.010437
2009-10-01,-7.816925,-0.4866333,-13.352814,-3.9632874,-1.8217773,-5.6460266,-9.458557,2.5288086,-15.0355835,-11.248535
2009-11-01,-7.605957,0.9360962,-12.830475,-3.2798462,-0.4631958,-5.520752,-9.104126,2.840149,-13.28775,-10.481873
2009-12-01,-6.0539246,1.5202026,-11.359222,-2.2130127,0.065093994,-3.7753296,-7.518799,2.8729553,-10.229706,-8.258087
2010-01-01,-5.041321,1.4794922,-9.977631,-1.4315186,-0.0881958,-3.118225,-6.272522,3.0877075,-8.795959,-7.17984
2010-02-01,-4.826233,1.3349304,-8.272247,-1.6160889,-0.21746826,-3.1564026,-5.954193,1.5666199,-9.008942,-6.204834
2010-03-01,-5.243744,1.2365417,-9.499664,-1.919342,-0.630249,-3.4290771,-6.707672,1.4624329,-10.115784,-7.0836487
2010-04-01,-6.1544495,0.71759033,-10.681061,-2.296112,-1.1391602,-3.9785767,-7.3535156,1.782898,-11.339294,-8.215027
2010-05-01,-6.8299255,0.49551392,-11.278076,-2.9889526,-1.7604065,-4.7388306,-7.8915405,2.0773926,-12.401825,-9.239105
2010-06-01,-7.799347,0.24859619,-12.126373,-3.4533691,-2.2601013,-5.455475,-8.833588,2.2075195,-13.101105,-10.410736
2010-07-01,-8.271301,-0.13754272,-12.58728,-3.9606323,-2.5535583,-5.846344,-9.590424,2.4396057,-13.24762,-10.999603
2010-08-01,-8.509613,-0.7723694,-12.636536,-4.631775,-2.7792358,-6.285797,-9.914032,2.418274,-13.991974,-11.166809
2010-09-01,-8.407471,-1.0040894,-12.982513,-4.7218323,-2.8313599,-6.2668457,-10.005157,2.295044,-14.561768,-11.224731
2010-10-01,-8.042145,-0.6603699,-12.851532,-4.361267,-2.6340332,-6.0521545,-9.766754,2.1295166,-14.466064,-11.101654
2010-11-01,-7.1848145,-0.13793945,-11.111633,-3.5518494,-2.2227173,-5.2933044,-8.93573,1.9715881,-13.5060425,-9.572388
2010-12-01,-6.0621643,0.15057373,-9.205933,-3.125885,-1.8531189,-4.5718994,-7.4744873,2.1458435,-10.801514,-7.4734497
2011-01-01,-4.572357,0.06259155,-7.689209,-2.7656555,-1.9308472,-3.5565186,-5.6171875,2.0529175,-9.6883545,-6.1101074
2011-02-01,-3.8528137,-0.080596924,-7.5970764,-2.2271423,-1.923523,-2.7086792,-5.021759,1.5031738,-9.336517,-5.196045
2011-03-01,-3.932312,-0.40423584,-8.347412,-1.6543884,-1.4971619,-2.4695435,-5.326233,1.5969543,-10.217743,-6.1367493
2011-04-01,-5.0380554,-0.5815735,-10.0035095,-2.4911804,-2.0386047,-3.4413452,-6.273224,1.403595,-11.993835,-7.7489014
2011-05-01,-6.053589,-0.72036743,-11.08783,-3.236206,-2.2782898,-4.510681,-7.35907,1.5342712,-12.980408,-9.219574
2011-06-01,-6.878235,-0.9269104,-11.7211,-3.7846375,-2.5034485,-5.1760254,-8.168213,1.6540833,-14.044006,-9.805786
2011-07-01,-7.601715,-0.9873047,-12.4151,-4.096924,-2.6574707,-5.748474,-9.102722,1.5916443,-14.4835205,-10.7873535
2011-08-01,-8.047272,-0.9466858,-12.959473,-4.09198,-2.8335571,-6.0766296,-9.399872,1.3063965,-15.029449,-11.290344
2011-09-01,-8.138245,-0.9067688,-13.073181,-4.1472473,-2.668457,-6.09671,-9.65683,1.5325317,-14.996765,-11.223541
2011-10-01,-7.877136,-0.90634155,-12.776398,-4.1576843,-2.5873718,-5.843872,-9.4122925,1.8241272,-14.926025,-10.675903
2011-11-01,-6.7055054,-0.40142822,-12.435944,-3.9269104,-2.60849,-5.466217,-8.185822,1.9773254,-14.08905,-9.840973
2011-12-01,-4.955414,0.0819397,-10.069305,-2.7949219,-1.9564819,-3.8050842,-6.2531433,2.0593262,-12.551025,-8.521759
2012-01-01,-3.5254211,0.7858887,-8.721954,-1.2080688,-0.19906616,-2.0947876,-5.381775,1.9120789,-11.003998,-7.285187
2012-02-01,-2.2341003,1.3450012,-8.491333,-0.42843628,0.6194763,-1.3310242,-3.5214844,1.8633423,-10.474548,-6.3428345
2012-03-01,-2.6886292,1.6743774,-9.66217,-0.45263672,0.43051147,-1.7026367,-3.8450012,1.7623901,-11.740601,-7.5034485
2012-04-01,-5.0758057,1.3824768,-10.233948,-1.4117432,-0.42114258,-3.720398,-6.2444763,1.6127319,-12.772858,-8.386322
2012-05-01,-6.1368713,1.1124573,-11.401459,-2.6140442,-1.1271362,-4.692444,-7.0486755,1.610321,-13.53717,-9.484222
2012-06-01,-6.7802124,0.666626,-12.197266,-3.3822327,-1.1866455,-5.252899,-7.828125,1.894104,-13.810577,-10.018585
2012-07-01,-7.9098206,0.17608643,-12.516907,-3.950531,-1.73703,-6.009491,-8.767883,1.9039917,-14.008423,-10.541351
2012-08-01,-8.536682,0.31878662,-12.533844,-4.274994,-1.9719543,-6.290436,-9.767242,2.067688,-14.462341,-10.645782
2012-09-01,-8.651276,-0.06341553,-13.008667,-4.248871,-2.2032166,-6.142578,-10.507629,2.2805176,-14.989349,-11.187622
2012-10-01,-7.877228,0.11148071,-13.272766,-3.608368,-1.8154602,-5.8965454,-10.036957,2.2773743,-14.321167,-11.190277
2012-11-01,-7.037567,0.57247925,-12.653168,-2.9606018,-1.4926147,-5.12854,-8.562347,2.6007385,-13.609985,-10.730286
2012-12-01,-5.54187,1.091919,-10.561371,-2.2636108,-1.0632324,-3.9654236,-7.3378296,2.468811,-12.389557,-8.937317
2013-01-01,-4.6992493,1.273346,-9.112061,-0.7657471,-0.09866333,-2.4941406,-6.289154,2.2189941,-12.006531,-7.155945
2013-02-01,-3.308899,1.6387024,-7.801056,-0.5897217,0.2262268,-1.553009,-4.881134,1.9188232,-11.199219,-6.3439636
2013-03-01,-3.378662,1.4823303,-8.361542,-0.67089844,0.21557617,-1.7042236,-5.0899353,1.8537292,-11.2482605,-6.7773438
2013-04-01,-4.4725037,1.1219482,-9.531097,-1.2128296,-0.1816101,-2.8270874,-6.15213,1.858551,-12.468658,-7.557892
2013-05-01,-5.582672,0.6830139,-10.745544,-2.3058777,-1.1076355,-3.920166,-7.3012085,1.9761963,-12.984894,-9.041534
2013-06-01,-6.3933716,0.51397705,-11.936981,-2.4702454,-1.2621155,-4.131195,-7.814148,2.175476,-13.796631,-10.122498
2013-07-01,-7.2444153,0.18893433,-12.529724,-3.0541382,-1.7262268,-4.7856445,-8.570801,2.231659,-14.574524,-10.597473
2013-08-01,-7.602661,-0.23779297,-12.779541,-3.3184814,-1.7171936,-5.3565674,-9.084137,2.2723389,-14.944702,-11.018982
2013-09-01,-7.8499146,-0.11364746,-12.974945,-3.4205322,-1.7911987,-5.5592346,-9.495331,2.2008972,-15.17691,-11.235657
2013-10-01,-7.7807617,0.0027160645,-12.878296,-3.4551086,-1.7884521,-5.533661,-9.180817,2.0874634,-14.540283,-10.5746155
2013-11-01,-7.616974,0.4699707,-11.285919,-3.2197266,-1.4897766,-5.29776,-9.116089,2.2823792,-13.367035,-9.551819
2013-12-01,-6.06723,0.6264038,-9.741882,-2.5455933,-1.1159973,-4.222107,-7.1840515,2.609497,-12.336548,-7.6228943
2014-01-01,-3.991272,0.8424988,-9.263855,-1.5549011,-0.5473633,-2.9327698,-4.851898,2.274353,-10.754181,-7.022888
2014-02-01,-3.2539062,0.9076843,-8.405029,-1.2998047,-0.393219,-2.368805,-4.555298,2.6264038,-9.566986,-6.6493225
2014-03-01,-4.0772705,0.8040161,-9.358337,-1.596405,-0.5263977,-2.6444092,-5.4511414,2.0079346,-10.19046,-7.238312
