,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10
1991-08-01,22.161201109369117,39.21743463586878,19.759118379052005,36.990834070631294,38.71091106745202,38.17219143822079,23.725590235750442,43.057255278852644,26.347202724880642,20.92321422738089
1991-09-01,21.817926613681287,39.30058373345269,19.61146539716578,36.54663306622466,38.518998754306104,37.99949464343843,23.415116860832967,43.15885386072603,25.903055402967663,20.712904862954584
1991-10-01,22.261548329548663,40.01066984953703,20.066829225910244,37.3356622112684,39.42611574187992,39.45432753789992,23.76347662697376,43.53009704360388,26.634515126546223,21.09030065402179
1991-11-01,23.523870720920794,40.80082787407769,21.732139587402344,38.94955973979855,40.27626458115465,40.97200302850632,25.252559823049626,43.938522052047844,29.25511254204644,22.668760595187337
1991-12-01,25.49313694597727,41.639685454191984,24.477950138832206,40.37734890772292,41.49089122381736,43.64521753220331,27.94872069023025,43.93061874504376,33.04380628797743,25.50923522089569
1992-01-01,27.220840913703643,41.933168481897425,26.726446578751748,41.48262433769289,41.890605415884906,45.895451136997764,30.03789068947376,43.76792190666485,36.48459116617838,27.659249641525914
1992-02-01,28.582612003188537,42.222417195638016,27.908703818250057,42.84587891633846,42.69336039625753,47.783297584170384,31.54598289812115,43.90296075577126,37.973670959472656,28.96198218976948
1992-03-01,28.4836964434888,42.38177405463324,27.19313493415491,43.490271134810015,43.01725372554749,46.983611697242374,31.276982267137985,43.69832375892123,37.07353803846571,28.386776883837204
1992-04-01,27.4167554924287,42.36134847005208,25.55375455030754,43.09851748884217,43.074496712271625,45.72130112420945,29.7698759696853,43.94238407450511,34.872680240207245,26.831600028024596
1992-05-01,25.921506766813348,41.64012202510127,23.720902115551393,41.82810034633668,42.069975785383086,43.432913280668714,27.82169933050451,43.66056112418497,32.19819598727756,24.919880611795776
1992-06-01,24.188310554228636,40.71779463026258,21.793954763839494,39.53649978007167,40.57288582869402,41.00634983607701,25.873982066839513,43.55977854334322,29.420418209499783,23.007540635659662
1992-07-01,22.93900868978845,39.84734994393808,20.198346607720673,37.676242166314246,39.272913594884194,39.58806719098772,24.434476503184147,43.1995119367327,27.00941933525933,21.52912650309818
1992-08-01,22.40172696400838,39.42285184507016,19.213450132910882,37.07136359096559,38.86437904177688,38.521995544433594,23.613870647591604,43.09353649168086,25.56086646185981,20.567167308968557
1992-09-01,22.05512494925993,39.51475920500578,19.18996270023175,37.04827363826027,38.99259041613481,38.4298833211263,23.38069324762049,43.039552788985404,25.60734642876519,20.418345760291732
1992-10-01,22.474709476333068,39.89916624846281,19.977595201179163,37.50142026538691,39.28378998763918,39.192962646484375,23.863843461157572,43.41153309757548,26.582569546169704,21.04324690053161
1992-11-01,23.672299212720024,40.47894654450593,21.954573446245334,38.464265618442504,40.17263247272161,41.232161748976935,25.34070350754429,43.693525271308154,29.171627892388237,22.88800360451282
1992-12-01,25.632904236575207,41.31287044949001,24.350357055664062,39.915664925062956,40.965280007189655,43.379015241350444,28.09468121595786,43.956182953110314,32.25445005628798,25.55576915472326
1993-01-01,27.616169940994446,41.59363216824001,26.52469464202425,41.426106917956645,41.891019926296444,46.23923710414341,30.339829350861027,43.85573881909363,35.91225941975912,27.752892400177434
1993-02-01,28.417288538921312,41.702479609736685,27.66000833084334,42.696356970416616,42.428277984378845,47.73043314615885,31.24103814783231,43.6297137038152,37.84885830349392,28.677126387475244
1993-03-01,28.375646292445172,42.10608305754484,26.918718708095263,43.80565990101208,43.34624282957062,47.231307256789435,30.94428962385151,43.649309201348096,36.5527089436849,28.212611776002696
1993-04-01,27.369368219950115,42.09254370795355,25.086186537102087,43.28374626222721,43.23612123023806,45.67929222470238,29.51551356785734,43.865899394329325,33.70510737101237,26.614941341776245
1993-05-01,25.73855066873941,41.41431313973886,23.37244517767607,41.391038500573025,42.062194704070805,43.42363811674572,27.597978081501708,43.59956755673975,31.145036485460068,24.75893799687775
1993-06-01,23.944891504494542,40.51042909975405,21.215696477178316,39.380256400620645,40.58213271493987,41.15221840994698,25.47884927669042,43.22835018760279,28.21507136027018,22.64765349911972
1993-07-01,22.693535218755883,39.48395764386212,19.92542921607174,37.38118321442407,39.00944416917215,39.339105515252974,24.0958979432012,42.817484346547516,26.310145060221352,21.288662225427764
1993-08-01,22.135422028690936,39.042443169487846,19.37565732358107,36.59150620137365,38.57136974184532,38.6300786336263,23.517597896952026,42.66228496580195,25.345734490288628,20.789595053229533
1993-09-01,21.950080595820783,39.192455433033125,19.18897201765829,36.663310783953705,38.7367488831047,38.57574099586123,23.190705205353215,42.878353147578416,25.43767081366645,20.453657230860752
1993-10-01,22.48302367796381,39.53304714626736,19.76312950475892,37.34857385808771,39.33626910832923,39.685727074032734,23.59889393121424,42.93666782235741,26.017846001519096,20.964433105898575
1993-11-01,23.705999535250378,40.60281824182581,21.591028526647765,38.40315952773922,40.02681041327048,41.199320838564915,25.250907683036697,43.87152248755433,28.607552846272785,22.67263170698999
1993-12-01,25.353677588773063,41.49079358136212,23.939787451900653,40.2169692614847,41.236838393324,43.47887856619698,27.62887712935327,44.17740671258223,31.906536950005425,25.16345977783203
1994-01-01,27.158750970679595,42.03327885380497,26.405434110271397,41.94859749029491,42.36212452565591,46.431853884742374,29.80209404314068,44.10194310926853,34.99873903062608,27.615692246128138
1994-02-01,27.915991358010167,42.407020286277486,27.680100967634967,43.01375869877082,42.98961819626215,47.07895733061291,30.771978136519312,44.19019025071223,37.07221137152778,28.56870302012269
1994-03-01,27.789143481886533,42.61933503327546,26.985484450610713,43.330243008195865,43.5546439463698,46.42996651785714,30.3443881827341,44.4099670065973,36.501172383626304,27.954727495220347
1994-04-01,26.787491304328643,42.31626863832827,25.26408807555241,42.41769806412626,43.089866638183594,44.762130010695685,29.04007871386031,44.501666018837376,33.95442750718858,26.473958727339625
1994-05-01,25.4246654280697,41.393340781882955,23.49660218651615,40.50323864645209,41.60892907090074,43.077663239978605,27.326481778856735,44.27565381042939,31.562294430202908,24.745342093454283
1994-06-01,23.90921029699854,40.57986082854094,21.50442208816756,39.060614719863764,40.74107793372447,40.88701883951823,25.516112421599914,43.77502355360447,28.872557746039497,22.8347617135921
1994-07-01,22.788139710943383,39.542944166395394,19.95723638961564,37.311541344508655,39.124388206662154,39.204849969773065,24.178048254738393,43.24051706414473,26.355294121636284,21.36351357043629
1994-08-01,22.001091830701714,39.063563876681854,19.307900898492157,36.09636795422262,38.21125631257305,38.074669610886346,23.347771335655537,43.04793651838948,25.366732279459633,20.713431398633503
1994-09-01,22.114873219685382,39.17370266384548,19.1638889597423,36.553017167020435,38.611300911490375,38.113247099376856,23.353869478467487,43.01208553457619,25.260372161865234,20.667540859168685
1994-10-01,22.483784319406535,39.97890896267361,19.70792030220601,37.46862963211438,39.53184293011042,38.932794843401226,23.896722390618123,43.51088444989426,26.285213894314236,21.12713934670032
1994-11-01,23.899278296045512,40.88484304922598,21.45119425076157,38.74124259002938,40.443129051388716,41.28605433872767,25.709614283602004,43.94792112192713,28.649872673882378,22.895184369154382
1994-12-01,25.541533045021886,41.61693007857711,23.754921244151554,40.30406415955095,41.48563775490588,43.93871125720796,27.764446634641835,44.10750023404458,31.51068581475152,25.16190166204748
1995-01-01,27.306037351309538,41.76594063087746,26.468618592219563,41.68290540206531,42.05010631891686,45.798492431640625,29.929467322121205,43.873181737455205,35.66178215874566,27.559543663347274
1995-02-01,28.34334086222821,42.48033452917028,27.93398045781833,43.48851826565325,43.23107351468304,47.44428907121931,31.012588823345347,44.3006200001652,37.82416025797526,28.77521514892578
1995-03-01,28.448594334613848,42.63502332899305,27.72887785043289,43.812192175999165,43.600800281434545,47.23433539980934,31.10863591583682,44.48298117271939,37.35292646620009,28.812897373253193
1995-04-01,27.24047971059041,42.585047969111685,26.063460734353136,42.46354536576705,43.22054104542169,45.75243631998698,29.68114396216164,44.62547158836422,34.557836320665146,27.35016513878191
1995-05-01,25.69206191832761,41.7096201578776,24.066275980935167,40.63815440028167,41.72236675352562,43.396255856468564,27.843601602903554,44.383056181714046,31.74976348876953,25.35228191966742
1995-06-01,24.30403376200113,40.82683563232422,22.07583384727364,39.244926074319636,40.75661456491065,41.26810346330915,26.075672095930074,43.823888965119096,29.165960947672524,23.482400598660323
1995-07-01,23.014291510524522,40.0382571750217,20.494166416908378,38.011177315199674,39.67603698490173,39.61046128045945,24.551606514084508,43.48671418383605,27.053515116373696,21.901897645332443
1995-08-01,22.252020778426207,39.33796494095414,19.454588818905957,36.79231375702157,38.70707684614527,38.57109251476469,23.69317068180568,43.0755357096966,25.828522576226128,20.862316077863667
1995-09-01,22.1604588520096,39.18271665219907,19.374252433207495,36.66707188629907,38.40298089455432,38.83009955996559,23.65488670241665,42.89069928620991,25.625101725260414,20.869198651380945
1995-10-01,22.625008548598693,39.78575529875578,20.132359461997872,37.07360511968944,38.740206140232836,39.496730622791105,24.17405625464211,43.141626056871914,26.50465859307183,21.52833401317328
1995-11-01,23.89272896640272,40.66937199345341,21.760087938451054,38.40782543844428,39.90356415275514,41.70892442975725,25.670618406483825,43.538092132797814,28.833817376030815,23.086244287625167
1995-12-01,25.769803610192724,41.29692077636719,24.713832228931025,39.75115689364347,40.82572816863773,44.406262352353046,28.096618115062448,43.85048285462802,32.86847008599175,25.845903745839294
1996-01-01,27.360468025667124,41.589163321035876,26.88288902168843,41.47417052718234,41.774859390859525,46.51929037911551,30.051591362751708,43.78072121985873,35.94961802164713,27.871432774503468
1996-02-01,28.283790220697245,41.79099047625506,28.26502216396047,43.013575845513465,42.30614609605684,47.39010765438988,31.097044071681065,43.96184189875323,38.62260606553819,29.056479225695973
1996-03-01,28.299310982945457,41.95077684190538,27.72815761281483,43.7412325015738,42.799859535037065,46.94294339134579,30.972496892364934,43.718089913963375,37.717365688747826,28.706966991155923
1996-04-01,27.136000667709904,41.96277618408203,26.16799767337628,42.28721019650294,42.42531333382674,45.561844961983816,29.609215427452412,43.80555547269663,35.15685611300998,27.360583023286203
1996-05-01,25.7162209016731,41.12815150508174,24.17278574473822,40.97038142937274,41.37386862687239,43.3312007359096,27.851959013603103,43.597505325661565,32.165866427951386,25.422950529716385
1996-06-01,24.244375113981317,40.40855831570095,22.310098961218078,39.35550027642368,40.50178828201894,41.18374779110863,26.07361699493838,43.33358994103912,29.9495972527398,23.646233786999343
1996-07-01,22.986290253788592,39.7922925595884,20.792730530696126,37.73762568954594,39.38768191600409,39.371993655250186,24.623183129538955,43.00955005158159,27.75865766737196,22.133476633421132
1996-08-01,22.110837913421264,39.25737310338903,20.024064761489182,36.61115504493398,38.5703364695151,38.20265815371559,23.653194266305842,42.67019544328962,26.74638960096571,21.30406205083283
1996-09-01,21.96687675384154,39.39086490207248,19.756779741885055,36.29189325758249,38.42728682390348,38.06789216541109,23.342078840228876,42.80785868938704,26.111053890652126,20.96110330501073
1996-10-01,22.441969722150322,39.79052790889033,20.566587305780665,36.93548312857131,38.90890136478454,39.381503150576634,24.05873688173966,43.12707284339388,27.204653422037758,21.743887243136555
1996-11-01,23.91347540430276,40.92144860161675,21.881697071132375,38.39219621390351,40.228543319101405,40.98328726632254,25.942034116933044,43.729538308050394,29.036127726236977,23.369047675334233
1996-12-01,25.92040142381048,41.3703621758355,24.66899245532591,39.9768939688186,41.1532514677273,43.53993007114955,28.578822713502696,43.92705644880022,32.904160817464195,26.07915905159964
1997-01-01,27.89684203733881,41.359864694100835,27.341341616502447,41.32663159331015,41.421863225501355,45.462913513183594,31.123263399365925,43.69811007851048,36.47373623318142,28.667264589121647
1997-02-01,29.146458729203925,41.60896301269531,28.768525194765914,43.289178265027765,42.2182278370294,47.366908845447355,32.363158212581155,43.66421376852164,38.326416015625,29.92398973921655
1997-03-01,29.21797740890319,41.859376695421005,28.103677550358558,43.95172339825591,42.88108104795921,48.209664481026785,32.03555362325319,43.569843034098916,37.580880059136284,29.399729446626047
1997-04-01,27.914125373564573,41.92999098036024,26.34056432923274,43.13217825140835,42.672529746228314,46.39642987932478,30.3031196056957,43.99158649874809,35.14049106174045,27.459577103735697
1997-05-01,26.41005458601986,41.53894353795934,24.357337382302354,41.77269265671407,41.95626776988112,43.71987842378162,28.45594110623212,44.07845260505389,32.38069110446506,25.57906835851535
1997-06-01,24.942942699754095,40.530881528501155,22.46565889956346,40.47574760500065,40.93969450222225,41.52822948637463,26.800311451226893,43.2391145175561,29.637766944037544,23.83829842151051
1997-07-01,23.611303122646838,39.7636385317202,20.9207520556094,39.185591768627326,39.922956031138504,39.604622977120535,25.19192225496534,42.77434528322148,27.565945519341362,22.289681770432164
1997-08-01,22.711958368140532,39.445196081090856,19.997087165490903,38.321444613874455,39.314909807340364,38.63375709170387,24.140562138087315,42.774971983486545,26.466422610812717,21.2429060062892
1997-09-01,22.739670075565936,39.72464526141131,19.705191654945487,38.300985541225465,39.5283000675712,38.58558473132906,24.033323476012324,42.98532242165472,26.098995208740234,21.047680814501266
1997-10-01,23.100437026426018,40.248414498788335,20.284584387024836,38.8690664748515,40.136194604588304,39.49216933477492,24.389543667645523,43.181645959839784,26.781737009684242,21.604292157670145
1997-11-01,24.259413294045324,41.23634197093822,21.73268759428565,40.348106573435885,41.27654879111943,41.762499128069194,25.895830611108057,43.82448124706297,28.699169158935547,23.06241854815416
1997-12-01,25.982601671333775,42.191084402578845,24.26701730756617,41.72522962585954,42.283702459860976,44.94460877918061,28.260029537577026,44.18259957679232,32.260727352566185,25.729861729581593
1998-01-01,27.30604884136154,42.63854132758246,26.754296715579816,42.87284031387203,42.87655597596657,46.546363830566406,29.925617701570754,44.18490560431229,36.04532453748915,27.693490579094686
1998-02-01,27.988243103027344,43.13415809913918,28.047481935415693,43.65197804348528,43.69895814910648,48.071739560081845,30.767432736678863,44.01539250424033,37.00583140055338,28.910738985303425
1998-03-01,28.20047125758895,43.15998077392578,27.54093568716476,43.985368397610245,44.009668245090275,47.62052263532366,30.74822224361796,44.00011507192052,36.48108164469401,28.50498951656718
1998-04-01,27.379727650837726,42.623331988299334,25.880762356430736,43.03435018239928,43.3298891923559,46.312404814220606,29.614432428924133,43.872532091642675,34.4327523973253,27.12493681571853
1998-05-01,26.158689016319183,41.849401968496814,23.856296823985538,41.482930144002616,42.08935564897192,44.659719921293714,27.886390686035156,43.65992295114617,31.38821072048611,25.254585373569544
1998-06-01,24.78024586137519,40.687024151837385,21.968070072914237,39.72539192388866,40.38659794124093,42.34267280215309,26.221073849100463,43.45263430946751,28.709543016221787,23.536641832808375
1998-07-01,23.654889485922205,39.5802335385923,20.63667098088051,38.180605045034866,39.08213367612343,40.177926563081286,24.900995173924407,42.84472214548211,26.761256323920357,22.313254987689813
1998-08-01,22.938043525420042,39.10782284206814,20.009470697659165,37.17736646163562,38.384954197200265,39.10007658458891,24.127530380034113,42.634776122587965,25.939659542507595,21.598570111771707
1998-09-01,22.627042287803558,39.24275009720414,19.96594898736299,36.989536758296744,38.603695546548195,39.37786828903925,23.819007336253854,42.76731534111769,25.786077711317272,21.439869303098867
1998-10-01,23.23215668459973,39.87258204707393,20.572169859017897,37.71792325106534,39.376949700783555,41.00579034714472,24.696046533718917,42.97319713391756,26.596580081515842,22.21457387360049
1998-11-01,24.568022302834386,41.09465846308955,22.533052359054338,39.404709871150246,40.705452566071756,42.207525344122026,26.387929244780207,43.525018907131106,29.14841757880317,24.045337085992518
1998-12-01,25.917871314359,41.54546949598524,24.718768561064305,40.67872102595558,41.375528170367865,44.35115269252232,28.259003330284443,43.75832206324527,32.46159447564019,26.012968681227996
1999-01-01,27.647880186517558,41.757541232638886,27.33705150547312,42.40115457329868,42.31494543120617,47.27300916399275,30.409152071240925,43.26491248338742,36.0522206624349,28.375375774544732
1999-02-01,28.464126586914062,41.86463673909505,28.69553637148729,43.61835195998515,43.02082512322373,48.1573486328125,31.524029583998132,42.91734910549078,38.37802039252387,29.565832648478764
1999-03-01,28.448847115757957,42.079164010507085,28.241086362013174,43.93657337535512,43.24981359046275,48.02401951381138,31.266333351672536,43.26427861263877,37.467710706922745,29.151492051675287
1999-04-01,27.202764763889544,42.113742121943716,26.41809947455107,42.84911195108713,42.99386092058317,45.868650163922986,29.720048501457967,43.631962367466514,34.76971732245551,27.64924277721996
1999-05-01,25.662596828966258,41.43046626338252,24.405277309133044,41.41769566811806,42.00293173001507,43.33457220168341,27.79704617782378,43.75830341998795,32.02602810329861,25.635096053002588
1999-06-01,24.449353045727836,40.43692836055049,22.6820888803966,39.786838499967715,40.82942722350594,41.61975860595703,26.198819657446634,43.15422889881564,29.28148693508572,24.010045763472437
1999-07-01,23.12629423945783,39.85095553927951,20.959723173682367,38.461083025971725,39.8417825773945,39.54158964611235,24.724895853391835,42.82881371060708,27.064596811930336,22.351884170317316
1999-08-01,22.258099015936796,39.355542218243635,19.968123934162197,37.15486762937436,38.94567865086353,38.45730736142113,23.71551083846831,42.65913282121931,25.78697840372721,21.354900951116857
1999-09-01,22.12667120508401,39.33953037968388,19.88411661404282,36.67185759741413,38.758048110120875,38.50921267554873,23.503126225001377,42.79710583220747,25.427674187554253,21.188604327994334
1999-10-01,22.669240652796734,39.89080782289858,20.554656413064073,37.20981188056883,39.30710770013764,39.67718396868025,24.178354505082254,43.19004976659789,26.45334243774414,21.892437464754348
1999-11-01,23.81149889474892,40.51974967673973,22.193799090029586,38.25611713504003,39.85424191932979,41.10833849225725,25.67892208905287,43.39878254366997,28.44131681654188,23.49018043195698
1999-12-01,25.511603757559538,41.13744382505063,24.167661524530665,39.90586493626114,40.88693303386057,43.23319753011067,27.740204502159443,43.494421019589986,31.802946726481117,25.399366566832636
2000-01-01,27.471937616187407,41.753161395037615,26.602170004773495,41.90887262013333,41.99758364459661,45.816921052478605,30.12091676953813,43.53181509147013,35.475775400797524,27.72039225403692
2000-02-01,29.07848587955337,42.123712610315394,28.196616670978603,43.69169345571975,42.981093699537865,47.713114420572914,31.840284105757593,43.46339577122738,37.8339597913954,29.36267315501898
2000-03-01,28.87000348194536,42.2563722398546,28.048546634503264,44.25173042234311,43.27567093015656,48.01682608468192,31.707438616685465,43.36773721795333,37.36871083577474,29.259713938538457
2000-04-01,27.603158606104106,42.31842041015625,26.274683938097596,43.53543431305688,43.00213160477285,46.036498660133,29.928817211742135,43.81715014464873,34.566527472602,27.489729330573283
2000-05-01,25.911377136965832,41.65717937328197,24.29706516550548,41.33436344871836,41.80569986658772,43.43119666689918,27.94734793649593,43.73960136470938,31.745609707302517,25.600116353639415
2000-06-01,24.14007761392249,40.52885973895037,22.0067707460318,39.31544122617107,40.460473909152775,40.78849610828218,25.873928338709014,43.417014215225564,28.67076661851671,23.359424967161367
2000-07-01,22.973692560770427,39.519909046314375,20.67890736594129,37.749602577903055,39.32772208386519,39.10355159214564,24.53886220152949,42.83668259928997,26.630846659342446,22.007646694989273
2000-08-01,22.447422900831842,39.152197661223234,19.876026039692892,37.03263968475594,38.87091058445728,38.143147059849326,23.85498369243783,42.78305598667689,25.46060350206163,21.293860422053807
2000-09-01,22.263899194188866,39.35546875,19.785580706240523,36.78261150013317,38.812075637456935,38.095436096191406,23.594039594623407,43.015527366695544,25.582027435302734,21.130062156999617
2000-10-01,22.609839381941832,39.69302283393012,20.48013174711768,37.298051187814764,39.27588124913493,39.32467869349888,24.096924150493784,43.20902716844601,26.538571251763237,21.788406372070312
2000-11-01,24.15196062570595,40.86795948169849,22.251705625163975,39.06854676806237,40.725763576237235,41.45250229608445,25.803036756918466,43.75708730597245,29.294620090060764,23.344982845682495
2000-12-01,25.98587863416557,41.36032952202691,25.234236646054395,40.24708803035011,41.381418423389825,44.47688148135231,28.523609000192565,43.60255047790986,33.09422175089518,26.408947689432495
2001-01-01,27.878287901361308,42.08091877124927,27.394884024093397,42.22517249997983,42.33310729499877,46.870277041480655,30.740818507234817,44.02044769516564,36.55449761284722,28.449480298539285
2001-02-01,28.941188950136485,42.31850659405743,29.051589965820312,43.464777292298876,42.967339763491175,47.71687280564081,31.97220547098509,43.81805362558006,39.22874450683594,29.779391221597162
2001-03-01,28.856654339526074,42.45543585883246,28.676266456717872,44.28168367748418,43.5100480327456,47.889653160458515,31.56077693885481,43.92544308999427,38.71292538113064,29.465764005419235
2001-04-01,27.686489059264403,42.3930514300311,26.6587328554979,43.425251038606504,43.23314005934347,46.25238691057478,30.121827461350133,44.159104770287534,35.287274254692925,27.848369974485585
2001-05-01,25.92945098876953,41.80931232593677,24.831316364345266,41.40849468136622,42.077432467242865,44.148793901715955,28.162948178573394,44.11130489263319,32.613112131754555,25.93937188806668
2001-06-01,24.50751798698701,40.766944885253906,22.934811150849754,39.56670209395984,40.72785565233606,41.769447326660156,26.35412619147502,43.82823858045994,29.991938273111977,24.096993997063436
2001-07-01,23.237354784126744,40.20094412344473,21.312781945982973,38.10335900172714,39.73006301038847,39.94095756894066,24.92032118246589,43.613357830764656,27.568206787109375,22.59047333623322
2001-08-01,22.486649938376555,39.57883481626157,20.204978202705952,37.09265969016335,39.07665793351301,38.70294298444475,23.929805486974583,43.3671750520405,25.945334964328342,21.47705185581261
2001-09-01,22.29290238345962,39.52388198287399,20.217579514233034,36.77564100785689,38.863500459926335,38.248260134742374,23.83683701636086,43.494028077089695,25.89951409233941,21.406653229619415
2001-10-01,22.92494946215526,40.10408189561632,21.30420030052982,37.393232613555654,39.35546724815068,39.478636242094495,24.5384458085181,43.82014597268929,27.206461164686413,22.363297368439152
2001-11-01,24.01430980268731,40.85425906711154,23.19548877317514,38.49102997582806,40.242919020765406,41.40638260614304,26.12633503658671,44.11962408768503,30.269167158338757,24.084453851404326
2001-12-01,25.352314868605283,41.356586880154076,25.64622110395289,39.75491484334646,40.837127204955095,43.70816185360863,27.958101621815857,44.076308630462876,34.04985639784071,26.30443572998047
2002-01-01,27.605713993669994,42.115041944715706,28.49090633107655,41.79923790545503,42.09001946637011,46.53582255045573,30.78786285830216,44.35261747890845,38.12055799696181,29.184986168230086
2002-02-01,28.725548250129425,42.60513023093895,28.889986294419018,43.95861192183061,43.35211506040078,47.99469357445126,31.80681953967457,44.40116882324219,38.79991743299696,29.807614608549738
2002-03-01,28.987133072083257,42.91180363407841,28.404002403145405,44.48780028288029,43.85000364048275,48.34389459519159,31.841081968495544,44.5318709638782,38.033998277452255,29.405349409076532
2002-04-01,27.70727686135166,42.748468187120224,26.508604590572528,43.4216822474456,43.42674195297121,46.25246320452009,30.156369276449716,44.85138341000205,35.388755798339844,27.527594230544402
2002-05-01,26.043898800769487,41.93226143165871,24.62206598538071,41.667060221522306,42.21753848819282,43.87029557001023,28.17033311011086,44.852760142849796,32.58034812079536,25.714234902825154
2002-06-01,24.401885342885215,41.18101473207827,22.361497736688868,40.077824237918065,41.10976091520054,41.50999160039992,26.200307926661534,44.18207613149083,29.544783698187935,23.5900771449989
2002-07-01,23.084580754659264,40.25344142207393,21.094790501381034,38.28174023588827,39.88566060704509,39.589217049734934,24.73131905139332,43.563715138829735,27.678214179144966,22.278115447138397
2002-08-01,22.368051919592432,39.83334576642071,20.040651577622143,37.41404951111345,39.37951485941729,38.52710723876953,23.834706695986466,43.24799301032733,25.976376003689236,21.23574001688353
2002-09-01,22.20066254397473,39.94510791919849,19.699434024184495,37.31203315671811,39.280948488731084,38.88759431384859,23.612223880391728,43.52351167148217,25.356739891899956,20.953398691096776
2002-10-01,22.709423662668254,40.45154288963035,20.20851676143817,38.21608330592636,39.840557068351686,39.85848199753534,24.25897625130667,43.95484063858376,25.950770907931858,21.5663493519098
2002-11-01,23.748126661921123,41.38432396782769,21.761676446715395,39.467822618720945,41.010156766636165,41.67656671433222,25.56706012134821,44.54332796254552,28.631691402859158,22.943816386478048
2002-12-01,25.347243159650322,42.1398275869864,24.37161687594741,40.50769963540321,41.64751458355761,43.858192080543155,27.632495718942565,44.70813579129097,32.336860232883026,25.29192373786174
2003-01-01,27.10432489234281,42.64143484610098,27.267114440006996,42.16103199099707,42.6410134383074,45.35178593226841,30.129094191000497,44.701964873120296,36.61195966932509,28.071226200587315
2003-02-01,28.16948718335255,42.58333700674551,28.768966447061565,42.79762141960712,42.9478337445597,46.86396644228981,31.435673673387985,44.62613270695048,39.1515138414171,29.46664246035294
2003-03-01,27.9329759528838,42.84483309145327,27.863291840055094,43.306125294078484,43.383198835718346,46.95222945440383,30.727716902611963,44.95204696081635,37.971996731228295,28.518529005453622
2003-04-01,27.138749088149474,42.63392413104022,26.657027628884386,42.60298043243156,43.062612578624815,45.64878917875744,29.640501317843587,44.9849394031037,35.74083116319444,27.545131092340174
2003-05-01,25.837622493146416,41.954813356752744,24.610741458722014,40.95477742597092,41.915995680441064,43.63535381498791,28.021132778113998,44.72040448869978,32.84733242458767,25.74169266391808
2003-06-01,24.539995767984045,40.95493740505642,22.804886547487172,39.175082435292644,40.47275903656727,41.60815829322451,26.36826474901656,44.26065602696928,29.947742886013454,23.928475715744664
2003-07-01,23.345820875052947,39.889262164080584,21.041377622689772,38.063340935825316,39.39329282505306,39.42033131917317,24.877483744016835,43.53887371550825,27.517431047227646,22.235584259033203
2003-08-01,22.51739731754165,39.40913165057147,20.130634307861328,37.21589175137607,38.89864523579755,38.430144900367374,23.951944163147832,43.36578111003216,26.34465111626519,21.43274226658781
2003-09-01,22.262118236128106,39.59209159568504,19.926300333507026,37.169677166899376,39.22461111714521,38.58475821358817,23.677073733907353,43.331891970526904,26.0628785027398,21.195969111482864
2003-10-01,22.76679119431829,40.17422993977864,20.567464116793957,37.841128514817925,39.63989047553596,39.352106366838726,24.259368466659332,43.75497057921904,26.87215805053711,21.75417886653417
2003-11-01,23.81077502147261,40.828639842845774,22.006054778597246,38.832519468197155,40.43255302849717,41.41908554803757,25.60548379387654,44.29382381582619,28.860077328152126,23.118043281662633
2003-12-01,25.793270892407524,41.778892234519674,24.753963413523202,40.43011783568327,41.6789317694236,43.9247567313058,28.413197692011444,44.64207986243685,32.67944759792751,26.065847907267827
2004-01-01,27.245041261236352,42.12730407714844,27.39048858187092,41.94013422185724,42.329098859171225,46.65945870535714,29.917042691942672,44.39715908882313,37.06552293565538,28.046817510900365
2004-02-01,28.76171663583043,42.47106198911313,28.642961872157763,43.68212360981082,43.13742570051058,48.57507978166853,31.597298635563384,44.43983924119992,39.026497734917534,29.35877517915108
2004-03-01,28.555614976997838,42.46806815818504,27.8228759765625,44.21735243363814,43.47031961275837,48.11021532331194,31.23655184893541,44.37021814790883,37.96731736924913,28.743754642110478
2004-04-01,27.545087883271368,42.42530257613571,26.334950461316463,43.12964195062307,43.02020936500369,46.61195300874256,29.961019166758366,44.35990412432448,35.621749030219185,27.41998484436895
2004-05-01,25.812930371387896,41.7424237286603,24.6402341928055,41.03219528828771,41.731223158949,44.018233163016184,27.97149335834342,44.2401355370543,32.69063525729709,25.62465936365262
2004-06-01,24.305028800504754,40.83254920111762,22.570010797301332,39.54183877992236,40.708804693747695,41.7177018665132,26.197124534929305,43.79677593259883,29.534386528862846,23.686879117723922
2004-07-01,23.15565591835114,39.994852984393084,20.978947539827715,37.791799119681365,39.53619679128091,40.208264305478046,24.779360059281473,43.33613976500088,27.258858150906033,22.246184819181202
2004-08-01,22.28719182761319,39.67832918520327,20.13147838080107,36.92954512667065,39.06468969630444,38.958267938523065,23.84879421180403,43.26390431339579,26.19676801893446,21.303590586487676
2004-09-01,22.138064740652062,39.82288219310619,19.743597685401117,36.83074604381215,39.035819646880384,38.843994140625,23.485471161318497,43.46798631481658,25.717603895399304,20.86567005641024
2004-10-01,22.50103318547628,40.28442100242332,20.355956234149076,37.495822748862025,39.45201212965597,39.46949550083705,24.05058095152949,43.91853504611137,26.666361490885414,21.51015107060822
2004-11-01,23.746984550751836,41.226323445638016,22.24130772832614,38.65490117348915,40.36482412984052,41.503110613141736,25.67197235537247,44.2854745047433,29.24216588338216,23.346191728618784
