,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
1994-12-01,-2.686493,-11.27063,-5.818573,-7.508911,1.8456116,-0.016845703,-8.61618,-2.376068,-14.145752,-4.819641,0.09448242
1995-01-01,-1.4940186,-9.336731,-6.4525757,-6.2596436,1.6593018,0.6340637,-8.970428,-3.4526367,-16.939148,-3.3744812,-0.6216736
1995-02-01,-0.5432129,-8.291168,-7.4544983,-6.0712585,1.1286926,1.0788879,-10.161377,-4.2865295,-17.840942,-2.814392,-1.1004944
1995-03-01,0.056427002,-10.295349,-8.042236,-6.597931,1.119751,1.2701721,-10.375458,-4.6730347,-19.164276,-2.84729,-1.2085876
1995-04-01,-1.009491,-11.409149,-7.761566,-8.062439,1.553772,0.76397705,-9.761688,-4.4011536,-18.91681,-3.5898743,-1.2312317
1995-05-01,-2.0115356,-12.698883,-6.0572205,-9.497711,1.6067505,0.53170776,-8.05246,-2.4408875,-16.688873,-4.83078,0.03741455
1995-06-01,-2.8050842,-13.639435,-4.113098,-9.823822,1.8569946,-0.14019775,-6.182068,-0.25546265,-14.062897,-5.7058716,0.5958557
1995-07-01,-3.8884888,-13.975067,-2.2986755,-10.408569,1.8031616,-0.7767029,-4.463379,0.89175415,-8.690247,-6.631531,1.520874
1995-08-01,-4.190918,-14.529999,-0.4265747,-10.712433,1.7532959,-1.2232056,-2.700714,1.3479004,-4.880554,-7.2894897,2.3189087
1995-09-01,-4.444916,-14.240875,-0.90527344,-10.756897,2.3769836,-1.4674377,-3.462677,1.0049744,-5.91803,-7.1786804,1.9163818
1995-10-01,-4.2954407,-14.315582,-3.000122,-10.840393,2.511322,-1.089386,-5.139923,0.5072937,-9.187073,-6.908539,1.649231
1995-11-01,-3.8796387,-13.762543,-5.19989,-9.541534,2.3292847,-0.86798096,-8.220337,-1.344696,-11.762421,-6.316437,1.1321411
1995-12-01,-2.8095398,-11.909485,-6.4610596,-8.408417,1.7020874,-0.10461426,-9.076111,-2.1994934,-15.649414,-4.3612976,0.6543884
1996-01-01,-1.3788147,-8.526276,-7.816986,-5.9917603,1.5705566,0.7258911,-10.824005,-3.2138062,-17.15976,-3.20401,-0.03024292
1996-02-01,-0.4180298,-9.254822,-8.394714,-5.4978333,1.0216675,1.2156982,-11.770264,-4.060211,-17.928436,-3.146576,-0.68930054
1996-03-01,-0.66567993,-10.393982,-8.64801,-7.1167297,1.3052063,1.1986694,-12.0971985,-4.8158875,-19.220459,-3.150238,-0.99972534
1996-04-01,-1.2666016,-11.144684,-8.181915,-7.8195496,1.8366699,0.78201294,-11.233734,-4.581421,-17.464996,-4.0167847,-1.0746155
1996-05-01,-2.290039,-12.978821,-7.7414856,-8.662323,2.048584,-0.09472656,-10.91629,-3.8450317,-15.593079,-4.944458,-0.49209595
1996-06-01,-3.4936523,-13.306335,-5.329651,-9.332672,2.090088,-0.751709,-7.9526978,-2.2629395,-12.843109,-5.9699707,0.13824463
1996-07-01,-3.8793945,-14.397797,-2.8597107,-10.507507,2.2798157,-1.1570129,-4.469269,-0.80340576,-9.379211,-6.746399,0.6362915
1996-08-01,-4.216339,-14.76358,-0.632843,-11.188293,2.5013123,-1.344696,-2.1337585,-0.15722656,-5.341522,-7.4421387,1.597992
1996-09-01,-4.4686584,-14.475403,-0.305542,-11.244995,2.5305786,-1.2927856,-2.5811462,0.4562378,-6.250122,-7.4421997,1.6164246
1996-10-01,-4.2854614,-14.143982,-1.2192383,-11.199768,2.6247253,-0.5403137,-4.407959,0.2013855,-8.72702,-6.8791504,1.4094543
1996-11-01,-3.789856,-12.656006,-3.138214,-10.613037,2.3858032,0.1076355,-6.76651,-0.6562195,-11.818024,-5.0993347,1.1308899
1996-12-01,-2.9354553,-11.388275,-4.9295044,-9.082825,1.9122314,0.61151123,-8.790955,-2.0846252,-15.05722,-3.595337,0.09472656
1997-01-01,-2.067627,-10.139435,-6.849457,-7.6516113,1.6414795,1.2370911,-10.72641,-3.062561,-15.588104,-1.9902954,-0.110321045
1997-02-01,-2.190979,-9.845184,-8.112183,-6.9529724,1.7668457,0.8477173,-11.026245,-4.151306,-17.355408,-2.1248474,-0.7260437
1997-03-01,-2.5820923,-10.031311,-8.674225,-7.5419617,1.2261963,0.4423523,-10.932617,-4.7128296,-18.31369,-2.474762,-1.4101562
1997-04-01,-3.0509644,-10.590729,-8.479797,-8.316528,1.2598572,-0.09365845,-10.93457,-4.7335815,-19.011963,-3.468048,-1.470581
1997-05-01,-3.6881104,-11.766022,-6.922638,-9.024902,1.895874,-0.7644043,-10.327545,-3.7562866,-16.947144,-5.3061523,-0.5690613
1997-06-01,-4.0437927,-13.709717,-5.305786,-10.108459,1.8789368,-1.1348267,-8.776306,-1.0956726,-14.380646,-6.233551,0.42977905
1997-07-01,-4.258087,-14.016083,-2.4096375,-10.570465,1.5385132,-1.377594,-5.580597,0.5212097,-9.237793,-6.8872986,0.87472534
1997-08-01,-4.884918,-14.349915,-0.82232666,-11.029449,1.6365051,-1.7043152,-3.701294,0.6074829,-6.194214,-7.3763123,1.2626343
1997-09-01,-4.956848,-14.387268,-1.0336304,-11.037781,1.6556091,-1.5433044,-4.210663,1.1001892,-7.2513733,-7.8327637,1.3997803
1997-10-01,-3.7218018,-14.221893,-3.1195374,-10.695404,1.642456,-1.1251221,-5.357605,-0.005065918,-10.819519,-7.615509,1.2680969
1997-11-01,-2.7444458,-13.544647,-5.210388,-10.159576,1.7428894,-0.3374939,-8.008484,-1.5765686,-13.930206,-7.174286,0.53585815
1997-12-01,-1.7884521,-11.776825,-6.582489,-8.916168,1.4420166,0.22784424,-9.759003,-2.2350464,-15.467102,-6.5941772,0.09051514
1998-01-01,-1.4277649,-10.385651,-7.4944763,-7.6981506,1.156311,1.0401611,-10.955322,-3.3011475,-17.708862,-5.6465454,-0.5977173
1998-02-01,-1.4336243,-8.915436,-8.734558,-7.0362244,0.77227783,0.96640015,-11.378052,-4.2521667,-18.446655,-4.9708557,-0.82263184
1998-03-01,-1.1780701,-10.284454,-8.959534,-7.0580444,0.7711487,0.88412476,-11.556335,-4.966156,-18.806885,-5.0149536,-1.2730103
1998-04-01,-1.6447754,-11.141541,-8.472595,-8.13208,0.8767395,0.4052124,-11.6475525,-4.6982727,-17.074585,-5.8264465,-0.6465759
1998-05-01,-2.1506653,-12.131165,-6.803314,-8.817749,1.1203003,-0.03491211,-9.828705,-3.6712952,-15.733093,-6.8510437,0.22286987
1998-06-01,-2.2078552,-13.618317,-4.3496094,-9.504547,1.6025085,-0.46975708,-7.5733643,-1.3427734,-11.808594,-7.369171,1.1760864
1998-07-01,-3.1177673,-13.786713,-1.8596497,-10.177338,2.1130066,-0.7007446,-4.104828,-0.4074402,-7.64682,-7.92157,1.5269165
1998-08-01,-3.8277283,-13.994385,-0.28094482,-10.535675,2.5466003,-0.92910767,-2.2630615,0.117889404,-4.92511,-8.149933,2.30896
1998-09-01,-4.173706,-14.121826,-0.63223267,-11.122437,2.9728699,-0.77227783,-2.9283447,0.71920776,-4.1286316,-8.231232,2.1645508
1998-10-01,-3.8546143,-14.013855,-1.5786743,-11.263214,2.674591,-0.56085205,-3.7161865,0.9088745,-7.3891907,-7.496338,1.8970032
1998-11-01,-3.2305298,-13.502228,-2.9229126,-9.695557,2.3190002,-0.1399231,-5.0460815,-0.039123535,-10.536224,-6.141876,1.1240234
1998-12-01,-2.7064514,-11.444763,-4.790924,-7.777588,2.1620483,0.79574585,-7.2275696,-1.4239502,-13.555756,-4.6875,0.6578369
1999-01-01,-1.8561401,-9.6753235,-5.9750977,-6.0604553,2.0725098,1.0513,-9.080872,-2.8055725,-16.587769,-3.2408447,-0.19882202
1999-02-01,-0.9127197,-8.30011,-7.1765137,-5.438843,1.879242,1.2366028,-9.670258,-4.023041,-16.926117,-3.244812,-1.105011
1999-03-01,-0.53359985,-9.217346,-7.3772583,-6.20343,1.3225098,1.0238037,-10.097961,-4.5365906,-17.294556,-3.84021,-1.1742554
1999-04-01,-0.57754517,-9.852692,-6.7931213,-7.0888367,1.8112793,0.7428894,-10.112274,-4.1427,-16.961945,-4.593048,-0.52633667
1999-05-01,-1.5247498,-11.617767,-5.5161743,-8.354858,1.857666,0.20184326,-9.119507,-2.8843384,-15.204529,-5.7210083,0.5708618
1999-06-01,-2.3578796,-12.448914,-3.7897644,-8.935944,2.4057007,-0.07952881,-7.204834,-1.6178589,-11.850952,-6.0726624,1.5541992
1999-07-01,-3.0750427,-13.733398,-0.897583,-9.658142,2.5059204,-0.4015503,-3.8728333,0.012664795,-7.023285,-6.7421265,1.8612671
1999-08-01,-3.4674988,-14.259888,0.4993286,-9.933594,2.63562,-0.95214844,-2.3473816,0.99035645,-2.3067017,-7.0125732,2.5457458
1999-09-01,-3.8620605,-14.525421,0.19915771,-10.176544,2.9198303,-1.0499878,-2.9864502,1.118927,-3.514618,-7.1104126,2.640686
1999-10-01,-3.9013672,-14.046112,-1.0657043,-10.267548,2.7254028,-1.1505432,-4.949188,0.4746399,-6.086853,-7.2170105,1.8613281
1999-11-01,-3.3117676,-12.173218,-3.7696533,-9.3576355,2.670868,-0.42687988,-7.4151306,-0.7150879,-9.013702,-5.9651794,1.0476685
1999-12-01,-2.2225342,-10.712952,-5.485443,-8.071106,2.6445007,0.34100342,-8.657013,-1.9423828,-12.465668,-4.216736,0.29281616
2000-01-01,-1.9143982,-8.275818,-6.239746,-6.4515076,1.9508972,0.69522095,-9.311035,-3.1068115,-14.525909,-2.3799133,-0.63687134
2000-02-01,-0.9507446,-8.351227,-7.2908936,-5.2908325,1.5775452,1.2124634,-9.898865,-3.8501587,-15.63327,-1.4691772,-1.223053
2000-03-01,-1.2818604,-9.456696,-7.754608,-6.707367,1.6371765,1.1138306,-10.05426,-4.5141296,-16.476776,-2.0202026,-1.6567688
2000-04-01,-1.5986633,-10.254822,-8.009735,-7.801819,1.7989502,0.83795166,-10.811462,-4.7185364,-15.710907,-4.3065186,-1.6139526
2000-05-01,-2.3311157,-11.621399,-6.259735,-8.819702,1.837616,0.05529785,-9.578247,-3.6817627,-12.930023,-5.1131897,-0.27157593
2000-06-01,-2.9928894,-12.795593,-3.834381,-9.161652,2.1526794,-0.44384766,-6.6841125,-1.8501587,-9.4383545,-6.316284,0.38128662
2000-07-01,-3.599945,-13.576172,-1.6184387,-9.251373,2.516449,-0.85006714,-5.338043,0.016540527,-5.2130737,-6.7328796,1.3191528
2000-08-01,-4.1086426,-14.0052185,-0.47088623,-9.767731,2.229309,-1.1661377,-3.4259644,0.64837646,-2.8382263,-7.0789795,1.8112793
2000-09-01,-4.463043,-14.589905,-0.28503418,-10.094818,2.6891174,-1.0725098,-3.6679382,0.8113098,-3.323578,-7.44046,2.375885
2000-10-01,-4.205658,-14.013275,-1.5545654,-10.272949,2.2626953,-0.730011,-4.725189,0.036193848,-6.64447,-7.5105286,1.9751282
2000-11-01,-3.7407227,-13.976196,-3.2719727,-8.731842,1.7033386,-0.34362793,-5.910492,-0.76220703,-11.095337,-5.6791077,1.3579102
2000-12-01,-2.9416504,-11.688934,-4.962982,-7.0628967,2.253601,0.29174805,-8.739319,-1.6662903,-13.67807,-3.4387817,0.35830688
2001-01-01,-1.5147095,-10.606598,-6.144806,-5.7529907,2.092743,0.9022827,-9.978882,-2.4955444,-15.550049,-1.9571228,-0.23651123
2001-02-01,-0.5983887,-9.60614,-7.213928,-6.1494446,1.716919,0.99212646,-10.85025,-3.2156982,-17.351196,-2.32312,-0.9814453
2001-03-01,-1.3892517,-8.766205,-8.372345,-6.7575684,1.5904541,0.60598755,-11.829559,-4.3415833,-18.812134,-3.198639,-1.5270691
2001-04-01,-1.5204773,-10.511688,-8.320282,-7.930542,1.6492004,0.5088501,-10.878235,-3.9462585,-17.421997,-4.1563416,-1.509613
2001-05-01,-2.2669067,-12.102692,-6.48349,-8.956268,1.8738098,0.055633545,-9.576263,-2.6690674,-15.66214,-5.6038513,-0.37542725
2001-06-01,-3.1532288,-12.926544,-4.194458,-9.9618225,1.7489319,-0.65722656,-7.701233,-0.8781738,-11.569366,-6.2568054,0.7335205
2001-07-01,-3.4792175,-13.840546,-1.8200378,-10.252197,2.1353455,-0.78292847,-4.756378,-0.15985107,-7.5677795,-6.689148,1.2680664
2001-08-01,-4.42749,-14.306641,0.39672852,-10.803467,2.1328125,-1.2350769,-2.5969238,0.58309937,-8.058655,-6.977661,1.7822876
2001-09-01,-4.594879,-14.064667,-1.1815491,-11.2248535,2.7185974,-1.3018188,-3.3946228,1.1347961,-5.9969482,-7.13266,2.2999268
2001-10-01,-4.5118103,-13.577911,-2.7148132,-11.133545,3.0066223,-0.8155823,-5.6552734,0.4909973,-8.757843,-7.1652527,1.703125
2001-11-01,-3.9230042,-12.316437,-4.1651306,-9.783295,2.4524841,-0.29852295,-7.66568,-0.7419739,-10.860138,-6.647156,1.1799622
2001-12-01,-3.1407166,-10.265778,-5.8752136,-7.3294373,1.7098083,0.21273804,-8.912201,-2.2610474,-13.933105,-5.7084656,0.5116272
2002-01-01,-2.2822876,-8.841766,-7.157074,-6.5437927,1.650177,0.047729492,-10.226471,-3.2911377,-15.908173,-3.2990112,-0.3163147
2002-02-01,-1.460022,-8.222961,-7.8461304,-6.33136,1.4029846,0.5488281,-11.301727,-3.954071,-16.539093,-2.563446,-0.89352417
2002-03-01,-1.4718018,-9.40863,-8.312592,-5.805237,1.7709961,0.66659546,-12.17804,-4.919037,-17.455292,-3.0274353,-1.5363464
2002-04-01,-1.9053955,-11.939209,-7.85849,-7.0993958,1.6398621,0.4482727,-11.597351,-4.8565674,-16.615997,-4.4910583,-1.0127869
2002-05-01,-2.5061646,-13.881348,-6.1868896,-8.196716,1.89328,0.13864136,-9.452362,-4.0947876,-14.927124,-5.8509216,-0.6446228
2002-06-01,-3.3320007,-14.670715,-4.855133,-9.454071,1.817688,-0.43548584,-7.65802,-2.258606,-11.517578,-6.7319336,0.38912964
2002-07-01,-3.8526917,-14.833313,-2.4005127,-10.034363,1.9294739,-0.835022,-4.6689453,-0.94732666,-8.8984375,-6.7423096,0.89450073
2002-08-01,-4.1123047,-14.95105,-0.46014404,-10.449127,1.9102783,-1.0818176,-2.7832642,0.4442749,-6.548706,-6.7900696,2.1388245
2002-09-01,-4.6163635,-14.926544,-0.32333374,-10.887695,1.9229431,-1.1755371,-3.8222961,0.6456299,-6.839966,-7.3172913,2.2431335
2002-10-01,-4.734558,-14.410278,-2.3676147,-10.952698,2.2584229,-1.389801,-6.612854,0.18112183,-8.45816,-7.508911,1.793396
2002-11-01,-4.0710144,-12.882721,-4.248871,-9.8758545,2.5234375,-0.80163574,-8.396576,-0.7247925,-11.940369,-6.758667,1.0480957
2002-12-01,-2.7359314,-11.6032715,-5.992523,-8.026001,2.2240906,-0.033996582,-10.0668335,-1.8782959,-15.523895,-5.878723,0.17437744
2003-01-01,-0.5856323,-9.927246,-6.802124,-5.9241333,1.7897644,0.790802,-10.89505,-2.5960083,-16.615723,-3.9926758,-0.30316162
2003-02-01,0.10571289,-9.305481,-7.3641663,-5.795624,1.6472473,1.0870056,-11.541718,-3.2374878,-17.628937,-3.2120361,-0.75097656
2003-03-01,-0.22335815,-9.633545,-7.758667,-6.4295044,1.4983215,1.1535645,-12.067078,-3.4617004,-19.689087,-3.4497375,-1.1922302
2003-04-01,-0.7819519,-11.301666,-8.264313,-7.8395996,1.9174194,0.9906311,-12.117889,-3.9683533,-19.266357,-4.2897644,-0.9081421
2003-05-01,-1.5462646,-12.9626465,-6.3754272,-8.335449,2.0357666,0.30108643,-9.625671,-3.026001,-16.565948,-5.413849,-0.11010742
2003-06-01,-2.2767944,-13.755493,-3.6937256,-9.305359,2.0414734,0.0357666,-6.942932,-1.6148071,-12.711365,-6.167755,0.39193726
2003-07-01,-2.8171692,-14.07782,-0.73046875,-9.7341,1.7264099,-0.49993896,-4.152069,-0.19985962,-9.702942,-7.110016,0.8536377
2003-08-01,-3.5639343,-14.345337,0.50357056,-10.551453,2.036255,-0.7420349,-2.6968384,0.6536255,-5.3910217,-7.5062866,1.7512207
2003-09-01,-4.011322,-14.489502,-0.5378113,-10.776123,1.9398499,-1.0834961,-3.1863098,1.2892761,-5.45578,-7.7075806,2.2591858
2003-10-01,-3.6186218,-14.086395,-2.925476,-10.159088,2.0812683,-0.87979126,-5.8023987,0.83413696,-9.172607,-7.651306,2.1155396
2003-11-01,-3.7303162,-12.352295,-4.2946777,-9.123871,2.2198486,-0.5818176,-8.062073,-0.6950073,-10.4878235,-6.4156494,1.3340759
2003-12-01,-2.534668,-10.424591,-5.900177,-8.128632,1.263855,0.19067383,-9.121887,-1.8197327,-12.572052,-4.7760925,0.3147583
2004-01-01,-2.1842651,-8.858124,-6.772217,-7.7877502,1.450592,0.69924927,-9.359314,-3.0467834,-15.2300415,-3.165039,-0.32281494
2004-02-01,-1.9280396,-8.899811,-7.7318115,-6.9120483,1.3701477,0.83270264,-9.747253,-3.7054443,-17.884003,-2.171112,-0.8782959
2004-03-01,-1.9738464,-10.083435,-8.204346,-7.5657654,1.5789795,0.85531616,-10.50061,-3.987793,-17.982635,-2.9682312,-1.2446594
2004-04-01,-2.5576172,-11.214691,-8.397095,-8.605438,2.154663,0.43258667,-10.68631,-3.940979,-17.202148,-4.312378,-0.5914917
2004-05-01,-3.0080872,-12.535278,-7.2236633,-9.324646,1.9255981,0.18743896,-9.32666,-3.520874,-15.317627,-5.125183,-0.10696411
2004-06-01,-3.1966248,-13.540039,-3.9202576,-9.429626,2.000763,0.036132812,-6.703125,-1.0256653,-10.619293,-5.7278748,0.8317566
2004-07-01,-3.566742,-13.772766,-1.740509,-9.88681,2.407135,-0.63391113,-4.407135,0.21655273,-7.1894836,-6.2716064,1.4122314
2004-08-01,-3.8804626,-14.250549,-0.2602234,-10.475311,1.6862793,-1.2485657,-3.5901184,1.2751465,-4.045532,-7.0794983,2.098938
2004-09-01,-4.2767944,-14.341431,-0.5423279,-10.521912,2.0402527,-1.3796997,-3.2250671,0.81689453,-6.057251,-7.624817,1.9174805
2004-10-01,-4.370117,-14.056824,-2.3269958,-10.28006,1.8367615,-0.79315186,-5.0066833,-0.3095398,-7.334137,-7.7568665,2.0460815
2004-11-01,-3.8156128,-13.49527,-4.2141724,-7.9864197,2.1471558,-0.36950684,-7.2099304,-1.1389465,-10.154327,-7.0820923,0.8417969
2004-12-01,-2.9725342,-13.00296,-5.527466,-6.323059,2.0471802,0.048858643,-8.799469,-1.9600525,-13.715546,-5.4655457,-0.13180542
2005-01-01,-1.7992249,-10.39978,-6.798126,-5.955536,1.6383667,0.758728,-9.7265625,-3.045105,-15.552704,-4.088806,-0.6263733
2005-02-01,-1.1217957,-9.122681,-7.8953247,-5.8698425,1.7775269,1.2630615,-10.194977,-3.8983154,-17.839691,-3.3034363,-1.3075562
2005-03-01,-1.0114441,-10.730347,-8.776306,-6.449127,1.288208,1.2717896,-10.878021,-4.5215454,-17.95111,-4.0028687,-0.9225464
2005-04-01,-1.5818481,-11.788208,-8.160095,-7.457733,1.3947449,0.7363281,-10.609528,-4.1657104,-17.963654,-4.896637,-0.0035705566
2005-05-01,-2.4572449,-13.417267,-7.365631,-8.59671,1.5122375,-0.013092041,-9.938934,-3.6888428,-16.138733,-5.8704834,0.60827637
2005-06-01,-3.5345764,-14.343201,-4.6682434,-9.694153,1.872406,-0.48492432,-7.616791,-1.1745605,-12.816803,-6.087219,1.4251709
2005-07-01,-4.0226135,-14.475067,-1.4143982,-9.7725525,2.1089172,-0.7374573,-4.8138733,0.23583984,-7.430023,-6.9145203,2.0835266
2005-08-01,-4.569977,-14.554047,-0.341156,-10.161682,1.8997498,-1.1985779,-2.958374,1.1508484,-3.270111,-7.202545,2.5930786
2005-09-01,-4.6940002,-14.648926,-0.808136,-10.015228,2.2282715,-1.0431213,-3.0061646,1.1321716,-4.5394287,-7.133362,3.2142944
2005-10-01,-4.5782776,-14.536926,-2.26062,-10.437225,2.677948,-0.5479126,-5.3795776,0.28302002,-7.1462708,-7.1542053,2.4641418
2005-11-01,-3.6105652,-13.854492,-4.1123047,-9.761688,2.3706665,-0.15234375,-7.6223755,-0.48364258,-9.997192,-5.8165283,1.2920227
2005-12-01,-2.7799988,-11.682251,-5.280243,-8.283844,1.810852,0.37442017,-8.810455,-1.7839355,-14.862061,-4.1121826,0.57077026
2006-01-01,-1.6428833,-9.245392,-6.51593,-6.8860474,1.8856506,0.723114,-9.736664,-2.794159,-16.618347,-2.3304749,-0.08514404
2006-02-01,-1.1044006,-8.420105,-7.8127747,-6.412506,1.4921265,0.79174805,-10.263092,-3.7939758,-17.38861,-1.9745178,-0.90911865
2006-03-01,-0.7227478,-10.303711,-8.410095,-7.3411255,1.3232117,0.9791565,-10.798065,-4.191437,-17.38269,-2.8381958,-0.99420166
2006-04-01,-2.0168457,-10.996613,-8.342316,-8.382172,1.4518433,0.81689453,-10.800293,-4.7769775,-18.501465,-3.793396,-0.64419556
2006-05-01,-2.9181213,-11.498627,-6.7641296,-9.426086,1.6849976,0.12573242,-9.688873,-3.6302795,-15.974945,-4.876129,0.38034058
2006-06-01,-3.5551147,-12.150421,-5.5443115,-9.950592,2.1098328,-0.6574402,-8.078461,-1.5551758,-12.91214,-5.89859,1.0572205
2006-07-01,-3.8694763,-13.15033,-2.6077576,-10.389709,2.4273376,-1.1604614,-4.7845764,-0.7279663,-9.809967,-6.4414673,1.5117493
2006-08-01,-4.258087,-14.271576,-0.8348999,-10.715973,1.9098816,-1.4325256,-3.1819458,1.4773865,-6.466095,-6.939514,1.8321838
2006-09-01,-4.5345764,-14.550079,-1.13797,-11.25827,1.8414917,-1.5551147,-3.8760986,1.0143127,-7.629059,-7.083557,2.6773376
2006-10-01,-4.301239,-14.643921,-2.7373962,-11.138947,1.7236023,-1.035492,-6.443817,0.13623047,-9.74942,-6.879364,1.9204407
2006-11-01,-4.2758484,-13.467255,-4.4200134,-10.201508,2.3563538,-0.6057129,-7.9229736,-0.9277954,-11.198395,-6.717987,1.057312
2006-12-01,-3.018921,-11.902557,-6.0412903,-7.973236,2.3034973,0.35879517,-9.572876,-2.2249756,-13.889191,-5.093994,0.28671265
2007-01-01,-1.8753052,-9.049438,-7.0386963,-6.097168,1.5843201,0.76345825,-9.759216,-3.0465088,-15.719238,-3.6770325,-0.39715576
2007-02-01,-1.1833191,-9.122772,-7.644104,-5.97818,1.1752625,1.006134,-10.450958,-3.5484314,-16.30246,-2.689209,-0.844574
2007-03-01,-1.460083,-10.610626,-8.163239,-6.781494,1.3543396,0.61325073,-10.96402,-3.7161865,-16.835205,-3.0987854,-0.8578186
2007-04-01,-1.6230469,-11.808502,-8.2908325,-7.3952637,1.716919,0.7814636,-11.022461,-3.7549438,-18.438416,-4.510681,-0.62701416
2007-05-01,-2.844513,-12.757355,-6.1804504,-8.118988,1.6898499,-0.06695557,-9.29071,-2.5916138,-16.783875,-5.9966736,0.3843689
2007-06-01,-3.875763,-13.307495,-4.0812073,-9.322357,2.0155945,-0.62213135,-8.2092285,-0.80841064,-13.305481,-6.5185547,1.3517456
2007-07-01,-4.263977,-14.098053,-1.5338745,-9.7716675,2.2740784,-0.5484314,-4.706726,0.062927246,-10.180084,-6.944641,1.9115906
2007-08-01,-4.6730957,-14.731323,-0.62384033,-10.223694,2.023468,-1.1710815,-3.16214,0.77352905,-4.644806,-7.107361,2.2052307
2007-09-01,-5.0263977,-14.7100525,-0.3218994,-10.385681,2.053833,-1.2977295,-3.0914001,1.5939331,-3.4558716,-7.490967,2.2431335
2007-10-01,-4.4382324,-14.4071045,-1.9236755,-10.181671,2.4522095,-1.0508118,-4.7976685,0.96395874,-7.531311,-7.0592957,2.126068
2007-11-01,-3.5046387,-13.206451,-3.8999023,-9.400024,2.3645325,-0.47717285,-6.2897644,-0.56399536,-10.943787,-6.5033264,1.5315552
2007-12-01,-2.6954956,-10.990356,-4.786499,-7.760956,2.105957,0.16488647,-7.5716248,-1.6514893,-14.733643,-5.046997,0.43041992
2008-01-01,-1.1936035,-8.847748,-5.9582214,-6.260956,2.047821,0.5037842,-8.649231,-2.8632202,-15.687439,-2.4611816,-0.1543274
2008-02-01,-0.70217896,-8.465027,-7.203888,-5.6454773,2.2667542,0.76937866,-9.280487,-3.524231,-16.647247,-1.5915833,-0.87490845
2008-03-01,-0.4432068,-9.789276,-7.936554,-6.3671875,1.8621826,0.94348145,-10.034943,-4.1045227,-16.628967,-2.1192627,-1.5350952
2008-04-01,-0.88378906,-10.505829,-8.195465,-7.2425537,1.6568298,0.8711853,-10.172791,-4.318268,-16.55191,-3.3623657,-1.5657349
2008-05-01,-1.7618103,-12.690643,-5.9670715,-8.219849,1.6141052,0.23138428,-8.83725,-3.0204773,-13.720001,-4.90744,-0.3671875
2008-06-01,-2.691162,-13.60611,-3.520996,-9.032074,1.66745,-0.39224243,-5.9881897,-1.2533569,-11.051575,-6.1842346,0.77059937
2008-07-01,-3.5118408,-14.061462,-1.2332458,-9.590668,1.8215637,-1.172699,-3.8681946,0.09188843,-7.366211,-7.0421143,1.2746277
2008-08-01,-4.0165405,-14.019226,0.46865845,-10.0928955,1.8300476,-1.5622559,-2.036255,0.69247437,-4.567444,-7.333893,2.2112122
2008-09-01,-4.43808,-13.479919,-0.022888184,-10.982971,1.8323364,-1.5192566,-3.1099548,0.70422363,-3.1168823,-7.9207153,2.20755
2008-10-01,-4.2798157,-13.522156,-1.6761475,-10.677277,1.988617,-1.0815735,-4.0798035,0.23266602,-7.454712,-7.5728455,1.7191467
2008-11-01,-3.2176208,-12.585022,-3.2900696,-9.669189,2.0879822,-0.17572021,-5.914093,-0.9316101,-11.930908,-6.4982605,1.1385193
2008-12-01,-2.406128,-10.933777,-5.0331116,-7.6551514,2.045807,0.29382324,-7.990143,-2.5272217,-14.177704,-4.6524353,-0.12905884
2009-01-01,-1.4198914,-9.508575,-6.3912964,-6.396179,1.6474609,0.87145996,-9.295593,-3.2671509,-16.203857,-3.3748474,-0.783905
2009-02-01,-1.0236206,-9.160278,-7.5901184,-6.180084,2.055481,1.089508,-10.597748,-3.6184998,-17.772827,-2.3391724,-1.3869019
2009-03-01,-0.8751831,-10.1467285,-8.148682,-6.4394836,1.3799133,1.088623,-11.066681,-4.4032288,-17.902496,-3.321228,-1.9327087
2009-04-01,-1.256958,-10.759613,-7.525299,-7.51355,1.3437805,0.98147583,-10.645538,-4.1407166,-17.377045,-3.9629822,-1.6202393
2009-05-01,-2.3796082,-12.464386,-6.1255493,-8.702789,1.4789429,-0.059387207,-9.697662,-3.5688477,-15.108246,-4.891266,-0.65182495
2009-06-01,-2.8807983,-13.50412,-4.4969482,-9.225525,1.820343,-0.53411865,-8.339813,-1.5285034,-12.930817,-5.944214,0.40689087
2009-07-01,-3.376007,-13.628723,-2.3796692,-9.795654,1.8269653,-0.65335083,-5.8357544,0.0012512207,-8.537842,-6.8952637,1.157196
2009-08-01,-3.714264,-14.036499,-0.2581787,-10.9427185,1.9871216,-0.93185425,-3.640808,0.4654541,-4.5783997,-7.0743713,1.7555542
2009-09-01,-3.8475952,-14.298584,-0.6558838,-11.332581,2.1186829,-0.9692383,-3.76828,0.83447266,-5.198883,-7.233185,1.910614
2009-10-01,-3.2709656,-14.176331,-2.7916565,-10.880341,1.9662781,-0.47390747,-5.5637817,0.48083496,-8.570892,-7.307251,1.830658
2009-11-01,-2.5327148,-12.968048,-4.518036,-10.127411,1.9177551,-0.14492798,-7.955536,-0.623291,-11.258362,-7.320038,1.4310913
2009-12-01,-1.013977,-11.031189,-5.7831726,-8.07843,1.4354858,0.5517578,-9.907562,-1.8898621,-13.425812,-5.496277,0.48028564
