,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
1987-04-01,1074.1537449723585,1099.5275329039978,1056.3072840372722,1034.0905068137429,1216.636221749442,1135.3839874267578,1322.1411689484935,1243.3820281460116,1403.3724184389466,1021.8103565529497,1028.1816011773417
1987-05-01,1075.7687196893207,1099.8339073937218,1053.4359614054363,1034.4492964311078,1219.2270914713542,1135.106222970145,1318.614390618638,1242.981971796684,1400.381780553747,1021.5619593679546,1027.904279480757
1987-06-01,1077.0047074657375,1101.293802347269,1048.793601989746,1035.9297735040836,1217.0952206566221,1133.809620993478,1316.5431317754988,1240.9702440928713,1394.176596182364,1022.6670504094126,1027.7656846374045
1987-07-01,1076.5993538549392,1101.052927927928,1045.748011271159,1035.4658092151988,1214.7508893694196,1132.9164232526505,1314.8708480188825,1240.5556974900674,1393.9788535789207,1023.1369477235721,1028.270637958711
1987-08-01,1077.5561316538665,1102.433521167652,1047.8900909423828,1035.6489562988281,1213.0987258184525,1134.0915816170827,1316.0447707781964,1242.3212401149908,1394.5992081253617,1023.4746959739791,1028.0648578517612
1987-09-01,1076.9902116161281,1101.589333474099,1055.8158874511719,1035.728503140536,1215.1023501441593,1133.6577687944684,1318.8722492429256,1237.6188170939029,1399.307053177445,1023.1039716151051,1028.6467729330668
1987-10-01,1074.7851226289395,1100.2143928596565,1060.9647115071616,1034.6480074795809,1214.585440499442,1135.6317520141602,1322.7836683441064,1240.68754238138,1404.549690529152,1022.6671482613665,1028.288389404918
1987-11-01,1072.9372703422935,1098.3555149387669,1066.5276845296225,1034.0469360351562,1212.9030500139509,1136.909212384905,1325.0612737301508,1240.0813991108269,1407.3044953522858,1022.6962836806425,1027.7776198836077
1987-12-01,1072.3718546204648,1097.1485144812782,1069.7789510091147,1033.8883278586648,1213.5943458193824,1136.629581451416,1327.5446292243487,1241.1755251709583,1411.9449191623262,1020.8586484492422,1028.101595424817
1988-01-01,1071.258312160686,1096.748189840231,1067.8980509440105,1033.949501731179,1207.4481055850074,1138.602202279227,1326.7197400816879,1242.9709436841,1410.3190669307,1022.0807581960796,1027.8770621496303
1988-02-01,1070.4757561117917,1096.4432779947917,1068.2589213053386,1032.7960898659446,1203.872317359561,1136.8594850812638,1324.268910162612,1239.9327359747479,1407.580029522931,1021.2570649110721,1027.5133283387006
1988-03-01,1071.637337894763,1097.4214461043075,1061.1652374267578,1033.575182828036,1213.5991414388022,1136.6676739283969,1321.7573035423454,1242.6135671750842,1403.9658723054108,1020.7988242109218,1027.2044174543773
1988-04-01,1073.4497716871358,1098.5557542405688,1057.697614034017,1033.9219942959871,1216.2822905040923,1135.179615020752,1319.5416279646784,1244.4625444109108,1401.8008761935762,1021.6744401889716,1027.6396229673585
1988-05-01,1075.6217956542969,1099.5490326752533,1051.8458684285483,1034.9489385431461,1216.6517711821057,1134.582029070173,1317.4900315871846,1240.3470587322356,1397.294051558883,1022.0625577326527,1027.4149266211434
1988-06-01,1077.28202949136,1101.4471600506756,1046.9839096069336,1036.2450131503017,1214.4284929547991,1134.3285833086286,1315.210219392559,1240.8588885095126,1393.9765082465276,1022.9231289727893,1028.1960523765506
1988-07-01,1078.8955300541247,1103.0376372466217,1045.541763305664,1036.8511546741831,1217.9463704427085,1136.0284260341098,1314.2234379771478,1241.198700622708,1392.3387032968026,1024.9999388425288,1028.113934465947
1988-08-01,1077.7424181922008,1102.367163305884,1048.0782826741538,1036.1123241077769,1215.8318655831474,1135.2976254054477,1314.698597662612,1240.6328495090922,1394.1439028139466,1023.0100582023422,1028.5681804627861
1988-09-01,1076.499874308958,1100.9983042124156,1055.1438649495444,1035.490632490678,1215.0686354864213,1136.5448815482002,1317.7047282166125,1239.5645551984642,1397.1577962239583,1022.8596352861973,1027.762221319378
1988-10-01,1073.9300097449352,1099.001442849099,1061.5198771158855,1034.3317066539416,1211.478024437314,1136.2664222717285,1321.536940782777,1237.188034244155,1402.804876256872,1023.0326253092121,1027.5889311734652
1988-11-01,1073.2224803859906,1098.9882460585586,1066.4961496988933,1034.6429512717507,1213.9751615978423,1137.471430642264,1325.3052553058835,1241.0116703994117,1409.3207465277776,1023.0003586274111,1028.2466199258508
1988-12-01,1071.4373960333355,1097.565895974099,1067.585881551107,1034.0457846901634,1209.43603515625,1138.6376653398786,1327.2126337604336,1243.1778066024222,1410.9538325557,1022.5605263260896,1028.3315022786458
1989-01-01,1070.477294921875,1096.2285222233952,1068.3614095052085,1033.7367595325816,1214.588128952753,1138.7574332101003,1328.7316139047232,1242.2749041345126,1409.9710252549912,1022.1139911659255,1027.501602755248
1989-02-01,1070.726116633011,1096.4598839562218,1066.4054870605469,1034.1450084339488,1211.408197312128,1138.4112358093262,1327.6567390764965,1241.785682734184,1409.983147515191,1021.9499545966934,1028.445054071247
1989-03-01,1071.996759964248,1097.7010091145833,1061.1497243245444,1033.7307045676491,1208.39596702939,1137.1785708836146,1321.2936550475877,1242.7985678675122,1404.5873006184895,1021.4675933899048,1027.8042392876312
1989-04-01,1073.2392133292506,1099.3483754750846,1055.40459950765,1033.455553921786,1217.440432593936,1135.51664352417,1319.2617012545807,1243.178970598067,1401.7881605360242,1022.6580724926415,1026.781512156091
1989-05-01,1075.8427765409826,1100.7196869721283,1052.8085708618164,1035.2799502286043,1216.8113345191593,1135.2961676461355,1318.5011674216205,1242.2272996972417,1397.7878711841724,1022.8471102360971,1027.350855237655
1989-06-01,1077.4015006372485,1101.9967843820384,1048.339589436849,1036.272499778054,1215.8825102306548,1135.7524871826172,1316.0973564421315,1242.1048861552567,1394.78926482024,1023.8937469665893,1028.4342447916665
1989-07-01,1078.0123565156582,1101.4399568025058,1047.1691767374675,1036.6826144131746,1220.6887381417412,1135.3451456342423,1315.6865520663682,1240.742966481701,1393.3805677625867,1025.2865227525363,1028.090227044569
1989-08-01,1077.272990598517,1101.5801946966499,1048.4100977579753,1036.211436878551,1216.179911295573,1133.888053894043,1314.8059757990636,1239.4434847283771,1394.2864312065972,1024.7427105186937,1028.202225779759
1989-09-01,1076.0287656622418,1099.8890699781814,1053.6369959513347,1035.0915319269352,1213.0047026134673,1135.823835645403,1317.6885250725265,1239.6217849843367,1398.1835541901764,1022.9430296139153,1028.1057809145395
1989-10-01,1075.1326480154264,1100.1101712063626,1061.158307393392,1035.1692962646484,1215.2274722144718,1137.398760659354,1322.6216965467224,1238.1911447986706,1404.0190520109952,1023.801607120491,1028.1178481706227
1989-11-01,1072.9302745754437,1098.3613215266048,1067.8268432617188,1033.7946666370738,1213.626461937314,1135.8648572649274,1325.2155912815554,1241.5603301927338,1409.3176382559316,1021.4066805485971,1027.8196611477217
1989-12-01,1071.9029830673994,1097.4985483530406,1066.7513529459636,1034.4916881214488,1202.0520891462054,1136.2283161708285,1327.0169435184243,1241.2986251719133,1411.282150833695,1020.8201437053795,1028.766164221533
1990-01-01,1070.813802945412,1096.887525953688,1068.8106536865234,1033.2118155739524,1213.0724225725446,1138.3023125784737,1327.67630213635,1241.83856992092,1410.77959979022,1022.9892035046655,1027.4246021688136
1990-02-01,1072.3370826850503,1097.5219176696228,1065.7358169555664,1034.2969304865055,1217.249988374256,1137.9267283848353,1326.0833243205416,1244.1573387836186,1408.0098470052083,1021.1436544964929,1028.9114139158914
1990-03-01,1072.2722199003576,1098.4444613070102,1061.4742914835613,1033.9211065118961,1211.823236374628,1138.4411675589424,1325.3834479018221,1243.0795982006418,1407.499638310185,1022.1232504070641,1028.3851060551845
1990-04-01,1073.254006595935,1098.206908079955,1055.2076975504558,1033.6558602072976,1211.1097789946057,1134.3714986528669,1319.289216777789,1240.7280882296761,1401.0889406557435,1021.5063916896293,1027.1585401384582
1990-05-01,1075.4414574574616,1099.9176080377254,1052.730369567871,1034.7222206809304,1217.5508771623884,1135.487379346575,1317.5555996475468,1240.8703941587714,1396.514242666739,1021.3187605680109,1027.015992763995
1990-06-01,1077.0515829829847,1101.134934983812,1046.5136210123699,1035.9232191606,1216.8874831426713,1134.108543395996,1315.9255832336626,1240.3492374933146,1393.4113396538628,1025.063970714867,1027.590577414321
1990-07-01,1077.9948477017679,1101.5082172015766,1045.0850804646811,1036.5815457430751,1217.7932739257812,1134.11442892892,1315.0410903781556,1238.9062112001452,1393.1928281430844,1024.1256805603393,1028.2207304588103
1990-08-01,1077.4583719544491,1102.0077707101634,1047.5699106852214,1036.7025063254616,1216.4114089239213,1134.7059794834681,1316.0821871182818,1237.2411303531862,1394.5417333532262,1024.9473556487976,1028.3249095499364
1990-09-01,1077.3269653320312,1102.576244457348,1054.027303059896,1035.9910375421696,1212.6664661225818,1134.6752711704798,1318.7293633575937,1241.8993364627904,1397.990247938368,1023.5739545497244,1028.5303246883946
1990-10-01,1075.2994989944718,1100.659498609938,1061.6734822591147,1035.2603842995384,1214.4348871140253,1136.4692279270716,1322.4376169012114,1240.5860658379813,1404.6052155671296,1023.6188441335796,1028.5279485105557
1990-11-01,1073.1568675930218,1098.4296039203266,1065.1939392089844,1033.9857413552024,1216.10841296968,1137.063271658761,1324.5509641566573,1239.7477054362776,1407.8076115360966,1022.5953616216808,1027.4282440884422
1990-12-01,1071.8081070204912,1096.8713048986488,1068.1955973307292,1033.7893468683415,1211.8560064406622,1137.2697149004255,1326.4081625674369,1240.0633273322892,1410.8615451388887,1021.9539787582978,1027.9211534495269
1991-01-01,1071.179276805813,1096.7522148613457,1068.464787801107,1034.048649181019,1201.612272716704,1138.1181580679756,1327.3373681481576,1240.8645741805472,1410.4947408040364,1022.199256912262,1028.2349564646945
1991-02-01,1070.5915418721863,1096.1955192497185,1066.4169311523438,1033.7427312677555,1196.522231329055,1136.5471294948031,1325.2508008130599,1240.7395043408085,1409.6272221317997,1021.5500458925663,1028.1880541308842
1991-03-01,1072.2316935911017,1097.4597937781532,1061.1529032389324,1033.626514781605,1220.2171688988096,1134.1550009591238,1321.3712114464577,1241.988949204424,1404.8367818196614,1021.4081483279058,1027.846117480717
1991-04-01,1073.5890533964514,1098.804172825169,1056.360181172689,1033.977515480735,1217.3448835100446,1135.5066026960098,1319.4207704028402,1240.784556941473,1401.8459178783276,1021.998819416176,1027.329267739643
1991-05-01,1075.2155368610966,1100.0907609269425,1052.4970372517905,1034.7631489146838,1217.6349458240327,1133.484581538609,1318.2296305603625,1242.0374937920233,1399.270432083695,1021.3054160077968,1027.7583542064249
1991-06-01,1076.2430352679755,1100.249463330518,1047.213363647461,1035.6896625865588,1215.5382428850446,1133.014965057373,1315.595814459487,1238.363311692963,1394.032174569589,1022.9965913271856,1027.976667486681
1991-07-01,1077.521657135527,1101.537426097973,1044.613265991211,1036.5730285644531,1216.074698311942,1134.321403503418,1314.974886120725,1239.1159542615374,1392.5996003327546,1024.0276329025237,1028.2713756609812
1991-08-01,1078.3312134823557,1102.727512668919,1048.6401240030925,1036.9290993430398,1215.473865327381,1137.4468667166573,1315.184214837388,1238.2140964051039,1394.2858660662614,1025.1418486386835,1028.3504651096334
1991-09-01,1076.2605311506886,1100.0891993067287,1054.5019149780273,1035.8986594460227,1211.3418579101562,1134.1273035321915,1319.1228313632432,1237.4595287668094,1399.7989230685762,1022.5181441985533,1028.682128285027
1991-10-01,1074.6682765120167,1100.1033638619087,1061.1781438191733,1034.7593203457918,1209.4399588448662,1135.3668894086563,1320.8867076165513,1238.9008687585956,1403.897772894965,1022.483712542272,1027.7558770798544
1991-11-01,1073.4770306086136,1098.3590230855857,1066.9292449951172,1034.3006896972656,1210.1781209309897,1136.620044708252,1326.2095497951445,1239.058918474939,1410.008607087312,1022.7046867171844,1028.316204663148
1991-12-01,1071.1426815744173,1096.2188775689754,1067.9707845052085,1033.4437907825816,1213.563246954055,1135.60003553118,1327.2800308873677,1240.447968200833,1410.7607806170427,1020.0722734531563,1028.125427090788
1992-01-01,1071.6787305928895,1096.795533326295,1069.32373046875,1033.9879954944956,1198.342750186012,1136.9305201939173,1328.8594696343139,1241.9017390691856,1413.26746057581,1020.5524452224762,1029.5362399734613
1992-02-01,1071.1055949582892,1096.9141174866272,1063.7094497680664,1033.8587535511363,1202.6092529296875,1136.0472406659806,1325.9078134542956,1241.2386943192237,1409.6912807888455,1021.0097807920528,1029.0294307485487
1992-03-01,1072.1640247409628,1098.1153663429054,1061.839485168457,1033.7159520929508,1210.3578839983259,1134.4874245779854,1323.174174057156,1242.833308660605,1406.8552087854455,1021.6229333667334,1028.7781305288843
1992-04-01,1073.4267412605932,1098.6313388583897,1054.0754318237305,1033.6995419588955,1209.58491734096,1134.6100534711563,1319.737894760281,1242.893478281632,1402.8155008951821,1021.1452445907439,1027.855451355757
1992-05-01,1074.6068663516287,1098.5428873697917,1052.8754552205405,1034.2185072465375,1208.7916056315105,1134.3361854553223,1318.120820980507,1239.7080400462255,1399.1010312680844,1021.4118911651427,1027.4965941450978
1992-06-01,1075.7349175921943,1099.827298001126,1048.449452718099,1035.2119584517045,1213.6580694289435,1132.4278695242745,1315.1377724513945,1239.037235325298,1393.8719572844327,1022.5958264184619,1027.104299608381
1992-07-01,1079.2794825667042,1103.004931200732,1047.3637898763022,1037.1041592684658,1217.4051920572917,1135.063362121582,1316.011151739363,1239.9612986371103,1394.3307947229455,1024.2101634910446,1028.5760699944337
1992-08-01,1078.0571889069122,1102.1536722269145,1049.2544174194336,1036.9226351651278,1216.4491199311756,1135.3528022766113,1316.7616654684955,1236.7663544372708,1395.3516359682435,1025.0432994896041,1028.5463367103014
1992-09-01,1075.583441782806,1100.1532367328266,1054.2296091715496,1035.1104320179331,1211.8018014090403,1135.1274490356445,1318.7019074778605,1235.7455451797448,1399.0307278103298,1024.402320265531,1027.993261905117
1992-10-01,1074.5545338776153,1099.5964641399212,1063.2400512695312,1034.938243519176,1211.9717552548364,1135.4090418134415,1321.8248994808632,1240.089920155868,1404.560739022714,1022.8103423644163,1027.7551005511489
1992-11-01,1073.427103333554,1097.7565236134571,1067.4479166666667,1034.0086087313564,1212.025378999256,1135.7440403529574,1326.3667501145155,1240.2051855707518,1409.5098424840855,1022.2407706037073,1028.0860648507075
1992-12-01,1071.7956801592295,1096.5748060071792,1067.5666809082031,1033.7361838600852,1214.3553234281994,1135.7636587960378,1327.01477647216,1240.8802433526896,1411.635363543475,1021.8080448005385,1028.2943686759502
1993-01-01,1071.6478380106264,1096.6506325661599,1070.3731536865234,1034.4136463512073,1204.875255766369,1136.350985935756,1328.5398004885994,1241.1166836988082,1411.9135538736978,1020.1533437969689,1028.799516129433
1993-02-01,1070.9659253136588,1096.504665065456,1064.6771748860679,1033.8917194713244,1201.6855875651042,1135.9865733555384,1325.7446090250917,1241.556465130272,1409.8639311613858,1020.738315008924,1028.7761892071208
1993-03-01,1072.5549083645062,1097.9198888830238,1060.3979110717773,1034.45913141424,1208.7415422712054,1135.1333209446498,1323.299624166582,1241.8616558345432,1406.8522983127168,1021.0708404112913,1028.679845290633
1993-04-01,1073.9408202090506,1099.4228823550113,1056.7235946655273,1033.9842085404828,1211.13521030971,1134.2660631452286,1320.023944867162,1241.9768466343216,1403.4090960467302,1022.4437644820891,1027.9619755635733
1993-05-01,1075.6295543606,1100.3041200380069,1052.9421488444011,1034.7551172429864,1212.420145670573,1134.4300542558942,1317.690652356474,1241.9895908943308,1399.0406460232205,1021.8308687687876,1027.915640095718
1993-06-01,1077.5451789468023,1102.269606031813,1047.3875045776367,1035.9889845414593,1213.6145455496653,1134.4496045793805,1315.8822621895358,1240.4036617512224,1394.683696605541,1023.1261106196769,1028.064826790613
1993-07-01,1078.212712174755,1102.5863400021115,1045.7645416259766,1036.4410816539416,1216.543942406064,1134.9659511021205,1315.2105176099349,1243.8203023523456,1393.145328097873,1024.4002409115105,1027.9976337617286
1993-08-01,1078.2968424134335,1102.7089161915821,1049.6328353881836,1036.974078091708,1215.1136852446057,1134.0238162449427,1316.400245890167,1240.6482948359185,1395.7332752369068,1024.1413980304358,1029.2787818811626
1993-09-01,1077.0624063782773,1101.6418347057995,1054.9980163574219,1036.0615816983309,1212.034388950893,1135.3655951363698,1318.4194956229642,1240.3535950154721,1398.680482087312,1023.1018555666019,1029.0700199039838
1993-10-01,1075.6251965538931,1100.9396554757884,1064.2866770426433,1035.239028930664,1213.082522437686,1134.7882270812988,1322.844584213406,1240.687034998663,1405.6907653808594,1022.4369637712925,1028.7553549419529
1993-11-01,1073.054336289228,1098.5588554863457,1065.9379959106445,1034.0635681152344,1216.4512997581846,1137.1083940778458,1324.999224634823,1240.1934411531556,1407.7955740469472,1022.9152274275112,1027.7914964515744
1993-12-01,1071.962337170617,1097.5834806974945,1071.239217122396,1033.7251351096413,1210.7915242513022,1137.6830645969935,1327.8476180781759,1241.2324266503667,1411.2367418077256,1023.5005778157878,1027.7535009020157
1994-01-01,1070.697849079714,1096.283860765062,1067.1560923258464,1033.5710074684837,1207.2347731817338,1137.5416483197891,1325.8672161288682,1241.155319400405,1409.66471919307,1022.4120115230461,1027.925168102934
1994-02-01,1070.7220433122022,1096.9187253659911,1063.5720570882163,1033.642481023615,1210.3233700706846,1138.1257465907504,1324.3083941431698,1242.1779343434825,1407.6938205295137,1021.700101863884,1027.745735614961
1994-03-01,1072.843493445445,1098.5382135064754,1063.5618845621746,1034.2471382834694,1213.676016671317,1135.3586060660225,1323.4468640256007,1242.6079710421761,1406.186478226273,1021.9471291215242,1028.390572817271
1994-04-01,1074.2906602762514,1099.5822885874156,1054.9016952514648,1034.2936359752307,1215.3590611049108,1135.8488491603305,1319.4657813454296,1242.930397835804,1401.996358235677,1021.6532797039391,1027.6145333248846
1994-05-01,1075.9139885336667,1100.3635275900901,1051.3663609822593,1035.1613200794566,1216.4895920526415,1133.965015411377,1317.9693861970684,1239.3153407462944,1398.6351295753761,1022.5543494214992,1027.8658490751232
1994-06-01,1076.7189025878906,1100.3807054124438,1047.374471028646,1035.9477164528587,1217.2196887788318,1133.222757066999,1315.345013646427,1239.306133242283,1392.1951293945312,1023.671843198115,1027.5775084362078
1994-07-01,1078.1594874495167,1102.9596552118526,1044.900449117025,1036.4631791548295,1219.2330496651787,1134.4988686697823,1313.9752217146784,1240.0743852909154,1391.694415057147,1025.142533602361,1027.7279608728927
1994-08-01,1078.422947253211,1103.7385627815315,1047.9703267415366,1036.5596909956498,1216.131083170573,1136.9953972952705,1315.5727721969158,1241.6928466199954,1394.2037794325086,1025.2900331913827,1028.5381676283198
1994-09-01,1076.520525398901,1100.7487858952702,1055.796241760254,1035.8589935302734,1212.0699927920386,1132.956518445696,1318.1787546760486,1236.0499897329614,1400.1420762803818,1022.002965892723,1028.835826611701
1994-10-01,1074.9454692258673,1100.028538059544,1063.0744298299155,1034.710922241211,1213.0362374441966,1135.3647232055664,1321.6449153539802,1238.4615499407855,1405.76417711046,1022.3086309337424,1028.5658042849475
1994-11-01,1073.6921924655721,1098.5296026006476,1064.6486918131511,1034.4129180908203,1217.2477358863468,1136.8110520499092,1325.6462370533898,1240.858291588669,1409.0848286946614,1022.3724059447019,1028.3025299926446
1994-12-01,1072.182800810216,1098.1135847761825,1069.4410959879558,1034.20034235174,1209.7218104771205,1137.2046743120466,1329.110588545908,1242.520477369537,1412.5690318919994,1022.2292729991232,1028.497298922551
1995-01-01,1071.2998083082296,1097.0839821755349,1071.0033416748047,1034.3817762895062,1196.7883882068452,1137.1252741132462,1328.1640465950734,1243.4111131141121,1412.4930770308881,1021.324044573522,1028.7737664375595
1995-02-01,1071.7435287216963,1097.2578938802083,1066.446876525879,1034.4037836248224,1198.2125418526787,1137.0501926967074,1325.5338091027077,1242.248505310208,1408.7993197970918,1021.1114612036573,1028.7582358634502
1995-03-01,1071.9896348856264,1097.759349926098,1061.4137649536133,1033.6416001753373,1204.4827415829614,1135.75929914202,1322.3354476282575,1241.1798080780104,1406.0500533492475,1020.7862502348446,1027.9219144476583
1995-04-01,1072.802656787937,1098.028564453125,1056.2812805175781,1033.2102758234196,1217.1154203869048,1135.046945299421,1319.1504264110852,1241.7169025299893,1402.3271913881654,1020.8733996312938,1027.1022418073114
1995-05-01,1075.7772930597855,1100.4532767630913,1052.1719614664714,1034.9454845081675,1214.7134690057665,1134.7747257777621,1317.7599779557715,1242.5288044153042,1398.4407778139466,1021.9666995123058,1027.7211351855717
1995-06-01,1076.7114542298398,1100.7285288217906,1046.83526357015,1035.8583970503373,1212.7927507672991,1132.8400203159877,1315.0628403654316,1238.5439399402123,1393.724653455946,1022.7145575330347,1027.865686004095
1995-07-01,1076.4453564660025,1100.191111521678,1045.4486846923828,1035.5395091663706,1217.7597045898438,1134.46535382952,1314.0083636057107,1236.2218432438112,1391.676867449725,1024.0800326238414,1027.5952443518408
1995-08-01,1077.745444087659,1102.8128519144145,1048.5749562581382,1035.97900390625,1218.638174874442,1134.3317985534668,1315.3043367963662,1240.3734724795615,1394.1704361527054,1023.5642182803106,1028.0898543107903
1995-09-01,1076.9137495655125,1102.3808439787445,1054.9809773763022,1036.2025174227626,1210.4359218052455,1135.9497206551687,1318.1178189255904,1241.184314830379,1398.955366346571,1024.5164768012587,1028.782611099515
1995-10-01,1074.4046227406648,1099.3108196086712,1061.6200129191081,1034.570451216264,1214.6970476422991,1135.8430044991628,1322.0200728127545,1240.088383084696,1403.479908130787,1021.9981466839929,1027.703872952449
1995-11-01,1073.274205094677,1098.5805092201576,1065.024185180664,1034.3813948197796,1207.3323567708335,1137.3366219656807,1324.9159424623372,1240.344730740946,1407.552224618417,1022.2373457853206,1028.0603695158436
1995-12-01,1071.5280306541315,1096.9958386120495,1071.352513631185,1034.5819369229403,1196.891348702567,1136.1470767429896,1327.4473308351996,1240.7266257736094,1412.4278315791375,1020.1331862944639,1028.9015442360449
1996-01-01,1070.002811237917,1095.723096143018,1068.7510172526042,1033.2482563365588,1203.9109729585193,1136.6564069475446,1324.4361504669687,1241.0797492216152,1409.5539799442997,1020.8047931801102,1027.6083832175373
1996-02-01,1070.57593394134,1096.4349970087276,1067.7316029866538,1033.1502602317116,1206.5259660993304,1136.7619514465332,1323.4733258474146,1241.05005240965,1407.688451696325,1021.2421180251126,1027.382762802163
1996-03-01,1071.679299564685,1097.782565280124,1059.9995930989585,1033.4586126154118,1208.3282470703125,1136.029951913016,1320.6258469373474,1241.773296626681,1403.6584924768517,1020.5952432208165,1027.4464769824467
1996-04-01,1073.8351595603815,1099.637770094313,1057.6840082804363,1033.9362265846946,1209.6419561476935,1135.9990256173269,1319.6038361092733,1241.1898811172448,1401.667813901548,1021.4495152414203,1027.4300766961871
1996-05-01,1076.145275568558,1101.0462305567287,1053.4482955932617,1035.4440654407847,1212.849353608631,1134.7131047930036,1317.4490565197477,1241.9551037925962,1398.7200419108071,1021.7601095746179,1028.315358246859
1996-06-01,1077.197110450874,1100.5316986908783,1047.9631423950195,1036.0587033358486,1217.300778343564,1134.760134560721,1316.4922360100265,1239.8397953994117,1394.568266691985,1022.530693711642,1028.141905029918
1996-07-01,1077.743944071107,1101.166211377393,1046.5211868286133,1036.6640819202769,1220.0625465029761,1134.30974142892,1315.2915134492061,1238.2413159955686,1392.7768283420137,1023.8890867672845,1027.9219843352416
1996-08-01,1077.1366184040653,1101.082741677224,1049.2743174235027,1036.3915668834338,1214.827837262835,1134.6309661865234,1315.6262525129785,1237.484211443689,1395.11481391059,1023.3519651607903,1028.6679644014391
1996-09-01,1075.4607507738017,1099.127098289696,1053.645960489909,1035.1017969304864,1209.646751767113,1134.0897015162875,1316.5812041938111,1237.9381846682077,1397.13134765625,1021.874645286667,1027.3712235855994
1996-10-01,1074.8864901267877,1100.8867473430462,1060.593859354655,1034.7868971391156,1212.9539126441593,1136.8599346705844,1322.3885899646275,1241.3291875191014,1404.1473671242043,1023.649484026647,1027.9141413953164
1996-11-01,1072.4102343543102,1097.3520639780406,1067.2889709472656,1033.5928830233486,1210.8451479957218,1135.7603618076869,1325.3536261642407,1237.3917782510698,1407.7042191116898,1022.2486966119739,1027.358216729783
1996-12-01,1071.3339336847855,1096.754051414696,1067.874018351237,1033.4610470858486,1205.113002232143,1136.2202780587331,1326.0701828748474,1240.2385982149679,1411.156802707248,1020.5246308045779,1027.2207944447757
1997-01-01,1070.9617614746094,1097.3569357932151,1066.854731241862,1034.0504108775744,1196.52099609375,1137.646116529192,1326.0894675984835,1242.5665148895935,1410.773722330729,1021.157402696017,1028.6457323846016
1997-02-01,1070.8622172727423,1096.8871520446228,1065.998649597168,1033.6206678910687,1205.1165626162574,1139.7639410836355,1327.3571101384366,1240.9180135190634,1409.2465436017071,1024.4137444811497,1027.604927664798
1997-03-01,1072.4705582958156,1097.9736438098255,1060.5186462402344,1033.6518235640092,1213.2654099237352,1136.594009399414,1323.2643152292856,1241.866192432954,1406.306231463397,1022.0618727689754,1028.1221889660862
1997-04-01,1074.5650727870102,1099.5572806693413,1057.0524215698242,1034.8415652188387,1210.5829148065477,1134.159973689488,1320.4265582056698,1242.0446269961033,1403.8228918004918,1021.2186335561748,1028.3562114220538
1997-05-01,1075.574183059951,1100.4803081890484,1050.6704330444336,1034.934546730735,1212.0766775948662,1133.300713130406,1318.4919823264454,1242.2400887263143,1399.7371814869068,1021.2188659545653,1027.7737915970897
1997-06-01,1076.570413880429,1100.5527255771397,1047.7186838785808,1035.530215176669,1214.640880766369,1132.6027733939034,1315.2750518500611,1242.0178998653348,1395.055615460431,1022.418726613383,1028.428490713959
1997-07-01,1078.3949383234574,1104.0664040505349,1046.2507247924805,1036.3335557417436,1217.3313685825892,1134.3811580113002,1315.4228483815148,1241.504055480211,1392.911614312066,1024.9254368111222,1027.9969271206066
1997-08-01,1078.085740946107,1102.31737841357,1048.101806640625,1036.666294444691,1214.6969749813989,1133.231176648821,1316.553390453227,1240.5083318211339,1395.4430756745514,1023.9421225263026,1029.0219838382634
1997-09-01,1076.3493036819718,1100.8063678913288,1056.8710962931316,1035.4645746404474,1212.5551496233259,1134.4852719988141,1319.438365228013,1239.579597603721,1400.8409005624276,1022.167662962644,1029.3906796676208
1997-10-01,1075.4465911347988,1100.9828639674831,1061.8415832519531,1034.7290940718217,1211.232648577009,1135.5489185878207,1322.6364284850877,1240.1392258175429,1407.2361133716724,1021.6567045223259,1029.265961392235
1997-11-01,1074.0698216325147,1098.812156883446,1065.7732645670574,1034.5165530118074,1214.9221511114213,1135.210064479283,1324.6297134250306,1240.8080457766657,1408.7722213179975,1020.5713061865919,1029.3002296040077
1997-12-01,1072.3088927188162,1097.7143158783783,1068.808364868164,1033.966099132191,1212.6780918666295,1136.8736812046595,1327.1233872404316,1242.2114514488462,1411.2318533438222,1021.3988279292961,1028.556936327131
1998-01-01,1071.1583282987951,1097.257882882883,1068.6375935872397,1033.2661507346413,1195.203871954055,1137.762437547956,1326.3703684853422,1242.520477369537,1410.8969229239003,1021.6940105797532,1028.8967763497933
1998-02-01,1073.1463545459812,1098.7302707981419,1064.4962946573894,1034.6921400590375,1202.4031139555432,1136.159542628697,1326.2779807423149,1244.1546078707595,1409.9649782533997,1020.6796160680736,1030.1475777274172
1998-03-01,1072.6548663640426,1098.3440117363457,1061.2957000732422,1033.6435560746625,1208.36915515718,1136.918681008475,1323.5760120304867,1242.527565804554,1406.739694100839,1021.7883765578031,1029.1078213213661
1998-04-01,1074.712449413235,1100.2135350682715,1054.592005411784,1034.1636449640446,1222.639392671131,1136.2523215157644,1320.474988707502,1244.9145179506036,1402.918780291522,1022.705383912356,1028.8248231999444
1998-05-01,1076.3360104318392,1100.3049558347411,1054.08140818278,1035.3491765802555,1221.6153099423364,1132.6939855303083,1318.4158573709792,1241.5863410184902,1398.82575141059,1021.5659101405936,1028.1263899863827
