,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
2009-03-01,-0.0010190606,0.026935339,0.16237837,0.39992183,-0.17293644,0.02633661,0.021270752,0.023158967,-0.095014095,0.044067204,-0.060151637
2009-04-01,-0.021604955,0.027580082,0.08054149,0.53775966,-0.16842318,-0.0063613057,0.07022554,0.026244521,-0.050802827,0.02002734,-0.023953676
2009-05-01,-0.013223231,0.027534008,-0.047533035,1.7828596,-0.100494444,0.009987652,0.3417564,0.019060194,-0.029019535,-0.12453431,0.021501005
2009-06-01,0.013718009,0.02725768,-0.09842205,1.6622456,-0.19057488,-0.060013473,0.77930975,0.010033727,-0.06222403,-0.39822972,0.028731406
2009-07-01,0.03425783,0.022053659,-0.13577133,1.3778198,-0.16745609,-0.055638433,0.84042263,-0.004703343,-0.086356044,-0.36737394,0.013303518
2009-08-01,0.001283586,0.026612937,-0.095612764,2.1587934,-0.066553056,-0.05388838,0.6026489,0.012198269,-0.07769799,-0.31432033,0.03508681
2009-09-01,-0.0056244135,0.04065925,-0.028927445,0.8695744,-0.09607333,-0.03302622,0.93985194,0.014408827,-0.07673085,-0.5694102,0.022191823
2009-10-01,-0.037999988,0.04268557,0.030389309,1.8151429,-0.025151074,0.0034020543,0.62424797,0.022698402,-0.06415832,-0.21737802,0.011737704
2009-11-01,-0.023355007,0.038494766,0.19208282,2.2992563,-0.11237621,0.02776432,0.21953064,0.036053896,-0.041914523,-0.09809965,-0.0021243691
2009-12-01,0.0073626637,0.033474922,0.3426314,1.1392171,-0.14682418,0.027626157,0.15781909,0.027948499,-0.053013384,0.00077700615,-0.059506893
2010-01-01,0.011133432,0.028897941,0.33614463,0.31573522,-0.14657575,0.02463442,-0.0020123124,0.017094374,-0.06106937,-0.005407274,-0.05254239
2010-02-01,0.008527935,0.027792573,0.44277105,1.0263938,-0.23224008,0.025108159,0.08152029,0.017489135,-0.059174478,-0.043660164,-0.045594513
2010-03-01,-0.014486909,0.02400279,0.15119654,0.5529503,-0.16556406,0.027476728,0.1264447,0.023963332,-0.08988732,-0.039949358,-0.0136579275
2010-04-01,-0.028540611,0.028661072,0.10994345,0.80789053,-0.18423647,0.020726264,0.44344214,0.01954192,-0.0792681,-0.2734142,0.026252985
2010-05-01,-0.0024465322,0.026608288,0.016186416,0.8996737,-0.15466845,-0.028303742,0.7384906,-0.01831615,-0.06833309,-0.30357438,0.018199742
2010-06-01,0.006159365,0.022897482,-0.07149118,1.6748765,-0.20527756,-0.05147654,0.95328295,0.010185957,-0.021434784,-0.54169744,0.039240807
2010-07-01,0.00584358,0.017726004,-0.0733071,1.8241377,-0.14795744,-0.03821236,0.8299185,0.0037118196,-0.01318419,-0.59487253,0.025858223
2010-08-01,0.009159565,0.027476728,-0.075675726,1.5598416,-0.04160738,-0.060911477,0.6888684,0.016857564,-0.07003057,-0.44651932,0.032253414
2010-09-01,-0.02751422,0.027081966,-0.030553937,0.9177935,-0.099835396,-0.015157998,0.8208388,0.01887083,-0.016144931,-0.4354658,0.039872408
2010-10-01,-0.045357645,0.03339824,0.055584133,0.86450005,-0.18360484,-0.0058810115,0.5828342,0.010936022,-0.019895196,-0.29267883,-0.025343
2010-11-01,-0.037817597,0.036122143,0.08041492,0.608494,-0.12482411,0.03256923,0.5446603,0.026766181,-0.022421718,-0.11728412,-0.008881211
2010-12-01,0.013502002,0.033714056,0.20381892,0.9925228,-0.14065427,0.023173809,0.19544986,0.025660813,-0.041488945,-0.14357555,-0.0063942075
2011-01-01,0.011164904,0.026656479,0.36497232,0.4749125,-0.21644196,0.03461367,0.07989672,0.01969871,-0.04272884,-0.031196654,-0.05487609
2011-02-01,-0.039307624,0.017622918,0.5333806,0.22435655,-0.26660702,0.03876525,-0.036424577,0.03453678,-0.04691887,-0.04753393,-0.047956765
2011-03-01,-0.0180884,0.02957794,0.16708003,0.6216019,-0.17600247,0.033306688,0.032922298,0.009358197,-0.08274552,-0.0832068,-0.024315804
2011-04-01,-0.0059027374,0.02773279,0.0108189285,0.80127335,-0.18338308,0.014240146,0.37854186,0.02100569,-0.07102114,-0.07232812,0.010088563
2011-05-01,0.0023235679,0.025772333,-0.03308025,1.0441796,-0.0907796,-0.026237816,0.38499987,0.032999158,-0.09696856,-0.23523948,0.033383578
2011-06-01,0.017007858,0.023235261,-0.08263022,1.6533481,-0.06114191,-0.01670456,0.8959141,0.01258719,-0.09262475,-0.6316775,0.01992935
2011-07-01,0.016892552,0.025195718,-0.08939576,1.1314013,-0.0848982,-0.045342803,0.85078484,0.008243412,-0.05841261,-0.6577786,0.03399864
2011-08-01,0.014970511,0.023389012,-0.07451925,1.5505962,-0.06867626,-0.023508549,0.79596853,0.009588838,-0.07890147,-0.5443789,0.04264775
2011-09-01,-0.018972546,0.032499433,-0.054991394,1.5234572,-0.11307517,-0.027698576,0.3959939,0.018161088,-0.09258634,-0.13921478,0.009358197
2011-10-01,-0.038538814,0.029385746,0.07347715,0.97225714,-0.17823204,-0.018126845,0.49351776,0.016661912,-0.085051954,-0.28578886,0.0043224692
2011-11-01,-0.013859957,0.03899589,0.15527877,0.91970885,-0.06537038,0.02208203,0.3134619,0.025272608,-0.06786901,-0.0030196905,0.0046299994
2011-12-01,0.011664629,0.033498883,0.16577305,0.33760262,-0.28321335,0.025272608,0.0604842,0.015201151,-0.10504109,0.09069854,-0.026852876
2012-01-01,0.028235197,0.031230986,0.3338469,0.5961633,-0.28418893,0.024336517,-0.049532294,0.03361118,-0.08942145,0.020807266,-0.05183041
2012-02-01,-0.027330577,0.031395137,0.4460044,0.7352419,-0.33667684,0.026060164,-0.05687815,0.027045071,-0.042473733,0.062707305,-0.053102612
2012-03-01,-0.009561062,0.033652246,0.14523518,0.3753776,-0.2521791,0.023597836,0.021504879,0.019124687,-0.132963,0.060327053,-0.012721002
2012-04-01,-0.011982322,0.029589415,0.0025452375,0.7295786,-0.17350876,0.022736073,0.41551298,0.008618891,-0.09266347,-0.22529906,-0.010176599
2012-05-01,-0.034225047,0.031805515,0.00049334764,1.7629623,-0.11211556,-0.014034212,0.44982094,0.024870038,-0.07239056,-0.17260593,0.0039815903
2012-06-01,0.005253792,0.02166903,-0.10501599,1.9298239,-0.1924274,-0.054497898,0.6574334,0.0067311525,-0.08683604,-0.32871538,0.026265323
2012-07-01,0.024911106,0.01887846,-0.102923036,1.1438186,-0.1267252,-0.04177606,0.7155435,0.013461411,-0.0945102,-0.37254423,0.03373432
2012-08-01,0.00028812885,0.02540356,-0.10583675,1.2042267,-0.03619486,-0.040914237,0.5280809,0.008536816,-0.07739723,-0.52229273,0.03808433
2012-09-01,-0.01834321,0.033282876,-0.00997144,1.0227557,-0.088026166,-0.02298057,0.5094495,0.014610469,-0.15602648,-0.42121553,0.03283143
2012-10-01,-0.023596108,0.037961245,0.08810997,0.9278343,-0.22804862,0.0065670013,0.5768753,0.0065670013,-0.072021246,-0.3906421,0.0026683807
2012-11-01,0.0031197667,0.037920177,0.30635127,0.67758316,-0.18655896,0.021915257,0.3634765,0.008495808,-0.095495105,-0.11777884,-0.024581015
2012-12-01,-0.0062779784,0.033816397,0.40069818,1.8781978,-0.17925411,0.031805515,-0.034060895,0.029466331,-0.046495438,0.035950363,-0.032911777
2013-01-01,0.0058326125,0.0297606,0.32690015,0.20634407,-0.16888207,0.03239888,0.03708923,0.03118968,-0.101751804,-0.010620177,-0.018058777
2013-02-01,-0.00673604,0.022468567,0.44646686,0.6498365,-0.23055255,0.029284239,-0.016922832,0.04009396,-0.10145867,0.09088141,-0.06111449
2013-03-01,-0.014431119,0.023091555,0.05196637,0.62389314,-0.17895895,0.018657684,0.29271206,0.01378417,-0.1061123,-0.08009565,-0.012415707
2013-04-01,-0.00926441,0.028331518,0.046469867,0.74415606,-0.19717062,0.028478086,0.3279628,0.02866131,-0.07566184,-0.17269301,0.003633976
2013-05-01,-0.0029251575,0.020966232,-0.032825947,1.4572324,-0.12626606,-0.0022289157,0.6932953,0.0028278232,-0.054005742,-0.35935336,-0.014944077
2013-06-01,0.03071332,0.024557233,-0.04576099,1.308351,-0.14085007,-0.03421843,0.64943343,0.013637602,-0.10362059,-0.27349836,-0.0084216
2013-07-01,0.009423614,0.025216818,-0.08390659,1.7862148,-0.094899535,-0.059868634,0.5336043,0.021186054,-0.119377136,-0.38848466,0.040863454
2013-08-01,0.008873999,0.028038383,-0.04433191,1.5492067,-0.107871175,-0.049974978,0.6172607,0.022651792,-0.056937158,-0.22025585,0.029247582
2013-09-01,-0.01021713,0.029467463,-0.013734877,1.3858881,-0.070531785,-0.027549326,0.72817963,0.01931727,-0.072107434,-0.41574723,0.030200303
2013-10-01,-0.013624966,0.034817338,-0.00094640255,1.0883088,-0.12271172,0.020966232,0.47860292,0.027745187,-0.111462235,-0.22274756,-0.015237212
2013-11-01,-0.0021190047,0.03525704,0.19058752,0.80282176,-0.22362703,0.03815186,0.36390975,0.0024614334,-0.09317726,-0.11454028,-0.015493751
2013-12-01,0.0016552806,0.035220444,0.166403,0.5824131,-0.18053466,0.024300754,-0.08225763,0.016972125,-0.10241139,0.10564861,-0.041730285
2014-01-01,0.006998062,0.02873379,0.35584822,0.66760963,-0.21501708,0.023127377,-0.12251079,0.020927906,-0.10021436,0.082167566,-0.070068955
2014-02-01,0.004927993,0.031623304,0.41264582,0.47552425,-0.33240741,0.016097784,0.11701375,0.02360177,-0.04169172,-0.018489659,-0.11914688
2014-03-01,-0.029745698,0.0285182,0.15794078,0.72401905,-0.2407636,0.0057042837,0.32264084,0.026750028,-0.06105554,-0.06778324,-0.044710577
2014-04-01,-0.028624415,0.029898226,0.11132103,0.970832,-0.22657502,-0.019352198,0.34368658,0.025499344,-0.06040865,-0.11608493,0.018210948
2014-05-01,-0.035740256,0.033175826,0.026275635,1.4139135,-0.20074224,-0.02517432,0.5381439,0.020712316,-0.07343286,-0.29820812,-0.0087862015
2014-06-01,0.0089818835,0.02588749,-0.09887749,2.0193663,-0.13613874,-0.0502308,0.8944118,0.015321493,-0.08145434,-0.49443364,0.020237923
2014-07-01,0.024421155,0.018857837,-0.06873202,1.6301497,-0.0811525,-0.01719588,0.74368477,0.015148997,-0.073346555,-0.2775936,-0.001454711
2014-08-01,0.0066530704,0.02666372,-0.090726554,1.2863454,-0.05885607,-0.035610914,0.508516,0.009068131,-0.056095958,-0.262025,0.023644865
2014-09-01,-0.024268627,0.028130054,-0.028408766,1.3330513,-0.10970223,-0.031470776,0.66092503,0.023343027,-0.12703907,-0.5291505,0.020194769
2014-10-01,-0.03293705,0.04076612,0.08173627,1.225882,-0.101680696,0.0019522905,0.22564936,0.017822802,-0.059977353,-0.087017655,0.0006584525
2014-11-01,-0.035265863,0.032097697,0.26532573,0.89445496,-0.110305965,0.029855132,0.39660275,0.014113963,-0.09387481,-0.1116429,-0.006026149
2014-12-01,0.0035910606,0.032615185,0.21861973,0.5890332,-0.20596051,0.02752626,0.21598902,0.025326848,-0.09417665,-0.086370766,-0.018446565
2015-01-01,0.011283904,0.029373944,0.41485885,0.1692673,-0.1152111,0.017960519,-0.04808393,0.020622164,-0.06775293,0.091403395,-0.036715627
2015-02-01,-0.007798612,0.02856192,0.36956605,0.1594328,-0.15012804,0.012907952,0.07696745,0.02156952,-0.08764747,-0.05101624,-0.055392146
2015-03-01,-0.013708323,0.029509276,0.21726681,0.19186857,-0.17457893,0.01805076,0.06943369,0.016516924,-0.03919682,-0.03446001,-0.024805963
2015-04-01,-0.014339924,0.030185968,0.029419065,0.86778665,-0.14295515,0.011328995,0.24365753,0.026441634,-0.039512604,-0.051647812,-0.010505348
2015-05-01,-0.029813439,0.026035637,0.0065470934,1.608847,-0.15089497,-0.03170815,0.5682859,0.015840232,-0.051918477,-0.19740579,-0.018354923
2015-06-01,0.02738899,0.019539446,-0.058775574,1.6552676,-0.14399275,-0.023587942,0.6067216,0.017734975,-0.047632813,-0.22632274,0.040381342
2015-07-01,0.029328823,0.03492275,-0.054670334,1.9225131,-0.05561769,-0.034775794,0.7710207,0.01981014,-0.036580294,-0.34311858,0.022381544
2015-08-01,0.0013140738,0.029644608,-0.10059467,1.7327706,-0.06667021,-0.0399186,0.584797,0.009614736,-0.080474585,-0.5764396,0.0373137
2015-09-01,-0.0156030655,0.032847583,-0.07627913,1.2258433,-0.18490967,-0.0223248,0.7519833,0.0124568045,-0.048309505,-0.4817939,0.013449281
2015-10-01,-0.022234559,0.04196027,-0.0067159235,1.0467473,-0.14358672,-0.010640711,0.7167957,0.013178617,-0.024445087,-0.5667856,0.0048779547
2015-11-01,-0.037933648,0.035960346,0.2113571,0.8583582,-0.16600755,0.030185968,0.68787867,-0.008610636,-0.071046144,-0.4024413,0.00032159686
2015-12-01,0.02215597,0.035734773,0.15704185,0.8369298,-0.13438383,0.025449157,0.43222708,0.01746428,-0.081015915,-0.118459195,-0.059858233
2016-01-01,0.039549947,0.035945356,0.28707784,0.5415605,-0.050097883,0.017668068,0.04480833,0.03280723,-0.061505258,0.0030377507,-0.07893443
2016-02-01,0.002868116,0.024029076,0.15714371,0.687906,-0.2055608,0.035563707,-0.058621585,0.021527052,-0.09856874,0.0527384,-0.06014824
2016-03-01,-0.022575915,0.025386095,0.10684934,0.31311557,-0.16107619,0.014105916,0.30577922,0.02326572,-0.08007938,-0.04458499,-0.00031238794
2016-04-01,-0.019310594,0.03085655,-0.0048499107,1.1872873,-0.1625604,0.016523063,0.5302379,-0.0017542243,-0.073888004,-0.37612057,0.006811917
2016-05-01,-0.017529488,0.023647428,0.0060910583,0.90574926,-0.068672,-0.008284867,0.98063946,0.013724208,-0.051030815,-0.514833,0.036369443
2016-06-01,0.00053572655,0.024156272,-0.06642443,0.60105705,-0.07227653,-0.040174663,0.9565949,0.000154078,-0.081478834,-0.51415443,0.027633607
2016-07-01,0.014869213,0.028396964,-0.0705803,1.4687407,-0.06935048,-0.038478434,0.81784016,0.007066369,-0.056077182,-0.5289544,0.036963105
2016-08-01,-0.00421381,0.023350537,-0.10276699,1.9413633,-0.049970627,-0.036400497,0.51980585,0.021442235,-0.056670904,-0.14776051,0.020636499
2016-09-01,-0.022321463,0.03178948,-0.038435996,0.82716966,-0.07431209,-0.026477337,0.39674157,0.019067466,-0.16909105,-0.13597143,0.01164633
2016-10-01,-0.018674493,0.04137343,0.030644536,1.2390659,-0.14254445,0.00040853024,0.5899465,0.015844584,-0.08987534,-0.2865576,-0.0102779865
2016-11-01,-0.02668935,0.040016413,0.16189325,0.7767905,-0.17384064,0.034969985,0.33609998,0.01164633,-0.0952186,-0.12062019,-0.036866963
2016-12-01,-0.029530585,0.02954191,0.2778756,0.8084683,-0.10942483,0.02886343,0.12614441,0.023732245,-0.11345345,-0.024611413,-0.026222885
2017-01-01,-0.017689288,0.022423565,0.34892258,0.45447415,-0.24402875,0.010822713,-0.16547781,0.01744008,-0.0627448,0.12254232,-0.039052844
2017-02-01,-0.007150471,0.028223991,0.3041122,0.47334597,-0.1559602,0.022872865,0.08357322,0.01833874,-0.119482815,-0.02279532,-0.038480997
2017-03-01,-0.018138647,0.02479273,0.14141414,0.77901244,-0.19317281,0.016378045,0.027978897,0.022341847,-0.096934676,-0.087457895,-0.032027006
2017-04-01,-0.02496028,0.032717288,0.10403812,0.7781547,-0.15183455,-0.0024120808,0.45047104,0.016868234,-0.089214325,-0.22405398,-0.030025423
2017-05-01,-0.026063144,0.027938068,-0.07597959,1.1962352,-0.06429702,-0.022182584,0.80380726,0.012211561,-0.05522871,-0.7324906,0.022586942
2017-06-01,0.0012233853,0.025364637,-0.053839862,1.8208029,-0.02626741,-0.018792212,0.7674525,0.009433866,-0.06642109,-0.4981857,0.020299435
2017-07-01,0.012824237,0.024915278,-0.112170994,1.3339751,-0.056780934,-0.05224681,0.5023073,0.013682067,-0.10681987,-0.26257378,0.040151656
2017-08-01,-0.0028614402,0.028019726,-0.0791657,1.9444094,-0.06388849,-0.052777827,0.8124671,0.018624663,-0.038031638,-0.43768972,0.023771524
2017-09-01,-0.009315431,0.033779323,-0.038562655,0.9702225,-0.113437295,-0.035008907,0.43519384,0.015070915,-0.03137344,-0.27429718,0.019441664
2017-10-01,-0.016218781,0.031859457,-0.010622561,1.7379222,-0.16972601,0.013722897,0.72399,0.011762202,-0.08672261,-0.3508466,0.013191879
2017-11-01,-0.018751323,0.038926184,0.12581015,0.7986604,-0.19276434,0.02614075,0.4478159,0.017807722,-0.08978623,-0.11793059,-0.020385265
2017-12-01,0.0057575107,0.032390475,0.39965594,0.5563902,-0.20130157,0.026916862,0.075199306,0.018420458,-0.085252106,0.058369935,-0.072711706
2018-01-01,0.0014878213,0.030500144,0.3971961,0.3337317,-0.15464222,0.029253513,0.047839552,0.027855784,-0.058387816,-0.04475051,-0.051965833
2018-02-01,-0.039726257,0.02411592,0.2965597,0.13226989,-0.2063204,0.016711742,0.022264868,0.022680432,-0.07451838,0.053657115,-0.07062739
2018-03-01,-0.0016476214,0.023020416,0.03401336,0.73208433,-0.11233258,0.033597827,-0.040444016,0.0016767085,-0.07312065,-0.034513116,-0.009580672
2018-04-01,-0.008220702,0.022567093,-0.022500217,1.3314077,-0.09737313,0.029026866,0.002432257,0.012556344,-0.071685135,-0.0071629584,0.022264868
2018-05-01,-0.036024183,0.025589198,-0.031113237,1.636868,-0.15841985,-0.021140248,0.42734173,-0.18894327,-0.059294462,-0.18199235,0.018033922
2018-06-01,0.003754437,0.024984777,-0.063072085,1.7007103,-0.12974757,-0.036099732,0.79501987,0.011800796,-0.08078927,-0.3386135,0.010629743
2018-07-01,0.01678729,0.014294058,-0.08324474,0.8238056,-0.058576703,-0.023784608,0.83419406,0.0091564655,-0.0560835,-0.6463404,0.030537933
2018-08-01,0.012971878,0.027213603,-0.10073525,1.492902,-0.05865228,-0.042559505,0.5704767,0.016900629,-0.049888134,-0.22528416,0.014218509
2018-09-01,-0.018495917,0.02808246,-0.047168255,1.6465387,-0.054950178,-0.016531527,0.43138382,0.023020416,-0.06072998,-0.15120459,0.013311863
2018-10-01,-0.04958594,0.02812022,0.09388903,1.3865614,-0.099526405,0.0059076846,0.49424383,0.020678282,-0.06541425,-0.26192737,-0.022537977
2018-11-01,-0.014680475,0.029744625,0.31982997,1.2231781,-0.10708165,0.031746775,0.28201574,0.010025322,-0.125781,-0.004065305,-0.032775402
2018-12-01,-0.009542882,0.03476888,0.3507311,0.8550089,-0.10179299,0.022604883,0.20487624,0.024682581,-0.082262576,-0.024880111,-0.040028453
2019-01-01,0.0025051236,0.019568443,0.39032272,0.5362283,-0.20052028,0.020899594,-0.044247627,0.022593856,-0.06502211,0.03578466,-0.024642944
2019-02-01,0.0058532357,0.024731815,0.5189229,0.26966923,-0.28180307,0.023763657,-0.048644543,0.020818949,-0.08208543,0.08657122,-0.03287208
2019-03-01,-0.011532843,0.02582097,0.18060109,0.49556673,-0.20169014,0.027232826,0.17592177,0.020092845,-0.10265827,-0.13137949,-0.021536827
2019-04-01,-0.030008018,0.03142804,0.09092784,0.64356995,-0.06828958,0.021141648,0.22949174,0.017390132,-0.064094305,-0.11851144,0.00060915947
2019-05-01,-0.021819234,0.03622836,-0.0020935535,1.5102903,-0.17393696,-0.01613146,0.6685397,0.01553452,-0.06901568,-0.37192,0.016139627
2019-06-01,0.0129932165,0.03558296,-0.076357305,1.7374786,-0.18083495,-0.045578778,0.63215405,-0.016655862,-0.074380755,-0.4915247,0.04058498
2019-07-01,0.002061367,0.02977413,-0.088781714,1.9587775,-0.048967242,-0.047313392,0.6380839,0.010411501,-0.09108102,-0.2682895,0.028765678
2019-08-01,-0.010685682,0.029048085,-0.08188373,1.3530092,-0.040738165,-0.041222215,0.48983863,0.012065411,-0.10084301,-0.14436859,0.027394176
2019-09-01,-0.018471122,0.033848405,-0.05388862,1.0035135,-0.10185146,-0.044408977,0.7627309,0.019729793,-0.050701857,-0.57369494,0.044739842
2019-10-01,-0.043521523,0.033324003,0.077938735,1.278826,-0.21367073,-0.032226622,0.46906412,0.008475244,-0.07910037,-0.2771641,0.016785026
2019-11-01,-0.019035816,0.029854834,0.29302543,1.1101693,-0.2632472,0.033525646,0.12513518,0.032880247,-0.07183939,0.03211379,-0.02589345
2019-12-01,0.016341329,0.023925006,0.27910852,0.49584913,-0.10455418,0.019891143,0.13973784,-0.0058853626,-0.06054449,0.013154566,-0.054453313
2020-01-01,0.02617079,0.02422899,0.36919522,0.5269037,-0.16851652,0.01595515,-0.0012255907,0.02465111,-0.095656514,0.05474913,-0.047702312
2020-02-01,0.0088633895,0.02769047,0.14736485,0.51491517,-0.106842995,0.02085191,-0.006080091,0.01346463,-0.046478152,0.01295805,-0.048208892
2020-03-01,-0.034996152,0.02123183,0.19468585,0.43546993,-0.24357158,0.02853471,-0.07303023,0.02110517,-0.104521275,-0.019630551,-0.008570671
2020-04-01,-0.025413752,0.02524209,0.01418221,0.7725423,-0.122630715,0.01207155,0.2287097,0.02042979,-0.119211495,-0.093208134,-0.008570671
2020-05-01,0.0047686696,0.02144289,-0.016717851,1.4034185,-0.06602287,-4.36306e-05,0.3897108,0.02304697,-0.059142113,-0.118198335,0.01553303
2020-06-01,-0.008823991,0.02705723,-0.095023334,1.9578466,-0.17961854,-0.021403491,0.8755847,0.01080519,-0.03225231,-0.5444672,0.01950109
2020-07-01,0.02705723,0.03558433,-0.101397514,1.8853244,-0.17180914,-0.06560069,0.81171614,0.00932771,-0.016295731,-0.3582226,0.02190727
2020-08-01,0.01050967,0.02621299,-0.056524873,1.4702842,-0.06256139,-0.040821552,0.6765917,0.0067949295,-0.109840155,-0.43386865,0.02021873
2020-09-01,-0.030226052,0.03528881,-0.07771587,1.195012,-0.19684154,-0.022838771,0.5651911,0.01506871,-0.07556301,-0.35003322,0.04162079
2020-10-01,-0.042425692,0.03250277,0.06568235,0.9054717,-0.2335248,0.0034178495,0.2832069,0.01080519,-0.088353634,-0.19110054,0.01557529
2020-11-01,-0.027482212,0.03220725,0.29603973,0.40617394,-0.23677522,0.03123635,0.41951334,0.0019403696,-0.109544635,-0.119802475,0.01612401
2020-12-01,0.0038399696,0.02646625,0.37134808,0.5536669,-0.24188304,0.01764369,0.14166608,0.03448677,-0.08197945,0.08121678,-0.039006412
2021-01-01,-0.0019679666,0.026562274,0.29614747,0.44286397,-0.15111643,0.0253281,0.024602175,0.03204325,-0.06657839,0.037415355,-0.042113543
2021-02-01,0.023948789,0.031643957,0.16478503,0.2301214,-0.1277768,0.021226466,0.12333271,0.026780069,-0.14371163,-0.030171514,0.00082695484
2021-03-01,-0.0250898,0.022133887,0.11320555,0.26605642,-0.15699673,0.024093986,0.06529221,0.031172097,-0.08222282,-0.1314066,-0.05605197
2021-04-01,-0.034273207,0.0367257,0.06997466,0.5344438,-0.24131697,0.006997645,0.24863338,0.006053865,-0.09318483,-0.11873865,-0.037249625
2021-05-01,-0.019499898,0.022569478,-0.068175495,1.4588449,-0.0718416,-0.014527082,0.6047167,0.012914181,-0.060879648,-0.3653109,0.035201162
2021-06-01,0.014946878,0.036979765,-0.073874295,1.7170326,-0.09438264,-0.042912126,0.78076196,0.0095021725,-0.06824809,-0.34937608,0.016580284
2021-07-01,0.027977884,0.023295462,-0.08066201,1.3352501,-0.07993609,-0.109047055,0.645552,0.018576682,-0.071551204,-0.3014264,0.026816308
2021-08-01,0.006525755,0.038322806,-0.084836304,1.0909283,-0.06734067,-0.0175035,0.6474032,0.016543984,-0.037721515,-0.42665452,0.035636753
2021-09-01,-0.014563382,0.04391268,-0.0033109784,0.9917985,-0.0345273,-0.027376592,0.61440825,0.021444261,-0.023093402,-0.4201935,0.04757878
2021-10-01,-0.03895563,0.03149879,0.10514742,0.50061405,-0.15804935,0.021117568,0.7658435,0.018104792,-0.06447309,-0.37590992,0.019883394
2021-11-01,-0.04407364,0.03142619,0.2574901,0.61346453,-0.04127872,0.023694694,0.2754939,0.020754576,-0.06447309,-0.069518566,-0.06886518
2021-12-01,-0.022440016,0.0328418,0.261374,0.50849074,-0.12218696,0.027288198,-0.034236908,0.018939674,-0.09685093,0.027070403,-0.038084507
2022-01-01,0.020943075,0.036509156,0.30889234,0.5550857,-0.093054146,0.026070207,0.0222826,0.03322965,-0.09647223,-0.0041843355,-0.006586224
2022-02-01,0.007178426,0.029118747,0.26237887,0.40986395,-0.151808,0.023021638,0.051567137,0.01960358,-0.1003522,-0.0058009923,-0.023722768
2022-03-01,-0.002290547,0.020065486,0.2015003,0.748299,-0.096610755,0.03119731,0.04879573,0.029211134,-0.08547893,-0.011851907,-0.025108457
2022-04-01,-0.038873136,0.029257298,0.020527393,1.6496068,-0.057256788,0.006901294,0.56270707,0.017663598,-0.069450974,-0.15702745,0.022328794
2022-05-01,-0.015731871,0.025608301,-0.07019004,1.2428566,-0.07273048,0.005561769,0.57448554,0.008009851,-0.035547435,-0.19956854,0.022698313
2022-06-01,-0.018595666,0.023391157,-0.12293914,1.5954258,-0.11180732,-0.020489454,0.7264049,0.005330831,0.00011134148,-0.51061285,0.016000748
2022-07-01,0.02011168,0.026670665,-0.03739503,1.9308586,-0.047418296,-0.04072073,0.85518295,0.026208758,-0.036794573,-0.74465823,0.043391496
2022-08-01,0.024130195,0.02583924,-0.04617116,1.3853071,-0.098643154,-0.06289199,0.6225233,0.019372612,-0.03702551,-0.3049744,0.0144302845
2022-09-01,-0.021875143,0.03604725,-0.04427737,0.62912846,-0.042337388,-0.021921337,0.90451396,0.023714483,-0.019196123,-0.5867342,0.017016917
2022-10-01,-0.05014351,0.031520635,0.069766045,0.9725982,-0.034023166,-0.0024752915,0.6364265,0.023760676,-0.027279407,-0.18949911,-0.050235897
2022-11-01,-0.07245335,0.031520635,0.35711482,0.3876465,-0.075455695,0.03119731,0.29438862,0.018679768,-0.049681604,-0.014761865,0.021682143
2022-12-01,-0.010142863,0.028287321,0.31919274,0.31665227,-0.16548029,0.025007814,0.11406237,0.011658877,-0.10173789,0.027040184,-0.04797259
