,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
1990-06-01,3.938448779383784,9.14493210438502,4.300823529892161,6.991795761231905,6.260818748338861,8.767493981565408,8.849790846784162,7.275742417003977,2.8512741201987906,5.4572081993631905,0.9397390814625376
1990-07-01,6.025962301716989,9.005605825866,4.52963367514758,6.637037617634364,6.1316917935396615,9.029928568966712,8.318960848873171,8.381202140975159,3.111880883891634,3.9230597104057288,0.7104130208873404
1990-08-01,7.191242678198955,8.849698055198074,3.983440326418812,6.1221427395550805,5.704923031129161,9.141910806159322,7.6839260694997815,9.014129966296498,6.021429381707408,3.111641775816158,0.47580618500855865
1990-09-01,7.539217964025603,8.961964477002562,3.750970078701556,5.665330999490972,5.386640230618334,9.368973711976398,7.773572082492674,9.370628002959467,7.118144501067141,3.082042285745878,0.8498144956735376
1990-10-01,7.142348002516155,9.215765423160965,3.5975800079185785,5.864196731242635,4.950924725529089,9.48913440834037,8.378335681071292,9.238738948966,6.921885795370226,3.354367477549946,1.1702954095448863
1990-11-01,6.525676880933017,9.243078685072257,3.308841013167007,5.9764207422210465,4.71733996253961,9.123275437878782,8.809698480975705,8.650312151860575,7.330352608602954,3.6687893388151056,1.9125381730670292
1990-12-01,5.799574801218668,9.262142626006003,3.3857369797961043,6.943260595202825,4.912593902050694,8.615735175225478,9.52206967359339,7.966940968154919,7.102382180518646,4.230673486096962,2.7979622976386533
1991-01-01,5.677059251877057,9.198787726002102,3.5427737688237007,7.56594395024098,5.403482902821925,8.025077446368936,9.745017031379986,7.4402835146837445,6.708697808018663,6.066692337663033,2.8605051926855256
1991-02-01,5.268076776755615,9.174615175628908,3.642137769541172,7.8919534139656715,5.768954387917376,7.568601706437502,9.882188342986737,6.886586834930074,6.543106861886001,8.041767403144682,2.533781677622266
1991-03-01,3.934566161276405,9.223120885380746,3.9770546919717042,8.12607920892987,6.431333739125069,7.5711323044182315,10.189351946174357,6.385064077957267,5.638313932252291,8.89026396344953,3.3872645252713345
1991-04-01,3.7692078142049814,9.36729201951517,4.403247828811762,8.216433640283118,6.829574783177303,8.037397807782156,10.332495154601196,6.710181533483545,4.608872226332228,8.449851340200757,2.3524324485277894
1991-05-01,3.432192607442446,9.310384071723792,4.6605377092073335,7.729784773124801,6.745758062840332,8.396079404122476,9.819807477315468,6.448173991840525,3.4681176936185136,8.013193513072988,1.7058698721376175
1991-06-01,3.770599240009773,9.17237892388662,4.55699463442165,7.059491048298807,6.2769465891919465,8.762340368378593,8.938036464492722,7.25459538855751,2.6239584801583318,6.938781209428201,1.7953884123771524
1991-07-01,5.759426061949868,9.052870549504576,4.564837891860641,6.547895170332918,6.000242006913875,8.968439921319487,8.406992852849356,8.177666392757095,2.630795637439217,4.902588379469131,1.041373486439559
1991-08-01,7.0327742170589005,8.749214539749692,4.217612381411982,6.014295527318632,5.57690729523238,8.955310669890986,7.534835792545275,8.80053099275779,4.3231804806426055,3.658094023050113,1.2004697706891478
1991-09-01,7.255496414306208,8.863534111722934,3.761811130682369,5.80860925892114,5.174330046446527,9.221729281719684,7.809762319995045,9.204060053397678,6.14173125690058,3.428429507020994,0.38989504745230186
1991-10-01,7.02973932804222,9.139926609397982,3.610050142908901,5.956385654422181,4.825589292964875,9.466544337769287,8.490159297950626,9.12295440010304,6.524167249812441,3.8197917275462143,1.023780291928386
1991-11-01,6.325318387227204,9.30244176140998,3.3170003994283017,6.406832183170736,4.694884473681836,9.192615675664488,8.90074440620986,8.588788273960503,6.863307774478857,4.019633475325888,1.5086749402784911
1991-12-01,5.795664650786791,9.263478308831191,3.48382886655993,7.045362989287604,5.140788245890135,8.623634018379821,9.579969967488548,7.8358537868196025,6.991481827656443,5.1359584807028344,2.6167520380559175
1992-01-01,5.64669228425832,9.182206547071168,3.354654285762903,7.685393210149082,5.628748906227613,7.923003781142995,9.886238852941373,7.136636968912336,6.8497674428464945,6.997155403077679,2.4781933127230773
1992-02-01,5.1361188070213935,9.128599887448544,3.968555518380559,8.11855439621391,6.159949356891344,7.589923849762337,9.944815704172383,6.689004332093214,6.30110052208411,8.670448282919564,3.4375714445136922
1992-03-01,4.333045547515806,9.115145712817316,3.938460312355319,8.046389043971137,6.302086688536731,7.5718557899254115,9.942462523637907,6.462891430414069,5.985849235780867,9.191629225798334,4.06178614133352
1992-04-01,3.7299334787845915,9.297197171743905,4.506352817041857,8.138039622182161,6.812884318917432,8.01682313719863,10.195007529183918,6.5200784095822915,4.367111837588732,9.011620764632829,2.680708926689157
1992-05-01,3.9331292445971586,9.326541002544245,4.433705509303012,7.684533020678341,6.7006530607598584,8.516398726988125,9.717768172661781,7.150868409753099,4.114345062365574,8.20658912723608,2.178190844936873
1992-06-01,4.226430430094691,9.202132861327899,4.523753410459808,6.882694105679944,6.180932393407415,8.905359024542424,9.07781706436404,7.758502087574202,3.9882917342056716,5.205905116081915,1.9622538841424821
1992-07-01,5.465907310860966,8.994670448282392,4.227791181610721,6.298129114345527,5.686931576235625,9.12736232156596,8.211886282517698,8.363652244051854,3.1570500480113752,4.074683387165071,1.3157998429643556
1992-08-01,7.057271543204665,8.87799696488384,4.12036919055142,6.0752288600702355,5.612803697394469,9.117314837050024,7.78155626175611,8.981284834598712,5.608418986749519,3.34530526616799,0.8987363584062797
1992-09-01,7.250501009577257,8.920031243062336,3.8429481984034766,5.761047395849442,5.198953437152276,9.23523786165148,7.893277102940287,9.256752623524028,6.666074457213952,3.4067720936198485,0.9478901682715006
1992-10-01,6.646877503520525,9.160410161119767,3.414868917614562,5.778954628726399,4.788856519783036,9.31550246094761,8.361734032476496,9.079754696255346,7.196846890021624,3.4450127636499888,1.4919419895674864
1992-11-01,5.771662538437788,9.334002778243425,3.427599953358536,6.374373542828301,5.009262602365177,9.095399695849329,9.055896506259838,8.33122677754539,6.765849014722615,3.6742969420006872,1.7244517299898046
1992-12-01,5.85097834241981,9.27795357511236,3.3214280806914482,6.940295901775576,5.211544590776533,8.500393374434575,9.363258280321743,7.874854120271261,7.18870139484102,3.961791200246339,2.88005598660332
1993-01-01,5.392014192834905,9.151959298721671,3.4633002446141474,7.470988788976119,5.561905923984865,7.96473427328741,9.546660573002757,7.328737228191339,6.739794943448277,6.863020481175272,2.9912694235358543
1993-02-01,5.313525579994952,9.173523791970249,3.935101116360311,8.159474490863476,6.179627999032828,7.736094665993238,9.962005779388841,7.192992675539079,7.117021754259888,8.64869894879779,4.354306365637183
1993-03-01,4.495334181570122,9.262608439934978,4.318110462002657,8.311958292511884,6.711287372484677,7.77493238280613,10.183953315502173,6.692664246790272,5.589009605104907,9.638464804883268,3.0721769921165483
1993-04-01,3.8569818756335428,9.376049690065413,4.485819435769858,8.178326076328391,6.784015370949905,8.164496857107569,10.271280875391904,6.787814820658841,5.169346035795833,9.395624641393995,2.7405034815989406
1993-05-01,3.900369421651287,9.309082056530293,4.568964984331274,7.740845361489721,6.595491504363368,8.636331339433708,9.857251468308785,7.197057999759289,4.710432365353031,8.047327231992284,2.4713061717385645
1993-06-01,3.8220675976827287,9.085048681500378,4.457076160122058,6.973903234906454,6.139933288706567,8.868419654067448,8.814293743566058,7.486044399959509,3.205874425694289,6.056167646115287,0.967589587934825
1993-07-01,5.233565253531766,8.850959543311163,4.335028752005219,6.226432436734728,5.623971129143909,9.064085911969002,7.976327764466899,8.19864796525869,2.597488708624095,4.562481980497838,1.0400245489591007
1993-08-01,6.784318498276209,8.806932310232941,4.079413323456244,6.00020686518201,5.599434504770088,9.203612623694598,7.742218592475417,8.821352787573522,4.635698982049815,3.4966143164085124,0.7000384646623844
1993-09-01,7.181048430728431,8.941189111237428,3.8138532925488757,5.974236093593715,5.227044266783551,9.468572240791001,8.075194773778083,9.395612509434061,6.402215960871722,3.274618212563793,0.8106878692879425
1993-10-01,6.485397334016014,9.102641017124576,3.6509179042191344,5.781476112078732,4.815316588896248,9.485939025797864,8.384048316706389,9.176253299295425,6.860085813719598,3.6502035360118015,0.9014426130486948
1993-11-01,6.169361509754381,9.308574666422865,3.409026794979116,6.159973800064745,4.64638345555064,9.24098994127263,9.086019683569887,8.622060371838685,6.9640237658637405,4.241200338259853,2.215887175315443
1993-12-01,5.346897208735608,9.2109788748702,3.1922640332663743,6.788938942479482,4.801969679572668,8.512828432253785,9.362843706707617,7.813916281419643,6.765952787077819,4.290439360692578,2.4718919199097957
1994-01-01,5.131255595060787,9.20696582219113,3.439865310643596,7.512557621573823,5.338375895145953,8.061433677621606,9.861417600996823,7.438731343766412,6.14531661190729,6.77730914229336,2.7252726858739114
1994-02-01,4.654398565562527,9.22631139994787,3.745711316134859,7.965602606377167,5.899716608439522,7.702263542968798,10.078454840258113,6.67572659506919,5.585255024176049,8.451832509519688,3.5449680544250044
1994-03-01,4.1272422056078595,9.346796213929013,4.025438880673521,8.045112488193219,6.4176407796541755,7.90935972277285,10.150536616063107,6.70336245060785,5.491166492847408,8.863292631608367,2.772700801462564
1994-04-01,3.775301841699566,9.44495940768263,4.322698235805543,8.012463650778912,6.637513263188537,8.217146354872757,10.189521287039513,6.675381107526692,4.461015163344896,7.938429558829649,2.2690297582629606
1994-05-01,3.1357769129508712,9.346274794390473,4.69152619166771,7.655245679392873,6.778283443662423,8.535667010832377,9.754611770895272,6.570378081586105,3.7440778388232867,6.604412140209665,1.4777095496251376
1994-06-01,4.056350334672937,9.181194367314685,4.324380382353944,6.838611960784751,6.064398734159145,8.83333266148989,8.978395998499792,7.461214136113794,2.3345277267301108,5.654864867566082,1.091622999981951
1994-07-01,5.8294349828053,8.931634428886221,4.086770747006926,6.237709223485178,5.777951658842582,9.013561664409814,7.975308813085123,8.43168010751702,2.8185756254489864,3.6290868754113035,0.7060238989177079
1994-08-01,7.16551706942529,8.765540067192806,4.10760825053778,5.8748294695336005,5.634107233159125,9.092480065513882,7.542466781014264,8.88580166906348,5.591749792824329,3.207556529712866,0.6993367220605695
1994-09-01,7.318322501179246,8.900817587602685,3.7361673166920526,5.6835286231488595,5.205705399353521,9.34813864479096,7.847529810309164,9.243839513722259,6.896678247101103,2.875844488704883,0.626880979090665
1994-10-01,7.032487791390757,9.247929800134301,3.571704204380559,6.1123272326207365,5.156696899880944,9.529460436190217,8.631405804847983,9.15004486098685,7.283525943870968,4.100470583489365,1.7168737622268089
1994-11-01,6.393954755502714,9.34170238036013,3.288784875299979,6.219437435657587,4.773594229833306,9.1967171354862,8.984996042212677,8.49795953497518,6.975490539179228,4.895264580192398,2.430863245393354
1994-12-01,5.923969955689625,9.243433983941607,3.1130895471495625,6.80402849878841,4.583856997197591,8.432439001336164,9.332140348084527,7.64911634850905,7.074372666139092,5.450352977714388,2.6022395187792164
1995-01-01,5.479310173607575,9.178525017858416,3.4330621284614367,7.411626212570086,5.598811147441871,7.811788537453674,9.713795633564303,7.132283870870057,6.54065789741359,7.320393293716242,3.085687233378347
1995-02-01,5.299411399251303,9.317780805381823,3.844400338570361,8.087083625282379,6.104971961970196,7.7023728287089925,10.060708688626315,6.953521940521449,6.251263736216612,8.980455853581065,2.984894230423129
1995-03-01,4.554992543061474,9.331586632775268,4.217820375483037,8.366968033492054,6.596454906829299,7.84507758735348,10.189697176915661,6.733104656480678,5.58559124761957,9.189390886025837,3.746414515505959
1995-04-01,3.8174371069002153,9.431867519537724,4.43819120823677,8.25804621119223,6.895744163985278,8.14298036394008,10.358049968925032,6.439304317409871,4.90039247554801,7.93298650052628,2.9890890517967508
1995-05-01,3.568319139882098,9.419050312068128,4.4816189621186036,7.6990810949902775,6.640074641386717,8.522567048014634,9.749221642813776,6.677210447462155,3.3409475205310115,6.44676298823931,1.8974769410506276
1995-06-01,4.163196809024744,9.254027780132908,4.53492384354885,7.110319007946526,6.491979756800528,8.908474577089777,9.054965784122686,7.472974485185157,3.5181609924050887,4.912090559363171,0.8485150626943849
1995-07-01,5.856318570797565,9.103260568914797,4.4837546379406135,6.525997054734415,6.06689669135535,9.199239339431102,8.394314988991297,8.595564289416922,2.68750672356579,4.114878446655321,1.1643947225542486
1995-08-01,7.181950013912618,8.875400962715771,4.127908588179381,5.721990456516648,5.302055438693328,9.21994122414918,7.637147662924906,9.0644266923779,5.135833538730484,2.7705638473988246,0.8001785431407691
1995-09-01,7.193243113055446,8.967324292183442,3.7939359652932096,5.599635160380297,5.0345939397729165,9.340669955963923,7.868683992697365,9.338264170878261,6.023487235314269,2.4361559897047833,0.44837702476556573
1995-10-01,7.014609804449873,9.179031738691554,3.5187739983564676,5.789664156262357,4.894099492454066,9.358601838941002,8.25925792972884,9.258204172314835,6.608022126967193,2.9719048967498267,0.9294487789123848
1995-11-01,6.470715838390448,9.33094964653897,3.439292548338639,6.230613271593211,4.78658542510976,9.243570241650216,8.8390032182689,8.981139435741794,7.241357354397386,3.4339878928785046,1.2754878978268962
1995-12-01,6.166894160427928,9.38505096271794,3.4777293000659384,7.049961019095457,5.072841359442707,8.737614562250148,9.595375540469636,8.214203305404993,7.550577444226269,3.9272899429608485,2.468830555162678
1996-01-01,5.365042482078757,9.277956774282158,3.5277664766209025,7.643580550258286,5.550315794072421,8.166288322360728,9.93462133547709,7.437099721273222,6.314433551046012,6.40313874628189,2.765500398312339
1996-02-01,5.0391202240885145,9.22162647197277,3.642010845026517,8.217583828649426,6.058151985545288,7.783052781274242,10.163809047844017,7.05224118095171,6.214227687392607,8.53818868236291,3.4047369915654127
1996-03-01,4.43018685284834,9.283767594270465,4.075814183294382,8.235600691914287,6.4758129981869015,7.788815640454335,10.130684307964707,6.70233293689191,5.592393123880309,9.372166219786157,2.7793589810106076
1996-04-01,3.798566851972666,9.4247856322657,4.288813637516363,8.124124093776809,6.561520128995383,8.241020986277498,10.200210846314304,6.677985881028048,4.808212710912886,7.94453260079132,2.0055905845622055
1996-05-01,3.3290574124714643,9.377952655735163,4.485740214755157,7.793782986497369,6.637986724557562,8.6451364355659,9.763514555212941,6.7276567922871084,3.7326922394326436,6.761186674193368,1.1276375363154898
1996-06-01,3.951041041958704,9.294057918375195,4.810017520635251,7.362914474407601,6.697149117044584,9.006358111803117,9.29995209193364,7.7451551374192595,2.6705087176418685,5.336145909001386,1.2437775377373865
1996-07-01,6.052786892756304,9.184758405823535,4.558593710770541,6.829509574129323,6.244016658211954,9.097405469641789,8.580353089474618,8.401697940438495,2.525330329446678,4.210893969800269,0.7180762157280384
1996-08-01,7.268212292074275,9.044130436421126,4.307417579532015,6.0429691467183595,5.6170560766564925,9.180967309568384,7.654250389101091,9.087295357371872,5.569949223134292,3.2130983877815487,1.1161015065437914
1996-09-01,7.305146604958672,9.124300431221249,3.992293435327529,5.690975441910189,5.001562228927222,9.359857347411802,7.691099092288051,9.397045454188405,6.609162840524199,2.8184693929004903,0.9531983933629147
1996-10-01,6.688858276082646,9.253649040427364,3.620883887168196,5.820043789407914,4.764529058869943,9.452084575991064,8.281766708753233,9.197029764336978,6.917952120495746,3.07620331112421,1.1680890320542627
1996-11-01,6.088556676286415,9.393934195065642,3.490281822320305,6.298678880852059,4.805997591527895,9.172926865394658,9.014034858747573,8.7291750306821,7.072704314486988,3.3566954086076595,1.9810158260333506
1996-12-01,5.840864465106234,9.310560594695476,3.3839649748811738,7.008602456263912,5.002717739226482,8.548219733610427,9.380487033634475,8.00146160030226,6.8019755417840235,3.11519737711004,1.8681403856257168
1997-01-01,5.715599292043953,9.268587270225218,3.4922529265924025,7.512455262161188,5.405905107413236,8.05206658776667,9.496417377784002,7.47660233962968,6.978108001739345,5.613563254765598,2.9374024011167053
1997-02-01,4.742815927996127,9.16437894260905,3.8940519413733607,8.011315017147473,5.976112541810365,7.682367668960306,9.645405061069228,6.7662152265959765,5.873160192580275,8.05753165896948,3.215144711639233
1997-03-01,4.537492819793856,9.27616179889854,4.442596469044567,8.44408639170662,6.792830736725228,7.819476077455291,10.16346791646553,6.856111123216874,5.732121594784296,9.185006169985991,2.7298823391402847
1997-04-01,4.2398365830816545,9.521149159374966,4.591656780204769,8.445278311950247,7.137535268046085,8.221636399190782,10.427027592993541,6.7645357661667145,5.249078301910747,9.050412647623567,2.2129718282221287
1997-05-01,3.823788725718786,9.501391984448867,4.812236692714787,7.840702747522857,6.774756280559675,8.747052791881448,9.882601210380747,7.091107387218764,4.376148039968179,8.536157873631202,1.4116102072369634
1997-06-01,4.194789503729936,9.355462671782293,4.749431956571383,7.110640663830667,6.5393840973467885,9.088019502278796,9.130609518867969,7.627545468186678,3.9484481915319614,7.499942356680669,2.6752753058730185
1997-07-01,6.074796635830092,8.948818651356778,4.498966078872219,6.520097243034008,6.147335635665474,9.252595074911314,8.157486897975579,8.410027923075335,3.2643893141806744,6.5770097721798,1.4185637755185656
1997-08-01,7.015071622702352,8.816765198971282,4.224373671578432,6.082983584518922,5.7280018703249,9.365991560633313,7.860306539204961,8.967694216208871,5.545792086095267,6.144133914732103,0.8138387741694434
1997-09-01,7.207936992203755,8.965395276368955,4.0083550301962285,6.053981954147602,5.530225060591865,9.574419278003113,8.0515426237135,9.375681434822699,6.570619038560927,5.96250842232466,1.6177472320920552
1997-10-01,7.00366072886161,9.184030985537168,3.551032394571461,6.142410921550382,4.903950025069139,9.754636248755471,8.613470742507017,9.370420961783351,7.216380316074121,6.347772890489691,2.8842899159911313
1997-11-01,6.370594952410299,9.347311587469095,3.5008310538542564,6.4541769483672855,4.827728777615405,9.481328093834302,9.219303765581595,8.800971427697132,7.073607951668114,7.658852877997885,3.216035837334289
1997-12-01,5.802089986275564,9.368794852602283,3.2562901624798526,7.099231085126847,4.786178864056,8.763835548542975,9.910938885538918,7.839621001714318,7.019497434530226,8.368697981681029,3.4832361235433353
1998-01-01,5.385348614272339,9.218072852091755,3.3360661033890247,7.557525051343451,5.128801703786701,7.859138922984675,9.929166770475042,6.917758620517069,6.440071579784585,9.27231424955687,3.8406119342536678
1998-02-01,4.740005179720569,9.133741103314861,3.6794950006073424,7.703711289019347,5.7613720028527275,7.326615239610176,10.2678447811359,6.472873995657436,5.90806507262576,9.708299423447684,4.070837362196238
1998-03-01,4.325052912390898,9.287676170717676,4.024095059005034,8.051084251504019,6.308676007596744,7.5240911296379025,10.396893506468627,6.382657974074348,5.452470833930571,9.926540114691154,3.794406950433292
1998-04-01,3.259032807927722,9.292266013786646,4.441379426415034,7.794087714057241,6.38204981356195,7.798515619009827,10.320139286296742,6.2372057404987284,4.370227618208112,9.583008987162657,3.2645328482539377
1998-05-01,4.0897999046387525,9.278171477243633,4.473062386673726,7.422091133387122,6.389464419035905,8.404661257976581,9.861780818995271,7.006460923215729,3.9449855721322997,8.772075736744258,2.558233152896961
1998-06-01,4.336886725387974,9.27397191687263,4.533515935776654,6.824247057786052,6.120557309666216,8.747822658530826,9.184364866910776,7.391108101738328,2.591692057564358,6.693283221333379,1.4813350098373648
1998-07-01,5.781929541665589,9.106634008192072,4.292976334838798,6.446966746141739,5.897422241912862,8.921383468713916,8.371369007416588,8.16176606565289,2.1156253548643305,5.046673143012106,1.3978356764761841
1998-08-01,7.061678617684207,9.011603587835207,4.109691822655397,5.790209039901004,5.449190474468679,8.973943378168068,7.692399075154125,8.828692920200984,4.263507014953659,3.6446248445933667,1.077430553562948
1998-09-01,7.180548285062174,9.082634299481732,3.8463056603687926,5.649333127266252,5.164041642065076,9.221098394609239,7.851236184613173,9.083153082200964,5.979319780976089,3.0754331510962594,1.2720100362645121
1998-10-01,7.024899412834406,9.186829102049439,3.454408589208942,5.8196063079181375,4.736840483505331,9.251633569303394,8.521559922810312,9.11888556934889,6.118922745002818,3.3721758715447727,1.2844657160402104
1998-11-01,6.553623421672928,9.369544078970556,3.472959004070218,6.445838551067909,4.856820251561179,9.088889392246788,9.251770869120287,8.932403283442337,6.650740266672982,3.661944521631557,1.974874588628669
1998-12-01,5.998103013240696,9.329678353298423,3.139474643644256,6.827171906953891,4.842623960919221,8.500293736657618,9.433538937261899,8.04317187017989,6.587715203634204,4.2323223276695225,2.1706860436152953
1999-01-01,5.303111811507902,9.209001744140396,3.4464393886137237,7.558917944777533,5.2868235031982564,8.026662772593328,9.861369207298148,7.4380182845963665,5.878200054941096,5.6988302384848755,2.0723243299777785
1999-02-01,4.856212282726319,9.204012326209885,3.8237580429192266,8.183525988455433,6.068345260758222,7.824898004162159,10.197511796154236,7.063688868640256,5.79999165433851,8.62102311087409,3.0164608044291215
1999-03-01,4.4781995029551185,9.324859363044483,4.4136431926583715,8.468454528720317,6.607441923930991,8.027527795713507,10.451210676809072,6.955549315122897,5.3114361549496945,9.676488726864669,3.72027046477333
1999-04-01,3.6610979310196523,9.435230583597884,4.637337383762121,8.46073059744057,7.143047216148498,8.30476612891059,10.51136177167748,6.817942963943236,3.880475351384867,8.59353155337144,2.629868876965115
1999-05-01,3.755181194452517,9.475464945401372,4.575774477809384,7.92550067282117,6.878732833859199,8.782634789477859,9.976899987691933,7.163067567389734,2.8451415858267217,7.857111685744319,1.757917063160722
1999-06-01,4.792396072029869,9.293375195813091,4.891230508194331,7.35863793490114,6.743291070646978,8.857333470162684,9.365462842264908,7.529720116724664,2.0782217396381064,5.994847973199306,1.0558600856447857
1999-07-01,6.290191798833316,9.077637204083135,4.507671034548039,6.622028611984122,5.973371057596348,8.994017328636204,8.43238844929804,8.345183961721593,2.360689259380558,4.276767854519389,1.1404026700556977
1999-08-01,7.302871777476767,8.932654457174111,4.265624419984447,6.116800828309545,5.781673273049249,9.050063517933742,7.976937762834033,8.804938695385413,4.821682996981279,2.9283795924198546,0.665150961918198
1999-09-01,7.6399191492146725,9.04826049023731,3.9135539644063044,5.894222758797797,5.369498414028206,9.256364483721047,8.027192383612103,9.249852553626328,6.179819933447487,2.677815058266545,0.9793819749335883
1999-10-01,7.385050351373497,9.239862691610341,3.6946924762980955,5.994174474513191,5.025216421138299,9.323838782340172,8.460317680640085,9.274435406302356,6.1779596218337955,3.207995786897268,0.7560192528949391
1999-11-01,6.659121610720838,9.400204063462258,3.5546133456012594,6.488295666942892,5.00397446208664,9.06136830311736,9.228198976872683,8.937623281838615,7.234231862173819,3.385527756804438,1.5033410108453067
1999-12-01,5.87213967567013,9.326894838641802,3.406994938574566,7.0450467309294,5.2117843510693,8.542354481204889,9.441290194993615,8.067055219441892,6.280025797696442,4.114276734035234,2.2171167738591193
2000-01-01,5.719489433521047,9.28928843473851,3.8491131529413596,7.715400530207989,6.064177142877728,8.059711603650618,9.845956497102783,7.718760913616921,6.209186639636546,6.260434369900316,2.6278925120333367
2000-02-01,5.090251940008252,9.232069617591337,4.038932738673841,8.23834513947659,6.192635497774811,7.764819338530565,9.882286067396265,7.092730216750903,6.120862200580588,8.995095050850054,3.974181274488144
2000-03-01,4.695359415073939,9.34169913604797,4.2007298139658085,8.409599184828977,6.455740828407994,7.898400050060141,10.157431836005138,7.020718709295686,5.553803894439526,9.659760709357807,3.4836603446894845
2000-04-01,3.7820891312915257,9.463571799199372,4.712177142494302,8.394011815796425,6.962709566292522,8.367663879952957,10.374593214496073,7.037230476809609,4.943513092503708,9.596381385304822,2.2100093842494073
2000-05-01,3.7850689110788505,9.43136398522844,4.537411767138652,7.756547009068609,6.64944541830616,8.64781940856467,9.75251989235776,7.126411843966992,3.8214761665692025,7.598810488807578,1.5579727774130467
2000-06-01,4.434135000872015,9.268620745042103,4.641861820660559,7.035736446036275,6.23085202496131,8.968451673949449,9.090962893894359,7.881360727492639,1.67604986011539,5.610179720908823,1.1936667808729093
2000-07-01,6.293067315434952,9.131275007929055,4.392058746984934,6.626716792350337,6.051733383829965,9.142468963047804,8.295414804582652,8.593286003825579,3.582307699064031,4.412058381292911,0.7532498158538525
2000-08-01,7.38838098107058,9.067477505660952,4.200447146484822,6.351316837694777,5.918650596569692,9.27936974623304,7.938305579141992,9.07878141276943,5.894437740123549,3.0003904519741695,0.7959397404274007
2000-09-01,7.574366431910895,9.191107211519737,3.7468680864922352,5.971124476394825,5.2248509788726665,9.493977192864495,7.923403814221832,9.436782904131949,6.722921868598263,3.138431604627691,1.0536943557253862
2000-10-01,7.207866946768053,9.353278797482142,3.5824782701410656,6.001338844039487,4.962039129509784,9.54160100696495,8.502887383940253,9.433681334765158,6.93605264031094,2.868689946184447,1.2202111174343868
2000-11-01,6.616190831271072,9.477560499227438,3.3850723851073985,6.491758282708221,4.916968521319101,9.278345204949746,9.127733646741246,8.980288670997412,7.102836613746704,3.6709807516255837,2.013836242091793
2000-12-01,5.96806718718049,9.371877008903386,3.1221504594844918,7.173749449993677,5.223111929797861,8.59283036295605,9.690963785013976,7.99665704441987,6.6810231431297025,4.209691286628893,1.7923846146623672
2001-01-01,5.22286383427203,9.367200544321758,3.3792316882896625,7.909488893114268,5.727263306695381,8.248972901644624,9.958317217603158,7.509857502113619,6.34599981207982,6.5377572236075245,2.9254528360581267
2001-02-01,4.983198488783203,9.266390271300704,3.7642169097753126,8.329795803898863,6.0538758427511175,7.870257852220565,9.986729226012814,7.262379288298988,6.10141694739369,8.668361883070391,3.4910777234260113
2001-03-01,4.126760662430394,9.463686723683558,4.434781789575512,8.547664175472935,6.783739809813803,8.155602147976445,10.481627758521906,7.057912160021699,4.774719793359173,9.98118946536812,3.189353996888998
2001-04-01,3.8354503195641496,9.53138835397105,4.594129228033812,8.378347569497414,6.83444202392349,8.381445313762232,10.465659797897228,6.744138617241011,4.292662101342925,9.658645773980709,3.5009070987484434
2001-05-01,3.8327525897645485,9.541199896453682,4.706061189515402,7.9752367574931124,6.87101035772081,8.697105527435898,10.259628161519906,7.062764821755026,2.964639578196396,7.693832003424653,1.5574207330155825
2001-06-01,4.64787746482119,9.435485968538428,4.592911724097982,7.361857062987103,6.466017666034156,9.115253452913393,9.26586731304978,7.7646523256261215,2.110652082221014,6.195069064022134,1.1864239155334968
2001-07-01,6.545320904347537,9.25928329717159,4.54784018732131,6.840923936069841,6.326813207943963,9.183139862450819,8.54527050804593,8.62232112961346,3.29903095091137,4.149625906127703,0.9860044596695225
2001-08-01,7.2697210983373965,9.067034306867694,4.109499864235658,6.241055058755307,5.628777659136673,9.217411685416504,7.795171478509203,9.091535729279123,4.891316624457502,2.878912866053702,0.9457335237931596
2001-09-01,7.675117128165966,9.234161986113808,3.829401226296842,6.120632719799508,5.452243764803319,9.47963020815032,8.018551655142584,9.484767099116347,6.814849835437366,3.1551950982078183,1.1158210029120017
2001-10-01,7.197005841656461,9.373929205980113,3.6552406211785984,6.117233961347115,5.07287731608597,9.536064266073026,8.50199758260753,9.43681645678651,7.0352575514072,2.515015921266235,0.3962929768885349
2001-11-01,6.554163491878366,9.469043699087816,3.634961052487149,6.35930140757426,5.079166028550093,9.372318721208442,9.151146297990747,9.03296542706609,7.492221205879361,3.6588239681964843,2.1924579182654194
2001-12-01,6.139589098588026,9.419457692237998,3.6280031469453835,6.913462431396976,5.186247868091849,8.70795229617665,9.472223052831755,8.104625003607621,7.174485140359085,3.837971163584688,2.491167563626972
2002-01-01,5.543065947760854,9.357466856372103,3.774276945529973,7.745261092412555,5.968808208099782,8.1642961225061,9.842952184420758,7.45121877742513,6.471652585445408,5.843900177334919,3.129029170023088
2002-02-01,4.73536732054161,9.302154496842105,3.966595694489504,8.254843512855118,6.401672946380455,7.7839322703125,10.059662788092282,6.891571339276099,5.515303665378503,8.4052371606274,2.448731837316237
2002-03-01,4.493924307168741,9.423580740541945,4.35624792558973,8.452155562805652,6.651900173874899,7.99389465174718,10.51984449434103,6.923207080359792,5.39551575987772,9.577976741401056,3.649413141401735
2002-04-01,4.000885509155598,9.561690598521372,4.586432142562584,8.330493439437271,6.835205315496111,8.254094529398808,10.452004960468955,6.736372413516912,4.577139679317177,9.33730860642368,3.258338410154755
