,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
1989-08-01,1113.4368494937296,3628.4626552036825,2903.0766950334823,1210.8471098400298,1377.0413785367398,1889.9394847728586,2600.806446564503,1454.9558794669558,2668.97117213199,1877.5552255135995
1989-09-01,1113.0296941389117,3639.806692940848,2923.960832868304,1208.3701724097843,1379.3650859111065,1898.2971191406248,2605.479235526843,1454.6696859113338,2684.0653268914475,1886.2291124131943
1989-10-01,1112.9962318821958,3640.5502319335933,2922.461809430804,1204.6649024600074,1380.0855481946792,1899.0632233796296,2593.9922626201924,1453.2343376196172,2682.549406352796,1886.2854003906248
1989-11-01,1110.9906916032758,3648.686872209821,2906.6863141741073,1209.3726021902903,1375.6818616712417,1889.468044704861,2604.775140224359,1451.1178778689446,2690.2838456003287,1882.7058015046296
1989-12-01,1111.5370901007402,3628.2958984374995,2914.1074916294647,1207.0629301525298,1377.1670779666385,1885.1646140769674,2605.9776893028843,1452.0237096759122,2682.866789165296,1879.7576904296873
1990-01-01,1109.1455158434417,3634.1125488281245,2922.713623046875,1205.614725748698,1375.91082598712,1890.0911684389466,2604.9967447916665,1448.3386756130383,2680.4244192023025,1880.420939127604
1990-02-01,1110.4426735325865,3632.211303710937,2913.348039899554,1208.699253627232,1374.1228258287586,1888.2323088469327,2612.523475060096,1450.8501408773177,2673.478779039885,1876.7513699001736
1990-03-01,1110.0066469426743,3634.4301496233256,2914.237234933036,1210.1696196056548,1373.9518449113175,1892.0025860821759,2607.7336237980767,1450.0631378027813,2681.7893580386512,1880.77471697772
1990-04-01,1110.2837411980881,3627.027457101004,2900.467529296875,1209.9492390950522,1372.570140941723,1886.9093153211804,2607.9056177383814,1453.642397063771,2668.8460500616775,1882.2150336371526
1990-05-01,1111.477259585732,3624.55814906529,2911.2991768973216,1212.7278645833335,1377.5860760663006,1889.1736065899884,2604.091389973958,1454.789741187575,2689.323826840049,1885.054411711516
1990-06-01,1111.879703454804,3608.0993652343745,2891.153564453125,1213.0802699497767,1373.1005694415119,1889.845671477141,2600.5721654647436,1454.2300867692136,2657.2045577199833,1878.0085810908563
1990-07-01,1113.2347776178729,3605.89120047433,2904.315359933036,1210.4835146949406,1376.9292058171452,1893.1727656611688,2600.7806239983975,1456.1307040127842,2659.97459010074,1878.7157977068864
1990-08-01,1112.99186840392,3616.379656110491,2897.017473493304,1205.4535638718378,1374.8851879222973,1886.0197844328702,2587.9615196814902,1454.3656782670455,2660.0446199115954,1880.053823965567
1990-09-01,1112.9998725757266,3628.012302943638,2899.7501046316966,1215.5881609235491,1376.3440106366131,1890.0379322193285,2611.755214593349,1456.6828823545904,2669.4292570415296,1883.7580928096063
1990-10-01,1113.3562723795574,3635.6403895786825,2925.3641183035716,1209.003630138579,1379.7409470016892,1899.1292317708333,2607.353014823718,1456.1302367579995,2684.3101099917762,1885.3378861038773
1990-11-01,1111.1232690643847,3636.9999476841513,2931.85791015625,1206.993611653646,1377.4009910789696,1897.4600332754628,2601.500056340144,1451.2965152138158,2678.130461040296,1883.4103054470486
1990-12-01,1110.6074550695587,3623.3134678431916,2919.842703683036,1204.52633812314,1374.7886863914696,1891.2324128327546,2600.910206330128,1450.6738982132179,2683.340935958059,1879.1620325159142
1991-01-01,1110.8061673348411,3621.5805053710933,2920.4119001116073,1204.825919015067,1376.291800834037,1890.1589852792245,2602.9666215945513,1449.6616783324612,2680.0378096731083,1876.7942075376156
1991-02-01,1110.089071173417,3626.2067522321427,2911.518031529018,1205.293709891183,1375.4801157358531,1892.4948233145253,2598.2418744991987,1447.7202639055024,2680.001509817023,1874.5567039207174
1991-03-01,1109.9821659556608,3614.7506713867183,2901.355678013393,1209.0247744605656,1371.0265288481842,1887.1854428891781,2603.9222130408652,1449.9302622233852,2665.227629009046,1872.2885696976273
1991-04-01,1109.9841870759665,3628.286961146763,2906.5225655691966,1211.9128999255952,1372.4314921611065,1885.0262677228009,2597.749993739984,1452.485357403185,2680.2360133120887,1877.5494610821759
1991-05-01,1110.6505276864036,3611.2271990094864,2893.6443219866073,1217.757815406436,1370.3826079497467,1876.6107629846642,2608.1876314603364,1455.6614341918362,2656.4144736842104,1875.4054316767938
1991-06-01,1111.8440594589501,3589.5531790597097,2887.472621372768,1210.5058215913318,1371.2378424567146,1883.4417272497105,2592.6933092948716,1454.9586245888158,2659.843685752467,1877.0082826967591
1991-07-01,1112.964643511856,3616.77747453962,2911.0008021763397,1209.59225609189,1377.4379420924831,1890.80652307581,2599.2132724859775,1455.2607048071172,2666.813097502056,1882.7729401765046
1991-08-01,1113.5120458770218,3633.5370744977677,2930.322265625,1209.250023251488,1382.3105270798142,1895.3469735604745,2599.0115434695513,1456.8265047940342,2684.087010433799,1886.204359266493
1991-09-01,1112.2358087907758,3620.0927734374995,2903.200334821429,1206.6356840587798,1374.7486011402027,1887.7682156032986,2591.9743464543267,1455.1780007102275,2668.0917840254933,1880.9451633029512
1991-10-01,1111.6329795435856,3614.724949428013,2919.0696498325897,1210.3756132579986,1375.657200168919,1894.1164369936341,2600.3020457732373,1454.2578592254786,2672.6347270764804,1880.501980251736
1991-11-01,1110.8896757427017,3604.8808506556916,2910.262625558036,1208.0455235072545,1376.8722121779983,1887.543741861979,2590.7764923878203,1451.9721072256282,2677.995701840049,1877.9105857566549
1991-12-01,1109.0026587770697,3620.0114658900666,2901.6409737723216,1203.9732433500744,1370.7232501055744,1887.0622422960068,2599.884033203125,1449.9284808145187,2665.142822265625,1876.2142605251736
1992-01-01,1109.3011554918792,3629.5124598911825,2910.7414899553573,1206.8803333100818,1373.9498653927365,1887.832302517361,2603.5419170673076,1451.1898351057866,2681.407567074424,1876.5541359230324
1992-02-01,1109.6612361439488,3627.1083286830353,2911.775076729911,1206.411888485863,1374.5738261454815,1889.2410843460648,2603.0118502103364,1450.3544127541868,2673.4575773540296,1881.0147885923031
1992-03-01,1108.781085097999,3616.9758387974325,2894.5377022879466,1211.2896147228423,1371.944860509924,1880.6260850694443,2607.5135842347754,1452.1710117467853,2666.2392064144738,1876.4526367187498
1992-04-01,1109.6345734177976,3617.4338204520086,2912.294573102679,1215.5880156017486,1374.6444289748733,1887.2939498336225,2616.7082957732373,1455.071349805622,2672.3663330078125,1879.7936333550347
1992-05-01,1110.2699012087103,3604.6116420200888,2910.8530970982147,1212.9213605608259,1375.602103568412,1881.9228560836225,2596.6460399138623,1454.2899829919259,2674.0107486122533,1878.5611753110531
1992-06-01,1110.9239678633842,3610.426548549107,2907.558244977679,1210.4159400576636,1373.6706707928631,1886.2652813946759,2600.6241235977564,1453.3591822574015,2654.4409500925162,1879.9670184100114
1992-07-01,1113.3488839132744,3622.9047502790177,2913.2109723772323,1214.6548316592261,1378.8655873891469,1895.1422797309026,2603.4268892728364,1458.058655661259,2674.694984837582,1885.5166965060762
1992-08-01,1113.2917437637063,3597.390747070312,2903.568115234375,1207.169886997768,1376.786185599662,1889.3367060908563,2583.5914024939902,1455.1393061733704,2668.410773026316,1880.3716588903355
1992-09-01,1112.237254360266,3595.8764212472097,2906.661376953125,1205.840047200521,1375.9462923616977,1894.7385434751156,2583.7845239883814,1453.1843413576555,2662.796984220806,1877.119728370949
1992-10-01,1111.5391781455594,3633.3539690290177,2915.99365234375,1210.9498523530506,1375.7535367398648,1895.5920184100114,2601.490040314503,1453.2365862832687,2674.537257144326,1878.411978262442
1992-11-01,1110.6549313193875,3628.1906127929683,2896.407470703125,1204.970441545759,1372.5423452016469,1887.8906249999998,2602.63671875,1452.336332330293,2664.9687114514804,1880.1242404513887
1992-12-01,1109.7617299933183,3622.2813197544638,2913.132498604911,1206.0460408528647,1373.824743322424,1884.59551775897,2600.6594926883013,1449.053925874701,2671.55906275699,1876.5079074435762
1993-01-01,1110.0051076788652,3612.994166782924,2902.204241071429,1207.8016008649554,1371.6214566617398,1886.5894458912035,2601.513671875,1451.6639818985498,2670.756771689967,1875.8486147280091
1993-02-01,1109.5972429242051,3629.8485892159597,2907.855398995536,1205.1609584263392,1371.8455546611065,1887.6202618634259,2599.5049892327725,1448.1950823770187,2675.4323858963817,1872.7341263382523
1993-03-01,1110.3213260048315,3607.191467285156,2898.118896484375,1209.5643543061756,1373.093723606419,1882.397573965567,2604.6166053185093,1450.9504254354815,2665.2666593852796,1876.0069670500577
1993-04-01,1109.645227800336,3628.4327915736603,2897.634974888393,1216.0232543945312,1370.8878800675675,1884.5235188802083,2607.6874561798877,1454.6211498205744,2665.1824951171875,1880.8183458116318
1993-05-01,1111.4555894282828,3630.006626674107,2907.2037179129466,1216.949462890625,1374.78497479413,1885.891384548611,2612.3588366386216,1457.1341044594797,2671.3945890727796,1885.2545844184026
1993-06-01,1111.5331013997397,3643.014744349888,2889.4389997209823,1215.8667428152903,1376.137975744299,1879.0068449797452,2603.797638721955,1457.2200501364384,2684.6967195209704,1887.7865261501736
1993-07-01,1112.6796789336624,3641.2909371512274,2905.742885044643,1214.9004981631324,1377.1289722339527,1894.037995515046,2627.7093349358975,1457.9858515251196,2677.9375578227796,1884.3967013888887
1993-08-01,1113.1492079349987,3613.37411063058,2893.246547154018,1215.4976981026787,1374.9759983372044,1890.2863679108796,2607.3038736979165,1457.8018699536485,2663.994076377467,1882.8128390842012
1993-09-01,1113.0240724797836,3616.1588396344864,2913.9275251116073,1214.8006620861236,1377.7281890044342,1893.3138246889466,2606.113531650641,1458.0065567527663,2679.1105571546054,1882.6520001446759
1993-10-01,1112.0680022657964,3637.910461425781,2901.30126953125,1210.4099818638392,1375.1609183646538,1890.2966534649884,2612.05804286859,1456.7772094142495,2671.4943333675988,1884.6572310836225
1993-11-01,1111.8338735480058,3619.578988211495,2921.999686104911,1207.8802926199778,1378.6966684702281,1893.6247649016202,2596.685321514423,1452.4431584554427,2680.125828793174,1882.1731002242475
1993-12-01,1110.3610523960047,3629.931422642299,2919.0103585379466,1207.017807733445,1375.9974299250423,1892.6370126229745,2602.0836463341343,1450.6586540258672,2680.5673699629933,1877.8359872323495
1994-01-01,1110.2811043722588,3631.2462942940847,2906.9358607700897,1204.4195992606028,1373.7260973131336,1889.438318323206,2604.0189302884614,1448.3273738879336,2678.9634303042762,1877.0228633174188
1994-02-01,1110.1880391438804,3647.0690046037944,2922.766287667411,1207.3613484700522,1376.2453646273227,1894.629923502604,2609.1936160356568,1449.0470630700509,2685.519087942023,1877.8613055193864
1994-03-01,1110.3013958847314,3607.909284319196,2898.003801618304,1213.5005405970983,1373.0833311338683,1883.4990324797452,2605.5264986478364,1451.6568270596592,2672.1962376644738,1875.0127721715855
1994-04-01,1110.2446974369518,3633.747427804129,2909.1162109375,1214.6122523716517,1372.5509231154983,1884.0169270833333,2613.8956705729165,1454.4600929369767,2678.0981766550162,1881.1414930555554
1994-05-01,1111.0301904511034,3602.617972237723,2900.788051060268,1212.5252133324034,1373.8932016733531,1881.9910120081017,2596.736653645833,1455.3846733421801,2667.5026341488488,1879.5519793475114
1994-06-01,1112.1448985317297,3600.342886788504,2895.1053292410716,1211.661856515067,1375.1876418654983,1886.6699218749998,2599.3035732171475,1455.0168270129336,2657.0744564658717,1879.889707212095
1994-07-01,1111.987907008121,3628.9801461356024,2898.98681640625,1215.8562796456474,1374.7071962098819,1886.4071316189236,2604.8141088241186,1456.8241685201108,2664.8198177939967,1883.9946605541086
1994-08-01,1113.409852145011,3650.2177647181916,2921.4297921316966,1218.816121419271,1380.3259772223396,1897.165482132523,2614.0460674579326,1459.0152430192136,2686.346596165707,1888.2066514756943
1994-09-01,1112.0958562482867,3596.512058803013,2892.169886997768,1209.9131266276042,1371.8778867979308,1880.4615162037035,2588.335712139423,1456.4021498392644,2660.0425318667762,1878.1122278284142
1994-10-01,1111.899218642921,3615.92298235212,2915.9715053013397,1209.855724516369,1376.1885359480575,1891.5271900318285,2595.1824481670674,1455.2980267830444,2682.0624100534537,1880.1748770254628
1994-11-01,1111.8050826223273,3639.2340523856024,2917.5279017857147,1207.0584251767114,1378.478261586782,1891.7722348813656,2609.7078763521636,1453.580690228768,2681.0158177425988,1886.7752640335648
1994-12-01,1110.0622210586282,3629.658726283482,2914.4243512834823,1209.6969604492188,1375.8859995249156,1886.0747160734952,2608.1627478966343,1451.0517321134869,2676.6362240439967,1877.5560167100693
1995-01-01,1110.3091457433868,3644.3751743861603,2916.0954938616073,1207.227507091704,1375.7436391469594,1891.5744357638887,2615.805444961939,1451.2397145540522,2674.5671322471217,1881.5216064453123
1995-02-01,1110.87736163223,3641.269792829241,2913.733782087054,1209.011695498512,1375.1671043602196,1891.150919596354,2603.301845452724,1450.6682327489534,2677.80906275699,1879.7060366030091
1995-03-01,1110.3106582373905,3637.8620692661825,2906.122000558036,1207.5607299804688,1373.355432458826,1890.6429714626736,2603.4315842848555,1450.2371902100779,2671.892025596217,1880.4861563223378
1995-04-01,1109.6215231376782,3651.6453334263388,2905.338832310268,1209.5533825102307,1372.8181581239444,1883.9053683810762,2607.035945012019,1451.2900612571025,2678.5713597347863,1882.3928267867475
1995-05-01,1111.538468745717,3639.9054391043524,2898.6172921316966,1214.7245134626116,1375.215767525338,1885.016999421296,2612.582788711939,1455.3670928809063,2681.4340691817433,1881.8140100549767
1995-06-01,1112.3628449021726,3596.605355398995,2894.977504185268,1213.5654994419642,1374.0277264569256,1884.9425139250577,2591.6968712439902,1456.1972878196025,2653.6005923622533,1879.7746446397568
1995-07-01,1112.726726866605,3599.9058314732138,2919.976283482143,1207.6224917457218,1376.0257205447635,1891.2177191840276,2582.709522736378,1454.540898811304,2670.9197998046875,1879.7383626302083
1995-08-01,1113.456592225192,3632.441711425781,2920.0455147879466,1217.8219749813989,1381.0164992873733,1890.2560763888887,2614.2005333533652,1459.0550764896084,2682.0023386101975,1887.1681495949074
1995-09-01,1113.897544459293,3648.7819126674103,2917.668631417411,1211.8043445405506,1379.9742827544342,1895.9655761718748,2617.309100811298,1457.7285693593003,2677.193250154194,1891.410658094618
1995-10-01,1112.390310722485,3635.992213657924,2909.1092354910716,1210.3408813476562,1379.2409536000844,1891.0632098162614,2604.8454089042466,1454.7954942621113,2686.0293739720396,1883.625284830729
1995-11-01,1111.9866889819766,3636.4789690290177,2926.70654296875,1206.071980794271,1379.4042638830238,1896.9360351562498,2605.1249186197915,1452.9464210619767,2686.024234169408,1882.9664442274304
1995-12-01,1111.3699528208952,3643.205915178571,2904.0312848772323,1203.8428896949406,1373.3130377692146,1889.4560637297452,2602.8605143229165,1450.2056213086873,2680.908363743832,1877.4305555555554
1996-01-01,1110.5698568779126,3633.908299037388,2933.454241071429,1203.8487025669642,1378.2834439664273,1893.7289767795137,2603.5306490384614,1447.4577835302034,2681.135318153783,1875.1940691912614
1996-02-01,1110.050147876405,3626.1908394949774,2928.80859375,1206.4088367280506,1376.820827174831,1893.3213975694443,2601.1541904547275,1448.8716965086724,2684.8407946134867,1876.1453134042245
1996-03-01,1110.5072556880484,3629.891967773437,2914.366455078125,1209.7282772972471,1376.7781850453969,1889.8767541956017,2601.816187149439,1448.816472833807,2678.4759521484375,1878.6634657118054
1996-04-01,1111.1625537537693,3638.878958565848,2914.0359933035716,1210.9498523530506,1377.9781032252956,1890.077605070891,2608.488581730769,1454.0537272914175,2685.287796823602,1886.133942780671
1996-05-01,1112.4430338541667,3621.156093052455,2896.455775669643,1216.548810686384,1376.1059735272381,1886.6828070746526,2607.637532552083,1455.33844432192,2677.450079666941,1880.991052698206
1996-06-01,1112.74234704804,3613.9630998883927,2910.7298060825897,1212.0233444940477,1377.0319758234798,1886.0836452907986,2603.044715294471,1456.1162191144588,2677.5596217105262,1884.6434416594327
1996-07-01,1112.8156963147617,3602.660478864397,2908.8059779575897,1206.8424769810267,1375.5228403452281,1883.9997468171296,2593.5413849659453,1454.409424996262,2665.9536261307567,1878.4141257957174
1996-08-01,1113.4005630225467,3610.825456891741,2916.289236886161,1210.1634434291295,1377.8744259396115,1887.7157705801503,2593.51321489383,1456.836521568481,2670.3650223581412,1881.4499466507523
1996-09-01,1112.5059562816955,3655.171203613281,2910.498744419643,1202.592250279018,1377.1081872888515,1896.695511429398,2606.1895908453525,1454.3013139204547,2681.686722604852,1888.3361816406248
1996-10-01,1112.33034635845,3645.808410644531,2915.4057965959823,1212.6937866210938,1378.7395580394848,1893.7163176359952,2612.230036808894,1455.3889078386665,2685.5696828741775,1885.886185257523
1996-11-01,1110.8428018134937,3596.3363647460933,2907.232142857143,1204.21876453218,1374.9761632970863,1890.006849500868,2588.289857522035,1450.5577853992227,2667.8251567639804,1875.151005497685
1996-12-01,1110.1293329606976,3637.1505737304683,2922.6536342075897,1204.7779628208705,1376.194144584037,1893.672462745949,2601.0430751702725,1448.1692081433164,2674.6366802014804,1881.8057590060762
1997-01-01,1111.3512942665502,3637.3055594308034,2921.45263671875,1209.439232235863,1379.8202102248733,1890.033072012442,2608.598132011218,1449.6084112870067,2686.068243729441,1881.0330991391781
1997-02-01,1109.7320155093546,3629.3742588588166,2921.4578683035716,1204.3264479864213,1376.806063265414,1891.599867078993,2595.9014110076123,1447.6660623504786,2681.604164525082,1879.883829752604
1997-03-01,1109.4045672500345,3627.630397251674,2902.3711286272323,1208.6129324776787,1371.5714738175675,1886.1567744502313,2597.287848056891,1447.8069396680623,2675.8703934518912,1873.6246744791665
1997-04-01,1110.6783281292833,3614.8319789341513,2895.696672712054,1215.64207531157,1372.9721481735642,1884.0337682653355,2607.328913762019,1455.1383132569529,2669.392957185444,1876.6196922019674
1997-05-01,1109.7288031327098,3622.722952706473,2893.0240304129466,1212.9829770042784,1371.608589790963,1875.2709282769097,2616.6583721454326,1454.8209304444529,2662.0370965254933,1876.8472177010995
1997-06-01,1111.165859824733,3623.6029488699774,2900.200369698661,1218.726312546503,1373.1569032411319,1882.655730070891,2614.1263521634614,1458.5077751196172,2658.8973195929275,1883.613190827546
1997-07-01,1111.1300284402414,3615.9391130719864,2895.6522042410716,1219.6663992745537,1372.849582981419,1881.311939380787,2607.18743739984,1457.2327828293212,2668.336245888158,1881.6958957248262
1997-08-01,1111.8123104697781,3624.8434884207586,2883.1931849888397,1215.099589029948,1369.0920443148227,1884.5009132667824,2607.1318797576123,1458.2866759961873,2656.3179417660363,1879.992788809317
1997-09-01,1112.0436551278099,3626.2494768415177,2915.8994838169647,1213.03224109468,1376.4627817514781,1891.0876238787614,2607.587765424679,1458.396334853469,2663.7224699321546,1885.6679280598958
1997-10-01,1111.6475423177085,3617.707824707031,2920.393240792411,1212.9230317615327,1378.2139958562077,1891.9210928457753,2605.2202273637818,1456.9269353693182,2673.1050190172696,1883.5064923321759
1997-11-01,1111.5256593938461,3621.593802315848,2912.733851841518,1209.9574497767858,1378.334664009713,1890.2837682653355,2605.8887970753203,1456.723883961947,2678.2509251644738,1886.6628011067708
1997-12-01,1109.2237505996438,3646.003723144531,2921.134905133929,1207.1771530877977,1376.279016443201,1890.5059814453123,2609.5211713741987,1452.8725071957238,2682.5532612047696,1886.7064299406827
1998-01-01,1108.1568935461212,3637.104361397879,2928.7332589285716,1207.6663789295014,1375.9421683646538,1890.7561125578702,2612.354611127804,1451.653965124103,2683.7325246710525,1882.1348967375577
1998-02-01,1109.9366439016242,3661.6136823381694,2904.442138671875,1210.7135591052827,1374.6277680268158,1890.4442681206597,2620.6566443810093,1456.230959367524,2681.8852474814967,1889.8321081090855
1998-03-01,1109.297836036013,3646.9578334263388,2910.82275390625,1210.8662923177085,1374.2433290223819,1888.081642433449,2611.0565968048877,1453.6047538501796,2679.5739424856083,1885.7357449001736
1998-04-01,1110.4395280804551,3660.0097656249995,2898.814348493304,1214.2235165550596,1376.000316722973,1883.6507161458333,2616.182923928285,1456.3689163427034,2692.86964818051,1891.365333839699
1998-05-01,1111.6167971962377,3608.0363682338166,2892.799072265625,1214.4986833844866,1375.5355422561233,1878.5672788266781,2607.210912459936,1456.740354693107,2662.1416593852796,1882.6139096860531
1998-06-01,1112.7468443753428,3636.339242117745,2916.114676339286,1212.3379661923364,1379.512642525338,1887.5343605324074,2612.9411746294068,1456.407990524073,2679.718178196957,1890.0841606987847
1998-07-01,1113.6206375925165,3652.12903703962,2923.974783761161,1213.5821387881324,1383.577418971706,1893.2219328703702,2613.557942708333,1458.3351536800988,2692.3490825452304,1890.027985749421
1998-08-01,1114.005440159848,3644.9225289481024,2929.221888950893,1215.9975324358259,1383.6917361697635,1899.063675491898,2617.5123948317305,1458.1547057229368,2691.750777395148,1892.2866256148725
1998-09-01,1113.848716334293,3646.7407226562495,2915.3655133928573,1213.7600853329614,1380.6045119826858,1897.1351906105324,2621.1422651241987,1458.392246374103,2682.3565031352796,1894.5518211082174
1998-10-01,1112.9392255816545,3640.86674281529,2918.4716796875,1207.5865972609747,1381.3855145428631,1897.8687427662035,2603.6602313701924,1454.8269755532297,2684.3915437397204,1888.2286919487847
1998-11-01,1111.7303547106292,3632.9001290457586,2926.529017857143,1207.1232386997767,1378.2929291596283,1896.2563973885995,2600.9009728064902,1449.6251740524074,2680.9817665501646,1879.5636212384259
1998-12-01,1111.2737153705798,3630.5629185267853,2917.4028669084823,1205.5616106305804,1377.1603146114865,1895.572464554398,2603.0167017227564,1448.9884225945725,2676.253951223273,1878.7134241174767
1999-01-01,1110.7525474146794,3639.149039132254,2919.648611886161,1203.6751156761534,1376.81134198163,1893.6697500723378,2599.4007599659453,1446.6464540034392,2685.9199925472863,1879.5586480034722
1999-02-01,1110.6066118206895,3634.164646693638,2924.478934151786,1205.1874069940477,1376.8281678895694,1890.665237991898,2613.6493389423076,1447.8588341525867,2682.6753315172696,1875.9151882595486
1999-03-01,1109.8906132212858,3649.3185860770086,2917.8989955357147,1209.4429379417784,1376.464101430532,1890.6315556278935,2614.183318309295,1451.0084818424791,2683.8586104543583,1881.8687156394674
1999-04-01,1111.1614695766516,3626.1012486049103,2908.3047921316966,1212.9735310872397,1374.5342357738598,1890.3943097149884,2602.6922763922275,1451.325893858403,2670.585712633635,1877.7499728732637
1999-05-01,1112.0566652532211,3643.1010654994416,2907.4576241629466,1214.6440051850818,1377.4323334565033,1887.5284830729165,2622.227751903045,1456.663578891298,2679.0633352179275,1883.5821081090855
1999-06-01,1112.6014843321684,3619.3446568080353,2898.2889229910716,1215.001932779948,1374.8560725031673,1884.6487539785878,2604.656982421875,1455.807714142868,2664.227455540707,1880.567423502604
1999-07-01,1113.6402330900494,3622.4406651088166,2905.2959333147323,1214.6919613792784,1378.3125593855575,1893.8193992332174,2603.8736979166665,1455.6798615524074,2671.1660284745067,1883.2074200665509
1999-08-01,1113.6561878940515,3628.285435267857,2892.7359444754466,1217.6247006370909,1374.9759983372044,1883.6473253038193,2617.264341696715,1458.8138562070126,2663.151791221217,1886.25250922309
1999-09-01,1113.5852612947165,3646.0043770926336,2914.0823800223216,1213.9870053245909,1379.4811351879223,1891.1124900535299,2620.809388772035,1457.9407322349732,2679.4546026932567,1892.147488064236
1999-10-01,1113.3083811977453,3649.2276872907364,2922.957763671875,1210.600789388021,1380.2500956767315,1895.5870451750577,2617.9659329927886,1455.601683986244,2681.9923802425988,1890.5255353009259
1999-11-01,1112.1497170966968,3640.2123587472097,2909.0593610491073,1208.9226858956474,1377.6600605732685,1891.0685221354165,2599.5181352664263,1451.1158920361095,2684.7110145970396,1883.0894187644674
1999-12-01,1111.5417882015831,3620.8071027483256,2915.5374581473216,1207.3497953869048,1374.8776822476773,1892.0379638671873,2601.453575721154,1450.1646197013308,2675.187763414885,1877.077907986111
2000-01-01,1110.8932762815243,3613.8126918247763,2917.368861607143,1205.362083798363,1374.892281197213,1889.9374502676503,2596.1471166366186,1447.524659371262,2673.4736392372533,1873.9027235243054
2000-02-01,1111.6221779271177,3639.5603724888388,2918.5740443638397,1210.1468767438616,1377.2021319415119,1889.4102873625577,2612.0524088541665,1451.1474901409242,2689.537449886924,1881.8777578848378
2000-03-01,1110.5754116125274,3632.690211704799,2915.893205915179,1210.8001708984375,1377.6462864231419,1891.2160237630208,2608.167755909455,1451.0681736412232,2683.7967722039475,1880.1928484881364
2000-04-01,1110.8333253023918,3643.621390206473,2915.857107979911,1214.0150524321057,1375.3469106313344,1890.0989673755785,2611.579308143029,1452.7583802145634,2683.9483963815787,1883.5960105613424
2000-05-01,1111.9304857755963,3637.2355869838166,2907.6077706473216,1214.0869867234003,1376.382116369299,1888.020607277199,2615.137814252804,1455.1192434210527,2675.8430882504113,1884.3373616536458
2000-06-01,1112.5156335663378,3624.328177315848,2901.2869698660716,1216.1836896623884,1377.1041457717483,1880.7489465784142,2608.34475786258,1456.2775680322968,2663.5515714946546,1882.6977765118634
2000-07-01,1112.8151073790434,3639.6532331194194,2903.394252232143,1210.323951357887,1375.8181185335727,1895.2050103081597,2606.8877391326123,1454.848235645933,2674.25681666324,1880.8702256944443
2000-08-01,1112.3956379137542,3611.638968331473,2915.7224818638397,1209.3259538922991,1377.5100295608108,1887.2059009693285,2597.621663411458,1454.642001065341,2670.5241956208883,1882.5339988425924
2000-09-01,1113.4156210380688,3623.8492693219864,2904.2131696428573,1208.8257562546503,1379.2708938186233,1887.9188820167824,2602.1094689002402,1456.5487802313846,2675.398013466283,1886.2363462094906
2000-10-01,1112.0669047037761,3623.411996023995,2906.7789132254466,1209.6648443312872,1375.4627949482685,1892.1839961299188,2609.8992763421475,1453.8265830592106,2669.922035618832,1883.6849636501736
2000-11-01,1111.1207125479716,3616.910008021763,2905.266985212054,1207.1232386997767,1375.3310744826858,1890.1370578342012,2595.2395708133013,1449.4882099936453,2678.4060829564146,1879.4300220630785
2000-12-01,1110.3209512275562,3627.312578473772,2908.343157087054,1205.1037016369048,1371.9423036317569,1892.6176848234952,2598.939083784054,1448.11585348759,2666.5598016036183,1876.0308159722222
2001-01-01,1111.2854137755278,3626.024736676897,2917.626604352679,1206.8881080264136,1378.8338326119087,1887.5139024522568,2602.3101024138623,1449.4447260952454,2682.0137425472863,1878.9889865451387
2001-02-01,1108.5566738195587,3635.847473144531,2920.809500558036,1206.325422014509,1375.016166068412,1887.2417308666086,2603.3722706330127,1446.6804175856012,2688.6795847039475,1876.4761465567128
2001-03-01,1110.2269490559897,3629.285757882254,2916.649344308036,1208.7459019252233,1375.325465846706,1889.6673131872105,2615.586657401843,1450.5727375523327,2676.230179636102,1878.483525028935
2001-04-01,1110.3539851673863,3646.508353097098,2917.45361328125,1214.0770321800596,1375.6400443412163,1893.8465259693285,2617.9485614483174,1452.3453269848985,2676.1545281661183,1884.6754286024304
2001-05-01,1111.5430865371438,3627.154323032924,2914.6231515066966,1210.236540294829,1375.0947694520694,1886.1342818648725,2593.431678185096,1453.3700751345696,2681.886050575658,1882.0562292028355
2001-06-01,1112.2540791829429,3632.9738071986603,2906.9309779575897,1216.2848336356028,1377.8321137299408,1892.3198558666086,2610.719964443109,1455.394193658418,2677.790430972451,1883.4087230541086
2001-07-01,1112.2915702953674,3610.4561941964284,2890.674002511161,1213.7773059663318,1374.467674461571,1877.463333695023,2604.098119491186,1455.2463951293362,2659.5462196751646,1879.7639069733796
2001-08-01,1112.7229657089501,3626.677812848772,2912.3454938616073,1208.8350568498884,1374.0848850559544,1889.3332022207753,2598.4010354066504,1455.0643117804277,2673.779457493832,1881.2668411820023
2001-09-01,1113.4489762155633,3648.900713239397,2920.4832240513397,1212.2992379324778,1379.2872248469173,1897.3623770254628,2623.0838090945513,1457.1406460264654,2672.389783357319,1888.9480025679975
2001-10-01,1111.8463215075042,3634.27254813058,2912.436174665179,1205.470493861607,1375.9095063080658,1889.3821433738424,2597.113976111779,1452.8897664193332,2681.782130191201,1884.4987657335068
2001-11-01,1111.8105972022342,3646.9587053571427,2927.258998325893,1206.7708333333335,1378.8087587098819,1895.4020182291665,2604.1275415665064,1451.864901455966,2692.005679481908,1885.8778211805554
