,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1997-12-01,0.050354004,1.8250122,2.3657227,2.2640076,-6.6918335,-11.4279175,-8.30426,-8.616577,0.16937256,-1.0188599
1998-01-01,1.2724915,2.0654297,1.9004822,2.0213928,-5.848633,-9.017761,-7.2149353,-7.734741,0.124694824,-0.25878906
1998-02-01,1.6490479,1.7164001,1.5662842,1.7789917,-5.9308777,-9.532288,-7.1449585,-6.735504,0.556427,0.16870117
1998-03-01,1.4802856,1.3864136,1.0093079,1.075592,-5.5061035,-10.475922,-7.2702026,-6.985901,0.1177063,0.57489014
1998-04-01,0.75686646,1.1806335,1.1854248,1.2713318,-5.72406,-11.782257,-7.7151794,-7.7989807,-0.30392456,0.5595398
1998-05-01,-0.31600952,1.4093628,0.947937,1.2173767,-5.737732,-12.9644165,-8.5260315,-9.498779,-1.1312256,-0.046569824
1998-06-01,-1.9951782,2.0003052,1.4778748,0.12322998,-6.193268,-13.739227,-9.245178,-10.531921,-1.6891174,-0.023162842
1998-07-01,-3.7399292,2.316681,1.5210876,-0.5803528,-6.459259,-13.261078,-9.899963,-10.989929,-1.9386902,-0.5612488
1998-08-01,-4.7309875,2.1371155,1.5436096,-1.2855225,-6.730072,-13.370636,-10.270996,-10.919128,-1.9183044,-1.0102539
1998-09-01,-5.1910095,2.1820374,1.9322205,-0.9038086,-6.928589,-13.539459,-10.492859,-11.056152,-2.0065002,-1.5795288
1998-10-01,-5.659546,1.9028625,1.9755249,-1.6036072,-7.230072,-13.383209,-9.824768,-9.64975,-1.0101013,-2.5169678
1998-11-01,-5.0694275,1.9498596,2.743866,-1.5735779,-6.891876,-12.160309,-8.07254,-8.441681,-0.380188,-2.2424011
1998-12-01,-4.557007,2.0400696,3.1406555,-2.0042114,-6.6085815,-10.1935425,-6.951233,-6.4033203,0.26428223,-2.0715637
1999-01-01,-2.8130798,1.645752,3.0520325,-1.3435364,-5.9118347,-8.828827,-5.351532,-4.005493,0.8138428,-1.4148254
1999-02-01,-1.376648,1.713562,2.4546204,-1.223999,-5.336426,-7.643921,-4.998535,-3.5621338,0.6823425,-0.5924072
1999-03-01,0.0769043,1.6292725,1.9029236,-0.9829712,-5.2464905,-7.7633667,-5.376526,-4.7494507,0.6979675,-0.3694458
1999-04-01,-1.9541931,1.6747131,2.1677551,-0.15933228,-5.8753357,-9.637817,-6.4035034,-5.8964233,0.4501953,-0.62924194
1999-05-01,-2.2934265,1.9400024,2.2306824,0.115478516,-5.942932,-10.610626,-8.032532,-7.569641,-1.0201721,-0.6928406
1999-06-01,-3.5231934,1.9116821,2.3745728,-0.35012817,-6.181122,-11.938812,-8.1527405,-8.912842,-1.8598328,-1.386383
1999-07-01,-4.9854126,1.9240112,2.257904,0.13467407,-6.6718445,-12.94516,-9.0672,-9.68927,-2.3927307,-1.9032288
1999-08-01,-6.2107544,1.7620239,2.6456604,-0.33309937,-7.024109,-13.710632,-9.802551,-9.718689,-3.048767,-2.3388367
1999-09-01,-7.0351257,1.6671753,3.045868,-0.14627075,-7.0536804,-14.159424,-10.268402,-10.122314,-2.9171753,-3.0908813
1999-10-01,-7.125122,1.7227783,2.955841,-0.43359375,-7.139679,-13.708221,-9.823242,-10.171173,-2.3304138,-3.4344482
1999-11-01,-6.268921,1.6903076,2.868164,-1.1307983,-7.2158203,-13.049835,-8.685883,-8.446381,-1.2844238,-3.4257202
1999-12-01,-5.1329956,1.4239807,3.2228699,-1.4865112,-6.087921,-11.292847,-7.339081,-6.722534,-0.68170166,-3.0976257
2000-01-01,-2.937622,1.3200684,3.2486267,-1.6731873,-4.8296204,-8.7560425,-5.5286865,-4.732483,0.35305786,-2.200348
2000-02-01,-1.1870422,0.94070435,2.824524,-1.7747803,-3.526001,-7.1228027,-4.822052,-3.5281677,0.5314026,-1.1744995
2000-03-01,-0.3170166,1.3152161,2.1157837,-0.60406494,-4.057373,-7.283661,-3.5793152,-4.2336426,0.17849731,-0.5347595
2000-04-01,-0.16015625,1.5048218,2.0363464,0.16235352,-5.115814,-9.339661,-5.5420227,-6.619812,-0.44830322,-0.8815918
2000-05-01,-2.1281128,1.5320129,2.0968323,0.22937012,-5.6670837,-10.758087,-7.095764,-7.9443665,-1.288269,-1.0361328
2000-06-01,-3.4398193,1.8432617,2.315857,0.6312256,-6.1645813,-11.781097,-8.776947,-9.381592,-2.098999,-1.8266907
2000-07-01,-4.874176,1.8894348,2.532837,0.5365906,-6.681061,-12.755432,-9.62738,-9.353973,-2.6924133,-2.4964905
2000-08-01,-5.5253296,1.8101807,2.8858032,0.4519043,-6.76355,-13.530457,-9.834839,-9.6258545,-3.156372,-2.836029
2000-09-01,-6.5154724,1.6260681,3.077118,0.10134888,-7.179596,-13.470093,-10.362244,-10.180511,-2.7882385,-2.9786987
2000-10-01,-6.254822,1.5019836,3.0370789,-0.4986267,-7.3522644,-13.123779,-9.872925,-10.532715,-2.1510315,-3.3609009
2000-11-01,-5.980896,1.6984253,3.1713257,-0.98321533,-6.4518433,-12.745605,-8.5894165,-8.940308,-1.4421692,-3.292694
2000-12-01,-5.335144,1.7651672,3.175293,-0.74731445,-5.8617554,-10.968048,-7.241333,-5.0874023,-0.23052979,-2.9006958
2001-01-01,-3.437683,1.9517822,3.4597168,-0.6283264,-4.541382,-8.809082,-5.6791687,-3.6994019,0.6529541,-2.201294
2001-02-01,-1.3231812,1.6095581,2.991516,-1.2860107,-3.689087,-7.080719,-4.469635,-3.8124695,0.613739,-1.2410889
2001-03-01,-0.06665039,1.3344116,2.3859558,-0.3991089,-3.92807,-6.2661133,-5.3528748,-5.2289734,0.82177734,-0.6303711
2001-04-01,-0.6980896,1.7194214,1.9811401,0.47735596,-4.571411,-9.1633,-6.675049,-6.4768066,-0.94537354,-0.6366577
2001-05-01,-2.5668335,1.9579468,2.1530762,0.67459106,-5.5362244,-10.93396,-7.7611694,-7.8060913,-1.6660156,-0.86328125
2001-06-01,-3.8847046,2.1102905,2.42984,0.8486328,-6.259918,-11.29007,-8.327942,-8.841583,-2.3700867,-1.321106
2001-07-01,-5.113617,2.3805542,2.5854797,1.2365723,-6.61792,-12.421417,-9.221283,-9.612579,-2.8127747,-2.0544128
2001-08-01,-6.408264,2.4239807,2.7492065,0.67962646,-7.0401306,-12.979401,-9.781342,-9.979553,-2.9453735,-2.7001648
2001-09-01,-7.2230225,2.4501648,2.8590088,0.2886963,-7.3066406,-12.915009,-10.04422,-9.935822,-2.625946,-3.3605652
2001-10-01,-7.5292053,2.411377,3.0350037,0.122924805,-7.134796,-12.996124,-9.416046,-10.043762,-2.1134033,-3.8701477
2001-11-01,-6.3580627,2.4318237,2.8329468,0.008117676,-7.118988,-11.733093,-7.6249084,-9.063141,-1.3506165,-3.678833
2001-12-01,-5.0987854,2.3680115,3.2605896,-0.29626465,-6.7269897,-10.302948,-7.040344,-6.2902527,0.32476807,-3.4845276
2002-01-01,-3.312317,2.3614807,3.047699,-0.011871338,-5.3955383,-8.904327,-4.627075,-3.1202087,1.1629944,-2.8728943
2002-02-01,-1.5683899,2.236969,2.8950806,0.04095459,-4.7373047,-7.8800964,-4.2461853,-2.8486633,1.6103821,-1.7920227
2002-03-01,-0.29693604,1.9497986,2.511383,0.039489746,-4.2151184,-8.42392,-5.2328186,-4.5988464,0.20944214,-1.0890503
2002-04-01,-1.2255859,1.9221191,2.4797668,0.37487793,-4.9609985,-9.099365,-6.2166443,-6.935364,-0.5300293,-0.79211426
2002-05-01,-2.6145325,2.0799866,2.6011353,0.77212524,-5.5794983,-10.713898,-7.7686462,-8.526764,-1.5169983,-0.6929016
2002-06-01,-3.408844,2.1107788,2.4787598,1.2142334,-6.2994385,-11.635315,-9.253571,-9.590515,-1.9216614,-1.0541992
2002-07-01,-4.886688,2.329956,2.642273,1.6082764,-6.842804,-11.8732605,-9.712219,-9.489563,-2.8477783,-1.4192505
2002-08-01,-5.803894,2.597931,2.392517,1.5285034,-7.4275208,-12.929382,-9.595459,-9.768372,-2.9970398,-2.1083984
2002-09-01,-5.8838196,2.7362366,2.600769,1.3840332,-7.736511,-13.387634,-10.30542,-10.214783,-3.0740051,-2.8006287
2002-10-01,-5.2325745,2.8963318,2.4283752,1.3210144,-7.930084,-13.043304,-10.159607,-10.570435,-2.4173584,-3.2207947
2002-11-01,-4.013397,2.9160461,2.633789,1.4131165,-7.5537415,-11.725586,-9.588684,-9.749756,-2.291748,-2.9646301
2002-12-01,-3.285675,2.8363953,2.7398376,1.236908,-6.8747864,-11.127411,-8.0112,-8.38559,-0.9664917,-2.7290344
2003-01-01,-1.9719238,2.9221802,2.520813,0.5327759,-5.716461,-8.839508,-6.500458,-5.273041,-0.13702393,-1.9106445
2003-02-01,-1.6933594,2.5693665,2.297821,0.29885864,-5.139862,-8.077026,-5.5889893,-3.789917,0.36221313,-1.329895
2003-03-01,-1.3588867,2.3752747,2.3041382,0.5704956,-5.245697,-9.457001,-6.440918,-4.508423,0.16448975,-1.0416565
2003-04-01,-2.626709,2.3711853,2.0674438,0.44180298,-5.613739,-10.244568,-6.859833,-5.986023,-0.9605713,-0.88061523
2003-05-01,-4.416443,2.34729,2.199829,0.30004883,-5.6693115,-11.207703,-7.8318176,-7.4792786,-1.3655701,-1.0857239
2003-06-01,-5.2664185,2.3410645,2.3908997,0.61572266,-5.3650513,-12.509399,-9.053528,-8.795471,-2.1314087,-1.3198853
2003-07-01,-5.3301697,2.357788,2.312622,0.7913208,-5.8514404,-13.083008,-9.470337,-9.882599,-2.8571777,-1.8639221
2003-08-01,-5.81781,2.410614,2.2288818,0.35403442,-6.6459656,-13.159973,-9.625702,-10.072754,-3.3110657,-2.289795
2003-09-01,-6.7475586,2.2981262,2.4066162,0.32769775,-7.238739,-13.363861,-9.615692,-10.119843,-3.4859009,-2.6530762
2003-10-01,-5.7681274,2.3694458,2.3735962,0.36062622,-7.211548,-13.605103,-9.344452,-10.097321,-2.6648254,-2.668457
2003-11-01,-5.0818176,2.324707,2.5033264,0.47579956,-6.9878235,-12.819092,-8.7152405,-9.018463,-1.9146423,-2.7526245
2003-12-01,-3.8726807,2.5494385,2.7316895,0.16055298,-6.1862793,-10.576721,-7.284912,-5.748596,-0.5014343,-2.6608276
2004-01-01,-2.486206,2.2628174,2.9230347,-0.5633545,-5.842743,-9.458954,-5.6806946,-4.8639526,0.8311157,-2.2526855
2004-02-01,-1.2003784,2.266388,3.0252686,-0.3821106,-4.9972534,-9.052795,-3.623413,-4.0657654,1.6403809,-1.576294
2004-03-01,-0.9034729,1.9840698,2.6322327,-0.20046997,-4.803009,-8.558136,-4.3168945,-4.8392334,0.46832275,-0.63726807
2004-04-01,-1.4479675,1.7571106,1.9337463,0.49551392,-5.167877,-9.339661,-5.525177,-6.8043823,-1.030304,-0.456604
2004-05-01,-3.4121704,1.90094,1.8833313,0.8511963,-5.5498962,-10.922913,-6.721924,-7.654419,-1.4249268,-0.67611694
2004-06-01,-4.218689,2.1688538,2.3464966,0.7869568,-5.764618,-12.184845,-7.6944885,-8.617432,-2.0462341,-1.3633423
2004-07-01,-5.665222,2.3467407,2.560608,1.6316528,-6.4064636,-12.730591,-8.572388,-9.072601,-2.3001099,-2.0711365
2004-08-01,-6.934082,2.356079,2.936798,1.4925232,-7.078491,-13.071991,-8.916321,-9.774811,-3.0511475,-2.5630188
2004-09-01,-6.652069,2.5334167,2.8147278,1.1907959,-7.4954834,-13.632385,-10.011139,-10.271301,-3.3161316,-3.1208801
2004-10-01,-5.948242,2.5906067,2.6348877,0.8066406,-7.8887024,-13.709076,-9.63089,-10.456177,-2.945465,-3.4074402
2004-11-01,-4.9649963,2.610138,2.4571533,0.44122314,-7.5440674,-12.496368,-8.554047,-9.372314,-1.6985168,-3.1614075
2004-12-01,-4.012726,2.8790283,2.865448,0.24511719,-6.873108,-10.405273,-5.559662,-8.261505,-0.94906616,-2.807495
2005-01-01,-2.3104858,2.74292,2.7519226,0.054260254,-5.737488,-7.7132263,-5.0986633,-6.4726257,0.57611084,-2.0490417
2005-02-01,-2.0543518,2.1210022,2.2723694,-0.7010193,-4.7282104,-8.059387,-5.7459717,-5.2633057,1.3916931,-1.2154846
2005-03-01,-2.0811157,1.6533813,2.1297302,-0.1836853,-4.289734,-9.290222,-6.007721,-5.9002686,0.019561768,-0.595459
2005-04-01,-2.1100464,1.7392883,2.0901794,0.37219238,-4.9950867,-9.802399,-7.193115,-6.5876465,-1.0917358,-0.36611938
2005-05-01,-2.897583,1.750946,1.9451904,0.8427124,-5.851959,-10.8714905,-8.531616,-8.06958,-1.6898193,-0.36239624
2005-06-01,-4.2670593,2.1645508,2.3587952,0.93032837,-6.2417603,-11.966278,-8.937286,-8.870605,-2.5083313,-0.61672974
2005-07-01,-4.595825,2.4391785,2.2036438,0.840271,-6.291565,-12.911621,-9.44281,-9.723846,-2.8576965,-1.1624756
2005-08-01,-5.5014954,2.3755493,2.3776855,0.37280273,-6.606079,-13.532562,-9.919281,-10.148987,-3.2447205,-1.9125366
2005-09-01,-7.243469,2.2097473,2.425171,0.28482056,-7.177307,-13.79364,-10.201508,-10.532837,-3.308899,-2.8304443
2005-10-01,-7.4093018,1.9396362,2.7128906,0.00091552734,-7.495056,-13.610168,-9.756592,-10.142426,-2.7539062,-3.1228027
2005-11-01,-6.450592,2.319336,2.964508,-0.30581665,-6.9777527,-12.669983,-9.112274,-8.458099,-1.7570801,-3.2617798
2005-12-01,-5.156952,2.3067627,3.4414978,-0.65023804,-5.482971,-10.797852,-7.2888184,-6.47641,-0.18447876,-2.829773
2006-01-01,-2.8049011,2.1647644,3.3222046,-1.1602783,-4.3401184,-9.503052,-4.911682,-4.128479,0.38516235,-2.0012512
2006-02-01,-0.7168884,1.8699341,2.4394531,-1.0159607,-3.7147522,-8.757019,-4.0081787,-2.7178345,0.35159302,-1.0118713
2006-03-01,-0.8878479,1.665741,2.111023,-1.2513428,-4.4306946,-8.20816,-4.3437805,-4.2757874,0.07989502,-0.6409302
2006-04-01,-2.114502,1.6409912,2.1987305,0.06588745,-5.3081665,-8.615814,-5.745758,-5.734009,-0.26437378,-0.5480957
2006-05-01,-2.5316467,1.89151,2.667572,0.47131348,-5.891968,-10.933716,-7.5197144,-7.203247,-1.2055054,-0.8772888
2006-06-01,-3.2902832,1.9840698,2.5622864,0.81796265,-6.215027,-11.656555,-8.932739,-9.18988,-2.200348,-1.3711243
2006-07-01,-3.857727,2.2770386,2.4590454,0.7525635,-6.4716187,-12.6232605,-9.87439,-10.079376,-2.8684692,-1.9267883
2006-08-01,-4.6819153,2.4967957,2.2928162,0.8368225,-6.62204,-12.999115,-10.193481,-10.453186,-3.5500488,-2.3987427
2006-09-01,-4.6398926,2.456482,2.3266296,0.83639526,-7.0431824,-13.609924,-10.680084,-10.825775,-3.6818542,-2.3204346
2006-10-01,-4.3861084,2.5543518,2.1423035,0.5145569,-7.2530823,-13.999268,-10.51474,-10.636902,-3.776703,-2.3350525
2006-11-01,-3.8223877,2.462677,2.3911133,0.5583496,-6.9541626,-12.8159485,-9.524628,-10.2153015,-2.177765,-2.4809265
2006-12-01,-3.2407837,2.7027893,2.6414185,0.78567505,-6.4845276,-9.31012,-7.8265076,-7.1721497,-1.1156006,-2.1753845
2007-01-01,-1.6637573,2.4914856,3.0796204,0.38937378,-5.2359314,-7.406708,-7.183075,-5.9371643,0.048614502,-1.5940857
2007-02-01,-1.0727539,2.3999634,2.3197021,-0.119628906,-4.0209656,-7.7097473,-5.822174,-4.8852234,0.30795288,-1.145935
2007-03-01,-1.5802307,2.3407593,2.4780884,0.027130127,-4.4845276,-8.281342,-6.037384,-5.2533875,-0.060699463,-0.5195923
2007-04-01,-3.095642,2.2737427,2.173767,0.28219604,-5.3633423,-9.350464,-7.023224,-6.8571167,-1.1823425,-0.4881897
2007-05-01,-4.215637,2.1956787,2.130066,0.17132568,-6.0739136,-10.787018,-7.448059,-9.196808,-1.6490784,-0.65963745
2007-06-01,-5.698181,2.2140198,2.164032,0.64245605,-6.7325745,-11.59259,-8.097656,-9.772675,-2.098755,-1.2390442
2007-07-01,-6.0601807,2.2952576,2.690033,0.7838135,-6.9729004,-11.598145,-9.075531,-10.184113,-2.9761658,-1.7767029
2007-08-01,-7.789917,2.227417,2.875122,0.38278198,-7.5460815,-12.189484,-9.299866,-10.096985,-3.1171875,-2.5331116
2007-09-01,-7.839813,2.232544,2.9892883,-0.5632019,-8.245697,-12.386322,-9.634491,-10.546722,-2.461853,-3.3836975
2007-10-01,-8.229492,2.2734985,3.155426,-1.1305847,-8.26181,-12.145447,-8.773193,-10.324036,-1.6717529,-3.828888
2007-11-01,-6.8062134,1.9631958,3.0142517,-1.0319824,-8.029907,-10.922607,-8.086456,-9.188995,-0.92544556,-4.1003113
2007-12-01,-5.9799194,1.9439087,3.0671387,-1.1895752,-6.966339,-9.145691,-7.2424927,-6.956238,-0.084503174,-3.4769592
2008-01-01,-3.0667114,1.7038574,2.5654602,-1.8973694,-5.8361206,-7.941498,-5.5244446,-3.9600525,1.5753174,-2.8994446
2008-02-01,-1.0302429,1.4845581,2.3670044,-2.1271057,-3.9396362,-8.20993,-2.855194,-2.9112854,1.7967529,-1.6680298
2008-03-01,-0.058563232,1.431366,2.4413757,-0.6640625,-3.6037292,-8.679535,-3.045868,-3.9784546,0.97177124,-0.9276123
2008-04-01,-0.2718506,1.3962708,1.8737183,-0.20135498,-4.376343,-10.079987,-5.73526,-5.2890625,-0.17108154,-0.7989197
2008-05-01,-1.522583,1.3838196,2.0791626,0.13955688,-5.1213684,-10.655243,-7.6252747,-7.5731506,-2.02536,-0.56073
2008-06-01,-2.578003,1.5453491,2.0620117,0.34625244,-5.5141907,-11.362762,-8.647919,-8.68515,-2.3834534,-1.1977539
2008-07-01,-3.2041016,1.6135864,2.1749268,0.6239624,-5.9645996,-12.035004,-9.156403,-9.392639,-2.1658325,-1.7955627
2008-08-01,-4.095459,1.5917969,2.3467102,0.45724487,-6.4599,-12.626068,-9.766327,-10.049713,-2.4521484,-2.2442017
2008-09-01,-4.7398376,1.5782166,2.4517517,-0.030822754,-7.1921387,-13.8854065,-9.757568,-10.540741,-2.7679749,-2.7377014
2008-10-01,-5.3597717,1.6848755,2.4184265,-0.18521118,-7.3802795,-13.429352,-9.6032715,-10.109009,-2.5074768,-3.0211487
2008-11-01,-5.3418274,1.7693481,2.6140747,-0.71569824,-7.120117,-11.972595,-8.376801,-8.224915,-0.71569824,-2.82901
2008-12-01,-4.3740234,1.9033508,3.3640137,-1.161377,-5.2197266,-11.474762,-5.645569,-6.5930176,0.31167603,-2.9327087
2009-01-01,-2.1812134,1.8266602,2.8900757,-0.85147095,-4.562134,-9.811127,-4.0583496,-4.109253,1.05896,-2.2546387
2009-02-01,-0.6642456,1.7245178,2.5827942,-1.1053772,-4.3225403,-8.275574,-3.0422363,-3.6855774,1.2956238,-1.014801
2009-03-01,-1.3094482,1.5733337,2.5290222,-0.2059021,-4.68573,-7.569458,-3.7207336,-4.505066,0.7419739,-0.48446655
2009-04-01,-0.7977295,1.5195618,1.8182068,-0.08389282,-4.9744873,-9.704041,-5.2746277,-5.4758606,-0.5470276,-0.381073
2009-05-01,-1.9242859,1.7354736,2.0179749,0.5198059,-5.6618958,-11.703552,-7.0768433,-7.1355896,-2.0094604,-0.7428894
2009-06-01,-2.7637634,1.8668518,2.28302,0.89941406,-6.1376038,-12.955292,-8.578278,-8.360382,-2.5752869,-0.6741638
2009-07-01,-3.7833557,1.8857422,2.563324,1.0578003,-6.386566,-13.425537,-10.157928,-9.41864,-3.148346,-1.2403564
2009-08-01,-4.6518555,1.9910583,2.6471252,0.9447632,-7.1351013,-13.596832,-10.3576355,-9.770599,-3.66333,-1.8978271
2009-09-01,-5.601349,2.1157532,2.3052063,0.9230652,-7.469635,-13.203857,-10.466492,-9.922546,-3.025055,-2.541809
2009-10-01,-5.2641296,2.4690857,2.3834229,0.8284302,-7.7953796,-13.205444,-9.828674,-9.812042,-2.4788208,-3.2445374
2009-11-01,-4.691864,2.849945,2.3901978,1.3414917,-7.320038,-12.260101,-8.505341,-9.431183,-2.249237,-3.3298035
2009-12-01,-3.1173096,2.8827515,2.2731934,1.3243408,-6.6835327,-9.475739,-6.4505005,-8.092133,-1.1143494,-3.045807
2010-01-01,-2.340973,3.2704163,2.5552979,1.1677246,-5.8623047,-7.803833,-5.079254,-5.7101135,-0.28356934,-2.428894
2010-02-01,-1.4023132,1.9589539,1.8768005,0.8741455,-5.6045227,-8.068451,-4.8283386,-5.0626526,0.20697021,-1.8630676
2010-03-01,-1.3500977,1.6256714,1.5519714,0.87371826,-5.6197205,-8.657654,-5.086273,-6.088379,-0.21740723,-1.2953186
2010-04-01,-1.3334961,1.9019165,2.0351257,0.5053711,-5.991211,-9.714233,-6.0264893,-7.3234863,-1.1028442,-1.0949402
2010-05-01,-3.3765259,2.05896,2.2285461,-0.01739502,-6.5281982,-10.93631,-7.473419,-7.96579,-1.8530884,-0.9547119
2010-06-01,-4.9631042,2.3023071,2.762024,-0.3196106,-6.9936523,-11.717194,-8.4122925,-8.811981,-1.7877502,-1.2759094
2010-07-01,-6.37558,2.3616638,2.6644592,-0.6062012,-7.4361267,-11.984863,-8.581482,-9.709442,-1.9711609,-1.9906311
2010-08-01,-7.2652893,2.1391602,2.515686,-1.0914917,-7.7576294,-12.017242,-9.02832,-10.178406,-2.102539,-2.8718872
2010-09-01,-7.314789,1.6504822,2.5983582,-1.4227295,-8.03833,-11.963013,-8.872955,-10.33902,-1.677063,-3.3616333
2010-10-01,-7.515045,1.4170532,2.703003,-1.0126648,-8.507141,-12.282288,-8.659332,-9.605621,-1.4044495,-3.7256775
2010-11-01,-6.79303,0.7909851,2.6645813,-0.97891235,-7.952606,-10.833069,-7.9331055,-8.311737,-0.18005371,-3.5228882
2010-12-01,-4.971588,1.1079407,2.919403,-1.4644775,-7.1158752,-8.5971985,-6.6656494,-6.223297,0.85357666,-3.1216736
2011-01-01,-2.9073792,1.3468933,2.741333,-1.8232422,-5.815277,-6.8926697,-3.7070312,-3.857544,1.3292847,-2.5458374
2011-02-01,0.053375244,1.1850891,2.4186707,-1.7259216,-5.0796814,-7.2329407,-2.513153,-3.5657349,1.2171326,-1.6069641
2011-03-01,-0.62509155,1.1903992,2.0019531,-0.6307678,-4.7371216,-8.6189575,-4.1464233,-4.6729736,0.90127563,-0.6628418
2011-04-01,-0.13156128,1.0410156,1.9994507,-0.46829224,-5.5221863,-10.739044,-5.3153076,-5.58374,-0.68707275,-0.6989746
2011-05-01,-2.229126,1.2601318,2.254242,0.07357788,-6.073242,-11.379547,-7.0953064,-6.9282227,-1.6244812,-0.7477722
2011-06-01,-2.638977,1.5035706,2.372528,0.526001,-6.3656616,-11.844208,-7.733734,-8.736664,-2.0746765,-1.2026062
2011-07-01,-3.8936462,1.510437,2.5386963,0.65026855,-7.104645,-12.258911,-8.281372,-9.691864,-2.583496,-1.7786865
2011-08-01,-5.39386,1.3767395,2.5074158,0.21243286,-7.5372925,-12.906708,-8.769867,-10.374329,-2.8128662,-2.263031
2011-09-01,-6.0455017,1.2475281,2.7355957,0.07443237,-7.894104,-12.975433,-9.263214,-10.394409,-3.0144958,-2.6767578
2011-10-01,-6.0678406,1.5350037,2.621704,-0.9203186,-7.900421,-13.092926,-9.222992,-9.98642,-2.0970154,-3.32547
2011-11-01,-5.549988,1.664917,2.8529968,-0.8881531,-7.387726,-12.008209,-7.7316895,-9.018066,-1.2181396,-3.2736511
2011-12-01,-4.5648804,1.7329712,2.9950256,-1.1289062,-6.2412415,-10.565857,-6.300232,-7.229706,0.07418823,-3.0664673
2012-01-01,-2.3332214,1.6081543,2.9492493,-1.287384,-4.1414795,-8.073151,-5.9650574,-5.438568,0.6564636,-2.242157
2012-02-01,-0.41973877,1.3301697,2.380127,-0.90734863,-3.367981,-7.6230164,-5.287262,-4.299713,1.4836731,-0.87564087
2012-03-01,0.12298584,1.6615906,2.2029114,-0.3958435,-3.3916626,-8.537537,-5.5033264,-4.9456177,0.5906372,-0.19067383
2012-04-01,-0.2359314,1.6408691,1.8997803,0.29519653,-4.293457,-10.014954,-6.6937256,-6.7008667,-0.4984131,-0.37561035
2012-05-01,-1.783081,1.7888794,1.882019,0.7793579,-5.2276306,-11.049927,-7.6826477,-8.380035,-1.3855286,-0.8973999
2012-06-01,-2.4023743,2.0680847,2.1080017,1.2529907,-5.4191895,-11.741364,-8.9921875,-9.983795,-2.0585327,-0.7803955
2012-07-01,-3.3697815,2.1107178,2.2202148,1.2593079,-6.0524597,-12.583405,-9.594238,-10.677429,-2.4963684,-1.2535095
2012-08-01,-5.160675,2.2933044,2.5414734,1.2182922,-6.8287354,-13.052155,-9.556946,-10.756317,-3.0454407,-1.8404541
2012-09-01,-5.247162,2.4529724,2.97641,0.6104431,-7.3096924,-13.336639,-9.580994,-10.893433,-2.8259277,-2.4831238
2012-10-01,-6.1231995,2.4196167,2.8699036,0.549469,-7.6756287,-12.566681,-9.123138,-10.478546,-2.5625,-2.6760864
2012-11-01,-5.735901,2.3674316,2.9681091,0.3345642,-7.3696594,-11.444092,-7.9769897,-9.487976,-1.8988953,-3.0404053
2012-12-01,-4.663849,2.5491333,2.9533691,-0.45178223,-6.3073425,-9.886475,-7.4273987,-8.157013,-0.71173096,-2.851532
2013-01-01,-2.7820435,2.2470093,3.192627,-0.5924988,-4.9248962,-10.087769,-6.167755,-5.112152,-0.10852051,-2.2949524
2013-02-01,-1.3387756,1.8270264,2.868103,-1.153595,-3.1760864,-9.469788,-5.3495483,-4.100464,0.749115,-1.1650085
2013-03-01,-0.5215149,1.6192627,1.8329773,0.01586914,-4.0929565,-9.8689575,-4.849762,-4.6510925,-0.11898804,-0.3046875
2013-04-01,-1.5977173,1.7216187,1.9265137,0.4533081,-5.0487976,-11.018829,-6.365326,-6.0359497,-0.84402466,-0.45599365
2013-05-01,-3.589203,1.9616699,2.2858887,0.10983276,-5.4338074,-11.443756,-7.514923,-8.060089,-1.8706665,-0.8451538
2013-06-01,-4.821106,2.2511902,2.5785217,0.832489,-5.8627014,-12.135132,-8.085449,-8.407043,-2.2653503,-1.7388306
2013-07-01,-5.530548,2.4163208,2.6264038,0.90838623,-6.39682,-12.830566,-8.652771,-9.382599,-2.3180847,-1.9378662
2013-08-01,-6.4718323,2.3288574,2.809204,0.8473816,-7.036194,-13.39267,-9.107483,-9.567596,-2.387909,-2.6477966
2013-09-01,-6.8129883,2.258484,2.6744995,0.1628418,-7.5910645,-13.61972,-8.968292,-10.178986,-2.7015686,-2.8110046
2013-10-01,-6.329376,2.2430725,2.697998,-0.2680664,-7.851837,-12.897491,-8.407379,-9.644562,-2.0851746,-3.2377625
2013-11-01,-5.9928284,2.5479736,3.098877,-0.16079712,-7.502838,-11.866882,-8.215576,-9.704834,-1.1754456,-3.000824
2013-12-01,-4.1002197,2.5825195,3.314972,0.075531006,-6.421509,-10.753387,-7.071991,-7.3453674,-0.24661255,-2.7250671
2014-01-01,-2.231598,2.3403015,2.980011,-0.6583252,-5.2377014,-8.857544,-5.520569,-4.3851013,0.3677063,-2.1146545
2014-02-01,-1.6191406,2.1516113,2.581421,-0.47317505,-4.5672913,-7.7488403,-5.0115967,-3.7496643,0.49139404,-1.5906677
2014-03-01,-0.51638794,1.7430725,2.0204468,-0.6493225,-4.9278564,-8.026459,-5.414154,-4.36911,0.07333374,-0.682312
2014-04-01,-1.0175171,1.5303345,1.896637,0.21691895,-5.867279,-9.972412,-6.625946,-5.81131,-0.5352173,-0.6706543
