,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
2014-05-01,-0.06851196,3.0975342,3.2459412,1.9650269,-5.2576294,-9.641632,-6.37912,-5.604492,-0.6492615,0.19436646
2014-06-01,-1.2139587,3.0065918,3.374939,1.8896179,-5.714905,-10.841034,-7.094757,-7.255188,-1.0570374,0.050476074
2014-07-01,-2.1868286,3.1472168,3.682953,1.8208313,-6.208496,-11.69397,-8.152588,-8.549408,-1.638092,-0.26620483
2014-08-01,-3.2986145,3.1419373,3.1878967,1.7230835,-6.49765,-12.36795,-8.879547,-8.7771,-1.9442444,-0.85324097
2014-09-01,-4.5025635,3.195404,3.510254,1.3607483,-6.7615356,-12.047607,-9.154938,-9.316345,-1.8218079,-1.7333374
2014-10-01,-3.9194946,3.3591614,4.084839,1.3265991,-6.680237,-11.429047,-8.900696,-9.330505,-1.7120056,-2.0688477
2014-11-01,-3.2497559,3.6535645,4.158325,1.6404724,-6.3243713,-10.073151,-7.2374268,-7.6377563,-0.28811646,-1.726471
2014-12-01,-2.3383179,3.7778625,4.546509,1.6733398,-5.6322937,-8.405548,-6.6558228,-5.63031,0.98565674,-1.356781
2015-01-01,-1.3870239,3.8327026,4.429962,1.4204712,-4.4869995,-7.616791,-5.969391,-3.4450989,2.1159058,-0.71728516
2015-02-01,-0.44433594,3.671814,3.8075256,1.1614075,-3.8095398,-7.015381,-4.490082,-2.1903992,1.9833069,0.047058105
2015-03-01,0.6739807,3.4213562,2.9320068,1.1838684,-3.562439,-7.450897,-4.6177063,-3.0006409,2.1944275,0.50128174
2015-04-01,0.9710083,3.1565857,3.3801575,1.7816162,-3.7943115,-9.267975,-5.3764343,-4.722107,0.48117065,0.6713562
2015-05-01,0.54803467,3.31958,3.1350403,2.1214294,-4.389496,-10.11911,-6.463501,-6.798645,-0.5406189,0.44369507
2015-06-01,0.024475098,3.19281,3.2061768,2.559021,-4.9038086,-11.540649,-7.807434,-8.498779,-1.2445984,0.43978882
2015-07-01,-0.97631836,3.4004517,3.1953735,2.645874,-5.6090393,-11.6753235,-8.642181,-9.156708,-2.134369,0.25628662
2015-08-01,-2.5895386,3.35083,2.5942078,2.856842,-6.0328674,-12.077057,-9.739868,-9.635529,-2.4569397,-0.09661865
2015-09-01,-2.3624573,3.4519958,2.6845703,2.8953247,-5.9687195,-12.538208,-10.170197,-10.048889,-2.467804,-0.46472168
2015-10-01,-2.4603577,3.9302673,2.7161865,3.1392212,-5.893921,-12.258331,-9.366028,-9.852264,-1.9818115,-0.72250366
2015-11-01,-1.9032288,3.7354126,3.3869019,3.8197021,-5.9541016,-10.567322,-7.931488,-8.249664,-0.594574,-0.53289795
2015-12-01,-0.4624939,3.3591614,3.719452,3.459381,-5.524933,-8.829468,-6.8520813,-6.414673,0.2699585,-0.27282715
2016-01-01,0.08920288,3.3410645,3.5433655,2.998169,-3.4293213,-7.331543,-6.1950073,-4.801422,1.3126831,0.26898193
2016-02-01,0.47158813,3.7459717,2.993103,2.8476868,-2.5634766,-5.9999084,-5.192322,-4.1765137,2.350769,0.83807373
2016-03-01,1.4189758,3.2445068,3.3496704,2.1358643,-2.9871216,-5.803772,-5.3074036,-4.441345,1.7103577,1.3009033
2016-04-01,0.00012207031,3.532074,2.8693848,2.6134033,-3.6863708,-7.263397,-6.024353,-6.031891,0.930603,1.4199829
2016-05-01,-1.9857483,3.420044,3.1216736,2.0103455,-3.9422302,-10.478119,-7.554138,-7.494049,0.18856812,1.404541
2016-06-01,-2.8697815,3.5024414,3.076355,2.1958008,-4.4002075,-11.844543,-8.441925,-8.485931,-0.77005005,0.82476807
2016-07-01,-4.045807,3.4473877,3.3829956,1.3084717,-4.943573,-12.279541,-9.110321,-9.186523,-1.2694092,0.16226196
2016-08-01,-4.9390564,3.250122,3.4406128,0.9190979,-5.341522,-12.915741,-9.498627,-9.356415,-1.8798523,-1.0567017
2016-09-01,-4.3755493,3.3237,3.7062988,0.65353394,-5.3441467,-12.7074585,-9.10199,-9.350464,-1.5846558,-1.2965088
2016-10-01,-4.8105774,2.9873962,3.959198,0.2850647,-5.5065613,-12.731445,-8.705811,-9.078217,-1.2265625,-1.8173828
2016-11-01,-4.8130493,3.1609192,4.06781,1.2017822,-5.4585876,-12.094818,-7.149994,-6.6584473,0.0786438,-1.8032227
2016-12-01,-3.8876343,3.423645,4.035919,0.8640442,-5.121277,-10.700409,-5.541992,-5.149719,0.54367065,-1.2131653
2017-01-01,-1.184082,3.0844421,3.9505615,0.061950684,-4.2006226,-8.494995,-4.2487793,-3.469574,1.9407043,-0.55236816
2017-02-01,1.40625,2.9110413,3.826355,0.5088501,-2.9561462,-6.963928,-3.72641,-2.9179077,2.1472473,0.5158081
2017-03-01,1.8204651,3.077423,3.4861755,0.8644409,-2.7654114,-7.225647,-3.8575134,-3.040039,1.8621826,1.0273438
2017-04-01,0.46661377,2.9646606,3.3813477,1.6481018,-3.3956604,-8.679321,-4.824463,-4.047241,1.120697,1.0367432
2017-05-01,-1.0814209,3.3192139,3.27005,2.1268005,-3.6524963,-9.841003,-6.0169373,-5.744293,-0.4258728,0.9959717
2017-06-01,-2.824463,3.4047546,3.4186707,2.5436096,-4.58255,-11.0278015,-7.355713,-7.1391907,-1.2476807,0.11856079
2017-07-01,-4.1249084,3.3330078,3.4785156,2.1599426,-5.300934,-11.805786,-8.590607,-8.792236,-1.9511414,-0.513916
2017-08-01,-5.2930603,3.2013245,3.2246704,1.3781738,-5.789673,-12.43161,-8.942291,-9.378815,-2.1677551,-1.3155518
2017-09-01,-6.3268433,3.269043,3.5834045,0.7590637,-6.439087,-12.481079,-8.974396,-9.582764,-1.9550171,-1.8884583
2017-10-01,-5.9086,3.2154846,3.612793,1.2115784,-6.7513733,-12.561951,-8.301361,-9.020966,-0.752594,-2.2504272
2017-11-01,-5.5907593,3.2417908,4.105438,0.93743896,-6.3565674,-11.566711,-7.3105774,-7.782379,0.04748535,-2.1585388
2017-12-01,-4.480713,3.3734741,4.3180847,0.58639526,-5.373169,-9.561737,-5.7366943,-5.4486694,1.0427856,-2.1028442
2018-01-01,-2.7044373,3.48526,4.4803467,0.63671875,-4.5667725,-7.453247,-4.498169,-3.0489502,1.8864136,-1.6496277
2018-02-01,-0.92749023,3.1614075,3.9491577,0.21411133,-4.388672,-6.763336,-3.6627502,-1.8113708,1.6581421,-0.8183594
2018-03-01,-0.2055664,2.7365112,3.6084595,0.14776611,-4.06427,-6.469574,-3.9208374,-2.4009705,1.6536255,-0.16659546
2018-04-01,-1.0271606,2.9224854,3.161499,0.7826843,-4.2347717,-7.7250366,-4.5730286,-5.04953,0.76605225,0.38412476
2018-05-01,-0.8645935,2.9821472,3.3807068,1.251831,-4.4603577,-9.375977,-5.7999268,-7.5058594,-0.30496216,0.29104614
2018-06-01,-2.6159973,2.9844666,3.7150574,1.7695923,-5.025482,-10.772461,-6.718384,-8.092773,-1.4276123,-0.22521973
2018-07-01,-3.3612976,2.9941711,3.6639404,1.9700012,-5.5348816,-11.221588,-7.423706,-8.693146,-1.8699951,-0.66137695
2018-08-01,-4.7068787,3.255249,3.616394,1.749939,-6.1051636,-11.757599,-8.220551,-8.9823,-1.9393616,-1.3522034
2018-09-01,-5.0631104,3.1946716,3.8618774,1.6508789,-6.576782,-12.199066,-8.996643,-9.227356,-2.2644348,-1.9604797
2018-10-01,-4.1694946,3.3151245,4.0451965,1.4060364,-6.760315,-11.584473,-9.087158,-9.225922,-1.3500366,-2.1627197
2018-11-01,-3.1459045,3.6107178,3.8273926,1.6096802,-6.2153015,-10.475128,-7.945099,-8.218414,-0.021942139,-2.2297974
2018-12-01,-2.36615,3.6583252,3.922821,1.2119751,-5.0099792,-9.154968,-6.338623,-5.732239,0.80300903,-1.885498
2019-01-01,-1.1006775,3.751648,3.6044312,1.2662354,-4.3291626,-7.020752,-5.211914,-5.0546265,1.1074524,-1.2640076
2019-02-01,0.7151489,3.2817078,2.7034607,1.0206604,-3.4086914,-7.14032,-3.9224243,-3.6990967,0.98080444,-0.38842773
2019-03-01,0.5437927,3.2898254,3.2217712,1.686676,-3.5447388,-8.518555,-4.4512024,-3.2165527,1.0988464,0.712677
2019-04-01,-0.049865723,3.487152,3.289032,2.104309,-3.9776,-9.835175,-5.5111694,-4.0678406,0.76330566,0.97805786
2019-05-01,-0.8821411,3.6792908,3.135315,2.284851,-4.873413,-10.339264,-6.592499,-6.1907043,-0.46069336,0.78552246
2019-06-01,-2.8186646,3.6201477,3.2077637,2.180359,-5.1614075,-11.059784,-7.314575,-8.176636,-1.4902649,0.28881836
2019-07-01,-4.2020874,3.742096,3.6775818,2.0517273,-6.0809937,-11.352753,-7.7587585,-8.659149,-2.1270447,-0.41400146
2019-08-01,-5.939636,3.4957886,3.879425,1.6430664,-6.9494324,-12.087097,-8.178009,-8.822815,-2.3391113,-1.4503174
2019-09-01,-5.8270264,3.4289246,4.016754,0.8694153,-6.9502563,-12.430725,-8.591705,-9.139221,-1.8786316,-1.9234924
2019-10-01,-5.9053955,3.3046875,4.022583,1.1797485,-6.9706116,-12.208099,-8.3797,-9.223602,-1.8370056,-2.2811584
2019-11-01,-4.7678223,3.342743,3.968872,1.383667,-6.429962,-11.82724,-7.739197,-8.127899,-0.788147,-2.3399048
2019-12-01,-3.355835,3.3708496,3.9148254,1.4979858,-5.973816,-10.323517,-5.288208,-5.9375305,0.16604614,-1.8721619
2020-01-01,-1.640625,3.1232605,3.9025269,0.90444946,-4.8659363,-7.951874,-3.788086,-4.082794,1.2297363,-1.1036377
2020-02-01,-0.43237305,3.1885986,3.2871704,0.91397095,-3.9596558,-6.253723,-2.687622,-3.4823914,1.9631653,-0.5508423
2020-03-01,-0.11004639,3.1297913,3.6701965,1.1047058,-3.7791138,-6.9009705,-3.2790222,-4.131592,2.0116577,0.07055664
2020-04-01,0.39337158,3.3103638,3.0957642,1.5566711,-3.9675598,-8.095886,-4.181671,-5.702301,0.83325195,0.78518677
2020-05-01,-1.2934265,3.3015137,3.5190125,1.4997559,-4.5230713,-9.833679,-6.4039917,-7.8823853,-0.29907227,0.46218872
2020-06-01,-4.0206604,3.3708496,3.669464,1.3540344,-5.299988,-10.878082,-7.7052307,-9.021973,-1.1934814,-0.03845215
2020-07-01,-5.4953003,3.4882202,3.7227173,1.3023987,-5.861389,-11.472504,-8.341888,-9.536285,-2.053009,-0.5071106
2020-08-01,-6.3799744,3.1541138,3.7410889,0.73913574,-6.4503784,-11.779419,-8.517731,-9.624207,-2.0802612,-1.8787537
2020-09-01,-6.6798706,2.952301,3.7713623,-0.15744019,-7.0027466,-12.426941,-8.179626,-9.277374,-1.9431763,-2.3466187
2020-10-01,-6.2699585,2.5242004,4.0239563,-0.13983154,-7.068634,-11.909241,-7.928009,-9.273865,-1.1176758,-3.31073
2020-11-01,-5.2736206,2.7772217,4.213867,-0.19558716,-6.605377,-11.199341,-6.938446,-8.4843445,0.23214722,-3.0984802
2020-12-01,-3.884369,2.5934143,4.213562,-0.25125122,-6.443512,-8.810913,-5.753113,-6.5581055,1.4587402,-2.4151917
2021-01-01,-2.255249,2.46344,4.212372,-0.5131836,-5.6569824,-6.819763,-2.5388184,-3.4909058,2.678894,-1.3168945
2021-02-01,-0.17874146,2.6817322,3.5350647,-0.15814209,-4.6455383,-5.407013,-1.3594666,-2.6035461,2.4251099,-0.22732544
2021-03-01,1.1200867,2.7538757,3.2080078,1.1876831,-4.275055,-6.221466,-2.863037,-3.4238281,1.3555908,0.26885986
2021-04-01,-0.6828308,2.8920898,3.3150635,1.4515686,-4.589905,-7.7925415,-3.5665283,-4.777893,0.9155884,0.5211487
2021-05-01,-1.7288513,2.867859,3.3035278,1.4848938,-4.6558533,-9.58313,-5.2330017,-6.4670715,-0.106658936,0.2397461
2021-06-01,-2.441864,2.7182922,3.5821838,1.7408447,-5.1492004,-11.315826,-6.5395813,-7.3617554,-1.3630371,-0.39038086
2021-07-01,-3.2437134,2.8674622,3.7593384,1.5510254,-5.396057,-11.682007,-6.594208,-8.4001465,-1.6304932,-1.0808105
2021-08-01,-4.6217346,2.9114685,3.7072449,1.1430359,-6.0564575,-12.073639,-7.4927673,-9.181488,-1.6783752,-1.4792786
2021-09-01,-5.852112,2.7747192,3.5266418,0.6777954,-6.5301514,-12.009766,-8.169739,-9.912842,-2.0717773,-2.003662
2021-10-01,-5.3480225,2.7966614,3.761444,0.05343628,-6.801239,-10.754242,-7.196747,-9.719788,-1.2529602,-2.6723938
2021-11-01,-5.0192566,2.786438,3.9883118,0.30670166,-6.8309937,-10.092804,-6.2966003,-7.646332,0.1699524,-2.3066406
2021-12-01,-5.1273193,2.7127075,3.8554077,-0.17892456,-5.9711304,-8.306213,-5.1986084,-5.9267883,1.7400208,-2.0667114
2022-01-01,-3.4118347,2.4670715,3.5455017,0.24749756,-4.586609,-5.6459656,-3.7972107,-5.006134,2.284912,-2.082489
2022-02-01,-1.6398621,2.486145,3.8034363,0.047790527,-3.5488281,-5.4637756,-2.969696,-4.0039673,2.0907288,-1.5480347
2022-03-01,0.56243896,2.0960083,3.6707458,-0.36795044,-3.9259033,-6.2217712,-3.9334412,-4.255615,1.9590149,-0.5124817
2022-04-01,-1.4640198,2.2540283,3.4794922,0.53125,-4.695282,-7.9150085,-4.8924866,-4.6466064,1.0135193,0.021392822
2022-05-01,-3.293457,2.5563354,3.6477966,0.69104004,-5.231018,-9.025818,-6.134308,-5.8031006,0.6714783,-0.15203857
2022-06-01,-3.8226013,2.5631409,3.590393,0.9442444,-5.569458,-10.343842,-7.080475,-7.1517334,0.3114624,-0.51956177
2022-07-01,-4.129425,2.4304504,3.6022034,1.0308533,-6.29834,-10.891052,-7.413391,-8.001526,-0.16751099,-1.131012
2022-08-01,-4.709137,2.273285,3.6583252,0.6749878,-7.076233,-11.477783,-7.6934814,-8.670044,-0.9715271,-1.7207336
2022-09-01,-6.3941956,2.1770325,3.5500183,0.3925171,-7.442993,-11.74115,-7.906189,-8.944977,-0.48516846,-2.1813354
2022-10-01,-6.8092346,2.278839,3.7170715,0.27755737,-7.581543,-11.673462,-7.6517944,-8.123535,0.31570435,-2.714325
2022-11-01,-5.5622253,2.5297546,3.7276,0.3136902,-6.792694,-10.498688,-7.0516357,-7.024048,1.1928711,-2.5161133
2022-12-01,-4.24527,2.5098267,4.0328674,0.17080688,-5.466217,-9.371429,-5.8430786,-4.866516,2.0762634,-2.5731812
