,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10
1976-04-01,-6.585897e-05,-2.05804e-05,-4.909377e-05,2.1556716e-06,-1.1389509e-05,-2.5408042e-05,-4.9079303e-05,-4.084815e-05,-7.463082e-05,-8.0226e-05
1976-05-01,-5.3654447e-05,-1.8413759e-05,-5.016338e-05,-1.6237971e-05,-7.888137e-06,-2.2190068e-05,-2.2988119e-05,-4.796975e-05,-7.28847e-05,-0.00010112453
1976-06-01,-6.228447e-05,-2.157688e-05,-4.817043e-05,-1.4473566e-05,-6.8276654e-06,-2.4228733e-05,6.822132e-05,-3.117595e-05,-7.177852e-05,-0.00010395855
1976-07-01,-5.770434e-05,-2.157688e-05,-4.902978e-05,1.1608472e-05,-1.6591288e-05,-2.5042367e-05,4.0841107e-05,-3.777645e-05,-8.25112e-05,-8.9934765e-05
1976-08-01,-5.282253e-05,-1.8916564e-05,-4.9331462e-05,1.2140536e-06,-1.7084954e-05,-2.6587359e-05,3.8344224e-06,-4.0162508e-05,-8.3187704e-05,-7.8763274e-05
1976-09-01,-5.5455414e-05,-1.5342053e-05,-4.829842e-05,2.9418825e-06,-1.0850135e-05,-2.3168262e-05,-4.3100452e-05,-4.7366375e-05,-8.6588516e-05,-7.141313e-05
1976-10-01,-5.828942e-05,-1.9565645e-05,-4.7640195e-05,-2.0324433e-05,-1.02650465e-05,-2.2738588e-05,2.2264627e-05,-4.300566e-05,-7.7848796e-05,-9.373782e-05
1976-11-01,-5.8783087e-05,-2.116549e-05,-4.710996e-05,-3.397339e-05,-7.0379333e-06,-2.2683735e-05,2.3754772e-05,-4.077502e-05,-8.588459e-05,-8.885601e-05
1976-12-01,-6.158053e-05,-1.9593075e-05,-4.41114e-05,1.0621139e-05,3.7495906e-06,-2.3469946e-05,6.132827e-05,-3.540868e-05,-7.88727e-05,-8.7804685e-05
1977-01-01,-6.361789e-05,-1.6092572e-05,-4.3366414e-05,6.4089974e-05,9.548237e-06,-2.3676495e-05,-1.6610575e-06,-3.616455e-05,-6.803428e-05,-8.553873e-05
1977-02-01,-5.92583e-05,-1.8823399e-05,-4.566776e-05,4.78163e-06,3.5112485e-06,-2.1723592e-05,-3.6861966e-05,-2.5897616e-05,-8.291201e-05,-7.615506e-05
1977-03-01,-6.489012e-05,-2.4917112e-05,-4.7393773e-05,4.5581946e-05,1.1914413e-05,-2.3798048e-05,-4.7234244e-05,-3.9284336e-05,-7.9516714e-05,-9.4501025e-05
1977-04-01,-5.4671807e-05,-1.6992044e-05,-4.962219e-05,8.169445e-08,-1.4236844e-06,-2.3247017e-05,1.4497004e-05,-5.797064e-05,-7.741795e-05,-9.433896e-05
1977-05-01,-5.739453e-05,-2.093837e-05,-5.117803e-05,-2.7493972e-05,-3.8789963e-06,-2.3376671e-05,3.8418068e-05,-4.2606705e-05,-8.285529e-05,-9.235364e-05
1977-06-01,-5.9007092e-05,-2.4876595e-05,-4.758825e-05,-2.7453456e-05,-3.068662e-06,-2.4430106e-05,7.182813e-05,-3.2728734e-05,-7.2215604e-05,-9.0117115e-05
1977-07-01,-5.9906564e-05,-2.0363035e-05,-4.7742215e-05,-1.2016593e-05,-9.356854e-06,-2.5289062e-05,0.00011232864,-4.3141525e-05,-7.731261e-05,-7.621989e-05
1977-08-01,-6.010915e-05,-2.3863677e-05,-4.9362883e-05,-2.1254402e-05,-9.53513e-06,-2.5653711e-05,2.2454486e-05,-4.155327e-05,-7.539211e-05,-7.927485e-05
1977-09-01,-6.129223e-05,-1.7591692e-05,-4.7839454e-05,-2.602727e-05,-1.031305e-05,-2.5248542e-05,1.8937637e-05,-4.7606467e-05,-8.7798326e-05,-8.7904904e-05
1977-10-01,-6.736164e-05,-2.0784408e-05,-4.484122e-05,-2.304524e-05,-9.089445e-06,-2.3149778e-05,3.2405384e-05,-4.7873873e-05,-7.550556e-05,-9.17783e-05
1977-11-01,-6.766956e-05,-2.5905718e-05,-4.5222077e-05,-1.13035e-05,-1.404869e-05,-2.2177379e-05,6.087243e-05,-4.3125314e-05,-7.89981e-05,-8.627614e-05
1977-12-01,-5.510128e-05,-4.036208e-05,-4.35771e-05,3.4658646e-05,4.588996e-06,-2.3247017e-05,-5.006231e-05,-4.9826784e-05,-6.95415e-05,-8.44934e-05
1978-01-01,-5.8393493e-05,-1.8178283e-05,-4.6381574e-05,2.7966033e-05,3.8225285e-06,-2.3765666e-05,-9.059164e-06,-4.7180125e-05,-6.758127e-05,-8.571964e-05
1978-02-01,-6.902778e-05,-2.0900663e-05,-4.661127e-05,8.5433734e-05,9.956386e-06,-2.2795817e-05,-6.474882e-05,-4.9851456e-05,-8.131226e-05,-7.312864e-05
1978-03-01,-5.492246e-05,-1.6706499e-05,-4.7487534e-05,-1.4919939e-05,-1.4946177e-06,-2.4539842e-05,-7.2507595e-05,-5.190175e-05,-7.784974e-05,-8.430741e-05
1978-04-01,-5.5041564e-05,-1.580471e-05,-4.8253205e-05,-8.3607065e-06,4.5881957e-06,-2.382522e-05,-8.788053e-05,-3.529524e-05,-9.7986835e-05,-9.982496e-05
1978-05-01,-4.9809496e-05,-2.1249469e-05,-4.6305002e-05,-3.3168377e-05,-1.0607378e-06,-2.3867755e-05,3.238905e-05,-4.6014604e-05,-8.173764e-05,-8.387353e-05
1978-06-01,-5.8827372e-05,-1.936082e-05,-4.7683207e-05,-2.5920048e-05,-5.944004e-06,-2.3935814e-05,2.6433845e-05,-4.2790285e-05,-7.643751e-05,-8.210399e-05
1978-07-01,-5.6173056e-05,-1.7761422e-05,-4.846589e-05,-1.9607533e-05,-6.4119135e-06,-2.4735515e-05,8.3722894e-05,-5.0855335e-05,-8.027436e-05,-0.000104852865
1978-08-01,-5.352724e-05,-1.849306e-05,-5.2643045e-05,-2.064544e-05,-3.791623e-06,-2.6539086e-05,-2.6609996e-05,-4.7163107e-05,-8.0529586e-05,-8.5081585e-05
1978-09-01,-5.438649e-05,-1.9046043e-05,-4.617739e-05,-1.753172e-05,-6.4374376e-06,-2.4769544e-05,2.113371e-05,-5.467517e-05,-7.6463024e-05,-8.5294276e-05
1978-10-01,-5.277008e-05,-2.2278868e-05,-4.516501e-05,-2.5035277e-05,-7.636985e-06,-2.2999995e-05,4.1815285e-05,-5.1876224e-05,-7.459139e-05,-9.6592135e-05
1978-11-01,-5.4692762e-05,-2.0449768e-05,-4.7581118e-05,-2.7264223e-05,-6.939373e-06,-2.1162394e-05,1.3689707e-05,-3.8349404e-05,-7.8062425e-05,-8.599188e-05
1978-12-01,-6.0681992e-05,-2.4907664e-05,-4.4407847e-05,1.5451596e-05,-2.7707333e-06,-2.230239e-05,-2.9017603e-05,-3.4019125e-05,-7.650557e-05,-8.2793085e-05
1979-01-01,-7.201257e-05,-2.8165288e-05,-4.458324e-05,7.9878824e-05,9.852056e-06,-2.372674e-05,-3.1394844e-05,-1.9065146e-05,-6.3363994e-05,-7.6337885e-05
1979-02-01,-5.8375026e-05,-2.546144e-05,-4.602811e-05,7.258688e-05,1.9939966e-06,-2.1834045e-05,-2.0165418e-05,-2.4726332e-05,-8.097281e-05,-7.563658e-05
1979-03-01,-6.317436e-05,-1.7983608e-05,-4.834328e-05,-1.3927836e-05,1.9348468e-06,-2.2805742e-05,-6.140757e-05,-3.2525248e-05,-7.139104e-05,-8.232015e-05
1979-04-01,-6.195763e-05,-1.775547e-05,-4.8976995e-05,-4.2531265e-06,-5.3739946e-06,-2.4005576e-05,-8.123861e-05,-4.5047447e-05,-8.282326e-05,-9.241734e-05
1979-05-01,-4.8210244e-05,-2.2782939e-05,-4.699981e-05,-3.049736e-05,-2.323713e-06,-2.2332568e-05,9.254284e-05,-5.1215604e-05,-7.66551e-05,-9.055844e-05
1979-06-01,-6.646123e-05,-2.3948976e-05,-4.8799557e-05,-2.0940943e-05,-6.599175e-06,-2.2493108e-05,1.7316685e-05,-4.7523157e-05,-7.1619186e-05,-8.537888e-05
1979-07-01,-5.8214486e-05,-2.0907146e-05,-4.781096e-05,-3.442639e-05,-1.2015322e-05,-2.1724203e-05,2.9154478e-05,-5.011716e-05,-8.844219e-05,-0.00010403544
1979-08-01,-5.9160833e-05,-2.0417074e-05,-4.655198e-05,-1.8541277e-05,-1.3739025e-05,-2.4056271e-05,8.857156e-05,-4.7945636e-05,-8.227404e-05,-0.000119667064
1979-09-01,-5.424321e-05,-2.186194e-05,-4.9424823e-05,-2.8300483e-05,-5.821819e-06,-2.335496e-05,2.7304028e-05,-6.2546416e-05,-8.2882405e-05,-8.68153e-05
1979-10-01,-5.585707e-05,-2.9500314e-05,-4.734624e-05,-1.9369332e-05,-1.0477508e-05,-2.3507053e-05,2.858835e-05,-4.4954504e-05,-7.461032e-05,-7.510425e-05
1979-11-01,-6.929181e-05,-1.9665064e-05,-4.5850673e-05,-1.4308063e-05,-3.6587385e-06,-2.196924e-05,1.4933925e-05,-3.9242623e-05,-7.1475544e-05,-9.003457e-05
1979-12-01,-6.352079e-05,-2.2554805e-05,-4.5605633e-05,-6.282771e-07,-8.077843e-06,-2.447875e-05,-3.2072203e-06,-4.3002663e-05,-7.738176e-05,-8.907133e-05
1980-01-01,-6.4352724e-05,-2.1051577e-05,-4.7152575e-05,-3.1437248e-06,-3.1481409e-06,-2.0991398e-05,6.098395e-06,-3.3037082e-05,-7.556989e-05,-7.8206e-05
1980-02-01,-6.395514e-05,-2.1995837e-05,-4.533031e-05,9.03548e-05,-9.200098e-07,-2.1339283e-05,5.014739e-05,-3.3459517e-05,-7.9206126e-05,-6.769487e-05
1980-03-01,-5.342745e-05,-2.6891094e-05,-4.548769e-05,7.437688e-05,6.3607426e-06,-2.2258695e-05,-2.95268e-05,-4.4939756e-05,-8.232882e-05,-8.756579e-05
1980-04-01,-6.243107e-05,-2.505227e-05,-5.0648003e-05,-1.1492992e-05,-9.393525e-06,-2.2664562e-05,3.263713e-05,-5.1905758e-05,-7.048413e-05,-8.9876754e-05
1980-05-01,-5.855463e-05,-2.173078e-05,-4.6614183e-05,-1.9974786e-05,-9.178164e-06,-2.25983e-05,6.724352e-05,-4.685313e-05,-7.608344e-05,-9.555889e-05
1980-06-01,-5.71051e-05,-2.2161496e-05,-4.6655598e-05,-2.189644e-05,-9.757978e-06,-2.2093036e-05,3.6629535e-05,-3.5811885e-05,-7.561959e-05,-9.578253e-05
1980-07-01,-5.8074213e-05,-2.009075e-05,-5.0482344e-05,-1.4731644e-05,-8.308454e-06,-2.3964994e-05,5.261573e-05,-4.5511282e-05,-8.9344525e-05,-8.7632056e-05
1980-08-01,-6.065023e-05,-2.13332e-05,-4.7434198e-05,-1.9544072e-05,-1.1190934e-05,-2.4544808e-05,5.4893557e-05,-4.4310247e-05,-7.233952e-05,-8.392127e-05
1980-09-01,-5.444626e-05,-2.6120773e-05,-5.1178115e-05,-3.350093e-05,-1.0561425e-05,-2.2788807e-05,1.1037409e-06,-4.5006018e-05,-7.428603e-05,-8.8700566e-05
1980-10-01,-5.7129946e-05,-2.0463483e-05,-4.686267e-05,-1.7332508e-05,-9.302408e-06,-2.2904771e-05,-4.9107817e-05,-5.1814648e-05,-7.689517e-05,-8.401238e-05
1980-11-01,-6.2240564e-05,-3.072612e-05,-4.5827295e-05,-1.5882984e-05,-5.7241573e-06,-2.2573453e-05,3.0955678e-05,-4.900671e-05,-6.832227e-05,-9.293318e-05
1980-12-01,-6.284522e-05,-1.9693163e-05,-4.547941e-05,-3.7841222e-05,-5.111209e-06,-2.2316677e-05,4.4432127e-05,-4.3639324e-05,-7.569414e-05,-8.1502636e-05
1981-01-01,-6.612633e-05,-1.8875233e-05,-4.29218e-05,4.0336774e-05,2.9132048e-06,-2.1593862e-05,3.554936e-05,-2.5899679e-05,-6.4628126e-05,-7.986655e-05
1981-02-01,-5.9026894e-05,-1.9083547e-05,-4.2155192e-05,9.4240866e-05,2.354917e-06,-2.2968756e-05,-1.3371784e-05,-2.5791354e-05,-7.316079e-05,-7.802503e-05
1981-03-01,-6.7992856e-05,-3.6348858e-05,-4.703814e-05,4.4594773e-05,-5.8611054e-06,-2.2068822e-05,-6.7639703e-06,-5.072273e-05,-6.8877795e-05,-8.8765846e-05
1981-04-01,-5.957685e-05,-1.7841981e-05,-4.9996244e-05,-3.1732554e-05,-4.7195294e-06,-2.3685365e-05,-4.6377518e-05,-4.77063e-05,-8.008524e-05,-8.7232635e-05
1981-05-01,-5.6693745e-05,-1.918354e-05,-4.8771337e-05,-2.8099506e-05,-5.319483e-06,-2.2493788e-05,8.692865e-05,-4.8064605e-05,-7.824373e-05,-9.7306845e-05
1981-06-01,-6.0435115e-05,-2.0775084e-05,-4.7471443e-05,-2.3516533e-05,-6.5360523e-06,-1.9652345e-05,5.9322505e-05,-4.2873347e-05,-8.173512e-05,-8.959912e-05
1981-07-01,-6.106007e-05,-1.980016e-05,-4.8288046e-05,-1.8491928e-05,-5.752781e-06,-2.0602272e-05,1.3542762e-05,-6.566322e-05,-7.682717e-05,-9.44904e-05
1981-08-01,-5.357732e-05,-1.7608663e-05,-4.9204635e-05,-3.1049276e-05,-8.510893e-06,-2.2193815e-05,8.909796e-06,-4.8347916e-05,-8.085185e-05,-7.1258895e-05
1981-09-01,-5.755201e-05,-1.8291945e-05,-4.8071397e-05,-3.4482342e-05,-7.777622e-06,-2.3785358e-05,7.126604e-06,-6.21385e-05,-7.5885575e-05,-9.262388e-05
1981-10-01,-5.7885318e-05,-1.8325276e-05,-4.7171463e-05,-2.5258063e-05,-8.052595e-06,-2.2260478e-05,-2.50292e-05,-3.9290295e-05,-7.77271e-05,-9.045738e-05
1981-11-01,-6.7176254e-05,-2.0033474e-05,-4.5204953e-05,-3.519895e-05,-6.6110456e-06,-2.2893755e-05,1.8167404e-05,-4.7547976e-05,-7.786042e-05,-8.162475e-05
1981-12-01,-6.474311e-05,-2.3699851e-05,-4.5088298e-05,2.391307e-05,-2.3654638e-07,-2.1418875e-05,1.6850841e-05,-3.3757395e-05,-7.651053e-05,-8.3799576e-05
1982-01-01,-5.529287e-05,-1.8449891e-05,-4.4618104e-05,1.97137e-05,4.1222106e-06,-2.1474121e-05,4.875401e-06,-2.1379607e-05,-6.817781e-05,-8.067909e-05
1982-02-01,-6.0877363e-05,-2.6019034e-05,-4.3441058e-05,2.7282842e-05,5.840519e-06,-2.1482714e-05,-1.0374577e-05,-4.185323e-05,-6.76795e-05,-7.74315e-05
1982-03-01,-4.8720343e-05,-2.1422564e-05,-4.6731617e-05,5.424307e-05,2.130605e-07,-2.2015387e-05,-2.1492015e-05,-3.8201833e-05,-7.7783145e-05,-8.009487e-05
1982-04-01,-7.234706e-05,-1.9016936e-05,-4.8132035e-05,3.7506306e-06,-4.228759e-06,-2.375947e-05,-5.34783e-05,-3.5736062e-05,-7.237907e-05,-9.496682e-05
1982-05-01,-4.7156682e-05,-1.8003133e-05,-4.7229925e-05,-1.4540745e-05,-6.453965e-06,-2.058919e-05,3.7428712e-05,-4.515238e-05,-7.139104e-05,-9.617822e-05
1982-06-01,-5.57654e-05,-1.619891e-05,-4.8862315e-05,-1.9566794e-05,-1.2528182e-05,-2.1302292e-05,5.280757e-05,-4.100267e-05,-7.737075e-05,-8.4425e-05
1982-07-01,-5.8222577e-05,-1.9197358e-05,-4.709246e-05,9.799069e-06,-2.053549e-05,-2.5073974e-05,5.2463896e-05,-3.7351267e-05,-7.2507944e-05,-9.58947e-05
1982-08-01,-6.24582e-05,-2.2780025e-05,-4.465247e-05,-4.42851e-06,-1.7227752e-05,-2.4214822e-05,4.7807283e-05,-4.2480417e-05,-7.102161e-05,-0.000101264406
1982-09-01,-6.1384264e-05,-2.5056781e-05,-4.5597535e-05,-1.472976e-05,-1.8370427e-05,-2.3579049e-05,-4.5127326e-05,-4.319351e-05,-7.210414e-05,-9.115217e-05
1982-10-01,-5.7689904e-05,-2.7402273e-05,-4.4532182e-05,2.9683542e-07,-1.1419872e-05,-2.4481158e-05,7.823851e-05,-3.9842816e-05,-7.670061e-05,-7.876318e-05
1982-11-01,-6.7716224e-05,-3.3296063e-05,-4.4240074e-05,1.373399e-05,-1.36278995e-05,-2.2041158e-05,4.0409977e-05,-5.0762654e-05,-6.3057254e-05,-8.439923e-05
1982-12-01,-6.184821e-05,-2.9086214e-05,-4.6929224e-05,-2.4283543e-05,5.393757e-06,-2.290031e-05,-7.5135904e-06,-2.96017e-05,-6.7052315e-05,-7.741431e-05
1983-01-01,-5.2991607e-05,-4.0725492e-05,-4.6060213e-05,4.177753e-05,8.036959e-06,-2.295336e-05,-2.4018613e-05,-3.362351e-05,-7.291591e-05,-8.25383e-05
1983-02-01,-5.5825447e-05,-4.0429943e-05,-4.7155503e-05,5.4242955e-05,5.881155e-06,-2.4587598e-05,-3.9048402e-05,-3.484919e-05,-7.88096e-05,-8.3025094e-05
1983-03-01,-6.4831154e-05,-2.891203e-05,-4.431297e-05,-1.3021656e-05,6.9157477e-07,-2.160598e-05,-1.490859e-05,-3.552722e-05,-6.996906e-05,-8.440725e-05
1983-04-01,-5.205279e-05,-3.3588738e-05,-4.8607195e-05,-3.2728152e-05,6.5696895e-08,-2.1875456e-05,1.4264326e-05,-4.3515873e-05,-7.2203096e-05,-8.6258806e-05
1983-05-01,-6.384887e-05,-2.4591727e-05,-4.8928825e-05,-2.8433928e-05,1.3522244e-06,-2.2683884e-05,1.26561645e-05,-4.387228e-05,-8.003528e-05,-7.916551e-05
1983-06-01,-6.0902024e-05,-1.784614e-05,-4.8476802e-05,-3.3727818e-05,-7.818644e-06,-2.2153623e-05,1.2725701e-05,-5.347778e-05,-8.0374295e-05,-8.604149e-05
1983-07-01,-6.0276143e-05,-2.4174473e-05,-4.9024446e-05,-2.4235322e-05,-1.552043e-05,-2.7334516e-05,3.595277e-05,-4.7931797e-05,-8.5285705e-05,-7.76182e-05
1983-08-01,-6.132797e-05,-2.4139701e-05,-4.988503e-05,-2.9085886e-05,-1.058294e-05,-2.7447519e-05,-6.0593593e-06,-6.419596e-05,-8.573773e-05,-8.428555e-05
1983-09-01,-5.878099e-05,-2.1610109e-05,-5.138888e-05,-2.2514154e-05,-8.322824e-06,-2.5048315e-05,1.8376006e-05,-6.376132e-05,-7.033415e-05,-8.7910434e-05
1983-10-01,-6.107588e-05,-2.196651e-05,-4.425212e-05,-3.2415213e-05,-7.0536785e-06,-2.4926618e-05,3.2075804e-05,-5.296491e-05,-6.914324e-05,-8.521567e-05
1983-11-01,-6.2736195e-05,-2.3713756e-05,-4.808563e-05,-2.554793e-05,-6.853746e-06,-2.2118855e-05,-9.180061e-06,-4.049079e-05,-8.040038e-05,-7.487998e-05
1983-12-01,-7.568841e-05,-1.34128295e-05,-4.2756965e-05,-1.6064123e-05,3.151627e-06,-2.1753758e-05,-1.2387689e-05,-3.1302538e-05,-7.431544e-05,-8.57807e-05
1984-01-01,-6.640929e-05,-1.6611402e-05,-4.3685246e-05,-5.5565535e-05,-1.0503877e-06,-2.4105166e-05,2.774135e-05,-3.4928293e-05,-8.6069944e-05,-9.258928e-05
1984-02-01,-6.63109e-05,-1.3315343e-05,-4.878511e-05,-4.788294e-05,-4.1889052e-08,-2.167002e-05,2.3158027e-05,-3.0328569e-05,-7.466493e-05,-7.772424e-05
1984-03-01,-6.390855e-05,-1.8480807e-05,-4.5325072e-05,-2.4130013e-05,4.049484e-06,-2.2071776e-05,-7.228e-05,-3.882288e-05,-7.510769e-05,-8.126627e-05
1984-04-01,-6.545819e-05,-2.179326e-05,-4.9621423e-05,-3.0287576e-05,1.1961806e-06,-2.2235761e-05,-1.1188189e-05,-4.4529486e-05,-8.5586194e-05,-8.1848404e-05
1984-05-01,-6.328541e-05,-2.3244507e-05,-4.574323e-05,-2.8688743e-05,-2.7146734e-07,-2.3260653e-05,0.00012729535,-4.712862e-05,-7.2033006e-05,-8.351283e-05
1984-06-01,-5.3880998e-05,-2.4777748e-05,-4.975261e-05,-2.7614651e-05,9.748023e-07,-2.3383638e-05,-8.3266787e-07,-2.7016116e-05,-6.836799e-05,-8.529205e-05
1984-07-01,-5.5537224e-05,-2.0956946e-05,-4.7202677e-05,-1.6365424e-05,-5.1745533e-06,-2.2563725e-05,1.807457e-06,-6.0083265e-05,-6.996682e-05,-0.00010237906
1984-08-01,-6.095686e-05,-1.802985e-05,-4.7497848e-05,-2.5081119e-05,-6.699594e-06,-2.4277351e-05,-1.695218e-05,-5.239247e-05,-8.194577e-05,-8.688268e-05
1984-09-01,-5.491409e-05,-1.8497207e-05,-4.7309262e-05,-2.381845e-05,-4.125062e-06,-2.4146158e-05,-2.6938724e-06,-5.770551e-05,-8.0043574e-05,-0.000101747726
1984-10-01,-6.856566e-05,-2.1858852e-05,-4.4636345e-05,-3.1025498e-05,-6.412623e-06,-2.3121267e-05,9.147329e-05,-4.285686e-05,-8.069131e-05,-8.4127765e-05
1984-11-01,-6.7384986e-05,-2.3211715e-05,-4.300471e-05,-7.3135725e-06,-1.788308e-06,-2.2079976e-05,3.1275194e-06,-3.3731216e-05,-6.137412e-05,-7.3616466e-05
1984-12-01,-6.113724e-05,-1.5914475e-05,-4.477573e-05,3.1665157e-05,6.263252e-06,-2.2055383e-05,-1.9305335e-05,-3.304249e-05,-6.895013e-05,-7.7601246e-05
1985-01-01,-6.121561e-05,-1.7137745e-05,-4.5206896e-05,-7.0200385e-06,6.171946e-06,-2.102694e-05,2.4244218e-07,-4.1995685e-05,-8.689225e-05,-8.539951e-05
1985-02-01,-5.3024676e-05,-2.0075428e-05,-4.557842e-05,-1.904724e-05,2.9318603e-06,-2.1173828e-05,-2.8322153e-05,-3.3675147e-05,-7.632525e-05,-7.439185e-05
1985-03-01,-4.8540394e-05,-2.1155456e-05,-4.5656187e-05,9.483962e-05,9.714442e-06,-2.2867307e-05,2.3061286e-05,-3.2854325e-05,-7.863219e-05,-7.359695e-05
1985-04-01,-5.9219718e-05,-2.3116785e-05,-5.1211853e-05,-3.2828408e-05,-1.6474601e-06,-2.1977363e-05,4.7867383e-05,-4.39743e-05,-8.628743e-05,-7.777882e-05
1985-05-01,-6.373856e-05,-1.944469e-05,-5.0935367e-05,-3.9083927e-05,-3.2199837e-06,-2.3109233e-05,8.5659754e-05,-5.672728e-05,-8.9078225e-05,-8.14682e-05
1985-06-01,-5.4968725e-05,-1.8269615e-05,-5.362248e-05,-3.3960278e-05,-6.1749392e-06,-2.3489409e-05,-6.8684603e-06,-2.9450077e-05,-8.088729e-05,-0.000100813675
1985-07-01,-5.356037e-05,-2.1267775e-05,-4.8533384e-05,-1.0527974e-05,-4.8702655e-06,-2.3143793e-05,-9.719741e-06,-3.3934353e-05,-7.849395e-05,-8.975418e-05
1985-08-01,-5.241122e-05,-2.450786e-05,-4.7332393e-05,-1.5176416e-05,-8.110352e-06,-2.4448475e-05,6.342445e-06,-6.3743144e-05,-8.416193e-05,-7.6249504e-05
1985-09-01,-5.820881e-05,-2.1388738e-05,-4.6952224e-05,-2.3894403e-05,-6.0021353e-06,-2.3532606e-05,-4.5010383e-06,-4.2194413e-05,-7.3707255e-05,-8.648817e-05
1985-10-01,-6.6978646e-05,-2.0118625e-05,-4.1120064e-05,-2.7955311e-05,-6.874799e-06,-2.2737708e-05,2.109132e-05,-3.7615093e-05,-7.559947e-05,-9.788464e-05
1985-11-01,-6.0913204e-05,-2.4862113e-05,-4.5898112e-05,-1.8753473e-05,-6.5378276e-06,-2.6513486e-05,-2.3379944e-05,-4.8043847e-05,-7.202241e-05,-8.2893835e-05
1985-12-01,-6.6442946e-05,-1.9582933e-05,-4.4256467e-05,-1.5755313e-05,1.8950363e-06,-2.3325241e-05,2.532106e-06,-3.3217213e-05,-7.3992385e-05,-8.171877e-05
1986-01-01,-6.43449e-05,-2.1876649e-05,-4.0170806e-05,2.8217974e-05,-3.7527075e-06,-2.221795e-05,1.1732096e-05,-3.322163e-05,-6.953284e-05,-7.891407e-05
1986-02-01,-7.062531e-05,-1.4406627e-05,-4.2681222e-05,1.4659976e-05,5.221815e-06,-2.314514e-05,3.34363e-06,-3.0903648e-05,-7.285673e-05,-7.1697716e-05
1986-03-01,-6.0225015e-05,-1.9821075e-05,-4.5978883e-05,-2.069579e-05,-6.912246e-07,-2.2427883e-05,-8.351242e-06,-5.428464e-05,-6.875435e-05,-7.0849244e-05
1986-04-01,-6.033873e-05,-1.9200035e-05,-5.22418e-05,-3.822641e-06,2.772626e-06,-2.3608734e-05,2.6357236e-05,-3.6816687e-05,-6.961156e-05,-8.417982e-05
1986-05-01,-6.253425e-05,-1.9593657e-05,-4.845431e-05,-2.3706216e-06,-1.1913749e-05,-2.0372308e-05,9.9981546e-05,-3.6580517e-05,-7.197328e-05,-9.053021e-05
1986-06-01,-6.170328e-05,-2.0870733e-05,-4.722097e-05,-1.7249431e-05,-3.481547e-06,-2.3608734e-05,6.56142e-05,-4.2537293e-05,-7.641681e-05,-8.955928e-05
1986-07-01,-5.6192606e-05,-1.9558667e-05,-4.8952894e-05,-2.9302928e-05,-1.9217574e-05,-2.1719365e-05,2.1890082e-06,-5.3296215e-05,-9.034218e-05,-9.9495985e-05
1986-08-01,-5.7915786e-05,-2.3031263e-05,-4.7194724e-05,-1.917379e-05,-1.38293635e-05,-2.2349157e-05,2.1808744e-05,-4.4837776e-05,-7.8454876e-05,-8.981295e-05
1986-09-01,-6.200942e-05,-2.0520847e-05,-4.7859507e-05,-1.23248155e-05,-1.3304534e-05,-2.3022685e-05,-1.314465e-05,-3.4848592e-05,-7.842864e-05,-8.1966806e-05
1986-10-01,-5.027082e-05,-2.2392725e-05,-4.8296864e-05,-2.6897482e-05,-1.3636929e-05,-2.4570922e-05,-1.483284e-05,-4.2274878e-05,-7.5279684e-05,-9.171107e-05
1986-11-01,-5.1644114e-05,-2.5078085e-05,-4.6748628e-05,8.554502e-06,-1.5202657e-05,-2.5804262e-05,5.423424e-05,-3.7402744e-05,-8.1883736e-05,-7.949137e-05
1986-12-01,-5.074316e-05,-1.8928875e-05,-4.6048855e-05,1.3592829e-05,-1.2368599e-05,-2.3774932e-05,9.8952005e-06,-4.4951485e-05,-7.250685e-05,-7.6980956e-05
1987-01-01,-7.408636e-05,-2.8164488e-05,-4.6791374e-05,2.0437621e-05,8.749563e-06,-2.1831604e-05,1.8163046e-06,-3.3711993e-05,-7.157979e-05,-7.540109e-05
1987-02-01,-8.294306e-05,-2.5355619e-05,-4.9767015e-05,0.00015735214,1.1374095e-05,-2.351692e-05,-4.2791948e-05,-2.9331923e-05,-7.174656e-05,-8.4117346e-05
1987-03-01,-6.365846e-05,-2.8357592e-05,-5.1373336e-05,2.7143784e-05,2.3418456e-06,-2.3604696e-05,-4.6698024e-05,-3.5107645e-05,-7.430087e-05,-8.271291e-05
1987-04-01,-6.325468e-05,-3.6424302e-05,-5.1531333e-05,-1.1715083e-05,-6.102296e-06,-2.4350802e-05,8.715571e-06,-5.18906e-05,-7.473976e-05,-8.95683e-05
1987-05-01,-6.0243932e-05,-2.3986298e-05,-5.1250445e-05,-1.1179642e-05,-1.4204112e-05,-2.2709368e-05,-2.633984e-06,-4.4973778e-05,-7.410777e-05,-8.002693e-05
1987-06-01,-5.7838843e-05,-2.0247002e-05,-4.73707e-05,-2.087022e-05,-1.7206085e-05,-2.134883e-05,8.50991e-05,-4.7466645e-05,-7.1623675e-05,-9.526502e-05
1987-07-01,-5.5661974e-05,-2.17041e-05,-5.114511e-05,-4.3330383e-06,-4.5310894e-06,-2.3552033e-05,4.4212582e-05,-3.672274e-05,-8.4096784e-05,-0.00010337561
