,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7
1996-04-01,-4.807088e-05,-2.8188035e-05,-7.763142e-05,-2.0691017e-05,-6.423526e-05,-5.6224685e-06,-6.781225e-05
1996-05-01,-4.075423e-05,-2.2563305e-05,-8.6324995e-05,-9.873531e-06,-7.097594e-05,-9.285288e-06,-7.766678e-05
1996-06-01,-4.9528808e-05,-2.1501357e-05,-9.7043485e-05,-2.6531734e-05,-6.230935e-05,-4.9924943e-06,-7.655084e-05
1996-07-01,-4.2302152e-05,-2.0655396e-05,-9.8267425e-05,-1.9323079e-05,-6.323631e-05,-1.1049206e-05,-8.420047e-05
1996-08-01,-3.6164452e-05,-1.9152474e-05,-8.861989e-05,-1.8630117e-05,-5.8925514e-05,-4.8125016e-06,-7.5119904e-05
1996-09-01,-3.6047455e-05,-2.0493404e-05,-9.998634e-05,-1.6011238e-05,-4.68301e-05,-1.1715174e-05,-7.804476e-05
1996-10-01,-3.5894464e-05,-2.3094282e-05,-8.175322e-05,-1.4688301e-05,-7.014798e-05,-6.8014065e-06,-7.355398e-05
1996-11-01,-5.8087393e-05,-2.950197e-05,-8.521805e-05,-1.8045144e-05,-5.9663478e-05,-1.36140825e-05,-7.242903e-05
1996-12-01,-4.187018e-05,-3.2984804e-05,-7.640747e-05,-2.0871003e-05,-6.0644437e-05,-9.762263e-06,-7.4300944e-05
1997-01-01,-6.721578e-05,-3.7804442e-05,-7.56749e-05,-1.2006922e-05,-6.460051e-05,-8.2993347e-07,-6.9109534e-05
1997-02-01,-4.5964433e-05,-3.6110992e-05,-8.755842e-05,-1.6548895e-05,-5.5976634e-05,-3.307082e-07,-7.4248615e-05
1997-03-01,-5.5381195e-05,-2.7692688e-05,-7.5479125e-05,-1.5628748e-05,-6.0998253e-05,-5.3626854e-07,-7.193848e-05
1997-04-01,-4.7403377e-05,-2.8231065e-05,-7.729983e-05,-2.1922902e-05,-5.6221354e-05,-1.0556823e-07,-7.388643e-05
1997-05-01,-5.4735134e-05,-1.728726e-05,-8.976089e-05,-8.081637e-06,-6.4052336e-05,-9.385281e-06,-7.4679316e-05
1997-06-01,-5.1896404e-05,-2.161388e-05,-8.460222e-05,-2.2011007e-05,-7.107086e-05,-6.566131e-06,-6.75727e-05
1997-07-01,-5.2787178e-05,-2.3140921e-05,-8.507208e-05,-2.267664e-05,-6.133107e-05,-5.146759e-06,-7.743974e-05
1997-08-01,-5.455894e-05,-1.6719518e-05,-9.198293e-05,-2.0033678e-05,-6.5461914e-05,-1.5542987e-06,-7.3553616e-05
1997-09-01,-5.1514642e-05,-1.3185781e-05,-7.976659e-05,-1.5344876e-05,-6.445368e-05,-4.79437e-06,-7.390601e-05
1997-10-01,-5.2581618e-05,-3.3145006e-05,-7.2708914e-05,-9.618472e-06,-5.5369732e-05,-2.1024694e-06,-6.6985376e-05
1997-11-01,-4.396753e-05,-4.162205e-05,-8.269343e-05,-1.18111475e-05,-5.0093608e-05,-1.4472016e-07,-7.182101e-05
1997-12-01,-4.8186474e-05,-2.987557e-05,-7.6761455e-05,-1.4052761e-05,-5.3284733e-05,-3.6007395e-07,-7.2457275e-05
1998-01-01,-3.9784e-05,-3.7987706e-05,-7.701391e-05,-2.1280359e-05,-7.0699025e-05,5.346576e-06,-6.591245e-05
1998-02-01,-5.6610334e-05,-3.6254558e-05,-6.6710825e-05,-1.4086489e-05,-5.490038e-05,-6.715359e-07,-6.458864e-05
1998-03-01,-4.5540837e-05,-3.1464453e-05,-7.335601e-05,-1.7700842e-05,-6.87046e-05,-6.306445e-06,-7.021484e-05
1998-04-01,-5.3030817e-05,-2.4871526e-05,-7.799806e-05,-2.1576476e-05,-5.9821126e-05,-1.9256745e-06,-9.372119e-05
1998-05-01,-3.85647e-05,-2.566407e-05,-9.4519564e-05,-1.3529096e-05,-6.2076826e-05,-6.9944776e-06,-8.526447e-05
1998-06-01,-4.4304117e-05,-2.1866825e-05,-8.6890235e-05,-1.4426152e-05,-5.6990608e-05,-3.1972281e-06,-7.771353e-05
1998-07-01,-5.0461582e-05,-1.3653971e-05,-8.627187e-05,-3.5223915e-05,-6.237294e-05,-4.320727e-06,-8.1449805e-05
1998-08-01,-3.7537004e-05,-2.6935628e-05,-9.390991e-05,-2.1045207e-05,-6.084011e-05,-8.562149e-06,-7.230506e-05
1998-09-01,-4.8562957e-05,-2.0873966e-05,-8.382456e-05,-1.8536934e-05,-6.07356e-05,-5.8361416e-06,-7.103351e-05
1998-10-01,-4.4095093e-05,-2.8242019e-05,-9.35267e-05,-2.1463255e-05,-6.151944e-05,-1.33522535e-05,-7.861058e-05
1998-11-01,-4.6167905e-05,-3.2326672e-05,-8.863209e-05,-1.8772085e-05,-5.6598692e-05,-4.3381456e-06,-7.793997e-05
1998-12-01,-5.339661e-05,-2.9565828e-05,-7.656973e-05,-1.9320769e-05,-6.0561415e-05,-1.324735e-06,-7.076352e-05
1999-01-01,-5.2588304e-05,-4.9924165e-05,-8.0028316e-05,-1.6538683e-05,-5.004542e-05,-2.1210121e-06,-7.1300994e-05
1999-02-01,-5.015452e-05,-3.7241174e-05,-7.1056245e-05,-1.36149265e-05,-4.776425e-05,-5.7837365e-06,-6.73973e-05
1999-03-01,-3.662814e-05,-3.5594556e-05,-8.0855636e-05,-1.736601e-05,-4.7820475e-05,-5.9122517e-06,-7.153393e-05
1999-04-01,-3.467629e-05,-3.0951887e-05,-6.77389e-05,-2.1759673e-05,-5.694516e-05,-8.161294e-06,-7.855415e-05
1999-05-01,-4.9254904e-05,-1.8043993e-05,-9.126549e-05,-1.625755e-05,-6.921047e-05,-8.48259e-06,-7.99839e-05
1999-06-01,-4.6299017e-05,-2.406018e-05,-8.696821e-05,-1.15425955e-05,-5.55877e-05,-7.342003e-06,-7.63774e-05
1999-07-01,-6.0387658e-05,-1.9393421e-05,-8.512882e-05,-2.5109139e-05,-5.8993395e-05,-4.860021e-06,-7.9863414e-05
1999-08-01,-4.704602e-05,-1.565037e-05,-8.848631e-05,-1.5759551e-05,-6.719436e-05,-8.040812e-06,-7.606414e-05
1999-09-01,-3.611407e-05,-2.2517983e-05,-8.8735316e-05,-1.9502599e-05,-6.6487526e-05,-3.912211e-06,-6.338918e-05
1999-10-01,-4.4467655e-05,-3.5152778e-05,-8.60686e-05,-1.8402176e-05,-5.1194038e-05,-5.6710178e-08,-7.465046e-05
1999-11-01,-4.931113e-05,-2.4180667e-05,-7.943392e-05,-1.51812255e-05,-6.1049665e-05,-3.9845013e-06,-7.741357e-05
1999-12-01,-4.121458e-05,-3.1313342e-05,-7.3353476e-05,-1.673146e-05,-6.070427e-05,-4.5547945e-06,-7.089134e-05
2000-01-01,-5.057389e-05,-4.3056367e-05,-8.6422355e-05,-1.8770404e-05,-5.2643903e-05,-1.5273849e-06,-7.4332405e-05
2000-02-01,-4.706907e-05,-4.0437822e-05,-8.655126e-05,-1.7674638e-05,-5.672883e-05,-4.0411846e-06,-7.237455e-05
2000-03-01,-5.2523694e-05,-3.9285667e-05,-7.235473e-05,-2.3097038e-05,-6.324699e-05,-1.1084207e-06,-5.560781e-05
2000-04-01,-5.160519e-05,-3.431446e-05,-9.02978e-05,-1.6893106e-05,-5.9460173e-05,3.701642e-06,-6.908727e-05
2000-05-01,-4.096182e-05,-1.9118852e-05,-7.920323e-05,-1.7884127e-05,-6.227208e-05,-1.3234292e-05,-7.668507e-05
2000-06-01,-6.456094e-05,-2.0424097e-05,-8.43678e-05,-1.9173252e-05,-6.4084925e-05,-1.7794586e-05,-7.521063e-05
2000-07-01,-4.3846245e-05,-1.683065e-05,-9.1458016e-05,-1.4798274e-05,-6.0128907e-05,-7.223725e-06,-7.0513364e-05
2000-08-01,-3.244551e-05,-1.3777026e-05,-8.6938e-05,-1.7102588e-05,-5.5189932e-05,-1.0704376e-05,-7.8223966e-05
2000-09-01,-4.468418e-05,-2.5379188e-05,-7.9444944e-05,-2.0502672e-05,-5.604398e-05,-2.2766922e-06,-6.775785e-05
2000-10-01,-4.791506e-05,-2.460571e-05,-8.220045e-05,-1.4057025e-05,-6.87419e-05,-1.29925775e-05,-6.982045e-05
2000-11-01,-6.0782175e-05,-2.2647844e-05,-8.9347064e-05,-1.6707794e-05,-5.437617e-05,-5.539799e-06,-7.363145e-05
2000-12-01,-4.12277e-05,-3.418555e-05,-7.066275e-05,-2.273447e-05,-6.140998e-05,-2.2766922e-06,-5.891926e-05
2001-01-01,-4.321599e-05,-3.8326907e-05,-7.782783e-05,-1.42180925e-05,-6.289761e-05,-2.035909e-06,-7.643133e-05
2001-02-01,-5.3368643e-05,-3.501214e-05,-7.661558e-05,-1.4388568e-05,-4.9988972e-05,-3.4186392e-06,-7.366587e-05
2001-03-01,-4.5621568e-05,-2.8818271e-05,-8.0081874e-05,-2.1207508e-05,-5.932714e-05,-6.7902306e-06,-7.3296505e-05
2001-04-01,-4.6170866e-05,-2.431019e-05,-8.0792175e-05,-1.7618097e-05,-6.213995e-05,-2.982984e-06,-6.83433e-05
2001-05-01,-4.9201513e-05,-3.623387e-05,-8.205179e-05,-1.3952913e-05,-6.099399e-05,-4.5646025e-06,-6.803077e-05
2001-06-01,-4.958981e-05,-2.7795431e-05,-7.885067e-05,-2.598077e-05,-5.751822e-05,-5.4075003e-06,-7.29745e-05
2001-07-01,-4.564998e-05,-2.643164e-05,-8.1265716e-05,-2.0222555e-05,-5.8683123e-05,-8.182427e-06,-7.696169e-05
2001-08-01,-3.7827132e-05,-2.3438886e-05,-8.261056e-05,-2.493899e-05,-6.0027975e-05,-8.438141e-06,-8.5731604e-05
2001-09-01,-4.774301e-05,-2.3164233e-05,-7.783731e-05,-1.8044278e-05,-6.525583e-05,-8.684381e-06,-6.453606e-05
2001-10-01,-4.444719e-05,-1.9527462e-05,-7.198438e-05,-1.9730074e-05,-6.2746076e-05,-3.456525e-06,-7.529484e-05
2001-11-01,-4.1473377e-05,-3.0627183e-05,-9.103006e-05,-1.6983553e-05,-5.6618504e-05,-5.8336823e-06,-6.979233e-05
2001-12-01,-4.767672e-05,-2.402607e-05,-9.3947056e-05,-1.8053752e-05,-5.974385e-05,-4.1289472e-06,-7.602409e-05
2002-01-01,-5.9724593e-05,-3.221444e-05,-7.697519e-05,-1.2311431e-05,-6.1017126e-05,1.08213e-06,-7.601713e-05
2002-02-01,-4.683519e-05,-3.775418e-05,-8.347064e-05,-1.802878e-05,-4.6503854e-05,9.277557e-06,-7.6642995e-05
2002-03-01,-4.676753e-05,-3.2053744e-05,-7.804085e-05,-1.9796424e-05,-6.3436004e-05,1.5178966e-07,-7.640618e-05
2002-04-01,-4.2141215e-05,-2.920353e-05,-8.4722364e-05,-1.5965123e-05,-5.695747e-05,-6.9779794e-06,-7.917182e-05
2002-05-01,-4.6649122e-05,-2.5414516e-05,-9.589487e-05,-1.6227305e-05,-6.297929e-05,-5.8784876e-06,-7.5788776e-05
2002-06-01,-4.666604e-05,-2.5642872e-05,-8.989843e-05,-2.0650643e-05,-5.7803227e-05,-9.379941e-06,-7.473157e-05
2002-07-01,-6.095941e-05,-2.7199072e-05,-8.578803e-05,-1.12373145e-05,-6.3529034e-05,-4.8212837e-06,-7.0790324e-05
2002-08-01,-5.7348003e-05,-1.891061e-05,-9.180139e-05,-1.9365083e-05,-6.784242e-05,-1.320278e-05,-7.465545e-05
2002-09-01,-5.7094276e-05,-2.7249818e-05,-7.895427e-05,-1.1685568e-05,-6.878121e-05,-5.497897e-06,-6.665455e-05
2002-10-01,-4.574416e-05,-1.7506645e-05,-8.849446e-05,-1.1482587e-05,-6.11609e-05,-1.0910766e-05,-7.4215655e-05
2002-11-01,-4.297006e-05,-3.3440796e-05,-7.158769e-05,-1.7233766e-05,-5.9630074e-05,-3.874034e-06,-7.052814e-05
2002-12-01,-3.8817372e-05,-2.8307022e-05,-7.9047306e-05,-1.3317889e-05,-6.450166e-05,-3.983981e-06,-8.400112e-05
2003-01-01,-4.8690898e-05,-3.4055734e-05,-7.928254e-05,-1.3365332e-05,-5.1891897e-05,-3.21767e-06,-6.410165e-05
2003-02-01,-6.370529e-05,-3.6982194e-05,-8.353763e-05,-7.295317e-06,-5.7267203e-05,5.0406766e-06,-7.049297e-05
2003-03-01,-4.1500665e-05,-4.1002815e-05,-8.9164765e-05,-1.7872253e-05,-5.710221e-05,-3.4695017e-06,-7.262052e-05
2003-04-01,-4.2195374e-05,-2.4173507e-05,-9.1370464e-05,-1.5084735e-05,-6.195649e-05,-7.055934e-06,-7.585959e-05
2003-05-01,-4.085806e-05,-2.8376493e-05,-8.376341e-05,-1.8245659e-05,-6.7227586e-05,-1.0512109e-05,-8.0470716e-05
2003-06-01,-5.17563e-05,-1.1486394e-05,-9.0293666e-05,-2.0955025e-05,-7.0779286e-05,-3.868959e-06,-9.370491e-05
2003-07-01,-3.6029836e-05,-2.3513534e-05,-9.075391e-05,-2.3013095e-05,-5.3350785e-05,-1.1206817e-05,-7.0362716e-05
2003-08-01,-4.7874615e-05,-1.8919774e-05,-8.545676e-05,-2.2023136e-05,-5.9429483e-05,-4.65919e-06,-8.7313594e-05
2003-09-01,-4.500026e-05,-1.9093452e-05,-9.6381045e-05,-1.8480123e-05,-5.3689455e-05,-8.3758805e-06,-7.428782e-05
2003-10-01,-4.9359554e-05,-2.4981106e-05,-8.2347935e-05,-1.4346608e-05,-6.052365e-05,-5.301795e-06,-7.193449e-05
2003-11-01,-4.4513963e-05,-3.352602e-05,-7.936069e-05,-1.4155563e-05,-5.7067475e-05,-1.3169369e-05,-7.4930416e-05
2003-12-01,-4.8769052e-05,-3.9031584e-05,-6.764617e-05,-1.3651899e-05,-5.5782264e-05,-5.623098e-06,-6.0576007e-05
2004-01-01,-5.3904707e-05,-4.591538e-05,-8.44196e-05,-9.828245e-06,-5.9893653e-05,5.9683816e-07,-8.077276e-05
2004-02-01,-4.749253e-05,-3.9051512e-05,-8.332138e-05,-1.1590715e-05,-4.779554e-05,7.283574e-06,-7.3705196e-05
2004-03-01,-4.5792058e-05,-4.1965337e-05,-7.22152e-05,-2.0527017e-05,-6.313517e-05,2.1024593e-06,-7.418345e-05
2004-04-01,-5.5463464e-05,-2.320706e-05,-8.740427e-05,-1.6249285e-05,-7.043301e-05,-5.9304743e-06,-7.738954e-05
2004-05-01,-4.4162447e-05,-2.163944e-05,-8.6235195e-05,-1.356573e-05,-4.8858332e-05,-2.6801004e-06,-7.970997e-05
2004-06-01,-3.984928e-05,-3.062003e-05,-9.750079e-05,-1.9039113e-05,-6.442823e-05,-1.1377286e-05,-7.73364e-05
2004-07-01,-2.459822e-05,-1.5351256e-05,-8.4711864e-05,-1.805603e-05,-7.776627e-05,-8.808873e-06,-7.2553834e-05
2004-08-01,-3.4225337e-05,-2.016039e-05,-8.8015375e-05,-3.0880386e-05,-6.4791355e-05,-7.896642e-06,-7.5414515e-05
2004-09-01,-4.082351e-05,-2.3401903e-05,-8.6447755e-05,-1.887969e-05,-6.168269e-05,-7.5423754e-06,-6.559255e-05
2004-10-01,-3.986699e-05,-2.7334238e-05,-9.1425165e-05,-1.6284712e-05,-5.9007994e-05,-9.207413e-06,-7.661901e-05
2004-11-01,-5.9218666e-05,-2.1701439e-05,-8.5792366e-05,-1.810031e-05,-6.898938e-05,-7.489239e-06,-7.4148025e-05
2004-12-01,-4.9662394e-05,-2.5128938e-05,-7.998244e-05,-2.2023783e-05,-5.5385644e-05,-1.7235884e-06,-6.828496e-05
2005-01-01,-3.6631965e-05,-3.7046557e-05,-7.055923e-05,-1.7566263e-05,-5.6092988e-05,-3.4761338e-06,-6.23886e-05
2005-02-01,-6.374103e-05,-3.7551494e-05,-8.833119e-05,-1.139119e-05,-6.966821e-05,5.7119782e-06,-7.630321e-05
2005-03-01,-5.0174083e-05,-2.8562044e-05,-8.287627e-05,-1.3584746e-05,-4.9305374e-05,-4.0515215e-07,-7.069929e-05
2005-04-01,-4.1341907e-05,-3.809781e-05,-7.87292e-05,-1.7508317e-05,-4.2468095e-05,-4.4280546e-06,-6.521953e-05
2005-05-01,-4.1590232e-05,-2.1435051e-05,-9.412549e-05,-2.0322694e-05,-5.8352765e-05,-7.63975e-06,-9.386823e-05
2005-06-01,-4.467777e-05,-1.2131051e-05,-8.878646e-05,-2.3807557e-05,-6.7367044e-05,-1.5722885e-06,-7.073239e-05
2005-07-01,-3.2476622e-05,-2.1385385e-05,-8.591414e-05,-2.1018013e-05,-5.8013386e-05,-8.707562e-06,-6.967287e-05
2005-08-01,-5.9552574e-05,-1.7478367e-05,-8.1013815e-05,-2.4693252e-05,-6.4527834e-05,-9.022109e-06,-7.551684e-05
2005-09-01,-5.42632e-05,-1.6534723e-05,-8.881129e-05,-1.8973447e-05,-6.512382e-05,-7.0272085e-06,-6.479738e-05
2005-10-01,-4.653195e-05,-1.698999e-05,-9.45311e-05,-1.43297275e-05,-5.215286e-05,-7.441094e-06,-6.84064e-05
2005-11-01,-4.5199256e-05,-2.4332203e-05,-7.6370095e-05,-1.7483484e-05,-6.425468e-05,-9.5767045e-06,-6.531886e-05
2005-12-01,-4.197928e-05,-3.390108e-05,-8.295076e-05,-2.0215082e-05,-5.3361386e-05,-5.8517994e-06,-5.5369215e-05
2006-01-01,-4.7819492e-05,-4.1246916e-05,-6.875457e-05,-1.3950821e-05,-6.8831694e-05,7.3271426e-06,-6.500817e-05
2006-02-01,-6.017181e-05,-3.6012432e-05,-7.143371e-05,-1.5931435e-05,-6.303132e-05,2.0838147e-06,-6.660858e-05
2006-03-01,-5.4203436e-05,-3.947851e-05,-7.874607e-05,-1.8071207e-05,-5.122721e-05,-3.0887727e-06,-7.59104e-05
2006-04-01,-4.990621e-05,-2.841713e-05,-7.504126e-05,-1.9574354e-05,-5.8910937e-05,-3.6016113e-06,-7.77407e-05
2006-05-01,-4.124986e-05,-2.8894596e-05,-7.7782286e-05,-1.1616523e-05,-6.6134875e-05,-3.1595096e-06,-7.739586e-05
2006-06-01,-4.047176e-05,-2.6507249e-05,-7.8056386e-05,-2.2739803e-05,-5.4428026e-05,-7.2356866e-06,-7.033108e-05
2006-07-01,-4.55913e-05,-1.7090482e-05,-8.2212144e-05,-1.6965952e-05,-7.3632924e-05,-1.5944693e-06,-7.282453e-05
2006-08-01,-3.832315e-05,-1.9831514e-05,-9.447605e-05,-1.8619414e-05,-6.190839e-05,-9.154408e-06,-8.044636e-05
2006-09-01,-4.4707096e-05,-2.2068547e-05,-7.844544e-05,-1.8840465e-05,-5.3190142e-05,-3.4866657e-06,-7.299252e-05
2006-10-01,-4.7271285e-05,-3.1768257e-05,-8.272498e-05,-1.542744e-05,-5.1748888e-05,-7.3594724e-06,-6.529996e-05
2006-11-01,-4.194838e-05,-3.142342e-05,-9.4316885e-05,-2.235075e-05,-5.9123144e-05,-8.155259e-06,-7.625524e-05
2006-12-01,-5.0533996e-05,-2.4818419e-05,-8.015195e-05,-1.41983965e-05,-7.214746e-05,-4.653813e-06,-6.077284e-05
2007-01-01,-4.188673e-05,-3.9531362e-05,-8.109197e-05,-2.0390615e-05,-4.854655e-05,-1.0561593e-05,-6.676807e-05
2007-02-01,-4.884927e-05,-3.729201e-05,-8.699839e-05,-5.174732e-06,-5.8384067e-05,2.4051537e-06,-6.854782e-05
2007-03-01,-3.325201e-05,-3.8152546e-05,-7.339602e-05,-1.6205266e-05,-5.6301178e-05,-4.2093006e-07,-7.9030746e-05
2007-04-01,-4.4409677e-05,-2.9957875e-05,-9.48997e-05,-1.8542412e-05,-6.872031e-05,-5.369025e-06,-7.2967865e-05
2007-05-01,-5.223275e-05,-2.6281028e-05,-7.491174e-05,-1.4699324e-05,-6.317571e-05,-8.292898e-06,-6.6015105e-05
2007-06-01,-4.8458114e-05,-1.7499631e-05,-9.374579e-05,-2.3529623e-05,-5.862854e-05,-4.6551663e-06,-8.441889e-05
2007-07-01,-5.3621345e-05,-1.8311272e-05,-9.828318e-05,-2.373498e-05,-5.691724e-05,-7.598604e-06,-6.546749e-05
2007-08-01,-4.831143e-05,-2.918535e-05,-9.3491544e-05,-2.3353603e-05,-5.4785458e-05,-8.4395815e-06,-7.499208e-05
2007-09-01,-3.7984977e-05,-2.678953e-05,-8.7692686e-05,-1.973543e-05,-5.9342397e-05,-6.3077982e-06,-6.429403e-05
2007-10-01,-4.831143e-05,-2.643749e-05,-7.7287994e-05,-1.6332391e-05,-6.5346605e-05,-1.3303593e-06,-7.962726e-05
2007-11-01,-4.438034e-05,-3.079886e-05,-8.184494e-05,-1.9520294e-05,-4.5221743e-05,-1.1920851e-05,-6.525235e-05
2007-12-01,-5.3680018e-05,-3.152249e-05,-7.8676596e-05,-1.5774995e-05,-6.512169e-05,2.4149326e-06,-7.285052e-05
2008-01-01,-5.5307486e-05,-4.4124496e-05,-7.3439835e-05,-1.2990216e-05,-6.4903215e-05,-3.475268e-06,-6.4026826e-05
2008-02-01,-4.9244474e-05,-3.8119386e-05,-8.6326836e-05,-1.2287141e-05,-5.8211575e-05,-3.8999633e-07,-7.6318276e-05
2008-03-01,-4.7093887e-05,-2.7391248e-05,-7.738534e-05,-1.9971363e-05,-5.2876458e-05,-2.2345425e-06,-7.269536e-05
2008-04-01,-3.207284e-05,-3.467017e-05,-8.209182e-05,-1.6513875e-05,-5.769047e-05,-6.237949e-06,-7.5424956e-05
2008-05-01,-5.5580444e-05,-2.6638543e-05,-7.7302626e-05,-1.1600607e-05,-5.696258e-05,-6.990654e-06,-7.1098955e-05
2008-06-01,-4.425676e-05,-1.5149428e-05,-7.6177705e-05,-2.0757156e-05,-6.813738e-05,-9.4418783e-07,-7.331572e-05
2008-07-01,-3.8565966e-05,-1.9922085e-05,-9.5880416e-05,-1.840805e-05,-5.4464588e-05,-6.6597945e-06,-9.400275e-05
2008-08-01,-3.7656104e-05,-2.309007e-05,-8.451538e-05,-2.0401481e-05,-6.006439e-05,-1.0290985e-05,-7.1107235e-05
2008-09-01,-4.6862282e-05,-1.8209883e-05,-8.880829e-05,-2.1228634e-05,-6.141265e-05,-1.16971405e-05,-6.802196e-05
2008-10-01,-4.8293252e-05,-3.213909e-05,-7.8468904e-05,-2.2576887e-05,-5.2529056e-05,-5.931904e-06,-7.554075e-05
2008-11-01,-4.548094e-05,-2.8847033e-05,-8.7650275e-05,-1.9632234e-05,-5.4944332e-05,-7.462129e-06,-6.7749e-05
2008-12-01,-4.3355165e-05,-3.2767726e-05,-8.2364786e-05,-1.3536135e-05,-6.2587205e-05,-5.725114e-06,-7.159525e-05
2009-01-01,-3.8431364e-05,-3.5601548e-05,-7.326928e-05,-1.5739015e-05,-5.6850244e-05,-6.0324796e-06,-6.378318e-05
2009-02-01,-4.8447793e-05,-3.6857604e-05,-8.638184e-05,-1.4370957e-05,-5.036997e-05,7.438125e-07,-8.822423e-05
2009-03-01,-3.973542e-05,-4.0465755e-05,-8.3157705e-05,-2.0563222e-05,-5.229805e-05,2.5918912e-06,-7.0063455e-05
2009-04-01,-3.3279142e-05,-3.0217318e-05,-7.2677256e-05,-1.35709215e-05,-6.466658e-05,-1.9977075e-05,-7.0159454e-05
2009-05-01,-4.3167565e-05,-2.8425242e-05,-8.3125706e-05,-1.4778974e-05,-4.9793944e-05,-4.776424e-06,-7.6183715e-05
2009-06-01,-3.9871426e-05,-1.9592866e-05,-9.267811e-05,-1.6507047e-05,-6.3698535e-05,-6.464497e-06,-7.638373e-05
2009-07-01,-3.2399104e-05,-2.1488944e-05,-8.5813816e-05,-1.7747103e-05,-6.2282474e-05,-7.1845293e-06,-7.163952e-05
2009-08-01,-4.954384e-05,-2.7841215e-05,-9.058202e-05,-1.6291038e-05,-7.743512e-05,-5.7204647e-06,-7.5007665e-05
2009-09-01,-5.4736058e-05,-2.5153102e-05,-9.823835e-05,-1.7659097e-05,-5.2650066e-05,-1.095269e-05,-5.9006983e-05
2009-10-01,-4.939183e-05,-2.8473245e-05,-8.080561e-05,-1.2602881e-05,-5.9650363e-05,-1.1672719e-05,-6.648731e-05
2009-11-01,-4.4767636e-05,-3.5777557e-05,-9.334214e-05,-1.3018898e-05,-5.81463e-05,-8.896603e-06,-6.904741e-05
2009-12-01,-5.190394e-05,-3.4745513e-05,-6.6733e-05,-1.558701e-05,-6.0194387e-05,1.4078382e-06,-6.599928e-05
2010-01-01,-4.0762177e-05,-4.5390738e-05,-7.519638e-05,-1.5387353e-05,-5.6491874e-05,3.0528522e-06,-6.8273e-05
2010-02-01,-4.4589444e-05,-4.0347946e-05,-7.91797e-05,-1.8434383e-05,-5.6730052e-05,-4.363506e-06,-8.1159225e-05
2010-03-01,-4.0326886e-05,-3.272626e-05,-8.0230966e-05,-1.3629766e-05,-6.349759e-05,-2.7291148e-06,-6.839619e-05
2010-04-01,-4.561607e-05,-2.910432e-05,-8.5446234e-05,-1.921462e-05,-5.4808206e-05,-3.4272211e-06,-6.653184e-05
2010-05-01,-5.3311673e-05,-2.1499061e-05,-7.876905e-05,-1.5428417e-05,-7.69423e-05,-4.051411e-06,-7.164034e-05
2010-06-01,-3.22617e-05,-2.5942307e-05,-8.497809e-05,-2.4939096e-05,-6.0623024e-05,-7.977234e-06,-5.9780734e-05
2010-07-01,-5.0798488e-05,-2.2591394e-05,-8.31548e-05,-2.7789012e-05,-5.705036e-05,-9.710182e-06,-6.6819295e-05
2010-08-01,-4.4318414e-05,-3.0935822e-05,-9.322396e-05,-2.1801721e-05,-6.4836306e-05,-3.0412098e-06,-8.3417806e-05
2010-09-01,-3.394537e-05,-2.1531916e-05,-7.467896e-05,-1.7875898e-05,-6.252024e-05,-4.2649494e-06,-7.470379e-05
2010-10-01,-4.3283573e-05,-2.1211607e-05,-7.665009e-05,-2.1136466e-05,-6.4015e-05,-3.936429e-06,-6.916822e-05
2010-11-01,-4.786644e-05,-3.111651e-05,-8.535589e-05,-2.021661e-05,-5.916111e-05,-1.7486627e-07,-7.398105e-05
2010-12-01,-3.5481207e-05,-4.231907e-05,-7.907293e-05,-2.1801721e-05,-6.2495594e-05,2.1083547e-06,-7.150072e-05
2011-01-01,-5.212927e-05,-3.887798e-05,-8.4455816e-05,-1.2415627e-05,-5.1697527e-05,-1.6535428e-06,-6.679804e-05
2011-02-01,-3.3587414e-05,-4.444646e-05,-7.8151075e-05,-1.0579211e-05,-6.435778e-05,5.298448e-07,-8.21156e-05
2011-03-01,-4.860031e-05,-2.7495596e-05,-8.668152e-05,-2.1013771e-05,-5.201911e-05,4.938933e-06,-6.539322e-05
2011-04-01,-4.7644022e-05,-3.4875105e-05,-9.582127e-05,-1.6274635e-05,-5.987253e-05,8.429656e-07,-7.007312e-05
2011-05-01,-4.5909157e-05,-2.9391249e-05,-8.413423e-05,-1.4641328e-05,-5.9677885e-05,-6.401134e-06,-7.585317e-05
2011-06-01,-4.514751e-05,-1.7941165e-05,-8.476894e-05,-2.6286054e-05,-6.052416e-05,-8.914571e-06,-7.927212e-05
2011-07-01,-3.815729e-05,-2.0454598e-05,-0.00010091584,-1.7713302e-05,-4.7703114e-05,-6.3080456e-06,-7.964448e-05
2011-08-01,-3.6287027e-05,-1.7848073e-05,-9.747151e-05,-1.6824712e-05,-6.229287e-05,-3.0922033e-06,-8.104929e-05
2011-09-01,-3.9333612e-05,-3.6660742e-05,-8.3719555e-05,-2.497433e-05,-5.177369e-05,-4.615498e-06,-6.942995e-05
2011-10-01,-4.6044563e-05,-2.5997691e-05,-7.646699e-05,-2.1893893e-05,-6.2572144e-05,-5.978001e-06,-7.732568e-05
2011-11-01,-3.9951392e-05,-2.763946e-05,-8.850946e-05,-3.2802367e-05,-5.7909172e-05,-5.2586706e-06,-6.668802e-05
