,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7
1980-11-01,-1.7676526e-05,-7.682274e-05,-5.2854903e-05,-1.8392311e-06,-6.1109844e-05,4.1075e-05,-3.443691e-05
1980-12-01,-1.8910696e-05,-7.635889e-05,-4.53505e-05,-1.044527e-05,-5.7978872e-05,3.8383023e-05,-2.7487467e-05
1981-01-01,-1.044818e-06,-7.612517e-05,-5.0322054e-05,-1.7660568e-06,-6.47795e-05,4.560522e-05,-3.838203e-05
1981-02-01,-1.0614799e-06,-7.855832e-05,-4.9863756e-05,-1.4577454e-06,-6.524613e-05,3.978901e-05,-4.1048486e-05
1981-03-01,-6.919357e-06,-6.606763e-05,-4.9563783e-05,4.8500915e-06,-6.841255e-05,4.3588712e-05,-3.041599e-05
1981-04-01,-1.2235601e-05,-7.659181e-05,-4.5289118e-05,3.900168e-06,-6.5829416e-05,3.978901e-05,-2.9232751e-05
1981-05-01,-2.0276633e-05,-7.984156e-05,-4.386423e-05,-6.0823804e-06,-5.9479917e-05,5.582108e-05,-2.615799e-05
1981-06-01,-2.1551534e-05,-8.549944e-05,-4.333094e-05,-9.3278504e-07,-6.374625e-05,6.9195026e-05,-2.8466142e-05
1981-07-01,-1.6451939e-05,-8.164974e-05,-4.348926e-05,-1.3577519e-06,-6.9362475e-05,6.7245186e-05,-2.3349878e-05
1981-08-01,-2.0101654e-05,-8.6866e-05,-4.6947323e-05,-1.7577186e-06,-6.127144e-05,8.251898e-05,-2.8291155e-05
1981-09-01,-1.875176e-05,-8.4782834e-05,-5.1621955e-05,-1.30234985e-05,-6.220471e-05,8.136074e-05,-2.795785e-05
1981-10-01,-1.6726919e-05,-8.406622e-05,-4.7022317e-05,-8.398863e-06,-5.8996622e-05,7.435295e-05,-2.9816036e-05
1981-11-01,-1.496872e-05,-8.4991145e-05,-5.096367e-05,-4.5241686e-06,-6.672935e-05,4.8213347e-05,-2.5233063e-05
1981-12-01,-1.449376e-05,-7.706677e-05,-4.6705674e-05,9.213545e-08,-6.1563085e-05,3.5181038e-05,-3.3249104e-05
1982-01-01,2.799114e-06,-7.615135e-05,-4.611573e-05,-7.539784e-07,-5.845937e-05,3.984102e-05,-3.4559023e-05
1982-02-01,5.376575e-06,-7.298967e-05,-4.8839243e-05,3.5433186e-07,-6.2377105e-05,4.049398e-05,-2.6852415e-05
1982-03-01,-8.0949485e-06,-7.647784e-05,-4.8495585e-05,-1.5529877e-06,-6.8614565e-05,5.833859e-05,-3.5667326e-05
1982-04-01,-1.3017898e-05,-8.584261e-05,-3.773039e-05,1.7719358e-06,-6.93878e-05,5.0503113e-05,-2.8166918e-05
1982-05-01,-1.7390988e-05,-8.640106e-05,-4.717249e-05,-4.834954e-06,-6.193035e-05,7.441335e-05,-2.8278604e-05
1982-06-01,-2.289816e-05,-8.273247e-05,-4.6631223e-05,-5.0926974e-06,-6.165542e-05,8.440531e-05,-3.3579585e-05
1982-07-01,-2.0595633e-05,-8.626359e-05,-3.7232083e-05,-4.3967884e-06,-6.1432045e-05,9.0728674e-05,-3.1002128e-05
1982-08-01,-1.764874e-05,-7.890924e-05,-4.4775446e-05,-4.1031308e-07,-6.2213876e-05,9.3495146e-05,-2.7402273e-05
1982-09-01,-1.8301691e-05,-7.619431e-05,-4.9243044e-05,5.6911813e-07,-6.181007e-05,9.549697e-05,-2.7934946e-05
1982-10-01,-1.4847896e-05,-7.7165154e-05,-4.5101926e-05,-1.0375006e-06,-6.2007675e-05,6.42152e-05,-2.9962544e-05
1982-11-01,-2.0406618e-05,-7.780093e-05,-4.4852775e-05,-2.128625e-06,-7.409596e-05,1.9659507e-05,-3.1285643e-05
1982-12-01,-1.0517762e-05,-7.826487e-05,-4.893375e-05,1.0561074e-05,-6.6501045e-05,1.13686765e-05,-4.221408e-05
1983-01-01,-1.9336417e-06,-8.046073e-05,-4.70177e-05,7.957162e-06,-7.191805e-05,3.209697e-05,-3.8387145e-05
1983-02-01,-5.245585e-06,-8.5076594e-05,-5.459779e-05,-4.661306e-07,-6.82584e-05,3.1079915e-05,-2.187089e-05
1983-03-01,-5.601846e-07,-8.0982296e-05,-6.0734885e-05,-1.500568e-06,-6.762383e-05,6.033976e-05,-2.706047e-05
1983-04-01,-1.3077602e-06,-8.15821e-05,-4.3366737e-05,2.3416324e-06,-6.363385e-05,6.349523e-05,-3.523167e-05
1983-05-01,-1.4146977e-05,-8.164295e-05,-4.372314e-05,6.4654523e-07,-6.234732e-05,8.6687534e-05,-2.9598757e-05
1983-06-01,-1.619847e-05,-8.685861e-05,-5.0686045e-05,-7.350798e-06,-6.28515e-05,8.056783e-05,-2.7781969e-05
1983-07-01,-2.1127269e-05,-8.185157e-05,-4.7539266e-05,-2.8131763e-06,-6.0478375e-05,8.6470216e-05,-2.655629e-05
1983-08-01,-1.9388715e-05,-8.428555e-05,-5.232898e-05,-3.9693114e-06,-6.620691e-05,7.108402e-05,-2.6182503e-05
1983-09-01,-1.8945384e-05,-8.9848916e-05,-5.6849214e-05,-4.6995046e-06,-6.259071e-05,8.5253225e-05,-2.4739502e-05
1983-10-01,-1.5485659e-05,-7.457573e-05,-5.3493808e-05,4.3757427e-06,-6.828448e-05,6.91803e-05,-3.053758e-05
1983-11-01,-2.1266349e-05,-7.827885e-05,-4.5113982e-05,-1.0801825e-05,-6.548541e-05,5.1603532e-05,-3.058104e-05
1983-12-01,-1.3269006e-05,-7.9174206e-05,-5.2155123e-05,2.689343e-06,-6.1260725e-05,2.5403539e-05,-3.9378116e-05
1984-01-01,5.894458e-07,-7.879012e-05,-5.3965963e-05,5.4915363e-06,-5.9755068e-05,2.667812e-05,-3.5985977e-05
1984-02-01,1.1797806e-06,-8.022498e-05,-6.759295e-05,2.8924042e-06,-6.147689e-05,3.0252948e-05,-3.687149e-05
1984-03-01,-1.04794035e-05,-7.174706e-05,-5.1465224e-05,4.458445e-06,-6.354307e-05,6.835437e-05,-3.4124772e-05
1984-04-01,-1.662876e-05,-8.468531e-05,-5.239993e-05,3.9254955e-06,-6.23542e-05,6.000764e-05,-3.3649223e-05
1984-05-01,-1.6989523e-05,-7.8626144e-05,-5.2260544e-05,-1.707318e-06,-6.474835e-05,9.226307e-05,-2.9516856e-05
1984-06-01,-2.3220871e-05,-8.680889e-05,-4.462714e-05,-9.168536e-06,-6.283795e-05,0.000105152125,-2.7795037e-05
1984-07-01,-2.29667e-05,-8.9924564e-05,-4.9054677e-05,1.2115779e-06,-6.226401e-05,8.6868036e-05,-3.3411452e-05
1984-08-01,-2.4278563e-05,-7.8863915e-05,-4.839875e-05,-5.3149342e-06,-6.059138e-05,8.745017e-05,-3.5182464e-05
1984-09-01,-2.4122777e-05,-7.854415e-05,-4.611938e-05,-3.5849152e-06,-6.811819e-05,7.4749696e-05,-2.9926812e-05
1984-10-01,-1.941647e-05,-9.523761e-05,-4.6947494e-05,-2.6912094e-06,-6.8232985e-05,8.035792e-05,-2.9238085e-05
1984-11-01,-2.1162889e-05,-7.6896125e-05,-4.8046186e-05,-1.0103904e-06,-5.909094e-05,4.5331173e-05,-3.0943505e-05
1984-12-01,-6.732394e-06,-7.828998e-05,-5.1219253e-05,-2.3796456e-06,-6.104234e-05,3.1892774e-05,-2.7270287e-05
1985-01-01,-5.4750794e-06,-7.7882505e-05,-4.9037644e-05,1.6900012e-06,-6.032703e-05,4.2679247e-05,-3.1636053e-05
1985-02-01,-8.421399e-06,-7.773562e-05,-4.603084e-05,4.1092644e-06,-6.237477e-05,1.9100062e-05,-2.9726563e-05
1985-03-01,-1.29661585e-05,-8.165828e-05,-4.7568803e-05,8.178809e-06,-7.013369e-05,5.380786e-05,-3.1273164e-05
1985-04-01,-1.9584573e-05,-8.112259e-05,-4.296356e-05,-4.021189e-06,-6.83538e-05,4.1253606e-05,-2.8542852e-05
1985-05-01,-2.3636845e-05,-8.177061e-05,-4.2626594e-05,-5.438189e-06,-7.144701e-05,6.554993e-05,-3.4400924e-05
1985-06-01,-1.9688256e-05,-8.643633e-05,-4.508042e-05,-9.533658e-06,-6.736882e-05,7.2064664e-05,-2.8326844e-05
1985-07-01,-2.6177071e-05,-9.016891e-05,-4.108863e-05,-2.8720387e-06,-6.400777e-05,8.6087755e-05,-3.068563e-05
1985-08-01,-2.332579e-05,-8.270375e-05,-4.708495e-05,-2.4313922e-06,-6.0871367e-05,0.00010336821,-2.888846e-05
1985-09-01,-2.0042507e-05,-7.814171e-05,-4.931413e-05,-7.1835166e-06,-6.907094e-05,9.1047244e-05,-2.6546955e-05
1985-10-01,-1.6111206e-05,-7.8746525e-05,-4.8908038e-05,-1.0026153e-05,-6.595182e-05,8.874031e-05,-3.5887046e-05
1985-11-01,-1.4849729e-05,-8.378378e-05,-4.7508318e-05,-4.0039085e-06,-6.15453e-05,5.604568e-05,-2.817132e-05
1985-12-01,-1.7372675e-05,-7.76665e-05,-4.631597e-05,-2.9725197e-07,-7.169758e-05,4.7267207e-05,-2.8058994e-05
1986-01-01,-7.120341e-06,-7.852919e-05,-4.812054e-05,8.856514e-07,-6.063788e-05,4.196202e-05,-3.6930403e-05
1986-02-01,-4.881085e-06,-7.889657e-05,-4.9887447e-05,-2.7968708e-06,-6.434665e-05,4.8749764e-05,-2.7955879e-05
1986-03-01,-1.2534796e-05,-7.6709795e-05,-5.5817978e-05,6.440059e-06,-6.9157555e-05,5.0193037e-05,-3.6528036e-05
1986-04-01,-1.245607e-05,-7.7505785e-05,-4.4298056e-05,2.4863693e-06,-6.265846e-05,4.8863476e-05,-3.3177894e-05
1986-05-01,-1.7870518e-05,-7.6123746e-05,-3.6539383e-05,-4.9049268e-06,-5.9290825e-05,7.844616e-05,-2.8017106e-05
1986-06-01,-1.9235065e-05,-8.194056e-05,-3.43701e-05,-6.820541e-06,-6.2229854e-05,6.5194305e-05,-3.2521864e-05
1986-07-01,-2.6328964e-05,-7.7619494e-05,-3.8437498e-05,-5.0536255e-06,-7.0014765e-05,8.2539795e-05,-3.371147e-05
1986-08-01,-2.6705087e-05,-8.074221e-05,-5.1138286e-05,-8.823627e-06,-5.747143e-05,9.296634e-05,-3.1375996e-05
1986-09-01,-2.0827038e-05,-7.842423e-05,-4.596e-05,-5.805872e-06,-6.027925e-05,9.693752e-05,-2.873437e-05
1986-10-01,-2.5602954e-05,-7.956135e-05,-4.959005e-05,-5.3685217e-06,-6.3970525e-05,7.271681e-05,-2.7116153e-05
1986-11-01,-1.61386e-05,-8.629662e-05,-4.6799727e-05,-2.1320957e-06,-6.460906e-05,5.349069e-05,-3.0501285e-05
1986-12-01,-9.718229e-06,-7.638615e-05,-4.7000907e-05,5.78403e-06,-6.550127e-05,2.16775e-05,-3.5513374e-05
1987-01-01,-4.8207526e-06,-7.7367295e-05,-4.5346922e-05,9.4933785e-06,-5.9503993e-05,3.1279622e-05,-3.724063e-05
1987-02-01,5.863062e-07,-7.504121e-05,-4.2590724e-05,-2.1107408e-06,-6.432295e-05,5.0336e-05,-2.307342e-05
1987-03-01,-7.892946e-06,-8.5337444e-05,-3.8421316e-05,-8.1164035e-07,-7.511952e-05,4.6052483e-05,-3.0446687e-05
1987-04-01,-7.5067305e-06,-7.65773e-05,-4.831378e-05,6.12274e-06,-7.1503106e-05,4.9519673e-05,-3.514276e-05
1987-05-01,-1.3554565e-05,-7.4093216e-05,-4.7831007e-05,-3.2255048e-06,-6.020621e-05,6.722429e-05,-3.1561452e-05
1987-06-01,-2.0857604e-05,-8.337124e-05,-4.6172023e-05,-2.3389584e-06,-6.269907e-05,5.2530424e-05,-2.9647917e-05
1987-07-01,-1.8004854e-05,-8.4538675e-05,-4.2353728e-05,-1.8649662e-06,-6.52446e-05,8.372636e-05,-2.7962602e-05
1987-08-01,-1.8180408e-05,-7.43741e-05,-4.584725e-05,9.0878893e-07,-6.312918e-05,0.000102115635,-2.939336e-05
1987-09-01,-1.3247345e-05,-7.5076314e-05,-5.4686392e-05,-1.1364173e-06,-6.3954285e-05,8.749199e-05,-2.8699926e-05
1987-10-01,-1.6363427e-05,-7.864006e-05,-4.77959e-05,-4.9020455e-06,-7.046734e-05,8.607e-05,-2.349475e-05
1987-11-01,-1.8917739e-05,-7.9728496e-05,-4.7550122e-05,-7.684575e-06,-6.443706e-05,5.9087364e-05,-3.2579672e-05
1987-12-01,-1.1377693e-05,-8.335369e-05,-4.9384664e-05,-2.1107408e-06,-5.6791687e-05,4.7571026e-05,-3.616097e-05
1988-01-01,-1.1251361e-05,-7.57058e-05,-5.1699506e-05,4.7761787e-06,-5.5923443e-05,3.4448734e-05,-3.5151184e-05
1988-02-01,-8.235695e-06,-7.953886e-05,-5.066783e-05,-1.9455802e-06,-6.2637264e-05,5.6820205e-05,-3.0159468e-05
1988-03-01,-7.4262293e-06,-8.074513e-05,-4.1128806e-05,4.6253954e-06,-5.7939178e-05,3.84802e-05,-3.2548196e-05
1988-04-01,-1.4949519e-05,-7.445191e-05,-5.6413464e-05,-2.1519154e-06,-6.994628e-05,4.628125e-05,-2.8278648e-05
1988-05-01,-2.7408974e-05,-8.449884e-05,-4.8667967e-05,-2.4728433e-07,-6.1859544e-05,7.8834564e-05,-3.6659017e-05
1988-06-01,-2.4147294e-05,-9.1339636e-05,-4.370799e-05,5.3837357e-07,-5.9986654e-05,8.953223e-05,-2.5707393e-05
1988-07-01,-2.5702748e-05,-8.50861e-05,-4.3827033e-05,-5.778649e-06,-6.963678e-05,7.6683915e-05,-2.982616e-05
1988-08-01,-1.9623798e-05,-8.330051e-05,-4.2343006e-05,-6.9134912e-06,-6.093897e-05,8.609596e-05,-2.6604159e-05
1988-09-01,-2.2322025e-05,-8.781607e-05,-3.8240116e-05,-6.8976187e-06,-5.862961e-05,8.3580264e-05,-2.7278717e-05
1988-10-01,-1.3171864e-05,-8.94985e-05,-4.900128e-05,-8.746698e-06,-5.7574125e-05,7.885837e-05,-3.1048294e-05
1988-11-01,-1.7544577e-05,-7.657082e-05,-5.1858224e-05,-7.0722126e-06,-6.689094e-05,5.759793e-05,-3.2064097e-05
1988-12-01,-1.087837e-05,-7.422177e-05,-5.1009076e-05,-5.516762e-06,-6.074851e-05,4.750339e-05,-2.958808e-05
1989-01-01,-2.0890088e-06,-7.764318e-05,-4.9421305e-05,7.5464704e-06,-5.713979e-05,1.3705059e-05,-4.7713278e-05
1989-02-01,-3.4224058e-07,-7.966942e-05,-5.0199862e-05,-2.2953027e-06,-6.637268e-05,3.7520942e-05,-3.060497e-05
1989-03-01,-1.0124126e-05,-7.537737e-05,-5.1437575e-05,4.995236e-07,-7.513646e-05,4.1623345e-05,-3.108409e-05
1989-04-01,-9.5052765e-06,-8.067756e-05,-4.8413178e-05,-2.0956795e-06,-6.135199e-05,5.394053e-05,-3.799129e-05
1989-05-01,-2.9737794e-05,-8.376184e-05,-4.7934056e-05,-6.367758e-06,-7.091428e-05,7.296529e-05,-2.7720313e-05
1989-06-01,-1.9925961e-05,-8.375186e-05,-4.9431288e-05,-6.5873464e-06,-6.4246626e-05,8.9315e-05,-2.4047118e-05
1989-07-01,-1.80195e-05,-7.702432e-05,-4.563831e-05,-6.3278276e-06,-5.947546e-05,8.189874e-05,-3.0205707e-05
1989-08-01,-2.0245376e-05,-7.382026e-05,-4.6776204e-05,-6.257964e-06,-6.198082e-05,8.851648e-05,-2.8149521e-05
1989-09-01,-1.9985857e-05,-8.253412e-05,-4.412112e-05,-3.5729317e-06,-6.3148655e-05,8.3735344e-05,-2.8718472e-05
1989-10-01,-2.0454981e-05,-7.890085e-05,-5.2635358e-05,-5.369613e-06,-6.3258456e-05,7.9014084e-05,-2.9986119e-05
1989-11-01,-1.4645755e-05,-8.657663e-05,-4.2194693e-05,-3.4132245e-06,-6.581372e-05,5.53579e-05,-2.7640466e-05
1989-12-01,-1.0583268e-05,-8.0467944e-05,-5.1168074e-05,6.6581124e-06,-6.471575e-05,2.8527604e-05,-2.97266e-05
1990-01-01,9.330195e-06,-8.0659745e-05,-5.2601943e-05,3.222056e-06,-6.0254995e-05,4.038937e-05,-4.9718146e-05
1990-02-01,-5.6567565e-06,-8.246018e-05,-4.8817696e-05,5.2975593e-06,-7.0557486e-05,3.484636e-05,-2.3370112e-05
1990-03-01,-1.0223025e-06,-8.684458e-05,-6.0012066e-05,1.9717554e-06,-6.3439096e-05,4.163967e-05,-3.2864074e-05
1990-04-01,-8.06567e-06,-8.108485e-05,-4.790081e-05,-1.704284e-07,-6.4406e-05,3.2645832e-05,-3.4689518e-05
1990-05-01,-1.7984736e-05,-8.238516e-05,-4.4541663e-05,-7.3554984e-06,-6.362247e-05,6.455354e-05,-3.502293e-05
1990-06-01,-2.7120275e-05,-7.985122e-05,-4.614205e-05,-8.71416e-06,-6.22388e-05,8.5133506e-05,-3.1238684e-05
1990-07-01,-1.8418172e-05,-8.714465e-05,-4.021562e-05,-5.1299576e-06,-6.182204e-05,8.2024424e-05,-3.378096e-05
1990-08-01,-2.7553711e-05,-7.886765e-05,-4.2407813e-05,-6.171882e-06,-6.678991e-05,9.24436e-05,-2.950493e-05
1990-09-01,-2.270254e-05,-8.622776e-05,-4.4600012e-05,-6.071852e-06,-6.479776e-05,9.1751775e-05,-3.205555e-05
1990-10-01,-2.5311501e-05,-7.945112e-05,-4.506679e-05,-4.6298373e-06,-6.233883e-05,7.115513e-05,-2.776284e-05
1990-11-01,-1.8834939e-05,-8.032633e-05,-4.9126105e-05,1.6633458e-06,-6.348911e-05,6.265308e-05,-3.2630684e-05
1990-12-01,-1.6734435e-05,-8.330205e-05,-4.7792448e-05,6.6645553e-06,-6.265557e-05,3.5463177e-05,-2.833798e-05
1991-01-01,4.5780566e-06,-7.698117e-05,-4.7389378e-05,3.4059995e-06,-5.865443e-05,3.1328203e-05,-3.500936e-05
1991-02-01,2.348463e-06,-7.619732e-05,-4.820806e-05,4.274043e-07,-5.8732814e-05,4.174459e-05,-2.7493186e-05
1991-03-01,-7.170865e-06,-7.0814946e-05,-5.9538932e-05,-5.741749e-07,-6.8496e-05,5.2030344e-05,-2.8311862e-05
1991-04-01,-1.8597546e-05,-8.695338e-05,-4.9958642e-05,2.038636e-06,-6.662349e-05,5.470412e-05,-2.4505875e-05
1991-05-01,-1.4835097e-05,-8.2685794e-05,-4.774646e-05,-8.412593e-06,-6.604868e-05,6.999775e-05,-3.5079036e-05
1991-06-01,-1.6925349e-05,-8.5307314e-05,-4.5961042e-05,-1.654138e-06,-6.623157e-05,6.35267e-05,-3.1212083e-05
1991-07-01,-2.2159673e-05,-9.498341e-05,-4.2747295e-05,-7.94229e-06,-6.377553e-05,8.8749e-05,-2.8041874e-05
1991-08-01,-1.8763023e-05,-7.418546e-05,-5.2162108e-05,-4.380163e-06,-5.9629878e-05,7.7287485e-05,-2.619549e-05
1991-09-01,-2.2046452e-05,-9.099452e-05,-4.2259566e-05,-1.3231765e-06,-6.437648e-05,8.479495e-05,-3.0759198e-05
1991-10-01,-1.7569839e-05,-7.767791e-05,-4.4262717e-05,4.8836955e-07,-5.9438273e-05,5.8457852e-05,-3.8083766e-05
1991-11-01,-1.554056e-05,-8.124875e-05,-5.5828747e-05,2.9008588e-06,-5.8959256e-05,5.928524e-05,-2.8425084e-05
1991-12-01,-1.1429745e-05,-7.787823e-05,-4.7432924e-05,1.5024285e-05,-6.556966e-05,3.111047e-05,-4.3622917e-05
1992-01-01,-1.9707672e-06,-7.6819924e-05,-5.1255e-05,2.7546776e-06,-5.98872e-05,4.943904e-05,-3.7578044e-05
1992-02-01,3.6827537e-06,-8.619963e-05,-5.7268295e-05,2.0265725e-06,-6.930116e-05,2.9120634e-05,-2.8523848e-05
1992-03-01,-7.050368e-06,-7.9081336e-05,-5.4664244e-05,2.1122323e-06,-6.53694e-05,6.155984e-05,-2.4480722e-05
1992-04-01,-5.0887697e-06,-8.0871614e-05,-4.8385413e-05,3.3285978e-06,-7.327576e-05,5.157196e-05,-3.4220197e-05
1992-05-01,-1.173594e-05,-7.99465e-05,-3.651302e-05,-5.2116447e-06,-6.1874496e-05,7.2901144e-05,-3.0399786e-05
1992-06-01,-2.4456358e-05,-8.550579e-05,-4.2654803e-05,-3.575551e-06,-6.918124e-05,7.839191e-05,-2.9243389e-05
1992-07-01,-2.4413524e-05,-8.038335e-05,-4.4342294e-05,-6.3252155e-06,-6.399885e-05,8.789154e-05,-2.8703731e-05
1992-08-01,-2.1629598e-05,-8.68849e-05,-4.3305812e-05,-9.794421e-06,-6.26283e-05,9.826489e-05,-2.9577457e-05
1992-09-01,-2.2100723e-05,-8.163398e-05,-4.7109086e-05,-5.4257907e-06,-6.2045816e-05,9.34851e-05,-3.1170726e-05
1992-10-01,-1.589898e-05,-7.627171e-05,-4.7246143e-05,-5.040325e-06,-5.617815e-05,7.238719e-05,-2.7770044e-05
1992-11-01,-2.0421796e-05,-7.424158e-05,-5.2497064e-05,5.9069425e-06,-6.790491e-05,5.2882548e-05,-2.9902962e-05
1992-12-01,-4.3777923e-06,-8.201088e-05,-5.6206114e-05,5.9669037e-06,-6.686844e-05,3.7515256e-05,-3.1384872e-05
1993-01-01,-2.284914e-06,-7.867152e-05,-4.0872783e-05,2.224915e-06,-5.8952603e-05,2.0108775e-05,-2.6141692e-05
1993-02-01,-4.0982427e-06,-7.750101e-05,-4.8231643e-05,6.514456e-07,-6.3442756e-05,2.847505e-05,-3.1226693e-05
1993-03-01,-2.8701702e-06,-7.392232e-05,-4.2532603e-05,5.0264644e-06,-6.6186745e-05,4.3672495e-05,-3.2445183e-05
1993-04-01,-1.1533864e-05,-8.310411e-05,-4.9421342e-05,-1.5936312e-06,-6.023825e-05,7.475818e-05,-3.046874e-05
1993-05-01,-2.0370253e-05,-7.614821e-05,-4.526699e-05,-2.6586058e-06,-6.3058986e-05,7.542978e-05,-2.8549874e-05
1993-06-01,-2.1387257e-05,-7.945826e-05,-3.966389e-05,-2.3611792e-06,-6.973665e-05,8.6453685e-05,-3.0545496e-05
1993-07-01,-2.1809408e-05,-8.139631e-05,-5.1407373e-05,-3.6084457e-06,-6.622512e-05,9.9262135e-05,-3.316476e-05
1993-08-01,-1.7933287e-05,-7.73475e-05,-4.6936406e-05,-8.644638e-07,-5.802195e-05,0.000101440055,-2.4913612e-05
1993-09-01,-1.3711777e-05,-7.8815436e-05,-5.5082008e-05,-2.553068e-06,-6.599486e-05,0.00010065332,-2.9989022e-05
1993-10-01,-1.9477988e-05,-7.891138e-05,-4.7368154e-05,5.2855103e-06,-6.442138e-05,9.273798e-05,-3.1620068e-05
1993-11-01,-1.9055837e-05,-7.8115045e-05,-5.1397776e-05,3.4721816e-06,-6.666646e-05,4.693457e-05,-2.8444336e-05
1993-12-01,-9.8932305e-06,-7.699251e-05,-4.8394748e-05,-5.546506e-06,-6.0065548e-05,5.0129485e-05,-2.8137312e-05
1994-01-01,-8.39944e-06,-7.69921e-05,-5.1936204e-05,1.0603035e-06,-5.5038145e-05,3.1798663e-05,-3.8093676e-05
1994-02-01,-8.033921e-06,-7.8254016e-05,-4.3163764e-05,-4.53987e-07,-6.438498e-05,2.7038222e-05,-3.726691e-05
1994-03-01,-1.0105194e-05,-7.8549914e-05,-3.991761e-05,3.3230353e-06,-5.7379202e-05,4.9961454e-05,-3.091385e-05
1994-04-01,-1.4909152e-05,-7.620015e-05,-4.013518e-05,-4.553018e-06,-6.180024e-05,6.357266e-05,-3.375097e-05
1994-05-01,-1.7163178e-05,-8.28317e-05,-4.1605956e-05,-2.664503e-06,-5.9641938e-05,8.355434e-05,-2.2506925e-05
1994-06-01,-1.8660068e-05,-8.637375e-05,-4.4939137e-05,-5.875845e-06,-6.2522566e-05,7.620916e-05,-2.7354397e-05
1994-07-01,-1.5413914e-05,-8.4755025e-05,-4.446048e-05,-3.900306e-06,-6.2931605e-05,9.39281e-05,-2.9564913e-05
1994-08-01,-1.9861052e-05,-8.166552e-05,-4.312025e-05,9.210562e-07,-6.720469e-05,9.36322e-05,-2.804192e-05
1994-09-01,-1.558797e-05,-8.002069e-05,-5.5573986e-05,3.7146638e-06,-6.2087434e-05,9.6469324e-05,-2.5787887e-05
1994-10-01,-6.0061625e-06,-8.076913e-05,-4.8611728e-05,3.118621e-07,-6.403687e-05,7.1492235e-05,-3.951224e-05
1994-11-01,-1.4178115e-05,-7.823661e-05,-4.8707458e-05,7.93553e-06,-6.5446715e-05,3.7620855e-05,-3.617906e-05
1994-12-01,-1.4378276e-05,-8.0421014e-05,-4.72889e-05,-7.6728975e-07,-5.950269e-05,3.1398336e-05,-3.8537524e-05
1995-01-01,-2.235115e-07,-8.251252e-05,-4.5721335e-05,7.164508e-06,-5.545855e-05,3.5980534e-05,-4.398005e-05
1995-02-01,5.1903576e-06,-7.691652e-05,-5.188851e-05,8.927742e-06,-6.930779e-05,2.387797e-05,-4.1786356e-05
1995-03-01,7.0363467e-07,-7.238841e-05,-4.4454788e-05,-8.9007153e-07,-7.2710085e-05,5.2669162e-05,-1.9005054e-05
1995-04-01,-1.32615005e-05,-8.720619e-05,-5.39332e-05,6.191112e-08,-6.756939e-05,6.2089624e-05,-2.7440425e-05
1995-05-01,-2.362567e-05,-8.477243e-05,-4.9711372e-05,-1.0225194e-06,-6.533431e-05,7.545046e-05,-2.9302997e-05
1995-06-01,-2.5438569e-05,-8.14198e-05,-4.592001e-05,-1.3702011e-06,-6.06158e-05,7.2296505e-05,-2.5238454e-05
1995-07-01,-1.6092608e-05,-8.478071e-05,-4.4951474e-05,-6.4363885e-06,-6.793362e-05,7.9945465e-05,-3.127318e-05
1995-08-01,-2.2872364e-05,-8.59562e-05,-4.8064034e-05,-5.6168574e-06,-5.4862525e-05,0.00010073174,-2.6091098e-05
1995-09-01,-2.5223339e-05,-7.873771e-05,-4.700444e-05,-3.903293e-06,-7.535907e-05,8.5665626e-05,-3.1670526e-05
1995-10-01,-1.6415454e-05,-7.8605255e-05,-4.4156775e-05,-9.90491e-06,-7.000315e-05,6.5549866e-05,-3.5296332e-05
1995-11-01,-1.547175e-05,-7.848108e-05,-4.2095533e-05,-7.545652e-06,-5.9382364e-05,5.5856224e-05,-3.580957e-05
1995-12-01,-7.6158676e-07,-7.26202e-05,-4.3800817e-05,-4.342033e-06,-6.5946886e-05,4.7114565e-05,-3.3466873e-05
1996-01-01,-4.488518e-06,-7.6623466e-05,-4.9051832e-05,4.6628847e-06,-6.1409446e-05,3.6881334e-05,-3.0696836e-05
1996-02-01,-4.0271834e-07,-7.684845e-05,-5.0617757e-05,3.5469347e-06,-6.0806473e-05,3.5270412e-05,-3.3585697e-05
1996-03-01,-2.877599e-06,-7.1115726e-05,-4.532601e-05,1.144057e-06,-6.0536484e-05,4.888676e-05,-3.3522694e-05
1996-04-01,-1.5539992e-05,-7.870237e-05,-4.7458907e-05,-8.8084926e-07,-5.778262e-05,7.0224734e-05,-3.14348e-05
1996-05-01,-2.2469658e-05,-8.524505e-05,-5.051876e-05,-3.8867074e-06,-7.0723996e-05,9.541452e-05,-2.7456988e-05
1996-06-01,-2.0246765e-05,-8.9105866e-05,-4.0430245e-05,-1.26612795e-05,-5.9627528e-05,6.920778e-05,-2.856393e-05
1996-07-01,-3.1541218e-05,-9.024881e-05,-4.0862225e-05,-6.9195594e-06,-6.485628e-05,8.513701e-05,-2.882492e-05
1996-08-01,-2.042675e-05,-8.398511e-05,-4.484903e-05,-4.0846935e-06,-5.846659e-05,7.787436e-05,-3.1767784e-05
1996-09-01,-2.4557552e-05,-9.752946e-05,-4.9627804e-05,-1.1554337e-05,-6.2921376e-05,7.615545e-05,-3.1479794e-05
1996-10-01,-1.9400804e-05,-7.648847e-05,-5.242667e-05,-3.7067148e-06,-5.9465536e-05,8.0781225e-05,-3.239775e-05
