,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
2020-03-01,33.524273663032346,30.357370220246864,45.61172751493232,34.24451616075304,44.22051713273332,42.91872120589662,31.547313577988565
2020-04-01,32.71390868396294,29.171605970038744,45.320759263149526,33.164925045437286,41.13393732019373,43.32481905710783,30.336587569292853
2020-05-01,31.353641137844182,26.88993860463627,43.61951961073765,31.653531392415367,37.363152890592005,42.50371233164836,28.793817407944623
2020-06-01,29.96173951683975,25.024814293032787,41.65857891703761,30.046182208591038,34.50657612568623,41.48968758342935,26.977443695068356
2020-07-01,28.835440845024298,23.488829565829917,40.1829017225162,28.70703803168403,32.470839732402084,40.59224574685955,25.36465420442469
2020-08-01,28.17033442055307,22.6242190501729,39.37756146571433,27.830158339606392,31.70919160585146,40.28883460614321,24.268725339104147
2020-09-01,28.30230433766435,22.383666429363313,39.97787800870201,27.804324362013077,31.16847631093618,40.61701246302763,24.09423659829532
2020-10-01,29.12629057721394,23.15002034922115,41.03260779565619,28.889973958333336,32.565995809194206,41.33324657412742,25.103409150067495
2020-11-01,30.119463292563836,24.556830671967052,42.57253750350124,30.298304557800293,34.48190431337099,42.15937415472895,26.451203402350927
2020-12-01,31.351529098138577,27.197700250344198,44.12446280782537,31.564042303297256,38.18970757561761,41.99714523425205,28.510775285608627
2021-01-01,32.776581368795256,30.411076154865203,44.99312408210695,33.491598235236275,44.546653128959036,41.76472313970113,31.10241889953613
2021-02-01,33.313409293570174,31.877045553238666,45.00816404357437,34.34539371066624,45.30946886217272,41.61969877833086,32.33770202187931
2021-03-01,33.464517825987286,31.596036817206713,45.14659319737161,34.71448686387804,45.67308168153505,42.272234306061016,32.26505447836483
2021-04-01,32.708772798863855,29.818753727146838,44.71161568811697,33.61192544301351,42.19729964797561,42.34567820597038,30.706882476806637
2021-05-01,31.325703132443312,27.985322670858416,43.11651333357936,31.903902689615887,38.65458514239337,42.14782989282403,28.950337802662567
2021-06-01,29.903979417754385,26.12851252321337,41.26166114511416,30.05716535780165,36.03181065739812,41.45428225290861,27.163469090181238
2021-07-01,28.72551010876167,24.316007582867734,39.95337375374727,28.7596066792806,33.53328447084169,40.84626067456582,25.637492011575137
2021-08-01,28.05406756517364,23.10896701500064,39.37763243682625,27.893654505411785,31.41201380136851,40.572058039603476,24.499234031228458
2021-09-01,28.205462199885673,22.876504991875322,39.70465844915819,27.911188867357044,30.92997525189374,40.710698957923505,24.355386285220874
2021-10-01,28.65349839373333,23.37254852545066,40.56401955064877,28.553416993882923,31.9177550238532,41.486044410321355,25.009225396549
2021-11-01,30.04570007324219,25.4904465597184,42.2001698220423,30.4692718717787,34.47435739878062,42.156576252669744,27.300829045912796
2021-12-01,31.61449664976539,27.732289423708057,43.87868245442708,32.223595513237846,38.33700901753193,42.294610661568406,29.374467625337488
2022-01-01,33.025550842285156,30.433279569031765,44.766427564990614,33.80655447642009,43.08154647414749,42.087954239879586,31.27924414242015
2022-02-01,33.28007721319431,31.877129976866676,44.52753584514293,34.52186319563124,44.84129209776182,41.84375598276262,32.362343283260564
2022-03-01,33.38789358371642,31.87425331991227,45.07192123767941,34.54916477203369,44.934045946275866,42.3389297595127,32.407468907973346
2022-04-01,32.640557172821794,30.4329731425301,44.9813724488251,33.42712720235189,42.672056765169714,43.13256243150011,31.017825182746435
2022-05-01,31.305266589653204,28.327519776391203,43.38818335717963,31.81507852342394,39.03117308745513,42.67191715377698,29.034219068639416
2022-06-01,29.828762426608947,25.94676721291464,41.53498272563136,30.2002403471205,36.08746915250211,41.863639063114746,26.971129810108856
2022-07-01,28.66580079241497,24.39670250064037,39.612814437511354,28.914356231689453,34.01273778966955,40.5817512127993,25.538287443273205
2022-08-01,27.96966506213677,23.273367959944927,39.08844289853591,27.95587910546197,32.171208149678,40.3017565500822,24.627051633947033
2022-09-01,27.98625899524224,23.08683864405898,39.33377820391988,27.807503276401096,31.88884838207348,40.63704236805868,24.538991030524755
2022-10-01,28.761321742360188,23.565620672507364,40.51036095434381,28.663280275132923,32.45550361839501,41.414463948860444,25.260167963364545
2022-11-01,29.87140097269198,25.027304790059073,41.82636349700218,29.902172088623047,34.3561636435019,41.8487795822912,26.76398894366096
2022-12-01,31.066808467958033,28.020993217093046,43.249859181485434,31.759897867838543,39.01449667440878,41.89609006154452,29.293194939108453
