,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7
1999-02-01,2139.7603785738033,2006.1884813969677,1147.111939848139,1589.6397590637207,1955.6526184082031,1940.3831481933594,1074.4813959649268
1999-03-01,2143.9132365774603,2009.68071965888,1146.130096778441,1593.4480667114258,1957.3732816256008,1939.3391535832332,1071.8083158452462
1999-04-01,2152.7367125166224,2016.2144424891708,1146.465241507198,1595.151138305664,1959.135554387019,1947.3111666165864,1074.0359691863364
1999-05-01,2157.9891123670213,2012.4548581567142,1146.3009266371137,1589.355182647705,1956.0992314265325,1949.467292198768,1075.0063957052027
1999-06-01,2161.8673121675533,2015.4420153929455,1145.6041657522824,1583.6779594421387,1958.9015667255107,1954.5907827524038,1075.9862696870846
1999-07-01,2161.309814453125,2021.3815216970916,1150.4925331372892,1587.7184867858887,1968.504450871394,1954.7915532038762,1075.7769970183676
1999-08-01,2162.114959067487,2017.7104685566212,1151.403259963132,1589.02587890625,1966.508307823768,1956.6273615910457,1076.8367361515127
1999-09-01,2156.727372839096,2012.790068069307,1150.618443864115,1586.3560676574707,1961.56739455003,1954.2185856745793,1075.9050734499667
1999-10-01,2151.4447151346412,2017.0775158570545,1146.671663777212,1587.790870666504,1961.024181659405,1950.7195692795972,1075.1074932991191
1999-11-01,2146.179848528923,2010.6137115176361,1146.1641118767557,1592.1080589294434,1957.2718693659856,1946.5785099909856,1074.5351913127495
1999-12-01,2141.7079195063166,2008.8387970877166,1146.9338406337781,1593.0130004882812,1956.67724609375,1943.3177067683293,1073.8236772253158
2000-01-01,2141.2865172041224,2005.4541257348392,1143.390235472261,1588.9625549316406,1954.243645301232,1939.473137488732,1073.250855790808
2000-02-01,2139.3375477892287,2006.8958244701423,1148.9156315835673,1591.91255569458,1961.7586576021633,1938.10788668119,1072.9482447847408
2000-03-01,2144.746171667221,2009.5094586362934,1149.5379844408355,1593.9875602722168,1958.5620586688701,1939.5179161658652,1073.319455410572
2000-04-01,2150.61944190492,2015.9869807781558,1147.5105199920997,1591.3904190063477,1959.9739074707031,1945.4926710862378,1073.5004830867688
2000-05-01,2161.775499709109,2018.4390228573639,1148.1960339492625,1597.1713066101074,1960.736553485577,1952.6538555438701,1074.949094082447
2000-06-01,2164.317678897939,2020.2678416034962,1147.889555170295,1589.0016555786133,1964.0345059908352,1954.0128854604868,1075.2997865068153
2000-07-01,2160.1839106133643,2017.1491264116646,1150.4831378379565,1581.495761871338,1965.5254657451922,1953.4434978778545,1075.085189494681
2000-08-01,2158.603229928524,2017.7196540454827,1149.1381012991574,1585.1861953735352,1962.8746032714844,1954.5062138484075,1075.7345645985706
2000-09-01,2156.39336768617,2011.4421580097462,1147.8857833347963,1583.0854415893555,1956.5615727351262,1954.128206693209,1075.8144622153425
2000-10-01,2149.47198096742,2015.6801733640161,1150.9023602089185,1590.5517578125,1965.0985130896934,1950.2972529484675,1075.022595994016
2000-11-01,2142.1974993766626,2009.1689912399443,1144.239447090063,1582.69681930542,1957.2305532602163,1945.0057396521934,1073.4453566530917
2000-12-01,2138.273458277926,2000.7571380917389,1145.1942701018259,1586.119270324707,1949.2104163536658,1942.6859929011418,1073.5538888484875
2001-01-01,2142.4339781416224,2005.5922706528465,1146.2793928853582,1588.9065742492676,1957.5825617863582,1940.5646104079026,1073.0465503449136
2001-02-01,2135.2994878241357,2007.992946511448,1145.0173367275281,1588.2535934448242,1955.0445556640625,1939.0379098745493,1073.115020102643
2001-03-01,2146.8944793051865,2009.9048576732673,1147.06558056092,1594.774055480957,1957.2536175067607,1945.000985952524,1074.088400982796
2001-04-01,2154.225580743019,2016.0014841816212,1147.0435667573736,1593.64013671875,1960.9374413123496,1947.741464468149,1074.1442741231715
2001-05-01,2158.9229502576463,2012.51383866414,1146.8374188026685,1587.7509117126465,1958.05910550631,1950.8435762845552,1074.8368608190658
2001-06-01,2161.124631191822,2020.2135747021969,1144.409454002809,1587.4646186828613,1962.4047499436597,1953.0109112079326,1074.9691902322973
2001-07-01,2162.0206792303857,2021.1364141785273,1148.2576177361307,1589.8584365844727,1962.1923006497896,1954.6822181114783,1075.6445052775932
2001-08-01,2161.099827543218,2015.3790464495669,1153.892122761587,1590.6561851501465,1966.7523310734675,1955.9704120342547,1076.3152426861702
2001-09-01,2156.1085802443486,2014.218532448948,1150.269103318118,1587.3597145080566,1960.1600646972656,1953.7416311410757,1075.7945283930353
2001-10-01,2150.2473871758643,2015.9732629757116,1150.6113116660815,1592.9323196411133,1963.5630680964543,1950.3504239595852,1075.2641393783244
2001-11-01,2147.000706449468,2012.6160876585705,1149.445128708743,1593.9315795898438,1960.2508544921875,1948.2603806715745,1074.664306640625
2001-12-01,2143.754415309176,2005.5966821047339,1145.1608722129565,1590.7913208007812,1953.3253009502703,1946.1907606858472,1075.6276556786072
2002-01-01,2143.1941904920213,2006.602432704208,1145.177399710323,1590.9492492675781,1957.9278212327222,1943.3634244478665,1074.2607928336936
2002-02-01,2141.6850637882317,2008.7783662399443,1145.5962106083216,1593.9894676208496,1954.486612173227,1942.4640948955828,1075.2738790309177
2002-03-01,2150.167002576463,2009.5294008160581,1144.3416295426614,1589.8643493652344,1956.2488262469951,1945.7373985877402,1074.168850513215
2002-04-01,2151.715867062833,2013.7059579981435,1144.6952905547753,1589.462947845459,1961.3898644080527,1946.9549912672776,1073.681900349069
2002-05-01,2157.732634848737,2010.6580073290531,1144.043311644136,1581.2735557556152,1957.7130831204927,1949.413827749399,1074.7911493828956
2002-06-01,2161.9930186170213,2017.4224551361385,1149.0710312061096,1586.0203742980957,1962.7359830416165,1953.9691044734075,1075.3143310546875
2002-07-01,2164.641684674202,2018.0294830020111,1151.8298202686096,1583.9081764221191,1965.7411428598257,1956.7683880145732,1076.845274580286
2002-08-01,2161.505646401263,2023.8426284034654,1154.3993317679074,1589.814567565918,1974.5172353891226,1957.0943392240083,1076.7816097178359
2002-09-01,2157.2709753158247,2018.18738880724,1150.9089437763344,1587.6773834228516,1962.5923156738281,1955.9124873234675,1077.2764490005818
2002-10-01,2151.212911402926,2011.3810624226485,1146.8815149885884,1584.0078353881836,1959.177750807542,1952.5238037109375,1075.7196953956118
2002-11-01,2148.7113790309177,2010.5563626431003,1147.6938997761588,1591.02144241333,1956.8942143366887,1949.4189922626201,1075.146581771526
2002-12-01,2147.4818452875666,2010.7598333075496,1144.990179511938,1591.1029815673828,1955.4303095890925,1947.5182166466345,1075.3115714864527
2003-01-01,2143.6928607047876,2006.3193141823947,1145.9201769882372,1589.7429466247559,1955.0550020658052,1944.8171175443208,1075.4722432887302
2003-02-01,2140.334758352726,2006.8214340965346,1144.8936205231741,1590.4040336608887,1956.7629887507512,1941.3134061373196,1074.040027374917
2003-03-01,2148.898380360705,2009.139621847927,1147.41958446717,1593.7007904052734,1958.3736126239482,1944.6800231933594,1074.6768058614527
2003-04-01,2153.737818941157,2014.913789352568,1147.459840238764,1590.693759918213,1962.2815645658052,1948.0145381047175,1074.3433526221743
2003-05-01,2157.259547456782,2015.2047638845916,1147.3058121927668,1587.4187469482422,1962.617727426382,1950.381352351262,1074.8543597282248
2003-06-01,2161.2557918467423,2020.0805059754023,1144.1433681530898,1586.2960815429688,1961.7709820087139,1952.7609018179087,1075.1340500851895
2003-07-01,2163.098663979388,2019.186552444307,1149.5372300737358,1586.617088317871,1961.2115713266226,1957.1382375863882,1075.8938079184675
2003-08-01,2158.740753823138,2014.5209284112004,1150.8329584357443,1589.0522003173828,1965.9090482271633,1954.8568138709434,1076.3799789104057
2003-09-01,2155.483684133976,2016.5209477490719,1153.0649249473315,1585.4684829711914,1967.9548997145432,1955.5012042705828,1076.748332571476
2003-10-01,2151.6896349318486,2013.6474609375,1150.0947759392557,1593.0100440979004,1960.5682959923377,1952.0343487079326,1075.841116397939
2003-11-01,2148.1950475814497,2007.8064569152227,1145.8568101518608,1590.800380706787,1952.7720524714543,1948.1673020582932,1074.8120247049535
2003-12-01,2140.952122465093,2005.3779224357982,1146.07132472349,1586.3895416259766,1955.4790790264422,1945.261500431941,1074.7711506295711
2004-01-01,2143.047835979056,2006.2552574837562,1146.0340178414676,1592.6572799682617,1955.4878821739783,1943.5303908128003,1074.499251994681
2004-02-01,2139.8781634391626,2006.790010055693,1142.7368849850773,1586.0976219177246,1956.5102210411658,1940.5210641714243,1074.3234837308844
2004-03-01,2144.038683302859,2009.0272809019184,1146.294617385007,1593.410587310791,1956.440206674429,1943.179732102614,1073.8886407081118
2004-04-01,2155.835740109708,2011.662730604115,1148.1035896901335,1594.6839332580566,1960.2047259990984,1949.2339501014121,1074.573857733544
2004-05-01,2155.695618974402,2016.1983074528155,1144.9606906162219,1586.2808227539062,1959.0425344613882,1950.2547630896934,1074.4163675511138
2004-06-01,2164.794921875,2022.3746422493812,1150.7865991485253,1584.7600936889648,1970.7866962139422,1957.271986741286,1076.8782595370678
2004-07-01,2162.2745595079787,2018.7461324257426,1153.3897142731741,1593.8591003417969,1963.9847975510816,1954.6366764948918,1075.7713155543552
2004-08-01,2160.9969768118353,2017.7138526840965,1152.8829167398173,1587.9725456237793,1966.3923997145432,1958.3312401404746,1077.0287047041224
2004-09-01,2159.475383352726,2017.2780254099628,1152.2795602176966,1594.3285942077637,1961.1534705528845,1955.3530179537258,1076.4161779525432
2004-10-01,2152.1275297124334,2014.344832920792,1147.32666015625,1587.4605178833008,1960.0602370042066,1952.9653695913462,1076.375855790808
2004-11-01,2148.7321569564497,2009.5946057008045,1148.1771061929423,1588.1670951843262,1957.931166428786,1949.465120755709,1075.0002272585605
2004-12-01,2143.3880745096412,2006.7946632309715,1144.2954759919241,1585.795497894287,1954.341301551232,1945.5973111666165,1074.4562027302195
2005-01-01,2141.2296376329787,2006.5943349706065,1146.4587950974367,1590.0659561157227,1952.1596468411958,1943.8650277944712,1074.622491065492
2005-02-01,2145.5961186835107,2008.5681877513923,1145.7428321409761,1591.8895721435547,1957.0059556227463,1944.9100787823015,1075.427635679854
2005-03-01,2147.867795254322,2010.2108794863861,1142.9383695795295,1591.2699699401855,1956.1387869027944,1944.5581876314602,1075.1067465924202
2005-04-01,2154.119223736702,2014.8382507928527,1147.0721641283355,1594.1563606262207,1959.9116985614482,1948.638211763822,1075.2933908016125
2005-05-01,2158.1837755568486,2013.8428942991955,1143.2809894004565,1586.8868827819824,1960.428443321815,1949.577390230619,1074.7434900162068
2005-06-01,2157.4986234624334,2012.6001339147585,1149.3229898174156,1584.8885536193848,1959.1829740084133,1951.7587515024038,1074.9537691156916
2005-07-01,2162.595578457447,2020.8389131149443,1148.0385083830759,1586.7683410644531,1959.8976135253906,1956.8804814265325,1076.4399427048704
2005-08-01,2161.028533286237,2014.1982881149443,1151.8841346997892,1590.2636528015137,1963.6976975661057,1956.1470031738281,1076.5356185588432
2005-09-01,2154.9891695063166,2015.5574987430384,1150.4085240739114,1580.9428215026855,1964.4207881047175,1954.631159855769,1076.2384942237368
2005-10-01,2149.6610600897607,2013.4951752011139,1148.429750592521,1584.7380638122559,1963.5283836951621,1952.0770733173076,1075.623110507397
2005-11-01,2145.599624958444,2010.4596128558169,1148.316801264045,1589.0475273132324,1960.2550213153545,1948.9688579852764,1074.8554960210274
2005-12-01,2143.12289623504,2000.0846031868812,1144.2242225904142,1578.9111137390137,1945.3332167405347,1945.0123126690203,1073.982433562583
2006-01-01,2136.359941198471,2005.0786084467823,1147.7794175737358,1590.8384323120117,1955.502201960637,1941.064981313852,1074.0197364320147
2006-02-01,2144.920965965758,2007.3227684096535,1146.0541114378511,1591.4392471313477,1955.5960435133713,1943.602811373197,1074.2346580992355
2006-03-01,2143.353011760306,2009.845998027537,1147.227083699087,1593.5810089111328,1958.6779080904446,1941.9854384202222,1073.773290755901
2006-04-01,2148.7480001246677,2012.1025463142016,1149.204074130969,1594.40279006958,1960.463127723107,1946.6001657339243,1074.032008394282
2006-05-01,2159.794454371676,2013.7824634514232,1145.7415977220855,1594.6407318115234,1959.4197786771333,1951.233379657452,1075.2552113634476
2006-06-01,2164.358195852726,2021.2531061455754,1148.3316828695577,1595.527458190918,1960.01223050631,1955.372795691857,1075.5789249501331
2006-07-01,2164.285862699468,2020.5315618231746,1152.4065682057585,1593.0679321289062,1968.5274564302883,1957.7181302584133,1076.7976476791057
2006-08-01,2163.2335906333115,2017.8155578008973,1146.2808330407304,1582.2463989257812,1961.9471623347356,1956.5450815054087,1076.659084888215
2006-09-01,2158.4623296210107,2019.495656230662,1150.1892775632023,1590.2185440063477,1960.5120732234075,1955.623039832482,1076.833976583278
2006-10-01,2156.0245595079787,2019.135307085396,1153.1185535902387,1595.7446098327637,1968.2428213266226,1954.7963655911958,1077.1154200777096
2006-11-01,2148.483341298205,2009.85270585164,1146.224735560042,1589.3440246582031,1954.6622056227463,1949.2034325232871,1074.9437697390292
2006-12-01,2147.4813258394283,2006.5609167117884,1147.4209560437148,1592.7146911621094,1954.4242272010215,1946.9733018141526,1074.5364574675864
2007-01-01,2141.2596357629654,2006.2790068069307,1146.2753467345506,1586.6461753845215,1954.1087810809795,1945.347184401292,1075.176742229056
2007-02-01,2143.4428762882317,2003.92957630724,1144.8570680082514,1590.2360916137695,1954.5860290527344,1942.9264362041765,1074.4620465217754
2007-03-01,2143.391710646609,2009.4336179223392,1145.3926000702247,1589.6172523498535,1953.265146108774,1941.598921555739,1074.0076267972906
2007-04-01,2154.1951930269283,2012.6230372060643,1147.8121982531602,1588.2180213928223,1961.0923767089844,1948.136256291316,1074.5133420254322
2007-05-01,2157.942881482713,2010.7786877320545,1147.6039929336375,1586.9820594787598,1951.7069303072415,1951.9044729379507,1075.0174015126331
2007-06-01,2159.4081148188166,2016.3443688118812,1141.6916065001756,1587.2403144836426,1957.9689025878906,1950.468562199519,1073.6632976126164
2007-07-01,2162.372085895944,2013.2655379795792,1148.7437044636588,1583.7772369384766,1958.2148038423977,1953.6717341496394,1075.6643092378658
2007-08-01,2161.83627514129,2016.4471616839419,1147.5963121049858,1585.433292388916,1958.4646958571213,1956.0697702261118,1075.9377337516623
2007-09-01,2155.203571725399,2014.64789362237,1147.2495775544241,1580.4818153381348,1959.4644986666165,1954.3576167179988,1075.6074945977393
2007-10-01,2149.9623400099736,2014.9548218982054,1149.229036824087,1589.6232604980469,1962.832524226262,1950.8641756497896,1075.1880077605551
2007-11-01,2145.0948512300533,2005.8966004022277,1146.1546479985955,1590.4455184936523,1951.5624413123496,1946.3597811185396,1074.210471295296
2007-12-01,2140.487735829455,2008.26579178914,1146.362647581636,1590.244960784912,1957.9200744628906,1941.7381873497595,1072.9040916929855
2008-01-01,2137.6964812583115,2004.9280147741335,1146.7342762464887,1591.164207458496,1953.287388728215,1941.2465022160457,1073.7652068442487
2008-02-01,2136.4918810255986,2006.7628766050434,1145.0900988632372,1591.756248474121,1954.3208782489482,1937.7562302809495,1073.4532133061837
2008-03-01,2146.5739798038567,2010.673961072865,1145.8452203300562,1593.5245513916016,1957.8461867112378,1941.593287541316,1073.2766009391623
2008-04-01,2151.9010503241357,2010.3385094368812,1144.5330330495085,1588.111400604248,1952.1763728215144,1946.4942932128906,1073.6930035530254
2008-05-01,2158.913600191157,2014.663847366182,1144.0669713395364,1586.1549377441406,1957.055429311899,1951.9569983849158,1075.2484910031583
2008-06-01,2162.2044340093084,2021.4508358794865,1149.4729717126054,1591.563892364502,1965.421119103065,1954.0275573730469,1075.5227920856883
2008-07-01,2162.335464802194,2018.2111381304146,1150.2041591687148,1587.10298538208,1967.9536672738882,1955.5442810058594,1075.500228557181
2008-08-01,2163.671615275931,2016.519557839573,1152.0566790291432,1602.2390365600586,1960.1183377779446,1955.2516643817607,1075.5254217918884
2008-09-01,2155.304474526263,2010.179878461479,1152.867555082514,1589.4392013549805,1963.7587327223557,1953.6366389347957,1075.7987164436504
2008-10-01,2152.5280242270615,2014.3801245358911,1150.4748397998596,1594.3798065185547,1960.7279850886418,1951.49172269381,1075.2157008394283
2008-11-01,2144.2623057263963,2008.1190656907488,1147.1777755222963,1590.3121948242188,1954.6387892503003,1946.5133666992188,1073.8783816073803
2008-12-01,2140.848492561503,2005.0475469910273,1144.482764769136,1585.5538368225098,1951.3040982759915,1943.7854473407451,1073.906301944814
2009-01-01,2139.1793758311173,2005.411642848855,1142.9688871576545,1585.810661315918,1950.203176645132,1941.6929978590745,1074.4273408930353
2009-02-01,2138.4081252077794,2007.0147523785581,1145.0849554511938,1591.2469863891602,1956.6974346454326,1939.4234877366284,1073.4224035384807
2009-03-01,2147.927272066157,2009.8482943997524,1147.4723901641503,1592.1364784240723,1958.7220412034253,1944.9374859149639,1074.1507672249004
2009-04-01,2152.0113031914893,2013.1103515625,1147.1885423981741,1595.4095840454102,1954.0472177358774,1947.2644512469951,1074.011327865276
2009-05-01,2156.7333464926865,2014.0268457998143,1146.3280838527037,1592.3552513122559,1959.143535907452,1949.6769244854265,1074.1162888547208
2009-06-01,2158.655824052527,2012.2368236579516,1147.9357772998596,1583.3273887634277,1960.838435246394,1952.9416010929988,1075.716318982713
2009-07-01,2161.41669090758,2023.1048281830135,1149.4419055038622,1586.3988876342773,1965.7447228064902,1956.1957139235276,1076.16995953499
2009-08-01,2157.2688975232713,2018.9642877862004,1152.0241726650281,1584.2063903808594,1969.7834308330828,1954.7305180476262,1076.0985678814827
2009-09-01,2154.548417760971,2013.5340926670792,1150.8643675386236,1582.9639434814453,1962.476818378155,1955.3435692420371,1076.222715986536
2009-10-01,2154.06805809508,2017.8918819616335,1151.036500395014,1595.530605316162,1962.043234018179,1953.0691293569712,1075.9674396920711
2009-11-01,2147.384708485705,2010.3041847153465,1145.091401860955,1586.887550354004,1955.2159236027644,1947.4447983961838,1074.1311580576796
2009-12-01,2144.361909906915,2006.6434048189974,1146.924102440309,1592.1113014221191,1952.1080017089844,1945.234151986929,1074.5406455182015
2010-01-01,2140.331511801862,2006.562850498917,1144.2153073428722,1589.0958786010742,1953.9332463191106,1943.129143348107,1075.0254854242853
2010-02-01,2143.944793051862,2006.5752992535581,1143.2806465063202,1589.5916938781738,1952.4327204777644,1944.4964482234075,1074.8973765271776
2010-03-01,2149.511978474069,2010.6730546101485,1146.4801231127105,1593.7957763671875,1955.9157738318809,1946.6429490309495,1074.998181931516
2010-04-01,2151.2460262217423,2009.2455571240719,1147.2416909892906,1589.7106170654297,1955.519808255709,1947.6909930889422,1074.6767084649268
2010-05-01,2153.7804136884974,2011.6920395652846,1149.4479404406602,1590.7525062561035,1960.8931908240684,1948.9786001352163,1073.6405068255485
2010-06-01,2162.212485455452,2020.0259369198639,1150.9738193469102,1596.4678764343262,1963.1926903357871,1953.9216261643628,1075.41958423371
2010-07-01,2161.593303274601,2021.80067005724,1150.9825974367977,1592.96875,1966.3614126352163,1954.8478346604566,1075.1582693546377
2010-08-01,2159.110860621676,2020.9214616530012,1153.175474016854,1593.8526153564453,1968.8726571890024,1953.6971459021934,1075.3517962516623
2010-09-01,2156.900738655253,2015.7715448058477,1147.7659761235955,1595.5403327941895,1954.6235304612378,1953.3905029296875,1074.9502303752495
2010-10-01,2150.989808427527,2014.5394806814666,1150.332401575667,1593.9172744750977,1960.8932495117188,1949.1188636192908,1074.3228344207114
2010-11-01,2146.320229388298,2007.7500145034035,1147.8486136104284,1593.4228897094727,1956.8456209622896,1945.5922053410457,1073.6323255173704
2010-12-01,2136.970292760971,2004.8564646503712,1144.0187604239818,1588.9472961425781,1949.672112098107,1937.1235774113582,1071.944865774601
2011-01-01,2135.7342659158912,2005.2638289952042,1145.0188454617276,1585.9307289123535,1955.4443359375,1935.2040804349458,1072.5109993143285
2011-02-01,2138.653564453125,2009.8759112971843,1142.1058911955759,1592.2231674194336,1954.9554678109976,1934.537623478816,1072.9342521505152
2011-03-01,2142.4586519281916,2006.8259664101176,1145.9502145145716,1592.5515174865723,1955.2182124211238,1941.3655794583833,1073.256407392786
2011-04-01,2152.436081906583,2010.9307921758973,1146.7205604810392,1591.2208557128906,1955.4542541503906,1946.667010967548,1074.1636560318318
2011-05-01,2159.116184965093,2014.2971529818997,1146.2354338570926,1593.8578605651855,1953.9314270019531,1950.4871074969951,1075.051035779588
2011-06-01,2162.4363676030584,2013.04877252862,1145.9939678063554,1587.9158973693848,1954.8497713529146,1953.147242619441,1075.3274471201796
2011-07-01,2161.5133082613033,2021.4733161548577,1144.8076912526335,1586.3165855407715,1956.1267559344951,1953.658235990084,1075.358289353391
2011-08-01,2161.026715217753,2020.9500454439974,1148.601746291257,1585.8097076416016,1967.1475337101863,1954.4467045710637,1075.8453044485539
2011-09-01,2158.761012300532,2012.1380796526919,1149.7791075974367,1588.833999633789,1955.6949322040264,1955.6333688589243,1076.3729988260473
2011-10-01,2150.521266206782,2008.0350063814974,1144.358431355337,1589.9688720703125,1953.215085543119,1949.315173809345,1074.7228744182182
2011-11-01,2147.418862200798,2006.9798233485458,1144.4099340545997,1583.9707374572754,1952.1105252779446,1946.5660682091345,1073.7900754238697
2011-12-01,2139.466630651596,2006.9329894415223,1145.3661286429074,1589.4718170166016,1956.5616901104265,1941.074723463792,1072.7576722490028
2012-01-01,2140.0355562250666,2004.0346051206684,1143.8261224982443,1589.741611480713,1954.2550893930288,1937.4317462627703,1073.3223123753326
2012-02-01,2143.061081906583,2001.1151908647896,1143.9147263430477,1589.833641052246,1950.392385629507,1941.2617610051082,1073.0435635181184
2012-03-01,2142.753698470745,2008.383329788057,1147.710633010007,1592.1661376953125,1960.2165222167969,1940.2535658616284,1073.4839256773605
2012-04-01,2155.364470786237,2012.6339147586634,1148.4523130266855,1591.7716026306152,1958.9242788461538,1948.273233266977,1074.6379446476064
2012-05-01,2159.62991917387,2015.422012782333,1147.60268993592,1594.045639038086,1961.5429217998797,1951.4124943659856,1074.5850258685173
2012-06-01,2161.89276512633,2013.9100329710705,1148.4608853800912,1590.0490760803223,1957.9776470477764,1952.8414212740383,1075.4016957384476
2012-07-01,2163.2042418134974,2016.6079681698639,1152.1430883514747,1597.6625442504883,1964.6873474121094,1954.7987717848557,1075.254789311835
2012-08-01,2161.710179105718,2014.4081040184096,1150.2398887377105,1587.7297401428223,1963.352320744441,1956.168189415565,1076.4941601043051
2012-09-01,2156.294932263963,2014.7769739132116,1149.9308039633077,1585.4013442993164,1962.5221252441406,1954.501225398137,1076.4182557450965
2012-10-01,2152.2564827127662,2016.0342377011139,1148.0862392468398,1590.4586791992188,1959.6638019268328,1950.7648174579326,1075.2907286299037
2012-11-01,2147.6239143533912,2010.1573981861077,1145.8264297313904,1584.1805458068848,1953.69139451247,1948.301520714393,1074.552365566822
2012-12-01,2145.175235829455,2008.0636506033416,1142.5899891371137,1586.1069679260254,1951.827650803786,1943.3280357947715,1073.2236496945645
2013-01-01,2140.005817819149,2003.9816676980197,1146.8588839755969,1589.1721725463867,1952.4915255033052,1941.5375342735877,1074.398933572972
2013-02-01,2141.480141497673,2004.559326171875,1144.5785693908006,1590.7285690307617,1954.073275052584,1940.5444805438701,1073.7552074675864
2013-03-01,2145.3828852227393,2012.7096950417697,1148.5338532522824,1593.3788299560547,1960.3465153620793,1944.365985576923,1074.427016237949
2013-04-01,2152.768658577128,2010.4129602413366,1146.446656645014,1591.048240661621,1957.5153644268328,1946.4100177471453,1073.9220152509974
2013-05-01,2155.937292220745,2014.4433956335085,1147.3891354678722,1589.7470474243164,1956.4662639911357,1950.4600524902344,1074.3751363551364
2013-06-01,2157.9039228723404,2012.643039816677,1146.9709417793188,1590.1176452636719,1956.986060509315,1951.6564589280347,1074.3265679542055
2013-07-01,2161.3576036818486,2019.600020304765,1149.0512805038622,1589.9231910705566,1962.4674870417668,1955.2897526667668,1075.279398167387
2013-08-01,2159.855489527926,2012.7776193146658,1149.786719847261,1583.3247184753418,1963.972707895132,1955.2216163048377,1075.985133394282
2013-09-01,2154.5741304438166,2007.2895314433788,1146.2335136499298,1576.9645690917969,1953.2174917367788,1953.949502798227,1075.929552443484
2013-10-01,2152.6928191489365,2016.52614480198,1146.9749879301264,1587.3005867004395,1959.1471158541165,1952.6668842022234,1076.2079117145945
2013-11-01,2144.2659418633643,2007.672904741646,1143.7462967433287,1589.5811080932617,1952.1477919358472,1946.0013169508713,1074.0740187624667
2013-12-01,2144.0690710189497,2008.8952394995358,1144.6112129125702,1588.2537841796875,1953.7752591646633,1943.4273939866284,1073.6868675718918
2014-01-01,2138.8575777094416,2006.400231087562,1146.0956016283355,1586.7653846740723,1956.5086951622595,1942.3493018517127,1074.7479053253824
2014-02-01,2140.199571974734,2006.3281370861696,1144.1543407654494,1592.4715995788574,1952.3000863882212,1939.4854618952825,1073.5783029109875
2014-03-01,2149.7665080618353,2008.0970688621596,1145.9085871664327,1594.279956817627,1956.6310002253606,1945.4437255859375,1074.7124529899436
2014-04-01,2151.3192684092423,2013.7514624265161,1147.5534503379565,1592.1961784362793,1959.2853252704326,1946.8447758601262,1074.7100505423039
2014-05-01,2157.2487689079126,2011.008868831219,1142.8628642907304,1581.5790176391602,1951.5137305626502,1950.4719073955828,1074.760501942736
2014-06-01,2162.3300105967423,2011.4215510906558,1146.5997245874298,1588.935375213623,1953.750492976262,1952.972940298227,1074.7592682534078
2014-07-01,2162.924259266955,2016.819959583849,1150.681673542837,1586.193561553955,1961.178236741286,1957.0922264685996,1076.4282875872673
2014-08-01,2165.565003740027,2020.8388526840965,1147.6344419329355,1591.9988632202148,1962.2168907752402,1956.2299288236177,1076.5942837329621
2014-09-01,2157.7038054770615,2018.409230449412,1147.624635160639,1584.1114044189453,1962.8990760216345,1954.840087890625,1076.7912195083943
2014-10-01,2152.7122984541224,2018.885062944771,1148.1802608189957,1589.3370628356934,1961.5670424241284,1952.5518564077524,1075.9724393804024
2014-11-01,2148.6891726230056,2009.9062475827661,1146.008849411868,1586.9643211364746,1953.194368802584,1948.948023869441,1074.9102328686004
2014-12-01,2142.828109416556,2007.0859399172339,1146.2356395935744,1591.4517402648926,1955.1483741173377,1944.8309678297776,1074.1251519385805
2015-01-01,2139.9093303274603,2005.1169216042697,1143.3415445049156,1589.0546798706055,1955.375730074369,1941.2523122934194,1075.10723357505
2015-02-01,2144.8739559092423,2006.271755105198,1145.5933302975773,1591.563320159912,1956.1177767240083,1943.544182410607,1074.9855853141623
2015-03-01,2149.280564328458,2012.7316314395111,1145.5378500263344,1592.8637504577637,1956.9553081805889,1945.8499615009014,1075.6382069689164
2015-04-01,2154.708537649601,2014.9038786935334,1145.445954397823,1596.7957496643066,1957.9889737642727,1945.9883469801682,1074.5282761594083
2015-05-01,2161.22592357879,2014.7131589379642,1150.2500384041432,1597.6656913757324,1959.0564434344951,1952.6503929725059,1075.5989237034576
2015-06-01,2162.904650099734,2018.0314772199877,1147.1626196014747,1592.2073364257812,1958.4971501277043,1953.776374230018,1075.5593157829123
2015-07-01,2165.500592170878,2020.55718450263,1151.2471745523173,1595.5357551574707,1963.191457895132,1956.156275822566,1076.8644616958943
2015-08-01,2162.882833277926,2019.731578260365,1152.2758569610253,1596.3713645935059,1966.518812913161,1957.0600069486177,1077.0934733938664
2015-09-01,2161.0896983045213,2019.4418727761447,1149.0811122937148,1592.7926063537598,1963.5130075307993,1955.8482830341045,1077.0115629155587
2015-10-01,2156.7317881482713,2015.2162457456684,1148.4054051088483,1590.6583786010742,1960.5023897611177,1953.806657057542,1076.903485237284
2015-11-01,2147.9405179936834,2008.72693958849,1145.714509085323,1590.0566101074219,1952.6310260479265,1948.1641916128306,1074.8574764170546
2015-12-01,2144.217503324468,2008.3639919167697,1145.635163382198,1588.9338493347168,1955.3540743314302,1946.3656498835637,1075.3382256690493
2016-01-01,2148.1632313829787,2008.6262013652538,1143.693422467521,1593.3225631713867,1953.5858154296875,1945.2518756573015,1075.5401286673039
