,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7
2010-07-01,-3.2165527,-12.044373,-0.7194214,-6.044342,-14.202881,1.4864807,-9.432983
2010-08-01,-3.5075073,-12.5312195,-1.0672607,-5.9793396,-14.692871,1.606781,-9.731323
2010-09-01,-3.6191406,-12.588074,-0.9924927,-6.2863464,-14.851379,1.8553162,-10.280548
2010-10-01,-3.2354126,-12.196442,-0.3623047,-5.5361023,-14.542969,1.540802,-10.482391
2010-11-01,-2.8830872,-11.2717285,0.63931274,-4.781433,-13.419159,1.689331,-8.504974
2010-12-01,-1.6882935,-8.758331,1.7319336,-4.934204,-10.087463,1.1906128,-7.1753845
2011-01-01,-0.9268799,-7.544922,2.1749878,-4.7120056,-10.28006,0.6046448,-5.7490845
2011-02-01,-0.94696045,-7.634308,1.6314392,-4.207611,-9.025665,1.2817993,-5.2250366
2011-03-01,-0.7869873,-8.788116,1.8017883,-3.4724731,-10.368256,1.6248779,-5.805725
2011-04-01,-0.8981018,-9.975586,1.5665283,-4.001526,-12.280914,1.8546143,-6.861328
2011-05-01,-1.636383,-11.23111,0.60687256,-5.0760193,-13.315063,1.7582397,-8.24408
2011-06-01,-2.5236206,-11.79248,0.18048096,-5.632202,-14.0346985,1.3835754,-9.202698
2011-07-01,-2.9864197,-12.201477,-0.561615,-5.6858826,-14.494385,1.0340576,-10.186859
2011-08-01,-3.4076843,-12.364655,-0.9414978,-5.782318,-14.67099,1.2417603,-10.373291
2011-09-01,-3.2095032,-12.629913,-0.74383545,-6.0320435,-14.618164,1.826294,-10.395447
2011-10-01,-3.3265076,-12.836914,-0.43099976,-6.1438904,-14.636902,2.0827637,-10.180908
2011-11-01,-2.1057434,-11.77182,1.0514832,-4.734833,-13.769897,2.2612915,-9.531677
2011-12-01,-1.0782166,-9.665344,1.7877808,-3.7052612,-12.326538,2.0603638,-7.3869324
2012-01-01,-0.20419312,-8.360199,1.006958,-2.2078857,-11.240387,1.5974121,-5.7312317
2012-02-01,0.3206482,-8.405365,1.2795105,-1.4978333,-10.92688,1.4795837,-6.2000732
2012-03-01,0.08358765,-8.924866,1.5740662,-2.52594,-11.713989,1.3054504,-6.165436
2012-04-01,-1.1548767,-9.72229,1.1184692,-3.8099365,-13.227234,2.0640259,-7.4167175
2012-05-01,-1.8368225,-10.54184,0.06915283,-5.207184,-13.786346,2.2453003,-8.559631
2012-06-01,-2.6029663,-11.730621,-0.2677002,-5.9845886,-13.562927,2.0875244,-9.538116
2012-07-01,-3.5621643,-11.940765,-0.9741516,-6.321594,-13.616486,1.7868347,-9.319977
2012-08-01,-4.0534363,-12.092285,-1.1686401,-6.2622986,-14.032532,1.8041687,-9.168579
2012-09-01,-4.461731,-12.657166,-0.960907,-6.004944,-14.797974,1.982727,-9.420837
2012-10-01,-3.9767456,-12.747284,-0.61712646,-6.085846,-15.260101,1.8828735,-9.227509
2012-11-01,-2.907898,-12.471497,0.277771,-4.971466,-14.766357,1.671051,-9.537598
2012-12-01,-1.5779724,-11.539673,1.6496277,-3.37854,-13.717346,1.5462646,-8.497803
2013-01-01,-0.6708374,-9.5633545,1.6494141,-3.1026306,-12.410126,1.568512,-6.1983643
2013-02-01,0.026519775,-8.034485,1.3165894,-2.974823,-11.255768,2.040741,-5.7033386
2013-03-01,-0.79956055,-8.110474,1.7022705,-3.0928345,-11.67984,2.1758423,-5.690613
2013-04-01,-0.23345947,-10.484528,0.91290283,-3.5263367,-12.680817,2.0136414,-7.5381775
2013-05-01,-1.0951843,-11.190094,-0.08935547,-4.851776,-13.600098,1.4450378,-9.097046
2013-06-01,-1.4187927,-11.733124,-0.6878967,-4.7153015,-13.7846985,1.1769104,-9.740692
2013-07-01,-2.6967468,-11.67746,-1.28479,-5.200653,-13.964508,1.3150635,-10.055389
2013-08-01,-3.1426392,-12.313721,-1.3888245,-5.608673,-14.488739,1.5144653,-10.32077
2013-09-01,-3.3733215,-12.674072,-1.019867,-5.729889,-14.735474,1.4996033,-10.588287
2013-10-01,-3.2891235,-12.62619,-0.4786682,-5.097931,-15.073547,1.5516357,-10.570465
2013-11-01,-1.8767395,-12.263702,0.7168884,-3.9967957,-14.227081,1.7610779,-10.441956
2013-12-01,-1.301178,-10.625793,1.6068115,-3.7251892,-12.98288,1.4107361,-9.117859
2014-01-01,-0.19851685,-8.9505005,0.9724426,-2.3380432,-12.884186,1.8065491,-6.995392
2014-02-01,0.58132935,-7.6728516,1.0011597,-3.4023132,-11.59256,1.8197632,-5.5073547
2014-03-01,0.6600647,-8.3203125,1.3357544,-3.3750916,-12.026123,2.0274353,-5.5565796
2014-04-01,0.15744019,-9.986389,0.844635,-3.789734,-12.80661,2.0166016,-6.698395
2014-05-01,-1.1707458,-10.635376,0.031707764,-4.9799805,-13.827911,1.6274719,-8.165527
2014-06-01,-1.7287598,-12.019531,-0.53829956,-4.941803,-14.264008,1.0624695,-9.329285
2014-07-01,-2.493103,-12.355072,-0.9448242,-5.3747864,-14.458618,1.0072937,-9.728302
2014-08-01,-3.1313171,-12.897858,-0.90734863,-5.8625793,-14.892944,0.77438354,-9.779785
2014-09-01,-3.4102783,-13.237274,-1.0378723,-6.192505,-15.051941,1.4454956,-10.004761
2014-10-01,-3.5778503,-13.395325,-0.5262451,-6.7378845,-14.968597,1.6982422,-10.826996
2014-11-01,-2.1940613,-12.453857,0.6401367,-5.5964966,-14.540894,1.6976624,-10.236877
2014-12-01,-1.2257996,-9.33609,1.4859619,-4.192444,-12.69754,1.4899597,-7.557892
2015-01-01,0.12390137,-8.115082,0.58599854,-2.768402,-11.207855,1.2793884,-5.4972534
2015-02-01,-1.202301,-7.7579346,0.94158936,-2.0807495,-11.354431,1.5255127,-5.1426697
2015-03-01,0.61450195,-8.423798,0.9598999,-3.021576,-10.793854,1.9524536,-6.5096436
2015-04-01,-0.7137451,-9.240082,1.0323181,-3.9206238,-11.965332,2.1096802,-7.2770996
2015-05-01,-1.9403381,-10.773499,0.19845581,-5.0181885,-12.957001,2.4143372,-8.531921
2015-06-01,-1.8629761,-11.668671,-0.32199097,-5.510895,-13.794098,2.1719666,-9.718536
2015-07-01,-2.5972595,-12.335602,-0.8696594,-5.489044,-14.385437,1.2953186,-10.501617
2015-08-01,-3.2817688,-12.705048,-1.125,-6.120636,-14.606354,1.3535156,-10.526184
2015-09-01,-3.9052124,-12.971741,-1.0534973,-6.428467,-14.811371,1.3103943,-10.4670105
2015-10-01,-3.692688,-13.049103,-0.34805298,-5.4778137,-15.00235,1.4627991,-10.464172
2015-11-01,-3.1672974,-12.307861,0.1187439,-4.851166,-14.406525,1.6879883,-9.989685
2015-12-01,-1.8390503,-10.40033,1.2742615,-3.991211,-13.004272,1.7862244,-7.680725
2016-01-01,-0.22839355,-8.705719,1.4190063,-2.7998047,-11.888336,1.779602,-6.6542664
2016-02-01,0.14642334,-8.214996,1.0146484,-2.5602417,-11.625153,1.7283325,-6.4060974
2016-03-01,-0.23709106,-8.687042,1.9007568,-2.4167786,-11.752686,2.16745,-6.842743
2016-04-01,-0.1421814,-9.771606,1.3334656,-2.926117,-12.184204,2.3970337,-8.075409
2016-05-01,-1.1558228,-11.041199,0.0037841797,-4.64859,-13.337341,2.4351807,-9.216187
2016-06-01,-1.9133301,-11.967773,-1.0080872,-5.2344055,-14.4823,1.3154297,-9.91684
2016-07-01,-2.925232,-12.377594,-1.5644226,-5.711853,-14.660858,0.49456787,-9.736938
2016-08-01,-3.6156616,-12.679504,-1.4955139,-5.9332886,-14.898926,1.339386,-10.235809
2016-09-01,-3.9527588,-12.952728,-1.262207,-6.1453247,-15.050354,1.190094,-10.434967
2016-10-01,-3.7579346,-13.134094,-0.7894287,-6.2354736,-15.065887,1.48526,-10.620605
2016-11-01,-3.114746,-12.544556,0.094177246,-5.3980103,-14.339508,1.2113953,-10.135193
2016-12-01,-2.1199646,-11.257874,1.3534851,-4.3200684,-12.714752,1.5654602,-7.6083984
2017-01-01,-1.4300842,-9.0295105,1.5437622,-3.8784485,-12.127472,0.90756226,-5.822754
2017-02-01,-0.6119385,-8.728363,1.3626709,-3.5614014,-11.211517,1.9005127,-4.4672546
2017-03-01,-0.97454834,-8.488037,1.4882507,-4.0918884,-12.137787,1.609436,-5.59964
2017-04-01,-1.889801,-9.339264,0.9166565,-5.467041,-13.00885,2.0211487,-7.017029
2017-05-01,-2.222351,-11.470093,0.06661987,-5.719116,-14.302368,1.5316772,-8.1918335
2017-06-01,-2.5692444,-12.381653,-0.20678711,-5.909088,-14.623932,1.2503357,-9.302551
2017-07-01,-2.5726624,-12.476959,-0.7962036,-6.0892944,-14.750519,1.5260315,-10.164642
2017-08-01,-3.3363647,-12.729645,-1.0727234,-6.533661,-15.130341,1.6696472,-10.011078
2017-09-01,-3.3960876,-12.761047,-0.80914307,-6.6892395,-14.918396,1.526001,-9.871643
2017-10-01,-3.326477,-12.759979,-0.23147583,-6.703064,-14.925781,1.766449,-9.720581
2017-11-01,-2.3181458,-12.160858,0.91342163,-5.2860107,-14.130493,1.7189636,-9.374756
2017-12-01,-1.0806885,-9.980316,1.8270569,-4.4657288,-11.904266,1.0081177,-7.3789673
2018-01-01,-0.5469055,-8.457092,1.0914612,-3.5316162,-10.194702,1.0924988,-6.053833
2018-02-01,-0.5288696,-7.9916687,1.9050293,-3.2288208,-9.510498,1.9517822,-6.9830627
2018-03-01,-1.0769043,-8.285614,1.6848755,-4.2429504,-9.986847,2.0325012,-6.973572
2018-04-01,-1.4242554,-9.701813,1.2081299,-4.7498474,-11.939301,2.073822,-7.447693
2018-05-01,-2.096222,-11.014984,0.51434326,-4.6548157,-14.067749,1.354065,-8.974945
2018-06-01,-2.36911,-12.197205,-0.18463135,-4.827942,-14.429474,1.0811768,-9.9461975
2018-07-01,-2.8625793,-12.667297,-0.6645813,-6.551361,-14.465179,1.3686829,-10.18869
2018-08-01,-3.363556,-13.330383,-0.7904053,-6.670929,-14.621124,1.399292,-10.435059
2018-09-01,-3.760315,-13.313019,-0.94659424,-6.252411,-15.244446,1.7055664,-9.806091
2018-10-01,-3.513855,-12.6311035,-0.79000854,-5.672882,-15.152283,1.5342712,-10.082367
2018-11-01,-2.3172302,-10.87381,0.1234436,-5.462494,-14.0798645,1.8839111,-9.29364
2018-12-01,-2.1737976,-9.285828,1.6973572,-4.2315063,-12.355225,1.5518799,-7.3419495
2019-01-01,-0.33358765,-7.6148376,1.8095093,-3.532837,-11.340912,2.014679,-6.619171
2019-02-01,0.8955078,-7.0663147,1.6794434,-3.0896912,-10.307404,2.1134949,-6.2410583
2019-03-01,0.0028686523,-8.279602,1.7713928,-3.3622437,-10.476624,1.820282,-6.533264
2019-04-01,-1.209137,-9.377167,1.5368958,-4.2974854,-11.90741,1.9780273,-7.930786
2019-05-01,-1.5845642,-11.328522,0.24493408,-5.171509,-13.248291,2.1430054,-9.015045
2019-06-01,-2.392334,-12.498779,-0.26940918,-5.5623474,-14.135712,1.8540039,-9.017212
2019-07-01,-2.9345093,-12.928528,-0.8574829,-5.8358154,-14.747955,1.3945007,-10.202148
2019-08-01,-3.7199097,-13.127106,-1.0354004,-6.118103,-14.811951,1.7010498,-10.872101
2019-09-01,-3.9352417,-13.398376,-0.8574829,-6.229553,-15.250092,1.9969482,-10.773346
2019-10-01,-3.062683,-13.392944,-0.13214111,-5.9750977,-15.29303,2.223175,-10.023804
2019-11-01,-1.4824524,-13.338745,0.8048096,-4.6045837,-14.695374,1.7883911,-10.622955
2019-12-01,-0.52523804,-12.238831,1.8684082,-2.4908447,-13.749725,1.7212219,-10.04483
2020-01-01,0.23010254,-10.276978,1.4963074,-1.7712097,-13.099304,1.9347534,-7.274048
2020-02-01,0.27896118,-9.387207,1.8942871,-1.4310303,-12.145905,1.8432922,-4.986969
2020-03-01,0.2755127,-9.803345,1.9349976,-2.329773,-11.963409,1.8869324,-7.3602295
2020-04-01,-0.9401245,-10.561127,1.2913208,-3.6148376,-13.044556,1.6928406,-8.8220215
2020-05-01,-1.7107544,-12.482422,0.2987976,-4.3912964,-14.654144,1.9573364,-9.552826
2020-06-01,-2.4857788,-13.173462,-0.38156128,-5.827606,-14.743652,2.1280823,-9.395172
2020-07-01,-3.203827,-13.322968,-1.1306763,-6.3140564,-14.577057,1.9494629,-9.669922
2020-08-01,-3.6461487,-13.466705,-1.2986755,-6.5708923,-14.682434,1.7960205,-10.22052
2020-09-01,-3.6028442,-13.56662,-1.0334778,-6.9262085,-15.061035,1.7028809,-10.647705
2020-10-01,-3.277588,-13.410797,0.035583496,-6.298462,-14.94455,2.1208801,-10.41275
2020-11-01,-1.870636,-12.920532,0.8341675,-4.9109497,-15.322845,1.9926147,-9.726318
2020-12-01,-0.6933594,-9.948273,1.814331,-4.371155,-13.492065,1.4550476,-8.111084
2021-01-01,-0.38949585,-7.651306,1.7998047,-3.1237793,-10.852356,0.9480591,-5.3653564
2021-02-01,0.062469482,-7.3582764,1.9698181,-2.488037,-10.271027,1.5811462,-4.101227
2021-03-01,-0.09100342,-9.161377,1.7730408,-3.019043,-10.386993,1.7572021,-6.0152283
2021-04-01,-1.0666504,-10.177155,0.899292,-4.152588,-12.274597,1.7653198,-8.419281
2021-05-01,-1.3570862,-11.101257,-0.0073547363,-5.7816467,-13.974945,1.9575195,-9.616913
2021-06-01,-2.22229,-12.044098,-0.62228394,-6.5010986,-14.562897,1.3288879,-10.13147
2021-07-01,-3.7838745,-12.10495,-1.2497559,-6.5572205,-15.154999,0.9923706,-10.236176
2021-08-01,-4.480194,-12.741608,-1.2875671,-6.3579407,-15.230835,1.0617371,-10.384369
2021-09-01,-3.7797546,-12.984283,-0.95254517,-6.657654,-15.352081,1.971283,-10.709412
2021-10-01,-3.4898682,-12.676422,-0.60617065,-5.902008,-15.3272705,1.7716675,-10.343475
2021-11-01,-2.8044739,-11.538513,0.7239685,-5.29953,-14.654022,1.5461426,-9.842407
2021-12-01,-1.2688599,-10.658722,1.6333313,-3.5141296,-12.921967,1.8588257,-8.175262
2022-01-01,1.0892334,-8.582977,1.6056213,-1.4871216,-11.9783325,1.9629211,-6.0572815
2022-02-01,0.57562256,-6.806244,1.3955994,-1.6570129,-11.358307,1.0473328,-5.4292297
2022-03-01,0.64404297,-7.5608215,1.5006714,-2.5892334,-11.7561035,1.6888428,-5.8656616
2022-04-01,-0.3663025,-9.410736,1.6309814,-3.6552734,-12.621918,2.500122,-7.1299133
2022-05-01,-1.5477295,-11.157227,0.5238037,-4.395111,-13.622711,2.3685303,-8.042877
2022-06-01,-2.3005066,-11.987762,-0.5661926,-4.9215393,-14.537537,1.5680847,-8.852844
2022-07-01,-3.040741,-12.2803955,-1.3526001,-5.7586365,-14.935547,1.0852661,-9.858063
2022-08-01,-4.4663696,-12.532745,-1.358551,-6.6954956,-15.018799,0.94784546,-9.959381
2022-09-01,-4.170532,-12.7066345,-1.3718567,-6.765503,-15.204712,1.3340149,-9.628906
2022-10-01,-3.5927734,-12.629669,-0.93460083,-6.476776,-15.262756,1.436554,-9.63678
2022-11-01,-3.333496,-11.968933,0.20388794,-5.8471375,-14.7691345,1.6140137,-9.407593
2022-12-01,-2.0057373,-10.08316,1.3720703,-4.7662964,-13.05246,1.5507202,-7.999054
