,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7
1978-01-01,-6.971927599731795e-06,1.3685238560010325e-05,3.316010406706482e-05,1.6385886909489088e-05,6.411374771333713e-06,3.7830561013602365e-06,-8.168182707237774e-06
1978-02-01,-4.839816985210193e-06,1.168665777704744e-05,2.909661946302679e-05,1.3152743306726327e-05,4.7089482298664125e-06,3.1139258328276944e-06,-4.5673629247792604e-06
1978-03-01,-3.8147892652333896e-06,1.3056845745275737e-05,2.630719921268922e-05,1.514434557791084e-05,5.4581798596902645e-06,2.043192881692622e-07,-1.440389231617192e-07
1978-04-01,2.1740491029424786e-06,1.109798019066403e-05,2.6989684036899625e-05,1.4444708869922435e-05,1.1711684540690233e-06,2.253969147772481e-06,-1.9907258967454624e-06
1978-05-01,5.973363362706372e-06,-2.9563284213683937e-06,-3.837606072920607e-06,1.1786664470201831e-05,-2.9408983613797723e-06,6.330496886499288e-06,-6.766279866342765e-06
1978-06-01,5.731372138396501e-06,-5.554447627279038e-06,7.815896196916583e-07,1.3090147004349738e-05,-4.401771952365783e-06,5.355992719965206e-06,-8.035629249761923e-06
1978-07-01,1.0054032621333932e-05,-1.8414674523528973e-07,-6.377291096474177e-06,9.536580839029858e-06,-5.475597693778885e-06,3.1328589183587586e-06,-7.50909964415892e-06
1978-08-01,8.260975068269452e-06,9.408012475951408e-06,-2.041027755694813e-06,1.4981211885848705e-05,-8.160470517597989e-06,7.360624040070636e-06,-1.2315554081628067e-05
1978-09-01,6.976464290571514e-06,6.24952989266964e-07,4.300621705104797e-06,8.366061816902231e-06,-6.666670439396208e-06,6.8132061306253715e-06,-6.341657600556974e-06
1978-10-01,2.765779951455302e-06,7.163036424429242e-06,2.6961136297489118e-05,8.94021231152178e-06,-5.23966921011581e-06,6.874575878691468e-06,-2.229005222959085e-06
1978-11-01,3.271296796792177e-06,5.811554967655588e-06,2.854933752262566e-05,1.0697109589101815e-05,-2.8640215532504953e-06,5.648082700193467e-06,-5.925747600331769e-06
1978-12-01,2.172544217379236e-06,5.381191517361093e-06,1.8089500112442435e-05,1.4090355234920803e-05,5.402655208147027e-06,3.559758406800318e-06,-8.70658353097358e-06
1979-01-01,-7.441623480546471e-06,1.131947860549866e-05,3.072252573994255e-05,1.4619412257266907e-05,7.454375210929558e-06,2.97217625910698e-06,-8.741274973159554e-07
1979-02-01,-3.7551960313348247e-06,8.904805875595944e-06,2.5688194520106276e-05,1.569531680919075e-05,5.643284263593766e-06,-9.136657777133362e-07,1.199114088626244e-07
1979-03-01,-4.992484109513414e-06,8.894418468958629e-06,3.946354159519875e-05,1.2416173205196358e-05,3.978475938816296e-06,2.5975462675348936e-06,-6.63945083018053e-06
1979-04-01,9.201700130379135e-07,4.593575893951378e-06,2.7333512012514154e-05,1.0842904885066673e-05,1.6392361127752033e-06,3.536125827820936e-06,-6.301635209129634e-06
1979-05-01,2.5340594539116376e-06,5.646882073051529e-06,-8.967695066530723e-06,1.2998295289066121e-05,2.197199143615257e-07,5.484167026236481e-06,-9.174970990111973e-06
1979-06-01,8.034153653011111e-06,1.906816525796567e-06,4.2424637415803905e-06,8.2703908829253e-06,-5.572573576905092e-06,5.653336661366173e-06,-7.67206028424464e-06
1979-07-01,4.498651927035811e-06,2.9024633011070645e-06,1.5270106814568862e-05,7.702966530010547e-06,-8.13915650926194e-06,5.868464598910821e-06,-1.194784845673416e-05
1979-08-01,6.692724915391756e-06,2.176531313674155e-06,-2.41277640660493e-06,1.11512361109962e-05,-8.775765915440084e-06,6.75000189698804e-06,-3.211185700774106e-06
1979-09-01,7.1793655263615254e-06,-1.6423027228326142e-06,1.343416702833825e-05,1.1901286505736358e-05,-5.887550287297927e-06,9.214162366716101e-06,-8.772616700113404e-06
1979-10-01,1.2135108862793525e-06,7.798142493909325e-06,2.4270053212863528e-05,6.9871722861653724e-06,-4.141534696423655e-06,8.869918911743043e-06,-2.642918959389721e-06
1979-11-01,3.2682699140385705e-06,-2.0401274968741545e-06,5.2251681544086235e-05,6.912439831480236e-06,-4.79518045419051e-06,6.92912528543825e-06,-7.921768220682171e-06
1979-12-01,-2.4677308022912313e-06,1.2557028797849598e-05,3.480166404707624e-05,1.4886240208305528e-05,2.4226745962449868e-06,7.781919944107496e-06,-1.2504096187096705e-05
1980-01-01,-7.943895211282484e-06,1.446619948679158e-05,3.486763099707397e-05,1.450869511746282e-05,1.0577075752533145e-05,-6.675488357417356e-07,-8.29403673424938e-06
1980-02-01,-8.039680005353635e-06,1.0651159349180496e-05,2.7108827842831878e-05,1.5136685062210798e-05,8.321464722232324e-06,9.238103909590293e-07,-3.5644438481787065e-06
1980-03-01,-7.5416543022021366e-06,1.8222599765593726e-05,4.7284811444114894e-05,1.3352791938814336e-05,2.555444653909136e-06,1.50912604309779e-06,-3.9369844393982255e-06
1980-04-01,1.1170480732842633e-06,4.7576293597129666e-06,2.135642586966112e-05,1.4485396894852402e-05,4.553430699161254e-07,4.38141295530464e-06,-5.5397002420327e-06
1980-05-01,5.222115582113212e-06,2.5835100861197945e-06,1.6047435045558294e-05,8.236579099278627e-06,-3.380707514427033e-06,4.5725765764015536e-06,-5.071179056342818e-06
1980-06-01,1.0239820823567852e-05,-3.818983379670867e-06,9.741519794001112e-06,1.0912430153057095e-05,-7.759491482930671e-06,5.561808764144472e-06,-7.448073320428178e-06
1980-07-01,6.969901395555989e-06,2.779376065202898e-06,5.074223281553714e-06,1.1114252299813561e-05,-3.574583236816882e-06,7.621967632273081e-06,-1.014058922256651e-05
1980-08-01,6.112390410541509e-06,4.351111394784357e-06,1.3301041690283455e-05,9.595475234348577e-06,-5.340509940449718e-06,7.220998355524857e-06,-7.431813404980211e-06
1980-09-01,2.9419907994301912e-06,8.013432667843713e-06,4.1935345507226884e-05,1.4285748308622347e-05,-4.839575416958218e-06,5.9039653777313535e-06,-4.446110709731159e-06
1980-10-01,6.349853382622295e-06,-2.7244119555388734e-06,2.8042343598956775e-05,1.1648965654245147e-05,-4.8588359883675975e-06,6.761273403858149e-06,-8.884035967146362e-06
1980-11-01,1.7393978344715805e-06,4.997909403875594e-06,3.4134853714411815e-05,1.731887689105782e-05,-8.917104802700729e-07,8.724116483721052e-06,-1.315333897995731e-05
1980-12-01,-4.260150537035217e-06,8.079561764532643e-06,4.6249281565126565e-05,1.8410038546130966e-05,8.41323100075897e-08,4.177871227175795e-06,-1.1736551256282098e-05
1981-01-01,-1.0617768379065122e-05,1.1898553130468969e-05,2.631759863496492e-05,1.9107549804544576e-05,4.287702116319754e-06,5.716266381117006e-06,-9.706552915859148e-06
1981-02-01,-6.342927627349465e-06,7.103670942936235e-06,1.3451847605340716e-05,1.204464132425146e-05,6.9159381786852864e-06,7.433191579592319e-07,-5.84270225571946e-06
1981-03-01,-2.6144184091405347e-07,7.902070115239086e-06,2.7445174574885254e-05,1.6584432568629712e-05,2.6551338628956323e-06,2.284475924495098e-06,-3.5472596009331954e-07
1981-04-01,-1.5860197572223603e-06,1.431320331091627e-05,3.2745631740129155e-05,1.6301898369051017e-05,2.3760165074943666e-06,3.962365878294711e-06,-6.611829167784397e-06
1981-05-01,6.803668735845293e-06,7.312360656380241e-07,-1.383468770654872e-06,7.527624189685373e-06,-2.5548572719142408e-06,1.3634360347035456e-06,-3.1541968012989255e-06
1981-06-01,8.552029312434655e-06,-1.1227427218600046e-05,3.5858179866668905e-06,8.169970145821066e-06,-7.905669513598292e-06,5.398068725489966e-06,-6.465629435990843e-06
1981-07-01,7.446328005975487e-06,2.8043215881688195e-06,4.367235045979864e-06,6.399196153970611e-06,-6.45727899003153e-06,5.6836047319355746e-06,-1.2053869333181342e-05
1981-08-01,8.29486265333283e-06,-5.755681692136015e-06,2.8595254012283737e-05,8.732627724964624e-06,-9.264715319861554e-06,8.471928954263111e-06,-6.246514820273753e-06
1981-09-01,4.990341171223824e-06,3.820552070119297e-06,2.286696794076956e-05,9.470745779886467e-06,-6.865051444846257e-06,6.8957518987230814e-06,-6.886825681480548e-06
1981-10-01,3.1864207822135793e-06,7.159815892415537e-06,3.31266008808078e-05,5.62751255450206e-06,-4.032458996840028e-06,7.6172127708003725e-06,-8.162501448384581e-06
1981-11-01,1.6680402397244123e-06,1.0729490332019204e-06,2.2984323939973755e-05,9.782836415346855e-06,-1.3756992858462681e-06,5.28710733056973e-06,-7.33097433605847e-06
1981-12-01,-4.0067920353882896e-06,-7.04452127852277e-07,5.668363363448797e-05,1.0547399511594541e-05,2.029614986693357e-06,4.211072418158414e-06,-9.109521284946084e-06
1982-01-01,-8.113840390860881e-06,1.2594878434589371e-05,3.1197710736055993e-05,1.733185234880311e-05,6.384812978568435e-06,2.853350269436357e-06,-4.48969939945096e-06
1982-02-01,-7.882259599204395e-06,1.1590488483765633e-05,2.0820335911204374e-05,1.6017440060934767e-05,9.010775304179535e-06,2.704744555714546e-07,-3.3444679101487087e-06
1982-03-01,-3.7459381722506692e-06,6.879636278103706e-06,1.4054981615377723e-05,1.4179316997836832e-05,4.4500029616756365e-06,8.122988458798184e-07,-1.0992341801391963e-05
1982-04-01,5.693869897908203e-07,9.95720643568197e-06,2.428225603320503e-05,5.392208892600679e-06,1.1052809946300436e-06,4.099220061482283e-06,-8.792818273107868e-06
1982-05-01,5.404486147039954e-06,6.718064920158003e-06,1.932636353428409e-05,7.94283636608178e-06,-3.2200897395442653e-06,2.46546690890288e-06,-1.0395419425456845e-06
1982-06-01,7.4982882821488376e-06,-1.0386804657875194e-06,9.577589870397268e-06,1.2351815910179816e-05,-8.569149940740317e-06,4.991134148301292e-06,-9.074087217213366e-06
1982-07-01,7.0993951574320786e-06,2.1818235769041924e-06,2.731943108561349e-06,1.4612954185830187e-05,-7.146918000621048e-06,3.858219611029894e-06,-5.494642101762959e-06
1982-08-01,5.679635485404978e-06,6.24921389493661e-06,1.603505812194531e-05,1.2871106409347968e-05,-5.355278618582007e-06,3.939315727122657e-06,9.168957149086054e-07
1982-09-01,6.412350670608557e-06,7.099811650619843e-06,1.3359835325640495e-05,1.1127754012283033e-05,-3.6994027949630336e-06,2.956916806240793e-06,-4.793629598726373e-07
1982-10-01,3.8126779717336815e-06,2.990347149331555e-06,3.83945630996355e-05,9.712533133953938e-06,-2.982184620729337e-06,5.4569404044301265e-06,-6.950093081086072e-08
1982-11-01,3.074280085484977e-06,7.016806118695397e-06,3.073530024266802e-05,1.0610036016273165e-05,-2.478010275000189e-06,4.828591224806796e-06,-2.869672318981537e-07
1982-12-01,2.3073655554362256e-06,1.0112364540595277e-05,3.76128420092365e-05,1.4213599675660616e-05,3.523954193143355e-06,3.591961561309939e-06,-1.0109906879271444e-05
1983-01-01,-1.075585077132084e-06,1.2515455118547895e-05,2.7406521050059905e-05,1.8775310071878664e-05,6.115676316969459e-06,2.3017100887677105e-06,-5.996074278146361e-06
1983-02-01,-5.2955343075079805e-06,9.241600783444625e-06,4.379722668090835e-05,1.3279956571447354e-05,6.0651963293720555e-06,1.6398513154599409e-06,1.053064124789671e-06
1983-03-01,7.95607300545074e-08,5.962542785679891e-06,8.964370863395743e-06,1.0224097212008877e-05,3.816022753097867e-06,6.288210886178737e-07,4.2239284762911404e-07
1983-04-01,2.272646532819448e-06,2.8788817383256097e-06,6.2155524054625345e-06,1.233136150614777e-05,4.1592746432191534e-06,2.691317198823642e-06,-3.919536014772178e-06
1983-05-01,2.4868259717231454e-06,1.1263233123030629e-05,8.845575913645528e-06,1.080012798806622e-05,-1.9343142159616236e-06,5.9412983249391686e-06,-6.965765967803329e-06
1983-06-01,7.806383831679735e-06,-4.435240641237027e-08,1.0873699726029633e-05,1.3656975078038819e-05,-3.899663422796746e-06,1.7768479375744084e-06,-4.065469834979198e-06
1983-07-01,9.185054502089883e-06,3.0392624850253564e-06,-3.8535433434714965e-06,1.2483917379395807e-05,-6.671856075020817e-06,4.273973969641812e-06,-5.8752506046696035e-06
1983-08-01,6.994819206326058e-06,-7.241253062737779e-07,3.0553843056882867e-05,5.9620967074780324e-06,-7.078191022931908e-06,7.243218991047537e-06,-6.30875740047856e-06
1983-09-01,7.048253895302025e-06,1.3918083860810215e-06,3.253760951338336e-05,5.06215857895122e-06,-9.381406521748027e-06,7.860381530663058e-06,-4.652539415874961e-06
1983-10-01,4.145360116567223e-06,6.333193821714198e-06,2.3492300117920554e-05,1.145696506168663e-05,-4.866694022590916e-06,4.249420219525891e-06,-8.75205903682045e-06
1983-11-01,5.931906109497541e-07,2.1724625463125563e-06,5.072383958447193e-05,6.672830486554565e-06,-4.279162971619775e-06,7.693995267933585e-06,-1.0024193940453343e-05
1983-12-01,-1.0005273860273162e-06,8.946353810936048e-06,4.0246871191941735e-05,1.883226487088773e-05,1.2728158556759202e-06,3.667691767280239e-06,-1.3721349251543377e-05
1984-01-01,-4.27534284904844e-06,1.3201682400708819e-05,1.5202244217757004e-05,1.7027411519413128e-05,7.6035429527918395e-06,2.65439026569169e-06,-1.1688615490191112e-05
1984-02-01,-1.0630017491213535e-05,1.4743443537832522e-05,3.89558616526691e-05,1.4166443034427822e-05,8.885477250765285e-06,-5.990573676183647e-07,-7.152492937659529e-06
1984-03-01,-2.3566897034095407e-06,6.399642932757905e-06,2.0272539456657667e-05,1.5432156494395148e-05,2.3026427697914187e-06,5.7348860403638524e-06,-1.010835225993799e-05
1984-04-01,2.5870736187909606e-06,8.972856185886305e-06,2.1591953814744818e-05,1.072659303473842e-05,-7.852233668220126e-07,3.6809438871346548e-06,-8.815103205575972e-06
1984-05-01,7.237950111883356e-06,-2.7104075589983787e-06,2.3684312639358855e-05,1.319340299232863e-05,-2.4627206585137174e-06,3.615401850227175e-06,-5.994814859211871e-06
1984-06-01,5.953876735503334e-06,7.534610766706765e-06,1.2933799423210856e-05,9.731805689164279e-06,-7.36189576855395e-06,5.141541544958996e-06,-5.729897550782741e-06
1984-07-01,8.376145226216021e-06,1.376378545388464e-06,5.762912077703472e-07,1.3062709921792123e-05,-5.373304298296312e-06,5.606472629673369e-06,-7.626063745839806e-06
1984-08-01,6.731075119045947e-06,-3.4516941385928392e-06,1.183811426536912e-05,1.2305427726064607e-05,-6.2303514722670015e-06,6.868200147043243e-06,-7.908803296632576e-06
1984-09-01,7.408021401809576e-06,3.0081325390214757e-06,9.972005240602553e-07,2.785995557923857e-06,-3.4167912114450396e-06,7.694473476772e-06,-1.0950454175067767e-05
1984-10-01,2.623198607701871e-06,5.565930185801049e-06,4.4357392263399174e-05,1.0002270136138195e-05,-5.413833403306651e-06,5.478646625115115e-06,-6.9092539749779124e-06
1984-11-01,3.664210931468184e-06,3.3154351668103614e-06,4.581234991616969e-05,6.818545954587719e-06,-4.14880964348817e-06,8.942367695587106e-06,-1.1928742901931155e-05
1984-12-01,-2.6786505934313063e-06,1.1362157583939997e-06,3.6387892967988076e-05,1.5212234084965136e-05,3.323887590846021e-06,6.469142981528699e-06,-1.0345563893324807e-05
1985-01-01,-3.4192317357759676e-06,1.058483651508712e-05,4.507815382177277e-05,1.688556132148074e-05,4.094829364476027e-06,4.095482231054942e-06,-6.3872340757309035e-06
1985-02-01,-1.0249654617827846e-05,1.6342564476346057e-05,3.279246552015788e-05,9.480483798973223e-06,8.677051381608988e-06,6.548512469722065e-07,-8.549516879010283e-06
1985-03-01,-4.766751275026988e-06,9.418617015053164e-06,2.792415086462695e-05,1.6330073592236158e-05,3.9520786130095885e-06,3.640354644764099e-06,-6.465621728408624e-06
1985-04-01,4.7346873088827124e-07,1.5583993467583595e-06,2.802973020672133e-05,1.1941546475007774e-05,-1.5865001993612773e-06,2.4987491470148747e-06,-9.165173882354146e-06
1985-05-01,5.434555729602694e-06,1.8762514906288857e-06,-4.688438041609645e-06,4.775810062394316e-06,-3.4647081924453637e-06,5.068923027390335e-06,-8.828958355371794e-06
1985-06-01,5.907780356097909e-06,8.687404696810375e-06,5.5260027563365715e-06,1.1308800795645306e-05,-5.9712147049140185e-06,3.7461529193638085e-06,-1.0264464713222648e-05
1985-07-01,4.052554152050229e-06,-7.354167581611402e-07,3.132847008860803e-05,5.2492816354535305e-06,-5.900012385811553e-06,7.967039770157533e-06,-1.1050016097615915e-05
1985-08-01,9.339653599416819e-06,-3.2903099881051192e-06,2.490977879330915e-05,1.769881434839867e-05,-7.451900374791067e-06,5.876967070956424e-06,-1.0001431137887698e-05
1985-09-01,5.755138547626593e-06,5.640832476965744e-06,2.0262779279229498e-05,1.1727266557526478e-05,-4.1976318243541755e-06,5.745989261749334e-06,-7.340129402217503e-06
1985-10-01,6.609274088387071e-06,2.20910907564983e-07,7.983690011315048e-06,1.530261281426436e-05,-3.632162588473875e-06,4.00793880405339e-06,-6.799144226163863e-06
1985-11-01,3.0057072322473614e-06,-6.991252418125697e-07,4.305490490099016e-05,9.149147629521895e-06,-2.5166948742278487e-06,4.830199640118561e-06,-8.002784158896371e-06
1985-12-01,1.00851453099335e-06,-5.565636573100322e-06,5.293398966646887e-05,1.1008540017085751e-05,-3.8683550782378814e-07,5.5622239745441516e-06,-1.1344633803365485e-05
1986-01-01,-8.182672262563822e-06,9.963983110770822e-06,3.3700291948792126e-05,1.433792891950124e-05,6.833231256880228e-06,2.036774354553255e-06,-9.736218629059604e-06
1986-02-01,-7.761020204964449e-06,2.93719622728411e-06,6.813365221855098e-05,1.7872176560585093e-05,7.028598297943568e-06,-1.3274970003647954e-06,-6.040001330725549e-06
1986-03-01,-3.843057673237258e-06,8.099444558933446e-06,4.828455920297919e-05,1.799427688335224e-05,5.033330631300082e-06,3.400449928148e-06,-1.3087553224206697e-05
1986-04-01,9.52989586442799e-07,1.2729435920771134e-05,1.801516451191024e-05,1.0618625468771865e-05,-5.31234023684293e-07,3.7220120624636125e-06,-7.393721762898583e-06
1986-05-01,4.529576153331197e-06,2.3026008090131325e-06,1.2312289722363598e-05,1.403637277004579e-05,-3.734319812388599e-06,4.751550506486759e-06,-7.964408877789106e-06
1986-06-01,7.414128611850812e-06,4.039399326689472e-06,-9.035043149197008e-06,-6.465266660202559e-07,-7.1336388727003296e-06,7.370128549352157e-06,-8.545737851448594e-06
1986-07-01,8.947788899735615e-06,3.383974224802353e-07,-1.60838317242451e-05,6.266639278349602e-06,-6.796751424392116e-06,7.137661124283008e-06,-9.906914598659724e-06
1986-08-01,6.93125771577638e-06,1.2656830103728417e-06,-4.412277121446095e-06,1.0118782338922493e-05,-7.128342581887005e-06,6.45226794456289e-06,-1.0883570859609252e-05
1986-09-01,4.6332088552929036e-06,-2.3524355282844672e-07,2.3727534426143393e-05,1.1765678539012553e-05,-5.386328767700535e-06,7.971857485244982e-06,-7.167387840296616e-06
1986-10-01,8.624920155853033e-06,-2.184178068895833e-06,1.7181849086357814e-05,8.02623768928849e-06,-3.5982270674139727e-06,4.164813605949481e-06,-4.212170174237838e-06
1986-11-01,1.7342201608323767e-06,5.9870457755832755e-06,3.137301194198829e-05,1.1850060205240195e-05,-3.03751044662527e-06,6.750630577959441e-06,-9.58156445033067e-06
1986-12-01,2.6771799311223057e-06,5.111173627220291e-06,4.607651395157778e-05,1.479123590758283e-05,-2.060590355136406e-07,4.182916750410678e-06,-7.1899248107032605e-06
1987-01-01,-5.283088763256452e-06,9.6594628626346e-06,3.0876643514992406e-05,1.5213121830880562e-05,8.297355028237993e-06,2.218828256584735e-06,-6.119845331063439e-06
1987-02-01,-7.274258640575578e-06,1.6660036755848893e-05,1.1703316756341208e-05,1.8277683341074265e-05,4.596767111151065e-06,1.1220638165248566e-06,1.334976748355183e-06
1987-03-01,-1.3986591312393862e-07,9.980077032925377e-06,2.923270845453122e-05,8.07756515459387e-06,3.0427210933541774e-06,2.9616650782216335e-06,-4.420393205522086e-06
1987-04-01,1.5996652250250168e-06,3.7213124805704926e-06,3.8976673490001955e-05,1.4409078755926348e-05,1.2197093231710217e-06,1.982679115861371e-06,-4.24556751336934e-06
1987-05-01,5.586519636352998e-06,6.504491887253532e-06,2.651545563432072e-06,1.57450635331612e-05,-1.9108349786418126e-06,3.4341370036408816e-06,-2.350766909191823e-06
1987-06-01,6.704069689767118e-06,-6.686516258953869e-07,1.0621002794713216e-06,1.1124612960291257e-05,-7.2171067384058715e-06,4.031088775165444e-06,-5.2429837616450566e-06
1987-07-01,5.897048318616989e-06,-4.835213720687249e-07,1.6726370241875494e-05,1.3006473821313696e-05,-4.575016040083331e-06,1.855337185513415e-06,-2.5856838026626622e-06
1987-08-01,9.039726624980608e-06,7.420381144802077e-06,7.777609555757539e-06,1.5116053702144386e-05,-5.398355824581813e-06,2.914280838731255e-06,-5.598839267912485e-07
1987-09-01,6.425012337054683e-06,9.88043004988206e-06,9.63730550600823e-07,1.2455154279925173e-05,-4.267010606579586e-06,6.409793673046111e-06,4.050715017648931e-08
1987-10-01,8.502617496673075e-06,2.6293087817179154e-06,2.9673860158904324e-05,1.0459115256325923e-05,-4.200497490577011e-06,3.309336444793994e-06,-1.322039186222463e-06
1987-11-01,5.511919974281031e-06,-9.583244200031974e-07,3.671516814003034e-05,1.1110163198453307e-05,-4.998784990877741e-06,4.88692227576579e-06,-7.61310267558132e-06
1987-12-01,-3.6076663800673656e-06,5.854722564608967e-06,2.188915719411203e-05,1.4422610125831747e-05,3.1299502249263846e-06,7.76168817653696e-06,-1.115384956222951e-05
1988-01-01,-4.5781112912101385e-06,8.588096143510423e-06,4.606543890466648e-05,1.5959958018620323e-05,5.798347552222872e-06,4.680108720100515e-06,-1.3849165628987792e-05
1988-02-01,-6.642338908913536e-06,1.628970855285129e-05,2.7049437838806106e-05,1.5592220971365865e-05,4.456454816035047e-06,1.9696734072493917e-06,-3.630977624783616e-06
1988-03-01,-5.331432625961001e-06,7.725549220001184e-06,2.8945970760625122e-05,1.098712767787325e-05,4.099767415431819e-06,6.050153689293611e-06,-1.184747415502019e-05
1988-04-01,3.1714380290311255e-06,8.724985619206444e-06,8.78993562634735e-06,1.869864230473573e-05,-4.093322698079444e-07,2.652165624272274e-06,5.621978393179943e-07
1988-05-01,7.998735866552584e-06,-7.990547037630031e-07,8.503051114010825e-06,1.3642608027494399e-05,-5.661484263125911e-06,5.308108964405839e-06,-9.946956259042609e-06
1988-06-01,6.9182435029303926e-06,-1.5721602458819509e-06,3.0630375736758916e-05,7.375431949554512e-07,-6.762158288135348e-06,1.084941124796028e-05,-6.445810544453522e-06
1988-07-01,9.467474172328666e-06,-8.00886612125381e-07,1.588886074646975e-05,1.2845469533151144e-05,-9.615544816673113e-06,6.732000998268794e-06,-1.0554948071870259e-05
1988-08-01,8.272022147214079e-06,-1.0276758338710531e-06,9.485172215915685e-06,4.227581567265325e-06,-6.192313877464686e-06,1.1266216449495138e-05,-7.527969346946043e-06
1988-09-01,4.901398215130855e-06,-3.064106817310099e-06,3.028320082064186e-05,1.1795305987976938e-06,-8.955036416106546e-06,1.330544694662717e-05,-8.812464129424385e-06
1988-10-01,2.6684935535028214e-06,1.8354441169870648e-06,4.544735150245418e-05,9.753645260217668e-06,-6.380901646075977e-06,7.55674600035618e-06,-1.054563962482508e-05
1988-11-01,-1.666763130721669e-08,-5.180148277270574e-07,3.1792270809611576e-05,1.0702668381175803e-05,-9.657922343346097e-07,3.849920471876216e-06,-9.765318605725228e-06
1988-12-01,-3.1508724316960614e-06,1.1203545466193368e-05,1.4635638113499487e-05,1.6380562411158927e-05,1.7943115280003337e-06,3.3505571197918955e-06,-6.6884101631901215e-06
1989-01-01,-4.093492196299155e-06,9.285623333604491e-06,2.3794314724260145e-05,1.2249955139797775e-05,7.091337768846036e-06,1.8204222559671409e-06,-1.084947020360032e-05
1989-02-01,-7.036129487066328e-06,9.232372794639943e-06,3.943961928598583e-05,8.048219780797861e-06,1.0520032244837947e-05,4.24543640101373e-06,-8.573015755677786e-06
1989-03-01,-5.660548285771997e-06,8.70377409814526e-06,1.4455160583435958e-05,4.352697804120987e-06,2.071265928154591e-06,4.5674117906050605e-06,-1.081711608572208e-05
1989-04-01,-2.1676003635763766e-06,5.545270656617233e-06,3.072091203648597e-05,1.4918981358515221e-05,6.22099428761026e-07,5.380023655451606e-06,-7.809733117829962e-06
1989-05-01,3.5808578517033537e-06,5.033178819179408e-06,1.577736189314497e-05,9.790202333850017e-06,-5.21576213133004e-06,5.713898726000456e-06,-1.0072564414181448e-05
1989-06-01,6.608183163556645e-06,9.575864890747133e-07,8.905027633383205e-06,1.2408131426681118e-05,-6.602407564868271e-06,6.843027129515732e-06,-9.99120240552564e-06
1989-07-01,6.720500133485179e-06,-1.16223228653611e-06,2.0422872434470004e-06,1.5301997257705334e-05,-6.4812532703702646e-06,5.850298890482877e-06,-1.4501392026925144e-05
1989-08-01,7.310632802906072e-06,3.932745100375677e-06,-2.2414549708368474e-07,1.7665227631737977e-05,-7.085374515251411e-06,6.382032089497478e-06,-9.277506497879987e-06
1989-09-01,6.642574721199614e-06,2.013267994923748e-06,3.20479427630614e-05,1.4199256021537874e-05,-4.496782821661327e-06,4.791633471317961e-06,-5.771726984861188e-06
1989-10-01,5.562593831144245e-06,-2.6384653404247653e-06,3.7834101281727536e-05,1.3292263089248951e-05,-6.7116429312995424e-06,5.126980216170818e-06,-7.639631402818882e-06
1989-11-01,2.5973255930890897e-06,4.6111105149058615e-06,1.9679268267022314e-05,5.222503607027635e-06,-1.901830633717812e-07,5.305787598659361e-06,-5.08364452906466e-06
1989-12-01,4.938655853113664e-07,2.2179708237161337e-06,4.390967660583556e-05,1.624064390088661e-05,2.5078427117680094e-06,1.0574095688225844e-06,-4.917567713488036e-06
1990-01-01,-9.407190613198987e-06,8.864062392077802e-06,3.6903644026356884e-05,1.522201708449638e-05,8.574304754600033e-06,7.187161857872971e-07,-7.97620533237439e-06
1990-02-01,-9.478775464418674e-07,6.3390871218871325e-06,2.7267168271854257e-05,1.0480366127276152e-05,4.760210888182175e-06,-5.628433306121258e-07,2.3593550826786916e-06
1990-03-01,-6.713978493899424e-06,1.3205083610234043e-05,3.3369571091108294e-05,7.79714223492614e-06,4.576698605281611e-06,3.4424208265254287e-06,3.852322573932771e-07
1990-04-01,4.445640106214998e-06,3.608465046326732e-06,2.3780485207680613e-05,1.1344155754541399e-05,4.6362202965610777e-07,3.648084335961189e-06,-7.365875809859895e-06
1990-05-01,6.417683872529882e-06,6.960947359387748e-06,2.639737074007696e-06,5.92919590140493e-06,-6.144386033055424e-06,6.398887846768673e-06,-1.43157009561191e-05
1990-06-01,6.285274570679398e-06,4.8553415759925876e-06,-8.023262125789188e-06,1.405173466280204e-05,-9.590239642420784e-06,6.074068186286344e-06,-6.716858078400068e-06
1990-07-01,9.787191563950774e-06,-2.970477156444503e-06,5.137887829472935e-07,7.532406780755728e-06,-4.561803608440742e-06,5.248887698439685e-06,-1.1224266033376946e-05
1990-08-01,9.064806175787847e-06,-5.178654469805337e-06,3.964107236242853e-05,1.4339314251286114e-05,-8.985309452529893e-06,4.816470470017706e-06,-8.45850035286769e-06
1990-09-01,6.809365266835625e-06,4.791670299476938e-06,1.9300090830906163e-05,1.1699028724198824e-05,-5.70954752119077e-06,6.8934596244970205e-06,-1.1049512792497054e-05
1990-10-01,7.463975016060094e-06,-2.4796907961320937e-06,3.268726296872566e-05,3.824793137924196e-06,-5.659939132682565e-06,1.1406495579915821e-05,-9.799441613722593e-06
1990-11-01,3.5388319299000644e-06,5.101933893907578e-06,5.53767105364906e-05,1.1366025806848379e-05,-4.8338834959496226e-06,7.908665561647403e-06,-1.2590285454495905e-05
1990-12-01,-1.4784431768180418e-06,2.8263174133484396e-06,4.902063145501806e-05,1.300420502746525e-05,2.9968878657705823e-06,4.449059230580949e-06,-7.168002134599423e-06
1991-01-01,-6.706657530361854e-06,6.713462952131883e-06,3.48221640576542e-05,1.4953658150709776e-05,8.361262694557405e-06,5.026266856933202e-06,-8.412246381216763e-06
