,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
1993-10-01,-0.0027962327,0.016170561,-0.036676884,-0.028413296,-0.11844677,0.022899508,-0.29320145,0.007513523,-0.015860558,0.0066478252,0.01931858
1993-11-01,0.017311752,-0.07889974,-0.055683076,-0.0065739155,-0.15209126,0.00723809,-0.43088818,0.0010207295,-0.000592649,0.0201056,0.07436967
1993-12-01,-0.0114533305,-0.08397591,-0.00047457218,0.037498474,-0.08244127,0.04355842,-0.18345344,-0.017080426,-0.0035832524,0.015147448,0.059731364
1994-01-01,0.021064878,-0.011822045,0.01639241,0.02380544,-0.065150976,0.03773296,-0.14817697,-0.09691471,0.011944592,0.011360526,0.07129383
1994-02-01,0.0058344603,0.011630118,-0.0445742,0.01908809,-0.045607507,0.02200836,-0.15505087,-0.013214767,0.012843132,0.033105433,0.040383697
1994-03-01,-0.008452475,0.022502542,-0.035184324,0.026815593,-0.06492633,0.033419967,-0.23084354,-0.036172748,-0.038553894,0.015179396,0.059972107
1994-04-01,0.016257644,0.007586658,-0.095252395,0.022727191,-0.13276684,0.024389505,-0.4558404,-0.05311042,-0.039093018,0.027489543,-0.012316227
1994-05-01,0.022817075,-0.01667422,-0.10136253,-0.0074640512,-0.18986964,0.026411235,-0.51810986,-0.04974085,-0.04502344,-0.019235075,0.053772092
1994-06-01,0.025557637,-0.050953865,-0.07687706,-0.015236497,-0.23389858,0.019941688,-0.18313056,0.03328514,-0.018336535,-0.04569733,0.05282861
1994-07-01,0.026321411,0.0076315403,-0.066948056,-0.035948098,-0.24090725,0.028163433,0.0014315844,0.037912667,0.017425776,-0.031904638,0.04159677
1994-08-01,0.012214184,0.03148806,-0.06663358,0.008709848,-0.22666526,0.013651848,-0.025075614,0.028747499,-0.013259709,-0.04789883,0.033824265
1994-09-01,0.010731578,0.030275047,-0.050953865,-0.040171266,-0.1283639,0.015224338,-0.0033307672,0.031577945,-0.015326381,-0.006565511,0.03863156
1994-10-01,0.016032994,-0.006655395,-0.033836484,-0.029298842,-0.08370602,-0.0013539195,-0.22909135,0.01279825,-0.017662585,-0.010159731,0.03350979
1994-11-01,0.0025547743,-0.06474662,-0.041923463,0.007496774,-0.15523058,0.00084751844,-0.36090857,0.0070924163,-0.032353878,0.016527236,0.026366353
1994-12-01,-0.027951002,-0.056390107,-0.0028365254,0.023625731,-0.086940765,0.03750837,-0.13007116,-0.008856833,-0.0022974014,0.011135936,0.019402564
1995-01-01,-0.0055602193,-0.027647674,0.013872206,0.030706167,0.001444459,0.044546127,-0.0031311512,0.003534615,0.0042689443,0.025452614,0.029180944
1995-02-01,-0.037420392,0.026864827,0.007940829,0.032287836,-0.029398859,0.056578398,0.026412904,-0.044594586,-0.0012105107,0.007997274,0.041326225
1995-03-01,-0.009683967,0.025000691,-0.025501072,0.026864827,-0.08605802,0.029858768,-0.1757636,-0.040018916,-0.025105655,0.004833877,0.059854805
1995-04-01,0.01743108,0.027147293,-0.07814944,0.00997442,-0.055045187,0.01647073,-0.45759058,-0.030924082,-0.04250449,-0.014372647,0.06674653
1995-05-01,0.00093609095,-0.004769385,-0.11159134,-0.007367909,-0.23745036,0.025170147,-0.5331738,-0.076624215,-0.031037092,-0.0021143556,0.034095526
1995-06-01,0.024153352,-0.08007014,-0.12051672,-0.06510037,-0.2865399,0.02562207,-0.47770095,0.011330187,-0.037476897,-0.010644317,0.020255566
1995-07-01,0.025000691,-0.05719179,-0.05764371,-0.061823964,-0.29569113,0.012177527,-0.5140803,0.029519856,-0.02324152,-0.017479539,0.03765434
1995-08-01,-0.024766743,0.0053987503,-0.04453808,-0.0647614,-0.2049123,-0.0042609572,-0.41539276,0.027373254,-0.021942258,-0.0626148,0.027881682
1995-09-01,0.009748459,0.010030925,-0.03250581,-0.07707614,-0.11944342,0.0030826926,-0.2652998,0.021498322,-0.022450626,-0.023693442,0.051437855
1995-10-01,0.020368516,0.014211178,-0.03781581,-0.07572043,-0.088769495,-0.012113035,-0.48357582,0.015905857,-0.024879694,0.011499643,-0.025331616
1995-11-01,-0.0009281039,-0.024540782,-0.03804177,0.012516439,-0.118257105,0.031609952,-0.33805847,0.013646245,0.012008071,0.021554828,0.005963683
1995-12-01,-0.018439889,0.0064156055,-0.027365267,0.019408226,-0.09679103,0.029745817,-0.1944617,0.0069239736,-0.034143984,0.017374575,-0.007367909
1996-01-01,0.026916862,-0.064700216,-0.0023202896,0.031114459,-0.059152097,0.033341005,-0.2755655,-0.027651876,-0.00837943,0.028194398,0.04115218
1996-02-01,0.0058193803,-0.018672675,-0.059553593,0.025821835,-0.15062317,0.039181143,-0.3069197,-0.010605991,-0.032141477,0.004578352,0.015455604
1996-03-01,-0.033163488,0.0019868016,-0.023527294,0.029216409,-0.041704684,0.023412779,-0.20635992,-0.039259136,-0.044077247,0.014032066,0.009943977
1996-04-01,0.025858343,0.000161767,-0.059371084,0.028960913,-0.05685255,0.024544314,-0.40726048,-0.048749357,-0.029768914,-0.004546851,0.028960913
1996-05-01,0.011988029,-0.027213871,-0.07028484,-0.026155353,-0.24979591,0.024252295,-0.6306455,-0.05681604,-0.025425315,0.006184399,0.046590805
1996-06-01,0.019762695,-0.07568696,-0.07623449,-0.046340287,-0.32184857,0.01622212,-0.25574553,-0.02327177,-0.024257302,-0.018380672,0.037210092
1996-07-01,0.016988635,-0.027797878,-0.0685693,-0.029622912,-0.26041764,0.011221513,-0.10580015,0.02184324,-0.008707941,-0.022614747,0.053635463
1996-08-01,0.005235374,0.0015487969,-0.06258318,-0.0073574185,-0.19081056,0.016623631,-0.16500449,0.037210092,-0.008160442,-0.03779912,0.029070407
1996-09-01,-0.013781548,0.013886064,-0.043967754,-0.010167986,-0.09054279,0.0031548142,-0.066087246,0.040933177,-0.013234049,0.0011107624,0.05210243
1996-10-01,0.011221513,-0.0010062754,-0.023198783,0.005527377,-0.09408337,-0.014840096,-0.3992303,0.030858949,-0.0067369044,0.009761468,0.016769633
1996-11-01,-0.01443857,-0.11087376,-0.026009351,0.016587123,-0.11280832,-0.007576406,-0.0127595365,0.010345489,0.007534921,0.017025143,0.07805452
1996-12-01,0.019689694,-0.036886573,-0.01027748,0.038086116,-0.073204905,0.026004344,-0.0121025145,0.01786466,-0.009948969,0.010053486,0.03553106
1997-01-01,-0.0015232861,-0.095223874,6.264448e-05,0.047860056,-0.08125907,0.039710283,-0.20936504,0.026670605,0.0142917335,0.031252116,-0.00945279
1997-02-01,-0.018924177,-0.08725029,-0.061215013,0.025481164,-0.16214028,0.038300574,-0.18385836,-0.0034175515,-0.0077787936,0.013895243,0.055701494
1997-03-01,0.0068908334,-0.038924217,-0.005311817,0.029005408,-0.04584053,0.041736692,-0.16271296,-0.051963896,-0.0130651295,-0.03808722,-0.005752355
1997-04-01,0.01517278,0.009666175,-0.0715234,0.029269725,-0.10610494,0.036890894,-0.31249294,-0.020994663,-0.019100398,0.029313773,0.027595729
1997-05-01,0.01636222,-0.14553234,-0.11284503,-2.5480986e-05,-0.2005544,0.034688234,-0.48214075,-0.001347065,-0.017999083,-0.014915377,0.06323454
1997-06-01,0.022661775,-0.03628105,-0.05606079,-0.06169957,-0.22037825,0.021428317,-0.2302461,0.028256506,-0.00042194128,-0.009673059,0.04341072
1997-07-01,0.023454726,-0.014739156,-0.03328544,-0.046765625,-0.25747082,0.016450316,-0.14028999,0.033014238,-0.011611402,-0.009981424,0.051868886
1997-08-01,0.007243246,0.020591289,-0.035311878,-0.027558565,-0.12685388,0.024512023,-0.18306538,0.031472385,0.0060097873,-0.013814032,0.052045107
1997-09-01,0.02138424,0.01195693,-0.034915388,-0.09055424,-0.12949705,0.012926102,-0.45592925,0.031472385,-0.0042545497,-0.031611413,0.038829207
1997-10-01,0.022882044,0.016626537,-0.026325077,-0.043417603,-0.11350584,0.006274104,-0.31610528,0.006274104,-0.01707396,0.02455607,0.013719052
1997-11-01,0.022265315,-0.04989341,-0.01685369,-0.11328557,-0.07015774,0.02138424,-0.49037865,0.027639776,0.0020009577,0.02138424,0.016626537
1997-12-01,0.028873235,-0.008351475,0.004511982,0.013058245,-0.06385818,0.043630987,-0.2761933,-0.0119638145,-0.0032413304,0.025304973,0.023190409
1998-01-01,0.033863038,-0.005806893,0.012082785,0.027262956,-0.039432555,0.03803149,-0.11835557,-0.024182916,-0.014595419,0.022191316,-0.020952344
1998-02-01,0.013472259,0.028999805,-0.009523779,0.029312462,-0.019458652,0.034800947,-0.31187674,0.01764074,-0.014699638,0.03553042,-0.022689193
1998-03-01,0.018995494,0.0003068447,-0.024043947,0.035148323,-0.014456481,0.025039762,-0.48882827,-0.023731321,-0.0017773807,0.016424924,0.043589458
1998-04-01,-0.004139513,-0.009871155,-0.094525814,0.029069304,-0.147118,0.01840496,-0.69805074,-0.09727007,-0.035368294,0.0049616396,0.07259506
1998-05-01,0.0070111454,-0.081742525,-0.102862775,0.010484874,-0.27144262,0.009546965,-0.34143814,-0.01619333,-0.017652303,-0.0008047521,0.059499115
1998-06-01,0.025491357,-0.06326231,-0.08059618,-0.080040395,-0.2717205,0.011388034,-0.3933356,0.021079719,-0.04325366,-0.010704845,0.055087492
1998-07-01,0.031639844,-0.00035315752,-0.064790756,-0.070800275,-0.24327073,0.01586914,-0.31927577,0.033446193,0.009824872,-0.014456481,0.03521779
1998-08-01,0.018335491,0.024067134,-0.0465537,-0.062498093,-0.18119526,0.01923865,-0.37443855,0.032195657,0.019724965,-0.026058704,0.039942056
1998-09-01,0.0032595098,0.033029348,-0.060830683,-0.08132568,-0.15983185,0.0048921704,-0.480804,0.032438815,-0.020674437,-0.026545048,0.03358513
1998-10-01,0.010971189,0.013784915,-0.028698742,-0.12971464,-0.13148624,-0.0060500503,-0.32323584,0.028860867,-0.022411317,0.025873452,0.023059756
1998-11-01,-0.006293237,-0.056280106,-0.020709187,0.004996389,-0.12054402,0.005621642,-0.19762596,0.008956432,0.0040237308,0.019759715,0.023997664
1998-12-01,0.015695453,-0.12676197,-0.025363982,0.030424058,-0.13742632,0.0010015965,-0.2066924,-0.041065216,0.0067332387,0.019551277,0.03799677
1999-01-01,0.0138754845,-0.07746565,-0.022050917,0.03590578,-0.13199073,0.039168,-0.22396731,-0.07394928,0.011884272,0.02578032,0.06929022
1999-02-01,0.015654862,0.016798735,-0.050139546,0.03586346,-0.13436323,0.03548217,-0.32056183,-0.013704777,-0.02781266,0.005529344,0.04916638
1999-03-01,-0.001122117,0.01281631,-0.0420053,0.032770693,-0.07674545,0.033490956,-0.3404315,-0.07983816,-0.024253964,0.02450937,0.04831904
1999-04-01,0.012307942,0.025060117,-0.0938189,0.025017738,-0.1640194,-0.011417031,-0.39101654,-0.03484541,-0.056113183,-0.0060365796,0.052598
1999-05-01,0.025271952,0.021374285,-0.09826738,-0.025016546,-0.18765962,0.023492575,-0.2917953,-0.09026021,-0.019763112,0.023746729,0.05175072
1999-06-01,0.01951015,-0.07170385,-0.088692665,-0.08920103,-0.3750022,0.013282359,-0.46528417,-0.044377804,-0.026075661,-0.016373873,0.04001528
1999-07-01,0.015866697,-0.011798322,-0.07272065,-0.039336264,-0.29984486,0.014765143,-0.20985943,0.025060117,0.0031992197,-0.024677575,0.043913007
1999-08-01,0.008706808,0.009257555,-0.06848407,-0.06721306,-0.20638543,0.016459823,-0.14126885,0.031160831,-0.016246736,-0.042132378,-0.0023930669
1999-09-01,0.016629279,0.005232811,-0.047555268,-0.09805554,-0.18727833,-0.025651991,-0.47350317,0.03870195,-0.008620858,-0.025482535,0.043446958
1999-10-01,-0.019974947,-0.0023083687,-0.05539298,-0.08835369,-0.16287553,-0.0145097375,-0.5097261,0.03285545,0.0036228895,0.022560477,0.071239054
1999-11-01,0.009172857,-0.012857497,-0.00646019,0.010825098,-0.053994894,-0.005909443,-0.1080963,0.015188813,-0.009595275,0.018789947,0.033533275
1999-12-01,-0.010188401,-0.09797078,-0.007943034,0.044802666,-0.07623702,0.013917863,-0.089921236,-0.04454726,-0.00019001961,0.012223184,0.071577966
2000-01-01,-0.0073422194,-0.09038097,0.0119124055,0.04975283,-0.061570644,0.034798205,-0.05793947,-0.09864658,-0.016085684,0.002977848,0.019748032
2000-02-01,-0.021627963,0.0038378835,-0.029272497,0.036804914,-0.057079434,0.021659195,-0.26845068,-0.031565845,0.010001302,0.020751417,0.0306893
2000-03-01,0.012676895,-0.0028033257,-0.024781346,0.019604743,-0.06381619,0.02744037,-0.3114034,-0.055072784,-0.005574465,0.020703614,0.024478137
2000-04-01,0.004506767,-0.03414589,-0.097165465,0.03131044,-0.1547383,0.025768101,-0.42196238,-0.12368244,-0.016372323,0.024143636,0.052619517
2000-05-01,0.019891381,-0.06180954,-0.09950662,-0.030132473,-0.30533552,0.01554358,-0.68694085,-0.042554855,-0.05067718,0.013871312,0.056776226
2000-06-01,0.020321429,-0.077958584,-0.08393085,-0.089903176,-0.33199584,0.014826894,-0.37337184,0.024573684,-0.026787996,-0.0073900223,0.04449725
2000-07-01,0.016499162,-0.01818794,-0.06563175,-0.036964774,-0.24188596,0.020990312,-0.39014202,0.024573684,0.012581289,-0.014700115,0.040483832
2000-08-01,0.0115302205,0.01879251,-0.058178365,-0.046998262,-0.17146075,0.018744707,-0.24164706,0.03455931,0.013871312,-0.030610263,0.04975283
2000-09-01,-0.007676661,0.019604743,-0.049482703,-0.10136998,-0.19673544,0.0109090805,-0.52201015,0.039432704,-0.025067985,-0.0048099756,0.030020416
2000-10-01,0.0044590235,0.012103558,-0.03782481,-0.008727789,-0.11895239,0.016833603,-0.36018503,0.034989357,0.013728023,0.009475708,0.04631281
2000-11-01,0.015352428,-0.09749991,-0.0068644285,0.011339068,-0.12038571,0.0021178722,-0.044131517,0.02591145,0.0078034997,0.02094251,0.034368217
2000-12-01,0.03346044,-0.07513964,-0.015798986,0.031549275,-0.12382573,0.032743752,-0.15922946,-0.03290361,-0.021150172,-0.0016566515,0.048223913
2001-01-01,0.022571087,-0.020149946,-0.0081297755,0.031260967,-0.026029944,0.040159047,-0.31456608,-0.07062429,-0.001989603,0.0023293495,0.028138876
2001-02-01,-0.0016773939,-0.010055125,-0.0008968711,0.029179573,-0.059280574,0.04640329,-0.019733667,-0.032066047,0.011903822,0.01434952,-0.002041638
2001-03-01,0.019761145,0.008365452,-0.030661106,0.031365037,-0.035292268,0.033914804,-0.38236827,-0.0671379,-0.003082335,0.027150214,0.032405794
2001-04-01,0.019188762,0.0026415586,-0.062194526,0.030376375,-0.09846318,0.017471611,-0.3431856,-0.099087656,-0.035604477,0.011695683,0.07101601
2001-05-01,0.01263231,-0.019993842,-0.07822144,-0.015883088,-0.21778029,0.007845044,-0.2626868,-0.05355668,-0.030140758,-0.016507506,0.03589213
2001-06-01,0.026213586,-0.060893655,-0.023376167,-0.004435301,-0.26424795,0.03427905,-0.14009148,0.012007892,-0.014686227,-0.015779018,0.032197654
2001-07-01,0.016326845,-0.03102535,-0.07338214,-0.015674949,-0.22366029,0.009978533,-0.08498603,0.03355056,0.015130043,-0.019577563,0.040887535
2001-08-01,0.00758487,-0.0032384396,-0.04273331,-0.03799808,-0.2478568,0.023611784,0.04749602,0.039170384,0.0055034757,-0.02920413,0.02506876
2001-09-01,0.0031098723,0.018043995,-0.047884822,-0.035812616,-0.21236867,0.019240797,-0.46609312,0.02324754,-0.0041751266,0.022362947,0.024652481
2001-10-01,0.02293533,0.0025895238,-0.0185889,-0.04112023,-0.10236585,0.0045668483,-0.09976411,0.008001149,0.019188762,0.024288237,0.0076369047
2001-11-01,0.01788789,-0.015883088,-0.029776514,0.03365463,-0.08800411,0.024548411,-0.1907739,0.029439747,0.011175334,0.020958006,0.041668057
2001-12-01,-0.013229251,-0.062610805,-0.018120587,0.026733935,-0.13176584,0.0014446974,-0.04627174,0.01991725,0.0029537678,0.015442252,-0.028891921
2002-01-01,0.010892153,-0.030804932,0.0053974986,0.039651453,-0.07203436,0.032753944,-0.14506269,-0.030181408,-0.009917378,0.013697982,0.024219632
2002-02-01,-0.0007596016,-0.009878397,-0.020166278,0.023713052,-0.020010412,0.042067587,-0.10367739,-0.0066829324,0.018335283,0.027648926,0.045068204
2002-03-01,0.0022410154,-0.013580501,-0.04179424,0.028856993,-0.08621913,0.017439008,-0.23940724,-0.049899817,-0.03306514,0.0057092905,0.05344659
2002-04-01,-0.002240479,0.009060621,-0.07226819,0.03466344,-0.14299732,0.027181327,-0.48920006,-0.06712425,-0.033182025,0.009333432,0.055901647
2002-05-01,0.0087099075,-0.028856456,-0.094792366,0.005904138,-0.21247947,0.018841922,-0.30121243,-0.055979013,-0.03766346,-0.0014221072,0.035598695
2002-06-01,0.022855759,-0.08236122,-0.045574248,-0.06026566,-0.33796042,0.012178183,-0.173783,0.0049299,-0.038793623,-0.004110992,0.06108457
2002-07-01,0.021257997,-0.044911742,-0.05231595,-0.05948627,-0.23270452,0.023245454,-0.039650917,0.020127892,-0.024024248,-0.016230404,0.04627627
2002-08-01,0.009138584,0.01030767,-0.048769712,-0.032363653,-0.2566706,0.017088294,0.03259802,0.031234145,-0.012995958,-0.034506977,0.049627602
2002-09-01,-0.0053579807,0.013736963,-0.041131735,-0.032402635,-0.09775406,-0.006254256,-0.106288314,0.028467298,-0.025972724,0.0036828518,0.024297595
2002-10-01,-0.014048159,0.005358577,-0.044444144,-0.049276292,-0.10866541,0.0031372905,-0.45369905,0.038443446,-0.02277726,0.0034490824,0.010892153
2002-11-01,0.00543648,-0.07791871,-0.036806166,-0.00029200315,-0.15484399,0.02624607,-0.34045446,0.010385573,-0.014710605,0.011710525,0.046938717
2002-12-01,-0.0035654306,-0.030376256,-0.008475542,0.03290981,-0.072190225,0.040197074,-0.41683418,-0.024024248,-0.007968903,0.014126599,-0.007033646
2003-01-01,0.025572658,0.0015745163,0.02692616,0.02614522,0.010580301,0.031507134,-0.024505973,-0.07442844,-0.018155098,0.0013141632,0.05800402
2003-02-01,0.02416706,0.033589363,0.0043855906,0.03764987,-0.018155098,0.0397321,-0.11654234,-0.06490207,-0.011335611,0.014276266,0.043896675
2003-03-01,0.024010897,0.026665807,-0.031013012,0.0383265,-0.019248247,0.041658163,-0.29416,-0.04059148,-0.0005598068,0.011413217,0.03202772
2003-04-01,0.011361122,0.026874065,-0.10946262,0.025728822,-0.13132644,0.018649101,-0.3879143,-0.113731265,-0.03850925,0.015942097,0.059357524
2003-05-01,0.00271976,-0.055583835,-0.08562064,-0.0360626,-0.29343116,0.025728822,-0.20805812,-0.003995657,-0.021538734,0.019169688,0.04858172
2003-06-01,0.02978921,-0.07114887,-0.09910333,-0.115709424,-0.27073443,0.011725545,-0.40795612,0.02161634,-0.037572265,-0.039914727,0.036400437
2003-07-01,0.007977486,0.0028238297,-0.0682857,-0.079581976,-0.297804,0.008341908,-0.113731265,0.04030466,0.009330988,-0.012793183,0.051653028
2003-08-01,0.01630652,0.0046458244,-0.06308007,-0.0413723,-0.22081208,0.026509643,-0.119821906,0.031142712,0.009591222,-0.0732311,0.022761583
2003-09-01,-0.0030065775,-0.019352317,-0.051159024,-0.023308635,-0.17911458,0.011725545,-0.27833474,-0.0072752237,-0.029243112,0.0013662577,0.037597775
2003-10-01,-0.008316278,0.020783424,-0.043298483,-0.06578696,-0.08811939,0.010372043,-0.29369152,0.023594499,0.0006374121,0.018805265,0.053631186
2003-11-01,0.011361122,-0.070732355,-0.027733445,0.008654237,-0.17875016,-0.018883824,-0.46370888,0.0059472322,-0.0022256374,0.016358614,0.05644226
2003-12-01,0.020366907,-0.06318414,-0.0016530752,0.028748155,-0.051731706,0.022917747,-0.2462157,-0.057874322,0.017295599,0.019429922,-0.014927506
2004-01-01,0.011221349,-0.02043438,0.0077596903,0.031073987,-0.048044503,0.033910036,0.099598825,-0.08191067,-0.0026254058,0.014015734,0.035286367
2004-02-01,0.020396948,0.025068164,0.0020458102,0.028946877,-0.020517766,0.027820826,-0.12278372,-0.060264707,8.5532665e-05,0.023191333,0.009469688
2004-03-01,0.015975952,0.021815002,-0.028942645,0.020855725,-0.03499013,0.030907154,-0.12916487,-0.12516099,-0.024146318,0.009052575,0.019771338
2004-04-01,-0.0036264062,-0.049545944,-0.079616785,0.02911371,-0.17950541,0.021815002,-0.2859838,-0.076280236,-0.0076302886,0.01322329,0.05372095
2004-05-01,0.021856666,-0.102096975,-0.122742,0.0020874739,-0.37557065,-0.0123848915,-0.35705268,0.0097616315,-0.044874728,0.015809178,0.038748085
2004-06-01,0.026819825,-0.08487189,-0.06464392,-0.03845185,-0.30804682,0.014891565,0.0230245,0.030406654,-0.016180217,0.005298972,0.03261715
2004-07-01,0.021356225,-0.0018746853,-0.056260824,-0.0557186,-0.27539015,0.015934289,-0.16057038,0.03382665,0.00021070242,-0.029484808,0.03582859
2004-08-01,0.008218467,0.011930406,-0.062099814,-0.06773025,-0.2002756,0.011930406,-0.015429497,0.036412477,-0.037158906,-0.00950706,0.05655706
2004-09-01,0.0063833594,0.009219408,-0.042747676,-0.053674936,-0.19539583,-0.010925114,-0.29315734,0.0047567487,-0.057136655,0.008343577,0.03745514
2004-10-01,0.01793623,-0.052799106,-0.023353875,-0.087582886,-0.1305412,-0.015137553,-0.33436406,0.022482276,0.006800413,0.024859607,0.012889624
2004-11-01,-0.017723382,-0.01684755,-0.044999897,0.0032135844,-0.07965851,-0.049170554,-0.32460463,0.0024211407,0.003880918,0.03149104,0.03866464
2004-12-01,0.013515234,-0.04191351,-0.0029173493,0.039123416,-0.07523757,0.034619093,-0.15398061,-0.07486218,0.013515234,0.02502644,0.053303897
2005-01-01,-0.024424553,-0.06744516,-0.022638023,0.038150907,-0.09636694,0.001696825,-0.012739956,0.0049318075,0.010242999,0.024196982,0.028928757
2005-02-01,-0.053684354,0.0022762418,0.00034493208,0.032550037,-0.075605094,0.04099965,0.061906397,-0.020658433,-0.009118676,0.0027108192,0.03380537
2005-03-01,0.031053245,0.041723847,-0.039006174,0.020720541,-0.028818369,0.028059661,-0.29408795,-0.11630803,-0.03055656,0.028735638,-0.042144597
2005-04-01,0.010629296,0.01004988,-0.05807817,0.031342924,-0.23494071,0.013767719,-0.27907187,-0.20756394,-0.027707815,0.032598317,0.03018409
2005-05-01,0.00633204,-0.06483787,-0.06348592,-0.0105189085,-0.19008523,0.016568184,-0.32426518,0.004593849,-0.003083229,0.007780552,0.024486661
2005-06-01,0.023038149,-0.044462204,-0.07145268,-0.10732728,-0.17130297,0.0052215457,-0.19621724,0.027528524,-0.022010386,0.007780552,0.031198084
2005-07-01,0.015940487,-0.054891467,-0.05991292,-0.036833405,-0.23238164,0.008649647,-0.10196787,0.034771025,0.008746207,-0.0133193135,0.050849438
2005-08-01,0.003145337,-0.034564078,-0.03968215,-0.061023474,-0.25183994,0.025742054,-0.18569154,0.028928757,-0.0092635155,-0.051415026,0.056643486
2005-09-01,0.014491975,0.013815999,-0.020754993,-0.044655323,-0.117804825,0.004786968,-0.10196787,0.029073596,0.0047386885,0.002952218,0.024293542
2005-10-01,0.010725856,0.0030970573,-0.042434275,-0.045572698,-0.108437836,-0.006028533,-0.36564416,-0.015057564,-0.025921345,0.010774136,0.017920077
2005-11-01,-0.014526427,-0.03635055,-0.03973043,0.0037247539,-0.1769039,0.0015519857,-0.12002593,0.018837512,-0.005980253,0.015023112,0.035350442
2005-12-01,0.01173979,-0.13103455,-0.022348344,0.029411554,-0.14078778,0.02661115,-0.26159316,0.013815999,0.018934071,0.02646631,-0.0024555326
2006-01-01,0.0013352633,-0.12632847,-0.04101938,0.0272187,-0.17278945,0.04046029,-0.116870224,-0.06847149,-0.0047088265,0.004334271,0.045074046
2006-02-01,0.0033653378,-0.036866963,-0.005816102,-0.013475001,-0.058044314,0.046135247,-0.102798104,-0.06219673,-0.006969571,0.011116505,0.03930682
2006-03-01,0.012408376,0.030909717,-0.040511847,0.038660884,-0.08951038,0.033908665,-0.25228518,-0.05218476,-0.02510178,0.010747433,0.02338922
2006-04-01,0.017252862,0.009916961,-0.04752481,0.0272187,-0.081759214,0.022789419,-0.3311811,-0.08162081,-0.007338643,0.010009229,0.029018044
2006-05-01,0.025511563,-0.05181569,-0.054906905,-0.0065081716,-0.32089233,0.02292782,-0.2491939,-0.10007596,-0.016381681,-0.015689611,0.047057986
2006-06-01,0.026665032,-0.13412583,-0.09297073,-0.033037543,-0.2963469,0.025419295,-0.27609235,0.0039651394,-0.028654397,-0.006046772,0.049964666
2006-07-01,0.017668128,-0.05670631,-0.043603122,-0.056337178,-0.3307197,0.015453517,-0.109072864,0.027910769,-0.0076155066,-0.02556318,0.044612706
2006-08-01,0.017483592,0.013654113,-0.03995824,-0.012782931,-0.1925826,0.01153177,-0.16305435,0.032524526,0.014761448,-0.025517046,0.018175662
2006-09-01,-0.012044728,0.040737092,-0.036866963,-0.022379637,-0.14169246,0.02163601,-0.34732938,0.024219692,-0.013428867,-0.020995498,0.014023244
2006-10-01,0.012915909,-0.014305472,-0.016658545,-0.065380216,-0.10528958,0.0032730699,-0.20425552,0.03257066,-0.017489016,0.0032269359,0.012362242
2006-11-01,0.02140528,-0.07779133,-0.04960102,-0.029208064,-0.14192313,0.018821537,-0.61373,0.023343086,0.0070563555,0.012316108,0.023112416
2006-12-01,0.024404287,-0.10671985,-0.041573048,0.02514249,-0.13297236,0.028556705,-0.48625082,-0.011214256,0.01826793,0.015591919,0.012685239
2007-01-01,-0.014668852,-0.007998526,-0.0025254488,0.028859347,-0.07303429,0.044038624,-0.11438179,0.023129702,0.0058552325,0.023899347,0.009019375
2007-02-01,0.010173857,-0.0038937032,0.018640041,0.028645545,-0.027752966,0.051093787,0.031339318,-0.04660949,-0.00017371774,0.009960055,0.02552417
2007-03-01,0.01628831,0.015262127,-0.031301945,0.028303474,-0.072563946,-0.004449576,-0.35459927,-0.026555747,-0.008554399,0.0029476583,0.07328546
2007-04-01,0.02834624,0.007693857,-0.085006654,0.015775234,-0.12323281,0.024369687,-0.57425,-0.051398456,-0.035064697,0.0036318004,0.052675843
2007-05-01,0.028303474,-0.105231464,-0.078250825,-0.04827708,-0.2652339,0.015775234,-0.6421077,-0.07367566,-0.028266072,0.01427868,0.093168184
2007-06-01,0.013295233,-0.07645497,-0.112799734,-0.021852285,-0.30850556,0.019281417,-0.25052497,0.026977956,-0.0142840445,-0.018816441,0.054428935
2007-07-01,0.016715914,0.0027766228,-0.016849548,-0.035919845,-0.25368914,0.016202807,-0.22619537,0.028175205,-0.020526797,-0.032712966,0.004016608
2007-08-01,-0.0024826825,0.030740708,-0.062301874,-0.05738464,-0.25035396,-0.005518526,-0.19771817,0.027191758,0.010644197,-0.008084059,0.03877932
2007-09-01,0.0117559135,0.020136595,-0.03540677,-0.04211986,-0.19335684,-0.0031240582,-0.045711577,0.029286921,-0.040794343,0.004572481,0.030868977
2007-10-01,0.018853843,-0.027966768,-0.029890895,-0.02899298,-0.14679277,-0.037117094,-0.47975352,-0.016764045,-0.031301945,0.006368339,0.041515857
2007-11-01,0.026379347,-0.063242555,-0.0012426674,0.015304863,-0.09715009,0.029201388,-0.13041624,-0.018175066,0.0026483536,0.011627644,0.010173857
2007-12-01,0.020649701,-0.082997024,-0.025401264,0.041173786,-0.16043273,0.019880027,-0.026341945,0.007394552,0.014449716,0.012311786,0.043568283
2008-01-01,-0.017969668,-0.025588512,-0.0077387094,0.037408352,-0.06376976,0.04515779,-0.027852416,-0.059720933,0.022127151,0.030007184,0.0006638169
2008-02-01,-0.00020694733,-0.07935572,-0.009349525,0.03662473,-0.118712485,0.04698634,-0.10473734,-0.051927924,0.010328829,0.02992016,0.01355052
2008-03-01,0.027003229,-0.01309365,-0.029332638,0.025000513,-0.059154928,0.029833078,-0.40753168,-0.029811561,-0.024238884,0.009632289,0.025392354
