,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11
1975-10-01,3.4075005e-05,8.628376e-05,3.1672148e-06,6.2226536e-05,8.5303924e-05,1.6922213e-05,2.8154096e-05,5.3864827e-05,6.520434e-05,3.6922822e-05,-4.6426303e-05
1975-11-01,3.513859e-05,8.2557024e-05,3.828814e-06,5.6983976e-05,8.112495e-05,1.66626e-05,2.9284682e-05,4.6603967e-05,7.138487e-05,5.297711e-05,-6.993406e-05
1975-12-01,3.5858815e-05,9.173569e-05,4.2977967e-06,6.301375e-05,8.6535e-05,1.604287e-05,2.0332136e-05,4.484528e-05,8.156849e-05,4.4284177e-05,-2.3689016e-05
1976-01-01,3.7435973e-05,7.963199e-05,7.1191016e-07,5.7046338e-05,9.767824e-05,1.4255062e-05,1.8960047e-05,4.0791176e-05,6.9081485e-05,6.591331e-05,-4.440795e-05
1976-02-01,4.2976004e-05,6.65224e-05,8.180899e-06,5.5912737e-05,8.511717e-05,1.3514566e-05,1.1838456e-05,4.1449395e-05,5.197686e-05,6.435004e-05,-2.0995358e-05
1976-03-01,4.2893727e-05,7.315947e-05,7.860932e-06,5.6543533e-05,8.560169e-05,4.948537e-06,1.4562764e-05,4.486849e-05,5.8833335e-05,7.521984e-05,-3.4159806e-05
1976-04-01,3.5845267e-05,7.432965e-05,1.05578165e-05,6.072141e-05,9.2641014e-05,1.7637596e-05,1.8576087e-05,5.9779046e-05,6.765534e-05,6.488027e-05,-4.1811625e-05
1976-05-01,3.455625e-05,8.135068e-05,7.193566e-06,6.0876824e-05,9.039209e-05,9.089852e-06,2.2022607e-05,4.2107622e-05,5.946413e-05,6.3316984e-05,-3.7834878e-05
1976-06-01,3.1182863e-05,7.803214e-05,4.07616e-06,5.824394e-05,8.467836e-05,1.391681e-05,3.0378367e-05,5.2867716e-05,6.424538e-05,3.671386e-05,-1.4681136e-06
1976-07-01,3.827703e-05,8.146952e-05,2.7597139e-06,5.924041e-05,9.1534836e-05,1.7281052e-05,4.040711e-05,4.6669466e-05,6.8423265e-05,3.896278e-05,-1.0363256e-05
1976-08-01,3.4931072e-05,8.546456e-05,1.0775925e-06,5.968837e-05,8.575711e-05,1.7473036e-05,4.023341e-05,5.360822e-05,6.8944355e-05,4.2509866e-05,-2.390251e-05
1976-09-01,2.99487e-05,8.29231e-05,-3.0284582e-07,5.8189085e-05,8.014394e-05,1.5068696e-05,3.603725e-05,5.532691e-05,7.52706e-05,3.9145623e-05,-3.345587e-05
1976-10-01,4.054424e-05,6.5260814e-05,5.8496967e-06,6.017289e-05,0.00010414161,1.8460369e-05,2.7489506e-05,4.546272e-05,6.912719e-05,5.8005502e-05,-4.3667445e-05
1976-11-01,3.765538e-05,7.282122e-05,6.352509e-06,4.9833325e-05,0.00010892286,1.7573597e-05,2.7297523e-05,3.2124586e-05,5.9592123e-05,5.7447844e-05,-4.705912e-05
1976-12-01,3.181366e-05,7.8397825e-05,2.8328518e-06,5.408434e-05,9.568529e-05,2.0882993e-05,2.077016e-05,3.293822e-05,5.4664597e-05,5.649708e-05,-4.7726484e-05
1977-01-01,2.7871636e-05,8.6144224e-05,4.7356857e-06,5.0342358e-05,0.0001127718,2.2580281e-05,2.2636876e-05,3.5653127e-05,6.702469e-05,5.2743075e-05,-3.3985663e-05
1977-02-01,3.770909e-05,9.07145e-05,2.3452026e-06,4.066697e-05,9.826681e-05,1.8212582e-05,2.9929884e-05,3.9891176e-05,5.1847135e-05,5.3537202e-05,-3.054174e-05
1977-03-01,3.838977e-05,8.338908e-05,-2.5735267e-06,5.4677646e-05,9.1062946e-05,1.8350338e-05,2.5335288e-05,3.711173e-05,5.4237615e-05,5.947695e-05,-3.6043908e-05
1977-04-01,3.196382e-05,8.605508e-05,5.967396e-06,5.9507238e-05,8.873729e-05,1.8026205e-05,2.2904285e-05,5.806697e-05,6.653038e-05,5.531994e-05,-5.1383533e-05
1977-05-01,2.898179e-05,7.603936e-05,4.4844833e-06,6.126566e-05,8.278944e-05,1.7937067e-05,2.0797419e-05,5.1146715e-05,6.68059e-05,6.0700557e-05,-2.8126946e-05
1977-06-01,3.732013e-05,8.519613e-05,4.8167217e-06,6.396408e-05,9.781303e-05,2.2150807e-05,3.1510033e-05,4.5417655e-05,6.9050526e-05,3.831913e-05,-2.1441694e-05
1977-07-01,3.8649076e-05,7.998568e-05,-1.3442195e-07,6.269185e-05,7.5626085e-05,1.7078115e-05,4.0366984e-05,5.0879305e-05,7.4974065e-05,3.822189e-05,-2.6976275e-05
1977-08-01,3.271743e-05,7.76033e-05,1.8590013e-06,6.611146e-05,8.6833e-05,1.7847933e-05,3.9062346e-05,5.6235614e-05,7.0971015e-05,4.207908e-05,-3.3126707e-05
1977-09-01,3.236899e-05,8.0609636e-05,-3.694172e-07,5.6274006e-05,8.00424e-05,1.7491386e-05,3.671238e-05,4.863468e-05,6.800519e-05,4.5061108e-05,-3.703252e-05
1977-10-01,3.7603746e-05,7.261164e-05,3.1636387e-06,7.004968e-05,0.0001006411,1.6956563e-05,2.2199296e-05,4.365923e-05,6.306215e-05,6.2661566e-05,-3.0015028e-05
1977-11-01,3.538343e-05,9.6516495e-05,1.7779689e-06,6.0212227e-05,9.851802e-05,1.9468598e-05,3.1072454e-05,4.8407786e-05,7.319133e-05,4.6438676e-05,-4.7040143e-05
1977-12-01,3.638014e-05,8.5909225e-05,2.920538e-06,4.5650526e-05,9.946611e-05,2.1210819e-05,2.8406455e-05,3.506969e-05,6.0914772e-05,5.4558222e-05,-5.9964972e-05
1978-01-01,3.499095e-05,6.6970606e-05,-6.47919e-07,6.3176005e-05,0.00011166015,1.46045e-05,2.2995464e-05,3.72828e-05,7.14669e-05,6.7067325e-05,-4.0366238e-05
1978-02-01,2.513934e-05,9.4534684e-05,5.29027e-06,4.079295e-05,0.00010310167,1.6552704e-05,2.9435596e-05,4.5237248e-05,6.179395e-05,4.6845154e-05,-7.153223e-06
1978-03-01,3.238767e-05,7.602251e-05,8.068505e-07,5.6080808e-05,9.302036e-05,1.7743741e-05,3.3867964e-05,4.224263e-05,5.9292764e-05,5.268126e-05,-4.073206e-05
1978-04-01,3.4114684e-05,7.9485035e-05,3.4866948e-06,5.4413355e-05,9.343722e-05,1.0861231e-05,2.1310992e-05,5.621184e-05,5.5336805e-05,6.1656596e-05,-5.448007e-05
1978-05-01,3.01332e-05,9.2594986e-05,7.315042e-06,5.6769913e-05,0.000106104795,1.1899132e-05,2.1736367e-05,4.536486e-05,6.154724e-05,6.1656596e-05,-5.331455e-05
1978-06-01,3.4284833e-05,7.639684e-05,2.065955e-06,6.6876746e-05,8.467457e-05,1.782031e-05,2.8040373e-05,5.0682007e-05,7.477629e-05,3.641504e-05,-1.836602e-05
1978-07-01,3.4293338e-05,7.698385e-05,6.0219113e-06,5.5646935e-05,8.876664e-05,1.6910011e-05,4.052078e-05,4.7083362e-05,6.964631e-05,3.6287434e-05,-3.2360742e-05
1978-08-01,3.693064e-05,9.347976e-05,1.1301358e-06,5.575753e-05,7.6660566e-05,2.1248803e-05,3.505901e-05,4.9746188e-05,6.829362e-05,3.367565e-05,-2.0765114e-05
1978-09-01,3.048201e-05,7.8183395e-05,3.0272909e-06,5.488977e-05,7.4040276e-05,1.5735985e-05,3.6786016e-05,5.366812e-05,6.430365e-05,3.669579e-05,-4.2271906e-05
1978-10-01,3.6105423e-05,9.9077646e-05,5.868778e-06,5.7101704e-05,9.517274e-05,1.927508e-05,2.2025622e-05,5.537811e-05,6.725572e-05,3.7538026e-05,-2.2636745e-05
1978-11-01,3.372334e-05,8.250517e-05,6.864147e-06,5.844588e-05,8.78053e-05,2.1980444e-05,2.5300982e-05,4.4471584e-05,6.356349e-05,6.3996136e-05,-5.090695e-05
1978-12-01,3.450602e-05,8.338144e-05,7.11086e-06,5.0151128e-05,8.838381e-05,2.0857462e-05,2.6577098e-05,4.149398e-05,5.330353e-05,5.6399003e-05,-2.4091521e-05
1979-01-01,3.1298645e-05,9.510219e-05,-5.198463e-06,4.9509374e-05,9.746805e-05,2.5752526e-05,2.5823352e-05,3.390909e-05,6.518864e-05,6.9135174e-05,-1.5241119e-05
1979-02-01,3.8286405e-05,0.00010444736,3.0229253e-06,5.3438405e-05,0.000101735066,1.8680274e-05,3.7542846e-05,3.9958955e-05,7.295375e-05,4.3592256e-05,-3.827454e-05
1979-03-01,3.9038412e-05,8.323905e-05,6.0478574e-06,6.102608e-05,8.6103435e-05,1.14221275e-05,2.330539e-05,4.849298e-05,7.0418886e-05,5.9375972e-05,-7.121079e-05
1979-04-01,3.6723242e-05,9.636117e-05,6.1323494e-06,5.7705416e-05,9.376716e-05,1.2157236e-05,2.1091615e-05,4.8501428e-05,6.921906e-05,5.507516e-05,-3.6533933e-05
1979-05-01,3.9553834e-05,7.863405e-05,7.8380026e-07,7.1385206e-05,0.00010056903,1.2909246e-05,2.1818272e-05,4.9650564e-05,8.0313286e-05,5.1298222e-05,-1.3018896e-05
1979-06-01,3.479675e-05,0.00010322218,8.344955e-07,6.547898e-05,8.8503104e-05,2.2212176e-05,2.5586767e-05,5.0199786e-05,7.051184e-05,3.1915006e-05,-5.2875803e-06
1979-07-01,3.412079e-05,7.8279176e-05,5.3296476e-06,5.690271e-05,9.7239914e-05,2.2026286e-05,3.2540727e-05,4.687067e-05,7.282701e-05,3.883517e-05,-3.6829664e-05
1979-08-01,4.10832e-05,8.3163e-05,4.070667e-06,5.6049306e-05,8.247859e-05,1.4759693e-05,4.105785e-05,4.7183305e-05,7.0714625e-05,4.0406783e-05,-3.481023e-05
1979-09-01,3.804982e-05,7.973249e-05,4.7550798e-06,5.1756946e-05,9.1958966e-05,1.4835738e-05,3.0588886e-05,5.544694e-05,7.9248646e-05,3.9485785e-05,-4.673251e-05
1979-10-01,3.3478624e-05,6.8629815e-05,5.4141397e-06,5.641264e-05,0.00010081407,1.802121e-05,2.5299483e-05,4.886476e-05,6.490979e-05,5.510896e-05,-2.7763326e-05
1979-11-01,3.3765908e-05,0.000108689026,6.656222e-06,5.638729e-05,8.285882e-05,2.0986992e-05,2.295896e-05,4.45217e-05,7.304669e-05,7.554836e-05,-4.3006276e-05
1979-12-01,4.344907e-05,7.9960635e-05,7.703964e-06,4.716885e-05,8.370377e-05,1.3940085e-05,3.6571153e-05,4.2536063e-05,5.7077083e-05,7.079974e-05,-2.55073e-05
1980-01-01,3.633817e-05,9.244367e-05,7.653283e-06,4.5325854e-05,8.8832276e-05,2.2680315e-05,1.7759397e-05,3.854914e-05,7.7352e-05,5.941402e-05,-6.458641e-05
1980-02-01,3.649555e-05,8.142728e-05,-2.1123765e-06,4.5234745e-05,9.8664204e-05,2.0766942e-05,2.0509353e-05,4.0313415e-05,5.8665544e-05,5.6274763e-05,-5.3478907e-05
1980-03-01,3.5451885e-05,8.6413645e-05,6.6593216e-06,5.775036e-05,0.000100602425,2.1346756e-05,2.247242e-05,3.555069e-05,7.0493676e-05,6.485595e-05,-2.2202294e-05
1980-04-01,3.6271907e-05,0.00010813167,7.661563e-06,5.9630605e-05,8.978482e-05,1.668342e-05,2.3342138e-05,4.5664234e-05,6.927607e-05,5.1702544e-05,-4.4508422e-05
1980-05-01,2.8866903e-05,7.749285e-05,5.102114e-06,5.7377627e-05,8.300933e-05,1.3569012e-05,1.7469487e-05,5.3640764e-05,6.172198e-05,5.629133e-05,-2.516761e-05
1980-06-01,3.284274e-05,8.064039e-05,3.155606e-06,6.527133e-05,8.499725e-05,1.8812154e-05,3.1409785e-05,4.514241e-05,7.053509e-05,4.3079937e-05,-2.4902554e-05
1980-07-01,3.7439808e-05,7.272184e-05,3.636023e-06,5.68061e-05,8.676153e-05,1.9218021e-05,3.6628073e-05,4.7975194e-05,6.9806185e-05,4.6683042e-05,-3.176916e-05
1980-08-01,3.8806502e-05,8.1791724e-05,3.155606e-06,5.759298e-05,8.1476974e-05,1.589654e-05,4.2185966e-05,4.5564837e-05,6.134924e-05,3.8068723e-05,-3.0038012e-05
1980-09-01,3.3049815e-05,7.159535e-05,2.6751964e-06,5.338522e-05,7.512391e-05,1.637695e-05,2.8643262e-05,5.6117384e-05,6.703966e-05,4.6186065e-05,-2.7611095e-05
1980-10-01,3.5385623e-05,8.3879044e-05,4.5554348e-06,5.4453725e-05,9.5036245e-05,1.7884455e-05,2.8055169e-05,4.318762e-05,5.721602e-05,4.4405217e-05,-4.0863895e-05
1980-11-01,3.595715e-05,9.7338925e-05,7.686411e-06,4.5127068e-05,9.65189e-05,2.3682556e-05,2.5769055e-05,3.35959e-05,6.387555e-05,4.8256818e-05,-5.7148274e-05
1980-12-01,3.818528e-05,8.105454e-05,6.7090164e-06,5.629255e-05,8.546938e-05,1.1622511e-05,3.184878e-05,4.4612298e-05,6.5548724e-05,6.301713e-05,-5.4290642e-05
1981-01-01,2.5598114e-05,7.8359284e-05,7.661913e-06,5.6244724e-05,0.00011024844,2.0353238e-05,2.5473128e-05,4.799574e-05,6.7996865e-05,6.604432e-05,-4.293418e-05
1981-02-01,3.174763e-05,8.4650455e-05,3.1372633e-06,7.26351e-05,9.809106e-05,1.4912001e-05,1.7640406e-05,4.2812815e-05,8.000425e-05,6.612765e-05,-5.939122e-05
1981-03-01,2.7547962e-05,9.8641016e-05,5.370422e-06,4.094593e-05,0.00010884855,2.281138e-05,3.0072762e-05,3.743824e-05,7.705449e-05,5.1587125e-05,-4.69672e-05
1981-04-01,3.708888e-05,8.450047e-05,2.0540188e-06,5.87112e-05,8.0375794e-05,1.3770425e-05,2.553979e-05,4.5820914e-05,7.333811e-05,5.1170497e-05,-3.214336e-05
1981-05-01,3.129767e-05,7.720937e-05,3.4455747e-06,5.6011413e-05,9.8874334e-05,1.4420371e-05,2.5323134e-05,5.8019952e-05,6.516375e-05,4.622088e-05,-5.135852e-05
1981-06-01,3.310586e-05,9.0649984e-05,2.120681e-06,6.24609e-05,7.900923e-05,1.969496e-05,2.8706207e-05,4.9853927e-05,7.227986e-05,4.1587915e-05,-1.4078119e-05
1981-07-01,3.6955556e-05,9.128326e-05,3.6288925e-06,5.3819917e-05,8.710026e-05,1.9469973e-05,4.5613207e-05,5.1587125e-05,7.2738156e-05,3.6754962e-05,-3.6509686e-05
1981-08-01,3.901373e-05,7.97675e-05,1.7207144e-06,5.8811194e-05,8.709193e-05,1.8378398e-05,3.8688755e-05,5.44619e-05,7.706281e-05,3.5280074e-05,-3.689299e-05
1981-09-01,3.6172285e-05,8.715859e-05,3.262257e-06,5.3078307e-05,7.832595e-05,1.490367e-05,2.8872855e-05,5.122882e-05,6.835517e-05,4.7395788e-05,-3.0001866e-05
1981-10-01,3.598063e-05,6.797677e-05,2.1873434e-06,6.1835955e-05,9.2624825e-05,1.8495053e-05,2.397324e-05,5.1395476e-05,6.933842e-05,5.5653476e-05,-3.3484925e-05
1981-11-01,2.8439557e-05,7.469291e-05,6.528667e-06,5.8119578e-05,9.294147e-05,2.2269754e-05,3.0731047e-05,4.9495622e-05,6.483044e-05,5.822827e-05,-5.145018e-05
1981-12-01,3.3422497e-05,7.766767e-05,3.962204e-06,5.4269884e-05,0.00010659873,1.35371065e-05,2.8597882e-05,4.3612756e-05,5.855594e-05,5.5528482e-05,-5.1775154e-05
1982-01-01,3.577271e-05,9.918942e-05,5.8309392e-06,4.548549e-05,0.00010026335,2.616066e-05,3.218145e-05,4.326976e-05,6.427141e-05,5.4490305e-05,-5.9825266e-05
1982-02-01,4.6830017e-05,7.5485375e-05,1.8874284e-06,4.74014e-05,8.745338e-05,1.1812799e-05,2.8856528e-05,4.5297365e-05,4.8162277e-05,7.204281e-05,-2.6369838e-05
1982-03-01,3.582426e-05,7.50472e-05,2.2396794e-06,5.395674e-05,8.966999e-05,1.824786e-05,2.3168934e-05,4.5443416e-05,6.0869155e-05,7.595195e-05,-2.1996748e-05
1982-04-01,4.2611573e-05,7.355228e-05,1.0092344e-05,6.315827e-05,9.662914e-05,1.3101531e-05,1.8031198e-05,4.1929477e-05,7.724462e-05,6.600296e-05,-4.9274866e-05
1982-05-01,2.9758638e-05,7.8973535e-05,3.5284115e-06,5.428322e-05,7.667959e-05,1.417547e-05,2.1768508e-05,5.375143e-05,6.169394e-05,5.7686357e-05,-3.4394332e-05
1982-06-01,3.524004e-05,8.037395e-05,1.7413709e-06,6.422363e-05,8.556324e-05,1.7689408e-05,3.0102303e-05,3.9386385e-05,6.814619e-05,5.050383e-05,-1.8731967e-05
1982-07-01,3.5557925e-05,7.7444245e-05,5.60756e-06,5.4351956e-05,7.995297e-05,1.6624062e-05,2.8899485e-05,5.1998755e-05,7.060337e-05,4.209272e-05,-1.3929297e-05
1982-08-01,3.6640457e-05,7.050228e-05,-7.9312895e-07,5.9567014e-05,8.0812126e-05,1.3668576e-05,4.2620166e-05,4.5546516e-05,7.739068e-05,3.9498078e-05,-1.7640843e-05
1982-09-01,3.8779748e-05,7.7289595e-05,2.626302e-06,5.438632e-05,9.731646e-05,1.5747724e-05,3.0299903e-05,5.0211722e-05,6.861872e-05,4.5924546e-05,-3.2624477e-05
1982-10-01,3.7190315e-05,7.445439e-05,5.03193e-06,4.930872e-05,9.155154e-05,1.7002085e-05,2.4079636e-05,4.2213e-05,5.226044e-05,6.6741835e-05,-2.730632e-05
1982-11-01,3.938975e-05,7.344918e-05,4.1298204e-06,5.6499834e-05,7.716072e-05,1.2345479e-05,3.4853416e-05,5.5718894e-05,6.180564e-05,6.210241e-05,-4.5657827e-05
1982-12-01,4.43127e-05,8.0983955e-05,4.628129e-06,6.586461e-05,7.873297e-05,1.3428011e-05,2.4878645e-05,4.3750882e-05,7.331829e-05,6.533282e-05,-6.349386e-05
1983-01-01,3.2499538e-05,8.0623766e-05,-3.4927748e-06,5.2806925e-05,9.539277e-05,2.323809e-05,2.508461e-05,4.3166627e-05,5.735554e-05,7.5008225e-05,-7.0171256e-05
1983-02-01,2.7622893e-05,9.381068e-05,-7.1978366e-07,5.611887e-05,9.394977e-05,2.3081617e-05,2.0877309e-05,4.3010157e-05,8.361638e-05,6.496808e-05,-4.436245e-05
1983-03-01,2.2398544e-05,7.914599e-05,4.0264654e-06,6.768894e-05,0.000101851496,1.9248111e-05,2.0129733e-05,4.5322435e-05,9.066622e-05,5.558859e-05,-4.6935504e-05
1983-04-01,4.4973654e-05,9.760942e-05,3.3223528e-06,5.573639e-05,0.00010030418,6.860917e-06,1.8347713e-05,4.8634378e-05,8.329475e-05,6.0639086e-05,-5.0169212e-05
1983-05-01,3.3334043e-05,7.5234246e-05,2.2618347e-06,5.960467e-05,8.034559e-05,1.4101994e-05,2.2772332e-05,5.502356e-05,6.9447175e-05,5.5736367e-05,-1.5971873e-05
1983-06-01,2.9257139e-05,8.4022635e-05,3.9830024e-06,6.325563e-05,8.9029665e-05,1.7005377e-05,2.799668e-05,4.8112808e-05,6.71349e-05,3.9289655e-05,-2.3091252e-05
1983-07-01,3.477704e-05,8.4352956e-05,1.6359531e-06,6.488987e-05,8.6813016e-05,1.4832183e-05,3.7819507e-05,4.5983084e-05,7.927869e-05,3.2500604e-05,-1.3955152e-05
1983-08-01,3.4733577e-05,7.87809e-05,2.9659473e-06,6.5463595e-05,8.705641e-05,1.7839882e-05,3.537684e-05,5.044247e-05,6.427498e-05,3.4482553e-05,-2.2856544e-05
1983-09-01,3.3586133e-05,8.088455e-05,4.661038e-06,5.5093125e-05,8.4874526e-05,1.5571071e-05,2.6884012e-05,5.169423e-05,7.7461904e-05,4.673066e-05,-3.4513545e-05
1983-10-01,3.6020105e-05,7.466052e-05,3.539671e-06,5.5345216e-05,8.794307e-05,1.5232052e-05,2.675362e-05,4.612217e-05,6.610046e-05,5.1798543e-05,-2.9775987e-05
1983-11-01,3.725448e-05,0.000104546256,2.3313746e-06,5.4867112e-05,9.28284e-05,2.0143465e-05,3.06219e-05,4.6078705e-05,6.266682e-05,4.7113143e-05,-5.2298943e-05
1983-12-01,3.681984e-05,8.006743e-05,3.3918927e-06,5.7987814e-05,0.00010431155,1.7170538e-05,2.421533e-05,3.98373e-05,7.01339e-05,5.272867e-05,-7.2613926e-05
1984-01-01,3.5211255e-05,5.7001213e-05,1.6861318e-06,5.749304e-05,9.479107e-05,1.425421e-05,2.6151203e-05,3.6377456e-05,5.6561817e-05,8.681859e-05,-4.5373665e-05
1984-02-01,3.6703503e-05,8.87483e-05,6.0726757e-06,6.0871083e-05,9.822651e-05,2.1149686e-05,2.9562048e-05,3.719737e-05,7.032818e-05,6.058953e-05,-5.705744e-05
1984-03-01,3.438314e-05,8.0483565e-05,8.8111865e-06,5.774721e-05,0.00010343296,1.3852454e-05,1.5680896e-05,4.2182448e-05,6.599903e-05,7.182236e-05,-4.2848325e-05
1984-04-01,2.9553848e-05,8.935504e-05,7.5157236e-06,5.147486e-05,0.00010064526,2.431456e-05,1.9124534e-05,4.504395e-05,5.3241165e-05,5.788381e-05,-5.299887e-05
1984-05-01,4.165578e-05,7.858136e-05,1.4730971e-05,6.276509e-05,9.388916e-05,1.8460369e-05,2.282235e-05,4.956168e-05,6.793403e-05,5.5210887e-05,-5.624572e-05
1984-06-01,2.90537e-05,7.904871e-05,5.2363625e-06,6.734021e-05,8.100011e-05,1.6099015e-05,3.3243465e-05,5.2947926e-05,6.694193e-05,4.55441e-05,-2.8073468e-05
1984-07-01,3.362882e-05,7.635119e-05,3.5719363e-06,5.946903e-05,9.082268e-05,1.873094e-05,3.2169373e-05,5.0693165e-05,6.925409e-05,4.228084e-05,-2.7032176e-05
1984-08-01,3.9007464e-05,7.7195706e-05,2.2272739e-06,5.2581745e-05,7.835998e-05,1.899331e-05,3.0275376e-05,4.979946e-05,7.2541945e-05,3.6295463e-05,-3.4280216e-05
1984-09-01,3.7285638e-05,7.869615e-05,4.4246494e-06,6.2633895e-05,7.63102e-05,1.9214689e-05,3.307948e-05,5.6670335e-05,7.7076074e-05,3.903398e-05,-4.01918e-05
1984-10-01,3.38338e-05,7.4875345e-05,5.4905336e-06,6.552e-05,7.178427e-05,1.6869735e-05,2.5560868e-05,4.9110724e-05,6.461338e-05,5.6473556e-05,-4.1774234e-05
1984-11-01,3.3760007e-05,7.624461e-05,5.5971263e-06,5.3910007e-05,8.829735e-05,1.8534161e-05,2.3609471e-05,4.9348502e-05,4.887922e-05,6.256552e-05,-6.655204e-05
1984-12-01,3.7285638e-05,6.6135064e-05,2.1848382e-07,5.649274e-05,7.4399795e-05,1.3048933e-05,2.6380781e-05,4.150192e-05,6.0981154e-05,6.37216e-05,-5.044073e-05
1985-01-01,3.163456e-05,8.350896e-05,5.4508287e-06,4.2191496e-05,0.00010530826,2.5970823e-05,2.0108491e-05,3.498488e-05,5.495448e-05,6.196831e-05,-2.9932045e-05
1985-02-01,3.912564e-05,9.193319e-05,6.8764652e-06,4.741019e-05,9.2529364e-05,1.5153257e-05,3.0079318e-05,3.330004e-05,6.263564e-05,5.4062508e-05,-1.4552439e-05
1985-03-01,5.1818133e-05,7.242355e-05,1.9256127e-06,5.143654e-05,8.204876e-05,1.20082095e-05,1.615991e-05,4.1767464e-05,5.917091e-05,6.05254e-05,-2.701165e-05
1985-04-01,4.1052408e-05,7.324437e-05,6.5567815e-06,6.200354e-05,8.3336156e-05,1.3347444e-05,2.6441783e-05,4.6994803e-05,5.667388e-05,6.5191125e-05,-4.3505846e-05
1985-05-01,3.592875e-05,8.253262e-05,7.550401e-06,5.8037673e-05,8.989409e-05,1.2949995e-05,1.59439e-05,5.858135e-05,6.0993996e-05,6.7299334e-05,-4.4836444e-05
1985-06-01,3.165184e-05,8.71465e-05,6.5567815e-06,6.4837535e-05,9.0809954e-05,1.8462464e-05,2.8541355e-05,5.22999e-05,7.141411e-05,5.2455423e-05,3.3501128e-06
1985-07-01,3.324164e-05,7.7192955e-05,4.1634353e-06,5.9584272e-05,8.71897e-05,2.2065438e-05,3.9713173e-05,4.9405422e-05,7.652049e-05,3.5373694e-05,-3.2774682e-05
1985-08-01,4.1035128e-05,8.235981e-05,2.4008273e-06,4.877535e-05,8.592823e-05,1.8116849e-05,3.922068e-05,5.299976e-05,6.8372756e-05,4.3132623e-05,-3.0355419e-05
1985-09-01,3.3137956e-05,8.6222e-05,3.4376585e-06,5.4624783e-05,8.255854e-05,1.703682e-05,2.7685972e-05,5.281832e-05,6.966015e-05,4.2804288e-05,-4.4041546e-05
1985-10-01,4.259037e-05,8.269678e-05,3.9560705e-06,6.018045e-05,7.479097e-05,1.8833989e-05,2.5543195e-05,5.1729647e-05,7.587247e-05,4.5534605e-05,-3.4165758e-05
1985-11-01,4.2529886e-05,9.659027e-05,6.0124453e-06,6.237507e-05,7.791873e-05,1.9879457e-05,3.282691e-05,4.455826e-05,7.351369e-05,4.9759674e-05,-4.2754153e-05
1985-12-01,2.7063877e-05,7.5758675e-05,1.0427599e-05,4.6390647e-05,0.00010015004,3.3012606e-05,2.7772374e-05,3.6306836e-05,5.460887e-05,6.316067e-05,-4.787781e-05
1986-01-01,4.2411084e-05,6.123183e-05,3.4596974e-06,5.553222e-05,0.00010174838,1.9099627e-05,2.2266518e-05,4.7022684e-05,6.258413e-05,6.156911e-05,-3.403132e-05
1986-02-01,3.561459e-05,8.5120155e-05,4.5530846e-06,5.217333e-05,9.1820424e-05,1.642302e-05,2.2975037e-05,4.3261436e-05,5.8779144e-05,6.903913e-05,-6.816249e-05
1986-03-01,3.804628e-05,6.0444596e-05,4.0282625e-06,6.271358e-05,9.017597e-05,1.8268654e-05,2.6097747e-05,4.5369485e-05,5.6312463e-05,5.911117e-05,-3.8229926e-05
1986-04-01,3.25706e-05,8.103526e-05,4.185707e-06,5.7753983e-05,9.533676e-05,1.3965086e-05,1.899511e-05,4.9917977e-05,6.895202e-05,6.414075e-05,-4.3276996e-05
1986-05-01,3.0480049e-05,7.735273e-05,5.112897e-06,4.7301204e-05,8.625727e-05,1.1647104e-05,2.823204e-05,6.35372e-05,5.938269e-05,5.713433e-05,-2.4208326e-05
1986-06-01,3.2019532e-05,7.1912036e-05,3.8883095e-06,7.159189e-05,7.72915e-05,2.0359212e-05,2.168047e-05,5.056526e-05,6.833097e-05,4.5308258e-05,-7.142742e-06
1986-07-01,3.6218138e-05,8.13589e-05,2.4275446e-06,5.200714e-05,7.661797e-05,1.660671e-05,3.9961895e-05,4.4748438e-05,7.192603e-05,4.33664e-05,-9.618176e-06
1986-08-01,3.6707977e-05,8.816414e-05,8.349323e-06,5.4088945e-05,8.433291e-05,1.7358956e-05,3.1066098e-05,5.0189137e-05,7.0334056e-05,4.1127143e-05,-2.4636938e-05
1986-09-01,3.9183404e-05,8.882892e-05,6.2762642e-06,4.504445e-05,7.3600226e-05,1.4183757e-05,3.2413154e-05,4.8632148e-05,6.781489e-05,3.117295e-05,-2.060453e-05
1986-10-01,3.94983e-05,7.965322e-05,6.9672838e-06,5.6118275e-05,8.386057e-05,2.0464175e-05,2.6220208e-05,5.3985375e-05,6.8374706e-05,6.246132e-05,-1.3711811e-05
1986-11-01,4.3513217e-05,6.5019325e-05,5.8389064e-06,5.2470736e-05,7.910215e-05,2.1242666e-05,2.8643153e-05,4.6838995e-05,6.19281e-05,5.9102425e-05,-2.9535317e-05
1986-12-01,3.55796e-05,7.283048e-05,5.3403214e-06,5.121115e-05,9.502187e-05,2.243227e-05,2.8914314e-05,3.603633e-05,6.254039e-05,6.6353765e-05,-3.3410273e-05
1987-01-01,3.8655475e-05,9.8013035e-05,8.112986e-06,4.5928107e-05,0.00010234044,1.8479119e-05,2.7297137e-05,3.72424e-05,5.8749705e-05,5.4157023e-05,-1.9393163e-05
