,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11
1989-04-01,50.427353382110596,40.662379975014545,43.79586439866286,41.281560572182265,49.06385554823765,38.28195238870288,217.3403024673462,43.82084080430328,315.49878120422363,80.29871488872327,50.45323926349019
1989-05-01,53.55816682179769,43.343182827564,43.41036283052885,45.446098141553925,52.708128995673604,39.35777876112196,323.0438709259033,44.667680146264246,299.87568855285645,89.72552450079667,52.32113682946493
1989-06-01,56.825693448384605,48.715786223715924,41.818965031550476,51.43740584210652,58.45353326132131,41.13756210084945,464.4518852233887,45.17124832653609,293.3187484741211,101.58747622841283,56.70578091643578
1989-07-01,58.74192317326864,52.37122393668967,40.70208916297326,56.31255173101658,62.33255253281704,42.452100723508806,541.2168502807617,45.669461860031376,282.33776092529297,112.07063574539987,58.940594695335214
1989-08-01,59.67202186584473,54.6666571434508,40.236857487605164,59.42254880579507,63.80815284196721,43.5191411820669,592.5324440002441,45.98361781386078,284.5132827758789,117.64795403731496,60.78676622967387
1989-09-01,59.35549338658651,53.46732038132688,40.115899306077225,57.380606488483714,62.895938962004905,43.31935398162357,571.5341091156006,45.97371210817431,280.0109386444092,111.81608501233552,61.17753760759221
1989-10-01,56.991144021352135,50.67981151824302,40.82144223726713,53.58451750220323,59.16470372399618,43.59888652014354,442.64721870422363,45.950348650822875,283.1416606903076,105.12943267822266,60.769848490870274
1989-11-01,54.12956476211548,47.208919930965344,41.215292123647835,49.27938973031393,55.094599169354105,42.72026485866971,376.1239767074585,45.593208563132364,283.04290771484375,94.40680052104749,58.03142370179642
1989-12-01,51.06388330459595,43.21447737673496,41.278002812312195,44.459115005121,50.49446460812591,41.94534846714565,238.19661140441895,44.92850069139825,287.4509811401367,87.8504803306178,56.60656773766806
1990-01-01,49.75788593292236,41.417507415122174,41.48031088022085,42.03748470399438,48.705624425134,39.93340749589224,194.38310861587524,43.81630694279905,303.4792900085449,82.44707207930715,53.10396593670512
1990-02-01,49.092090129852295,40.16681833470122,42.36279707688551,41.06807243533251,47.60161555090616,38.773927234468005,191.8905258178711,43.48472063658667,327.66995429992676,80.1561807331286,51.16316773170649
1990-03-01,48.73613516489665,40.22245610013921,42.92623666616586,41.38501330119808,47.42792706156886,38.71212913876488,188.67716789245605,43.681701284940125,320.83497047424316,80.78450152748509,50.655848480934324
1990-04-01,50.08227427800497,40.7113420202377,43.5988528911884,42.300591817716274,48.5123168590457,39.643311878991504,239.13657665252686,44.646097402103614,318.9089298248291,81.336131848787,51.98439221049464
1990-05-01,53.441222508748375,42.516002249210445,43.35028134859525,44.83278786263815,51.14440030829851,40.58780367412265,328.56531143188477,45.488742140472915,317.2785758972168,89.02403178967927,53.5845956137014
1990-06-01,57.18137820561727,47.23617472547166,41.940835806039665,50.46018274818979,56.297160303869916,41.46351284450955,441.1372184753418,45.709899214447525,299.32403564453125,99.25440738075658,55.71115183275799
1990-07-01,58.90778700510661,52.30416237039769,40.53537808931791,56.589950003275064,62.17890007551326,42.372104099818635,564.9076461791992,45.71630290297211,284.9184513092041,111.62214781108655,57.846237892328304
1990-08-01,60.590581099192306,54.44161029572183,39.98117006742037,59.1392284486352,63.906953501146894,43.708008054703,618.8379764556885,46.21473843934106,277.8416156768799,116.55167027523643,60.65200095952943
1990-09-01,60.582518577575684,54.73903493678316,40.330182589017426,59.568800577303264,63.82832638053007,45.021450708782865,584.2160224914551,46.62780449038647,281.4335823059082,116.76555432771382,62.08088896995367
1990-10-01,58.22213490804037,51.84325766056142,41.03584582989032,55.58283270859137,59.927514541980834,44.522706289140004,491.51716232299805,46.35808350609951,284.1695308685303,106.89521588777241,61.48785879445631
1990-11-01,54.417626063028976,48.227484682773024,41.51252159705529,50.48411764749667,55.28929067212482,43.25094071645585,376.98397636413574,45.753186648009255,286.45477294921875,98.04502788342927,59.1261486674464
1990-12-01,51.334281762441,44.55618756882688,42.02428671029897,45.83447619182308,51.45379443501317,42.01341659303695,301.78725719451904,45.013668498054884,291.2240982055664,89.74711769505551,56.37081501095794
1991-01-01,49.92372592290243,42.119488817580205,42.37446124737079,42.94261932373047,49.31155803591706,40.01130906362382,248.55287075042725,44.204213189297036,300.45576095581055,82.22298371164422,52.97954027042832
1991-02-01,48.77755641937256,41.07754078317196,42.889600900503304,41.39461052127001,48.04121948951899,39.09657190716456,207.781720161438,43.55523781698258,325.1650333404541,79.68092968589382,52.196799877078035
1991-03-01,48.9285945892334,40.512007855354476,43.76350696270282,41.22241415628573,47.76923601017442,38.594376094757564,206.18250370025635,43.70606688202405,335.109806060791,79.00782133403577,51.350442753281705
1991-04-01,50.79514582951864,40.72020104590883,43.825240501990685,41.91802420267245,48.5428300014762,39.03466482011099,246.85018062591553,44.36715235475634,306.8398952484131,80.18844002171566,51.72152408333712
1991-05-01,54.128193855285645,42.54212480910281,43.68139120248647,44.465795377405684,51.931673981422605,40.097188192700585,345.05369663238525,45.117659646956646,318.3229923248291,85.3419354087428,52.76880929636401
1991-06-01,57.40821361541748,47.1550353029941,42.76738973764272,49.97876795326791,57.56784483443859,41.253459264361666,454.7798156738281,45.60643649492108,315.0557518005371,100.43128164190995,54.845938571663794
1991-07-01,60.02478996912639,51.82656227274144,41.18517655592698,54.788868601729234,63.00513688908067,42.0450180295914,553.9814472198486,45.44368806432505,299.71938133239746,109.80560905054996,57.082096365995184
1991-08-01,60.60558954874675,55.15688226578084,40.40613908034104,58.902428789836605,65.18460650776709,42.85042777894035,583.6699485778809,45.47683059192095,287.24827766418457,115.34506145276521,59.74498127782068
1991-09-01,60.04089117050171,54.50058795036154,40.4052734375,58.56935454577935,62.61972383011219,44.04679858495319,542.2665596008301,45.68112326450035,288.1730079650879,115.88791295101768,62.15245890062909
1991-10-01,57.76175657908122,51.126946794225816,40.45619084284856,53.99488123451791,59.24946097440498,43.78206464979384,463.23180198669434,45.67003093782019,292.93246269226074,104.99182249370374,60.657771798067316
1991-11-01,53.9847731590271,47.73802249989611,40.841891948993386,49.974008885825555,54.8148887101994,42.93089064340743,363.15698623657227,45.180742857886145,300.124454498291,97.63272937975431,58.54607515556868
1991-12-01,51.28042300542196,44.32453804827751,41.32186009333684,46.12443970470894,51.539252525152165,41.17356254940941,308.41147899627686,44.470183575739625,305.7528018951416,90.93304684287624,55.00097496564998
1992-01-01,48.321755727132164,41.39350728785738,41.80171673114483,43.055045895460175,47.53393128860829,39.87734052870009,230.0877809524536,43.79513693637535,322.52488136291504,86.29888233385589,52.97302867090979
1992-02-01,47.76424169540405,40.24136725892412,42.94509007380559,41.7040475984899,46.295370057571766,39.354515075683594,180.41898012161255,43.67718774764264,340.5749797821045,84.30914627878289,51.98960858722066
1992-03-01,48.29741716384888,39.95494842529297,43.66284003624549,41.40658029695837,46.56294889228288,39.017371525840154,175.9100079536438,43.74784876088627,348.4423637390137,83.40269389905427,50.90548936710801
1992-04-01,49.3235190709432,40.866742235548955,43.77613361065204,42.586726677127004,47.65048803285111,39.30681622217572,213.8840913772583,44.62153481655434,351.31077766418457,84.97425882439865,50.95550182253815
1992-05-01,51.558518409729004,43.49465065814079,43.0568607036884,45.93296516232375,51.29327108693678,40.440090118892606,293.79918575286865,45.35509953733351,340.708065032959,89.17844671952096,52.67765577449355
1992-06-01,56.749121348063156,47.16220206402718,41.44557072566106,50.008145774283065,56.77136709523756,41.61418733142671,423.90613555908203,45.6162124383645,305.3347110748291,95.35473271420128,55.43897318285565
1992-07-01,59.79156891504924,50.94763978998712,40.072103647085335,53.695525192632914,61.78426520768986,42.64298696366568,518.4403419494629,45.41716028432377,287.65783309936523,106.41541731984992,58.299827575683594
1992-08-01,60.11767784754436,54.15435547524311,39.628157982459435,57.57135530797447,64.36718785485556,43.28233628045945,570.2202796936035,45.405569232878136,276.9803047180176,113.8636639243678,59.885756914005725
1992-09-01,59.92154280344646,53.282084363572146,39.79757455679086,57.46833987352325,63.636495900708574,43.65025474911644,549.7425556182861,45.39448472320056,271.1404323577881,112.70089400442023,60.67379796227743
1992-10-01,56.8784236907959,50.46600179469332,40.450741694523735,53.52060271472466,58.2909295725268,43.76793210468595,440.38658142089844,45.71060743488249,277.9209613800049,103.95898317035876,60.35568326018578
1992-11-01,53.696564833323166,46.74529217659159,40.9957533616286,49.18279880430641,54.046378024788794,42.78262910388765,348.31597805023193,45.37954955804543,285.9541416168213,96.93817339445415,57.367409107296965
1992-12-01,51.1055588722229,44.26752049872216,41.3254635150616,46.123509290741715,50.77760829481968,41.100892566499255,276.95090770721436,44.56012757098089,292.7393436431885,92.25918619256271,55.02699918525163
1993-01-01,49.72742001215617,41.75422749620803,41.769101069523735,43.34689349662967,48.70428040970204,39.52248891194662,233.70943069458008,43.7947898614602,307.12008476257324,86.79514433208264,52.19336221384448
1993-02-01,47.881551583607994,40.54057750296086,42.48570662278395,42.31358504876858,46.71089704646621,38.90352097768632,188.01687955856323,43.5385172484351,328.1191825866699,84.22263296026932,50.98567341649255
1993-03-01,47.51931826273601,39.97936654598155,42.98074282132662,41.79260905196027,46.19413420211437,38.72394259013827,178.28000783920288,43.88871427442207,337.3457431793213,83.09303584851716,50.48822802166606
1993-04-01,49.3973970413208,41.00959453176945,44.2043451162485,42.847465887302306,48.281257097111194,39.61658175029452,221.57056331634521,44.71563589377482,340.30604362487793,84.37747955322266,51.882304701694224
1993-05-01,52.20726331075033,42.89651018507937,43.65894024188702,45.14783068401058,51.57537238542424,40.374998062375994,339.31894302368164,45.55496153284292,323.79417419433594,87.56608461078845,52.708231016646984
1993-06-01,56.451570987701416,46.705371775525684,42.24700340857873,49.27132769328792,56.40992009362509,41.53651282900856,448.822546005249,45.88738738513384,315.5446529388428,97.11124018618935,55.78605296999909
1993-07-01,59.91142988204956,49.96191795836104,40.644422677847054,53.94942120807927,61.58838050310002,42.07199036128937,569.817590713501,45.625755435130635,292.2051429748535,106.21940211245888,56.980314920114914
1993-08-01,60.755487283070885,53.38328747039146,40.140419006347656,58.09478294558642,63.66955513177916,43.28471895248171,581.0348033905029,45.68823673686043,283.60843658447266,114.02040782727693,58.776686912359196
1993-09-01,60.37970383961996,53.75514740639545,40.656195420485275,57.11898338503954,63.5241663733194,43.89012654622396,572.9476451873779,45.81738925371014,283.78748893737793,110.64058604993318,60.78631378883539
1993-10-01,58.083951473236084,50.99144387752452,41.413791363055886,53.173065185546875,60.0796100705169,43.785643199133496,466.8165683746338,46.116033147593015,288.86561393737793,100.93970047800164,59.892956046170966
1993-11-01,55.13793627421062,47.193636792771365,41.757533733661354,48.52010680408013,56.19501513104106,42.795193384564115,387.35923767089844,45.64617969950692,290.54579734802246,91.972521731728,57.62584597565407
1993-12-01,51.95134083429973,43.746087906208444,41.78280170147235,44.96581379960223,51.911030259243276,41.16796160501147,319.5781469345093,44.78511341282579,288.66233825683594,86.86022507516961,54.424445573673694
1994-01-01,49.29013252258301,41.57143044979014,42.264571556678185,42.54216915223657,48.49275988201762,39.3810060289171,239.2078399658203,43.7942207836714,302.1615505218506,81.43069618626645,51.68904149255087
1994-02-01,48.86289437611898,39.883978823398024,42.68268878643329,40.862464904785156,47.221041834631635,38.070460728236604,196.10134363174438,43.26513165333232,321.978235244751,78.94450237876491,49.90399382835211
1994-03-01,48.8153616587321,40.0837188071393,43.30743349515475,41.19193379471942,46.68287232864735,38.34976014636812,179.96342182159424,43.585427080998656,302.5515556335449,79.9534145154451,49.811425319937776
1994-04-01,50.95582803090414,41.11681999044216,43.76561384934645,42.84135306753764,49.293371688487916,38.597715468633744,253.14395427703857,44.230961408771456,291.0980701446533,83.84146941335578,50.68861939186274
1994-05-01,54.47874069213867,43.29567767204123,43.12677530141977,44.99103732225372,53.14136771268623,39.46167779347253,327.1296739578247,45.00157246824171,290.41833877563477,85.89060933966385,51.894006063771805
1994-06-01,57.75764385859172,47.24383658551155,41.47166325495793,49.84048052531917,58.521944977516355,40.56586310977028,484.216833114624,45.452672927106015,289.0490531921387,95.50391749331826,54.48046839514444
1994-07-01,59.515722592671715,51.5506054492707,39.89092606764573,55.3045086744355,63.83540574894395,41.605262150840154,603.6673069000244,45.37828945722736,281.6450595855713,106.45116504869962,56.352788348530616
1994-08-01,59.722324212392174,54.33063912898937,39.881703303410454,58.26968681521532,64.77988487066224,42.63031369163876,581.1899185180664,45.59375418991339,272.8557586669922,110.43264489424855,58.44444895899573
1994-09-01,60.08199453353882,54.104537152229476,40.164316617525536,57.74030918028297,63.53160059729288,43.26538509792752,514.1341209411621,45.91849436525439,282.1983337402344,112.29126578883121,60.15004002770712
1994-10-01,57.97000328699748,51.37082769515667,40.89491917536809,54.80159666480088,59.244914387547695,43.836427113366504,456.8162441253662,45.8995740921771,300.0474452972412,108.4897894608347,60.37488538165425
1994-11-01,55.36818901697795,48.30726461207613,41.51222229003906,50.86484304288539,55.64996142720067,42.832274664016,400.7759094238281,45.5936041034636,309.244441986084,100.85657019364206,58.62163721128952
1994-12-01,52.472786108652755,44.47800250763589,41.95223881648137,47.02244735345608,52.1813947100972,41.17340511745877,329.66859340667725,44.721651858970766,313.61117362976074,94.00504262823807,55.1668921182322
1995-01-01,49.41726128260295,42.16876334332405,42.71500514103816,44.4336960955364,48.48429214122684,39.903477260044646,280.91325759887695,44.316213639056095,322.8386402130127,87.39392129998458,52.48099925906159
1995-02-01,48.181283473968506,40.85864614933095,43.00964942345252,43.030883044731326,46.58383214196493,38.9525640578497,223.03478717803955,43.87179046380715,325.4852771759033,84.94087018464741,51.38017077778661
1995-03-01,48.423175017038986,40.58166666233794,43.70836698091947,42.73358786978373,46.38505536456441,39.002651638454864,221.1202621459961,44.19333504848793,318.5884952545166,83.63185179860969,51.12569942030796
1995-04-01,50.32726923624675,41.30571243610788,43.778683589054985,43.35416468178354,47.34426986339481,39.680471874418714,243.40901374816895,44.88985343057601,295.3636646270752,88.10030284680818,51.88301441281341
1995-05-01,54.03118530909221,44.4248118299119,43.55986081636869,46.397539464438836,50.74459785638854,41.16189441983662,313.1585359573364,45.72006913482166,291.54858589172363,95.05761799059417,54.88240885180096
1995-06-01,57.79987573623657,48.40952690611495,42.30186168964092,50.99675713515863,57.166991122933325,42.366536458333336,429.6787738800049,46.183396949142704,286.53454780578613,100.97646211322986,58.37456459222838
1995-07-01,59.899795055389404,52.466550786444486,41.11207521878756,55.93040280225801,62.329305604446766,43.50460294693235,566.7579174041748,46.30857999207544,282.5019359588623,110.09807586669922,60.33795378928961
1995-08-01,60.37755012512207,54.63958496743061,40.20204103910006,58.27600897812262,64.15029126544331,44.193189106290305,592.514181137085,46.30570802532259,270.2392101287842,115.56180652819181,61.64026925730151
1995-09-01,60.203822453816734,54.16502851120969,40.59823549710787,57.46004523300543,62.70681869151981,44.36997307671441,546.9496250152588,46.41177537011318,272.39065170288086,112.18769675806949,62.61615753173828
1995-10-01,57.65188932418823,51.28754960729721,40.98528348482572,54.256481077612904,60.4019652965457,44.53068990556021,495.493221282959,46.335454846991865,281.0343265533447,107.17452199835526,61.84673309326172
1995-11-01,54.23616568247478,47.36142665781873,41.45844092735877,50.232905876345754,55.06279080413109,43.778228759765625,389.41094875335693,46.01132908805472,282.9789161682129,98.66694400185033,60.069771700127184
1995-12-01,51.18130445480347,43.84237654665684,41.633162865271935,45.93021113698076,50.274059384368186,42.320690457783044,286.84802055358887,45.63304869855037,280.41229248046875,91.4332440024928,56.607228656147804
1996-01-01,48.30949703852336,41.108456063777844,41.738128662109375,42.66175525944408,46.48545287376226,41.04174053858197,210.51297187805176,44.70737175863297,296.52819633483887,83.97235368427478,54.420080850290695
1996-02-01,47.48575687408447,40.010724169142705,42.563133239746094,41.161071963426544,45.816913870878,39.754734342060395,173.02467823028564,44.19520018530674,321.1794853210449,79.56620266563014,52.144782487736194
1996-03-01,47.341716289520264,39.63350742421252,43.30641819880559,40.85551471244998,46.05288394661837,39.00686899820963,151.39206647872925,44.13339114579998,330.1727294921875,79.40134249235454,51.26391122507495
1996-04-01,48.844714959462486,40.489119671760726,43.770379286545975,42.0959984383932,47.10732837056005,39.63518596830822,191.88079833984375,44.96425253445985,294.77577209472656,84.11635850605212,52.18661995821221
1996-05-01,52.81745592753093,41.86332377981633,43.29441950871394,43.88372839950934,50.93218781227289,40.375264485677086,279.05004024505615,45.376632252677545,293.40529441833496,86.70135297273335,53.03345613701399
1996-06-01,56.37452205022176,46.18212111452793,42.67920860877404,48.80276656732327,56.83858560961346,41.507275899251304,438.81869316101074,46.03368571547211,282.99412727355957,97.23265798468339,55.83430001902026
1996-07-01,58.735271294911705,50.26285699073305,40.81891573392428,54.5353494039396,61.052353437556775,42.326130942692835,492.6975727081299,45.88661662867812,273.018217086792,108.65276738217003,57.058325479196945
1996-08-01,59.37831401824951,53.732340386573306,39.992702190692604,58.61963411656822,63.61146527667378,43.29411037384518,545.57204246521,46.102841174016234,267.6135540008545,115.82155729594983,59.299602064975474
1996-09-01,59.560819466908775,54.04129434139171,40.168873713566704,57.7135039538872,63.39479047198628,43.758356003534224,493.80931854248047,46.30134926467645,264.6000385284424,113.97336658678556,60.58106976886128
1996-10-01,57.14034636815389,51.574548761895365,40.69373791034405,54.09002071473657,59.75869200950445,43.81903391035776,397.48733043670654,46.331815250584334,274.855899810791,107.61157587954872,60.51866398301235
1996-11-01,54.28558985392253,47.79937825304397,40.877042917104866,50.14837311535347,55.119310423385265,42.88561684744699,314.86620903015137,45.58374998999424,269.31777000427246,99.89695298044305,58.60434687414835
1996-12-01,50.799620151519775,44.26889216646235,40.82656566913311,45.56145551728039,50.33123992210211,41.45814804803757,257.29339122772217,44.956677858946755,273.5851287841797,89.98717257851048,55.339116828386175
1997-01-01,48.90739520390829,41.521859676279924,41.41505608191857,42.3304813664134,47.529384701751,40.260072738405256,211.72611713409424,44.53561814104925,291.81833267211914,84.40305810225637,53.12427254610284
1997-02-01,48.449937502543136,40.05678055134226,42.25080049954928,41.21639437791778,46.851428719454034,39.35734279572018,186.39492988586426,44.19910399640193,323.6288547515869,82.52908305117958,51.4855096506518
1997-03-01,49.56874450047811,40.086900426986375,43.07508615347055,41.25882125482327,46.5252721032431,38.99159204392206,181.760835647583,44.07496843181673,344.3596363067627,84.4719133879009,51.55498593352562
1997-04-01,49.90230003992717,40.77811951332904,43.51164891169621,42.54516973728087,46.53828199519668,39.63547963944693,185.87400913238525,44.73703102987321,339.10460472106934,88.77833516974198,52.48152710670649
1997-05-01,53.26491991678874,43.33870664555976,43.37127685546875,45.16729959627477,50.65980068472929,40.8745356968471,280.7537078857422,45.61718331008661,341.5509223937988,91.37361426102487,54.52770854151526
1997-06-01,57.28858709335327,46.73377097921169,41.922129117525536,49.03027604265911,56.15786175395167,42.02707078721788,407.7165126800537,45.914892290459306,341.9276714324951,97.16201581453022,57.41840185121048
1997-07-01,60.21416982014974,50.6868321844872,41.04601053091196,54.06814203029726,61.81525740512582,43.10507093157087,571.3533401489258,45.824119692943135,338.6920928955078,106.25224866365132,59.01647168536519
1997-08-01,61.058179537455246,53.962334166181854,41.05563823993389,58.26502544123952,63.71912401775981,43.83018130347842,573.7604141235352,45.93761319019755,335.46299934387207,114.83977468390214,60.43284216592478
1997-09-01,60.2661410967509,53.966424820270944,41.574839078463036,57.829089281035635,63.142301869946856,44.503526838998944,550.7078170776367,46.321615625600344,337.5905990600586,114.07446610300164,62.18861868215162
1997-10-01,57.495506604512535,51.18039313783037,42.388572692871094,54.549975511504385,59.07398490018623,44.86900511242094,460.83030700683594,46.59612061547451,339.54176902770996,111.55778985274465,61.94951257040334
1997-11-01,54.356539249420166,47.45563750571393,42.9930672278771,49.97869817222037,54.70205794933231,43.986583891369044,362.0373010635376,46.23762662293481,348.471736907959,101.17333060816715,59.633077577103016
1997-12-01,51.28849744796753,43.866510594144785,43.61905904916616,45.35725756389339,50.6801960080169,42.41856469048394,262.13576793670654,45.657320491603166,352.22859382629395,91.376415051912,57.229250530863915
1998-01-01,49.07712141672771,41.87314459618102,44.08209580641526,42.95669648705459,47.97144601511401,40.715114654056606,215.24593830108643,44.96079116571145,359.8329544067383,85.78286421926398,54.507486210312955
1998-02-01,47.94632991154989,40.35345442751621,44.68477395864633,41.55076654945932,46.25429552654887,40.11688535175626,163.835346698761,45.15959004886815,368.3764934539795,83.6626504596911,53.32400299781977
1998-03-01,47.58037726084392,40.207363696808514,45.32178438626803,41.878635127369954,45.779565323230834,40.201008509075834,149.27661418914795,45.50490457503522,371.2986469268799,84.08896797581723,52.83731416214344
1998-04-01,49.691955248514816,41.543619683448306,45.498624948354866,42.738602801067074,48.197364807128906,40.455736432756694,204.93991374969482,46.10361505727299,366.46289825439453,84.16574377762643,53.072499119958216
1998-05-01,53.184338410695396,43.878303690159576,44.84962756817157,45.356280629227804,51.88855903093205,41.58297947474888,288.6742115020752,46.85519953243068,353.3421516418457,88.9497857344778,54.440076961073764
1998-06-01,58.493153254191085,48.04113266315866,43.310643709622894,50.4628623404154,58.29202962476154,42.59391966320219,431.46214485168457,47.094673406882364,327.2101879119873,99.46069215473376,56.62059783935547
1998-07-01,60.51386992136638,51.80776068504821,41.76494598388672,56.15659574183022,62.72668173146803,43.4215575929672,555.7716369628906,46.93602890264793,298.020076751709,110.36646993536698,57.88595953653025
1998-08-01,61.258816719055176,54.50475165184508,40.73763920710637,59.200603205983235,65.09827458581259,44.084621611095606,596.2362289428711,47.131536827712765,277.7547359466553,117.53504903692948,59.734588445619096
1998-09-01,60.2094292640686,54.436472628978976,40.950927734375,58.08408783703316,64.22128455583439,44.67727721683563,554.8886299133301,47.03978241467085,279.41136360168457,116.57299242521587,61.40393545461256
1998-10-01,58.254456520080566,51.978196489050035,41.611275306114784,55.17807937249905,60.59803630030432,44.7670164562407,460.36248207092285,46.90591937205831,283.0852508544922,111.03304812782689,61.565376991449405
1998-11-01,55.046212673187256,49.30358643227436,41.96841313288762,51.65233612060547,56.63586106411246,43.85534922281901,359.2203140258789,46.234121478971886,285.1404666900635,105.91666572972348,60.11264712311501
1998-12-01,52.48496135075887,45.27705172274975,41.867828369140625,46.91799908149533,53.039377789164696,41.93267519511874,316.02373123168945,45.47097878377946,284.5387935638428,96.59356568989001,56.1596715173056
1999-01-01,49.906794230143234,42.74924663787193,42.07070864163912,43.71099239442407,50.20085711811864,39.650917053222656,256.7176818847656,44.43593572397701,297.08032608032227,87.2170699270148,52.50066712845204
1999-02-01,48.7912933031718,40.79781390250997,42.808729318472054,42.1917101232017,47.45721151662428,38.60650743756975,227.86743640899658,43.990146136674724,319.68278884887695,84.52037008185135,50.58598185694495
1999-03-01,48.338866233825684,40.438676387705705,43.45512390136719,41.957604012838225,46.85291911280432,38.560885474795384,205.54511547088623,43.95858889720479,337.4324321746826,83.73939112613076,49.93639214094295
1999-04-01,50.39908488591512,41.39206663091132,43.94227541410006,42.99254068514196,48.358140989791515,39.27527836390904,248.3025312423706,44.57507367993965,304.294490814209,85.3883944059673,51.159734504167425
1999-05-01,53.71668338775635,44.3376622301467,43.92005333533654,46.23739196033013,52.622041036916336,40.550740559895836,340.9616231918335,45.57934745413358,309.7536087036133,90.69447768361945,53.646517908850385
1999-06-01,56.489344437917076,47.89882416420795,42.47444446270282,50.71201789669875,57.57012478140898,41.35154845222594,491.0593509674072,45.96997245413358,291.57018661499023,97.91165402061061,55.373253933219026
1999-07-01,59.192955493927,52.56690573185048,41.06050344613882,56.01851300495427,63.1679845410724,42.47831011575366,590.2309894561768,46.18428183383629,276.5937805175781,109.53171378687809,57.870416863020075
1999-08-01,60.760696729024254,55.345888340726816,40.279664259690506,59.81809104361186,64.77241516113281,43.57499016655816,621.4101314544678,46.457664302138035,272.56460189819336,116.35536394621197,60.766433006109196
1999-09-01,59.49951410293579,55.11912082103973,40.242958068847656,59.151691343726185,63.3682738902957,44.086647033691406,575.6021499633789,46.47239778862625,268.7168598175049,114.54801057514392,62.089955529501275
1999-10-01,57.137278715769455,52.3456614068214,40.64529125507061,54.997267374178264,60.29114390528479,43.95643870035807,498.3479976654053,46.42798939689261,271.60606384277344,105.43702778063322,61.231151846952216
1999-11-01,53.96327177683513,48.07352512440783,41.30545102632963,50.14675884712033,55.97065326779388,43.23141007196335,421.8238353729248,45.89527943095223,266.27793312072754,96.65965030067845,58.80370472752771
1999-12-01,50.92329581578573,44.64598716573513,41.577691298264725,46.417478235756484,51.43217486004497,42.16322520422557,362.0734214782715,45.195520119588885,277.30374336242676,88.88621079294305,55.8090697887332
2000-01-01,48.83584578831991,42.365074157714844,41.59399179311899,43.59081082227754,48.78873159719068,39.982865348694816,277.6888608932495,44.290265880647254,294.8110580444336,84.40744500411184,52.61878523715707
2000-02-01,48.01258246103923,40.98464884656541,42.509307861328125,42.28951058736662,46.88722920972248,38.900750780862474,228.67600917816162,43.81681348456711,322.0107078552246,82.35313013980263,50.828680881234106
2000-03-01,48.77489407857259,40.606551474713264,43.18243173452524,42.680875266470565,47.22762884095658,39.00072915213449,231.87682628631592,43.9811393862865,327.2146701812744,83.74768809268349,51.204734624818315
2000-04-01,50.306622187296554,41.481667376579125,44.09876896784856,43.157363519435975,48.66833354151526,39.30086408342634,260.1698875427246,44.719478732249776,333.2883358001709,82.8946916680587,51.65242039880087
2000-05-01,53.41804424921672,44.12487517011927,43.692354055551384,45.92857360839844,52.80877490376317,40.37803771003844,336.08238697052,45.468766572045496,310.13031005859375,88.18465784976357,53.18611056305642
2000-06-01,57.3033610979716,48.088808262601816,41.60832038292518,50.659751892089844,58.71386860692224,41.35181487552703,430.9105396270752,45.687644208063844,297.17044830322266,98.14327641537315,54.95283880899119
2000-07-01,59.72439845403036,51.971155531862955,40.18419119027944,55.012358688726664,62.67648741256359,42.41560678633432,534.3388557434082,46.05419127667537,287.3534679412842,105.19153193423622,57.39442692246548
2000-08-01,60.20272970199585,53.67453960662193,39.93854229266827,57.79887873951982,64.7136599518532,43.353895157102556,573.0655670166016,46.26314913640257,280.698299407959,112.90418725264699,59.715013725813044
2000-09-01,60.26651064554851,53.85028757947557,39.874470050518326,57.841068360863666,63.978887158770895,43.93483722020709,546.100378036499,46.35483319642114,277.23984718322754,113.01719263980263,61.04568215303643
2000-10-01,57.526799043019615,51.78702739959068,40.918925358698914,54.970494712271346,60.718966639319135,43.98763444688585,454.24604415893555,46.47776025240539,281.27551078796387,107.50677209151418,60.19139844317769
2000-11-01,54.37380075454712,48.47607714064578,41.112392132098854,51.203095040670256,55.63954198083212,42.970073033892916,362.70225048065186,45.944557815301614,276.70512199401855,99.27828939337479,57.681531684343206
2000-12-01,51.53688589731853,44.53715872257314,41.50528247539813,45.7471242765101,51.289939880371094,41.19047134641617,275.90951919555664,44.78948624407659,272.79052734375,90.33208144338508,55.273295557776166
2001-01-01,48.67347876230876,42.1432616862845,41.6633547269381,42.540680489889006,48.27711859414744,39.71874297611297,210.66253185272217,43.87063667422436,292.6807403564453,83.78732078953793,52.992026750431506
2001-02-01,48.830207188924156,40.67093057835356,42.61340508094201,41.462991295791255,47.21707632375318,38.956666371179004,194.70388889312744,43.54526957527536,316.9872760772705,81.1268404910439,51.962639564691585
2001-03-01,49.026719729105636,40.09084498628657,43.812153155987076,41.15581977658156,46.45504175230514,39.255774967254155,196.23315334320068,43.9856873183954,337.351131439209,80.72901274028577,52.02606556027435
2001-04-01,50.5322019259135,40.54340200221285,44.190565255972054,42.42690016583699,47.82661171846612,39.62706308516245,247.63832092285156,44.4293882026047,330.20453453063965,83.70010476363332,51.949092953704124
2001-05-01,52.642083168029785,43.170912722323806,43.248373178335335,44.82488864805641,51.25152233035065,40.64110649956597,355.6190252304077,45.256334836365745,304.7179698944092,88.57767205489309,53.89948113020076
