,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
1994-08-01,2.6274414,-0.89889526,-0.34527588,-3.09729,1.6868896,0.19171143,-3.3405151,1.5338745,-4.455658,-4.73468,-1.4868774
1994-09-01,2.3103333,-0.50198364,0.013397217,-3.980774,0.4527893,0.17080688,-7.257019,1.7537537,-3.7679443,-4.8438416,-0.76483154
1994-10-01,0.8598938,-1.6072388,-0.10223389,-4.996765,-1.8676147,0.7083435,-9.698059,1.440979,-2.847412,-5.99469,-0.86968994
1994-11-01,-0.4083557,-3.5757446,-0.26123047,-6.282654,-2.8931274,0.071746826,-11.570435,1.1461487,-2.577301,-7.2016296,-1.5548706
1994-12-01,-1.4247437,-6.0917053,-0.3105774,-7.832062,-4.2615967,-1.1319885,-14.730774,0.7020569,-1.3948364,-8.366089,-3.1759033
1995-01-01,-2.636444,-6.730957,0.49829102,-9.5008545,-6.5473022,-1.887207,-15.832855,0.16519165,-0.43704224,-9.608795,-4.4539185
1995-02-01,-4.059906,-7.633728,0.3731079,-10.034363,-7.7392273,-2.5159607,-18.932587,-0.22473145,-1.0609436,-10.513031,-5.0958557
1995-03-01,-4.3365173,-7.9191284,0.41055298,-10.71051,-8.488647,-2.8902588,-18.98648,-0.6889038,-2.0169373,-11.461243,-5.503357
1995-04-01,-3.5576477,-7.668762,-0.22457886,-10.053772,-7.729309,-2.3663635,-18.51825,-0.5528259,-5.209015,-11.10144,-5.4151306
1995-05-01,-1.8044434,-5.3983154,0.3138733,-8.7387085,-5.9272766,-1.0288391,-16.316193,0.10775757,-4.4155884,-9.30722,-3.7137146
1995-06-01,0.118652344,-3.6773987,0.09033203,-6.3237305,-2.53302,0.036621094,-12.115051,0.6876831,-5.3551636,-8.175354,-1.4682312
1995-07-01,1.613678,-2.0993958,-0.3551941,-4.0560303,0.26412964,0.8404846,-5.7669983,1.4231873,-4.8375244,-5.8207397,-0.41381836
1995-08-01,1.9955444,-0.6419678,-1.0405273,-2.917572,0.7163696,1.536438,-4.010193,2.4410095,-5.127716,-4.5035095,-0.14620972
1995-09-01,2.0751343,-1.1367798,-0.21658325,-3.5926208,0.14779663,1.4465332,-5.1521606,2.9338074,-4.05954,-4.825897,0.31384277
1995-10-01,1.0748596,-2.8960876,0.024230957,-4.491791,-1.4346924,1.4440918,-7.3618164,2.1488953,-3.6292114,-5.9624634,-0.18676758
1995-11-01,-0.94711304,-5.2506714,-0.005432129,-5.5212708,-4.0203247,0.42489624,-10.6414795,1.387085,-3.1460266,-7.4178467,-1.2958679
1995-12-01,-2.4383545,-6.3096313,0.03604126,-7.625,-5.9882507,-0.57351685,-15.264526,0.89126587,-3.6799316,-9.219727,-2.8896484
1996-01-01,-3.33786,-7.7701416,0.2461853,-8.742981,-7.3594055,-1.2526855,-17.76712,0.26470947,-3.2729797,-10.716431,-3.861847
1996-02-01,-4.045807,-8.440521,0.71899414,-10.121094,-7.4043884,-2.211853,-19.475708,-0.22860718,-1.20401,-11.743011,-4.72937
1996-03-01,-4.4792786,-8.698975,0.7024536,-10.651855,-6.9818726,-3.183197,-21.300476,-0.4371338,-0.21322632,-12.112122,-5.7182007
1996-04-01,-4.421356,-8.366211,0.8355408,-9.636017,-6.925995,-2.8303223,-19.99228,-0.5176697,-4.0450745,-11.217773,-5.30307
1996-05-01,-2.4696655,-8.001923,0.62280273,-8.35968,-4.683502,-2.4346619,-17.0755,-0.33303833,-4.4081116,-10.386658,-4.9120483
1996-06-01,-0.5159607,-5.765106,1.1538086,-5.9586487,-2.2835083,-1.3179016,-10.448608,0.79351807,-4.9518433,-8.393829,-3.3217163
1996-07-01,0.96520996,-3.310089,-0.08843994,-4.103821,-0.16925049,-0.27990723,-8.083649,1.1185913,-4.738983,-6.2290955,-2.6147156
1996-08-01,1.662323,-1.0621033,0.17477417,-3.4442444,0.95355225,0.2735901,-5.7723694,1.670044,-5.5546265,-4.264221,-1.4517517
1996-09-01,1.4465637,-0.75079346,0.11239624,-4.161865,0.078430176,0.6708679,-8.533936,2.3066711,-5.802826,-4.7666626,-0.72146606
1996-10-01,0.2770691,-1.7339783,0.23587036,-5.46521,-1.8461914,0.8489075,-11.224976,1.7574158,-4.8120117,-6.056122,-1.0658569
1996-11-01,-0.83584595,-3.5427856,-0.08383179,-6.911682,-3.5819092,0.30578613,-14.467834,1.2070923,-4.5660706,-7.5360413,-1.6532288
1996-12-01,-1.9198914,-5.238861,0.04119873,-8.69986,-5.741211,-0.45706177,-16.09851,0.3098755,-4.780243,-9.610413,-3.0214233
1997-01-01,-2.6296692,-7.080902,0.342865,-9.656189,-6.7111206,-1.3097229,-17.966064,0.04888916,-3.1866455,-10.625183,-4.3056946
1997-02-01,-3.1421509,-8.207825,0.35687256,-9.826843,-6.810028,-2.5251465,-19.01056,-0.38372803,0.02267456,-10.862976,-5.31308
1997-03-01,-3.1670227,-8.524658,-0.013916016,-9.789185,-6.9590454,-3.3349,-21.029358,-0.91726685,1.080719,-10.976868,-5.4091797
1997-04-01,-3.4319458,-8.487427,0.34173584,-9.17514,-7.6776733,-2.9563599,-22.118286,-1.210144,0.5838623,-10.349609,-5.2600403
1997-05-01,-2.0268555,-7.136261,0.2081604,-7.9129944,-5.712555,-2.378357,-18.684204,-0.6708069,-0.10620117,-9.84433,-4.1571045
1997-06-01,-0.46798706,-5.729492,-0.89068604,-6.109436,-3.0977173,-1.2823181,-12.966583,0.68359375,0.29803467,-8.566223,-2.3845825
1997-07-01,1.526825,-3.200592,-1.1700745,-4.7016296,-0.5561218,0.25720215,-6.329315,1.0522461,0.16870117,-7.052124,-1.3714905
1997-08-01,2.3094482,-1.4901733,-1.0237427,-3.187561,0.26568604,0.6436157,-5.233368,1.4411621,-0.13461304,-4.8030396,-0.9571228
1997-09-01,1.4068909,-0.9964905,-1.0778809,-3.2279358,-0.1312561,0.816864,-4.9838257,2.0523682,-0.1979065,-4.799164,-0.019378662
1997-10-01,-0.050323486,-2.8362122,-0.60476685,-4.4740906,-1.9135437,0.8148804,-8.955322,1.6648254,-0.88098145,-5.9730835,-0.82144165
1997-11-01,-1.4987488,-5.6701965,-0.71136475,-6.6030884,-3.490631,0.19506836,-12.895111,0.8161316,0.050079346,-7.7144775,-2.2856445
1997-12-01,-2.9349365,-7.342407,-0.16329956,-8.83429,-5.160797,-0.544281,-17.96051,0.0864563,0.355011,-9.723907,-3.0758362
1998-01-01,-3.8829956,-8.07312,0.39837646,-9.598541,-6.569458,-1.5030823,-18.906494,-0.55581665,1.3027039,-10.624329,-4.3704224
1998-02-01,-4.5412292,-8.96582,0.41586304,-10.336884,-7.684906,-2.451477,-21.69748,-0.5987854,1.7869263,-11.575378,-5.175049
1998-03-01,-5.054199,-9.160553,0.84436035,-10.31311,-8.20636,-2.9474792,-23.341248,-1.1557922,1.7348938,-11.688965,-6.0041504
1998-04-01,-4.186981,-8.878876,0.61312866,-10.311493,-7.4033203,-2.747467,-22.080475,-0.5267029,1.3063354,-11.5138855,-5.8009644
1998-05-01,-2.6715088,-7.286499,0.24673462,-9.394287,-5.6618958,-1.9056091,-17.997345,0.010192871,0.7453003,-10.9409485,-4.9309998
1998-06-01,0.89974976,-4.9266663,-0.06451416,-6.663727,-1.9081726,-0.8473816,-12.008545,1.342102,-0.33291626,-8.396545,-3.1132507
1998-07-01,2.698578,-2.3831482,0.17230225,-4.58432,0.22003174,0.10494995,-6.9976196,1.6420288,-2.8912659,-6.217407,-2.3783875
1998-08-01,3.3257446,-0.7524719,0.03781128,-3.60495,1.5574036,0.8005371,-4.082306,2.56781,-4.3157043,-5.1987915,-1.6881104
1998-09-01,2.262146,-0.9398804,-0.21960449,-3.903717,0.24343872,1.2358093,-5.7760315,2.715088,-4.216675,-4.4744263,-0.70861816
1998-10-01,0.95980835,-1.6460266,0.051239014,-5.540222,-0.90560913,1.2372131,-9.759003,1.9898376,-4.1898193,-5.576294,-0.72473145
1998-11-01,-0.88775635,-3.1965942,0.2048645,-6.6844788,-2.7977295,0.7071228,-12.441406,1.5748596,-3.3641968,-6.4500427,-1.3576965
1998-12-01,-1.4091187,-4.7548523,-0.1053772,-8.2899475,-4.092926,-0.18865967,-14.162506,0.8477478,-3.370514,-7.9473267,-2.7123108
1999-01-01,-2.5349426,-6.3129883,0.20431519,-9.528229,-5.226532,-1.2857971,-16.67862,0.39660645,-2.691101,-9.620605,-4.3569336
1999-02-01,-3.183075,-7.2924805,0.4086914,-10.542358,-6.544403,-2.3401184,-18.137085,-0.40966797,-1.543335,-10.47406,-5.0678406
1999-03-01,-3.7357788,-7.748291,0.31588745,-10.645203,-7.525879,-2.7301636,-19.003601,-0.58432007,-0.13446045,-11.1683655,-5.701874
1999-04-01,-3.381073,-7.3860474,0.40802002,-10.249329,-7.122467,-2.3859863,-18.713165,-0.61920166,-3.4599,-10.976837,-5.2793884
1999-05-01,-2.0298462,-5.9936523,1.143219,-8.597351,-4.937805,-1.4459229,-13.821838,0.0657959,-2.9897766,-9.660736,-4.134491
1999-06-01,-0.44302368,-4.4906616,0.6108093,-5.991852,-1.8000793,-0.44000244,-8.415314,0.9934082,-4.391266,-8.278748,-2.7690735
1999-07-01,1.882843,-1.5588074,0.22052002,-3.9295654,0.73513794,0.3425293,-3.82312,1.3591919,-4.853363,-6.027191,-1.375061
1999-08-01,2.7756958,-0.031341553,0.5927124,-2.9694214,1.4602966,1.5371094,-2.0039673,2.7119446,-3.992157,-3.9469604,-0.008758545
1999-09-01,1.3985901,-0.13372803,-0.07800293,-3.1290283,0.5671692,1.4969788,-3.1104736,2.8836975,-4.7246094,-4.3515625,0.28048706
1999-10-01,0.8702698,-1.1972351,0.5720215,-4.759918,-0.82522583,0.8446655,-6.2284546,2.2243347,-4.286957,-6.3193054,-0.38790894
1999-11-01,-1.0404053,-4.1818237,0.3076172,-6.6786194,-3.140564,0.19616699,-9.939514,1.8193359,-4.868164,-8.357513,-1.6463928
1999-12-01,-1.928833,-5.73999,0.54486084,-8.518433,-4.876953,-0.20422363,-12.424988,0.7276001,-3.664978,-9.951324,-2.8506165
2000-01-01,-3.121521,-6.333069,0.7497864,-9.888977,-6.337982,-1.6038818,-15.653381,-0.19265747,-2.3100586,-11.048065,-3.9024658
2000-02-01,-4.2223206,-7.315979,1.0323792,-10.164642,-7.345459,-2.7330627,-18.098267,-0.5720215,-1.0680847,-11.592224,-5.0894775
2000-03-01,-4.324768,-7.69458,0.54956055,-9.7066345,-7.6448975,-3.1105652,-17.85965,-1.2687683,-1.3833618,-11.452362,-5.4456787
2000-04-01,-3.9283447,-8.257507,0.872345,-10.184418,-7.079834,-3.3875122,-17.624725,-1.1386414,-1.2254028,-11.676422,-5.650055
2000-05-01,-2.352417,-6.902588,0.5224304,-8.480804,-4.927643,-2.603424,-14.512054,-0.47677612,-2.1952515,-10.380981,-4.7470093
2000-06-01,0.1711731,-4.6131287,0.29943848,-5.997589,-1.6460571,-1.231842,-10.586517,0.5870056,-3.1042175,-8.2595825,-3.7094116
2000-07-01,1.524353,-2.574524,0.0007019043,-3.9612122,0.019256592,-0.037506104,-6.2417603,1.3944702,-3.4105835,-6.2990417,-1.7472229
2000-08-01,1.953186,-1.4084473,-0.46707153,-3.1825562,1.2868652,0.7711487,-4.3105774,1.6824951,-3.3206482,-5.0107117,-1.1230469
2000-09-01,1.9960632,-1.0135498,-0.8536682,-3.5020142,0.73327637,0.70980835,-5.4775085,2.2858582,-3.890564,-4.781189,-0.5791626
2000-10-01,0.448761,-2.0888367,-0.23831177,-5.2447205,-1.3777771,0.46731567,-8.752594,1.8910828,-3.9644775,-6.0720215,-1.1267395
2000-11-01,-1.2211609,-3.346161,-0.37475586,-7.500702,-4.105255,0.014892578,-13.01355,1.2340393,-3.7183533,-8.037689,-2.4812012
2000-12-01,-2.3784485,-5.3040466,-0.20812988,-8.62146,-5.490692,-0.77459717,-16.16217,0.59243774,-4.6115417,-9.487518,-3.2630615
2001-01-01,-3.9611511,-6.3296204,0.26062012,-9.684631,-6.9408264,-1.6577148,-18.052246,0.08560181,-2.7134094,-10.747559,-4.0081177
2001-02-01,-3.7634277,-7.1648865,0.55178833,-10.133728,-7.3677673,-2.281311,-18.84259,-0.68148804,-1.0996399,-11.509491,-4.3730774
2001-03-01,-3.808319,-8.093048,0.44595337,-10.353119,-7.9340515,-2.806305,-19.229767,-0.9370117,-0.21740723,-11.890991,-5.1381226
2001-04-01,-3.7547302,-8.070435,0.51968384,-10.22879,-7.9006042,-2.5467224,-17.679596,-1.2530518,-0.9355774,-11.567413,-5.349884
2001-05-01,-3.171875,-6.6956787,-0.14672852,-9.313507,-6.165497,-1.536438,-13.834137,-0.29592896,-2.6938171,-10.421326,-3.9250488
2001-06-01,0.07788086,-4.599701,-0.09762573,-6.5691223,-2.0273132,-0.24887085,-8.349609,0.45214844,-4.108246,-6.9630127,-2.095459
2001-07-01,1.3909302,-2.4730835,-0.761261,-4.7496643,0.38531494,0.18603516,-5.3170166,0.9985962,-3.4095154,-5.412506,-1.3569946
2001-08-01,2.3992004,-0.4406128,-0.9599304,-3.815216,0.7518921,0.95217896,-3.7099,1.6583862,-4.7785034,-4.169861,-0.5505676
2001-09-01,1.9411621,-1.4979858,-0.18365479,-3.4622498,0.17358398,1.447113,-3.5422668,2.266388,-4.027527,-4.458069,0.5137634
2001-10-01,0.6308899,-2.8242493,-0.09182739,-4.5205994,-1.9425354,1.1874084,-7.941162,1.8543701,-5.0099792,-6.18338,0.3547058
2001-11-01,-1.4068909,-4.5233765,-0.18649292,-6.9151,-4.4031067,0.6213989,-11.290161,1.4902344,-3.737152,-8.139587,-1.1152039
2001-12-01,-2.4474182,-6.185974,-0.38711548,-8.724823,-5.122528,-0.25909424,-12.687927,0.85440063,-2.936798,-9.657654,-2.5960999
2002-01-01,-3.4246216,-7.443268,0.5319519,-9.39743,-5.6502075,-1.2803345,-16.19928,0.30093384,-2.5852356,-10.664886,-3.8955383
2002-02-01,-4.0146484,-8.110657,0.3522644,-10.035248,-6.4466248,-2.1737976,-18.509003,-0.34576416,-1.6220703,-11.499268,-4.666382
2002-03-01,-4.0579834,-8.884979,0.4197998,-10.104675,-7.3096313,-2.8500977,-18.970032,-1.1683655,0.3991089,-11.867706,-5.6185303
2002-04-01,-3.1960144,-8.67276,0.14581299,-10.2752075,-6.239319,-2.9600525,-17.58197,-0.9610596,-0.68569946,-11.761871,-6.0944824
2002-05-01,-1.757904,-7.055847,-0.1204834,-9.450378,-4.8460083,-2.5519714,-15.960114,-0.3086548,-3.3243713,-10.664154,-5.4780273
2002-06-01,-0.38623047,-5.266449,-0.57785034,-7.162964,-2.4467773,-1.6394043,-10.9609375,0.77285767,-4.1851807,-8.497925,-3.7945557
2002-07-01,1.4900513,-3.1975403,-0.9374695,-4.889618,0.27825928,-0.48675537,-6.6644897,0.8511658,-5.4398804,-7.152649,-2.7236633
2002-08-01,2.4329224,-1.2344971,-0.649292,-3.8571167,1.2541199,0.5871277,-3.141388,1.7275085,-4.212799,-5.0994873,-1.2226868
2002-09-01,2.156433,-1.1784973,-0.6065674,-4.2001038,1.1298523,0.92099,-4.168091,2.186493,-3.765625,-5.1163635,-0.4942627
2002-10-01,1.3559875,-2.9956665,-0.8001404,-4.6626587,-0.6720581,1.0140991,-6.3020325,1.8278809,-4.413391,-6.2759094,-0.72872925
2002-11-01,-0.43069458,-4.705017,-0.31344604,-6.4852905,-2.8562622,0.21115112,-11.880768,1.3175659,-2.84198,-8.345825,-1.5429993
2002-12-01,-2.1226501,-6.226013,0.07485962,-8.455536,-4.756592,-0.95861816,-16.035706,0.339386,-2.11969,-10.090485,-3.017212
2003-01-01,-3.3971252,-7.120392,0.49642944,-9.583527,-6.5559998,-1.8332825,-19.124542,-0.02279663,-1.0129395,-11.274078,-3.78656
2003-02-01,-3.9041443,-7.9493103,0.22460938,-10.725525,-7.3838806,-2.617035,-20.91919,-0.3465271,-1.3865051,-11.833008,-4.659088
2003-03-01,-2.9149475,-8.376526,0.42614746,-10.954926,-7.3355103,-2.9274292,-21.142334,-0.72650146,-0.46636963,-12.073822,-5.07901
2003-04-01,-3.2477112,-8.725372,0.58044434,-10.262238,-6.8427124,-2.8494568,-20.29181,-0.5701294,-4.086731,-12.017151,-5.1277466
2003-05-01,-1.4174805,-6.9870605,0.3218689,-8.6345215,-4.9870605,-2.2342224,-15.934082,0.085632324,-5.8245544,-10.666687,-4.475128
2003-06-01,0.30004883,-3.7155457,0.04043579,-5.927368,-2.4294434,-1.4860535,-11.0815735,0.9817505,-4.842224,-7.297577,-2.7840576
2003-07-01,1.520813,-1.0456543,-0.44024658,-4.1328735,0.41696167,-0.2605896,-5.4578857,1.1095886,-4.713867,-5.189453,-1.6619568
2003-08-01,1.9516296,-0.059265137,-0.11013794,-2.6246948,1.4293213,0.78237915,-2.4076538,1.683197,-4.3406677,-3.9803467,-0.36767578
2003-09-01,1.8235474,-0.6889038,0.40298462,-3.4516296,1.2544861,1.2202454,-3.758484,2.2757874,-4.5180664,-4.190979,0.018249512
2003-10-01,0.79208374,-2.84552,0.10205078,-4.573944,-0.9654541,1.0293579,-7.7068787,2.459259,-2.7904663,-6.17157,-0.06304932
2003-11-01,-0.908905,-4.819092,0.14093018,-7.1763,-3.0942688,0.41351318,-12.899048,1.911438,-3.5973816,-8.813904,-1.7583313
2003-12-01,-2.6654968,-6.245453,0.4274292,-9.061127,-4.562195,-0.38928223,-17.06009,0.8277283,-2.2252197,-10.497803,-3.0035095
2004-01-01,-4.1091003,-6.966461,0.474823,-9.862061,-6.1265564,-1.2412109,-19.6474,0.042053223,-2.0650024,-10.741211,-3.9586487
2004-02-01,-4.4824524,-7.7871704,0.6052246,-10.251984,-6.7464905,-1.6854858,-21.981812,-0.39871216,-1.3216553,-11.095917,-4.3928833
2004-03-01,-4.243408,-8.413208,0.4265747,-10.708435,-6.9613647,-2.404602,-20.91449,-0.9376831,-1.9995117,-11.830658,-4.8870544
2004-04-01,-4.5846252,-8.787628,0.515625,-10.560486,-7.0182495,-2.332672,-19.662964,-0.5270691,-2.7936096,-12.179382,-5.3847656
2004-05-01,-2.835968,-7.3862,0.5386963,-9.320618,-4.036194,-2.2129822,-15.804749,0.014312744,-5.1729736,-10.834351,-4.664215
2004-06-01,0.09451294,-3.9766235,-0.027770996,-5.631256,-1.5440063,-0.7131653,-12.324219,0.67575073,-4.678131,-7.0976562,-1.9601746
2004-07-01,1.8757019,-1.9659424,-0.17193604,-3.9884338,0.48529053,0.16421509,-6.077362,1.3885803,-4.6788635,-4.8867188,-0.9474182
2004-08-01,2.1140137,-0.7201843,-0.11981201,-2.3697815,0.9153137,1.5569458,-4.1069336,1.6948242,-5.377594,-3.1860046,0.38745117
2004-09-01,1.0705261,-0.79141235,0.13049316,-2.614624,0.80581665,1.7348022,-4.304474,2.098114,-4.668335,-4.564148,0.377594
2004-10-01,0.002960205,-2.4256287,-0.22097778,-4.2941284,-1.138855,0.9802551,-8.542908,2.1472473,-3.8633423,-6.201355,-0.051879883
2004-11-01,-1.5254211,-4.1844788,-0.038360596,-6.6241455,-3.6611328,0.4236145,-13.084137,1.1960754,-3.0255432,-8.643616,-1.1243286
2004-12-01,-2.7637024,-6.3487244,0.15756226,-8.553375,-5.1998596,-0.40908813,-15.116028,0.16711426,-2.780304,-10.050507,-2.600647
2005-01-01,-4.156555,-7.567688,0.74124146,-10.329376,-6.2577515,-1.1604004,-16.973785,-0.40460205,-2.3782349,-11.138641,-4.367218
2005-02-01,-4.7938232,-8.283813,0.5871887,-11.262512,-7.5925903,-1.7743835,-20.02713,-0.6999817,-1.9051208,-12.185547,-5.032013
2005-03-01,-4.740143,-8.892731,0.5916748,-11.139465,-8.434387,-1.9911194,-20.998077,-0.7605896,-1.7735901,-12.734161,-5.241333
2005-04-01,-4.5049744,-8.2881775,0.39761353,-10.408936,-8.016663,-1.7496338,-20.545929,-0.3327942,-3.2686157,-11.990387,-5.089813
2005-05-01,-3.3067017,-7.685852,0.40289307,-8.779297,-6.3801575,-1.2600403,-17.057007,0.75064087,-2.7382812,-10.17392,-4.749481
2005-06-01,-0.5696106,-5.332489,-0.20443726,-5.8374023,-2.5162659,0.5275574,-10.8871155,1.5543213,-2.6528015,-8.083588,-2.7634277
2005-07-01,1.7733765,-2.2797546,-0.3696289,-4.1136475,1.1117859,1.1170654,-5.6479797,1.9813538,-3.5002441,-5.977722,-1.6059875
2005-08-01,3.0143738,-0.99850464,-0.34329224,-2.8853455,1.697052,1.6118164,-2.2427979,2.2601624,-3.4934692,-5.036804,-0.6243286
2005-09-01,2.168457,-1.1087341,-0.23175049,-3.435913,0.8119507,1.635498,-2.6790771,2.980896,-4.7543335,-4.5246277,-0.330719
2005-10-01,0.8467102,-2.5670776,0.28515625,-4.7370605,0.08139038,1.1737671,-7.0499268,2.729828,-4.7333374,-5.975525,-0.8210144
2005-11-01,-1.0303955,-4.4044495,0.31448364,-6.90152,-3.0188293,0.6553345,-11.080078,1.8122864,-3.4671326,-8.0685425,-1.52948
2005-12-01,-2.838745,-5.8190613,0.15054321,-8.774994,-4.904999,-0.37768555,-14.611206,0.77770996,-3.2235413,-9.846222,-2.7037964
2006-01-01,-4.0952454,-7.1421814,0.5211487,-10.015808,-6.330353,-1.5539246,-17.138763,0.03857422,-1.8989868,-11.1763,-4.236847
2006-02-01,-4.552643,-7.9032593,0.5182495,-11.01358,-7.283142,-2.3441467,-18.155457,-0.64175415,-0.118255615,-12.066711,-4.977478
2006-03-01,-4.521698,-8.461212,0.62384033,-10.942749,-8.064514,-2.3939514,-19.720032,-0.8224182,-0.9169922,-12.279602,-5.319702
2006-04-01,-4.1354065,-8.17923,0.80410767,-9.804932,-7.5805664,-2.333313,-15.987762,-0.5209961,-3.4339905,-11.744537,-5.2212524
2006-05-01,-2.5413513,-6.8295593,0.894104,-8.474182,-5.8858337,-1.434021,-12.933136,0.09353638,-3.0275269,-10.000214,-4.59906
2006-06-01,-0.16052246,-5.5841675,0.41970825,-5.718109,-2.5801697,-0.48568726,-9.32843,1.0250244,-3.2739258,-8.226715,-2.8373413
2006-07-01,1.1150208,-3.0647888,-0.2755127,-3.421112,-0.013763428,0.22549438,-4.1874695,1.6191101,-2.7023315,-5.9552917,-1.8245544
2006-08-01,2.2488403,-0.9494324,-0.030212402,-2.427887,1.1374207,0.9385681,-2.4355774,1.7283936,-2.8711243,-4.961029,-0.27459717
2006-09-01,2.0004883,-1.4487915,-0.25302124,-3.006012,0.5756836,1.1411133,-4.682831,2.3501587,-2.5786133,-4.470154,-0.49331665
2006-10-01,0.892334,-3.4290771,0.21087646,-4.2915344,-1.398468,0.883667,-9.191681,2.4510803,-2.4475098,-5.899872,-0.60964966
2006-11-01,-1.3061218,-5.187866,-0.13589478,-5.777832,-3.4906006,0.07473755,-12.363495,1.8251648,-1.6118164,-7.352936,-1.6322632
2006-12-01,-2.6027527,-6.6905518,0.22790527,-8.406769,-4.8342896,-0.8850403,-13.201599,1.0346375,-1.8420715,-9.268707,-3.0362854
2007-01-01,-3.0374146,-7.43396,0.4868164,-9.537598,-6.070923,-1.7122192,-16.039307,0.05114746,-1.1341858,-10.036377,-4.0844116
2007-02-01,-3.8240662,-7.7809143,0.7602844,-10.321747,-7.3563538,-1.9556885,-19.870575,-0.532074,0.14187622,-11.048676,-4.386444
2007-03-01,-3.9534607,-7.9789734,0.7798462,-10.660126,-7.6896973,-2.286499,-21.156525,-0.47164917,-2.1915894,-11.3411255,-5.087311
2007-04-01,-3.861969,-8.129791,0.53915405,-10.496948,-7.7546997,-2.032959,-20.396149,-0.46951294,-4.3269043,-11.386444,-4.966522
2007-05-01,-2.7566833,-6.4187317,0.2687683,-9.000427,-5.9477234,-1.4264526,-18.518982,0.21121216,-6.0209045,-10.373566,-4.4110107
2007-06-01,-0.8497925,-4.8369446,0.014465332,-6.7315674,-2.8504333,-0.4373474,-12.376068,1.1190186,-5.9425354,-8.700409,-2.7282715
2007-07-01,2.0963745,-2.4370117,-0.62719727,-4.419464,-0.45654297,0.409729,-5.7981567,1.6354675,-5.3862305,-6.5084534,-2.0063782
2007-08-01,2.90036,-1.359375,-0.42190552,-3.336792,1.5671082,0.8972168,-3.1242676,2.1062622,-6.505127,-5.5292664,-1.1786499
2007-09-01,2.6076355,-0.9579773,-0.13256836,-3.1358032,0.62820435,1.3703003,-5.3252563,2.284546,-5.031952,-5.7392273,-0.4920349
2007-10-01,1.2168884,-2.108429,0.036071777,-4.2266846,-0.23046875,1.3748779,-9.316406,2.3456726,-5.5993347,-6.428772,-0.29962158
2007-11-01,-1.06427,-4.1871643,0.4017334,-6.1792297,-2.2849426,0.8237915,-13.82486,1.8399963,-4.297699,-7.4781494,-1.2611694
2007-12-01,-2.085144,-5.809784,0.5747986,-7.9083557,-4.325592,-0.14962769,-16.993286,0.98220825,-3.914154,-8.575745,-2.7424316
2008-01-01,-2.5976868,-6.255005,0.6045227,-9.1788025,-5.2187195,-1.1171875,-16.934692,0.23327637,-2.56839,-9.754028,-3.7441711
2008-02-01,-2.90036,-7.2197876,0.78326416,-9.368317,-6.1035767,-2.1464539,-17.872162,-0.26245117,-0.26742554,-10.19519,-4.6474
2008-03-01,-3.5431824,-8.070557,1.1251526,-9.566437,-7.168762,-2.8359375,-18.90158,-0.8546448,0.4392395,-10.628052,-5.1105347
2008-04-01,-3.592163,-8.135925,1.0984802,-9.6154175,-6.327362,-2.9405212,-17.875092,-0.8684082,-0.0028381348,-10.736603,-5.494049
2008-05-01,-2.1747437,-6.0772705,0.8775635,-8.479431,-5.3427124,-1.5617981,-16.22586,-0.07733154,-1.8476868,-9.613495,-4.042389
2008-06-01,0.34329224,-3.8197937,1.0500488,-5.980255,-1.8568726,-0.22351074,-10.155731,0.7279358,-1.7223816,-7.831482,-2.4038086
2008-07-01,1.818573,-1.8144226,0.4055786,-4.1436462,0.28250122,0.30978394,-4.1466064,1.0195007,-1.7380066,-5.706024,-1.5379944
2008-08-01,2.7010803,-0.33486938,-0.34680176,-3.2020874,0.8681946,0.93270874,-4.0066223,2.245453,-2.3494263,-4.44635,-0.70214844
2008-09-01,1.7687988,-0.7261658,-0.18518066,-3.4255981,1.0744629,1.2759705,-6.7796936,2.6304016,-2.6746826,-4.6931763,-0.6725464
2008-10-01,0.848114,-1.9684753,-0.03186035,-4.83667,-1.1078796,0.93792725,-7.8274536,2.3013,-3.0980835,-6.099304,-1.182312
2008-11-01,-1.2080383,-3.6380005,0.26748657,-7.37027,-3.8439636,-0.07745361,-10.345673,1.5916443,-3.4375,-8.350494,-2.131195
2008-12-01,-2.9501038,-5.4539795,0.27841187,-9.604675,-5.7403564,-0.9980774,-13.534973,0.33798218,-3.6017456,-10.206207,-2.9699402
2009-01-01,-3.9985962,-6.5019226,0.33044434,-10.342346,-6.6150208,-1.712677,-16.888306,-0.15133667,-2.119995,-11.223145,-4.0838013
2009-02-01,-4.7063904,-7.082428,0.22338867,-11.059937,-7.401642,-2.699524,-19.640656,-0.66522217,-0.32348633,-12.33728,-4.8518066
2009-03-01,-5.0255127,-8.0164795,0.2842102,-10.681854,-7.961151,-3.091095,-19.570557,-1.2198486,-2.3796997,-12.524719,-5.3398438
2009-04-01,-3.981598,-7.6903076,0.33374023,-10.570129,-6.9921265,-2.7453308,-19.235565,-1.2383423,-1.9286804,-12.083984,-5.42395
2009-05-01,-2.8598938,-6.750763,0.89678955,-9.2447815,-5.2643433,-2.2807007,-15.573853,-0.5377197,-2.3649292,-11.058258,-4.9470825
