,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
1994-12-01,-0.2517395,-4.918701,0.86242676,-6.6590576,-3.0885925,0.041015625,-13.55777,1.875061,-0.22183228,-7.1930847,-2.0028992
1995-01-01,-1.4911194,-5.5856323,1.6436157,-8.35553,-5.4019775,-0.7418823,-14.6875305,1.3105164,0.7082825,-8.46347,-3.3085938
1995-02-01,-2.8624878,-6.43631,1.5705261,-8.836945,-6.541809,-1.3185425,-17.735168,0.97268677,0.13647461,-9.315613,-3.8984375
1995-03-01,-3.04245,-6.625061,1.7046204,-9.416443,-7.19458,-1.5961914,-17.692413,0.6051636,-0.7228699,-10.167175,-4.2092896
1995-04-01,-2.1671448,-6.2782593,1.1659241,-8.663269,-6.338806,-0.9758606,-17.127747,0.837677,-3.818512,-9.7109375,-4.0246277
1995-05-01,-0.40402222,-3.9978943,1.7142944,-7.3382874,-4.5268555,0.37158203,-14.9157715,1.5081787,-3.0151672,-7.9067993,-2.3132935
1995-06-01,1.3717651,-2.424286,1.3434448,-5.0706177,-1.2799072,1.2897339,-10.861938,1.9407959,-4.102051,-6.922241,-0.21511841
1995-07-01,2.71521,-0.99786377,0.7463379,-2.9544983,1.3656616,1.9420166,-4.6654663,2.5247192,-3.7359924,-4.719208,0.6877136
1995-08-01,3.0116882,0.37417603,-0.024383545,-1.9014282,1.7325134,2.5525818,-2.994049,3.4571533,-4.1115723,-3.4873657,0.8699341
1995-09-01,3.0890808,-0.12283325,0.7973633,-2.5786743,1.1617432,2.4604797,-4.138214,3.947754,-3.0455933,-3.8119507,1.3277893
1995-10-01,2.1652222,-1.8057251,1.1145935,-3.4014282,-0.34432983,2.5344543,-6.271454,3.2392578,-2.5388489,-4.872101,0.903595
1995-11-01,0.20785522,-4.095703,1.1495361,-4.3663025,-2.8653564,1.5798645,-9.486511,2.5420532,-1.9910583,-6.2628784,-0.14089966
1995-12-01,-1.2630615,-5.1343384,1.2113342,-6.449707,-4.812958,0.6017761,-14.089233,2.0665588,-2.5046387,-8.044434,-1.7143555
1996-01-01,-2.200653,-6.6329346,1.3833923,-7.605774,-6.2221985,-0.115478516,-16.629913,1.4019165,-2.1357727,-9.579224,-2.72464
1996-02-01,-2.9050293,-7.2997437,1.8597717,-8.980316,-6.263611,-1.0710754,-18.33493,0.9121704,-0.06323242,-10.602234,-3.5885925
1996-03-01,-3.2089539,-7.42865,1.9727783,-9.381531,-5.711548,-1.9128723,-20.030151,0.8331909,1.0570984,-10.841797,-4.447876
1996-04-01,-3.0567627,-7.0016174,2.2001343,-8.271423,-5.5614014,-1.4657288,-18.627686,0.8469238,-2.680481,-9.85318,-3.9384766
1996-05-01,-1.1454468,-6.677704,1.9470215,-7.0354614,-3.3592834,-1.1104431,-15.751282,0.9911804,-3.0838928,-9.062439,-3.5878296
1996-06-01,0.71969604,-4.5294495,2.3894653,-4.722992,-1.0478516,-0.08224487,-9.212952,2.0291748,-3.7161865,-7.1581726,-2.0860596
1996-07-01,2.092163,-2.183136,1.0385132,-2.9768677,0.95770264,0.8470459,-6.9566956,2.2455444,-3.61203,-5.1021423,-1.4877625
1996-08-01,2.752716,0.028289795,1.2651672,-2.3538513,2.0439453,1.3639832,-4.6819763,2.760437,-4.4642334,-3.1738281,-0.36135864
1996-09-01,2.5517578,0.35440063,1.2175903,-3.0566711,1.1836243,1.776062,-7.4287415,3.4118652,-4.697632,-3.6614685,0.38372803
1996-10-01,1.4727173,-0.5383301,1.4315186,-4.269562,-0.6505432,2.0445557,-10.029327,2.953064,-3.6163635,-4.8604736,0.12979126
1996-11-01,0.36889648,-2.3380432,1.1209106,-5.7069397,-2.3771667,1.5105286,-13.263092,2.4118347,-3.3613281,-6.331299,-0.44848633
1996-12-01,-0.77282715,-4.091797,1.1882629,-7.5527954,-4.5941467,0.69000244,-14.951447,1.4569397,-3.6331787,-8.463348,-1.8743591
1997-01-01,-1.5320129,-5.983246,1.4405212,-8.558533,-5.6134644,-0.21206665,-16.868408,1.1465454,-2.0889893,-9.527527,-3.2080383
1997-02-01,-2.0279236,-7.0935974,1.4710999,-8.712616,-5.695801,-1.4109192,-17.896332,0.73049927,1.1369019,-9.748749,-4.1988525
1997-03-01,-1.9605713,-7.318207,1.1925354,-8.582733,-5.752594,-2.1284485,-19.822906,0.28918457,2.2871704,-9.770416,-4.2027283
1997-04-01,-2.0640564,-7.1195374,1.7096252,-7.807251,-6.309784,-1.5884705,-20.750397,0.15774536,1.9517517,-8.98172,-3.8921509
1997-05-01,-0.6444397,-5.753845,1.5905762,-6.5305786,-4.330139,-0.99594116,-17.301788,0.7116089,1.2762146,-8.461914,-2.7746887
1997-06-01,0.8200989,-4.4414062,0.3973999,-4.82135,-1.8096313,0.0057678223,-11.678497,1.9716797,1.5861206,-7.278137,-1.0964966
1997-07-01,2.6774902,-2.0499268,-0.01940918,-3.5509644,0.59454346,1.4078674,-5.17865,2.2029114,1.3193665,-5.9014587,-0.2208252
1997-08-01,3.4267273,-0.3728943,0.09353638,-2.070282,1.3829651,1.7608948,-4.116089,2.5584412,0.982666,-3.6857605,0.16015625
1997-09-01,2.5699158,0.16653442,0.08514404,-2.064911,1.0317688,1.9798889,-3.8208008,3.215393,0.9651184,-3.636139,1.1436462
1997-10-01,1.2509155,-1.5349731,0.69647217,-3.1728516,-0.6123047,2.1161194,-7.6540833,2.9660645,0.42025757,-4.6718445,0.47979736
1997-11-01,-0.13082886,-4.3022766,0.6565552,-5.2351685,-2.1227112,1.5629883,-11.527191,2.1840515,1.4179993,-6.3465576,-0.9177246
1997-12-01,-1.5924988,-5.9999695,1.1791382,-7.491852,-3.8183594,0.79815674,-16.618073,1.428894,1.6974487,-8.38147,-1.7333984
1998-01-01,-2.5717773,-6.761902,1.7095947,-8.287323,-5.2582397,-0.19186401,-17.595276,0.7554016,2.613922,-9.31311,-3.059204
1998-02-01,-3.1904602,-7.6150513,1.7666321,-8.9861145,-6.334137,-1.100708,-20.34671,0.75198364,3.1376953,-10.224609,-3.8242798
1998-03-01,-3.6220398,-7.7283936,2.2765198,-8.880951,-6.7742004,-1.5153198,-21.909088,0.2763672,3.1670532,-10.256805,-4.571991
1998-04-01,-2.7275085,-7.419403,2.0726013,-8.85202,-5.9438477,-1.2879944,-20.621002,0.9327698,2.765808,-10.054413,-4.3414917
1998-05-01,-1.2421875,-5.8571777,1.6760559,-7.964966,-4.2325745,-0.47628784,-16.568024,1.4395142,2.1746216,-9.511627,-3.5016785
1998-06-01,2.1568909,-3.6695251,1.192627,-5.4065857,-0.6510315,0.40975952,-10.751404,2.5992432,0.92422485,-7.1394043,-1.8561096
1998-07-01,3.8500977,-1.2316284,1.323822,-3.4328003,1.3715515,1.2564697,-5.8461,2.7935486,-1.7397461,-5.0658875,-1.2268677
1998-08-01,4.4338074,0.35559082,1.145874,-2.4968872,2.6654663,1.9085999,-2.9742432,3.6758728,-3.2076416,-4.0907288,-0.5800476
1998-09-01,3.3883362,0.18630981,0.9065857,-2.7775269,1.3696289,2.3619995,-4.6498413,3.841278,-3.0904846,-3.348236,0.41757202
1998-10-01,2.0974426,-0.50839233,1.1888733,-4.402588,0.23202515,2.3748474,-8.621368,3.127472,-3.052185,-4.4386597,0.41290283
1998-11-01,0.22909546,-2.0797424,1.3217163,-5.567627,-1.6808777,1.8239746,-11.324554,2.6917114,-2.247345,-5.333191,-0.24084473
1998-12-01,-0.35159302,-3.6973267,0.95214844,-7.232422,-3.0354004,0.86886597,-13.10498,1.9052734,-2.3129883,-6.889801,-1.6547852
1999-01-01,-1.5535889,-5.3316345,1.185669,-8.546875,-4.245178,-0.30444336,-15.697266,1.3779602,-1.7097473,-8.639252,-3.3755798
1999-02-01,-2.1602173,-6.269623,1.4315491,-9.519501,-5.5215454,-1.3172607,-17.114227,0.6131897,-0.5204773,-9.451202,-4.044983
1999-03-01,-2.5845947,-6.597107,1.4670715,-9.494019,-6.374695,-1.5789795,-17.852417,0.566864,1.0167236,-10.017181,-4.5506897
1999-04-01,-2.1524353,-6.1574097,1.6366577,-9.020691,-5.8938293,-1.1573486,-17.484528,0.60943604,-2.2312622,-9.748199,-4.0507507
1999-05-01,-0.76519775,-4.729004,2.4078674,-7.3327026,-3.6731567,-0.18127441,-12.55719,1.3304443,-1.7251282,-8.396088,-2.8698425
1999-06-01,0.70376587,-3.343872,1.7575989,-4.8450623,-0.6532898,0.7067871,-7.268524,2.1401978,-3.2444763,-7.131958,-1.6222839
1999-07-01,2.9468384,-0.494812,1.2845154,-2.86557,1.7991333,1.4065247,-2.7591248,2.4231873,-3.7893677,-4.963196,-0.31106567
1999-08-01,3.7792053,0.97216797,1.5962219,-1.9659119,2.4638062,2.540619,-1.0004578,3.715454,-2.9886475,-2.943451,0.994751
1999-09-01,2.4103394,0.87802124,0.93374634,-2.117279,1.5789185,2.508728,-2.0987244,3.8954468,-3.71286,-3.3398132,1.2922363
1999-10-01,1.9543762,-0.11312866,1.6561279,-3.6758118,0.25888062,1.928772,-5.144348,3.3084412,-3.2028503,-5.235199,0.6961975
1999-11-01,0.086242676,-3.0551758,1.4342651,-5.5519714,-2.013916,1.322815,-8.812866,2.945984,-3.741516,-7.2308655,-0.5197449
1999-12-01,-0.81869507,-4.6298523,1.6549988,-7.4082947,-3.7668152,0.9059143,-11.31485,1.837738,-2.55484,-8.841187,-1.7404785
2000-01-01,-2.0784302,-5.289978,1.7928772,-8.845886,-5.2948914,-0.560791,-14.610291,0.85043335,-1.2669678,-10.004974,-2.859375
2000-02-01,-3.1662903,-6.2599487,2.0884094,-9.108612,-6.2894287,-1.6770325,-17.042236,0.4840088,-0.012054443,-10.536194,-4.0334473
2000-03-01,-3.1668396,-6.5366516,1.707489,-8.548706,-6.486969,-1.9526367,-16.701721,-0.110839844,-0.22543335,-10.294434,-4.2877502
2000-04-01,-2.6327515,-6.961914,2.1679382,-8.888824,-5.7842407,-2.091919,-16.329132,0.1569519,0.07019043,-10.380829,-4.3544617
2000-05-01,-1.0714722,-5.621643,1.8033752,-7.1998596,-3.646698,-1.3224792,-13.23111,0.8041687,-0.91430664,-9.100037,-3.4660645
2000-06-01,1.298523,-3.4857788,1.4267883,-4.8702393,-0.5187073,-0.10449219,-9.4591675,1.7143555,-1.9768677,-7.1322327,-2.5820618
2000-07-01,2.5586548,-1.5402222,1.0350037,-2.9269104,1.0535583,0.99679565,-5.2074585,2.428772,-2.3762817,-5.26474,-0.71292114
2000-08-01,2.984497,-0.37713623,0.5642395,-2.151245,2.3181763,1.8024597,-3.2792664,2.7138062,-2.2893372,-3.9794006,-0.09173584
2000-09-01,3.0540466,0.044433594,0.20431519,-2.4440308,1.7912598,1.7677917,-4.419525,3.3438416,-2.8325806,-3.7232056,0.4788208
2000-10-01,1.5848083,-0.9527893,0.8977356,-4.108673,-0.24172974,1.603363,-7.6165466,3.0271301,-2.8284302,-4.935974,0.009307861
2000-11-01,-0.060424805,-2.1854248,0.7859802,-6.339966,-2.944519,1.1756287,-11.852814,2.3947754,-2.5576172,-6.876953,-1.3204651
2000-12-01,-1.3083801,-4.2339783,0.8619385,-7.5513916,-4.420624,0.2954712,-15.092102,1.6625061,-3.5414734,-8.41745,-2.1929932
2001-01-01,-2.9466858,-5.315155,1.2750854,-8.670166,-5.926361,-0.6432495,-17.03778,1.1000671,-1.6989441,-9.733093,-2.9936523
2001-02-01,-2.720581,-6.12204,1.594635,-9.090881,-6.3249207,-1.2384644,-17.799744,0.36135864,-0.056793213,-10.466644,-3.3302307
2001-03-01,-2.6048584,-6.8895874,1.6494141,-9.149658,-6.730591,-1.6028442,-18.026306,0.26644897,0.98605347,-10.6875305,-3.9346619
2001-04-01,-2.423523,-6.7392273,1.8508911,-8.897583,-6.569397,-1.2155151,-16.348389,0.07815552,0.39562988,-10.236206,-4.0186768
2001-05-01,-1.8479614,-5.371765,1.177185,-7.9895935,-4.8415833,-0.21252441,-12.510223,1.0279846,-1.3699036,-9.097412,-2.6011353
2001-06-01,1.2308655,-3.4467163,1.0553589,-5.4161377,-0.8743286,0.90411377,-7.1966248,1.605133,-2.9552612,-5.810028,-0.94247437
2001-07-01,2.4413147,-1.422699,0.28912354,-3.6992798,1.4356995,1.2364197,-4.266632,2.0489807,-2.3591309,-4.3621216,-0.3066101
2001-08-01,3.437561,0.5977478,0.078430176,-2.7768555,1.7902527,1.9905396,-2.6715393,2.6967468,-3.7401428,-3.1315002,0.48779297
2001-09-01,2.987854,-0.45129395,0.8630371,-2.4155579,1.2202759,2.493805,-2.495575,3.3130798,-2.980835,-3.411377,1.5604553
2001-10-01,1.7635803,-1.6915588,1.040863,-3.387909,-0.809845,2.3200989,-6.8084717,2.9870605,-3.8772888,-5.0506897,1.4873962
2001-11-01,-0.22387695,-3.3403625,0.996521,-5.732086,-3.2200928,1.8044128,-10.107147,2.6732483,-2.5541382,-6.9565735,0.06781006
2001-12-01,-1.3027954,-5.0413513,0.7575073,-7.5802,-3.9779053,0.88552856,-11.543304,1.9990234,-1.7921753,-8.513031,-1.451477
2002-01-01,-2.3119507,-6.330597,1.6446228,-8.2847595,-4.5375366,-0.16766357,-15.086609,1.4136047,-1.4725647,-9.552216,-2.7828674
2002-02-01,-2.9044495,-7.000458,1.4624634,-8.925049,-5.336426,-1.0635986,-17.398804,0.7644348,-0.51187134,-10.389069,-3.5561829
2002-03-01,-2.8373108,-7.6643066,1.6404724,-8.884003,-6.0889587,-1.629425,-17.74936,0.05230713,1.6197815,-10.647034,-4.3978577
2002-04-01,-1.8278503,-7.304596,1.513977,-8.907043,-4.871155,-1.5918884,-16.213806,0.4071045,0.6824646,-10.393707,-4.7263184
2002-05-01,-0.3817749,-5.679718,1.2556458,-8.074249,-3.4698792,-1.1758423,-14.583984,1.0674744,-1.9482422,-9.288025,-4.101898
2002-06-01,0.8685303,-4.011688,0.6769104,-5.908203,-1.1920166,-0.38464355,-9.706177,2.0276184,-2.93042,-7.243164,-2.539795
2002-07-01,2.628479,-2.0591125,0.20095825,-3.7511902,1.416687,0.65167236,-5.526062,1.9895935,-4.3014526,-6.014221,-1.5852356
2002-08-01,3.4786072,-0.18881226,0.39639282,-2.811432,2.2998047,1.6328125,-2.0957031,2.7731934,-3.1671143,-4.0538025,-0.17700195
2002-09-01,3.254547,-0.0803833,0.49154663,-3.1019897,2.2279663,2.019104,-3.0699768,3.284607,-2.667511,-4.0182495,0.6038513
2002-10-01,2.5266724,-1.8249817,0.37054443,-3.4919739,0.4986267,2.184784,-5.1313477,2.9985657,-3.2427063,-5.1052246,0.44195557
2002-11-01,0.8069763,-3.4673462,0.92422485,-5.2476196,-1.6185913,1.448822,-10.643097,2.5552368,-1.6043091,-7.1081543,-0.30532837
2002-12-01,-0.8772888,-4.980652,1.320221,-7.2101746,-3.5112305,0.28674316,-14.790344,1.5847473,-0.8743286,-8.845123,-1.7718506
2003-01-01,-2.2334595,-5.956726,1.6600952,-8.419861,-5.392334,-0.6696167,-17.960876,1.1408691,0.15072632,-10.110413,-2.6228943
2003-02-01,-2.7170105,-6.7621765,1.4117432,-9.538391,-6.196747,-1.4299011,-19.732056,0.8406067,-0.19937134,-10.645874,-3.4719543
2003-03-01,-1.6423035,-7.103882,1.6987915,-9.6822815,-6.062866,-1.6547852,-19.86969,0.5461426,0.8062744,-10.801178,-3.806366
2003-04-01,-1.8931885,-7.3708496,1.934967,-8.907715,-5.4881897,-1.4949341,-18.937286,0.7843933,-2.7322083,-10.662628,-3.7732239
2003-05-01,-0.1076355,-5.6772156,1.6317139,-7.3246765,-3.6772156,-0.92437744,-14.624237,1.3954773,-4.5147095,-9.356842,-3.1652832
2003-06-01,1.5049438,-2.5106506,1.2453308,-4.722473,-1.2245483,-0.28115845,-9.876678,2.1866455,-3.637329,-6.092682,-1.5791626
2003-07-01,2.6118164,0.04534912,0.65075684,-3.04187,1.5079651,0.8304138,-4.3668823,2.200592,-3.6228638,-4.0984497,-0.57095337
2003-08-01,3.0062866,0.99539185,0.94451904,-1.5700378,2.4839783,1.8370361,-1.3529968,2.737854,-3.2860107,-2.9256897,0.6869812
2003-09-01,2.8984375,0.38598633,1.4778748,-2.3767395,2.3293762,2.2951355,-2.6835938,3.3506775,-3.4431763,-3.1160889,1.0931396
2003-10-01,1.9635925,-1.6740112,1.2735596,-3.4024353,0.20605469,2.2008667,-6.53537,3.6307678,-1.6189575,-5.000061,1.1084595
2003-11-01,0.33312988,-3.577057,1.3829651,-5.934265,-1.8522339,1.6555481,-11.657013,3.153473,-2.3553467,-7.571869,-0.5162964
2003-12-01,-1.4858704,-5.0658264,1.6070557,-7.8815002,-3.3825684,0.79034424,-15.880463,2.0073547,-1.0455933,-9.318176,-1.823883
2004-01-01,-2.918335,-5.775696,1.6655884,-8.671295,-4.935791,-0.050445557,-18.456635,1.2328186,-0.87423706,-9.550446,-2.7678833
2004-02-01,-3.3165283,-6.6212463,1.7711487,-9.08606,-5.5805664,-0.51956177,-20.815887,0.7672119,-0.1557312,-9.929993,-3.2269592
2004-03-01,-3.0019531,-7.171753,1.6680298,-9.46698,-5.7199097,-1.163147,-19.673035,0.30377197,-0.75805664,-10.589203,-3.6455994
2004-04-01,-3.2355042,-7.438507,1.8647461,-9.211365,-5.6691284,-0.983551,-18.313843,0.822052,-1.4444885,-10.830261,-4.0356445
2004-05-01,-1.5146484,-6.0648804,1.8600159,-7.999298,-2.7148743,-0.8916626,-14.483429,1.3356323,-3.851654,-9.513031,-3.3428955
2004-06-01,1.2652893,-2.8058472,1.1430054,-4.4604797,-0.37322998,0.45761108,-11.153442,1.8465271,-3.5073547,-5.92688,-0.7893982
2004-07-01,2.901764,-0.9398804,0.854126,-2.9623718,1.5113525,1.1902771,-5.0513,2.4146423,-3.6528015,-3.8606567,0.0786438
2004-08-01,3.1062927,0.27209473,0.87246704,-1.3775024,1.9075928,2.5492249,-3.1146545,2.6871033,-4.385315,-2.1937256,1.3797302
2004-09-01,2.1423645,0.28042603,1.2023315,-1.5427856,1.877655,2.8066406,-3.2326355,3.1699524,-3.5964966,-3.4923096,1.4494324
2004-10-01,1.1747437,-1.2538452,0.95080566,-3.122345,0.032928467,2.1520386,-7.3711243,3.3190308,-2.6915588,-5.0295715,1.1199036
2004-11-01,-0.2845459,-2.9436035,1.2025146,-5.3832703,-2.4202576,1.6644897,-11.843262,2.4369507,-1.784668,-7.4027405,0.11654663
2004-12-01,-1.5377502,-5.122772,1.3835144,-7.327423,-3.9739075,0.816864,-13.890076,1.3930664,-1.5543518,-8.824554,-1.3746948
2005-01-01,-2.9662476,-6.3773804,1.9315491,-9.139069,-5.067444,0.029907227,-15.783478,0.78570557,-1.1879272,-9.948334,-3.1769104
2005-02-01,-3.557495,-7.0474854,1.8235168,-10.026184,-6.356262,-0.5380554,-18.790802,0.53634644,-0.6687927,-10.949219,-3.7956848
2005-03-01,-3.394867,-7.547455,1.9369507,-9.794189,-7.0891113,-0.6458435,-19.652802,0.5846863,-0.4283142,-11.3888855,-3.8960571
2005-04-01,-3.1098633,-6.8930664,1.7927246,-9.013824,-6.6215515,-0.3545227,-19.150818,1.0623169,-1.8735046,-10.595276,-3.6947021
2005-05-01,-1.9241028,-6.303253,1.785492,-7.396698,-4.9975586,0.122558594,-15.674408,2.1332397,-1.3556824,-8.791321,-3.3668823
2005-06-01,0.64852905,-4.1143494,1.0137024,-4.6192627,-1.2981262,1.745697,-9.668976,2.772461,-1.4346619,-6.865448,-1.5452881
2005-07-01,2.867218,-1.1859131,0.72421265,-3.019806,2.2056274,2.210907,-4.554138,3.0751953,-2.4064026,-4.8838806,-0.512146
2005-08-01,4.0408936,0.028015137,0.68322754,-1.8588257,2.7235718,2.6383362,-1.2162781,3.2866821,-2.4669495,-4.0102844,0.40219116
2005-09-01,3.2244568,-0.052734375,0.82424927,-2.3799133,1.8679504,2.6914978,-1.6230774,4.0368958,-3.6983337,-3.468628,0.72528076
2005-10-01,1.986969,-1.4268188,1.425415,-3.5968018,1.2216492,2.3140259,-5.909668,3.8700867,-3.5930786,-4.835266,0.31924438
2005-11-01,0.1366272,-3.2374268,1.4815063,-5.734497,-1.8518066,1.8223572,-9.913055,2.979309,-2.3001099,-6.90152,-0.36245728
2005-12-01,-1.7202454,-4.7005615,1.269043,-7.656494,-3.786499,0.7408142,-13.492706,1.8962097,-2.1050415,-8.727722,-1.5852966
2006-01-01,-3.0453186,-6.0922546,1.5710754,-8.965881,-5.280426,-0.5039978,-16.088837,1.088501,-0.84906006,-10.126373,-3.1869202
2006-02-01,-3.4796143,-6.8302307,1.5912781,-9.940552,-6.2101135,-1.2711182,-17.082428,0.4312744,0.95477295,-10.993683,-3.9044495
2006-03-01,-3.3210144,-7.2605286,1.8245239,-9.742065,-6.8638306,-1.1932678,-18.519348,0.37826538,0.2836914,-11.078918,-4.1190186
2006-04-01,-2.8279114,-6.8717346,2.1116028,-8.497437,-6.2730713,-1.0258179,-14.680267,0.786499,-2.1264954,-10.437042,-3.9137573
2006-05-01,-1.1844177,-5.4726257,2.2510376,-7.1172485,-4.5289,-0.0770874,-11.576202,1.45047,-1.6705933,-8.64328,-3.2421265
2006-06-01,1.0686035,-4.3550415,1.6488342,-4.488983,-1.3510437,0.7434387,-8.099304,2.2541504,-2.0447998,-6.997589,-1.6082153
2006-07-01,2.2115173,-1.9682922,0.8209839,-2.3246155,1.0827332,1.321991,-3.090973,2.7156067,-1.605835,-4.858795,-0.72805786
2006-08-01,3.3084717,0.110198975,1.029419,-1.3682556,2.197052,1.9981995,-1.375946,2.788025,-1.8114929,-3.9013977,0.7850342
2006-09-01,3.1322937,-0.31698608,0.8787842,-1.8742065,1.707489,2.2729187,-3.5510254,3.481964,-1.4468079,-3.3383484,0.63848877
2006-10-01,2.113617,-2.2077942,1.4321594,-3.0702515,-0.17718506,2.10495,-7.970398,3.6723633,-1.2262268,-4.678589,0.6116333
2006-11-01,-0.028747559,-3.910492,1.1414795,-4.500458,-2.2132263,1.3521118,-11.086121,3.102539,-0.33444214,-6.0755615,-0.35488892
2006-12-01,-1.3799744,-5.4677734,1.4506836,-7.1839905,-3.6115112,0.33773804,-11.978821,2.2574158,-0.6192932,-8.045929,-1.8135071
2007-01-01,-1.8895874,-6.286133,1.6346436,-8.3897705,-4.9230957,-0.5643921,-14.8914795,1.1989746,0.013641357,-8.88855,-2.9365845
2007-02-01,-2.652893,-6.609741,1.9314575,-9.150574,-6.1851807,-0.7845154,-18.699402,0.6390991,1.3130493,-9.877502,-3.215271
2007-03-01,-2.7134705,-6.738983,2.0198364,-9.4201355,-6.449707,-1.0465088,-19.916534,0.76834106,-0.9515991,-10.101135,-3.8473206
2007-04-01,-2.505188,-6.7730103,1.895935,-9.140167,-6.3979187,-0.676178,-19.039368,0.88726807,-2.9701233,-10.029663,-3.6097412
2007-05-01,-1.4027405,-5.064789,1.6227112,-7.6464844,-4.5937805,-0.072509766,-17.16504,1.565155,-4.6669617,-9.019623,-3.0570679
2007-06-01,0.38919067,-3.5979614,1.2534485,-5.492584,-1.6114502,0.80163574,-11.137085,2.3580017,-4.7035522,-7.461426,-1.4892883
2007-07-01,3.1823425,-1.3510437,0.45877075,-3.333496,0.62942505,1.495697,-4.7121887,2.7214355,-4.3002625,-5.4224854,-0.92041016
2007-08-01,3.9067383,-0.35299683,0.58447266,-2.3304138,2.5734863,1.903595,-2.1178894,3.1126404,-5.498749,-4.522888,-0.17227173
2007-09-01,3.6272888,0.061676025,0.88708496,-2.11615,1.6478577,2.3899536,-4.305603,3.3041992,-4.0122986,-4.719574,0.5276184
2007-10-01,2.27063,-1.0546875,1.0898132,-3.172943,0.8232727,2.4286194,-8.262665,3.399414,-4.5455933,-5.3750305,0.7541199
2007-11-01,0.013244629,-3.1096497,1.479248,-5.101715,-1.207428,1.9013062,-12.747345,2.917511,-3.2201843,-6.400635,-0.18365479
2007-12-01,-1.0230713,-4.747711,1.6368713,-6.846283,-3.2635193,0.91244507,-15.931213,2.044281,-2.8520813,-7.513672,-1.6803589
2008-01-01,-1.5969543,-5.2542725,1.6052551,-8.17807,-4.217987,-0.11645508,-15.93396,1.2340088,-1.5676575,-8.753296,-2.7434387
2008-02-01,-1.8816528,-6.2010803,1.8019714,-8.349609,-5.0848694,-1.1277466,-16.853455,0.7562561,0.75128174,-9.176483,-3.6286926
2008-03-01,-2.4038696,-6.931244,2.2644653,-8.427124,-6.0294495,-1.6966248,-17.762268,0.28466797,1.5785522,-9.488739,-3.971222
2008-04-01,-2.3471375,-6.8908997,2.3435059,-8.370392,-5.0823364,-1.6954956,-16.630066,0.37661743,1.2421875,-9.491577,-4.2490234
2008-05-01,-0.91989136,-4.822418,2.1324158,-7.224579,-4.08786,-0.3069458,-14.971008,1.1775208,-0.5928345,-8.358643,-2.7875366
2008-06-01,1.5014648,-2.661621,2.2082214,-4.8220825,-0.69869995,0.93466187,-8.997559,1.8861084,-0.564209,-6.6733093,-1.245636
2008-07-01,2.886963,-0.7460327,1.4739685,-3.0752563,1.3508911,1.3781738,-3.0782166,2.0878906,-0.6696167,-4.6376343,-0.4696045
2008-08-01,3.738922,0.7029724,0.69104004,-2.1642456,1.9060364,1.9705505,-2.9687805,3.2832947,-1.3115845,-3.4085083,0.33569336
2008-09-01,2.852234,0.3572693,0.8982544,-2.342163,2.157898,2.3594055,-5.6962585,3.7138367,-1.5912476,-3.6097412,0.41088867
2008-10-01,1.9848328,-0.8317566,1.1048584,-3.6999512,0.028839111,2.074646,-6.690735,3.4380188,-1.9613647,-4.9625854,-0.04559326
2008-11-01,-0.030456543,-2.4604187,1.4450684,-6.192688,-2.6663818,1.1001282,-9.168091,2.769226,-2.2599182,-7.1729126,-0.9536133
2008-12-01,-1.809845,-4.3137207,1.4186707,-8.4644165,-4.6000977,0.1421814,-12.394714,1.478241,-2.4614868,-9.0659485,-1.8296814
2009-01-01,-2.9162598,-5.419586,1.4127808,-9.26001,-5.5326843,-0.6303406,-15.805969,0.93099976,-1.0376587,-10.140808,-3.0014648
2009-02-01,-3.626831,-6.0028687,1.302948,-9.980377,-6.3220825,-1.6199646,-18.561096,0.41433716,0.756073,-11.257721,-3.7722473
2009-03-01,-3.8197021,-6.810669,1.4900208,-9.476044,-6.7553406,-1.8852844,-18.364746,-0.014038086,-1.1738892,-11.318909,-4.134033
2009-04-01,-2.6410522,-6.349762,1.6742859,-9.229584,-5.651581,-1.4047852,-17.89502,0.10220337,-0.58813477,-10.743439,-4.0834045
2009-05-01,-1.4710083,-5.3618774,2.285675,-7.855896,-3.8754578,-0.8918152,-14.184967,0.8511658,-0.9760437,-9.669373,-3.558197
2009-06-01,1.0909729,-3.8358765,1.3142395,-4.6554565,-0.8576355,0.19256592,-7.865265,1.5281982,-1.5822449,-7.342865,-1.8074646
2009-07-01,2.8717346,-1.3598938,0.0687561,-2.59906,0.96817017,1.1268005,-3.629181,2.4917908,-1.1586609,-4.708252,-0.29940796
2009-08-01,3.586853,0.40985107,-0.046936035,-1.5774231,2.191986,1.7058105,-1.4491577,2.746704,-1.5421753,-3.624939,0.16308594
2009-09-01,3.3364563,0.528595,-0.014373779,-2.5132751,1.6977539,2.182953,-3.333374,3.0578613,-2.479004,-4.093231,0.40081787
2009-10-01,2.2260132,-1.3921204,0.50457764,-2.9808655,0.18682861,2.193695,-8.177002,2.729828,-2.0325317,-4.586273,0.88549805
2009-11-01,0.3663025,-3.3962708,0.5342407,-4.7529297,-1.7012634,1.7597046,-8.498871,2.7531128,-2.456726,-6.0117188,-0.027313232
2009-12-01,-1.175415,-5.177429,0.7394104,-6.937042,-3.7791138,0.7883606,-12.049438,1.9222717,-1.9107971,-7.752716,-1.5994263
